Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CLCF1	FGFBP1	0.160800	0.160800	0.000000	0.940920	3	unknown	nan/nan/nan
CLCF1	FOXA2	0.127000	0.127000	0.000000	0.865354	3	unknown	nan/nan/nan
CLCF1	GPR153	0.067200	0.067200	0.000000	0.504464	3	unknown	nan/nan/nan
CLCF1	HSPA4	0.074300	0.074300	0.000000	0.981157	3	unknown	nan/nan/nan
IL23A	CLCF1	0.064300	0.064300	0.000000	0.693624	3	unknown	nan/nan/nan
CLCF1	IL27	0.083800	0.083800	0.000000	0.953461	3	unknown	nan/nan/nan
CLCF1	KISS1R	0.052900	0.052900	0.000000	0.996219	3	unknown	nan/nan/nan
LRCH4	CLCF1	0.095700	0.095700	0.000000	0.617555	3	unknown	nan/nan/nan
CLCF1	MAP3K10	0.077800	0.077800	0.000000	0.733933	3	unknown	nan/nan/nan
CLCF1	MGC45922	0.281900	0.281900	0.000000	0.669741	3	unknown	nan/nan/nan
CLCF1	MUC2	0.063300	0.063300	0.000000	0.966825	3	unknown	nan/nan/nan
CLCF1	MYH14	0.785900	0.785900	0.000000	0.626797	3	unknown	nan/nan/nan
CLCF1	OSBPL8	0.198700	0.198700	0.000000	0.978863	3	unknown	nan/nan/nan
PAK4	CLCF1	0.171500	0.171500	0.000000	0.848980	3	unknown	nan/nan/nan
CLCF1	PIK3C3	0.055600	0.055600	0.000000	0.976619	3	unknown	nan/nan/nan
CLCF1	PIK3CG	0.097100	0.097100	0.000000	0.983522	3	unknown	nan/nan/nan
CLCF1	PLA2G3	0.274200	0.274200	0.000000	0.864333	3	unknown	nan/nan/nan
CLCF1	PLCD1	0.136300	0.136300	0.000000	0.862803	3	unknown	nan/nan/nan
CLCF1	PLCD3	0.055700	0.055700	0.000000	0.642729	3	unknown	nan/nan/nan
CLCF1	PLCD4	0.071100	0.071100	0.000000	0.992968	3	unknown	nan/nan/nan
CLCF1	SDCBP2	0.233900	0.233900	0.000000	0.948268	3	unknown	nan/nan/nan
CLCF1	SHB	0.093300	0.093300	0.000000	0.929260	3	unknown	nan/nan/nan
CLCF1	SMO	0.051100	0.051100	0.000000	0.972603	3	unknown	nan/nan/nan
CLCF1	SOCS2	0.095100	0.095100	0.000000	0.978970	3	unknown	nan/nan/nan
SOD3	CLCF1	0.455700	0.455700	0.000000	0.694975	3	unknown	nan/nan/nan
CLCF1	SOX1	0.099800	0.099800	0.000000	0.882766	3	unknown	nan/nan/nan
CLCF1	SPRR3	0.133100	0.133100	0.000000	0.948911	3	unknown	nan/nan/nan
CLCF1	SUFU	0.128700	0.128700	0.000000	0.913753	3	unknown	nan/nan/nan
CLCF1	SYN1	0.091200	0.091200	0.000000	0.533991	3	unknown	nan/nan/nan
CLCF1	SYNJ2	0.104300	0.104300	0.000000	0.973154	3	unknown	nan/nan/nan
CLCF1	THY1	0.083400	0.083400	0.000000	0.956835	3	unknown	nan/nan/nan
CLCF1	TYRO3	0.165500	0.165500	0.000000	0.965559	3	unknown	nan/nan/nan
CLCF1	WNT7B	0.114000	0.114000	0.000000	0.528947	3	unknown	nan/nan/nan
CLDN5	DAB2	0.170400	0.170400	0.000000	0.754695	3	unknown	nan/nan/nan
DDX21	CLDN5	0.287000	0.287000	0.000000	0.888502	3	unknown	nan/nan/nan
CLDN5	E2F1	0.097400	0.097400	0.000000	0.797741	3	unknown	nan/nan/nan
CLDN5	EFEMP2	0.088000	0.088000	0.000000	0.897727	3	unknown	nan/nan/nan
EVX1	CLDN5	0.473200	0.473200	0.000000	0.647506	3	unknown	nan/nan/nan
GNG11	CLDN5	0.078700	0.078700	0.000000	0.607370	3	unknown	nan/nan/nan
HCN2	CLDN5	0.092400	0.092400	0.000000	0.711039	3	unknown	nan/nan/nan
ITGB5	CLDN5	0.094800	0.094800	0.000000	0.664557	3	unknown	nan/nan/nan
KPNA1	CLDN5	0.052200	0.052200	0.000000	0.929119	3	unknown	nan/nan/nan
CLDN5	MAP1B	0.070300	0.070300	0.000000	0.954481	3	unknown	nan/nan/nan
MAP2K4	CLDN5	0.175500	0.175500	0.000000	0.890598	3	unknown	nan/nan/nan
MAPKAPK5	CLDN5	0.262800	0.262800	0.000000	0.641933	3	unknown	nan/nan/nan
CLDN5	MEX3B	0.050400	0.050400	0.000000	0.992063	3	unknown	nan/nan/nan
MYLK	CLDN5	0.537400	0.537400	0.000000	0.967622	3	unknown	nan/nan/nan
CLDN5	NFKB1	0.167000	0.167000	0.000000	0.972455	3	unknown	nan/nan/nan
CLDN5	PCSK9	0.073200	0.073200	0.000000	1.000000	3	unknown	nan/nan/nan
PLA2G12A	CLDN5	0.508700	0.508700	0.000000	0.661097	3	unknown	nan/nan/nan
PPP3CB	CLDN5	0.494500	0.494500	0.000000	0.969666	3	unknown	nan/nan/nan
PTGER1	CLDN5	0.296100	0.296100	0.000000	0.987842	3	unknown	nan/nan/nan
RCOR2	CLDN5	0.084200	0.084200	0.000000	0.907363	3	unknown	nan/nan/nan
CLDN5	RNF11	0.309900	0.309900	0.000000	0.607293	3	unknown	nan/nan/nan
RPS12	CLDN5	0.055000	0.055000	0.000000	0.980000	3	unknown	nan/nan/nan
SF3A2	CLDN5	0.086500	0.086500	0.000000	0.890173	3	unknown	nan/nan/nan
SMOX	CLDN5	0.639100	0.639100	0.000000	0.675951	3	unknown	nan/nan/nan
CLDN5	STK40	0.080500	0.080500	0.000000	0.653416	3	unknown	nan/nan/nan
CLDN5	TSC22D1	0.109200	0.109200	0.000000	0.675824	3	unknown	nan/nan/nan
CNIH4	CLEC2B	0.074700	0.074700	0.000000	0.983936	3	unknown	nan/nan/nan
CRTC1	CLEC2B	0.079300	0.079300	0.000000	1.000000	3	unknown	nan/nan/nan
DUSP6	CLEC2B	0.308800	0.308800	0.000000	0.915479	3	unknown	nan/nan/nan
EGFR	CLEC2B	0.102300	0.102300	0.000000	0.998045	3	unknown	nan/nan/nan
ELF2	CLEC2B	0.103900	0.103900	0.000000	0.972089	3	unknown	nan/nan/nan
ERP27	CLEC2B	0.064400	0.064400	0.000000	0.645963	3	unknown	nan/nan/nan
GNAS	CLEC2B	0.143900	0.143900	0.000000	0.915219	3	unknown	nan/nan/nan
GNB1L	CLEC2B	0.076600	0.076600	0.000000	0.734987	3	unknown	nan/nan/nan
IGFBP7	CLEC2B	0.185500	0.185500	0.000000	0.780593	3	unknown	nan/nan/nan
MAP6D1	CLEC2B	0.118200	0.118200	0.000000	0.978849	3	unknown	nan/nan/nan
MYH14	CLEC2B	0.083000	0.083000	0.000000	0.987952	3	unknown	nan/nan/nan
PIK3CG	CLEC2B	0.060300	0.060300	0.000000	0.888889	3	unknown	nan/nan/nan
PIM1	CLEC2B	0.071000	0.071000	0.000000	0.935211	3	unknown	nan/nan/nan
PLCG2	CLEC2B	0.096400	0.096400	0.000000	0.926349	3	unknown	nan/nan/nan
PPRC1	CLEC2B	0.060800	0.060800	0.000000	0.856908	3	unknown	nan/nan/nan
RAP1A	CLEC2B	0.063500	0.063500	0.000000	0.867717	3	unknown	nan/nan/nan
RNF138	CLEC2B	0.080200	0.080200	0.000000	0.885287	3	unknown	nan/nan/nan
RYK	CLEC2B	0.052500	0.052500	0.000000	0.958095	3	unknown	nan/nan/nan
TNFRSF1A	CLEC2B	0.051600	0.051600	0.000000	0.974806	3	unknown	nan/nan/nan
TUBA8	CLEC2B	0.083800	0.083800	0.000000	0.996420	3	unknown	nan/nan/nan
VAV1	CLEC2B	0.071800	0.071800	0.000000	0.973538	3	unknown	nan/nan/nan
FAM100B	CLK3	0.058900	0.058900	0.000000	0.531409	3	unknown	nan/nan/nan
FOXO3	CLK3	0.319700	0.319700	0.000000	0.554895	3	unknown	nan/nan/nan
CLK3	FUT2	0.058900	0.058900	0.000000	0.780985	3	unknown	nan/nan/nan
CLK3	GPX4	0.090500	0.090500	0.000000	0.838674	3	unknown	nan/nan/nan
GYPC	CLK3	0.230400	0.230400	0.000000	0.720920	3	unknown	nan/nan/nan
CLK3	HDAC9	0.214200	0.214200	0.000000	0.530812	3	unknown	nan/nan/nan
HGS	CLK3	0.052200	0.052200	0.000000	0.963602	3	unknown	nan/nan/nan
CLK3	MAP3K12	0.132300	0.132300	0.000000	0.878307	3	unknown	nan/nan/nan
PKM2	CLK3	0.062600	0.062600	0.000000	0.555911	3	unknown	nan/nan/nan
PLK3	CLK3	0.111600	0.111600	0.000000	0.703405	3	unknown	nan/nan/nan
PRKCSH	CLK3	0.786100	0.786100	0.000000	0.925582	3	unknown	nan/nan/nan
SF3A2	CLK3	0.101600	0.101600	0.000000	0.756890	3	unknown	nan/nan/nan
CLK3	SGSH	0.100000	0.100000	0.000000	0.668000	3	unknown	nan/nan/nan
SH3GL1	CLK3	0.078900	0.078900	0.000000	0.633714	3	unknown	nan/nan/nan
CLK3	SOD2	0.074900	0.074900	0.000000	0.995995	3	unknown	nan/nan/nan
UBE2D2	CLK3	0.066800	0.066800	0.000000	0.974551	3	unknown	nan/nan/nan
YWHAQ	CLK3	0.090800	0.090800	0.000000	0.842511	3	unknown	nan/nan/nan
CLPP	COL13A1	0.051400	0.051400	0.000000	0.984436	3	unknown	nan/nan/nan
CLPP	CREB3	0.800200	0.800200	0.000000	0.586353	3	unknown	nan/nan/nan
CLPP	DEAF1	0.269700	0.269700	0.000000	0.682610	3	unknown	nan/nan/nan
DNM2	CLPP	0.220400	0.220400	0.000000	0.639746	3	unknown	nan/nan/nan
CLPP	GLTPD1	0.405400	0.405400	0.000000	0.554267	3	unknown	nan/nan/nan
CLPP	GPX4	0.102400	0.102400	0.000000	0.907227	3	unknown	nan/nan/nan
CLPP	GRB10	0.066200	0.066200	0.000000	0.806647	3	unknown	nan/nan/nan
HGS	CLPP	0.051500	0.051500	0.000000	0.765049	3	unknown	nan/nan/nan
CLPP	ITGB7	0.474400	0.474400	0.000000	0.602656	3	unknown	nan/nan/nan
MAP2K2	CLPP	0.071900	0.071900	0.000000	0.821975	3	unknown	nan/nan/nan
MAP3K11	CLPP	0.242200	0.242200	0.000000	0.675475	3	unknown	nan/nan/nan
CLPP	MAP3K12	0.058000	0.058000	0.000000	0.981034	3	unknown	nan/nan/nan
NFKB2	CLPP	0.102400	0.102400	0.000000	0.969727	3	unknown	nan/nan/nan
CLPP	OBSCN	0.166800	0.166800	0.000000	0.959233	3	unknown	nan/nan/nan
CLPP	PLCG2	0.187000	0.187000	0.000000	0.923529	3	unknown	nan/nan/nan
PRKCSH	CLPP	0.872900	0.872900	0.000000	0.956925	3	unknown	nan/nan/nan
CLPP	PRKCZ	0.150600	0.150600	0.000000	0.685923	3	unknown	nan/nan/nan
CLPP	PRR5	0.149600	0.149600	0.000000	0.999332	3	unknown	nan/nan/nan
CLPP	RAB5B	0.065500	0.065500	0.000000	0.825954	3	unknown	nan/nan/nan
SEPW1	CLPP	0.737600	0.737600	0.000000	0.902793	3	unknown	nan/nan/nan
TPP1	CLPP	0.086900	0.086900	0.000000	0.964327	3	unknown	nan/nan/nan
CLPP	VEGFB	0.112000	0.112000	0.000000	0.908929	3	unknown	nan/nan/nan
CSNK1A1	CMTM7	0.070300	0.070300	0.000000	0.930299	3	unknown	nan/nan/nan
CMTM7	DOCK9	0.121100	0.121100	0.000000	0.849711	3	unknown	nan/nan/nan
DYNC1LI2	CMTM7	0.079200	0.079200	0.000000	0.983586	3	unknown	nan/nan/nan
CMTM7	FAM48A	0.070600	0.070600	0.000000	0.817280	3	unknown	nan/nan/nan
GOT1	CMTM7	0.352800	0.352800	0.000000	0.607993	3	unknown	nan/nan/nan
IL1A	CMTM7	0.122000	0.122000	0.000000	0.765574	3	unknown	nan/nan/nan
MAP2K1	CMTM7	0.139700	0.139700	0.000000	0.943450	3	unknown	nan/nan/nan
MAPK1	CMTM7	0.140700	0.140700	0.000000	0.968728	3	unknown	nan/nan/nan
CMTM7	NEUROG3	0.081900	0.081900	0.000000	0.941392	3	unknown	nan/nan/nan
NRAS	CMTM7	0.111600	0.111600	0.000000	0.960573	3	unknown	nan/nan/nan
PDE4C	CMTM7	0.199000	0.199000	0.000000	0.988945	3	unknown	nan/nan/nan
PGF	CMTM7	0.467900	0.467900	0.000000	0.987390	3	unknown	nan/nan/nan
PLA2G4A	CMTM7	0.093600	0.093600	0.000000	0.964744	3	unknown	nan/nan/nan
PPP2R5C	CMTM7	0.749200	0.749200	0.000000	0.664042	3	unknown	nan/nan/nan
PPP3CB	CMTM7	0.060600	0.060600	0.000000	0.986799	3	unknown	nan/nan/nan
CMTM7	RAD51L3	0.050800	0.050800	0.000000	0.834646	3	unknown	nan/nan/nan
SH3GLB1	CMTM7	0.171800	0.171800	0.000000	0.969150	3	unknown	nan/nan/nan
SLC20A1	CMTM7	0.097100	0.097100	0.000000	0.803296	3	unknown	nan/nan/nan
SYK	CMTM7	0.560800	0.560800	0.000000	0.539230	3	unknown	nan/nan/nan
THRB	CMTM7	0.054200	0.054200	0.000000	0.562731	3	unknown	nan/nan/nan
TSG101	CMTM7	0.063300	0.063300	0.000000	0.755134	3	unknown	nan/nan/nan
CMTM7	UBE2D3	0.181300	0.181300	0.000000	0.740210	3	unknown	nan/nan/nan
E2F7	CNFN	0.374100	0.374100	0.000000	0.823042	3	unknown	nan/nan/nan
EEF1E1	CNFN	0.126700	0.126700	0.000000	0.908445	3	unknown	nan/nan/nan
CNFN	EPN3	0.085300	0.085300	0.000000	0.649472	3	unknown	nan/nan/nan
FGF7	CNFN	0.067100	0.067100	0.000000	0.706408	3	unknown	nan/nan/nan
HSPA8	CNFN	0.117800	0.117800	0.000000	0.995756	3	unknown	nan/nan/nan
ITGA6	CNFN	0.053200	0.053200	0.000000	0.913534	3	unknown	nan/nan/nan
JUN	CNFN	0.054100	0.054100	0.000000	0.953789	3	unknown	nan/nan/nan
CNFN	KCNG1	0.052300	0.052300	0.000000	0.956023	3	unknown	nan/nan/nan
KCNN4	CNFN	0.052500	0.052500	0.000000	0.813333	3	unknown	nan/nan/nan
MPHOSPH6	CNFN	0.115200	0.115200	0.000000	0.783854	3	unknown	nan/nan/nan
MTSS1	CNFN	0.114500	0.114500	0.000000	0.958952	3	unknown	nan/nan/nan
NFKBIA	CNFN	0.084800	0.084800	0.000000	0.896226	3	unknown	nan/nan/nan
PRKACB	CNFN	0.062100	0.062100	0.000000	0.987118	3	unknown	nan/nan/nan
CNFN	PRKCDBP	0.219300	0.219300	0.000000	0.681259	3	unknown	nan/nan/nan
SF3A2	CNFN	0.436900	0.436900	0.000000	0.963607	3	unknown	nan/nan/nan
CNFN	SLC25A25	0.064700	0.064700	0.000000	0.571870	3	unknown	nan/nan/nan
ST3GAL2	CNFN	0.054900	0.054900	0.000000	0.859745	3	unknown	nan/nan/nan
CNFN	SULF1	0.134200	0.134200	0.000000	0.529806	3	unknown	nan/nan/nan
WNT4	CNFN	0.332500	0.332500	0.000000	0.526316	3	unknown	nan/nan/nan
CNFN	ZNF215	0.175000	0.175000	0.000000	0.800000	3	unknown	nan/nan/nan
CNIH4	CXCR7	0.204000	0.204000	0.000000	0.537255	3	unknown	nan/nan/nan
CNIH4	DHRS9	0.369900	0.369900	0.000000	0.856448	3	unknown	nan/nan/nan
CNIH4	EMG1	0.293200	0.293200	0.000000	0.572647	3	unknown	nan/nan/nan
CNIH4	FAM100B	0.075400	0.075400	0.000000	0.994695	3	unknown	nan/nan/nan
CNIH4	FZD1	0.117100	0.117100	0.000000	0.691716	3	unknown	nan/nan/nan
CNIH4	GRB10	0.093200	0.093200	0.000000	0.894850	3	unknown	nan/nan/nan
CNIH4	HDAC2	0.161000	0.161000	0.000000	0.972671	3	unknown	nan/nan/nan
CNIH4	HDAC4	0.325800	0.325800	0.000000	0.715777	3	unknown	nan/nan/nan
HDAC8	CNIH4	0.078800	0.078800	0.000000	0.662437	3	unknown	nan/nan/nan
HMGCR	CNIH4	0.763500	0.763500	0.000000	0.822266	3	unknown	nan/nan/nan
IL23A	CNIH4	0.113600	0.113600	0.000000	1.000000	3	unknown	nan/nan/nan
CNIH4	ITPR3	0.056600	0.056600	0.000000	0.962898	3	unknown	nan/nan/nan
CNIH4	KLHDC5	0.351900	0.351900	0.000000	0.864450	3	unknown	nan/nan/nan
CNIH4	LIMK2	0.062000	0.062000	0.000000	0.704839	3	unknown	nan/nan/nan
MAPK12	CNIH4	0.119700	0.119700	0.000000	0.995823	3	unknown	nan/nan/nan
CNIH4	MMP9	0.090400	0.090400	0.000000	0.984513	3	unknown	nan/nan/nan
CNIH4	MOBKL2C	0.159100	0.159100	0.000000	0.951603	3	unknown	nan/nan/nan
CNIH4	NEDD4	0.164700	0.164700	0.000000	0.986035	3	unknown	nan/nan/nan
CNIH4	NOC3L	0.175700	0.175700	0.000000	0.851451	3	unknown	nan/nan/nan
PLA2G4A	CNIH4	0.115900	0.115900	0.000000	0.660052	3	unknown	nan/nan/nan
CNIH4	PLK3	0.077700	0.077700	0.000000	0.974260	3	unknown	nan/nan/nan
CNIH4	POP1	0.109000	0.109000	0.000000	0.905505	3	unknown	nan/nan/nan
CNIH4	PPP1R3B	0.086800	0.086800	0.000000	0.753456	3	unknown	nan/nan/nan
CNIH4	PPP2R5C	0.054100	0.054100	0.000000	0.848429	3	unknown	nan/nan/nan
CNIH4	RAD51L3	0.306000	0.306000	0.000000	0.928431	3	unknown	nan/nan/nan
RHOT2	CNIH4	0.203200	0.203200	0.000000	0.698327	3	unknown	nan/nan/nan
RRP15	CNIH4	0.359300	0.359300	0.000000	0.593376	3	unknown	nan/nan/nan
CNIH4	SERPINB2	0.054300	0.054300	0.000000	0.961326	3	unknown	nan/nan/nan
CNIH4	SFXN4	0.067400	0.067400	0.000000	0.734421	3	unknown	nan/nan/nan
ST3GAL6	CNIH4	0.416500	0.416500	0.000000	0.559664	3	unknown	nan/nan/nan
STAM2	CNIH4	0.257400	0.257400	0.000000	0.693862	3	unknown	nan/nan/nan
CNIH4	STK17A	0.058900	0.058900	0.000000	0.952462	3	unknown	nan/nan/nan
TAF9	CNIH4	0.064900	0.064900	0.000000	0.540832	3	unknown	nan/nan/nan
CNIH4	TGFA	0.176300	0.176300	0.000000	0.922859	3	unknown	nan/nan/nan
CNIH4	TK2	0.219200	0.219200	0.000000	0.668339	3	unknown	nan/nan/nan
CNIH4	TMEM154	0.167300	0.167300	0.000000	0.903168	3	unknown	nan/nan/nan
CNIH4	TRIB3	0.051000	0.051000	0.000000	0.950980	3	unknown	nan/nan/nan
TSG101	CNIH4	0.277900	0.277900	0.000000	0.727600	3	unknown	nan/nan/nan
CNIH4	TWIST2	0.247400	0.247400	0.000000	0.975748	3	unknown	nan/nan/nan
UBE2D2	CNIH4	0.456700	0.456700	0.000000	0.582001	3	unknown	nan/nan/nan
CNIH4	UPP1	0.057700	0.057700	0.000000	0.861352	3	unknown	nan/nan/nan
WBP4	CNIH4	0.058300	0.058300	0.000000	0.972556	3	unknown	nan/nan/nan
CREB1	COIL	0.134000	0.134000	0.000000	0.990299	3	unknown	nan/nan/nan
DDX18	COIL	0.066600	0.066600	0.000000	0.963964	3	unknown	nan/nan/nan
ELF1	COIL	0.073800	0.073800	0.000000	0.934959	3	unknown	nan/nan/nan
COIL	GNAS	0.724800	0.724800	0.000000	0.667908	3	unknown	nan/nan/nan
GNB1	COIL	0.174500	0.174500	0.000000	0.954155	3	unknown	nan/nan/nan
GNG11	COIL	0.055600	0.055600	0.000000	0.980216	3	unknown	nan/nan/nan
HPS6	COIL	0.119800	0.119800	0.000000	0.603506	3	unknown	nan/nan/nan
HSPA9	COIL	0.054600	0.054600	0.000000	0.987179	3	unknown	nan/nan/nan
ITPR2	COIL	0.086900	0.086900	0.000000	0.570771	3	unknown	nan/nan/nan
COIL	KIAA1199	0.056900	0.056900	0.000000	0.882250	3	unknown	nan/nan/nan
KRAS	COIL	0.764100	0.764100	0.000000	0.954064	3	unknown	nan/nan/nan
COIL	LOC145694	0.069900	0.069900	0.000000	0.729614	3	unknown	nan/nan/nan
MAP3K5	COIL	0.066900	0.066900	0.000000	0.995516	3	unknown	nan/nan/nan
COIL	MEX3B	0.063300	0.063300	0.000000	0.949447	3	unknown	nan/nan/nan
NCOA3	COIL	0.068100	0.068100	0.000000	0.988253	3	unknown	nan/nan/nan
NFAT5	COIL	0.082800	0.082800	0.000000	0.944444	3	unknown	nan/nan/nan
NFKBIZ	COIL	0.071100	0.071100	0.000000	0.991561	3	unknown	nan/nan/nan
NOL9	COIL	0.082600	0.082600	0.000000	0.986683	3	unknown	nan/nan/nan
PPP1R11	COIL	0.158500	0.158500	0.000000	0.664353	3	unknown	nan/nan/nan
PTMA	COIL	0.095300	0.095300	0.000000	0.910808	3	unknown	nan/nan/nan
RAC1	COIL	0.079200	0.079200	0.000000	0.880051	3	unknown	nan/nan/nan
SLC20A1	COIL	0.106300	0.106300	0.000000	0.784572	3	unknown	nan/nan/nan
ST3GAL1	COIL	0.086400	0.086400	0.000000	0.848380	3	unknown	nan/nan/nan
TCEB1	COIL	0.243800	0.243800	0.000000	0.947908	3	unknown	nan/nan/nan
THOC4	COIL	0.089900	0.089900	0.000000	0.889878	3	unknown	nan/nan/nan
TMEM39B	COIL	0.068900	0.068900	0.000000	0.915820	3	unknown	nan/nan/nan
TNFRSF10A	COIL	0.067900	0.067900	0.000000	0.636230	3	unknown	nan/nan/nan
COIL	WASF2	0.519000	0.519000	0.000000	0.605395	3	unknown	nan/nan/nan
COIL	YWHAB	0.247300	0.247300	0.000000	0.873433	3	unknown	nan/nan/nan
EFHD2	COL13A1	0.073100	0.073100	0.000000	0.998632	3	unknown	nan/nan/nan
EIF2AK2	COL13A1	0.088000	0.088000	0.000000	0.940909	3	unknown	nan/nan/nan
ERBB2	COL13A1	0.937500	0.937500	0.000000	0.917227	3	unknown	nan/nan/nan
EVX1	COL13A1	0.063100	0.063100	0.000000	0.977813	3	unknown	nan/nan/nan
COL13A1	FAM110C	0.268400	0.268400	0.000000	0.651639	3	unknown	nan/nan/nan
GRB2	COL13A1	0.064500	0.064500	0.000000	0.948837	3	unknown	nan/nan/nan
HOPX	COL13A1	0.054000	0.054000	0.000000	0.833333	3	unknown	nan/nan/nan
IGFBP2	COL13A1	0.058000	0.058000	0.000000	0.948276	3	unknown	nan/nan/nan
COL13A1	IGFBP7	0.600100	0.600100	0.000000	0.631228	3	unknown	nan/nan/nan
INE1	COL13A1	0.095900	0.095900	0.000000	0.984359	3	unknown	nan/nan/nan
LOC92249	COL13A1	0.109900	0.109900	0.000000	0.930846	3	unknown	nan/nan/nan
MGC45922	COL13A1	0.075100	0.075100	0.000000	1.000000	3	unknown	nan/nan/nan
COL13A1	NLGN4Y	0.068600	0.068600	0.000000	0.731778	3	unknown	nan/nan/nan
PROCR	COL13A1	0.104100	0.104100	0.000000	0.815562	3	unknown	nan/nan/nan
RASSF1	COL13A1	0.053600	0.053600	0.000000	0.996269	3	unknown	nan/nan/nan
ZFPM1	COL13A1	0.101500	0.101500	0.000000	0.998030	3	unknown	nan/nan/nan
CORO1A	CREB3	0.224000	0.224000	0.000000	0.839286	3	unknown	nan/nan/nan
CORO1A	CYB5R3	0.412100	0.412100	0.000000	0.845183	3	unknown	nan/nan/nan
CORO1A	DDX21	0.052900	0.052900	0.000000	0.956522	3	unknown	nan/nan/nan
CORO1A	DNM2	0.082600	0.082600	0.000000	0.539952	3	unknown	nan/nan/nan
CORO1A	EHD1	0.178500	0.178500	0.000000	0.857703	3	unknown	nan/nan/nan
ELOVL1	CORO1A	0.779900	0.779900	0.000000	0.665726	3	unknown	nan/nan/nan
ENO1	CORO1A	0.091100	0.091100	0.000000	0.967069	3	unknown	nan/nan/nan
CORO1A	FAM136A	0.082700	0.082700	0.000000	0.993954	3	unknown	nan/nan/nan
CORO1A	FGFR2	0.146900	0.146900	0.000000	0.993873	3	unknown	nan/nan/nan
GAPDH	CORO1A	0.087100	0.087100	0.000000	0.996556	3	unknown	nan/nan/nan
GNAI2	CORO1A	0.111200	0.111200	0.000000	0.822842	3	unknown	nan/nan/nan
GNB1	CORO1A	0.053900	0.053900	0.000000	0.675325	3	unknown	nan/nan/nan
CORO1A	GNB4	0.101300	0.101300	0.000000	0.963475	3	unknown	nan/nan/nan
CORO1A	GRB2	0.108300	0.108300	0.000000	0.829178	3	unknown	nan/nan/nan
CORO1A	GRK6	0.065300	0.065300	0.000000	0.656968	3	unknown	nan/nan/nan
HGS	CORO1A	0.999100	0.999100	0.000000	0.631568	3	unknown	nan/nan/nan
CORO1A	HLA-G	0.093400	0.093400	0.000000	0.927195	3	unknown	nan/nan/nan
HSP90AA1	CORO1A	0.120100	0.120100	0.000000	0.973356	3	unknown	nan/nan/nan
CORO1A	ICAM1	0.053800	0.053800	0.000000	0.988848	3	unknown	nan/nan/nan
CORO1A	IER2	0.058700	0.058700	0.000000	1.000000	3	unknown	nan/nan/nan
CORO1A	INPPL1	0.056300	0.056300	0.000000	0.980462	3	unknown	nan/nan/nan
CORO1A	IRAK1	0.078400	0.078400	0.000000	0.920918	3	unknown	nan/nan/nan
CORO1A	ITGB7	0.133400	0.133400	0.000000	0.986507	3	unknown	nan/nan/nan
CORO1A	JAK3	0.074600	0.074600	0.000000	0.945040	3	unknown	nan/nan/nan
CORO1A	LSM1	0.179500	0.179500	0.000000	0.932033	3	unknown	nan/nan/nan
CORO1A	LYAR	0.591000	0.591000	0.000000	0.751438	3	unknown	nan/nan/nan
CORO1A	MAN2A2	0.107200	0.107200	0.000000	0.783582	3	unknown	nan/nan/nan
CORO1A	MRAS	0.107200	0.107200	0.000000	0.994403	3	unknown	nan/nan/nan
CORO1A	NFKB2	0.076100	0.076100	0.000000	0.616294	3	unknown	nan/nan/nan
CORO1A	NOTCH1	0.430300	0.430300	0.000000	0.995817	3	unknown	nan/nan/nan
CORO1A	OGFR	0.187600	0.187600	0.000000	0.948827	3	unknown	nan/nan/nan
CORO1A	PARP10	0.157700	0.157700	0.000000	0.953075	3	unknown	nan/nan/nan
PDPK1	CORO1A	0.069800	0.069800	0.000000	0.868195	3	unknown	nan/nan/nan
CORO1A	PIK3R1	0.064100	0.064100	0.000000	0.580343	3	unknown	nan/nan/nan
PLD3	CORO1A	0.069200	0.069200	0.000000	0.780347	3	unknown	nan/nan/nan
CORO1A	PRKCE	0.191300	0.191300	0.000000	0.972818	3	unknown	nan/nan/nan
CORO1A	PRKCI	0.076800	0.076800	0.000000	0.911458	3	unknown	nan/nan/nan
PRKCSH	CORO1A	0.227800	0.227800	0.000000	0.639596	3	unknown	nan/nan/nan
CORO1A	PRKCZ	0.587400	0.587400	0.000000	0.949949	3	unknown	nan/nan/nan
CORO1A	PTK2	0.087300	0.087300	0.000000	0.996564	3	unknown	nan/nan/nan
RAC2	CORO1A	0.351200	0.351200	0.000000	0.942768	3	unknown	nan/nan/nan
RASSF5	CORO1A	0.128500	0.128500	0.000000	1.000000	3	unknown	nan/nan/nan
RBL2	CORO1A	0.080000	0.080000	0.000000	0.988750	3	unknown	nan/nan/nan
CORO1A	RPS14	0.063100	0.063100	0.000000	0.841521	3	unknown	nan/nan/nan
CORO1A	RPS6KB2	0.131600	0.131600	0.000000	0.679331	3	unknown	nan/nan/nan
RXRB	CORO1A	0.177900	0.177900	0.000000	0.849354	3	unknown	nan/nan/nan
CORO1A	SEMA3A	0.068700	0.068700	0.000000	0.978166	3	unknown	nan/nan/nan
CORO1A	SEPW1	0.073300	0.073300	0.000000	0.587995	3	unknown	nan/nan/nan
CORO1A	SH3GLB2	0.770200	0.770200	0.000000	0.641652	3	unknown	nan/nan/nan
CORO1A	SHC1	0.859800	0.859800	0.000000	0.930682	3	unknown	nan/nan/nan
CORO1A	ST3GAL1	0.064400	0.064400	0.000000	0.822981	3	unknown	nan/nan/nan
