Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CRYAB	PLCB4	0.133000	0.133000	0.000000	0.776692	3	unknown	nan/nan/nan
CRYAB	PLCG2	0.057600	0.057600	0.000000	0.958333	3	unknown	nan/nan/nan
CRYAB	PPP1R11	0.143800	0.143800	0.000000	0.997218	3	unknown	nan/nan/nan
CRYAB	PPP3CB	0.053200	0.053200	0.000000	0.990602	3	unknown	nan/nan/nan
CRYAB	PRKX	0.166100	0.166100	0.000000	0.956653	3	unknown	nan/nan/nan
CRYAB	PTK2B	0.067500	0.067500	0.000000	0.995556	3	unknown	nan/nan/nan
CRYAB	PTK7	0.286800	0.286800	0.000000	0.929219	3	unknown	nan/nan/nan
RHOB	CRYAB	0.068300	0.068300	0.000000	0.988287	3	unknown	nan/nan/nan
CRYAB	SERPINB1	0.324800	0.324800	0.000000	0.537869	3	unknown	nan/nan/nan
CRYAB	SERPINB5	0.430200	0.430200	0.000000	0.825198	3	unknown	nan/nan/nan
CRYAB	SGK1	0.200300	0.200300	0.000000	0.939591	3	unknown	nan/nan/nan
CRYAB	SLC29A1	0.153400	0.153400	0.000000	0.971317	3	unknown	nan/nan/nan
CRYAB	SOCS5	0.172100	0.172100	0.000000	0.996514	3	unknown	nan/nan/nan
CRYAB	SOD3	0.124300	0.124300	0.000000	0.987128	3	unknown	nan/nan/nan
SULT1A1	CRYAB	0.283700	0.283700	0.000000	0.994713	3	unknown	nan/nan/nan
CRYAB	TAF1A	0.161700	0.161700	0.000000	0.901051	3	unknown	nan/nan/nan
CRYAB	TCEAL1	0.083500	0.083500	0.000000	0.932934	3	unknown	nan/nan/nan
CRYAB	TCF7L1	0.224600	0.224600	0.000000	0.912734	3	unknown	nan/nan/nan
TPM2	CRYAB	0.547200	0.547200	0.000000	0.945541	3	unknown	nan/nan/nan
CRYAB	TRAF6	0.125700	0.125700	0.000000	0.980907	3	unknown	nan/nan/nan
CRYAB	UGDH	0.109500	0.109500	0.000000	0.977169	3	unknown	nan/nan/nan
CRYAB	VTCN1	0.088400	0.088400	0.000000	0.978507	3	unknown	nan/nan/nan
CRYAB	WNT6	0.161600	0.161600	0.000000	0.996287	3	unknown	nan/nan/nan
CSF2	CSTA	0.092500	0.092500	0.000000	0.957838	3	unknown	nan/nan/nan
CSF2	EPHA4	0.164800	0.164800	0.000000	0.926578	3	unknown	nan/nan/nan
CSF2	FGF5	0.070100	0.070100	0.000000	0.994294	3	unknown	nan/nan/nan
FOS	CSF2	0.122500	0.122500	0.000000	0.971429	3	unknown	nan/nan/nan
FOSL1	CSF2	0.087500	0.087500	0.000000	0.982857	3	unknown	nan/nan/nan
CSF2	G0S2	0.074800	0.074800	0.000000	0.889037	3	unknown	nan/nan/nan
CSF2	GALK1	0.106700	0.106700	0.000000	0.836926	3	unknown	nan/nan/nan
CSF2	GNA15	0.083500	0.083500	0.000000	0.849102	3	unknown	nan/nan/nan
CSF2	GRIN1	0.108900	0.108900	0.000000	0.924702	3	unknown	nan/nan/nan
CSF2	HEY1	0.054800	0.054800	0.000000	0.925182	3	unknown	nan/nan/nan
CSF2	HIST3H3	0.115700	0.115700	0.000000	0.979257	3	unknown	nan/nan/nan
CSF2	IL6	0.054100	0.054100	0.000000	0.987061	3	unknown	nan/nan/nan
LIMK2	CSF2	0.099700	0.099700	0.000000	0.978937	3	unknown	nan/nan/nan
CSF2	MLX	0.076600	0.076600	0.000000	0.834204	3	unknown	nan/nan/nan
CSF2	MVK	0.053500	0.053500	0.000000	0.951402	3	unknown	nan/nan/nan
NRG1	CSF2	0.051300	0.051300	0.000000	0.994152	3	unknown	nan/nan/nan
CSF2	PDIA3	0.057800	0.057800	0.000000	0.987889	3	unknown	nan/nan/nan
CSF2	PHLDA2	0.054500	0.054500	0.000000	0.552294	3	unknown	nan/nan/nan
CSF2	SCARB1	0.100400	0.100400	0.000000	0.999004	3	unknown	nan/nan/nan
CSF2	SEPW1	0.050200	0.050200	0.000000	0.902390	3	unknown	nan/nan/nan
SYNJ2	CSF2	0.091500	0.091500	0.000000	0.890710	3	unknown	nan/nan/nan
TCF4	CSF2	0.145100	0.145100	0.000000	0.605789	3	unknown	nan/nan/nan
THY1	CSF2	0.072100	0.072100	0.000000	0.926491	3	unknown	nan/nan/nan
CSF2	TPM2	0.054300	0.054300	0.000000	0.635359	3	unknown	nan/nan/nan
CSF2	VAV3	0.067300	0.067300	0.000000	0.897474	3	unknown	nan/nan/nan
WNT5B	CSF2	0.052000	0.052000	0.000000	0.630769	3	unknown	nan/nan/nan
DDR1	CSGALNACT2	0.059300	0.059300	0.000000	0.932546	3	unknown	nan/nan/nan
EFEMP2	CSGALNACT2	0.124900	0.124900	0.000000	0.986389	3	unknown	nan/nan/nan
ELF3	CSGALNACT2	0.117700	0.117700	0.000000	0.942226	3	unknown	nan/nan/nan
ELK3	CSGALNACT2	0.252100	0.252100	0.000000	0.976200	3	unknown	nan/nan/nan
CSGALNACT2	HIPK1	0.096300	0.096300	0.000000	0.785047	3	unknown	nan/nan/nan
IMPA1	CSGALNACT2	0.077500	0.077500	0.000000	0.767742	3	unknown	nan/nan/nan
CSGALNACT2	ITGB1	0.087700	0.087700	0.000000	0.933865	3	unknown	nan/nan/nan
CSGALNACT2	LPXN	0.088500	0.088500	0.000000	0.963842	3	unknown	nan/nan/nan
CSGALNACT2	LRP6	0.194300	0.194300	0.000000	0.795162	3	unknown	nan/nan/nan
CSGALNACT2	MMP15	0.066100	0.066100	0.000000	0.965204	3	unknown	nan/nan/nan
CSGALNACT2	MTMR6	0.226400	0.226400	0.000000	0.788428	3	unknown	nan/nan/nan
PHLDA2	CSGALNACT2	0.074200	0.074200	0.000000	0.990566	3	unknown	nan/nan/nan
PIK3R1	CSGALNACT2	0.098700	0.098700	0.000000	0.709220	3	unknown	nan/nan/nan
PIP5K1C	CSGALNACT2	0.255000	0.255000	0.000000	0.618039	3	unknown	nan/nan/nan
CSGALNACT2	PKIA	0.359300	0.359300	0.000000	0.795992	3	unknown	nan/nan/nan
PLAUR	CSGALNACT2	0.186200	0.186200	0.000000	0.504296	3	unknown	nan/nan/nan
PRKCDBP	CSGALNACT2	0.060300	0.060300	0.000000	0.988391	3	unknown	nan/nan/nan
CSGALNACT2	PRKCSH	0.050300	0.050300	0.000000	0.930417	3	unknown	nan/nan/nan
CSGALNACT2	PTPRE	0.057100	0.057100	0.000000	0.914186	3	unknown	nan/nan/nan
CSGALNACT2	RAP1A	0.110100	0.110100	0.000000	0.874659	3	unknown	nan/nan/nan
SERPINB1	CSGALNACT2	0.063300	0.063300	0.000000	0.932070	3	unknown	nan/nan/nan
SLC20A1	CSGALNACT2	0.108200	0.108200	0.000000	0.847505	3	unknown	nan/nan/nan
SMARCC2	CSGALNACT2	0.137100	0.137100	0.000000	0.509847	3	unknown	nan/nan/nan
CSGALNACT2	ST3GAL6	0.093800	0.093800	0.000000	0.606610	3	unknown	nan/nan/nan
CSGALNACT2	STK17A	0.063300	0.063300	0.000000	0.813586	3	unknown	nan/nan/nan
SULF1	CSGALNACT2	0.080100	0.080100	0.000000	0.987516	3	unknown	nan/nan/nan
VEGFC	CSGALNACT2	0.134700	0.134700	0.000000	0.971789	3	unknown	nan/nan/nan
VIM	CSGALNACT2	0.131400	0.131400	0.000000	0.819635	3	unknown	nan/nan/nan
DLAT	CSNK1A1	0.129600	0.129600	0.000000	0.750000	3	unknown	nan/nan/nan
CSNK1A1	DNM1L	0.055700	0.055700	0.000000	0.597846	3	unknown	nan/nan/nan
CSNK1A1	DPH2	0.064500	0.064500	0.000000	0.982946	3	unknown	nan/nan/nan
CSNK1A1	ELF1	0.064600	0.064600	0.000000	0.973684	3	unknown	nan/nan/nan
CSNK1A1	EMG1	0.065600	0.065600	0.000000	0.528963	3	unknown	nan/nan/nan
CSNK1A1	ETS1	0.068700	0.068700	0.000000	0.905386	3	unknown	nan/nan/nan
CSNK1A1	FGFR3	0.243500	0.243500	0.000000	0.889528	3	unknown	nan/nan/nan
CSNK1A1	FUT4	0.059300	0.059300	0.000000	0.978078	3	unknown	nan/nan/nan
GNB1	CSNK1A1	0.120400	0.120400	0.000000	0.517442	3	unknown	nan/nan/nan
CSNK1A1	ICAM1	0.089100	0.089100	0.000000	0.879910	3	unknown	nan/nan/nan
INSR	CSNK1A1	0.338100	0.338100	0.000000	0.566992	3	unknown	nan/nan/nan
IRAK1	CSNK1A1	0.127000	0.127000	0.000000	0.833858	3	unknown	nan/nan/nan
CSNK1A1	MAP3K4	0.080600	0.080600	0.000000	0.800248	3	unknown	nan/nan/nan
NFKBIE	CSNK1A1	0.376900	0.376900	0.000000	0.612099	3	unknown	nan/nan/nan
NRAS	CSNK1A1	0.052800	0.052800	0.000000	0.812500	3	unknown	nan/nan/nan
ODC1	CSNK1A1	0.186200	0.186200	0.000000	0.959721	3	unknown	nan/nan/nan
PALM	CSNK1A1	0.054900	0.054900	0.000000	0.879781	3	unknown	nan/nan/nan
CSNK1A1	PDIA4	0.163000	0.163000	0.000000	0.941104	3	unknown	nan/nan/nan
PLK1	CSNK1A1	0.072900	0.072900	0.000000	0.957476	3	unknown	nan/nan/nan
CSNK1A1	PPIF	0.115800	0.115800	0.000000	0.777202	3	unknown	nan/nan/nan
PSAT1	CSNK1A1	0.108000	0.108000	0.000000	0.783333	3	unknown	nan/nan/nan
CSNK1A1	RAC2	0.063400	0.063400	0.000000	0.796530	3	unknown	nan/nan/nan
CSNK1A1	RAD51L3	0.057100	0.057100	0.000000	0.905429	3	unknown	nan/nan/nan
RHOB	CSNK1A1	0.061300	0.061300	0.000000	0.983687	3	unknown	nan/nan/nan
CSNK1A1	RPS6KA5	0.116600	0.116600	0.000000	0.895369	3	unknown	nan/nan/nan
TARS	CSNK1A1	0.055600	0.055600	0.000000	0.982014	3	unknown	nan/nan/nan
TGFB2	CSNK1A1	0.095900	0.095900	0.000000	0.617310	3	unknown	nan/nan/nan
TGM2	CSNK1A1	0.202300	0.202300	0.000000	0.878893	3	unknown	nan/nan/nan
CSNK1A1	TIMP1	0.074700	0.074700	0.000000	0.997323	3	unknown	nan/nan/nan
CSNK1A1	TMSB10	0.128900	0.128900	0.000000	0.861133	3	unknown	nan/nan/nan
CTPS	CSNK1D	0.128400	0.128400	0.000000	0.989875	3	unknown	nan/nan/nan
DNAJA4	CSNK1D	0.090700	0.090700	0.000000	0.798236	3	unknown	nan/nan/nan
CSNK1D	EDN1	0.128000	0.128000	0.000000	0.792969	3	unknown	nan/nan/nan
EGFR	CSNK1D	0.050500	0.050500	0.000000	0.722772	3	unknown	nan/nan/nan
FERMT1	CSNK1D	0.115400	0.115400	0.000000	0.932409	3	unknown	nan/nan/nan
CSNK1D	HDAC11	0.101500	0.101500	0.000000	0.961576	3	unknown	nan/nan/nan
CSNK1D	HGS	0.177100	0.177100	0.000000	0.680971	3	unknown	nan/nan/nan
IL1A	CSNK1D	0.073800	0.073800	0.000000	0.718157	3	unknown	nan/nan/nan
KRT6B	CSNK1D	0.122700	0.122700	0.000000	0.981255	3	unknown	nan/nan/nan
CSNK1D	LOC441204	0.101300	0.101300	0.000000	0.997038	3	unknown	nan/nan/nan
CSNK1D	MAPK3	0.062100	0.062100	0.000000	0.819646	3	unknown	nan/nan/nan
CSNK1D	MBOAT2	0.063900	0.063900	0.000000	0.998435	3	unknown	nan/nan/nan
MIA3	CSNK1D	0.075700	0.075700	0.000000	0.759577	3	unknown	nan/nan/nan
MLPH	CSNK1D	0.139000	0.139000	0.000000	0.976978	3	unknown	nan/nan/nan
MYO10	CSNK1D	0.065800	0.065800	0.000000	0.591185	3	unknown	nan/nan/nan
CSNK1D	N4BP3	0.054300	0.054300	0.000000	0.988950	3	unknown	nan/nan/nan
CSNK1D	PI3	0.050300	0.050300	0.000000	0.799205	3	unknown	nan/nan/nan
CSNK1D	PIM1	0.521000	0.521000	0.000000	0.558157	3	unknown	nan/nan/nan
CSNK1D	PLCB3	0.074800	0.074800	0.000000	0.704545	3	unknown	nan/nan/nan
CSNK1D	PPP1R11	0.057600	0.057600	0.000000	0.668403	3	unknown	nan/nan/nan
CSNK1D	RAB22A	0.055200	0.055200	0.000000	0.983696	3	unknown	nan/nan/nan
CSNK1D	RAC3	0.099600	0.099600	0.000000	0.873494	3	unknown	nan/nan/nan
CSNK1D	RHOT1	0.079100	0.079100	0.000000	0.676359	3	unknown	nan/nan/nan
RPS6KA3	CSNK1D	0.150300	0.150300	0.000000	0.967399	3	unknown	nan/nan/nan
CSNK1D	RRP15	0.161200	0.161200	0.000000	0.815136	3	unknown	nan/nan/nan
CSNK1D	SGSH	0.167900	0.167900	0.000000	0.884455	3	unknown	nan/nan/nan
SPDEF	CSNK1D	0.055000	0.055000	0.000000	0.956364	3	unknown	nan/nan/nan
CSNK1D	SPR	0.107500	0.107500	0.000000	0.952558	3	unknown	nan/nan/nan
STC2	CSNK1D	0.066100	0.066100	0.000000	0.856278	3	unknown	nan/nan/nan
CSNK1D	TCEAL1	0.171200	0.171200	0.000000	0.856893	3	unknown	nan/nan/nan
TPM2	CSNK1D	0.110600	0.110600	0.000000	0.992767	3	unknown	nan/nan/nan
TUBA4A	CSNK1D	0.163300	0.163300	0.000000	0.763625	3	unknown	nan/nan/nan
CSNK1D	TYRO3	0.059100	0.059100	0.000000	0.994924	3	unknown	nan/nan/nan
UGDH	CSNK1D	0.052000	0.052000	0.000000	0.648077	3	unknown	nan/nan/nan
CSNK1D	WNT4	0.135800	0.135800	0.000000	0.950663	3	unknown	nan/nan/nan
CSNK1E	DMPK	0.061200	0.061200	0.000000	0.629085	3	unknown	nan/nan/nan
ELK3	CSNK1E	0.057000	0.057000	0.000000	0.991228	3	unknown	nan/nan/nan
CSNK1E	EMILIN2	0.059900	0.059900	0.000000	0.791319	3	unknown	nan/nan/nan
EPHA1	CSNK1E	0.050900	0.050900	0.000000	0.946955	3	unknown	nan/nan/nan
FERMT1	CSNK1E	0.079400	0.079400	0.000000	0.991184	3	unknown	nan/nan/nan
FZD2	CSNK1E	0.192700	0.192700	0.000000	0.999481	3	unknown	nan/nan/nan
GNAI3	CSNK1E	0.054300	0.054300	0.000000	0.963168	3	unknown	nan/nan/nan
GRK5	CSNK1E	0.412900	0.412900	0.000000	0.785662	3	unknown	nan/nan/nan
MT1F	CSNK1E	0.108700	0.108700	0.000000	0.986201	3	unknown	nan/nan/nan
NUPR1	CSNK1E	0.080100	0.080100	0.000000	0.986267	3	unknown	nan/nan/nan
PKIA	CSNK1E	0.116500	0.116500	0.000000	0.577682	3	unknown	nan/nan/nan
PPP3CB	CSNK1E	0.057400	0.057400	0.000000	0.505226	3	unknown	nan/nan/nan
CSNK1E	PRR7	0.054800	0.054800	0.000000	0.952555	3	unknown	nan/nan/nan
RAP1A	CSNK1E	0.314800	0.314800	0.000000	0.881512	3	unknown	nan/nan/nan
RPL35	CSNK1E	0.092600	0.092600	0.000000	0.856371	3	unknown	nan/nan/nan
RPS14	CSNK1E	0.054500	0.054500	0.000000	0.972477	3	unknown	nan/nan/nan
SYNGR4	CSNK1E	0.053000	0.053000	0.000000	0.732075	3	unknown	nan/nan/nan
UTP18	CSNK1E	0.050300	0.050300	0.000000	0.974155	3	unknown	nan/nan/nan
VPS28	CSNK1E	0.070300	0.070300	0.000000	0.965861	3	unknown	nan/nan/nan
CSTA	DEAF1	0.054300	0.054300	0.000000	0.926335	3	unknown	nan/nan/nan
CSTA	DUSP2	0.117600	0.117600	0.000000	0.879252	3	unknown	nan/nan/nan
CSTA	DUSP5	0.103600	0.103600	0.000000	0.838803	3	unknown	nan/nan/nan
CSTA	ENO2	0.146300	0.146300	0.000000	0.969241	3	unknown	nan/nan/nan
EPHA2	CSTA	0.075900	0.075900	0.000000	0.986825	3	unknown	nan/nan/nan
CSTA	FAS	0.098900	0.098900	0.000000	0.956522	3	unknown	nan/nan/nan
CSTA	G0S2	0.092800	0.092800	0.000000	0.952586	3	unknown	nan/nan/nan
GPNMB	CSTA	0.217100	0.217100	0.000000	0.974205	3	unknown	nan/nan/nan
CSTA	GSTK1	0.112900	0.112900	0.000000	0.782108	3	unknown	nan/nan/nan
CSTA	HRAS	0.356900	0.356900	0.000000	0.637153	3	unknown	nan/nan/nan
CSTA	IGFBP4	0.110800	0.110800	0.000000	0.944043	3	unknown	nan/nan/nan
ISLR	CSTA	0.149300	0.149300	0.000000	0.986604	3	unknown	nan/nan/nan
JHDM1D	CSTA	0.103900	0.103900	0.000000	0.750722	3	unknown	nan/nan/nan
KCNJ2	CSTA	0.083200	0.083200	0.000000	0.812500	3	unknown	nan/nan/nan
CSTA	KRT5	0.301400	0.301400	0.000000	0.900464	3	unknown	nan/nan/nan
LCP1	CSTA	0.055700	0.055700	0.000000	0.626571	3	unknown	nan/nan/nan
CSTA	LIPG	0.093500	0.093500	0.000000	0.964706	3	unknown	nan/nan/nan
MMP2	CSTA	0.057600	0.057600	0.000000	0.967014	3	unknown	nan/nan/nan
CSTA	NFATC3	0.077900	0.077900	0.000000	0.956354	3	unknown	nan/nan/nan
NFATC4	CSTA	0.059200	0.059200	0.000000	0.967905	3	unknown	nan/nan/nan
CSTA	NFIB	0.052100	0.052100	0.000000	0.975048	3	unknown	nan/nan/nan
NUPR1	CSTA	0.091900	0.091900	0.000000	0.964091	3	unknown	nan/nan/nan
CSTA	PRKCH	0.087900	0.087900	0.000000	0.920364	3	unknown	nan/nan/nan
CSTA	RECK	0.203400	0.203400	0.000000	0.992134	3	unknown	nan/nan/nan
RGS20	CSTA	0.176300	0.176300	0.000000	0.977879	3	unknown	nan/nan/nan
RHOB	CSTA	0.106400	0.106400	0.000000	0.990602	3	unknown	nan/nan/nan
CSTA	SLC16A6	0.051900	0.051900	0.000000	0.996146	3	unknown	nan/nan/nan
SMURF2	CSTA	0.073200	0.073200	0.000000	0.995902	3	unknown	nan/nan/nan
SYNJ2	CSTA	0.094600	0.094600	0.000000	0.834038	3	unknown	nan/nan/nan
TGM2	CSTA	0.060300	0.060300	0.000000	0.978441	3	unknown	nan/nan/nan
CSTA	TNFAIP3	0.185400	0.185400	0.000000	0.834412	3	unknown	nan/nan/nan
CSTA	TPM1	0.509400	0.509400	0.000000	0.973695	3	unknown	nan/nan/nan
TPM2	CSTA	0.050400	0.050400	0.000000	0.924603	3	unknown	nan/nan/nan
CSTA	TRIM32	0.117300	0.117300	0.000000	0.860188	3	unknown	nan/nan/nan
VAV3	CSTA	0.060200	0.060200	0.000000	0.973422	3	unknown	nan/nan/nan
CSTB	DPH2	0.258100	0.258100	0.000000	0.850833	3	unknown	nan/nan/nan
ERBB3	CSTB	0.099900	0.099900	0.000000	0.997998	3	unknown	nan/nan/nan
CSTB	ICAM1	0.095000	0.095000	0.000000	0.582105	3	unknown	nan/nan/nan
CSTB	MAP3K12	0.085100	0.085100	0.000000	0.629847	3	unknown	nan/nan/nan
MAPK1	CSTB	0.114800	0.114800	0.000000	0.783101	3	unknown	nan/nan/nan
CSTB	MMP12	0.068200	0.068200	0.000000	0.586510	3	unknown	nan/nan/nan
NRIP1	CSTB	0.130500	0.130500	0.000000	0.646743	3	unknown	nan/nan/nan
ORC6L	CSTB	0.079300	0.079300	0.000000	0.827238	3	unknown	nan/nan/nan
CSTB	PDK1	0.059800	0.059800	0.000000	0.732441	3	unknown	nan/nan/nan
PLAUR	CSTB	0.105700	0.105700	0.000000	0.760643	3	unknown	nan/nan/nan
PLK1	CSTB	0.062600	0.062600	0.000000	0.961661	3	unknown	nan/nan/nan
RAB5B	CSTB	0.051800	0.051800	0.000000	0.926641	3	unknown	nan/nan/nan
RHOB	CSTB	0.143600	0.143600	0.000000	0.996518	3	unknown	nan/nan/nan
CSTB	RPS6KA5	0.084800	0.084800	0.000000	0.727594	3	unknown	nan/nan/nan
SALL2	CSTB	0.062600	0.062600	0.000000	0.753994	3	unknown	nan/nan/nan
CSTB	SH3GLB2	0.100000	0.100000	0.000000	0.660000	3	unknown	nan/nan/nan
CSTB	SHFM1	0.132000	0.132000	0.000000	0.752273	3	unknown	nan/nan/nan
CSTB	SLC25A37	0.318600	0.318600	0.000000	0.817954	3	unknown	nan/nan/nan
SMARCC2	CSTB	0.128200	0.128200	0.000000	0.861934	3	unknown	nan/nan/nan
CSTB	SOD1	0.064800	0.064800	0.000000	0.929012	3	unknown	nan/nan/nan
SOD2	CSTB	0.054800	0.054800	0.000000	0.651460	3	unknown	nan/nan/nan
SPDEF	CSTB	0.260000	0.260000	0.000000	0.975769	3	unknown	nan/nan/nan
CSTB	TUBA4A	0.078100	0.078100	0.000000	0.583867	3	unknown	nan/nan/nan
CSTB	WNT7A	0.058100	0.058100	0.000000	0.950086	3	unknown	nan/nan/nan
WWTR1	CSTB	0.104200	0.104200	0.000000	0.754319	3	unknown	nan/nan/nan
CYR61	CTGF	0.628900	0.628900	0.000000	0.763078	3	unknown	nan/nan/nan
CTGF	DUSP1	0.239200	0.239200	0.000000	0.594900	3	unknown	nan/nan/nan
CTGF	DUSP9	0.166900	0.166900	0.000000	0.653685	3	unknown	nan/nan/nan
EFEMP2	CTGF	0.117400	0.117400	0.000000	1.000000	3	unknown	nan/nan/nan
EMP1	CTGF	0.175400	0.175400	0.000000	0.953820	3	unknown	nan/nan/nan
CTGF	FGF1	0.105500	0.105500	0.000000	0.810427	3	unknown	nan/nan/nan
CTGF	FZD1	0.057300	0.057300	0.000000	0.958115	3	unknown	nan/nan/nan
FZD7	CTGF	0.057800	0.057800	0.000000	0.910035	3	unknown	nan/nan/nan
CTGF	GOT2	0.176700	0.176700	0.000000	0.847765	3	unknown	nan/nan/nan
INHBA	CTGF	0.138800	0.138800	0.000000	0.914265	3	unknown	nan/nan/nan
CTGF	LRCH4	0.131900	0.131900	0.000000	0.993177	3	unknown	nan/nan/nan
MMP19	CTGF	0.090500	0.090500	0.000000	0.818785	3	unknown	nan/nan/nan
NNMT	CTGF	0.061800	0.061800	0.000000	0.969256	3	unknown	nan/nan/nan
CTGF	PELO	0.180300	0.180300	0.000000	0.720466	3	unknown	nan/nan/nan
PLAUR	CTGF	0.057300	0.057300	0.000000	0.982548	3	unknown	nan/nan/nan
PRKCDBP	CTGF	0.059300	0.059300	0.000000	0.991568	3	unknown	nan/nan/nan
PRNP	CTGF	0.077800	0.077800	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	SOCS5	0.060700	0.060700	0.000000	0.662273	3	unknown	nan/nan/nan
CTGF	TIMP3	0.185900	0.185900	0.000000	0.756859	3	unknown	nan/nan/nan
VIM	CTGF	0.404400	0.404400	0.000000	0.889713	3	unknown	nan/nan/nan
CTNNB1	E2F2	0.069300	0.069300	0.000000	0.966811	3	unknown	nan/nan/nan
EBP	CTNNB1	0.262600	0.262600	0.000000	0.998858	3	unknown	nan/nan/nan
EPHB3	CTNNB1	0.102700	0.102700	0.000000	0.957157	3	unknown	nan/nan/nan
CTNNB1	FER1L4	0.075700	0.075700	0.000000	0.735799	3	unknown	nan/nan/nan
CTNNB1	FNBP1	0.119300	0.119300	0.000000	0.851635	3	unknown	nan/nan/nan
GRIN1	CTNNB1	0.086600	0.086600	0.000000	0.959584	3	unknown	nan/nan/nan
CTNNB1	HYAL1	0.080400	0.080400	0.000000	0.791045	3	unknown	nan/nan/nan
LRP5	CTNNB1	0.066200	0.066200	0.000000	0.549849	3	unknown	nan/nan/nan
CTNNB1	MEF2A	0.200200	0.200200	0.000000	0.630370	3	unknown	nan/nan/nan
MMP3	CTNNB1	0.074100	0.074100	0.000000	0.983806	3	unknown	nan/nan/nan
CTNNB1	NEUROG3	0.053400	0.053400	0.000000	0.794007	3	unknown	nan/nan/nan
PITPNC1	CTNNB1	0.098400	0.098400	0.000000	0.605691	3	unknown	nan/nan/nan
PLCB3	CTNNB1	0.175500	0.175500	0.000000	0.698006	3	unknown	nan/nan/nan
PPP3CA	CTNNB1	0.150600	0.150600	0.000000	0.960823	3	unknown	nan/nan/nan
PSORS1C2	CTNNB1	0.088500	0.088500	0.000000	0.708475	3	unknown	nan/nan/nan
RAB5A	CTNNB1	0.118000	0.118000	0.000000	0.995763	3	unknown	nan/nan/nan
RNF111	CTNNB1	0.064000	0.064000	0.000000	0.939063	3	unknown	nan/nan/nan
SMAD5	CTNNB1	0.160000	0.160000	0.000000	1.000000	3	unknown	nan/nan/nan
CTNNB1	SP3	0.085100	0.085100	0.000000	0.871915	3	unknown	nan/nan/nan
STAT1	CTNNB1	0.102900	0.102900	0.000000	1.000000	3	unknown	nan/nan/nan
TOP2B	CTNNB1	0.108400	0.108400	0.000000	0.811808	3	unknown	nan/nan/nan
TRAF1	CTNNB1	0.070900	0.070900	0.000000	0.970381	3	unknown	nan/nan/nan
CTNNB1	TTC9	0.068500	0.068500	0.000000	0.842336	3	unknown	nan/nan/nan
UBE2D4	CTNNB1	0.149000	0.149000	0.000000	0.981879	3	unknown	nan/nan/nan
CTPS	DNM1L	0.077900	0.077900	0.000000	0.834403	3	unknown	nan/nan/nan
CTPS	E2F3	0.562300	0.562300	0.000000	0.532278	3	unknown	nan/nan/nan
CTPS	E2F4	0.109500	0.109500	0.000000	0.998174	3	unknown	nan/nan/nan
CTPS	EIF2C2	0.670000	0.670000	0.000000	0.568657	3	unknown	nan/nan/nan
CTPS	EIF4EBP1	0.154000	0.154000	0.000000	0.979221	3	unknown	nan/nan/nan
CTPS	FAM136A	0.055200	0.055200	0.000000	0.971014	3	unknown	nan/nan/nan
CTPS	GAL	0.114000	0.114000	0.000000	0.974561	3	unknown	nan/nan/nan
CTPS	GRK6	0.058200	0.058200	0.000000	0.945017	3	unknown	nan/nan/nan
CTPS	GSK3B	0.096000	0.096000	0.000000	0.996875	3	unknown	nan/nan/nan
CTPS	HDAC2	0.121300	0.121300	0.000000	0.826051	3	unknown	nan/nan/nan
CTPS	IRAK1	0.208200	0.208200	0.000000	0.787224	3	unknown	nan/nan/nan
CTPS	ITGA7	0.161300	0.161300	0.000000	0.994420	3	unknown	nan/nan/nan
CTPS	ITPR1	0.061000	0.061000	0.000000	0.831148	3	unknown	nan/nan/nan
CTPS	KIAA0020	0.151700	0.151700	0.000000	0.929466	3	unknown	nan/nan/nan
CTPS	KRAS	0.065900	0.065900	0.000000	1.000000	3	unknown	nan/nan/nan
CTPS	LGALS3	0.058300	0.058300	0.000000	0.998285	3	unknown	nan/nan/nan
CTPS	LRP8	0.521000	0.521000	0.000000	0.907486	3	unknown	nan/nan/nan
CTPS	MAPK3	0.055600	0.055600	0.000000	0.994604	3	unknown	nan/nan/nan
MLPH	CTPS	0.117000	0.117000	0.000000	0.692308	3	unknown	nan/nan/nan
CTPS	MMP1	0.091900	0.091900	0.000000	0.982590	3	unknown	nan/nan/nan
CTPS	MMP12	0.073900	0.073900	0.000000	0.998647	3	unknown	nan/nan/nan
CTPS	MMP14	0.226000	0.226000	0.000000	0.999558	3	unknown	nan/nan/nan
CTPS	MMP17	0.279800	0.279800	0.000000	0.999643	3	unknown	nan/nan/nan
CTPS	NDRG1	0.073700	0.073700	0.000000	0.997286	3	unknown	nan/nan/nan
CTPS	NOL9	0.050900	0.050900	0.000000	0.954813	3	unknown	nan/nan/nan
CTPS	ORC6L	0.291500	0.291500	0.000000	0.850772	3	unknown	nan/nan/nan
CTPS	PFDN2	0.310600	0.310600	0.000000	0.895042	3	unknown	nan/nan/nan
PLK1	CTPS	0.243100	0.243100	0.000000	0.787330	3	unknown	nan/nan/nan
CTPS	PPRC1	0.104100	0.104100	0.000000	0.975985	3	unknown	nan/nan/nan
PSAT1	CTPS	0.106900	0.106900	0.000000	0.967259	3	unknown	nan/nan/nan
CTPS	RNASE4	0.168300	0.168300	0.000000	0.898396	3	unknown	nan/nan/nan
