Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOSB	FOXD3	0.318900	0.318900	0.000000	0.697397	3	unknown
FOS	FOSB	0.999900	0.999900	0.000000	0.601060	3	unknown
FOSB	C2orf3	0.283400	0.283400	0.000000	0.993649	3	unknown
MMP14	FOSB	0.052400	0.052400	0.000000	0.927481	3	unknown
NFIX	FOSB	0.059900	0.059900	0.000000	0.939900	3	unknown
NFIA	FOSB	0.060300	0.060300	0.000000	0.955224	3	unknown
FOSB	ZNF154	0.061700	0.061700	0.000000	0.974068	3	unknown
FOSB	LZTS1	0.068900	0.068900	0.000000	0.981132	3	unknown
FOSB	FOXP3	0.096700	0.096700	0.000000	0.881075	3	unknown
FOSB	ZNF90	0.144800	0.144800	0.000000	0.988260	3	unknown
FOSB	ZNF169	0.276900	0.276900	0.000000	0.998555	3	unknown
PPARG	FOSB	0.093000	0.093000	0.000000	0.978495	3	unknown
FOSB	NR4A2	0.062700	0.062700	0.000000	0.818182	3	unknown
ATF3	FOSB	0.366300	0.366300	0.000000	0.819820	3	unknown
FOSL2	FOSB	0.069600	0.069600	0.000000	0.685345	3	unknown
FOSB	NFYC	0.218500	0.218500	0.000000	0.959268	3	unknown
EGR1	FOSB	0.722000	0.722000	0.000000	0.573961	3	unknown
BTG2	FOSB	0.061000	0.061000	0.000000	0.922951	3	unknown
ZNF238	SIM1	0.086400	0.086400	0.000000	0.771991	3	unknown
LHX2	SIM1	0.135800	0.135800	0.000000	0.967599	3	unknown
ASCL2	SIM1	0.183700	0.183700	0.000000	0.992923	3	unknown
ESRRG	SIM1	0.057100	0.057100	0.000000	0.998249	3	unknown
SIM1	FOXI1	0.059400	0.059400	0.000000	0.861953	3	unknown
POU4F1	SIM1	0.115200	0.115200	0.000000	0.848958	3	unknown
HNF4G	SIM1	0.102900	0.102900	0.000000	0.608358	3	unknown
SIM1	GATA4	0.050100	0.050100	0.000000	0.686627	3	unknown
SIM1	TBX22	0.130900	0.130900	0.000000	0.634072	3	unknown
SIM1	HOXD3	0.068400	0.068400	0.000000	0.959064	3	unknown
HOXA1	SIM1	0.051000	0.051000	0.000000	0.907843	3	unknown
SIM1	POU3F2	0.145800	0.145800	0.000000	0.865569	3	unknown
SIM1	PTH	0.050000	0.050000	0.000000	0.802000	3	unknown
TLX1	SIM1	0.051700	0.051700	0.000000	0.796905	3	unknown
MEOX1	SIM1	0.204100	0.204100	0.000000	0.961293	3	unknown
BCL3	SIM1	0.110200	0.110200	0.000000	0.996370	3	unknown
SIM1	SP140	0.067200	0.067200	0.000000	0.991071	3	unknown
POU2F1	SIM1	0.075500	0.075500	0.000000	0.815894	3	unknown
SIM1	NEUROD2	0.088000	0.088000	0.000000	0.712500	3	unknown
ALX1	SIM1	0.174400	0.174400	0.000000	0.514335	3	unknown
TBX20	SIM1	0.117800	0.117800	0.000000	0.600170	3	unknown
ZNF131	SIM1	0.072600	0.072600	0.000000	0.705234	3	unknown
RFX3	SIM1	0.053700	0.053700	0.000000	0.815642	3	unknown
SP4	SIM1	0.050000	0.050000	0.000000	0.730000	3	unknown
POU2F2	SIM1	0.101700	0.101700	0.000000	0.841691	3	unknown
PITX2	SIM1	0.092200	0.092200	0.000000	0.975054	3	unknown
PAX5	SIM1	0.065400	0.065400	0.000000	0.603976	3	unknown
PAX7	HOXB13	0.067200	0.067200	0.000000	0.992560	3	unknown
SPIB	HOXB13	0.103700	0.103700	0.000000	0.998071	3	unknown
IRX4	HOXB13	0.123200	0.123200	0.000000	0.612825	3	unknown
HOXB13	MGA	0.073700	0.073700	0.000000	0.791045	3	unknown
THRA	HOXB13	0.181100	0.181100	0.000000	0.964660	3	unknown
C12orf28	HOXB13	0.218800	0.218800	0.000000	0.914991	3	unknown
MESP1	HOXB13	0.079400	0.079400	0.000000	0.819899	3	unknown
HOXB13	TSHZ2	0.056900	0.056900	0.000000	0.590510	3	unknown
HOXB13	ESR2	0.052400	0.052400	0.000000	0.994275	3	unknown
NKX2-3	HOXB13	0.052000	0.052000	0.000000	0.938462	3	unknown
POU3F2	HOXB13	0.052900	0.052900	0.000000	0.837429	3	unknown
ISX	HOXB13	0.122000	0.122000	0.000000	0.895082	3	unknown
TBX10	HOXB13	0.224400	0.224400	0.000000	0.828431	3	unknown
HOXB13	SMAD4	0.088800	0.088800	0.000000	0.664414	3	unknown
HOXB6	HOXB13	0.081400	0.081400	0.000000	0.992629	3	unknown
HOXB13	ZNF483	0.143300	0.143300	0.000000	0.979763	3	unknown
HOXB13	STAT5B	0.140800	0.140800	0.000000	0.779830	3	unknown
HOXB13	HOXD13	0.074200	0.074200	0.000000	0.718329	3	unknown
TBX5	HOXB13	0.071800	0.071800	0.000000	0.511142	3	unknown
GLI3	HOXB13	0.094100	0.094100	0.000000	0.998937	3	unknown
NR2E3	HOXB13	0.064300	0.064300	0.000000	0.846034	3	unknown
HOXB13	IKZF1	0.137200	0.137200	0.000000	0.741983	3	unknown
ETV6	HOXB13	0.053800	0.053800	0.000000	0.799257	3	unknown
MYC	HOXB13	0.224900	0.224900	0.000000	0.996888	3	unknown
HOXB13	SIN3A	0.112300	0.112300	0.000000	0.651825	3	unknown
HOXB13	HES5	0.076600	0.076600	0.000000	0.562663	3	unknown
MYCL1	HOXB13	0.144700	0.144700	0.000000	0.720111	3	unknown
PPARG	HOXB13	0.076800	0.076800	0.000000	0.947917	3	unknown
FOXM1	HOXB13	0.256400	0.256400	0.000000	0.999610	3	unknown
HOXB7	HOXB13	0.296400	0.296400	0.000000	0.966937	3	unknown
PITX2	HOXB13	0.117700	0.117700	0.000000	0.937128	3	unknown
TSC22D2	HOXB13	0.099700	0.099700	0.000000	0.995988	3	unknown
MLX	HOXB13	0.062600	0.062600	0.000000	0.996805	3	unknown
HOXB13	MLXIPL	0.062200	0.062200	0.000000	0.504823	3	unknown
NR2F6	RARA	0.057700	0.057700	0.000000	0.965338	3	unknown
TFE3	NR2F6	0.063700	0.063700	0.000000	0.784929	3	unknown
NR2F6	TEAD2	0.164400	0.164400	0.000000	0.976277	3	unknown
NR2F6	SMAD3	0.245300	0.245300	0.000000	0.854464	3	unknown
NR2F6	PROX1	0.117500	0.117500	0.000000	0.761702	3	unknown
IRF6	NR2F6	0.433900	0.433900	0.000000	0.575939	3	unknown
NR2F6	ATF2	0.157600	0.157600	0.000000	0.979695	3	unknown
RXRB	NR2F6	0.279400	0.279400	0.000000	0.667502	3	unknown
NR2F6	CSRNP3	0.109900	0.109900	0.000000	0.922657	3	unknown
NR2F6	IRF4	0.217400	0.217400	0.000000	0.998160	3	unknown
NR2F6	CREB3L1	0.053100	0.053100	0.000000	0.905838	3	unknown
NR2F6	SOX15	0.074700	0.074700	0.000000	0.967871	3	unknown
ZFP36L2	NR2F6	0.434100	0.434100	0.000000	0.745681	3	unknown
NR2F6	HOXD13	0.203800	0.203800	0.000000	0.991168	3	unknown
NR2F6	TCF3	0.090500	0.090500	0.000000	0.850829	3	unknown
NR2F6	ZNF80	0.086600	0.086600	0.000000	1.000000	3	unknown
NR2F6	BCL3	0.568800	0.568800	0.000000	0.793601	3	unknown
NR2F6	NR2E1	0.136500	0.136500	0.000000	0.999267	3	unknown
NR2F6	HOXD11	0.095300	0.095300	0.000000	0.972718	3	unknown
NR2F6	NR1I3	0.218400	0.218400	0.000000	0.974817	3	unknown
NR2F6	C2orf3	0.068500	0.068500	0.000000	0.998540	3	unknown
BHLHE40	NR2F6	0.214300	0.214300	0.000000	0.579095	3	unknown
NR2F6	STAT1	0.198100	0.198100	0.000000	0.890459	3	unknown
NR2F6	SMAD2	0.247600	0.247600	0.000000	0.997577	3	unknown
NR2F6	ZNF71	0.473900	0.473900	0.000000	0.965394	3	unknown
NR2F6	KLF12	0.101300	0.101300	0.000000	0.986180	3	unknown
NR2F6	HOXA7	0.192200	0.192200	0.000000	0.943809	3	unknown
NR2F6	RARB	0.544900	0.544900	0.000000	0.999449	3	unknown
GTF2I	NR2F6	0.177700	0.177700	0.000000	0.720315	3	unknown
SP1	NR2F6	0.629800	0.629800	0.000000	0.936170	3	unknown
RARG	NR2F6	0.262700	0.262700	0.000000	0.516559	3	unknown
NR2F6	DLX4	0.063300	0.063300	0.000000	0.995261	3	unknown
NR2F6	ZSCAN20	0.100100	0.100100	0.000000	0.998002	3	unknown
NR2F6	ATF6B	0.050200	0.050200	0.000000	0.994024	3	unknown
HSF1	NR2F6	0.506800	0.506800	0.000000	0.823994	3	unknown
NR2F6	ZBTB17	0.065700	0.065700	0.000000	0.954338	3	unknown
NR2F6	ATF7	0.053300	0.053300	0.000000	0.998124	3	unknown
NR2F6	TFDP1	0.058900	0.058900	0.000000	0.728353	3	unknown
NR2F6	TSC22D2	0.065200	0.065200	0.000000	0.992331	3	unknown
NR2F6	ZHX2	0.050800	0.050800	0.000000	1.000000	3	unknown
MBD1	NR2F6	0.304800	0.304800	0.000000	0.802822	3	unknown
SIX3	SIX1	0.066600	0.066600	0.000000	0.869369	3	unknown
SIX1	ASCL2	0.052300	0.052300	0.000000	0.564054	3	unknown
SIX1	THRA	0.075500	0.075500	0.000000	0.972185	3	unknown
MNX1	SIX1	0.097100	0.097100	0.000000	0.658084	3	unknown
ST18	SIX1	0.128800	0.128800	0.000000	0.597826	3	unknown
SIX1	SIX4	0.141900	0.141900	0.000000	0.997886	3	unknown
HOXC13	SIX1	0.108400	0.108400	0.000000	0.753690	3	unknown
HOXC10	SIX1	0.057000	0.057000	0.000000	0.777193	3	unknown
NFATC4	SIX1	0.068700	0.068700	0.000000	0.585153	3	unknown
SUPT6H	SIX1	0.061100	0.061100	0.000000	0.998363	3	unknown
SIX1	VTN	0.066900	0.066900	0.000000	0.542601	3	unknown
FOXR2	SIX1	0.076900	0.076900	0.000000	0.975293	3	unknown
SIX1	RCAN1	0.055800	0.055800	0.000000	0.983871	3	unknown
NFIX	SIX1	0.264600	0.264600	0.000000	0.895692	3	unknown
SIX1	JUND	0.080000	0.080000	0.000000	0.967500	3	unknown
SIX1	ZFHX4	0.092700	0.092700	0.000000	0.686084	3	unknown
SIX1	C11orf9	0.111700	0.111700	0.000000	0.630260	3	unknown
SIX1	HIRA	0.079100	0.079100	0.000000	0.988622	3	unknown
HOXC11	SIX1	0.283100	0.283100	0.000000	0.850583	3	unknown
PPARA	SIX1	0.144800	0.144800	0.000000	0.916436	3	unknown
SIX1	ZNF131	0.081900	0.081900	0.000000	0.520147	3	unknown
SIX1	CREBBP	0.065800	0.065800	0.000000	0.665653	3	unknown
SIX1	SNAPC5	0.138800	0.138800	0.000000	0.546830	3	unknown
NR5A1	SIX1	0.164100	0.164100	0.000000	0.936624	3	unknown
SIX1	TFAP2D	0.053200	0.053200	0.000000	0.672932	3	unknown
GATA2	SIX1	0.295400	0.295400	0.000000	0.959716	3	unknown
SIX1	FOXN4	0.067900	0.067900	0.000000	0.689249	3	unknown
TRERF1	SIX1	0.143900	0.143900	0.000000	0.958304	3	unknown
CREB3L4	SIX1	0.071300	0.071300	0.000000	0.985975	3	unknown
PITX1	SCAND3	0.067100	0.067100	0.000000	0.868852	3	unknown
MYT1	PITX1	0.101100	0.101100	0.000000	0.918892	3	unknown
ZNF238	PITX1	0.433600	0.433600	0.000000	0.847325	3	unknown
PITX1	IRX4	0.066200	0.066200	0.000000	0.939577	3	unknown
EHF	PITX1	0.060600	0.060600	0.000000	0.990099	3	unknown
LHX9	PITX1	0.099300	0.099300	0.000000	0.761329	3	unknown
PITX1	HES6	0.100100	0.100100	0.000000	0.780220	3	unknown
PITX1	HNF4G	0.078600	0.078600	0.000000	0.972010	3	unknown
CSRNP3	PITX1	0.389800	0.389800	0.000000	0.700872	3	unknown
PITX1	HIF3A	0.094100	0.094100	0.000000	0.663124	3	unknown
PITX1	DMBX1	0.321700	0.321700	0.000000	0.944047	3	unknown
NR5A2	PITX1	0.070300	0.070300	0.000000	0.987198	3	unknown
NKX2-5	PITX1	0.057600	0.057600	0.000000	0.973958	3	unknown
PITX1	MYNN	0.110900	0.110900	0.000000	0.900812	3	unknown
HLF	PITX1	0.104500	0.104500	0.000000	0.611483	3	unknown
PITX1	ESX1	0.257900	0.257900	0.000000	0.975960	3	unknown
PITX1	ZNF81	0.089900	0.089900	0.000000	0.697442	3	unknown
TCF3	PITX1	0.064500	0.064500	0.000000	0.955039	3	unknown
GLI3	PITX1	0.065300	0.065300	0.000000	0.949464	3	unknown
PITX1	ZNF135	0.051500	0.051500	0.000000	0.609709	3	unknown
PITX1	MYCN	0.065800	0.065800	0.000000	0.965046	3	unknown
PITX1	FOXR2	0.057500	0.057500	0.000000	0.777391	3	unknown
STAT1	PITX1	0.208400	0.208400	0.000000	0.985605	3	unknown
PITX1	HNRNPAB	0.052200	0.052200	0.000000	0.994253	3	unknown
PITX1	PDX1	0.056300	0.056300	0.000000	0.504440	3	unknown
ZNF132	PITX1	0.210000	0.210000	0.000000	0.701905	3	unknown
PITX1	FOXP3	0.209900	0.209900	0.000000	0.671748	3	unknown
PITX1	GSX1	0.057000	0.057000	0.000000	0.970175	3	unknown
PITX1	HEY1	0.253900	0.253900	0.000000	0.512013	3	unknown
PITX1	KLF17	0.087100	0.087100	0.000000	0.971297	3	unknown
SOX9	PITX1	0.111400	0.111400	0.000000	0.960503	3	unknown
ZNF33B	PITX1	0.076000	0.076000	0.000000	0.805263	3	unknown
ZNF117	PITX1	0.118200	0.118200	0.000000	0.892555	3	unknown
PITX1	ZNF207	0.154100	0.154100	0.000000	0.995457	3	unknown
HCFC1	PITX1	0.070200	0.070200	0.000000	0.588319	3	unknown
PITX1	HOXC12	0.074200	0.074200	0.000000	0.641509	3	unknown
KLF4	PITX1	0.076000	0.076000	0.000000	0.890789	3	unknown
HMX2	PITX1	0.079000	0.079000	0.000000	0.741772	3	unknown
ZNF446	PITX1	0.078800	0.078800	0.000000	0.946701	3	unknown
NFIB	SCAND3	0.086500	0.086500	0.000000	0.773410	3	unknown
DLX6	SCAND3	0.148600	0.148600	0.000000	0.791386	3	unknown
SCAND3	IRX4	0.075500	0.075500	0.000000	0.560265	3	unknown
HEY2	SCAND3	0.185200	0.185200	0.000000	0.686825	3	unknown
HES6	SCAND3	0.360100	0.360100	0.000000	0.987503	3	unknown
SCAND3	POU2F3	0.234000	0.234000	0.000000	0.867521	3	unknown
SCAND3	ZSCAN4	0.051500	0.051500	0.000000	0.765049	3	unknown
ENO1	SCAND3	0.093100	0.093100	0.000000	0.997852	3	unknown
SCAND3	PAX3	0.060800	0.060800	0.000000	0.500000	3	unknown
SCAND3	HOXD4	0.066100	0.066100	0.000000	0.803328	3	unknown
ZIC3	SCAND3	0.055000	0.055000	0.000000	0.580000	3	unknown
SCAND3	MITF	0.057600	0.057600	0.000000	0.967014	3	unknown
SCAND3	ZNF396	0.200700	0.200700	0.000000	0.968610	3	unknown
FOXJ1	SCAND3	0.099900	0.099900	0.000000	0.946947	3	unknown
SCAND3	NFE2	0.096100	0.096100	0.000000	0.653486	3	unknown
MTA2	SCAND3	0.126000	0.126000	0.000000	0.998413	3	unknown
SCAND3	IKZF1	0.071900	0.071900	0.000000	0.998609	3	unknown
MESP2	SCAND3	0.053800	0.053800	0.000000	0.678439	3	unknown
SCAND3	ARNT2	0.050200	0.050200	0.000000	0.782869	3	unknown
SCAND3	ZNF397	0.107300	0.107300	0.000000	0.863933	3	unknown
SCAND3	ZNF131	0.081000	0.081000	0.000000	0.981481	3	unknown
ZSCAN12	SCAND3	0.587200	0.587200	0.000000	0.854394	3	unknown
RELA	SCAND3	0.221100	0.221100	0.000000	0.823609	3	unknown
SCAND3	HCFC1	0.159700	0.159700	0.000000	0.633062	3	unknown
SCAND3	LEF1	0.157100	0.157100	0.000000	0.597708	3	unknown
CITED1	ESRRG	0.059300	0.059300	0.000000	0.571669	3	unknown
CITED1	THRA	0.132400	0.132400	0.000000	0.737915	3	unknown
CITED1	LHX9	0.131800	0.131800	0.000000	0.804249	3	unknown
CITED1	HOXC13	0.160800	0.160800	0.000000	0.949627	3	unknown
CITED1	MEIS3	0.103100	0.103100	0.000000	0.735209	3	unknown
RORC	CITED1	0.232800	0.232800	0.000000	0.737973	3	unknown
KLF5	CITED1	0.113400	0.113400	0.000000	0.835097	3	unknown
STAT1	CITED1	0.147400	0.147400	0.000000	0.980326	3	unknown
CITED1	EMX1	0.197400	0.197400	0.000000	0.911854	3	unknown
CITED1	GSC	0.113400	0.113400	0.000000	0.807760	3	unknown
RFXAP	CITED1	0.090100	0.090100	0.000000	0.632630	3	unknown
CITED1	HOXC11	0.118100	0.118100	0.000000	0.970364	3	unknown
CITED1	ETS2	0.094600	0.094600	0.000000	0.987315	3	unknown
XBP1	CITED1	0.059400	0.059400	0.000000	0.994949	3	unknown
NFE2L3	CITED1	0.069700	0.069700	0.000000	0.906743	3	unknown
TFDP1	CITED1	0.056600	0.056600	0.000000	0.842756	3	unknown
CITED1	MLXIPL	0.224800	0.224800	0.000000	0.986655	3	unknown
SIX3	DLX6	0.113400	0.113400	0.000000	0.612875	3	unknown
SIX3	POU4F1	0.112900	0.112900	0.000000	0.915855	3	unknown
SIX3	HIF3A	0.123400	0.123400	0.000000	0.907618	3	unknown
SIX3	MEOX2	0.067200	0.067200	0.000000	0.869048	3	unknown
FOXL1	SIX3	0.112700	0.112700	0.000000	0.535936	3	unknown
SIX3	SATB2	0.129700	0.129700	0.000000	0.760987	3	unknown
SIX3	ZNF396	0.078800	0.078800	0.000000	0.934010	3	unknown
SIX3	NFATC4	0.126500	0.126500	0.000000	0.701186	3	unknown
SIX3	TLX1	0.188400	0.188400	0.000000	0.824310	3	unknown
SIX3	ESX1	0.078000	0.078000	0.000000	0.847436	3	unknown
HR	SIX3	0.154300	0.154300	0.000000	1.000000	3	unknown
SIX3	GSC2	0.140700	0.140700	0.000000	0.968017	3	unknown
BCL3	SIX3	0.110800	0.110800	0.000000	0.758123	3	unknown
SIX3	NR2E1	0.133200	0.133200	0.000000	0.918919	3	unknown
SIX3	NFIX	0.241000	0.241000	0.000000	0.690456	3	unknown
KLF5	SIX3	0.361800	0.361800	0.000000	0.917081	3	unknown
SIX3	JUND	0.066000	0.066000	0.000000	0.846970	3	unknown
TCF7L1	SIX3	0.136600	0.136600	0.000000	0.994143	3	unknown
SIX3	TCF20	0.083200	0.083200	0.000000	0.865385	3	unknown
SIX3	ZSCAN2	0.050600	0.050600	0.000000	0.798419	3	unknown
SIX3	HCFC1	0.072600	0.072600	0.000000	0.997245	3	unknown
XBP1	SIX3	0.101700	0.101700	0.000000	0.998033	3	unknown
SIX3	SP4	0.073000	0.073000	0.000000	0.997260	3	unknown
SIX3	MEIS1	0.055900	0.055900	0.000000	0.946333	3	unknown
SIX3	SCML1	0.139300	0.139300	0.000000	0.985642	3	unknown
IRX2	MYT1	0.079900	0.079900	0.000000	0.944931	3	unknown
IRX2	IRX4	0.199700	0.199700	0.000000	0.977466	3	unknown
IRX1	IRX2	0.305800	0.305800	0.000000	0.874428	3	unknown
EHF	IRX2	0.187100	0.187100	0.000000	0.777659	3	unknown
ESRRG	IRX2	0.153000	0.153000	0.000000	0.637908	3	unknown
IRX2	GATA5	0.104400	0.104400	0.000000	0.959770	3	unknown
IRX2	THRA	0.168800	0.168800	0.000000	0.678910	3	unknown
CREM	IRX2	0.055900	0.055900	0.000000	0.958855	3	unknown
IRX2	NR1H4	0.132200	0.132200	0.000000	0.751891	3	unknown
IRX2	NFYA	0.100300	0.100300	0.000000	0.948156	3	unknown
IRX2	ZNF135	0.185100	0.185100	0.000000	0.803890	3	unknown
IRX2	RUNX2	0.099100	0.099100	0.000000	0.812311	3	unknown
IKZF1	IRX2	0.072000	0.072000	0.000000	0.648611	3	unknown
CSDA	IRX2	0.171900	0.171900	0.000000	0.976149	3	unknown
IRX2	ZNF93	0.080400	0.080400	0.000000	0.850746	3	unknown
IRX2	REST	0.140400	0.140400	0.000000	0.906695	3	unknown
WNT5A	IRX2	0.075200	0.075200	0.000000	0.537234	3	unknown
IRX2	POU5F2	0.091200	0.091200	0.000000	0.993421	3	unknown
TCF7L1	IRX2	0.076100	0.076100	0.000000	0.993430	3	unknown
IRX2	LASS5	0.084900	0.084900	0.000000	0.830389	3	unknown
IRX2	ZSCAN2	0.056000	0.056000	0.000000	0.880357	3	unknown
IRX2	HEY1	0.050100	0.050100	0.000000	0.916168	3	unknown
IRX2	NFE2L2	0.103400	0.103400	0.000000	0.754352	3	unknown
MYBL2	IRX2	0.131800	0.131800	0.000000	0.967375	3	unknown
PPARG	IRX2	0.056100	0.056100	0.000000	0.887701	3	unknown
HCFC1	IRX2	0.051800	0.051800	0.000000	0.984556	3	unknown
FOXM1	IRX2	0.219400	0.219400	0.000000	0.974476	3	unknown
IRX2	FOXK1	0.116100	0.116100	0.000000	0.605512	3	unknown
TGIF2LY	IRX2	0.071700	0.071700	0.000000	0.729428	3	unknown
IRX2	FOXF1	0.095300	0.095300	0.000000	0.913956	3	unknown
IRX2	HMX2	0.068200	0.068200	0.000000	0.922287	3	unknown
IRX2	IRX5	0.827900	0.827900	0.000000	0.558522	3	unknown
FOXO3	PAX7	0.105500	0.105500	0.000000	0.981991	3	unknown
THRA	PAX7	0.287700	0.287700	0.000000	0.971846	3	unknown
HNF4G	PAX7	0.360800	0.360800	0.000000	0.696231	3	unknown
ST18	PAX7	0.055600	0.055600	0.000000	0.899281	3	unknown
PAX7	POU1F1	0.179100	0.179100	0.000000	0.935232	3	unknown
PAX7	NKX2-3	0.101300	0.101300	0.000000	0.700888	3	unknown
PAX7	PAX3	0.274600	0.274600	0.000000	0.921704	3	unknown
MXD1	PAX7	0.074300	0.074300	0.000000	0.997308	3	unknown
PAX7	ESX1	0.103500	0.103500	0.000000	0.977778	3	unknown
PAX7	MEIS3	0.319800	0.319800	0.000000	0.522201	3	unknown
BLZF1	PAX7	0.059300	0.059300	0.000000	0.974705	3	unknown
PAX7	NR6A1	0.118700	0.118700	0.000000	0.596462	3	unknown
PAX7	MESP2	0.154900	0.154900	0.000000	0.810200	3	unknown
PAX7	GBX2	0.089100	0.089100	0.000000	0.940516	3	unknown
STRN3	PAX7	0.117400	0.117400	0.000000	0.948041	3	unknown
HESX1	PAX7	0.093900	0.093900	0.000000	0.701810	3	unknown
MLLT10	PAX7	0.054800	0.054800	0.000000	0.987226	3	unknown
SIN3A	PAX7	0.080800	0.080800	0.000000	0.837871	3	unknown
PKNOX1	PAX7	0.052300	0.052300	0.000000	0.860421	3	unknown
HEY1	PAX7	0.055200	0.055200	0.000000	0.983696	3	unknown
PAX7	ZSCAN12	0.078900	0.078900	0.000000	0.821293	3	unknown
PPARD	PAX7	0.056500	0.056500	0.000000	0.838938	3	unknown
ZNF117	PAX7	0.085200	0.085200	0.000000	0.892019	3	unknown
PAX7	HCFC1	0.250600	0.250600	0.000000	0.925379	3	unknown
FOXM1	PAX7	0.060000	0.060000	0.000000	1.000000	3	unknown
NR5A1	PAX7	0.079500	0.079500	0.000000	0.772327	3	unknown
POU6F1	PAX7	0.214700	0.214700	0.000000	0.993945	3	unknown
PAX7	ZHX3	0.056900	0.056900	0.000000	0.625659	3	unknown
RAX2	PAX7	0.064100	0.064100	0.000000	0.809672	3	unknown
ASCL2	MYT1	0.059900	0.059900	0.000000	0.530885	3	unknown
MYT1	EHF	0.171600	0.171600	0.000000	0.543706	3	unknown
MYT1	GATA5	0.075500	0.075500	0.000000	0.912583	3	unknown
MYT1	FOXI1	0.056000	0.056000	0.000000	0.855357	3	unknown
MYT1	TEAD2	0.379200	0.379200	0.000000	0.799842	3	unknown
GATA4	MYT1	0.240500	0.240500	0.000000	0.512682	3	unknown
MYT1	SIX4	0.146000	0.146000	0.000000	0.743836	3	unknown
HOXC13	MYT1	0.128800	0.128800	0.000000	0.589286	3	unknown
MYT1	VTN	0.118300	0.118300	0.000000	0.887574	3	unknown
MYT1	PAX8	0.120300	0.120300	0.000000	0.930175	3	unknown
MYT1	RCAN1	0.178600	0.178600	0.000000	0.960806	3	unknown
MYT1	MESP2	0.072000	0.072000	0.000000	0.981944	3	unknown
MYT1	WNT5A	0.067100	0.067100	0.000000	0.916542	3	unknown
MYT1	LZTS1	0.066700	0.066700	0.000000	0.986507	3	unknown
TCF7L1	MYT1	0.267600	0.267600	0.000000	0.960389	3	unknown
FOXQ1	MYT1	0.071000	0.071000	0.000000	0.942254	3	unknown
SOX9	MYT1	0.216300	0.216300	0.000000	0.880259	3	unknown
MYT1	TBX6	0.066900	0.066900	0.000000	0.916293	3	unknown
RUNX3	MYT1	0.119300	0.119300	0.000000	0.968986	3	unknown
LASS6	MYT1	0.272200	0.272200	0.000000	0.900808	3	unknown
MYT1	NR5A1	0.068200	0.068200	0.000000	0.863636	3	unknown
MYT1	PURB	0.096500	0.096500	0.000000	0.998964	3	unknown
NFE2L3	MYT1	0.346900	0.346900	0.000000	0.909196	3	unknown
MYT1	TWIST2	0.089600	0.089600	0.000000	0.952009	3	unknown
ZNF446	MYT1	0.068400	0.068400	0.000000	0.960526	3	unknown
MYT1	HOXC5	0.127300	0.127300	0.000000	0.524745	3	unknown
IRX5	MYT1	0.125800	0.125800	0.000000	0.951510	3	unknown
ARNTL2	SPIB	0.205000	0.205000	0.000000	0.652195	3	unknown
SPIB	FOXG1	0.308500	0.308500	0.000000	0.867423	3	unknown
SPIB	SOX5	0.128100	0.128100	0.000000	0.846214	3	unknown
SPIB	MYT1L	0.081200	0.081200	0.000000	0.998768	3	unknown
SPIB	HOXC10	0.151400	0.151400	0.000000	0.970938	3	unknown
SPIB	IKZF3	0.500800	0.500800	0.000000	0.965056	3	unknown
SPIB	NFATC4	0.117600	0.117600	0.000000	0.977891	3	unknown
SPIB	HLF	0.090500	0.090500	0.000000	0.980110	3	unknown
SPIB	MEOX1	0.623300	0.623300	0.000000	0.796727	3	unknown
SPIB	GSC2	0.146500	0.146500	0.000000	0.999317	3	unknown
ETV7	SPIB	0.188000	0.188000	0.000000	0.937766	3	unknown
SPIB	GLI3	0.106700	0.106700	0.000000	0.959700	3	unknown
SPIB	RORC	0.119600	0.119600	0.000000	0.746656	3	unknown
SPIB	BLZF1	0.190000	0.190000	0.000000	0.953158	3	unknown
SPIB	IKZF1	0.157200	0.157200	0.000000	0.709924	3	unknown
SPIB	NEUROD2	0.055300	0.055300	0.000000	0.947559	3	unknown
SPIB	ALX1	0.051200	0.051200	0.000000	0.992188	3	unknown
SPIB	HOPX	0.300000	0.300000	0.000000	0.863667	3	unknown
SPIB	HOXC11	0.190800	0.190800	0.000000	0.885744	3	unknown
TCF7L1	SPIB	0.059700	0.059700	0.000000	0.993300	3	unknown
SPIB	FOXP3	0.128900	0.128900	0.000000	0.820016	3	unknown
SPIB	ALS2CR8	0.083700	0.083700	0.000000	0.752688	3	unknown
SPIB	ZNF41	0.136700	0.136700	0.000000	0.931236	3	unknown
RUNX3	SPIB	0.971800	0.971800	0.000000	0.972628	3	unknown
SPIB	TADA3	0.075900	0.075900	0.000000	0.990777	3	unknown
SPIB	BATF2	0.163600	0.163600	0.000000	0.603912	3	unknown
SPIB	HAND2	0.090800	0.090800	0.000000	0.988987	3	unknown
SPIB	RCOR1	0.073200	0.073200	0.000000	0.990437	3	unknown
FOXM1	SPIB	0.598900	0.598900	0.000000	0.989481	3	unknown
SPIB	FOXC2	0.056600	0.056600	0.000000	0.922261	3	unknown
SPIB	NKX2-8	0.264900	0.264900	0.000000	0.968290	3	unknown
SPIB	NFE2L3	0.272200	0.272200	0.000000	0.515062	3	unknown
SPIB	MLX	0.108400	0.108400	0.000000	0.997232	3	unknown
SPIB	HOXC5	0.058000	0.058000	0.000000	0.906897	3	unknown
TFE3	RARA	0.089100	0.089100	0.000000	0.975309	3	unknown
