Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SEMA3A	BMPR2	0.056600	0.056600	0.000000	0.508834	3	unknown	-nan/-nan/-nan
SMAD1	BMPR2	0.132500	0.132500	0.000000	0.640000	3	unknown	-nan/-nan/-nan
BPGM	COIL	0.061900	0.061900	0.000000	0.534733	3	unknown	-nan/-nan/-nan
BPGM	DLAT	0.054800	0.054800	0.000000	0.875912	3	unknown	-nan/-nan/-nan
BPGM	DOCK9	0.258700	0.258700	0.000000	0.624275	3	unknown	-nan/-nan/-nan
BPGM	DUSP7	0.122500	0.122500	0.000000	0.558367	3	unknown	-nan/-nan/-nan
EFNB1	BPGM	0.058100	0.058100	0.000000	0.874355	3	unknown	-nan/-nan/-nan
EHD1	BPGM	0.134300	0.134300	0.000000	0.658972	3	unknown	-nan/-nan/-nan
ELOVL1	BPGM	0.094000	0.094000	0.000000	0.752128	3	unknown	-nan/-nan/-nan
BPGM	GNE	0.203700	0.203700	0.000000	0.730977	3	unknown	-nan/-nan/-nan
GRK6	BPGM	0.067100	0.067100	0.000000	0.916542	3	unknown	-nan/-nan/-nan
BPGM	GSTZ1	0.058500	0.058500	0.000000	0.822222	3	unknown	-nan/-nan/-nan
HDAC6	BPGM	0.079800	0.079800	0.000000	0.784461	3	unknown	-nan/-nan/-nan
HKDC1	BPGM	0.063700	0.063700	0.000000	0.510204	3	unknown	-nan/-nan/-nan
IGFBP6	BPGM	0.051400	0.051400	0.000000	0.511673	3	unknown	-nan/-nan/-nan
ITPR1	BPGM	0.066200	0.066200	0.000000	0.685801	3	unknown	-nan/-nan/-nan
BPGM	KLF11	0.089700	0.089700	0.000000	0.518395	3	unknown	-nan/-nan/-nan
KLK12	BPGM	0.087400	0.087400	0.000000	0.878719	3	unknown	-nan/-nan/-nan
BPGM	LPIN1	0.268800	0.268800	0.000000	0.943452	3	unknown	-nan/-nan/-nan
BPGM	MAP3K7	0.057700	0.057700	0.000000	0.620451	3	unknown	-nan/-nan/-nan
BPGM	MIA3	0.373200	0.373200	0.000000	0.692658	3	unknown	-nan/-nan/-nan
BPGM	MLX	0.064400	0.064400	0.000000	0.731366	3	unknown	-nan/-nan/-nan
MYCN	BPGM	0.083900	0.083900	0.000000	0.961859	3	unknown	-nan/-nan/-nan
ORC6L	BPGM	0.054400	0.054400	0.000000	0.976103	3	unknown	-nan/-nan/-nan
PGF	BPGM	0.059400	0.059400	0.000000	0.996633	3	unknown	-nan/-nan/-nan
BPGM	PIK3R3	0.105700	0.105700	0.000000	0.957427	3	unknown	-nan/-nan/-nan
BPGM	PLD1	0.079400	0.079400	0.000000	0.540302	3	unknown	-nan/-nan/-nan
RECK	BPGM	0.065700	0.065700	0.000000	0.981735	3	unknown	-nan/-nan/-nan
RHOT2	BPGM	0.052000	0.052000	0.000000	0.921154	3	unknown	-nan/-nan/-nan
BPGM	RNF11	0.060500	0.060500	0.000000	0.510744	3	unknown	-nan/-nan/-nan
BPGM	RPS6KA1	0.089800	0.089800	0.000000	0.895323	3	unknown	-nan/-nan/-nan
RPS6KB1	BPGM	0.070900	0.070900	0.000000	0.812412	3	unknown	-nan/-nan/-nan
SOS1	BPGM	0.103000	0.103000	0.000000	0.914563	3	unknown	-nan/-nan/-nan
BPGM	STAT5A	0.087000	0.087000	0.000000	0.649425	3	unknown	-nan/-nan/-nan
BPGM	SYNPO	0.098800	0.098800	0.000000	0.694332	3	unknown	-nan/-nan/-nan
BPGM	TTC9	0.069200	0.069200	0.000000	0.570809	3	unknown	-nan/-nan/-nan
BPGM	TUBA4A	0.310300	0.310300	0.000000	0.783435	3	unknown	-nan/-nan/-nan
BPGM	TUBB2C	0.103500	0.103500	0.000000	0.577778	3	unknown	-nan/-nan/-nan
BRCA1	CCL24	0.192400	0.192400	0.000000	0.595634	3	unknown	-nan/-nan/-nan
FDPS	BRCA1	0.099300	0.099300	0.000000	0.875126	3	unknown	-nan/-nan/-nan
BRCA1	HDAC6	0.096200	0.096200	0.000000	0.738046	3	unknown	-nan/-nan/-nan
BRCA1	HLA-A	0.051100	0.051100	0.000000	0.643836	3	unknown	-nan/-nan/-nan
BRCA1	HOPX	0.058500	0.058500	0.000000	0.984615	3	unknown	-nan/-nan/-nan
BRCA1	HSPA4	0.055600	0.055600	0.000000	0.667266	3	unknown	-nan/-nan/-nan
ITGAV	BRCA1	0.063400	0.063400	0.000000	0.536278	3	unknown	-nan/-nan/-nan
BRCA1	MAP3K4	0.061800	0.061800	0.000000	0.849515	3	unknown	-nan/-nan/-nan
MAPK3	BRCA1	0.060500	0.060500	0.000000	0.961983	3	unknown	-nan/-nan/-nan
MAPKAP1	BRCA1	0.106000	0.106000	0.000000	0.851887	3	unknown	-nan/-nan/-nan
MMP15	BRCA1	0.053400	0.053400	0.000000	0.550562	3	unknown	-nan/-nan/-nan
BRCA1	NCOR2	0.102500	0.102500	0.000000	0.749268	3	unknown	-nan/-nan/-nan
PIK3CB	BRCA1	0.072700	0.072700	0.000000	0.975241	3	unknown	-nan/-nan/-nan
PIK3R2	BRCA1	0.055100	0.055100	0.000000	0.960073	3	unknown	-nan/-nan/-nan
PLK3	BRCA1	0.078600	0.078600	0.000000	0.982188	3	unknown	-nan/-nan/-nan
PRKAA1	BRCA1	0.144400	0.144400	0.000000	0.556787	3	unknown	-nan/-nan/-nan
RAC1	BRCA1	0.134800	0.134800	0.000000	0.982196	3	unknown	-nan/-nan/-nan
BRCA1	RRP15	0.222800	0.222800	0.000000	0.648564	3	unknown	-nan/-nan/-nan
BRCA1	SYNJ2	0.051500	0.051500	0.000000	0.963107	3	unknown	-nan/-nan/-nan
TSPAN3	BRCA1	0.050100	0.050100	0.000000	0.802395	3	unknown	-nan/-nan/-nan
WNT7A	BRCA1	0.063800	0.063800	0.000000	0.512539	3	unknown	-nan/-nan/-nan
BRCA1	YWHAQ	0.210500	0.210500	0.000000	0.603325	3	unknown	-nan/-nan/-nan
BZW1	CABC1	0.072100	0.072100	0.000000	0.979196	3	unknown	-nan/-nan/-nan
BZW1	CASP4	0.089100	0.089100	0.000000	0.969697	3	unknown	-nan/-nan/-nan
BZW1	CCND2	0.125300	0.125300	0.000000	0.758978	3	unknown	-nan/-nan/-nan
BZW1	CSTB	0.051200	0.051200	0.000000	0.546875	3	unknown	-nan/-nan/-nan
BZW1	EIF6	0.066600	0.066600	0.000000	0.906907	3	unknown	-nan/-nan/-nan
BZW1	EREG	0.203700	0.203700	0.000000	0.869416	3	unknown	-nan/-nan/-nan
EZR	BZW1	0.055400	0.055400	0.000000	0.893502	3	unknown	-nan/-nan/-nan
BZW1	FGFR3	0.127300	0.127300	0.000000	0.921445	3	unknown	-nan/-nan/-nan
BZW1	GOT2	0.059800	0.059800	0.000000	0.622074	3	unknown	-nan/-nan/-nan
GPX4	BZW1	0.063400	0.063400	0.000000	0.952681	3	unknown	-nan/-nan/-nan
BZW1	HMGCR	0.098400	0.098400	0.000000	0.828252	3	unknown	-nan/-nan/-nan
HSP90AA1	BZW1	0.181500	0.181500	0.000000	0.797245	3	unknown	-nan/-nan/-nan
BZW1	HSPA5	0.633000	0.633000	0.000000	0.604107	3	unknown	-nan/-nan/-nan
BZW1	HSPB1	0.514300	0.514300	0.000000	0.836282	3	unknown	-nan/-nan/-nan
BZW1	IER3	0.591700	0.591700	0.000000	0.768126	3	unknown	-nan/-nan/-nan
BZW1	LYPLA2	0.072600	0.072600	0.000000	0.670799	3	unknown	-nan/-nan/-nan
BZW1	MBOAT2	0.109700	0.109700	0.000000	0.616226	3	unknown	-nan/-nan/-nan
BZW1	MT1P2	0.144700	0.144700	0.000000	0.906012	3	unknown	-nan/-nan/-nan
NFATC4	BZW1	0.121500	0.121500	0.000000	0.856790	3	unknown	-nan/-nan/-nan
BZW1	NFIX	0.060700	0.060700	0.000000	0.955519	3	unknown	-nan/-nan/-nan
BZW1	NFKB2	0.093100	0.093100	0.000000	0.580021	3	unknown	-nan/-nan/-nan
BZW1	NUPR1	0.079400	0.079400	0.000000	0.972292	3	unknown	-nan/-nan/-nan
BZW1	NXT1	0.151200	0.151200	0.000000	0.556217	3	unknown	-nan/-nan/-nan
BZW1	PLA2G12A	0.097200	0.097200	0.000000	0.911523	3	unknown	-nan/-nan/-nan
PPIB	BZW1	0.165000	0.165000	0.000000	0.704242	3	unknown	-nan/-nan/-nan
PPP2R5C	BZW1	0.102700	0.102700	0.000000	0.807205	3	unknown	-nan/-nan/-nan
RHOA	BZW1	0.211400	0.211400	0.000000	0.678335	3	unknown	-nan/-nan/-nan
ROCK1	BZW1	0.053000	0.053000	0.000000	0.964151	3	unknown	-nan/-nan/-nan
BZW1	ROR1	0.065000	0.065000	0.000000	0.786154	3	unknown	-nan/-nan/-nan
BZW1	RRP1	0.063300	0.063300	0.000000	0.998420	3	unknown	-nan/-nan/-nan
BZW1	SGK1	0.053700	0.053700	0.000000	0.916201	3	unknown	-nan/-nan/-nan
SMURF2	BZW1	0.074600	0.074600	0.000000	0.639410	3	unknown	-nan/-nan/-nan
SOD1	BZW1	0.280200	0.280200	0.000000	0.787652	3	unknown	-nan/-nan/-nan
BZW1	STAT5B	0.179100	0.179100	0.000000	0.661083	3	unknown	-nan/-nan/-nan
BZW1	TAF9	0.308500	0.308500	0.000000	0.631767	3	unknown	-nan/-nan/-nan
BZW1	TCEB1	0.094800	0.094800	0.000000	0.694093	3	unknown	-nan/-nan/-nan
BZW1	TGFA	0.052000	0.052000	0.000000	0.640385	3	unknown	-nan/-nan/-nan
BZW1	TPM2	0.197000	0.197000	0.000000	0.892386	3	unknown	-nan/-nan/-nan
TUBA1B	BZW1	0.139100	0.139100	0.000000	0.686556	3	unknown	-nan/-nan/-nan
TUBA1C	BZW1	0.103100	0.103100	0.000000	0.583899	3	unknown	-nan/-nan/-nan
UAP1	BZW1	0.077900	0.077900	0.000000	0.555841	3	unknown	-nan/-nan/-nan
UBE2D3	BZW1	0.083100	0.083100	0.000000	0.658243	3	unknown	-nan/-nan/-nan
CDH22	BZW2	0.057300	0.057300	0.000000	0.544503	3	unknown	-nan/-nan/-nan
CEBPE	BZW2	0.054300	0.054300	0.000000	0.952118	3	unknown	-nan/-nan/-nan
HOXA3	BZW2	0.084200	0.084200	0.000000	0.836105	3	unknown	-nan/-nan/-nan
BZW2	IGFBP3	0.050200	0.050200	0.000000	0.914343	3	unknown	-nan/-nan/-nan
ITGAV	BZW2	0.059600	0.059600	0.000000	0.966443	3	unknown	-nan/-nan/-nan
KHDRBS1	BZW2	0.194400	0.194400	0.000000	0.966049	3	unknown	-nan/-nan/-nan
MAP6D1	BZW2	0.116600	0.116600	0.000000	0.598628	3	unknown	-nan/-nan/-nan
MAPKAP1	BZW2	0.066400	0.066400	0.000000	0.686747	3	unknown	-nan/-nan/-nan
BZW2	MAT2A	0.176000	0.176000	0.000000	0.560227	3	unknown	-nan/-nan/-nan
MTRR	BZW2	0.139300	0.139300	0.000000	0.631730	3	unknown	-nan/-nan/-nan
BZW2	NMU	0.112800	0.112800	0.000000	0.828014	3	unknown	-nan/-nan/-nan
NRSN2	BZW2	0.076300	0.076300	0.000000	0.739187	3	unknown	-nan/-nan/-nan
PGK1	BZW2	0.136800	0.136800	0.000000	0.798977	3	unknown	-nan/-nan/-nan
PIK3C3	BZW2	0.075800	0.075800	0.000000	0.922164	3	unknown	-nan/-nan/-nan
PIK3R2	BZW2	0.054300	0.054300	0.000000	0.839779	3	unknown	-nan/-nan/-nan
PLA2G3	BZW2	0.081800	0.081800	0.000000	0.843521	3	unknown	-nan/-nan/-nan
PTGER1	BZW2	0.103300	0.103300	0.000000	0.932236	3	unknown	-nan/-nan/-nan
BZW2	PTGS1	0.058900	0.058900	0.000000	0.753820	3	unknown	-nan/-nan/-nan
RPA4	BZW2	0.216000	0.216000	0.000000	0.677315	3	unknown	-nan/-nan/-nan
STK11	BZW2	0.314000	0.314000	0.000000	0.947452	3	unknown	-nan/-nan/-nan
BZW2	TCF4	0.062600	0.062600	0.000000	0.575080	3	unknown	-nan/-nan/-nan
TNFAIP3	BZW2	0.092600	0.092600	0.000000	0.875810	3	unknown	-nan/-nan/-nan
UAP1	BZW2	0.077300	0.077300	0.000000	0.578266	3	unknown	-nan/-nan/-nan
UBE2D1	BZW2	0.058800	0.058800	0.000000	0.756803	3	unknown	-nan/-nan/-nan
UBQLN2	BZW2	0.166400	0.166400	0.000000	0.623798	3	unknown	-nan/-nan/-nan
CABC1	CD3EAP	0.053700	0.053700	0.000000	0.988827	3	unknown	-nan/-nan/-nan
CDK8	CABC1	0.055300	0.055300	0.000000	0.564195	3	unknown	-nan/-nan/-nan
CEBPB	CABC1	0.054200	0.054200	0.000000	0.525830	3	unknown	-nan/-nan/-nan
CRK	CABC1	0.078200	0.078200	0.000000	0.693095	3	unknown	-nan/-nan/-nan
DDX21	CABC1	0.076700	0.076700	0.000000	0.676662	3	unknown	-nan/-nan/-nan
DOCK9	CABC1	0.125000	0.125000	0.000000	0.704800	3	unknown	-nan/-nan/-nan
CABC1	EDN1	0.065200	0.065200	0.000000	0.990798	3	unknown	-nan/-nan/-nan
EIF4E	CABC1	0.096900	0.096900	0.000000	0.922601	3	unknown	-nan/-nan/-nan
CABC1	ELF1	0.055700	0.055700	0.000000	0.964093	3	unknown	-nan/-nan/-nan
ELF5	CABC1	0.050700	0.050700	0.000000	0.932939	3	unknown	-nan/-nan/-nan
FOXO3	CABC1	0.066000	0.066000	0.000000	0.731818	3	unknown	-nan/-nan/-nan
GNB2L1	CABC1	0.050700	0.050700	0.000000	0.917160	3	unknown	-nan/-nan/-nan
HDAC5	CABC1	0.160500	0.160500	0.000000	0.597508	3	unknown	-nan/-nan/-nan
HSPA4	CABC1	0.051600	0.051600	0.000000	0.901163	3	unknown	-nan/-nan/-nan
CABC1	ICAM2	0.090800	0.090800	0.000000	0.890969	3	unknown	-nan/-nan/-nan
CABC1	IL1F9	0.053000	0.053000	0.000000	0.835849	3	unknown	-nan/-nan/-nan
CABC1	MAFF	0.111600	0.111600	0.000000	0.513441	3	unknown	-nan/-nan/-nan
MYC	CABC1	0.083000	0.083000	0.000000	0.778313	3	unknown	-nan/-nan/-nan
NDOR1	CABC1	0.090000	0.090000	0.000000	0.978889	3	unknown	-nan/-nan/-nan
NFKB2	CABC1	0.074200	0.074200	0.000000	0.880054	3	unknown	-nan/-nan/-nan
CABC1	ODC1	0.060100	0.060100	0.000000	0.725458	3	unknown	-nan/-nan/-nan
PLA2G3	CABC1	0.079500	0.079500	0.000000	0.872956	3	unknown	-nan/-nan/-nan
CABC1	PODXL	0.214700	0.214700	0.000000	0.848160	3	unknown	-nan/-nan/-nan
POU3F3	CABC1	0.109300	0.109300	0.000000	0.989021	3	unknown	-nan/-nan/-nan
PSAT1	CABC1	0.066900	0.066900	0.000000	0.952167	3	unknown	-nan/-nan/-nan
PTK2	CABC1	0.070300	0.070300	0.000000	0.837838	3	unknown	-nan/-nan/-nan
RASA1	CABC1	0.086500	0.086500	0.000000	0.906358	3	unknown	-nan/-nan/-nan
CABC1	RCAN1	0.107700	0.107700	0.000000	0.597029	3	unknown	-nan/-nan/-nan
ROCK1	CABC1	0.084600	0.084600	0.000000	0.983452	3	unknown	-nan/-nan/-nan
RPL36	CABC1	0.057700	0.057700	0.000000	0.793761	3	unknown	-nan/-nan/-nan
RPS12	CABC1	0.085500	0.085500	0.000000	0.795322	3	unknown	-nan/-nan/-nan
RPS16	CABC1	0.137000	0.137000	0.000000	0.943066	3	unknown	-nan/-nan/-nan
SEH1L	CABC1	0.065000	0.065000	0.000000	0.569231	3	unknown	-nan/-nan/-nan
SMTN	CABC1	0.078600	0.078600	0.000000	0.942748	3	unknown	-nan/-nan/-nan
CABC1	TGFA	0.134300	0.134300	0.000000	0.696947	3	unknown	-nan/-nan/-nan
TM4SF1	CABC1	0.064900	0.064900	0.000000	0.694915	3	unknown	-nan/-nan/-nan
CACNA1E	CHAF1A	0.156700	0.156700	0.000000	0.976388	3	unknown	-nan/-nan/-nan
CLEC2B	CACNA1E	0.322300	0.322300	0.000000	0.692833	3	unknown	-nan/-nan/-nan
CACNA1E	DOCK9	0.119100	0.119100	0.000000	0.549958	3	unknown	-nan/-nan/-nan
DRD4	CACNA1E	0.059800	0.059800	0.000000	0.590301	3	unknown	-nan/-nan/-nan
FGF3	CACNA1E	0.063700	0.063700	0.000000	0.624804	3	unknown	-nan/-nan/-nan
FOXC2	CACNA1E	0.119900	0.119900	0.000000	0.977481	3	unknown	-nan/-nan/-nan
CACNA1E	GNG11	0.052000	0.052000	0.000000	0.938462	3	unknown	-nan/-nan/-nan
MAP3K10	CACNA1E	0.074100	0.074100	0.000000	0.977058	3	unknown	-nan/-nan/-nan
CACNA1E	MEX3D	0.086400	0.086400	0.000000	0.538194	3	unknown	-nan/-nan/-nan
NFATC4	CACNA1E	0.074000	0.074000	0.000000	0.981081	3	unknown	-nan/-nan/-nan
CACNA1E	PCK2	0.071700	0.071700	0.000000	0.566248	3	unknown	-nan/-nan/-nan
PHLDA2	CACNA1E	0.157100	0.157100	0.000000	0.509230	3	unknown	-nan/-nan/-nan
CACNA1E	PLCB4	0.081600	0.081600	0.000000	0.984069	3	unknown	-nan/-nan/-nan
CACNA1E	PRSS3	0.093600	0.093600	0.000000	0.690171	3	unknown	-nan/-nan/-nan
PTGER1	CACNA1E	0.060900	0.060900	0.000000	0.970443	3	unknown	-nan/-nan/-nan
CACNA1E	RASSF1	0.051500	0.051500	0.000000	0.959223	3	unknown	-nan/-nan/-nan
CACNA1E	RPS14	0.074000	0.074000	0.000000	0.893243	3	unknown	-nan/-nan/-nan
THRA	CACNA1E	0.204500	0.204500	0.000000	0.662592	3	unknown	-nan/-nan/-nan
TWIST1	CACNA1E	0.063100	0.063100	0.000000	0.603803	3	unknown	-nan/-nan/-nan
ZNF750	CACNA1E	0.088400	0.088400	0.000000	0.806561	3	unknown	-nan/-nan/-nan
CEND1	CACNA1I	0.082300	0.082300	0.000000	0.540705	3	unknown	-nan/-nan/-nan
CACNA1I	CRLF3	0.247600	0.247600	0.000000	0.880048	3	unknown	-nan/-nan/-nan
CACNA1I	CSF2	0.189300	0.189300	0.000000	0.979398	3	unknown	-nan/-nan/-nan
E2F4	CACNA1I	0.365800	0.365800	0.000000	0.772553	3	unknown	-nan/-nan/-nan
CACNA1I	EPHA4	0.099400	0.099400	0.000000	0.958753	3	unknown	-nan/-nan/-nan
CACNA1I	GNB1L	0.170700	0.170700	0.000000	0.991213	3	unknown	-nan/-nan/-nan
CACNA1I	GOT2	0.143600	0.143600	0.000000	0.838440	3	unknown	-nan/-nan/-nan
GPR153	CACNA1I	0.057200	0.057200	0.000000	0.627622	3	unknown	-nan/-nan/-nan
GRIN1	CACNA1I	0.357600	0.357600	0.000000	0.855705	3	unknown	-nan/-nan/-nan
CACNA1I	HKDC1	0.070700	0.070700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CACNA1I	KCNG1	0.145500	0.145500	0.000000	0.969072	3	unknown	-nan/-nan/-nan
CACNA1I	KCNJ5	0.085400	0.085400	0.000000	0.629977	3	unknown	-nan/-nan/-nan
CACNA1I	LOC92249	0.065300	0.065300	0.000000	0.996937	3	unknown	-nan/-nan/-nan
CACNA1I	MAP3K10	0.296200	0.296200	0.000000	0.668467	3	unknown	-nan/-nan/-nan
MAPK11	CACNA1I	0.303300	0.303300	0.000000	0.854929	3	unknown	-nan/-nan/-nan
MAPK3	CACNA1I	0.082600	0.082600	0.000000	0.544794	3	unknown	-nan/-nan/-nan
MMP14	CACNA1I	0.129600	0.129600	0.000000	0.544753	3	unknown	-nan/-nan/-nan
CACNA1I	MMP25	0.102200	0.102200	0.000000	0.846380	3	unknown	-nan/-nan/-nan
CACNA1I	MT3	0.157900	0.157900	0.000000	0.827106	3	unknown	-nan/-nan/-nan
CACNA1I	MTRR	0.098200	0.098200	0.000000	0.989817	3	unknown	-nan/-nan/-nan
MVK	CACNA1I	0.299300	0.299300	0.000000	0.705312	3	unknown	-nan/-nan/-nan
CACNA1I	MYL3	0.343800	0.343800	0.000000	0.912740	3	unknown	-nan/-nan/-nan
CACNA1I	NEUROG1	0.094200	0.094200	0.000000	0.964968	3	unknown	-nan/-nan/-nan
CACNA1I	NFATC1	0.199900	0.199900	0.000000	0.956978	3	unknown	-nan/-nan/-nan
CACNA1I	NFATC4	0.095600	0.095600	0.000000	0.841004	3	unknown	-nan/-nan/-nan
CACNA1I	NOTCH1	0.078500	0.078500	0.000000	0.940127	3	unknown	-nan/-nan/-nan
NRG1	CACNA1I	0.267800	0.267800	0.000000	0.738984	3	unknown	-nan/-nan/-nan
CACNA1I	OSBPL8	0.050300	0.050300	0.000000	0.990060	3	unknown	-nan/-nan/-nan
CACNA1I	PDK2	0.085200	0.085200	0.000000	0.735915	3	unknown	-nan/-nan/-nan
CACNA1I	PIK3R5	0.063200	0.063200	0.000000	0.889241	3	unknown	-nan/-nan/-nan
CACNA1I	PLCB3	0.063900	0.063900	0.000000	0.644757	3	unknown	-nan/-nan/-nan
CACNA1I	PLK3	0.052200	0.052200	0.000000	0.796935	3	unknown	-nan/-nan/-nan
RARA	CACNA1I	0.109400	0.109400	0.000000	0.771481	3	unknown	-nan/-nan/-nan
CACNA1I	RBL2	0.061000	0.061000	0.000000	0.980328	3	unknown	-nan/-nan/-nan
CACNA1I	RHBDL1	0.090500	0.090500	0.000000	0.992265	3	unknown	-nan/-nan/-nan
CACNA1I	RPL23A	0.059100	0.059100	0.000000	0.998308	3	unknown	-nan/-nan/-nan
CACNA1I	RPS14	0.057700	0.057700	0.000000	0.994801	3	unknown	-nan/-nan/-nan
CACNA1I	RPS16	0.370800	0.370800	0.000000	0.987055	3	unknown	-nan/-nan/-nan
CACNA1I	SLC26A1	0.547000	0.547000	0.000000	0.913528	3	unknown	-nan/-nan/-nan
CACNA1I	SMAD7	0.118200	0.118200	0.000000	0.987310	3	unknown	-nan/-nan/-nan
CACNA1I	SOCS3	0.575200	0.575200	0.000000	0.920376	3	unknown	-nan/-nan/-nan
CACNA1I	SOS2	0.081100	0.081100	0.000000	0.673243	3	unknown	-nan/-nan/-nan
CACNA1I	STAT4	0.094800	0.094800	0.000000	0.994726	3	unknown	-nan/-nan/-nan
CACNA1I	STK11	0.163600	0.163600	0.000000	0.886919	3	unknown	-nan/-nan/-nan
CACNA1I	TGFB1	0.208800	0.208800	0.000000	0.760057	3	unknown	-nan/-nan/-nan
CACNA1I	TNXB	0.140800	0.140800	0.000000	0.584517	3	unknown	-nan/-nan/-nan
CACNA1I	UBE2D4	0.102500	0.102500	0.000000	0.960000	3	unknown	-nan/-nan/-nan
CACNA1I	YWHAE	0.321300	0.321300	0.000000	0.885777	3	unknown	-nan/-nan/-nan
CACNA1I	YWHAZ	0.058500	0.058500	0.000000	0.977778	3	unknown	-nan/-nan/-nan
CSNK1A1	CALB1	0.083100	0.083100	0.000000	0.601685	3	unknown	-nan/-nan/-nan
CALB1	DUSP10	0.056800	0.056800	0.000000	0.919014	3	unknown	-nan/-nan/-nan
EMP1	CALB1	0.058100	0.058100	0.000000	0.550775	3	unknown	-nan/-nan/-nan
CALB1	FADS2	0.155800	0.155800	0.000000	0.510270	3	unknown	-nan/-nan/-nan
GLTPD1	CALB1	0.147500	0.147500	0.000000	0.654915	3	unknown	-nan/-nan/-nan
CALB1	GNG10	0.091100	0.091100	0.000000	0.567508	3	unknown	-nan/-nan/-nan
GNRH2	CALB1	0.142600	0.142600	0.000000	0.830996	3	unknown	-nan/-nan/-nan
CALB1	GRB10	0.077700	0.077700	0.000000	0.925354	3	unknown	-nan/-nan/-nan
HCN4	CALB1	0.137700	0.137700	0.000000	0.673929	3	unknown	-nan/-nan/-nan
CALB1	HEY1	0.055900	0.055900	0.000000	0.534884	3	unknown	-nan/-nan/-nan
CALB1	ITGA3	0.206700	0.206700	0.000000	0.803096	3	unknown	-nan/-nan/-nan
KCTD12	CALB1	0.124300	0.124300	0.000000	0.572808	3	unknown	-nan/-nan/-nan
MMP17	CALB1	0.073100	0.073100	0.000000	0.574555	3	unknown	-nan/-nan/-nan
OBSCN	CALB1	0.085200	0.085200	0.000000	0.694836	3	unknown	-nan/-nan/-nan
PDK1	CALB1	0.064500	0.064500	0.000000	0.782946	3	unknown	-nan/-nan/-nan
CALB1	POP1	0.070000	0.070000	0.000000	0.500000	3	unknown	-nan/-nan/-nan
PSTPIP1	CALB1	0.059400	0.059400	0.000000	0.951178	3	unknown	-nan/-nan/-nan
CALB1	SGK1	0.097400	0.097400	0.000000	0.703285	3	unknown	-nan/-nan/-nan
SOCS3	CALB1	0.111900	0.111900	0.000000	0.987489	3	unknown	-nan/-nan/-nan
CALB1	SOS1	0.065700	0.065700	0.000000	0.882801	3	unknown	-nan/-nan/-nan
CALB1	STAT4	0.076900	0.076900	0.000000	0.690507	3	unknown	-nan/-nan/-nan
CALB1	TM4SF1	0.099200	0.099200	0.000000	0.632056	3	unknown	-nan/-nan/-nan
CHST2	CALML5	0.292600	0.292600	0.000000	0.834245	3	unknown	-nan/-nan/-nan
CALML5	CYP27B1	0.209200	0.209200	0.000000	0.782027	3	unknown	-nan/-nan/-nan
CALML5	DHCR7	0.058600	0.058600	0.000000	0.641638	3	unknown	-nan/-nan/-nan
CALML5	ERBB2	0.490700	0.490700	0.000000	0.521500	3	unknown	-nan/-nan/-nan
CALML5	GRB2	0.110700	0.110700	0.000000	0.572719	3	unknown	-nan/-nan/-nan
GRB7	CALML5	0.056000	0.056000	0.000000	0.698214	3	unknown	-nan/-nan/-nan
ITGAE	CALML5	0.094600	0.094600	0.000000	0.535941	3	unknown	-nan/-nan/-nan
CALML5	ITGB4	0.127400	0.127400	0.000000	0.890895	3	unknown	-nan/-nan/-nan
MAPK6	CALML5	0.060200	0.060200	0.000000	0.524917	3	unknown	-nan/-nan/-nan
MMP12	CALML5	0.078000	0.078000	0.000000	0.907692	3	unknown	-nan/-nan/-nan
CALML5	MTHFD2	0.167000	0.167000	0.000000	0.926347	3	unknown	-nan/-nan/-nan
CALML5	MYCN	0.335300	0.335300	0.000000	0.705040	3	unknown	-nan/-nan/-nan
CALML5	PFDN2	0.238100	0.238100	0.000000	0.578748	3	unknown	-nan/-nan/-nan
CALML5	POP1	0.071800	0.071800	0.000000	0.935933	3	unknown	-nan/-nan/-nan
CALML5	PPP3CA	0.077000	0.077000	0.000000	0.596104	3	unknown	-nan/-nan/-nan
CALML5	PTMS	0.059800	0.059800	0.000000	0.682274	3	unknown	-nan/-nan/-nan
CALML5	RXRB	0.072400	0.072400	0.000000	0.875691	3	unknown	-nan/-nan/-nan
SLC16A6	CALML5	0.051900	0.051900	0.000000	0.699422	3	unknown	-nan/-nan/-nan
SOCS6	CALML5	0.363800	0.363800	0.000000	0.589335	3	unknown	-nan/-nan/-nan
SPAG5	CALML5	0.068500	0.068500	0.000000	0.604380	3	unknown	-nan/-nan/-nan
UBE2C	CALML5	0.135000	0.135000	0.000000	0.822222	3	unknown	-nan/-nan/-nan
CAMKK2	CAT	0.094000	0.094000	0.000000	0.590426	3	unknown	-nan/-nan/-nan
CAMKK2	CREBBP	0.058800	0.058800	0.000000	0.982993	3	unknown	-nan/-nan/-nan
CRLF3	CAMKK2	0.070600	0.070600	0.000000	0.947592	3	unknown	-nan/-nan/-nan
CAMKK2	CRNN	0.399200	0.399200	0.000000	0.569639	3	unknown	-nan/-nan/-nan
CXADR	CAMKK2	0.062600	0.062600	0.000000	0.801917	3	unknown	-nan/-nan/-nan
ELOVL1	CAMKK2	0.084000	0.084000	0.000000	0.707143	3	unknown	-nan/-nan/-nan
CAMKK2	GNB5	0.184700	0.184700	0.000000	0.782350	3	unknown	-nan/-nan/-nan
