Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
EGR2	BHLHE41	0.163400	0.163400	0.000000	0.610771	3	unknown
KLF6	EGR2	0.080200	0.080200	0.000000	0.685786	3	unknown
FOXO1	EGR2	0.201000	0.201000	0.000000	0.992537	3	unknown
EGR2	NR4A1	0.057100	0.057100	0.000000	0.709282	3	unknown
MITF	EGR2	0.104700	0.104700	0.000000	0.610315	3	unknown
BACH1	EGR2	0.079800	0.079800	0.000000	0.818296	3	unknown
EGR2	TRIM28	0.053900	0.053900	0.000000	0.849722	3	unknown
EGR2	CBFB	0.101900	0.101900	0.000000	0.912659	3	unknown
EGR2	BCL3	0.149200	0.149200	0.000000	0.930965	3	unknown
EGR2	IRF3	0.084600	0.084600	0.000000	0.893617	3	unknown
EGR2	TAF6	0.050800	0.050800	0.000000	0.923228	3	unknown
RUNX1T1	GATA2	0.051900	0.051900	0.000000	0.988439	3	unknown
RUNX1T1	FLI1	0.118300	0.118300	0.000000	0.594252	3	unknown
RUNX1T1	CITED1	0.067500	0.067500	0.000000	0.998519	3	unknown
RUNX1T1	RORA	0.088500	0.088500	0.000000	0.914124	3	unknown
RUNX1T1	PTTG1	0.057500	0.057500	0.000000	0.873043	3	unknown
RUNX1T1	ENO1	0.219400	0.219400	0.000000	0.940292	3	unknown
RUNX1T1	NR3C1	0.060200	0.060200	0.000000	0.933555	3	unknown
FOXO1	RUNX1T1	0.180900	0.180900	0.000000	0.531233	3	unknown
HOXA5	RUNX1T1	0.168400	0.168400	0.000000	0.705463	3	unknown
RUNX1T1	HMGA1	0.097700	0.097700	0.000000	0.921187	3	unknown
RUNX1T1	ZNF232	0.106600	0.106600	0.000000	0.993433	3	unknown
RUNX1T1	HOXD4	0.190300	0.190300	0.000000	0.698896	3	unknown
RUNX1T1	AFF1	0.059100	0.059100	0.000000	0.971235	3	unknown
RUNX1T1	SMAD1	0.206900	0.206900	0.000000	0.877719	3	unknown
RUNX1T1	NR2C1	0.105000	0.105000	0.000000	0.959048	3	unknown
RUNX1T1	SMAD3	0.071800	0.071800	0.000000	0.977716	3	unknown
RUNX1T1	ZFP36L1	0.082800	0.082800	0.000000	0.990338	3	unknown
RUNX1T1	ZFHX4	0.229700	0.229700	0.000000	0.765781	3	unknown
RUNX1T1	MYBL2	0.052100	0.052100	0.000000	0.973129	3	unknown
RUNX1T1	BACH2	0.071100	0.071100	0.000000	0.966245	3	unknown
RUNX1T1	ZNF75D	0.087200	0.087200	0.000000	0.973624	3	unknown
RUNX1T1	MLL	0.504000	0.504000	0.000000	0.944841	3	unknown
RUNX1T1	BTAF1	0.056300	0.056300	0.000000	0.996448	3	unknown
RUNX1T1	STAT5B	0.387200	0.387200	0.000000	0.760589	3	unknown
RUNX1T1	KLF12	0.368300	0.368300	0.000000	0.952213	3	unknown
RUNX1T1	PHF1	0.328800	0.328800	0.000000	0.973236	3	unknown
RUNX1T1	TULP4	0.121600	0.121600	0.000000	0.995066	3	unknown
RUNX1T1	SMAD6	0.120000	0.120000	0.000000	0.953333	3	unknown
RUNX1T1	GLI2	0.051800	0.051800	0.000000	0.830116	3	unknown
RUNX1T1	TSHZ2	0.086600	0.086600	0.000000	0.952656	3	unknown
WT1	TP63	0.063100	0.063100	0.000000	0.781300	3	unknown
ZNF281	WT1	0.072800	0.072800	0.000000	0.799451	3	unknown
FOSL2	WT1	0.076000	0.076000	0.000000	0.668421	3	unknown
ZSCAN18	WT1	0.165700	0.165700	0.000000	0.583585	3	unknown
MEIS3P1	WT1	0.354000	0.354000	0.000000	0.960734	3	unknown
E4F1	WT1	0.093100	0.093100	0.000000	0.968851	3	unknown
MMP14	WT1	0.087900	0.087900	0.000000	0.803185	3	unknown
BATF	WT1	0.065700	0.065700	0.000000	0.727549	3	unknown
NFATC1	WT1	0.063500	0.063500	0.000000	0.822047	3	unknown
TCF12	WT1	0.131400	0.131400	0.000000	0.988584	3	unknown
CSRNP2	WT1	0.074800	0.074800	0.000000	0.967914	3	unknown
SATB2	WT1	0.141700	0.141700	0.000000	0.766408	3	unknown
HMBOX1	WT1	0.082200	0.082200	0.000000	0.742092	3	unknown
WT1	NFIC	0.222800	0.222800	0.000000	0.500898	3	unknown
NR3C2	WT1	0.069100	0.069100	0.000000	0.895803	3	unknown
WT1	GCFC1	0.132100	0.132100	0.000000	0.549584	3	unknown
ZNF202	WT1	0.297100	0.297100	0.000000	0.979805	3	unknown
WT1	FOXJ3	0.076900	0.076900	0.000000	0.517555	3	unknown
WT1	ATF4	0.116300	0.116300	0.000000	0.613070	3	unknown
TSHZ2	WT1	0.113600	0.113600	0.000000	0.959507	3	unknown
MEF2C	ETS2	0.082100	0.082100	0.000000	0.942753	3	unknown
MEF2C	BHLHE41	0.080800	0.080800	0.000000	0.992574	3	unknown
MEF2C	HEY1	0.114400	0.114400	0.000000	0.971154	3	unknown
MEF2C	MAF	0.054400	0.054400	0.000000	0.931985	3	unknown
MEF2C	FLI1	0.907400	0.907400	0.000000	0.661340	3	unknown
MEF2C	ELK3	0.725900	0.725900	0.000000	0.527759	3	unknown
MEF2C	MSRB2	0.059200	0.059200	0.000000	1.000000	3	unknown
MEF2C	SATB1	0.179600	0.179600	0.000000	0.987194	3	unknown
MEF2C	NR3C1	0.448000	0.448000	0.000000	0.936607	3	unknown
MEF2C	FOXO1	0.092600	0.092600	0.000000	0.544276	3	unknown
MEF2C	ETV1	0.121900	0.121900	0.000000	0.974569	3	unknown
MEF2C	LASS2	0.272500	0.272500	0.000000	0.987523	3	unknown
MEF2C	TAL1	0.052000	0.052000	0.000000	0.751923	3	unknown
MEF2C	HMG20B	0.346000	0.346000	0.000000	0.984104	3	unknown
MEF2C	LZTS1	0.104100	0.104100	0.000000	0.985591	3	unknown
MEF2C	CTNNB1	0.098500	0.098500	0.000000	0.980711	3	unknown
MEF2C	NR5A2	0.280200	0.280200	0.000000	0.689864	3	unknown
MEF2C	BTAF1	0.166000	0.166000	0.000000	0.985542	3	unknown
MEF2C	ETV5	0.074400	0.074400	0.000000	0.981183	3	unknown
MEF2C	HHEX	0.087200	0.087200	0.000000	0.983945	3	unknown
MEF2C	SLC2A4RG	0.331300	0.331300	0.000000	0.981890	3	unknown
MEF2C	GTF2IRD1	0.575400	0.575400	0.000000	0.931700	3	unknown
MEF2C	EGR4	0.110500	0.110500	0.000000	1.000000	3	unknown
MEF2C	ZNF394	0.057000	0.057000	0.000000	0.994737	3	unknown
MEF2C	ARID4A	0.111300	0.111300	0.000000	0.978437	3	unknown
TRIM22	IRF7	0.630200	0.630200	0.000000	0.615519	3	unknown
IRF7	PLSCR1	0.555200	0.555200	0.000000	0.832493	3	unknown
IRF7	RBCK1	0.629100	0.629100	0.000000	0.683198	3	unknown
IRF1	IRF7	0.059300	0.059300	0.000000	0.863406	3	unknown
IRF7	IRF9	0.794700	0.794700	0.000000	0.657481	3	unknown
DRAP1	IRF7	0.153600	0.153600	0.000000	0.860026	3	unknown
IRF7	HLF	0.050200	0.050200	0.000000	0.978088	3	unknown
SP140	IRF7	0.370600	0.370600	0.000000	0.627631	3	unknown
IRF7	RXRA	0.171100	0.171100	0.000000	0.710111	3	unknown
IRF7	NFE2L1	0.058200	0.058200	0.000000	0.597938	3	unknown
SCAND1	IRF7	0.131400	0.131400	0.000000	0.890411	3	unknown
ZNF444	IRF7	0.122400	0.122400	0.000000	0.576797	3	unknown
TAF10	IRF7	0.241500	0.241500	0.000000	0.710559	3	unknown
ZBTB48	IRF7	0.243700	0.243700	0.000000	0.589659	3	unknown
IRF7	CUX2	0.050000	0.050000	0.000000	0.734000	3	unknown
NFKB2	IRF7	0.149700	0.149700	0.000000	0.633267	3	unknown
IRF7	ETV7	0.071600	0.071600	0.000000	0.713687	3	unknown
KLF2	KLF9	0.076900	0.076900	0.000000	0.657997	3	unknown
KLF2	ETS2	0.070900	0.070900	0.000000	0.619182	3	unknown
KLF2	KLF6	0.056300	0.056300	0.000000	0.916519	3	unknown
KLF2	BTG2	0.130500	0.130500	0.000000	0.937165	3	unknown
KLF2	PPARG	0.123900	0.123900	0.000000	0.990315	3	unknown
KLF2	ENO1	0.056300	0.056300	0.000000	0.927176	3	unknown
KLF2	NR3C1	0.055900	0.055900	0.000000	0.663685	3	unknown
FOXO1	KLF2	0.072400	0.072400	0.000000	0.729282	3	unknown
MSX1	KLF2	0.113600	0.113600	0.000000	0.742077	3	unknown
KLF2	NR4A1	0.244400	0.244400	0.000000	0.756547	3	unknown
HMGA1	KLF2	0.069500	0.069500	0.000000	0.530935	3	unknown
KLF2	TRIM28	0.093300	0.093300	0.000000	0.950697	3	unknown
KLF2	AFF1	0.229300	0.229300	0.000000	0.954208	3	unknown
SOX17	KLF2	0.073600	0.073600	0.000000	0.523098	3	unknown
KLF2	LHX6	0.260000	0.260000	0.000000	0.857692	3	unknown
KLF2	TAL1	0.642100	0.642100	0.000000	0.544308	3	unknown
KLF2	DRAP1	0.058600	0.058600	0.000000	0.957338	3	unknown
KLF2	HLF	0.105200	0.105200	0.000000	0.981939	3	unknown
KLF2	STAT5B	0.074100	0.074100	0.000000	0.774629	3	unknown
KLF2	IRF3	0.542100	0.542100	0.000000	0.974175	3	unknown
KLF2	GTF2IRD1	0.058000	0.058000	0.000000	0.789655	3	unknown
KLF2	SMAD6	0.077200	0.077200	0.000000	0.977979	3	unknown
KLF2	FOXO4	0.171300	0.171300	0.000000	0.999416	3	unknown
KLF2	THRA	0.249000	0.249000	0.000000	0.991165	3	unknown
KLF2	ZNF394	0.146300	0.146300	0.000000	0.895420	3	unknown
KLF9	ZNF165	0.307900	0.307900	0.000000	0.815849	3	unknown
RORA	KLF9	0.765100	0.765100	0.000000	0.510129	3	unknown
KLF9	TCFL5	0.085500	0.085500	0.000000	0.877193	3	unknown
KLF9	ENO1	0.096500	0.096500	0.000000	0.669430	3	unknown
KLF9	KLF10	0.063300	0.063300	0.000000	0.781991	3	unknown
KLF9	BHLHE40	0.100100	0.100100	0.000000	0.832168	3	unknown
KLF9	BCL6	0.155100	0.155100	0.000000	0.934881	3	unknown
KLF9	TSC22D2	0.194900	0.194900	0.000000	0.945100	3	unknown
KLF9	NOLC1	0.092400	0.092400	0.000000	0.837662	3	unknown
KLF9	TRIM28	0.068000	0.068000	0.000000	0.876471	3	unknown
E2F5	KLF9	0.164200	0.164200	0.000000	0.660780	3	unknown
KLF9	SMAD1	0.168900	0.168900	0.000000	0.896980	3	unknown
SOX17	KLF9	0.412200	0.412200	0.000000	0.770985	3	unknown
KLF9	KLF7	0.479800	0.479800	0.000000	0.542726	3	unknown
KLF9	NFATC4	0.062300	0.062300	0.000000	0.889246	3	unknown
KLF9	JUND	0.824200	0.824200	0.000000	0.570007	3	unknown
KLF9	FOXD1	0.054500	0.054500	0.000000	0.886239	3	unknown
KLF9	RARA	0.096200	0.096200	0.000000	0.828482	3	unknown
KLF9	UBP1	0.206300	0.206300	0.000000	0.834222	3	unknown
PHF1	KLF9	0.082500	0.082500	0.000000	0.918788	3	unknown
POU6F1	KLF9	0.083400	0.083400	0.000000	0.666667	3	unknown
KLF9	AATF	0.138600	0.138600	0.000000	0.818182	3	unknown
TBX2	KLF9	0.100700	0.100700	0.000000	0.855015	3	unknown
KLF9	CREB5	0.291100	0.291100	0.000000	0.760563	3	unknown
KLF9	MLLT10	0.127300	0.127300	0.000000	0.817753	3	unknown
KLF9	C2orf3	0.094400	0.094400	0.000000	0.938559	3	unknown
KLF9	ZNF207	0.152700	0.152700	0.000000	0.765553	3	unknown
KLF9	TADA3	0.059900	0.059900	0.000000	0.973289	3	unknown
AR	GATA2	0.072700	0.072700	0.000000	0.990371	3	unknown
GATA2	NR2F2	0.125400	0.125400	0.000000	0.697767	3	unknown
GATA2	RUNX1	0.063200	0.063200	0.000000	0.946203	3	unknown
ZNF232	GATA2	0.906000	0.906000	0.000000	0.705077	3	unknown
CTBP1	GATA2	0.091000	0.091000	0.000000	0.685714	3	unknown
TCF3	GATA2	0.107900	0.107900	0.000000	0.905468	3	unknown
ZFP36L1	GATA2	0.180200	0.180200	0.000000	0.602109	3	unknown
GATA2	FBXW7	0.057600	0.057600	0.000000	0.824653	3	unknown
MEF2A	GATA2	0.123900	0.123900	0.000000	0.978208	3	unknown
KDM5A	GATA2	0.052700	0.052700	0.000000	0.715370	3	unknown
HOXC4	GATA2	0.165300	0.165300	0.000000	0.637629	3	unknown
GATA2	HOXB7	0.261000	0.261000	0.000000	0.674713	3	unknown
TFCP2L1	GATA2	0.057300	0.057300	0.000000	0.666667	3	unknown
RARA	GATA2	0.102500	0.102500	0.000000	0.771707	3	unknown
E2F6	GATA2	0.072200	0.072200	0.000000	0.599723	3	unknown
GATA2	CREBBP	0.184200	0.184200	0.000000	0.741042	3	unknown
TFE3	GATA2	0.407400	0.407400	0.000000	0.669612	3	unknown
SIX1	GATA2	0.204200	0.204200	0.000000	0.685113	3	unknown
ZNF215	GATA2	0.055000	0.055000	0.000000	0.889091	3	unknown
CLOCK	GATA2	0.161500	0.161500	0.000000	0.965944	3	unknown
SOX4	WNT5A	0.232900	0.232900	0.000000	0.788321	3	unknown
HEY1	WNT5A	0.078800	0.078800	0.000000	0.508883	3	unknown
FOXN3	WNT5A	0.053500	0.053500	0.000000	0.981308	3	unknown
KLF5	WNT5A	0.138800	0.138800	0.000000	0.896254	3	unknown
PPARG	WNT5A	0.084300	0.084300	0.000000	0.556346	3	unknown
KLF11	WNT5A	0.211200	0.211200	0.000000	0.946023	3	unknown
SPEN	WNT5A	0.063700	0.063700	0.000000	0.880691	3	unknown
FOXO3	WNT5A	0.053100	0.053100	0.000000	0.813559	3	unknown
VDR	WNT5A	0.110000	0.110000	0.000000	0.527273	3	unknown
LHX6	WNT5A	0.225600	0.225600	0.000000	0.847518	3	unknown
HEY2	WNT5A	0.054900	0.054900	0.000000	0.868852	3	unknown
HNRNPK	WNT5A	0.056400	0.056400	0.000000	0.964539	3	unknown
RXRA	WNT5A	0.195000	0.195000	0.000000	0.964103	3	unknown
WNT5A	ZHX2	0.058600	0.058600	0.000000	0.882253	3	unknown
PRDM2	WNT5A	0.144300	0.144300	0.000000	0.987526	3	unknown
STAT3	WNT5A	0.082500	0.082500	0.000000	0.614545	3	unknown
HMBOX1	WNT5A	0.084800	0.084800	0.000000	0.827830	3	unknown
SCML2	WNT5A	0.107100	0.107100	0.000000	0.885154	3	unknown
RNF4	WNT5A	0.087300	0.087300	0.000000	0.872852	3	unknown
LASS6	AR	0.052400	0.052400	0.000000	0.666031	3	unknown
LASS6	CEBPB	0.111000	0.111000	0.000000	0.991892	3	unknown
LASS6	CSDA	0.179600	0.179600	0.000000	0.936526	3	unknown
LASS6	TCF25	0.062000	0.062000	0.000000	0.503226	3	unknown
FOXG1	LASS6	0.052900	0.052900	0.000000	0.848771	3	unknown
ADNP	LASS6	0.065100	0.065100	0.000000	0.528418	3	unknown
LASS6	LASS2	0.109000	0.109000	0.000000	0.796330	3	unknown
ZNF217	LASS6	0.093500	0.093500	0.000000	0.574332	3	unknown
LASS6	NOTCH1	0.819400	0.819400	0.000000	0.851599	3	unknown
SLC30A9	LASS6	0.058700	0.058700	0.000000	0.637138	3	unknown
LASS6	FOXO3	0.098900	0.098900	0.000000	0.859454	3	unknown
LASS6	TAF7	0.197900	0.197900	0.000000	0.755937	3	unknown
LASS6	TBX10	0.105700	0.105700	0.000000	0.775781	3	unknown
LASS6	CSRNP2	0.149000	0.149000	0.000000	0.868456	3	unknown
LASS6	STRN3	0.518500	0.518500	0.000000	0.686210	3	unknown
LASS6	SUPT6H	0.091900	0.091900	0.000000	0.828074	3	unknown
LASS6	SUPT4H1	0.334100	0.334100	0.000000	0.525292	3	unknown
LASS6	TFEB	0.143700	0.143700	0.000000	0.500348	3	unknown
PRRX2	LASS6	0.291200	0.291200	0.000000	0.857486	3	unknown
LASS6	NCOR1	0.160800	0.160800	0.000000	0.976990	3	unknown
LASS6	SCML2	0.145800	0.145800	0.000000	0.802469	3	unknown
LASS6	MBD1	0.055300	0.055300	0.000000	0.933092	3	unknown
AR	EHF	0.202500	0.202500	0.000000	0.955556	3	unknown
AR	LMO4	0.119800	0.119800	0.000000	0.863940	3	unknown
AR	FOXC1	0.070100	0.070100	0.000000	0.754636	3	unknown
AR	CEBPB	0.304400	0.304400	0.000000	0.815046	3	unknown
PLSCR1	AR	0.071100	0.071100	0.000000	0.670886	3	unknown
AR	E2F3	0.131600	0.131600	0.000000	0.917933	3	unknown
AR	TCF7L1	0.121100	0.121100	0.000000	0.601156	3	unknown
AR	CSDA	0.088700	0.088700	0.000000	0.956032	3	unknown
AR	TCF25	0.063600	0.063600	0.000000	0.867925	3	unknown
AR	TCEAL1	0.113000	0.113000	0.000000	0.630088	3	unknown
AR	LASS2	0.081100	0.081100	0.000000	0.977805	3	unknown
AR	YBX1	0.377500	0.377500	0.000000	0.781457	3	unknown
AR	NR2F6	0.082700	0.082700	0.000000	0.607013	3	unknown
AR	RUNX3	0.125600	0.125600	0.000000	0.925955	3	unknown
AR	HOXB2	0.053100	0.053100	0.000000	0.928437	3	unknown
AR	SREBF1	0.073900	0.073900	0.000000	0.935047	3	unknown
ELF4	AR	0.070200	0.070200	0.000000	0.767806	3	unknown
AR	NOTCH1	0.125700	0.125700	0.000000	0.689737	3	unknown
AR	HMG20B	0.209100	0.209100	0.000000	0.936394	3	unknown
AR	LZTS1	0.069500	0.069500	0.000000	0.984173	3	unknown
AR	MSX2	0.359400	0.359400	0.000000	0.929048	3	unknown
AR	NFATC1	0.068500	0.068500	0.000000	0.792701	3	unknown
AR	SOX13	0.184700	0.184700	0.000000	0.861397	3	unknown
AR	NFIC	0.584800	0.584800	0.000000	0.883037	3	unknown
AR	SLC2A4RG	0.505900	0.505900	0.000000	0.763590	3	unknown
AR	NFE2L3	0.064000	0.064000	0.000000	0.907813	3	unknown
AR	SIX1	0.088000	0.088000	0.000000	0.935227	3	unknown
ELK3	NR2F2	0.160200	0.160200	0.000000	0.972534	3	unknown
AFF1	NR2F2	0.066600	0.066600	0.000000	0.696697	3	unknown
ZNF167	NR2F2	0.073200	0.073200	0.000000	0.900273	3	unknown
NR2F2	SMAD3	0.055500	0.055500	0.000000	0.796396	3	unknown
ATF1	NR2F2	0.062100	0.062100	0.000000	0.753623	3	unknown
NFYB	NR2F2	0.068900	0.068900	0.000000	0.888244	3	unknown
NR2F2	HEY2	0.232100	0.232100	0.000000	0.616114	3	unknown
NR2F2	CTNNB1	0.056300	0.056300	0.000000	0.577265	3	unknown
NR2F2	HLF	0.481400	0.481400	0.000000	0.533860	3	unknown
NR2F2	ZNF75D	0.077700	0.077700	0.000000	0.818533	3	unknown
ATF2	NR2F2	0.071900	0.071900	0.000000	0.888734	3	unknown
HHEX	NR2F2	0.105800	0.105800	0.000000	0.615312	3	unknown
ZHX2	NR2F2	0.480600	0.480600	0.000000	0.631086	3	unknown
NR2F2	NPAT	0.263200	0.263200	0.000000	0.511398	3	unknown
CREBBP	NR2F2	0.473300	0.473300	0.000000	0.609550	3	unknown
NR2F2	FOXJ3	0.073800	0.073800	0.000000	0.540650	3	unknown
NR2F2	ZGPAT	0.080600	0.080600	0.000000	0.694789	3	unknown
SOX10	BHLHE41	0.053000	0.053000	0.000000	0.909434	3	unknown
FOXC1	SOX10	0.227200	0.227200	0.000000	0.628521	3	unknown
EN1	SOX10	0.624700	0.624700	0.000000	0.675204	3	unknown
SOX10	TCF7L1	0.759800	0.759800	0.000000	0.535799	3	unknown
FOXG1	SOX10	0.088400	0.088400	0.000000	0.902715	3	unknown
SOX10	RBCK1	0.193700	0.193700	0.000000	0.670625	3	unknown
SOX10	RB1	0.071000	0.071000	0.000000	0.781690	3	unknown
NOTCH1	SOX10	0.092600	0.092600	0.000000	0.590713	3	unknown
ATF1	SOX10	0.072400	0.072400	0.000000	0.904696	3	unknown
SOX10	HMGB1	0.097100	0.097100	0.000000	0.538620	3	unknown
TCF7	SOX10	0.096900	0.096900	0.000000	0.625387	3	unknown
SOX10	IRF2	0.568500	0.568500	0.000000	0.778892	3	unknown
SOX10	DRAP1	0.136300	0.136300	0.000000	0.815114	3	unknown
SOX10	NFE2L2	0.184700	0.184700	0.000000	0.909583	3	unknown
PBX2	SOX10	0.057600	0.057600	0.000000	0.875000	3	unknown
SOX10	SIX3	0.408200	0.408200	0.000000	0.757962	3	unknown
SOX10	TCF20	0.191800	0.191800	0.000000	0.819604	3	unknown
PRRX2	SOX10	0.145200	0.145200	0.000000	0.897383	3	unknown
TBX19	SOX10	0.273800	0.273800	0.000000	0.806428	3	unknown
SOX10	MGA	0.064600	0.064600	0.000000	0.820433	3	unknown
SOX10	SP4	0.273800	0.273800	0.000000	0.603725	3	unknown
TRIM22	LMO4	0.242000	0.242000	0.000000	0.533471	3	unknown
MAFB	TRIM22	0.336200	0.336200	0.000000	0.878346	3	unknown
FLI1	TRIM22	0.213100	0.213100	0.000000	0.992492	3	unknown
IRF8	TRIM22	0.134300	0.134300	0.000000	0.837677	3	unknown
TRIM22	PLSCR1	0.940200	0.940200	0.000000	0.714422	3	unknown
TRIM22	IRF6	0.247900	0.247900	0.000000	0.843485	3	unknown
TRIM22	HIRA	0.312100	0.312100	0.000000	0.711310	3	unknown
BACH1	TRIM22	0.055500	0.055500	0.000000	0.693694	3	unknown
TRIM22	IRF1	0.244200	0.244200	0.000000	0.523342	3	unknown
TRIM22	PGR	0.063800	0.063800	0.000000	0.920063	3	unknown
TRIM22	SIX2	0.148200	0.148200	0.000000	0.882591	3	unknown
TRIM22	ZFP36L1	0.066100	0.066100	0.000000	0.780635	3	unknown
TRIM22	IRF9	0.458900	0.458900	0.000000	0.661146	3	unknown
TRIM22	IRF2	0.713000	0.713000	0.000000	0.691865	3	unknown
TRIM22	BATF	0.060100	0.060100	0.000000	0.938436	3	unknown
SP140	TRIM22	0.618000	0.618000	0.000000	0.769094	3	unknown
TRIM22	IRX4	0.120100	0.120100	0.000000	0.836803	3	unknown
SLC2A4RG	TRIM22	0.138300	0.138300	0.000000	0.511208	3	unknown
TRIM22	TULP4	0.080600	0.080600	0.000000	0.900744	3	unknown
TRIM22	ATF6	0.057900	0.057900	0.000000	0.968912	3	unknown
TRIM22	NFE2L3	0.132400	0.132400	0.000000	0.923716	3	unknown
ZNF165	ARNT2	0.057200	0.057200	0.000000	0.522727	3	unknown
ARNT2	LMO4	0.301300	0.301300	0.000000	0.885164	3	unknown
ARNT2	ZNF281	0.100500	0.100500	0.000000	0.798010	3	unknown
ARNT2	HIF1A	0.235600	0.235600	0.000000	0.695671	3	unknown
ARNT2	DLX2	0.806100	0.806100	0.000000	0.905595	3	unknown
ARNT2	PGR	0.195400	0.195400	0.000000	0.529171	3	unknown
ZNF24	ARNT2	0.700500	0.700500	0.000000	0.607566	3	unknown
ARNT2	CBFB	0.059500	0.059500	0.000000	0.998319	3	unknown
ARNT2	ZKSCAN1	0.070700	0.070700	0.000000	0.678925	3	unknown
ARNT2	E4F1	0.116000	0.116000	0.000000	0.544828	3	unknown
KLF7	ARNT2	0.243400	0.243400	0.000000	0.786360	3	unknown
ARNT2	MMP14	0.099000	0.099000	0.000000	0.785859	3	unknown
CNOT7	ARNT2	0.118300	0.118300	0.000000	0.816568	3	unknown
ARNT2	CSRNP2	0.560100	0.560100	0.000000	0.867345	3	unknown
ARNT2	HOXB7	0.120000	0.120000	0.000000	0.971667	3	unknown
NFIC	ARNT2	0.351700	0.351700	0.000000	0.735001	3	unknown
ARNT2	TULP4	0.098200	0.098200	0.000000	0.930754	3	unknown
ARNT2	NCOR1	0.124000	0.124000	0.000000	0.650000	3	unknown
ECSIT	ARNT2	0.145200	0.145200	0.000000	0.710055	3	unknown
ZBTB48	ARNT2	0.293300	0.293300	0.000000	0.618138	3	unknown
ZNF500	ARNT2	0.106000	0.106000	0.000000	0.799057	3	unknown
FOXC1	GATA6	0.059300	0.059300	0.000000	0.974705	3	unknown
KLF11	GATA6	0.482700	0.482700	0.000000	0.800083	3	unknown
SREBF1	GATA6	0.187900	0.187900	0.000000	0.850985	3	unknown
HIF1A	GATA6	0.106700	0.106700	0.000000	0.933458	3	unknown
SOX17	GATA6	0.109400	0.109400	0.000000	0.981718	3	unknown
RBPJ	GATA6	0.497200	0.497200	0.000000	0.858005	3	unknown
CREM	GATA6	0.073900	0.073900	0.000000	0.972936	3	unknown
BATF	GATA6	0.082000	0.082000	0.000000	0.614634	3	unknown
NFATC1	GATA6	0.057600	0.057600	0.000000	0.546875	3	unknown
SMAD6	GATA6	0.054400	0.054400	0.000000	0.838235	3	unknown
SOX15	GATA6	0.142100	0.142100	0.000000	0.686137	3	unknown
LMO4	EHF	0.272500	0.272500	0.000000	0.937615	3	unknown
FOXN3	EHF	0.059300	0.059300	0.000000	0.993255	3	unknown
MAF	EHF	0.108100	0.108100	0.000000	0.978723	3	unknown
EHF	CITED1	0.056100	0.056100	0.000000	0.721925	3	unknown
EHF	IRF6	0.297000	0.297000	0.000000	0.885185	3	unknown
GRHL2	EHF	0.059800	0.059800	0.000000	0.897993	3	unknown
EHF	KDM5B	0.113700	0.113700	0.000000	0.987687	3	unknown
DLX2	EHF	0.338900	0.338900	0.000000	0.632635	3	unknown
ELF4	EHF	0.079600	0.079600	0.000000	0.801508	3	unknown
RBPJ	EHF	0.197500	0.197500	0.000000	0.933165	3	unknown
EHF	ZKSCAN1	0.120500	0.120500	0.000000	0.799170	3	unknown
MYNN	EHF	0.353700	0.353700	0.000000	0.844784	3	unknown
MMP14	EHF	0.088500	0.088500	0.000000	0.909605	3	unknown
EHF	CUX1	0.096500	0.096500	0.000000	0.904663	3	unknown
NFIC	EHF	0.097900	0.097900	0.000000	0.900919	3	unknown
POU2F3	EHF	0.574700	0.574700	0.000000	0.605011	3	unknown
PA2G4	EHF	0.110000	0.110000	0.000000	0.609091	3	unknown
MAF	ZNF165	0.186300	0.186300	0.000000	0.633387	3	unknown
IRF8	ZNF165	0.050400	0.050400	0.000000	0.928571	3	unknown
TCF7L1	ZNF165	0.060900	0.060900	0.000000	0.983580	3	unknown
HOXA5	ZNF165	0.380400	0.380400	0.000000	0.989222	3	unknown
NOLC1	ZNF165	0.141700	0.141700	0.000000	0.836980	3	unknown
PITX1	ZNF165	0.205200	0.205200	0.000000	0.529727	3	unknown
TRIM28	ZNF165	0.075900	0.075900	0.000000	0.644269	3	unknown
ZNF165	ZNF323	0.062100	0.062100	0.000000	0.771337	3	unknown
TFDP2	ZNF165	0.071500	0.071500	0.000000	0.893706	3	unknown
ZSCAN16	ZNF165	0.152700	0.152700	0.000000	0.574329	3	unknown
ZNF165	TSC22D1	0.099800	0.099800	0.000000	0.880762	3	unknown
ZNF165	CEBPA	0.110200	0.110200	0.000000	0.519964	3	unknown
ZFHX4	ZNF165	0.280900	0.280900	0.000000	0.742969	3	unknown
KLF7	ZNF165	0.130800	0.130800	0.000000	0.837156	3	unknown
STAT4	ZNF165	0.071000	0.071000	0.000000	0.876056	3	unknown
ZNF165	SIX3	0.055600	0.055600	0.000000	0.955036	3	unknown
ZNF165	E2F6	0.055700	0.055700	0.000000	0.736086	3	unknown
ZNF165	MLLT10	0.366200	0.366200	0.000000	0.792736	3	unknown
ZNF165	PHTF1	0.050300	0.050300	0.000000	0.884692	3	unknown
TSHZ2	ZNF165	0.076000	0.076000	0.000000	0.563158	3	unknown
HOXD1	ZNF165	0.273000	0.273000	0.000000	0.780952	3	unknown
ELK3	ETS2	0.210200	0.210200	0.000000	0.791151	3	unknown
ETS2	SATB1	0.092700	0.092700	0.000000	0.934196	3	unknown
ETS2	KLF10	0.846100	0.846100	0.000000	0.786195	3	unknown
ETS2	NR4A1	0.112500	0.112500	0.000000	0.846222	3	unknown
