Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SOS1	B3GNT2	0.323600	0.323600	0.000000	0.600742	3	unknown	nan/nan/nan
TUBA1B	B3GNT2	0.097100	0.097100	0.000000	0.990731	3	unknown	nan/nan/nan
TUBA1C	B3GNT2	0.298300	0.298300	0.000000	0.970835	3	unknown	nan/nan/nan
B3GNT2	UBE2D3	0.310000	0.310000	0.000000	0.878065	3	unknown	nan/nan/nan
UBE2I	B3GNT2	0.064500	0.064500	0.000000	0.931783	3	unknown	nan/nan/nan
UBE2N	B3GNT2	0.249500	0.249500	0.000000	0.979960	3	unknown	nan/nan/nan
B3GNT3	CARD9	0.569000	0.569000	0.000000	0.507733	3	unknown	nan/nan/nan
CCNB2	B3GNT3	0.093300	0.093300	0.000000	0.994641	3	unknown	nan/nan/nan
CCNE1	B3GNT3	0.050100	0.050100	0.000000	0.962076	3	unknown	nan/nan/nan
B3GNT3	CD79A	0.058900	0.058900	0.000000	0.950764	3	unknown	nan/nan/nan
CIRH1A	B3GNT3	0.247900	0.247900	0.000000	0.827350	3	unknown	nan/nan/nan
B3GNT3	DUSP9	0.123600	0.123600	0.000000	0.833333	3	unknown	nan/nan/nan
ELF5	B3GNT3	0.638800	0.638800	0.000000	0.933312	3	unknown	nan/nan/nan
B3GNT3	FZD9	0.087300	0.087300	0.000000	0.782360	3	unknown	nan/nan/nan
GAPDH	B3GNT3	0.054900	0.054900	0.000000	1.000000	3	unknown	nan/nan/nan
GNAQ	B3GNT3	0.061000	0.061000	0.000000	0.978689	3	unknown	nan/nan/nan
B3GNT3	HCN4	0.075400	0.075400	0.000000	0.972149	3	unknown	nan/nan/nan
HDAC2	B3GNT3	0.103200	0.103200	0.000000	0.886628	3	unknown	nan/nan/nan
B3GNT3	HIST1H3J	0.103600	0.103600	0.000000	0.963320	3	unknown	nan/nan/nan
B3GNT3	HSPA2	0.211700	0.211700	0.000000	0.770902	3	unknown	nan/nan/nan
HSPA4	B3GNT3	0.214300	0.214300	0.000000	0.996267	3	unknown	nan/nan/nan
HSPA5	B3GNT3	0.313400	0.313400	0.000000	0.984365	3	unknown	nan/nan/nan
ISG20	B3GNT3	0.244600	0.244600	0.000000	0.551513	3	unknown	nan/nan/nan
ITGAV	B3GNT3	0.093300	0.093300	0.000000	0.755627	3	unknown	nan/nan/nan
B3GNT3	ITGB7	0.064700	0.064700	0.000000	0.777434	3	unknown	nan/nan/nan
ITPR1	B3GNT3	0.168400	0.168400	0.000000	0.946556	3	unknown	nan/nan/nan
KHDRBS1	B3GNT3	0.147900	0.147900	0.000000	0.599730	3	unknown	nan/nan/nan
KIAA0020	B3GNT3	0.172700	0.172700	0.000000	0.819340	3	unknown	nan/nan/nan
LOC100131262	B3GNT3	0.090100	0.090100	0.000000	0.546060	3	unknown	nan/nan/nan
LRP8	B3GNT3	0.230700	0.230700	0.000000	0.791071	3	unknown	nan/nan/nan
B3GNT3	MEX3B	0.055200	0.055200	0.000000	0.998188	3	unknown	nan/nan/nan
MYC	B3GNT3	0.090600	0.090600	0.000000	0.991170	3	unknown	nan/nan/nan
MYO10	B3GNT3	0.155300	0.155300	0.000000	0.935608	3	unknown	nan/nan/nan
B3GNT3	NGEF	0.258500	0.258500	0.000000	0.941586	3	unknown	nan/nan/nan
B3GNT3	NLGN4Y	0.063500	0.063500	0.000000	0.774803	3	unknown	nan/nan/nan
B3GNT3	NRIP1	0.220600	0.220600	0.000000	0.863101	3	unknown	nan/nan/nan
PLAT	B3GNT3	0.062300	0.062300	0.000000	0.921348	3	unknown	nan/nan/nan
B3GNT3	PLD2	0.124900	0.124900	0.000000	0.793435	3	unknown	nan/nan/nan
PTPLA	B3GNT3	0.056600	0.056600	0.000000	0.724382	3	unknown	nan/nan/nan
RCOR2	B3GNT3	0.230500	0.230500	0.000000	0.645553	3	unknown	nan/nan/nan
RPIA	B3GNT3	0.225200	0.225200	0.000000	0.961812	3	unknown	nan/nan/nan
SOX8	B3GNT3	0.061200	0.061200	0.000000	0.771242	3	unknown	nan/nan/nan
B3GNT3	SUMF1	0.073900	0.073900	0.000000	0.975643	3	unknown	nan/nan/nan
BAALC	BMP2	0.161400	0.161400	0.000000	0.538414	3	unknown	nan/nan/nan
CCDC88A	BAALC	0.058600	0.058600	0.000000	0.986348	3	unknown	nan/nan/nan
BAALC	CCL24	0.114400	0.114400	0.000000	0.873252	3	unknown	nan/nan/nan
CEBPA	BAALC	0.068200	0.068200	0.000000	0.929619	3	unknown	nan/nan/nan
DDR1	BAALC	0.098700	0.098700	0.000000	0.979737	3	unknown	nan/nan/nan
ERBB3	BAALC	0.194800	0.194800	0.000000	0.959446	3	unknown	nan/nan/nan
GNAI1	BAALC	0.096400	0.096400	0.000000	0.996888	3	unknown	nan/nan/nan
GNG11	BAALC	0.253100	0.253100	0.000000	0.990913	3	unknown	nan/nan/nan
HS2ST1	BAALC	0.087000	0.087000	0.000000	0.978161	3	unknown	nan/nan/nan
HSD11B1	BAALC	0.063200	0.063200	0.000000	0.848101	3	unknown	nan/nan/nan
HSP90AA1	BAALC	0.119700	0.119700	0.000000	0.523810	3	unknown	nan/nan/nan
BAALC	MAPK11	0.116000	0.116000	0.000000	0.608621	3	unknown	nan/nan/nan
ME1	BAALC	0.123900	0.123900	0.000000	0.854722	3	unknown	nan/nan/nan
MPP1	BAALC	0.091100	0.091100	0.000000	0.829857	3	unknown	nan/nan/nan
MRAS	BAALC	0.050800	0.050800	0.000000	0.990157	3	unknown	nan/nan/nan
PDE2A	BAALC	0.367100	0.367100	0.000000	0.996186	3	unknown	nan/nan/nan
SH3KBP1	BAALC	0.554000	0.554000	0.000000	0.589892	3	unknown	nan/nan/nan
SOD3	BAALC	0.093300	0.093300	0.000000	0.974277	3	unknown	nan/nan/nan
SYNJ2	BAALC	0.102100	0.102100	0.000000	0.938296	3	unknown	nan/nan/nan
THRA	BAALC	0.100300	0.100300	0.000000	0.898305	3	unknown	nan/nan/nan
TK2	BAALC	0.089400	0.089400	0.000000	0.992170	3	unknown	nan/nan/nan
TWIST2	BAALC	0.183500	0.183500	0.000000	0.838147	3	unknown	nan/nan/nan
BAD	BCL2L13	0.071600	0.071600	0.000000	0.856145	3	unknown	nan/nan/nan
CALM3	BAD	0.051400	0.051400	0.000000	0.517510	3	unknown	nan/nan/nan
BAD	CASP6	0.463500	0.463500	0.000000	0.912406	3	unknown	nan/nan/nan
CFL1	BAD	0.616500	0.616500	0.000000	0.924736	3	unknown	nan/nan/nan
BAD	CNFN	0.468300	0.468300	0.000000	0.954730	3	unknown	nan/nan/nan
CREB3	BAD	0.628300	0.628300	0.000000	0.536050	3	unknown	nan/nan/nan
CSNK1D	BAD	0.082100	0.082100	0.000000	0.970767	3	unknown	nan/nan/nan
DHCR7	BAD	0.085700	0.085700	0.000000	0.946324	3	unknown	nan/nan/nan
BAD	DMPK	0.276700	0.276700	0.000000	0.657752	3	unknown	nan/nan/nan
BAD	DSCAM	0.158100	0.158100	0.000000	0.910816	3	unknown	nan/nan/nan
BAD	EHD1	0.102500	0.102500	0.000000	0.808780	3	unknown	nan/nan/nan
GNB2	BAD	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
GPX1	BAD	0.088400	0.088400	0.000000	0.914027	3	unknown	nan/nan/nan
BAD	GSTM3	0.058800	0.058800	0.000000	0.979592	3	unknown	nan/nan/nan
BAD	HES7	0.052300	0.052300	0.000000	0.934990	3	unknown	nan/nan/nan
BAD	INE1	0.052800	0.052800	0.000000	0.946970	3	unknown	nan/nan/nan
BAD	IVL	0.075900	0.075900	0.000000	0.895916	3	unknown	nan/nan/nan
BAD	LRCH4	0.186500	0.186500	0.000000	0.843432	3	unknown	nan/nan/nan
BAD	LRP5	0.068800	0.068800	0.000000	0.870640	3	unknown	nan/nan/nan
BAD	MAN2A2	0.372700	0.372700	0.000000	0.910920	3	unknown	nan/nan/nan
MAP2K2	BAD	0.080300	0.080300	0.000000	0.896638	3	unknown	nan/nan/nan
MAPKAP1	BAD	0.638500	0.638500	0.000000	0.600313	3	unknown	nan/nan/nan
BAD	NUDT6	0.317000	0.317000	0.000000	0.888959	3	unknown	nan/nan/nan
PITPNA	BAD	0.158900	0.158900	0.000000	0.862807	3	unknown	nan/nan/nan
BAD	PLCD1	0.083700	0.083700	0.000000	0.869773	3	unknown	nan/nan/nan
BAD	PLCG1	0.354200	0.354200	0.000000	0.793902	3	unknown	nan/nan/nan
PPIF	BAD	0.065200	0.065200	0.000000	0.973926	3	unknown	nan/nan/nan
PPP1CA	BAD	0.113600	0.113600	0.000000	0.982394	3	unknown	nan/nan/nan
BAD	PPP1R3D	0.050400	0.050400	0.000000	0.878968	3	unknown	nan/nan/nan
BAD	PRKACB	0.337200	0.337200	0.000000	0.941874	3	unknown	nan/nan/nan
PRKCD	BAD	0.075700	0.075700	0.000000	0.644650	3	unknown	nan/nan/nan
BAD	PTMA	0.074800	0.074800	0.000000	0.987968	3	unknown	nan/nan/nan
BAD	PTPMT1	0.125100	0.125100	0.000000	0.929656	3	unknown	nan/nan/nan
BAD	RARB	0.219100	0.219100	0.000000	0.992697	3	unknown	nan/nan/nan
BAD	RGMB	0.072000	0.072000	0.000000	0.934722	3	unknown	nan/nan/nan
BAD	RGS20	0.160600	0.160600	0.000000	0.926526	3	unknown	nan/nan/nan
BAD	RHBDL1	0.177200	0.177200	0.000000	0.961625	3	unknown	nan/nan/nan
RHOB	BAD	0.312400	0.312400	0.000000	0.812420	3	unknown	nan/nan/nan
RHOC	BAD	0.317100	0.317100	0.000000	0.662882	3	unknown	nan/nan/nan
BAD	SERPINB1	0.142200	0.142200	0.000000	0.984529	3	unknown	nan/nan/nan
SH3GLB2	BAD	0.086100	0.086100	0.000000	0.586527	3	unknown	nan/nan/nan
SH3TC1	BAD	0.183600	0.183600	0.000000	0.681917	3	unknown	nan/nan/nan
BAD	SIGLEC15	0.056600	0.056600	0.000000	0.996466	3	unknown	nan/nan/nan
BAD	SLC29A1	0.176400	0.176400	0.000000	0.659864	3	unknown	nan/nan/nan
BAD	STAM2	0.108600	0.108600	0.000000	0.697053	3	unknown	nan/nan/nan
BAD	STK40	0.064500	0.064500	0.000000	0.993798	3	unknown	nan/nan/nan
BAD	TMEFF2	0.297000	0.297000	0.000000	0.582155	3	unknown	nan/nan/nan
BAD	UCA1	0.054800	0.054800	0.000000	0.976277	3	unknown	nan/nan/nan
BCL2L13	BBC3	0.424200	0.424200	0.000000	0.885431	3	unknown	nan/nan/nan
BBC3	CASP9	0.238100	0.238100	0.000000	0.865183	3	unknown	nan/nan/nan
BBC3	CD79A	0.192100	0.192100	0.000000	0.994274	3	unknown	nan/nan/nan
BBC3	CHST13	0.705400	0.705400	0.000000	0.819251	3	unknown	nan/nan/nan
BBC3	CRNN	0.297700	0.297700	0.000000	0.994625	3	unknown	nan/nan/nan
BBC3	DRD4	0.096900	0.096900	0.000000	0.890609	3	unknown	nan/nan/nan
DSCAM	BBC3	0.079900	0.079900	0.000000	0.629537	3	unknown	nan/nan/nan
BBC3	DUSP9	0.192200	0.192200	0.000000	0.888137	3	unknown	nan/nan/nan
BBC3	EPHB4	0.245500	0.245500	0.000000	0.763747	3	unknown	nan/nan/nan
BBC3	FAM83A	0.110900	0.110900	0.000000	0.830478	3	unknown	nan/nan/nan
BBC3	FZD9	0.455700	0.455700	0.000000	0.880404	3	unknown	nan/nan/nan
BBC3	GALR3	0.223600	0.223600	0.000000	0.936494	3	unknown	nan/nan/nan
GLS	BBC3	0.113500	0.113500	0.000000	0.602643	3	unknown	nan/nan/nan
GNB4	BBC3	0.056900	0.056900	0.000000	0.500879	3	unknown	nan/nan/nan
BBC3	GPR153	0.202400	0.202400	0.000000	0.986166	3	unknown	nan/nan/nan
BBC3	HKDC1	0.531800	0.531800	0.000000	0.792403	3	unknown	nan/nan/nan
BBC3	KCNG1	0.091300	0.091300	0.000000	0.829135	3	unknown	nan/nan/nan
LRP8	BBC3	0.268700	0.268700	0.000000	0.742092	3	unknown	nan/nan/nan
BBC3	MAP6D1	0.682000	0.682000	0.000000	0.819355	3	unknown	nan/nan/nan
BBC3	MVK	0.124100	0.124100	0.000000	0.840451	3	unknown	nan/nan/nan
NOL9	BBC3	0.685900	0.685900	0.000000	0.662779	3	unknown	nan/nan/nan
BBC3	PPP3CC	0.354900	0.354900	0.000000	0.830657	3	unknown	nan/nan/nan
BBC3	PRKCG	0.074700	0.074700	0.000000	0.898260	3	unknown	nan/nan/nan
PROCA1	BBC3	0.054000	0.054000	0.000000	0.825926	3	unknown	nan/nan/nan
BBC3	PTAFR	0.080000	0.080000	0.000000	0.921250	3	unknown	nan/nan/nan
BBC3	RCOR2	0.064300	0.064300	0.000000	0.544323	3	unknown	nan/nan/nan
BBC3	RDH16	0.056800	0.056800	0.000000	0.959507	3	unknown	nan/nan/nan
BBC3	RGS20	0.621100	0.621100	0.000000	0.759137	3	unknown	nan/nan/nan
RPS16	BBC3	0.303100	0.303100	0.000000	0.928736	3	unknown	nan/nan/nan
BBC3	RXRG	0.082400	0.082400	0.000000	0.855583	3	unknown	nan/nan/nan
BBC3	SLC26A1	0.050600	0.050600	0.000000	0.901186	3	unknown	nan/nan/nan
BBC3	SOX1	0.338800	0.338800	0.000000	0.836777	3	unknown	nan/nan/nan
BBC3	ST3GAL2	0.173000	0.173000	0.000000	0.718497	3	unknown	nan/nan/nan
BBC3	STK11	0.700100	0.700100	0.000000	0.776603	3	unknown	nan/nan/nan
BBC3	TEX10	0.146900	0.146900	0.000000	0.912866	3	unknown	nan/nan/nan
BBC3	TMC7	0.092500	0.092500	0.000000	0.926486	3	unknown	nan/nan/nan
TMEFF2	BBC3	0.061300	0.061300	0.000000	0.986949	3	unknown	nan/nan/nan
BBC3	TSPAN10	0.115400	0.115400	0.000000	0.742634	3	unknown	nan/nan/nan
BBC3	TUBA8	0.133800	0.133800	0.000000	0.973842	3	unknown	nan/nan/nan
BBC3	ZFPM1	0.989100	0.989100	0.000000	0.550905	3	unknown	nan/nan/nan
BBC3	ZNF205	0.614700	0.614700	0.000000	0.748495	3	unknown	nan/nan/nan
BBC3	ZNF461	0.112400	0.112400	0.000000	0.996441	3	unknown	nan/nan/nan
BCL2	BBS1	0.505400	0.505400	0.000000	0.872180	3	unknown	nan/nan/nan
CDK4	BBS1	0.055700	0.055700	0.000000	1.000000	3	unknown	nan/nan/nan
COTL1	BBS1	0.192100	0.192100	0.000000	0.990109	3	unknown	nan/nan/nan
CSTB	BBS1	0.128100	0.128100	0.000000	0.576112	3	unknown	nan/nan/nan
DYRK1A	BBS1	0.097500	0.097500	0.000000	0.916923	3	unknown	nan/nan/nan
FAM110C	BBS1	0.097300	0.097300	0.000000	0.893114	3	unknown	nan/nan/nan
FGF1	BBS1	0.075000	0.075000	0.000000	0.982667	3	unknown	nan/nan/nan
BBS1	FGFR2	0.486900	0.486900	0.000000	0.795441	3	unknown	nan/nan/nan
BBS1	FZD8	0.697600	0.697600	0.000000	0.927609	3	unknown	nan/nan/nan
BBS1	GAL	0.062500	0.062500	0.000000	0.974400	3	unknown	nan/nan/nan
BBS1	GLI3	0.225600	0.225600	0.000000	0.865248	3	unknown	nan/nan/nan
BBS1	GLRX	0.180700	0.180700	0.000000	0.690094	3	unknown	nan/nan/nan
GLTPD1	BBS1	0.064600	0.064600	0.000000	0.797214	3	unknown	nan/nan/nan
BBS1	GSTM3	0.111800	0.111800	0.000000	0.978533	3	unknown	nan/nan/nan
HMOX1	BBS1	0.071300	0.071300	0.000000	0.680224	3	unknown	nan/nan/nan
BBS1	HS3ST2	0.071300	0.071300	0.000000	0.935484	3	unknown	nan/nan/nan
BBS1	HSPA2	0.140000	0.140000	0.000000	0.979286	3	unknown	nan/nan/nan
IRX2	BBS1	0.672300	0.672300	0.000000	0.844861	3	unknown	nan/nan/nan
BBS1	ITGA2	0.200600	0.200600	0.000000	0.508475	3	unknown	nan/nan/nan
BBS1	ITPR1	0.571900	0.571900	0.000000	0.645043	3	unknown	nan/nan/nan
BBS1	MAP2K5	0.108700	0.108700	0.000000	0.917203	3	unknown	nan/nan/nan
BBS1	MEGF6	0.093200	0.093200	0.000000	0.996781	3	unknown	nan/nan/nan
MLPH	BBS1	0.151100	0.151100	0.000000	0.812045	3	unknown	nan/nan/nan
BBS1	NAGS	0.099300	0.099300	0.000000	0.950655	3	unknown	nan/nan/nan
BBS1	NRIP3	0.128100	0.128100	0.000000	0.994536	3	unknown	nan/nan/nan
BBS1	ODZ2	0.071900	0.071900	0.000000	0.524339	3	unknown	nan/nan/nan
BBS1	PLAT	0.058100	0.058100	0.000000	0.771084	3	unknown	nan/nan/nan
PPP1CA	BBS1	0.113600	0.113600	0.000000	0.968310	3	unknown	nan/nan/nan
BBS1	PRKCZ	0.099900	0.099900	0.000000	0.837838	3	unknown	nan/nan/nan
BBS1	PRSS36	0.321100	0.321100	0.000000	0.982560	3	unknown	nan/nan/nan
BBS1	PSAT1	0.068700	0.068700	0.000000	0.669578	3	unknown	nan/nan/nan
BBS1	RHOF	0.100200	0.100200	0.000000	0.989022	3	unknown	nan/nan/nan
BBS1	RPL23A	0.170500	0.170500	0.000000	0.811730	3	unknown	nan/nan/nan
BBS1	SALL2	0.134400	0.134400	0.000000	0.604167	3	unknown	nan/nan/nan
SH3GLB1	BBS1	0.277900	0.277900	0.000000	0.891688	3	unknown	nan/nan/nan
BBS1	STC2	0.344100	0.344100	0.000000	0.525429	3	unknown	nan/nan/nan
TCEAL1	BBS1	0.132900	0.132900	0.000000	0.562829	3	unknown	nan/nan/nan
TGM2	BBS1	0.168000	0.168000	0.000000	0.889881	3	unknown	nan/nan/nan
TMSB10	BBS1	0.271100	0.271100	0.000000	0.754703	3	unknown	nan/nan/nan
UBE2J1	BBS1	0.052100	0.052100	0.000000	0.976967	3	unknown	nan/nan/nan
BBS1	WNT3	0.063200	0.063200	0.000000	0.936709	3	unknown	nan/nan/nan
CCDC88A	BCAM	0.095400	0.095400	0.000000	0.872117	3	unknown	nan/nan/nan
BCAM	CCNA1	0.148600	0.148600	0.000000	0.978466	3	unknown	nan/nan/nan
BCAM	CCND1	0.064200	0.064200	0.000000	0.959502	3	unknown	nan/nan/nan
BCAM	CITED4	0.064900	0.064900	0.000000	0.935285	3	unknown	nan/nan/nan
EIF4EBP1	BCAM	0.124100	0.124100	0.000000	0.876712	3	unknown	nan/nan/nan
EIF6	BCAM	0.059700	0.059700	0.000000	0.996650	3	unknown	nan/nan/nan
EMG1	BCAM	0.059300	0.059300	0.000000	1.000000	3	unknown	nan/nan/nan
ERBB2	BCAM	0.104900	0.104900	0.000000	0.993327	3	unknown	nan/nan/nan
BCAM	HDAC9	0.330800	0.330800	0.000000	0.834039	3	unknown	nan/nan/nan
IGFBP2	BCAM	0.093000	0.093000	0.000000	0.787097	3	unknown	nan/nan/nan
IGFBP4	BCAM	0.606600	0.606600	0.000000	0.892845	3	unknown	nan/nan/nan
BCAM	IMPA1	0.181900	0.181900	0.000000	0.893898	3	unknown	nan/nan/nan
KLHL7	BCAM	0.168200	0.168200	0.000000	0.725922	3	unknown	nan/nan/nan
LAMB2	BCAM	0.287000	0.287000	0.000000	0.865157	3	unknown	nan/nan/nan
MERTK	BCAM	0.100900	0.100900	0.000000	0.513380	3	unknown	nan/nan/nan
MLPH	BCAM	0.124100	0.124100	0.000000	0.900081	3	unknown	nan/nan/nan
MTAP	BCAM	0.067100	0.067100	0.000000	0.849478	3	unknown	nan/nan/nan
BCAM	MYH14	0.545000	0.545000	0.000000	0.668807	3	unknown	nan/nan/nan
MYO10	BCAM	0.054200	0.054200	0.000000	0.988930	3	unknown	nan/nan/nan
NCOR2	BCAM	0.064800	0.064800	0.000000	0.925926	3	unknown	nan/nan/nan
BCAM	NFKBIA	0.101100	0.101100	0.000000	0.988131	3	unknown	nan/nan/nan
BCAM	NRSN2	0.244200	0.244200	0.000000	0.815725	3	unknown	nan/nan/nan
PDIA4	BCAM	0.076500	0.076500	0.000000	0.988235	3	unknown	nan/nan/nan
BCAM	PDK1	0.082300	0.082300	0.000000	0.707169	3	unknown	nan/nan/nan
BCAM	PIK3C3	0.072100	0.072100	0.000000	0.926491	3	unknown	nan/nan/nan
BCAM	PLCH2	0.072200	0.072200	0.000000	0.843490	3	unknown	nan/nan/nan
BCAM	PNPLA3	0.182700	0.182700	0.000000	0.825397	3	unknown	nan/nan/nan
PRKCZ	BCAM	0.129000	0.129000	0.000000	0.772868	3	unknown	nan/nan/nan
BCAM	PRSS3	0.077100	0.077100	0.000000	0.784695	3	unknown	nan/nan/nan
BCAM	PTMS	0.563900	0.563900	0.000000	0.767867	3	unknown	nan/nan/nan
RAB5B	BCAM	0.618200	0.618200	0.000000	0.964575	3	unknown	nan/nan/nan
SH3GLB2	BCAM	0.085300	0.085300	0.000000	0.942556	3	unknown	nan/nan/nan
BCAM	SHC2	0.147500	0.147500	0.000000	0.962034	3	unknown	nan/nan/nan
BCAM	SMARCC2	0.204400	0.204400	0.000000	0.529354	3	unknown	nan/nan/nan
SPDEF	BCAM	0.735100	0.735100	0.000000	0.875935	3	unknown	nan/nan/nan
BCAM	SULT2B1	0.092100	0.092100	0.000000	0.796960	3	unknown	nan/nan/nan
TEX10	BCAM	0.163400	0.163400	0.000000	0.583231	3	unknown	nan/nan/nan
BCAM	TNC	0.059500	0.059500	0.000000	0.902521	3	unknown	nan/nan/nan
BCAM	TNFRSF11A	0.053300	0.053300	0.000000	0.754221	3	unknown	nan/nan/nan
BCAM	TRAF6	0.070200	0.070200	0.000000	0.978632	3	unknown	nan/nan/nan
TUBB2C	BCAM	0.056400	0.056400	0.000000	0.984043	3	unknown	nan/nan/nan
BCAR1	ELF2	0.118200	0.118200	0.000000	0.673435	3	unknown	nan/nan/nan
FAM129B	BCAR1	0.120900	0.120900	0.000000	0.927213	3	unknown	nan/nan/nan
BCAR1	FOXB1	0.121000	0.121000	0.000000	0.516529	3	unknown	nan/nan/nan
GRIN1	BCAR1	0.202000	0.202000	0.000000	0.877228	3	unknown	nan/nan/nan
HES7	BCAR1	0.077800	0.077800	0.000000	0.811054	3	unknown	nan/nan/nan
ITGA5	BCAR1	0.182600	0.182600	0.000000	0.783680	3	unknown	nan/nan/nan
JMJD6	BCAR1	0.057600	0.057600	0.000000	0.940972	3	unknown	nan/nan/nan
KLF16	BCAR1	0.075300	0.075300	0.000000	0.940239	3	unknown	nan/nan/nan
RAB5B	BCAR1	0.071000	0.071000	0.000000	0.994366	3	unknown	nan/nan/nan
RPS6KB2	BCAR1	0.201100	0.201100	0.000000	0.545500	3	unknown	nan/nan/nan
SH3GL1	BCAR1	0.274600	0.274600	0.000000	0.865987	3	unknown	nan/nan/nan
SMTN	BCAR1	0.055100	0.055100	0.000000	0.882033	3	unknown	nan/nan/nan
TPM4	BCAR1	0.066300	0.066300	0.000000	0.776772	3	unknown	nan/nan/nan
TRAF2	BCAR1	0.051600	0.051600	0.000000	0.951550	3	unknown	nan/nan/nan
VPS37B	BCAR1	0.072400	0.072400	0.000000	0.980663	3	unknown	nan/nan/nan
BCAR3	CAMKK1	0.058200	0.058200	0.000000	0.891753	3	unknown	nan/nan/nan
CHPF	BCAR3	0.130900	0.130900	0.000000	0.824293	3	unknown	nan/nan/nan
CNIH4	BCAR3	0.088700	0.088700	0.000000	0.997745	3	unknown	nan/nan/nan
BCAR3	DEPDC7	0.157500	0.157500	0.000000	0.792381	3	unknown	nan/nan/nan
BCAR3	DOK7	0.162800	0.162800	0.000000	0.964988	3	unknown	nan/nan/nan
BCAR3	ELF2	0.104200	0.104200	0.000000	0.724568	3	unknown	nan/nan/nan
FZD8	BCAR3	0.130200	0.130200	0.000000	0.622120	3	unknown	nan/nan/nan
BCAR3	GPR150	0.118100	0.118100	0.000000	0.540220	3	unknown	nan/nan/nan
BCAR3	GSTM3	0.141800	0.141800	0.000000	0.516925	3	unknown	nan/nan/nan
BCAR3	HSPA2	0.547400	0.547400	0.000000	0.572890	3	unknown	nan/nan/nan
ITGAV	BCAR3	0.059800	0.059800	0.000000	0.899666	3	unknown	nan/nan/nan
BCAR3	MAP6D1	0.100100	0.100100	0.000000	0.928072	3	unknown	nan/nan/nan
NEDD4	BCAR3	0.199900	0.199900	0.000000	0.734367	3	unknown	nan/nan/nan
NRIP1	BCAR3	0.126400	0.126400	0.000000	0.564082	3	unknown	nan/nan/nan
PLD2	BCAR3	0.145700	0.145700	0.000000	0.684283	3	unknown	nan/nan/nan
POLR1B	BCAR3	0.173600	0.173600	0.000000	0.995968	3	unknown	nan/nan/nan
RB1	BCAR3	0.119000	0.119000	0.000000	0.942017	3	unknown	nan/nan/nan
RCBTB1	BCAR3	0.065400	0.065400	0.000000	0.892966	3	unknown	nan/nan/nan
RCOR1	BCAR3	0.052000	0.052000	0.000000	0.876923	3	unknown	nan/nan/nan
RHOT1	BCAR3	0.050500	0.050500	0.000000	0.938614	3	unknown	nan/nan/nan
RNF11	BCAR3	0.233000	0.233000	0.000000	0.867382	3	unknown	nan/nan/nan
RNF111	BCAR3	0.335500	0.335500	0.000000	0.909985	3	unknown	nan/nan/nan
SLC7A5	BCAR3	0.132300	0.132300	0.000000	0.957672	3	unknown	nan/nan/nan
SOCS6	BCAR3	0.071800	0.071800	0.000000	0.876045	3	unknown	nan/nan/nan
SUMF1	BCAR3	0.330400	0.330400	0.000000	0.719431	3	unknown	nan/nan/nan
TARSL2	BCAR3	0.070100	0.070100	0.000000	0.573466	3	unknown	nan/nan/nan
TCEAL1	BCAR3	0.427600	0.427600	0.000000	0.887979	3	unknown	nan/nan/nan
TCEB1	BCAR3	0.374000	0.374000	0.000000	0.980481	3	unknown	nan/nan/nan
UBE2D2	BCAR3	0.172300	0.172300	0.000000	0.688334	3	unknown	nan/nan/nan
BCL2	BMP1	0.096700	0.096700	0.000000	0.588418	3	unknown	nan/nan/nan
BCL2	BMPR1A	0.374800	0.374800	0.000000	0.969851	3	unknown	nan/nan/nan
BCL2	CASP1	0.073200	0.073200	0.000000	0.989071	3	unknown	nan/nan/nan
BCL2	CASP4	0.349000	0.349000	0.000000	0.959885	3	unknown	nan/nan/nan
BCL2	CBS	0.090300	0.090300	0.000000	0.776301	3	unknown	nan/nan/nan
BCL2	CEBPB	0.209100	0.209100	0.000000	0.925395	3	unknown	nan/nan/nan
BCL2	CHST11	0.058000	0.058000	0.000000	0.815517	3	unknown	nan/nan/nan
BCL2	CREB3L1	0.080600	0.080600	0.000000	0.930521	3	unknown	nan/nan/nan
CREBBP	BCL2	0.089800	0.089800	0.000000	0.914254	3	unknown	nan/nan/nan
BCL2	CRLF3	0.083000	0.083000	0.000000	0.910843	3	unknown	nan/nan/nan
BCL2	DOK7	0.068400	0.068400	0.000000	0.980994	3	unknown	nan/nan/nan
BCL2	DUSP10	0.051000	0.051000	0.000000	0.992157	3	unknown	nan/nan/nan
EBP	BCL2	0.050500	0.050500	0.000000	0.946535	3	unknown	nan/nan/nan
BCL2	ENO2	0.074300	0.074300	0.000000	0.974428	3	unknown	nan/nan/nan
BCL2	FAM110C	0.074800	0.074800	0.000000	0.974599	3	unknown	nan/nan/nan
BCL2	FUT1	0.068700	0.068700	0.000000	0.991266	3	unknown	nan/nan/nan
GNB1	BCL2	0.098000	0.098000	0.000000	0.965306	3	unknown	nan/nan/nan
BCL2	GNE	0.052100	0.052100	0.000000	0.963532	3	unknown	nan/nan/nan
GOT1	BCL2	0.081700	0.081700	0.000000	0.796818	3	unknown	nan/nan/nan
BCL2	GRB7	0.110300	0.110300	0.000000	0.874887	3	unknown	nan/nan/nan
BCL2	GRIN2D	0.080700	0.080700	0.000000	0.988848	3	unknown	nan/nan/nan
