Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ELF2	ZNF277	0.185900	0.185900	0.000000	0.945132	3	unknown
ELF2	ZNF281	0.622300	0.622300	0.000000	0.907601	3	unknown
ELF2	ZNF33B	0.203000	0.203000	0.000000	0.733990	3	unknown
ZRANB2	ELF2	0.157100	0.157100	0.000000	0.565882	3	unknown
HOPX	ELF4	0.132600	0.132600	0.000000	0.502262	3	unknown
IRF1	ELF4	0.310000	0.310000	0.000000	0.662581	3	unknown
IRF9	ELF4	0.831000	0.831000	0.000000	0.843803	3	unknown
ELF4	MEF2C	0.155000	0.155000	0.000000	0.734839	3	unknown
MYPOP	ELF4	0.060900	0.060900	0.000000	0.620690	3	unknown
NFYC	ELF4	0.197000	0.197000	0.000000	0.682741	3	unknown
ELF4	PLAGL2	0.760800	0.760800	0.000000	0.626840	3	unknown
RBCK1	ELF4	0.577500	0.577500	0.000000	0.787879	3	unknown
RELA	ELF4	0.066400	0.066400	0.000000	0.780120	3	unknown
RERE	ELF4	0.525000	0.525000	0.000000	0.742476	3	unknown
STAT2	ELF4	0.120900	0.120900	0.000000	0.545079	3	unknown
STAT3	ELF4	0.159000	0.159000	0.000000	0.922642	3	unknown
TARDBP	ELF4	0.087600	0.087600	0.000000	0.698630	3	unknown
ZNF213	ELF4	0.095700	0.095700	0.000000	0.630094	3	unknown
ZNF91	ELF4	0.300000	0.300000	0.000000	0.901333	3	unknown
ZRANB2	ELF4	0.061900	0.061900	0.000000	0.998384	3	unknown
ELF5	ETV7	0.569400	0.569400	0.000000	0.777134	3	unknown
ELF5	FOXP3	0.366700	0.366700	0.000000	0.605672	3	unknown
ELF5	LHX6	0.229300	0.229300	0.000000	0.576973	3	unknown
MLLT10	ELF5	0.678100	0.678100	0.000000	0.521162	3	unknown
ELF5	PDX1	0.084600	0.084600	0.000000	0.542553	3	unknown
ELF5	PRDM2	0.795400	0.795400	0.000000	0.780865	3	unknown
SATB1	ELF5	0.079700	0.079700	0.000000	0.967378	3	unknown
ELF5	TAL1	0.104900	0.104900	0.000000	0.760724	3	unknown
ELF5	TBX3	0.439300	0.439300	0.000000	0.590030	3	unknown
ELF5	THRB	0.855500	0.855500	0.000000	0.555698	3	unknown
ZHX3	ELF5	0.059100	0.059100	0.000000	0.727580	3	unknown
ZSCAN2	ELF5	0.324600	0.324600	0.000000	0.711953	3	unknown
ELK1	GTF2H4	0.268700	0.268700	0.000000	0.588016	3	unknown
ELK1	LASS6	0.130000	0.130000	0.000000	0.642308	3	unknown
MTA1	ELK1	0.278700	0.278700	0.000000	0.801579	3	unknown
ELK1	PHF1	0.304900	0.304900	0.000000	0.861922	3	unknown
ELK1	SLC2A4RG	0.069300	0.069300	0.000000	0.659452	3	unknown
ELK1	SOX8	0.587900	0.587900	0.000000	0.951692	3	unknown
TCF7	ELK1	0.836700	0.836700	0.000000	0.866858	3	unknown
ELK1	TFDP2	0.153400	0.153400	0.000000	0.742503	3	unknown
ELK1	TGIF2	0.563700	0.563700	0.000000	0.821004	3	unknown
TRIM28	ELK1	0.057800	0.057800	0.000000	0.967128	3	unknown
ELK1	TSHZ2	0.475100	0.475100	0.000000	0.828668	3	unknown
ELK1	ZNF219	0.076200	0.076200	0.000000	0.866142	3	unknown
ZNF444	ELK1	0.774800	0.774800	0.000000	0.761616	3	unknown
ZSCAN2	ELK1	0.054500	0.054500	0.000000	0.568807	3	unknown
ENO1	HINFP	0.250800	0.250800	0.000000	0.822169	3	unknown
ENO1	LZTR1	0.115300	0.115300	0.000000	0.552472	3	unknown
ENO1	MAF	0.087700	0.087700	0.000000	0.984036	3	unknown
MLL	ENO1	0.636200	0.636200	0.000000	0.649953	3	unknown
ENO1	MTA2	0.955700	0.955700	0.000000	0.730773	3	unknown
MXD1	ENO1	0.072100	0.072100	0.000000	0.958391	3	unknown
ENO1	NFE2L1	0.058300	0.058300	0.000000	0.936535	3	unknown
NFIL3	ENO1	0.206500	0.206500	0.000000	0.953511	3	unknown
ENO1	NFKB1	0.496600	0.496600	0.000000	0.683850	3	unknown
ENO1	NME2	0.068400	0.068400	0.000000	0.824561	3	unknown
POU2F2	ENO1	0.122100	0.122100	0.000000	0.574939	3	unknown
PPARD	ENO1	0.070500	0.070500	0.000000	0.687943	3	unknown
SCMH1	ENO1	0.470700	0.470700	0.000000	0.533886	3	unknown
SP3	ENO1	0.255500	0.255500	0.000000	0.987867	3	unknown
STAT5B	ENO1	0.053900	0.053900	0.000000	0.799629	3	unknown
ENO1	TCF25	0.777500	0.777500	0.000000	0.527074	3	unknown
ENO1	TCF3	0.050700	0.050700	0.000000	0.883629	3	unknown
ENO1	TEF	0.133300	0.133300	0.000000	0.943736	3	unknown
ENO1	TFDP2	0.053700	0.053700	0.000000	0.962756	3	unknown
TRIM28	ENO1	0.098500	0.098500	0.000000	0.973604	3	unknown
ENO1	TSHZ2	0.119800	0.119800	0.000000	0.948247	3	unknown
ZBTB17	ENO1	0.053400	0.053400	0.000000	0.940075	3	unknown
ZFPM1	ENO1	0.891600	0.891600	0.000000	0.781629	3	unknown
ZNF444	ENO1	0.458500	0.458500	0.000000	0.560305	3	unknown
ENO1	ZSCAN2	0.159700	0.159700	0.000000	0.619286	3	unknown
ETV6	EOMES	0.111800	0.111800	0.000000	0.862254	3	unknown
EOMES	HOPX	0.068700	0.068700	0.000000	0.834061	3	unknown
EOMES	HOXC4	0.582900	0.582900	0.000000	0.701664	3	unknown
LZTR1	EOMES	0.051600	0.051600	0.000000	0.901163	3	unknown
MEF2D	EOMES	0.249000	0.249000	0.000000	0.524900	3	unknown
NFIL3	EOMES	0.128300	0.128300	0.000000	0.956352	3	unknown
PFDN1	EOMES	0.088900	0.088900	0.000000	0.713161	3	unknown
REXO4	EOMES	0.052600	0.052600	0.000000	0.956274	3	unknown
RUNX3	EOMES	1.000000	1.000000	0.000000	0.515500	3	unknown
SOX13	EOMES	0.826000	0.826000	0.000000	0.601211	3	unknown
SP1	EOMES	0.068800	0.068800	0.000000	0.843023	3	unknown
SPI1	EOMES	0.073600	0.073600	0.000000	0.927989	3	unknown
STAT4	EOMES	0.455100	0.455100	0.000000	0.892551	3	unknown
EOMES	XBP1	0.050700	0.050700	0.000000	0.648915	3	unknown
ZFP90	EOMES	0.492000	0.492000	0.000000	0.709959	3	unknown
ZSCAN2	EOMES	0.069500	0.069500	0.000000	0.886331	3	unknown
ERF	ESRRA	0.118900	0.118900	0.000000	0.938604	3	unknown
ETS1	ERF	0.127300	0.127300	0.000000	0.924588	3	unknown
FOSL2	ERF	0.050700	0.050700	0.000000	0.834320	3	unknown
MNT	ERF	0.246700	0.246700	0.000000	0.859343	3	unknown
NFIC	ERF	0.960800	0.960800	0.000000	0.648522	3	unknown
ERF	PBX2	0.773400	0.773400	0.000000	0.532583	3	unknown
ERF	PTTG1	0.122700	0.122700	0.000000	0.953545	3	unknown
RARA	ERF	0.288600	0.288600	0.000000	0.717256	3	unknown
ERF	RELB	0.507400	0.507400	0.000000	0.661017	3	unknown
RFX5	ERF	0.147700	0.147700	0.000000	0.932972	3	unknown
SP1	ERF	0.566100	0.566100	0.000000	0.686981	3	unknown
SPI1	ERF	0.078400	0.078400	0.000000	0.505102	3	unknown
TFE3	ERF	0.566200	0.566200	0.000000	0.865242	3	unknown
TRIM22	ERF	0.310800	0.310800	0.000000	0.881596	3	unknown
ERF	TSC22D4	0.133900	0.133900	0.000000	0.945482	3	unknown
ERF	UBN1	0.142800	0.142800	0.000000	0.535014	3	unknown
FOXD4L4	ESR2	0.055200	0.055200	0.000000	0.918478	3	unknown
FOXH1	ESR2	0.152000	0.152000	0.000000	0.697368	3	unknown
ESR2	GTF2IRD1	0.280800	0.280800	0.000000	0.696581	3	unknown
HIRA	ESR2	0.082800	0.082800	0.000000	0.968599	3	unknown
KLF1	ESR2	0.094100	0.094100	0.000000	0.793836	3	unknown
MNX1	ESR2	0.366700	0.366700	0.000000	0.880556	3	unknown
ESR2	MYBL2	0.090100	0.090100	0.000000	0.770255	3	unknown
NR5A1	ESR2	0.148100	0.148100	0.000000	0.983120	3	unknown
ESR2	PDX1	0.131300	0.131300	0.000000	0.641280	3	unknown
PITX1	ESR2	0.068400	0.068400	0.000000	0.954678	3	unknown
SOX2	ESR2	0.596600	0.596600	0.000000	0.955917	3	unknown
FOXO4	ESRRA	0.251100	0.251100	0.000000	0.936679	3	unknown
FOXP1	ESRRA	0.179000	0.179000	0.000000	0.912291	3	unknown
HCLS1	ESRRA	0.097300	0.097300	0.000000	0.911614	3	unknown
ESRRA	KLF6	0.231000	0.231000	0.000000	0.692208	3	unknown
ESRRA	LASS5	0.115400	0.115400	0.000000	0.791161	3	unknown
ESRRA	MAFG	0.149900	0.149900	0.000000	0.947965	3	unknown
ESRRA	MSRB2	0.208900	0.208900	0.000000	0.781235	3	unknown
MTF1	ESRRA	0.351100	0.351100	0.000000	0.913985	3	unknown
ESRRA	NFE2L1	0.140600	0.140600	0.000000	0.953770	3	unknown
PA2G4	ESRRA	0.068600	0.068600	0.000000	0.846939	3	unknown
PBX2	ESRRA	0.072200	0.072200	0.000000	0.968144	3	unknown
ESRRA	TCF7L2	0.212300	0.212300	0.000000	0.704663	3	unknown
TFEB	ESRRA	0.567700	0.567700	0.000000	0.724150	3	unknown
ZBTB48	ESRRA	0.270000	0.270000	0.000000	0.591111	3	unknown
ZXDC	ESRRA	0.715100	0.715100	0.000000	0.620752	3	unknown
ETS1	ETV6	0.545200	0.545200	0.000000	0.988811	3	unknown
ETS1	FOSL2	0.731700	0.731700	0.000000	0.960230	3	unknown
ETS1	FOXJ3	0.082300	0.082300	0.000000	0.654921	3	unknown
ETS1	FOXO1	0.412900	0.412900	0.000000	0.850327	3	unknown
ETS1	HDAC1	0.433100	0.433100	0.000000	0.961903	3	unknown
ETS1	HMG20A	0.526200	0.526200	0.000000	0.971684	3	unknown
ETS1	HNRNPAB	0.263400	0.263400	0.000000	0.987092	3	unknown
ETS1	HOXB2	0.201100	0.201100	0.000000	0.979115	3	unknown
KLF12	ETS1	0.960100	0.960100	0.000000	0.512238	3	unknown
KLF9	ETS1	0.122700	0.122700	0.000000	0.773431	3	unknown
ETS1	LEF1	0.194400	0.194400	0.000000	0.866255	3	unknown
ETS1	MAX	0.326600	0.326600	0.000000	0.990508	3	unknown
ETS1	MSL3	0.067800	0.067800	0.000000	0.988201	3	unknown
ETS1	MYC	0.218600	0.218600	0.000000	0.971180	3	unknown
ETS1	NFIC	0.116500	0.116500	0.000000	0.969099	3	unknown
ETS1	NR1H2	0.059400	0.059400	0.000000	0.917508	3	unknown
ETS1	NR2C1	0.061400	0.061400	0.000000	0.991857	3	unknown
PURA	ETS1	0.141500	0.141500	0.000000	0.517314	3	unknown
PURB	ETS1	0.535300	0.535300	0.000000	0.835793	3	unknown
ETS1	RFX5	0.288600	0.288600	0.000000	0.809771	3	unknown
ETS1	RNF4	0.061200	0.061200	0.000000	0.970588	3	unknown
ETS1	RUNX3	0.290200	0.290200	0.000000	0.996899	3	unknown
ETS1	SIN3A	0.128300	0.128300	0.000000	0.982073	3	unknown
ETS1	SMAD3	0.913300	0.913300	0.000000	0.986751	3	unknown
SMAD4	ETS1	0.185200	0.185200	0.000000	0.984341	3	unknown
ETS1	SPI1	0.069300	0.069300	0.000000	0.845599	3	unknown
ETS1	STAT4	0.099400	0.099400	0.000000	0.969819	3	unknown
ETS1	TADA3	0.176500	0.176500	0.000000	0.836827	3	unknown
ETS1	TAF10	0.066200	0.066200	0.000000	0.992447	3	unknown
ETS1	TBP	0.357800	0.357800	0.000000	0.842091	3	unknown
ETS1	TFE3	0.758700	0.758700	0.000000	0.955714	3	unknown
ETS1	TSHZ1	0.189000	0.189000	0.000000	0.816931	3	unknown
ETS1	TULP4	0.340200	0.340200	0.000000	0.979718	3	unknown
UBP1	ETS1	0.730700	0.730700	0.000000	0.897906	3	unknown
ETS1	USF1	0.069900	0.069900	0.000000	0.974249	3	unknown
ETS1	ZBTB25	0.114100	0.114100	0.000000	0.989483	3	unknown
ETS1	ZC3H8	0.050400	0.050400	0.000000	0.930556	3	unknown
ETS1	ZNF207	0.152400	0.152400	0.000000	0.982940	3	unknown
ETS1	ZNF256	0.058500	0.058500	0.000000	0.830769	3	unknown
ZRANB2	ETS1	0.187800	0.187800	0.000000	0.807774	3	unknown
ETS1	ZSCAN21	0.090300	0.090300	0.000000	0.995570	3	unknown
FOS	ETS2	0.059100	0.059100	0.000000	0.932318	3	unknown
ETS2	HMGB2	0.227800	0.227800	0.000000	0.590430	3	unknown
ETS2	IKZF3	0.072700	0.072700	0.000000	0.965612	3	unknown
ETS2	IRF2	0.214400	0.214400	0.000000	0.785914	3	unknown
IRF3	ETS2	0.651700	0.651700	0.000000	0.672242	3	unknown
MXD1	ETS2	0.291900	0.291900	0.000000	0.957862	3	unknown
PHTF1	ETS2	0.141500	0.141500	0.000000	0.674912	3	unknown
ETS2	STAT5B	0.242400	0.242400	0.000000	0.733911	3	unknown
ETS2	TCF4	0.082000	0.082000	0.000000	0.891463	3	unknown
ETS2	TRPS1	0.071900	0.071900	0.000000	0.723227	3	unknown
ETS2	TSC22D3	0.056200	0.056200	0.000000	0.528470	3	unknown
ETS2	TSHZ3	0.137500	0.137500	0.000000	0.929455	3	unknown
ZNF238	ETS2	0.068500	0.068500	0.000000	0.830657	3	unknown
NFATC1	ETV3	0.173600	0.173600	0.000000	0.870968	3	unknown
ETV3	NR2C2	0.128100	0.128100	0.000000	0.540984	3	unknown
PITX1	ETV3	0.075600	0.075600	0.000000	0.550265	3	unknown
SMAD2	ETV3	0.427500	0.427500	0.000000	0.577310	3	unknown
VAV1	ETV3	0.063600	0.063600	0.000000	0.616352	3	unknown
ZNF140	ETV3	0.690900	0.690900	0.000000	0.608482	3	unknown
ZNF37A	ETV3	0.455600	0.455600	0.000000	0.510975	3	unknown
ZNF91	ETV3	0.261400	0.261400	0.000000	0.972456	3	unknown
ETV6	ETV7	0.202000	0.202000	0.000000	0.935149	3	unknown
ETV6	HOXA6	0.057900	0.057900	0.000000	0.563040	3	unknown
ETV6	IRF7	0.077100	0.077100	0.000000	0.815824	3	unknown
NFIC	ETV6	0.265000	0.265000	0.000000	0.728679	3	unknown
ETV6	PBX2	0.060700	0.060700	0.000000	0.775947	3	unknown
ETV6	PFDN1	0.372600	0.372600	0.000000	0.834138	3	unknown
ETV6	RBCK1	0.309600	0.309600	0.000000	0.563953	3	unknown
ETV6	RFX1	0.067600	0.067600	0.000000	0.607988	3	unknown
SP1	ETV6	0.686300	0.686300	0.000000	0.762057	3	unknown
SPI1	ETV6	0.951400	0.951400	0.000000	0.937671	3	unknown
TADA3	ETV6	0.056500	0.056500	0.000000	0.899115	3	unknown
TFE3	ETV6	0.252900	0.252900	0.000000	0.786872	3	unknown
TFEB	ETV6	0.067300	0.067300	0.000000	0.922734	3	unknown
TRIM25	ETV6	0.470500	0.470500	0.000000	0.763443	3	unknown
ETV6	TSHZ3	0.066900	0.066900	0.000000	0.941704	3	unknown
ETV6	USF1	0.056500	0.056500	0.000000	0.959292	3	unknown
FOXH1	ETV7	0.095400	0.095400	0.000000	0.907757	3	unknown
FOXP3	ETV7	0.087500	0.087500	0.000000	0.955429	3	unknown
IRF7	ETV7	0.305800	0.305800	0.000000	0.883257	3	unknown
IRF9	ETV7	0.287000	0.287000	0.000000	0.863415	3	unknown
KLF17	ETV7	0.950700	0.950700	0.000000	0.765120	3	unknown
LHX6	ETV7	0.148300	0.148300	0.000000	0.781524	3	unknown
MEF2D	ETV7	0.066400	0.066400	0.000000	0.953313	3	unknown
ETV7	NKX3-1	0.075100	0.075100	0.000000	0.661784	3	unknown
PRDM2	ETV7	0.082500	0.082500	0.000000	0.775758	3	unknown
SIN3A	ETV7	0.117300	0.117300	0.000000	0.913896	3	unknown
ETV7	TP53	0.152500	0.152500	0.000000	0.939672	3	unknown
ETV7	ZNF232	0.292700	0.292700	0.000000	0.794329	3	unknown
GTF2IRD1	EVX1	0.094300	0.094300	0.000000	0.625663	3	unknown
HDX	EVX1	0.402800	0.402800	0.000000	0.826216	3	unknown
MSX2	EVX1	0.066500	0.066500	0.000000	0.984962	3	unknown
EVX1	MTA3	0.078300	0.078300	0.000000	0.607918	3	unknown
EVX1	MYBL2	0.094900	0.094900	0.000000	0.926238	3	unknown
NEUROD2	EVX1	0.966900	0.966900	0.000000	0.685697	3	unknown
NR2E3	EVX1	0.294100	0.294100	0.000000	0.988779	3	unknown
NR3C1	EVX1	0.108500	0.108500	0.000000	0.998157	3	unknown
EVX1	PDX1	0.093900	0.093900	0.000000	0.793397	3	unknown
SOX2	EVX1	0.226700	0.226700	0.000000	0.951478	3	unknown
ZKSCAN4	EVX1	0.137600	0.137600	0.000000	0.838663	3	unknown
EVX1	ZNF394	0.092000	0.092000	0.000000	0.990217	3	unknown
GATAD2B	FBXW7	0.074100	0.074100	0.000000	0.529015	3	unknown
HHEX	FBXW7	0.156700	0.156700	0.000000	0.968730	3	unknown
FBXW7	IKZF3	0.991000	0.991000	0.000000	0.786478	3	unknown
JUND	FBXW7	0.243400	0.243400	0.000000	0.670090	3	unknown
FBXW7	MAX	0.999100	0.999100	0.000000	0.579321	3	unknown
MNT	FBXW7	0.251900	0.251900	0.000000	0.967447	3	unknown
FBXW7	MSL3	0.576500	0.576500	0.000000	0.586470	3	unknown
FBXW7	NR2C2	0.286800	0.286800	0.000000	0.614365	3	unknown
PA2G4	FBXW7	0.073000	0.073000	0.000000	0.649315	3	unknown
RARA	FBXW7	0.129400	0.129400	0.000000	0.986862	3	unknown
RBPJ	FBXW7	0.740200	0.740200	0.000000	0.601729	3	unknown
RUNX1	FBXW7	0.080700	0.080700	0.000000	0.608426	3	unknown
FBXW7	SMAD2	0.434600	0.434600	0.000000	0.933042	3	unknown
FBXW7	YY1	0.886600	0.886600	0.000000	0.789307	3	unknown
ZKSCAN1	FBXW7	0.303000	0.303000	0.000000	0.675908	3	unknown
FOXJ3	FLI1	0.054900	0.054900	0.000000	0.763206	3	unknown
HDAC2	FLI1	0.109800	0.109800	0.000000	0.819672	3	unknown
FLI1	HHEX	0.999600	0.999600	0.000000	0.529212	3	unknown
FLI1	KLF4	0.156200	0.156200	0.000000	0.993598	3	unknown
FLI1	LASS2	0.203600	0.203600	0.000000	0.867387	3	unknown
FLI1	MYC	0.302700	0.302700	0.000000	0.999009	3	unknown
NFE2L2	FLI1	0.109200	0.109200	0.000000	0.777473	3	unknown
NFIL3	FLI1	0.052400	0.052400	0.000000	0.830153	3	unknown
FLI1	POU5F1	0.147500	0.147500	0.000000	0.556610	3	unknown
SP3	FLI1	0.120700	0.120700	0.000000	0.870754	3	unknown
FLI1	STAT5B	0.063700	0.063700	0.000000	0.819466	3	unknown
FLI1	USF2	0.070000	0.070000	0.000000	0.668571	3	unknown
FLI1	ZFP36L1	0.999500	0.999500	0.000000	0.578989	3	unknown
FLI1	ZNF140	0.400600	0.400600	0.000000	0.960559	3	unknown
FOSB	FOS	0.571900	0.571900	0.000000	0.657283	3	unknown
FOS	HMBOX1	0.070300	0.070300	0.000000	0.950213	3	unknown
FOS	IKZF1	0.069700	0.069700	0.000000	0.995696	3	unknown
FOS	IRF1	0.742000	0.742000	0.000000	0.981671	3	unknown
FOS	KLF2	0.269900	0.269900	0.000000	0.966284	3	unknown
FOS	LMO4	0.075300	0.075300	0.000000	0.981408	3	unknown
FOS	MAFB	0.358900	0.358900	0.000000	0.996656	3	unknown
FOS	MTA2	0.145600	0.145600	0.000000	0.992445	3	unknown
MXD1	FOS	0.946400	0.946400	0.000000	0.743132	3	unknown
NFE2L2	FOS	0.805300	0.805300	0.000000	0.754253	3	unknown
NFIL3	FOS	0.129100	0.129100	0.000000	0.754454	3	unknown
FOS	RBPJ	0.101000	0.101000	0.000000	0.996040	3	unknown
FOS	STAT3	0.243600	0.243600	0.000000	0.912562	3	unknown
FOS	TAF12	0.057200	0.057200	0.000000	0.998252	3	unknown
TAF4	FOS	0.173100	0.173100	0.000000	0.659734	3	unknown
FOS	TSC22D1	0.306100	0.306100	0.000000	0.993139	3	unknown
FOS	TSC22D3	0.987400	0.987400	0.000000	0.963541	3	unknown
ZNF217	FOS	0.467400	0.467400	0.000000	0.872272	3	unknown
FOS	ZNF274	0.109700	0.109700	0.000000	0.996354	3	unknown
ZNF281	FOS	0.052200	0.052200	0.000000	0.687739	3	unknown
FOS	ZNF3	0.651900	0.651900	0.000000	0.981439	3	unknown
GAS7	FOSB	0.072200	0.072200	0.000000	0.980609	3	unknown
HHEX	FOSB	0.071800	0.071800	0.000000	0.974930	3	unknown
MNT	FOSB	0.052000	0.052000	0.000000	0.819231	3	unknown
FOSB	NFE2L1	0.052700	0.052700	0.000000	0.745731	3	unknown
FOSB	NKX3-1	0.243400	0.243400	0.000000	0.905916	3	unknown
RARA	FOSB	0.457200	0.457200	0.000000	0.935914	3	unknown
RXRA	FOSB	0.172300	0.172300	0.000000	0.925131	3	unknown
SOX13	FOSB	0.123900	0.123900	0.000000	0.843422	3	unknown
TCF7L2	FOSB	0.054800	0.054800	0.000000	0.582117	3	unknown
FOSB	TRERF1	0.054800	0.054800	0.000000	0.500000	3	unknown
ZFHX3	FOSB	0.132300	0.132300	0.000000	0.888133	3	unknown
FOSL2	FOXG1	0.054400	0.054400	0.000000	0.590074	3	unknown
FOSL2	HDAC1	0.052700	0.052700	0.000000	0.908918	3	unknown
FOSL2	HMG20A	0.410600	0.410600	0.000000	0.767414	3	unknown
FOSL2	HNRNPAB	0.104800	0.104800	0.000000	0.790076	3	unknown
HOXC13	FOSL2	0.151700	0.151700	0.000000	0.976269	3	unknown
IRX1	FOSL2	0.054000	0.054000	0.000000	0.979630	3	unknown
JDP2	FOSL2	0.052900	0.052900	0.000000	0.706994	3	unknown
FOSL2	KLF11	0.224900	0.224900	0.000000	0.936416	3	unknown
KLF12	FOSL2	0.087000	0.087000	0.000000	0.935632	3	unknown
FOSL2	NFE2	0.489200	0.489200	0.000000	0.953802	3	unknown
NR3C1	FOSL2	0.129100	0.129100	0.000000	0.935709	3	unknown
FOSL2	PFDN1	0.654100	0.654100	0.000000	0.865158	3	unknown
FOSL2	RFX5	0.634600	0.634600	0.000000	0.772613	3	unknown
RORA	FOSL2	0.164000	0.164000	0.000000	0.689024	3	unknown
FOSL2	SCRT1	0.132900	0.132900	0.000000	0.946576	3	unknown
FOSL2	SMAD3	0.204500	0.204500	0.000000	0.685575	3	unknown
SPIC	FOSL2	0.254600	0.254600	0.000000	0.935192	3	unknown
FOSL2	STAT4	0.259100	0.259100	0.000000	0.617136	3	unknown
TBX1	FOSL2	0.053100	0.053100	0.000000	0.854991	3	unknown
TFE3	FOSL2	0.924900	0.924900	0.000000	0.788410	3	unknown
FOSL2	TRIM25	0.212500	0.212500	0.000000	0.833412	3	unknown
FOSL2	TULP4	0.116500	0.116500	0.000000	0.773391	3	unknown
UBP1	FOSL2	0.058100	0.058100	0.000000	0.974182	3	unknown
FOSL2	ZC3H8	0.105400	0.105400	0.000000	0.906072	3	unknown
FOSL2	ZFP90	0.063700	0.063700	0.000000	0.930926	3	unknown
FOSL2	ZNF133	0.096500	0.096500	0.000000	0.934715	3	unknown
FOSL2	ZNF213	0.120200	0.120200	0.000000	0.932612	3	unknown
FOSL2	ZNF232	0.096200	0.096200	0.000000	0.994802	3	unknown
FOSL2	ZNF256	0.054200	0.054200	0.000000	0.968635	3	unknown
FOSL2	ZNF263	0.090100	0.090100	0.000000	0.855716	3	unknown
HIRA	FOXD4L4	0.760700	0.760700	0.000000	0.655580	3	unknown
HOXC13	FOXD4L4	0.429200	0.429200	0.000000	0.969012	3	unknown
IRX1	FOXD4L4	1.000000	1.000000	0.000000	0.727000	3	unknown
NR2E3	FOXD4L4	0.490200	0.490200	0.000000	0.728070	3	unknown
NR3C1	FOXD4L4	0.183000	0.183000	0.000000	0.598361	3	unknown
FOXD4L4	NR5A1	0.326300	0.326300	0.000000	0.907141	3	unknown
FOXD4L4	PKNOX1	0.092600	0.092600	0.000000	0.979482	3	unknown
RFX3	FOXD4L4	0.529700	0.529700	0.000000	0.629224	3	unknown
FOXD4L4	SOX2	0.417000	0.417000	0.000000	0.524460	3	unknown
FOXD4L4	ZKSCAN5	0.541300	0.541300	0.000000	0.987807	3	unknown
FOXD4L4	ZNF256	0.066900	0.066900	0.000000	0.991031	3	unknown
FOXD4L4	ZNF498	0.619200	0.619200	0.000000	0.904554	3	unknown
FOXD4L5	FOXG1	0.997800	0.997800	0.000000	0.899679	3	unknown
FOXD4L5	HES6	0.367400	0.367400	0.000000	0.998639	3	unknown
FOXD4L5	HOMEZ	0.065500	0.065500	0.000000	0.990840	3	unknown
HOXC13	FOXD4L5	0.802500	0.802500	0.000000	0.895950	3	unknown
FOXD4L5	HSF2	0.085400	0.085400	0.000000	0.963700	3	unknown
IRX1	FOXD4L5	0.063900	0.063900	0.000000	0.602504	3	unknown
FOXD4L5	KLF1	0.082100	0.082100	0.000000	0.613886	3	unknown
FOXD4L5	MECOM	0.227100	0.227100	0.000000	0.974020	3	unknown
MYCL1	FOXD4L5	0.063000	0.063000	0.000000	0.815873	3	unknown
FOXD4L5	NEUROD2	0.179700	0.179700	0.000000	0.765721	3	unknown
FOXD4L5	NFE2	0.385400	0.385400	0.000000	0.999222	3	unknown
FOXD4L5	NFX1	0.086800	0.086800	0.000000	0.929724	3	unknown
NR2E3	FOXD4L5	0.333700	0.333700	0.000000	0.811507	3	unknown
NR3C1	FOXD4L5	0.183500	0.183500	0.000000	0.993460	3	unknown
PITX1	FOXD4L5	0.051800	0.051800	0.000000	0.675676	3	unknown
RFX3	FOXD4L5	0.096200	0.096200	0.000000	0.880457	3	unknown
SOX2	FOXD4L5	0.069300	0.069300	0.000000	0.975469	3	unknown
SOX30	FOXD4L5	0.928500	0.928500	0.000000	0.650835	3	unknown
SPIC	FOXD4L5	0.266500	0.266500	0.000000	0.848030	3	unknown
FOXD4L5	ZKSCAN4	0.109100	0.109100	0.000000	0.983501	3	unknown
FOXD4L5	ZNF256	0.068200	0.068200	0.000000	0.975073	3	unknown
FOXD4L5	ZNF35	0.856000	0.856000	0.000000	0.902921	3	unknown
FOXG1	HOMEZ	0.057200	0.057200	0.000000	0.980769	3	unknown
FOXG1	MSX2	0.292600	0.292600	0.000000	0.579631	3	unknown
FOXG1	NEUROD2	0.350900	0.350900	0.000000	0.822172	3	unknown
NR3C1	FOXG1	0.247000	0.247000	0.000000	0.979757	3	unknown
PITX1	FOXG1	0.360600	0.360600	0.000000	0.645313	3	unknown
SOX2	FOXG1	0.072700	0.072700	0.000000	0.973865	3	unknown
SPIC	FOXG1	0.238300	0.238300	0.000000	0.911876	3	unknown
FOXG1	TAF10	0.208800	0.208800	0.000000	0.761973	3	unknown
FOXG1	TBP	0.058200	0.058200	0.000000	0.798969	3	unknown
TBX1	FOXG1	0.602500	0.602500	0.000000	0.757178	3	unknown
FOXP1	FOXH1	0.083600	0.083600	0.000000	0.976077	3	unknown
FOXH1	FOXP3	0.124300	0.124300	0.000000	0.792438	3	unknown
KLF17	FOXH1	0.074700	0.074700	0.000000	0.523427	3	unknown
FOXH1	MYBL2	0.768600	0.768600	0.000000	0.907754	3	unknown
NR2E3	FOXH1	0.053100	0.053100	0.000000	1.000000	3	unknown
NR3C1	FOXH1	0.156000	0.156000	0.000000	1.000000	3	unknown
SOX2	FOXH1	0.581700	0.581700	0.000000	0.997765	3	unknown
FOXH1	THRB	0.156900	0.156900	0.000000	0.581899	3	unknown
FOXH1	ZNF232	0.100600	0.100600	0.000000	0.645129	3	unknown
FOXO3	FOXJ2	0.846100	0.846100	0.000000	0.622503	3	unknown
