Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CXCL14	HIF1A	0.095000	0.095000	0.000000	0.563158	3	unknown	-nan/-nan/-nan
CXCL14	HS2ST1	0.075400	0.075400	0.000000	0.737401	3	unknown	-nan/-nan/-nan
CXCL14	IGFBP2	0.083900	0.083900	0.000000	0.871275	3	unknown	-nan/-nan/-nan
IGFBP4	CXCL14	0.052200	0.052200	0.000000	0.724138	3	unknown	-nan/-nan/-nan
JMJD6	CXCL14	0.117800	0.117800	0.000000	0.564516	3	unknown	-nan/-nan/-nan
CXCL14	LOC92659	0.057900	0.057900	0.000000	0.882556	3	unknown	-nan/-nan/-nan
MAN2A2	CXCL14	0.076100	0.076100	0.000000	0.735874	3	unknown	-nan/-nan/-nan
MAPK13	CXCL14	0.073300	0.073300	0.000000	0.519782	3	unknown	-nan/-nan/-nan
CXCL14	MAPK6	0.152900	0.152900	0.000000	0.779595	3	unknown	-nan/-nan/-nan
MLX	CXCL14	0.095400	0.095400	0.000000	0.682390	3	unknown	-nan/-nan/-nan
PFDN2	CXCL14	0.051800	0.051800	0.000000	0.974903	3	unknown	-nan/-nan/-nan
PLA2G12A	CXCL14	0.160700	0.160700	0.000000	0.917237	3	unknown	-nan/-nan/-nan
PSORS1C2	CXCL14	0.060700	0.060700	0.000000	0.518946	3	unknown	-nan/-nan/-nan
RND3	CXCL14	0.051000	0.051000	0.000000	0.870588	3	unknown	-nan/-nan/-nan
SALL2	CXCL14	0.131000	0.131000	0.000000	0.951908	3	unknown	-nan/-nan/-nan
STC2	CXCL14	0.109400	0.109400	0.000000	0.644424	3	unknown	-nan/-nan/-nan
CXCL14	TFF1	0.077000	0.077000	0.000000	0.519481	3	unknown	-nan/-nan/-nan
TGM2	CXCL14	0.086600	0.086600	0.000000	0.618938	3	unknown	-nan/-nan/-nan
THRB	CXCL14	0.314300	0.314300	0.000000	0.846643	3	unknown	-nan/-nan/-nan
CXCL14	TWIST2	0.149500	0.149500	0.000000	0.892977	3	unknown	-nan/-nan/-nan
UBE2I	CXCL14	0.069800	0.069800	0.000000	0.979943	3	unknown	-nan/-nan/-nan
UBQLN1	CXCL14	0.058100	0.058100	0.000000	0.746988	3	unknown	-nan/-nan/-nan
YRDC	CXCL14	0.121100	0.121100	0.000000	0.716763	3	unknown	-nan/-nan/-nan
CXCL2	CXCL3	0.856500	0.856500	0.000000	0.654407	3	unknown	-nan/-nan/-nan
ELF5	CXCL2	0.059000	0.059000	0.000000	0.920339	3	unknown	-nan/-nan/-nan
CXCL2	EPN3	0.062600	0.062600	0.000000	0.730032	3	unknown	-nan/-nan/-nan
ETS2	CXCL2	0.147900	0.147900	0.000000	0.753212	3	unknown	-nan/-nan/-nan
CXCL2	FOS	0.073100	0.073100	0.000000	0.518468	3	unknown	-nan/-nan/-nan
CXCL2	FZD5	0.077900	0.077900	0.000000	0.727856	3	unknown	-nan/-nan/-nan
GAS5	CXCL2	0.081800	0.081800	0.000000	0.918093	3	unknown	-nan/-nan/-nan
CXCL2	HAS3	0.055500	0.055500	0.000000	0.745946	3	unknown	-nan/-nan/-nan
CXCL2	HES7	0.073800	0.073800	0.000000	0.831978	3	unknown	-nan/-nan/-nan
IL6	CXCL2	0.244300	0.244300	0.000000	0.640606	3	unknown	-nan/-nan/-nan
JUN	CXCL2	0.122200	0.122200	0.000000	0.824877	3	unknown	-nan/-nan/-nan
CXCL2	LDLR	0.054900	0.054900	0.000000	0.854281	3	unknown	-nan/-nan/-nan
MAFF	CXCL2	0.204000	0.204000	0.000000	0.519118	3	unknown	-nan/-nan/-nan
CXCL2	MAP2K3	0.069100	0.069100	0.000000	0.869754	3	unknown	-nan/-nan/-nan
CXCL2	MYC	0.488700	0.488700	0.000000	0.539186	3	unknown	-nan/-nan/-nan
CXCL2	MYCN	0.170600	0.170600	0.000000	0.756155	3	unknown	-nan/-nan/-nan
NCOA7	CXCL2	0.091200	0.091200	0.000000	0.690789	3	unknown	-nan/-nan/-nan
NFIL3	CXCL2	0.142300	0.142300	0.000000	0.757554	3	unknown	-nan/-nan/-nan
CXCL2	PHLDA1	0.307900	0.307900	0.000000	0.602468	3	unknown	-nan/-nan/-nan
PI3	CXCL2	0.187000	0.187000	0.000000	0.671123	3	unknown	-nan/-nan/-nan
PIK3R1	CXCL2	0.081300	0.081300	0.000000	0.630996	3	unknown	-nan/-nan/-nan
PRKCH	CXCL2	0.051200	0.051200	0.000000	0.751953	3	unknown	-nan/-nan/-nan
CXCL2	PTGS2	0.092100	0.092100	0.000000	0.609121	3	unknown	-nan/-nan/-nan
CXCL2	RAB7B	0.059500	0.059500	0.000000	0.677311	3	unknown	-nan/-nan/-nan
CXCL2	RCAN1	0.130200	0.130200	0.000000	0.643625	3	unknown	-nan/-nan/-nan
RPS16	CXCL2	0.051100	0.051100	0.000000	0.886497	3	unknown	-nan/-nan/-nan
SAA4	CXCL2	0.149800	0.149800	0.000000	0.551402	3	unknown	-nan/-nan/-nan
SLC5A1	CXCL2	0.062700	0.062700	0.000000	0.588517	3	unknown	-nan/-nan/-nan
SLC6A14	CXCL2	0.057400	0.057400	0.000000	0.597561	3	unknown	-nan/-nan/-nan
SLPI	CXCL2	0.271900	0.271900	0.000000	0.671203	3	unknown	-nan/-nan/-nan
SOCS3	CXCL2	0.476700	0.476700	0.000000	0.635410	3	unknown	-nan/-nan/-nan
CXCL2	SOD2	0.218000	0.218000	0.000000	0.537156	3	unknown	-nan/-nan/-nan
SPRY2	CXCL2	0.427100	0.427100	0.000000	0.706158	3	unknown	-nan/-nan/-nan
ZFP36	CXCL2	0.189800	0.189800	0.000000	0.770285	3	unknown	-nan/-nan/-nan
CXCL3	EDNRA	0.065000	0.065000	0.000000	0.661538	3	unknown	-nan/-nan/-nan
HBEGF	CXCL3	0.114000	0.114000	0.000000	0.590351	3	unknown	-nan/-nan/-nan
CXCL3	HES7	0.109200	0.109200	0.000000	0.820513	3	unknown	-nan/-nan/-nan
CXCL3	HIST1H3J	0.146800	0.146800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CXCL3	HSPB1	0.070600	0.070600	0.000000	0.912181	3	unknown	-nan/-nan/-nan
CXCL3	ICAM1	0.215700	0.215700	0.000000	0.579509	3	unknown	-nan/-nan/-nan
IGFBP2	CXCL3	0.101100	0.101100	0.000000	0.512364	3	unknown	-nan/-nan/-nan
INF2	CXCL3	0.085400	0.085400	0.000000	0.624122	3	unknown	-nan/-nan/-nan
CXCL3	KIAA0020	0.095600	0.095600	0.000000	0.648536	3	unknown	-nan/-nan/-nan
CXCL3	MAP2K3	0.271100	0.271100	0.000000	0.796754	3	unknown	-nan/-nan/-nan
NFIL3	CXCL3	0.050600	0.050600	0.000000	0.626482	3	unknown	-nan/-nan/-nan
PI3	CXCL3	0.064800	0.064800	0.000000	0.793210	3	unknown	-nan/-nan/-nan
PIK3R3	CXCL3	0.107700	0.107700	0.000000	0.510678	3	unknown	-nan/-nan/-nan
CXCL3	PINX1	0.116100	0.116100	0.000000	0.713178	3	unknown	-nan/-nan/-nan
PLCH2	CXCL3	0.064500	0.064500	0.000000	0.668217	3	unknown	-nan/-nan/-nan
SERPINB1	CXCL3	0.092900	0.092900	0.000000	0.766416	3	unknown	-nan/-nan/-nan
CXCL3	SOCS3	0.104200	0.104200	0.000000	0.581574	3	unknown	-nan/-nan/-nan
CXCL3	SOD2	0.165300	0.165300	0.000000	0.696310	3	unknown	-nan/-nan/-nan
SOX9	CXCL3	0.132100	0.132100	0.000000	0.979561	3	unknown	-nan/-nan/-nan
SPINK1	CXCL3	0.205500	0.205500	0.000000	0.853041	3	unknown	-nan/-nan/-nan
TCEAL1	CXCL3	0.102000	0.102000	0.000000	0.634314	3	unknown	-nan/-nan/-nan
CXCL3	TEX10	0.233500	0.233500	0.000000	0.620985	3	unknown	-nan/-nan/-nan
CXCR7	DNM3	0.051900	0.051900	0.000000	0.620424	3	unknown	-nan/-nan/-nan
CXCR7	ELK3	0.107600	0.107600	0.000000	0.564126	3	unknown	-nan/-nan/-nan
ERBB3	CXCR7	0.066900	0.066900	0.000000	0.989537	3	unknown	-nan/-nan/-nan
IL1R1	CXCR7	0.076600	0.076600	0.000000	0.907311	3	unknown	-nan/-nan/-nan
MMP2	CXCR7	0.141000	0.141000	0.000000	0.948936	3	unknown	-nan/-nan/-nan
CXCR7	MTSS1	0.490100	0.490100	0.000000	0.669251	3	unknown	-nan/-nan/-nan
MYO10	CXCR7	0.106200	0.106200	0.000000	0.612053	3	unknown	-nan/-nan/-nan
CXCR7	NAV2	0.057100	0.057100	0.000000	0.681261	3	unknown	-nan/-nan/-nan
NFATC1	CXCR7	0.052700	0.052700	0.000000	0.869070	3	unknown	-nan/-nan/-nan
NFATC4	CXCR7	0.569200	0.569200	0.000000	0.616128	3	unknown	-nan/-nan/-nan
CXCR7	NFIX	0.061400	0.061400	0.000000	0.771987	3	unknown	-nan/-nan/-nan
CXCR7	NNMT	0.191500	0.191500	0.000000	0.549869	3	unknown	-nan/-nan/-nan
CXCR7	NUPR1	0.077400	0.077400	0.000000	0.843669	3	unknown	-nan/-nan/-nan
CXCR7	PCDH7	0.075200	0.075200	0.000000	0.566489	3	unknown	-nan/-nan/-nan
CXCR7	PINX1	0.243400	0.243400	0.000000	0.843468	3	unknown	-nan/-nan/-nan
CXCR7	PRKCDBP	0.104900	0.104900	0.000000	0.792183	3	unknown	-nan/-nan/-nan
PRKX	CXCR7	0.192100	0.192100	0.000000	0.762624	3	unknown	-nan/-nan/-nan
CXCR7	PROCR	0.121200	0.121200	0.000000	0.731848	3	unknown	-nan/-nan/-nan
CXCR7	PYGL	0.079700	0.079700	0.000000	0.654956	3	unknown	-nan/-nan/-nan
RECK	CXCR7	0.068900	0.068900	0.000000	0.690856	3	unknown	-nan/-nan/-nan
RPL35	CXCR7	0.128000	0.128000	0.000000	0.828906	3	unknown	-nan/-nan/-nan
RRP1	CXCR7	0.072600	0.072600	0.000000	0.683196	3	unknown	-nan/-nan/-nan
RXRA	CXCR7	0.072000	0.072000	0.000000	0.859722	3	unknown	-nan/-nan/-nan
SGMS2	CXCR7	0.098800	0.098800	0.000000	0.906883	3	unknown	-nan/-nan/-nan
CXCR7	TSC22D1	0.070400	0.070400	0.000000	0.853693	3	unknown	-nan/-nan/-nan
CXCR7	TUBA1A	0.162600	0.162600	0.000000	0.509840	3	unknown	-nan/-nan/-nan
TWIST1	CXCR7	0.062600	0.062600	0.000000	0.747604	3	unknown	-nan/-nan/-nan
CXCR7	VEGFC	0.053400	0.053400	0.000000	0.831461	3	unknown	-nan/-nan/-nan
EFEMP1	CYB561D1	0.134600	0.134600	0.000000	0.660475	3	unknown	-nan/-nan/-nan
EGR1	CYB561D1	0.155000	0.155000	0.000000	0.663871	3	unknown	-nan/-nan/-nan
FAS	CYB561D1	0.059200	0.059200	0.000000	0.675676	3	unknown	-nan/-nan/-nan
FLJ35390	CYB561D1	0.106900	0.106900	0.000000	0.691300	3	unknown	-nan/-nan/-nan
HBEGF	CYB561D1	0.075100	0.075100	0.000000	0.845539	3	unknown	-nan/-nan/-nan
HDAC3	CYB561D1	0.109100	0.109100	0.000000	0.552704	3	unknown	-nan/-nan/-nan
IL6	CYB561D1	0.219800	0.219800	0.000000	0.780710	3	unknown	-nan/-nan/-nan
KCNG1	CYB561D1	0.059100	0.059100	0.000000	0.993232	3	unknown	-nan/-nan/-nan
CYB561D1	LIF	0.083500	0.083500	0.000000	0.643114	3	unknown	-nan/-nan/-nan
MAP3K9	CYB561D1	0.060400	0.060400	0.000000	0.846026	3	unknown	-nan/-nan/-nan
CYB561D1	MAPK8	0.123400	0.123400	0.000000	0.757699	3	unknown	-nan/-nan/-nan
NCOA7	CYB561D1	0.067800	0.067800	0.000000	0.902655	3	unknown	-nan/-nan/-nan
NDRG1	CYB561D1	0.112000	0.112000	0.000000	0.512500	3	unknown	-nan/-nan/-nan
CYB561D1	NFKB2	0.089800	0.089800	0.000000	0.671492	3	unknown	-nan/-nan/-nan
PDGFB	CYB561D1	0.071200	0.071200	0.000000	0.717697	3	unknown	-nan/-nan/-nan
PTGS2	CYB561D1	0.156500	0.156500	0.000000	0.554633	3	unknown	-nan/-nan/-nan
CYB561D1	RDH16	0.367200	0.367200	0.000000	0.507353	3	unknown	-nan/-nan/-nan
RELL2	CYB561D1	0.065600	0.065600	0.000000	0.882622	3	unknown	-nan/-nan/-nan
RHOT2	CYB561D1	0.052800	0.052800	0.000000	0.717803	3	unknown	-nan/-nan/-nan
VPS28	CYB561D1	0.061100	0.061100	0.000000	0.893617	3	unknown	-nan/-nan/-nan
WNT7B	CYB561D1	0.091900	0.091900	0.000000	0.724701	3	unknown	-nan/-nan/-nan
EFEMP2	CYB5R3	0.073800	0.073800	0.000000	0.566396	3	unknown	-nan/-nan/-nan
CYB5R3	ELFN1	0.073700	0.073700	0.000000	0.694708	3	unknown	-nan/-nan/-nan
FNDC4	CYB5R3	0.295200	0.295200	0.000000	0.636179	3	unknown	-nan/-nan/-nan
GYPC	CYB5R3	0.099900	0.099900	0.000000	0.526527	3	unknown	-nan/-nan/-nan
CYB5R3	HIPK1	0.063100	0.063100	0.000000	0.908082	3	unknown	-nan/-nan/-nan
CYB5R3	HSPA4	0.075000	0.075000	0.000000	0.549333	3	unknown	-nan/-nan/-nan
HSPB1	CYB5R3	0.050400	0.050400	0.000000	0.507937	3	unknown	-nan/-nan/-nan
CYB5R3	IGFBP6	0.066300	0.066300	0.000000	0.558069	3	unknown	-nan/-nan/-nan
ILK	CYB5R3	0.219100	0.219100	0.000000	0.668188	3	unknown	-nan/-nan/-nan
CYB5R3	KLF7	0.075300	0.075300	0.000000	0.791501	3	unknown	-nan/-nan/-nan
CYB5R3	LRP3	0.120000	0.120000	0.000000	0.859167	3	unknown	-nan/-nan/-nan
MAP3K3	CYB5R3	0.071600	0.071600	0.000000	0.811453	3	unknown	-nan/-nan/-nan
CYB5R3	MAPK11	0.069100	0.069100	0.000000	0.772793	3	unknown	-nan/-nan/-nan
MAT2A	CYB5R3	0.069100	0.069100	0.000000	0.502171	3	unknown	-nan/-nan/-nan
MCL1	CYB5R3	0.142200	0.142200	0.000000	0.507736	3	unknown	-nan/-nan/-nan
MMP2	CYB5R3	0.139900	0.139900	0.000000	0.670479	3	unknown	-nan/-nan/-nan
CYB5R3	MXRA8	0.138500	0.138500	0.000000	0.772563	3	unknown	-nan/-nan/-nan
MYL9	CYB5R3	0.075700	0.075700	0.000000	0.503303	3	unknown	-nan/-nan/-nan
NBL1	CYB5R3	0.472900	0.472900	0.000000	0.748996	3	unknown	-nan/-nan/-nan
CYB5R3	NFATC4	0.060800	0.060800	0.000000	0.957237	3	unknown	-nan/-nan/-nan
PDE2A	CYB5R3	0.223700	0.223700	0.000000	0.756370	3	unknown	-nan/-nan/-nan
CYB5R3	PFKFB3	0.171700	0.171700	0.000000	0.801980	3	unknown	-nan/-nan/-nan
CYB5R3	PIK3CB	0.054600	0.054600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CYB5R3	PPP2R5B	0.120000	0.120000	0.000000	0.970000	3	unknown	-nan/-nan/-nan
CYB5R3	PRKACA	0.081800	0.081800	0.000000	0.812958	3	unknown	-nan/-nan/-nan
CYB5R3	PRKCDBP	0.106700	0.106700	0.000000	0.642924	3	unknown	-nan/-nan/-nan
PTRF	CYB5R3	0.128900	0.128900	0.000000	0.767261	3	unknown	-nan/-nan/-nan
RHOC	CYB5R3	0.158700	0.158700	0.000000	0.671708	3	unknown	-nan/-nan/-nan
CYB5R3	SEPW1	0.155900	0.155900	0.000000	0.973060	3	unknown	-nan/-nan/-nan
CYB5R3	SGCA	0.117100	0.117100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CYB5R3	SOD2	0.208300	0.208300	0.000000	0.521363	3	unknown	-nan/-nan/-nan
CYB5R3	SOD3	0.128500	0.128500	0.000000	0.578988	3	unknown	-nan/-nan/-nan
CYB5R3	SYNPO	0.051500	0.051500	0.000000	0.965049	3	unknown	-nan/-nan/-nan
CYB5R3	THRA	0.066700	0.066700	0.000000	0.788606	3	unknown	-nan/-nan/-nan
CYB5R3	THY1	0.200000	0.200000	0.000000	0.646500	3	unknown	-nan/-nan/-nan
CYB5R3	TMEM88	0.492200	0.492200	0.000000	0.613978	3	unknown	-nan/-nan/-nan
CYB5R3	TSC22D1	0.098400	0.098400	0.000000	0.941057	3	unknown	-nan/-nan/-nan
CYB5R3	WASF2	0.218300	0.218300	0.000000	0.655520	3	unknown	-nan/-nan/-nan
CYB5R3	ZNF575	0.166300	0.166300	0.000000	0.927841	3	unknown	-nan/-nan/-nan
CYP1A1	FER1L4	0.356100	0.356100	0.000000	0.555462	3	unknown	-nan/-nan/-nan
GPRIN2	CYP1A1	0.094500	0.094500	0.000000	0.720635	3	unknown	-nan/-nan/-nan
KRT1	CYP1A1	0.133100	0.133100	0.000000	0.623591	3	unknown	-nan/-nan/-nan
MAPKAP1	CYP1A1	0.250100	0.250100	0.000000	0.982007	3	unknown	-nan/-nan/-nan
CYP1A1	ORM1	0.050800	0.050800	0.000000	0.854331	3	unknown	-nan/-nan/-nan
RPL26L1	CYP1A1	0.060100	0.060100	0.000000	0.690516	3	unknown	-nan/-nan/-nan
CYP1A1	SGCA	0.175000	0.175000	0.000000	0.507429	3	unknown	-nan/-nan/-nan
CYP1A1	SOX8	0.114000	0.114000	0.000000	0.628947	3	unknown	-nan/-nan/-nan
CYP1A1	TMPRSS11D	0.058200	0.058200	0.000000	0.869416	3	unknown	-nan/-nan/-nan
TNXB	CYP1A1	0.050100	0.050100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
DMPK	CYP1A2	0.209000	0.209000	0.000000	0.955502	3	unknown	-nan/-nan/-nan
CYP1A2	EZR	0.063900	0.063900	0.000000	0.721440	3	unknown	-nan/-nan/-nan
CYP1A2	FZD5	0.055800	0.055800	0.000000	0.519713	3	unknown	-nan/-nan/-nan
CYP1A2	HIF1A	0.069000	0.069000	0.000000	0.731884	3	unknown	-nan/-nan/-nan
IL6	CYP1A2	0.060300	0.060300	0.000000	0.953566	3	unknown	-nan/-nan/-nan
CYP1A2	ITGB1	0.061700	0.061700	0.000000	0.521880	3	unknown	-nan/-nan/-nan
JAK1	CYP1A2	0.064300	0.064300	0.000000	0.510109	3	unknown	-nan/-nan/-nan
KLF16	CYP1A2	0.052600	0.052600	0.000000	0.703422	3	unknown	-nan/-nan/-nan
NNMT	CYP1A2	0.176800	0.176800	0.000000	0.584276	3	unknown	-nan/-nan/-nan
PIK3R2	CYP1A2	0.061400	0.061400	0.000000	0.604235	3	unknown	-nan/-nan/-nan
PRKACA	CYP1A2	0.058200	0.058200	0.000000	0.596220	3	unknown	-nan/-nan/-nan
PTPRE	CYP1A2	0.051900	0.051900	0.000000	0.878613	3	unknown	-nan/-nan/-nan
RDX	CYP1A2	0.094600	0.094600	0.000000	0.556025	3	unknown	-nan/-nan/-nan
SULT1A2	CYP1A2	0.072500	0.072500	0.000000	0.762759	3	unknown	-nan/-nan/-nan
VANGL1	CYP1A2	0.275300	0.275300	0.000000	0.730476	3	unknown	-nan/-nan/-nan
CYP1B1	DHX9	0.080000	0.080000	0.000000	0.617500	3	unknown	-nan/-nan/-nan
FAM110C	CYP1B1	0.066600	0.066600	0.000000	0.639640	3	unknown	-nan/-nan/-nan
FLJ35934	CYP1B1	0.056500	0.056500	0.000000	0.525664	3	unknown	-nan/-nan/-nan
CYP1B1	GLS	0.064600	0.064600	0.000000	0.950464	3	unknown	-nan/-nan/-nan
GNAQ	CYP1B1	0.151400	0.151400	0.000000	0.805812	3	unknown	-nan/-nan/-nan
HSPA2	CYP1B1	0.079100	0.079100	0.000000	0.807838	3	unknown	-nan/-nan/-nan
CYP1B1	IL1R1	0.338200	0.338200	0.000000	0.805736	3	unknown	-nan/-nan/-nan
ITGAV	CYP1B1	0.112800	0.112800	0.000000	0.619681	3	unknown	-nan/-nan/-nan
CYP1B1	KHDRBS3	0.057800	0.057800	0.000000	0.906574	3	unknown	-nan/-nan/-nan
KRAS	CYP1B1	0.148600	0.148600	0.000000	0.582100	3	unknown	-nan/-nan/-nan
CYP1B1	LIMK2	0.075400	0.075400	0.000000	0.783820	3	unknown	-nan/-nan/-nan
LYAR	CYP1B1	0.077100	0.077100	0.000000	0.697795	3	unknown	-nan/-nan/-nan
NOC3L	CYP1B1	0.208800	0.208800	0.000000	0.941092	3	unknown	-nan/-nan/-nan
CYP1B1	PIK3R2	0.053000	0.053000	0.000000	0.943396	3	unknown	-nan/-nan/-nan
CYP1B1	PITPNC1	0.055100	0.055100	0.000000	0.582577	3	unknown	-nan/-nan/-nan
CYP1B1	PLAT	0.094000	0.094000	0.000000	0.588298	3	unknown	-nan/-nan/-nan
PRKCZ	CYP1B1	0.094400	0.094400	0.000000	0.509534	3	unknown	-nan/-nan/-nan
RAB15	CYP1B1	0.139000	0.139000	0.000000	0.594964	3	unknown	-nan/-nan/-nan
CYP1B1	RAB5B	0.070300	0.070300	0.000000	0.627312	3	unknown	-nan/-nan/-nan
CYP1B1	RBKS	0.057700	0.057700	0.000000	0.514731	3	unknown	-nan/-nan/-nan
CYP1B1	ROR2	0.189800	0.189800	0.000000	0.625922	3	unknown	-nan/-nan/-nan
RPS6KB1	CYP1B1	0.158500	0.158500	0.000000	0.685174	3	unknown	-nan/-nan/-nan
SET	CYP1B1	0.125800	0.125800	0.000000	0.565183	3	unknown	-nan/-nan/-nan
STEAP1	CYP1B1	0.529200	0.529200	0.000000	0.562547	3	unknown	-nan/-nan/-nan
CYP1B1	SULF2	0.098200	0.098200	0.000000	0.677189	3	unknown	-nan/-nan/-nan
UST	CYP1B1	0.223400	0.223400	0.000000	0.594897	3	unknown	-nan/-nan/-nan
WNT5B	CYP1B1	0.055300	0.055300	0.000000	0.641953	3	unknown	-nan/-nan/-nan
CYP27B1	FAM100B	0.231600	0.231600	0.000000	0.583765	3	unknown	-nan/-nan/-nan
FAM83A	CYP27B1	0.051000	0.051000	0.000000	0.715686	3	unknown	-nan/-nan/-nan
CYP27B1	FZD9	0.155000	0.155000	0.000000	0.900645	3	unknown	-nan/-nan/-nan
GNA15	CYP27B1	0.511700	0.511700	0.000000	0.909908	3	unknown	-nan/-nan/-nan
GNE	CYP27B1	0.058900	0.058900	0.000000	0.976231	3	unknown	-nan/-nan/-nan
HSD17B2	CYP27B1	0.089000	0.089000	0.000000	0.983146	3	unknown	-nan/-nan/-nan
ICAM1	CYP27B1	0.128800	0.128800	0.000000	0.604037	3	unknown	-nan/-nan/-nan
MAPK13	CYP27B1	0.087800	0.087800	0.000000	0.521640	3	unknown	-nan/-nan/-nan
NCOA7	CYP27B1	0.060300	0.060300	0.000000	0.920398	3	unknown	-nan/-nan/-nan
CYP27B1	PSORS1C2	0.083900	0.083900	0.000000	0.676996	3	unknown	-nan/-nan/-nan
CYP27B1	RNF5	0.075100	0.075100	0.000000	0.531292	3	unknown	-nan/-nan/-nan
SERPINB2	CYP27B1	0.083100	0.083100	0.000000	0.700361	3	unknown	-nan/-nan/-nan
CYP27B1	SLC45A3	0.118900	0.118900	0.000000	0.537426	3	unknown	-nan/-nan/-nan
SLC5A1	CYP27B1	0.094300	0.094300	0.000000	0.864263	3	unknown	-nan/-nan/-nan
SYK	CYP27B1	0.072100	0.072100	0.000000	0.998613	3	unknown	-nan/-nan/-nan
TGM2	CYP27B1	0.150700	0.150700	0.000000	0.586596	3	unknown	-nan/-nan/-nan
DPH2	CYP2U1	0.065800	0.065800	0.000000	0.863222	3	unknown	-nan/-nan/-nan
EIF2C2	CYP2U1	0.187100	0.187100	0.000000	0.896312	3	unknown	-nan/-nan/-nan
EIF4EBP1	CYP2U1	0.102900	0.102900	0.000000	0.752187	3	unknown	-nan/-nan/-nan
FAM129B	CYP2U1	0.268800	0.268800	0.000000	0.748140	3	unknown	-nan/-nan/-nan
HGS	CYP2U1	0.125100	0.125100	0.000000	0.728217	3	unknown	-nan/-nan/-nan
CYP2U1	ID1	0.052200	0.052200	0.000000	0.555556	3	unknown	-nan/-nan/-nan
KCTD5	CYP2U1	0.085300	0.085300	0.000000	0.770223	3	unknown	-nan/-nan/-nan
KHDRBS1	CYP2U1	0.066600	0.066600	0.000000	0.594595	3	unknown	-nan/-nan/-nan
KREMEN2	CYP2U1	0.089600	0.089600	0.000000	0.522321	3	unknown	-nan/-nan/-nan
LYPLA2	CYP2U1	0.516900	0.516900	0.000000	0.757980	3	unknown	-nan/-nan/-nan
MAPK13	CYP2U1	0.070300	0.070300	0.000000	0.807966	3	unknown	-nan/-nan/-nan
CYP2U1	MMP15	0.102600	0.102600	0.000000	0.603314	3	unknown	-nan/-nan/-nan
CYP2U1	NEDD4	0.198100	0.198100	0.000000	0.690560	3	unknown	-nan/-nan/-nan
CYP2U1	NET1	0.059300	0.059300	0.000000	0.558179	3	unknown	-nan/-nan/-nan
CYP2U1	NFKBIB	0.060000	0.060000	0.000000	0.728333	3	unknown	-nan/-nan/-nan
POLR1B	CYP2U1	0.067600	0.067600	0.000000	0.992604	3	unknown	-nan/-nan/-nan
RECK	CYP2U1	0.099900	0.099900	0.000000	0.839840	3	unknown	-nan/-nan/-nan
RRP1	CYP2U1	0.069700	0.069700	0.000000	0.738881	3	unknown	-nan/-nan/-nan
CYP2U1	STX1A	0.171800	0.171800	0.000000	0.643190	3	unknown	-nan/-nan/-nan
CYP2U1	TARSL2	0.121100	0.121100	0.000000	0.560694	3	unknown	-nan/-nan/-nan
CYP2U1	TIMM13	0.092600	0.092600	0.000000	0.570194	3	unknown	-nan/-nan/-nan
VAC14	CYP2U1	0.080800	0.080800	0.000000	0.732673	3	unknown	-nan/-nan/-nan
VPS28	CYP2U1	0.073000	0.073000	0.000000	0.510959	3	unknown	-nan/-nan/-nan
CYP2U1	VPS37B	0.130800	0.130800	0.000000	0.779817	3	unknown	-nan/-nan/-nan
DUSP1	CYR61	0.690200	0.690200	0.000000	0.761229	3	unknown	-nan/-nan/-nan
EDN1	CYR61	0.129200	0.129200	0.000000	0.673375	3	unknown	-nan/-nan/-nan
EFEMP2	CYR61	0.112800	0.112800	0.000000	0.874113	3	unknown	-nan/-nan/-nan
EMP1	CYR61	0.093800	0.093800	0.000000	0.568230	3	unknown	-nan/-nan/-nan
EPHA2	CYR61	0.206900	0.206900	0.000000	0.749638	3	unknown	-nan/-nan/-nan
CYR61	FAS	0.061700	0.061700	0.000000	0.508914	3	unknown	-nan/-nan/-nan
FOS	CYR61	0.204700	0.204700	0.000000	0.572057	3	unknown	-nan/-nan/-nan
CYR61	HBEGF	0.077500	0.077500	0.000000	0.672258	3	unknown	-nan/-nan/-nan
CYR61	IL6	0.054800	0.054800	0.000000	0.799270	3	unknown	-nan/-nan/-nan
JUN	CYR61	0.247000	0.247000	0.000000	0.501619	3	unknown	-nan/-nan/-nan
CYR61	KLF11	0.152300	0.152300	0.000000	0.539724	3	unknown	-nan/-nan/-nan
CYR61	KLF6	0.599100	0.599100	0.000000	0.614255	3	unknown	-nan/-nan/-nan
CYR61	LOC399959	0.071100	0.071100	0.000000	0.502110	3	unknown	-nan/-nan/-nan
CYR61	NNMT	0.077500	0.077500	0.000000	0.525161	3	unknown	-nan/-nan/-nan
CYR61	PABPC3	0.100800	0.100800	0.000000	0.851190	3	unknown	-nan/-nan/-nan
POLR1B	CYR61	0.050700	0.050700	0.000000	0.907298	3	unknown	-nan/-nan/-nan
PRKCDBP	CYR61	0.059300	0.059300	0.000000	0.672850	3	unknown	-nan/-nan/-nan
PTRF	CYR61	0.167000	0.167000	0.000000	0.904192	3	unknown	-nan/-nan/-nan
