Parent	Child	relationType	edgeScore	Freq
CDH13	MBNL1	Type 0	0.444694	0.444694
GADD45GIP1	DDX49	Type 0	0.993628	0.993628
OPHN1	DDX49	Type 0	0.427130	0.427130
DDX49	RGS7	Type 0	0.204369	0.204369
RBP4	AQP7	Type 0	0.255363	0.255363
PLIN1	AQP7	Type 0	0.206298	0.206298
GPD1	AQP7	Type 0	0.892094	0.892094
CA4	AQP7	Type 0	0.231579	0.231579
CIDEC	AQP7	Type 0	0.220296	0.220296
ECT2	AQP7	Type 0	0.212042	0.212042
RCN2	AQP7	Type 0	0.300374	0.300374
AQP7	SNCG	Type 0	0.281494	0.281494
AQP7	TNMD	Type 0	0.230263	0.230263
AQP7	CA4	Type 0	0.233493	0.233493
AQP7	HOXC8	Type 0	0.217593	0.217593
AQP7	NANOG	Type 0	0.245731	0.245731
GPRC5A	PCDH11Y	Type 0	1.000000	1.000000
MYO1D	PCDH11Y	Type 0	0.449878	0.449878
PCDH11Y	RBM26	Type 0	0.288610	0.288610
RPS11	THOC6	Type 0	0.990157	0.990157
THOC6	LRRC2	Type 0	0.297201	0.297201
THOC6	SLC19A1	Type 0	1.000000	1.000000
THOC6	DENND2A	Type 0	0.297942	0.297942
THOC6	MAB21L2	Type 0	0.291856	0.291856
THOC6	SORCS3	Type 0	0.241928	0.241928
THOC6	NOS3	Type 0	0.284182	0.284182
THOC6	BAIAP2L2	Type 0	0.309774	0.309774
THOC6	KAZ	Type 0	0.223722	0.223722
GRK5	HSD17B3	Type 0	0.363762	0.363762
GRK5	CD101	Type 0	0.303055	0.303055
FAM158A	ATP6V0E1	Type 0	0.294259	0.294259
UPK2	CDR1	Type 0	0.267098	0.267098
DEFA1B///DEFA3///DEFA1	NR1I3	Type 0	0.998236	0.998236
RHOT2	NR1I3	Type 0	0.284541	0.284541
PKNOX2	NR1I3	Type 0	0.231265	0.231265
DEFA5	NR1I3	Type 0	0.520994	0.520994
NR1I3	INSL6	Type 0	0.289076	0.289076
NUP93	KLHL36	Type 0	0.999275	0.999275
KLHL36	LRRC37A4	Type 0	0.266413	0.266413
KLHL36	SCG2	Type 0	0.218401	0.218401
TAS2R1	MBL1P	Type 0	0.994696	0.994696
C10orf68	MBL1P	Type 0	0.229698	0.229698
TCF4	CLIC5	Type 0	0.233962	0.233962
CXCL12	CLIC5	Type 0	0.332027	0.332027
LRRC32	CLIC5	Type 0	0.295844	0.295844
COL5A2	SH3PXD2A	Type 0	0.298165	0.298165
LAMB1	SH3PXD2A	Type 0	0.225369	0.225369
COL6A1	SH3PXD2A	Type 0	0.991006	0.991006
MXRA5	SH3PXD2A	Type 0	0.315542	0.315542
SH3PXD2A	PITX2	Type 0	0.300412	0.300412
SLC17A3	DNAJC16	Type 0	0.997327	0.997327
DNAJC16	IBTK	Type 0	0.453054	0.453054
COL1A1	FN1	Type 0	0.888222	0.888222
FN1	INHBA	Type 0	0.226171	0.226171
TTC38	NEFM	Type 0	0.224568	0.224568
ST7	TKTL1	Type 0	0.247170	0.247170
SPINLW1	TKTL1	Type 0	0.425500	0.425500
MAGEC1	TKTL1	Type 0	0.999564	0.999564
TKTL1	FOXG1	Type 0	0.225673	0.225673
TKTL1	SLC25A42	Type 0	0.255556	0.255556
NPL	EIF4A1///CD68	Type 0	0.230179	0.230179
CCR1	EIF4A1///CD68	Type 0	0.288073	0.288073
APOC1	EIF4A1///CD68	Type 0	0.299308	0.299308
PLA2G7	EIF4A1///CD68	Type 0	0.230334	0.230334
CTSL1	EIF4A1///CD68	Type 0	0.991537	0.991537
GPSM2	FADS1	Type 0	0.230783	0.230783
NPRL2	FBXL15	Type 0	0.376332	0.376332
SNCA	FKBPL	Type 0	0.568755	0.568755
FKBPL	PTPN20A///PTPN20B	Type 0	0.210728	0.210728
BSCL2	DCTPP1	Type 0	0.645615	0.645615
PRR14	DCTPP1	Type 0	0.711406	0.711406
PPP4C	DCTPP1	Type 0	0.223353	0.223353
DCTPP1	MCF2L2	Type 0	0.281371	0.281371
DCTPP1	PHKA1	Type 0	0.998650	0.998650
DCTPP1	CACNA2D3	Type 0	1.000000	1.000000
DCTPP1	PRR14	Type 0	0.277448	0.277448
DCTPP1	ZNF3	Type 0	0.353053	0.353053
DCTPP1	PPFIA3	Type 0	0.205375	0.205375
DCTPP1	CLDN7	Type 0	0.743867	0.743867
DCTPP1	ZNF204P	Type 0	0.398153	0.398153
DCTPP1	PRDM1	Type 0	0.266418	0.266418
DCTPP1	SOX13	Type 0	1.000000	1.000000
DCTPP1	RNPS1	Type 0	0.298734	0.298734
DCTPP1	MLST8	Type 0	0.314541	0.314541
TNFRSF10C	APOB48R	Type 0	0.983624	0.983624
HBQ1	APOB48R	Type 0	0.418727	0.418727
MFAP2	FLNA	Type 0	0.227026	0.227026
PLS3	FLNA	Type 0	0.805485	0.805485
FLNA	ADARB1	Type 0	0.356146	0.356146
FLNA	PDLIM7	Type 0	0.384662	0.384662
FLNA	ESRRG	Type 0	0.251080	0.251080
FLNA	TIMP2	Type 0	0.301606	0.301606
FLNA	ACTA1	Type 0	0.206030	0.206030
FLNA	EDN1	Type 0	0.290007	0.290007
FLNA	GNA11	Type 0	0.297893	0.297893
FLNA	FOSL2	Type 0	0.999766	0.999766
RPL38	C2orf24	Type 0	0.221307	0.221307
TAS2R1	C2orf24	Type 0	0.996404	0.996404
C2orf24	POU3F3	Type 0	0.234194	0.234194
SCUBE2	PPP1R3C	Type 0	0.411119	0.411119
TBC1D9	PPP1R3C	Type 0	0.246337	0.246337
XBP1	UGDH	Type 0	0.337285	0.337285
GALNT7	UGDH	Type 0	0.970710	0.970710
UGDH	RAB38	Type 0	0.215741	0.215741
UGDH	SLC1A1	Type 0	0.407388	0.407388
UGDH	HSPA2	Type 0	0.355493	0.355493
UGDH	DIXDC1	Type 0	0.357413	0.357413
UGDH	GNA14	Type 0	0.231162	0.231162
TBCE	TAAR3	Type 0	0.299442	0.299442
SYNGR4	TAAR3	Type 0	0.998618	0.998618
TAAR3	MGC13053	Type 0	0.257286	0.257286
SRGN	ZNF580	Type 0	0.267426	0.267426
FCGR3B///FCGR3A	ZNF580	Type 0	0.984069	0.984069
ZNF580	SFXN3	Type 0	0.980012	0.980012
ZNF580	TCEA2	Type 0	0.262291	0.262291
ZNF580	SLC9A1	Type 0	0.257587	0.257587
ZNF580	ZFHX3	Type 0	0.252874	0.252874
ZNF580	NBR2	Type 0	0.298165	0.298165
GAS6	FUT2	Type 0	0.299817	0.299817
RECK	FUT2	Type 0	0.987999	0.987999
CLIC2	FUT2	Type 0	0.406691	0.406691
FUT2	CYP3A43	Type 0	0.995258	0.995258
FUT2	HHLA2	Type 0	0.296183	0.296183
ISG15	DDX58	Type 0	0.827036	0.827036
IFI44	DDX58	Type 0	0.202425	0.202425
DDX58	ZBBX	Type 0	0.230580	0.230580
IGFBP7	DKK3	Type 0	0.497045	0.497045
COL5A2	DKK3	Type 0	0.202987	0.202987
COG7	COQ7	Type 0	0.347069	0.347069
WWP1	COQ7	Type 0	0.988308	0.988308
COQ7	IQCK	Type 0	0.319761	0.319761
VWF	BTNL2	Type 0	0.364138	0.364138
A2M	BTNL2	Type 0	0.980727	0.980727
SPARCL1	BTNL2	Type 0	0.271704	0.271704
BTNL2	OLIG2	Type 0	0.296681	0.296681
ARF6	LOC730138///LOC391136///RPL4P3///VAMP4	Type 0	0.322113	0.322113
NPRL2	AP3S2	Type 0	0.220694	0.220694
GSTZ1	AP3S2	Type 0	0.300516	0.300516
HIRIP3	AP3S2	Type 0	0.248905	0.248905
PTPRN2	LOC100133005///LOC100132214///RASA4	Type 0	0.325007	0.325007
RASA4P///RASA4	LOC100133005///LOC100132214///RASA4	Type 0	0.491886	0.491886
PDZK1IP1	LOC100133005///LOC100132214///RASA4	Type 0	0.282529	0.282529
PON3	LOC100133005///LOC100132214///RASA4	Type 0	0.657344	0.657344
LOC100133005///RASA4P///RASA4	LOC100133005///LOC100132214///RASA4	Type 0	0.360419	0.360419
SRI	LOC100133005///LOC100132214///RASA4	Type 0	0.204607	0.204607
LGALS3	LOC100133005///LOC100132214///RASA4	Type 0	0.241276	0.241276
LOC100133005///LOC100132214///RASA4	RASA4P///RASA4	Type 0	0.508114	0.508114
LOC100133005///LOC100132214///RASA4	LOC100132214	Type 0	0.836491	0.836491
LOC100133005///LOC100132214///RASA4	IRS2	Type 0	0.300294	0.300294
LOC100133005///LOC100132214///RASA4	LOC100133005///RASA4P///RASA4	Type 0	0.603539	0.603539
LOC100133005///LOC100132214///RASA4	PADI3	Type 0	0.265120	0.265120
ASCL1	CGA	Type 0	0.366486	0.366486
EPB42	APOA1	Type 0	0.402356	0.402356
SNCA	APOA1	Type 0	0.245977	0.245977
APOA1	CLCA3P	Type 0	0.261861	0.261861
APOA1	MDM2	Type 0	0.297628	0.297628
SEMA3B	RHBDL1	Type 0	0.999771	0.999771
ROR1	RHBDL1	Type 0	0.293875	0.293875
PPP4R4	RHBDL1	Type 0	0.260370	0.260370
LRRC50	RHBDL1	Type 0	0.256988	0.256988
BAI2	RHBDL1	Type 0	0.274597	0.274597
RHBDL1	COX6CP2///PTPN1	Type 0	0.300525	0.300525
BCL11A	NMT2	Type 0	0.314364	0.314364
MPDU1	NMT2	Type 0	0.998289	0.998289
PISD	NMT2	Type 0	0.222697	0.222697
NMT2	RRN3P1	Type 0	0.405119	0.405119
NMT2	HIST1H3I	Type 0	0.226549	0.226549
NMT2	PDE12	Type 0	0.289932	0.289932
SPN	MYH3	Type 0	0.382097	0.382097
SPN	MOG	Type 0	0.277064	0.277064
ZNF780A///ZNF780B	FABP2	Type 0	0.417842	0.417842
DPYSL3	FABP2	Type 0	0.334641	0.334641
TPSD1	FABP2	Type 0	0.298728	0.298728
AIM1L	FABP2	Type 0	0.298603	0.298603
KHK	FABP2	Type 0	1.000000	1.000000
FABP2	MUC4	Type 0	0.299220	0.299220
FABP2	UTY	Type 0	0.300692	0.300692
FABP2	HRC	Type 0	0.299246	0.299246
PF4	CLEC1B	Type 0	0.289635	0.289635
GRIP2	CLEC1B	Type 0	0.999699	0.999699
CLEC1B	FBXL18	Type 0	0.294624	0.294624
CLEC1B	FZD5	Type 0	0.297572	0.297572
CLEC1B	MYH13	Type 0	0.251668	0.251668
CLEC1B	H2AFB1///H2AFB2///H2AFB3	Type 0	0.268641	0.268641
EEF1A2	HSPB8	Type 0	0.258747	0.258747
TFAP2B	LIMCH1	Type 0	0.270826	0.270826
KRT7	LIMCH1	Type 0	0.214454	0.214454
GOLM1	LIMCH1	Type 0	0.292087	0.292087
LIMCH1	F3	Type 0	0.939238	0.939238
LIMCH1	GOLM1	Type 0	0.213611	0.213611
LIMCH1	RNF128	Type 0	0.204678	0.204678
LIMCH1	PAPSS2	Type 0	0.315037	0.315037
JUND	IL17RC	Type 0	0.298279	0.298279
KIAA0090	IL17RC	Type 0	0.298265	0.298265
MPDU1	IL17RC	Type 0	0.998779	0.998779
IL17RC	LOC100130134	Type 0	0.217391	0.217391
GATA3	BMI1	Type 0	0.334304	0.334304
C6orf211	BMI1	Type 0	0.770422	0.770422
BMI1	FRY	Type 0	0.232833	0.232833
BMI1	KIR2DS2///KIR3DP1///LOC727787///KIR2DL5B///KIR3DP1///KIR3DL3///KIR2DL5A///KIR3DL2///KIR3DL1///KIR2DS5///KIR2DS4///KIR2DS3///KIR2DS1///KIR2DL3///KIR2DL2///KIR2DL1	Type 0	0.318167	0.318167
FKBP8	RXRA	Type 0	0.235273	0.235273
RXRA	XYLB	Type 0	0.283249	0.283249
PLK1S1	SFTPD	Type 0	1.000000	1.000000
OR12D3	SFTPD	Type 0	0.297872	0.297872
SFTPD	SPRY4	Type 0	0.287263	0.287263
PCDHB17	SPAG8	Type 0	0.209912	0.209912
TAS2R1	SPAG8	Type 0	0.994940	0.994940
SPAG8	CALCA	Type 0	0.410226	0.410226
SPAG8	IFNA2	Type 0	0.302066	0.302066
SPAG8	CPA1	Type 0	0.388056	0.388056
SPAG8	CRYBB2P1	Type 0	0.248974	0.248974
SPAG8	DNAH9	Type 0	0.298994	0.298994
SPAG8	CALML3	Type 0	0.995690	0.995690
SPAG8	KNG1	Type 0	0.340213	0.340213
SRGN	GLIPR1	Type 0	0.981756	0.981756
GLIPR1	PDE4B	Type 0	0.338966	0.338966
GLIPR1	NINJ2	Type 0	0.297882	0.297882
ARHGAP22	CRISP3	Type 0	0.299346	0.299346
ARHGAP22	KBTBD10	Type 0	0.286325	0.286325
ARHGAP22	GRIK1	Type 0	0.260601	0.260601
ARHGAP22	MT1E	Type 0	0.299642	0.299642
ARHGAP22	BDKRB2	Type 0	0.200000	0.200000
MAGOH	HEATR3	Type 0	0.399303	0.399303
RACGAP1	HEATR3	Type 0	0.999627	0.999627
ECT2	HEATR3	Type 0	0.221224	0.221224
DSC2	DSG2	Type 0	0.991631	0.991631
PERP	DSG2	Type 0	0.436594	0.436594
DSG2	PEG10	Type 0	0.304697	0.304697
DSG2	KYNU	Type 0	0.298409	0.298409
DSG2	TM4SF1	Type 0	0.265484	0.265484
DSG2	LY6G6E	Type 0	0.444093	0.444093
DSG2	TFAP2C	Type 0	0.216579	0.216579
CARD14	NKX2-8	Type 0	0.229186	0.229186
COL15A1	NKX2-8	Type 0	0.295238	0.295238
PCBP3	NKX2-8	Type 0	0.409262	0.409262
ZNF821	NKX2-8	Type 0	0.299175	0.299175
SERPINA5	SERPINA3	Type 0	0.994308	0.994308
SERPINA3	MGP	Type 0	0.285004	0.285004
SLC26A3	CTNNA2	Type 0	0.998746	0.998746
RRP15	CTNNA2	Type 0	0.294776	0.294776
ADH1C	CTNNA2	Type 0	0.239252	0.239252
HIC2	CTNNA2	Type 0	0.474711	0.474711
SGCE	CTNNA2	Type 0	0.299445	0.299445
CTNNA2	COBLL1	Type 0	0.296835	0.296835
CTNNA2	ADAM3A	Type 0	0.237050	0.237050
RBM34	TPR	Type 0	0.998728	0.998728
BAT2L2	TPR	Type 0	0.273943	0.273943
TBCE	TPR	Type 0	0.219927	0.219927
TPR	NKX2-2	Type 0	0.412823	0.412823
PCDHB17	INSL4	Type 0	0.290235	0.290235
INSL4	HNRNPA3P1	Type 0	0.270079	0.270079
INSL4	ASAH1	Type 0	0.242765	0.242765
INSL4	MPPED1	Type 0	0.271852	0.271852
SCD5	AOX1	Type 0	0.276099	0.276099
NPRL2	SHQ1	Type 0	0.999505	0.999505
LRIG1	SHQ1	Type 0	0.276972	0.276972
SHQ1	RPS4XP3	Type 0	0.272237	0.272237
SHQ1	BET1L	Type 0	0.229974	0.229974
SHQ1	NAGLU	Type 0	0.201241	0.201241
AGR2	KITLG	Type 0	0.994526	0.994526
CDV3	LOC1720	Type 0	0.298236	0.298236
RBM10	HNRNPUL1	Type 0	0.271259	0.271259
ZNF576	HNRNPUL1	Type 0	0.817077	0.817077
HNRNPUL1	TNFRSF10D	Type 0	0.432704	0.432704
NOVA2	IFNB1	Type 0	0.258841	0.258841
INA	IFNB1	Type 0	0.216667	0.216667
SRGAP3	IFNB1	Type 0	0.329975	0.329975
IFNB1	ELK4	Type 0	0.402148	0.402148
IFNB1	FOXA2	Type 0	0.288110	0.288110
IFNB1	TLL1	Type 0	0.295686	0.295686
AGR2	TSPAN1	Type 0	0.949764	0.949764
TSPAN1	HOXB6	Type 0	0.317358	0.317358
NUMA1	HNRNPM	Type 0	0.202753	0.202753
SPPL2B	HNRNPM	Type 0	0.281823	0.281823
TAC1	HNRNPM	Type 0	0.999724	0.999724
ZNF717	PHF3	Type 0	0.415215	0.415215
ZNF717	NR0B1	Type 0	0.300421	0.300421
ZNF717	SGCB	Type 0	1.000000	1.000000
ZNF717	C5orf42	Type 0	0.299870	0.299870
ZNF717	LOC442233	Type 0	0.277664	0.277664
ZNF717	IRGC	Type 0	0.301096	0.301096
ZNF717	CPB2	Type 0	0.270006	0.270006
ZNF717	WNT1	Type 0	1.000000	1.000000
ZNF717	PGF	Type 0	1.000000	1.000000
CPE	TGM5	Type 0	0.996299	0.996299
IL6ST	TGM5	Type 0	0.240772	0.240772
HDGFRP3	TGM5	Type 0	0.478092	0.478092
RAB6B	TGM5	Type 0	0.299533	0.299533
TGM5	JAK3	Type 0	0.299939	0.299939
TGM5	TRIM17	Type 0	0.297195	0.297195
SCUBE2	PLA2G16	Type 0	0.202442	0.202442
C10orf116	PLA2G16	Type 0	0.256678	0.256678
GATA3	PLA2G16	Type 0	0.664661	0.664661
MNDA	TMEM143	Type 0	0.269625	0.269625
ARRB2	TMEM143	Type 0	0.981223	0.981223
JUND	SLC6A11	Type 0	0.299538	0.299538
DDX3X	SLC6A11	Type 0	0.995709	0.995709
RPS19	LOC729602///LOC642799///NPIPL3	Type 0	0.332779	0.332779
MAP2K7	LOC729602///LOC642799///NPIPL3	Type 0	0.496256	0.496256
LOC729602///LOC642799///NPIPL3	MCF2L2	Type 0	0.270620	0.270620
LOC729602///LOC642799///NPIPL3	MYO1B	Type 0	0.299251	0.299251
LOC729602///LOC642799///NPIPL3	MED6	Type 0	1.000000	1.000000
LOC729602///LOC642799///NPIPL3	BTC	Type 0	0.301641	0.301641
LOC729602///LOC642799///NPIPL3	N4BP2L2	Type 0	0.255545	0.255545
LOC729602///LOC642799///NPIPL3	POU5F1P4	Type 0	1.000000	1.000000
LOC729602///LOC642799///NPIPL3	TRAPPC10	Type 0	0.909968	0.909968
LOC729602///LOC642799///NPIPL3	POLR2J3///POLR2J2///POLR2J4///POLR2J	Type 0	0.271028	0.271028
LOC729602///LOC642799///NPIPL3	SSTR2	Type 0	0.294019	0.294019
ALAS2	SLC4A1	Type 0	0.495540	0.495540
HBQ1	SLC4A1	Type 0	0.265953	0.265953
SLC4A1	ALAS2	Type 0	0.504460	0.504460
GSC2	LRRN2	Type 0	0.200057	0.200057
KLHDC10	LRRN2	Type 0	0.219402	0.219402
LRRN2	GSC2	Type 0	0.799943	0.799943
SSH3	GPR63	Type 0	0.301031	0.301031
GABBR2	GPR63	Type 0	0.299225	0.299225
GPR63	FEZF2	Type 0	0.292334	0.292334
FYN	HIVEP2	Type 0	0.991533	0.991533
BICD2	HIVEP2	Type 0	0.294629	0.294629
ABCC8	HIVEP2	Type 0	0.300402	0.300402
RBMS1	HIVEP2	Type 0	0.373579	0.373579
FOXO1	HIVEP2	Type 0	0.247432	0.247432
HIVEP2	MGC3771	Type 0	0.297641	0.297641
PLIN1	LEP	Type 0	0.706261	0.706261
LEP	PPP1R1A	Type 0	0.939838	0.939838
LEP	SAA2///SAA1	Type 0	0.472588	0.472588
SOX10	SCRG1	Type 0	0.341297	0.341297
ROPN1B///ROPN1	SCRG1	Type 0	0.974496	0.974496
SCRG1	GABRA5	Type 0	0.287500	0.287500
SCRG1	WFDC1	Type 0	0.303896	0.303896
SCRG1	ICA1	Type 0	0.301218	0.301218
JUND	MCOLN1	Type 0	0.999278	0.999278
FARSA	MCOLN1	Type 0	0.492806	0.492806
RPS11	MCOLN1	Type 0	0.247460	0.247460
MCOLN1	UGT2A3	Type 0	0.296990	0.296990
MCOLN1	ASB4	Type 0	0.293692	0.293692
MCOLN1	HHLA2	Type 0	0.215782	0.215782
MCOLN1	C11orf1	Type 0	1.000000	1.000000
MCOLN1	TBX5	Type 0	0.296797	0.296797
SCD	ATP6V0A1	Type 0	0.280052	0.280052
G6PC3	ATP6V0A1	Type 0	0.999425	0.999425
CPD	ATP6V0A1	Type 0	0.299609	0.299609
GSTP1	ATP6V0A1	Type 0	0.294181	0.294181
ODC1	ATP6V0A1	Type 0	0.236316	0.236316
ATP6V0A1	ICAM4	Type 0	0.208897	0.208897
ASPN	TPSAB1	Type 0	0.496144	0.496144
ORM2///ORM1	TEX12	Type 0	0.204103	0.204103
TMEM156	TEX12	Type 0	0.286929	0.286929
ZNF41	TEX12	Type 0	0.275281	0.275281
SOS2	TEX12	Type 0	0.292125	0.292125
BASP1	B4GALT1	Type 0	0.279086	0.279086
BASP1	SLC29A2	Type 0	0.301210	0.301210
SS18	SENP3	Type 0	0.298810	0.298810
RHEB	SENP3	Type 0	0.298410	0.298410
CIZ1	SENP3	Type 0	0.216560	0.216560
CDC37	SENP3	Type 0	0.235821	0.235821
NDUFS8	SENP3	Type 0	0.984618	0.984618
SENP3	NCRNA00120	Type 0	0.237578	0.237578
SENP3	OGFR	Type 0	0.265018	0.265018
PI3	CXCL5	Type 0	0.279357	0.279357
LOC643916///RPL7P27	KCNJ13	Type 0	0.426829	0.426829
MS4A1	KCNJ13	Type 0	0.282245	0.282245
ATP2B1	KCNJ13	Type 0	0.298478	0.298478
FKBP10	DUOX2	Type 0	0.371022	0.371022
ADARB1	DUOX2	Type 0	0.298753	0.298753
LILRA1	DUOX2	Type 0	0.233584	0.233584
ABCC2	DUOX2	Type 0	0.298722	0.298722
ROBO1	RHOBTB2	Type 0	0.295707	0.295707
SERPINF1	RHOBTB2	Type 0	0.236978	0.236978
CCND2	RHOBTB2	Type 0	0.357772	0.357772
PTPRB	RHOBTB2	Type 0	0.289330	0.289330
WISP2	RHOBTB2	Type 0	0.299296	0.299296
ODZ4	RHOBTB2	Type 0	0.299898	0.299898
ARF1P1	RHOBTB2	Type 0	0.998552	0.998552
C1QB	RHOBTB2	Type 0	0.217239	0.217239
MAD1L1	SPO11	Type 0	0.381145	0.381145
SPO11	PIK3R4	Type 0	0.293987	0.293987
WWTR1	FZD1	Type 0	0.996891	0.996891
EPHB3	FZD1	Type 0	0.218207	0.218207
PERP	FZD1	Type 0	0.437541	0.437541
SLC17A3	PVRL1	Type 0	0.303490	0.303490
PVRL1	TRIM17	Type 0	0.295102	0.295102
PVRL1	MUC5B///MUC5AC	Type 0	0.334455	0.334455
PVRL1	KIF2A	Type 0	0.240430	0.240430
PVRL1	BMP8B	Type 0	0.392289	0.392289
SERHL2///SERHL	MCOLN3	Type 0	0.303649	0.303649
MFSD7	MCOLN3	Type 0	0.384124	0.384124
OSR2	MCOLN3	Type 0	0.244582	0.244582
SNAP23	SYN2	Type 0	0.299089	0.299089
DARC	SYN2	Type 0	0.208027	0.208027
NADSYN1	SYN2	Type 0	0.300092	0.300092
FCGR3B	PPP5C	Type 0	0.354889	0.354889
S100A12	PPP5C	Type 0	0.989410	0.989410
RBM14	PPP5C	Type 0	0.212977	0.212977
PPP5C	SLC5A12	Type 0	0.222222	0.222222
PPP5C	SP2	Type 0	0.310874	0.310874
PPP5C	MAP2K2	Type 0	0.618300	0.618300
PPP5C	HS6ST1	Type 0	0.355478	0.355478
PPP5C	PMP2	Type 0	0.278470	0.278470
BIN1	CCDC88C	Type 0	0.211433	0.211433
IKZF1	CCDC88C	Type 0	0.277090	0.277090
MTM1	CCDC88C	Type 0	0.264088	0.264088
CCDC88C	LOC100132015///ODZ1///SH2D1A	Type 0	0.298169	0.298169
PSMB8	WARS	Type 0	0.629955	0.629955
STAT1	WARS	Type 0	0.737350	0.737350
WARS	NUP54	Type 0	0.432470	0.432470
WARS	PAR5	Type 0	0.227056	0.227056
WARS	STAT1	Type 0	0.255881	0.255881
WARS	NPAS3	Type 0	0.274432	0.274432
NPAT	CDHR1	Type 0	0.285004	0.285004
KIR2DL5A	CDHR1	Type 0	0.359115	0.359115
HPCA	CDHR1	Type 0	0.989725	0.989725
CDHR1	HOXB9	Type 0	0.298283	0.298283
CENPN	NUP93	Type 0	0.861105	0.861105
GPSM2	NUP93	Type 0	0.355815	0.355815
NUP93	FADS1	Type 0	0.806262	0.806262
NUP93	GPSM2	Type 0	0.289883	0.289883
OVOL2	ATP2B3	Type 0	0.296238	0.296238
FCGR3B///FCGR3A	RBP3	Type 0	0.227889	0.227889
CFP	RBP3	Type 0	0.495431	0.495431
FGL2	RBP3	Type 0	0.285850	0.285850
RBP3	ADAM3B	Type 0	0.311640	0.311640
RBP3	CALCR	Type 0	0.301863	0.301863
RBP3	C20orf7	Type 0	0.278388	0.278388
LOC100133321	SSTR5	Type 0	0.400773	0.400773
GPR44	SSTR5	Type 0	0.375779	0.375779
SLC17A3	SSTR5	Type 0	0.298966	0.298966
TGFA	SSTR5	Type 0	0.994862	0.994862
SSTR5	LOC100133321	Type 0	0.332576	0.332576
SSTR5	GARNL3	Type 0	0.432061	0.432061
SSTR5	NCRNA00260	Type 0	0.459306	0.459306
SSTR5	GPR144	Type 0	0.344663	0.344663
IGLV2-11///IGLV2-18///IGLV2-23	IGLV2-11///IGLV2-18///IGLV2-23///IGLC1///IGL@	Type 0	0.228255	0.228255
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	IGLV2-11///IGLV2-18///IGLV2-23///IGLC1///IGL@	Type 0	0.803185	0.803185
BSCL2	ANO10	Type 0	0.696711	0.696711
ST7	ANO10	Type 0	0.309665	0.309665
CDS1	ANO10	Type 0	0.744543	0.744543
ANO10	PDPN	Type 0	0.299622	0.299622
ANO10	CDS1	Type 0	0.255457	0.255457
ANO10	CTTN	Type 0	0.299382	0.299382
ANO10	GBAP1///GBA	Type 0	0.997872	0.997872
ANO10	FAM65A	Type 0	1.000000	1.000000
SLC4A1	KIAA0467	Type 0	0.333333	0.333333
KIAA0467	RASA3	Type 0	1.000000	1.000000
KIAA0467	HLA-DOA	Type 0	0.287932	0.287932
KIAA0467	DAZL	Type 0	0.396815	0.396815
LOC652493	LOC652694///IGK@///IGKV1-5///IGKC	Type 0	0.922347	0.922347
LOC652694///IGKV1-5///IGKC	LOC652694///IGK@///IGKV1-5///IGKC	Type 0	0.294087	0.294087
NOL3	PRSS1	Type 0	0.206967	0.206967
ACTA2	PRSS1	Type 0	0.207732	0.207732
PRSS2	PRSS1	Type 0	0.492099	0.492099
AEBP1	PRSS1	Type 0	0.205393	0.205393
MXRA5	PRSS1	Type 0	0.297044	0.297044
PRSS1	PRSS2	Type 0	0.507901	0.507901
OPHN1	DNAJC17	Type 0	0.995454	0.995454
DNAJC17	SFI1	Type 0	0.288950	0.288950
HBB	SMO	Type 0	0.299831	0.299831
HAPLN1	SMO	Type 0	0.294296	0.294296
COPS7B	SMO	Type 0	0.235659	0.235659
HMHA1	SMO	Type 0	0.364483	0.364483
STK16	SMO	Type 0	0.999779	0.999779
ACTBP9	SMO	Type 0	0.264435	0.264435
SMO	HAPLN1	Type 0	0.279733	0.279733
SMO	TNNT2	Type 0	0.283203	0.283203
SMO	FOXP3	Type 0	0.250702	0.250702
CAMTA1	AGAP2	Type 0	0.213370	0.213370
SAC3D1	ELOVL1	Type 0	0.589727	0.589727
ELOVL1	POR	Type 0	0.940634	0.940634
ELOVL1	LOC727842	Type 0	0.202390	0.202390
RPL38	PRPH2	Type 0	0.991443	0.991443
PRPH2	LRRC8B	Type 0	0.315575	0.315575
PRPH2	C14orf106	Type 0	0.996674	0.996674
PRPH2	ZNF208	Type 0	0.222299	0.222299
PRPH2	SLC22A7	Type 0	0.242850	0.242850
PRPH2	PDX1	Type 0	1.000000	1.000000
PRPH2	KIAA1009	Type 0	0.308487	0.308487
PRPH2	MS4A2	Type 0	1.000000	1.000000
PRPH2	EGR4	Type 0	1.000000	1.000000
PRPH2	LIMD1	Type 0	0.363376	0.363376
PRPH2	C16orf3	Type 0	1.000000	1.000000
PRPH2	SLC8A1	Type 0	1.000000	1.000000
PRPH2	CXorf48	Type 0	0.221601	0.221601
PRPH2	BCL2L10	Type 0	1.000000	1.000000
PRPH2	PI15	Type 0	0.995120	0.995120
PRPH2	SLITRK3	Type 0	1.000000	1.000000
PRPH2	NUDC	Type 0	0.245817	0.245817
PRPH2	DNASE2B	Type 0	1.000000	1.000000
PRPH2	CLDN14	Type 0	0.273460	0.273460
PRPH2	AQP8	Type 0	0.216039	0.216039
PRPH2	TM7SF4	Type 0	0.486174	0.486174
PRPH2	GRIP2	Type 0	0.217765	0.217765
PRPH2	PRG3	Type 0	1.000000	1.000000
