Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF217	TAF4	0.333200	0.333200	0.000000	0.514706	3	unknown
TAF4	HOXB1	0.086600	0.086600	0.000000	0.790993	3	unknown
TAF4	TSC22D2	0.089800	0.089800	0.000000	0.557906	3	unknown
RARG	TAF4	0.052200	0.052200	0.000000	0.766284	3	unknown
CREBZF	TAF4	0.188600	0.188600	0.000000	0.507423	3	unknown
HNF1B	TAF4	0.076600	0.076600	0.000000	0.698433	3	unknown
TAF4	PPARD	0.445700	0.445700	0.000000	0.925959	3	unknown
GATA1	TAF4	0.541300	0.541300	0.000000	0.713652	3	unknown
TAF4	TCFL5	0.313900	0.313900	0.000000	0.702453	3	unknown
SOLH	TAF4	0.269600	0.269600	0.000000	0.724407	3	unknown
POU6F1	TAF4	0.070800	0.070800	0.000000	0.642655	3	unknown
TAF4	FOXK2	0.087800	0.087800	0.000000	0.848519	3	unknown
TAF4	TFAP2C	0.338200	0.338200	0.000000	0.743643	3	unknown
TAF4	FOXO3	0.053700	0.053700	0.000000	0.994413	3	unknown
TAF4	KLF1	0.053700	0.053700	0.000000	0.642458	3	unknown
TAF4	MYOG	0.091200	0.091200	0.000000	0.754386	3	unknown
NR2E3	TAF4	0.122600	0.122600	0.000000	0.659054	3	unknown
SIX6	TAF4	0.103800	0.103800	0.000000	0.649326	3	unknown
HOXA11	TAF4	0.112100	0.112100	0.000000	0.955397	3	unknown
TAF4	ADNP2	0.086200	0.086200	0.000000	0.990719	3	unknown
T	TAF4	0.051400	0.051400	0.000000	0.926070	3	unknown
TAF4	RFX1	0.086400	0.086400	0.000000	0.508102	3	unknown
RCOR1	TAF4	0.069000	0.069000	0.000000	0.801449	3	unknown
SMAD6	ZIC3	0.059200	0.059200	0.000000	0.925676	3	unknown
PRRX1	SMAD6	0.056500	0.056500	0.000000	0.980531	3	unknown
PKNOX1	SMAD6	0.082800	0.082800	0.000000	0.536232	3	unknown
SMAD6	MYCN	0.084200	0.084200	0.000000	0.577197	3	unknown
ZNF169	SMAD6	0.057400	0.057400	0.000000	0.742160	3	unknown
BATF	SMAD6	0.054800	0.054800	0.000000	0.585766	3	unknown
RFXAP	SMAD6	0.053000	0.053000	0.000000	0.886792	3	unknown
MYCL1	SMAD6	0.077100	0.077100	0.000000	0.967575	3	unknown
CLOCK	SMAD6	0.083400	0.083400	0.000000	0.581535	3	unknown
IRF8	SMAD6	0.064500	0.064500	0.000000	0.711628	3	unknown
PRDM1	SMAD6	0.084500	0.084500	0.000000	0.979882	3	unknown
FOXO4	SMAD6	0.170200	0.170200	0.000000	0.860165	3	unknown
IRF5	SMAD6	0.112200	0.112200	0.000000	0.753119	3	unknown
SMAD6	SP1	0.085600	0.085600	0.000000	0.974299	3	unknown
FOXD2	SMAD6	0.084700	0.084700	0.000000	0.590319	3	unknown
SMAD6	RUNX2	0.101100	0.101100	0.000000	0.937685	3	unknown
ZKSCAN4	SMAD6	0.210900	0.210900	0.000000	0.697013	3	unknown
MAFF	SMAD6	0.075500	0.075500	0.000000	0.976159	3	unknown
PTH	SMAD6	0.147800	0.147800	0.000000	0.578484	3	unknown
SMAD6	OVOL1	0.061800	0.061800	0.000000	0.700647	3	unknown
ELK1	SMAD6	0.090400	0.090400	0.000000	0.545354	3	unknown
TLX2	ETV4	0.110900	0.110900	0.000000	0.937782	3	unknown
PRRX1	TLX2	0.133300	0.133300	0.000000	0.831958	3	unknown
TLX2	POU3F2	0.072100	0.072100	0.000000	0.568655	3	unknown
TLX2	TP53	0.103000	0.103000	0.000000	0.650485	3	unknown
TLX2	RARB	0.315400	0.315400	0.000000	0.625555	3	unknown
TLX2	POU3F4	0.070600	0.070600	0.000000	0.667139	3	unknown
TLX2	FOXE1	0.050200	0.050200	0.000000	0.828685	3	unknown
GABPA	TLX2	0.057200	0.057200	0.000000	0.611888	3	unknown
TLX2	CLOCK	0.055000	0.055000	0.000000	0.756364	3	unknown
TCF21	TLX2	0.062200	0.062200	0.000000	0.540193	3	unknown
TLX2	POU6F2	0.110200	0.110200	0.000000	0.761343	3	unknown
CNOT8	TLX2	0.342100	0.342100	0.000000	0.700088	3	unknown
TLX2	NFIC	0.119100	0.119100	0.000000	0.784215	3	unknown
TLX2	FOXI1	0.144500	0.144500	0.000000	0.850519	3	unknown
TLX2	RARG	0.220300	0.220300	0.000000	0.756695	3	unknown
HMX1	TLX2	0.154100	0.154100	0.000000	0.696950	3	unknown
TLX2	TCF4	0.141000	0.141000	0.000000	0.993617	3	unknown
TLX2	KDM5A	0.054000	0.054000	0.000000	0.972222	3	unknown
ISL1	TLX2	0.148000	0.148000	0.000000	0.580405	3	unknown
POU2F2	TLX2	0.067100	0.067100	0.000000	0.889717	3	unknown
TLX2	ETV2	0.056800	0.056800	0.000000	0.948944	3	unknown
TLX2	SMAD9	0.549900	0.549900	0.000000	0.953446	3	unknown
TLX2	EVX1	0.052900	0.052900	0.000000	0.914934	3	unknown
TLX2	HOXA10	0.065700	0.065700	0.000000	0.958904	3	unknown
TLX2	THRB	0.131200	0.131200	0.000000	0.835366	3	unknown
ZEB2	TLX2	0.220400	0.220400	0.000000	0.701452	3	unknown
TLX2	NKX2-5	0.639900	0.639900	0.000000	0.753086	3	unknown
HOXA11	TLX2	0.471900	0.471900	0.000000	0.866497	3	unknown
TLX2	CTNNB1	0.254900	0.254900	0.000000	0.760298	3	unknown
TLX2	IRX3	0.061000	0.061000	0.000000	0.618033	3	unknown
NKX2-1	TLX2	0.661900	0.661900	0.000000	0.684696	3	unknown
SPIB	TLX2	0.055600	0.055600	0.000000	0.890288	3	unknown
CEBPB	TLX2	0.058400	0.058400	0.000000	0.664384	3	unknown
TLX2	PPBPL2	0.055300	0.055300	0.000000	0.638336	3	unknown
TLX2	AHCTF1	0.165000	0.165000	0.000000	0.815152	3	unknown
MEIS1	NR2C2	0.087900	0.087900	0.000000	0.896473	3	unknown
TWIST1	MEIS1	0.291000	0.291000	0.000000	0.710997	3	unknown
MEIS1	ZNF92	0.056200	0.056200	0.000000	0.816726	3	unknown
MEIS1	STAT5A	0.092300	0.092300	0.000000	0.641387	3	unknown
MEIS1	RORA	0.072300	0.072300	0.000000	0.926694	3	unknown
E2F5	MEIS1	0.172500	0.172500	0.000000	0.969855	3	unknown
MEIS2	MEIS1	0.338200	0.338200	0.000000	0.619160	3	unknown
MEIS1	PBX2	0.067700	0.067700	0.000000	0.646972	3	unknown
MEIS1	HES1	0.191300	0.191300	0.000000	0.608468	3	unknown
MAFF	MEIS1	0.057000	0.057000	0.000000	0.587719	3	unknown
NFIL3	MEIS1	0.151900	0.151900	0.000000	0.716261	3	unknown
NFE2L2	MEIS1	0.176600	0.176600	0.000000	0.998301	3	unknown
PPARD	MEIS1	0.184800	0.184800	0.000000	0.731061	3	unknown
MEIS1	CTBP1	0.091100	0.091100	0.000000	0.928650	3	unknown
ZNF3	MEIS1	0.071300	0.071300	0.000000	0.517532	3	unknown
ZBTB48	MEIS1	0.084500	0.084500	0.000000	0.570414	3	unknown
CREB3L2	MEIS1	0.111000	0.111000	0.000000	0.768468	3	unknown
ELF3	MEIS1	0.074800	0.074800	0.000000	0.631016	3	unknown
MEIS1	TSC22D1	0.131400	0.131400	0.000000	0.816591	3	unknown
ELK1	MEIS1	0.051500	0.051500	0.000000	0.741748	3	unknown
RCOR1	MEIS1	0.396100	0.396100	0.000000	0.969957	3	unknown
ELK4	NEUROD1	0.302900	0.302900	0.000000	0.995048	3	unknown
ELK4	ETV6	0.117000	0.117000	0.000000	0.996581	3	unknown
ZNF148	ELK4	0.112000	0.112000	0.000000	0.947321	3	unknown
MAF	ELK4	0.124300	0.124300	0.000000	0.873693	3	unknown
ELK4	TFDP2	0.087700	0.087700	0.000000	0.683010	3	unknown
MYBL2	ELK4	0.053500	0.053500	0.000000	0.996262	3	unknown
ELK4	ATF1	0.065100	0.065100	0.000000	0.580645	3	unknown
ELK4	TFAM	0.203400	0.203400	0.000000	0.975910	3	unknown
GABPA	ELK4	0.061900	0.061900	0.000000	0.995153	3	unknown
ONECUT2	ELK4	0.122500	0.122500	0.000000	0.966531	3	unknown
KLF5	ELK4	0.059900	0.059900	0.000000	0.722871	3	unknown
ZNF132	ELK4	0.070400	0.070400	0.000000	0.568182	3	unknown
SUPT6H	ELK4	0.064400	0.064400	0.000000	0.622671	3	unknown
RXRA	ELK4	0.055400	0.055400	0.000000	0.927798	3	unknown
ELK4	NRL	0.068400	0.068400	0.000000	0.885965	3	unknown
ELK4	SOX2	0.255700	0.255700	0.000000	0.648807	3	unknown
HOXA10	ELK4	0.050800	0.050800	0.000000	0.535433	3	unknown
THRB	ELK4	0.291000	0.291000	0.000000	0.889691	3	unknown
ELK4	SIX6	0.093700	0.093700	0.000000	0.987193	3	unknown
HOXA11	ELK4	0.082100	0.082100	0.000000	0.835566	3	unknown
RFXANK	ELK4	0.068600	0.068600	0.000000	0.727405	3	unknown
ELK4	ZNF189	0.092600	0.092600	0.000000	0.956803	3	unknown
IRX3	ELK4	0.172700	0.172700	0.000000	0.939201	3	unknown
BNC1	ELK4	0.255700	0.255700	0.000000	0.698866	3	unknown
PAX6	ELK4	0.053200	0.053200	0.000000	0.603383	3	unknown
PKNOX1	OLIG2	0.051000	0.051000	0.000000	0.835294	3	unknown
MAF	OLIG2	0.471900	0.471900	0.000000	0.970968	3	unknown
OLIG2	SIX3	0.200300	0.200300	0.000000	0.534199	3	unknown
DLX4	OLIG2	0.104900	0.104900	0.000000	0.951382	3	unknown
NR3C1	OLIG2	0.064300	0.064300	0.000000	0.920684	3	unknown
FOXA2	OLIG2	0.063000	0.063000	0.000000	0.952381	3	unknown
PDX1	OLIG2	0.143200	0.143200	0.000000	0.804469	3	unknown
TSC22D2	OLIG2	0.075200	0.075200	0.000000	0.912234	3	unknown
CRX	OLIG2	0.050500	0.050500	0.000000	0.978218	3	unknown
ZNF117	OLIG2	0.083900	0.083900	0.000000	0.895113	3	unknown
POU6F1	OLIG2	0.088300	0.088300	0.000000	0.807475	3	unknown
NR2E3	OLIG2	0.065400	0.065400	0.000000	0.813456	3	unknown
AHR	OLIG2	0.063200	0.063200	0.000000	0.920886	3	unknown
TSC22D1	OLIG2	0.051300	0.051300	0.000000	0.916179	3	unknown
KLF9	OLIG2	0.102700	0.102700	0.000000	0.929893	3	unknown
RCOR1	OLIG2	0.109600	0.109600	0.000000	0.806569	3	unknown
NFIB	NEUROD1	0.076400	0.076400	0.000000	0.980366	3	unknown
NFIB	RARB	0.116400	0.116400	0.000000	0.843643	3	unknown
NFIB	POU3F4	0.507000	0.507000	0.000000	0.958383	3	unknown
NFIB	MYC	0.070200	0.070200	0.000000	0.596866	3	unknown
NFIB	HOXB3	0.060100	0.060100	0.000000	0.931780	3	unknown
NFIB	SATB1	0.265500	0.265500	0.000000	0.694539	3	unknown
ZNF643	NFIB	0.055400	0.055400	0.000000	0.518051	3	unknown
NFIB	NFIX	0.058000	0.058000	0.000000	0.994828	3	unknown
NFIB	HOXA4	0.252300	0.252300	0.000000	0.818470	3	unknown
NFIB	TFAM	0.062400	0.062400	0.000000	0.841346	3	unknown
NFIB	ZNF33B	0.178600	0.178600	0.000000	0.963606	3	unknown
NFIB	WT1	0.073100	0.073100	0.000000	0.934337	3	unknown
TRIM29	NFIB	0.231800	0.231800	0.000000	0.579810	3	unknown
NFIB	ESR2	0.072800	0.072800	0.000000	0.987637	3	unknown
NFIB	TEF	0.056900	0.056900	0.000000	0.613357	3	unknown
NFIB	KLF5	0.062600	0.062600	0.000000	0.960064	3	unknown
SMAD4	NFIB	0.063300	0.063300	0.000000	0.889415	3	unknown
NFIB	ETS2	0.119300	0.119300	0.000000	0.829841	3	unknown
NFIB	RCAN1	0.191500	0.191500	0.000000	0.946214	3	unknown
NFIB	ETV3	0.060600	0.060600	0.000000	0.915842	3	unknown
LMO4	NFIB	0.079100	0.079100	0.000000	0.582807	3	unknown
NFIB	PTH	0.075900	0.075900	0.000000	0.703557	3	unknown
NFIL3	NFIB	0.375400	0.375400	0.000000	0.674747	3	unknown
CSDA	NFIB	0.085000	0.085000	0.000000	0.509412	3	unknown
NFE2L2	NFIB	0.089600	0.089600	0.000000	0.858259	3	unknown
NFIB	SOX9	0.113800	0.113800	0.000000	0.850615	3	unknown
CITED2	NFIB	0.058800	0.058800	0.000000	0.719388	3	unknown
NFIB	TFAP2C	0.330900	0.330900	0.000000	0.769417	3	unknown
NFIB	EVX1	0.096700	0.096700	0.000000	0.977249	3	unknown
NFIB	NR2E3	0.069500	0.069500	0.000000	0.526619	3	unknown
HOXA11	NFIB	0.271200	0.271200	0.000000	0.913717	3	unknown
NFIB	IRF7	0.104100	0.104100	0.000000	0.804995	3	unknown
YBX1	NFIB	0.083200	0.083200	0.000000	0.814904	3	unknown
NFIB	CREB3L2	0.489100	0.489100	0.000000	0.708649	3	unknown
MNX1	SOX11	0.405000	0.405000	0.000000	0.512593	3	unknown
SIX3	MNX1	0.163300	0.163300	0.000000	0.592162	3	unknown
MNX1	VTN	0.109100	0.109100	0.000000	0.560953	3	unknown
MNX1	TFDP2	0.130200	0.130200	0.000000	0.985407	3	unknown
MNX1	ZNF92	0.058300	0.058300	0.000000	0.787307	3	unknown
ARNT2	MNX1	0.083400	0.083400	0.000000	0.847722	3	unknown
STAT5A	MNX1	0.196500	0.196500	0.000000	0.965394	3	unknown
ONECUT2	MNX1	0.213000	0.213000	0.000000	0.547418	3	unknown
FOXM1	MNX1	0.064300	0.064300	0.000000	0.984448	3	unknown
ZKSCAN1	MNX1	0.086900	0.086900	0.000000	0.989643	3	unknown
BRD8	MNX1	0.209100	0.209100	0.000000	0.710187	3	unknown
MNX1	RUNX2	0.139000	0.139000	0.000000	0.936691	3	unknown
MNX1	ETS2	0.086200	0.086200	0.000000	0.533643	3	unknown
HR	MNX1	0.060600	0.060600	0.000000	0.962046	3	unknown
LMO4	MNX1	0.078900	0.078900	0.000000	0.988593	3	unknown
PPARD	MNX1	0.050800	0.050800	0.000000	0.883858	3	unknown
SP140	MNX1	0.138000	0.138000	0.000000	0.972464	3	unknown
HOXC11	MNX1	0.364200	0.364200	0.000000	0.528281	3	unknown
MNX1	MEIS3P1	0.081100	0.081100	0.000000	0.570900	3	unknown
HOXA11	MNX1	0.057000	0.057000	0.000000	0.970175	3	unknown
MNX1	T	0.050300	0.050300	0.000000	0.739563	3	unknown
STAT6	MNX1	0.265600	0.265600	0.000000	0.905497	3	unknown
STAT5B	SIM1	0.177800	0.177800	0.000000	0.761530	3	unknown
RORC	SIM1	0.052600	0.052600	0.000000	0.988593	3	unknown
ONECUT2	SIM1	0.051200	0.051200	0.000000	0.964844	3	unknown
HMGA2	SIM1	0.158400	0.158400	0.000000	0.616793	3	unknown
CDX2	SIM1	0.157700	0.157700	0.000000	0.569436	3	unknown
GCM1	SIM1	0.078100	0.078100	0.000000	0.978233	3	unknown
ZNF24	SIM1	0.079600	0.079600	0.000000	0.934673	3	unknown
GATA1	SIM1	0.112600	0.112600	0.000000	0.999112	3	unknown
SOX4	SIM1	0.054800	0.054800	0.000000	0.824818	3	unknown
NR1H3	SIM1	0.090100	0.090100	0.000000	0.995560	3	unknown
ZNF75D	SIM1	0.388300	0.388300	0.000000	0.745300	3	unknown
SMAD2	SIM1	0.109500	0.109500	0.000000	0.988128	3	unknown
CREB3L2	SIM1	0.055200	0.055200	0.000000	0.969203	3	unknown
SNAPC4	SIM1	0.118300	0.118300	0.000000	0.957735	3	unknown
ZIC3	PAX4	0.498900	0.498900	0.000000	0.676288	3	unknown
ZIC3	NR1I3	0.068700	0.068700	0.000000	0.918486	3	unknown
TBR1	ZIC3	0.106400	0.106400	0.000000	0.878759	3	unknown
ZIC3	GLI2	0.140000	0.140000	0.000000	0.552857	3	unknown
ZIC3	TCF21	0.108200	0.108200	0.000000	0.959335	3	unknown
ZIC3	EMX1	0.271400	0.271400	0.000000	0.707074	3	unknown
ZIC3	RORA	0.077700	0.077700	0.000000	0.851995	3	unknown
FOXO4	ZIC3	0.080800	0.080800	0.000000	0.982673	3	unknown
ONECUT2	ZIC3	0.126000	0.126000	0.000000	0.912698	3	unknown
ZIC3	CBL	0.146800	0.146800	0.000000	0.766349	3	unknown
HOXD3	ZIC3	0.080300	0.080300	0.000000	0.997509	3	unknown
FOXD2	ZIC3	0.056800	0.056800	0.000000	0.519366	3	unknown
DDIT3	ZIC3	0.080700	0.080700	0.000000	0.656753	3	unknown
ERG	ZIC3	0.150500	0.150500	0.000000	0.657807	3	unknown
ZNF217	ZIC3	0.051800	0.051800	0.000000	0.830116	3	unknown
E2F4	ZIC3	0.366900	0.366900	0.000000	0.757972	3	unknown
YY1	ZIC3	0.069500	0.069500	0.000000	0.866187	3	unknown
IKZF1	ZIC3	0.057600	0.057600	0.000000	0.991319	3	unknown
HOXA11	ZIC3	0.153900	0.153900	0.000000	0.996101	3	unknown
T	ZIC3	0.067100	0.067100	0.000000	0.921013	3	unknown
ZIC3	TAF5	0.074600	0.074600	0.000000	0.966488	3	unknown
SNAPC4	ZIC3	0.125500	0.125500	0.000000	0.870120	3	unknown
NR1I3	NEUROD1	0.133900	0.133900	0.000000	0.517550	3	unknown
NEUROD1	KLF11	0.093000	0.093000	0.000000	0.898925	3	unknown
ZKSCAN5	NEUROD1	0.325100	0.325100	0.000000	0.707475	3	unknown
CNOT8	NEUROD1	0.053700	0.053700	0.000000	0.940410	3	unknown
MYF6	NEUROD1	0.125800	0.125800	0.000000	0.634340	3	unknown
LASS6	NEUROD1	0.204500	0.204500	0.000000	0.947188	3	unknown
GATAD1	NEUROD1	0.152700	0.152700	0.000000	0.926654	3	unknown
HNF1A	NEUROD1	0.055900	0.055900	0.000000	0.935599	3	unknown
BHLHE40	NEUROD1	0.115800	0.115800	0.000000	0.969775	3	unknown
NRL	NEUROD1	0.139700	0.139700	0.000000	0.735147	3	unknown
ZBTB48	NEUROD1	0.129900	0.129900	0.000000	0.839107	3	unknown
IRF6	NEUROD1	0.057800	0.057800	0.000000	0.989619	3	unknown
ZNF148	HNF4G	0.098100	0.098100	0.000000	0.982671	3	unknown
BLZF1	HNF4G	0.069000	0.069000	0.000000	0.989855	3	unknown
HNF4G	NFE2	0.062400	0.062400	0.000000	0.996795	3	unknown
FLI1	HNF4G	0.082500	0.082500	0.000000	0.883636	3	unknown
IRF8	HNF4G	0.062100	0.062100	0.000000	0.618357	3	unknown
HNF4G	PURA	0.051000	0.051000	0.000000	0.531373	3	unknown
TEF	HNF4G	0.063800	0.063800	0.000000	0.951411	3	unknown
HNF4G	KLF5	0.065900	0.065900	0.000000	0.752656	3	unknown
ERG	HNF4G	0.074300	0.074300	0.000000	0.776581	3	unknown
PITX2	HNF4G	0.189500	0.189500	0.000000	0.977309	3	unknown
MYF6	HNF4G	0.060800	0.060800	0.000000	0.587171	3	unknown
HNF4G	AFF1	0.053400	0.053400	0.000000	0.666667	3	unknown
HOXD1	HNF4G	0.121100	0.121100	0.000000	0.938068	3	unknown
HNF4G	RXRG	0.059600	0.059600	0.000000	0.929530	3	unknown
NFE2L2	HNF4G	0.104000	0.104000	0.000000	0.988462	3	unknown
POU2F3	HNF4G	0.202300	0.202300	0.000000	0.958972	3	unknown
HCLS1	HNF4G	0.090400	0.090400	0.000000	0.977876	3	unknown
RXRA	HNF4G	0.059200	0.059200	0.000000	0.984797	3	unknown
POU6F1	HNF4G	0.084800	0.084800	0.000000	0.700472	3	unknown
BHLHE40	HNF4G	0.262300	0.262300	0.000000	0.998475	3	unknown
TSC22D1	HNF4G	0.071800	0.071800	0.000000	0.983287	3	unknown
PAX5	HNF4G	0.116900	0.116900	0.000000	0.741660	3	unknown
NFKB1	HNF4G	0.141700	0.141700	0.000000	0.923077	3	unknown
ZNF148	ZNF192	0.052900	0.052900	0.000000	0.930057	3	unknown
ZNF192	FOXF2	0.066600	0.066600	0.000000	0.699700	3	unknown
ZNF192	C11orf9	0.064800	0.064800	0.000000	0.756173	3	unknown
ATF7	ZNF192	0.053200	0.053200	0.000000	0.558271	3	unknown
ZNF37A	ZNF192	0.090500	0.090500	0.000000	0.668508	3	unknown
TEF	ZNF192	0.155200	0.155200	0.000000	0.510309	3	unknown
ZNF192	PAX8	0.205300	0.205300	0.000000	0.585972	3	unknown
POU6F2	ZNF192	0.085200	0.085200	0.000000	0.620892	3	unknown
CNOT8	ZNF192	0.058200	0.058200	0.000000	0.934708	3	unknown
ZNF192	HMGA2	0.083800	0.083800	0.000000	0.579952	3	unknown
E2F4	ZNF192	0.220500	0.220500	0.000000	0.701134	3	unknown
HR	ZNF192	0.078600	0.078600	0.000000	0.688295	3	unknown
PTH	ZNF192	0.064300	0.064300	0.000000	0.511664	3	unknown
ZNF192	KDM5A	0.060700	0.060700	0.000000	0.744646	3	unknown
ZNF192	SHOX	0.084100	0.084100	0.000000	0.601665	3	unknown
IKZF1	ZNF192	0.292800	0.292800	0.000000	0.731557	3	unknown
FOXO3	ZNF192	0.072400	0.072400	0.000000	0.750000	3	unknown
NR1H3	ZNF192	0.063800	0.063800	0.000000	0.894984	3	unknown
MYOG	ZNF192	0.090300	0.090300	0.000000	0.909192	3	unknown
E2F6	ZNF192	0.111400	0.111400	0.000000	0.540395	3	unknown
RFXANK	ZNF192	0.070000	0.070000	0.000000	0.834286	3	unknown
MSX1	ZNF192	0.084700	0.084700	0.000000	0.709563	3	unknown
NFKB1	ZNF192	0.079900	0.079900	0.000000	0.698373	3	unknown
HOXA1	TEAD1	0.054400	0.054400	0.000000	0.516544	3	unknown
HOXB3	TEAD1	0.059000	0.059000	0.000000	0.915254	3	unknown
TEAD1	NR1H4	0.059700	0.059700	0.000000	0.936348	3	unknown
ALX1	TEAD1	0.228600	0.228600	0.000000	0.892388	3	unknown
TEAD1	ZNF80	0.064400	0.064400	0.000000	0.568323	3	unknown
LHX1	TEAD1	0.215200	0.215200	0.000000	0.689591	3	unknown
SOX21	TEAD1	0.088200	0.088200	0.000000	0.959184	3	unknown
CNOT8	TEAD1	0.109900	0.109900	0.000000	0.875341	3	unknown
ERG	TEAD1	0.155700	0.155700	0.000000	0.716763	3	unknown
TEAD1	NFATC1	0.070300	0.070300	0.000000	0.539118	3	unknown
TEAD1	RUNX2	0.218900	0.218900	0.000000	0.800365	3	unknown
KLF4	TEAD1	0.191600	0.191600	0.000000	0.983299	3	unknown
TEAD1	TAL1	0.217300	0.217300	0.000000	0.802577	3	unknown
ZNF263	TEAD1	0.105200	0.105200	0.000000	0.995247	3	unknown
HCLS1	TEAD1	0.053700	0.053700	0.000000	0.994413	3	unknown
SMAD9	TEAD1	0.141800	0.141800	0.000000	0.966150	3	unknown
FOXN2	TEAD1	0.111300	0.111300	0.000000	0.778077	3	unknown
REST	TEAD1	0.139100	0.139100	0.000000	0.557872	3	unknown
TEAD1	ERF	0.053800	0.053800	0.000000	0.775093	3	unknown
ETV6	ETV4	0.051000	0.051000	0.000000	0.837255	3	unknown
ETV6	NR2C2	0.089900	0.089900	0.000000	0.965517	3	unknown
ETV6	ZNF165	0.057200	0.057200	0.000000	0.928322	3	unknown
LMX1B	ETV6	0.570700	0.570700	0.000000	0.644121	3	unknown
NFKB2	ETV6	0.056900	0.056900	0.000000	0.992970	3	unknown
ETV6	C11orf9	0.064000	0.064000	0.000000	0.984375	3	unknown
CNOT8	ETV6	0.063700	0.063700	0.000000	0.863422	3	unknown
DDIT3	ETV6	0.073100	0.073100	0.000000	0.846785	3	unknown
ETV6	ERG	0.071300	0.071300	0.000000	0.720898	3	unknown
ETV6	GBX2	0.093500	0.093500	0.000000	0.996791	3	unknown
ETV6	SMAD9	0.057400	0.057400	0.000000	0.970383	3	unknown
GTF2H4	ETV6	0.379700	0.379700	0.000000	0.917566	3	unknown
THRB	ETV6	0.072100	0.072100	0.000000	0.984743	3	unknown
ZHX3	ETV6	0.078000	0.078000	0.000000	0.843590	3	unknown
FEV	ETV6	0.067100	0.067100	0.000000	0.836066	3	unknown
TCF3	ETV6	0.121600	0.121600	0.000000	0.991776	3	unknown
ETV6	SPDEF	0.168500	0.168500	0.000000	0.902077	3	unknown
TP53	ETV4	0.087700	0.087700	0.000000	0.782212	3	unknown
ZNF268	ETV4	0.051400	0.051400	0.000000	0.996109	3	unknown
ETV4	PCGF2	0.111600	0.111600	0.000000	0.954301	3	unknown
MYCN	ETV4	0.056800	0.056800	0.000000	0.783451	3	unknown
HOXA1	ETV4	0.173300	0.173300	0.000000	0.799769	3	unknown
NFIA	ETV4	0.099400	0.099400	0.000000	0.930584	3	unknown
TP63	ETV4	0.076000	0.076000	0.000000	0.932895	3	unknown
ETV4	POU4F1	0.070900	0.070900	0.000000	0.997179	3	unknown
LEF1	ETV4	0.177000	0.177000	0.000000	0.511299	3	unknown
ZNF500	ETV4	0.207200	0.207200	0.000000	0.956564	3	unknown
SOX9	ETV4	0.087300	0.087300	0.000000	0.800687	3	unknown
ETV5	ETV4	0.200400	0.200400	0.000000	0.935629	3	unknown
ZNF75D	ETV4	0.072100	0.072100	0.000000	0.816921	3	unknown
ZEB1	ETV4	0.165100	0.165100	0.000000	0.975167	3	unknown
ZNF3	ETV4	0.063300	0.063300	0.000000	0.800948	3	unknown
ZEB2	ETV4	0.216000	0.216000	0.000000	0.946759	3	unknown
ETV4	NKX2-5	0.056400	0.056400	0.000000	0.842199	3	unknown
E2F2	ETV4	0.114900	0.114900	0.000000	0.708442	3	unknown
ETV4	AHR	0.057400	0.057400	0.000000	0.949477	3	unknown
ELF4	ETV4	0.069300	0.069300	0.000000	0.939394	3	unknown
KDM5B	ETV4	0.101900	0.101900	0.000000	0.853778	3	unknown
RELA	REL	0.077800	0.077800	0.000000	0.640103	3	unknown
REL	MYCL1	0.085300	0.085300	0.000000	0.614302	3	unknown
REL	GABPA	0.064000	0.064000	0.000000	0.939063	3	unknown
ZKSCAN5	REL	0.113400	0.113400	0.000000	0.598765	3	unknown
REL	IRF5	0.096800	0.096800	0.000000	0.760331	3	unknown
ATF2	REL	0.055000	0.055000	0.000000	1.000000	3	unknown
ZNF91	REL	0.097100	0.097100	0.000000	0.884655	3	unknown
SMAD4	REL	0.060000	0.060000	0.000000	0.936667	3	unknown
BRD8	REL	0.115500	0.115500	0.000000	0.977489	3	unknown
REL	AFF1	0.315600	0.315600	0.000000	0.955957	3	unknown
SOX15	REL	0.145000	0.145000	0.000000	0.543448	3	unknown
ETS2	REL	0.063600	0.063600	0.000000	0.863208	3	unknown
REL	HOXD1	0.093400	0.093400	0.000000	0.675589	3	unknown
HDAC1	REL	0.293000	0.293000	0.000000	0.994539	3	unknown
ZNF117	REL	0.051700	0.051700	0.000000	0.967118	3	unknown
FOXO3	REL	0.077800	0.077800	0.000000	0.632391	3	unknown
ZBTB48	REL	0.077300	0.077300	0.000000	0.941785	3	unknown
REL	HNF4A	0.080100	0.080100	0.000000	0.508115	3	unknown
REL	SUPT4H1	0.195800	0.195800	0.000000	0.641471	3	unknown
PAX5	REL	0.389500	0.389500	0.000000	0.849551	3	unknown
STAT3	REL	0.432100	0.432100	0.000000	0.716038	3	unknown
STAT6	REL	0.428600	0.428600	0.000000	0.930938	3	unknown
SOX11	GATA6	0.116500	0.116500	0.000000	0.836052	3	unknown
SOX11	FOXE1	0.132900	0.132900	0.000000	0.838977	3	unknown
MYC	SOX11	0.101500	0.101500	0.000000	0.711330	3	unknown
HOXB13	SOX11	0.052200	0.052200	0.000000	0.590038	3	unknown
FOSB	SOX11	0.274200	0.274200	0.000000	0.973012	3	unknown
JUN	SOX11	0.116500	0.116500	0.000000	0.993133	3	unknown
SOX11	ZBTB25	0.080800	0.080800	0.000000	0.977723	3	unknown
EMX1	SOX11	0.067800	0.067800	0.000000	0.532448	3	unknown
