Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
TFF1	CDH3	0.072400	0.072400	0.000000	0.520718	3	unknown	nan/nan/nan
CDH3	TGFB2	0.127400	0.127400	0.000000	0.944270	3	unknown	nan/nan/nan
CDH3	TUBA4A	0.155000	0.155000	0.000000	0.661935	3	unknown	nan/nan/nan
CDH3	UBE2E3	0.255400	0.255400	0.000000	0.798747	3	unknown	nan/nan/nan
CDH3	VTCN1	0.324700	0.324700	0.000000	0.870958	3	unknown	nan/nan/nan
CDH3	WNT6	0.443700	0.443700	0.000000	0.992788	3	unknown	nan/nan/nan
CDH3	WWTR1	0.696100	0.696100	0.000000	0.613849	3	unknown	nan/nan/nan
CDK4	CXCR7	0.098500	0.098500	0.000000	0.996954	3	unknown	nan/nan/nan
CDK4	DDIT3	0.454300	0.454300	0.000000	0.623157	3	unknown	nan/nan/nan
DHCR7	CDK4	0.228400	0.228400	0.000000	0.979860	3	unknown	nan/nan/nan
E2F5	CDK4	0.061800	0.061800	0.000000	0.836570	3	unknown	nan/nan/nan
CDK4	EIF4EBP1	0.103700	0.103700	0.000000	0.836066	3	unknown	nan/nan/nan
GAPDH	CDK4	0.068500	0.068500	0.000000	0.950365	3	unknown	nan/nan/nan
GNA13	CDK4	0.071100	0.071100	0.000000	1.000000	3	unknown	nan/nan/nan
CDK4	GNAL	0.056300	0.056300	0.000000	0.953819	3	unknown	nan/nan/nan
CDK4	GOT1	0.133200	0.133200	0.000000	0.602853	3	unknown	nan/nan/nan
CDK4	GRPEL1	0.082500	0.082500	0.000000	0.557576	3	unknown	nan/nan/nan
CDK4	HGS	0.055300	0.055300	0.000000	1.000000	3	unknown	nan/nan/nan
HPCAL1	CDK4	0.093200	0.093200	0.000000	0.822961	3	unknown	nan/nan/nan
IRAK1	CDK4	0.096600	0.096600	0.000000	0.998965	3	unknown	nan/nan/nan
CDK4	JAK1	0.292900	0.292900	0.000000	0.673609	3	unknown	nan/nan/nan
CDK4	KIAA0020	0.149800	0.149800	0.000000	0.974633	3	unknown	nan/nan/nan
KLHL7	CDK4	0.053800	0.053800	0.000000	0.923792	3	unknown	nan/nan/nan
CDK4	LGALS3	0.126100	0.126100	0.000000	0.957970	3	unknown	nan/nan/nan
CDK4	MAN2A2	0.070400	0.070400	0.000000	0.789773	3	unknown	nan/nan/nan
MAPKAP1	CDK4	0.073600	0.073600	0.000000	0.991848	3	unknown	nan/nan/nan
CDK4	MAPKAPK5	0.061600	0.061600	0.000000	0.701299	3	unknown	nan/nan/nan
MLPH	CDK4	0.051400	0.051400	0.000000	0.996109	3	unknown	nan/nan/nan
MYL6B	CDK4	0.294400	0.294400	0.000000	0.828465	3	unknown	nan/nan/nan
CDK4	NFIA	0.092800	0.092800	0.000000	0.955819	3	unknown	nan/nan/nan
CDK4	OBSCN	0.051100	0.051100	0.000000	0.954990	3	unknown	nan/nan/nan
PLK1	CDK4	0.368900	0.368900	0.000000	0.909189	3	unknown	nan/nan/nan
PPIF	CDK4	0.153800	0.153800	0.000000	0.919376	3	unknown	nan/nan/nan
CDK4	PRR5	0.052400	0.052400	0.000000	0.944656	3	unknown	nan/nan/nan
PTK2	CDK4	0.072600	0.072600	0.000000	0.669421	3	unknown	nan/nan/nan
SLC25A32	CDK4	0.054500	0.054500	0.000000	0.976147	3	unknown	nan/nan/nan
CDK4	SUFU	0.077600	0.077600	0.000000	0.625000	3	unknown	nan/nan/nan
THOC4	CDK4	0.202800	0.202800	0.000000	0.903353	3	unknown	nan/nan/nan
CDK4	TK1	0.087000	0.087000	0.000000	0.806897	3	unknown	nan/nan/nan
CDK4	TMEM154	0.055100	0.055100	0.000000	0.876588	3	unknown	nan/nan/nan
TUBA1C	CDK4	0.060600	0.060600	0.000000	0.632013	3	unknown	nan/nan/nan
UBE2E3	CDK4	0.170500	0.170500	0.000000	0.987097	3	unknown	nan/nan/nan
CDK4	UBE2J1	0.053900	0.053900	0.000000	0.756957	3	unknown	nan/nan/nan
YWHAQ	CDK4	0.234300	0.234300	0.000000	0.910371	3	unknown	nan/nan/nan
CLPP	CDK5	0.331500	0.331500	0.000000	0.703167	3	unknown	nan/nan/nan
DHCR7	CDK5	0.060500	0.060500	0.000000	0.957025	3	unknown	nan/nan/nan
EFEMP1	CDK5	0.089500	0.089500	0.000000	0.785475	3	unknown	nan/nan/nan
ERBB3	CDK5	0.108400	0.108400	0.000000	0.964945	3	unknown	nan/nan/nan
CDK5	FBXO32	0.180300	0.180300	0.000000	0.659456	3	unknown	nan/nan/nan
CDK5	FCRLB	0.313100	0.313100	0.000000	0.651230	3	unknown	nan/nan/nan
GAPDH	CDK5	0.055300	0.055300	0.000000	0.994575	3	unknown	nan/nan/nan
CDK5	GNB2	0.710800	0.710800	0.000000	0.544598	3	unknown	nan/nan/nan
GNG10	CDK5	0.056200	0.056200	0.000000	0.562278	3	unknown	nan/nan/nan
CDK5	GPRIN1	0.057700	0.057700	0.000000	0.916811	3	unknown	nan/nan/nan
CDK5	GRPEL1	0.062800	0.062800	0.000000	0.800955	3	unknown	nan/nan/nan
CDK5	GSTK1	0.090400	0.090400	0.000000	0.943584	3	unknown	nan/nan/nan
CDK5	HCN2	0.195200	0.195200	0.000000	0.947746	3	unknown	nan/nan/nan
CDK5	IRX2	0.061300	0.061300	0.000000	0.973899	3	unknown	nan/nan/nan
CDK5	ITPR3	0.050800	0.050800	0.000000	0.972441	3	unknown	nan/nan/nan
MAPKAP1	CDK5	0.084300	0.084300	0.000000	0.989324	3	unknown	nan/nan/nan
MEGF6	CDK5	0.105800	0.105800	0.000000	0.947070	3	unknown	nan/nan/nan
MMP3	CDK5	0.216400	0.216400	0.000000	0.769871	3	unknown	nan/nan/nan
MOBKL2C	CDK5	0.150800	0.150800	0.000000	0.659814	3	unknown	nan/nan/nan
CDK5	PDGFB	0.057900	0.057900	0.000000	0.930915	3	unknown	nan/nan/nan
PIK3CD	CDK5	0.057700	0.057700	0.000000	0.958406	3	unknown	nan/nan/nan
PLA2G4A	CDK5	0.053600	0.053600	0.000000	0.981343	3	unknown	nan/nan/nan
PRKAB1	CDK5	0.203700	0.203700	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCSH	CDK5	0.059100	0.059100	0.000000	0.864636	3	unknown	nan/nan/nan
PSAT1	CDK5	0.068000	0.068000	0.000000	0.998529	3	unknown	nan/nan/nan
RAVER1	CDK5	0.343600	0.343600	0.000000	0.659779	3	unknown	nan/nan/nan
CDK5	RFFL	0.261700	0.261700	0.000000	0.909438	3	unknown	nan/nan/nan
RPL22L1	CDK5	0.054000	0.054000	0.000000	0.848148	3	unknown	nan/nan/nan
SCG5	CDK5	0.054600	0.054600	0.000000	0.688645	3	unknown	nan/nan/nan
SOCS5	CDK5	0.063300	0.063300	0.000000	0.671406	3	unknown	nan/nan/nan
SPR	CDK5	0.233800	0.233800	0.000000	0.651839	3	unknown	nan/nan/nan
CDK5	SYN1	0.156800	0.156800	0.000000	0.916454	3	unknown	nan/nan/nan
TAGLN2	CDK5	0.158400	0.158400	0.000000	0.989899	3	unknown	nan/nan/nan
TNC	CDK5	0.105000	0.105000	0.000000	0.894286	3	unknown	nan/nan/nan
CDK5	TRIM32	0.053100	0.053100	0.000000	0.992467	3	unknown	nan/nan/nan
CDK5	VIM	0.092300	0.092300	0.000000	0.716143	3	unknown	nan/nan/nan
YRDC	CDK5	0.052300	0.052300	0.000000	0.963671	3	unknown	nan/nan/nan
CDK6	CEACAM1	0.063800	0.063800	0.000000	0.829154	3	unknown	nan/nan/nan
CDK6	CEP170	0.208900	0.208900	0.000000	0.781235	3	unknown	nan/nan/nan
CDK6	DDIT3	0.062200	0.062200	0.000000	0.971061	3	unknown	nan/nan/nan
CDK6	DUSP5	0.054300	0.054300	0.000000	0.701657	3	unknown	nan/nan/nan
CDK6	DUSP6	0.057400	0.057400	0.000000	0.982578	3	unknown	nan/nan/nan
CDK6	EGFR	0.091000	0.091000	0.000000	0.681319	3	unknown	nan/nan/nan
EML4	CDK6	0.099100	0.099100	0.000000	0.969728	3	unknown	nan/nan/nan
EPHA2	CDK6	0.118100	0.118100	0.000000	0.718036	3	unknown	nan/nan/nan
EPHB3	CDK6	0.086100	0.086100	0.000000	0.521487	3	unknown	nan/nan/nan
FERMT1	CDK6	0.161000	0.161000	0.000000	0.967702	3	unknown	nan/nan/nan
CDK6	FZD6	0.050100	0.050100	0.000000	0.938124	3	unknown	nan/nan/nan
FZD7	CDK6	0.403800	0.403800	0.000000	0.685240	3	unknown	nan/nan/nan
CDK6	GALK1	0.055000	0.055000	0.000000	0.956364	3	unknown	nan/nan/nan
CDK6	GRK5	0.067900	0.067900	0.000000	0.698085	3	unknown	nan/nan/nan
CDK6	GSTZ1	0.202500	0.202500	0.000000	0.898272	3	unknown	nan/nan/nan
CDK6	HSPC159	0.080900	0.080900	0.000000	0.571075	3	unknown	nan/nan/nan
CDK6	IER2	0.081800	0.081800	0.000000	0.897311	3	unknown	nan/nan/nan
ITGA6	CDK6	0.082800	0.082800	0.000000	0.828502	3	unknown	nan/nan/nan
KLHL7	CDK6	0.207000	0.207000	0.000000	0.757488	3	unknown	nan/nan/nan
CDK6	LRP6	0.309000	0.309000	0.000000	0.852104	3	unknown	nan/nan/nan
CDK6	MAP2K5	0.065300	0.065300	0.000000	0.981623	3	unknown	nan/nan/nan
MSN	CDK6	0.105300	0.105300	0.000000	0.980057	3	unknown	nan/nan/nan
CDK6	N4BP3	0.067000	0.067000	0.000000	0.929851	3	unknown	nan/nan/nan
CDK6	NFIX	0.078700	0.078700	0.000000	0.710292	3	unknown	nan/nan/nan
CDK6	NPC1	0.088500	0.088500	0.000000	0.872316	3	unknown	nan/nan/nan
ODC1	CDK6	0.076000	0.076000	0.000000	0.798684	3	unknown	nan/nan/nan
CDK6	PALM	0.066100	0.066100	0.000000	0.697428	3	unknown	nan/nan/nan
CDK6	PCK2	0.402000	0.402000	0.000000	0.810199	3	unknown	nan/nan/nan
CDK6	PCSK9	0.055300	0.055300	0.000000	0.971067	3	unknown	nan/nan/nan
PLCD4	CDK6	0.085100	0.085100	0.000000	0.992949	3	unknown	nan/nan/nan
CDK6	PODXL	0.132800	0.132800	0.000000	0.722139	3	unknown	nan/nan/nan
RPS6KA3	CDK6	0.072400	0.072400	0.000000	0.703039	3	unknown	nan/nan/nan
SEH1L	CDK6	0.062600	0.062600	0.000000	0.891374	3	unknown	nan/nan/nan
CDK6	SEPW1	0.310200	0.310200	0.000000	0.994520	3	unknown	nan/nan/nan
SLC16A6	CDK6	0.207300	0.207300	0.000000	0.812832	3	unknown	nan/nan/nan
CDK6	SMO	0.122500	0.122500	0.000000	0.621224	3	unknown	nan/nan/nan
CDK6	SMURF1	0.209300	0.209300	0.000000	0.841854	3	unknown	nan/nan/nan
SPRY2	CDK6	0.162600	0.162600	0.000000	0.635916	3	unknown	nan/nan/nan
CDK6	STK17B	0.050100	0.050100	0.000000	0.942116	3	unknown	nan/nan/nan
CDK6	SULT1A2	0.083800	0.083800	0.000000	0.609785	3	unknown	nan/nan/nan
TAF9	CDK6	0.432300	0.432300	0.000000	0.727735	3	unknown	nan/nan/nan
TCEAL1	CDK6	0.054800	0.054800	0.000000	0.897810	3	unknown	nan/nan/nan
CDK6	TGFB2	0.266100	0.266100	0.000000	0.829012	3	unknown	nan/nan/nan
CDK6	TINF2	0.054500	0.054500	0.000000	0.979817	3	unknown	nan/nan/nan
UBE2E3	CDK6	0.092300	0.092300	0.000000	0.936078	3	unknown	nan/nan/nan
CDK6	WNT5B	0.058600	0.058600	0.000000	0.559727	3	unknown	nan/nan/nan
CREB3L4	CDK7	0.421400	0.421400	0.000000	0.898908	3	unknown	nan/nan/nan
EML4	CDK7	0.088900	0.088900	0.000000	0.953881	3	unknown	nan/nan/nan
CDK7	ENC1	0.068200	0.068200	0.000000	0.891496	3	unknown	nan/nan/nan
ETS1	CDK7	0.061500	0.061500	0.000000	0.954472	3	unknown	nan/nan/nan
CDK7	HLA-DOA	0.251000	0.251000	0.000000	0.997610	3	unknown	nan/nan/nan
CDK7	HMGCR	0.345900	0.345900	0.000000	0.832032	3	unknown	nan/nan/nan
CDK7	KLK12	0.055500	0.055500	0.000000	0.944144	3	unknown	nan/nan/nan
CDK7	LOC100131581	0.051200	0.051200	0.000000	0.996094	3	unknown	nan/nan/nan
LPIN1	CDK7	0.058900	0.058900	0.000000	0.726655	3	unknown	nan/nan/nan
CDK7	MAP3K1	0.227500	0.227500	0.000000	0.812308	3	unknown	nan/nan/nan
CDK7	MAPK12	0.130900	0.130900	0.000000	0.990069	3	unknown	nan/nan/nan
CDK7	MT3	0.113900	0.113900	0.000000	0.996488	3	unknown	nan/nan/nan
CDK7	PARD6G	0.068500	0.068500	0.000000	0.986861	3	unknown	nan/nan/nan
CDK7	PDRG1	0.312900	0.312900	0.000000	0.617130	3	unknown	nan/nan/nan
CDK7	PFDN1	0.084400	0.084400	0.000000	0.853081	3	unknown	nan/nan/nan
CDK7	PIK3R1	0.122800	0.122800	0.000000	0.813518	3	unknown	nan/nan/nan
CDK7	PLA2G3	0.098500	0.098500	0.000000	0.887310	3	unknown	nan/nan/nan
PTRF	CDK7	0.070000	0.070000	0.000000	0.754286	3	unknown	nan/nan/nan
CDK7	RGMB	0.057700	0.057700	0.000000	0.902946	3	unknown	nan/nan/nan
CDK7	RPL26L1	0.065000	0.065000	0.000000	0.710769	3	unknown	nan/nan/nan
SLC16A6	CDK7	0.073600	0.073600	0.000000	1.000000	3	unknown	nan/nan/nan
SOX8	CDK7	0.071700	0.071700	0.000000	0.949791	3	unknown	nan/nan/nan
TAF9	CDK7	0.999900	0.999900	0.000000	0.561756	3	unknown	nan/nan/nan
TCF7L1	CDK7	0.058500	0.058500	0.000000	1.000000	3	unknown	nan/nan/nan
TGFA	CDK7	0.055900	0.055900	0.000000	0.754919	3	unknown	nan/nan/nan
CDK7	TPSG1	0.087600	0.087600	0.000000	0.876712	3	unknown	nan/nan/nan
WNT5A	CDK7	0.055600	0.055600	0.000000	0.519784	3	unknown	nan/nan/nan
DDX18	CDK8	0.220100	0.220100	0.000000	0.647433	3	unknown	nan/nan/nan
CDK8	DLAT	0.243300	0.243300	0.000000	0.674065	3	unknown	nan/nan/nan
EML4	CDK8	0.335200	0.335200	0.000000	0.915573	3	unknown	nan/nan/nan
CDK8	ENO1	0.208700	0.208700	0.000000	0.992813	3	unknown	nan/nan/nan
CDK8	ENTPD7	0.160100	0.160100	0.000000	0.969394	3	unknown	nan/nan/nan
CDK8	ETS2	0.159200	0.159200	0.000000	0.997487	3	unknown	nan/nan/nan
FOXO3	CDK8	0.091900	0.091900	0.000000	0.810664	3	unknown	nan/nan/nan
CDK8	FZD3	0.139600	0.139600	0.000000	0.999284	3	unknown	nan/nan/nan
GAPDH	CDK8	0.100300	0.100300	0.000000	0.539382	3	unknown	nan/nan/nan
CDK8	GNB4	0.215700	0.215700	0.000000	0.554010	3	unknown	nan/nan/nan
CDK8	HPCAL1	0.077100	0.077100	0.000000	0.911803	3	unknown	nan/nan/nan
HSPA8	CDK8	0.083700	0.083700	0.000000	0.899642	3	unknown	nan/nan/nan
CDK8	KLHL7	0.141200	0.141200	0.000000	0.544618	3	unknown	nan/nan/nan
CDK8	KREMEN2	0.070600	0.070600	0.000000	0.980170	3	unknown	nan/nan/nan
CDK8	LOC92249	0.090200	0.090200	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K7	CDK8	0.677000	0.677000	0.000000	0.813737	3	unknown	nan/nan/nan
CDK8	MTAP	0.163500	0.163500	0.000000	0.660550	3	unknown	nan/nan/nan
MYC	CDK8	0.068600	0.068600	0.000000	0.629738	3	unknown	nan/nan/nan
CDK8	NAGS	0.108600	0.108600	0.000000	0.978821	3	unknown	nan/nan/nan
CDK8	NRAS	0.337900	0.337900	0.000000	0.793430	3	unknown	nan/nan/nan
CDK8	PDIA4	0.579500	0.579500	0.000000	0.584469	3	unknown	nan/nan/nan
CDK8	PDK1	0.526000	0.526000	0.000000	0.808175	3	unknown	nan/nan/nan
CDK8	PIK3CB	0.277100	0.277100	0.000000	0.741610	3	unknown	nan/nan/nan
CDK8	PIK3R1	0.306100	0.306100	0.000000	0.964064	3	unknown	nan/nan/nan
CDK8	PLA2G12A	0.050900	0.050900	0.000000	0.815324	3	unknown	nan/nan/nan
CDK8	RBL2	0.127200	0.127200	0.000000	0.918239	3	unknown	nan/nan/nan
CDK8	RBM7	0.061600	0.061600	0.000000	0.782468	3	unknown	nan/nan/nan
CDK8	RRAS2	0.066900	0.066900	0.000000	0.744395	3	unknown	nan/nan/nan
RYK	CDK8	0.364200	0.364200	0.000000	0.642504	3	unknown	nan/nan/nan
CDK8	SFN	0.063700	0.063700	0.000000	0.649922	3	unknown	nan/nan/nan
CDK8	SLC26A1	0.057600	0.057600	0.000000	0.998264	3	unknown	nan/nan/nan
CDK8	SOD1	0.065700	0.065700	0.000000	0.949772	3	unknown	nan/nan/nan
CDK8	STAT1	0.193800	0.193800	0.000000	0.892157	3	unknown	nan/nan/nan
CDK8	STK16	0.054600	0.054600	0.000000	0.912088	3	unknown	nan/nan/nan
CDK8	SUFU	0.314900	0.314900	0.000000	0.972690	3	unknown	nan/nan/nan
YRDC	CDK8	0.210200	0.210200	0.000000	0.780209	3	unknown	nan/nan/nan
CDK8	YWHAQ	0.095500	0.095500	0.000000	0.739267	3	unknown	nan/nan/nan
YWHAZ	CDK8	0.072300	0.072300	0.000000	0.705394	3	unknown	nan/nan/nan
CKB	CDKN1A	0.053600	0.053600	0.000000	0.970149	3	unknown	nan/nan/nan
CLCA4	CDKN1A	0.064000	0.064000	0.000000	0.939063	3	unknown	nan/nan/nan
CSF2	CDKN1A	0.171100	0.171100	0.000000	0.977791	3	unknown	nan/nan/nan
DLX2	CDKN1A	0.094000	0.094000	0.000000	0.867021	3	unknown	nan/nan/nan
DUSP9	CDKN1A	0.050600	0.050600	0.000000	0.988142	3	unknown	nan/nan/nan
EPHA4	CDKN1A	0.053400	0.053400	0.000000	0.910112	3	unknown	nan/nan/nan
FAM129B	CDKN1A	0.133100	0.133100	0.000000	0.943651	3	unknown	nan/nan/nan
FAM48A	CDKN1A	0.084900	0.084900	0.000000	0.517079	3	unknown	nan/nan/nan
FUT2	CDKN1A	0.081100	0.081100	0.000000	0.991369	3	unknown	nan/nan/nan
HGS	CDKN1A	0.096000	0.096000	0.000000	0.997917	3	unknown	nan/nan/nan
IER3	CDKN1A	0.056200	0.056200	0.000000	0.946619	3	unknown	nan/nan/nan
KLK10	CDKN1A	0.050400	0.050400	0.000000	0.998016	3	unknown	nan/nan/nan
MAFF	CDKN1A	0.058200	0.058200	0.000000	0.998282	3	unknown	nan/nan/nan
MAP3K8	CDKN1A	0.060300	0.060300	0.000000	0.958541	3	unknown	nan/nan/nan
CDKN1A	MMP15	0.068700	0.068700	0.000000	0.754003	3	unknown	nan/nan/nan
PGK1	CDKN1A	0.053200	0.053200	0.000000	0.998120	3	unknown	nan/nan/nan
POU3F3	CDKN1A	0.053600	0.053600	0.000000	0.807836	3	unknown	nan/nan/nan
CDKN1A	RPS6KA4	0.085300	0.085300	0.000000	0.529894	3	unknown	nan/nan/nan
RRP15	CDKN1A	0.085700	0.085700	0.000000	0.889148	3	unknown	nan/nan/nan
SIGLEC15	CDKN1A	0.063700	0.063700	0.000000	0.657771	3	unknown	nan/nan/nan
TARS	CDKN1A	0.069900	0.069900	0.000000	0.838340	3	unknown	nan/nan/nan
CDKN1A	TPM4	0.085600	0.085600	0.000000	0.983645	3	unknown	nan/nan/nan
TUBA1A	CDKN1A	0.085700	0.085700	0.000000	1.000000	3	unknown	nan/nan/nan
WNT6	CDKN1A	0.085000	0.085000	0.000000	0.977647	3	unknown	nan/nan/nan
ZFPM1	CDKN1A	0.087900	0.087900	0.000000	0.981797	3	unknown	nan/nan/nan
CDKN2A	CENPF	0.080900	0.080900	0.000000	0.995056	3	unknown	nan/nan/nan
CHODL	CDKN2A	0.490700	0.490700	0.000000	0.655186	3	unknown	nan/nan/nan
CHST3	CDKN2A	0.324400	0.324400	0.000000	0.903514	3	unknown	nan/nan/nan
CDKN2A	CMTM7	0.053300	0.053300	0.000000	0.789869	3	unknown	nan/nan/nan
CDKN2A	CSTB	0.093700	0.093700	0.000000	0.817503	3	unknown	nan/nan/nan
CDKN2A	DNAJA1	0.051000	0.051000	0.000000	0.996078	3	unknown	nan/nan/nan
CDKN2A	DUSP4	0.096500	0.096500	0.000000	0.995855	3	unknown	nan/nan/nan
CDKN2A	ELF5	0.241200	0.241200	0.000000	0.885572	3	unknown	nan/nan/nan
CDKN2A	FAM110C	0.063900	0.063900	0.000000	0.990610	3	unknown	nan/nan/nan
FERMT1	CDKN2A	0.360300	0.360300	0.000000	0.917014	3	unknown	nan/nan/nan
CDKN2A	FOXQ1	0.104400	0.104400	0.000000	0.786398	3	unknown	nan/nan/nan
CDKN2A	FZD9	0.170700	0.170700	0.000000	0.972466	3	unknown	nan/nan/nan
CDKN2A	GPR109B	0.074700	0.074700	0.000000	1.000000	3	unknown	nan/nan/nan
CDKN2A	HS3ST1	0.051400	0.051400	0.000000	1.000000	3	unknown	nan/nan/nan
KRT16	CDKN2A	0.050400	0.050400	0.000000	0.593254	3	unknown	nan/nan/nan
CDKN2A	LARP6	0.187700	0.187700	0.000000	0.976026	3	unknown	nan/nan/nan
CDKN2A	MLPH	0.208900	0.208900	0.000000	0.510771	3	unknown	nan/nan/nan
CDKN2A	MMP28	0.112200	0.112200	0.000000	0.993761	3	unknown	nan/nan/nan
MMP7	CDKN2A	0.069800	0.069800	0.000000	0.613181	3	unknown	nan/nan/nan
CDKN2A	MN1	0.075500	0.075500	0.000000	0.997351	3	unknown	nan/nan/nan
CDKN2A	MTAP	0.468000	0.468000	0.000000	0.707692	3	unknown	nan/nan/nan
CDKN2A	NFATC1	0.058000	0.058000	0.000000	1.000000	3	unknown	nan/nan/nan
CDKN2A	NFIX	0.192200	0.192200	0.000000	0.951093	3	unknown	nan/nan/nan
CDKN2A	PELO	0.053800	0.053800	0.000000	0.996283	3	unknown	nan/nan/nan
CDKN2A	PFDN2	0.050700	0.050700	0.000000	0.777120	3	unknown	nan/nan/nan
CDKN2A	PIM1	0.093800	0.093800	0.000000	0.517058	3	unknown	nan/nan/nan
CDKN2A	PLCH2	0.085200	0.085200	0.000000	1.000000	3	unknown	nan/nan/nan
CDKN2A	PTPLA	0.168300	0.168300	0.000000	0.593583	3	unknown	nan/nan/nan
CDKN2A	RAB5B	0.081600	0.081600	0.000000	0.970588	3	unknown	nan/nan/nan
CDKN2A	RGS20	0.105800	0.105800	0.000000	0.983932	3	unknown	nan/nan/nan
CDKN2A	RHOT1	0.374800	0.374800	0.000000	0.972785	3	unknown	nan/nan/nan
S100A2	CDKN2A	0.099800	0.099800	0.000000	0.916834	3	unknown	nan/nan/nan
CDKN2A	SEMA5B	0.053900	0.053900	0.000000	0.988868	3	unknown	nan/nan/nan
SERPINB5	CDKN2A	0.328300	0.328300	0.000000	0.799878	3	unknown	nan/nan/nan
SOX8	CDKN2A	0.065100	0.065100	0.000000	0.820276	3	unknown	nan/nan/nan
SPDEF	CDKN2A	0.397700	0.397700	0.000000	0.632386	3	unknown	nan/nan/nan
TCF7L1	CDKN2A	0.088400	0.088400	0.000000	0.795249	3	unknown	nan/nan/nan
WWTR1	CDKN2A	0.094600	0.094600	0.000000	0.972516	3	unknown	nan/nan/nan
CEACAM1	CDR2	0.127500	0.127500	0.000000	0.957647	3	unknown	nan/nan/nan
CDR2	CSNK1E	0.121000	0.121000	0.000000	0.841322	3	unknown	nan/nan/nan
CXADR	CDR2	0.054200	0.054200	0.000000	0.981550	3	unknown	nan/nan/nan
ELF2	CDR2	0.052100	0.052100	0.000000	0.702495	3	unknown	nan/nan/nan
FOS	CDR2	0.062200	0.062200	0.000000	0.998392	3	unknown	nan/nan/nan
FOXO3	CDR2	0.142900	0.142900	0.000000	0.998600	3	unknown	nan/nan/nan
GAPDH	CDR2	0.059300	0.059300	0.000000	0.989882	3	unknown	nan/nan/nan
CDR2	GNAL	0.158600	0.158600	0.000000	0.724464	3	unknown	nan/nan/nan
GRK5	CDR2	0.095400	0.095400	0.000000	0.790356	3	unknown	nan/nan/nan
ITGB5	CDR2	0.212700	0.212700	0.000000	0.925717	3	unknown	nan/nan/nan
MAP1B	CDR2	0.079300	0.079300	0.000000	0.659521	3	unknown	nan/nan/nan
CDR2	MAPK11	0.077500	0.077500	0.000000	0.638710	3	unknown	nan/nan/nan
CDR2	MMP15	0.180600	0.180600	0.000000	0.671096	3	unknown	nan/nan/nan
MYL6B	CDR2	0.416700	0.416700	0.000000	0.798176	3	unknown	nan/nan/nan
PDPK1	CDR2	0.156000	0.156000	0.000000	0.552564	3	unknown	nan/nan/nan
CDR2	RELL2	0.068300	0.068300	0.000000	0.972182	3	unknown	nan/nan/nan
SDCBP2	CDR2	0.118400	0.118400	0.000000	0.616554	3	unknown	nan/nan/nan
SGCA	CDR2	0.056800	0.056800	0.000000	0.915493	3	unknown	nan/nan/nan
SGK1	CDR2	0.054500	0.054500	0.000000	0.996330	3	unknown	nan/nan/nan
CDR2	STX1A	0.099500	0.099500	0.000000	0.579899	3	unknown	nan/nan/nan
TSPAN3	CDR2	0.054200	0.054200	0.000000	0.885609	3	unknown	nan/nan/nan
CDR2	ZNF579	0.083600	0.083600	0.000000	0.990431	3	unknown	nan/nan/nan
CHI3L1	CEACAM1	0.056000	0.056000	0.000000	0.998214	3	unknown	nan/nan/nan
CEACAM1	CLCF1	0.058400	0.058400	0.000000	0.974315	3	unknown	nan/nan/nan
CMTM7	CEACAM1	0.052900	0.052900	0.000000	0.996219	3	unknown	nan/nan/nan
DUSP10	CEACAM1	0.128800	0.128800	0.000000	0.789596	3	unknown	nan/nan/nan
DUSP5	CEACAM1	0.192800	0.192800	0.000000	0.947095	3	unknown	nan/nan/nan
CEACAM1	DUSP6	0.083100	0.083100	0.000000	0.977136	3	unknown	nan/nan/nan
E2F3	CEACAM1	0.098800	0.098800	0.000000	0.997976	3	unknown	nan/nan/nan
EPHB3	CEACAM1	0.349100	0.349100	0.000000	0.687196	3	unknown	nan/nan/nan
CEACAM1	FZD10	0.072400	0.072400	0.000000	0.924033	3	unknown	nan/nan/nan
CEACAM1	FZD2	0.058000	0.058000	0.000000	0.982759	3	unknown	nan/nan/nan
CEACAM1	GLRX	0.076500	0.076500	0.000000	0.852288	3	unknown	nan/nan/nan
CEACAM1	GNA15	0.101600	0.101600	0.000000	0.504921	3	unknown	nan/nan/nan
CEACAM1	GNE	0.308500	0.308500	0.000000	0.901135	3	unknown	nan/nan/nan
CEACAM1	GPR109B	0.150000	0.150000	0.000000	0.995333	3	unknown	nan/nan/nan
CEACAM1	HAS3	0.056000	0.056000	0.000000	0.955357	3	unknown	nan/nan/nan
CEACAM1	HDAC8	0.059500	0.059500	0.000000	0.867227	3	unknown	nan/nan/nan
CEACAM1	HIPK1	0.070400	0.070400	0.000000	1.000000	3	unknown	nan/nan/nan
CEACAM1	HRAS	0.091500	0.091500	0.000000	0.849180	3	unknown	nan/nan/nan
IL20	CEACAM1	0.512600	0.512600	0.000000	0.829302	3	unknown	nan/nan/nan
CEACAM1	INPPL1	0.052000	0.052000	0.000000	0.861538	3	unknown	nan/nan/nan
ITGA6	CEACAM1	0.101600	0.101600	0.000000	0.892717	3	unknown	nan/nan/nan
ITGB8	CEACAM1	0.140900	0.140900	0.000000	0.537260	3	unknown	nan/nan/nan
CEACAM1	ITPR3	0.067400	0.067400	0.000000	0.882789	3	unknown	nan/nan/nan
