Parent	Child	relationType	edgeScore	Freq
IRF8	CD160	Type 0	0.999408	0.999408
IRF8	CLEC10A	Type 0	0.422364	0.422364
IRF8	CPVL	Type 0	0.278036	0.278036
IRF8	ITGB1BP2	Type 0	0.301887	0.301887
GABRP	KRT6B	Type 0	0.295373	0.295373
SERPINB5	KRT6B	Type 0	0.576343	0.576343
KRT16	KRT6B	Type 0	0.209440	0.209440
KRT6B	SERPINB5	Type 0	0.210902	0.210902
IGF2BP2	APBA2	Type 0	0.527801	0.527801
NRAP	APBA2	Type 0	0.215334	0.215334
OLFM4	SLC13A2	Type 0	0.236345	0.236345
GATA6	SLC13A2	Type 0	0.467575	0.467575
MAP7	SLC13A2	Type 0	0.298632	0.298632
SLC13A2	LALBA	Type 0	0.235328	0.235328
SLC13A2	GATA6	Type 0	0.532425	0.532425
IL8	TREM1	Type 0	0.323852	0.323852
SPNS1///LAT	TREM1	Type 0	0.237439	0.237439
ADM	TREM1	Type 0	0.543111	0.543111
SPP1	TREM1	Type 0	0.494002	0.494002
TREM1	IL8	Type 0	0.252741	0.252741
TREM1	SCEL	Type 0	0.235333	0.235333
TREM1	EDN2	Type 0	0.434942	0.434942
TREM1	F2RL2	Type 0	0.531438	0.531438
TREM1	ANTXR1	Type 0	0.216798	0.216798
TREM1	IL11	Type 0	0.504354	0.504354
TREM1	ADM	Type 0	0.248236	0.248236
TREM1	SPP1	Type 0	0.505998	0.505998
CDH3	VCPIP1	Type 0	0.896968	0.896968
CDCA8	VCPIP1	Type 0	0.200163	0.200163
SMG5	VCPIP1	Type 0	0.653166	0.653166
KIF15	VCPIP1	Type 0	0.294635	0.294635
VCPIP1	ZMYND8	Type 0	0.243946	0.243946
VCPIP1	SPN	Type 0	0.368689	0.368689
VCPIP1	PTP4A3	Type 0	0.525142	0.525142
VCPIP1	HNRNPA3P1	Type 0	0.240566	0.240566
LRIT1	USP22	Type 0	0.281120	0.281120
MAN1B1	USP22	Type 0	0.357289	0.357289
TTC15	USP22	Type 0	0.546595	0.546595
USP22	CRISP1	Type 0	0.271809	0.271809
USP22	RFPL3S	Type 0	0.250629	0.250629
USP22	ITSN1	Type 0	0.281006	0.281006
USP22	FER1L4	Type 0	0.389610	0.389610
USP22	ALPPL2	Type 0	0.419972	0.419972
NFIC	LIPG	Type 0	0.998775	0.998775
AP3D1	LIPG	Type 0	0.303945	0.303945
LOC100132942///TBCAP2///KAZ	LIPG	Type 0	0.215909	0.215909
TMCC1	LIPG	Type 0	0.428776	0.428776
MYO9A	LIPG	Type 0	0.263305	0.263305
LIPG	FABP3	Type 0	0.227576	0.227576
LIPG	LOC100132942///TBCAP2///KAZ	Type 0	0.216721	0.216721
LIPG	LRRC19	Type 0	0.450779	0.450779
LIPG	KAZ	Type 0	0.376454	0.376454
LIPG	LMO7	Type 0	0.328986	0.328986
LIPG	GPR144	Type 0	0.378759	0.378759
KRT6C///KRT6B///KRT6A	SCEL	Type 0	0.226080	0.226080
KRT6A	SCEL	Type 0	0.967771	0.967771
PNMT	OPRM1	Type 0	0.713241	0.713241
GHR	IFI27	Type 0	0.218623	0.218623
IFI27	FLJ11235	Type 0	0.244795	0.244795
FN1	TRIM10	Type 0	0.293731	0.293731
TRIM10	RYR2	Type 0	0.475963	0.475963
COL1A1	RQCD1	Type 0	0.297460	0.297460
PCM1	RQCD1	Type 0	0.204567	0.204567
BGN	RQCD1	Type 0	0.510702	0.510702
RQCD1	EXOSC1	Type 0	0.980270	0.980270
RQCD1	AZU1	Type 0	0.293578	0.293578
SORBS1	UBA6	Type 0	0.230356	0.230356
WASL	UBA6	Type 0	0.275426	0.275426
FKBP4	UBA6	Type 0	0.220274	0.220274
UBA6	KCNH6	Type 0	0.296053	0.296053
UBA6	TIGD1L	Type 0	0.521659	0.521659
KLHL21	C4orf23	Type 0	0.966886	0.966886
TMEM38B	C4orf23	Type 0	0.220321	0.220321
MNS1	C4orf23	Type 0	0.550838	0.550838
ACOT11	C4orf23	Type 0	0.339605	0.339605
FBP1	C4orf23	Type 0	0.297961	0.297961
FN3K	C4orf23	Type 0	0.201117	0.201117
C4orf23	EXT1	Type 0	0.209730	0.209730
TRBC1///TRBC2	CTSH	Type 0	0.376040	0.376040
PTPRC	CTSH	Type 0	0.970205	0.970205
CTSH	ADAM28	Type 0	0.970997	0.970997
CTSH	PELI2	Type 0	0.224098	0.224098
CTSH	LFNG	Type 0	0.202761	0.202761
CTSH	FBP1	Type 0	0.583966	0.583966
CTSH	ARL4A	Type 0	0.339589	0.339589
CTSH	IL18	Type 0	0.900026	0.900026
CTSH	DCAF13	Type 0	0.251980	0.251980
PON3	TMPRSS11E	Type 0	0.609821	0.609821
TMPRSS11E	EDDM3A	Type 0	0.800521	0.800521
AZGP1P1///AZGP1	REEP1	Type 0	0.605852	0.605852
FGFR4	REEP1	Type 0	0.298180	0.298180
ABCA12	SWAP70	Type 0	0.299584	0.299584
PRDM13	SWAP70	Type 0	1.000000	1.000000
GNRH1	SWAP70	Type 0	0.571913	0.571913
SLC6A20	SWAP70	Type 0	0.248980	0.248980
VAV3	SWAP70	Type 0	0.243612	0.243612
IREB2	IL1R1	Type 0	0.663436	0.663436
IL1R1	KITLG	Type 0	0.206667	0.206667
IL1R1	MAGEA11	Type 0	0.689134	0.689134
IL1R1	RNF32	Type 0	0.298328	0.298328
IL1R1	KIF1A	Type 0	0.606608	0.606608
LRFN4	INPP4B	Type 0	0.247038	0.247038
SCUBE2	INPP4B	Type 0	0.406083	0.406083
UBE2S	INPP4B	Type 0	0.448619	0.448619
INPP4B	ABCC3	Type 0	0.357431	0.357431
INPP4B	CA5BP	Type 0	0.284019	0.284019
INPP4B	L3MBTL	Type 0	0.558800	0.558800
INPP4B	HOPX	Type 0	0.287370	0.287370
SRY	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.239150	0.239150
ZNF821	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.420892	0.420892
LRRC19	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.514631	0.514631
IRS4	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.230330	0.230330
DBP	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.426174	0.426174
ERMAP	XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	Type 0	0.502311	0.502311
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	SLC35E2///SLC35E2	Type 0	0.231744	0.231744
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	NCRNA00120	Type 0	0.293832	0.293832
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	LRRC19	Type 0	0.256340	0.256340
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	IRS4	Type 0	0.343297	0.343297
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	KCNMB3	Type 0	0.254378	0.254378
XAGE1B///XAGE1A///XAGE1E///XAGE1C///XAGE1D	ERMAP	Type 0	0.497689	0.497689
CDC14B	GOSR2	Type 0	0.276786	0.276786
RPS11	GOSR2	Type 0	0.300915	0.300915
CRTAM	GOSR2	Type 0	0.204712	0.204712
CCDC69	GOSR2	Type 0	0.999400	0.999400
PRG2	GOSR2	Type 0	0.305513	0.305513
CD96	GOSR2	Type 0	0.297071	0.297071
RRAGB	GOSR2	Type 0	0.527402	0.527402
GOSR2	C19orf36	Type 0	0.216431	0.216431
PTPN2	NUDT4P1///NUDT4	Type 0	0.290019	0.290019
PRKCB	TEX13A	Type 0	0.381547	0.381547
DUOX1	TEX13A	Type 0	0.703514	0.703514
TEX13A	SLC7A2	Type 0	0.254682	0.254682
TEX13A	DUOX1	Type 0	0.296486	0.296486
EHD1	MMP9	Type 0	0.258010	0.258010
MMP9	ANK3	Type 0	0.301622	0.301622
MMP9	FGF14	Type 0	0.456758	0.456758
MALL	SLC24A3	Type 0	0.275274	0.275274
MALL	ADCY8	Type 0	0.995812	0.995812
MALL	SLC30A6	Type 0	0.211585	0.211585
ZIM2///PEG3	CYSLTR1	Type 0	0.422693	0.422693
C6orf26///MSH5	CYSLTR1	Type 0	0.728038	0.728038
TFPI	CYSLTR1	Type 0	0.604827	0.604827
PGAP1	CYSLTR1	Type 0	0.490535	0.490535
THSD7A	CYSLTR1	Type 0	0.235641	0.235641
CYSLTR1	ALDH6A1	Type 0	0.380336	0.380336
CYSLTR1	PGAP1	Type 0	0.509465	0.509465
CYSLTR1	MUC5B///MUC5AC	Type 0	0.297945	0.297945
FOSB	KIAA1659///MKL1///COX6B1P3	Type 0	0.229264	0.229264
PCDH8	KIAA1659///MKL1///COX6B1P3	Type 0	0.559196	0.559196
CDC42BPA	KIAA1659///MKL1///COX6B1P3	Type 0	0.288121	0.288121
SLC27A2	KIAA1659///MKL1///COX6B1P3	Type 0	0.737692	0.737692
PTEN	KIAA1659///MKL1///COX6B1P3	Type 0	0.283232	0.283232
FGF22	KIAA1659///MKL1///COX6B1P3	Type 0	0.548611	0.548611
DNAH9	KIAA1659///MKL1///COX6B1P3	Type 0	0.228395	0.228395
PLAGL1	KIAA1659///MKL1///COX6B1P3	Type 0	0.294592	0.294592
ZNF529	KIAA1659///MKL1///COX6B1P3	Type 0	0.406103	0.406103
SDPR	KIAA1659///MKL1///COX6B1P3	Type 0	0.205761	0.205761
KIAA1659///MKL1///COX6B1P3	SLC27A2	Type 0	0.262308	0.262308
KIAA1659///MKL1///COX6B1P3	FGF22	Type 0	0.326023	0.326023
FOS	NEUROG2	Type 0	0.293684	0.293684
MAGEA9B///MAGEA9	NEUROG2	Type 0	0.350683	0.350683
RAD51L1	NEUROG2	Type 0	0.490510	0.490510
NMT1	NEUROG2	Type 0	0.806912	0.806912
PRKX	NEUROG2	Type 0	0.218855	0.218855
MATN4	NEUROG2	Type 0	0.299881	0.299881
ARID5A	NEUROG2	Type 0	0.217514	0.217514
NEUROG2	RAD51L1	Type 0	0.509490	0.509490
MFAP4	C7	Type 0	0.370154	0.370154
MCL1	GM2A	Type 0	0.361783	0.361783
GM2A	PCSK1	Type 0	0.303385	0.303385
IGFBP7	MMP13	Type 0	0.274486	0.274486
IGFBP7	LAMA3	Type 0	0.215439	0.215439
IGFBP7	CACNA2D3	Type 0	0.221127	0.221127
IGFBP7	ZNF81	Type 0	0.468241	0.468241
VTCN1	UTP14A	Type 0	0.419257	0.419257
ZNF571	UTP14A	Type 0	0.980758	0.980758
GUSBP3///SMA5///SMA4	AP4S1	Type 0	0.209052	0.209052
AP4S1	INSM1	Type 0	0.304252	0.304252
AP4S1	ZNF222	Type 0	0.700858	0.700858
AP4S1	ZNF711	Type 0	0.296325	0.296325
MIA	RNF39	Type 0	0.292857	0.292857
FOXA1	RNF39	Type 0	0.761342	0.761342
HSD3B1	RNF39	Type 0	0.290952	0.290952
GEMIN4	RNF39	Type 0	0.458373	0.458373
FBXO31	RNF39	Type 0	0.693431	0.693431
RNF39	HSD3B1	Type 0	0.231224	0.231224
RNF39	TNNI2	Type 0	0.709846	0.709846
RNF39	CGREF1	Type 0	0.550370	0.550370
RNF39	IL5	Type 0	0.336995	0.336995
RNF39	YES1	Type 0	0.374177	0.374177
RNF39	FBXO31	Type 0	0.306318	0.306318
RNF39	CCR3	Type 0	0.410428	0.410428
IFNA2	CDH16	Type 0	0.282028	0.282028
PSMB2	CDH16	Type 0	0.280499	0.280499
DENND4A	CDH16	Type 0	0.417472	0.417472
CLDN16	CDH16	Type 0	0.868829	0.868829
CDK5R1	CDH16	Type 0	0.276538	0.276538
BPY2	CDH16	Type 0	0.303446	0.303446
CDH16	LOC440792	Type 0	0.303669	0.303669
IGHG1	RBM9	Type 0	0.278734	0.278734
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH@	RBM9	Type 0	0.593050	0.593050
PXDN	RBM9	Type 0	0.864146	0.864146
EDNRA	RBM9	Type 0	0.429667	0.429667
CCR2	RBM9	Type 0	0.286224	0.286224
ACTN1	RBM9	Type 0	0.670133	0.670133
RBM9	TRO	Type 0	0.208314	0.208314
RBM9	PSD3	Type 0	0.599605	0.599605
RBM9	CASC5	Type 0	0.622267	0.622267
RBM9	FCGR1A	Type 0	0.266024	0.266024
RBM9	SYDE1	Type 0	0.719131	0.719131
RBM9	WWC2	Type 0	0.231395	0.231395
RBM9	SC65	Type 0	0.262967	0.262967
RBM9	DLG4	Type 0	0.549901	0.549901
RBM9	FER	Type 0	0.834826	0.834826
RBM9	KDELR3	Type 0	1.000000	1.000000
RBM9	ELOVL6	Type 0	0.486839	0.486839
KRT14	KRT15	Type 0	0.729268	0.729268
KRT23	KRT15	Type 0	0.660309	0.660309
KRT15	KRT14	Type 0	0.264634	0.264634
KRT15	KLK10	Type 0	0.214417	0.214417
NFATC4	HEY1	Type 0	0.610727	0.610727
NFATC4	MTRF1L	Type 0	0.296440	0.296440
NFATC4	COL3A1	Type 0	0.970300	0.970300
MUC7	SRPK2	Type 0	0.592095	0.592095
USH2A	SRPK2	Type 0	0.361024	0.361024
CYLD	SRPK2	Type 0	0.266208	0.266208
FLJ21369	SRPK2	Type 0	0.952673	0.952673
TPD52	BSPRY	Type 0	0.218940	0.218940
EPCAM	BSPRY	Type 0	0.780986	0.780986
LSR	BSPRY	Type 0	0.292789	0.292789
RAB25	BSPRY	Type 0	0.472938	0.472938
BSPRY	SLC12A1	Type 0	0.964450	0.964450
BSPRY	SLC14A1	Type 0	0.425949	0.425949
BSPRY	TPD52	Type 0	0.662617	0.662617
BSPRY	SHANK2	Type 0	0.205779	0.205779
BSPRY	SLC18A2	Type 0	0.999411	0.999411
BSPRY	RASGRF1	Type 0	0.214573	0.214573
BSPRY	HIP1R	Type 0	0.268166	0.268166
BSPRY	C17orf59	Type 0	0.625401	0.625401
MSTN	SERPINF2	Type 0	0.557726	0.557726
TRBC1///TRBC2///TRBV7-4///TRBV7-6///TRBV7-7///TRBV7-8	SERPINF2	Type 0	0.273338	0.273338
TRPM6	SERPINF2	Type 0	0.579903	0.579903
KIF25	SERPINF2	Type 0	0.305147	0.305147
TNFRSF9	SERPINF2	Type 0	0.227788	0.227788
SERPINF2	MSTN	Type 0	0.322986	0.322986
SERPINF2	TRPM6	Type 0	0.420097	0.420097
SEMA3C	RPS4XP9	Type 0	0.397723	0.397723
BCMO1	RPS4XP9	Type 0	0.249541	0.249541
WAPAL	RPS4XP9	Type 0	0.299590	0.299590
ANKRD36B	RPS4XP9	Type 0	0.301236	0.301236
ANKRD11	RPS4XP9	Type 0	0.239193	0.239193
RAD54L2	RPS4XP9	Type 0	0.293488	0.293488
LCP1	RPS4XP9	Type 0	0.978029	0.978029
RPS4XP9	NPY2R	Type 0	0.201663	0.201663
RPS4XP9	UPK1B	Type 0	0.263352	0.263352
RPS4XP9	BCMO1	Type 0	0.212844	0.212844
SRSF6	HDAC5	Type 0	0.214989	0.214989
SOS2	HDAC5	Type 0	0.484728	0.484728
PKD1	HDAC5	Type 0	0.295364	0.295364
TOP1	HDAC5	Type 0	0.276354	0.276354
SLC6A9	HDAC5	Type 0	0.453391	0.453391
JUND	HDAC5	Type 0	0.224620	0.224620
HSP90B1	HDAC5	Type 0	0.823727	0.823727
HDAC5	LTBP4	Type 0	0.454902	0.454902
HDAC5	SOS2	Type 0	0.515272	0.515272
HDAC5	ST3GAL5	Type 0	0.301363	0.301363
HDAC5	ABCB6	Type 0	0.296175	0.296175
HDAC5	CDH8	Type 0	0.225266	0.225266
HDAC5	PRR5	Type 0	0.247091	0.247091
ACTA1	CHST8	Type 0	0.206262	0.206262
NPR1	GKN1	Type 0	0.248006	0.248006
KTELC1	MRPS11	Type 0	0.259031	0.259031
AOAH	EDA2R	Type 0	0.305680	0.305680
NEUROG1	EDA2R	Type 0	0.233538	0.233538
CACNG2	EDA2R	Type 0	0.514126	0.514126
EDA2R	CACNG2	Type 0	0.485874	0.485874
EDA2R	TCP10	Type 0	0.301127	0.301127
CCK	TUBAL3	Type 0	0.213026	0.213026
ATP1A2	TUBAL3	Type 0	0.264456	0.264456
CNOT3	TUBAL3	Type 0	0.421159	0.421159
TUBAL3	FCHO1	Type 0	0.299445	0.299445
PCOLCE	SNAI2	Type 0	0.579875	0.579875
LAMB1	SNAI2	Type 0	0.349297	0.349297
SNAI2	PLS1	Type 0	0.423423	0.423423
SNAI2	ATPAF2	Type 0	0.298688	0.298688
SNAI2	FKBP1B	Type 0	0.323036	0.323036
SNAI2	CCDC46	Type 0	0.345182	0.345182
SCGB1A1	MMP25	Type 0	0.333124	0.333124
CCNE1	MMP25	Type 0	0.792168	0.792168
FDXR	MMP25	Type 0	0.549988	0.549988
SEC61A2	MMP25	Type 0	0.508449	0.508449
UBA7	MMP25	Type 0	0.208623	0.208623
MMP25	NEFM	Type 0	0.231680	0.231680
MMP25	FPR1	Type 0	0.377859	0.377859
MMP25	EGFR	Type 0	0.267026	0.267026
MMP25	WDR18	Type 0	0.306922	0.306922
MMP25	DIO3	Type 0	0.355124	0.355124
MMP25	KPNB1	Type 0	0.246773	0.246773
MMP25	B3GALT1	Type 0	0.264565	0.264565
MMP25	FRY	Type 0	0.205329	0.205329
MMP25	PRX	Type 0	0.303745	0.303745
MMP25	TBC1D29	Type 0	0.251813	0.251813
MMP25	SEC61A2	Type 0	0.491551	0.491551
MMP25	CLEC4M	Type 0	0.295257	0.295257
IGHG1	LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.420295	0.420295
IGHV4-31///IGHV@///IGHM///IGHG1///IGHD///IGHA1	LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.469636	0.469636
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	IGL@	Type 0	0.409597	0.409597
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	IGHG1	Type 0	0.579705	0.579705
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	IGLV3-19///IGL@	Type 0	0.218304	0.218304
LOC202181	DOPEY1	Type 0	0.234934	0.234934
ITM2A	DOPEY1	Type 0	0.798254	0.798254
KIAA1324	TM7SF2	Type 0	0.342688	0.342688
TM7SF2	ZFP36L1	Type 0	0.704944	0.704944
TM7SF2	REEP1	Type 0	0.252057	0.252057
RTN1	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.473362	0.473362
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	C14orf143	Type 0	0.294366	0.294366
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	GAGE12F///GAGE2A///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE4///GAGE2C	Type 0	0.278568	0.278568
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	Type 0	0.221227	0.221227
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	FRMPD4	Type 0	0.202780	0.202780
GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	METAP2	Type 0	0.201613	0.201613
TTTY2	TRA@	Type 0	0.301606	0.301606
C7orf10	TRA@	Type 0	0.267958	0.267958
PCNXL2	TRA@	Type 0	0.357975	0.357975
BTN2A2	TRA@	Type 0	0.225450	0.225450
FGL2	TRA@	Type 0	0.997000	0.997000
TRA@	TLE4	Type 0	0.287854	0.287854
TRA@	ZNF549	Type 0	0.253057	0.253057
TRA@	TRDN	Type 0	0.363363	0.363363
LIN28A	LOC731884	Type 0	0.202247	0.202247
ACOX2	LOC731884	Type 0	0.332782	0.332782
H2AFJ	LOC731884	Type 0	0.425700	0.425700
WDR46	LOC731884	Type 0	0.842716	0.842716
TRDMT1	LOC731884	Type 0	0.442879	0.442879
LOC731884	MBL2	Type 0	0.733491	0.733491
LOC731884	LIMK1	Type 0	0.357045	0.357045
LOC731884	HUWE1	Type 0	0.412332	0.412332
LOC731884	IQCC	Type 0	0.303342	0.303342
LOC731884	GIF	Type 0	0.210807	0.210807
HSPB2	OASL	Type 0	0.401330	0.401330
MX1	OASL	Type 0	0.210089	0.210089
ISG15	OASL	Type 0	0.265550	0.265550
OAS2	OASL	Type 0	0.743647	0.743647
ADCY9	OASL	Type 0	0.287544	0.287544
ZNF167	OASL	Type 0	0.209270	0.209270
HLA-G	OASL	Type 0	0.252569	0.252569
OASL	FGF13	Type 0	0.212121	0.212121
OASL	PTPN1	Type 0	0.426410	0.426410
OASL	NR2E1	Type 0	0.331967	0.331967
OASL	ZBTB10	Type 0	0.249613	0.249613
OASL	CYP3A4	Type 0	0.269790	0.269790
FAM63B	GADD45A	Type 0	0.300977	0.300977
HCFC1R1	GADD45A	Type 0	0.213755	0.213755
HAS2	GADD45A	Type 0	0.919146	0.919146
C1orf46	GADD45A	Type 0	0.279965	0.279965
LOC100129503	GADD45A	Type 0	0.493126	0.493126
IL6	GADD45A	Type 0	0.223792	0.223792
GADD45A	LOC100129503	Type 0	0.235033	0.235033
PKP1	HR	Type 0	0.315580	0.315580
RNF32	CRH	Type 0	0.291434	0.291434
NRL	CRH	Type 0	0.301605	0.301605
CRH	RNF32	Type 0	0.308194	0.308194
PITX2	C3orf52	Type 0	0.333333	0.333333
ZNF668	C3orf52	Type 0	0.427538	0.427538
SLC13A2	C3orf52	Type 0	0.355355	0.355355
ATP8A1	C3orf52	Type 0	0.382073	0.382073
MNS1	C3orf52	Type 0	0.481356	0.481356
C3orf52	LALBA	Type 0	0.202622	0.202622
C3orf52	PITX2	Type 0	0.542433	0.542433
C3orf52	SMR3A///SMR3B	Type 0	0.300372	0.300372
C3orf52	ATP8A1	Type 0	0.565826	0.565826
CDV3	HLA-C	Type 0	0.592192	0.592192
HLA-C	VPS13D	Type 0	1.000000	1.000000
HLA-C	INPP5D	Type 0	0.348134	0.348134
HLA-C	BTN3A1	Type 0	0.371665	0.371665
HLA-C	IKZF1	Type 0	0.201968	0.201968
HLA-C	CDV3	Type 0	0.242591	0.242591
HLA-C	PTK2B	Type 0	0.578207	0.578207
HLA-C	OAS2	Type 0	0.232222	0.232222
HLA-C	MDK	Type 0	0.492147	0.492147
HRH3	ZNF652	Type 0	0.205424	0.205424
LOC100170939	ZNF652	Type 0	0.437655	0.437655
ZNF652	TLX3	Type 0	0.299960	0.299960
ZNF652	RNF125	Type 0	0.977675	0.977675
ZNF652	MLL4	Type 0	0.978914	0.978914
ZNF652	SOX21	Type 0	0.385655	0.385655
ZNF652	MNS1	Type 0	0.569928	0.569928
ZNF652	DKFZp434H1419	Type 0	0.492245	0.492245
ZNF652	FAM105A	Type 0	0.203032	0.203032
ZNF652	EXOC6B	Type 0	0.286378	0.286378
ZNF652	WNT8B	Type 0	0.218063	0.218063
ZNF652	OR10J1	Type 0	0.437567	0.437567
ZNF652	HRH3	Type 0	0.527684	0.527684
ZNF652	LOC100170939	Type 0	0.299981	0.299981
LDB2	IFFO1	Type 0	0.443090	0.443090
DAB2	IFFO1	Type 0	0.897080	0.897080
SPARC	IFFO1	Type 0	0.279425	0.279425
PPAP2A	IFFO1	Type 0	0.239281	0.239281
IFFO1	RHCG	Type 0	0.270341	0.270341
IFFO1	PTGIS	Type 0	0.826581	0.826581
IFFO1	DEFB4A	Type 0	0.236516	0.236516
IFFO1	PDLIM3	Type 0	1.000000	1.000000
IFFO1	TK2	Type 0	0.234665	0.234665
IFFO1	RARRES2	Type 0	0.557752	0.557752
IFFO1	UBA6	Type 0	0.469023	0.469023
IFFO1	ZFPM2	Type 0	0.298328	0.298328
SYNM	NFASC	Type 0	0.514744	0.514744
CA3	NFASC	Type 0	0.607944	0.607944
NFASC	MSTN	Type 0	0.355841	0.355841
NFASC	CA3	Type 0	0.270660	0.270660
NFASC	EPS15L2	Type 0	0.995999	0.995999
CDC42EP4	CD207	Type 0	0.516119	0.516119
HLA-DQB2	CD207	Type 0	0.474969	0.474969
CD207	LOC100133944///FCGBP	Type 0	0.981766	0.981766
CD207	NPY2R	Type 0	0.237752	0.237752
CD207	HLA-DQB2	Type 0	0.525031	0.525031
CD207	CHI3L2	Type 0	0.345174	0.345174
CD207	ERO1LB	Type 0	0.297581	0.297581
C11orf9	ZNF821	Type 0	0.673389	0.673389
ZNF821	HDGFRP3	Type 0	0.222341	0.222341
ZNF821	SLC27A5	Type 0	0.494691	0.494691
ZNF821	HPR	Type 0	0.252788	0.252788
ZNF821	C11orf9	Type 0	0.325244	0.325244
C21orf96	TUBGCP5	Type 0	0.223551	0.223551
TUBGCP5	KDM4D	Type 0	0.295320	0.295320
TUBGCP5	MBP	Type 0	0.916611	0.916611
IL27RA	ADAMTSL3	Type 0	0.532694	0.532694
USP18	ADAMTSL3	Type 0	0.227537	0.227537
ADAMTSL3	CXCL5	Type 0	0.278292	0.278292
ADAMTSL3	PCP4	Type 0	0.619657	0.619657
ADAMTSL3	F3	Type 0	0.667416	0.667416
ADAMTSL3	HOXA10	Type 0	0.253531	0.253531
ADAMTSL3	MAGEC2	Type 0	0.997279	0.997279
ADAMTSL3	ISL1	Type 0	0.324734	0.324734
C14orf106	GYPE///GYPB	Type 0	0.547801	0.547801
SLC6A9	GYPE///GYPB	Type 0	0.212417	0.212417
CACNA1S	GYPE///GYPB	Type 0	0.733592	0.733592
AGAP2	GYPE///GYPB	Type 0	0.695711	0.695711
GYPE///GYPB	SPATA1	Type 0	0.381707	0.381707
GYPE///GYPB	MUSK	Type 0	0.275053	0.275053
GYPE///GYPB	GCM2	Type 0	0.371751	0.371751
GYPE///GYPB	TIGD6	Type 0	0.376608	0.376608
GYPE///GYPB	C9orf144	Type 0	0.866350	0.866350
GYPE///GYPB	C9orf68	Type 0	0.879354	0.879354
GYPE///GYPB	CACNA1S	Type 0	0.265794	0.265794
GYPE///GYPB	PRKACG	Type 0	0.986553	0.986553
GYPE///GYPB	C13orf1	Type 0	0.803473	0.803473
SELPLG	FLJ23519///RNH1	Type 0	0.432863	0.432863
ZNF770	FLJ23519///RNH1	Type 0	0.491056	0.491056
TUBG2	FLJ23519///RNH1	Type 0	0.200211	0.200211
SNRNP35	FLJ23519///RNH1	Type 0	0.995108	0.995108
FLJ23519///RNH1	RYR2	Type 0	0.578847	0.578847
FLJ23519///RNH1	SMR3A///SMR3B	Type 0	0.239922	0.239922
FLJ23519///RNH1	CNOT4	Type 0	0.229480	0.229480
FLJ23519///RNH1	EXT1	Type 0	0.204835	0.204835
FLJ23519///RNH1	CCDC28B	Type 0	0.482677	0.482677
FLJ23519///RNH1	IGHV4-31///IGHM///IGHG3///IGHG1///IGHD///IGHA1///IGH@	Type 0	0.407615	0.407615
