Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
BZW1	ITPR1	0.246900	0.246900	0.000000	0.926691	3	unknown	nan/nan/nan
BZW1	LPIN1	0.057700	0.057700	0.000000	0.996534	3	unknown	nan/nan/nan
BZW1	MAP2K4	0.162500	0.162500	0.000000	0.744000	3	unknown	nan/nan/nan
MAP3K2	BZW1	0.061200	0.061200	0.000000	0.504902	3	unknown	nan/nan/nan
BZW1	MAPK14	0.170100	0.170100	0.000000	0.593768	3	unknown	nan/nan/nan
MAT2A	BZW1	0.060000	0.060000	0.000000	0.926667	3	unknown	nan/nan/nan
BZW1	MRAS	0.064100	0.064100	0.000000	0.975039	3	unknown	nan/nan/nan
BZW1	PARP10	0.117700	0.117700	0.000000	0.948173	3	unknown	nan/nan/nan
BZW1	PFDN1	0.076600	0.076600	0.000000	0.973890	3	unknown	nan/nan/nan
PTPN11	BZW1	0.098400	0.098400	0.000000	0.638211	3	unknown	nan/nan/nan
BZW1	PTPN12	0.099300	0.099300	0.000000	0.786506	3	unknown	nan/nan/nan
RAB5A	BZW1	0.459800	0.459800	0.000000	0.846455	3	unknown	nan/nan/nan
BZW1	RAC1	0.165500	0.165500	0.000000	0.951057	3	unknown	nan/nan/nan
BZW1	RCAN1	0.278700	0.278700	0.000000	0.984930	3	unknown	nan/nan/nan
RHOA	BZW1	0.192700	0.192700	0.000000	0.960042	3	unknown	nan/nan/nan
RHOB	BZW1	0.621800	0.621800	0.000000	0.699743	3	unknown	nan/nan/nan
ROCK2	BZW1	0.060200	0.060200	0.000000	0.651163	3	unknown	nan/nan/nan
BZW1	SPATA2L	0.092100	0.092100	0.000000	0.959826	3	unknown	nan/nan/nan
BZW1	STK16	0.211000	0.211000	0.000000	0.805213	3	unknown	nan/nan/nan
BZW1	TPM1	0.200500	0.200500	0.000000	0.537157	3	unknown	nan/nan/nan
BZW1	TRIB1	0.081500	0.081500	0.000000	0.988957	3	unknown	nan/nan/nan
BZW1	TSPAN3	0.187600	0.187600	0.000000	0.930171	3	unknown	nan/nan/nan
UBE2N	BZW1	0.179500	0.179500	0.000000	0.578273	3	unknown	nan/nan/nan
BZW1	VAV3	0.078800	0.078800	0.000000	0.972081	3	unknown	nan/nan/nan
YWHAH	BZW1	0.082800	0.082800	0.000000	0.572464	3	unknown	nan/nan/nan
CARD9	BZW2	0.055600	0.055600	0.000000	0.543165	3	unknown	nan/nan/nan
BZW2	CFL2	0.312600	0.312600	0.000000	0.501919	3	unknown	nan/nan/nan
DHCR7	BZW2	0.076900	0.076900	0.000000	0.954486	3	unknown	nan/nan/nan
DLGAP3	BZW2	0.076500	0.076500	0.000000	1.000000	3	unknown	nan/nan/nan
DNM2	BZW2	0.055700	0.055700	0.000000	0.741472	3	unknown	nan/nan/nan
DVL1	BZW2	0.084500	0.084500	0.000000	0.964497	3	unknown	nan/nan/nan
ERBB3	BZW2	0.170100	0.170100	0.000000	0.651969	3	unknown	nan/nan/nan
BZW2	FAS	0.050000	0.050000	0.000000	0.670000	3	unknown	nan/nan/nan
GNA12	BZW2	0.383500	0.383500	0.000000	0.835724	3	unknown	nan/nan/nan
GOT2	BZW2	0.158800	0.158800	0.000000	0.786524	3	unknown	nan/nan/nan
BZW2	HOXA3	0.071000	0.071000	0.000000	0.708451	3	unknown	nan/nan/nan
BZW2	HSD17B2	0.050700	0.050700	0.000000	0.932939	3	unknown	nan/nan/nan
ILKAP	BZW2	0.163700	0.163700	0.000000	0.836897	3	unknown	nan/nan/nan
MAPK13	BZW2	0.119600	0.119600	0.000000	0.722408	3	unknown	nan/nan/nan
MT3	BZW2	0.143300	0.143300	0.000000	0.623168	3	unknown	nan/nan/nan
MYL9	BZW2	0.050500	0.050500	0.000000	0.998020	3	unknown	nan/nan/nan
MYLK	BZW2	0.138200	0.138200	0.000000	0.985528	3	unknown	nan/nan/nan
POLR1B	BZW2	0.056600	0.056600	0.000000	0.978799	3	unknown	nan/nan/nan
RPL22L1	BZW2	0.076100	0.076100	0.000000	0.642576	3	unknown	nan/nan/nan
SMTN	BZW2	0.083500	0.083500	0.000000	0.995210	3	unknown	nan/nan/nan
TPM2	BZW2	0.111300	0.111300	0.000000	1.000000	3	unknown	nan/nan/nan
TTC9	BZW2	0.142800	0.142800	0.000000	0.543417	3	unknown	nan/nan/nan
CDH11	CABC1	0.059100	0.059100	0.000000	0.927242	3	unknown	nan/nan/nan
CABC1	CHST11	0.127900	0.127900	0.000000	0.923378	3	unknown	nan/nan/nan
CXCR7	CABC1	0.054700	0.054700	0.000000	0.932358	3	unknown	nan/nan/nan
CABC1	DDX21	0.051100	0.051100	0.000000	0.776908	3	unknown	nan/nan/nan
DUSP1	CABC1	0.124700	0.124700	0.000000	0.632719	3	unknown	nan/nan/nan
CABC1	DUSP2	0.118500	0.118500	0.000000	0.708017	3	unknown	nan/nan/nan
CABC1	FUT2	0.057100	0.057100	0.000000	0.921191	3	unknown	nan/nan/nan
CABC1	GNB1L	0.068400	0.068400	0.000000	0.720760	3	unknown	nan/nan/nan
CABC1	GNG4	0.214900	0.214900	0.000000	0.879013	3	unknown	nan/nan/nan
CABC1	HMGCR	0.185800	0.185800	0.000000	0.723358	3	unknown	nan/nan/nan
INHBA	CABC1	0.216500	0.216500	0.000000	0.983372	3	unknown	nan/nan/nan
CABC1	MAP3K14	0.075000	0.075000	0.000000	0.753333	3	unknown	nan/nan/nan
CABC1	MMP1	0.066600	0.066600	0.000000	0.875375	3	unknown	nan/nan/nan
MMP2	CABC1	0.091800	0.091800	0.000000	0.973856	3	unknown	nan/nan/nan
MYC	CABC1	0.322500	0.322500	0.000000	0.884651	3	unknown	nan/nan/nan
NNMT	CABC1	0.163700	0.163700	0.000000	0.830788	3	unknown	nan/nan/nan
CABC1	OBSCN	0.803000	0.803000	0.000000	0.563263	3	unknown	nan/nan/nan
CABC1	PABPC3	0.135000	0.135000	0.000000	0.769630	3	unknown	nan/nan/nan
PLAU	CABC1	0.167100	0.167100	0.000000	0.786954	3	unknown	nan/nan/nan
RAB5A	CABC1	0.090500	0.090500	0.000000	0.991160	3	unknown	nan/nan/nan
RASA1	CABC1	0.118800	0.118800	0.000000	0.631313	3	unknown	nan/nan/nan
CABC1	RNASE4	0.215500	0.215500	0.000000	0.598608	3	unknown	nan/nan/nan
CABC1	RPIA	0.089800	0.089800	0.000000	0.593541	3	unknown	nan/nan/nan
CABC1	RPS12	0.141200	0.141200	0.000000	0.759207	3	unknown	nan/nan/nan
SH2D2A	CABC1	0.061600	0.061600	0.000000	0.915584	3	unknown	nan/nan/nan
SOS2	CABC1	0.102700	0.102700	0.000000	0.834469	3	unknown	nan/nan/nan
CABC1	SOX8	0.076100	0.076100	0.000000	0.676741	3	unknown	nan/nan/nan
CABC1	SULF2	0.508300	0.508300	0.000000	0.632107	3	unknown	nan/nan/nan
CABC1	TNC	0.233100	0.233100	0.000000	0.628057	3	unknown	nan/nan/nan
CABC1	TSC22D1	0.138200	0.138200	0.000000	0.816932	3	unknown	nan/nan/nan
ZNF365	CABC1	0.061600	0.061600	0.000000	0.907468	3	unknown	nan/nan/nan
CDK8	CACNA1E	0.119900	0.119900	0.000000	0.988324	3	unknown	nan/nan/nan
CSTB	CACNA1E	0.057500	0.057500	0.000000	0.965217	3	unknown	nan/nan/nan
CACNA1E	KREMEN1	0.171000	0.171000	0.000000	0.880117	3	unknown	nan/nan/nan
MEF2D	CACNA1E	0.099400	0.099400	0.000000	0.910463	3	unknown	nan/nan/nan
CACNA1E	OBSCN	0.052900	0.052900	0.000000	0.652174	3	unknown	nan/nan/nan
CACNA1E	PDK1	0.056800	0.056800	0.000000	0.954225	3	unknown	nan/nan/nan
PIK3C2B	CACNA1E	0.227500	0.227500	0.000000	0.876923	3	unknown	nan/nan/nan
CACNA1E	PRSS3	0.112400	0.112400	0.000000	0.901246	3	unknown	nan/nan/nan
CACNA1E	RAB7B	0.119500	0.119500	0.000000	0.726360	3	unknown	nan/nan/nan
RDX	CACNA1E	0.050500	0.050500	0.000000	0.966337	3	unknown	nan/nan/nan
RNASE4	CACNA1E	0.073400	0.073400	0.000000	0.990463	3	unknown	nan/nan/nan
CACNA1E	RPS12	0.110100	0.110100	0.000000	0.821072	3	unknown	nan/nan/nan
CACNA1E	SOX1	0.078700	0.078700	0.000000	0.529860	3	unknown	nan/nan/nan
STAT2	CACNA1E	0.357500	0.357500	0.000000	0.951049	3	unknown	nan/nan/nan
TMEFF2	CACNA1E	0.074400	0.074400	0.000000	0.836022	3	unknown	nan/nan/nan
TRIB1	CACNA1E	0.097400	0.097400	0.000000	0.890144	3	unknown	nan/nan/nan
CDK4	CACNA1I	0.053000	0.053000	0.000000	1.000000	3	unknown	nan/nan/nan
DUSP7	CACNA1I	0.055500	0.055500	0.000000	0.996396	3	unknown	nan/nan/nan
EIF2C2	CACNA1I	0.100000	0.100000	0.000000	0.964000	3	unknown	nan/nan/nan
EWSR1	CACNA1I	0.060000	0.060000	0.000000	0.863333	3	unknown	nan/nan/nan
FER1L4	CACNA1I	0.052800	0.052800	0.000000	0.793561	3	unknown	nan/nan/nan
GNB5	CACNA1I	0.105600	0.105600	0.000000	0.854167	3	unknown	nan/nan/nan
MAP2K5	CACNA1I	0.054100	0.054100	0.000000	0.752311	3	unknown	nan/nan/nan
MAP3K14	CACNA1I	0.067500	0.067500	0.000000	0.794074	3	unknown	nan/nan/nan
MAP3K2	CACNA1I	0.071200	0.071200	0.000000	0.963483	3	unknown	nan/nan/nan
MEF2D	CACNA1I	0.066100	0.066100	0.000000	0.972769	3	unknown	nan/nan/nan
MOBKL2C	CACNA1I	0.110700	0.110700	0.000000	0.600723	3	unknown	nan/nan/nan
NFAT5	CACNA1I	0.083400	0.083400	0.000000	0.958034	3	unknown	nan/nan/nan
NFIA	CACNA1I	0.054600	0.054600	0.000000	0.805861	3	unknown	nan/nan/nan
OBSCN	CACNA1I	0.075600	0.075600	0.000000	0.779101	3	unknown	nan/nan/nan
PDE2A	CACNA1I	0.063900	0.063900	0.000000	0.729264	3	unknown	nan/nan/nan
PDIA3	CACNA1I	0.103500	0.103500	0.000000	0.905314	3	unknown	nan/nan/nan
PROCA1	CACNA1I	0.055300	0.055300	0.000000	0.884268	3	unknown	nan/nan/nan
RHOT1	CACNA1I	0.076200	0.076200	0.000000	0.829396	3	unknown	nan/nan/nan
RNASE7	CACNA1I	0.096700	0.096700	0.000000	0.855222	3	unknown	nan/nan/nan
CACNA1I	SLC5A1	0.082100	0.082100	0.000000	0.504263	3	unknown	nan/nan/nan
SMAD3	CACNA1I	0.062900	0.062900	0.000000	0.685215	3	unknown	nan/nan/nan
SOD1	CACNA1I	0.081700	0.081700	0.000000	0.976744	3	unknown	nan/nan/nan
THRB	CACNA1I	0.128100	0.128100	0.000000	0.568306	3	unknown	nan/nan/nan
CASP2	CALB1	0.093300	0.093300	0.000000	0.945338	3	unknown	nan/nan/nan
CALB1	CXCL3	0.050500	0.050500	0.000000	0.823762	3	unknown	nan/nan/nan
EPHB6	CALB1	0.141300	0.141300	0.000000	0.644728	3	unknown	nan/nan/nan
FKSG2	CALB1	0.291900	0.291900	0.000000	0.664611	3	unknown	nan/nan/nan
LARP6	CALB1	0.086000	0.086000	0.000000	0.715116	3	unknown	nan/nan/nan
LCE3D	CALB1	0.050000	0.050000	0.000000	0.580000	3	unknown	nan/nan/nan
LGALS3	CALB1	0.090900	0.090900	0.000000	0.988999	3	unknown	nan/nan/nan
CALB1	PTGER1	0.053500	0.053500	0.000000	0.816822	3	unknown	nan/nan/nan
RPL35A	CALB1	0.060600	0.060600	0.000000	0.990099	3	unknown	nan/nan/nan
SRC	CALB1	0.090600	0.090600	0.000000	0.944812	3	unknown	nan/nan/nan
TUBA8	CALB1	0.075800	0.075800	0.000000	0.738786	3	unknown	nan/nan/nan
CARD9	CALM3	0.052900	0.052900	0.000000	0.986767	3	unknown	nan/nan/nan
CASP7	CALM3	0.215300	0.215300	0.000000	0.833720	3	unknown	nan/nan/nan
CDH24	CALM3	0.211300	0.211300	0.000000	0.852816	3	unknown	nan/nan/nan
CEP170	CALM3	0.057100	0.057100	0.000000	0.719790	3	unknown	nan/nan/nan
CRK	CALM3	0.102800	0.102800	0.000000	0.988327	3	unknown	nan/nan/nan
CSGALNACT2	CALM3	0.150100	0.150100	0.000000	0.903398	3	unknown	nan/nan/nan
CTNNB1	CALM3	0.205500	0.205500	0.000000	0.628710	3	unknown	nan/nan/nan
DUSP10	CALM3	0.064300	0.064300	0.000000	0.984448	3	unknown	nan/nan/nan
E2F1	CALM3	0.053500	0.053500	0.000000	0.813084	3	unknown	nan/nan/nan
CALM3	EP300	0.085200	0.085200	0.000000	0.911972	3	unknown	nan/nan/nan
CALM3	GNB2L1	0.097700	0.097700	0.000000	0.831116	3	unknown	nan/nan/nan
GNE	CALM3	0.060100	0.060100	0.000000	0.836938	3	unknown	nan/nan/nan
HIPK1	CALM3	0.083500	0.083500	0.000000	0.996407	3	unknown	nan/nan/nan
CALM3	ITGA6	0.091300	0.091300	0.000000	0.777656	3	unknown	nan/nan/nan
JUNB	CALM3	0.091300	0.091300	0.000000	0.952903	3	unknown	nan/nan/nan
KIAA1949	CALM3	0.113200	0.113200	0.000000	0.999117	3	unknown	nan/nan/nan
LOC100131581	CALM3	0.104500	0.104500	0.000000	0.996172	3	unknown	nan/nan/nan
LOC92659	CALM3	0.068200	0.068200	0.000000	0.725806	3	unknown	nan/nan/nan
LSM1	CALM3	0.054100	0.054100	0.000000	0.722736	3	unknown	nan/nan/nan
NDOR1	CALM3	0.068400	0.068400	0.000000	0.937135	3	unknown	nan/nan/nan
PDIA4	CALM3	0.129100	0.129100	0.000000	0.680093	3	unknown	nan/nan/nan
PLA2G6	CALM3	0.107000	0.107000	0.000000	0.992523	3	unknown	nan/nan/nan
PRKCE	CALM3	0.052300	0.052300	0.000000	0.504780	3	unknown	nan/nan/nan
PTPMT1	CALM3	0.064100	0.064100	0.000000	0.886115	3	unknown	nan/nan/nan
RGMB	CALM3	0.080600	0.080600	0.000000	0.849876	3	unknown	nan/nan/nan
RTN3	CALM3	0.052500	0.052500	0.000000	0.977143	3	unknown	nan/nan/nan
SEMA5B	CALM3	0.186700	0.186700	0.000000	0.977504	3	unknown	nan/nan/nan
SOS2	CALM3	0.094800	0.094800	0.000000	0.902954	3	unknown	nan/nan/nan
YRDC	CALM3	0.057300	0.057300	0.000000	0.802792	3	unknown	nan/nan/nan
ZNF215	CALM3	0.084900	0.084900	0.000000	0.714959	3	unknown	nan/nan/nan
CALML5	CCNA1	0.056500	0.056500	0.000000	0.955752	3	unknown	nan/nan/nan
CDK5	CALML5	0.108100	0.108100	0.000000	0.984274	3	unknown	nan/nan/nan
CEBPB	CALML5	0.057300	0.057300	0.000000	0.968586	3	unknown	nan/nan/nan
CHST12	CALML5	0.063600	0.063600	0.000000	0.979560	3	unknown	nan/nan/nan
CLCA4	CALML5	0.094700	0.094700	0.000000	0.670539	3	unknown	nan/nan/nan
DUSP10	CALML5	0.058400	0.058400	0.000000	0.943493	3	unknown	nan/nan/nan
EIF6	CALML5	0.057200	0.057200	0.000000	0.963287	3	unknown	nan/nan/nan
CALML5	FUT1	0.181300	0.181300	0.000000	0.944843	3	unknown	nan/nan/nan
FUT2	CALML5	0.105900	0.105900	0.000000	0.505194	3	unknown	nan/nan/nan
GNG10	CALML5	0.547200	0.547200	0.000000	0.851243	3	unknown	nan/nan/nan
CALML5	GPNMB	0.052700	0.052700	0.000000	0.908918	3	unknown	nan/nan/nan
GPX2	CALML5	0.056400	0.056400	0.000000	0.867021	3	unknown	nan/nan/nan
GRB7	CALML5	0.072700	0.072700	0.000000	0.943604	3	unknown	nan/nan/nan
IGFBP3	CALML5	0.417100	0.417100	0.000000	0.887317	3	unknown	nan/nan/nan
IL6	CALML5	0.112500	0.112500	0.000000	0.965333	3	unknown	nan/nan/nan
KCNJ2	CALML5	0.139600	0.139600	0.000000	0.915473	3	unknown	nan/nan/nan
KLF6	CALML5	0.061800	0.061800	0.000000	0.964401	3	unknown	nan/nan/nan
LDLR	CALML5	0.079200	0.079200	0.000000	0.920455	3	unknown	nan/nan/nan
LRP6	CALML5	0.064600	0.064600	0.000000	0.987616	3	unknown	nan/nan/nan
LYPLA2	CALML5	0.181600	0.181600	0.000000	0.979075	3	unknown	nan/nan/nan
NCOR2	CALML5	0.086100	0.086100	0.000000	0.824623	3	unknown	nan/nan/nan
NFATC1	CALML5	0.083400	0.083400	0.000000	0.898082	3	unknown	nan/nan/nan
NFIL3	CALML5	0.103300	0.103300	0.000000	0.981607	3	unknown	nan/nan/nan
NOTCH4	CALML5	0.111900	0.111900	0.000000	0.970509	3	unknown	nan/nan/nan
NPAS3	CALML5	0.055100	0.055100	0.000000	0.849365	3	unknown	nan/nan/nan
NUPR1	CALML5	0.056100	0.056100	0.000000	0.925134	3	unknown	nan/nan/nan
OVOL1	CALML5	0.096000	0.096000	0.000000	0.831250	3	unknown	nan/nan/nan
PCSK7	CALML5	0.069500	0.069500	0.000000	0.928058	3	unknown	nan/nan/nan
PLA2G4A	CALML5	0.081300	0.081300	0.000000	0.865929	3	unknown	nan/nan/nan
PPP3CC	CALML5	0.110000	0.110000	0.000000	0.978182	3	unknown	nan/nan/nan
PRSS2	CALML5	0.087600	0.087600	0.000000	0.955479	3	unknown	nan/nan/nan
PTGS2	CALML5	0.125700	0.125700	0.000000	0.913286	3	unknown	nan/nan/nan
RDH16	CALML5	0.068800	0.068800	0.000000	0.832849	3	unknown	nan/nan/nan
S100P	CALML5	0.120100	0.120100	0.000000	0.650291	3	unknown	nan/nan/nan
SLMO2	CALML5	0.055400	0.055400	0.000000	0.902527	3	unknown	nan/nan/nan
STEAP1	CALML5	0.134200	0.134200	0.000000	0.548435	3	unknown	nan/nan/nan
TMSB10	CALML5	0.187200	0.187200	0.000000	0.981838	3	unknown	nan/nan/nan
TSPO	CALML5	0.067100	0.067100	0.000000	0.827124	3	unknown	nan/nan/nan
CCDC88A	CAMKK1	0.253900	0.253900	0.000000	0.581725	3	unknown	nan/nan/nan
CAMKK1	CCNL1	0.061500	0.061500	0.000000	0.569106	3	unknown	nan/nan/nan
CAMKK1	DPH2	0.050700	0.050700	0.000000	0.680473	3	unknown	nan/nan/nan
CAMKK1	EGF	0.070300	0.070300	0.000000	0.938834	3	unknown	nan/nan/nan
EIF2C2	CAMKK1	0.063300	0.063300	0.000000	0.906793	3	unknown	nan/nan/nan
CAMKK1	ETS1	0.139700	0.139700	0.000000	0.934145	3	unknown	nan/nan/nan
FAM131C	CAMKK1	0.283000	0.283000	0.000000	0.663604	3	unknown	nan/nan/nan
GLTPD1	CAMKK1	0.292900	0.292900	0.000000	0.832366	3	unknown	nan/nan/nan
JAK2	CAMKK1	0.102800	0.102800	0.000000	0.530156	3	unknown	nan/nan/nan
LOC92249	CAMKK1	0.127800	0.127800	0.000000	0.938185	3	unknown	nan/nan/nan
LRCH4	CAMKK1	0.054900	0.054900	0.000000	0.692168	3	unknown	nan/nan/nan
LRP3	CAMKK1	0.152500	0.152500	0.000000	0.630820	3	unknown	nan/nan/nan
MAP1B	CAMKK1	0.052900	0.052900	0.000000	0.691871	3	unknown	nan/nan/nan
MAP2K3	CAMKK1	0.054100	0.054100	0.000000	0.974122	3	unknown	nan/nan/nan
MAP3K11	CAMKK1	0.139200	0.139200	0.000000	0.683190	3	unknown	nan/nan/nan
CAMKK1	MYL7	0.107600	0.107600	0.000000	0.532528	3	unknown	nan/nan/nan
PAK4	CAMKK1	0.094300	0.094300	0.000000	0.916225	3	unknown	nan/nan/nan
PROCA1	CAMKK1	0.581900	0.581900	0.000000	0.510913	3	unknown	nan/nan/nan
RAB5C	CAMKK1	0.056200	0.056200	0.000000	0.994662	3	unknown	nan/nan/nan
RELL2	CAMKK1	0.133700	0.133700	0.000000	0.668661	3	unknown	nan/nan/nan
CAMKK1	RPS6KB2	0.212400	0.212400	0.000000	0.588983	3	unknown	nan/nan/nan
ZNF467	CAMKK1	0.055700	0.055700	0.000000	0.549372	3	unknown	nan/nan/nan
CASKIN1	CAMKK2	0.066900	0.066900	0.000000	0.961136	3	unknown	nan/nan/nan
CAMKK2	CCND1	0.094500	0.094500	0.000000	0.660317	3	unknown	nan/nan/nan
CDK6	CAMKK2	0.110700	0.110700	0.000000	0.949413	3	unknown	nan/nan/nan
DYNC1LI2	CAMKK2	0.059500	0.059500	0.000000	0.994958	3	unknown	nan/nan/nan
EFNB2	CAMKK2	0.208700	0.208700	0.000000	0.577384	3	unknown	nan/nan/nan
CAMKK2	EN2	0.061100	0.061100	0.000000	0.728314	3	unknown	nan/nan/nan
ENC1	CAMKK2	0.268900	0.268900	0.000000	0.719598	3	unknown	nan/nan/nan
CAMKK2	FZD9	0.075600	0.075600	0.000000	0.767196	3	unknown	nan/nan/nan
IL1F7	CAMKK2	0.076800	0.076800	0.000000	0.690104	3	unknown	nan/nan/nan
KRAS	CAMKK2	0.077500	0.077500	0.000000	0.921290	3	unknown	nan/nan/nan
NCOR2	CAMKK2	0.072800	0.072800	0.000000	0.903846	3	unknown	nan/nan/nan
NFKBIZ	CAMKK2	0.089400	0.089400	0.000000	0.662192	3	unknown	nan/nan/nan
NUPR1	CAMKK2	0.066300	0.066300	0.000000	0.901961	3	unknown	nan/nan/nan
OSBPL8	CAMKK2	0.082700	0.082700	0.000000	0.571947	3	unknown	nan/nan/nan
CAMKK2	PINX1	0.187300	0.187300	0.000000	0.991458	3	unknown	nan/nan/nan
PITPNA	CAMKK2	0.071000	0.071000	0.000000	0.938028	3	unknown	nan/nan/nan
CAMKK2	PLD1	0.053900	0.053900	0.000000	0.931354	3	unknown	nan/nan/nan
SET	CAMKK2	0.141600	0.141600	0.000000	0.706215	3	unknown	nan/nan/nan
SFXN4	CAMKK2	0.074400	0.074400	0.000000	0.936828	3	unknown	nan/nan/nan
SOX9	CAMKK2	0.165800	0.165800	0.000000	0.721954	3	unknown	nan/nan/nan
TAF9	CAMKK2	0.065000	0.065000	0.000000	0.747692	3	unknown	nan/nan/nan
TOP2B	CAMKK2	0.263200	0.263200	0.000000	0.629939	3	unknown	nan/nan/nan
TUBA8	CAMKK2	0.155300	0.155300	0.000000	0.593690	3	unknown	nan/nan/nan
WASF2	CAMKK2	0.300300	0.300300	0.000000	0.902098	3	unknown	nan/nan/nan
CAMKK2	WNT3	0.170900	0.170900	0.000000	0.741369	3	unknown	nan/nan/nan
DNAJA4	CAPRIN2	0.054200	0.054200	0.000000	0.826568	3	unknown	nan/nan/nan
DNM1L	CAPRIN2	0.238600	0.238600	0.000000	0.883906	3	unknown	nan/nan/nan
CAPRIN2	DUSP9	0.059800	0.059800	0.000000	0.946488	3	unknown	nan/nan/nan
CAPRIN2	ENO2	0.149000	0.149000	0.000000	0.596644	3	unknown	nan/nan/nan
CAPRIN2	FGFR3	0.093500	0.093500	0.000000	0.838503	3	unknown	nan/nan/nan
FNBP1	CAPRIN2	0.178000	0.178000	0.000000	0.934831	3	unknown	nan/nan/nan
CAPRIN2	GAS5	0.071100	0.071100	0.000000	0.684951	3	unknown	nan/nan/nan
GNB1	CAPRIN2	0.072900	0.072900	0.000000	0.628258	3	unknown	nan/nan/nan
CAPRIN2	HSD17B2	0.096600	0.096600	0.000000	0.872671	3	unknown	nan/nan/nan
IFITM3	CAPRIN2	0.123300	0.123300	0.000000	0.917275	3	unknown	nan/nan/nan
CAPRIN2	ITGAE	0.124000	0.124000	0.000000	0.695968	3	unknown	nan/nan/nan
ITGB6	CAPRIN2	0.107200	0.107200	0.000000	0.533582	3	unknown	nan/nan/nan
KCNG1	CAPRIN2	0.110400	0.110400	0.000000	0.524457	3	unknown	nan/nan/nan
CAPRIN2	KCNK1	0.075700	0.075700	0.000000	0.903567	3	unknown	nan/nan/nan
KLHDC5	CAPRIN2	0.122600	0.122600	0.000000	0.801794	3	unknown	nan/nan/nan
KPNA1	CAPRIN2	0.087500	0.087500	0.000000	0.973714	3	unknown	nan/nan/nan
LRP6	CAPRIN2	0.222300	0.222300	0.000000	0.824112	3	unknown	nan/nan/nan
NCOR1	CAPRIN2	0.196200	0.196200	0.000000	0.974006	3	unknown	nan/nan/nan
NDOR1	CAPRIN2	0.093200	0.093200	0.000000	0.835837	3	unknown	nan/nan/nan
CAPRIN2	NPAS3	0.067100	0.067100	0.000000	0.986587	3	unknown	nan/nan/nan
PARD6G	CAPRIN2	0.061500	0.061500	0.000000	0.765854	3	unknown	nan/nan/nan
PCSK7	CAPRIN2	0.109400	0.109400	0.000000	0.733090	3	unknown	nan/nan/nan
PKIG	CAPRIN2	0.096900	0.096900	0.000000	0.800826	3	unknown	nan/nan/nan
CAPRIN2	PODXL	0.083700	0.083700	0.000000	0.986858	3	unknown	nan/nan/nan
PTPMT1	CAPRIN2	0.081800	0.081800	0.000000	0.817848	3	unknown	nan/nan/nan
CAPRIN2	SAA4	0.136900	0.136900	0.000000	0.718042	3	unknown	nan/nan/nan
SH3TC1	CAPRIN2	0.070000	0.070000	0.000000	0.918571	3	unknown	nan/nan/nan
CAPRIN2	STAM2	0.340200	0.340200	0.000000	0.665197	3	unknown	nan/nan/nan
TMEM175	CAPRIN2	0.103000	0.103000	0.000000	0.850485	3	unknown	nan/nan/nan
VIM	CAPRIN2	0.130400	0.130400	0.000000	0.736196	3	unknown	nan/nan/nan
CAPRIN2	WNT5B	0.080600	0.080600	0.000000	0.735732	3	unknown	nan/nan/nan
CASP9	CARD9	0.213500	0.213500	0.000000	0.835129	3	unknown	nan/nan/nan
CSNK1A1	CARD9	0.089600	0.089600	0.000000	0.660714	3	unknown	nan/nan/nan
CARD9	CTNNB1	0.088500	0.088500	0.000000	0.632768	3	unknown	nan/nan/nan
CARD9	CYP27B1	0.815500	0.815500	0.000000	0.692459	3	unknown	nan/nan/nan
CARD9	DNM2	0.171700	0.171700	0.000000	0.839255	3	unknown	nan/nan/nan
DUSP2	CARD9	0.223800	0.223800	0.000000	0.958445	3	unknown	nan/nan/nan
DVL1	CARD9	0.258900	0.258900	0.000000	0.831209	3	unknown	nan/nan/nan
EFHD2	CARD9	0.055100	0.055100	0.000000	0.994555	3	unknown	nan/nan/nan
CARD9	EMG1	0.103300	0.103300	0.000000	0.614714	3	unknown	nan/nan/nan
CARD9	FADS2	0.115200	0.115200	0.000000	0.585938	3	unknown	nan/nan/nan
CARD9	FCRLB	0.239900	0.239900	0.000000	0.592747	3	unknown	nan/nan/nan
CARD9	GOT2	0.066000	0.066000	0.000000	0.828788	3	unknown	nan/nan/nan
GRIN1	CARD9	0.126300	0.126300	0.000000	0.673001	3	unknown	nan/nan/nan
CARD9	LRP8	0.069200	0.069200	0.000000	0.631503	3	unknown	nan/nan/nan
MAP3K11	CARD9	0.051700	0.051700	0.000000	0.825919	3	unknown	nan/nan/nan
CARD9	MAPK12	0.131100	0.131100	0.000000	0.836003	3	unknown	nan/nan/nan
CARD9	MMP25	0.319800	0.319800	0.000000	0.723265	3	unknown	nan/nan/nan
CARD9	MREG	0.065600	0.065600	0.000000	0.599085	3	unknown	nan/nan/nan
PDE4C	CARD9	0.292900	0.292900	0.000000	0.870946	3	unknown	nan/nan/nan
CARD9	PIK3CA	0.055300	0.055300	0.000000	0.895118	3	unknown	nan/nan/nan
PRKCH	CARD9	0.073400	0.073400	0.000000	0.978202	3	unknown	nan/nan/nan
PRPF4B	CARD9	0.050300	0.050300	0.000000	1.000000	3	unknown	nan/nan/nan
RCOR2	CARD9	0.113400	0.113400	0.000000	0.701940	3	unknown	nan/nan/nan
RRP9	CARD9	0.094000	0.094000	0.000000	0.906383	3	unknown	nan/nan/nan
