Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PROX1	PEG3	0.064700	0.064700	0.000000	0.979907	3	unknown
HSF1	PEG3	0.122200	0.122200	0.000000	0.563830	3	unknown
MSX1	PEG3	0.237000	0.237000	0.000000	0.961603	3	unknown
PEG3	ELK3	0.065100	0.065100	0.000000	0.953917	3	unknown
HMGA2	PEG3	0.097500	0.097500	0.000000	1.000000	3	unknown
ZNF91	PEG3	0.126800	0.126800	0.000000	0.997634	3	unknown
PEG3	HOXC5	0.118000	0.118000	0.000000	0.970339	3	unknown
T	PEG3	0.056600	0.056600	0.000000	0.542403	3	unknown
PEG3	TFAM	0.076300	0.076300	0.000000	0.923984	3	unknown
TAF5	PEG3	0.109700	0.109700	0.000000	0.996354	3	unknown
PEG3	ATF7	0.057200	0.057200	0.000000	0.977273	3	unknown
ZNF444	MYF5	0.197000	0.197000	0.000000	0.999492	3	unknown
MYF5	GBX2	0.370400	0.370400	0.000000	0.616091	3	unknown
TADA3	MYF5	0.101300	0.101300	0.000000	0.993090	3	unknown
ZNF41	MYF5	0.096400	0.096400	0.000000	0.947095	3	unknown
SPI1	MYF5	0.339600	0.339600	0.000000	0.970554	3	unknown
POU3F2	MYF5	0.076700	0.076700	0.000000	0.878748	3	unknown
MYF5	MYT1	0.147800	0.147800	0.000000	0.576455	3	unknown
SCRT1	MYF5	0.098100	0.098100	0.000000	0.826707	3	unknown
REST	MYF5	0.754400	0.754400	0.000000	0.992444	3	unknown
GAS7	MYF5	0.083400	0.083400	0.000000	0.502398	3	unknown
SMAD3	MYF5	0.051000	0.051000	0.000000	0.974510	3	unknown
TLX2	MYF5	0.083200	0.083200	0.000000	0.920673	3	unknown
MYF5	TAF1B	0.070600	0.070600	0.000000	0.678470	3	unknown
HOXA11	MYF5	0.075000	0.075000	0.000000	0.997333	3	unknown
TP63	MYF5	0.053100	0.053100	0.000000	0.839925	3	unknown
RARG	MYF5	0.178700	0.178700	0.000000	0.858422	3	unknown
HOXC10	MYF5	0.065500	0.065500	0.000000	0.905344	3	unknown
ONECUT1	MYF5	0.060000	0.060000	0.000000	0.991667	3	unknown
MYF5	HNF1A	0.078100	0.078100	0.000000	0.741357	3	unknown
HOXC8	MYF5	0.058700	0.058700	0.000000	0.965928	3	unknown
HSF4	MYF5	0.260300	0.260300	0.000000	0.678448	3	unknown
BCL6	MYF5	0.099600	0.099600	0.000000	0.964859	3	unknown
E2F1	MYF5	0.062500	0.062500	0.000000	0.990400	3	unknown
STAT2	MYF5	0.075200	0.075200	0.000000	0.742021	3	unknown
MYF5	SRF	0.062400	0.062400	0.000000	0.676282	3	unknown
SOX17	MYF5	0.057000	0.057000	0.000000	0.824561	3	unknown
CREBBP	MYF5	0.065700	0.065700	0.000000	0.630137	3	unknown
MYF5	POU3F1	0.107200	0.107200	0.000000	0.984142	3	unknown
STAT3	MYF5	0.053900	0.053900	0.000000	0.959184	3	unknown
MBD1	MYF5	0.051000	0.051000	0.000000	0.994118	3	unknown
HIRA	MYF5	0.057700	0.057700	0.000000	0.845754	3	unknown
MYF5	TP73	0.052400	0.052400	0.000000	0.540076	3	unknown
VENTX	MYF5	0.064100	0.064100	0.000000	0.982839	3	unknown
HEY2	POU4F3	0.237700	0.237700	0.000000	0.955827	3	unknown
HEY2	HEY1	0.543200	0.543200	0.000000	0.714654	3	unknown
MYC	HEY2	0.414900	0.414900	0.000000	0.981200	3	unknown
ZNF155	HEY2	0.086100	0.086100	0.000000	0.975610	3	unknown
HEY2	NFKB2	0.183800	0.183800	0.000000	0.623504	3	unknown
HOXA7	HEY2	0.089300	0.089300	0.000000	0.787234	3	unknown
ARNTL2	HEY2	0.068600	0.068600	0.000000	0.988338	3	unknown
HEY2	KLF12	0.237500	0.237500	0.000000	0.989895	3	unknown
FOXC1	HEY2	0.173800	0.173800	0.000000	0.997123	3	unknown
SNAI2	HEY2	0.196200	0.196200	0.000000	0.799185	3	unknown
RUNX1	HEY2	0.057900	0.057900	0.000000	0.815199	3	unknown
HEY2	HOXD1	0.068200	0.068200	0.000000	0.873900	3	unknown
HEY2	EN2	0.053400	0.053400	0.000000	0.941948	3	unknown
HEY2	OVOL1	0.098600	0.098600	0.000000	0.663286	3	unknown
HOXA11	HEY2	0.060900	0.060900	0.000000	1.000000	3	unknown
HEY2	LZTS1	0.102500	0.102500	0.000000	0.983415	3	unknown
LHX6	HEY2	0.409200	0.409200	0.000000	0.654692	3	unknown
MYF6	HEY2	0.106500	0.106500	0.000000	0.994366	3	unknown
SOX4	HEY2	0.120900	0.120900	0.000000	0.967742	3	unknown
HEY2	ZNF117	0.088200	0.088200	0.000000	0.908163	3	unknown
HEY2	ATOH1	0.061200	0.061200	0.000000	0.848039	3	unknown
HEY2	PAX5	0.148500	0.148500	0.000000	0.619529	3	unknown
SOX17	HEY2	0.090900	0.090900	0.000000	0.884488	3	unknown
HSF1	HEY2	0.112700	0.112700	0.000000	0.944099	3	unknown
SIX2	HEY2	0.056700	0.056700	0.000000	0.996473	3	unknown
TCF7L1	HEY2	0.650100	0.650100	0.000000	0.996770	3	unknown
KLF6	ZFP36L2	0.269400	0.269400	0.000000	0.795100	3	unknown
KLF6	JUN	0.548400	0.548400	0.000000	0.700036	3	unknown
TADA3	KLF6	0.060900	0.060900	0.000000	0.711002	3	unknown
MYC	KLF6	0.492500	0.492500	0.000000	0.731777	3	unknown
KLF6	TFAP2C	0.069200	0.069200	0.000000	0.908960	3	unknown
KLF6	ISL1	0.059800	0.059800	0.000000	0.780936	3	unknown
KLF6	NEUROD1	0.079400	0.079400	0.000000	0.952141	3	unknown
KLF6	FOSL2	0.510600	0.510600	0.000000	0.755973	3	unknown
KLF6	TFEB	0.098700	0.098700	0.000000	0.913880	3	unknown
ARNTL	KLF6	0.122000	0.122000	0.000000	0.893443	3	unknown
KLF6	HINFP	0.069300	0.069300	0.000000	0.516595	3	unknown
KLF6	KLF4	0.265600	0.265600	0.000000	0.972515	3	unknown
KLF6	TP63	0.053300	0.053300	0.000000	0.998124	3	unknown
KLF6	RCAN1	0.070300	0.070300	0.000000	0.920341	3	unknown
KLF6	TCF15	0.076500	0.076500	0.000000	0.954248	3	unknown
NFYC	KLF6	0.172700	0.172700	0.000000	0.889404	3	unknown
KLF6	HNF1B	0.139100	0.139100	0.000000	0.658519	3	unknown
NFATC3	KLF6	0.269400	0.269400	0.000000	0.794358	3	unknown
KLF6	ATF6	0.215700	0.215700	0.000000	0.811776	3	unknown
PHOX2B	KLF6	0.145700	0.145700	0.000000	0.973233	3	unknown
KLF6	MAFF	0.976600	0.976600	0.000000	0.627278	3	unknown
KLF6	ELF1	0.068000	0.068000	0.000000	0.695588	3	unknown
KLF6	ATF5	0.071400	0.071400	0.000000	0.929972	3	unknown
KLF6	GLI2	0.420300	0.420300	0.000000	0.857007	3	unknown
ENO1	KLF6	0.484500	0.484500	0.000000	0.777296	3	unknown
PLSCR1	KLF6	0.050100	0.050100	0.000000	0.900200	3	unknown
E2F3	KLF6	0.072600	0.072600	0.000000	0.998623	3	unknown
KLF6	HOXB1	0.056000	0.056000	0.000000	0.944643	3	unknown
POU4F2	KLF6	0.098600	0.098600	0.000000	0.993915	3	unknown
KLF6	ALS2CR8	0.106800	0.106800	0.000000	0.994382	3	unknown
STAT3	KLF6	0.945400	0.945400	0.000000	0.752803	3	unknown
ADNP2	KLF6	0.067900	0.067900	0.000000	0.954345	3	unknown
KLF6	NKX3-1	0.061700	0.061700	0.000000	0.881686	3	unknown
KLF6	HOXC5	0.324500	0.324500	0.000000	0.853313	3	unknown
KLF6	IRF5	0.091400	0.091400	0.000000	0.998906	3	unknown
RFX3	KLF6	0.136900	0.136900	0.000000	0.807159	3	unknown
SOX5	KLF6	0.569700	0.569700	0.000000	0.618922	3	unknown
ATF7	KLF6	0.142200	0.142200	0.000000	0.949367	3	unknown
KLF6	NR2E3	0.057800	0.057800	0.000000	0.908304	3	unknown
KLF6	RBPJL	0.104200	0.104200	0.000000	0.935701	3	unknown
KLF6	ATF3	0.623000	0.623000	0.000000	0.826966	3	unknown
IKZF1	LEF1	0.065100	0.065100	0.000000	0.983103	3	unknown
IKZF3	LEF1	0.072500	0.072500	0.000000	0.902069	3	unknown
LEF1	POU3F3	0.079900	0.079900	0.000000	0.928661	3	unknown
LEF1	HOXC13	0.058800	0.058800	0.000000	0.685374	3	unknown
LEF1	BARX1	0.112700	0.112700	0.000000	0.758651	3	unknown
FLI1	LEF1	0.096200	0.096200	0.000000	0.983368	3	unknown
MEOX1	LEF1	0.067500	0.067500	0.000000	0.965926	3	unknown
SATB1	LEF1	0.061100	0.061100	0.000000	0.931260	3	unknown
NR3C1	LEF1	0.056400	0.056400	0.000000	0.943262	3	unknown
SP140	LEF1	0.786300	0.786300	0.000000	0.900293	3	unknown
LEF1	TEAD4	0.229500	0.229500	0.000000	0.922876	3	unknown
BCL11B	LEF1	0.064300	0.064300	0.000000	0.922240	3	unknown
HMGB2	LEF1	0.139500	0.139500	0.000000	0.749104	3	unknown
ETS1	LEF1	0.503200	0.503200	0.000000	0.604134	3	unknown
FOXO1	LEF1	0.571300	0.571300	0.000000	0.993874	3	unknown
LEF1	CREBBP	0.079200	0.079200	0.000000	0.840909	3	unknown
IRF8	LEF1	0.305100	0.305100	0.000000	0.972796	3	unknown
LEF1	IRF5	0.199200	0.199200	0.000000	0.801707	3	unknown
KLF2	LEF1	0.136300	0.136300	0.000000	0.925899	3	unknown
TRIM22	LEF1	0.075300	0.075300	0.000000	0.998672	3	unknown
ATF3	LEF1	0.096100	0.096100	0.000000	0.911550	3	unknown
IRF4	CUX2	0.091200	0.091200	0.000000	0.987939	3	unknown
XBP1	IRF4	0.082600	0.082600	0.000000	1.000000	3	unknown
IRF4	CREM	0.060100	0.060100	0.000000	0.856905	3	unknown
TLX3	IRF4	0.072700	0.072700	0.000000	0.971114	3	unknown
RARB	IRF4	0.066200	0.066200	0.000000	0.563444	3	unknown
ZNF41	IRF4	0.144900	0.144900	0.000000	0.904072	3	unknown
NFKB2	IRF4	0.250600	0.250600	0.000000	0.795291	3	unknown
ZXDC	IRF4	0.066300	0.066300	0.000000	0.962293	3	unknown
ZIC3	IRF4	0.070100	0.070100	0.000000	0.830243	3	unknown
ZFP36L1	IRF4	0.097300	0.097300	0.000000	0.805755	3	unknown
CITED2	IRF4	0.127900	0.127900	0.000000	0.985927	3	unknown
IRF4	SP1	0.112800	0.112800	0.000000	0.717199	3	unknown
IRF4	NFATC1	0.141100	0.141100	0.000000	0.547130	3	unknown
NFATC4	IRF4	0.147900	0.147900	0.000000	0.931711	3	unknown
VTN	IRF4	0.085600	0.085600	0.000000	0.942757	3	unknown
IRF4	OVOL1	0.065400	0.065400	0.000000	0.940367	3	unknown
ZNF154	IRF4	0.050000	0.050000	0.000000	0.970000	3	unknown
IRF4	PHF1	0.082200	0.082200	0.000000	0.545012	3	unknown
NKX2-1	IRF4	0.053100	0.053100	0.000000	0.896422	3	unknown
FOXJ1	IRF4	0.122800	0.122800	0.000000	0.888436	3	unknown
CBFA2T2	IRF4	0.059300	0.059300	0.000000	0.996627	3	unknown
NFYB	IRF4	0.071600	0.071600	0.000000	0.994413	3	unknown
IRF4	TRIM25	0.158000	0.158000	0.000000	0.991772	3	unknown
SOX15	IRF4	0.079300	0.079300	0.000000	0.972257	3	unknown
MYF6	IRF4	0.053900	0.053900	0.000000	0.922078	3	unknown
HMG20B	IRF4	0.075400	0.075400	0.000000	0.964191	3	unknown
NKX3-2	IRF4	0.062800	0.062800	0.000000	0.863057	3	unknown
SMAD1	IRF4	0.061200	0.061200	0.000000	0.977124	3	unknown
IRF4	ATOH1	0.127700	0.127700	0.000000	0.668755	3	unknown
FOXB1	IRF4	0.066800	0.066800	0.000000	0.964072	3	unknown
IRF4	ESRRB	0.087600	0.087600	0.000000	0.673516	3	unknown
MEIS2	IRF4	0.064800	0.064800	0.000000	0.998457	3	unknown
MSX1	IRF4	0.081500	0.081500	0.000000	0.607362	3	unknown
NKX3-1	IRF4	0.152100	0.152100	0.000000	0.960552	3	unknown
ONECUT2	IRF4	0.056300	0.056300	0.000000	0.912966	3	unknown
SOX5	IRF4	0.055100	0.055100	0.000000	0.970962	3	unknown
SP4	IRF4	0.104200	0.104200	0.000000	0.903071	3	unknown
NR2C2	IRF4	0.076000	0.076000	0.000000	0.965789	3	unknown
NR2E3	IRF4	0.098300	0.098300	0.000000	0.994914	3	unknown
BHLHE41	NFX1	0.105500	0.105500	0.000000	0.833175	3	unknown
BHLHE41	TWIST1	0.075600	0.075600	0.000000	0.787037	3	unknown
ARNTL2	BHLHE41	0.672800	0.672800	0.000000	0.800238	3	unknown
BHLHE41	POU3F3	0.094200	0.094200	0.000000	0.890658	3	unknown
AHR	BHLHE41	0.489500	0.489500	0.000000	0.689275	3	unknown
BHLHE41	SOX2	0.067100	0.067100	0.000000	0.888227	3	unknown
SNAI2	BHLHE41	0.414100	0.414100	0.000000	0.926346	3	unknown
ZEB2	BHLHE41	0.072800	0.072800	0.000000	0.866758	3	unknown
NR2F6	BHLHE41	0.095200	0.095200	0.000000	0.675420	3	unknown
BHLHE41	FOXL2	0.054000	0.054000	0.000000	0.890741	3	unknown
BHLHE41	BARX1	0.085500	0.085500	0.000000	0.764912	3	unknown
SOX9	BHLHE41	0.127100	0.127100	0.000000	0.572777	3	unknown
BHLHE41	LZTS1	0.155100	0.155100	0.000000	0.952289	3	unknown
TBX10	BHLHE41	0.190500	0.190500	0.000000	0.972703	3	unknown
MLL	BHLHE41	0.087000	0.087000	0.000000	0.550575	3	unknown
BHLHE41	EGR2	0.460400	0.460400	0.000000	0.669418	3	unknown
SATB1	BHLHE41	0.100100	0.100100	0.000000	0.873127	3	unknown
NR3C1	BHLHE41	0.095100	0.095100	0.000000	0.916930	3	unknown
BHLHE41	HOXB1	0.115500	0.115500	0.000000	0.817316	3	unknown
FOXO1	BHLHE41	0.296600	0.296600	0.000000	0.840189	3	unknown
BHLHE41	CREBBP	0.130600	0.130600	0.000000	0.959418	3	unknown
BHLHE41	HOXA3	0.144200	0.144200	0.000000	0.810680	3	unknown
BHLHE41	EGR1	0.657700	0.657700	0.000000	0.610461	3	unknown
BHLHE41	POU6F2	0.053800	0.053800	0.000000	0.750929	3	unknown
MEIS2	BHLHE41	0.108900	0.108900	0.000000	0.583104	3	unknown
BHLHE41	PHTF1	0.055800	0.055800	0.000000	0.795699	3	unknown
TRIM22	BHLHE41	0.056900	0.056900	0.000000	0.952548	3	unknown
HIF1A	BHLHE41	0.351700	0.351700	0.000000	0.808928	3	unknown
BHLHE41	HOXB8	0.137800	0.137800	0.000000	0.968070	3	unknown
MAFB	BHLHE41	0.117500	0.117500	0.000000	0.824681	3	unknown
AFF1	BHLHE41	0.085700	0.085700	0.000000	0.982497	3	unknown
TCF7L1	BHLHE41	0.069100	0.069100	0.000000	1.000000	3	unknown
IKZF1	MAF	0.494500	0.494500	0.000000	0.987462	3	unknown
IKZF1	CREB5	0.055900	0.055900	0.000000	0.987478	3	unknown
SPI1	IKZF1	0.370700	0.370700	0.000000	0.641759	3	unknown
IKZF1	ZNF81	0.139700	0.139700	0.000000	0.995705	3	unknown
RUNX3	IKZF1	0.912900	0.912900	0.000000	0.551758	3	unknown
IKZF1	IKZF3	0.096100	0.096100	0.000000	0.786681	3	unknown
IKZF1	TFEB	0.739600	0.739600	0.000000	0.924554	3	unknown
IKZF1	ELF4	0.262600	0.262600	0.000000	0.924219	3	unknown
FLI1	IKZF1	0.536500	0.536500	0.000000	0.677167	3	unknown
IKZF1	FOXN3	0.288300	0.288300	0.000000	0.961845	3	unknown
IKZF1	E2F4	0.110400	0.110400	0.000000	0.740036	3	unknown
IKZF1	NR4A1	0.054200	0.054200	0.000000	0.994465	3	unknown
IKZF1	TCF7	0.321400	0.321400	0.000000	0.981021	3	unknown
IKZF1	POU2F2	0.416600	0.416600	0.000000	0.983197	3	unknown
IKZF1	NR3C1	0.268000	0.268000	0.000000	0.950000	3	unknown
SP140	IKZF1	0.146200	0.146200	0.000000	0.588235	3	unknown
IKZF1	ELF1	0.093900	0.093900	0.000000	0.894569	3	unknown
HCLS1	IKZF1	0.961100	0.961100	0.000000	0.634689	3	unknown
IKZF1	SOX4	0.471800	0.471800	0.000000	0.999152	3	unknown
IKZF1	SRF	0.083400	0.083400	0.000000	0.984412	3	unknown
IKZF1	BCL11B	0.592800	0.592800	0.000000	0.857119	3	unknown
IKZF1	CBFB	0.315400	0.315400	0.000000	0.730184	3	unknown
IKZF1	FOXO1	0.077200	0.077200	0.000000	0.985751	3	unknown
IKZF1	SREBF1	0.143700	0.143700	0.000000	0.943633	3	unknown
IRF8	IKZF1	0.837200	0.837200	0.000000	0.630315	3	unknown
IKZF1	ONECUT2	0.078700	0.078700	0.000000	0.998729	3	unknown
KLF2	IKZF1	0.179500	0.179500	0.000000	0.860167	3	unknown
IKZF1	TRIM22	0.251200	0.251200	0.000000	0.765924	3	unknown
KDM5B	NR2F2	0.062100	0.062100	0.000000	0.710145	3	unknown
MZF1	NR2F2	0.071300	0.071300	0.000000	1.000000	3	unknown
MYC	NR2F2	0.081200	0.081200	0.000000	0.886700	3	unknown
FOSB	NR2F2	0.054300	0.054300	0.000000	0.992634	3	unknown
SPI1	NR2F2	0.055800	0.055800	0.000000	0.928315	3	unknown
PAX6	NR2F2	0.054600	0.054600	0.000000	0.688645	3	unknown
NR2F2	NEUROD1	0.094600	0.094600	0.000000	0.942918	3	unknown
ZNF446	NR2F2	0.407600	0.407600	0.000000	0.959274	3	unknown
NR2F2	SRY	0.064300	0.064300	0.000000	0.870918	3	unknown
NR2F2	NFATC1	0.103100	0.103100	0.000000	0.691562	3	unknown
POU6F1	NR2F2	0.127800	0.127800	0.000000	0.791080	3	unknown
MYT1L	NR2F2	0.117500	0.117500	0.000000	0.941277	3	unknown
TBX2	NR2F2	0.061000	0.061000	0.000000	0.970492	3	unknown
IRX5	NR2F2	0.208000	0.208000	0.000000	0.996635	3	unknown
HESX1	NR2F2	0.056700	0.056700	0.000000	0.761905	3	unknown
LZTS1	NR2F2	0.120200	0.120200	0.000000	0.948419	3	unknown
TBX10	NR2F2	0.070700	0.070700	0.000000	0.824611	3	unknown
CSDA	NR2F2	0.074600	0.074600	0.000000	0.725201	3	unknown
NR2F2	ZNF3	0.051600	0.051600	0.000000	0.970930	3	unknown
EPAS1	NR2F2	0.119000	0.119000	0.000000	0.989916	3	unknown
NR2F2	HOXB3	0.050000	0.050000	0.000000	0.844000	3	unknown
NFE2L1	NR2F2	0.060300	0.060300	0.000000	0.932007	3	unknown
NR2F2	HOXD11	0.087800	0.087800	0.000000	0.511390	3	unknown
SOX21	NR2F2	0.079300	0.079300	0.000000	0.828499	3	unknown
MEIS3P1	NR2F2	0.285900	0.285900	0.000000	0.979363	3	unknown
MAFB	NR2F2	0.192300	0.192300	0.000000	0.806552	3	unknown
YBX1	NR2F2	0.757700	0.757700	0.000000	0.951168	3	unknown
CEBPB	NR2F2	0.221500	0.221500	0.000000	0.999549	3	unknown
TADA3	ZFP36L2	0.052600	0.052600	0.000000	0.851711	3	unknown
MYC	ZFP36L2	0.065900	0.065900	0.000000	0.957511	3	unknown
ZFP36L2	RB1	0.152400	0.152400	0.000000	0.920604	3	unknown
ZFP36L2	HOXA7	0.104800	0.104800	0.000000	0.929389	3	unknown
EGR4	ZFP36L2	0.050700	0.050700	0.000000	0.940828	3	unknown
STAT1	ZFP36L2	0.096000	0.096000	0.000000	0.969792	3	unknown
CITED2	ZFP36L2	0.323200	0.323200	0.000000	0.923886	3	unknown
ZFP36L2	KLF12	0.334600	0.334600	0.000000	0.798864	3	unknown
ZFP36L2	TFEB	0.264300	0.264300	0.000000	0.777147	3	unknown
ZFP36L2	TCF12	0.099800	0.099800	0.000000	0.699399	3	unknown
ARNTL	ZFP36L2	0.142300	0.142300	0.000000	0.845397	3	unknown
ZFP36L2	VTN	0.080400	0.080400	0.000000	0.952736	3	unknown
ZFP36L2	ALX3	0.380700	0.380700	0.000000	0.905700	3	unknown
E2F4	ZFP36L2	0.333100	0.333100	0.000000	0.954968	3	unknown
NFATC3	ZFP36L2	0.251700	0.251700	0.000000	0.928884	3	unknown
NEUROG1	ZFP36L2	0.308100	0.308100	0.000000	0.942551	3	unknown
PHOX2B	ZFP36L2	0.142500	0.142500	0.000000	0.995789	3	unknown
ZFP36L2	ATF6B	0.129000	0.129000	0.000000	0.577519	3	unknown
ELF1	ZFP36L2	0.096900	0.096900	0.000000	0.545924	3	unknown
ZFP36L2	FOXD3	0.377000	0.377000	0.000000	0.995491	3	unknown
BCL6	ZFP36L2	0.083200	0.083200	0.000000	0.847356	3	unknown
ENO1	ZFP36L2	0.067600	0.067600	0.000000	0.915680	3	unknown
BTG2	ZFP36L2	0.057500	0.057500	0.000000	0.853913	3	unknown
CBFB	ZFP36L2	0.239200	0.239200	0.000000	0.936873	3	unknown
TBR1	ZFP36L2	0.136600	0.136600	0.000000	0.980966	3	unknown
STAT3	ZFP36L2	0.235400	0.235400	0.000000	0.957944	3	unknown
ADNP2	ZFP36L2	0.106000	0.106000	0.000000	0.974528	3	unknown
PBX2	ZFP36L2	0.143900	0.143900	0.000000	0.683808	3	unknown
ZFP36L2	HOXD4	0.099000	0.099000	0.000000	0.988889	3	unknown
STAT6	ZFP36L2	0.261000	0.261000	0.000000	0.655556	3	unknown
ZFP36L2	PHTF1	0.053200	0.053200	0.000000	0.958647	3	unknown
TFE3	ZFP36L2	0.061300	0.061300	0.000000	0.601958	3	unknown
GTF2I	ZFP36L2	0.090400	0.090400	0.000000	0.943584	3	unknown
ZFP36L2	EMX1	0.198900	0.198900	0.000000	0.507793	3	unknown
CUX2	CREM	0.070500	0.070500	0.000000	0.662411	3	unknown
AR	CUX2	0.114800	0.114800	0.000000	1.000000	3	unknown
TWIST1	CUX2	0.052600	0.052600	0.000000	0.878327	3	unknown
TBX19	CUX2	0.153700	0.153700	0.000000	0.770332	3	unknown
RXRA	CUX2	0.050100	0.050100	0.000000	0.988024	3	unknown
ZFPM2	CUX2	0.064500	0.064500	0.000000	0.948837	3	unknown
TFEB	CUX2	0.058900	0.058900	0.000000	0.974533	3	unknown
ELK1	CUX2	0.069900	0.069900	0.000000	0.701001	3	unknown
PPARA	CUX2	0.179600	0.179600	0.000000	0.959354	3	unknown
NR3C2	CUX2	0.094200	0.094200	0.000000	0.786624	3	unknown
NR1H4	CUX2	0.165500	0.165500	0.000000	0.931118	3	unknown
HMG20B	CUX2	0.348800	0.348800	0.000000	0.670872	3	unknown
ATF6B	CUX2	0.209900	0.209900	0.000000	0.881372	3	unknown
CUX2	TRPS1	0.087100	0.087100	0.000000	0.559127	3	unknown
NR5A1	CUX2	0.055400	0.055400	0.000000	0.992780	3	unknown
ENO1	CUX2	0.080200	0.080200	0.000000	0.987531	3	unknown
HOXA5	CUX2	0.138400	0.138400	0.000000	0.997832	3	unknown
CUX2	NANOG	0.233700	0.233700	0.000000	0.790757	3	unknown
BTG2	CUX2	0.058700	0.058700	0.000000	0.790460	3	unknown
CUX2	SOX18	0.088800	0.088800	0.000000	0.739865	3	unknown
POU4F2	CUX2	0.115900	0.115900	0.000000	0.990509	3	unknown
CUX2	PHTF1	0.085800	0.085800	0.000000	0.937063	3	unknown
GTF2I	CUX2	0.052200	0.052200	0.000000	0.988506	3	unknown
TFAM	CUX2	0.059100	0.059100	0.000000	0.862944	3	unknown
ATF3	CUX2	0.068100	0.068100	0.000000	0.870778	3	unknown
MLLT10	NFX1	0.182600	0.182600	0.000000	0.617744	3	unknown
MLLT10	FOSL1	0.116700	0.116700	0.000000	0.750643	3	unknown
E2F8	MLLT10	0.116100	0.116100	0.000000	0.897502	3	unknown
BLZF1	MLLT10	0.106900	0.106900	0.000000	0.972872	3	unknown
MLLT10	NFKB2	0.117500	0.117500	0.000000	0.811064	3	unknown
MGA	MLLT10	0.460200	0.460200	0.000000	0.882442	3	unknown
MLLT10	GABPB1	0.160400	0.160400	0.000000	0.909601	3	unknown
MLLT10	TBX6	0.092500	0.092500	0.000000	0.914595	3	unknown
MLLT10	EGR4	0.153000	0.153000	0.000000	0.948366	3	unknown
MLLT10	SCAND2	0.052200	0.052200	0.000000	0.984674	3	unknown
MLLT10	MSC	0.147400	0.147400	0.000000	0.816825	3	unknown
ZIC3	MLLT10	0.362000	0.362000	0.000000	0.843646	3	unknown
MLLT10	KLF12	0.085400	0.085400	0.000000	0.886417	3	unknown
CREBZF	MLLT10	0.054600	0.054600	0.000000	0.769231	3	unknown
LMO4	MLLT10	0.109300	0.109300	0.000000	0.760293	3	unknown
REXO4	MLLT10	0.170900	0.170900	0.000000	0.937390	3	unknown
ELK1	MLLT10	0.434800	0.434800	0.000000	0.513569	3	unknown
HINFP	MLLT10	0.486900	0.486900	0.000000	0.956870	3	unknown
MLLT10	NR2C1	0.110500	0.110500	0.000000	0.988235	3	unknown
NPAT	MLLT10	0.213000	0.213000	0.000000	0.992488	3	unknown
MLLT10	TAF1B	0.057200	0.057200	0.000000	0.893357	3	unknown
HOXA11	MLLT10	0.161200	0.161200	0.000000	0.947270	3	unknown
MLLT10	RARG	0.096700	0.096700	0.000000	0.972079	3	unknown
MLLT10	TCF15	0.453500	0.453500	0.000000	0.762073	3	unknown
MLLT10	MLL	0.053600	0.053600	0.000000	0.750000	3	unknown
MLLT10	KLF5	0.053900	0.053900	0.000000	0.808905	3	unknown
MLLT10	NR4A1	0.142200	0.142200	0.000000	0.684248	3	unknown
MLLT10	TADA2A	0.141200	0.141200	0.000000	0.910057	3	unknown
NFYB	MLLT10	0.054800	0.054800	0.000000	0.967153	3	unknown
E2F6	MLLT10	0.239200	0.239200	0.000000	0.935619	3	unknown
MLLT10	SOX15	0.363600	0.363600	0.000000	0.943344	3	unknown
MLLT10	PAX5	0.197500	0.197500	0.000000	0.992911	3	unknown
MLLT10	USF2	0.209900	0.209900	0.000000	0.505479	3	unknown
TBR1	MLLT10	0.080600	0.080600	0.000000	0.987593	3	unknown
MLLT10	ESRRB	0.138300	0.138300	0.000000	0.966016	3	unknown
MLLT10	NKX3-1	0.272400	0.272400	0.000000	0.848752	3	unknown
YEATS4	MLLT10	0.225300	0.225300	0.000000	0.816245	3	unknown
VENTX	MLLT10	0.050000	0.050000	0.000000	0.712000	3	unknown
GATA1	MLLT10	0.108300	0.108300	0.000000	0.551247	3	unknown
ATF7	MLLT10	0.072200	0.072200	0.000000	0.983380	3	unknown
MLLT10	NR2C2	0.173300	0.173300	0.000000	0.897288	3	unknown
AFF1	MLLT10	0.109200	0.109200	0.000000	0.997253	3	unknown
TCF7L1	MLLT10	0.057100	0.057100	0.000000	1.000000	3	unknown
HAND1	MLLT10	0.117600	0.117600	0.000000	0.992347	3	unknown
ZSCAN18	NFX1	0.132400	0.132400	0.000000	0.815710	3	unknown
ZBTB48	NFX1	0.221900	0.221900	0.000000	0.972510	3	unknown
TAL1	NFX1	0.051400	0.051400	0.000000	0.996109	3	unknown
ZFHX3	NFX1	0.103600	0.103600	0.000000	0.998069	3	unknown
BLZF1	NFX1	0.055300	0.055300	0.000000	0.996383	3	unknown
FOSB	NFX1	0.076400	0.076400	0.000000	0.878272	3	unknown
TFAP2C	NFX1	0.062500	0.062500	0.000000	0.577600	3	unknown
TBX19	NFX1	0.216100	0.216100	0.000000	0.581212	3	unknown
ZXDC	NFX1	0.054400	0.054400	0.000000	0.954044	3	unknown
CREB3L1	NFX1	0.088700	0.088700	0.000000	0.910936	3	unknown
NFX1	MSC	0.062400	0.062400	0.000000	0.995192	3	unknown
RERE	NFX1	0.089200	0.089200	0.000000	0.843049	3	unknown
ZFPM2	NFX1	0.190300	0.190300	0.000000	0.955859	3	unknown
