Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ETV5	TCF7L2	0.055800	0.055800	0.000000	0.872760	3	unknown
SOX9	TCF7L2	0.347800	0.347800	0.000000	0.890167	3	unknown
TCF7L2	POU3F1	0.146800	0.146800	0.000000	0.992507	3	unknown
TCF7L2	ATF5	0.067100	0.067100	0.000000	0.648286	3	unknown
TCF7L2	PRDM1	0.126500	0.126500	0.000000	0.566798	3	unknown
PBX2	TCF7L2	0.118600	0.118600	0.000000	0.640809	3	unknown
SNAPC4	TCF7L2	0.303300	0.303300	0.000000	0.540059	3	unknown
SRF	TCF7L2	0.561300	0.561300	0.000000	0.826831	3	unknown
NFIC	TCF7L2	0.242000	0.242000	0.000000	0.952066	3	unknown
TCF7L2	CBL	0.076200	0.076200	0.000000	0.933071	3	unknown
TCF7L2	HMX1	0.282300	0.282300	0.000000	0.811902	3	unknown
NOTCH1	TCF7L2	0.529200	0.529200	0.000000	0.742063	3	unknown
IRF2	TCF7L2	0.083000	0.083000	0.000000	0.951807	3	unknown
SCML1	POU2F3	0.253600	0.253600	0.000000	0.701498	3	unknown
TRIM29	POU2F3	0.147200	0.147200	0.000000	0.913723	3	unknown
POU2F3	MYCN	0.059100	0.059100	0.000000	0.546531	3	unknown
POU2F3	ZNF157	0.187000	0.187000	0.000000	0.654011	3	unknown
BLZF1	POU2F3	0.069900	0.069900	0.000000	0.729614	3	unknown
KDM5B	POU2F3	0.075200	0.075200	0.000000	0.996011	3	unknown
HINFP	POU2F3	0.059900	0.059900	0.000000	0.767947	3	unknown
ZXDC	POU2F3	0.113500	0.113500	0.000000	0.803524	3	unknown
TCF3	POU2F3	0.092400	0.092400	0.000000	0.944805	3	unknown
HOXC13	POU2F3	0.056800	0.056800	0.000000	0.940141	3	unknown
POU2F3	ELK4	0.071800	0.071800	0.000000	0.844011	3	unknown
ZSCAN18	POU2F3	0.071100	0.071100	0.000000	0.954993	3	unknown
GATA2	POU2F3	0.051300	0.051300	0.000000	0.978558	3	unknown
ZNF3	POU2F3	0.073300	0.073300	0.000000	0.671214	3	unknown
E2F3	POU2F3	0.088100	0.088100	0.000000	0.982974	3	unknown
POU2F3	FOXI1	0.091700	0.091700	0.000000	0.889858	3	unknown
TBX10	POU2F3	0.055300	0.055300	0.000000	0.784810	3	unknown
POU2F3	HOXA2	0.128600	0.128600	0.000000	0.544323	3	unknown
ONECUT1	POU2F3	0.140300	0.140300	0.000000	0.993585	3	unknown
HESX1	POU2F3	0.051200	0.051200	0.000000	0.576172	3	unknown
PHTF1	POU2F3	0.085000	0.085000	0.000000	0.947059	3	unknown
TFDP2	POU2F3	0.219700	0.219700	0.000000	0.915794	3	unknown
HNF1B	POU2F3	0.097100	0.097100	0.000000	0.808445	3	unknown
TADA2A	POU2F3	0.063200	0.063200	0.000000	0.821203	3	unknown
HSF2	POU2F3	0.125200	0.125200	0.000000	0.972843	3	unknown
POU2F3	POU6F2	0.241600	0.241600	0.000000	0.971854	3	unknown
BATF3	POU2F3	0.077900	0.077900	0.000000	0.987163	3	unknown
TCF7	POU2F3	0.079500	0.079500	0.000000	0.996226	3	unknown
TCFL5	POU2F3	0.059700	0.059700	0.000000	0.996650	3	unknown
POU2F3	HOXD11	0.080100	0.080100	0.000000	0.853933	3	unknown
BCL3	POU2F3	0.072200	0.072200	0.000000	0.833795	3	unknown
POU2F3	NR4A3	0.056200	0.056200	0.000000	0.964413	3	unknown
OLIG2	POU2F3	0.184400	0.184400	0.000000	0.701193	3	unknown
POU2F3	EMX1	0.157900	0.157900	0.000000	0.837239	3	unknown
POU2F3	NKX2-8	0.074800	0.074800	0.000000	0.593583	3	unknown
ATF2	POU2F3	0.078400	0.078400	0.000000	0.971939	3	unknown
ZNF277	POU2F3	0.288600	0.288600	0.000000	0.991684	3	unknown
KLF1	POU2F3	0.056000	0.056000	0.000000	0.978571	3	unknown
BCL6	POU2F3	0.068900	0.068900	0.000000	0.976778	3	unknown
SIX3	MSX2	0.114600	0.114600	0.000000	0.984293	3	unknown
MSX2	MYCN	0.062400	0.062400	0.000000	0.897436	3	unknown
FOXA1	MSX2	0.358900	0.358900	0.000000	0.997214	3	unknown
MSX2	ESRRG	0.078400	0.078400	0.000000	0.641582	3	unknown
XBP1	MSX2	0.051100	0.051100	0.000000	0.992172	3	unknown
MSX2	KLF4	0.276200	0.276200	0.000000	0.784214	3	unknown
RUNX3	MSX2	0.055100	0.055100	0.000000	0.996370	3	unknown
MYC	MSX2	0.086300	0.086300	0.000000	0.713789	3	unknown
ZEB2	MSX2	0.061100	0.061100	0.000000	0.963993	3	unknown
AR	MSX2	0.565100	0.565100	0.000000	0.959830	3	unknown
OVOL1	MSX2	0.052900	0.052900	0.000000	0.918715	3	unknown
MSX2	NFATC1	0.093100	0.093100	0.000000	0.784103	3	unknown
MSX2	GATA2	0.084400	0.084400	0.000000	0.560427	3	unknown
ZNF154	MSX2	0.071200	0.071200	0.000000	0.563202	3	unknown
MZF1	MSX2	0.075600	0.075600	0.000000	0.816138	3	unknown
RUNX1	MSX2	0.085800	0.085800	0.000000	0.897436	3	unknown
E2F3	MSX2	0.099000	0.099000	0.000000	0.995960	3	unknown
MSX2	SMAD3	0.144500	0.144500	0.000000	0.925952	3	unknown
BHLHE40	MSX2	0.105700	0.105700	0.000000	0.976348	3	unknown
FOXC1	MSX2	0.302300	0.302300	0.000000	0.993715	3	unknown
MSX2	FOXJ1	0.067800	0.067800	0.000000	0.747788	3	unknown
MSX2	SIM2	0.100200	0.100200	0.000000	0.525948	3	unknown
MSX2	ZHX3	0.330400	0.330400	0.000000	0.737893	3	unknown
MSX2	PAX4	0.077600	0.077600	0.000000	0.980670	3	unknown
MSX2	NR1I2	0.072500	0.072500	0.000000	0.940690	3	unknown
TAF5	MSX2	0.276600	0.276600	0.000000	0.984454	3	unknown
MSX2	HOXA11	0.073600	0.073600	0.000000	0.937500	3	unknown
GTF2I	MSX2	0.234700	0.234700	0.000000	0.700043	3	unknown
SUPT6H	JUND	0.455200	0.455200	0.000000	0.564148	3	unknown
JUND	CITED1	0.326700	0.326700	0.000000	0.955923	3	unknown
NFYA	JUND	0.096100	0.096100	0.000000	0.502601	3	unknown
JUND	JUN	0.307800	0.307800	0.000000	0.812216	3	unknown
JUND	NR0B1	0.112600	0.112600	0.000000	0.880107	3	unknown
JUND	LEF1	0.130400	0.130400	0.000000	0.934049	3	unknown
JUND	NR5A2	0.087700	0.087700	0.000000	0.989738	3	unknown
JUND	ZFP36L2	0.329600	0.329600	0.000000	0.858617	3	unknown
JUND	KLF6	0.260100	0.260100	0.000000	0.649366	3	unknown
JUND	STAT1	0.112200	0.112200	0.000000	0.606952	3	unknown
JUND	ZNF45	0.197800	0.197800	0.000000	0.741153	3	unknown
JUND	ZNF444	0.054700	0.054700	0.000000	0.925046	3	unknown
TAF12	JUND	0.185700	0.185700	0.000000	0.571890	3	unknown
JUND	NR2F6	0.290000	0.290000	0.000000	0.622759	3	unknown
JUND	GABPB1	0.113100	0.113100	0.000000	0.780725	3	unknown
JUND	CREB5	0.127600	0.127600	0.000000	0.976489	3	unknown
JUND	NFIX	0.220300	0.220300	0.000000	0.974580	3	unknown
JUND	TFAP2C	0.072300	0.072300	0.000000	0.918396	3	unknown
JUND	NPAS1	0.060700	0.060700	0.000000	0.995058	3	unknown
JUND	HOXC13	0.064000	0.064000	0.000000	0.975000	3	unknown
JUND	SP1	0.067500	0.067500	0.000000	0.957037	3	unknown
JUND	PPARA	0.066000	0.066000	0.000000	0.863636	3	unknown
JUND	ECSIT	0.426300	0.426300	0.000000	0.747830	3	unknown
JUND	ZGPAT	0.369100	0.369100	0.000000	0.758602	3	unknown
JUND	GATA4	0.118000	0.118000	0.000000	1.000000	3	unknown
JUND	OVOL1	0.078800	0.078800	0.000000	0.664975	3	unknown
JUND	NR4A1	0.088900	0.088900	0.000000	0.953881	3	unknown
JUND	STRN3	0.117900	0.117900	0.000000	0.836302	3	unknown
JUND	BRD8	0.118300	0.118300	0.000000	0.995773	3	unknown
JUND	ZNF3	0.112600	0.112600	0.000000	0.873890	3	unknown
JUND	ZNF174	0.431600	0.431600	0.000000	0.984013	3	unknown
NFYC	JUND	0.246700	0.246700	0.000000	0.805837	3	unknown
JUND	SMAD3	0.104300	0.104300	0.000000	0.777565	3	unknown
CSDA	JUND	0.173000	0.173000	0.000000	0.723699	3	unknown
JUND	HNF1A	0.302200	0.302200	0.000000	0.998676	3	unknown
JUND	PHF1	0.072700	0.072700	0.000000	0.922971	3	unknown
JUND	TSC22D3	0.063700	0.063700	0.000000	0.995290	3	unknown
JUND	PEG3	0.125900	0.125900	0.000000	0.931692	3	unknown
ZIC3	JUND	0.087800	0.087800	0.000000	0.587699	3	unknown
JUND	CSRNP3	0.072700	0.072700	0.000000	0.987620	3	unknown
JUND	MEF2D	0.174000	0.174000	0.000000	0.848276	3	unknown
NFE2L1	JUND	0.107200	0.107200	0.000000	0.951493	3	unknown
JUND	E2F4	0.217500	0.217500	0.000000	0.763218	3	unknown
JUND	ISL1	0.275000	0.275000	0.000000	0.941818	3	unknown
JUND	FOXD2	0.091800	0.091800	0.000000	0.953159	3	unknown
NPAT	JUND	0.275100	0.275100	0.000000	0.516176	3	unknown
JUND	HIF1A	0.059200	0.059200	0.000000	0.554054	3	unknown
JUND	ESRRB	0.088100	0.088100	0.000000	0.952327	3	unknown
JUND	TFCP2	0.098300	0.098300	0.000000	0.618515	3	unknown
JUND	YY1	0.054400	0.054400	0.000000	0.937500	3	unknown
JUND	STAT3	0.376500	0.376500	0.000000	0.700664	3	unknown
JUND	FOXD3	0.067400	0.067400	0.000000	0.997033	3	unknown
JUND	PBX2	0.120300	0.120300	0.000000	0.709892	3	unknown
JUND	CNOT8	0.094500	0.094500	0.000000	0.621164	3	unknown
JUND	PHOX2B	0.091500	0.091500	0.000000	0.620765	3	unknown
JUND	ETS1	0.060400	0.060400	0.000000	0.960265	3	unknown
JUND	DMTF1	0.056800	0.056800	0.000000	0.876761	3	unknown
JUND	GTF2I	0.738700	0.738700	0.000000	0.794504	3	unknown
JUND	BCL6	0.061800	0.061800	0.000000	0.970874	3	unknown
ENO1	JUND	0.082700	0.082700	0.000000	0.679565	3	unknown
JUND	HIRA	0.215900	0.215900	0.000000	0.620195	3	unknown
JUND	TBX4	0.051000	0.051000	0.000000	0.988235	3	unknown
JUND	ZKSCAN1	0.101800	0.101800	0.000000	0.961690	3	unknown
MAF	ZNF167	0.052300	0.052300	0.000000	0.978967	3	unknown
MEF2C	MAF	0.549700	0.549700	0.000000	0.562125	3	unknown
MAF	PPARG	0.829400	0.829400	0.000000	0.902460	3	unknown
NR3C1	MAF	0.736200	0.736200	0.000000	0.930590	3	unknown
MAF	ZNF236	0.081200	0.081200	0.000000	0.997537	3	unknown
MAF	HLF	0.052600	0.052600	0.000000	0.961977	3	unknown
MAF	FOXN3	0.315100	0.315100	0.000000	0.597588	3	unknown
BHLHE41	MAF	0.235200	0.235200	0.000000	0.800170	3	unknown
MAF	MSC	0.058600	0.058600	0.000000	0.991468	3	unknown
EPAS1	MAF	0.072500	0.072500	0.000000	0.511724	3	unknown
AHR	MAF	0.095600	0.095600	0.000000	0.524059	3	unknown
SNAI2	MAF	0.122700	0.122700	0.000000	0.792991	3	unknown
MAF	KLF12	0.104500	0.104500	0.000000	0.919617	3	unknown
ZEB2	MAF	0.138700	0.138700	0.000000	0.702235	3	unknown
MAF	TWIST1	0.198700	0.198700	0.000000	0.501258	3	unknown
TFEB	MAF	0.097100	0.097100	0.000000	0.680742	3	unknown
MAFB	MAF	0.953500	0.953500	0.000000	0.898794	3	unknown
MAF	THRA	0.144800	0.144800	0.000000	0.927486	3	unknown
MAF	ERG	0.150800	0.150800	0.000000	0.695623	3	unknown
GAS7	MAF	0.159200	0.159200	0.000000	0.584799	3	unknown
MAF	ETV4	0.094100	0.094100	0.000000	1.000000	3	unknown
MAF	BARX1	0.084900	0.084900	0.000000	0.962309	3	unknown
MAF	SOX4	0.255000	0.255000	0.000000	0.706667	3	unknown
ELK3	MAF	0.267600	0.267600	0.000000	0.949925	3	unknown
MAF	RUNX2	0.067000	0.067000	0.000000	0.941791	3	unknown
TFEC	MAF	0.275900	0.275900	0.000000	0.629938	3	unknown
MAF	POU3F1	0.090200	0.090200	0.000000	0.993348	3	unknown
MAF	DBP	0.055600	0.055600	0.000000	0.913669	3	unknown
MAF	SOX13	0.094500	0.094500	0.000000	0.765079	3	unknown
MAF	FOXO3	0.312200	0.312200	0.000000	0.974055	3	unknown
MAF	USF2	0.073300	0.073300	0.000000	0.952251	3	unknown
MAF	PHOX2B	0.578900	0.578900	0.000000	0.996718	3	unknown
MAF	FOXF1	0.075300	0.075300	0.000000	0.982736	3	unknown
MAF	GTF2H3	0.059400	0.059400	0.000000	0.998316	3	unknown
MAF	E4F1	0.105200	0.105200	0.000000	0.877376	3	unknown
IKZF1	IRX4	0.183700	0.183700	0.000000	0.972237	3	unknown
IRX4	WT1	0.134600	0.134600	0.000000	0.731798	3	unknown
ZNF157	IRX4	0.078200	0.078200	0.000000	0.819693	3	unknown
E2F5	IRX4	0.061500	0.061500	0.000000	0.865041	3	unknown
IRX4	WNT5A	0.061400	0.061400	0.000000	0.599349	3	unknown
BHLHE41	IRX4	0.203800	0.203800	0.000000	0.996565	3	unknown
MYBL2	IRX4	0.066500	0.066500	0.000000	0.992481	3	unknown
SOX30	IRX4	0.063100	0.063100	0.000000	0.774960	3	unknown
VTN	IRX4	0.118300	0.118300	0.000000	0.941674	3	unknown
KLF4	IRX4	0.050000	0.050000	0.000000	0.518000	3	unknown
ZBTB48	IRX4	0.056500	0.056500	0.000000	0.815929	3	unknown
RXRA	IRX4	0.083100	0.083100	0.000000	0.904934	3	unknown
NPAS1	IRX4	0.052900	0.052900	0.000000	0.964083	3	unknown
KLF12	IRX4	0.108200	0.108200	0.000000	0.980591	3	unknown
SOX2	IRX4	0.055500	0.055500	0.000000	0.767568	3	unknown
ZSCAN18	IRX4	0.090400	0.090400	0.000000	0.861726	3	unknown
IRX4	C11orf9	0.059600	0.059600	0.000000	0.874161	3	unknown
NR6A1	IRX4	0.075800	0.075800	0.000000	0.741425	3	unknown
FOXO4	IRX4	0.080400	0.080400	0.000000	0.519900	3	unknown
LZTS1	IRX4	0.050200	0.050200	0.000000	0.665339	3	unknown
IRX4	HOXB7	0.062000	0.062000	0.000000	0.909677	3	unknown
EN2	IRX4	0.116200	0.116200	0.000000	0.559380	3	unknown
IKZF3	IRX4	0.239700	0.239700	0.000000	0.764289	3	unknown
GCM1	IRX4	0.228100	0.228100	0.000000	0.985533	3	unknown
TFEC	IRX4	0.051100	0.051100	0.000000	0.990215	3	unknown
NKX2-1	IRX4	0.259600	0.259600	0.000000	0.981895	3	unknown
E2F2	IRX4	0.073400	0.073400	0.000000	0.795640	3	unknown
IRX4	PRDM1	0.100100	0.100100	0.000000	0.855145	3	unknown
NRL	IRX4	0.061700	0.061700	0.000000	0.988655	3	unknown
CREBBP	IRX4	0.056800	0.056800	0.000000	0.948944	3	unknown
FOXB1	IRX4	0.074100	0.074100	0.000000	0.682861	3	unknown
SP140	IRX4	0.150800	0.150800	0.000000	0.978780	3	unknown
TSHZ2	IRX4	0.135800	0.135800	0.000000	0.760677	3	unknown
ETS2	IRX4	0.122700	0.122700	0.000000	0.734311	3	unknown
ZNF117	IRX4	0.138600	0.138600	0.000000	0.630592	3	unknown
PKNOX2	IRX4	0.056800	0.056800	0.000000	0.966549	3	unknown
IRX4	FOXF1	0.064500	0.064500	0.000000	0.668217	3	unknown
KLF11	IRX4	0.063600	0.063600	0.000000	0.981132	3	unknown
AEBP1	SCML1	0.259200	0.259200	0.000000	0.925154	3	unknown
SCML1	WT1	0.051100	0.051100	0.000000	0.943249	3	unknown
NR3C1	SCML1	0.578800	0.578800	0.000000	0.970283	3	unknown
NFAT5	SCML1	0.104900	0.104900	0.000000	0.633937	3	unknown
BHLHE41	SCML1	0.223500	0.223500	0.000000	0.978523	3	unknown
EPAS1	SCML1	0.085500	0.085500	0.000000	0.902924	3	unknown
SNAI2	SCML1	0.090200	0.090200	0.000000	0.955654	3	unknown
SCML1	TSC22D2	0.227100	0.227100	0.000000	0.977543	3	unknown
SCML1	NR3C2	0.089700	0.089700	0.000000	0.936455	3	unknown
SCML1	TFEB	0.303300	0.303300	0.000000	0.580284	3	unknown
MAFB	SCML1	0.171000	0.171000	0.000000	0.993567	3	unknown
SCML1	SCAND2	0.093300	0.093300	0.000000	0.612004	3	unknown
ZNF75D	SCML1	0.314800	0.314800	0.000000	0.520648	3	unknown
TRIM22	SCML1	0.249300	0.249300	0.000000	0.996791	3	unknown
SCML1	ZNF154	0.091300	0.091300	0.000000	0.963855	3	unknown
SCML1	TAF1B	0.073300	0.073300	0.000000	0.939973	3	unknown
SCML1	ARNT	0.055100	0.055100	0.000000	0.987296	3	unknown
SCML1	FOXI1	0.107700	0.107700	0.000000	0.748375	3	unknown
SCML1	MSX1	0.126400	0.126400	0.000000	0.561709	3	unknown
ETV4	SCML1	0.076600	0.076600	0.000000	0.704961	3	unknown
BHLHE40	SCML1	0.058300	0.058300	0.000000	0.987993	3	unknown
ATF1	SCML1	0.220600	0.220600	0.000000	0.966455	3	unknown
HNF4A	SCML1	0.117500	0.117500	0.000000	0.611064	3	unknown
ESRRB	SCML1	0.213100	0.213100	0.000000	0.720319	3	unknown
TFE3	SCML1	0.083500	0.083500	0.000000	0.904192	3	unknown
MYCL1	SCML1	0.072800	0.072800	0.000000	0.711538	3	unknown
ATF2	SCML1	0.285800	0.285800	0.000000	0.947166	3	unknown
NOTCH1	SCML1	0.054500	0.054500	0.000000	0.977982	3	unknown
BLZF1	ZNF167	0.208300	0.208300	0.000000	0.992319	3	unknown
LHX2	ZNF167	0.185700	0.185700	0.000000	0.674744	3	unknown
ZNF444	ZNF167	0.074100	0.074100	0.000000	0.995951	3	unknown
TCF21	ZNF167	0.107800	0.107800	0.000000	0.647495	3	unknown
MNX1	ZNF167	0.059500	0.059500	0.000000	0.618487	3	unknown
POU3F2	ZNF167	0.051600	0.051600	0.000000	0.984496	3	unknown
ZNF167	SIM1	0.090400	0.090400	0.000000	0.567478	3	unknown
DMRT1	ZNF167	0.093400	0.093400	0.000000	0.965739	3	unknown
ZNF167	NPAS1	0.055800	0.055800	0.000000	0.503584	3	unknown
ARNTL2	ZNF167	0.155900	0.155900	0.000000	0.906350	3	unknown
HOXC13	ZNF167	0.067600	0.067600	0.000000	0.693787	3	unknown
TBX5	ZNF167	0.064700	0.064700	0.000000	0.642968	3	unknown
SP1	ZNF167	0.164900	0.164900	0.000000	0.949060	3	unknown
MAFB	ZNF167	0.115400	0.115400	0.000000	0.999133	3	unknown
THRA	ZNF167	0.066300	0.066300	0.000000	0.651584	3	unknown
HOXB9	ZNF167	0.050000	0.050000	0.000000	0.838000	3	unknown
CSDA	ZNF167	0.055300	0.055300	0.000000	0.990958	3	unknown
ZNF167	HOXA2	0.054700	0.054700	0.000000	0.959781	3	unknown
ZFPM2	ZNF167	0.152000	0.152000	0.000000	0.978289	3	unknown
RUNX2	ZNF167	0.060900	0.060900	0.000000	0.962233	3	unknown
MEF2D	ZNF167	0.058100	0.058100	0.000000	0.765921	3	unknown
BNC1	ZNF167	0.056800	0.056800	0.000000	0.779930	3	unknown
HOXB1	ZNF167	0.182200	0.182200	0.000000	0.921515	3	unknown
HSF2	ZNF167	0.078800	0.078800	0.000000	0.747462	3	unknown
LHX6	ZNF167	0.080000	0.080000	0.000000	0.991250	3	unknown
HNF4A	ZNF167	0.109900	0.109900	0.000000	0.595996	3	unknown
FOXO1	ZNF167	0.108600	0.108600	0.000000	0.964088	3	unknown
ZNF167	HOXD11	0.053100	0.053100	0.000000	0.777778	3	unknown
ZNF91	ZNF167	0.158600	0.158600	0.000000	0.987390	3	unknown
ZNF117	ZNF167	0.055900	0.055900	0.000000	0.942755	3	unknown
PKNOX2	ZNF167	0.058200	0.058200	0.000000	0.974227	3	unknown
T	ZNF167	0.082300	0.082300	0.000000	0.987849	3	unknown
MYCL1	ZNF167	0.107800	0.107800	0.000000	0.893321	3	unknown
ZNF500	ZNF167	0.053900	0.053900	0.000000	0.966605	3	unknown
HIC1	ZNF167	0.148700	0.148700	0.000000	0.983188	3	unknown
DMTF1	ZNF167	0.075200	0.075200	0.000000	0.997340	3	unknown
ZNF277	ZNF167	0.099400	0.099400	0.000000	0.933602	3	unknown
ZKSCAN5	ZNF167	0.111900	0.111900	0.000000	0.922252	3	unknown
NR3C1	MEF2C	0.372500	0.372500	0.000000	0.908456	3	unknown
MEF2C	ZNF236	0.082200	0.082200	0.000000	0.875912	3	unknown
MEF2C	MECOM	0.098400	0.098400	0.000000	0.944106	3	unknown
MEF2C	SIX1	0.071200	0.071200	0.000000	0.946629	3	unknown
FOXN3	MEF2C	0.206100	0.206100	0.000000	0.755944	3	unknown
MEF2C	BHLHE41	0.234000	0.234000	0.000000	0.711538	3	unknown
MEF2C	KLF6	0.054100	0.054100	0.000000	0.927911	3	unknown
MEF2C	PKNOX1	0.193900	0.193900	0.000000	0.988654	3	unknown
EPAS1	MEF2C	0.256800	0.256800	0.000000	0.947819	3	unknown
MEF2C	SNAI2	0.116600	0.116600	0.000000	0.562607	3	unknown
MEF2C	TCF21	0.099700	0.099700	0.000000	0.954865	3	unknown
MEF2C	RUNX3	0.057700	0.057700	0.000000	0.636049	3	unknown
MEF2C	ZNF81	0.069200	0.069200	0.000000	0.939306	3	unknown
ZEB2	MEF2C	0.295000	0.295000	0.000000	0.713220	3	unknown
MEF2C	TFEB	0.325700	0.325700	0.000000	0.724286	3	unknown
MAFB	MEF2C	0.113300	0.113300	0.000000	0.951456	3	unknown
MEF2C	THRA	0.091400	0.091400	0.000000	0.916849	3	unknown
MEF2C	PRDM2	0.238900	0.238900	0.000000	0.980326	3	unknown
GAS7	MEF2C	0.419100	0.419100	0.000000	0.792174	3	unknown
MEF2C	LZTS1	0.168600	0.168600	0.000000	0.995255	3	unknown
MEF2C	MEOX1	0.426800	0.426800	0.000000	0.682052	3	unknown
MEF2C	RARG	0.141400	0.141400	0.000000	0.949788	3	unknown
MEF2C	ETV5	0.111600	0.111600	0.000000	0.912186	3	unknown
ELK3	MEF2C	0.819300	0.819300	0.000000	0.946052	3	unknown
MEF2C	PRDM1	0.169600	0.169600	0.000000	0.893868	3	unknown
MEF2C	EGR1	0.064200	0.064200	0.000000	0.985981	3	unknown
MEF2C	SOX13	0.127900	0.127900	0.000000	0.915559	3	unknown
FOXO1	MEF2C	0.757500	0.757500	0.000000	0.587195	3	unknown
MEF2C	TFAP2A	0.073600	0.073600	0.000000	0.900815	3	unknown
MEF2C	HIC1	0.103600	0.103600	0.000000	0.912162	3	unknown
HCLS1	MEF2C	0.162000	0.162000	0.000000	0.920370	3	unknown
NR3C1	SIX3	0.066500	0.066500	0.000000	0.754887	3	unknown
SIX3	ZNF157	0.396000	0.396000	0.000000	0.861111	3	unknown
SIX3	HEY2	0.064800	0.064800	0.000000	0.924383	3	unknown
SIX3	LHX2	0.064300	0.064300	0.000000	0.782271	3	unknown
SIX3	TBX19	0.266000	0.266000	0.000000	0.522556	3	unknown
SIX3	SMAD1	0.051700	0.051700	0.000000	0.659574	3	unknown
SIX3	POU3F2	0.068700	0.068700	0.000000	0.986900	3	unknown
SPI1	SIX3	0.056000	0.056000	0.000000	0.553571	3	unknown
ZNF643	SIX3	0.096700	0.096700	0.000000	0.868666	3	unknown
CDKN2A	SIX3	0.162500	0.162500	0.000000	0.955077	3	unknown
SIX3	TSC22D3	0.392800	0.392800	0.000000	0.971232	3	unknown
PEG3	SIX3	0.056700	0.056700	0.000000	0.629630	3	unknown
BHLHE40	SIX3	0.669300	0.669300	0.000000	0.518452	3	unknown
FOXC1	SIX3	0.206200	0.206200	0.000000	0.994665	3	unknown
SIX3	HOXC10	0.061800	0.061800	0.000000	0.935275	3	unknown
TFDP2	SIX3	0.148200	0.148200	0.000000	0.946019	3	unknown
SIX3	SIM2	0.121500	0.121500	0.000000	0.888066	3	unknown
SIX3	BNC1	0.105000	0.105000	0.000000	0.966667	3	unknown
SIX3	HSF2	0.193900	0.193900	0.000000	0.942238	3	unknown
SIX3	FOXP3	0.063500	0.063500	0.000000	0.982677	3	unknown
SIX3	PROX1	0.058400	0.058400	0.000000	0.748288	3	unknown
SIX3	SOX21	0.148200	0.148200	0.000000	0.500000	3	unknown
SIX3	TFAP2A	0.194000	0.194000	0.000000	0.991753	3	unknown
SIX3	SOX5	0.054800	0.054800	0.000000	0.706204	3	unknown
SIX3	PRRX2	0.455200	0.455200	0.000000	0.945079	3	unknown
SIX3	CUX1	0.062400	0.062400	0.000000	0.575321	3	unknown
SIX3	NR2E3	0.060800	0.060800	0.000000	0.919408	3	unknown
CBL	SIX3	0.115700	0.115700	0.000000	0.821089	3	unknown
NOTCH1	SIX3	0.056900	0.056900	0.000000	0.920914	3	unknown
HOXA10	PPARG	0.053800	0.053800	0.000000	0.916357	3	unknown
PPARG	MXD1	0.224300	0.224300	0.000000	0.624164	3	unknown
PPARG	LEF1	0.068700	0.068700	0.000000	0.739447	3	unknown
FOXN3	PPARG	0.233000	0.233000	0.000000	0.833476	3	unknown
EPAS1	PPARG	0.437400	0.437400	0.000000	0.978052	3	unknown
SNAI2	PPARG	0.053300	0.053300	0.000000	0.956848	3	unknown
TBX6	PPARG	0.074400	0.074400	0.000000	0.608871	3	unknown
ZEB2	PPARG	0.191700	0.191700	0.000000	0.968179	3	unknown
MAFB	PPARG	0.068300	0.068300	0.000000	0.991215	3	unknown
ERG	PPARG	0.085600	0.085600	0.000000	0.942757	3	unknown
PPARG	MYT1L	0.091400	0.091400	0.000000	0.773523	3	unknown
PLSCR1	PPARG	0.091800	0.091800	0.000000	1.000000	3	unknown
GAS7	PPARG	0.588200	0.588200	0.000000	0.983339	3	unknown
EGR2	PPARG	0.062800	0.062800	0.000000	0.896497	3	unknown
SOX18	PPARG	0.066600	0.066600	0.000000	0.785285	3	unknown
MEOX1	PPARG	0.285400	0.285400	0.000000	0.762439	3	unknown
PPARG	GCM1	0.059100	0.059100	0.000000	0.852792	3	unknown
ELK3	PPARG	0.088800	0.088800	0.000000	0.995495	3	unknown
PPARG	FOXJ1	0.109900	0.109900	0.000000	0.861692	3	unknown
TFEC	PPARG	0.053900	0.053900	0.000000	0.916512	3	unknown
TFE3	PPARG	0.218800	0.218800	0.000000	0.895795	3	unknown
FOXO1	PPARG	0.121100	0.121100	0.000000	0.908340	3	unknown
PPARG	SOX5	0.164400	0.164400	0.000000	0.692822	3	unknown
PPARG	GTF2I	0.052700	0.052700	0.000000	0.979127	3	unknown
KLF11	PPARG	0.087500	0.087500	0.000000	0.958857	3	unknown
TRIM29	HOXA9	0.067100	0.067100	0.000000	0.718331	3	unknown
FOXA1	TRIM29	0.450200	0.450200	0.000000	0.987339	3	unknown
XBP1	TRIM29	0.322700	0.322700	0.000000	0.992873	3	unknown
TRIM29	CREB5	0.119500	0.119500	0.000000	0.747280	3	unknown
TRIM29	NFX1	0.067700	0.067700	0.000000	0.998523	3	unknown
TRIM29	RB1	0.053800	0.053800	0.000000	0.983271	3	unknown
TRIM29	ZNF81	0.102600	0.102600	0.000000	0.957115	3	unknown
TRIM29	FOSL1	0.286200	0.286200	0.000000	0.823899	3	unknown
TRIM29	NPAS1	0.051800	0.051800	0.000000	1.000000	3	unknown
TRIM29	TAL1	0.071900	0.071900	0.000000	0.870654	3	unknown
NFATC4	TRIM29	0.089400	0.089400	0.000000	0.976510	3	unknown
TRIM29	SOX2	0.061800	0.061800	0.000000	0.987055	3	unknown
