Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CALB1	EPHB6	0.102400	0.102400	0.000000	0.918945	3	unknown	-nan/-nan/-nan
ETS1	CALB1	0.104100	0.104100	0.000000	0.989433	3	unknown	-nan/-nan/-nan
F2RL1	CALB1	0.072800	0.072800	0.000000	0.989011	3	unknown	-nan/-nan/-nan
FAM83A	CALB1	0.085200	0.085200	0.000000	0.589202	3	unknown	-nan/-nan/-nan
FGFBP1	CALB1	0.403400	0.403400	0.000000	0.738225	3	unknown	-nan/-nan/-nan
CALB1	FHIT	0.108000	0.108000	0.000000	0.899074	3	unknown	-nan/-nan/-nan
FOXQ1	CALB1	0.177100	0.177100	0.000000	0.754941	3	unknown	-nan/-nan/-nan
CALB1	GRB2	0.050300	0.050300	0.000000	0.978131	3	unknown	-nan/-nan/-nan
CALB1	HKDC1	0.065200	0.065200	0.000000	0.941718	3	unknown	-nan/-nan/-nan
HOXA3	CALB1	0.113100	0.113100	0.000000	0.993811	3	unknown	-nan/-nan/-nan
IGFBP6	CALB1	0.059000	0.059000	0.000000	0.933898	3	unknown	-nan/-nan/-nan
IL1A	CALB1	0.053100	0.053100	0.000000	0.751412	3	unknown	-nan/-nan/-nan
CALB1	ILK	0.054100	0.054100	0.000000	0.887246	3	unknown	-nan/-nan/-nan
CALB1	ITCH	0.136200	0.136200	0.000000	0.871512	3	unknown	-nan/-nan/-nan
ITGB4	CALB1	0.083900	0.083900	0.000000	0.928486	3	unknown	-nan/-nan/-nan
KIAA1908	CALB1	0.080900	0.080900	0.000000	0.962917	3	unknown	-nan/-nan/-nan
CALB1	KLK10	0.063700	0.063700	0.000000	0.883830	3	unknown	-nan/-nan/-nan
LIPG	CALB1	0.190100	0.190100	0.000000	0.612309	3	unknown	-nan/-nan/-nan
CALB1	LOC92249	0.121100	0.121100	0.000000	0.993394	3	unknown	-nan/-nan/-nan
CALB1	LRP3	0.156400	0.156400	0.000000	0.608056	3	unknown	-nan/-nan/-nan
CALB1	LRP5	0.073800	0.073800	0.000000	0.991870	3	unknown	-nan/-nan/-nan
CALB1	MAL	0.217800	0.217800	0.000000	0.760790	3	unknown	-nan/-nan/-nan
CALB1	MTMR6	0.087900	0.087900	0.000000	0.972696	3	unknown	-nan/-nan/-nan
CALB1	PI3	0.110100	0.110100	0.000000	0.626703	3	unknown	-nan/-nan/-nan
CALB1	PLA2G4C	0.061500	0.061500	0.000000	0.526829	3	unknown	-nan/-nan/-nan
PLEK2	CALB1	0.066000	0.066000	0.000000	0.762121	3	unknown	-nan/-nan/-nan
PPP1R3B	CALB1	0.067500	0.067500	0.000000	0.989630	3	unknown	-nan/-nan/-nan
PRKCI	CALB1	0.144400	0.144400	0.000000	0.965374	3	unknown	-nan/-nan/-nan
CALB1	PYGB	0.051500	0.051500	0.000000	0.730097	3	unknown	-nan/-nan/-nan
CALB1	RORA	0.171400	0.171400	0.000000	0.961494	3	unknown	-nan/-nan/-nan
CALB1	RPA4	0.162200	0.162200	0.000000	0.990136	3	unknown	-nan/-nan/-nan
CALB1	RPL22L1	0.077700	0.077700	0.000000	0.734878	3	unknown	-nan/-nan/-nan
CALB1	RRP15	0.105900	0.105900	0.000000	0.999056	3	unknown	-nan/-nan/-nan
CALB1	SDCBP2	0.108800	0.108800	0.000000	0.958640	3	unknown	-nan/-nan/-nan
CALB1	SMO	0.053000	0.053000	0.000000	0.971698	3	unknown	-nan/-nan/-nan
CALB1	SPRR1B	0.087400	0.087400	0.000000	0.751716	3	unknown	-nan/-nan/-nan
SPRY2	CALB1	0.188300	0.188300	0.000000	0.981944	3	unknown	-nan/-nan/-nan
CALB1	UBE2D2	0.061800	0.061800	0.000000	0.779935	3	unknown	-nan/-nan/-nan
CALB1	UCA1	0.085600	0.085600	0.000000	0.653037	3	unknown	-nan/-nan/-nan
CALB1	WNT10A	0.624500	0.624500	0.000000	0.586709	3	unknown	-nan/-nan/-nan
CALB1	ZBED2	0.154500	0.154500	0.000000	0.606472	3	unknown	-nan/-nan/-nan
CALM3	CASKIN1	0.089100	0.089100	0.000000	0.955107	3	unknown	-nan/-nan/-nan
CALM3	CASP2	0.156000	0.156000	0.000000	0.992949	3	unknown	-nan/-nan/-nan
CALM3	CCL24	0.246400	0.246400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	CCND2	0.051200	0.051200	0.000000	0.982422	3	unknown	-nan/-nan/-nan
CALM3	CCND3	0.059700	0.059700	0.000000	0.804020	3	unknown	-nan/-nan/-nan
CALM3	CD3EAP	0.728500	0.728500	0.000000	0.996706	3	unknown	-nan/-nan/-nan
CALM3	CD79A	0.098000	0.098000	0.000000	0.964286	3	unknown	-nan/-nan/-nan
CALM3	CDH22	0.075700	0.075700	0.000000	0.918098	3	unknown	-nan/-nan/-nan
CDK8	CALM3	0.150700	0.150700	0.000000	0.817518	3	unknown	-nan/-nan/-nan
CALM3	CDR2	0.070500	0.070500	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	CEBPD	0.065500	0.065500	0.000000	0.993893	3	unknown	-nan/-nan/-nan
CFL1	CALM3	0.694300	0.694300	0.000000	0.853522	3	unknown	-nan/-nan/-nan
CALM3	CMTM7	0.112500	0.112500	0.000000	0.875556	3	unknown	-nan/-nan/-nan
CALM3	CREB1	0.222400	0.222400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	CTNNB1	0.469000	0.469000	0.000000	0.620469	3	unknown	-nan/-nan/-nan
CALM3	CXADR	0.208100	0.208100	0.000000	0.923114	3	unknown	-nan/-nan/-nan
CALM3	DNAJA4	0.330200	0.330200	0.000000	0.997274	3	unknown	-nan/-nan/-nan
CALM3	DNM2	0.067500	0.067500	0.000000	0.965926	3	unknown	-nan/-nan/-nan
CALM3	DUSP10	0.074300	0.074300	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	EDN1	0.107800	0.107800	0.000000	0.883117	3	unknown	-nan/-nan/-nan
CALM3	EXOC3L2	0.092500	0.092500	0.000000	0.947027	3	unknown	-nan/-nan/-nan
CALM3	FER1L4	0.095000	0.095000	0.000000	0.998947	3	unknown	-nan/-nan/-nan
CALM3	FKSG2	0.075800	0.075800	0.000000	0.997361	3	unknown	-nan/-nan/-nan
CALM3	GAS5	0.050800	0.050800	0.000000	0.974409	3	unknown	-nan/-nan/-nan
CALM3	GNAI2	0.063100	0.063100	0.000000	0.995246	3	unknown	-nan/-nan/-nan
CALM3	GNB1L	0.149800	0.149800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
GRK5	CALM3	0.071200	0.071200	0.000000	0.759831	3	unknown	-nan/-nan/-nan
CALM3	GSK3B	0.401200	0.401200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	GYPC	0.201500	0.201500	0.000000	0.996030	3	unknown	-nan/-nan/-nan
CALM3	HIPK1	0.165200	0.165200	0.000000	0.996973	3	unknown	-nan/-nan/-nan
CALM3	HSP90AB1	0.170000	0.170000	0.000000	0.824118	3	unknown	-nan/-nan/-nan
CALM3	IL18	0.061400	0.061400	0.000000	0.995114	3	unknown	-nan/-nan/-nan
CALM3	IL27	0.148000	0.148000	0.000000	0.997973	3	unknown	-nan/-nan/-nan
CALM3	IRAK1	0.060100	0.060100	0.000000	0.811980	3	unknown	-nan/-nan/-nan
CALM3	ISG20	0.070900	0.070900	0.000000	0.998590	3	unknown	-nan/-nan/-nan
CALM3	ITCH	0.087200	0.087200	0.000000	0.998853	3	unknown	-nan/-nan/-nan
CALM3	JAK3	0.056900	0.056900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	JUND	0.167000	0.167000	0.000000	0.994012	3	unknown	-nan/-nan/-nan
CALM3	KHDRBS1	0.069200	0.069200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	KIAA0020	0.087100	0.087100	0.000000	0.981630	3	unknown	-nan/-nan/-nan
CALM3	KLF2	0.110800	0.110800	0.000000	0.993682	3	unknown	-nan/-nan/-nan
CALM3	LBX1	0.054100	0.054100	0.000000	0.974122	3	unknown	-nan/-nan/-nan
CALM3	LOC650392	0.109900	0.109900	0.000000	0.691538	3	unknown	-nan/-nan/-nan
CALM3	LOC92659	0.293200	0.293200	0.000000	0.985675	3	unknown	-nan/-nan/-nan
CALM3	LRP6	0.249200	0.249200	0.000000	0.998796	3	unknown	-nan/-nan/-nan
CALM3	MAP2K2	0.134600	0.134600	0.000000	0.999257	3	unknown	-nan/-nan/-nan
CALM3	MAPK7	0.123600	0.123600	0.000000	0.997573	3	unknown	-nan/-nan/-nan
CALM3	MLX	0.057700	0.057700	0.000000	0.982669	3	unknown	-nan/-nan/-nan
CALM3	NCOA3	0.172600	0.172600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	NDST1	0.126900	0.126900	0.000000	0.653270	3	unknown	-nan/-nan/-nan
CALM3	NOS3	0.070200	0.070200	0.000000	0.987179	3	unknown	-nan/-nan/-nan
CALM3	OGFR	0.054300	0.054300	0.000000	0.987109	3	unknown	-nan/-nan/-nan
CALM3	PDIA4	0.221200	0.221200	0.000000	0.995931	3	unknown	-nan/-nan/-nan
CALM3	PIK3R2	0.060500	0.060500	0.000000	0.983471	3	unknown	-nan/-nan/-nan
CALM3	PLK1	0.061300	0.061300	0.000000	0.995106	3	unknown	-nan/-nan/-nan
CALM3	POLR1B	0.376100	0.376100	0.000000	0.999468	3	unknown	-nan/-nan/-nan
CALM3	PPP1R11	0.098500	0.098500	0.000000	0.991878	3	unknown	-nan/-nan/-nan
CALM3	PPP1R12B	0.111300	0.111300	0.000000	0.979335	3	unknown	-nan/-nan/-nan
CALM3	PPP1R3B	0.150500	0.150500	0.000000	0.988704	3	unknown	-nan/-nan/-nan
CALM3	PRKCI	0.136500	0.136500	0.000000	0.986081	3	unknown	-nan/-nan/-nan
CALM3	PTK2	0.077600	0.077600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	PTPLA	0.137600	0.137600	0.000000	0.938953	3	unknown	-nan/-nan/-nan
CALM3	PTPN11	0.063500	0.063500	0.000000	0.992126	3	unknown	-nan/-nan/-nan
CALM3	RAB5A	0.137500	0.137500	0.000000	0.996364	3	unknown	-nan/-nan/-nan
CALM3	RAC1	0.338100	0.338100	0.000000	0.958296	3	unknown	-nan/-nan/-nan
CALM3	RFFL	0.086900	0.086900	0.000000	0.945915	3	unknown	-nan/-nan/-nan
CALM3	RHOA	0.094300	0.094300	0.000000	0.536585	3	unknown	-nan/-nan/-nan
CALM3	RHOB	0.246100	0.246100	0.000000	0.589191	3	unknown	-nan/-nan/-nan
CALM3	RHOF	0.075800	0.075800	0.000000	0.997361	3	unknown	-nan/-nan/-nan
CALM3	SAA4	0.061000	0.061000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	SEMA5B	0.095800	0.095800	0.000000	0.998956	3	unknown	-nan/-nan/-nan
CALM3	SEPW1	0.414500	0.414500	0.000000	0.981423	3	unknown	-nan/-nan/-nan
CALM3	SLC34A3	0.120800	0.120800	0.000000	0.995861	3	unknown	-nan/-nan/-nan
CALM3	SOD2	0.386500	0.386500	0.000000	0.652781	3	unknown	-nan/-nan/-nan
CALM3	STAT2	0.353200	0.353200	0.000000	0.998867	3	unknown	-nan/-nan/-nan
CALM3	STAT4	0.053800	0.053800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CALM3	STK16	0.185300	0.185300	0.000000	0.998381	3	unknown	-nan/-nan/-nan
CALM3	TAF9	0.151900	0.151900	0.000000	0.998025	3	unknown	-nan/-nan/-nan
CALM3	TEX10	0.189700	0.189700	0.000000	0.988403	3	unknown	-nan/-nan/-nan
CALM3	TMC7	0.071500	0.071500	0.000000	0.994406	3	unknown	-nan/-nan/-nan
CALM3	TNFRSF10A	0.078300	0.078300	0.000000	0.606641	3	unknown	-nan/-nan/-nan
CALM3	TPM3	0.056900	0.056900	0.000000	0.996485	3	unknown	-nan/-nan/-nan
CALM3	TPM4	0.121400	0.121400	0.000000	0.504942	3	unknown	-nan/-nan/-nan
CALM3	TRIB3	0.272700	0.272700	0.000000	0.961496	3	unknown	-nan/-nan/-nan
CALM3	TWIST2	0.081800	0.081800	0.000000	0.718826	3	unknown	-nan/-nan/-nan
CALM3	UBE2C	0.068500	0.068500	0.000000	0.998540	3	unknown	-nan/-nan/-nan
CALM3	UBE2I	0.061700	0.061700	0.000000	0.831442	3	unknown	-nan/-nan/-nan
CALM3	UST	0.352200	0.352200	0.000000	0.994321	3	unknown	-nan/-nan/-nan
CALM3	UTS2R	0.366300	0.366300	0.000000	0.998635	3	unknown	-nan/-nan/-nan
CALM3	ZBED2	0.071300	0.071300	0.000000	0.995792	3	unknown	-nan/-nan/-nan
CKB	CALML5	0.114500	0.114500	0.000000	0.690830	3	unknown	-nan/-nan/-nan
CALML5	DUSP2	0.193900	0.193900	0.000000	0.790098	3	unknown	-nan/-nan/-nan
EPHA1	CALML5	0.145300	0.145300	0.000000	0.982794	3	unknown	-nan/-nan/-nan
FA2H	CALML5	0.169800	0.169800	0.000000	0.918728	3	unknown	-nan/-nan/-nan
CALML5	GRIN1	0.054000	0.054000	0.000000	0.696296	3	unknown	-nan/-nan/-nan
HS3ST1	CALML5	0.104100	0.104100	0.000000	0.964457	3	unknown	-nan/-nan/-nan
IL1A	CALML5	0.057900	0.057900	0.000000	0.984456	3	unknown	-nan/-nan/-nan
JHDM1D	CALML5	0.078600	0.078600	0.000000	0.961832	3	unknown	-nan/-nan/-nan
MAPK13	CALML5	0.196500	0.196500	0.000000	0.707888	3	unknown	-nan/-nan/-nan
MYCN	CALML5	0.086800	0.086800	0.000000	0.653226	3	unknown	-nan/-nan/-nan
MYL9	CALML5	0.053800	0.053800	0.000000	0.979554	3	unknown	-nan/-nan/-nan
NDRG1	CALML5	0.050000	0.050000	0.000000	0.984000	3	unknown	-nan/-nan/-nan
NEDD4	CALML5	0.232600	0.232600	0.000000	0.852966	3	unknown	-nan/-nan/-nan
NET1	CALML5	0.094800	0.094800	0.000000	0.973629	3	unknown	-nan/-nan/-nan
ORC6L	CALML5	0.074200	0.074200	0.000000	0.986523	3	unknown	-nan/-nan/-nan
PROCR	CALML5	0.313500	0.313500	0.000000	0.995534	3	unknown	-nan/-nan/-nan
RRAS2	CALML5	0.064400	0.064400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SLC5A1	CALML5	0.194100	0.194100	0.000000	0.862957	3	unknown	-nan/-nan/-nan
ST3GAL2	CALML5	0.147300	0.147300	0.000000	0.619145	3	unknown	-nan/-nan/-nan
TMEM45B	CALML5	0.069300	0.069300	0.000000	0.864358	3	unknown	-nan/-nan/-nan
TRERF1	CALML5	0.102600	0.102600	0.000000	0.975634	3	unknown	-nan/-nan/-nan
WDR36	CALML5	0.085700	0.085700	0.000000	0.791132	3	unknown	-nan/-nan/-nan
CASC4	CAMKK1	0.063500	0.063500	0.000000	0.990551	3	unknown	-nan/-nan/-nan
CDH22	CAMKK1	0.144800	0.144800	0.000000	0.997238	3	unknown	-nan/-nan/-nan
EXOC3L2	CAMKK1	0.061400	0.061400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CAMKK1	GAD1	0.059400	0.059400	0.000000	0.957912	3	unknown	-nan/-nan/-nan
CAMKK1	GPR150	0.053300	0.053300	0.000000	0.814259	3	unknown	-nan/-nan/-nan
GPR153	CAMKK1	0.051500	0.051500	0.000000	0.941748	3	unknown	-nan/-nan/-nan
HIST1H3J	CAMKK1	0.050500	0.050500	0.000000	0.863366	3	unknown	-nan/-nan/-nan
KLF16	CAMKK1	0.069800	0.069800	0.000000	0.653295	3	unknown	-nan/-nan/-nan
LIMK1	CAMKK1	0.114900	0.114900	0.000000	0.929504	3	unknown	-nan/-nan/-nan
LOC145694	CAMKK1	0.116500	0.116500	0.000000	0.630901	3	unknown	-nan/-nan/-nan
NAGS	CAMKK1	0.142800	0.142800	0.000000	0.549020	3	unknown	-nan/-nan/-nan
PLCD4	CAMKK1	0.057200	0.057200	0.000000	0.770979	3	unknown	-nan/-nan/-nan
RPS12	CAMKK1	0.117000	0.117000	0.000000	0.687179	3	unknown	-nan/-nan/-nan
RXRB	CAMKK1	0.088400	0.088400	0.000000	0.944570	3	unknown	-nan/-nan/-nan
SAA4	CAMKK1	0.060300	0.060300	0.000000	0.973466	3	unknown	-nan/-nan/-nan
CAMKK1	SMAD7	0.126100	0.126100	0.000000	0.562252	3	unknown	-nan/-nan/-nan
CAMKK1	ST3GAL2	0.133500	0.133500	0.000000	0.795506	3	unknown	-nan/-nan/-nan
CAMKK1	TK2	0.054000	0.054000	0.000000	0.968519	3	unknown	-nan/-nan/-nan
CAMKK1	TRAF2	0.112700	0.112700	0.000000	0.771961	3	unknown	-nan/-nan/-nan
CASP8	CAMKK2	0.060100	0.060100	0.000000	0.986689	3	unknown	-nan/-nan/-nan
CASP9	CAMKK2	0.138400	0.138400	0.000000	0.654624	3	unknown	-nan/-nan/-nan
CDH24	CAMKK2	0.118800	0.118800	0.000000	0.978114	3	unknown	-nan/-nan/-nan
DOCK9	CAMKK2	0.072500	0.072500	0.000000	0.983448	3	unknown	-nan/-nan/-nan
HSP90AA1	CAMKK2	0.050100	0.050100	0.000000	0.994012	3	unknown	-nan/-nan/-nan
KCNJ5	CAMKK2	0.060400	0.060400	0.000000	0.816225	3	unknown	-nan/-nan/-nan
MAPKAP1	CAMKK2	0.136000	0.136000	0.000000	0.930147	3	unknown	-nan/-nan/-nan
CAMKK2	NEUROG3	0.088800	0.088800	0.000000	0.645270	3	unknown	-nan/-nan/-nan
PGF	CAMKK2	0.051100	0.051100	0.000000	0.931507	3	unknown	-nan/-nan/-nan
PSORS1C2	CAMKK2	0.053000	0.053000	0.000000	0.915094	3	unknown	-nan/-nan/-nan
SH2D2A	CAMKK2	0.051900	0.051900	0.000000	0.637765	3	unknown	-nan/-nan/-nan
TCOF1	CAMKK2	0.055800	0.055800	0.000000	0.887097	3	unknown	-nan/-nan/-nan
TUBB2C	CAMKK2	0.121100	0.121100	0.000000	0.950454	3	unknown	-nan/-nan/-nan
UTP18	CAMKK2	0.107700	0.107700	0.000000	0.989786	3	unknown	-nan/-nan/-nan
ZNF365	CAMKK2	0.177600	0.177600	0.000000	0.697635	3	unknown	-nan/-nan/-nan
CAPRIN2	CASP8	0.181600	0.181600	0.000000	0.907489	3	unknown	-nan/-nan/-nan
CAPRIN2	CCDC3	0.054200	0.054200	0.000000	0.994465	3	unknown	-nan/-nan/-nan
CAPRIN2	CCNB1	0.052000	0.052000	0.000000	0.917308	3	unknown	-nan/-nan/-nan
CAPRIN2	CDC42EP5	0.051800	0.051800	0.000000	0.992278	3	unknown	-nan/-nan/-nan
CAPRIN2	CDCP1	0.119600	0.119600	0.000000	0.657191	3	unknown	-nan/-nan/-nan
CAPRIN2	CDH11	0.375900	0.375900	0.000000	0.997872	3	unknown	-nan/-nan/-nan
CAPRIN2	CDH3	0.080000	0.080000	0.000000	0.995000	3	unknown	-nan/-nan/-nan
CDK8	CAPRIN2	0.068100	0.068100	0.000000	0.972100	3	unknown	-nan/-nan/-nan
CSF2	CAPRIN2	0.054800	0.054800	0.000000	0.560219	3	unknown	-nan/-nan/-nan
CAPRIN2	CYP2U1	0.053600	0.053600	0.000000	0.985075	3	unknown	-nan/-nan/-nan
EDN1	CAPRIN2	0.168300	0.168300	0.000000	0.920380	3	unknown	-nan/-nan/-nan
CAPRIN2	EMG1	0.097200	0.097200	0.000000	0.960905	3	unknown	-nan/-nan/-nan
CAPRIN2	EN2	0.059100	0.059100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ERBB3	CAPRIN2	0.299500	0.299500	0.000000	0.931886	3	unknown	-nan/-nan/-nan
CAPRIN2	FGF5	0.114100	0.114100	0.000000	0.987730	3	unknown	-nan/-nan/-nan
CAPRIN2	FOXA2	0.375700	0.375700	0.000000	0.916955	3	unknown	-nan/-nan/-nan
CAPRIN2	FOXB1	0.082700	0.082700	0.000000	0.992745	3	unknown	-nan/-nan/-nan
CAPRIN2	FZD9	0.067600	0.067600	0.000000	0.997041	3	unknown	-nan/-nan/-nan
CAPRIN2	G0S2	0.060100	0.060100	0.000000	0.991681	3	unknown	-nan/-nan/-nan
CAPRIN2	GLRX	0.087600	0.087600	0.000000	0.977169	3	unknown	-nan/-nan/-nan
CAPRIN2	GNG4	0.129900	0.129900	0.000000	0.769053	3	unknown	-nan/-nan/-nan
CAPRIN2	GPNMB	0.054800	0.054800	0.000000	0.970803	3	unknown	-nan/-nan/-nan
CAPRIN2	GRHPR	0.110100	0.110100	0.000000	0.990009	3	unknown	-nan/-nan/-nan
CAPRIN2	GYS1	0.069000	0.069000	0.000000	0.988406	3	unknown	-nan/-nan/-nan
HDAC4	CAPRIN2	0.103200	0.103200	0.000000	0.672481	3	unknown	-nan/-nan/-nan
CAPRIN2	HLA-DOA	0.104000	0.104000	0.000000	0.823077	3	unknown	-nan/-nan/-nan
CAPRIN2	KCNK1	0.066500	0.066500	0.000000	0.998496	3	unknown	-nan/-nan/-nan
CAPRIN2	KIAA1199	0.055500	0.055500	0.000000	0.998198	3	unknown	-nan/-nan/-nan
CAPRIN2	KRT34	0.099800	0.099800	0.000000	0.977956	3	unknown	-nan/-nan/-nan
LBX1	CAPRIN2	0.178500	0.178500	0.000000	0.929412	3	unknown	-nan/-nan/-nan
LOC100131262	CAPRIN2	0.072500	0.072500	0.000000	0.902069	3	unknown	-nan/-nan/-nan
CAPRIN2	LOC92659	0.062800	0.062800	0.000000	0.939490	3	unknown	-nan/-nan/-nan
CAPRIN2	MAP3K10	0.066400	0.066400	0.000000	0.957831	3	unknown	-nan/-nan/-nan
MAP3K11	CAPRIN2	0.061800	0.061800	0.000000	0.851133	3	unknown	-nan/-nan/-nan
MAP3K6	CAPRIN2	0.062300	0.062300	0.000000	0.658106	3	unknown	-nan/-nan/-nan
MAPK1	CAPRIN2	0.085500	0.085500	0.000000	0.858480	3	unknown	-nan/-nan/-nan
MLX	CAPRIN2	0.116100	0.116100	0.000000	0.751077	3	unknown	-nan/-nan/-nan
MYO10	CAPRIN2	0.050600	0.050600	0.000000	0.778656	3	unknown	-nan/-nan/-nan
CAPRIN2	PCDH7	0.176300	0.176300	0.000000	0.992059	3	unknown	-nan/-nan/-nan
CAPRIN2	PDE4C	0.081600	0.081600	0.000000	0.987745	3	unknown	-nan/-nan/-nan
CAPRIN2	PRNP	0.234600	0.234600	0.000000	0.830350	3	unknown	-nan/-nan/-nan
CAPRIN2	PRR5	0.050200	0.050200	0.000000	0.980080	3	unknown	-nan/-nan/-nan
CAPRIN2	PTGER1	0.165400	0.165400	0.000000	0.972189	3	unknown	-nan/-nan/-nan
CAPRIN2	PTPRE	0.191200	0.191200	0.000000	0.537657	3	unknown	-nan/-nan/-nan
PTRF	CAPRIN2	0.196500	0.196500	0.000000	0.980662	3	unknown	-nan/-nan/-nan
RFFL	CAPRIN2	0.061300	0.061300	0.000000	0.920065	3	unknown	-nan/-nan/-nan
CAPRIN2	SEMA3A	0.057600	0.057600	0.000000	0.989583	3	unknown	-nan/-nan/-nan
SEPW1	CAPRIN2	0.065500	0.065500	0.000000	0.972519	3	unknown	-nan/-nan/-nan
CAPRIN2	STAT5A	0.084100	0.084100	0.000000	0.984542	3	unknown	-nan/-nan/-nan
STK4	CAPRIN2	0.144500	0.144500	0.000000	0.856055	3	unknown	-nan/-nan/-nan
TPM4	CAPRIN2	0.065000	0.065000	0.000000	0.940000	3	unknown	-nan/-nan/-nan
UST	CAPRIN2	0.132600	0.132600	0.000000	0.568627	3	unknown	-nan/-nan/-nan
CCND3	CARD9	0.098500	0.098500	0.000000	0.986802	3	unknown	-nan/-nan/-nan
CDH24	CARD9	0.057200	0.057200	0.000000	0.986014	3	unknown	-nan/-nan/-nan
CHST3	CARD9	0.061800	0.061800	0.000000	0.993528	3	unknown	-nan/-nan/-nan
ENC1	CARD9	0.053300	0.053300	0.000000	0.984991	3	unknown	-nan/-nan/-nan
FNBP1	CARD9	0.192300	0.192300	0.000000	0.918877	3	unknown	-nan/-nan/-nan
FUT4	CARD9	0.119300	0.119300	0.000000	0.616094	3	unknown	-nan/-nan/-nan
IMPA1	CARD9	0.050400	0.050400	0.000000	0.954365	3	unknown	-nan/-nan/-nan
CARD9	ITGA6	0.106400	0.106400	0.000000	0.676692	3	unknown	-nan/-nan/-nan
ITGB4	CARD9	0.076400	0.076400	0.000000	0.994764	3	unknown	-nan/-nan/-nan
IVL	CARD9	0.061300	0.061300	0.000000	0.585644	3	unknown	-nan/-nan/-nan
MTAP	CARD9	0.153300	0.153300	0.000000	0.977821	3	unknown	-nan/-nan/-nan
CARD9	ORM1	0.211600	0.211600	0.000000	0.636578	3	unknown	-nan/-nan/-nan
CARD9	PHLDA2	0.122700	0.122700	0.000000	0.751426	3	unknown	-nan/-nan/-nan
PHOX2A	CARD9	0.053400	0.053400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
PRKCSH	CARD9	0.070400	0.070400	0.000000	0.786932	3	unknown	-nan/-nan/-nan
RXRG	CARD9	0.070600	0.070600	0.000000	0.626062	3	unknown	-nan/-nan/-nan
SOD3	CARD9	0.066000	0.066000	0.000000	0.633333	3	unknown	-nan/-nan/-nan
SYK	CARD9	0.060900	0.060900	0.000000	0.834154	3	unknown	-nan/-nan/-nan
VAV1	CARD9	0.144200	0.144200	0.000000	0.538835	3	unknown	-nan/-nan/-nan
VEGFC	CARD9	0.053500	0.053500	0.000000	0.807477	3	unknown	-nan/-nan/-nan
DAZAP2	CASC4	0.071900	0.071900	0.000000	0.573018	3	unknown	-nan/-nan/-nan
DNM2	CASC4	0.279600	0.279600	0.000000	0.994278	3	unknown	-nan/-nan/-nan
EML4	CASC4	0.051800	0.051800	0.000000	0.988417	3	unknown	-nan/-nan/-nan
ERBB3	CASC4	0.054600	0.054600	0.000000	0.994505	3	unknown	-nan/-nan/-nan
FLJ35934	CASC4	0.069000	0.069000	0.000000	0.978261	3	unknown	-nan/-nan/-nan
CASC4	GPNMB	0.056600	0.056600	0.000000	0.683746	3	unknown	-nan/-nan/-nan
GPR78	CASC4	0.369200	0.369200	0.000000	0.656826	3	unknown	-nan/-nan/-nan
CASC4	GRB2	0.113300	0.113300	0.000000	0.990291	3	unknown	-nan/-nan/-nan
HMGA2	CASC4	0.059900	0.059900	0.000000	0.996661	3	unknown	-nan/-nan/-nan
CASC4	ITGB7	0.075600	0.075600	0.000000	0.902116	3	unknown	-nan/-nan/-nan
CASC4	KCNJ5	0.073400	0.073400	0.000000	0.955041	3	unknown	-nan/-nan/-nan
KIAA0020	CASC4	0.055200	0.055200	0.000000	0.985507	3	unknown	-nan/-nan/-nan
KRT34	CASC4	0.066300	0.066300	0.000000	0.891403	3	unknown	-nan/-nan/-nan
CASC4	LOC441245	0.090100	0.090100	0.000000	0.665927	3	unknown	-nan/-nan/-nan
MAPK12	CASC4	0.268200	0.268200	0.000000	0.951529	3	unknown	-nan/-nan/-nan
MGC45922	CASC4	0.077500	0.077500	0.000000	0.922581	3	unknown	-nan/-nan/-nan
NDOR1	CASC4	0.269900	0.269900	0.000000	0.945165	3	unknown	-nan/-nan/-nan
CASC4	NPAS3	0.102700	0.102700	0.000000	0.767283	3	unknown	-nan/-nan/-nan
PAK6	CASC4	0.061300	0.061300	0.000000	0.954323	3	unknown	-nan/-nan/-nan
CASC4	PIK3CG	0.128900	0.128900	0.000000	0.739333	3	unknown	-nan/-nan/-nan
CASC4	PLK3	0.263300	0.263300	0.000000	0.956703	3	unknown	-nan/-nan/-nan
PPP1R12B	CASC4	0.061000	0.061000	0.000000	0.975410	3	unknown	-nan/-nan/-nan
