Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
NFIC	RFXANK	0.168300	0.168300	0.000000	0.879976	3	unknown
ENO1	NFIC	0.171200	0.171200	0.000000	0.501752	3	unknown
NFIC	ZNF167	0.199800	0.199800	0.000000	0.969970	3	unknown
NFE2L1	NFIC	0.053000	0.053000	0.000000	0.567925	3	unknown
NFIC	FOXO3	0.263300	0.263300	0.000000	0.839727	3	unknown
DRAP1	NFIC	0.084000	0.084000	0.000000	0.790476	3	unknown
NFIC	VAV1	0.059400	0.059400	0.000000	0.956229	3	unknown
ARID3A	NFIC	0.074900	0.074900	0.000000	0.588785	3	unknown
NFIC	REL	0.089600	0.089600	0.000000	0.998884	3	unknown
NFIC	GATAD2A	0.113500	0.113500	0.000000	0.866079	3	unknown
NFIC	ZNF500	0.107000	0.107000	0.000000	0.672897	3	unknown
NFIC	ETV4	0.080300	0.080300	0.000000	0.684932	3	unknown
NFIC	TCF20	0.050800	0.050800	0.000000	0.996063	3	unknown
MEF2D	NFIC	0.214900	0.214900	0.000000	0.670544	3	unknown
NFIC	SOX11	0.121800	0.121800	0.000000	0.777504	3	unknown
CSDA	NFIC	0.073500	0.073500	0.000000	0.863946	3	unknown
PAX5	NFIC	0.062000	0.062000	0.000000	0.959677	3	unknown
NFIC	MGA	0.403300	0.403300	0.000000	0.583933	3	unknown
NFIC	NOTCH1	0.084400	0.084400	0.000000	0.861374	3	unknown
POU6F2	NFIC	0.483100	0.483100	0.000000	0.842890	3	unknown
ALX3	NFIC	0.321800	0.321800	0.000000	0.537601	3	unknown
TAF13	PCGF2	0.397200	0.397200	0.000000	0.737160	3	unknown
PCGF2	HHEX	0.162000	0.162000	0.000000	0.955556	3	unknown
PCGF2	ZFP37	0.081400	0.081400	0.000000	0.966830	3	unknown
PCGF2	STAT2	0.369700	0.369700	0.000000	0.946443	3	unknown
PCGF2	BACH1	0.093500	0.093500	0.000000	0.952941	3	unknown
PCGF2	LHX1	0.181800	0.181800	0.000000	0.970847	3	unknown
PCGF2	IRX5	0.067000	0.067000	0.000000	0.989552	3	unknown
PCGF2	HSF2	0.381400	0.381400	0.000000	0.971945	3	unknown
PCGF2	TCF12	0.073500	0.073500	0.000000	0.917007	3	unknown
PCGF2	IRF9	0.379200	0.379200	0.000000	0.696730	3	unknown
PCGF2	SLC2A4RG	0.328800	0.328800	0.000000	0.667883	3	unknown
PCGF2	RELB	0.050700	0.050700	0.000000	0.986193	3	unknown
PCGF2	HOXD9	0.057300	0.057300	0.000000	0.921466	3	unknown
PCGF2	BATF	0.138100	0.138100	0.000000	0.966691	3	unknown
PCGF2	MYOD1	0.095700	0.095700	0.000000	0.845350	3	unknown
PCGF2	NR6A1	0.287200	0.287200	0.000000	0.622911	3	unknown
PCGF2	ETV4	0.196100	0.196100	0.000000	0.746558	3	unknown
PCGF2	PFDN1	0.087700	0.087700	0.000000	0.912201	3	unknown
PCGF2	BRD8	0.167500	0.167500	0.000000	0.945672	3	unknown
NEUROG1	PCGF2	0.248700	0.248700	0.000000	0.550462	3	unknown
PCGF2	PAX5	0.314300	0.314300	0.000000	0.614699	3	unknown
PCGF2	HNF1A	0.286400	0.286400	0.000000	0.998603	3	unknown
PCGF2	MGA	0.163900	0.163900	0.000000	0.810250	3	unknown
PCGF2	POU6F2	0.130400	0.130400	0.000000	0.585123	3	unknown
USF2	PCGF2	0.088500	0.088500	0.000000	0.559322	3	unknown
PCGF2	ALX3	0.095100	0.095100	0.000000	0.741325	3	unknown
PCGF2	DLX6	0.051100	0.051100	0.000000	0.954990	3	unknown
MYOG	PCGF2	0.404100	0.404100	0.000000	0.534521	3	unknown
PCGF2	PRDM1	0.501100	0.501100	0.000000	0.602674	3	unknown
PCGF2	GABPA	0.188300	0.188300	0.000000	0.927244	3	unknown
PCGF2	TBX19	0.068800	0.068800	0.000000	0.854651	3	unknown
PCGF2	MBD1	0.197200	0.197200	0.000000	0.708925	3	unknown
TFE3	TFAP2A	0.152500	0.152500	0.000000	0.744918	3	unknown
TFE3	RARB	0.086800	0.086800	0.000000	0.971198	3	unknown
TFE3	KLF9	0.061200	0.061200	0.000000	0.816993	3	unknown
STAT5A	TFE3	0.213000	0.213000	0.000000	0.610329	3	unknown
CEBPB	TFE3	0.238500	0.238500	0.000000	0.577358	3	unknown
TFE3	SMAD6	0.150700	0.150700	0.000000	0.948242	3	unknown
TFE3	ZSCAN18	0.075200	0.075200	0.000000	0.761968	3	unknown
TFE3	NFE2L1	0.206100	0.206100	0.000000	0.789423	3	unknown
TFE3	ETS2	0.143500	0.143500	0.000000	0.659233	3	unknown
TFE3	TAL1	0.088600	0.088600	0.000000	0.897291	3	unknown
TFE3	MAF	0.264200	0.264200	0.000000	0.657456	3	unknown
TFE3	RUNX2	0.197000	0.197000	0.000000	0.893909	3	unknown
TFE3	E2F4	0.169400	0.169400	0.000000	0.942739	3	unknown
HOXA11	TEF	0.379700	0.379700	0.000000	0.597314	3	unknown
HOXA11	TCF3	0.074800	0.074800	0.000000	0.689840	3	unknown
HOXA11	IRF2	0.231200	0.231200	0.000000	0.619377	3	unknown
HOXA11	TSC22D4	0.133400	0.133400	0.000000	0.655922	3	unknown
AFF4	HOXA11	0.208700	0.208700	0.000000	0.570676	3	unknown
HOXA11	SMAD6	0.141300	0.141300	0.000000	0.765747	3	unknown
HOXA11	SMAD2	0.053400	0.053400	0.000000	0.983146	3	unknown
HNF1B	HOXA11	0.455700	0.455700	0.000000	0.664692	3	unknown
HOXA11	NFIB	0.073500	0.073500	0.000000	0.979592	3	unknown
FOXK2	HOXA11	0.226000	0.226000	0.000000	0.770354	3	unknown
RORC	HOXA11	0.050700	0.050700	0.000000	0.516765	3	unknown
OLIG2	HOXA11	0.057400	0.057400	0.000000	0.533101	3	unknown
TP73	HOXA11	0.109800	0.109800	0.000000	0.514572	3	unknown
HOXA11	PAX6	0.085300	0.085300	0.000000	0.991794	3	unknown
HOXA11	ZBTB17	0.224300	0.224300	0.000000	0.989746	3	unknown
RFX3	HOXA11	0.119100	0.119100	0.000000	0.940386	3	unknown
POU6F1	HOXA11	0.129100	0.129100	0.000000	0.558482	3	unknown
HOXA11	NFE2L3	0.072800	0.072800	0.000000	0.924451	3	unknown
MGA	HOXA11	0.165700	0.165700	0.000000	0.984309	3	unknown
HOXA11	ZIC1	0.184000	0.184000	0.000000	0.864674	3	unknown
HOXA11	IKZF4	0.067500	0.067500	0.000000	0.816296	3	unknown
OVOL1	HOXA11	0.162700	0.162700	0.000000	0.960049	3	unknown
TCF7L1	HOXA11	0.055600	0.055600	0.000000	0.973022	3	unknown
MAFB	EN1	0.112200	0.112200	0.000000	0.798574	3	unknown
IRF2	EN1	0.177500	0.177500	0.000000	0.740845	3	unknown
EN1	DBP	0.056800	0.056800	0.000000	0.802817	3	unknown
SMAD6	EN1	0.055900	0.055900	0.000000	0.869410	3	unknown
MAX	EN1	0.063200	0.063200	0.000000	0.862342	3	unknown
IRF9	EN1	0.060800	0.060800	0.000000	0.947368	3	unknown
HNF1B	EN1	0.051100	0.051100	0.000000	0.996086	3	unknown
MTA2	EN1	0.163200	0.163200	0.000000	0.992647	3	unknown
ZNF165	EN1	0.057000	0.057000	0.000000	0.936842	3	unknown
REL	EN1	0.080000	0.080000	0.000000	0.862500	3	unknown
EN1	ZNF154	0.059600	0.059600	0.000000	0.506711	3	unknown
TCF4	EN1	0.183300	0.183300	0.000000	0.793235	3	unknown
MYCN	EN1	0.054200	0.054200	0.000000	0.656827	3	unknown
FOXE1	EN1	0.093100	0.093100	0.000000	0.574651	3	unknown
SOX10	EN1	0.143600	0.143600	0.000000	0.740947	3	unknown
ARID4A	EN1	0.057700	0.057700	0.000000	0.896014	3	unknown
EN1	SATB2	0.062800	0.062800	0.000000	0.968153	3	unknown
SALL2	EN1	0.060300	0.060300	0.000000	0.993367	3	unknown
HIC1	EN1	0.064000	0.064000	0.000000	0.937500	3	unknown
IKZF4	EN1	0.075800	0.075800	0.000000	0.951187	3	unknown
ZKSCAN3	EN1	0.116100	0.116100	0.000000	0.572782	3	unknown
ASCL1	ZNF75D	0.088900	0.088900	0.000000	0.752531	3	unknown
ASCL1	TSC22D4	0.262100	0.262100	0.000000	0.565815	3	unknown
AEBP1	ASCL1	0.244900	0.244900	0.000000	0.795018	3	unknown
ASCL1	CREBBP	0.174200	0.174200	0.000000	0.675660	3	unknown
POU1F1	ASCL1	0.372300	0.372300	0.000000	0.526457	3	unknown
ASCL1	TBX10	0.071300	0.071300	0.000000	0.611501	3	unknown
ASCL1	ZNF167	0.056500	0.056500	0.000000	0.684956	3	unknown
ATF6	ASCL1	0.065900	0.065900	0.000000	0.975721	3	unknown
DRAP1	ASCL1	0.050300	0.050300	0.000000	0.970179	3	unknown
ASCL1	SOX21	0.056700	0.056700	0.000000	0.910053	3	unknown
ASCL1	HOXB9	0.062700	0.062700	0.000000	0.645933	3	unknown
STAT6	ASCL1	0.105600	0.105600	0.000000	0.649621	3	unknown
ASCL1	NFAT5	0.079400	0.079400	0.000000	0.856423	3	unknown
LMO4	ASCL1	0.105400	0.105400	0.000000	0.779886	3	unknown
ASCL1	NR4A2	0.215400	0.215400	0.000000	0.870938	3	unknown
ASCL1	CEBPE	0.050800	0.050800	0.000000	0.645669	3	unknown
ASCL1	ELF2	0.076100	0.076100	0.000000	0.771353	3	unknown
CREBZF	ASCL1	0.169300	0.169300	0.000000	0.523922	3	unknown
ASCL1	RELA	0.160900	0.160900	0.000000	0.996892	3	unknown
ASCL1	AR	0.336100	0.336100	0.000000	0.701874	3	unknown
ASCL1	NFKB1	0.050300	0.050300	0.000000	0.960239	3	unknown
GLI2	ASCL1	0.086700	0.086700	0.000000	0.685121	3	unknown
ZNF643	ASCL1	0.079200	0.079200	0.000000	0.589646	3	unknown
HIC1	ASCL1	0.088000	0.088000	0.000000	0.912500	3	unknown
ASCL1	HNF4A	0.112900	0.112900	0.000000	0.584588	3	unknown
ASCL1	EGR4	0.062800	0.062800	0.000000	0.781847	3	unknown
NR2C1	ASCL1	0.111500	0.111500	0.000000	0.805381	3	unknown
TAF13	GBX2	0.056100	0.056100	0.000000	0.980392	3	unknown
TBX2	GBX2	0.286100	0.286100	0.000000	0.723523	3	unknown
GBX2	HOXD13	0.140900	0.140900	0.000000	0.631654	3	unknown
GBX2	ZNF140	0.101200	0.101200	0.000000	0.949605	3	unknown
SOX2	GBX2	0.071300	0.071300	0.000000	0.555400	3	unknown
IRF5	GBX2	0.134300	0.134300	0.000000	0.970961	3	unknown
ZNF117	GBX2	0.099300	0.099300	0.000000	0.733132	3	unknown
POU3F1	GBX2	0.277300	0.277300	0.000000	0.964659	3	unknown
GBX2	ZBTB38	0.085300	0.085300	0.000000	0.956624	3	unknown
HOXB9	GBX2	0.208100	0.208100	0.000000	0.634791	3	unknown
GBX2	E2F1	0.068200	0.068200	0.000000	0.956012	3	unknown
CDKN2A	GBX2	0.136900	0.136900	0.000000	0.593134	3	unknown
FOXF1	GBX2	0.122100	0.122100	0.000000	0.783784	3	unknown
NKX2-5	GBX2	0.050500	0.050500	0.000000	0.895050	3	unknown
HNF1A	GBX2	0.120800	0.120800	0.000000	0.759106	3	unknown
HOXB8	GBX2	0.389100	0.389100	0.000000	0.984066	3	unknown
KLF6	TLX3	0.067000	0.067000	0.000000	0.986567	3	unknown
TBX3	TLX3	0.073500	0.073500	0.000000	0.961905	3	unknown
TLX3	SOX9	0.050200	0.050200	0.000000	0.543825	3	unknown
TLX3	SREBF1	0.143900	0.143900	0.000000	0.643502	3	unknown
TLX3	ASCL2	0.089300	0.089300	0.000000	0.951848	3	unknown
TLX3	TBX10	0.084700	0.084700	0.000000	0.693034	3	unknown
CUX2	TLX3	0.185200	0.185200	0.000000	0.991901	3	unknown
ZSCAN18	TLX3	0.135700	0.135700	0.000000	0.932940	3	unknown
SRF	TLX3	0.064600	0.064600	0.000000	0.869969	3	unknown
TLX3	RCAN1	0.068300	0.068300	0.000000	0.844802	3	unknown
TLX3	GATAD2A	0.089900	0.089900	0.000000	0.518354	3	unknown
TLX3	MAFG	0.051800	0.051800	0.000000	0.656371	3	unknown
MEF2D	TLX3	0.061900	0.061900	0.000000	0.621971	3	unknown
NFE2L3	TLX3	0.054400	0.054400	0.000000	0.667279	3	unknown
TLX3	ARNT2	0.077300	0.077300	0.000000	0.789133	3	unknown
MNT	TLX3	0.099100	0.099100	0.000000	0.991927	3	unknown
TAF13	IRF3	0.053400	0.053400	0.000000	0.749064	3	unknown
IRF3	ZFP37	0.169200	0.169200	0.000000	0.655437	3	unknown
IRF3	ETS1	0.098500	0.098500	0.000000	0.894416	3	unknown
IRF3	POU1F1	0.141700	0.141700	0.000000	0.669725	3	unknown
CUX2	IRF3	0.103100	0.103100	0.000000	0.908826	3	unknown
EGR1	IRF3	0.207400	0.207400	0.000000	0.839441	3	unknown
IRF3	PAX6	0.112000	0.112000	0.000000	0.738393	3	unknown
IRF3	MEF2A	0.052600	0.052600	0.000000	0.933460	3	unknown
ZNF93	IRF3	0.084500	0.084500	0.000000	0.643787	3	unknown
ETV4	IRF3	0.057500	0.057500	0.000000	0.777391	3	unknown
SUPT6H	IRF3	0.253800	0.253800	0.000000	0.827817	3	unknown
RORA	IRF3	0.110100	0.110100	0.000000	0.958220	3	unknown
IRF3	NEUROG1	0.070400	0.070400	0.000000	0.529830	3	unknown
PRDM1	IRF3	0.352200	0.352200	0.000000	0.915673	3	unknown
NR1I3	IRF3	0.112500	0.112500	0.000000	0.772444	3	unknown
ZBTB25	IRF3	0.068700	0.068700	0.000000	0.608443	3	unknown
MBD1	IRF3	0.053900	0.053900	0.000000	0.894249	3	unknown
RFX5	HSF1	0.092800	0.092800	0.000000	0.950431	3	unknown
HSF1	HOXB7	0.086800	0.086800	0.000000	0.783410	3	unknown
TBX3	HSF1	0.074000	0.074000	0.000000	0.802703	3	unknown
HDAC1	HSF1	0.064500	0.064500	0.000000	0.841860	3	unknown
HSF1	IRF5	0.064500	0.064500	0.000000	0.606202	3	unknown
CREB3L1	HSF1	0.097600	0.097600	0.000000	0.589139	3	unknown
HSF1	PROX1	0.078500	0.078500	0.000000	0.696815	3	unknown
KLF15	HSF1	0.069100	0.069100	0.000000	0.620839	3	unknown
SLC2A4RG	HSF1	0.066200	0.066200	0.000000	0.741692	3	unknown
HSF1	NR1H2	0.063800	0.063800	0.000000	0.681818	3	unknown
HSF1	LASS2	0.055800	0.055800	0.000000	0.998208	3	unknown
HSF1	ZNF157	0.238300	0.238300	0.000000	0.506924	3	unknown
TARDBP	HSF1	0.090000	0.090000	0.000000	0.854444	3	unknown
ARNTL2	HSF1	0.053100	0.053100	0.000000	0.935970	3	unknown
HSF1	POU2F1	0.121600	0.121600	0.000000	0.796053	3	unknown
HSF1	PAX4	0.094200	0.094200	0.000000	0.922505	3	unknown
NKX3-1	HSF1	0.276400	0.276400	0.000000	0.581404	3	unknown
BATF3	HSF1	0.052400	0.052400	0.000000	0.698473	3	unknown
NEUROG1	HSF1	0.056800	0.056800	0.000000	0.788732	3	unknown
HSF1	PPARD	0.563300	0.563300	0.000000	0.656133	3	unknown
TAF10	HSF1	0.358500	0.358500	0.000000	0.555370	3	unknown
HSF1	NR1H4	0.055200	0.055200	0.000000	0.771739	3	unknown
HSF1	REXO4	0.056800	0.056800	0.000000	0.818662	3	unknown
TFAP2A	RFX5	0.074200	0.074200	0.000000	0.677898	3	unknown
RFX5	HOXB7	0.074200	0.074200	0.000000	0.983827	3	unknown
RFX5	ZFPM2	0.242900	0.242900	0.000000	0.654179	3	unknown
RFX5	NR1D2	0.082400	0.082400	0.000000	0.996359	3	unknown
RFX5	GATA2	0.056700	0.056700	0.000000	1.000000	3	unknown
TARDBP	RFX5	0.293800	0.293800	0.000000	0.955752	3	unknown
RFX5	E2F2	0.145600	0.145600	0.000000	0.995879	3	unknown
RFX5	ELF1	0.063300	0.063300	0.000000	0.995261	3	unknown
RFX5	HMGB2	0.385000	0.385000	0.000000	0.689091	3	unknown
RFX5	HOXA5	0.110500	0.110500	0.000000	0.938462	3	unknown
RFX5	ZNF217	0.175900	0.175900	0.000000	0.568505	3	unknown
TAF13	TSC22D2	0.069500	0.069500	0.000000	0.541007	3	unknown
TAF13	HDAC1	0.050200	0.050200	0.000000	0.890438	3	unknown
TAF13	SOX2	0.509900	0.509900	0.000000	0.937243	3	unknown
TAF13	ZNF117	0.084000	0.084000	0.000000	0.752381	3	unknown
TAF13	HINFP	0.182900	0.182900	0.000000	0.945325	3	unknown
TAF13	NFYB	0.055600	0.055600	0.000000	0.629496	3	unknown
TAF13	KLF15	0.332600	0.332600	0.000000	0.834636	3	unknown
TAF13	TCF12	0.203300	0.203300	0.000000	0.988687	3	unknown
TAF13	CUX2	0.383000	0.383000	0.000000	0.775457	3	unknown
TAF13	ZNF167	0.084900	0.084900	0.000000	0.998822	3	unknown
TAF13	ZNF193	0.102400	0.102400	0.000000	0.812500	3	unknown
TAF13	ELK3	0.189000	0.189000	0.000000	0.622222	3	unknown
TAF13	ZBTB38	0.050400	0.050400	0.000000	0.966270	3	unknown
TAF13	RARA	0.069800	0.069800	0.000000	0.939828	3	unknown
TAF13	NFYA	0.162000	0.162000	0.000000	0.990123	3	unknown
TAF13	FOXF1	0.233100	0.233100	0.000000	0.933505	3	unknown
TAF13	PBX3	0.080900	0.080900	0.000000	0.985167	3	unknown
TAF13	POU2F2	0.050800	0.050800	0.000000	0.842520	3	unknown
T	TAF13	0.281400	0.281400	0.000000	0.529495	3	unknown
TAF13	NKX2-1	0.057900	0.057900	0.000000	0.594128	3	unknown
NEUROG1	TAF13	0.410700	0.410700	0.000000	0.720477	3	unknown
TAF13	CSDA	0.150700	0.150700	0.000000	0.907100	3	unknown
TAF13	PAX5	0.160900	0.160900	0.000000	0.789932	3	unknown
TAF13	LHX5	0.053800	0.053800	0.000000	0.923792	3	unknown
TAF13	AFF1	0.076500	0.076500	0.000000	0.776471	3	unknown
TAF13	ESRRG	0.223500	0.223500	0.000000	0.902461	3	unknown
TAF13	PA2G4	0.099700	0.099700	0.000000	0.785356	3	unknown
FOXG1	TAF13	0.063800	0.063800	0.000000	0.648903	3	unknown
ZNF217	TAF13	0.060500	0.060500	0.000000	0.814876	3	unknown
MYOG	TAF13	0.559300	0.559300	0.000000	0.728411	3	unknown
PRDM1	TAF13	0.132800	0.132800	0.000000	0.756777	3	unknown
TAF13	ZNF639	0.081900	0.081900	0.000000	0.598291	3	unknown
TAF13	RBPJL	0.062400	0.062400	0.000000	0.991987	3	unknown
TFAP2A	ZEB2	0.503000	0.503000	0.000000	0.903976	3	unknown
ZEB2	KLF9	0.458400	0.458400	0.000000	0.719023	3	unknown
ZEB2	STAT5A	0.313000	0.313000	0.000000	0.766454	3	unknown
ZEB2	VDR	0.107200	0.107200	0.000000	0.948694	3	unknown
ZEB2	MEF2C	0.476800	0.476800	0.000000	0.871644	3	unknown
ZEB2	IRX5	0.254000	0.254000	0.000000	0.851181	3	unknown
NR3C1	ZEB2	0.068300	0.068300	0.000000	0.768668	3	unknown
ZEB2	GAS7	0.451300	0.451300	0.000000	0.874363	3	unknown
ZEB2	POU1F1	0.102000	0.102000	0.000000	0.930392	3	unknown
MEOX1	ZEB2	0.063800	0.063800	0.000000	0.653605	3	unknown
ZEB2	SOX21	0.139400	0.139400	0.000000	0.957676	3	unknown
ZEB2	SPDEF	0.192400	0.192400	0.000000	0.948025	3	unknown
ZEB2	HCFC1	0.075600	0.075600	0.000000	0.989418	3	unknown
ZEB2	CEBPE	0.074600	0.074600	0.000000	0.943700	3	unknown
TRPS1	ZEB2	0.150600	0.150600	0.000000	0.964807	3	unknown
ZEB2	SMAD4	0.138800	0.138800	0.000000	0.817723	3	unknown
ZEB2	HOXA9	0.158200	0.158200	0.000000	0.707965	3	unknown
BUD31	PAX8	0.293500	0.293500	0.000000	0.523339	3	unknown
ATF2	BUD31	0.225400	0.225400	0.000000	0.951642	3	unknown
TCF3	BUD31	0.092300	0.092300	0.000000	0.536295	3	unknown
TGIF1	BUD31	0.084900	0.084900	0.000000	0.908127	3	unknown
AFF4	BUD31	0.337000	0.337000	0.000000	0.936795	3	unknown
BUD31	ASCL2	0.126000	0.126000	0.000000	0.792857	3	unknown
FOXO3	BUD31	0.211500	0.211500	0.000000	0.709693	3	unknown
DLX2	BUD31	0.062100	0.062100	0.000000	0.943639	3	unknown
SRY	BUD31	0.054300	0.054300	0.000000	0.963168	3	unknown
SRF	BUD31	0.240200	0.240200	0.000000	0.746461	3	unknown
FOXK2	BUD31	0.073900	0.073900	0.000000	0.875507	3	unknown
TAL1	BUD31	0.240500	0.240500	0.000000	0.592100	3	unknown
ZNF165	BUD31	0.084200	0.084200	0.000000	0.623515	3	unknown
BUD31	MMP14	0.086300	0.086300	0.000000	0.538818	3	unknown
SP3	BUD31	0.078900	0.078900	0.000000	0.989861	3	unknown
RB1	BUD31	0.053900	0.053900	0.000000	0.673469	3	unknown
HOXA4	BUD31	0.060600	0.060600	0.000000	0.927393	3	unknown
HHEX	ZSCAN16	0.084900	0.084900	0.000000	0.637220	3	unknown
HHEX	IRF2	0.164500	0.164500	0.000000	0.529483	3	unknown
HHEX	ETS1	0.064600	0.064600	0.000000	0.839009	3	unknown
HHEX	CBFA2T2	0.119100	0.119100	0.000000	0.995802	3	unknown
HHEX	NFE2L1	0.071200	0.071200	0.000000	0.696629	3	unknown
HHEX	VAV1	0.084400	0.084400	0.000000	0.870853	3	unknown
HHEX	FOXK2	0.119000	0.119000	0.000000	0.854622	3	unknown
HHEX	TBX6	0.102500	0.102500	0.000000	0.761951	3	unknown
HHEX	RELB	0.150600	0.150600	0.000000	0.986056	3	unknown
HHEX	HOXD9	0.056800	0.056800	0.000000	0.802817	3	unknown
HHEX	THRA	0.138200	0.138200	0.000000	0.864689	3	unknown
HHEX	ZNF174	0.091300	0.091300	0.000000	0.817087	3	unknown
TRPS1	HHEX	0.095800	0.095800	0.000000	0.980167	3	unknown
HHEX	HMX1	0.075000	0.075000	0.000000	0.508000	3	unknown
MYOD1	HHEX	0.080200	0.080200	0.000000	0.556110	3	unknown
NR6A1	HHEX	0.104200	0.104200	0.000000	0.915547	3	unknown
HHEX	NKX3-1	0.050200	0.050200	0.000000	0.934263	3	unknown
HHEX	CREB3	0.194200	0.194200	0.000000	0.798146	3	unknown
T	HHEX	0.520100	0.520100	0.000000	0.530859	3	unknown
HHEX	MAFK	0.057000	0.057000	0.000000	0.984211	3	unknown
NKX2-1	HHEX	0.292900	0.292900	0.000000	0.595084	3	unknown
MAF	HHEX	0.079500	0.079500	0.000000	0.794969	3	unknown
HHEX	RORA	0.078200	0.078200	0.000000	0.886189	3	unknown
HHEX	MGA	0.052600	0.052600	0.000000	0.501901	3	unknown
ZIC3	HHEX	0.101200	0.101200	0.000000	0.743083	3	unknown
PA2G4	HHEX	0.465900	0.465900	0.000000	0.790728	3	unknown
MYOG	HHEX	0.133500	0.133500	0.000000	0.960300	3	unknown
SALL2	HHEX	0.093600	0.093600	0.000000	0.826923	3	unknown
HHEX	BTG2	0.133300	0.133300	0.000000	0.982746	3	unknown
HHEX	ZIC1	0.166600	0.166600	0.000000	0.993397	3	unknown
HHEX	SUPT4H1	0.194300	0.194300	0.000000	0.830674	3	unknown
KLF6	RARB	0.213500	0.213500	0.000000	0.991101	3	unknown
SREBF1	KLF6	0.334900	0.334900	0.000000	0.778441	3	unknown
CREB3L1	KLF6	0.357700	0.357700	0.000000	0.870282	3	unknown
KLF6	SREBF2	0.054100	0.054100	0.000000	0.767098	3	unknown
KLF6	TBX10	0.096700	0.096700	0.000000	0.932782	3	unknown
KLF6	SRY	0.357800	0.357800	0.000000	0.579094	3	unknown
KLF6	KLF10	0.120300	0.120300	0.000000	0.765586	3	unknown
KLF6	ELK1	0.095300	0.095300	0.000000	0.752361	3	unknown
KLF6	RFX3	0.090400	0.090400	0.000000	0.975664	3	unknown
KLF6	MEF2D	0.060700	0.060700	0.000000	0.889621	3	unknown
KLF6	ST18	0.255800	0.255800	0.000000	0.851837	3	unknown
KLF6	SATB2	0.280400	0.280400	0.000000	0.609130	3	unknown
KLF6	HOXA4	0.057600	0.057600	0.000000	0.609375	3	unknown
KLF6	BARX1	0.087900	0.087900	0.000000	0.742890	3	unknown
KLF6	HNF4A	0.284000	0.284000	0.000000	0.652817	3	unknown
TFAP2A	HOXB7	0.070800	0.070800	0.000000	0.988701	3	unknown
TFAP2A	BHLHE40	0.053500	0.053500	0.000000	0.998131	3	unknown
TFAP2A	NR2F6	0.055900	0.055900	0.000000	0.996422	3	unknown
TFAP2A	SOX9	0.325300	0.325300	0.000000	0.595143	3	unknown
TFAP2A	ZSCAN16	0.132100	0.132100	0.000000	0.785768	3	unknown
TFAP2A	CREM	0.051800	0.051800	0.000000	0.895753	3	unknown
CEBPB	TFAP2A	0.319800	0.319800	0.000000	0.928393	3	unknown
TFAP2A	ZFPM2	0.128700	0.128700	0.000000	0.968920	3	unknown
TFAP2A	SMAD6	0.403800	0.403800	0.000000	0.940317	3	unknown
MEOX1	TFAP2A	0.184500	0.184500	0.000000	0.745799	3	unknown
TRPS1	TFAP2A	0.156700	0.156700	0.000000	0.516273	3	unknown
ERG	TFAP2A	0.172600	0.172600	0.000000	0.581692	3	unknown
TBX2	MYF6	0.371800	0.371800	0.000000	0.782141	3	unknown
TBX2	HOXD13	0.181100	0.181100	0.000000	0.763666	3	unknown
SOX2	TBX2	0.068400	0.068400	0.000000	0.678363	3	unknown
ZNF117	TBX2	0.290600	0.290600	0.000000	0.634205	3	unknown
TBX2	NKX2-8	0.066200	0.066200	0.000000	0.635952	3	unknown
TBX2	JUND	0.299600	0.299600	0.000000	0.894192	3	unknown
TBX2	DLX2	0.054900	0.054900	0.000000	0.653916	3	unknown
TBX2	SRY	0.392200	0.392200	0.000000	0.923508	3	unknown
TBX2	NR4A1	0.170900	0.170900	0.000000	0.674078	3	unknown
TBX2	TP73	0.133300	0.133300	0.000000	0.890473	3	unknown
TBX2	CDKN2A	0.072400	0.072400	0.000000	0.621547	3	unknown
SPEN	TBX2	0.077000	0.077000	0.000000	0.936364	3	unknown
TBX2	HMX1	0.090700	0.090700	0.000000	0.982359	3	unknown
TBX2	TAF1B	0.050200	0.050200	0.000000	0.830677	3	unknown
TBX2	ZNF148	0.067400	0.067400	0.000000	0.921365	3	unknown
ERG	TBX2	0.127900	0.127900	0.000000	0.906959	3	unknown
TBX2	RELA	0.097300	0.097300	0.000000	0.752312	3	unknown
POU6F1	TBX2	0.150800	0.150800	0.000000	0.708223	3	unknown
PAX5	TBX2	0.065200	0.065200	0.000000	0.967791	3	unknown
GTF2I	TBX2	0.302300	0.302300	0.000000	0.617598	3	unknown
TBX2	HOXD4	0.197500	0.197500	0.000000	0.948861	3	unknown
TBX2	MTF1	0.251100	0.251100	0.000000	0.962166	3	unknown
TBX2	HOXA5	0.058600	0.058600	0.000000	0.836177	3	unknown
TBX2	DLX6	0.245900	0.245900	0.000000	0.549410	3	unknown
TBX2	GABPA	0.094100	0.094100	0.000000	0.604676	3	unknown
HNF4A	TBX2	0.078700	0.078700	0.000000	0.696315	3	unknown
STAT2	ETV2	0.075500	0.075500	0.000000	0.512583	3	unknown
RFXANK	ETV2	0.145000	0.145000	0.000000	0.951724	3	unknown
CREB3L1	ETV2	0.077400	0.077400	0.000000	0.706718	3	unknown
CREBBP	ETV2	0.164600	0.164600	0.000000	0.544957	3	unknown
ZSCAN18	ETV2	0.247900	0.247900	0.000000	0.941912	3	unknown
MLX	ETV2	0.096700	0.096700	0.000000	0.977249	3	unknown
ETV2	NR3C2	0.064000	0.064000	0.000000	0.806250	3	unknown
