Parent	Child	relationType	edgeScore	Freq
BNIP3	NOL3	Type 0	0.681441	0.681441
BNIP3	DPYSL4	Type 0	0.303016	0.303016
BNIP3	AK3L2///AK4	Type 0	0.517151	0.517151
BNIP3	GARNL3	Type 0	0.254405	0.254405
BNIP3	ERO1L	Type 0	0.436752	0.436752
COL11A1	NKX3-2	Type 0	0.299190	0.299190
COL10A1	NKX3-2	Type 0	0.360514	0.360514
SH3GLB2	RABEP2	Type 0	0.237172	0.237172
TRIM3	RABEP2	Type 0	1.000000	1.000000
KIAA0319L	RABEP2	Type 0	0.504003	0.504003
NUMA1	RABEP2	Type 0	0.295487	0.295487
TOB2	RABEP2	Type 0	0.301127	0.301127
C7orf44	RFX3	Type 0	0.930025	0.930025
PLA2G5	RFX3	Type 0	0.235238	0.235238
SMG7	RFX3	Type 0	0.200403	0.200403
PROS1	RFX3	Type 0	0.594354	0.594354
GLS	RFX3	Type 0	0.281536	0.281536
PLSCR4	RFX3	Type 0	0.200201	0.200201
RIMS3	RFX3	Type 0	0.270147	0.270147
RFX3	PLA2G5	Type 0	0.321429	0.321429
ESR1	SOX11	Type 0	0.994141	0.994141
SCD5	EYA4	Type 0	0.495395	0.495395
EYA4	ELAVL2	Type 0	0.504831	0.504831
EYA4	F2RL3	Type 0	0.553603	0.553603
MS4A1	PPP2R3A	Type 0	0.200323	0.200323
TCF7L2	PPP2R3A	Type 0	0.998400	0.998400
PPP2R3A	HCG9	Type 0	0.258481	0.258481
PPP2R3A	FGF6	Type 0	0.299405	0.299405
GABRP	PROM1	Type 0	0.856772	0.856772
ELF5	PROM1	Type 0	0.203831	0.203831
LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.875442	0.875442
IGKV1OR2-118	IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.441351	0.441351
IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	PRDM2	Type 0	0.507015	0.507015
LIPE	CCNA1	Type 0	0.347787	0.347787
KLK6	CCNA1	Type 0	0.203683	0.203683
OVOL2	CCNA1	Type 0	0.268186	0.268186
CACNA2D2	CCNA1	Type 0	0.301911	0.301911
CCNA1	UGT2B17	Type 0	0.296897	0.296897
CCNA1	LOC391012	Type 0	0.267299	0.267299
ID4	HOXA4	Type 0	0.559326	0.559326
MYLK	HOXA4	Type 0	0.205102	0.205102
HOXA5	HOXA4	Type 0	0.988037	0.988037
STON1	HOXA4	Type 0	0.301630	0.301630
MEIS2	HOXA4	Type 0	0.219101	0.219101
HOXA4	ITGB1BP2	Type 0	0.289916	0.289916
HOXA4	OLIG2	Type 0	0.479401	0.479401
KRT15	PEG10	Type 0	0.239576	0.239576
SNAP23	ELL2	Type 0	1.000000	1.000000
ELL2	MBNL2	Type 0	0.331888	0.331888
SRCAP	SPP2	Type 0	1.000000	1.000000
SPP2	DKFZP434L187	Type 0	0.296113	0.296113
AIDA	KCNA6	Type 0	0.210613	0.210613
PRKAR1A	KCNA6	Type 0	0.370636	0.370636
B3GNT2	KCNA6	Type 0	0.518753	0.518753
KCNA6	LIMD1	Type 0	0.303084	0.303084
KCNA6	PBOV1	Type 0	0.329744	0.329744
C4orf10	NLGN4Y	Type 0	0.999406	0.999406
BTBD2	ATN1	Type 0	0.357402	0.357402
PTMS	ATN1	Type 0	0.999293	0.999293
CALR	ATN1	Type 0	0.475035	0.475035
ATN1	MT4	Type 0	0.311488	0.311488
ATN1	NENF	Type 0	0.314209	0.314209
ATN1	PHF8	Type 0	0.483587	0.483587
IFI44L	PLSCR1	Type 0	0.330253	0.330253
CXCL10	PLSCR1	Type 0	0.367982	0.367982
MX1	PLSCR1	Type 0	0.750734	0.750734
PLSCR1	IFI6	Type 0	0.206878	0.206878
PLSCR1	CCL7	Type 0	0.297810	0.297810
PLSCR1	CBR1	Type 0	0.490798	0.490798
PLSCR1	RBMY1E	Type 0	1.000000	1.000000
PLSCR1	RSAD2	Type 0	0.230731	0.230731
PLSCR1	ST6GALNAC5	Type 0	0.205366	0.205366
PLSCR1	SLC28A2	Type 0	0.258893	0.258893
PLSCR1	HKDC1	Type 0	0.235584	0.235584
PLSCR1	MST1	Type 0	0.284826	0.284826
PLSCR1	DLEC1	Type 0	0.235083	0.235083
PLSCR1	DALRD3	Type 0	1.000000	1.000000
PLSCR1	ECHDC1	Type 0	1.000000	1.000000
PLSCR1	HERC5	Type 0	0.203180	0.203180
PLSCR1	SECTM1	Type 0	0.289020	0.289020
PLSCR1	DDX58	Type 0	0.216245	0.216245
PLSCR1	KIAA0391	Type 0	0.419274	0.419274
C10orf116	POPDC3	Type 0	0.277778	0.277778
LGR5	POPDC3	Type 0	0.352301	0.352301
NRG1	POPDC3	Type 0	0.301667	0.301667
CD22	POPDC3	Type 0	0.296272	0.296272
CRAT	POPDC3	Type 0	0.201739	0.201739
YWHAZ	MUC5AC	Type 0	0.982271	0.982271
MUC5AC	CNTN6	Type 0	0.290820	0.290820
MUC5AC	MTMR10	Type 0	0.214863	0.214863
MUC5AC	PRRG3	Type 0	0.875825	0.875825
ADAM10	UNC13A	Type 0	0.567356	0.567356
SF4	UNC13A	Type 0	0.999194	0.999194
RGS5	UNC13A	Type 0	0.276292	0.276292
COX5B	UNC13A	Type 0	0.297641	0.297641
IFNAR2	UNC13A	Type 0	0.416330	0.416330
UNC13A	TNS1	Type 0	0.298795	0.298795
UNC13A	RS1	Type 0	0.395538	0.395538
UNC13A	NRXN1	Type 0	0.296779	0.296779
UNC13A	GSK3A	Type 0	0.288562	0.288562
UNC13A	GNAS	Type 0	0.294301	0.294301
DPT	SLC22A2	Type 0	0.331628	0.331628
DNAJB4	SLC22A2	Type 0	0.291353	0.291353
FHL1	SLC22A2	Type 0	0.226455	0.226455
PECAM1	SLC22A2	Type 0	0.461389	0.461389
IFI16	CEP57	Type 0	0.366225	0.366225
CEP57	ZNF667	Type 0	0.300718	0.300718
CEP57	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.299591	0.299591
CEP57	RPL13P5	Type 0	0.559136	0.559136
CEP57	PRMT2	Type 0	0.997693	0.997693
COL14A1	TNNT3	Type 0	0.450758	0.450758
ABCB4///ABCB1	TNNT3	Type 0	0.578487	0.578487
LRFN4	TNNT3	Type 0	0.244599	0.244599
CH25H	TNNT3	Type 0	0.221134	0.221134
CNTFR	TNNT3	Type 0	0.297436	0.297436
C6	TNNT3	Type 0	0.987354	0.987354
TNNT3	DLGAP1	Type 0	0.213800	0.213800
TNNT3	HIST1H2AK	Type 0	0.346535	0.346535
AP3D1	BAT1	Type 0	0.266041	0.266041
BAT1	STK24	Type 0	0.287009	0.287009
BAT1	RETN	Type 0	0.507419	0.507419
BAT1	NFAT5	Type 0	0.268315	0.268315
BAT1	LOC399491	Type 0	0.272526	0.272526
BAT1	TMPRSS11E	Type 0	0.486698	0.486698
BAT1	PCDHGA8	Type 0	0.285229	0.285229
COL10A1	CDRT1	Type 0	0.283772	0.283772
RAB11B	CDRT1	Type 0	0.238710	0.238710
RHOD	CDRT1	Type 0	0.385989	0.385989
KRT18P38	CDRT1	Type 0	0.301730	0.301730
CDRT1	LAMB4	Type 0	0.294836	0.294836
SPARC	COX7A1	Type 0	0.595091	0.595091
COX7A1	HGF	Type 0	0.299317	0.299317
COX7A1	DLL3	Type 0	0.360994	0.360994
COX7A1	FAM124B	Type 0	0.547197	0.547197
COX7A1	SYT2	Type 0	0.218698	0.218698
SERPINA3	MAGOH2	Type 0	0.215701	0.215701
CES1	MAGOH2	Type 0	0.267135	0.267135
DOPEY2	CABP2	Type 0	0.510067	0.510067
ARF1	ERG	Type 0	0.359158	0.359158
ERG	CDH13	Type 0	1.000000	1.000000
ESR1	SCUBE2	Type 0	0.941368	0.941368
SCUBE2	NPY1R	Type 0	0.447670	0.447670
KDSR	CRYBA1	Type 0	0.887279	0.887279
ZIC4	CRYBA1	Type 0	0.591039	0.591039
COX11	CRYBA1	Type 0	0.440259	0.440259
APOE	C1QA	Type 0	0.454562	0.454562
HLA-DRA	C1QA	Type 0	0.273842	0.273842
SRGN	C1QA	Type 0	0.379957	0.379957
CTSS	C1QA	Type 0	0.732304	0.732304
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	C1QA	Type 0	0.214044	0.214044
C1QA	RAC2	Type 0	0.216238	0.216238
C1QA	POU2F3	Type 0	0.209242	0.209242
C1QA	WARS	Type 0	0.260226	0.260226
C1QA	NVL	Type 0	0.353493	0.353493
C1QA	SIGLEC8	Type 0	0.341731	0.341731
C1QA	CMKLR1	Type 0	0.548511	0.548511
C1QA	SIPA1L1	Type 0	0.298317	0.298317
C1QA	COX6CP2///PTPN1	Type 0	0.373779	0.373779
C1QA	CYBA	Type 0	0.269955	0.269955
C1QA	LOC100134331///LOC100126583///LOC652128///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.316797	0.316797
C1QA	SH3BGR	Type 0	0.215530	0.215530
C1QA	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.567265	0.567265
C1QA	PLEK	Type 0	0.998664	0.998664
C1QA	ARRB2	Type 0	0.982104	0.982104
C1QA	C19orf2	Type 0	1.000000	1.000000
C1QA	CTSS	Type 0	0.208022	0.208022
C1QA	RASSF4	Type 0	1.000000	1.000000
C1QA	ZNF444	Type 0	0.344703	0.344703
C1QA	ALDH7A1	Type 0	0.284334	0.284334
MYBL1	RRS1	Type 0	0.668758	0.668758
BOP1	RRS1	Type 0	0.587379	0.587379
RRS1	MCF2L2	Type 0	0.296756	0.296756
RRS1	PYCRL	Type 0	0.374547	0.374547
RRS1	MYBL1	Type 0	0.328646	0.328646
RRS1	TMEM70	Type 0	0.306909	0.306909
RRS1	RIPK2	Type 0	0.999409	0.999409
CAPN10	CYP3A43	Type 0	0.238911	0.238911
ANKRD26	CYP3A43	Type 0	0.222552	0.222552
CYP3A43	C11orf1	Type 0	0.214703	0.214703
TNNT1	TNNI3	Type 0	0.677800	0.677800
HSD17B2	TNNI3	Type 0	0.258520	0.258520
CAPN6	TNNI3	Type 0	0.692065	0.692065
GPM6B	TNNI3	Type 0	0.280987	0.280987
RND2	TNNI3	Type 0	0.217537	0.217537
TNNI3	TNNT1	Type 0	0.322200	0.322200
GABRP	TCF7L1	Type 0	0.869829	0.869829
FOXA1	TCF7L1	Type 0	0.335245	0.335245
FAM171A1	TCF7L1	Type 0	0.371764	0.371764
TCF7L1	KRT81	Type 0	0.224432	0.224432
TCF7L1	PROM1	Type 0	0.214548	0.214548
TCF7L1	MSX2	Type 0	1.000000	1.000000
TCF7L1	S100A1	Type 0	0.365471	0.365471
TCF7L1	ETV4	Type 0	0.289916	0.289916
TCF7L1	HSPB1	Type 0	0.273703	0.273703
TCF7L1	TCF7L2	Type 0	1.000000	1.000000
TCF7L1	MAP2	Type 0	0.413591	0.413591
TCF7L1	CYB5R2	Type 0	0.973427	0.973427
GABRP	SOX10	Type 0	0.498497	0.498497
MIA	SOX10	Type 0	0.313765	0.313765
SOX10	GABRP	Type 0	0.501503	0.501503
SOX10	MIA	Type 0	0.633071	0.633071
PPP2R3B	AP4E1	Type 0	0.223478	0.223478
IL1R1	AP4E1	Type 0	0.343291	0.343291
AIF1	CCRL2	Type 0	0.340049	0.340049
ITGAX	CCRL2	Type 0	0.298149	0.298149
SLAMF8	CCRL2	Type 0	0.995913	0.995913
CCRL2	ACOT11	Type 0	0.245404	0.245404
CCRL2	TSGA14	Type 0	0.284244	0.284244
PIP	PDLIM1	Type 0	0.353031	0.353031
UBE2S	PDLIM1	Type 0	0.495156	0.495156
ATAD2	PDLIM1	Type 0	0.997038	0.997038
PDLIM1	APLP1	Type 0	0.217918	0.217918
PDLIM1	C8orf84	Type 0	0.228980	0.228980
PDLIM1	ACCN2	Type 0	0.290909	0.290909
PDLIM1	KIDINS220	Type 0	0.300654	0.300654
LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	IGHD	Type 0	0.997364	0.997364
IGJ	IGHD	Type 0	0.329176	0.329176
TPSB2///TPSAB1	TPSB2	Type 0	0.558592	0.558592
CPA3	TPSB2	Type 0	0.377850	0.377850
DCN	TPSB2	Type 0	0.575445	0.575445
TPSB2	TPSAB1	Type 0	0.327719	0.327719
TPSB2	SLC18A2	Type 0	0.252564	0.252564
TPSB2	TPSB2///TPSAB1	Type 0	0.349335	0.349335
TPSB2	MS4A2	Type 0	0.496821	0.496821
TPSB2	CPA3	Type 0	0.504939	0.504939
TPSB2	PPP3CC	Type 0	0.270515	0.270515
TTLL4	ZNF484	Type 0	0.348023	0.348023
FOXA1	ZNF484	Type 0	0.301345	0.301345
PML	ZNF484	Type 0	0.499528	0.499528
KCNN4	ZNF484	Type 0	0.994628	0.994628
MYO6	GJC2	Type 0	0.298945	0.298945
CSRP2	GJC2	Type 0	0.271621	0.271621
KLF5	GJC2	Type 0	0.365607	0.365607
ZNF652	GJC2	Type 0	0.299306	0.299306
FOS	EIF1	Type 0	0.647790	0.647790
RAC2	EIF1	Type 0	0.258915	0.258915
TSN	EIF1	Type 0	0.305468	0.305468
EIF1	KBTBD11	Type 0	0.996868	0.996868
DNALI1	IFT74	Type 0	0.536047	0.536047
IFT74	ANKRD26	Type 0	0.526733	0.526733
IFT74	CNGB1	Type 0	0.304262	0.304262
IFT74	SLC16A10	Type 0	0.997133	0.997133
LBP	G6PD	Type 0	0.528996	0.528996
ERBB2	G6PD	Type 0	0.374859	0.374859
GGT1	G6PD	Type 0	0.206868	0.206868
TMEM132A	G6PD	Type 0	0.547862	0.547862
DERL1	G6PD	Type 0	0.233399	0.233399
G6PD	LBP	Type 0	0.295297	0.295297
G6PD	PNMT	Type 0	0.374297	0.374297
G6PD	MNX1	Type 0	0.439899	0.439899
G6PD	TMPRSS4	Type 0	1.000000	1.000000
G6PD	ABCA12	Type 0	0.353990	0.353990
G6PD	QPRT	Type 0	0.809557	0.809557
G6PD	SULT1C2	Type 0	0.547371	0.547371
G6PD	CAMP	Type 0	0.997549	0.997549
G6PD	AKR1B10	Type 0	0.265056	0.265056
G6PD	KLRA1	Type 0	1.000000	1.000000
G6PD	SULT1E1	Type 0	1.000000	1.000000
G6PD	GPT	Type 0	0.297121	0.297121
G6PD	WNT7B	Type 0	0.245482	0.245482
G6PD	TCAP	Type 0	0.297248	0.297248
G6PD	KMO	Type 0	0.251176	0.251176
G6PD	OR2F1	Type 0	0.260007	0.260007
G6PD	FGFR4	Type 0	0.334557	0.334557
G6PD	KLF8	Type 0	1.000000	1.000000
G6PD	C7orf43	Type 0	0.313554	0.313554
G6PD	LHX1	Type 0	0.435692	0.435692
G6PD	IFT74	Type 0	0.417839	0.417839
G6PD	APOA4	Type 0	0.653920	0.653920
G6PD	GGT1	Type 0	0.776884	0.776884
G6PD	TBX10	Type 0	0.340150	0.340150
G6PD	MED16	Type 0	1.000000	1.000000
G6PD	SLC16A2	Type 0	0.451921	0.451921
G6PD	TMEM132A	Type 0	0.248597	0.248597
MIA	CYP39A1	Type 0	0.299353	0.299353
SEMA3B	ABCC2	Type 0	0.318922	0.318922
DNAJB4	ABCC2	Type 0	0.278499	0.278499
AKR1B10	ABCC2	Type 0	0.212316	0.212316
ABCC2	SLC30A10	Type 0	0.297063	0.297063
ABCC2	IL24	Type 0	0.258492	0.258492
CHI3L1	LOC440248///HERC2P2///HERC2P3	Type 0	0.212054	0.212054
KCNMA1	LOC440248///HERC2P2///HERC2P3	Type 0	0.365650	0.365650
PAPOLA	LOC440248///HERC2P2///HERC2P3	Type 0	0.224893	0.224893
LOC440248///HERC2P2///HERC2P3	SP2	Type 0	0.353930	0.353930
LOC440248///HERC2P2///HERC2P3	GRIN2D	Type 0	0.296266	0.296266
LOC440248///HERC2P2///HERC2P3	CHRNB4	Type 0	0.213435	0.213435
LOC440248///HERC2P2///HERC2P3	GSG1	Type 0	0.270294	0.270294
CDCA8	BYSL	Type 0	0.427097	0.427097
CDCA3	BYSL	Type 0	0.207135	0.207135
TPX2	BYSL	Type 0	0.968713	0.968713
BYSL	ZNF613	Type 0	1.000000	1.000000
BYSL	IDI2///GTPBP4	Type 0	0.503059	0.503059
BYSL	SNAI1	Type 0	1.000000	1.000000
BYSL	KEL	Type 0	0.292617	0.292617
BYSL	ABCD4	Type 0	0.415814	0.415814
IGLV2-14///IGLC2///IGL@	IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	Type 0	0.784846	0.784846
FARSA	C17orf101	Type 0	0.276509	0.276509
C17orf101	CADM4	Type 0	1.000000	1.000000
C17orf101	MTTP	Type 0	0.527594	0.527594
ZNF135	ZNF254	Type 0	0.298434	0.298434
NAV3	ZNF254	Type 0	0.363910	0.363910
C5orf42	ZNF254	Type 0	0.283232	0.283232
LY6E	ZNF254	Type 0	0.996527	0.996527
ZNF254	MTUS2	Type 0	0.495242	0.495242
PAMR1	TM6SF2	Type 0	0.263719	0.263719
TIMM50	TM6SF2	Type 0	0.878854	0.878854
TCF12	TM6SF2	Type 0	0.228335	0.228335
MAFF	TM6SF2	Type 0	0.298083	0.298083
HN1	TM6SF2	Type 0	0.313481	0.313481
VIPR1	TM6SF2	Type 0	0.207451	0.207451
PPM1H	TM6SF2	Type 0	0.378436	0.378436
SETBP1	TM6SF2	Type 0	0.636504	0.636504
SECTM1	TM6SF2	Type 0	0.296844	0.296844
ADH1B	FABP4	Type 0	0.359095	0.359095
FABP4	ADH1B	Type 0	0.579293	0.579293
FABP4	LPL	Type 0	0.222380	0.222380
ARHGAP25	SLC7A8	Type 0	0.205933	0.205933
AIF1	SLC7A8	Type 0	0.992913	0.992913
TRAF3IP3	LYL1	Type 0	0.200651	0.200651
LYL1	CHST7	Type 0	0.249143	0.249143
LYL1	IGFBP1	Type 0	0.295626	0.295626
LYL1	LOC57399	Type 0	0.297915	0.297915
LYL1	SC5DL	Type 0	0.247050	0.247050
LYL1	SCN2B	Type 0	0.284114	0.284114
LYL1	GRRP1	Type 0	0.240108	0.240108
ESR1	FAT1	Type 0	0.992530	0.992530
FAT1	WNT4	Type 0	0.283654	0.283654
FAT1	KRT7	Type 0	0.433926	0.433926
FAT1	FAM5B	Type 0	0.260913	0.260913
FAT1	PLCB4	Type 0	0.326916	0.326916
FAT1	RIT2	Type 0	0.271717	0.271717
FAT1	EDN2	Type 0	0.299629	0.299629
FAT1	DKK1	Type 0	1.000000	1.000000
FAT1	OR7A10	Type 0	0.771697	0.771697
FAT1	LAMC2	Type 0	0.253846	0.253846
FAT1	IMMP2L	Type 0	0.269210	0.269210
FAT1	TNNI3	Type 0	0.426932	0.426932
FAT1	DBF4B	Type 0	0.241159	0.241159
FAT1	PTPRK	Type 0	0.616700	0.616700
FAT1	MMP24	Type 0	0.360281	0.360281
FAT1	PTK7	Type 0	0.244137	0.244137
LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	IGHV4-31///IGHV@///IGHM///IGHG1///IGHD///IGHA1	Type 0	0.824914	0.824914
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	IGHV4-31///IGHV@///IGHM///IGHG1///IGHD///IGHA1	Type 0	0.218596	0.218596
HNRNPL	OPA3	Type 0	0.303001	0.303001
SH3GL3	PRO2012	Type 0	0.484706	0.484706
AKR1D1	PRO2012	Type 0	0.484699	0.484699
ZNF324	PRO2012	Type 0	0.357620	0.357620
PRO2012	EPOR	Type 0	0.236826	0.236826
PRO2012	GABRB3	Type 0	0.515740	0.515740
PRO2012	SLC26A4	Type 0	0.565490	0.565490
PRO2012	LTK	Type 0	0.227893	0.227893
PRO2012	AKR1D1	Type 0	0.297458	0.297458
PRO2012	DUOX2	Type 0	0.996825	0.996825
PRO2012	CRB1	Type 0	0.435456	0.435456
SERPINB5	IQCE	Type 0	0.300507	0.300507
CLPB	IQCE	Type 0	0.378838	0.378838
RALGPS1	IQCE	Type 0	0.218631	0.218631
SPATA2	IQCE	Type 0	1.000000	1.000000
POLA2	IQCE	Type 0	0.237952	0.237952
IQCE	TCEB1P3	Type 0	0.409954	0.409954
ESR1	STC2	Type 0	0.994900	0.994900
STC2	NPY1R	Type 0	0.814177	0.814177
EEF1A2	FBN2	Type 0	0.230931	0.230931
MAGEA11	FBN2	Type 0	0.483425	0.483425
HLA-DPA1	RRN3P1///RRN3P2///RRN3	Type 0	0.987386	0.987386
RRN3P1///RRN3P2///RRN3	AMH	Type 0	0.356748	0.356748
RRN3P1///RRN3P2///RRN3	LOC100131959	Type 0	0.301305	0.301305
RRN3P1///RRN3P2///RRN3	CHRNB3	Type 0	0.368320	0.368320
RRN3P1///RRN3P2///RRN3	LOC100289523///LOC392555	Type 0	1.000000	1.000000
RPS6KB1	ANKRD12	Type 0	0.298052	0.298052
CEP76	ANKRD12	Type 0	0.480355	0.480355
TBL1XR1	ANKRD12	Type 0	0.212442	0.212442
KLF9	ANKRD12	Type 0	0.571544	0.571544
DCLRE1A	ANKRD12	Type 0	0.392267	0.392267
ANKRD12	EGR4	Type 0	0.263199	0.263199
ANKRD12	IL26	Type 0	0.954102	0.954102
ANKRD12	HES2	Type 0	1.000000	1.000000
ANKRD12	C19orf73	Type 0	0.205906	0.205906
MIA	SOSTDC1	Type 0	0.252453	0.252453
SOX10	SOSTDC1	Type 0	0.843131	0.843131
SOSTDC1	OLFM4	Type 0	0.538370	0.538370
SLC24A3	FOXI1	Type 0	0.983688	0.983688
LGALS2	FUT4	Type 0	0.258949	0.258949
BCL2A1	FUT4	Type 0	0.997980	0.997980
SLAMF8	FUT4	Type 0	0.486558	0.486558
STK17B	FUT4	Type 0	0.296082	0.296082
FUT4	CYP24A1	Type 0	0.289720	0.289720
FUT4	THAP9	Type 0	0.486609	0.486609
FUT4	C19orf6	Type 0	0.295272	0.295272
IGF1	CD302	Type 0	0.226533	0.226533
LHFP	CD302	Type 0	0.977475	0.977475
TSPAN7	CD302	Type 0	0.326157	0.326157
CD302	SLC4A7	Type 0	1.000000	1.000000
CD302	POU3F3	Type 0	0.299549	0.299549
CD302	GPC3	Type 0	1.000000	1.000000
CD302	NR3C2	Type 0	0.230397	0.230397
CD302	SETBP1	Type 0	0.448148	0.448148
IGL@	CXCR6	Type 0	0.204167	0.204167
NKG7	CXCR6	Type 0	0.488364	0.488364
MAP4K1	CXCR6	Type 0	0.316841	0.316841
GNLY	CXCR6	Type 0	0.296909	0.296909
TRD@///TRA@	CXCR6	Type 0	0.252950	0.252950
CCDC144A	VCL	Type 0	0.214971	0.214971
C5orf42	VCL	Type 0	0.500000	0.500000
RASSF8	VCL	Type 0	0.297277	0.297277
TNFSF12	VCL	Type 0	0.228517	0.228517
PLA2G3	VCL	Type 0	0.296460	0.296460
PCLO	VCL	Type 0	0.215045	0.215045
NAT6///HYAL3	VCL	Type 0	0.289885	0.289885
VCL	CCDC144A	Type 0	0.269674	0.269674
VCL	DOCK9	Type 0	0.294068	0.294068
TGFBI	HSPA6	Type 0	0.310515	0.310515
CD14	HSPA6	Type 0	0.993066	0.993066
C1orf38	HSPA6	Type 0	0.282752	0.282752
TIMP2	HSPA6	Type 0	0.454155	0.454155
LYN	HSPA6	Type 0	0.215049	0.215049
HSPA6	RAP2B	Type 0	0.291628	0.291628
HSPA6	ABCA4	Type 0	0.291862	0.291862
NAT1	TRIM58	Type 0	0.982460	0.982460
CBX4	GAD2	Type 0	0.367080	0.367080
PLSCR3	IL4	Type 0	0.332074	0.332074
PLSCR3	SARDH	Type 0	1.000000	1.000000
PLSCR3	KIF1C	Type 0	1.000000	1.000000
PLSCR3	CASS4	Type 0	0.220936	0.220936
PLSCR3	PLA2G1B	Type 0	0.306641	0.306641
CLSTN2	A2BP1	Type 0	0.269208	0.269208
CXCL10	A2BP1	Type 0	0.255172	0.255172
CD37	A2BP1	Type 0	0.364551	0.364551
HLA-DRB1	A2BP1	Type 0	0.520266	0.520266
BTN3A3	A2BP1	Type 0	1.000000	1.000000
A2BP1	ASMT	Type 0	0.747239	0.747239
CYBRD1	DUSP6	Type 0	0.388107	0.388107
PROSC	RSL1D1	Type 0	0.242356	0.242356
UBE2M	RSL1D1	Type 0	0.991615	0.991615
TSC2	RSL1D1	Type 0	0.325293	0.325293
RSL1D1	PARD6B	Type 0	0.247117	0.247117
C2orf68	DIRAS2	Type 0	0.366680	0.366680
C2orf68	PLGLB1///PLGLB2	Type 0	0.235622	0.235622
C2orf68	PCDHGA3	Type 0	0.517368	0.517368
C2orf68	UPK1B	Type 0	0.300934	0.300934
C2orf68	LOC282997	Type 0	0.296123	0.296123
C2orf68	ARHGAP19	Type 0	0.275582	0.275582
ZNF37B	EGFL8///PPT2	Type 0	0.393811	0.393811
KIAA0754	EGFL8///PPT2	Type 0	0.273622	0.273622
SUN1	EGFL8///PPT2	Type 0	0.294567	0.294567
CDSN	EGFL8///PPT2	Type 0	0.590817	0.590817
UNC93B1	EGFL8///PPT2	Type 0	0.300061	0.300061
CLDN16	EGFL8///PPT2	Type 0	0.905384	0.905384
LEPREL2	EGFL8///PPT2	Type 0	0.300260	0.300260
SERHL2///SERHL	SYN1	Type 0	0.293726	0.293726
GNGT1	SYN1	Type 0	0.296296	0.296296
CRAT	SYN1	Type 0	0.663063	0.663063
SYN1	GNGT1	Type 0	0.205593	0.205593
SYN1	SNAP25	Type 0	0.236724	0.236724
SH3BGRL3	MRPS11	Type 0	0.380640	0.380640
RALGDS	MRPS11	Type 0	0.226140	0.226140
TSPAN4	MRPS11	Type 0	0.996668	0.996668
MRPS11	CDX4	Type 0	0.297279	0.297279
ITGB4	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.200533	0.200533
RASSF4	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.582099	0.582099
CHST11	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.215087	0.215087
COL4A1	LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	Type 0	0.991095	0.991095
LOC100128836///LOC730246///LOC729366///LOC729102///LOC728732///LOC728643///LOC728170///HNRPA1P5///HNRPA1L-2///LOC645001///LOC644037///LOC642817///LOC440125///LOC402112///LOC391670///HNRNPA1L2///LOC120364///HNRNPA1	FGF16	Type 0	0.531702	0.531702
