Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
NR3C1	EPAS1	0.055700	0.055700	0.000000	0.811490	3	unknown
NR3C1	ZNF155	0.206200	0.206200	0.000000	0.859845	3	unknown
NR3C1	MEF2C	0.228600	0.228600	0.000000	0.804024	3	unknown
IRF7	NR3C1	0.117200	0.117200	0.000000	0.646758	3	unknown
NR3C1	HNF4G	0.071300	0.071300	0.000000	0.870968	3	unknown
ELF1	NR3C1	0.106800	0.106800	0.000000	0.558989	3	unknown
HOPX	NR3C1	0.069100	0.069100	0.000000	0.804631	3	unknown
NR3C1	ELF4	0.068600	0.068600	0.000000	0.587464	3	unknown
NR3C1	HOXA3	0.116400	0.116400	0.000000	0.638316	3	unknown
LASS6	NR3C1	0.053600	0.053600	0.000000	0.880597	3	unknown
NR3C1	RORA	0.057100	0.057100	0.000000	0.859895	3	unknown
NR3C1	POU4F1	0.339400	0.339400	0.000000	0.952269	3	unknown
FLI1	NR3C1	0.090000	0.090000	0.000000	0.508889	3	unknown
ZNF394	NR3C1	0.054000	0.054000	0.000000	0.864815	3	unknown
NR3C1	BCL11B	0.066300	0.066300	0.000000	0.665158	3	unknown
NOTCH1	NR3C1	0.089500	0.089500	0.000000	0.935196	3	unknown
STAT3	NR3C1	0.061400	0.061400	0.000000	0.509772	3	unknown
IRF9	NR3C1	0.586300	0.586300	0.000000	0.918983	3	unknown
HOXA5	NR3C1	0.210400	0.210400	0.000000	0.685361	3	unknown
LHX6	NR3C1	0.104100	0.104100	0.000000	0.898175	3	unknown
ZNF93	NR3C1	0.093400	0.093400	0.000000	0.773019	3	unknown
NR3C1	TRIM22	0.073500	0.073500	0.000000	0.714286	3	unknown
EMX1	NR3C1	0.058700	0.058700	0.000000	0.882453	3	unknown
FBXW7	NR3C1	0.148000	0.148000	0.000000	0.852027	3	unknown
NR3C1	BCL6	0.303700	0.303700	0.000000	0.682581	3	unknown
CREB3	NR3C1	0.061100	0.061100	0.000000	0.842881	3	unknown
NR3C1	MYOD1	0.097500	0.097500	0.000000	0.706667	3	unknown
ZFPM2	NR3C1	0.095400	0.095400	0.000000	0.727463	3	unknown
FOXN3	SNAPC5	0.066700	0.066700	0.000000	0.940030	3	unknown
SNAPC5	MYF5	0.066000	0.066000	0.000000	0.754545	3	unknown
AHR	SNAPC5	0.063400	0.063400	0.000000	0.954259	3	unknown
ETV2	SNAPC5	0.095600	0.095600	0.000000	0.782427	3	unknown
SNAPC5	PAX6	0.050500	0.050500	0.000000	0.902970	3	unknown
TRIM25	SNAPC5	0.094900	0.094900	0.000000	0.943098	3	unknown
NR3C2	SNAPC5	0.100900	0.100900	0.000000	0.514371	3	unknown
IRX5	SNAPC5	0.078000	0.078000	0.000000	0.844872	3	unknown
SNAPC5	MSX1	0.144500	0.144500	0.000000	0.917647	3	unknown
SNAPC5	PPARD	0.075600	0.075600	0.000000	0.925926	3	unknown
TFE3	SNAPC5	0.104200	0.104200	0.000000	0.916507	3	unknown
C11orf9	SNAPC5	0.061000	0.061000	0.000000	0.652459	3	unknown
SNAPC5	PLSCR1	0.052000	0.052000	0.000000	0.644231	3	unknown
SNAPC5	HSF1	0.064500	0.064500	0.000000	0.565891	3	unknown
NFYB	SNAPC5	0.050400	0.050400	0.000000	0.982143	3	unknown
NFATC3	SNAPC5	0.109200	0.109200	0.000000	0.883700	3	unknown
ZNF81	SNAPC5	0.063400	0.063400	0.000000	0.982650	3	unknown
SNAPC5	FOXD3	0.129200	0.129200	0.000000	0.652477	3	unknown
SNAPC5	MAFK	0.073500	0.073500	0.000000	0.530612	3	unknown
SOX18	SNAPC5	0.243000	0.243000	0.000000	0.685597	3	unknown
FOXP3	SNAPC5	0.205600	0.205600	0.000000	0.736381	3	unknown
SNAPC5	ATF5	0.135900	0.135900	0.000000	0.932303	3	unknown
RUNX2	SNAPC5	0.067900	0.067900	0.000000	0.983800	3	unknown
ZNF187	SNAPC5	0.106500	0.106500	0.000000	0.868545	3	unknown
C2orf3	SNAPC5	0.239200	0.239200	0.000000	0.635033	3	unknown
FOXL2	SNAPC5	0.058400	0.058400	0.000000	0.626712	3	unknown
EDF1	SNAPC5	0.127400	0.127400	0.000000	0.951334	3	unknown
CREB3	SNAPC5	0.051900	0.051900	0.000000	0.990366	3	unknown
FOXE3	SNAPC5	0.116200	0.116200	0.000000	0.998279	3	unknown
HHEX	SNAPC5	0.065400	0.065400	0.000000	0.749235	3	unknown
OLIG2	SNAPC5	0.064900	0.064900	0.000000	0.745763	3	unknown
PPARG	ZNF287	0.054200	0.054200	0.000000	0.512915	3	unknown
RARB	ZNF287	0.420400	0.420400	0.000000	0.877973	3	unknown
ZNF155	ZNF287	0.472000	0.472000	0.000000	0.990890	3	unknown
PPARD	ZNF287	0.051900	0.051900	0.000000	0.562620	3	unknown
ZNF45	ZNF287	0.061600	0.061600	0.000000	0.943182	3	unknown
ELK1	ZNF287	0.050100	0.050100	0.000000	0.770459	3	unknown
CBFA2T2	ZNF287	0.098300	0.098300	0.000000	0.583927	3	unknown
TP63	ZNF287	0.163100	0.163100	0.000000	0.673207	3	unknown
ZNF287	FOXD3	0.105800	0.105800	0.000000	0.664461	3	unknown
BARX1	ZNF287	0.054500	0.054500	0.000000	0.544954	3	unknown
ALX3	ZNF287	0.180700	0.180700	0.000000	0.826231	3	unknown
ZNF287	POU3F3	0.085700	0.085700	0.000000	0.800467	3	unknown
POU3F1	ZNF287	0.109300	0.109300	0.000000	0.609332	3	unknown
RNF4	ZNF287	0.130900	0.130900	0.000000	0.904507	3	unknown
ATF6B	ZNF287	0.064300	0.064300	0.000000	0.559876	3	unknown
STAT3	ZNF287	0.067000	0.067000	0.000000	0.605970	3	unknown
MEIS3P1	ZNF287	0.150400	0.150400	0.000000	0.915559	3	unknown
LHX6	ZNF287	0.055700	0.055700	0.000000	0.987433	3	unknown
TRIM28	ZNF287	0.087200	0.087200	0.000000	0.881881	3	unknown
FOXE3	ZNF287	0.068800	0.068800	0.000000	0.949128	3	unknown
LHX5	ZNF287	0.087900	0.087900	0.000000	0.547213	3	unknown
ZFP36L2	LEF1	0.062400	0.062400	0.000000	0.660256	3	unknown
ZFP36L2	HOXA10	0.100000	0.100000	0.000000	0.926000	3	unknown
ZFP36L2	MXD1	0.063400	0.063400	0.000000	0.531546	3	unknown
ZFP36L2	NFATC4	0.078200	0.078200	0.000000	0.877238	3	unknown
ZGPAT	ZFP36L2	0.116800	0.116800	0.000000	0.577055	3	unknown
ZFP36L2	ZNF80	0.096300	0.096300	0.000000	0.948079	3	unknown
ETV2	ZFP36L2	0.518000	0.518000	0.000000	0.746911	3	unknown
ZNF75D	ZFP36L2	0.058800	0.058800	0.000000	0.744898	3	unknown
ZFP36L2	CREM	0.061200	0.061200	0.000000	0.632353	3	unknown
CTBP1	ZFP36L2	0.208200	0.208200	0.000000	0.558117	3	unknown
ZFP36L2	TCF3	0.099100	0.099100	0.000000	0.831483	3	unknown
ZFP36L2	ZNF236	0.185700	0.185700	0.000000	0.761443	3	unknown
ZFP36L2	ZNF446	0.059300	0.059300	0.000000	0.935919	3	unknown
MSX1	ZFP36L2	0.081700	0.081700	0.000000	0.744186	3	unknown
ZFP36L2	TSC22D3	0.064900	0.064900	0.000000	0.941448	3	unknown
ZFP36L2	FOXI1	0.079000	0.079000	0.000000	0.521519	3	unknown
ZFP36L2	ESR2	0.104000	0.104000	0.000000	0.744231	3	unknown
TFCP2	ZFP36L2	0.129100	0.129100	0.000000	0.950426	3	unknown
SMAD1	ZFP36L2	0.054900	0.054900	0.000000	0.945355	3	unknown
ZNF187	ZFP36L2	0.079400	0.079400	0.000000	0.797229	3	unknown
ENO1	ZFP36L2	0.088900	0.088900	0.000000	0.942632	3	unknown
HIRA	ZFP36L2	0.116600	0.116600	0.000000	0.634648	3	unknown
ZFP36L2	FOXD2	0.050900	0.050900	0.000000	0.542240	3	unknown
GTF2H3	ZFP36L2	0.085700	0.085700	0.000000	0.875146	3	unknown
NR5A1	ZFP36L2	0.342200	0.342200	0.000000	0.646113	3	unknown
HOXD9	ZFP36L2	0.077800	0.077800	0.000000	0.665810	3	unknown
LHX6	ZFP36L2	0.060100	0.060100	0.000000	0.845258	3	unknown
TRIM28	ZFP36L2	0.217300	0.217300	0.000000	0.806719	3	unknown
TBX10	ZFP36L2	0.142300	0.142300	0.000000	0.548138	3	unknown
CREB3	ZFP36L2	0.074200	0.074200	0.000000	0.915094	3	unknown
IRF8	ZFP36L2	0.050000	0.050000	0.000000	0.992000	3	unknown
MSC	MECOM	0.090800	0.090800	0.000000	0.781938	3	unknown
FOXN3	MECOM	0.077900	0.077900	0.000000	0.982028	3	unknown
MECOM	CREM	0.054300	0.054300	0.000000	0.882136	3	unknown
MYC	MECOM	0.110500	0.110500	0.000000	0.536652	3	unknown
GATA2	MECOM	0.170700	0.170700	0.000000	0.545987	3	unknown
EPAS1	MECOM	0.063100	0.063100	0.000000	0.958796	3	unknown
POU5F1B	MECOM	0.089600	0.089600	0.000000	0.706473	3	unknown
MECOM	ELK1	0.073500	0.073500	0.000000	0.608163	3	unknown
MECOM	ERG	0.300300	0.300300	0.000000	0.604729	3	unknown
MECOM	NEUROG1	0.068800	0.068800	0.000000	0.920058	3	unknown
MECOM	MLXIPL	0.050800	0.050800	0.000000	0.566929	3	unknown
MECOM	EN2	0.351200	0.351200	0.000000	0.571469	3	unknown
MECOM	HESX1	0.315900	0.315900	0.000000	0.578664	3	unknown
PHF1	MECOM	0.057300	0.057300	0.000000	0.954625	3	unknown
ZHX3	MECOM	0.479100	0.479100	0.000000	0.540597	3	unknown
HMGA1	MECOM	0.118700	0.118700	0.000000	0.854254	3	unknown
HOPX	MECOM	0.081800	0.081800	0.000000	0.773839	3	unknown
ZNF175	MECOM	0.056700	0.056700	0.000000	0.659612	3	unknown
TLX2	MECOM	0.052700	0.052700	0.000000	0.605313	3	unknown
ELK3	MECOM	0.072200	0.072200	0.000000	0.885042	3	unknown
MEIS2	MECOM	0.254800	0.254800	0.000000	0.666405	3	unknown
MECOM	BCL11B	0.061200	0.061200	0.000000	0.578431	3	unknown
MECOM	POU3F1	0.073300	0.073300	0.000000	0.587995	3	unknown
TLX1	MECOM	0.088400	0.088400	0.000000	0.728507	3	unknown
ESRRB	MECOM	0.074200	0.074200	0.000000	0.671159	3	unknown
TADA3	MXD1	0.227900	0.227900	0.000000	0.637122	3	unknown
TADA3	ZNF444	0.117900	0.117900	0.000000	0.745547	3	unknown
TADA3	KLF9	0.134600	0.134600	0.000000	0.732541	3	unknown
TADA3	AEBP1	0.066900	0.066900	0.000000	0.895366	3	unknown
TADA3	ZFP37	0.255700	0.255700	0.000000	0.993352	3	unknown
TADA3	NR0B1	0.054500	0.054500	0.000000	0.733945	3	unknown
MZF1	TADA3	0.056100	0.056100	0.000000	0.563280	3	unknown
TADA3	HOXC13	0.083900	0.083900	0.000000	0.990465	3	unknown
TADA3	FOXH1	0.105000	0.105000	0.000000	0.957143	3	unknown
TADA3	TAF1B	0.117100	0.117100	0.000000	0.944492	3	unknown
TADA3	ELK4	0.056800	0.056800	0.000000	0.929577	3	unknown
TADA3	C11orf9	0.197000	0.197000	0.000000	0.990355	3	unknown
TADA3	ERG	0.054800	0.054800	0.000000	0.855839	3	unknown
NPAS1	TADA3	0.058100	0.058100	0.000000	0.674699	3	unknown
TADA3	VDR	0.058200	0.058200	0.000000	0.773196	3	unknown
RARA	TADA3	0.091200	0.091200	0.000000	0.607456	3	unknown
TADA3	ETV4	0.074800	0.074800	0.000000	0.774064	3	unknown
HMG20B	TADA3	0.067800	0.067800	0.000000	0.970501	3	unknown
TADA3	OVOL1	0.083100	0.083100	0.000000	0.779783	3	unknown
ADNP2	TADA3	0.051400	0.051400	0.000000	0.871595	3	unknown
TADA3	ZFHX3	0.247500	0.247500	0.000000	0.731313	3	unknown
TADA3	PHF1	0.089400	0.089400	0.000000	0.751678	3	unknown
NFIC	TADA3	0.074900	0.074900	0.000000	0.855808	3	unknown
CUX1	TADA3	0.122100	0.122100	0.000000	0.593776	3	unknown
BUD31	TADA3	0.186700	0.186700	0.000000	0.532405	3	unknown
NFKB2	TADA3	0.059700	0.059700	0.000000	0.842546	3	unknown
NFE2L1	TADA3	0.247400	0.247400	0.000000	0.864996	3	unknown
TADA3	FOXO1	0.111500	0.111500	0.000000	0.597309	3	unknown
SLC2A4RG	TADA3	0.057800	0.057800	0.000000	0.596886	3	unknown
TADA3	NKX3-2	0.092300	0.092300	0.000000	0.880823	3	unknown
TADA3	DBP	0.304800	0.304800	0.000000	0.735892	3	unknown
TADA3	ARID3A	0.084100	0.084100	0.000000	0.681332	3	unknown
TADA3	FOXD2	0.056800	0.056800	0.000000	0.762324	3	unknown
GTF2H3	TADA3	0.091700	0.091700	0.000000	0.866957	3	unknown
E4F1	TADA3	0.065700	0.065700	0.000000	0.898021	3	unknown
NR5A1	TADA3	0.457800	0.457800	0.000000	0.742901	3	unknown
YBX1	TADA3	0.086000	0.086000	0.000000	0.948837	3	unknown
TADA3	ETS1	0.106800	0.106800	0.000000	0.852996	3	unknown
TRIM28	TADA3	0.114500	0.114500	0.000000	0.788646	3	unknown
CREB3	TADA3	0.068800	0.068800	0.000000	0.885174	3	unknown
NPAT	TADA3	0.070900	0.070900	0.000000	0.654443	3	unknown
CBL	TADA3	0.090000	0.090000	0.000000	0.613333	3	unknown
TFCP2L1	TADA3	0.128400	0.128400	0.000000	0.644860	3	unknown
GSC2	PKNOX1	0.064600	0.064600	0.000000	0.952012	3	unknown
STRN3	GSC2	0.115000	0.115000	0.000000	0.805217	3	unknown
KDM5B	GSC2	0.081600	0.081600	0.000000	0.573529	3	unknown
GSC2	ETV2	0.099200	0.099200	0.000000	0.546371	3	unknown
CREBZF	GSC2	0.258600	0.258600	0.000000	0.990333	3	unknown
GSC2	IRX5	0.117900	0.117900	0.000000	0.866836	3	unknown
ST18	GSC2	0.063800	0.063800	0.000000	0.603448	3	unknown
GSC2	HOXD3	0.124100	0.124100	0.000000	0.970185	3	unknown
CSDA	GSC2	0.053400	0.053400	0.000000	0.962547	3	unknown
GSC2	HOXB7	0.085500	0.085500	0.000000	0.612865	3	unknown
GSC2	MLL	0.065200	0.065200	0.000000	0.705521	3	unknown
ZHX2	GSC2	0.113300	0.113300	0.000000	0.921447	3	unknown
ELF4	GSC2	0.068400	0.068400	0.000000	0.975146	3	unknown
E2F6	GSC2	0.088500	0.088500	0.000000	0.898305	3	unknown
HOXD11	GSC2	0.063700	0.063700	0.000000	0.987441	3	unknown
HOXB3	GSC2	0.050900	0.050900	0.000000	0.673870	3	unknown
GSC2	ATF5	0.090500	0.090500	0.000000	0.919337	3	unknown
GSC2	SOX13	0.054000	0.054000	0.000000	0.951852	3	unknown
PROX1	GSC2	0.099800	0.099800	0.000000	0.845691	3	unknown
GSC2	DBP	0.100000	0.100000	0.000000	0.615000	3	unknown
PAX5	GSC2	0.276700	0.276700	0.000000	0.917239	3	unknown
E2F1	GSC2	0.050600	0.050600	0.000000	0.822134	3	unknown
MLX	GSC2	0.079200	0.079200	0.000000	0.954545	3	unknown
FBXW7	GSC2	0.098600	0.098600	0.000000	0.743408	3	unknown
GSC2	FOXE3	0.095200	0.095200	0.000000	0.840336	3	unknown
PPARG	KLF4	0.065300	0.065300	0.000000	0.652374	3	unknown
HOXA10	PPARG	0.051500	0.051500	0.000000	0.922330	3	unknown
MXD1	PPARG	0.141500	0.141500	0.000000	0.644523	3	unknown
FOXC2	PPARG	0.062600	0.062600	0.000000	0.653355	3	unknown
POU4F3	PPARG	0.052200	0.052200	0.000000	0.530651	3	unknown
SOX30	PPARG	0.124000	0.124000	0.000000	0.798387	3	unknown
PPARG	E2F5	0.107400	0.107400	0.000000	0.892924	3	unknown
MZF1	PPARG	0.088700	0.088700	0.000000	0.931229	3	unknown
CITED2	PPARG	0.066300	0.066300	0.000000	0.986425	3	unknown
NR3C2	PPARG	0.071900	0.071900	0.000000	0.653686	3	unknown
RUNX1	PPARG	0.050200	0.050200	0.000000	0.607570	3	unknown
MAF	PPARG	0.072200	0.072200	0.000000	0.566482	3	unknown
ARNT	PPARG	0.251800	0.251800	0.000000	0.922558	3	unknown
NR6A1	PPARG	0.069000	0.069000	0.000000	0.528986	3	unknown
EGR2	PPARG	0.126500	0.126500	0.000000	0.807115	3	unknown
TBX5	PPARG	0.066800	0.066800	0.000000	0.555389	3	unknown
REST	PPARG	0.138300	0.138300	0.000000	0.762834	3	unknown
REXO4	PPARG	0.144400	0.144400	0.000000	0.961911	3	unknown
CBFA2T2	PPARG	0.150200	0.150200	0.000000	0.703728	3	unknown
STAT2	PPARG	0.058900	0.058900	0.000000	0.804754	3	unknown
PPARG	PRDM1	0.057700	0.057700	0.000000	0.802426	3	unknown
ONECUT1	PPARG	0.086000	0.086000	0.000000	0.968605	3	unknown
PPARG	HNF4A	0.062600	0.062600	0.000000	0.536741	3	unknown
PPARG	GLI2	0.083800	0.083800	0.000000	0.838902	3	unknown
ZNF140	PPARG	0.083200	0.083200	0.000000	0.836538	3	unknown
HAND2	PPARG	0.143000	0.143000	0.000000	0.683217	3	unknown
NR1H4	PPARG	0.267100	0.267100	0.000000	0.996256	3	unknown
TLX1	PPARG	0.063100	0.063100	0.000000	0.938193	3	unknown
STAT6	PPARG	0.115500	0.115500	0.000000	0.524675	3	unknown
HOXA9	ZNF167	0.082800	0.082800	0.000000	0.963768	3	unknown
SUPT6H	ZNF167	0.082800	0.082800	0.000000	0.985507	3	unknown
FOXE1	ZNF167	0.057200	0.057200	0.000000	0.505245	3	unknown
TRIM25	ZNF167	0.083000	0.083000	0.000000	0.983133	3	unknown
ZNF167	HOXC13	0.087000	0.087000	0.000000	0.605747	3	unknown
GATA2	ZNF167	0.087900	0.087900	0.000000	0.945392	3	unknown
ZNF167	HOXD1	0.155500	0.155500	0.000000	0.645016	3	unknown
SIM2	ZNF167	0.176400	0.176400	0.000000	0.701814	3	unknown
ERG	ZNF167	0.127900	0.127900	0.000000	0.979672	3	unknown
CBFA2T2	ZNF167	0.089100	0.089100	0.000000	0.634119	3	unknown
STAT2	ZNF167	0.143100	0.143100	0.000000	0.596785	3	unknown
ZHX3	ZNF167	0.060900	0.060900	0.000000	0.658456	3	unknown
ZNF154	ZNF167	0.061900	0.061900	0.000000	0.604200	3	unknown
FOXO1	ZNF167	0.065200	0.065200	0.000000	0.865031	3	unknown
ZNF167	NKX2-8	0.051000	0.051000	0.000000	0.709804	3	unknown
SMAD5	ZNF167	0.057300	0.057300	0.000000	0.966841	3	unknown
FOXJ1	ZNF167	0.063600	0.063600	0.000000	0.724843	3	unknown
GTF2H3	ZNF167	0.060300	0.060300	0.000000	0.965174	3	unknown
SOX17	ZNF167	0.237300	0.237300	0.000000	0.985251	3	unknown
ETS1	ZNF167	0.050900	0.050900	0.000000	0.982318	3	unknown
ZNF167	PHTF1	0.318300	0.318300	0.000000	0.741125	3	unknown
MYCL1	ZNF167	0.065000	0.065000	0.000000	0.704615	3	unknown
PBX3	ZNF167	0.052000	0.052000	0.000000	0.934615	3	unknown
CBL	ZNF167	0.161600	0.161600	0.000000	0.972772	3	unknown
HOXB9	HOXA9	0.101200	0.101200	0.000000	0.846838	3	unknown
JUN	HOXB9	0.076100	0.076100	0.000000	0.831800	3	unknown
ERF	HOXB9	0.223400	0.223400	0.000000	0.690689	3	unknown
TAF1B	HOXB9	0.058300	0.058300	0.000000	0.905660	3	unknown
MEF2A	HOXB9	0.066600	0.066600	0.000000	0.954955	3	unknown
POU5F1B	HOXB9	0.090500	0.090500	0.000000	0.932597	3	unknown
CSDA	HOXB9	0.056500	0.056500	0.000000	0.968142	3	unknown
HOXB9	RARA	0.081900	0.081900	0.000000	0.930403	3	unknown
MLXIPL	HOXB9	0.120500	0.120500	0.000000	0.724481	3	unknown
HMG20B	HOXB9	0.315000	0.315000	0.000000	0.729524	3	unknown
ADNP2	HOXB9	0.066800	0.066800	0.000000	0.880240	3	unknown
HOXB9	GBX2	0.070300	0.070300	0.000000	0.836415	3	unknown
HOXB9	MAFF	0.094600	0.094600	0.000000	0.515856	3	unknown
HOXD11	HOXB9	0.321200	0.321200	0.000000	0.660648	3	unknown
RORA	HOXB9	0.055300	0.055300	0.000000	0.683544	3	unknown
POU3F4	HOXB9	0.057100	0.057100	0.000000	0.590193	3	unknown
TEAD4	HOXB9	0.211100	0.211100	0.000000	0.580294	3	unknown
FOXO3	HOXB9	0.377600	0.377600	0.000000	0.950742	3	unknown
EMX1	HOXB9	0.138500	0.138500	0.000000	0.776173	3	unknown
HOXB9	PBX2	0.072800	0.072800	0.000000	0.767857	3	unknown
SIM1	LEF1	0.063100	0.063100	0.000000	0.862124	3	unknown
BHLHE40	SIM1	0.075500	0.075500	0.000000	0.728477	3	unknown
SATB1	SIM1	0.174200	0.174200	0.000000	0.597589	3	unknown
SIM1	POU3F2	0.111200	0.111200	0.000000	0.728417	3	unknown
SIM1	IRX5	0.063900	0.063900	0.000000	0.809077	3	unknown
BHLHE41	SIM1	0.092200	0.092200	0.000000	0.805857	3	unknown
SIM1	GATA2	0.220100	0.220100	0.000000	0.683780	3	unknown
ZNF155	SIM1	0.186600	0.186600	0.000000	0.803859	3	unknown
SIM1	HOXD3	0.129400	0.129400	0.000000	0.564142	3	unknown
SIM1	ZNF643	0.081000	0.081000	0.000000	0.761728	3	unknown
ZEB2	SIM1	0.177900	0.177900	0.000000	0.546936	3	unknown
GABPB1	SIM1	0.170000	0.170000	0.000000	0.782941	3	unknown
ADNP2	SIM1	0.070900	0.070900	0.000000	0.691114	3	unknown
SIM1	DMRT1	0.093400	0.093400	0.000000	0.902570	3	unknown
SIM1	ZNF81	0.069100	0.069100	0.000000	0.952243	3	unknown
POU3F3	SIM1	0.169200	0.169200	0.000000	0.573877	3	unknown
TEAD4	SIM1	0.118900	0.118900	0.000000	0.978974	3	unknown
BUD31	SIM1	0.122100	0.122100	0.000000	0.837019	3	unknown
NKX2-8	SIM1	0.212000	0.212000	0.000000	0.562736	3	unknown
NKX3-2	SIM1	0.085500	0.085500	0.000000	0.629240	3	unknown
SIM1	ATF6B	0.056400	0.056400	0.000000	0.549645	3	unknown
HES1	SIM1	0.094400	0.094400	0.000000	0.556144	3	unknown
PBX2	SIM1	0.069100	0.069100	0.000000	0.564399	3	unknown
TFCP2L1	SIM1	0.195200	0.195200	0.000000	0.879098	3	unknown
NFYA	HLF	0.064400	0.064400	0.000000	0.986025	3	unknown
NFYA	SMAD6	0.066200	0.066200	0.000000	0.756798	3	unknown
NR2F6	NFYA	0.141900	0.141900	0.000000	0.749119	3	unknown
NFYA	ZNF41	0.339100	0.339100	0.000000	0.587732	3	unknown
NFYA	ZNF238	0.385500	0.385500	0.000000	0.739559	3	unknown
TRIM25	NFYA	0.260300	0.260300	0.000000	0.564349	3	unknown
E2F5	NFYA	0.161900	0.161900	0.000000	0.546634	3	unknown
NFYA	CREBZF	0.358600	0.358600	0.000000	0.718349	3	unknown
NFYA	IRX5	0.067600	0.067600	0.000000	0.699704	3	unknown
BLZF1	NFYA	0.515000	0.515000	0.000000	0.626990	3	unknown
NFYA	ZNF45	0.064000	0.064000	0.000000	0.679688	3	unknown
NFYA	GABPA	0.060700	0.060700	0.000000	0.525535	3	unknown
NFYA	RCAN1	0.188100	0.188100	0.000000	0.990431	3	unknown
GTF2I	NFYA	0.243500	0.243500	0.000000	0.657906	3	unknown
NFYA	FOXI1	0.054900	0.054900	0.000000	0.819672	3	unknown
NFYA	GABPB1	0.082000	0.082000	0.000000	0.845122	3	unknown
NFYA	POU6F1	0.057500	0.057500	0.000000	0.918261	3	unknown
ADNP2	NFYA	0.188800	0.188800	0.000000	0.548729	3	unknown
NFYA	LZTS1	0.090000	0.090000	0.000000	0.956667	3	unknown
NFYA	ONECUT1	0.076600	0.076600	0.000000	0.651436	3	unknown
NFYA	NFYC	0.627900	0.627900	0.000000	0.501194	3	unknown
NFYA	FOXP3	0.054800	0.054800	0.000000	0.968978	3	unknown
BUD31	NFYA	0.150600	0.150600	0.000000	0.974768	3	unknown
NFYA	CBFB	0.098200	0.098200	0.000000	0.564155	3	unknown
ENO1	NFYA	0.154300	0.154300	0.000000	0.843163	3	unknown
NFYA	PAX5	0.302100	0.302100	0.000000	0.803376	3	unknown
TCF7	NFYA	0.063200	0.063200	0.000000	0.949367	3	unknown
ZNF24	NFYA	0.202800	0.202800	0.000000	0.525641	3	unknown
FOXC1	KLF4	0.073700	0.073700	0.000000	0.985075	3	unknown
CREB3L1	KLF4	0.134500	0.134500	0.000000	0.870632	3	unknown
PKNOX1	KLF4	0.310800	0.310800	0.000000	0.564350	3	unknown
KLF4	FOXH1	0.050000	0.050000	0.000000	0.972000	3	unknown
KLF4	MYC	0.113500	0.113500	0.000000	0.505727	3	unknown
CDKN2A	KLF4	0.057200	0.057200	0.000000	0.861888	3	unknown
IRF7	KLF4	0.055500	0.055500	0.000000	0.785586	3	unknown
KLF4	ZNF45	0.050300	0.050300	0.000000	0.652087	3	unknown
TWIST1	KLF4	0.094200	0.094200	0.000000	0.752654	3	unknown
KLF4	HOXC10	0.086100	0.086100	0.000000	0.890825	3	unknown
KLF4	FOXI1	0.079800	0.079800	0.000000	0.510025	3	unknown
KLF4	TBX2	0.125600	0.125600	0.000000	0.883758	3	unknown
ATOH1	KLF4	0.102000	0.102000	0.000000	0.600980	3	unknown
BATF	KLF4	0.057500	0.057500	0.000000	0.961739	3	unknown
PRDM1	KLF4	0.077800	0.077800	0.000000	0.767352	3	unknown
HMGA1	KLF4	0.050100	0.050100	0.000000	0.642715	3	unknown
HOPX	KLF4	0.093900	0.093900	0.000000	0.543131	3	unknown
LASS6	KLF4	0.131700	0.131700	0.000000	0.897494	3	unknown
KLF4	ETS2	0.053300	0.053300	0.000000	0.699812	3	unknown
KLF4	NKX3-1	0.291300	0.291300	0.000000	0.772056	3	unknown
KLF4	CSRNP3	0.192300	0.192300	0.000000	0.524701	3	unknown
E2F3	KLF4	0.110600	0.110600	0.000000	0.950271	3	unknown
KLF4	E2F4	0.067200	0.067200	0.000000	0.946429	3	unknown
KLF4	YY1	0.162400	0.162400	0.000000	0.591133	3	unknown
NR1I3	KLF4	0.074800	0.074800	0.000000	0.588235	3	unknown
KLF4	HOXA5	0.055300	0.055300	0.000000	0.898734	3	unknown
ZNF93	KLF4	0.054900	0.054900	0.000000	0.845173	3	unknown
HAND2	KLF4	0.121700	0.121700	0.000000	0.942482	3	unknown
KLF4	TBX10	0.072900	0.072900	0.000000	0.855967	3	unknown
CREB3	KLF4	0.193300	0.193300	0.000000	0.837558	3	unknown
POU6F2	KLF4	0.069900	0.069900	0.000000	0.650930	3	unknown
STAT6	KLF4	0.089900	0.089900	0.000000	0.597330	3	unknown
HOXA10	LEF1	0.356500	0.356500	0.000000	0.967181	3	unknown
LEF1	RUNX1T1	0.137500	0.137500	0.000000	0.955636	3	unknown
BHLHE40	LEF1	0.095400	0.095400	0.000000	0.892034	3	unknown
ZNF80	LEF1	0.107100	0.107100	0.000000	0.786181	3	unknown
LEF1	MYBL2	0.088600	0.088600	0.000000	0.788939	3	unknown
SATB1	LEF1	0.052600	0.052600	0.000000	0.893536	3	unknown
LEF1	TBX6	0.144100	0.144100	0.000000	0.815406	3	unknown
MSX1	LEF1	0.060000	0.060000	0.000000	0.715000	3	unknown
ZNF45	LEF1	0.059300	0.059300	0.000000	0.849916	3	unknown
SREBF1	LEF1	0.128800	0.128800	0.000000	0.969720	3	unknown
LEF1	ZFHX3	0.050200	0.050200	0.000000	0.932271	3	unknown
SMAD3	LEF1	0.113900	0.113900	0.000000	0.935909	3	unknown
LEF1	HMGA1	0.165600	0.165600	0.000000	0.558575	3	unknown
