Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RPS6KB1	CASP6	0.160400	0.160400	0.000000	0.675810	3	unknown	nan/nan/nan
SERPINB1	CASP6	0.101100	0.101100	0.000000	0.944609	3	unknown	nan/nan/nan
SMTN	CASP6	0.066700	0.066700	0.000000	0.958021	3	unknown	nan/nan/nan
SOS2	CASP6	0.055700	0.055700	0.000000	0.809695	3	unknown	nan/nan/nan
TRIB3	CASP6	0.070900	0.070900	0.000000	0.918195	3	unknown	nan/nan/nan
YWHAH	CASP6	0.227600	0.227600	0.000000	0.896309	3	unknown	nan/nan/nan
YWHAQ	CASP6	0.051600	0.051600	0.000000	0.980620	3	unknown	nan/nan/nan
ZFP36L1	CASP6	0.169000	0.169000	0.000000	0.988166	3	unknown	nan/nan/nan
CASP7	CCNE1	0.071600	0.071600	0.000000	0.995810	3	unknown	nan/nan/nan
CASP7	CEBPA	0.171400	0.171400	0.000000	0.986581	3	unknown	nan/nan/nan
CHSY1	CASP7	0.060900	0.060900	0.000000	0.911330	3	unknown	nan/nan/nan
CYP1B1	CASP7	0.231200	0.231200	0.000000	0.928201	3	unknown	nan/nan/nan
CYR61	CASP7	0.564600	0.564600	0.000000	0.841481	3	unknown	nan/nan/nan
CASP7	DAB2	0.096300	0.096300	0.000000	0.978193	3	unknown	nan/nan/nan
CASP7	DUSP2	0.199700	0.199700	0.000000	0.533801	3	unknown	nan/nan/nan
EZR	CASP7	0.093100	0.093100	0.000000	0.832438	3	unknown	nan/nan/nan
CASP7	FZD7	0.520700	0.520700	0.000000	0.862301	3	unknown	nan/nan/nan
ID1	CASP7	0.768000	0.768000	0.000000	0.677865	3	unknown	nan/nan/nan
CASP7	IGFBP3	0.269800	0.269800	0.000000	0.949222	3	unknown	nan/nan/nan
CASP7	ITGA6	0.112600	0.112600	0.000000	0.995560	3	unknown	nan/nan/nan
CASP7	KLF4	0.116000	0.116000	0.000000	0.924138	3	unknown	nan/nan/nan
CASP7	MAP6D1	0.063700	0.063700	0.000000	0.626374	3	unknown	nan/nan/nan
MREG	CASP7	0.086700	0.086700	0.000000	0.988466	3	unknown	nan/nan/nan
MYLK	CASP7	0.445400	0.445400	0.000000	0.779973	3	unknown	nan/nan/nan
CASP7	NPC1	0.063300	0.063300	0.000000	0.966825	3	unknown	nan/nan/nan
PHLDA1	CASP7	0.237500	0.237500	0.000000	0.576842	3	unknown	nan/nan/nan
CASP7	PHLDA2	0.126600	0.126600	0.000000	0.998420	3	unknown	nan/nan/nan
CASP7	PRNP	0.058000	0.058000	0.000000	0.900000	3	unknown	nan/nan/nan
CASP7	RPS6KA3	0.223400	0.223400	0.000000	0.997762	3	unknown	nan/nan/nan
CASP7	SLC16A6	0.134600	0.134600	0.000000	0.948737	3	unknown	nan/nan/nan
SLC7A5	CASP7	0.301400	0.301400	0.000000	0.879562	3	unknown	nan/nan/nan
CASP7	SOCS1	0.241600	0.241600	0.000000	0.997930	3	unknown	nan/nan/nan
STC2	CASP7	0.058100	0.058100	0.000000	0.585198	3	unknown	nan/nan/nan
CASP7	TAGLN2	0.145100	0.145100	0.000000	0.976568	3	unknown	nan/nan/nan
CASP7	TGFA	0.064600	0.064600	0.000000	0.541796	3	unknown	nan/nan/nan
TPM1	CASP7	0.200400	0.200400	0.000000	0.991517	3	unknown	nan/nan/nan
CASP7	TUBB2C	0.106400	0.106400	0.000000	0.933271	3	unknown	nan/nan/nan
CASP7	UST	0.071700	0.071700	0.000000	0.683403	3	unknown	nan/nan/nan
VEGFA	CASP7	0.090600	0.090600	0.000000	0.903974	3	unknown	nan/nan/nan
CASP7	WNT4	0.075200	0.075200	0.000000	0.767287	3	unknown	nan/nan/nan
CASP7	YRDC	0.333800	0.333800	0.000000	0.976034	3	unknown	nan/nan/nan
CASP8	CISH	0.058500	0.058500	0.000000	0.801709	3	unknown	nan/nan/nan
FGF1	CASP8	0.064200	0.064200	0.000000	0.996885	3	unknown	nan/nan/nan
GNAI1	CASP8	0.106700	0.106700	0.000000	0.986879	3	unknown	nan/nan/nan
CASP8	ITCH	0.186500	0.186500	0.000000	0.936729	3	unknown	nan/nan/nan
CASP8	MAP3K5	0.178300	0.178300	0.000000	0.742569	3	unknown	nan/nan/nan
MAPK8	CASP8	0.184600	0.184600	0.000000	0.824485	3	unknown	nan/nan/nan
MYL7	CASP8	0.052100	0.052100	0.000000	0.785029	3	unknown	nan/nan/nan
POP1	CASP8	0.173300	0.173300	0.000000	0.881131	3	unknown	nan/nan/nan
PTGER4	CASP8	0.400800	0.400800	0.000000	0.958583	3	unknown	nan/nan/nan
PTGS2	CASP8	0.053000	0.053000	0.000000	0.996226	3	unknown	nan/nan/nan
PTK7	CASP8	0.086600	0.086600	0.000000	0.961894	3	unknown	nan/nan/nan
RECK	CASP8	0.181300	0.181300	0.000000	0.965803	3	unknown	nan/nan/nan
CASP8	SLC29A1	0.158300	0.158300	0.000000	0.507265	3	unknown	nan/nan/nan
SPRY2	CASP8	0.050000	0.050000	0.000000	0.906000	3	unknown	nan/nan/nan
TGFB1	CASP8	0.125700	0.125700	0.000000	0.785203	3	unknown	nan/nan/nan
CHSY1	CASP9	0.333200	0.333200	0.000000	0.964886	3	unknown	nan/nan/nan
EIF4E	CASP9	0.058200	0.058200	0.000000	0.970790	3	unknown	nan/nan/nan
CASP9	ENO3	0.054000	0.054000	0.000000	0.612963	3	unknown	nan/nan/nan
EPHB3	CASP9	0.054700	0.054700	0.000000	0.972578	3	unknown	nan/nan/nan
EPHB4	CASP9	0.063000	0.063000	0.000000	0.995238	3	unknown	nan/nan/nan
FGFR3	CASP9	0.052200	0.052200	0.000000	0.978927	3	unknown	nan/nan/nan
HRAS	CASP9	0.145400	0.145400	0.000000	0.992435	3	unknown	nan/nan/nan
INF2	CASP9	0.059700	0.059700	0.000000	0.795645	3	unknown	nan/nan/nan
KCNJ2	CASP9	0.082900	0.082900	0.000000	0.978287	3	unknown	nan/nan/nan
KLF4	CASP9	0.089000	0.089000	0.000000	0.902247	3	unknown	nan/nan/nan
MAPK9	CASP9	0.057200	0.057200	0.000000	0.875874	3	unknown	nan/nan/nan
NOC3L	CASP9	0.101200	0.101200	0.000000	0.861660	3	unknown	nan/nan/nan
RAB5C	CASP9	0.200000	0.200000	0.000000	0.940500	3	unknown	nan/nan/nan
RBM7	CASP9	0.072100	0.072100	0.000000	0.986130	3	unknown	nan/nan/nan
RHOT2	CASP9	0.101000	0.101000	0.000000	0.954455	3	unknown	nan/nan/nan
SLC25A32	CASP9	0.079800	0.079800	0.000000	1.000000	3	unknown	nan/nan/nan
CAT	E2F1	0.057800	0.057800	0.000000	0.968858	3	unknown	nan/nan/nan
CAT	ENO1	0.082800	0.082800	0.000000	0.938406	3	unknown	nan/nan/nan
G0S2	CAT	0.087500	0.087500	0.000000	0.725714	3	unknown	nan/nan/nan
GNAI3	CAT	0.053100	0.053100	0.000000	0.983051	3	unknown	nan/nan/nan
GNB1	CAT	0.065100	0.065100	0.000000	0.978495	3	unknown	nan/nan/nan
CAT	GYS1	0.177300	0.177300	0.000000	0.693739	3	unknown	nan/nan/nan
JUN	CAT	0.465000	0.465000	0.000000	0.995484	3	unknown	nan/nan/nan
CAT	PCSK1N	0.312600	0.312600	0.000000	0.950096	3	unknown	nan/nan/nan
PDIA4	CAT	0.061500	0.061500	0.000000	0.895935	3	unknown	nan/nan/nan
PHOX2A	CAT	0.083200	0.083200	0.000000	0.701923	3	unknown	nan/nan/nan
RAB5B	CAT	0.448500	0.448500	0.000000	0.808250	3	unknown	nan/nan/nan
CAT	RAF1	0.076100	0.076100	0.000000	0.950066	3	unknown	nan/nan/nan
RBL2	CAT	0.388800	0.388800	0.000000	0.741512	3	unknown	nan/nan/nan
RHOQ	CAT	0.164900	0.164900	0.000000	0.768344	3	unknown	nan/nan/nan
RNF5	CAT	0.214000	0.214000	0.000000	0.815421	3	unknown	nan/nan/nan
CAT	SH3GLB2	0.060800	0.060800	0.000000	0.687500	3	unknown	nan/nan/nan
CDR2	CAV1	0.063700	0.063700	0.000000	0.995290	3	unknown	nan/nan/nan
CHSY1	CAV1	0.193900	0.193900	0.000000	0.972666	3	unknown	nan/nan/nan
EPHB4	CAV1	0.130800	0.130800	0.000000	0.928899	3	unknown	nan/nan/nan
CAV1	FAS	0.094200	0.094200	0.000000	0.663482	3	unknown	nan/nan/nan
CAV1	GLS	0.083400	0.083400	0.000000	0.908873	3	unknown	nan/nan/nan
GNA13	CAV1	0.086000	0.086000	0.000000	0.595349	3	unknown	nan/nan/nan
GNB2	CAV1	0.070200	0.070200	0.000000	0.673789	3	unknown	nan/nan/nan
GPX4	CAV1	0.448200	0.448200	0.000000	0.911423	3	unknown	nan/nan/nan
GSK3A	CAV1	0.080100	0.080100	0.000000	0.981273	3	unknown	nan/nan/nan
HMGCR	CAV1	0.238700	0.238700	0.000000	0.822371	3	unknown	nan/nan/nan
HRAS	CAV1	0.194800	0.194800	0.000000	0.912218	3	unknown	nan/nan/nan
HSPB1	CAV1	0.918100	0.918100	0.000000	0.903932	3	unknown	nan/nan/nan
IER3	CAV1	0.092100	0.092100	0.000000	0.986971	3	unknown	nan/nan/nan
KLF4	CAV1	0.071800	0.071800	0.000000	0.859331	3	unknown	nan/nan/nan
CAV1	KLF7	0.050700	0.050700	0.000000	0.940828	3	unknown	nan/nan/nan
CAV1	LYPLA2	0.050300	0.050300	0.000000	0.982107	3	unknown	nan/nan/nan
MAP2K3	CAV1	0.118000	0.118000	0.000000	0.680508	3	unknown	nan/nan/nan
MYLK	CAV1	0.100400	0.100400	0.000000	0.995020	3	unknown	nan/nan/nan
PAK2	CAV1	0.120500	0.120500	0.000000	0.754357	3	unknown	nan/nan/nan
PRKACB	CAV1	0.057500	0.057500	0.000000	0.610435	3	unknown	nan/nan/nan
CAV1	PRKCA	0.063600	0.063600	0.000000	0.941824	3	unknown	nan/nan/nan
PTAFR	CAV1	0.052600	0.052600	0.000000	0.726236	3	unknown	nan/nan/nan
RCAN1	CAV1	0.157900	0.157900	0.000000	0.998733	3	unknown	nan/nan/nan
RND3	CAV1	0.115100	0.115100	0.000000	0.991312	3	unknown	nan/nan/nan
SEH1L	CAV1	0.259000	0.259000	0.000000	0.969884	3	unknown	nan/nan/nan
CAV1	SOX9	0.059000	0.059000	0.000000	0.967797	3	unknown	nan/nan/nan
STK17A	CAV1	0.189000	0.189000	0.000000	0.719577	3	unknown	nan/nan/nan
TNFRSF1A	CAV1	0.114200	0.114200	0.000000	0.701401	3	unknown	nan/nan/nan
TPM1	CAV1	0.091500	0.091500	0.000000	1.000000	3	unknown	nan/nan/nan
VEGFA	CAV1	0.196900	0.196900	0.000000	0.943626	3	unknown	nan/nan/nan
CAV3	CD83	0.141300	0.141300	0.000000	0.825902	3	unknown	nan/nan/nan
DAB2	CAV3	0.106400	0.106400	0.000000	0.979323	3	unknown	nan/nan/nan
KHDRBS3	CAV3	0.074000	0.074000	0.000000	0.781081	3	unknown	nan/nan/nan
CAV3	PDK1	0.226500	0.226500	0.000000	0.972627	3	unknown	nan/nan/nan
SAA4	CAV3	0.089400	0.089400	0.000000	0.934004	3	unknown	nan/nan/nan
SHC2	CAV3	0.084700	0.084700	0.000000	0.590319	3	unknown	nan/nan/nan
SOX17	CAV3	0.073200	0.073200	0.000000	0.707650	3	unknown	nan/nan/nan
CBFA2T3	CHST10	0.060300	0.060300	0.000000	0.940299	3	unknown	nan/nan/nan
CHST11	CBFA2T3	0.123400	0.123400	0.000000	0.632901	3	unknown	nan/nan/nan
CBFA2T3	CYP27B1	0.125200	0.125200	0.000000	0.597444	3	unknown	nan/nan/nan
CBFA2T3	FGFR2	0.195100	0.195100	0.000000	0.639672	3	unknown	nan/nan/nan
CBFA2T3	HSPA2	0.065500	0.065500	0.000000	0.931298	3	unknown	nan/nan/nan
CBFA2T3	JAK2	0.444700	0.444700	0.000000	0.874522	3	unknown	nan/nan/nan
MAFF	CBFA2T3	0.118200	0.118200	0.000000	0.620981	3	unknown	nan/nan/nan
MN1	CBFA2T3	0.388700	0.388700	0.000000	0.865706	3	unknown	nan/nan/nan
CBFA2T3	MYL7	0.178300	0.178300	0.000000	0.947280	3	unknown	nan/nan/nan
CBFA2T3	PFKFB3	0.069100	0.069100	0.000000	0.927641	3	unknown	nan/nan/nan
SH3TC1	CBFA2T3	0.189100	0.189100	0.000000	0.624537	3	unknown	nan/nan/nan
CBFA2T3	SHB	0.143300	0.143300	0.000000	0.988137	3	unknown	nan/nan/nan
CBFA2T3	SOCS1	0.119000	0.119000	0.000000	0.855462	3	unknown	nan/nan/nan
TGFA	CBFA2T3	0.157300	0.157300	0.000000	0.969485	3	unknown	nan/nan/nan
CBFA2T3	WNT4	0.215200	0.215200	0.000000	0.772305	3	unknown	nan/nan/nan
WNT5B	CBFA2T3	0.699800	0.699800	0.000000	0.620177	3	unknown	nan/nan/nan
CBFA2T3	YRDC	0.079400	0.079400	0.000000	0.977330	3	unknown	nan/nan/nan
CDKN2A	CBL	0.190800	0.190800	0.000000	0.879979	3	unknown	nan/nan/nan
DUSP4	CBL	0.051400	0.051400	0.000000	0.994163	3	unknown	nan/nan/nan
FZD5	CBL	0.071100	0.071100	0.000000	0.659634	3	unknown	nan/nan/nan
MT3	CBL	0.110100	0.110100	0.000000	0.811081	3	unknown	nan/nan/nan
CBL	PIK3CD	0.059700	0.059700	0.000000	0.509213	3	unknown	nan/nan/nan
CBL	PRKCQ	0.163600	0.163600	0.000000	0.646699	3	unknown	nan/nan/nan
PRKX	CBL	0.285400	0.285400	0.000000	0.863700	3	unknown	nan/nan/nan
CBL	PRSS3	0.146100	0.146100	0.000000	0.562628	3	unknown	nan/nan/nan
PSORS1C2	CBL	0.103000	0.103000	0.000000	0.685437	3	unknown	nan/nan/nan
RXRB	CBL	0.104000	0.104000	0.000000	0.527885	3	unknown	nan/nan/nan
CBL	TMEM39B	0.149000	0.149000	0.000000	0.534899	3	unknown	nan/nan/nan
CBL	TPM3	0.107900	0.107900	0.000000	0.621872	3	unknown	nan/nan/nan
CDR2	CBS	0.067800	0.067800	0.000000	0.997050	3	unknown	nan/nan/nan
ETS2	CBS	0.072400	0.072400	0.000000	0.921271	3	unknown	nan/nan/nan
HMGCR	CBS	0.108100	0.108100	0.000000	0.926920	3	unknown	nan/nan/nan
HSPC159	CBS	0.170000	0.170000	0.000000	0.726471	3	unknown	nan/nan/nan
KCTD5	CBS	0.109100	0.109100	0.000000	0.736939	3	unknown	nan/nan/nan
LDLR	CBS	0.054900	0.054900	0.000000	0.555556	3	unknown	nan/nan/nan
MAFF	CBS	0.086200	0.086200	0.000000	0.889791	3	unknown	nan/nan/nan
MAT2A	CBS	0.063300	0.063300	0.000000	0.769352	3	unknown	nan/nan/nan
MTHFD2	CBS	0.075200	0.075200	0.000000	0.941489	3	unknown	nan/nan/nan
CBS	NUPR1	0.332100	0.332100	0.000000	0.665462	3	unknown	nan/nan/nan
PCK2	CBS	0.090600	0.090600	0.000000	0.512141	3	unknown	nan/nan/nan
CBS	PHGDH	0.078700	0.078700	0.000000	0.890724	3	unknown	nan/nan/nan
PLA2G4C	CBS	0.116300	0.116300	0.000000	0.758383	3	unknown	nan/nan/nan
CBS	PRKAA1	0.065600	0.065600	0.000000	0.586890	3	unknown	nan/nan/nan
CBS	PSAT1	0.061800	0.061800	0.000000	0.800971	3	unknown	nan/nan/nan
PTEN	CBS	0.358100	0.358100	0.000000	0.901703	3	unknown	nan/nan/nan
RCAN1	CBS	0.407900	0.407900	0.000000	0.987742	3	unknown	nan/nan/nan
CBS	STK17B	0.100900	0.100900	0.000000	0.954410	3	unknown	nan/nan/nan
STX12	CBS	0.067800	0.067800	0.000000	1.000000	3	unknown	nan/nan/nan
TIMP3	CBS	0.159000	0.159000	0.000000	0.949057	3	unknown	nan/nan/nan
TXNIP	CBS	0.108800	0.108800	0.000000	0.960478	3	unknown	nan/nan/nan
CHI3L1	CCDC88A	0.144700	0.144700	0.000000	0.950933	3	unknown	nan/nan/nan
CCDC88A	CHST10	0.054000	0.054000	0.000000	0.990741	3	unknown	nan/nan/nan
CCDC88A	CREB5	0.070500	0.070500	0.000000	0.907801	3	unknown	nan/nan/nan
CCDC88A	DUSP6	0.074700	0.074700	0.000000	0.985274	3	unknown	nan/nan/nan
CCDC88A	EFEMP2	0.162600	0.162600	0.000000	0.881919	3	unknown	nan/nan/nan
CCDC88A	EREG	0.226200	0.226200	0.000000	0.592396	3	unknown	nan/nan/nan
CCDC88A	ETS1	0.187100	0.187100	0.000000	0.980759	3	unknown	nan/nan/nan
CCDC88A	FZD10	0.103500	0.103500	0.000000	0.844444	3	unknown	nan/nan/nan
CCDC88A	GDNF	0.112700	0.112700	0.000000	0.960071	3	unknown	nan/nan/nan
CCDC88A	GNG4	0.113500	0.113500	0.000000	0.954185	3	unknown	nan/nan/nan
CCDC88A	GPR153	0.071000	0.071000	0.000000	0.902817	3	unknown	nan/nan/nan
CCDC88A	HDAC4	0.054000	0.054000	0.000000	0.998148	3	unknown	nan/nan/nan
CCDC88A	IL18	0.276700	0.276700	0.000000	0.603542	3	unknown	nan/nan/nan
CCDC88A	IL1A	0.104700	0.104700	0.000000	0.716332	3	unknown	nan/nan/nan
IL1F7	CCDC88A	0.391000	0.391000	0.000000	0.654476	3	unknown	nan/nan/nan
IL1RN	CCDC88A	0.075700	0.075700	0.000000	0.867900	3	unknown	nan/nan/nan
INHBA	CCDC88A	0.081500	0.081500	0.000000	0.569325	3	unknown	nan/nan/nan
INVS	CCDC88A	0.094000	0.094000	0.000000	0.967021	3	unknown	nan/nan/nan
KCTD12	CCDC88A	0.108800	0.108800	0.000000	0.784007	3	unknown	nan/nan/nan
CCDC88A	KLK5	0.053200	0.053200	0.000000	0.983083	3	unknown	nan/nan/nan
CCDC88A	KRT14	0.068200	0.068200	0.000000	0.819648	3	unknown	nan/nan/nan
CCDC88A	KRT16	0.134600	0.134600	0.000000	0.992571	3	unknown	nan/nan/nan
CCDC88A	NAV2	0.084400	0.084400	0.000000	0.992891	3	unknown	nan/nan/nan
CCDC88A	OVOL1	0.108900	0.108900	0.000000	0.983471	3	unknown	nan/nan/nan
CCDC88A	PI3	0.076200	0.076200	0.000000	0.979003	3	unknown	nan/nan/nan
CCDC88A	PIK3CG	0.061200	0.061200	0.000000	0.648693	3	unknown	nan/nan/nan
PLA2R1	CCDC88A	0.337100	0.337100	0.000000	0.927915	3	unknown	nan/nan/nan
CCDC88A	PLD1	0.053300	0.053300	0.000000	0.902439	3	unknown	nan/nan/nan
CCDC88A	PNPLA3	0.090300	0.090300	0.000000	0.856035	3	unknown	nan/nan/nan
CCDC88A	PPP2R5B	0.116700	0.116700	0.000000	0.976864	3	unknown	nan/nan/nan
CCDC88A	PPP3CC	0.231000	0.231000	0.000000	0.620779	3	unknown	nan/nan/nan
CCDC88A	PRSS2	0.197900	0.197900	0.000000	0.979788	3	unknown	nan/nan/nan
CCDC88A	SEMA3A	0.054000	0.054000	0.000000	0.951852	3	unknown	nan/nan/nan
CCDC88A	SMURF1	0.089400	0.089400	0.000000	0.996644	3	unknown	nan/nan/nan
CCDC88A	SPINK5	0.065200	0.065200	0.000000	0.989264	3	unknown	nan/nan/nan
CCDC88A	SPRR2C	0.100200	0.100200	0.000000	0.991018	3	unknown	nan/nan/nan
CCDC88A	SPRY2	0.058300	0.058300	0.000000	0.915952	3	unknown	nan/nan/nan
ST3GAL6	CCDC88A	0.217800	0.217800	0.000000	0.667585	3	unknown	nan/nan/nan
CCDC88A	STK16	0.064100	0.064100	0.000000	0.993760	3	unknown	nan/nan/nan
TCF4	CCDC88A	0.107900	0.107900	0.000000	0.788693	3	unknown	nan/nan/nan
CCDC88A	TMC7	0.196500	0.196500	0.000000	0.710433	3	unknown	nan/nan/nan
CCDC88A	TPM2	0.282700	0.282700	0.000000	0.740007	3	unknown	nan/nan/nan
CCDC88A	TWIST1	0.073900	0.073900	0.000000	0.979702	3	unknown	nan/nan/nan
ZNF750	CCDC88A	0.072900	0.072900	0.000000	0.902606	3	unknown	nan/nan/nan
CDH22	CCL24	0.065300	0.065300	0.000000	0.848392	3	unknown	nan/nan/nan
CCL24	CLCF1	0.209300	0.209300	0.000000	0.851887	3	unknown	nan/nan/nan
E2F2	CCL24	0.059100	0.059100	0.000000	0.646362	3	unknown	nan/nan/nan
CCL24	FNDC4	0.393900	0.393900	0.000000	0.560294	3	unknown	nan/nan/nan
CCL24	GNA15	0.255700	0.255700	0.000000	0.594056	3	unknown	nan/nan/nan
CCL24	GNB1L	0.170700	0.170700	0.000000	0.779145	3	unknown	nan/nan/nan
CCL24	GPR153	0.053600	0.053600	0.000000	0.518657	3	unknown	nan/nan/nan
IRF1	CCL24	0.129200	0.129200	0.000000	0.938080	3	unknown	nan/nan/nan
CCL24	MMP9	0.192600	0.192600	0.000000	0.550363	3	unknown	nan/nan/nan
CCL24	MRAS	0.075400	0.075400	0.000000	0.920424	3	unknown	nan/nan/nan
CCL24	MT3	0.091600	0.091600	0.000000	0.739083	3	unknown	nan/nan/nan
CCL24	NFKBIB	0.060500	0.060500	0.000000	0.930579	3	unknown	nan/nan/nan
CCL24	PDK2	0.056900	0.056900	0.000000	0.834798	3	unknown	nan/nan/nan
RAF1	CCL24	0.479600	0.479600	0.000000	0.971018	3	unknown	nan/nan/nan
DHRS9	CCNA1	0.056900	0.056900	0.000000	0.966608	3	unknown	nan/nan/nan
EGR1	CCNA1	0.058600	0.058600	0.000000	0.506826	3	unknown	nan/nan/nan
CCNA1	HYAL1	0.069900	0.069900	0.000000	0.782546	3	unknown	nan/nan/nan
IL1RN	CCNA1	0.368500	0.368500	0.000000	0.962551	3	unknown	nan/nan/nan
CCNA1	IVL	0.060600	0.060600	0.000000	0.640264	3	unknown	nan/nan/nan
CCNA1	MAP3K2	0.060500	0.060500	0.000000	0.819835	3	unknown	nan/nan/nan
CCNA1	PNPLA3	0.229100	0.229100	0.000000	0.724574	3	unknown	nan/nan/nan
CCNA1	PRKCA	0.067100	0.067100	0.000000	0.912072	3	unknown	nan/nan/nan
PRKCDBP	CCNA1	0.131400	0.131400	0.000000	0.960426	3	unknown	nan/nan/nan
CCNA1	PRKCQ	0.056600	0.056600	0.000000	0.888693	3	unknown	nan/nan/nan
SPRR1A	CCNA1	0.052800	0.052800	0.000000	0.638258	3	unknown	nan/nan/nan
STEAP1	CCNA1	0.195300	0.195300	0.000000	0.916027	3	unknown	nan/nan/nan
TRAF2	CCNA1	0.055800	0.055800	0.000000	0.756272	3	unknown	nan/nan/nan
CCNB1	CCNB2	0.997500	0.997500	0.000000	0.512281	3	unknown	nan/nan/nan
CCNB1	CENPF	0.846500	0.846500	0.000000	0.893444	3	unknown	nan/nan/nan
CCNB1	CHAF1A	0.052000	0.052000	0.000000	0.798077	3	unknown	nan/nan/nan
CCNB1	CHST12	0.078200	0.078200	0.000000	0.923274	3	unknown	nan/nan/nan
CCNB1	DAZAP2	0.074300	0.074300	0.000000	0.985195	3	unknown	nan/nan/nan
CCNB1	DUSP1	0.132200	0.132200	0.000000	0.971256	3	unknown	nan/nan/nan
CCNB1	EMG1	0.118000	0.118000	0.000000	0.678814	3	unknown	nan/nan/nan
CCNB1	GPNMB	0.091200	0.091200	0.000000	0.962719	3	unknown	nan/nan/nan
CCNB1	GRN	0.253700	0.253700	0.000000	0.993693	3	unknown	nan/nan/nan
GSTM3	CCNB1	0.061200	0.061200	0.000000	0.761438	3	unknown	nan/nan/nan
CCNB1	HES1	0.064900	0.064900	0.000000	0.955316	3	unknown	nan/nan/nan
CCNB1	IER3	0.199600	0.199600	0.000000	0.565130	3	unknown	nan/nan/nan
CCNB1	IGFBP2	0.167800	0.167800	0.000000	0.934446	3	unknown	nan/nan/nan
CCNB1	ILKAP	0.162500	0.162500	0.000000	0.968000	3	unknown	nan/nan/nan
CCNB1	LCP1	0.138000	0.138000	0.000000	0.980435	3	unknown	nan/nan/nan
CCNB1	LGALS3	0.163400	0.163400	0.000000	0.760098	3	unknown	nan/nan/nan
CCNB1	LIG1	0.064300	0.064300	0.000000	0.572317	3	unknown	nan/nan/nan
MYLK	CCNB1	0.118600	0.118600	0.000000	0.661889	3	unknown	nan/nan/nan
NDRG1	CCNB1	0.254100	0.254100	0.000000	0.599370	3	unknown	nan/nan/nan
CCNB1	NMU	0.054900	0.054900	0.000000	0.912568	3	unknown	nan/nan/nan
CCNB1	NUPR1	0.085600	0.085600	0.000000	0.973131	3	unknown	nan/nan/nan
ODC1	CCNB1	0.095500	0.095500	0.000000	0.745550	3	unknown	nan/nan/nan
CCNB1	ORC6L	0.060700	0.060700	0.000000	0.835255	3	unknown	nan/nan/nan
CCNB1	PHLDA2	0.387400	0.387400	0.000000	0.990965	3	unknown	nan/nan/nan
CCNB1	PLK1	0.429000	0.429000	0.000000	0.991608	3	unknown	nan/nan/nan
CCNB1	PRKACB	0.064300	0.064300	0.000000	0.940902	3	unknown	nan/nan/nan
CCNB1	PTMS	0.119400	0.119400	0.000000	0.930486	3	unknown	nan/nan/nan
CCNB1	RAB5A	0.075800	0.075800	0.000000	0.972296	3	unknown	nan/nan/nan
CCNB1	RRAS	0.134400	0.134400	0.000000	0.935268	3	unknown	nan/nan/nan
CCNB1	SPAG5	0.094100	0.094100	0.000000	0.683316	3	unknown	nan/nan/nan
STX12	CCNB1	0.184300	0.184300	0.000000	0.989148	3	unknown	nan/nan/nan
CCNB1	TEX10	0.053700	0.053700	0.000000	0.996276	3	unknown	nan/nan/nan
TK1	CCNB1	0.138500	0.138500	0.000000	0.645487	3	unknown	nan/nan/nan
CCNB1	TPP1	0.057200	0.057200	0.000000	0.991259	3	unknown	nan/nan/nan
TUBA1B	CCNB1	0.111200	0.111200	0.000000	0.614209	3	unknown	nan/nan/nan
TUBA1C	CCNB1	0.193700	0.193700	0.000000	0.620547	3	unknown	nan/nan/nan
CCNB1	TYRO3	0.100800	0.100800	0.000000	0.990079	3	unknown	nan/nan/nan
UBE2C	CCNB1	0.409100	0.409100	0.000000	0.831826	3	unknown	nan/nan/nan
CCNB1	VPS28	0.128700	0.128700	0.000000	0.871018	3	unknown	nan/nan/nan
CCNB2	CENPF	0.129800	0.129800	0.000000	0.614792	3	unknown	nan/nan/nan
CCNB2	CHAF1A	0.188000	0.188000	0.000000	0.748404	3	unknown	nan/nan/nan
CCNB2	CHST12	0.115800	0.115800	0.000000	0.913644	3	unknown	nan/nan/nan
CCNB2	FOXO3	0.149800	0.149800	0.000000	0.990654	3	unknown	nan/nan/nan
CCNB2	GDF15	0.065800	0.065800	0.000000	0.987842	3	unknown	nan/nan/nan
CCNB2	GRN	0.082800	0.082800	0.000000	0.989130	3	unknown	nan/nan/nan
GSTM3	CCNB2	0.056700	0.056700	0.000000	0.701940	3	unknown	nan/nan/nan
CCNB2	IER3	0.120500	0.120500	0.000000	0.613278	3	unknown	nan/nan/nan
CCNB2	IGFBP2	0.186800	0.186800	0.000000	0.931478	3	unknown	nan/nan/nan
CCNB2	LGALS3	0.625800	0.625800	0.000000	0.960211	3	unknown	nan/nan/nan
CCNB2	LIG1	0.066100	0.066100	0.000000	0.753404	3	unknown	nan/nan/nan
CCNB2	LRP8	0.097500	0.097500	0.000000	0.995897	3	unknown	nan/nan/nan
MYLK	CCNB2	0.240100	0.240100	0.000000	0.532278	3	unknown	nan/nan/nan
CCNB2	NDRG1	0.104600	0.104600	0.000000	0.754302	3	unknown	nan/nan/nan
ODC1	CCNB2	0.053500	0.053500	0.000000	0.796262	3	unknown	nan/nan/nan
CCNB2	PLK1	0.098200	0.098200	0.000000	0.906314	3	unknown	nan/nan/nan
