Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TBX2	ZSCAN29	0.066300	0.066300	0.000000	0.992459	3	unknown
TBX2	POU2F3	0.053700	0.053700	0.000000	0.985102	3	unknown
TBX2	POU5F1	0.176600	0.176600	0.000000	0.887882	3	unknown
TBX2	ZNF268	0.104200	0.104200	0.000000	0.993282	3	unknown
TBX2	ZXDA	0.129800	0.129800	0.000000	0.867488	3	unknown
TBX2	CLOCK	0.116800	0.116800	0.000000	0.760274	3	unknown
TBX2	TFDP2	0.221500	0.221500	0.000000	0.925959	3	unknown
TBX2	TAL1	0.075000	0.075000	0.000000	0.996000	3	unknown
PTTG1	E2F7	0.860400	0.860400	0.000000	0.900628	3	unknown
E2F8	E2F7	0.081000	0.081000	0.000000	0.746914	3	unknown
E2F7	FOXN4	0.346400	0.346400	0.000000	0.824192	3	unknown
E2F7	BHLHE41	0.175700	0.175700	0.000000	0.929425	3	unknown
FOXM1	E2F7	0.135700	0.135700	0.000000	0.853353	3	unknown
E2F7	STAT1	0.124700	0.124700	0.000000	0.739374	3	unknown
E2F1	E2F7	0.208900	0.208900	0.000000	0.932982	3	unknown
NFIA	E2F7	0.083800	0.083800	0.000000	0.514320	3	unknown
UHRF1	E2F7	0.708400	0.708400	0.000000	0.595850	3	unknown
E2F2	E2F7	0.119900	0.119900	0.000000	0.627189	3	unknown
E2F7	HES6	0.255600	0.255600	0.000000	0.808685	3	unknown
E2F7	FOXP4	0.204200	0.204200	0.000000	0.939765	3	unknown
E2F7	TFAP2C	0.133000	0.133000	0.000000	0.877444	3	unknown
E2F7	TCF19	0.232100	0.232100	0.000000	0.620422	3	unknown
E2F7	HES1	0.118200	0.118200	0.000000	0.888325	3	unknown
E2F7	CSRNP3	0.132300	0.132300	0.000000	0.957672	3	unknown
E2F7	ZNF192	0.202500	0.202500	0.000000	0.979753	3	unknown
E2F7	KLF9	0.091200	0.091200	0.000000	0.908991	3	unknown
E2F7	TGIF2	0.083500	0.083500	0.000000	0.617964	3	unknown
HMGB2	E2F7	0.517400	0.517400	0.000000	0.861229	3	unknown
E2F7	SIX5	0.060700	0.060700	0.000000	0.777595	3	unknown
E2F7	SCML2	0.075400	0.075400	0.000000	0.932361	3	unknown
E2F7	ZNF197	0.052500	0.052500	0.000000	0.904762	3	unknown
E2F7	MEF2D	0.254600	0.254600	0.000000	0.752160	3	unknown
E2F7	TAF7	0.087400	0.087400	0.000000	0.930206	3	unknown
FOXF2	NKX3-2	0.187300	0.187300	0.000000	0.865456	3	unknown
PITX1	NKX3-2	0.104900	0.104900	0.000000	0.663489	3	unknown
PRRX2	NKX3-2	0.053700	0.053700	0.000000	0.741155	3	unknown
LZTS1	NKX3-2	0.535300	0.535300	0.000000	0.561367	3	unknown
NKX3-2	PAX8	0.061400	0.061400	0.000000	0.975570	3	unknown
SNAI2	NKX3-2	0.178200	0.178200	0.000000	0.920875	3	unknown
NKX3-2	RUNX2	0.564200	0.564200	0.000000	0.778979	3	unknown
TSHZ3	NKX3-2	0.057700	0.057700	0.000000	0.986135	3	unknown
PRDM1	NKX3-2	0.065100	0.065100	0.000000	0.655914	3	unknown
MMP14	NKX3-2	0.877200	0.877200	0.000000	0.613087	3	unknown
NKX3-2	VDR	0.392800	0.392800	0.000000	0.839613	3	unknown
NKX3-2	SIX4	0.115900	0.115900	0.000000	0.974978	3	unknown
TEAD4	NKX3-2	0.449200	0.449200	0.000000	0.703473	3	unknown
GLI2	NKX3-2	0.066400	0.066400	0.000000	0.939759	3	unknown
NKX3-2	ZNF132	0.062900	0.062900	0.000000	0.879173	3	unknown
NKX3-2	HES1	0.122700	0.122700	0.000000	0.559902	3	unknown
NKX3-2	ZNF192	0.063900	0.063900	0.000000	0.784038	3	unknown
ELF4	NKX3-2	0.054700	0.054700	0.000000	0.835466	3	unknown
NKX3-2	REST	0.089400	0.089400	0.000000	0.904922	3	unknown
PPARG	NFE2	0.086900	0.086900	0.000000	0.783659	3	unknown
NFIX	NFE2	0.072000	0.072000	0.000000	0.738889	3	unknown
CREB5	NFE2	0.178600	0.178600	0.000000	0.896976	3	unknown
SP140	NFE2	0.078900	0.078900	0.000000	0.998733	3	unknown
MLXIPL	NFE2	0.137300	0.137300	0.000000	0.787327	3	unknown
RORA	NFE2	0.062500	0.062500	0.000000	0.910400	3	unknown
FOXD4L1	NFE2	0.227500	0.227500	0.000000	0.954286	3	unknown
HOXA4	NFE2	0.058500	0.058500	0.000000	0.969231	3	unknown
SCMH1	NFE2	0.105800	0.105800	0.000000	0.966919	3	unknown
NFE2	POU5F1	0.075400	0.075400	0.000000	0.594164	3	unknown
NFX1	NFE2	0.060000	0.060000	0.000000	0.836667	3	unknown
CEBPD	NFE2	0.077200	0.077200	0.000000	0.923575	3	unknown
SPI1	NFE2	0.063800	0.063800	0.000000	0.963950	3	unknown
TRIM25	NFE2	0.075800	0.075800	0.000000	0.908971	3	unknown
ELF4	NFE2	0.068800	0.068800	0.000000	0.991279	3	unknown
IRF6	NFE2	0.069300	0.069300	0.000000	0.937951	3	unknown
NFE2	MXD1	0.377300	0.377300	0.000000	0.815266	3	unknown
HOXB1	NFE2	0.220500	0.220500	0.000000	0.956009	3	unknown
SNAI3	NFE2	0.321700	0.321700	0.000000	0.770594	3	unknown
SOX30	NFE2	0.071900	0.071900	0.000000	0.980529	3	unknown
NFE2	ZNF197	0.060900	0.060900	0.000000	0.978654	3	unknown
NR1H3	NFE2	0.108200	0.108200	0.000000	0.992606	3	unknown
NFIC	NFE2	0.233700	0.233700	0.000000	0.802739	3	unknown
IKZF4	NFE2	0.480100	0.480100	0.000000	0.536971	3	unknown
GATAD2B	NFE2	0.112000	0.112000	0.000000	0.942857	3	unknown
NFE2	RXRG	0.081000	0.081000	0.000000	0.807407	3	unknown
E2F8	FOS	0.051400	0.051400	0.000000	0.941634	3	unknown
FOS	ATF3	0.428800	0.428800	0.000000	0.536614	3	unknown
FOS	EGR2	0.061400	0.061400	0.000000	0.542345	3	unknown
FOS	NR4A2	0.728900	0.728900	0.000000	0.791878	3	unknown
FOS	BTG2	0.920200	0.920200	0.000000	0.514997	3	unknown
FOS	EGR1	0.897200	0.897200	0.000000	0.641886	3	unknown
FOS	KLF4	0.507600	0.507600	0.000000	0.903861	3	unknown
GLI2	FOS	0.113700	0.113700	0.000000	0.996482	3	unknown
ELF3	FOS	0.109200	0.109200	0.000000	0.541209	3	unknown
FOS	CITED2	0.119900	0.119900	0.000000	0.857381	3	unknown
FOS	CEBPD	0.713900	0.713900	0.000000	0.908531	3	unknown
BHLHE40	FOS	0.208300	0.208300	0.000000	0.766683	3	unknown
FOS	NR4A3	0.484200	0.484200	0.000000	0.697439	3	unknown
FOS	KLF2	0.338000	0.338000	0.000000	0.978402	3	unknown
FOS	TRIM25	0.076800	0.076800	0.000000	0.509115	3	unknown
FOS	JUN	0.207900	0.207900	0.000000	0.826359	3	unknown
HNF4A	FOS	0.073600	0.073600	0.000000	0.585598	3	unknown
FOS	KLF6	0.056900	0.056900	0.000000	0.643234	3	unknown
CSRNP1	FOS	0.116300	0.116300	0.000000	0.601032	3	unknown
PTTG1	E2F8	0.912900	0.912900	0.000000	0.867674	3	unknown
PTTG1	NPAS1	0.505700	0.505700	0.000000	0.680443	3	unknown
PTTG1	PPARG	0.056000	0.056000	0.000000	0.973214	3	unknown
PTTG1	PITX1	0.056600	0.056600	0.000000	0.994700	3	unknown
PTTG1	HOXA10	0.054500	0.054500	0.000000	0.990826	3	unknown
PTTG1	BHLHE41	0.093700	0.093700	0.000000	0.983991	3	unknown
FOXM1	PTTG1	0.974500	0.974500	0.000000	0.662494	3	unknown
PTTG1	HLF	0.098500	0.098500	0.000000	0.992893	3	unknown
PTTG1	HOXC11	0.061300	0.061300	0.000000	0.996737	3	unknown
PTTG1	STAT1	0.677100	0.677100	0.000000	0.861616	3	unknown
PTTG1	E2F1	0.239100	0.239100	0.000000	0.550816	3	unknown
HNRNPK	PTTG1	0.060000	0.060000	0.000000	0.971667	3	unknown
PTTG1	UHRF1	0.716100	0.716100	0.000000	0.689429	3	unknown
PTTG1	E2F2	0.601800	0.601800	0.000000	0.560153	3	unknown
PTTG1	MLXIPL	0.083400	0.083400	0.000000	0.980815	3	unknown
PTTG1	EGR1	0.100500	0.100500	0.000000	0.945274	3	unknown
PTTG1	FOXP4	0.101100	0.101100	0.000000	0.988131	3	unknown
PTTG1	PROX1	0.054700	0.054700	0.000000	0.972578	3	unknown
PTTG1	HOXA4	0.067000	0.067000	0.000000	0.574627	3	unknown
PTTG1	E2F5	0.102000	0.102000	0.000000	0.995098	3	unknown
PTTG1	VAX2	0.107000	0.107000	0.000000	0.984112	3	unknown
PTTG1	ZNF175	0.364600	0.364600	0.000000	0.988481	3	unknown
PTTG1	HNF4G	0.072900	0.072900	0.000000	0.995885	3	unknown
PTTG1	CEBPD	0.084500	0.084500	0.000000	0.978698	3	unknown
PTTG1	VENTX	0.813000	0.813000	0.000000	0.858057	3	unknown
PTTG1	CSRNP3	0.206900	0.206900	0.000000	0.967617	3	unknown
PTTG1	HMBOX1	0.112900	0.112900	0.000000	0.994686	3	unknown
PTTG1	IRF9	0.075700	0.075700	0.000000	0.964333	3	unknown
PTTG1	GABPB1	0.379800	0.379800	0.000000	0.889942	3	unknown
PTTG1	PHF5A	0.866400	0.866400	0.000000	0.968259	3	unknown
PTTG1	TGIF2	0.483600	0.483600	0.000000	0.999380	3	unknown
PTTG1	HMGB2	0.825800	0.825800	0.000000	0.809155	3	unknown
PTTG1	TLX1	0.057800	0.057800	0.000000	0.986159	3	unknown
PTTG1	ZNF219	0.611000	0.611000	0.000000	0.945172	3	unknown
PTTG1	DDIT3	0.141500	0.141500	0.000000	0.994346	3	unknown
PTTG1	TFDP1	0.109000	0.109000	0.000000	0.888991	3	unknown
PTTG1	STAT5B	0.057600	0.057600	0.000000	0.953125	3	unknown
PTTG1	TAF7	0.168200	0.168200	0.000000	0.945898	3	unknown
PTTG1	CSRNP1	0.220100	0.220100	0.000000	0.837801	3	unknown
NPAS1	TBX3	0.131600	0.131600	0.000000	0.998480	3	unknown
HIF1A	TBX3	0.170800	0.170800	0.000000	0.523419	3	unknown
MYC	TBX3	0.061600	0.061600	0.000000	0.741883	3	unknown
GLI3	TBX3	0.661600	0.661600	0.000000	0.693773	3	unknown
PBX3	TBX3	0.056600	0.056600	0.000000	0.745583	3	unknown
PGBD1	TBX3	0.506800	0.506800	0.000000	0.604775	3	unknown
TCEAL1	TBX3	0.084600	0.084600	0.000000	0.899527	3	unknown
XBP1	TBX3	0.511800	0.511800	0.000000	0.999023	3	unknown
PCGF2	TBX3	0.167100	0.167100	0.000000	0.984440	3	unknown
TBX3	NFATC4	0.124300	0.124300	0.000000	0.906677	3	unknown
TBX3	POU2F3	0.085400	0.085400	0.000000	0.896956	3	unknown
SOX12	TBX3	0.108300	0.108300	0.000000	0.658356	3	unknown
ELF4	TBX3	0.429600	0.429600	0.000000	0.652933	3	unknown
ZFHX3	TBX3	0.722500	0.722500	0.000000	0.553633	3	unknown
CEBPB	TBX3	0.732800	0.732800	0.000000	0.713837	3	unknown
TBX3	SMAD3	0.101000	0.101000	0.000000	0.829703	3	unknown
ZNF219	TBX3	0.066800	0.066800	0.000000	0.655689	3	unknown
TBX3	NR0B1	0.082500	0.082500	0.000000	0.921212	3	unknown
TBX3	NR2F2	0.187200	0.187200	0.000000	0.907585	3	unknown
LASS6	TBX3	0.257900	0.257900	0.000000	0.998837	3	unknown
MEF2D	TBX3	0.063700	0.063700	0.000000	0.788069	3	unknown
TFDP1	TBX3	0.136900	0.136900	0.000000	0.785975	3	unknown
PURA	TBX3	0.092400	0.092400	0.000000	0.874459	3	unknown
TBX3	ZNF483	0.097900	0.097900	0.000000	0.822268	3	unknown
E2F8	NPAS1	0.696200	0.696200	0.000000	0.629273	3	unknown
E2F8	MNX1	0.156800	0.156800	0.000000	0.963010	3	unknown
E2F8	PITX1	0.103600	0.103600	0.000000	0.972008	3	unknown
FOXM1	E2F8	0.580600	0.580600	0.000000	0.719773	3	unknown
E2F8	HOXC11	0.073200	0.073200	0.000000	0.998634	3	unknown
E2F8	SOX18	0.056200	0.056200	0.000000	0.996441	3	unknown
E2F8	E2F1	0.291200	0.291200	0.000000	0.655220	3	unknown
E2F8	HOXB13	0.264600	0.264600	0.000000	0.984505	3	unknown
UHRF1	E2F8	0.473400	0.473400	0.000000	0.636460	3	unknown
E2F2	E2F8	0.165000	0.165000	0.000000	0.509091	3	unknown
E2F8	PBX3	0.313300	0.313300	0.000000	0.972550	3	unknown
E2F8	HES6	0.724200	0.724200	0.000000	0.901823	3	unknown
E2F8	MLXIPL	0.132700	0.132700	0.000000	0.895252	3	unknown
E2F8	GRHL3	0.271800	0.271800	0.000000	0.984180	3	unknown
E2F8	PGBD1	0.105700	0.105700	0.000000	0.981079	3	unknown
E2F8	ZNF167	0.197700	0.197700	0.000000	0.985837	3	unknown
E2F8	FOXP4	0.147100	0.147100	0.000000	0.959211	3	unknown
E2F8	NR3C1	0.053200	0.053200	0.000000	0.962406	3	unknown
E2F8	ZNF165	0.295100	0.295100	0.000000	0.975263	3	unknown
E2F8	E2F5	0.479500	0.479500	0.000000	0.984567	3	unknown
E2F8	HOXD9	0.093700	0.093700	0.000000	0.996798	3	unknown
E2F8	ZNF187	0.107300	0.107300	0.000000	0.971109	3	unknown
E2F8	SIX4	0.065000	0.065000	0.000000	0.980000	3	unknown
E2F8	LHX1	0.379100	0.379100	0.000000	0.980216	3	unknown
E2F8	TCF19	0.056400	0.056400	0.000000	0.900709	3	unknown
E2F8	HOXA2	0.058600	0.058600	0.000000	0.825939	3	unknown
E2F8	HHEX	0.084400	0.084400	0.000000	0.936019	3	unknown
E2F8	MAF	0.062500	0.062500	0.000000	0.921600	3	unknown
E2F8	ZSCAN2	0.067100	0.067100	0.000000	0.919523	3	unknown
E2F8	STAT5A	0.105200	0.105200	0.000000	0.969582	3	unknown
E2F8	VENTX	0.112400	0.112400	0.000000	0.850534	3	unknown
E2F8	ZNF18	0.519800	0.519800	0.000000	0.967103	3	unknown
E2F8	CSRNP3	0.120000	0.120000	0.000000	0.928333	3	unknown
E2F8	ZHX3	0.069200	0.069200	0.000000	0.991329	3	unknown
E2F8	SREBF2	0.054500	0.054500	0.000000	0.988991	3	unknown
E2F8	GABPB1	0.489100	0.489100	0.000000	0.843795	3	unknown
E2F8	KLF9	0.071400	0.071400	0.000000	0.997199	3	unknown
E2F8	TGIF2	0.262700	0.262700	0.000000	0.946707	3	unknown
HMGB2	E2F8	0.051700	0.051700	0.000000	0.558994	3	unknown
E2F8	SLC2A4RG	0.511300	0.511300	0.000000	0.897125	3	unknown
E2F8	ARNT	0.059400	0.059400	0.000000	0.971380	3	unknown
E2F8	GRHL2	0.147100	0.147100	0.000000	0.957172	3	unknown
E2F8	PPARD	0.393600	0.393600	0.000000	0.957317	3	unknown
E2F8	RBPJ	0.074900	0.074900	0.000000	0.950601	3	unknown
E2F8	ZNF219	0.072300	0.072300	0.000000	0.892116	3	unknown
E2F8	STAT5B	0.299500	0.299500	0.000000	0.933222	3	unknown
E2F8	CSRNP1	0.193700	0.193700	0.000000	0.946309	3	unknown
E2F8	C5orf41	0.291200	0.291200	0.000000	0.807005	3	unknown
GATA5	FOXN4	0.058600	0.058600	0.000000	0.633106	3	unknown
NPAS1	FOXN4	0.063800	0.063800	0.000000	0.989028	3	unknown
ATF3	FOXN4	0.072600	0.072600	0.000000	0.629477	3	unknown
HOXC9	FOXN4	0.066000	0.066000	0.000000	0.834848	3	unknown
FOXN4	DLX3	0.118900	0.118900	0.000000	0.878890	3	unknown
TBX10	FOXN4	0.255700	0.255700	0.000000	0.567462	3	unknown
CREB5	FOXN4	0.113900	0.113900	0.000000	0.972783	3	unknown
FOXN4	HES6	0.211200	0.211200	0.000000	0.546875	3	unknown
LBX2	FOXN4	0.155200	0.155200	0.000000	0.914304	3	unknown
NR3C1	FOXN4	0.051300	0.051300	0.000000	0.890838	3	unknown
ZNF323	FOXN4	0.057700	0.057700	0.000000	0.927210	3	unknown
ZNF132	FOXN4	0.060200	0.060200	0.000000	0.503322	3	unknown
FOXN4	TAF13	0.133000	0.133000	0.000000	0.665414	3	unknown
SREBF2	FOXN4	0.077700	0.077700	0.000000	0.957529	3	unknown
ARNTL	FOXN4	0.123900	0.123900	0.000000	0.783697	3	unknown
FOXN4	LHX8	0.100300	0.100300	0.000000	0.565304	3	unknown
IKZF4	FOXN4	0.055600	0.055600	0.000000	0.971223	3	unknown
MECOM	MEIS2	0.861000	0.861000	0.000000	0.705343	3	unknown
MEIS2	HLF	0.256600	0.256600	0.000000	0.959860	3	unknown
RUNX1T1	MEIS2	0.388900	0.388900	0.000000	0.800206	3	unknown
TSHZ3	MEIS2	0.451700	0.451700	0.000000	0.788576	3	unknown
TCF4	MEIS2	0.084300	0.084300	0.000000	0.988138	3	unknown
MEIS2	MEIS1	0.115300	0.115300	0.000000	0.879445	3	unknown
HOXA4	MEIS2	0.286500	0.286500	0.000000	0.857243	3	unknown
GAS7	MEIS2	0.180500	0.180500	0.000000	0.946814	3	unknown
MEIS2	HOXD9	0.062700	0.062700	0.000000	1.000000	3	unknown
MEIS2	HOXA2	0.229000	0.229000	0.000000	0.594760	3	unknown
MEIS2	HOXA6	0.115300	0.115300	0.000000	0.508239	3	unknown
MEIS2	ZFHX4	0.196500	0.196500	0.000000	0.835623	3	unknown
MEIS2	CSRNP3	0.173500	0.173500	0.000000	0.977522	3	unknown
MEIS2	SMAD9	0.052600	0.052600	0.000000	0.956274	3	unknown
MEIS2	GATAD2B	0.079800	0.079800	0.000000	0.964912	3	unknown
HEYL	FOXF2	0.376500	0.376500	0.000000	0.800797	3	unknown
HEYL	MECOM	0.110900	0.110900	0.000000	0.835888	3	unknown
HEYL	SOX18	0.179600	0.179600	0.000000	0.921492	3	unknown
HEYL	LZTS1	0.944200	0.944200	0.000000	0.819212	3	unknown
HEYL	MSX1	0.164900	0.164900	0.000000	0.814433	3	unknown
HEYL	SNAI2	0.386800	0.386800	0.000000	0.675284	3	unknown
HEYL	HEY1	0.399800	0.399800	0.000000	0.989495	3	unknown
HEYL	SOX7	0.085100	0.085100	0.000000	0.938895	3	unknown
HEYL	TSHZ3	0.498100	0.498100	0.000000	0.711504	3	unknown
TCF4	HEYL	0.590100	0.590100	0.000000	0.544823	3	unknown
HEYL	FOXS1	1.000000	1.000000	0.000000	0.898800	3	unknown
HEYL	ZNF397	0.066300	0.066300	0.000000	0.992459	3	unknown
HEYL	TBX15	0.260900	0.260900	0.000000	0.836719	3	unknown
HEYL	ZNF93	0.084000	0.084000	0.000000	0.984524	3	unknown
HEYL	RORB	0.166600	0.166600	0.000000	0.992197	3	unknown
HEYL	MEF2C	0.053400	0.053400	0.000000	0.779026	3	unknown
HEYL	ZSCAN29	0.055400	0.055400	0.000000	0.998195	3	unknown
HEYL	POU2F3	0.143900	0.143900	0.000000	0.956915	3	unknown
HEYL	GLI2	0.135600	0.135600	0.000000	0.730088	3	unknown
HEYL	TRIM25	0.064900	0.064900	0.000000	0.966102	3	unknown
HEYL	CLOCK	0.093800	0.093800	0.000000	0.974414	3	unknown
HEYL	ELK3	0.083700	0.083700	0.000000	0.948626	3	unknown
HEYL	EN2	0.075000	0.075000	0.000000	0.988000	3	unknown
HEYL	REST	0.252100	0.252100	0.000000	0.979770	3	unknown
DLX3	GATA5	0.216200	0.216200	0.000000	0.508788	3	unknown
GATA5	EMX1	0.145400	0.145400	0.000000	0.841128	3	unknown
HES6	GATA5	0.073500	0.073500	0.000000	0.846259	3	unknown
MLXIPL	GATA5	0.198900	0.198900	0.000000	0.574158	3	unknown
FOXD4L1	GATA5	0.269100	0.269100	0.000000	0.950948	3	unknown
ZNF397	GATA5	0.679200	0.679200	0.000000	0.793581	3	unknown
GATA5	KLF4	0.166800	0.166800	0.000000	0.705635	3	unknown
TADA2A	GATA5	0.069100	0.069100	0.000000	0.926194	3	unknown
HOXD9	GATA5	0.052400	0.052400	0.000000	0.931298	3	unknown
NFATC4	GATA5	0.269700	0.269700	0.000000	0.978495	3	unknown
LHX1	GATA5	0.366100	0.366100	0.000000	0.544660	3	unknown
NFX1	GATA5	0.090000	0.090000	0.000000	0.535556	3	unknown
ZIM2	GATA5	0.271100	0.271100	0.000000	0.583549	3	unknown
GATA5	HES1	0.149900	0.149900	0.000000	0.779853	3	unknown
SLC2A4RG	GATA5	0.073400	0.073400	0.000000	0.891008	3	unknown
FOXD4	GATA5	0.128500	0.128500	0.000000	0.891829	3	unknown
PPARD	GATA5	0.192200	0.192200	0.000000	0.913632	3	unknown
HAND1	GATA5	0.067100	0.067100	0.000000	0.624441	3	unknown
GATA5	HMX1	0.441900	0.441900	0.000000	0.642906	3	unknown
GATA5	ZNF197	0.140800	0.140800	0.000000	0.651278	3	unknown
TFCP2	GATA5	0.593700	0.593700	0.000000	0.966313	3	unknown
GATA5	ZNF256	0.151600	0.151600	0.000000	0.926781	3	unknown
FOXF2	HOXD1	0.050500	0.050500	0.000000	0.978218	3	unknown
NPAS1	HOXD1	0.067800	0.067800	0.000000	0.969027	3	unknown
MNX1	HOXD1	0.053200	0.053200	0.000000	0.945489	3	unknown
GSC	HOXD1	0.170200	0.170200	0.000000	0.876616	3	unknown
HOXC9	HOXD1	0.154100	0.154100	0.000000	0.776119	3	unknown
HOXD1	MSX1	0.060600	0.060600	0.000000	0.785479	3	unknown
HOXC8	HOXD1	0.194600	0.194600	0.000000	0.938335	3	unknown
HOXC4	HOXD1	0.086200	0.086200	0.000000	0.936195	3	unknown
HOXD4	HOXD1	0.725200	0.725200	0.000000	0.602454	3	unknown
BATF	HOXD1	0.212200	0.212200	0.000000	0.560320	3	unknown
DBP	HOXD1	0.310000	0.310000	0.000000	0.925806	3	unknown
HOXD1	FOXI2	0.136100	0.136100	0.000000	0.609846	3	unknown
BARX1	HOXD1	0.102800	0.102800	0.000000	0.977626	3	unknown
ZFPM2	HOXD1	0.067100	0.067100	0.000000	0.937407	3	unknown
HOXD1	MXD1	0.099000	0.099000	0.000000	0.590909	3	unknown
HOXD3	HOXD1	0.306000	0.306000	0.000000	0.542810	3	unknown
HOXD1	SCAND3	0.051900	0.051900	0.000000	0.928709	3	unknown
HOXD1	HAND1	0.107900	0.107900	0.000000	0.857275	3	unknown
NR0B1	HOXD1	0.202400	0.202400	0.000000	0.901680	3	unknown
BACH2	HOXD1	0.201800	0.201800	0.000000	0.856789	3	unknown
TEF	HOXD1	0.052000	0.052000	0.000000	0.769231	3	unknown
ZIC3	HOXD1	0.083900	0.083900	0.000000	0.978546	3	unknown
ZKSCAN2	HOXD1	0.058500	0.058500	0.000000	0.885470	3	unknown
HOXD1	HOXD11	0.093600	0.093600	0.000000	0.731838	3	unknown
HOXD1	ISX	0.061300	0.061300	0.000000	0.859706	3	unknown
FOXF2	PRRX2	0.976700	0.976700	0.000000	0.699908	3	unknown
LZTS1	FOXF2	0.453900	0.453900	0.000000	0.593743	3	unknown
SNAI2	FOXF2	0.298700	0.298700	0.000000	0.693003	3	unknown
FOXF2	RUNX1T1	0.085700	0.085700	0.000000	0.578763	3	unknown
TSHZ3	FOXF2	0.063500	0.063500	0.000000	0.807874	3	unknown
TCF4	FOXF2	0.318800	0.318800	0.000000	0.819950	3	unknown
FOXF2	FOXS1	0.155500	0.155500	0.000000	0.549839	3	unknown
MMP14	FOXF2	0.198200	0.198200	0.000000	0.563068	3	unknown
TBX15	FOXF2	0.251200	0.251200	0.000000	0.673567	3	unknown
FOXF2	GAS7	0.068800	0.068800	0.000000	0.715116	3	unknown
FOXF2	GLI2	0.098000	0.098000	0.000000	0.842857	3	unknown
MSC	FOXF2	0.155400	0.155400	0.000000	0.653797	3	unknown
FOXF2	ZFPM2	0.051000	0.051000	0.000000	0.743137	3	unknown
FOXF2	TFDP2	0.106700	0.106700	0.000000	0.981256	3	unknown
STAT4	SPIB	0.054000	0.054000	0.000000	0.974074	3	unknown
POU4F1	SPIB	0.257000	0.257000	0.000000	0.889883	3	unknown
SPIB	NFE2L3	0.138400	0.138400	0.000000	0.770231	3	unknown
RUNX3	SPIB	0.068200	0.068200	0.000000	0.986804	3	unknown
TRIM22	SPIB	0.057300	0.057300	0.000000	0.666667	3	unknown
SPIB	GLI3	0.314800	0.314800	0.000000	0.582274	3	unknown
SP140	SPIB	0.997800	0.997800	0.000000	0.992183	3	unknown
SPIB	HOXC6	0.225900	0.225900	0.000000	0.985834	3	unknown
ETS1	SPIB	0.085300	0.085300	0.000000	0.916764	3	unknown
SPIB	RORC	0.178800	0.178800	0.000000	0.727069	3	unknown
SPIB	SALL2	0.062400	0.062400	0.000000	0.940705	3	unknown
SPIB	PLAG1	0.058200	0.058200	0.000000	0.989691	3	unknown
IRF8	SPIB	0.134800	0.134800	0.000000	0.991098	3	unknown
SPIB	PROX1	0.072900	0.072900	0.000000	0.976680	3	unknown
SPIB	IRF5	0.054300	0.054300	0.000000	0.998158	3	unknown
HCLS1	SPIB	0.208100	0.208100	0.000000	0.991831	3	unknown
RARA	SPIB	0.058500	0.058500	0.000000	0.651282	3	unknown
SPIB	PAX6	0.141100	0.141100	0.000000	0.620128	3	unknown
SPIB	PCGF2	0.336300	0.336300	0.000000	0.658935	3	unknown
SPIB	SMAD6	0.083500	0.083500	0.000000	0.983234	3	unknown
SPIB	TCF19	0.067700	0.067700	0.000000	0.834564	3	unknown
POU2F2	SPIB	0.054300	0.054300	0.000000	0.569061	3	unknown
SPIB	IRF4	0.426200	0.426200	0.000000	0.936180	3	unknown
SPIB	RFX3	0.195100	0.195100	0.000000	0.977960	3	unknown
SPIB	ZHX3	0.078300	0.078300	0.000000	0.942529	3	unknown
RELB	SPIB	0.713100	0.713100	0.000000	0.835787	3	unknown
SPIB	TGIF2	0.058800	0.058800	0.000000	0.846939	3	unknown
SPIB	ZNF219	0.284700	0.284700	0.000000	0.836319	3	unknown
SPIB	BACH2	0.112400	0.112400	0.000000	0.884342	3	unknown
NPAS1	LMO4	0.196200	0.196200	0.000000	0.601937	3	unknown
NFIL3	NPAS1	0.090500	0.090500	0.000000	0.647514	3	unknown
NPAS1	HIF1A	0.115100	0.115100	0.000000	0.965248	3	unknown
E2F1	NPAS1	0.058200	0.058200	0.000000	0.903780	3	unknown
NPAS1	GLI3	0.144700	0.144700	0.000000	0.985487	3	unknown
NPAS1	NR4A2	0.078400	0.078400	0.000000	0.961735	3	unknown
NPAS1	RUNX1	0.194800	0.194800	0.000000	0.971766	3	unknown
NPAS1	PLSCR1	0.073500	0.073500	0.000000	0.829932	3	unknown
NPAS1	GRHL3	0.080500	0.080500	0.000000	1.000000	3	unknown
NPAS1	SALL2	0.316600	0.316600	0.000000	0.954833	3	unknown
NPAS1	MEIS3	0.189000	0.189000	0.000000	0.550794	3	unknown
NPAS1	PROX1	0.141100	0.141100	0.000000	0.886605	3	unknown
XBP1	NPAS1	0.388900	0.388900	0.000000	0.945487	3	unknown
NPAS1	DBP	0.146200	0.146200	0.000000	0.865937	3	unknown
PCGF2	NPAS1	0.054200	0.054200	0.000000	0.942804	3	unknown
NPAS1	HHEX	0.111900	0.111900	0.000000	0.935657	3	unknown
NPAS1	ZNF175	0.070000	0.070000	0.000000	0.962857	3	unknown
NPAS1	FOXI2	0.055600	0.055600	0.000000	0.996403	3	unknown
NPAS1	ZNF18	0.597500	0.597500	0.000000	0.962510	3	unknown
NPAS1	ZHX3	0.063100	0.063100	0.000000	0.969889	3	unknown
NPAS1	ZFHX3	0.153400	0.153400	0.000000	0.992829	3	unknown
FOXN2	NPAS1	0.076800	0.076800	0.000000	0.635417	3	unknown
