Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MYC	PITX1	0.054000	0.054000	0.000000	0.874074	3	unknown
SIM2	PITX1	0.211700	0.211700	0.000000	0.540387	3	unknown
PITX1	TBX1	0.193400	0.193400	0.000000	0.634953	3	unknown
HLF	PITX1	0.059600	0.059600	0.000000	0.833893	3	unknown
FOSL2	PITX1	0.096900	0.096900	0.000000	0.689370	3	unknown
L3MBTL4	PITX1	0.078400	0.078400	0.000000	0.905612	3	unknown
TCF15	PITX1	0.051300	0.051300	0.000000	0.998051	3	unknown
IRF7	PITX1	0.126100	0.126100	0.000000	0.865979	3	unknown
CREBL2	PITX1	0.248800	0.248800	0.000000	0.981913	3	unknown
MEF2C	PITX1	0.115400	0.115400	0.000000	0.903813	3	unknown
ZBTB38	PITX1	0.069900	0.069900	0.000000	0.992847	3	unknown
RARA	PITX1	0.308700	0.308700	0.000000	0.735342	3	unknown
HEY1	PITX1	0.134300	0.134300	0.000000	0.745346	3	unknown
BACH1	PITX1	0.244300	0.244300	0.000000	0.936553	3	unknown
ZNF167	PITX1	0.165500	0.165500	0.000000	0.580060	3	unknown
FOXO6	PITX1	0.141900	0.141900	0.000000	0.641297	3	unknown
DLX4	PITX1	0.209400	0.209400	0.000000	0.607450	3	unknown
FOXP4	PITX1	0.054500	0.054500	0.000000	0.886239	3	unknown
SLC2A4RG	PITX1	0.323500	0.323500	0.000000	0.902628	3	unknown
BCL3	PITX1	0.096200	0.096200	0.000000	0.949064	3	unknown
SOLH	PITX1	0.192200	0.192200	0.000000	0.859521	3	unknown
MTA1	PITX1	0.052900	0.052900	0.000000	0.937618	3	unknown
ZFPM1	PITX1	0.061600	0.061600	0.000000	0.996753	3	unknown
GATA5	PITX1	0.054300	0.054300	0.000000	0.589319	3	unknown
SIX5	PITX1	0.078900	0.078900	0.000000	0.854246	3	unknown
HMG20B	PITX1	0.216300	0.216300	0.000000	0.938049	3	unknown
ARX	SOX2	0.077800	0.077800	0.000000	0.975578	3	unknown
ARX	NKX3-1	0.079400	0.079400	0.000000	0.905542	3	unknown
ETV1	ARX	0.071600	0.071600	0.000000	0.937151	3	unknown
GTF2H2	ARX	0.193800	0.193800	0.000000	0.982456	3	unknown
ARX	ASCL2	0.167700	0.167700	0.000000	0.771616	3	unknown
MESP1	ARX	0.059700	0.059700	0.000000	0.886097	3	unknown
HOXA10	ARX	0.304000	0.304000	0.000000	0.573026	3	unknown
GATA2	ARX	0.616700	0.616700	0.000000	0.670018	3	unknown
ARX	PAX7	0.092000	0.092000	0.000000	0.760870	3	unknown
SP1	ARX	0.121000	0.121000	0.000000	0.998347	3	unknown
TP53	ARX	0.114700	0.114700	0.000000	0.961639	3	unknown
ARX	CUX2	0.127200	0.127200	0.000000	0.511792	3	unknown
IRF4	ARX	0.161800	0.161800	0.000000	0.996292	3	unknown
SMAD5	ARX	0.057300	0.057300	0.000000	0.952880	3	unknown
ARX	POU2F3	0.051600	0.051600	0.000000	0.536822	3	unknown
TEAD2	ARX	0.136400	0.136400	0.000000	0.992669	3	unknown
SMAD4	ARX	0.170200	0.170200	0.000000	0.973561	3	unknown
FOXO3	ARX	0.139700	0.139700	0.000000	0.926986	3	unknown
PPARA	ARX	0.108300	0.108300	0.000000	0.974146	3	unknown
CNOT7	ARX	0.069500	0.069500	0.000000	0.988489	3	unknown
TGIF2	ARX	0.149500	0.149500	0.000000	0.931773	3	unknown
HOXD3	ARX	0.069200	0.069200	0.000000	0.848266	3	unknown
ZNF138	ARX	0.132900	0.132900	0.000000	0.874342	3	unknown
STAT3	ARX	0.129400	0.129400	0.000000	0.999227	3	unknown
HOXD10	ARX	0.263000	0.263000	0.000000	0.750190	3	unknown
GRHL2	ARX	0.055100	0.055100	0.000000	0.978221	3	unknown
RXRB	ARX	0.126800	0.126800	0.000000	0.994479	3	unknown
EGR3	NR4A2	0.148300	0.148300	0.000000	0.513823	3	unknown
MEOX1	EGR3	0.664500	0.664500	0.000000	0.961023	3	unknown
EGR1	EGR3	0.263700	0.263700	0.000000	0.563898	3	unknown
MEOX2	EGR3	0.123100	0.123100	0.000000	0.901706	3	unknown
TSHZ2	EGR3	0.230600	0.230600	0.000000	0.936253	3	unknown
JUN	EGR3	0.100500	0.100500	0.000000	0.527363	3	unknown
EGR3	MESP1	0.058900	0.058900	0.000000	0.730051	3	unknown
BTG2	EGR3	0.498600	0.498600	0.000000	0.853189	3	unknown
EGR2	EGR3	0.986900	0.986900	0.000000	0.833215	3	unknown
CEBPD	EGR3	0.105200	0.105200	0.000000	0.561787	3	unknown
NR4A1	EGR3	0.257800	0.257800	0.000000	0.855702	3	unknown
KLF2	EGR3	0.105600	0.105600	0.000000	0.885417	3	unknown
EGR3	CITED1	0.058400	0.058400	0.000000	0.513699	3	unknown
JUNB	EGR3	0.169000	0.169000	0.000000	0.825444	3	unknown
SOX2	ASCL2	0.063600	0.063600	0.000000	0.863208	3	unknown
SOX2	ELF3	0.070300	0.070300	0.000000	0.972973	3	unknown
SIX4	SOX2	0.088400	0.088400	0.000000	0.855204	3	unknown
CREB5	SOX2	0.057400	0.057400	0.000000	0.928571	3	unknown
LHX2	SOX2	0.096500	0.096500	0.000000	0.699482	3	unknown
DLX6	SOX2	0.080200	0.080200	0.000000	0.719451	3	unknown
FOXO3	SOX2	0.112700	0.112700	0.000000	0.945874	3	unknown
ZNF167	SOX2	0.120800	0.120800	0.000000	0.964404	3	unknown
HOXD10	SOX2	0.429100	0.429100	0.000000	0.720345	3	unknown
TBX5	SOX2	0.487400	0.487400	0.000000	0.854534	3	unknown
PITX2	SOX2	0.115500	0.115500	0.000000	0.890909	3	unknown
SOX2	HOXB13	0.066300	0.066300	0.000000	0.659125	3	unknown
ZNF93	SOX2	0.121200	0.121200	0.000000	0.528878	3	unknown
SOX2	KDM5B	0.147400	0.147400	0.000000	0.506106	3	unknown
NFE2L2	SOX2	0.099500	0.099500	0.000000	0.861307	3	unknown
ZNF140	SOX2	0.065400	0.065400	0.000000	0.958716	3	unknown
SOX2	HIF3A	0.054500	0.054500	0.000000	0.522936	3	unknown
PHTF1	SOX2	0.055800	0.055800	0.000000	0.829749	3	unknown
NOTCH1	SOX2	0.062100	0.062100	0.000000	0.789050	3	unknown
HOXD1	SOX2	0.156200	0.156200	0.000000	0.793854	3	unknown
ADNP	SOX2	0.281800	0.281800	0.000000	0.684883	3	unknown
IKZF1	RUNX3	0.467700	0.467700	0.000000	0.929228	3	unknown
EOMES	RUNX3	0.134500	0.134500	0.000000	0.973978	3	unknown
RUNX3	SPIB	0.541300	0.541300	0.000000	0.832995	3	unknown
LMO4	RUNX3	0.437700	0.437700	0.000000	0.504455	3	unknown
RUNX3	IRX5	0.224500	0.224500	0.000000	0.970156	3	unknown
RUNX3	SATB1	0.414200	0.414200	0.000000	0.970787	3	unknown
HCLS1	RUNX3	0.668600	0.668600	0.000000	0.728836	3	unknown
RUNX3	RORC	0.216800	0.216800	0.000000	0.876845	3	unknown
RUNX3	CREB3L4	0.154700	0.154700	0.000000	0.650291	3	unknown
SP140	RUNX3	0.174600	0.174600	0.000000	0.748568	3	unknown
RUNX3	POU2F2	0.453400	0.453400	0.000000	0.513233	3	unknown
RUNX3	TCEAL1	0.082300	0.082300	0.000000	0.529769	3	unknown
RUNX3	ETS1	0.051200	0.051200	0.000000	0.814453	3	unknown
RUNX3	HOXA2	0.054600	0.054600	0.000000	0.910256	3	unknown
STAT4	RUNX3	0.106400	0.106400	0.000000	0.953947	3	unknown
RUNX3	HMGA1	0.102200	0.102200	0.000000	0.924658	3	unknown
IRF1	RUNX3	0.128700	0.128700	0.000000	0.841492	3	unknown
RUNX3	NFATC1	0.079300	0.079300	0.000000	0.837327	3	unknown
RUNX3	CREB5	0.072000	0.072000	0.000000	0.934722	3	unknown
RUNX3	STRN3	0.066200	0.066200	0.000000	0.962236	3	unknown
RUNX3	PPARA	0.534200	0.534200	0.000000	0.685324	3	unknown
RUNX3	CEBPB	0.515200	0.515200	0.000000	0.768051	3	unknown
NFATC2	RUNX3	0.203000	0.203000	0.000000	0.770936	3	unknown
RUNX3	SPI1	0.301000	0.301000	0.000000	0.904319	3	unknown
RUNX3	MYCL1	0.092900	0.092900	0.000000	0.933262	3	unknown
RUNX3	RELB	0.919300	0.919300	0.000000	0.601001	3	unknown
RUNX3	NOTCH1	0.130400	0.130400	0.000000	0.625000	3	unknown
RUNX3	TFEB	0.345000	0.345000	0.000000	0.817391	3	unknown
RUNX3	MSL3	0.744000	0.744000	0.000000	0.780242	3	unknown
TCF7L1	GATA6	0.074600	0.074600	0.000000	0.970509	3	unknown
NFIL3	GATA6	0.691700	0.691700	0.000000	0.937690	3	unknown
RCAN1	GATA6	0.082300	0.082300	0.000000	0.910085	3	unknown
GATA6	NPAS2	0.335500	0.335500	0.000000	0.602385	3	unknown
TAF4B	GATA6	0.234800	0.234800	0.000000	0.987649	3	unknown
GATA6	FOXC2	0.104700	0.104700	0.000000	0.813754	3	unknown
FLI1	GATA6	0.076400	0.076400	0.000000	0.994764	3	unknown
MECOM	GATA6	0.273600	0.273600	0.000000	0.852339	3	unknown
NR3C2	GATA6	0.151000	0.151000	0.000000	0.774834	3	unknown
ETS1	GATA6	0.276200	0.276200	0.000000	0.962346	3	unknown
HMGA1	GATA6	0.128500	0.128500	0.000000	0.858366	3	unknown
HIF1A	GATA6	0.069700	0.069700	0.000000	0.895265	3	unknown
SOX18	GATA6	0.054900	0.054900	0.000000	0.870674	3	unknown
RFXAP	GATA6	0.059300	0.059300	0.000000	0.849916	3	unknown
KLF11	GATA6	0.476600	0.476600	0.000000	0.801511	3	unknown
ZFPM1	GATA6	0.073400	0.073400	0.000000	0.995913	3	unknown
NFE2L2	GATA6	0.121700	0.121700	0.000000	0.827445	3	unknown
GATA6	LZTS1	0.185300	0.185300	0.000000	0.514841	3	unknown
BRD8	GATA6	0.089200	0.089200	0.000000	0.780269	3	unknown
TAF5	GATA6	0.142000	0.142000	0.000000	0.963380	3	unknown
RARB	GATA6	0.230700	0.230700	0.000000	0.927178	3	unknown
RCOR1	GATA6	0.070100	0.070100	0.000000	0.728959	3	unknown
NPAT	GATA6	0.064200	0.064200	0.000000	0.895639	3	unknown
RUNX1T1	MEOX1	0.057200	0.057200	0.000000	0.860140	3	unknown
RUNX1T1	THRB	0.411400	0.411400	0.000000	0.978853	3	unknown
RUNX1T1	EGR1	0.331100	0.331100	0.000000	0.989127	3	unknown
RUNX1T1	HOXA5	0.855600	0.855600	0.000000	0.761571	3	unknown
RUNX1T1	MEOX2	0.110300	0.110300	0.000000	0.530372	3	unknown
RUNX1T1	ZNF367	0.136900	0.136900	0.000000	0.579985	3	unknown
RUNX1T1	ETV1	0.334700	0.334700	0.000000	0.600837	3	unknown
RUNX1T1	PTTG1	0.493100	0.493100	0.000000	0.525451	3	unknown
RUNX1T1	HLF	0.141400	0.141400	0.000000	0.997171	3	unknown
RUNX1T1	UHRF1	0.367900	0.367900	0.000000	0.767056	3	unknown
RUNX1T1	TWIST1	0.070600	0.070600	0.000000	0.868272	3	unknown
RUNX1T1	SCML1	0.058700	0.058700	0.000000	0.967632	3	unknown
RUNX1T1	EBF1	0.932900	0.932900	0.000000	0.510451	3	unknown
TSHZ2	RUNX1T1	0.982800	0.982800	0.000000	0.501425	3	unknown
RUNX1T1	SATB1	0.064800	0.064800	0.000000	0.962963	3	unknown
RUNX1T1	TCF7L2	0.869100	0.869100	0.000000	0.936831	3	unknown
RUNX1T1	AEBP1	0.075400	0.075400	0.000000	0.915119	3	unknown
RUNX1T1	ZFHX4	0.221900	0.221900	0.000000	0.866607	3	unknown
GAS7	RUNX1T1	0.220700	0.220700	0.000000	0.512460	3	unknown
RUNX1T1	TWIST2	0.753500	0.753500	0.000000	0.893563	3	unknown
RUNX1T1	ZNF165	0.089600	0.089600	0.000000	0.938616	3	unknown
RUNX1T1	MEIS2	0.411400	0.411400	0.000000	0.925620	3	unknown
FOXP2	RUNX1T1	0.090800	0.090800	0.000000	0.566079	3	unknown
RUNX1T1	SMAD1	0.131900	0.131900	0.000000	0.815770	3	unknown
RUNX1T1	MEIS1	0.228100	0.228100	0.000000	0.926786	3	unknown
ELK3	RUNX1T1	0.071900	0.071900	0.000000	0.956885	3	unknown
RUNX1T1	NFATC4	0.551800	0.551800	0.000000	0.953788	3	unknown
RUNX1T1	HOXD8	0.163500	0.163500	0.000000	0.869725	3	unknown
RUNX1T1	KLF12	0.239300	0.239300	0.000000	0.919348	3	unknown
RUNX1T1	HMGB2	0.308800	0.308800	0.000000	0.735427	3	unknown
RUNX1T1	CSRNP3	0.263100	0.263100	0.000000	0.973394	3	unknown
RUNX1T1	GLI2	0.611500	0.611500	0.000000	0.843990	3	unknown
RUNX1T1	TSHZ3	0.054900	0.054900	0.000000	0.612022	3	unknown
RUNX1T1	FOXF2	0.343500	0.343500	0.000000	0.896070	3	unknown
RUNX1T1	ERG	0.091900	0.091900	0.000000	0.936888	3	unknown
RUNX1T1	SOX18	0.076800	0.076800	0.000000	0.945312	3	unknown
RUNX1T1	HIC1	0.809000	0.809000	0.000000	0.670705	3	unknown
RUNX1T1	NR3C1	0.092200	0.092200	0.000000	0.565076	3	unknown
RUNX1T1	HOXD3	0.393800	0.393800	0.000000	0.908329	3	unknown
FOXO1	RUNX1T1	0.152200	0.152200	0.000000	0.722076	3	unknown
RUNX1T1	LHX6	0.236000	0.236000	0.000000	0.994915	3	unknown
RUNX1T1	E2F2	0.127200	0.127200	0.000000	0.792453	3	unknown
RUNX1T1	MSX1	0.154800	0.154800	0.000000	0.977390	3	unknown
RUNX1T1	TAF5L	0.236800	0.236800	0.000000	0.849240	3	unknown
RUNX1T1	SIX5	0.075200	0.075200	0.000000	0.882979	3	unknown
RUNX1T1	GABPB1	0.215700	0.215700	0.000000	0.902643	3	unknown
RUNX1T1	TBX2	0.498400	0.498400	0.000000	0.804575	3	unknown
RUNX1T1	MTA2	0.080300	0.080300	0.000000	0.749689	3	unknown
RUNX1T1	NOLC1	0.194600	0.194600	0.000000	0.855087	3	unknown
ATF3	NR4A2	0.295300	0.295300	0.000000	0.997968	3	unknown
XBP1	NR4A2	0.522900	0.522900	0.000000	0.993689	3	unknown
LASS6	NR4A2	0.113100	0.113100	0.000000	0.987622	3	unknown
BHLHE40	NR4A2	0.239700	0.239700	0.000000	0.765957	3	unknown
CITED2	NR4A2	0.684300	0.684300	0.000000	0.572702	3	unknown
BTG2	NR4A2	0.137600	0.137600	0.000000	0.967297	3	unknown
EGR2	NR4A2	0.127700	0.127700	0.000000	0.987471	3	unknown
PBX1	NR4A2	0.137400	0.137400	0.000000	0.970160	3	unknown
NR4A2	CEBPD	0.123300	0.123300	0.000000	0.839416	3	unknown
NR4A1	NR4A2	0.477000	0.477000	0.000000	0.916981	3	unknown
MEIS3P1	NR4A2	0.149300	0.149300	0.000000	0.890824	3	unknown
SOX4	NR4A2	0.057800	0.057800	0.000000	0.910035	3	unknown
CREBL2	NR4A2	0.055100	0.055100	0.000000	0.990926	3	unknown
BATF2	NR4A2	0.057700	0.057700	0.000000	0.812825	3	unknown
AFF4	NR4A2	0.070900	0.070900	0.000000	0.925247	3	unknown
ZNF138	NR4A2	0.056400	0.056400	0.000000	0.921986	3	unknown
ZNF148	NR4A2	0.120200	0.120200	0.000000	0.983361	3	unknown
ATF6	NR4A2	0.134000	0.134000	0.000000	0.970149	3	unknown
TCF7L1	NKX3-1	0.064200	0.064200	0.000000	1.000000	3	unknown
TCF7L1	RCAN1	0.350500	0.350500	0.000000	0.919829	3	unknown
XBP1	TCF7L1	0.053600	0.053600	0.000000	0.701493	3	unknown
TCF7L1	HOXA3	0.147700	0.147700	0.000000	0.909953	3	unknown
TCF7L1	HOXA5	0.082800	0.082800	0.000000	0.952899	3	unknown
TCF7L1	NFIX	0.656000	0.656000	0.000000	0.882774	3	unknown
TCF7L1	LMO4	0.871500	0.871500	0.000000	0.732760	3	unknown
TCF7L1	NPAS2	0.345000	0.345000	0.000000	0.910145	3	unknown
TCF7L1	CREB3L1	0.058700	0.058700	0.000000	0.974446	3	unknown
TCF7L1	SATB1	0.096400	0.096400	0.000000	0.995851	3	unknown
TCF7L1	TCF7L2	0.899300	0.899300	0.000000	0.969532	3	unknown
TCF7L1	CSDA	0.124400	0.124400	0.000000	0.786174	3	unknown
TCF7L1	MYT1	0.099600	0.099600	0.000000	0.975904	3	unknown
TCF7L1	ZNF323	0.074500	0.074500	0.000000	0.946309	3	unknown
TCF7L1	NFATC1	0.063900	0.063900	0.000000	0.993740	3	unknown
TCF7L1	CREB5	0.625100	0.625100	0.000000	0.965925	3	unknown
TCF7L1	ETV5	0.054900	0.054900	0.000000	0.983607	3	unknown
TCF7L1	PPARA	0.559200	0.559200	0.000000	0.627682	3	unknown
TCF7L1	LHX6	0.072200	0.072200	0.000000	0.908587	3	unknown
TCF7L1	CEBPB	0.060600	0.060600	0.000000	0.739274	3	unknown
TBX19	TCF7L1	0.072700	0.072700	0.000000	0.903714	3	unknown
TCF7L1	SMAD6	0.086300	0.086300	0.000000	0.983778	3	unknown
TCF7L1	ETS2	0.060000	0.060000	0.000000	0.818333	3	unknown
TCF7L1	SIX5	0.306300	0.306300	0.000000	0.944825	3	unknown
TCF7L1	RARB	0.075700	0.075700	0.000000	0.969617	3	unknown
TCF7L1	ATF7	0.109400	0.109400	0.000000	0.975320	3	unknown
TCF7L1	NOTCH1	0.737500	0.737500	0.000000	0.696542	3	unknown
NFIL3	ATF3	0.804700	0.804700	0.000000	0.980987	3	unknown
NFIL3	RCAN1	0.854300	0.854300	0.000000	0.680206	3	unknown
NFIL3	XBP1	0.051000	0.051000	0.000000	0.988235	3	unknown
NFIL3	MYC	0.188000	0.188000	0.000000	0.793085	3	unknown
NFIL3	LMO4	0.095300	0.095300	0.000000	0.534103	3	unknown
NFIL3	PLSCR1	0.160900	0.160900	0.000000	0.806712	3	unknown
TAF4B	NFIL3	0.060600	0.060600	0.000000	0.854785	3	unknown
NFIL3	NFE2L3	0.185700	0.185700	0.000000	0.540118	3	unknown
NFIL3	FOSL2	0.075200	0.075200	0.000000	0.948138	3	unknown
NFIL3	CBFA2T3	0.474500	0.474500	0.000000	0.910854	3	unknown
NFIL3	CSDA	0.812300	0.812300	0.000000	0.743691	3	unknown
NFIL3	MYT1	0.354900	0.354900	0.000000	0.953508	3	unknown
NFIL3	SATB2	0.080100	0.080100	0.000000	0.995006	3	unknown
NFIL3	CREBL2	0.085200	0.085200	0.000000	0.961268	3	unknown
NFIL3	MAFF	0.587600	0.587600	0.000000	0.939585	3	unknown
PURB	NFIL3	0.191400	0.191400	0.000000	0.500522	3	unknown
NFIL3	MXD1	0.405100	0.405100	0.000000	0.916070	3	unknown
NFIL3	IRF5	0.102800	0.102800	0.000000	0.964008	3	unknown
HDAC2	NFIL3	0.093900	0.093900	0.000000	0.877529	3	unknown
NFIL3	HIF1A	0.518500	0.518500	0.000000	0.575121	3	unknown
NFIL3	NR2E3	0.082700	0.082700	0.000000	0.714631	3	unknown
NFIL3	PPARA	0.077900	0.077900	0.000000	0.844673	3	unknown
YBX1	NFIL3	0.136400	0.136400	0.000000	0.608504	3	unknown
NFIL3	ZNF639	0.123500	0.123500	0.000000	0.884211	3	unknown
BACH1	NFIL3	0.260900	0.260900	0.000000	0.669989	3	unknown
NFIL3	SOX12	0.153100	0.153100	0.000000	0.956891	3	unknown
NFIL3	MEIS3	0.393200	0.393200	0.000000	0.577060	3	unknown
MZF1	NFIL3	0.214700	0.214700	0.000000	0.513740	3	unknown
NFIL3	KLF11	0.818600	0.818600	0.000000	0.593330	3	unknown
NFIL3	CREB3L2	0.246900	0.246900	0.000000	0.959498	3	unknown
NFIL3	CEBPB	0.984000	0.984000	0.000000	0.579573	3	unknown
NFIL3	ETS2	0.127100	0.127100	0.000000	0.858379	3	unknown
NFIL3	CBFB	0.089300	0.089300	0.000000	0.721165	3	unknown
NFIL3	ZNF500	0.181000	0.181000	0.000000	0.960221	3	unknown
NFIL3	MYCL1	0.096600	0.096600	0.000000	0.973085	3	unknown
NFIL3	FOSL1	0.077900	0.077900	0.000000	0.964056	3	unknown
NFIL3	SMAD3	0.188400	0.188400	0.000000	0.906582	3	unknown
NFIL3	ZNF24	0.115200	0.115200	0.000000	0.971354	3	unknown
NFIL3	NFE2L2	0.223700	0.223700	0.000000	0.837282	3	unknown
NFIL3	BRD8	0.070700	0.070700	0.000000	0.792079	3	unknown
NFIL3	LCOR	0.133900	0.133900	0.000000	0.953697	3	unknown
TWIST1	IRX4	0.117600	0.117600	0.000000	0.835034	3	unknown
IRX4	CUX2	0.105500	0.105500	0.000000	0.994313	3	unknown
TFAP2C	IRX4	0.078300	0.078300	0.000000	0.619413	3	unknown
SOX4	IRX4	0.112900	0.112900	0.000000	0.997343	3	unknown
NFATC4	IRX4	0.214500	0.214500	0.000000	0.773427	3	unknown
ETV5	IRX4	0.114400	0.114400	0.000000	0.874126	3	unknown
VAX2	IRX4	0.174900	0.174900	0.000000	0.684391	3	unknown
FOXP4	IRX4	0.568800	0.568800	0.000000	0.937060	3	unknown
IRX4	PITX2	0.220500	0.220500	0.000000	0.916100	3	unknown
IRX4	HMGA2	0.053100	0.053100	0.000000	0.676083	3	unknown
HOXB13	IRX4	0.051400	0.051400	0.000000	0.963035	3	unknown
ZNF232	IRX4	0.089400	0.089400	0.000000	0.557047	3	unknown
IRX4	LZTS1	0.057600	0.057600	0.000000	0.805556	3	unknown
C11orf9	IRX4	0.078000	0.078000	0.000000	0.997436	3	unknown
RELB	IRX4	0.085600	0.085600	0.000000	0.969626	3	unknown
PHTF1	IRX4	0.056300	0.056300	0.000000	0.614565	3	unknown
IKZF1	EOMES	0.994000	0.994000	0.000000	0.931087	3	unknown
IKZF1	TRIM22	0.182300	0.182300	0.000000	0.772902	3	unknown
IKZF1	SPIB	0.326200	0.326200	0.000000	0.986818	3	unknown
IKZF1	TFEC	0.111400	0.111400	0.000000	0.870736	3	unknown
IKZF1	BHLHE41	0.074000	0.074000	0.000000	0.987838	3	unknown
IKZF1	HHEX	0.058200	0.058200	0.000000	0.965636	3	unknown
IKZF1	PLSCR1	0.172900	0.172900	0.000000	0.998265	3	unknown
IKZF1	IRX5	0.094300	0.094300	0.000000	0.960764	3	unknown
IKZF1	HCLS1	0.985200	0.985200	0.000000	0.634795	3	unknown
IKZF1	IRF8	1.000000	1.000000	0.000000	0.743600	3	unknown
IKZF1	HOPX	0.097600	0.097600	0.000000	0.997951	3	unknown
IKZF1	EGR2	0.136800	0.136800	0.000000	0.994152	3	unknown
IKZF1	SP140	0.784400	0.784400	0.000000	0.851989	3	unknown
IKZF1	POU2F2	0.075100	0.075100	0.000000	0.972037	3	unknown
IKZF1	CBFA2T3	0.094800	0.094800	0.000000	0.998945	3	unknown
FLI1	IKZF1	0.776800	0.776800	0.000000	0.513774	3	unknown
IKZF1	CUX2	0.070700	0.070700	0.000000	0.997171	3	unknown
IKZF1	BACH2	0.125400	0.125400	0.000000	0.981659	3	unknown
IKZF1	ETS1	0.372100	0.372100	0.000000	0.746842	3	unknown
IKZF1	IRF4	0.508100	0.508100	0.000000	0.926589	3	unknown
IKZF1	PRDM1	0.286500	0.286500	0.000000	0.831414	3	unknown
IKZF1	STAT4	0.878700	0.878700	0.000000	0.968818	3	unknown
IKZF1	FOXN2	0.119500	0.119500	0.000000	0.971548	3	unknown
IKZF1	MEF2C	0.070100	0.070100	0.000000	0.955777	3	unknown
IKZF1	IRF1	0.441700	0.441700	0.000000	0.901517	3	unknown
IKZF1	HES1	0.069900	0.069900	0.000000	0.981402	3	unknown
IKZF1	NR3C1	0.062100	0.062100	0.000000	0.982287	3	unknown
IKZF1	FOXO1	0.110200	0.110200	0.000000	0.941924	3	unknown
IKZF1	NFATC2	0.247700	0.247700	0.000000	0.882115	3	unknown
IKZF1	MYCL1	0.179800	0.179800	0.000000	0.959956	3	unknown
VAV1	IKZF1	0.220400	0.220400	0.000000	0.671960	3	unknown
IKZF1	TCF7	0.281100	0.281100	0.000000	0.999289	3	unknown
IKZF1	NPAT	0.366600	0.366600	0.000000	0.954446	3	unknown
IKZF1	MSL3	0.061600	0.061600	0.000000	0.982143	3	unknown
IKZF1	PGBD1	0.058400	0.058400	0.000000	0.984589	3	unknown
RCAN1	ATF3	0.334400	0.334400	0.000000	0.772129	3	unknown
ATF3	JUN	0.572200	0.572200	0.000000	0.689969	3	unknown
ATF3	EGR2	0.607800	0.607800	0.000000	0.913623	3	unknown
ATF3	ELF3	0.072300	0.072300	0.000000	0.910097	3	unknown
CSDA	ATF3	0.068000	0.068000	0.000000	0.810294	3	unknown
ATF3	CEBPD	0.318400	0.318400	0.000000	0.942211	3	unknown
ATF3	NR4A1	0.982400	0.982400	0.000000	0.514353	3	unknown
ATF3	MAFF	0.543400	0.543400	0.000000	0.816526	3	unknown
ATF3	KLF6	0.984300	0.984300	0.000000	0.771513	3	unknown
ATF3	VDR	0.080100	0.080100	0.000000	0.951311	3	unknown
ATF3	SMAD3	0.178000	0.178000	0.000000	0.821348	3	unknown
ATF3	JUNB	0.215200	0.215200	0.000000	0.753253	3	unknown
ZFPM2	PRRX1	0.689200	0.689200	0.000000	0.682676	3	unknown
PRRX1	MAF	0.405800	0.405800	0.000000	0.738541	3	unknown
RUNX2	PRRX1	0.287600	0.287600	0.000000	0.952712	3	unknown
SNAI2	PRRX1	0.922800	0.922800	0.000000	0.823364	3	unknown
PRRX1	ZEB1	0.981200	0.981200	0.000000	0.634835	3	unknown
PRRX1	MMP14	0.832400	0.832400	0.000000	0.637794	3	unknown
AEBP1	PRRX1	0.287900	0.287900	0.000000	0.845780	3	unknown
PRRX1	GLIS3	0.078000	0.078000	0.000000	0.838462	3	unknown
SP1	PRRX1	0.401500	0.401500	0.000000	0.998755	3	unknown
ELK3	PRRX1	0.146900	0.146900	0.000000	0.991150	3	unknown
PRRX1	KLF7	0.277000	0.277000	0.000000	0.905054	3	unknown
ZBTB38	PRRX1	0.059600	0.059600	0.000000	0.937919	3	unknown
PRRX1	KLF6	0.315200	0.315200	0.000000	0.793464	3	unknown
MAFB	PRRX1	0.455400	0.455400	0.000000	0.924023	3	unknown
KLF3	PRRX1	0.106000	0.106000	0.000000	0.912264	3	unknown
TSHZ3	PRRX1	0.236700	0.236700	0.000000	0.804816	3	unknown
MITF	PRRX1	0.091000	0.091000	0.000000	0.872527	3	unknown
AFF4	PRRX1	0.103900	0.103900	0.000000	0.558229	3	unknown
PRRX1	AHR	0.240000	0.240000	0.000000	0.745000	3	unknown
PRRX1	STAT2	0.261100	0.261100	0.000000	0.877059	3	unknown
PRRX1	EPAS1	0.710100	0.710100	0.000000	0.669906	3	unknown
PRRX1	STAT3	0.166700	0.166700	0.000000	0.697061	3	unknown
PRRX1	KLF10	0.114000	0.114000	0.000000	0.799123	3	unknown
NR2F2	NKX3-1	0.145700	0.145700	0.000000	0.818806	3	unknown
THRB	NKX3-1	0.186700	0.186700	0.000000	0.926085	3	unknown
MYC	NKX3-1	0.678200	0.678200	0.000000	0.933795	3	unknown
FOXI1	NKX3-1	0.510100	0.510100	0.000000	0.714958	3	unknown
BHLHE41	NKX3-1	0.085000	0.085000	0.000000	0.857647	3	unknown
CITED2	NKX3-1	0.058400	0.058400	0.000000	0.885274	3	unknown
TAF4B	NKX3-1	0.055400	0.055400	0.000000	1.000000	3	unknown
MYBL2	NKX3-1	0.055300	0.055300	0.000000	1.000000	3	unknown
ZHX2	NKX3-1	0.064700	0.064700	0.000000	0.952087	3	unknown
RUNX1	NKX3-1	0.115500	0.115500	0.000000	0.996537	3	unknown
SMAD5	NKX3-1	0.050100	0.050100	0.000000	0.974052	3	unknown
