Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ATF2	MAP3K2	0.615900	0.615900	0.000000	0.564540	3	unknown	nan/nan/nan
MAP3K7	ATF2	0.181900	0.181900	0.000000	0.711380	3	unknown	nan/nan/nan
MAPK14	ATF2	0.068300	0.068300	0.000000	0.857980	3	unknown	nan/nan/nan
MAT2A	ATF2	0.600700	0.600700	0.000000	0.912935	3	unknown	nan/nan/nan
MCL1	ATF2	0.824400	0.824400	0.000000	0.719068	3	unknown	nan/nan/nan
ATF2	MKI67IP	0.072400	0.072400	0.000000	0.915746	3	unknown	nan/nan/nan
ATF2	MKNK1	0.154700	0.154700	0.000000	0.927602	3	unknown	nan/nan/nan
ATF2	NOTCH2	0.235500	0.235500	0.000000	0.946921	3	unknown	nan/nan/nan
ATF2	NRAS	0.064700	0.064700	0.000000	0.914992	3	unknown	nan/nan/nan
ATF2	PIK3C2B	0.327700	0.327700	0.000000	0.950870	3	unknown	nan/nan/nan
PIK3CA	ATF2	0.070800	0.070800	0.000000	0.795198	3	unknown	nan/nan/nan
PTPN11	ATF2	0.530400	0.530400	0.000000	0.696267	3	unknown	nan/nan/nan
ATF2	PYGL	0.064200	0.064200	0.000000	1.000000	3	unknown	nan/nan/nan
RAB5A	ATF2	0.069100	0.069100	0.000000	0.845152	3	unknown	nan/nan/nan
RHOA	ATF2	0.069200	0.069200	0.000000	0.988439	3	unknown	nan/nan/nan
RYK	ATF2	0.868900	0.868900	0.000000	0.635861	3	unknown	nan/nan/nan
ATF2	SPATA2L	0.122000	0.122000	0.000000	0.999180	3	unknown	nan/nan/nan
ATF2	STAT2	0.150600	0.150600	0.000000	0.650730	3	unknown	nan/nan/nan
ATF2	SYNGR4	0.057000	0.057000	0.000000	0.994737	3	unknown	nan/nan/nan
ATF2	TRIB1	0.093600	0.093600	0.000000	1.000000	3	unknown	nan/nan/nan
YWHAZ	ATF2	0.077500	0.077500	0.000000	0.864516	3	unknown	nan/nan/nan
CHAC1	ATF4	0.348700	0.348700	0.000000	0.564095	3	unknown	nan/nan/nan
CLK3	ATF4	0.129600	0.129600	0.000000	0.765432	3	unknown	nan/nan/nan
CREBBP	ATF4	0.085200	0.085200	0.000000	0.615023	3	unknown	nan/nan/nan
CSNK1E	ATF4	0.371000	0.371000	0.000000	0.575202	3	unknown	nan/nan/nan
ATF4	CXCR7	0.148700	0.148700	0.000000	0.599866	3	unknown	nan/nan/nan
ELK3	ATF4	0.215800	0.215800	0.000000	0.987025	3	unknown	nan/nan/nan
FDPS	ATF4	0.052100	0.052100	0.000000	0.696737	3	unknown	nan/nan/nan
ITCH	ATF4	0.093300	0.093300	0.000000	0.514469	3	unknown	nan/nan/nan
ITGAV	ATF4	0.144100	0.144100	0.000000	0.996530	3	unknown	nan/nan/nan
ATF4	NUPR1	0.054400	0.054400	0.000000	0.761029	3	unknown	nan/nan/nan
ODC1	ATF4	0.109700	0.109700	0.000000	0.972653	3	unknown	nan/nan/nan
PHGDH	ATF4	0.269000	0.269000	0.000000	0.935316	3	unknown	nan/nan/nan
ATF4	PNPLA3	0.145600	0.145600	0.000000	0.868819	3	unknown	nan/nan/nan
ATF4	PRR5	0.112800	0.112800	0.000000	0.597518	3	unknown	nan/nan/nan
PSAT1	ATF4	0.090000	0.090000	0.000000	0.971111	3	unknown	nan/nan/nan
PTMA	ATF4	0.452700	0.452700	0.000000	0.855092	3	unknown	nan/nan/nan
ATF4	RASSF1	0.071600	0.071600	0.000000	0.842179	3	unknown	nan/nan/nan
ATF4	RHOV	0.066900	0.066900	0.000000	0.964126	3	unknown	nan/nan/nan
RPL35	ATF4	0.054600	0.054600	0.000000	0.620879	3	unknown	nan/nan/nan
RRP9	ATF4	0.343400	0.343400	0.000000	0.819453	3	unknown	nan/nan/nan
SP3	ATF4	0.077700	0.077700	0.000000	0.992278	3	unknown	nan/nan/nan
TARS	ATF4	0.315000	0.315000	0.000000	0.920000	3	unknown	nan/nan/nan
THBS1	ATF4	0.058900	0.058900	0.000000	0.994907	3	unknown	nan/nan/nan
TSPO	ATF4	0.385200	0.385200	0.000000	0.709242	3	unknown	nan/nan/nan
UBQLN2	ATF4	0.137200	0.137200	0.000000	0.703353	3	unknown	nan/nan/nan
VAC14	ATF4	0.252800	0.252800	0.000000	0.944225	3	unknown	nan/nan/nan
ATIC	BZW2	0.118000	0.118000	0.000000	0.505085	3	unknown	nan/nan/nan
CDK4	ATIC	0.593900	0.593900	0.000000	0.828927	3	unknown	nan/nan/nan
CDK5	ATIC	0.054600	0.054600	0.000000	0.987179	3	unknown	nan/nan/nan
CDK7	ATIC	0.119900	0.119900	0.000000	0.743953	3	unknown	nan/nan/nan
CTGF	ATIC	0.086900	0.086900	0.000000	0.980437	3	unknown	nan/nan/nan
DYNC1LI2	ATIC	0.066500	0.066500	0.000000	0.929323	3	unknown	nan/nan/nan
EGR1	ATIC	0.108200	0.108200	0.000000	0.927911	3	unknown	nan/nan/nan
GOT1	ATIC	0.131200	0.131200	0.000000	0.724848	3	unknown	nan/nan/nan
GRPEL1	ATIC	0.457500	0.457500	0.000000	0.971803	3	unknown	nan/nan/nan
ATIC	GSTZ1	0.106500	0.106500	0.000000	0.546479	3	unknown	nan/nan/nan
HSPA9	ATIC	0.298800	0.298800	0.000000	0.859438	3	unknown	nan/nan/nan
MAPK13	ATIC	0.184700	0.184700	0.000000	0.711965	3	unknown	nan/nan/nan
MKI67IP	ATIC	0.058800	0.058800	0.000000	0.986395	3	unknown	nan/nan/nan
MREG	ATIC	0.373200	0.373200	0.000000	0.895498	3	unknown	nan/nan/nan
NOC3L	ATIC	0.072500	0.072500	0.000000	0.997241	3	unknown	nan/nan/nan
PGK1	ATIC	0.071600	0.071600	0.000000	0.998603	3	unknown	nan/nan/nan
PLA2R1	ATIC	0.066500	0.066500	0.000000	0.830075	3	unknown	nan/nan/nan
POP1	ATIC	0.051700	0.051700	0.000000	0.876209	3	unknown	nan/nan/nan
PRKCG	ATIC	0.086100	0.086100	0.000000	0.997677	3	unknown	nan/nan/nan
SFXN4	ATIC	0.442500	0.442500	0.000000	0.841582	3	unknown	nan/nan/nan
SOD1	ATIC	0.077100	0.077100	0.000000	0.512322	3	unknown	nan/nan/nan
TK1	ATIC	0.099200	0.099200	0.000000	0.846774	3	unknown	nan/nan/nan
TUBA1B	ATIC	0.114200	0.114200	0.000000	0.993870	3	unknown	nan/nan/nan
UBE2D4	ATIC	0.074600	0.074600	0.000000	0.949062	3	unknown	nan/nan/nan
BCL3	ATN1	0.210500	0.210500	0.000000	0.600000	3	unknown	nan/nan/nan
CRTC1	ATN1	0.434300	0.434300	0.000000	0.777113	3	unknown	nan/nan/nan
ATN1	DDR1	0.225900	0.225900	0.000000	0.974768	3	unknown	nan/nan/nan
ATN1	DMPK	0.324300	0.324300	0.000000	0.702128	3	unknown	nan/nan/nan
ATN1	DVL3	0.298600	0.298600	0.000000	0.816142	3	unknown	nan/nan/nan
E2F4	ATN1	0.080900	0.080900	0.000000	0.817058	3	unknown	nan/nan/nan
ATN1	FGF5	0.172400	0.172400	0.000000	0.505800	3	unknown	nan/nan/nan
ATN1	GYS1	0.090600	0.090600	0.000000	0.826711	3	unknown	nan/nan/nan
ATN1	HDAC10	0.454600	0.454600	0.000000	0.587110	3	unknown	nan/nan/nan
ATN1	HDAC5	0.064700	0.064700	0.000000	0.970634	3	unknown	nan/nan/nan
ATN1	HES1	0.151700	0.151700	0.000000	0.994726	3	unknown	nan/nan/nan
ATN1	HGS	0.344600	0.344600	0.000000	0.598955	3	unknown	nan/nan/nan
ATN1	LRP5	0.124700	0.124700	0.000000	0.674419	3	unknown	nan/nan/nan
ATN1	MAP3K11	0.057200	0.057200	0.000000	0.826923	3	unknown	nan/nan/nan
ATN1	MYL7	0.051500	0.051500	0.000000	0.994175	3	unknown	nan/nan/nan
ATN1	NCOR2	0.488400	0.488400	0.000000	0.818182	3	unknown	nan/nan/nan
ATN1	NFIX	0.773200	0.773200	0.000000	0.927056	3	unknown	nan/nan/nan
ATN1	PAK4	0.061000	0.061000	0.000000	0.991803	3	unknown	nan/nan/nan
ATN1	PPP1R11	0.324900	0.324900	0.000000	0.999077	3	unknown	nan/nan/nan
PRKACA	ATN1	0.986400	0.986400	0.000000	0.500912	3	unknown	nan/nan/nan
RAB22A	ATN1	0.183700	0.183700	0.000000	1.000000	3	unknown	nan/nan/nan
ATN1	RAB5B	0.075700	0.075700	0.000000	0.972259	3	unknown	nan/nan/nan
ATN1	RAVER1	0.341500	0.341500	0.000000	0.653587	3	unknown	nan/nan/nan
ATN1	RPA4	0.050200	0.050200	0.000000	0.990040	3	unknown	nan/nan/nan
RPL36	ATN1	0.595800	0.595800	0.000000	0.998825	3	unknown	nan/nan/nan
ATN1	SF3A2	0.469900	0.469900	0.000000	0.569057	3	unknown	nan/nan/nan
SLC34A3	ATN1	0.090300	0.090300	0.000000	0.998893	3	unknown	nan/nan/nan
ATN1	STAT6	0.056300	0.056300	0.000000	0.994671	3	unknown	nan/nan/nan
ATN1	TMEM154	0.061100	0.061100	0.000000	0.960720	3	unknown	nan/nan/nan
ATN1	TMEM88	0.438000	0.438000	0.000000	0.802055	3	unknown	nan/nan/nan
ATN1	VEGFB	0.181600	0.181600	0.000000	0.948789	3	unknown	nan/nan/nan
WDR36	ATN1	0.680500	0.680500	0.000000	0.522998	3	unknown	nan/nan/nan
ATN1	ZFP36L1	0.320600	0.320600	0.000000	0.529944	3	unknown	nan/nan/nan
ATN1	ZNF575	0.155600	0.155600	0.000000	0.991003	3	unknown	nan/nan/nan
ATN1	ZNF579	0.921600	0.921600	0.000000	0.556424	3	unknown	nan/nan/nan
B3GNT3	ATP10B	0.346900	0.346900	0.000000	0.908331	3	unknown	nan/nan/nan
CASP5	ATP10B	0.143700	0.143700	0.000000	0.567154	3	unknown	nan/nan/nan
ATP10B	CTRB2	0.452300	0.452300	0.000000	0.550741	3	unknown	nan/nan/nan
DNM2	ATP10B	0.084000	0.084000	0.000000	0.998810	3	unknown	nan/nan/nan
E2F4	ATP10B	0.101800	0.101800	0.000000	0.979371	3	unknown	nan/nan/nan
EXOC3L2	ATP10B	0.238600	0.238600	0.000000	0.999581	3	unknown	nan/nan/nan
ATP10B	FA2H	0.073400	0.073400	0.000000	0.876022	3	unknown	nan/nan/nan
FGFBP1	ATP10B	0.401700	0.401700	0.000000	0.924571	3	unknown	nan/nan/nan
ATP10B	FOXA2	0.358000	0.358000	0.000000	0.856145	3	unknown	nan/nan/nan
ATP10B	FUT2	0.056400	0.056400	0.000000	0.535461	3	unknown	nan/nan/nan
GPRIN2	ATP10B	0.315100	0.315100	0.000000	0.527134	3	unknown	nan/nan/nan
ATP10B	GPX2	0.340400	0.340400	0.000000	0.603408	3	unknown	nan/nan/nan
HIST1H3J	ATP10B	0.083800	0.083800	0.000000	0.990453	3	unknown	nan/nan/nan
IL27	ATP10B	0.080100	0.080100	0.000000	0.930087	3	unknown	nan/nan/nan
LOC100131581	ATP10B	0.114100	0.114100	0.000000	0.881683	3	unknown	nan/nan/nan
LYNX1	ATP10B	0.182300	0.182300	0.000000	0.831596	3	unknown	nan/nan/nan
MAP3K10	ATP10B	0.069400	0.069400	0.000000	0.998559	3	unknown	nan/nan/nan
NDOR1	ATP10B	0.063500	0.063500	0.000000	0.995276	3	unknown	nan/nan/nan
PITPNA	ATP10B	0.078700	0.078700	0.000000	0.998729	3	unknown	nan/nan/nan
ATP10B	PRSS3	0.453400	0.453400	0.000000	0.544332	3	unknown	nan/nan/nan
SDCBP2	ATP10B	0.349400	0.349400	0.000000	0.793932	3	unknown	nan/nan/nan
SEMA5B	ATP10B	0.930300	0.930300	0.000000	0.580673	3	unknown	nan/nan/nan
SPINK5	ATP10B	0.158600	0.158600	0.000000	0.533417	3	unknown	nan/nan/nan
ATP10B	SPRR2C	0.101200	0.101200	0.000000	0.928854	3	unknown	nan/nan/nan
SPRR3	ATP10B	0.221000	0.221000	0.000000	0.801810	3	unknown	nan/nan/nan
ATP10B	TRAF6	0.062000	0.062000	0.000000	0.777419	3	unknown	nan/nan/nan
UCA1	ATP10B	0.088900	0.088900	0.000000	0.571429	3	unknown	nan/nan/nan
UTS2R	ATP10B	0.064300	0.064300	0.000000	0.933126	3	unknown	nan/nan/nan
ATP11C	BCAM	0.303900	0.303900	0.000000	0.670615	3	unknown	nan/nan/nan
ATP11C	BCAR3	0.054200	0.054200	0.000000	0.998155	3	unknown	nan/nan/nan
BCL2A1	ATP11C	0.298700	0.298700	0.000000	0.567124	3	unknown	nan/nan/nan
ATP11C	BMPR1A	0.116900	0.116900	0.000000	0.983747	3	unknown	nan/nan/nan
ATP11C	CASP5	0.070400	0.070400	0.000000	0.997159	3	unknown	nan/nan/nan
ATP11C	CCND1	0.174300	0.174300	0.000000	0.989099	3	unknown	nan/nan/nan
ATP11C	CEP170	0.077700	0.077700	0.000000	0.805663	3	unknown	nan/nan/nan
ATP11C	CHST10	0.751500	0.751500	0.000000	0.985496	3	unknown	nan/nan/nan
ATP11C	CHST2	0.061100	0.061100	0.000000	0.816694	3	unknown	nan/nan/nan
CTPS	ATP11C	0.186100	0.186100	0.000000	0.525524	3	unknown	nan/nan/nan
ATP11C	CYP1B1	0.142600	0.142600	0.000000	0.972651	3	unknown	nan/nan/nan
ATP11C	CYP2U1	0.427800	0.427800	0.000000	0.945535	3	unknown	nan/nan/nan
ATP11C	DDX18	0.316000	0.316000	0.000000	0.789873	3	unknown	nan/nan/nan
ATP11C	DNM1L	0.083900	0.083900	0.000000	0.922527	3	unknown	nan/nan/nan
ATP11C	E2F3	0.160400	0.160400	0.000000	0.850998	3	unknown	nan/nan/nan
ATP11C	EPHA4	0.054500	0.054500	0.000000	0.996330	3	unknown	nan/nan/nan
ATP11C	ERBB3	0.079200	0.079200	0.000000	0.987374	3	unknown	nan/nan/nan
ATP11C	ETS1	0.059100	0.059100	0.000000	0.822335	3	unknown	nan/nan/nan
ATP11C	FAM110C	0.077200	0.077200	0.000000	0.993523	3	unknown	nan/nan/nan
ATP11C	FLJ35390	0.080000	0.080000	0.000000	0.997500	3	unknown	nan/nan/nan
ATP11C	FUT4	0.505000	0.505000	0.000000	0.599604	3	unknown	nan/nan/nan
ATP11C	FZD7	0.050200	0.050200	0.000000	0.858566	3	unknown	nan/nan/nan
GLS	ATP11C	0.339600	0.339600	0.000000	0.579211	3	unknown	nan/nan/nan
GNB4	ATP11C	0.521500	0.521500	0.000000	0.542090	3	unknown	nan/nan/nan
ATP11C	GPNMB	0.141700	0.141700	0.000000	0.781228	3	unknown	nan/nan/nan
HDAC2	ATP11C	0.163900	0.163900	0.000000	0.746187	3	unknown	nan/nan/nan
ATP11C	HIF1A	0.244900	0.244900	0.000000	0.806452	3	unknown	nan/nan/nan
ATP11C	HK1	0.086200	0.086200	0.000000	0.960557	3	unknown	nan/nan/nan
ATP11C	HOPX	0.180300	0.180300	0.000000	1.000000	3	unknown	nan/nan/nan
HS2ST1	ATP11C	0.116700	0.116700	0.000000	0.718081	3	unknown	nan/nan/nan
ATP11C	HSPB1	0.122100	0.122100	0.000000	0.995905	3	unknown	nan/nan/nan
ATP11C	IRAK1	0.303500	0.303500	0.000000	0.901483	3	unknown	nan/nan/nan
ATP11C	JHDM1D	0.303400	0.303400	0.000000	0.813118	3	unknown	nan/nan/nan
ATP11C	KCNK1	0.123300	0.123300	0.000000	0.999189	3	unknown	nan/nan/nan
ATP11C	KLF11	0.105300	0.105300	0.000000	0.582146	3	unknown	nan/nan/nan
ATP11C	KRT34	0.054300	0.054300	0.000000	0.976059	3	unknown	nan/nan/nan
ATP11C	KYNU	0.267100	0.267100	0.000000	0.938225	3	unknown	nan/nan/nan
ATP11C	LAMB2	0.372500	0.372500	0.000000	0.861745	3	unknown	nan/nan/nan
ATP11C	LRP8	0.089600	0.089600	0.000000	0.551339	3	unknown	nan/nan/nan
MAP3K12	ATP11C	0.319600	0.319600	0.000000	0.539111	3	unknown	nan/nan/nan
ATP11C	MAPK3	0.757600	0.757600	0.000000	0.941526	3	unknown	nan/nan/nan
MLPH	ATP11C	0.242600	0.242600	0.000000	0.899011	3	unknown	nan/nan/nan
ATP11C	MMP12	0.438200	0.438200	0.000000	0.982656	3	unknown	nan/nan/nan
ATP11C	MTAP	0.077900	0.077900	0.000000	0.920411	3	unknown	nan/nan/nan
ATP11C	MTHFD2	0.052200	0.052200	0.000000	0.672414	3	unknown	nan/nan/nan
ATP11C	MTRR	0.108400	0.108400	0.000000	0.987085	3	unknown	nan/nan/nan
ATP11C	MYC	0.165700	0.165700	0.000000	0.994568	3	unknown	nan/nan/nan
ATP11C	MYO10	0.101100	0.101100	0.000000	0.887240	3	unknown	nan/nan/nan
ATP11C	N4BP3	0.172600	0.172600	0.000000	0.999421	3	unknown	nan/nan/nan
NCOA7	ATP11C	0.900600	0.900600	0.000000	0.568732	3	unknown	nan/nan/nan
ATP11C	NFIL3	0.216100	0.216100	0.000000	0.601111	3	unknown	nan/nan/nan
ATP11C	NRSN2	0.060600	0.060600	0.000000	0.955446	3	unknown	nan/nan/nan
ATP11C	ODC1	0.278400	0.278400	0.000000	0.859195	3	unknown	nan/nan/nan
PDK1	ATP11C	0.108600	0.108600	0.000000	0.616022	3	unknown	nan/nan/nan
ATP11C	PDK2	0.125400	0.125400	0.000000	0.979266	3	unknown	nan/nan/nan
ATP11C	PLA2G4A	0.238300	0.238300	0.000000	0.928242	3	unknown	nan/nan/nan
ATP11C	PLCB4	0.064600	0.064600	0.000000	0.993808	3	unknown	nan/nan/nan
ATP11C	PLCD4	0.290900	0.290900	0.000000	0.838089	3	unknown	nan/nan/nan
ATP11C	PRDX6	0.061100	0.061100	0.000000	0.998363	3	unknown	nan/nan/nan
ATP11C	PRKCA	0.059300	0.059300	0.000000	0.971332	3	unknown	nan/nan/nan
ATP11C	PRKX	0.067700	0.067700	0.000000	0.660266	3	unknown	nan/nan/nan
ATP11C	PRNP	0.120300	0.120300	0.000000	0.611804	3	unknown	nan/nan/nan
ATP11C	PSAT1	0.277700	0.277700	0.000000	0.518545	3	unknown	nan/nan/nan
ATP11C	RCBTB1	0.133700	0.133700	0.000000	0.910247	3	unknown	nan/nan/nan
ATP11C	RHOD	0.056100	0.056100	0.000000	0.980392	3	unknown	nan/nan/nan
RNF138	ATP11C	0.823300	0.823300	0.000000	0.528361	3	unknown	nan/nan/nan
ATP11C	RPS6KA3	0.160200	0.160200	0.000000	0.891386	3	unknown	nan/nan/nan
ATP11C	RRP15	0.078700	0.078700	0.000000	0.724269	3	unknown	nan/nan/nan
ATP11C	SPR	0.093500	0.093500	0.000000	0.974332	3	unknown	nan/nan/nan
ATP11C	SULT1A1	0.162800	0.162800	0.000000	0.984644	3	unknown	nan/nan/nan
ATP11C	SULT1A2	0.080700	0.080700	0.000000	0.998761	3	unknown	nan/nan/nan
ATP11C	TFF1	0.079200	0.079200	0.000000	0.896465	3	unknown	nan/nan/nan
ATP11C	TPSG1	0.314400	0.314400	0.000000	0.975509	3	unknown	nan/nan/nan
ATP11C	UBE2D1	0.057900	0.057900	0.000000	0.777202	3	unknown	nan/nan/nan
UBE2E3	ATP11C	0.803900	0.803900	0.000000	0.582162	3	unknown	nan/nan/nan
ATP11C	VPS28	0.080900	0.080900	0.000000	0.995056	3	unknown	nan/nan/nan
ATP11C	WNT10A	0.057600	0.057600	0.000000	0.998264	3	unknown	nan/nan/nan
YWHAQ	ATP11C	0.180800	0.180800	0.000000	0.506084	3	unknown	nan/nan/nan
ATP2A2	ATP2B4	0.078400	0.078400	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	ATP2C1	0.127100	0.127100	0.000000	0.996066	3	unknown	nan/nan/nan
ATP2A2	BBC3	0.232400	0.232400	0.000000	0.746558	3	unknown	nan/nan/nan
ATP2A2	CACNA1E	0.064400	0.064400	0.000000	0.992236	3	unknown	nan/nan/nan
CACNA1I	ATP2A2	0.704800	0.704800	0.000000	0.653944	3	unknown	nan/nan/nan
ATP2A2	CAMKK1	0.125000	0.125000	0.000000	0.993600	3	unknown	nan/nan/nan
ATP2A2	CASP2	0.129000	0.129000	0.000000	0.969767	3	unknown	nan/nan/nan
ATP2A2	CCDC108	0.139800	0.139800	0.000000	0.587268	3	unknown	nan/nan/nan
ATP2A2	CDH22	0.320300	0.320300	0.000000	0.843272	3	unknown	nan/nan/nan
ATP2A2	CEBPE	0.314400	0.314400	0.000000	0.709606	3	unknown	nan/nan/nan
ATP2A2	CHST13	0.431900	0.431900	0.000000	0.527900	3	unknown	nan/nan/nan
CSF2	ATP2A2	0.075600	0.075600	0.000000	0.883598	3	unknown	nan/nan/nan
ATP2A2	CSGALNACT2	0.052100	0.052100	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	CYP1A2	0.069900	0.069900	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	DNAJA4	0.452900	0.452900	0.000000	0.998896	3	unknown	nan/nan/nan
ATP2A2	DNM2	0.142400	0.142400	0.000000	0.995787	3	unknown	nan/nan/nan
ATP2A2	DPH2	0.317400	0.317400	0.000000	0.999055	3	unknown	nan/nan/nan
ATP2A2	DSCAM	0.329800	0.329800	0.000000	0.999697	3	unknown	nan/nan/nan
ATP2A2	DUSP9	0.109600	0.109600	0.000000	0.967153	3	unknown	nan/nan/nan
ATP2A2	E2F4	0.142000	0.142000	0.000000	0.986620	3	unknown	nan/nan/nan
ATP2A2	ELF2	0.234800	0.234800	0.000000	0.974872	3	unknown	nan/nan/nan
ATP2A2	EMG1	0.060300	0.060300	0.000000	0.996683	3	unknown	nan/nan/nan
ATP2A2	EPHB2	0.318200	0.318200	0.000000	0.989629	3	unknown	nan/nan/nan
ATP2A2	F2RL1	0.165500	0.165500	0.000000	0.999396	3	unknown	nan/nan/nan
ATP2A2	FNDC4	0.068500	0.068500	0.000000	0.998540	3	unknown	nan/nan/nan
ATP2A2	GALR3	0.086700	0.086700	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	GNAI1	0.066400	0.066400	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	GNRH2	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	GSK3A	0.915600	0.915600	0.000000	0.794233	3	unknown	nan/nan/nan
ATP2A2	HDAC10	0.094400	0.094400	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	HIST1H3J	0.096100	0.096100	0.000000	0.993757	3	unknown	nan/nan/nan
ATP2A2	HKDC1	0.112300	0.112300	0.000000	0.628673	3	unknown	nan/nan/nan
ATP2A2	IL1F5	0.139500	0.139500	0.000000	0.999283	3	unknown	nan/nan/nan
ATP2A2	IL23A	0.981900	0.981900	0.000000	0.998371	3	unknown	nan/nan/nan
ATP2A2	ILKAP	0.093600	0.093600	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	JMJD6	0.096300	0.096300	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	KLK3	0.149200	0.149200	0.000000	0.983244	3	unknown	nan/nan/nan
ATP2A2	LOC145694	0.121500	0.121500	0.000000	0.954733	3	unknown	nan/nan/nan
ATP2A2	LOC441245	0.157000	0.157000	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	MAP3K10	0.104400	0.104400	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	MEX3B	0.102400	0.102400	0.000000	0.998047	3	unknown	nan/nan/nan
ATP2A2	MEX3D	0.123400	0.123400	0.000000	0.988655	3	unknown	nan/nan/nan
ATP2A2	MYL3	0.068200	0.068200	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	NEUROG1	0.090800	0.090800	0.000000	0.994493	3	unknown	nan/nan/nan
ATP2A2	NEUROG3	0.064800	0.064800	0.000000	0.993827	3	unknown	nan/nan/nan
ATP2A2	PFDN1	0.136300	0.136300	0.000000	0.983859	3	unknown	nan/nan/nan
PIK3R2	ATP2A2	0.134000	0.134000	0.000000	0.621642	3	unknown	nan/nan/nan
ATP2A2	PLCD1	0.109200	0.109200	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	PLD2	0.086900	0.086900	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	PPP2R5B	0.064500	0.064500	0.000000	0.982946	3	unknown	nan/nan/nan
ATP2A2	PPP3CC	0.272800	0.272800	0.000000	0.998167	3	unknown	nan/nan/nan
PTAFR	ATP2A2	0.534400	0.534400	0.000000	0.919536	3	unknown	nan/nan/nan
ATP2A2	PTGER1	0.115800	0.115800	0.000000	0.985320	3	unknown	nan/nan/nan
RAB22A	ATP2A2	0.057900	0.057900	0.000000	0.526770	3	unknown	nan/nan/nan
ATP2A2	RAD51L3	0.097900	0.097900	0.000000	0.980592	3	unknown	nan/nan/nan
ATP2A2	RCOR2	0.314700	0.314700	0.000000	0.788370	3	unknown	nan/nan/nan
ATP2A2	RGMB	0.070500	0.070500	0.000000	0.982979	3	unknown	nan/nan/nan
RPL36	ATP2A2	0.254900	0.254900	0.000000	0.851314	3	unknown	nan/nan/nan
ATP2A2	SGCA	0.099500	0.099500	0.000000	0.990955	3	unknown	nan/nan/nan
ATP2A2	SHFM1	0.106100	0.106100	0.000000	0.992460	3	unknown	nan/nan/nan
ATP2A2	SLC25A25	0.077700	0.077700	0.000000	0.994852	3	unknown	nan/nan/nan
ATP2A2	SLC34A3	0.395300	0.395300	0.000000	0.999241	3	unknown	nan/nan/nan
SMOX	ATP2A2	0.059400	0.059400	0.000000	0.631313	3	unknown	nan/nan/nan
ATP2A2	SOX1	0.822700	0.822700	0.000000	0.969612	3	unknown	nan/nan/nan
ST3GAL2	ATP2A2	0.057300	0.057300	0.000000	0.640489	3	unknown	nan/nan/nan
ATP2A2	SUFU	0.541600	0.541600	0.000000	0.931684	3	unknown	nan/nan/nan
ATP2A2	T	0.199000	0.199000	0.000000	0.972864	3	unknown	nan/nan/nan
ATP2A2	TMC7	0.097500	0.097500	0.000000	0.961026	3	unknown	nan/nan/nan
ATP2A2	TMEFF2	0.067500	0.067500	0.000000	0.997037	3	unknown	nan/nan/nan
ATP2A2	TSPAN10	0.138200	0.138200	0.000000	1.000000	3	unknown	nan/nan/nan
ATP2A2	TUBA8	0.084800	0.084800	0.000000	0.984670	3	unknown	nan/nan/nan
ATP2A2	YWHAB	0.066100	0.066100	0.000000	0.984871	3	unknown	nan/nan/nan
ZFPM1	ATP2A2	0.997200	0.997200	0.000000	0.886382	3	unknown	nan/nan/nan
ATP2A2	ZNF205	0.182600	0.182600	0.000000	0.553669	3	unknown	nan/nan/nan
ATP2A2	ZNF461	0.214900	0.214900	0.000000	0.956724	3	unknown	nan/nan/nan
BBC3	ATP2B1	0.078000	0.078000	0.000000	0.996154	3	unknown	nan/nan/nan
CDH22	ATP2B1	0.058800	0.058800	0.000000	0.979592	3	unknown	nan/nan/nan
CYP2U1	ATP2B1	0.051600	0.051600	0.000000	0.589147	3	unknown	nan/nan/nan
DLAT	ATP2B1	0.065300	0.065300	0.000000	0.935681	3	unknown	nan/nan/nan
ATP2B1	DUSP5	0.106900	0.106900	0.000000	0.892423	3	unknown	nan/nan/nan
ATP2B1	DUSP6	0.084300	0.084300	0.000000	0.877817	3	unknown	nan/nan/nan
EIF4E	ATP2B1	0.143400	0.143400	0.000000	0.696653	3	unknown	nan/nan/nan
ELF2	ATP2B1	0.112500	0.112500	0.000000	0.972444	3	unknown	nan/nan/nan
ELK3	ATP2B1	0.056000	0.056000	0.000000	0.991071	3	unknown	nan/nan/nan
GLS	ATP2B1	0.069100	0.069100	0.000000	0.984081	3	unknown	nan/nan/nan
GNAQ	ATP2B1	0.329400	0.329400	0.000000	0.860656	3	unknown	nan/nan/nan
