Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CDK4	HDAC4	0.061800	0.061800	0.000000	0.944984	3	unknown	nan/nan/nan
KCTD5	CDK4	0.123200	0.123200	0.000000	0.969156	3	unknown	nan/nan/nan
CDK4	LIPG	0.083200	0.083200	0.000000	0.861779	3	unknown	nan/nan/nan
CDK4	LPIN1	0.105000	0.105000	0.000000	0.947619	3	unknown	nan/nan/nan
CDK4	MAP3K9	0.084400	0.084400	0.000000	0.913507	3	unknown	nan/nan/nan
MAPK6	CDK4	0.061400	0.061400	0.000000	0.547231	3	unknown	nan/nan/nan
CDK4	MAPKAPK5	0.105400	0.105400	0.000000	0.751423	3	unknown	nan/nan/nan
CDK4	MKNK1	0.227500	0.227500	0.000000	0.622857	3	unknown	nan/nan/nan
MLPH	CDK4	0.169800	0.169800	0.000000	0.930506	3	unknown	nan/nan/nan
CDK4	NCOR2	0.069400	0.069400	0.000000	0.998559	3	unknown	nan/nan/nan
CDK4	NET1	0.053800	0.053800	0.000000	0.862454	3	unknown	nan/nan/nan
CDK4	NUPR1	0.088600	0.088600	0.000000	0.686230	3	unknown	nan/nan/nan
CDK4	OVOL1	0.157000	0.157000	0.000000	0.971338	3	unknown	nan/nan/nan
PFDN2	CDK4	0.052900	0.052900	0.000000	0.831758	3	unknown	nan/nan/nan
PGK1	CDK4	0.175000	0.175000	0.000000	0.994857	3	unknown	nan/nan/nan
CDK4	PIK3C2B	0.101900	0.101900	0.000000	0.591757	3	unknown	nan/nan/nan
PIK3CB	CDK4	0.063500	0.063500	0.000000	0.563780	3	unknown	nan/nan/nan
PIK3R2	CDK4	0.261700	0.261700	0.000000	0.956057	3	unknown	nan/nan/nan
PLK1	CDK4	0.052300	0.052300	0.000000	0.824092	3	unknown	nan/nan/nan
CDK4	PRKCI	0.115000	0.115000	0.000000	0.886957	3	unknown	nan/nan/nan
CDK4	PTPN11	0.145100	0.145100	0.000000	0.991041	3	unknown	nan/nan/nan
CDK4	RARB	0.059200	0.059200	0.000000	0.908784	3	unknown	nan/nan/nan
RHOA	CDK4	0.050500	0.050500	0.000000	0.990099	3	unknown	nan/nan/nan
RHOC	CDK4	0.070000	0.070000	0.000000	0.998571	3	unknown	nan/nan/nan
CDK4	RXRG	0.262400	0.262400	0.000000	0.957698	3	unknown	nan/nan/nan
SET	CDK4	0.063500	0.063500	0.000000	0.992126	3	unknown	nan/nan/nan
CDK4	STK16	0.053800	0.053800	0.000000	0.973978	3	unknown	nan/nan/nan
CDK4	TIMM13	0.119500	0.119500	0.000000	0.802510	3	unknown	nan/nan/nan
TUBA1B	CDK4	0.188300	0.188300	0.000000	0.569835	3	unknown	nan/nan/nan
UBE2C	CDK4	0.162300	0.162300	0.000000	0.966112	3	unknown	nan/nan/nan
CDK4	UTP18	0.064800	0.064800	0.000000	0.978395	3	unknown	nan/nan/nan
CDK5	CHSY1	0.267300	0.267300	0.000000	0.649083	3	unknown	nan/nan/nan
CREB3	CDK5	0.249900	0.249900	0.000000	0.869948	3	unknown	nan/nan/nan
CDK5	CXCL3	0.054700	0.054700	0.000000	0.945155	3	unknown	nan/nan/nan
CDK5	DVL3	0.097000	0.097000	0.000000	0.897938	3	unknown	nan/nan/nan
CDK5	EGR1	0.169200	0.169200	0.000000	0.837470	3	unknown	nan/nan/nan
ELOVL1	CDK5	0.072700	0.072700	0.000000	0.922971	3	unknown	nan/nan/nan
CDK5	FGF7	0.133500	0.133500	0.000000	0.731835	3	unknown	nan/nan/nan
GAPDH	CDK5	0.057800	0.057800	0.000000	1.000000	3	unknown	nan/nan/nan
GNAI2	CDK5	0.176100	0.176100	0.000000	0.826803	3	unknown	nan/nan/nan
GNB2	CDK5	0.537100	0.537100	0.000000	0.905790	3	unknown	nan/nan/nan
CDK5	GRK6	0.058300	0.058300	0.000000	0.631218	3	unknown	nan/nan/nan
HGS	CDK5	0.874200	0.874200	0.000000	0.962366	3	unknown	nan/nan/nan
CDK5	HS3ST1	0.059800	0.059800	0.000000	0.996656	3	unknown	nan/nan/nan
KCTD5	CDK5	0.129700	0.129700	0.000000	0.598304	3	unknown	nan/nan/nan
LOC92249	CDK5	0.540800	0.540800	0.000000	0.676775	3	unknown	nan/nan/nan
CDK5	ME1	0.160500	0.160500	0.000000	0.907788	3	unknown	nan/nan/nan
MLX	CDK5	0.056600	0.056600	0.000000	0.745583	3	unknown	nan/nan/nan
CDK5	MVK	0.253400	0.253400	0.000000	0.865825	3	unknown	nan/nan/nan
NCOA3	CDK5	0.175200	0.175200	0.000000	0.625000	3	unknown	nan/nan/nan
NR3C1	CDK5	0.052500	0.052500	0.000000	0.586667	3	unknown	nan/nan/nan
CDK5	PCSK7	0.094400	0.094400	0.000000	0.760593	3	unknown	nan/nan/nan
CDK5	PRDX6	0.130400	0.130400	0.000000	0.756902	3	unknown	nan/nan/nan
PRKCD	CDK5	0.130700	0.130700	0.000000	0.847743	3	unknown	nan/nan/nan
CDK5	PRR7	0.075800	0.075800	0.000000	0.957784	3	unknown	nan/nan/nan
CDK5	RAC1	0.066300	0.066300	0.000000	0.849170	3	unknown	nan/nan/nan
CDK5	RAC3	0.138200	0.138200	0.000000	0.924023	3	unknown	nan/nan/nan
CDK5	RHBDL1	0.056200	0.056200	0.000000	0.971530	3	unknown	nan/nan/nan
RHOC	CDK5	0.162800	0.162800	0.000000	1.000000	3	unknown	nan/nan/nan
CDK5	RHOT2	0.053300	0.053300	0.000000	0.851782	3	unknown	nan/nan/nan
CDK5	RXRA	0.131500	0.131500	0.000000	0.930798	3	unknown	nan/nan/nan
CDK5	STK11	0.060200	0.060200	0.000000	0.631229	3	unknown	nan/nan/nan
CDK5	TGM2	0.060500	0.060500	0.000000	0.965289	3	unknown	nan/nan/nan
VCP	CDK5	0.175000	0.175000	0.000000	0.840571	3	unknown	nan/nan/nan
CHAF1A	CDK6	0.162800	0.162800	0.000000	0.989558	3	unknown	nan/nan/nan
CHST7	CDK6	0.228100	0.228100	0.000000	0.944761	3	unknown	nan/nan/nan
CLDN5	CDK6	0.056000	0.056000	0.000000	0.998214	3	unknown	nan/nan/nan
CLPP	CDK6	0.050200	0.050200	0.000000	0.994024	3	unknown	nan/nan/nan
CDK6	CRCT1	0.064400	0.064400	0.000000	0.909938	3	unknown	nan/nan/nan
DUSP4	CDK6	0.141500	0.141500	0.000000	0.987986	3	unknown	nan/nan/nan
ELF1	CDK6	0.056200	0.056200	0.000000	0.992883	3	unknown	nan/nan/nan
GOT1	CDK6	0.054800	0.054800	0.000000	0.795620	3	unknown	nan/nan/nan
GPX4	CDK6	0.147100	0.147100	0.000000	0.996601	3	unknown	nan/nan/nan
HYAL1	CDK6	0.110600	0.110600	0.000000	0.921338	3	unknown	nan/nan/nan
IGFBP7	CDK6	0.136400	0.136400	0.000000	0.998534	3	unknown	nan/nan/nan
IL1F5	CDK6	0.115900	0.115900	0.000000	0.978430	3	unknown	nan/nan/nan
KIAA1199	CDK6	0.144800	0.144800	0.000000	0.994475	3	unknown	nan/nan/nan
LOC441204	CDK6	0.061600	0.061600	0.000000	0.959416	3	unknown	nan/nan/nan
MAPK7	CDK6	0.183700	0.183700	0.000000	0.949374	3	unknown	nan/nan/nan
NOTCH4	CDK6	0.068300	0.068300	0.000000	0.991215	3	unknown	nan/nan/nan
CDK6	PAK4	0.085400	0.085400	0.000000	0.948478	3	unknown	nan/nan/nan
CDK6	RARB	0.058400	0.058400	0.000000	0.900685	3	unknown	nan/nan/nan
CDK6	ST3GAL1	0.065800	0.065800	0.000000	0.603343	3	unknown	nan/nan/nan
STAT2	CDK6	0.089300	0.089300	0.000000	0.890258	3	unknown	nan/nan/nan
CDK6	SULT4A1	0.066000	0.066000	0.000000	0.996970	3	unknown	nan/nan/nan
CDK6	SYNGR4	0.073100	0.073100	0.000000	0.530780	3	unknown	nan/nan/nan
TIMM13	CDK6	0.147100	0.147100	0.000000	0.991842	3	unknown	nan/nan/nan
TMEM158	CDK6	0.075800	0.075800	0.000000	0.998681	3	unknown	nan/nan/nan
TMSB10	CDK6	0.050900	0.050900	0.000000	0.994106	3	unknown	nan/nan/nan
CDK6	TRAF6	0.150100	0.150100	0.000000	0.934044	3	unknown	nan/nan/nan
UBE2D4	CDK6	0.085300	0.085300	0.000000	0.990621	3	unknown	nan/nan/nan
WNT5B	CDK6	0.102300	0.102300	0.000000	0.903226	3	unknown	nan/nan/nan
CSNK1A1	CDK7	0.092700	0.092700	0.000000	0.984898	3	unknown	nan/nan/nan
CDK7	CYB5R3	0.560800	0.560800	0.000000	0.647468	3	unknown	nan/nan/nan
ERBB3	CDK7	0.126100	0.126100	0.000000	0.973037	3	unknown	nan/nan/nan
CDK7	FNBP1	0.051900	0.051900	0.000000	0.635838	3	unknown	nan/nan/nan
CDK7	HMGCR	0.755200	0.755200	0.000000	0.514963	3	unknown	nan/nan/nan
MAL	CDK7	0.126600	0.126600	0.000000	0.688784	3	unknown	nan/nan/nan
CDK7	MAP3K11	0.268900	0.268900	0.000000	0.962068	3	unknown	nan/nan/nan
CDK7	MAP3K3	0.214200	0.214200	0.000000	0.922035	3	unknown	nan/nan/nan
CDK7	MAPK9	0.529800	0.529800	0.000000	0.589279	3	unknown	nan/nan/nan
NEDD4	CDK7	0.084200	0.084200	0.000000	0.533254	3	unknown	nan/nan/nan
CDK7	NFAT5	0.060200	0.060200	0.000000	0.993355	3	unknown	nan/nan/nan
CDK7	NRIP1	0.106900	0.106900	0.000000	0.964453	3	unknown	nan/nan/nan
CDK7	NUDT6	0.056900	0.056900	0.000000	0.608084	3	unknown	nan/nan/nan
CDK7	PFDN1	0.192700	0.192700	0.000000	0.921121	3	unknown	nan/nan/nan
CDK7	PIK3C2B	0.051200	0.051200	0.000000	0.908203	3	unknown	nan/nan/nan
PIM1	CDK7	0.313600	0.313600	0.000000	0.951531	3	unknown	nan/nan/nan
CDK7	PLA2G6	0.072600	0.072600	0.000000	0.896694	3	unknown	nan/nan/nan
PLCB3	CDK7	0.159200	0.159200	0.000000	0.946608	3	unknown	nan/nan/nan
CDK7	POLR1B	0.087700	0.087700	0.000000	0.557583	3	unknown	nan/nan/nan
RASA1	CDK7	0.467700	0.467700	0.000000	0.666453	3	unknown	nan/nan/nan
RYK	CDK7	0.283800	0.283800	0.000000	0.966526	3	unknown	nan/nan/nan
S100A2	CDK7	0.056800	0.056800	0.000000	0.927817	3	unknown	nan/nan/nan
SET	CDK7	0.103700	0.103700	0.000000	1.000000	3	unknown	nan/nan/nan
CDK7	TAF9	0.986200	0.986200	0.000000	0.727946	3	unknown	nan/nan/nan
TCEAL1	CDK7	0.073200	0.073200	0.000000	0.598361	3	unknown	nan/nan/nan
UBE2N	CDK7	0.053700	0.053700	0.000000	0.992551	3	unknown	nan/nan/nan
VAV3	CDK7	0.339500	0.339500	0.000000	0.720471	3	unknown	nan/nan/nan
CDK7	ZNF467	0.062100	0.062100	0.000000	0.996779	3	unknown	nan/nan/nan
CDK8	CTSF	0.071900	0.071900	0.000000	0.915160	3	unknown	nan/nan/nan
DAZAP2	CDK8	0.143100	0.143100	0.000000	0.998602	3	unknown	nan/nan/nan
CDK8	DDX18	0.050300	0.050300	0.000000	0.660040	3	unknown	nan/nan/nan
E2F3	CDK8	0.050200	0.050200	0.000000	0.812749	3	unknown	nan/nan/nan
CDK8	E2F6	0.050600	0.050600	0.000000	0.729249	3	unknown	nan/nan/nan
GLI3	CDK8	0.154800	0.154800	0.000000	0.571705	3	unknown	nan/nan/nan
CDK8	HDAC2	0.449800	0.449800	0.000000	0.529569	3	unknown	nan/nan/nan
CDK8	HDAC4	0.225500	0.225500	0.000000	0.917517	3	unknown	nan/nan/nan
CDK8	HIF1A	0.666100	0.666100	0.000000	0.693289	3	unknown	nan/nan/nan
IGFBP4	CDK8	0.459400	0.459400	0.000000	0.700697	3	unknown	nan/nan/nan
ILK	CDK8	0.053800	0.053800	0.000000	0.920074	3	unknown	nan/nan/nan
CDK8	ITGB8	0.226500	0.226500	0.000000	0.967329	3	unknown	nan/nan/nan
KIAA0020	CDK8	0.281300	0.281300	0.000000	0.909349	3	unknown	nan/nan/nan
CDK8	LIMK1	0.212700	0.212700	0.000000	0.979314	3	unknown	nan/nan/nan
CDK8	MAP3K1	0.050000	0.050000	0.000000	1.000000	3	unknown	nan/nan/nan
CDK8	MAP3K5	0.170600	0.170600	0.000000	0.819461	3	unknown	nan/nan/nan
MAPKAP1	CDK8	0.068900	0.068900	0.000000	0.701016	3	unknown	nan/nan/nan
CDK8	MTHFD2	0.114600	0.114600	0.000000	0.538394	3	unknown	nan/nan/nan
CDK8	MTMR6	0.307900	0.307900	0.000000	0.609938	3	unknown	nan/nan/nan
CDK8	MYO10	0.119400	0.119400	0.000000	0.801508	3	unknown	nan/nan/nan
CDK8	NEUROG1	0.074900	0.074900	0.000000	0.975968	3	unknown	nan/nan/nan
CDK8	NMU	0.111900	0.111900	0.000000	0.932082	3	unknown	nan/nan/nan
CDK8	NRIP3	0.084100	0.084100	0.000000	0.948870	3	unknown	nan/nan/nan
CDK8	PALM	0.554300	0.554300	0.000000	0.743821	3	unknown	nan/nan/nan
CDK8	PHLDA2	0.139700	0.139700	0.000000	0.846099	3	unknown	nan/nan/nan
CDK8	PIK3R2	0.230500	0.230500	0.000000	0.763557	3	unknown	nan/nan/nan
PRKAB1	CDK8	0.263800	0.263800	0.000000	0.917362	3	unknown	nan/nan/nan
PTMS	CDK8	0.083500	0.083500	0.000000	0.949701	3	unknown	nan/nan/nan
CDK8	RAF1	0.088600	0.088600	0.000000	0.937923	3	unknown	nan/nan/nan
CDK8	RPIA	0.337500	0.337500	0.000000	0.631111	3	unknown	nan/nan/nan
CDK8	SMURF2	0.116900	0.116900	0.000000	0.881095	3	unknown	nan/nan/nan
CDK8	SOCS5	0.137000	0.137000	0.000000	0.513869	3	unknown	nan/nan/nan
CDK8	SOS1	0.291400	0.291400	0.000000	0.865820	3	unknown	nan/nan/nan
CDK8	STYK1	0.188600	0.188600	0.000000	0.977731	3	unknown	nan/nan/nan
TEX10	CDK8	0.135800	0.135800	0.000000	0.618557	3	unknown	nan/nan/nan
CDK8	TMEM39B	0.177900	0.177900	0.000000	0.994379	3	unknown	nan/nan/nan
CDK8	TMPRSS11D	0.125600	0.125600	0.000000	0.921975	3	unknown	nan/nan/nan
UBE2E3	CDK8	0.052800	0.052800	0.000000	0.816288	3	unknown	nan/nan/nan
CDK8	WBP4	0.932700	0.932700	0.000000	0.678139	3	unknown	nan/nan/nan
CDK8	ZNF215	0.096100	0.096100	0.000000	0.992716	3	unknown	nan/nan/nan
CLEC2B	CDKN1A	0.078500	0.078500	0.000000	0.996178	3	unknown	nan/nan/nan
CDKN1A	CREBBP	0.051900	0.051900	0.000000	0.768786	3	unknown	nan/nan/nan
CDKN1A	CSGALNACT2	0.053100	0.053100	0.000000	0.531073	3	unknown	nan/nan/nan
CTGF	CDKN1A	0.108400	0.108400	0.000000	1.000000	3	unknown	nan/nan/nan
CXCR7	CDKN1A	0.077100	0.077100	0.000000	0.913100	3	unknown	nan/nan/nan
CYR61	CDKN1A	0.073800	0.073800	0.000000	1.000000	3	unknown	nan/nan/nan
EFEMP2	CDKN1A	0.080700	0.080700	0.000000	0.997522	3	unknown	nan/nan/nan
ETS2	CDKN1A	0.179000	0.179000	0.000000	0.917877	3	unknown	nan/nan/nan
GALK1	CDKN1A	0.174200	0.174200	0.000000	0.738806	3	unknown	nan/nan/nan
GDF15	CDKN1A	0.726500	0.726500	0.000000	0.924157	3	unknown	nan/nan/nan
HIST3H3	CDKN1A	0.054900	0.054900	0.000000	0.610200	3	unknown	nan/nan/nan
CDKN1A	HK1	0.141700	0.141700	0.000000	0.874382	3	unknown	nan/nan/nan
INHBA	CDKN1A	0.157300	0.157300	0.000000	0.998093	3	unknown	nan/nan/nan
KRT1	CDKN1A	0.050300	0.050300	0.000000	0.542744	3	unknown	nan/nan/nan
LIF	CDKN1A	0.051900	0.051900	0.000000	0.655106	3	unknown	nan/nan/nan
CDKN1A	LOC441204	0.056900	0.056900	0.000000	0.992970	3	unknown	nan/nan/nan
MAP2K5	CDKN1A	0.054400	0.054400	0.000000	0.711397	3	unknown	nan/nan/nan
MT1F	CDKN1A	0.051000	0.051000	0.000000	0.964706	3	unknown	nan/nan/nan
MUC2	CDKN1A	0.068800	0.068800	0.000000	0.905523	3	unknown	nan/nan/nan
PIM1	CDKN1A	0.142600	0.142600	0.000000	0.985273	3	unknown	nan/nan/nan
PLA2G4C	CDKN1A	0.126100	0.126100	0.000000	0.663759	3	unknown	nan/nan/nan
CDKN1A	PLCG1	0.057400	0.057400	0.000000	0.594077	3	unknown	nan/nan/nan
CDKN1A	PRSS2	0.082600	0.082600	0.000000	0.625908	3	unknown	nan/nan/nan
PTPRE	CDKN1A	0.094500	0.094500	0.000000	0.898413	3	unknown	nan/nan/nan
CDKN1A	SGCA	0.216700	0.216700	0.000000	0.865713	3	unknown	nan/nan/nan
SOX18	CDKN1A	0.122400	0.122400	0.000000	0.858660	3	unknown	nan/nan/nan
ST3GAL1	CDKN1A	0.099200	0.099200	0.000000	0.736895	3	unknown	nan/nan/nan
TRIM32	CDKN1A	0.164600	0.164600	0.000000	0.852977	3	unknown	nan/nan/nan
TWIST1	CDKN1A	0.060700	0.060700	0.000000	0.986820	3	unknown	nan/nan/nan
VEGFC	CDKN1A	0.083300	0.083300	0.000000	0.966387	3	unknown	nan/nan/nan
CHODL	CDKN2A	0.088100	0.088100	0.000000	0.533485	3	unknown	nan/nan/nan
CTPS	CDKN2A	0.128200	0.128200	0.000000	0.976599	3	unknown	nan/nan/nan
CDKN2A	DDX21	0.163600	0.163600	0.000000	0.925428	3	unknown	nan/nan/nan
E2F3	CDKN2A	0.123500	0.123500	0.000000	0.654251	3	unknown	nan/nan/nan
ELF4	CDKN2A	0.059300	0.059300	0.000000	0.956155	3	unknown	nan/nan/nan
ERBB3	CDKN2A	0.149900	0.149900	0.000000	0.985991	3	unknown	nan/nan/nan
FERMT1	CDKN2A	0.111600	0.111600	0.000000	0.847670	3	unknown	nan/nan/nan
CDKN2A	GAL	0.067000	0.067000	0.000000	0.822388	3	unknown	nan/nan/nan
CDKN2A	GPRIN2	0.051300	0.051300	0.000000	0.931774	3	unknown	nan/nan/nan
CDKN2A	HDAC2	0.055700	0.055700	0.000000	0.962298	3	unknown	nan/nan/nan
CDKN2A	HSPA14	0.230200	0.230200	0.000000	0.635969	3	unknown	nan/nan/nan
IGFBP4	CDKN2A	0.130200	0.130200	0.000000	0.534562	3	unknown	nan/nan/nan
ITPR1	CDKN2A	0.425500	0.425500	0.000000	0.784959	3	unknown	nan/nan/nan
CDKN2A	JMJD6	0.179600	0.179600	0.000000	0.978842	3	unknown	nan/nan/nan
KIAA0020	CDKN2A	0.563800	0.563800	0.000000	0.661582	3	unknown	nan/nan/nan
CDKN2A	KLK5	0.093900	0.093900	0.000000	0.695421	3	unknown	nan/nan/nan
KRT6B	CDKN2A	0.051500	0.051500	0.000000	0.831068	3	unknown	nan/nan/nan
MLPH	CDKN2A	0.201400	0.201400	0.000000	0.673287	3	unknown	nan/nan/nan
CDKN2A	NEDD4	0.134600	0.134600	0.000000	0.944279	3	unknown	nan/nan/nan
CDKN2A	PDE2A	0.166700	0.166700	0.000000	0.976005	3	unknown	nan/nan/nan
PHGDH	CDKN2A	0.253800	0.253800	0.000000	0.621355	3	unknown	nan/nan/nan
CDKN2A	PLK1	0.097800	0.097800	0.000000	0.963190	3	unknown	nan/nan/nan
PRKCDBP	CDKN2A	0.053800	0.053800	0.000000	0.847584	3	unknown	nan/nan/nan
CDKN2A	PRSS3	0.051100	0.051100	0.000000	0.998043	3	unknown	nan/nan/nan
PSAT1	CDKN2A	0.053800	0.053800	0.000000	0.951673	3	unknown	nan/nan/nan
RAB5B	CDKN2A	0.173200	0.173200	0.000000	0.913972	3	unknown	nan/nan/nan
RHOB	CDKN2A	0.163300	0.163300	0.000000	0.580527	3	unknown	nan/nan/nan
S100A2	CDKN2A	0.055500	0.055500	0.000000	0.790991	3	unknown	nan/nan/nan
CDKN2A	SHC2	0.071400	0.071400	0.000000	0.991597	3	unknown	nan/nan/nan
CDKN2A	SPRR1B	0.066400	0.066400	0.000000	0.995482	3	unknown	nan/nan/nan
CDKN2A	STYK1	0.288600	0.288600	0.000000	0.926195	3	unknown	nan/nan/nan
CDKN2A	SULT4A1	0.081500	0.081500	0.000000	0.992638	3	unknown	nan/nan/nan
CDKN2A	TEX10	0.051500	0.051500	0.000000	0.576699	3	unknown	nan/nan/nan
CDKN2A	TFPI2	0.057400	0.057400	0.000000	0.994774	3	unknown	nan/nan/nan
CDKN2A	TSC22D1	0.347400	0.347400	0.000000	0.971215	3	unknown	nan/nan/nan
WWTR1	CDKN2A	0.203900	0.203900	0.000000	0.973026	3	unknown	nan/nan/nan
COL13A1	CDR2	0.148300	0.148300	0.000000	0.781524	3	unknown	nan/nan/nan
CDR2	CYP27B1	0.051500	0.051500	0.000000	0.565049	3	unknown	nan/nan/nan
CYR61	CDR2	0.115900	0.115900	0.000000	0.981881	3	unknown	nan/nan/nan
EGR1	CDR2	0.157300	0.157300	0.000000	1.000000	3	unknown	nan/nan/nan
GRHPR	CDR2	0.083100	0.083100	0.000000	0.758123	3	unknown	nan/nan/nan
CDR2	HDAC3	0.108900	0.108900	0.000000	0.820018	3	unknown	nan/nan/nan
ITGAE	CDR2	0.207800	0.207800	0.000000	0.866699	3	unknown	nan/nan/nan
KCTD5	CDR2	0.431600	0.431600	0.000000	0.853800	3	unknown	nan/nan/nan
MAPK6	CDR2	0.063100	0.063100	0.000000	0.637084	3	unknown	nan/nan/nan
CDR2	MEGF6	0.062100	0.062100	0.000000	0.677939	3	unknown	nan/nan/nan
MPHOSPH6	CDR2	0.480200	0.480200	0.000000	0.619742	3	unknown	nan/nan/nan
MYC	CDR2	0.850400	0.850400	0.000000	0.873236	3	unknown	nan/nan/nan
CDR2	MYL6B	0.101200	0.101200	0.000000	0.591897	3	unknown	nan/nan/nan
PHLDA2	CDR2	0.125800	0.125800	0.000000	0.788553	3	unknown	nan/nan/nan
CDR2	PPP2R5C	0.063900	0.063900	0.000000	0.508607	3	unknown	nan/nan/nan
CDR2	PRKCE	0.130700	0.130700	0.000000	0.929610	3	unknown	nan/nan/nan
RPL23A	CDR2	0.050700	0.050700	0.000000	0.664694	3	unknown	nan/nan/nan
CDR2	S100P	0.210300	0.210300	0.000000	0.718973	3	unknown	nan/nan/nan
SALL2	CDR2	0.353100	0.353100	0.000000	0.941093	3	unknown	nan/nan/nan
CDR2	SPINK5	0.063000	0.063000	0.000000	0.909524	3	unknown	nan/nan/nan
CDR2	SYNGR4	0.072100	0.072100	0.000000	0.579750	3	unknown	nan/nan/nan
UAP1	CDR2	0.394900	0.394900	0.000000	0.949607	3	unknown	nan/nan/nan
CDR2	WNT4	0.103800	0.103800	0.000000	0.758189	3	unknown	nan/nan/nan
EML4	CEACAM1	0.064300	0.064300	0.000000	0.860031	3	unknown	nan/nan/nan
EPHA1	CEACAM1	0.241600	0.241600	0.000000	0.644868	3	unknown	nan/nan/nan
EPHB3	CEACAM1	0.089500	0.089500	0.000000	0.663687	3	unknown	nan/nan/nan
CEACAM1	EREG	0.312400	0.312400	0.000000	0.829385	3	unknown	nan/nan/nan
CEACAM1	FGFR2	0.097400	0.097400	0.000000	0.993840	3	unknown	nan/nan/nan
GNE	CEACAM1	0.105300	0.105300	0.000000	0.693257	3	unknown	nan/nan/nan
CEACAM1	HRAS	0.300300	0.300300	0.000000	0.699634	3	unknown	nan/nan/nan
ITGA5	CEACAM1	0.050500	0.050500	0.000000	0.994059	3	unknown	nan/nan/nan
ITGB4	CEACAM1	0.079900	0.079900	0.000000	0.703379	3	unknown	nan/nan/nan
KCNN4	CEACAM1	0.101500	0.101500	0.000000	0.973399	3	unknown	nan/nan/nan
KRT14	CEACAM1	0.098300	0.098300	0.000000	0.960326	3	unknown	nan/nan/nan
CEACAM1	LRP5	0.071300	0.071300	0.000000	0.544180	3	unknown	nan/nan/nan
MAP3K1	CEACAM1	0.058900	0.058900	0.000000	0.986418	3	unknown	nan/nan/nan
NAV2	CEACAM1	0.106100	0.106100	0.000000	0.660697	3	unknown	nan/nan/nan
NDRG1	CEACAM1	0.052900	0.052900	0.000000	1.000000	3	unknown	nan/nan/nan
CEACAM1	OSBPL8	0.052000	0.052000	0.000000	0.940385	3	unknown	nan/nan/nan
CEACAM1	PLCB4	0.317700	0.317700	0.000000	0.676739	3	unknown	nan/nan/nan
CEACAM1	PYGB	0.118000	0.118000	0.000000	0.644915	3	unknown	nan/nan/nan
RND3	CEACAM1	0.050200	0.050200	0.000000	0.994024	3	unknown	nan/nan/nan
CEACAM1	SLC5A1	0.200000	0.200000	0.000000	0.738500	3	unknown	nan/nan/nan
SLC6A14	CEACAM1	0.878800	0.878800	0.000000	0.973259	3	unknown	nan/nan/nan
SOCS6	CEACAM1	0.071400	0.071400	0.000000	0.942577	3	unknown	nan/nan/nan
CEACAM1	SOX9	0.978100	0.978100	0.000000	0.532563	3	unknown	nan/nan/nan
VAV3	CEACAM1	0.106700	0.106700	0.000000	0.953140	3	unknown	nan/nan/nan
E2F6	CEBPA	0.163900	0.163900	0.000000	0.816962	3	unknown	nan/nan/nan
G0S2	CEBPA	0.121100	0.121100	0.000000	0.990091	3	unknown	nan/nan/nan
CEBPA	GDNF	0.072100	0.072100	0.000000	0.886269	3	unknown	nan/nan/nan
GNAI2	CEBPA	0.189500	0.189500	0.000000	0.949340	3	unknown	nan/nan/nan
GNB2	CEBPA	0.077500	0.077500	0.000000	1.000000	3	unknown	nan/nan/nan
GPX3	CEBPA	0.887800	0.887800	0.000000	0.731471	3	unknown	nan/nan/nan
GPX4	CEBPA	0.352100	0.352100	0.000000	0.922181	3	unknown	nan/nan/nan
INPP5D	CEBPA	0.179000	0.179000	0.000000	0.969274	3	unknown	nan/nan/nan
KRT6B	CEBPA	0.128100	0.128100	0.000000	0.933646	3	unknown	nan/nan/nan
CEBPA	MERTK	0.054400	0.054400	0.000000	0.889706	3	unknown	nan/nan/nan
CEBPA	MLXIPL	0.474800	0.474800	0.000000	0.841196	3	unknown	nan/nan/nan
NFATC3	CEBPA	0.082000	0.082000	0.000000	0.896341	3	unknown	nan/nan/nan
CEBPA	NFATC4	0.069300	0.069300	0.000000	0.711400	3	unknown	nan/nan/nan
PPP1CA	CEBPA	0.058200	0.058200	0.000000	0.989691	3	unknown	nan/nan/nan
SEPW1	CEBPA	0.071000	0.071000	0.000000	0.998592	3	unknown	nan/nan/nan
CEBPA	STYK1	0.050400	0.050400	0.000000	0.952381	3	unknown	nan/nan/nan
TUBA1A	CEBPA	0.286000	0.286000	0.000000	0.535664	3	unknown	nan/nan/nan
UBQLN2	CEBPA	0.053200	0.053200	0.000000	0.906015	3	unknown	nan/nan/nan
VEGFB	CEBPA	0.050800	0.050800	0.000000	0.667323	3	unknown	nan/nan/nan
CHI3L1	CEBPB	0.913300	0.913300	0.000000	0.602102	3	unknown	nan/nan/nan
COTL1	CEBPB	0.058400	0.058400	0.000000	0.820205	3	unknown	nan/nan/nan
CSNK1A1	CEBPB	0.234200	0.234200	0.000000	0.943211	3	unknown	nan/nan/nan
CEBPB	CSTA	0.064500	0.064500	0.000000	0.786047	3	unknown	nan/nan/nan
CEBPB	CSTB	0.357600	0.357600	0.000000	0.702740	3	unknown	nan/nan/nan
CEBPB	CXCL3	0.073800	0.073800	0.000000	0.994580	3	unknown	nan/nan/nan
CEBPB	CYB5R3	0.093400	0.093400	0.000000	0.998929	3	unknown	nan/nan/nan
