Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CRK	BCL2L1	0.214300	0.214300	0.000000	0.925338	3	unknown	nan/nan/nan
CSGALNACT2	BCL2L1	0.054500	0.054500	0.000000	0.818349	3	unknown	nan/nan/nan
CSNK1A1	BCL2L1	0.393300	0.393300	0.000000	0.992626	3	unknown	nan/nan/nan
DAZAP2	BCL2L1	0.140100	0.140100	0.000000	0.987152	3	unknown	nan/nan/nan
DLAT	BCL2L1	0.074700	0.074700	0.000000	0.835341	3	unknown	nan/nan/nan
DNAJA4	BCL2L1	0.053700	0.053700	0.000000	1.000000	3	unknown	nan/nan/nan
DNM1L	BCL2L1	0.099200	0.099200	0.000000	0.981855	3	unknown	nan/nan/nan
BCL2L1	E2F2	0.051200	0.051200	0.000000	0.992188	3	unknown	nan/nan/nan
BCL2L1	EBP	0.065400	0.065400	0.000000	0.920489	3	unknown	nan/nan/nan
BCL2L1	GNA13	0.335200	0.335200	0.000000	0.560263	3	unknown	nan/nan/nan
HSP90AB1	BCL2L1	0.063900	0.063900	0.000000	1.000000	3	unknown	nan/nan/nan
HSPA4	BCL2L1	0.062100	0.062100	0.000000	0.993559	3	unknown	nan/nan/nan
ITGA5	BCL2L1	0.064700	0.064700	0.000000	0.965997	3	unknown	nan/nan/nan
IVL	BCL2L1	0.083700	0.083700	0.000000	0.998805	3	unknown	nan/nan/nan
LYPLA2	BCL2L1	0.368300	0.368300	0.000000	0.998371	3	unknown	nan/nan/nan
MAP3K11	BCL2L1	0.133300	0.133300	0.000000	0.992498	3	unknown	nan/nan/nan
MCL1	BCL2L1	0.738700	0.738700	0.000000	0.967104	3	unknown	nan/nan/nan
BCL2L1	MEF2D	0.053500	0.053500	0.000000	0.811215	3	unknown	nan/nan/nan
BCL2L1	NCOR2	0.118600	0.118600	0.000000	0.967116	3	unknown	nan/nan/nan
BCL2L1	NFATC4	0.086100	0.086100	0.000000	0.904762	3	unknown	nan/nan/nan
NOL9	BCL2L1	0.110000	0.110000	0.000000	0.933636	3	unknown	nan/nan/nan
NOTCH1	BCL2L1	0.096700	0.096700	0.000000	0.665977	3	unknown	nan/nan/nan
NRN1	BCL2L1	0.053600	0.053600	0.000000	0.742537	3	unknown	nan/nan/nan
BCL2L1	PDK2	0.260300	0.260300	0.000000	0.878602	3	unknown	nan/nan/nan
PLA2G12A	BCL2L1	0.194200	0.194200	0.000000	0.861483	3	unknown	nan/nan/nan
BCL2L1	PLCD1	0.077100	0.077100	0.000000	0.935149	3	unknown	nan/nan/nan
PPP2R5C	BCL2L1	0.116600	0.116600	0.000000	0.917667	3	unknown	nan/nan/nan
PRKAA1	BCL2L1	0.081200	0.081200	0.000000	0.549261	3	unknown	nan/nan/nan
BCL2L1	PTPN11	0.098500	0.098500	0.000000	0.972589	3	unknown	nan/nan/nan
RAB5A	BCL2L1	0.232000	0.232000	0.000000	0.734052	3	unknown	nan/nan/nan
BCL2L1	RAB5C	0.119800	0.119800	0.000000	0.715359	3	unknown	nan/nan/nan
BCL2L1	RB1	0.079100	0.079100	0.000000	0.898862	3	unknown	nan/nan/nan
RPS6KB1	BCL2L1	0.093300	0.093300	0.000000	0.554126	3	unknown	nan/nan/nan
BCL2L1	RXRB	0.286400	0.286400	0.000000	0.747556	3	unknown	nan/nan/nan
SH3GLB2	BCL2L1	0.143000	0.143000	0.000000	0.994406	3	unknown	nan/nan/nan
BCL2L1	SOCS1	0.091100	0.091100	0.000000	0.879254	3	unknown	nan/nan/nan
TAF9	BCL2L1	0.263800	0.263800	0.000000	0.998863	3	unknown	nan/nan/nan
TCF7L1	BCL2L1	0.537800	0.537800	0.000000	0.989029	3	unknown	nan/nan/nan
TEX10	BCL2L1	0.219600	0.219600	0.000000	0.996357	3	unknown	nan/nan/nan
BCL2L1	TFPI2	0.089800	0.089800	0.000000	0.993318	3	unknown	nan/nan/nan
VAV3	BCL2L1	0.284100	0.284100	0.000000	0.945090	3	unknown	nan/nan/nan
BCL2L13	BMP1	0.054600	0.054600	0.000000	0.985348	3	unknown	nan/nan/nan
CASP9	BCL2L13	0.052300	0.052300	0.000000	1.000000	3	unknown	nan/nan/nan
CD3EAP	BCL2L13	0.402700	0.402700	0.000000	0.888999	3	unknown	nan/nan/nan
BCL2L13	CRK	0.098100	0.098100	0.000000	0.867482	3	unknown	nan/nan/nan
BCL2L13	CRKL	0.655900	0.655900	0.000000	0.643848	3	unknown	nan/nan/nan
BCL2L13	CRNN	0.065200	0.065200	0.000000	0.826687	3	unknown	nan/nan/nan
CSNK1A1	BCL2L13	0.050300	0.050300	0.000000	0.689861	3	unknown	nan/nan/nan
BCL2L13	CSNK1E	0.065000	0.065000	0.000000	0.736923	3	unknown	nan/nan/nan
BCL2L13	DEAF1	0.063400	0.063400	0.000000	0.936909	3	unknown	nan/nan/nan
BCL2L13	DHCR7	0.116400	0.116400	0.000000	0.893471	3	unknown	nan/nan/nan
DNAJA4	BCL2L13	0.126200	0.126200	0.000000	0.992868	3	unknown	nan/nan/nan
BCL2L13	EGF	0.080400	0.080400	0.000000	0.932836	3	unknown	nan/nan/nan
EIF4E	BCL2L13	0.058700	0.058700	0.000000	0.553663	3	unknown	nan/nan/nan
BCL2L13	EP300	0.060700	0.060700	0.000000	0.899506	3	unknown	nan/nan/nan
BCL2L13	HADH	0.267400	0.267400	0.000000	0.850785	3	unknown	nan/nan/nan
BCL2L13	HIST1H3J	0.086000	0.086000	0.000000	0.917442	3	unknown	nan/nan/nan
HSP90AA1	BCL2L13	0.400700	0.400700	0.000000	0.842526	3	unknown	nan/nan/nan
BCL2L13	LOC441204	0.075400	0.075400	0.000000	0.899204	3	unknown	nan/nan/nan
BCL2L13	LRP5	0.056300	0.056300	0.000000	0.898757	3	unknown	nan/nan/nan
LTA4H	BCL2L13	0.146900	0.146900	0.000000	0.715453	3	unknown	nan/nan/nan
LYPLA2	BCL2L13	0.124600	0.124600	0.000000	0.986356	3	unknown	nan/nan/nan
BCL2L13	MAPK6	0.073900	0.073900	0.000000	0.765900	3	unknown	nan/nan/nan
BCL2L13	MAPK8	0.068300	0.068300	0.000000	0.941435	3	unknown	nan/nan/nan
BCL2L13	NDST1	0.055400	0.055400	0.000000	0.965704	3	unknown	nan/nan/nan
BCL2L13	NFATC4	0.064900	0.064900	0.000000	0.959938	3	unknown	nan/nan/nan
BCL2L13	NFKB2	0.073100	0.073100	0.000000	0.794802	3	unknown	nan/nan/nan
NOTCH4	BCL2L13	0.097700	0.097700	0.000000	0.949846	3	unknown	nan/nan/nan
BCL2L13	NUPR1	0.198900	0.198900	0.000000	0.900955	3	unknown	nan/nan/nan
PDE4C	BCL2L13	0.063300	0.063300	0.000000	0.987362	3	unknown	nan/nan/nan
BCL2L13	PITPNA	0.058200	0.058200	0.000000	0.831615	3	unknown	nan/nan/nan
POLR1B	BCL2L13	0.631200	0.631200	0.000000	0.994930	3	unknown	nan/nan/nan
PTK2	BCL2L13	0.245500	0.245500	0.000000	0.716497	3	unknown	nan/nan/nan
RCOR1	BCL2L13	0.053300	0.053300	0.000000	0.660413	3	unknown	nan/nan/nan
BCL2L13	RHOA	0.053400	0.053400	0.000000	0.526217	3	unknown	nan/nan/nan
SET	BCL2L13	0.087200	0.087200	0.000000	0.969037	3	unknown	nan/nan/nan
SH2D2A	BCL2L13	0.060900	0.060900	0.000000	0.980296	3	unknown	nan/nan/nan
BCL2L13	SLMO2	0.090500	0.090500	0.000000	0.849724	3	unknown	nan/nan/nan
BCL2L13	SMAD2	0.098900	0.098900	0.000000	0.745197	3	unknown	nan/nan/nan
BCL2L13	SP3	0.053800	0.053800	0.000000	0.594796	3	unknown	nan/nan/nan
STAT4	BCL2L13	0.061400	0.061400	0.000000	0.894137	3	unknown	nan/nan/nan
BCL2L13	TAF9	0.073400	0.073400	0.000000	0.579019	3	unknown	nan/nan/nan
BCL2L13	TSPAN3	0.302000	0.302000	0.000000	0.852649	3	unknown	nan/nan/nan
BCL2L13	UBE2E3	0.094900	0.094900	0.000000	0.790306	3	unknown	nan/nan/nan
BCL2L13	YWHAE	0.053400	0.053400	0.000000	0.516854	3	unknown	nan/nan/nan
BCL2L13	YWHAH	0.319500	0.319500	0.000000	0.891080	3	unknown	nan/nan/nan
BZW1	BCL3	0.056900	0.056900	0.000000	0.996485	3	unknown	nan/nan/nan
CALB1	BCL3	0.079900	0.079900	0.000000	0.942428	3	unknown	nan/nan/nan
BCL3	CDC42EP2	0.060900	0.060900	0.000000	0.847291	3	unknown	nan/nan/nan
CDKN1A	BCL3	0.095600	0.095600	0.000000	0.578452	3	unknown	nan/nan/nan
CEBPD	BCL3	0.068700	0.068700	0.000000	0.804949	3	unknown	nan/nan/nan
CHST10	BCL3	0.065300	0.065300	0.000000	0.998469	3	unknown	nan/nan/nan
CSNK1A1	BCL3	0.108600	0.108600	0.000000	0.950276	3	unknown	nan/nan/nan
DNAJA1	BCL3	0.079100	0.079100	0.000000	0.996207	3	unknown	nan/nan/nan
BCL3	DUSP10	0.193800	0.193800	0.000000	0.625903	3	unknown	nan/nan/nan
BCL3	GALR3	0.069600	0.069600	0.000000	0.941092	3	unknown	nan/nan/nan
GNB2	BCL3	0.135000	0.135000	0.000000	0.984444	3	unknown	nan/nan/nan
GNB2L1	BCL3	0.052900	0.052900	0.000000	0.994329	3	unknown	nan/nan/nan
HSP90AA1	BCL3	0.061000	0.061000	0.000000	0.991803	3	unknown	nan/nan/nan
HSPA8	BCL3	0.106300	0.106300	0.000000	0.988711	3	unknown	nan/nan/nan
IDI1	BCL3	0.051300	0.051300	0.000000	0.771930	3	unknown	nan/nan/nan
BCL3	IER3	0.137500	0.137500	0.000000	0.647273	3	unknown	nan/nan/nan
JAK1	BCL3	0.142100	0.142100	0.000000	0.972555	3	unknown	nan/nan/nan
JUNB	BCL3	0.150500	0.150500	0.000000	0.749502	3	unknown	nan/nan/nan
BCL3	KCNK1	0.165500	0.165500	0.000000	0.677341	3	unknown	nan/nan/nan
BCL3	MMP1	0.096700	0.096700	0.000000	0.945191	3	unknown	nan/nan/nan
MREG	BCL3	0.078300	0.078300	0.000000	0.993614	3	unknown	nan/nan/nan
BCL3	NDST1	0.112400	0.112400	0.000000	0.769573	3	unknown	nan/nan/nan
NET1	BCL3	0.053800	0.053800	0.000000	0.996283	3	unknown	nan/nan/nan
BCL3	NFATC1	0.079900	0.079900	0.000000	0.813517	3	unknown	nan/nan/nan
NOL9	BCL3	0.065400	0.065400	0.000000	0.951070	3	unknown	nan/nan/nan
BCL3	ORM1	0.205800	0.205800	0.000000	0.584062	3	unknown	nan/nan/nan
PGK1	BCL3	0.065900	0.065900	0.000000	0.981791	3	unknown	nan/nan/nan
BCL3	PHLDA2	0.089600	0.089600	0.000000	0.635045	3	unknown	nan/nan/nan
PKM2	BCL3	0.066700	0.066700	0.000000	0.967016	3	unknown	nan/nan/nan
BCL3	PLA2G4C	0.095800	0.095800	0.000000	0.909186	3	unknown	nan/nan/nan
PLCG2	BCL3	0.352400	0.352400	0.000000	0.966232	3	unknown	nan/nan/nan
RCOR1	BCL3	0.075800	0.075800	0.000000	0.781003	3	unknown	nan/nan/nan
RHOC	BCL3	0.217600	0.217600	0.000000	0.949908	3	unknown	nan/nan/nan
RHOT1	BCL3	0.057400	0.057400	0.000000	0.595819	3	unknown	nan/nan/nan
RPL26L1	BCL3	0.058200	0.058200	0.000000	0.965636	3	unknown	nan/nan/nan
RPS16	BCL3	0.140100	0.140100	0.000000	0.967880	3	unknown	nan/nan/nan
RPS6KA2	BCL3	0.058100	0.058100	0.000000	0.919105	3	unknown	nan/nan/nan
BCL3	S100P	0.070600	0.070600	0.000000	0.837110	3	unknown	nan/nan/nan
SERPINB1	BCL3	0.074700	0.074700	0.000000	0.958501	3	unknown	nan/nan/nan
SH2D2A	BCL3	0.076600	0.076600	0.000000	0.976501	3	unknown	nan/nan/nan
STAT3	BCL3	0.172000	0.172000	0.000000	0.888953	3	unknown	nan/nan/nan
TAGLN2	BCL3	0.125600	0.125600	0.000000	0.851911	3	unknown	nan/nan/nan
TMPRSS11D	BCL3	0.078600	0.078600	0.000000	0.998728	3	unknown	nan/nan/nan
BCL3	TNFRSF11A	0.101200	0.101200	0.000000	0.981225	3	unknown	nan/nan/nan
TNFRSF1A	BCL3	0.170500	0.170500	0.000000	0.886804	3	unknown	nan/nan/nan
TRIB1	BCL3	0.159500	0.159500	0.000000	0.624451	3	unknown	nan/nan/nan
TUBA4A	BCL3	0.161100	0.161100	0.000000	0.929857	3	unknown	nan/nan/nan
ZFP36L1	BCL3	0.065000	0.065000	0.000000	0.975385	3	unknown	nan/nan/nan
CASP9	BCL6	0.066200	0.066200	0.000000	0.998489	3	unknown	nan/nan/nan
CEBPB	BCL6	0.057500	0.057500	0.000000	0.939130	3	unknown	nan/nan/nan
BCL6	CEBPD	0.521600	0.521600	0.000000	0.582822	3	unknown	nan/nan/nan
BCL6	CHST11	0.082700	0.082700	0.000000	0.864571	3	unknown	nan/nan/nan
BCL6	CRKL	0.085300	0.085300	0.000000	0.718640	3	unknown	nan/nan/nan
DDR1	BCL6	0.086500	0.086500	0.000000	0.998844	3	unknown	nan/nan/nan
DHRS9	BCL6	0.078300	0.078300	0.000000	0.985951	3	unknown	nan/nan/nan
DNAJA4	BCL6	0.058800	0.058800	0.000000	1.000000	3	unknown	nan/nan/nan
BCL6	EFEMP1	0.182800	0.182800	0.000000	0.977571	3	unknown	nan/nan/nan
BCL6	EMP1	0.213800	0.213800	0.000000	0.896632	3	unknown	nan/nan/nan
BCL6	EPHA2	0.109800	0.109800	0.000000	0.909836	3	unknown	nan/nan/nan
BCL6	FOS	0.050700	0.050700	0.000000	0.976331	3	unknown	nan/nan/nan
FUT1	BCL6	0.062300	0.062300	0.000000	0.598716	3	unknown	nan/nan/nan
BCL6	GDNF	0.114500	0.114500	0.000000	0.983406	3	unknown	nan/nan/nan
BCL6	GLRX	0.097200	0.097200	0.000000	0.788066	3	unknown	nan/nan/nan
GNAI2	BCL6	0.123400	0.123400	0.000000	0.853323	3	unknown	nan/nan/nan
GNG10	BCL6	0.138600	0.138600	0.000000	0.862193	3	unknown	nan/nan/nan
BCL6	GNG12	0.242900	0.242900	0.000000	0.962948	3	unknown	nan/nan/nan
BCL6	GPX1	0.073500	0.073500	0.000000	0.591837	3	unknown	nan/nan/nan
GSTK1	BCL6	0.191300	0.191300	0.000000	0.853633	3	unknown	nan/nan/nan
HK1	BCL6	0.065500	0.065500	0.000000	0.990840	3	unknown	nan/nan/nan
HRAS	BCL6	0.078400	0.078400	0.000000	0.826531	3	unknown	nan/nan/nan
HSPB1	BCL6	0.050100	0.050100	0.000000	0.970060	3	unknown	nan/nan/nan
BCL6	IFITM3	0.254500	0.254500	0.000000	0.607073	3	unknown	nan/nan/nan
JAK1	BCL6	0.058600	0.058600	0.000000	0.813993	3	unknown	nan/nan/nan
BCL6	KCTD12	0.066700	0.066700	0.000000	0.628186	3	unknown	nan/nan/nan
KCTD5	BCL6	0.057000	0.057000	0.000000	0.963158	3	unknown	nan/nan/nan
BCL6	LGALS3	0.283600	0.283600	0.000000	0.826516	3	unknown	nan/nan/nan
LTA4H	BCL6	0.081900	0.081900	0.000000	0.965812	3	unknown	nan/nan/nan
MSN	BCL6	0.169900	0.169900	0.000000	0.979400	3	unknown	nan/nan/nan
BCL6	NR3C1	0.270900	0.270900	0.000000	0.744924	3	unknown	nan/nan/nan
BCL6	NUPR1	0.270700	0.270700	0.000000	0.911341	3	unknown	nan/nan/nan
BCL6	OSBPL8	0.172600	0.172600	0.000000	0.922943	3	unknown	nan/nan/nan
PFDN2	BCL6	0.501000	0.501000	0.000000	0.986028	3	unknown	nan/nan/nan
BCL6	PFKFB3	0.068200	0.068200	0.000000	0.599707	3	unknown	nan/nan/nan
BCL6	PIK3R1	0.075000	0.075000	0.000000	0.949333	3	unknown	nan/nan/nan
BCL6	PLK1	0.147800	0.147800	0.000000	0.784844	3	unknown	nan/nan/nan
PPP1CA	BCL6	0.286100	0.286100	0.000000	0.988815	3	unknown	nan/nan/nan
PRDX6	BCL6	0.086000	0.086000	0.000000	0.988372	3	unknown	nan/nan/nan
BCL6	PRR7	0.096900	0.096900	0.000000	0.956656	3	unknown	nan/nan/nan
BCL6	PRSS2	0.089600	0.089600	0.000000	0.937500	3	unknown	nan/nan/nan
BCL6	PTGS2	0.092800	0.092800	0.000000	0.923491	3	unknown	nan/nan/nan
BCL6	PYGL	0.301900	0.301900	0.000000	0.845975	3	unknown	nan/nan/nan
RAC1	BCL6	0.095900	0.095900	0.000000	0.910323	3	unknown	nan/nan/nan
RAD51L3	BCL6	0.071900	0.071900	0.000000	0.994437	3	unknown	nan/nan/nan
RPL35	BCL6	0.096000	0.096000	0.000000	0.818750	3	unknown	nan/nan/nan
BCL6	RPS12	0.152700	0.152700	0.000000	0.703340	3	unknown	nan/nan/nan
SEPW1	BCL6	0.116800	0.116800	0.000000	0.966610	3	unknown	nan/nan/nan
SH3GLB1	BCL6	0.085700	0.085700	0.000000	0.932322	3	unknown	nan/nan/nan
SLC25A37	BCL6	0.158200	0.158200	0.000000	0.683312	3	unknown	nan/nan/nan
BCL6	SOX2	0.086200	0.086200	0.000000	0.940835	3	unknown	nan/nan/nan
BCL6	SYN1	0.054100	0.054100	0.000000	0.953789	3	unknown	nan/nan/nan
TEX10	BCL6	0.059100	0.059100	0.000000	0.942470	3	unknown	nan/nan/nan
TIMM13	BCL6	0.203800	0.203800	0.000000	0.972522	3	unknown	nan/nan/nan
TUBA1B	BCL6	0.090900	0.090900	0.000000	0.909791	3	unknown	nan/nan/nan
TUBA1C	BCL6	0.171200	0.171200	0.000000	0.921729	3	unknown	nan/nan/nan
TUBA4A	BCL6	0.224400	0.224400	0.000000	0.837344	3	unknown	nan/nan/nan
TUBB2C	BCL6	0.591900	0.591900	0.000000	0.953202	3	unknown	nan/nan/nan
BCL6	TWIST1	0.294900	0.294900	0.000000	0.934893	3	unknown	nan/nan/nan
BCL6	ZFP36	0.145300	0.145300	0.000000	0.788713	3	unknown	nan/nan/nan
CASP6	BDH1	0.242100	0.242100	0.000000	0.852540	3	unknown	nan/nan/nan
CASP9	BDH1	0.115800	0.115800	0.000000	1.000000	3	unknown	nan/nan/nan
CCNA1	BDH1	0.057300	0.057300	0.000000	0.757417	3	unknown	nan/nan/nan
CD3EAP	BDH1	0.164400	0.164400	0.000000	0.970803	3	unknown	nan/nan/nan
CDK5	BDH1	0.213300	0.213300	0.000000	0.906704	3	unknown	nan/nan/nan
CISH	BDH1	0.091500	0.091500	0.000000	0.927869	3	unknown	nan/nan/nan
CRLF3	BDH1	0.081400	0.081400	0.000000	0.965602	3	unknown	nan/nan/nan
E2F6	BDH1	0.113100	0.113100	0.000000	0.951370	3	unknown	nan/nan/nan
BDH1	EFNB1	0.066600	0.066600	0.000000	0.749249	3	unknown	nan/nan/nan
BDH1	EGR1	0.055900	0.055900	0.000000	0.973166	3	unknown	nan/nan/nan
EWSR1	BDH1	0.089100	0.089100	0.000000	0.956229	3	unknown	nan/nan/nan
BDH1	FADS2	0.138100	0.138100	0.000000	0.879073	3	unknown	nan/nan/nan
BDH1	FGF1	0.211300	0.211300	0.000000	0.869380	3	unknown	nan/nan/nan
BDH1	FOSL1	0.131200	0.131200	0.000000	0.869665	3	unknown	nan/nan/nan
GLTPD1	BDH1	0.897800	0.897800	0.000000	0.891401	3	unknown	nan/nan/nan
BDH1	GNA12	0.177500	0.177500	0.000000	0.833803	3	unknown	nan/nan/nan
GNG10	BDH1	0.096900	0.096900	0.000000	0.968008	3	unknown	nan/nan/nan
BDH1	GRIN1	0.055000	0.055000	0.000000	0.830909	3	unknown	nan/nan/nan
GSTZ1	BDH1	0.060800	0.060800	0.000000	0.912829	3	unknown	nan/nan/nan
GYPC	BDH1	0.334500	0.334500	0.000000	0.995815	3	unknown	nan/nan/nan
HLA-G	BDH1	0.110700	0.110700	0.000000	0.865402	3	unknown	nan/nan/nan
IL1B	BDH1	0.053700	0.053700	0.000000	0.998138	3	unknown	nan/nan/nan
BDH1	ISLR	0.061700	0.061700	0.000000	0.836305	3	unknown	nan/nan/nan
IVL	BDH1	0.097100	0.097100	0.000000	0.992791	3	unknown	nan/nan/nan
JMJD6	BDH1	0.124800	0.124800	0.000000	0.833333	3	unknown	nan/nan/nan
BDH1	KLF10	0.184200	0.184200	0.000000	0.884908	3	unknown	nan/nan/nan
KLF2	BDH1	0.050400	0.050400	0.000000	0.998016	3	unknown	nan/nan/nan
MPP1	BDH1	0.095000	0.095000	0.000000	0.955789	3	unknown	nan/nan/nan
BDH1	MVK	0.220100	0.220100	0.000000	0.727397	3	unknown	nan/nan/nan
PAK4	BDH1	0.312600	0.312600	0.000000	0.591491	3	unknown	nan/nan/nan
PIK3C3	BDH1	0.062800	0.062800	0.000000	0.998408	3	unknown	nan/nan/nan
PIK3CD	BDH1	0.050500	0.050500	0.000000	0.982178	3	unknown	nan/nan/nan
PIM1	BDH1	0.133000	0.133000	0.000000	0.995489	3	unknown	nan/nan/nan
PIP4K2A	BDH1	0.052500	0.052500	0.000000	0.860952	3	unknown	nan/nan/nan
PITPNA	BDH1	0.094000	0.094000	0.000000	0.738298	3	unknown	nan/nan/nan
RAB15	BDH1	0.099200	0.099200	0.000000	0.971774	3	unknown	nan/nan/nan
BDH1	RAC3	0.083800	0.083800	0.000000	0.616945	3	unknown	nan/nan/nan
RAD51L3	BDH1	0.052600	0.052600	0.000000	1.000000	3	unknown	nan/nan/nan
RRP1	BDH1	0.056400	0.056400	0.000000	0.657801	3	unknown	nan/nan/nan
BDH1	SGSH	0.061700	0.061700	0.000000	0.974068	3	unknown	nan/nan/nan
SH2D2A	BDH1	0.079400	0.079400	0.000000	0.996222	3	unknown	nan/nan/nan
SMAD5	BDH1	0.098000	0.098000	0.000000	0.843878	3	unknown	nan/nan/nan
BDH1	SMURF1	0.067600	0.067600	0.000000	0.715976	3	unknown	nan/nan/nan
BDH1	SOS2	0.082300	0.082300	0.000000	0.997570	3	unknown	nan/nan/nan
VEGFA	BDH1	0.083800	0.083800	0.000000	0.757757	3	unknown	nan/nan/nan
VIM	BDH1	0.091100	0.091100	0.000000	0.969265	3	unknown	nan/nan/nan
BDH1	WNT7B	0.051300	0.051300	0.000000	0.945419	3	unknown	nan/nan/nan
BLNK	CBL	0.203400	0.203400	0.000000	0.865290	3	unknown	nan/nan/nan
CD79A	BLNK	0.681400	0.681400	0.000000	0.988993	3	unknown	nan/nan/nan
CHPF	BLNK	0.079500	0.079500	0.000000	0.964780	3	unknown	nan/nan/nan
CORO1A	BLNK	0.065100	0.065100	0.000000	0.995392	3	unknown	nan/nan/nan
CTRB2	BLNK	0.073100	0.073100	0.000000	0.997264	3	unknown	nan/nan/nan
BLNK	CXCL14	0.076100	0.076100	0.000000	0.746386	3	unknown	nan/nan/nan
DNM1L	BLNK	0.055300	0.055300	0.000000	0.985533	3	unknown	nan/nan/nan
DVL1	BLNK	0.052200	0.052200	0.000000	0.992337	3	unknown	nan/nan/nan
E2F1	BLNK	0.127300	0.127300	0.000000	0.783975	3	unknown	nan/nan/nan
BLNK	EIF4EBP1	0.194700	0.194700	0.000000	0.733436	3	unknown	nan/nan/nan
BLNK	FOSL1	0.127500	0.127500	0.000000	0.660392	3	unknown	nan/nan/nan
GLRX	BLNK	0.054200	0.054200	0.000000	0.800738	3	unknown	nan/nan/nan
BLNK	GNG12	0.058500	0.058500	0.000000	0.994872	3	unknown	nan/nan/nan
BLNK	INPP5D	0.223300	0.223300	0.000000	0.899687	3	unknown	nan/nan/nan
BLNK	INSR	0.066300	0.066300	0.000000	0.829563	3	unknown	nan/nan/nan
JAK1	BLNK	0.210100	0.210100	0.000000	0.901951	3	unknown	nan/nan/nan
LTB	BLNK	0.184800	0.184800	0.000000	0.999459	3	unknown	nan/nan/nan
MAP3K3	BLNK	0.050700	0.050700	0.000000	0.883629	3	unknown	nan/nan/nan
BLNK	NOC3L	0.363700	0.363700	0.000000	0.545505	3	unknown	nan/nan/nan
NR3C1	BLNK	0.110700	0.110700	0.000000	0.975610	3	unknown	nan/nan/nan
ORC6L	BLNK	0.071700	0.071700	0.000000	0.987448	3	unknown	nan/nan/nan
PFDN2	BLNK	0.105500	0.105500	0.000000	0.998104	3	unknown	nan/nan/nan
PIK3R1	BLNK	0.054200	0.054200	0.000000	0.804428	3	unknown	nan/nan/nan
PLK1	BLNK	0.066500	0.066500	0.000000	0.981955	3	unknown	nan/nan/nan
PRKCH	BLNK	0.110900	0.110900	0.000000	0.863841	3	unknown	nan/nan/nan
BLNK	PTGS2	0.071000	0.071000	0.000000	0.640845	3	unknown	nan/nan/nan
RHOC	BLNK	0.077100	0.077100	0.000000	0.993515	3	unknown	nan/nan/nan
RPS14	BLNK	0.062900	0.062900	0.000000	0.998410	3	unknown	nan/nan/nan
SOD1	BLNK	0.071800	0.071800	0.000000	1.000000	3	unknown	nan/nan/nan
BLNK	TCF4	0.052900	0.052900	0.000000	0.691871	3	unknown	nan/nan/nan
BLNK	TNFRSF11A	0.066600	0.066600	0.000000	0.932432	3	unknown	nan/nan/nan
TNFRSF1A	BLNK	0.165700	0.165700	0.000000	0.974653	3	unknown	nan/nan/nan
TUBA1B	BLNK	0.053100	0.053100	0.000000	0.994350	3	unknown	nan/nan/nan
TUBA1C	BLNK	0.079800	0.079800	0.000000	0.977444	3	unknown	nan/nan/nan
UBE2J1	BLNK	0.113100	0.113100	0.000000	0.659593	3	unknown	nan/nan/nan
BLNK	WNT3	0.079000	0.079000	0.000000	0.959494	3	unknown	nan/nan/nan
CCND2	BMP1	0.072200	0.072200	0.000000	0.916898	3	unknown	nan/nan/nan
BMP1	CDH22	0.073100	0.073100	0.000000	0.554036	3	unknown	nan/nan/nan
CEBPD	BMP1	0.137200	0.137200	0.000000	0.696793	3	unknown	nan/nan/nan
CTGF	BMP1	0.069500	0.069500	0.000000	0.981295	3	unknown	nan/nan/nan
CTRB2	BMP1	0.087600	0.087600	0.000000	0.996575	3	unknown	nan/nan/nan
EFEMP2	BMP1	0.069300	0.069300	0.000000	0.953824	3	unknown	nan/nan/nan
EIF4EBP1	BMP1	0.070200	0.070200	0.000000	0.736467	3	unknown	nan/nan/nan
ELOVL1	BMP1	0.080900	0.080900	0.000000	0.998764	3	unknown	nan/nan/nan
GYPC	BMP1	0.103000	0.103000	0.000000	0.998058	3	unknown	nan/nan/nan
HIPK1	BMP1	0.143700	0.143700	0.000000	0.967293	3	unknown	nan/nan/nan
HLA-DOA	BMP1	0.087000	0.087000	0.000000	0.971264	3	unknown	nan/nan/nan
HNF1A	BMP1	0.057700	0.057700	0.000000	0.890815	3	unknown	nan/nan/nan
INE1	BMP1	0.054700	0.054700	0.000000	0.912249	3	unknown	nan/nan/nan
INHBA	BMP1	0.126000	0.126000	0.000000	0.827778	3	unknown	nan/nan/nan
ISLR	BMP1	0.065500	0.065500	0.000000	0.954198	3	unknown	nan/nan/nan
MAP2K4	BMP1	0.321500	0.321500	0.000000	0.779471	3	unknown	nan/nan/nan
BMP1	MAPK8	0.115300	0.115300	0.000000	0.522116	3	unknown	nan/nan/nan
MBOAT2	BMP1	0.052600	0.052600	0.000000	0.990494	3	unknown	nan/nan/nan
BMP1	MMP10	0.193800	0.193800	0.000000	0.746130	3	unknown	nan/nan/nan
MMP14	BMP1	0.369800	0.369800	0.000000	0.836668	3	unknown	nan/nan/nan
MMP2	BMP1	0.091700	0.091700	0.000000	0.996728	3	unknown	nan/nan/nan
MMP25	BMP1	0.137200	0.137200	0.000000	0.986880	3	unknown	nan/nan/nan
MYLK	BMP1	0.432200	0.432200	0.000000	0.931050	3	unknown	nan/nan/nan
