Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXA3	HOXA9	0.299600	0.299600	0.000000	0.884513	3	unknown
BHLHE41	HOXA9	0.093000	0.093000	0.000000	0.670968	3	unknown
TCF7L2	HOXA9	0.196200	0.196200	0.000000	0.996432	3	unknown
FOXO1	HOXA9	0.271900	0.271900	0.000000	0.967635	3	unknown
HOXA9	ESRRG	0.051200	0.051200	0.000000	0.771484	3	unknown
HOXA9	NFIX	0.093900	0.093900	0.000000	0.575080	3	unknown
HOXA9	HOXA10	0.097200	0.097200	0.000000	0.782922	3	unknown
HOXA9	BCL3	0.132200	0.132200	0.000000	0.943268	3	unknown
HOXA7	HOXA9	0.995700	0.995700	0.000000	0.805865	3	unknown
LZTS1	HOXA9	0.258900	0.258900	0.000000	0.898030	3	unknown
HES6	HOXA9	0.105600	0.105600	0.000000	0.865530	3	unknown
HOXA9	OVOL1	0.076700	0.076700	0.000000	0.949153	3	unknown
HOXA9	E2F8	0.145500	0.145500	0.000000	0.957388	3	unknown
HOXA9	BATF2	0.058300	0.058300	0.000000	0.979417	3	unknown
HOXA9	FOXK1	0.160500	0.160500	0.000000	0.621807	3	unknown
JUN	JUNB	0.112600	0.112600	0.000000	0.885435	3	unknown
JUNB	JUND	0.933900	0.933900	0.000000	0.572866	3	unknown
JUNB	SOX18	0.258600	0.258600	0.000000	0.719258	3	unknown
JUNB	ZFP36L1	0.142400	0.142400	0.000000	0.863062	3	unknown
JUNB	NFIL3	0.058900	0.058900	0.000000	0.870968	3	unknown
JUNB	ETS2	0.295500	0.295500	0.000000	0.598985	3	unknown
JUNB	BTG2	0.522900	0.522900	0.000000	0.738382	3	unknown
JUNB	CBL	0.238000	0.238000	0.000000	0.557983	3	unknown
NR1H2	JUNB	0.354500	0.354500	0.000000	0.984485	3	unknown
JUNB	SOX5	0.477900	0.477900	0.000000	0.781126	3	unknown
RUNX1T1	LASS6	0.214900	0.214900	0.000000	0.809679	3	unknown
RUNX1T1	EGR2	0.139500	0.139500	0.000000	0.960573	3	unknown
RUNX1T1	SIX1	0.059900	0.059900	0.000000	0.996661	3	unknown
NR3C1	RUNX1T1	0.212200	0.212200	0.000000	0.704053	3	unknown
HOXA3	RUNX1T1	0.064500	0.064500	0.000000	0.818605	3	unknown
RUNX1T1	MEOX1	0.194000	0.194000	0.000000	0.803093	3	unknown
RUNX1T1	PITX1	0.250900	0.250900	0.000000	0.918294	3	unknown
RUNX1T1	BHLHE41	0.092300	0.092300	0.000000	0.971831	3	unknown
RUNX1T1	GAS7	0.526200	0.526200	0.000000	0.942797	3	unknown
RUNX1T1	MEIS2	0.725700	0.725700	0.000000	0.841532	3	unknown
RUNX1T1	SMAD9	0.358900	0.358900	0.000000	0.898300	3	unknown
TCF7L2	RUNX1T1	0.638700	0.638700	0.000000	0.663848	3	unknown
RUNX1T1	ZEB1	0.050600	0.050600	0.000000	0.966403	3	unknown
RUNX1T1	EPAS1	0.138200	0.138200	0.000000	0.839363	3	unknown
RUNX1T1	TCF4	0.985000	0.985000	0.000000	0.846599	3	unknown
FOXO1	RUNX1T1	0.526500	0.526500	0.000000	0.822602	3	unknown
RUNX1T1	ERG	0.107000	0.107000	0.000000	0.742056	3	unknown
RUNX1T1	FOXM1	0.105300	0.105300	0.000000	0.580247	3	unknown
RUNX1T1	FOXP2	0.965800	0.965800	0.000000	0.893767	3	unknown
RUNX1T1	HIC1	0.059300	0.059300	0.000000	0.986509	3	unknown
RUNX1T1	MEIS1	0.740500	0.740500	0.000000	0.957056	3	unknown
RUNX1T1	HOXD10	0.272900	0.272900	0.000000	0.985343	3	unknown
RUNX1T1	LHX6	0.057100	0.057100	0.000000	0.952715	3	unknown
RUNX1T1	MEF2C	0.121700	0.121700	0.000000	0.963846	3	unknown
RUNX1T1	PURA	0.093700	0.093700	0.000000	0.940235	3	unknown
RUNX1T1	FOXO6	0.099500	0.099500	0.000000	0.998995	3	unknown
RUNX1T1	ZFHX4	0.087000	0.087000	0.000000	0.781609	3	unknown
RUNX1T1	TSC22D1	0.059700	0.059700	0.000000	0.998325	3	unknown
RUNX1T1	TSHZ3	0.330400	0.330400	0.000000	0.952179	3	unknown
RUNX1T1	GATA2	0.383600	0.383600	0.000000	0.962982	3	unknown
RUNX1T1	OVOL1	0.164100	0.164100	0.000000	0.986594	3	unknown
RUNX1T1	NFATC4	0.068800	0.068800	0.000000	0.984012	3	unknown
RUNX1T1	HOXD4	0.370700	0.370700	0.000000	0.972484	3	unknown
RUNX1T1	E2F8	0.113500	0.113500	0.000000	0.884581	3	unknown
RUNX1T1	ZNF165	0.136800	0.136800	0.000000	0.986842	3	unknown
RUNX1T1	KLF12	0.075300	0.075300	0.000000	0.994688	3	unknown
RUNX1T1	RFX5	0.058500	0.058500	0.000000	0.981197	3	unknown
RUNX1T1	MTA3	0.052600	0.052600	0.000000	0.994297	3	unknown
RUNX1T1	TBX5	0.606800	0.606800	0.000000	0.987970	3	unknown
RUNX1T1	SMAD3	0.424900	0.424900	0.000000	0.917863	3	unknown
RUNX1T1	ZHX3	0.102300	0.102300	0.000000	0.935484	3	unknown
RUNX1T1	TCF19	0.084100	0.084100	0.000000	0.992866	3	unknown
LASS6	SIX1	0.077500	0.077500	0.000000	0.930323	3	unknown
LASS6	LEF1	0.087600	0.087600	0.000000	0.913242	3	unknown
LASS6	PITX1	0.691200	0.691200	0.000000	0.527922	3	unknown
LASS6	ZNF238	0.290300	0.290300	0.000000	0.977609	3	unknown
LASS6	MEIS2	0.642700	0.642700	0.000000	0.585032	3	unknown
LASS6	ZNF367	0.088900	0.088900	0.000000	0.880765	3	unknown
TCF7L2	LASS6	0.736300	0.736300	0.000000	0.953823	3	unknown
LASS6	TCF7L1	0.370200	0.370200	0.000000	0.746623	3	unknown
LASS6	SREBF1	0.328900	0.328900	0.000000	0.882335	3	unknown
LASS6	HOXB2	0.324600	0.324600	0.000000	0.920518	3	unknown
LASS6	SLC30A9	0.940000	0.940000	0.000000	0.676809	3	unknown
LASS6	SATB1	0.174400	0.174400	0.000000	0.747706	3	unknown
HOXA2	LASS6	0.295500	0.295500	0.000000	0.553976	3	unknown
LASS6	CTNNB1	0.059800	0.059800	0.000000	0.886288	3	unknown
LASS6	CREB3L1	0.209200	0.209200	0.000000	0.925908	3	unknown
LASS6	SIX2	0.071600	0.071600	0.000000	0.832402	3	unknown
NFYA	LASS6	0.177900	0.177900	0.000000	0.743676	3	unknown
LASS6	TEAD1	0.071800	0.071800	0.000000	0.979109	3	unknown
LASS6	ZIC2	0.149500	0.149500	0.000000	0.957191	3	unknown
HNRNPAB	LASS6	0.183400	0.183400	0.000000	0.824973	3	unknown
LASS6	GATAD2B	0.094800	0.094800	0.000000	0.977848	3	unknown
LASS6	HES6	0.268900	0.268900	0.000000	0.929714	3	unknown
LASS6	MXD1	0.053200	0.053200	0.000000	0.975564	3	unknown
LASS6	KLF15	0.310700	0.310700	0.000000	0.793370	3	unknown
LASS6	OVOL1	0.282600	0.282600	0.000000	0.962137	3	unknown
LASS6	BACH2	0.079900	0.079900	0.000000	0.936170	3	unknown
LASS6	ZNF217	0.198100	0.198100	0.000000	0.903079	3	unknown
LASS6	ATF7	0.135300	0.135300	0.000000	0.963784	3	unknown
LASS6	HOXD4	0.117400	0.117400	0.000000	0.872232	3	unknown
LASS6	DLX1	0.082300	0.082300	0.000000	0.940462	3	unknown
E2F8	LASS6	0.095700	0.095700	0.000000	0.649948	3	unknown
LASS6	RCOR1	0.655700	0.655700	0.000000	0.860912	3	unknown
LASS6	STAT5A	0.216500	0.216500	0.000000	0.797229	3	unknown
LASS6	STAT5B	0.101600	0.101600	0.000000	0.852362	3	unknown
LASS6	CSRNP2	0.144100	0.144100	0.000000	0.931992	3	unknown
LASS6	RFX5	0.088900	0.088900	0.000000	0.997750	3	unknown
LASS6	MTA3	0.149400	0.149400	0.000000	0.850736	3	unknown
LASS6	BLZF1	0.121200	0.121200	0.000000	0.982673	3	unknown
SMAD3	LASS6	0.060800	0.060800	0.000000	0.598684	3	unknown
LASS6	TCF25	0.066500	0.066500	0.000000	0.996992	3	unknown
LASS6	SOX15	0.054200	0.054200	0.000000	0.872694	3	unknown
LASS6	SMAD2	0.135600	0.135600	0.000000	0.966814	3	unknown
LASS6	HOXB13	0.212200	0.212200	0.000000	0.890669	3	unknown
ETV1	ETV5	0.398600	0.398600	0.000000	0.724034	3	unknown
HOXA3	ETV1	0.085500	0.085500	0.000000	0.983626	3	unknown
BHLHE41	ETV1	0.548400	0.548400	0.000000	0.617797	3	unknown
TFAP2C	ETV1	0.136200	0.136200	0.000000	0.714391	3	unknown
ETV1	ZFP36L1	0.091000	0.091000	0.000000	0.983516	3	unknown
ETV1	MSX2	0.056800	0.056800	0.000000	0.961268	3	unknown
ETV1	ESRRG	0.190400	0.190400	0.000000	0.878151	3	unknown
SP4	ETV1	0.150100	0.150100	0.000000	0.644237	3	unknown
ETV1	SCML1	0.083700	0.083700	0.000000	0.974910	3	unknown
ETV1	YEATS4	0.123600	0.123600	0.000000	0.997573	3	unknown
LZTS1	ETV1	0.509500	0.509500	0.000000	0.730520	3	unknown
ETV1	ZNF268	0.428500	0.428500	0.000000	0.951459	3	unknown
ETV1	RUNX1	0.053400	0.053400	0.000000	0.968165	3	unknown
ETV1	TSC22D1	0.223100	0.223100	0.000000	0.687584	3	unknown
ETV1	TSHZ3	0.068400	0.068400	0.000000	0.757310	3	unknown
ETV1	ZFP90	0.653000	0.653000	0.000000	0.522971	3	unknown
ETV1	IRF1	0.084700	0.084700	0.000000	0.969303	3	unknown
ETV1	SIN3A	0.125700	0.125700	0.000000	0.949881	3	unknown
ETV1	ARID4A	0.213300	0.213300	0.000000	0.749180	3	unknown
ETV1	NR2C1	0.085600	0.085600	0.000000	0.755841	3	unknown
ETV1	ZNF140	0.200000	0.200000	0.000000	0.868000	3	unknown
ETV1	ZNF167	0.535600	0.535600	0.000000	0.890217	3	unknown
ETV1	GLI2	0.109900	0.109900	0.000000	0.954504	3	unknown
ETV1	KLF12	0.463500	0.463500	0.000000	0.760302	3	unknown
CNOT7	ETV1	0.164400	0.164400	0.000000	0.739051	3	unknown
ETV1	RARB	0.130500	0.130500	0.000000	0.966284	3	unknown
ETV1	ZNF70	0.080800	0.080800	0.000000	0.966584	3	unknown
ETV1	ZNF323	0.189400	0.189400	0.000000	0.956177	3	unknown
HOXA3	EGR2	0.117100	0.117100	0.000000	0.980359	3	unknown
RCAN1	EGR2	0.801300	0.801300	0.000000	0.553725	3	unknown
PITX1	EGR2	0.066400	0.066400	0.000000	0.778614	3	unknown
BHLHE41	EGR2	0.353700	0.353700	0.000000	0.829799	3	unknown
EGR2	MYC	0.233200	0.233200	0.000000	0.853774	3	unknown
MEIS2	EGR2	0.089000	0.089000	0.000000	0.864045	3	unknown
EGR2	SNAI2	0.075800	0.075800	0.000000	0.993404	3	unknown
KLF10	EGR2	0.188600	0.188600	0.000000	0.608165	3	unknown
EGR2	RUNX3	0.094100	0.094100	0.000000	0.978746	3	unknown
LZTS1	EGR2	0.079000	0.079000	0.000000	0.741772	3	unknown
TSC22D1	EGR2	0.142400	0.142400	0.000000	0.615169	3	unknown
EGR2	TSHZ3	0.059600	0.059600	0.000000	0.899329	3	unknown
EGR2	HES6	0.191800	0.191800	0.000000	0.928050	3	unknown
EGR2	SRF	0.149700	0.149700	0.000000	0.977956	3	unknown
EGR2	SIM2	0.259700	0.259700	0.000000	0.919137	3	unknown
EGR2	CUX2	0.071400	0.071400	0.000000	0.907563	3	unknown
ZNF207	SIX1	0.247000	0.247000	0.000000	0.969231	3	unknown
ZNF207	CBFA2T2	0.791800	0.791800	0.000000	0.756125	3	unknown
TCF7L2	ZNF207	0.180400	0.180400	0.000000	0.971175	3	unknown
ZNF207	AFF4	0.604800	0.604800	0.000000	0.706515	3	unknown
ZNF207	HES1	0.059800	0.059800	0.000000	0.978261	3	unknown
ZNF207	FOXP1	0.292900	0.292900	0.000000	0.894503	3	unknown
HOXA2	ZNF207	0.076600	0.076600	0.000000	0.775457	3	unknown
ZNF207	CTNNB1	0.535300	0.535300	0.000000	0.816178	3	unknown
ZNF207	TCF12	0.297400	0.297400	0.000000	0.851715	3	unknown
ZNF207	TCF7	0.199900	0.199900	0.000000	0.694847	3	unknown
CREBZF	ZNF207	0.962500	0.962500	0.000000	0.528312	3	unknown
ZNF207	SOX6	0.677700	0.677700	0.000000	0.720820	3	unknown
ZNF207	ZNF83	0.918800	0.918800	0.000000	0.967893	3	unknown
KDM5B	ZNF207	0.057400	0.057400	0.000000	0.994774	3	unknown
ZNF207	TARDBP	0.765100	0.765100	0.000000	0.953470	3	unknown
ZRANB2	ZNF207	0.421900	0.421900	0.000000	0.590187	3	unknown
PHF1	ZNF207	0.083800	0.083800	0.000000	0.887828	3	unknown
ZNF207	SP3	0.394800	0.394800	0.000000	0.886778	3	unknown
ZNF207	BACH2	0.064400	0.064400	0.000000	0.972050	3	unknown
ZNF207	BTAF1	0.072300	0.072300	0.000000	0.629322	3	unknown
ZNF207	TAF12	0.251100	0.251100	0.000000	0.501394	3	unknown
ZNF207	LCOR	0.143500	0.143500	0.000000	0.975610	3	unknown
ZNF207	ZNF33A	0.145900	0.145900	0.000000	0.884167	3	unknown
MLX	ZNF207	0.332200	0.332200	0.000000	0.812763	3	unknown
ZNF207	SATB2	0.080200	0.080200	0.000000	0.926434	3	unknown
ZNF207	ARNTL2	0.063100	0.063100	0.000000	0.870048	3	unknown
ZNF207	GCFC1	0.729400	0.729400	0.000000	0.863587	3	unknown
ZNF207	DMTF1	0.129800	0.129800	0.000000	0.786595	3	unknown
ZNF207	NANOG	0.177900	0.177900	0.000000	0.877459	3	unknown
PITX1	SIX1	0.076700	0.076700	0.000000	0.967405	3	unknown
SPDEF	SIX1	0.167100	0.167100	0.000000	0.982047	3	unknown
SIX1	TFCP2L1	0.286600	0.286600	0.000000	0.627006	3	unknown
TFAP2C	SIX1	0.072000	0.072000	0.000000	0.987500	3	unknown
MEIS2	SIX1	0.600200	0.600200	0.000000	0.996335	3	unknown
SNAI2	SIX1	0.063100	0.063100	0.000000	0.770206	3	unknown
RORA	SIX1	0.061500	0.061500	0.000000	0.930081	3	unknown
ARNT2	SIX1	0.069400	0.069400	0.000000	0.917867	3	unknown
CSDA	SIX1	0.066000	0.066000	0.000000	0.928788	3	unknown
SLC30A9	SIX1	0.066700	0.066700	0.000000	0.874063	3	unknown
SIX1	HOXB7	0.109900	0.109900	0.000000	0.545041	3	unknown
SIX1	NFIX	0.084700	0.084700	0.000000	0.602125	3	unknown
SIX1	SIX4	0.593800	0.593800	0.000000	0.521051	3	unknown
SCML1	SIX1	0.082100	0.082100	0.000000	0.895250	3	unknown
PBX1	SIX1	0.075200	0.075200	0.000000	0.865691	3	unknown
TARDBP	SIX1	0.369500	0.369500	0.000000	0.942625	3	unknown
SIX1	DLX2	0.070800	0.070800	0.000000	0.625706	3	unknown
SIX1	MKX	0.268100	0.268100	0.000000	0.825065	3	unknown
SIX1	SATB2	0.051600	0.051600	0.000000	0.558140	3	unknown
MTA3	SIX1	0.262600	0.262600	0.000000	0.756283	3	unknown
SIX1	ARX	0.731500	0.731500	0.000000	0.792755	3	unknown
LEF1	ZNF238	0.092500	0.092500	0.000000	0.918919	3	unknown
MEIS2	LEF1	0.058100	0.058100	0.000000	0.987952	3	unknown
LEF1	RUNX2	0.364200	0.364200	0.000000	0.769083	3	unknown
CREB3L4	LEF1	0.066600	0.066600	0.000000	0.831832	3	unknown
FOXO1	LEF1	0.051700	0.051700	0.000000	0.998066	3	unknown
CSDA	LEF1	0.581200	0.581200	0.000000	0.798004	3	unknown
ZNF281	LEF1	0.329100	0.329100	0.000000	0.629292	3	unknown
TRERF1	LEF1	0.355300	0.355300	0.000000	0.546862	3	unknown
KLF11	LEF1	0.239000	0.239000	0.000000	0.956904	3	unknown
LASS2	LEF1	0.064600	0.064600	0.000000	0.984520	3	unknown
LEF1	YEATS4	0.159800	0.159800	0.000000	0.630788	3	unknown
LEF1	MESP1	0.280900	0.280900	0.000000	0.914204	3	unknown
TEAD1	LEF1	0.089100	0.089100	0.000000	0.809203	3	unknown
KDM5B	LEF1	0.304800	0.304800	0.000000	0.927165	3	unknown
LEF1	VDR	0.403400	0.403400	0.000000	0.733019	3	unknown
ADNP	LEF1	0.308700	0.308700	0.000000	0.746032	3	unknown
ZNF217	LEF1	0.092100	0.092100	0.000000	0.596091	3	unknown
TAF4	LEF1	0.104500	0.104500	0.000000	0.797129	3	unknown
LEF1	ZNF140	0.127000	0.127000	0.000000	0.744094	3	unknown
STAT5A	LEF1	0.401600	0.401600	0.000000	0.560757	3	unknown
CSRNP2	LEF1	0.061900	0.061900	0.000000	0.618740	3	unknown
RFX5	LEF1	0.090900	0.090900	0.000000	0.969197	3	unknown
RCAN1	SOX9	0.329800	0.329800	0.000000	0.968769	3	unknown
TRPS1	SOX9	0.651200	0.651200	0.000000	0.946867	3	unknown
SOX9	ELF3	0.481000	0.481000	0.000000	0.593763	3	unknown
TFCP2L1	SOX9	0.155300	0.155300	0.000000	0.696072	3	unknown
TFAP2C	SOX9	0.243000	0.243000	0.000000	0.643210	3	unknown
IRX3	SOX9	0.067200	0.067200	0.000000	0.790179	3	unknown
SOX9	FOXQ1	0.060200	0.060200	0.000000	0.682724	3	unknown
HEY2	SOX9	0.225300	0.225300	0.000000	0.853972	3	unknown
ZNF91	SOX9	0.057200	0.057200	0.000000	0.802448	3	unknown
SOX9	FOXI1	0.052200	0.052200	0.000000	0.852490	3	unknown
TFEC	SOX9	0.111500	0.111500	0.000000	0.819731	3	unknown
MTA1	SOX9	0.171100	0.171100	0.000000	0.971362	3	unknown
TULP4	SOX9	0.259400	0.259400	0.000000	0.513107	3	unknown
SOX9	NPAS2	0.504000	0.504000	0.000000	0.653373	3	unknown
SOX9	RORC	0.104400	0.104400	0.000000	0.802682	3	unknown
ATF6	SOX9	0.072900	0.072900	0.000000	0.637860	3	unknown
TGIF2	SOX9	0.186000	0.186000	0.000000	0.853763	3	unknown
CITED2	CBFA2T2	0.065900	0.065900	0.000000	0.918058	3	unknown
CITED2	KLF6	0.189000	0.189000	0.000000	0.691534	3	unknown
FOXO3	CITED2	0.463300	0.463300	0.000000	0.840708	3	unknown
CITED2	ZFP36L1	0.245700	0.245700	0.000000	0.972731	3	unknown
KLF3	CITED2	0.054500	0.054500	0.000000	0.770642	3	unknown
STAT3	CITED2	0.059400	0.059400	0.000000	0.865320	3	unknown
NFYC	CITED2	0.350900	0.350900	0.000000	0.986891	3	unknown
CITED2	NFIA	0.099200	0.099200	0.000000	0.739919	3	unknown
RERE	CITED2	0.145100	0.145100	0.000000	0.664369	3	unknown
SLC2A4RG	CITED2	0.117300	0.117300	0.000000	0.859335	3	unknown
CITED2	TSC22D3	0.234100	0.234100	0.000000	0.604870	3	unknown
SP1	CITED2	0.086800	0.086800	0.000000	0.905530	3	unknown
TFCP2	CITED2	0.373200	0.373200	0.000000	0.867899	3	unknown
YBX1	CITED2	0.062000	0.062000	0.000000	0.787097	3	unknown
CITED2	GATAD1	0.127100	0.127100	0.000000	0.934697	3	unknown
CITED2	NPAS2	0.050300	0.050300	0.000000	0.833002	3	unknown
ZRANB2	CITED2	0.284800	0.284800	0.000000	0.982093	3	unknown
CREBL2	CITED2	0.386000	0.386000	0.000000	0.694041	3	unknown
NR1H2	CITED2	0.258900	0.258900	0.000000	0.799537	3	unknown
CITED2	SP3	0.072200	0.072200	0.000000	0.807479	3	unknown
TFE3	CITED2	0.417000	0.417000	0.000000	0.880576	3	unknown
CITED2	MKX	0.103500	0.103500	0.000000	0.853140	3	unknown
MLX	CITED2	0.481800	0.481800	0.000000	0.792030	3	unknown
MNT	CITED2	0.214100	0.214100	0.000000	0.647361	3	unknown
CITED2	NFATC3	0.091500	0.091500	0.000000	0.934426	3	unknown
NR3C1	THRB	0.527200	0.527200	0.000000	0.968134	3	unknown
HOXA3	THRB	0.092200	0.092200	0.000000	0.902386	3	unknown
NR3C2	THRB	0.068300	0.068300	0.000000	0.897511	3	unknown
SMAD9	THRB	0.390500	0.390500	0.000000	0.635595	3	unknown
TCF7L2	THRB	0.293600	0.293600	0.000000	0.982629	3	unknown
THRB	ETV6	0.095800	0.095800	0.000000	0.967641	3	unknown
C5orf41	THRB	0.412400	0.412400	0.000000	0.881911	3	unknown
FOXO1	THRB	0.226300	0.226300	0.000000	0.938577	3	unknown
THRB	NFATC2	0.117100	0.117100	0.000000	0.788215	3	unknown
THRB	SP4	0.116100	0.116100	0.000000	0.555556	3	unknown
TSHZ1	THRB	0.099800	0.099800	0.000000	0.744489	3	unknown
C1orf85	THRB	0.059600	0.059600	0.000000	0.615772	3	unknown
THRB	MEIS3P1	0.058800	0.058800	0.000000	0.872449	3	unknown
ZNF397	THRB	0.152600	0.152600	0.000000	0.597641	3	unknown
TSC22D1	THRB	0.056200	0.056200	0.000000	0.620996	3	unknown
THRB	ZFP90	0.512300	0.512300	0.000000	0.638493	3	unknown
TAF10	THRB	0.128900	0.128900	0.000000	0.504267	3	unknown
AFF1	THRB	0.104800	0.104800	0.000000	0.660305	3	unknown
MEF2D	THRB	0.102100	0.102100	0.000000	0.951028	3	unknown
THRB	BATF2	0.101300	0.101300	0.000000	0.967423	3	unknown
THRB	GLI2	0.097200	0.097200	0.000000	0.990741	3	unknown
CNBP	THRB	0.379200	0.379200	0.000000	0.506329	3	unknown
THRB	GATAD2A	0.069100	0.069100	0.000000	0.978292	3	unknown
KLF9	KLF2	0.050900	0.050900	0.000000	0.504912	3	unknown
MEOX1	KLF2	0.081700	0.081700	0.000000	0.727050	3	unknown
TWIST1	KLF2	0.050500	0.050500	0.000000	0.635644	3	unknown
KLF2	CSRNP1	0.090800	0.090800	0.000000	0.635463	3	unknown
MITF	KLF2	0.323400	0.323400	0.000000	0.790662	3	unknown
KLF2	SOX18	0.060200	0.060200	0.000000	0.988372	3	unknown
ZEB1	KLF2	0.142200	0.142200	0.000000	0.920534	3	unknown
EPAS1	KLF2	0.327700	0.327700	0.000000	0.973146	3	unknown
KLF2	TCF4	0.154300	0.154300	0.000000	0.685677	3	unknown
KLF2	SOX17	0.667400	0.667400	0.000000	0.804165	3	unknown
FOXO1	KLF2	0.271400	0.271400	0.000000	0.980472	3	unknown
KLF2	MECOM	0.063500	0.063500	0.000000	0.637795	3	unknown
KLF2	GATA6	0.132800	0.132800	0.000000	0.996988	3	unknown
ERG	KLF2	0.577700	0.577700	0.000000	0.922970	3	unknown
KLF2	E2F5	0.124900	0.124900	0.000000	0.795036	3	unknown
KLF2	MSX1	0.099800	0.099800	0.000000	0.847695	3	unknown
KLF2	BTG2	0.086800	0.086800	0.000000	0.951613	3	unknown
KLF2	TSC22D3	0.282000	0.282000	0.000000	0.595035	3	unknown
KLF2	LHX6	0.123100	0.123100	0.000000	0.827782	3	unknown
ZFHX4	KLF2	0.095000	0.095000	0.000000	0.648421	3	unknown
KLF2	NFATC1	0.120500	0.120500	0.000000	0.990871	3	unknown
KLF2	ZC3H8	0.176100	0.176100	0.000000	0.884725	3	unknown
KLF2	GLIS2	0.130400	0.130400	0.000000	0.615798	3	unknown
KLF2	JDP2	0.899600	0.899600	0.000000	0.746888	3	unknown
KLF2	MAFK	0.424000	0.424000	0.000000	0.962972	3	unknown
KLF2	ELF1	0.114700	0.114700	0.000000	0.944202	3	unknown
KLF2	TAL1	0.086400	0.086400	0.000000	0.537037	3	unknown
NR3C1	HOXA3	0.521900	0.521900	0.000000	0.703966	3	unknown
NR3C1	NFAT5	0.110300	0.110300	0.000000	0.993654	3	unknown
NR3C1	KLF9	0.192900	0.192900	0.000000	0.996890	3	unknown
NR3C1	NR3C2	0.468200	0.468200	0.000000	0.843870	3	unknown
NR3C1	TRPS1	0.084400	0.084400	0.000000	0.994076	3	unknown
NR3C1	PITX1	0.274900	0.274900	0.000000	0.974536	3	unknown
NR3C1	GAS7	0.154000	0.154000	0.000000	0.998052	3	unknown
NR3C1	MEIS2	0.217400	0.217400	0.000000	0.888684	3	unknown
NR3C1	SMAD9	0.698400	0.698400	0.000000	0.984250	3	unknown
NR3C1	TCF7L2	0.945000	0.945000	0.000000	0.564127	3	unknown
NR3C1	EPAS1	0.058100	0.058100	0.000000	0.958692	3	unknown
NR3C1	ARNT2	0.090400	0.090400	0.000000	0.998894	3	unknown
NR3C1	FOXN3	0.283600	0.283600	0.000000	0.936883	3	unknown
NR3C1	TCF4	0.140100	0.140100	0.000000	0.987866	3	unknown
NR3C1	IRF7	0.114600	0.114600	0.000000	0.993892	3	unknown
NR3C1	C5orf41	0.909100	0.909100	0.000000	0.658013	3	unknown
NR3C1	FOXO1	0.730200	0.730200	0.000000	0.611065	3	unknown
NR3C1	SREBF1	0.144700	0.144700	0.000000	0.994471	3	unknown
NR3C1	HMG20B	0.416100	0.416100	0.000000	0.948810	3	unknown
NR3C1	HMGA1	0.184100	0.184100	0.000000	0.996198	3	unknown
NR3C1	IRF9	0.194600	0.194600	0.000000	0.998972	3	unknown
NR3C1	FOXM1	0.336500	0.336500	0.000000	0.901634	3	unknown
NR3C1	SATB1	0.063600	0.063600	0.000000	0.963836	3	unknown
NR3C1	KLF10	0.068600	0.068600	0.000000	0.988338	3	unknown
NR3C1	HOXA2	0.202500	0.202500	0.000000	0.603951	3	unknown
NR3C1	BCL6	0.539300	0.539300	0.000000	0.937882	3	unknown
NR3C1	ZNF117	0.069300	0.069300	0.000000	0.978355	3	unknown
NR3C1	FOXP2	0.067300	0.067300	0.000000	0.986627	3	unknown
NR3C1	KLF11	0.105100	0.105100	0.000000	0.986679	3	unknown
NR3C1	SCML1	0.070000	0.070000	0.000000	0.997143	3	unknown
NR3C1	TSHZ1	0.646000	0.646000	0.000000	0.811455	3	unknown
NR3C1	FOXN2	0.115200	0.115200	0.000000	0.959201	3	unknown
NR3C1	LASS2	0.621500	0.621500	0.000000	0.954304	3	unknown
NR3C1	NFYA	0.120500	0.120500	0.000000	0.963485	3	unknown
NR3C1	SPEN	0.053000	0.053000	0.000000	0.996226	3	unknown
NR3C1	PTTG1	0.059200	0.059200	0.000000	0.974662	3	unknown
NR3C1	KDM5B	0.177000	0.177000	0.000000	0.970621	3	unknown
NR3C1	HOXA7	0.086500	0.086500	0.000000	0.806936	3	unknown
NR3C1	MLL	0.074900	0.074900	0.000000	0.998665	3	unknown
NR3C1	TCF3	0.094300	0.094300	0.000000	0.988335	3	unknown
NR3C1	PURA	0.050600	0.050600	0.000000	0.996047	3	unknown
NR3C1	SOLH	0.539300	0.539300	0.000000	0.971074	3	unknown
NR3C1	HNRNPAB	0.400800	0.400800	0.000000	0.795908	3	unknown
NR3C1	TRIM22	0.065100	0.065100	0.000000	1.000000	3	unknown
NR3C1	TFDP1	0.085100	0.085100	0.000000	0.915394	3	unknown
NR3C1	ASCL2	0.584800	0.584800	0.000000	0.996067	3	unknown
NR3C1	ZFHX3	0.050500	0.050500	0.000000	0.976238	3	unknown
NR3C1	SOX12	0.110800	0.110800	0.000000	0.990975	3	unknown
NR3C1	FBXW7	0.056600	0.056600	0.000000	0.991166	3	unknown
NR3C1	PHF1	0.134800	0.134800	0.000000	0.821217	3	unknown
NR3C1	NR2F6	0.149400	0.149400	0.000000	0.981258	3	unknown
NR3C1	AFF1	0.073300	0.073300	0.000000	0.904502	3	unknown
NR3C1	MEF2D	0.315300	0.315300	0.000000	0.984776	3	unknown
NR3C1	SIM2	0.101300	0.101300	0.000000	1.000000	3	unknown
NR3C1	RELB	0.194700	0.194700	0.000000	0.998459	3	unknown
NR3C1	RFX5	0.051400	0.051400	0.000000	0.998054	3	unknown
NR3C1	NOLC1	0.084800	0.084800	0.000000	0.958726	3	unknown
