Parent	Child	relationType	edgeScore	Freq
CYP4Z1	CYP4Z2P	Type 0	0.604238	0.604238
CYP4Z2P	CYP4Z1	Type 0	0.391885	0.391885
CYP4Z2P	CALML5	Type 0	0.864252	0.864252
STXBP6	RBM20	Type 0	0.869433	0.869433
NMT2	PPAP2C	Type 0	1.000000	1.000000
NMT2	UBE2E2	Type 0	0.297429	0.297429
ANAPC5	NCRNA00275	Type 0	0.250122	0.250122
NCRNA00275	SMPDL3A	Type 0	0.980296	0.980296
NCRNA00275	PABPC1L	Type 0	0.300253	0.300253
NCRNA00275	RPS24	Type 0	0.841279	0.841279
MYC	C6orf108	Type 0	0.300893	0.300893
CENPE	LOC284440	Type 0	0.332940	0.332940
LOC387723	LOC284440	Type 0	0.954761	0.954761
SLC25A16	LOC284440	Type 0	0.304438	0.304438
LOC284440	HSPA2	Type 0	0.299160	0.299160
LOC284440	LOC100271722	Type 0	0.480951	0.480951
LOC284440	SERP2	Type 0	0.239802	0.239802
LOC284440	C16orf46	Type 0	0.338931	0.338931
LOC284440	LOC283481	Type 0	0.209061	0.209061
LOC284440	MARCH8	Type 0	0.290058	0.290058
LOC284440	TCEA2	Type 0	0.306854	0.306854
LOC284440	ZNF493	Type 0	0.245878	0.245878
MCAM	KDR	Type 0	0.281258	0.281258
CYYR1	KDR	Type 0	0.213896	0.213896
GJC1	KDR	Type 0	0.514396	0.514396
KDR	COL4A1	Type 0	0.270976	0.270976
KDR	VEGFA	Type 0	0.295110	0.295110
KDR	MCAM	Type 0	0.504151	0.504151
KDR	PCDH17	Type 0	0.585991	0.585991
KDR	HECW2	Type 0	0.299429	0.299429
KDR	FLT1	Type 0	0.642391	0.642391
KDR	GJC1	Type 0	0.485604	0.485604
CPA6	SCUBE3	Type 0	0.254620	0.254620
SLC12A2	SCUBE3	Type 0	0.370492	0.370492
SCUBE3	SLC12A2	Type 0	0.200820	0.200820
HHEX	ADCY9	Type 0	0.372876	0.372876
NR2F2	ADCY9	Type 0	0.583016	0.583016
TFAP2C	ADCY9	Type 0	0.219292	0.219292
MPZL2	TMPRSS13	Type 0	0.397785	0.397785
RBPMS	TMPRSS13	Type 0	0.928602	0.928602
TRIM45	TMPRSS13	Type 0	0.437217	0.437217
TMPRSS13	CST6	Type 0	0.873347	0.873347
TMPRSS13	SP5	Type 0	0.619865	0.619865
TMPRSS13	MPZL2	Type 0	0.490204	0.490204
TMPRSS13	LOC100131138	Type 0	0.225850	0.225850
TMPRSS13	AFAP1L2	Type 0	0.254105	0.254105
ARID1A	GPR180	Type 0	0.230103	0.230103
GPR180	KIAA2022	Type 0	0.313874	0.313874
GPR180	ELOVL6	Type 0	0.377518	0.377518
GPR180	UGGT2	Type 0	0.284641	0.284641
UBE2T	DONSON	Type 0	0.300823	0.300823
MCM10	DONSON	Type 0	0.962584	0.962584
HJURP	DONSON	Type 0	0.229026	0.229026
MCM6	DONSON	Type 0	0.253738	0.253738
KCTD13	CLN3	Type 0	0.283225	0.283225
C1orf198	CLN3	Type 0	0.287527	0.287527
SF3B4	CLN3	Type 0	0.306070	0.306070
RHBDF1	CLN3	Type 0	0.652084	0.652084
CLN3	APOD	Type 0	0.314120	0.314120
CLN3	IFT140	Type 0	0.236732	0.236732
CLN3	NUPR1	Type 0	0.484039	0.484039
CLN3	YPEL3	Type 0	0.203835	0.203835
CLN3	SOX13	Type 0	0.259721	0.259721
CLN3	C1orf198	Type 0	0.426803	0.426803
CLN3	THNSL1	Type 0	0.301096	0.301096
CLN3	RHBDF1	Type 0	0.337392	0.337392
CNTN1	FABP3	Type 0	0.258929	0.258929
CLIP4	ATP11B	Type 0	0.409441	0.409441
PAWR	UCP2	Type 0	0.200000	0.200000
NEK2	MCM4	Type 0	0.378861	0.378861
BUB1	MCM4	Type 0	0.206182	0.206182
LMNB1	MCM4	Type 0	0.935216	0.935216
NEBL	HSBP1	Type 0	0.459431	0.459431
RPL37	HSBP1	Type 0	0.392848	0.392848
HSBP1	CST9L	Type 0	0.311223	0.311223
HSBP1	CTBP1	Type 0	0.298688	0.298688
HSBP1	DSP	Type 0	0.253521	0.253521
THBS2	RAI14	Type 0	0.244881	0.244881
PLXNC1	RAI14	Type 0	0.328459	0.328459
RAI14	BCAT1	Type 0	0.457831	0.457831
RAI14	EN1	Type 0	0.262551	0.262551
BAT2L2	GPATCH4	Type 0	0.298015	0.298015
ZWILCH	GPATCH4	Type 0	0.291883	0.291883
C1orf112	GPATCH4	Type 0	0.509946	0.509946
ILF2	GPATCH4	Type 0	0.245385	0.245385
TBCE	GPATCH4	Type 0	0.249155	0.249155
GON4L	GPATCH4	Type 0	0.664806	0.664806
GPATCH4	LGALS8	Type 0	0.393339	0.393339
GPATCH4	DNAH14	Type 0	0.207207	0.207207
GPATCH4	C1orf112	Type 0	0.490054	0.490054
GPATCH4	UBE2I	Type 0	0.395272	0.395272
SCUBE2	TPRG1	Type 0	0.286185	0.286185
ABCA8	CCL15///CCL14	Type 0	0.245478	0.245478
DARC	CCL15///CCL14	Type 0	0.496265	0.496265
CCL15///CCL14	ABCA8	Type 0	0.207333	0.207333
CCL15///CCL14	C7	Type 0	0.236465	0.236465
CCL15///CCL14	DARC	Type 0	0.503735	0.503735
STXBP6	RDH12	Type 0	0.351588	0.351588
RDH12	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.289642	0.289642
RDH12	STXBP6	Type 0	0.485121	0.485121
AIM1	RAVER2	Type 0	0.834565	0.834565
WNT3	RAVER2	Type 0	0.245405	0.245405
NAP1L5	RAVER2	Type 0	0.296863	0.296863
DNAJC10	RAVER2	Type 0	0.296789	0.296789
RAVER2	CAMK2B	Type 0	0.253302	0.253302
RAVER2	SIGLEC15	Type 0	0.252549	0.252549
RAVER2	NUP62CL	Type 0	1.000000	1.000000
NR3C1	GPR155	Type 0	0.277919	0.277919
NMT2	GPR155	Type 0	0.998905	0.998905
H2AFX	GPR155	Type 0	0.318084	0.318084
GPR155	VSTM2A	Type 0	0.507581	0.507581
GPR155	TMEM163	Type 0	0.238859	0.238859
GPR155	C19orf21	Type 0	0.300172	0.300172
ZNF551	FAM120AOS	Type 0	0.316092	0.316092
RABL5	FAM120AOS	Type 0	0.251659	0.251659
RBBP4	FAM120AOS	Type 0	0.226549	0.226549
MRPS14	PCBD2	Type 0	0.217547	0.217547
TMEM80	PCBD2	Type 0	0.248087	0.248087
PCBD2	LOC646360	Type 0	0.669632	0.669632
PCBD2	ANKRD30A	Type 0	0.669344	0.669344
PCBD2	SLC44A5	Type 0	0.209492	0.209492
PCBD2	PON3	Type 0	0.300941	0.300941
PCBD2	ENPP5	Type 0	0.689059	0.689059
PCBD2	C6orf155	Type 0	0.681660	0.681660
PCBD2	SEPP1	Type 0	0.240988	0.240988
PCBD2	CYP4V2	Type 0	0.300163	0.300163
PCBD2	FHIT	Type 0	0.322391	0.322391
PCBD2	ZNF415	Type 0	0.239889	0.239889
PCBD2	WDR78	Type 0	0.370208	0.370208
PCBD2	ANUBL1	Type 0	0.775528	0.775528
PCBD2	MARCH8	Type 0	0.216978	0.216978
PCBD2	GPD1L	Type 0	0.299279	0.299279
PCBD2	MRPS14	Type 0	0.343778	0.343778
PCBD2	FAM165B	Type 0	0.435493	0.435493
PCBD2	TMEM80	Type 0	0.252095	0.252095
PCBD2	FUCA1	Type 0	0.383761	0.383761
DZIP1	LAMC1	Type 0	0.291568	0.291568
FSTL1	LAMC1	Type 0	0.955117	0.955117
OLFML1	LAMC1	Type 0	0.372613	0.372613
LAMC1	ZNF750	Type 0	0.720633	0.720633
LAMC1	CHL1	Type 0	0.213681	0.213681
LAMC1	TMEM200B	Type 0	0.892816	0.892816
LAMC1	DLL1	Type 0	0.240401	0.240401
ST6GAL2	PCDH7	Type 0	0.847767	0.847767
PCDH7	FAM155A	Type 0	0.279312	0.279312
PCDH7	WNT5A	Type 0	0.234524	0.234524
PCDH7	ERP27	Type 0	0.299080	0.299080
TMEM132A	SIX1	Type 0	0.338674	0.338674
TMEM132A	ATP1A4	Type 0	0.324545	0.324545
TMEM132A	FGFR4	Type 0	0.366194	0.366194
UQCRC2	BAG5	Type 0	0.292924	0.292924
BAG5	CYCS	Type 0	0.295847	0.295847
ZNF268	DYNC2H1	Type 0	0.571932	0.571932
CASC1	DYNC2H1	Type 0	0.472649	0.472649
DYNC2H1	KLHL5	Type 0	0.946799	0.946799
DYNC2H1	POLI	Type 0	0.241052	0.241052
DYNC2H1	CASC1	Type 0	0.527351	0.527351
DYNC2H1	ANKRD28	Type 0	0.222494	0.222494
DYNC2H1	TGFBR1	Type 0	0.218690	0.218690
GZMB	ZBED2	Type 0	0.702475	0.702475
TIGIT	ZBED2	Type 0	0.644880	0.644880
ZBED2	S100A9	Type 0	0.300404	0.300404
ZBED2	GZMB	Type 0	0.289356	0.289356
ZBED2	ARMCX1	Type 0	0.301963	0.301963
ZBED2	FOXA1	Type 0	0.276456	0.276456
ZBED2	PDE7A	Type 0	0.343984	0.343984
HRASLS2	LOC727770	Type 0	0.265086	0.265086
MACC1	LOC727770	Type 0	0.247191	0.247191
HOXB8	LOC727770	Type 0	0.231444	0.231444
ST6GALNAC1	LOC727770	Type 0	0.226404	0.226404
LRPPRC	LOC727770	Type 0	0.250958	0.250958
EDDM3B	LOC727770	Type 0	0.246482	0.246482
SNTB2	LOC727770	Type 0	0.317037	0.317037
TWISTNB	LOC727770	Type 0	0.200341	0.200341
ZNF300	LOC727770	Type 0	0.277835	0.277835
DPYSL3	FOXN3	Type 0	0.356175	0.356175
C1R	FOXN3	Type 0	0.219525	0.219525
RBMS1	FOXN3	Type 0	0.209828	0.209828
CELF2	FOXN3	Type 0	0.988405	0.988405
FOXN3	C6orf58	Type 0	0.212276	0.212276
FOXN3	PLIN2	Type 0	0.334808	0.334808
FOXN3	GCM1	Type 0	0.300096	0.300096
FOXN3	FAM128A	Type 0	0.300829	0.300829
FOXN3	CTBS	Type 0	0.251975	0.251975
PIP	EHF	Type 0	0.637996	0.637996
ANKRD10	LARP6	Type 0	0.218101	0.218101
LARP6	SLC4A8	Type 0	0.383873	0.383873
FLJ45983	FBP1	Type 0	0.327786	0.327786
ANAPC5	GATAD1	Type 0	0.294064	0.294064
GATAD1	RAB11FIP1	Type 0	0.495428	0.495428
GATAD1	ANAPC5	Type 0	0.272146	0.272146
KCTD13	MINA	Type 0	0.549093	0.549093
KCTD13	PRRT2	Type 0	0.373888	0.373888
KCTD13	IFT140	Type 0	0.220814	0.220814
KCTD13	PAQR6	Type 0	0.249855	0.249855
PPAPDC1A	FLJ42709	Type 0	0.832908	0.832908
NR2F1	FLJ42709	Type 0	0.449214	0.449214
NOX4	FLJ42709	Type 0	0.299623	0.299623
PDGFRA	FLJ42709	Type 0	0.231473	0.231473
TMEM200A	FLJ42709	Type 0	0.431096	0.431096
FLJ42709	SYNPO2	Type 0	0.268734	0.268734
FLJ42709	NR2F1	Type 0	0.550786	0.550786
FLJ42709	TGM4	Type 0	0.256688	0.256688
FLJ42709	SLC15A2	Type 0	0.301810	0.301810
FLJ42709	NUDT16P1	Type 0	0.425645	0.425645
FLJ42709	STMN2	Type 0	0.278161	0.278161
FLJ42709	CROT	Type 0	0.992788	0.992788
CAPN8	ZNRD1AS	Type 0	0.414906	0.414906
AKR1B10	ZNRD1AS	Type 0	0.481441	0.481441
LOC100049716	ZNRD1AS	Type 0	0.486562	0.486562
RPAIN	ZNRD1AS	Type 0	0.773028	0.773028
RUNDC1	ZNRD1AS	Type 0	0.314674	0.314674
TMEM116	ZNRD1AS	Type 0	0.243405	0.243405
ZNRD1AS	UBE2QL1	Type 0	0.286290	0.286290
ZNRD1AS	LOC100049716	Type 0	0.513438	0.513438
ZNRD1AS	LOC100132288///LOC728312	Type 0	0.959029	0.959029
ZNRD1AS	UQCC	Type 0	0.216194	0.216194
MYBL1	SGK3	Type 0	0.509181	0.509181
EFEMP1	SGK3	Type 0	0.208738	0.208738
C8orf44///SGK3	SGK3	Type 0	0.481656	0.481656
SGK3	RBM24	Type 0	0.417461	0.417461
SGK3	SERPINA5	Type 0	0.235795	0.235795
SGK3	C8orf44///SGK3	Type 0	0.518344	0.518344
SGK3	GHR	Type 0	0.385424	0.385424
GRIA3	IGSF3	Type 0	0.295780	0.295780
IGSF3	GRIA3	Type 0	0.287650	0.287650
LPAR5	CLEC5A	Type 0	0.342150	0.342150
LPAR5	P2RY12	Type 0	0.619217	0.619217
LPAR5	OSBPL8	Type 0	0.295799	0.295799
LAPTM5	CD86	Type 0	0.379636	0.379636
LILRB1	CD86	Type 0	0.925755	0.925755
CD86	LYZ	Type 0	0.296114	0.296114
CD86	CTSS	Type 0	0.212188	0.212188
CD86	OLR1	Type 0	0.974385	0.974385
CD86	TNFSF13B	Type 0	0.465806	0.465806
CD86	NCF2	Type 0	0.408795	0.408795
CALD1	CPT1B///CHKB	Type 0	0.234173	0.234173
GPC6	CPT1B///CHKB	Type 0	0.217033	0.217033
LRP12	CPT1B///CHKB	Type 0	0.433153	0.433153
YWHAE	DNAJB6	Type 0	0.456192	0.456192
HNRNPC	DNAJB6	Type 0	0.332335	0.332335
ARPC5	DNAJB6	Type 0	0.675349	0.675349
DNAJB6	GATM	Type 0	0.212197	0.212197
DNAJB6	YWHAE	Type 0	0.543808	0.543808
DNAJB6	SS18	Type 0	0.217519	0.217519
DNAJB6	TPM4	Type 0	0.530623	0.530623
DNAJB6	TMCO3	Type 0	0.221999	0.221999
DNAJB6	LMBR1	Type 0	0.995583	0.995583
DNAJB6	ARPC1A	Type 0	0.765707	0.765707
MAST4	PLXNA2	Type 0	0.286770	0.286770
CSPP1	PLXNA2	Type 0	0.983565	0.983565
ZNF639	PLXNA2	Type 0	0.429990	0.429990
GNB5	PLXNA2	Type 0	0.301255	0.301255
TATDN1	PLXNA2	Type 0	0.296729	0.296729
ROCK2	PLXNA2	Type 0	0.287072	0.287072
PLXNA2	GNB5	Type 0	0.214784	0.214784
PLXNA2	CDCP1	Type 0	0.328139	0.328139
PARP8	KRT80	Type 0	0.347879	0.347879
FMOD	USP35	Type 0	0.243218	0.243218
USP35	LOC642103///MGAM	Type 0	0.953747	0.953747
ZNF551	ZNF426	Type 0	0.297851	0.297851
FKBP14	ZNF426	Type 0	0.990719	0.990719
ZNF426	ZNF880	Type 0	0.364345	0.364345
ZNF426	LRRC4C	Type 0	0.293156	0.293156
PGLYRP2	C17orf69	Type 0	0.222159	0.222159
WNT3	C17orf69	Type 0	0.292340	0.292340
EPN3	C17orf69	Type 0	0.707117	0.707117
RNF43	C17orf69	Type 0	0.273857	0.273857
C17orf69	EPN3	Type 0	0.288774	0.288774
C17orf69	CDSN	Type 0	0.974713	0.974713
VDAC3	FNTA	Type 0	0.504919	0.504919
FNTA	RNF170	Type 0	0.754030	0.754030
FNTA	VDAC3	Type 0	0.495081	0.495081
NUFIP2	KIAA0100	Type 0	0.495494	0.495494
PSMD11	KIAA0100	Type 0	0.422147	0.422147
PHB	KIAA0100	Type 0	0.263400	0.263400
KIAA0100	PSMB3	Type 0	0.344379	0.344379
KIAA0100	NUFIP2	Type 0	0.504506	0.504506
LOC286178	C8orf75	Type 0	0.602535	0.602535
TEX14	C8orf75	Type 0	0.233443	0.233443
OLFML3	C8orf75	Type 0	0.258883	0.258883
APP	C8orf75	Type 0	0.239878	0.239878
SNPH	C8orf75	Type 0	0.297117	0.297117
GNAT3	C8orf75	Type 0	0.232008	0.232008
DYNC1LI1	C8orf75	Type 0	0.239775	0.239775
SPRED2	C8orf75	Type 0	0.290569	0.290569
C8orf75	FAM81B	Type 0	0.303720	0.303720
C8orf75	SPINK4	Type 0	0.448338	0.448338
C8orf75	ARG2	Type 0	0.888695	0.888695
C8orf75	LOC286178	Type 0	0.336128	0.336128
C8orf75	TEX14	Type 0	0.684090	0.684090
C8orf75	GPRIN3	Type 0	0.560022	0.560022
C8orf75	SPRED2	Type 0	0.482866	0.482866
AREGB///AREG	PTHLH	Type 0	0.253154	0.253154
PTHLH	AREGB///AREG	Type 0	0.286936	0.286936
TAGAP	HLA-DPA1	Type 0	0.231364	0.231364
TAGAP	CD69	Type 0	0.994835	0.994835
UQCRC2	EIF3C	Type 0	0.251862	0.251862
MEOX2	KCNAB1	Type 0	0.209106	0.209106
HIST1H2AM	KCNAB1	Type 0	0.283004	0.283004
C10orf128	KCNAB1	Type 0	0.239766	0.239766
CDKN1C	UBE2I	Type 0	0.207214	0.207214
MYB	UBE2I	Type 0	0.939161	0.939161
UBE2I	PLEKHA6	Type 0	0.463481	0.463481
UBE2I	RBBP6	Type 0	0.295397	0.295397
VASH1	KIAA1671	Type 0	0.306697	0.306697
HIC2	KIAA1671	Type 0	0.292479	0.292479
YPEL1	KIAA1671	Type 0	0.319283	0.319283
LOC100131004///KIAA1671	KIAA1671	Type 0	0.498111	0.498111
LOC649305	KIAA1671	Type 0	0.391353	0.391353
KIAA1671	PRRG1	Type 0	0.219436	0.219436
KIAA1671	HIC2	Type 0	0.200557	0.200557
KIAA1671	RAB36	Type 0	0.308943	0.308943
KIAA1671	YPEL1	Type 0	0.633963	0.633963
KIAA1671	LOC100131004///KIAA1671	Type 0	0.501889	0.501889
SCOC	MIER3	Type 0	0.350976	0.350976
MARCH7	MIER3	Type 0	0.279905	0.279905
C5orf44	MIER3	Type 0	0.694954	0.694954
PGGT1B	MIER3	Type 0	0.314149	0.314149
COMMD10	MIER3	Type 0	0.611748	0.611748
MIER3	C5orf30	Type 0	0.484233	0.484233
MIER3	C5orf54	Type 0	0.953706	0.953706
MIER3	C5orf44	Type 0	0.283500	0.283500
MIER3	PGGT1B	Type 0	0.680573	0.680573
MIER3	CDS1	Type 0	0.201675	0.201675
MIER3	DGKZ	Type 0	0.490370	0.490370
MIER3	ANGPTL4	Type 0	0.301462	0.301462
HOTAIR	HOXC10	Type 0	0.286888	0.286888
HOXC10	HOTAIR	Type 0	0.317939	0.317939
IGFBP5	FAM65C	Type 0	0.236444	0.236444
PARD6B	FAM65C	Type 0	0.283494	0.283494
FAM65C	IGFBP5	Type 0	0.284363	0.284363
FAM65C	FGF13	Type 0	0.299495	0.299495
FAM65C	PARD6B	Type 0	0.304219	0.304219
C2orf40	KLK10	Type 0	0.295197	0.295197
KLK11	KLK10	Type 0	0.492823	0.492823
KLK10	PKIA	Type 0	0.202532	0.202532
KLK10	KLK11	Type 0	0.507177	0.507177
ATAD2	ARHGAP26	Type 0	0.467833	0.467833
MUC1	ARHGAP26	Type 0	0.237084	0.237084
GINS1	ARHGAP26	Type 0	0.301289	0.301289
FLJ30901	ARHGAP26	Type 0	0.301191	0.301191
NUDCD1	ARHGAP26	Type 0	0.285714	0.285714
ARHGAP26	GSPT2	Type 0	0.254664	0.254664
ARHGAP26	SIX4	Type 0	0.301110	0.301110
ARHGAP26	FLJ30901	Type 0	0.249575	0.249575
ARHGAP26	B4GALT1	Type 0	0.321310	0.321310
ATP8A2	LOC100133761///MUC6	Type 0	0.256835	0.256835
MUC6	LOC100133761///MUC6	Type 0	0.484353	0.484353
TRPV6	LOC100133761///MUC6	Type 0	0.293822	0.293822
HDGFRP3	LOC100133761///MUC6	Type 0	0.296692	0.296692
LOC100133761///MUC6	ADAMTS19	Type 0	0.203138	0.203138
LOC100133761///MUC6	MUC6	Type 0	0.515647	0.515647
TMEM33	LOC644215	Type 0	0.445997	0.445997
NCOA3	LOC644215	Type 0	0.375845	0.375845
SPAG9	LOC644215	Type 0	0.228975	0.228975
VPS13B	LOC644215	Type 0	0.706750	0.706750
LOC644215	COL4A6	Type 0	0.529656	0.529656
LOC644215	COL27A1	Type 0	0.236543	0.236543
LOC644215	MOSC2	Type 0	0.210983	0.210983
LOC644215	HEATR7A	Type 0	0.300841	0.300841
LOC644215	SQLE	Type 0	0.839218	0.839218
LOC644215	EIF2C2	Type 0	0.281860	0.281860
LOC644215	NCOA3	Type 0	0.424883	0.424883
LOC644215	NDRG1	Type 0	0.399522	0.399522
LOC644215	LYPLA1	Type 0	0.271994	0.271994
LOC644215	VPS13B	Type 0	0.288119	0.288119
LOC644215	LRP12	Type 0	0.204837	0.204837
ENSA	PIP5K1A	Type 0	0.268466	0.268466
SP1	PIP5K1A	Type 0	0.231734	0.231734
SRSF1	PIP5K1A	Type 0	0.836077	0.836077
ARPC5	PIP5K1A	Type 0	0.222907	0.222907
PIP5K1A	YWHAE	Type 0	0.209377	0.209377
PIP5K1A	DNAJA4	Type 0	0.461656	0.461656
PIP5K1A	TOR1AIP1	Type 0	0.333725	0.333725
PIP5K1A	GTF2H2	Type 0	0.560796	0.560796
PIP5K1A	ENSA	Type 0	0.458568	0.458568
PIP5K1A	RHOB	Type 0	0.974658	0.974658
PIP5K1A	MCL1	Type 0	0.286296	0.286296
PIP5K1A	SRGAP2P1	Type 0	0.268972	0.268972
PIP5K1A	ARF1	Type 0	0.421437	0.421437
PIP5K1A	PRUNE	Type 0	0.328255	0.328255
PIP5K1A	NBPF10///NBPF16///NBPF24///NBPF8///NBPF12///AE01///NBPF9///NBPF15///NBPF11///KIAA1245///NBPF1///NBPF14	Type 0	0.263873	0.263873
DIXDC1	TRAPPC4	Type 0	0.229061	0.229061
C11orf1	TRAPPC4	Type 0	0.393393	0.393393
TSR1	TRAPPC4	Type 0	0.275142	0.275142
SEC23B	TRAPPC4	Type 0	0.207724	0.207724
IFT46	TRAPPC4	Type 0	0.222882	0.222882
TRAPPC4	KRT23	Type 0	0.300317	0.300317
TRAPPC4	RPS23	Type 0	0.449926	0.449926
TRAPPC4	C11orf52	Type 0	0.282972	0.282972
TRAPPC4	C11orf1	Type 0	0.458452	0.458452
TRAPPC4	ACAT1	Type 0	0.281748	0.281748
EPB41L4B	TNNT1	Type 0	0.511278	0.511278
EPB41L4B	PRKAA2	Type 0	0.783115	0.783115
UBE3B	NUDT4P1///NUDT4	Type 0	0.484656	0.484656
LOC729680	C5orf25	Type 0	0.297829	0.297829
IL1RN	C5orf25	Type 0	0.216649	0.216649
WASF3	C5orf25	Type 0	0.236657	0.236657
LYSMD2	C5orf25	Type 0	0.482201	0.482201
PCSK1N	C5orf25	Type 0	0.333756	0.333756
SLC46A1	C5orf25	Type 0	0.284421	0.284421
NCRNA00247	GRAMD1C	Type 0	0.700029	0.700029
NCRNA00247	ADCYAP1	Type 0	0.226062	0.226062
NCRNA00247	THAP2	Type 0	0.234742	0.234742
ITPRIPL2	LOC257396	Type 0	0.414391	0.414391
TMEM5	LOC257396	Type 0	0.393870	0.393870
NCRNA00247	LOC257396	Type 0	0.263009	0.263009
FAM165B	LOC257396	Type 0	0.335015	0.335015
LOC257396	RPL31	Type 0	0.262116	0.262116
LOC257396	C10orf140	Type 0	0.200855	0.200855
LOC257396	H2AFJ	Type 0	0.357121	0.357121
LOC257396	LYPD6B	Type 0	0.284091	0.284091
LOC257396	TMEM5	Type 0	0.415572	0.415572
LOC257396	COL13A1	Type 0	0.286977	0.286977
LOC257396	SERF1B///SERF1A	Type 0	0.244778	0.244778
LOC257396	THNSL1	Type 0	0.320651	0.320651
ALG10B	EIF1AX	Type 0	0.235547	0.235547
ANKRD46	EIF1AX	Type 0	0.250564	0.250564
MAPKSP1	EIF1AX	Type 0	0.320782	0.320782
NDFIP2	EIF1AX	Type 0	0.644425	0.644425
KLHL15	EIF1AX	Type 0	0.335650	0.335650
EIF1AX	MGST1	Type 0	0.300312	0.300312
EIF1AX	RPS20	Type 0	0.752730	0.752730
EIF1AX	C10orf93	Type 0	0.420766	0.420766
EIF1AX	BNIP3	Type 0	0.242088	0.242088
EIF1AX	ENY2	Type 0	0.299316	0.299316
EIF1AX	KIAA0922	Type 0	0.578195	0.578195
EIF1AX	OLA1	Type 0	0.294737	0.294737
EIF1AX	MAGEE1	Type 0	0.212273	0.212273
EIF1AX	NDFIP2	Type 0	0.354250	0.354250
EIF1AX	KLHL15	Type 0	0.663618	0.663618
EIF1AX	USP9X	Type 0	0.372244	0.372244
GFRA1	DNAJC22	Type 0	0.238452	0.238452
KIAA0146	DNAJC22	Type 0	0.263819	0.263819
EEF1A1	DNAJC22	Type 0	0.455938	0.455938
DNAJC22	GFRA1	Type 0	0.301619	0.301619
DNAJC22	SLC12A2	Type 0	0.201123	0.201123
DNAJC22	KIAA0146	Type 0	0.213568	0.213568
C1orf53	MTA1	Type 0	0.204909	0.204909
ZBTB7C	MTA1	Type 0	0.243523	0.243523
EFNA4	MTA1	Type 0	0.546276	0.546276
CRIP2	MTA1	Type 0	0.612684	0.612684
CRIP1	MTA1	Type 0	0.308707	0.308707
MTA1	LRG1	Type 0	0.267001	0.267001
MTA1	ELOVL7	Type 0	0.299848	0.299848
MTA1	C1orf53	Type 0	0.779647	0.779647
MTA1	TRIL	Type 0	0.279613	0.279613
MTA1	CRIP2	Type 0	0.343867	0.343867
MTA1	LDLR	Type 0	0.299082	0.299082
EDNRA	ATP2B4	Type 0	0.300621	0.300621
FLNA	ATP2B4	Type 0	0.271454	0.271454
PTRF	ATP2B4	Type 0	0.340332	0.340332
NECAB3	ATP2B4	Type 0	0.245908	0.245908
ATP2B4	EREG	Type 0	0.297521	0.297521
SAMD5	SLC1A6	Type 0	0.772444	0.772444
SLC1A6	ADRB1	Type 0	0.298595	0.298595
SLC1A6	WISP3	Type 0	0.369225	0.369225
SLC1A6	TCEAL2	Type 0	0.275974	0.275974
SLC1A6	CTTNBP2	Type 0	0.339851	0.339851
SLC1A6	VSIG10L	Type 0	0.639319	0.639319
SLC1A6	RSPO1	Type 0	0.243050	0.243050
SLC1A6	FAM83A	Type 0	0.414749	0.414749
BCL2	KSR2	Type 0	0.966292	0.966292
SLC39A11	KSR2	Type 0	0.375616	0.375616
KIAA0495	KSR2	Type 0	0.280672	0.280672
FLJ37453	KSR2	Type 0	0.279357	0.279357
NUDT6	KSR2	Type 0	0.217304	0.217304
C9orf123	KSR2	Type 0	0.367458	0.367458
KSR2	LOC645561	Type 0	0.255877	0.255877
KSR2	SLC39A11	Type 0	0.370074	0.370074
KSR2	ZSWIM5	Type 0	0.297597	0.297597
DCTD	TMEM50B	Type 0	0.301197	0.301197
TMEM9B	TMEM50B	Type 0	0.993317	0.993317
TMEM50B	SBK1	Type 0	0.268546	0.268546
TMEM50B	ZNF547///TRAPPC2P1///TRAPPC2	Type 0	0.239082	0.239082
TMEM50B	LOC400960	Type 0	0.997336	0.997336
TMEM50B	PPIC	Type 0	0.276316	0.276316
SCUBE2	PTPLAD2	Type 0	0.349169	0.349169
ENPP5	PTPLAD2	Type 0	0.568119	0.568119
CYBRD1	PTPLAD2	Type 0	0.261394	0.261394
PTPLAD2	SCUBE2	Type 0	0.431894	0.431894
PTPLAD2	ENPP5	Type 0	0.390733	0.390733
PTPLAD2	CYBRD1	Type 0	0.272922	0.272922
PTPLAD2	C2///CFB	Type 0	0.282003	0.282003
PTPLAD2	ARNT2	Type 0	0.235858	0.235858
C16orf54	IKZF1	Type 0	0.278642	0.278642
PTPRC	IKZF1	Type 0	0.504866	0.504866
IKZF1	C16orf54	Type 0	0.273338	0.273338
IKZF1	MCTP1	Type 0	0.261094	0.261094
IKZF1	CYTIP	Type 0	0.266283	0.266283
IKZF1	PTPRC	Type 0	0.334266	0.334266
IKZF1	CD69	Type 0	0.279165	0.279165
IKZF1	MIR155HG	Type 0	0.203237	0.203237
IKZF1	IL27RA	Type 0	0.297807	0.297807
UHMK1	BMPR2	Type 0	0.203400	0.203400
SMG1	BMPR2	Type 0	0.393735	0.393735
SEC22C	BMPR2	Type 0	0.493779	0.493779
BMPR2	ARL11	Type 0	1.000000	1.000000
BMPR2	LNPEP	Type 0	0.884541	0.884541
