Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PIK3CD	CASP5	0.104300	0.104300	0.000000	0.964525	3	unknown	nan/nan/nan
POP1	CASP5	0.116700	0.116700	0.000000	0.993145	3	unknown	nan/nan/nan
PTPRE	CASP5	0.322900	0.322900	0.000000	0.998142	3	unknown	nan/nan/nan
SCARB1	CASP5	0.080900	0.080900	0.000000	0.516687	3	unknown	nan/nan/nan
SH3GLB1	CASP5	0.113700	0.113700	0.000000	0.687775	3	unknown	nan/nan/nan
SLC5A1	CASP5	0.213700	0.213700	0.000000	0.983154	3	unknown	nan/nan/nan
SOX2	CASP5	0.060800	0.060800	0.000000	0.534539	3	unknown	nan/nan/nan
CASP5	STAT5B	0.100800	0.100800	0.000000	0.813492	3	unknown	nan/nan/nan
SYNJ2	CASP5	0.115600	0.115600	0.000000	0.802768	3	unknown	nan/nan/nan
CASP5	VAC14	0.051800	0.051800	0.000000	0.942085	3	unknown	nan/nan/nan
CASP6	CDK5	0.069800	0.069800	0.000000	0.789398	3	unknown	nan/nan/nan
CASP6	CDK7	0.148900	0.148900	0.000000	0.614506	3	unknown	nan/nan/nan
CASP6	CENPF	0.058800	0.058800	0.000000	0.996599	3	unknown	nan/nan/nan
CASP6	DDIT3	0.144300	0.144300	0.000000	0.561331	3	unknown	nan/nan/nan
CASP6	DEAF1	0.052400	0.052400	0.000000	0.958015	3	unknown	nan/nan/nan
DHRS9	CASP6	0.580600	0.580600	0.000000	0.780744	3	unknown	nan/nan/nan
CASP6	E2F6	0.359100	0.359100	0.000000	0.721805	3	unknown	nan/nan/nan
CASP6	EGF	0.063100	0.063100	0.000000	0.963550	3	unknown	nan/nan/nan
EIF4E	CASP6	0.251400	0.251400	0.000000	0.966189	3	unknown	nan/nan/nan
CASP6	ENC1	0.123300	0.123300	0.000000	0.738037	3	unknown	nan/nan/nan
FGF7	CASP6	0.050300	0.050300	0.000000	0.550696	3	unknown	nan/nan/nan
CASP6	G0S2	0.063500	0.063500	0.000000	0.505512	3	unknown	nan/nan/nan
CASP6	GRK6	0.061200	0.061200	0.000000	0.957516	3	unknown	nan/nan/nan
CASP6	GSTZ1	0.055600	0.055600	0.000000	0.992806	3	unknown	nan/nan/nan
HADH	CASP6	0.550400	0.550400	0.000000	0.536156	3	unknown	nan/nan/nan
CASP6	HMGCR	0.121200	0.121200	0.000000	0.583333	3	unknown	nan/nan/nan
HMGCS1	CASP6	0.091100	0.091100	0.000000	0.784852	3	unknown	nan/nan/nan
HS3ST2	CASP6	0.175700	0.175700	0.000000	0.517928	3	unknown	nan/nan/nan
CASP6	IL6	0.185400	0.185400	0.000000	0.668285	3	unknown	nan/nan/nan
CASP6	ILKAP	0.126700	0.126700	0.000000	0.834254	3	unknown	nan/nan/nan
ITGA5	CASP6	0.137500	0.137500	0.000000	0.989818	3	unknown	nan/nan/nan
CASP6	ITPR3	0.050100	0.050100	0.000000	0.900200	3	unknown	nan/nan/nan
IVL	CASP6	0.054000	0.054000	0.000000	0.914815	3	unknown	nan/nan/nan
CASP6	KLF7	0.080400	0.080400	0.000000	0.845771	3	unknown	nan/nan/nan
CASP6	LOC92249	0.168300	0.168300	0.000000	0.890671	3	unknown	nan/nan/nan
LPXN	CASP6	0.058100	0.058100	0.000000	0.989673	3	unknown	nan/nan/nan
CASP6	LRP3	0.057400	0.057400	0.000000	0.857143	3	unknown	nan/nan/nan
CASP6	MAP3K1	0.291500	0.291500	0.000000	0.994511	3	unknown	nan/nan/nan
CASP6	MAPK11	0.316400	0.316400	0.000000	0.744943	3	unknown	nan/nan/nan
CASP6	NPC1	0.113300	0.113300	0.000000	0.983230	3	unknown	nan/nan/nan
CASP6	PAK1	0.057900	0.057900	0.000000	0.986183	3	unknown	nan/nan/nan
CASP6	PAK4	0.509900	0.509900	0.000000	0.876250	3	unknown	nan/nan/nan
CASP6	PDPK1	0.072800	0.072800	0.000000	0.964286	3	unknown	nan/nan/nan
PIK3C3	CASP6	0.163800	0.163800	0.000000	0.880952	3	unknown	nan/nan/nan
PLA2G12A	CASP6	0.547500	0.547500	0.000000	0.949772	3	unknown	nan/nan/nan
CASP6	PLEK2	0.296500	0.296500	0.000000	0.922091	3	unknown	nan/nan/nan
PRKCZ	CASP6	0.138500	0.138500	0.000000	0.686643	3	unknown	nan/nan/nan
CASP6	PTAFR	0.107400	0.107400	0.000000	0.914339	3	unknown	nan/nan/nan
CASP6	PYGL	0.062500	0.062500	0.000000	0.940800	3	unknown	nan/nan/nan
CASP6	RAB15	0.070500	0.070500	0.000000	0.591489	3	unknown	nan/nan/nan
CASP6	RASSF1	0.243900	0.243900	0.000000	0.985240	3	unknown	nan/nan/nan
CASP6	RHOD	0.091600	0.091600	0.000000	0.872271	3	unknown	nan/nan/nan
RHOG	CASP6	0.369000	0.369000	0.000000	0.973442	3	unknown	nan/nan/nan
CASP6	RPS6KA5	0.070200	0.070200	0.000000	0.994302	3	unknown	nan/nan/nan
CASP6	RRP9	0.140500	0.140500	0.000000	0.949466	3	unknown	nan/nan/nan
CASP6	SEMA3A	0.168100	0.168100	0.000000	0.609161	3	unknown	nan/nan/nan
CASP6	SFN	0.056300	0.056300	0.000000	1.000000	3	unknown	nan/nan/nan
CASP6	SH2D2A	0.167300	0.167300	0.000000	0.964136	3	unknown	nan/nan/nan
CASP6	SHB	0.409900	0.409900	0.000000	0.752379	3	unknown	nan/nan/nan
CASP6	SOCS1	0.080500	0.080500	0.000000	0.976398	3	unknown	nan/nan/nan
CASP6	SOCS2	0.112600	0.112600	0.000000	0.996448	3	unknown	nan/nan/nan
CASP6	SPRR3	0.100300	0.100300	0.000000	0.976072	3	unknown	nan/nan/nan
STAM2	CASP6	0.151400	0.151400	0.000000	0.548217	3	unknown	nan/nan/nan
STAT4	CASP6	0.252000	0.252000	0.000000	0.805556	3	unknown	nan/nan/nan
THRB	CASP6	0.102400	0.102400	0.000000	0.949219	3	unknown	nan/nan/nan
CASP6	TUBA4A	0.092500	0.092500	0.000000	0.996757	3	unknown	nan/nan/nan
CASP6	TUBA8	0.150300	0.150300	0.000000	0.959415	3	unknown	nan/nan/nan
CASP6	VCP	0.195900	0.195900	0.000000	0.661052	3	unknown	nan/nan/nan
CASP6	VEGFA	0.095700	0.095700	0.000000	0.984326	3	unknown	nan/nan/nan
YWHAQ	CASP6	0.108500	0.108500	0.000000	0.968664	3	unknown	nan/nan/nan
DAB2	CASP7	0.178600	0.178600	0.000000	0.522956	3	unknown	nan/nan/nan
CASP7	DHCR7	0.053000	0.053000	0.000000	0.869811	3	unknown	nan/nan/nan
DPH2	CASP7	0.084300	0.084300	0.000000	0.964413	3	unknown	nan/nan/nan
DUSP5	CASP7	0.050400	0.050400	0.000000	0.930556	3	unknown	nan/nan/nan
DYNLL1	CASP7	0.141000	0.141000	0.000000	0.997872	3	unknown	nan/nan/nan
CASP7	DYRK1A	0.060200	0.060200	0.000000	0.998339	3	unknown	nan/nan/nan
EIF4E	CASP7	0.406300	0.406300	0.000000	0.900566	3	unknown	nan/nan/nan
ELK3	CASP7	0.518400	0.518400	0.000000	0.935957	3	unknown	nan/nan/nan
CASP7	EPHB6	0.111500	0.111500	0.000000	0.951570	3	unknown	nan/nan/nan
CASP7	EWSR1	0.069900	0.069900	0.000000	0.952790	3	unknown	nan/nan/nan
CASP7	FOXO3	0.128300	0.128300	0.000000	0.904910	3	unknown	nan/nan/nan
CASP7	FUT2	0.093400	0.093400	0.000000	0.970021	3	unknown	nan/nan/nan
CASP7	FZD3	0.063200	0.063200	0.000000	0.981013	3	unknown	nan/nan/nan
CASP7	GLRX	0.168400	0.168400	0.000000	0.550475	3	unknown	nan/nan/nan
CASP7	GSK3A	0.212400	0.212400	0.000000	0.939266	3	unknown	nan/nan/nan
CASP7	HSPA9	0.085700	0.085700	0.000000	0.682614	3	unknown	nan/nan/nan
CASP7	HYAL1	0.084400	0.084400	0.000000	0.962085	3	unknown	nan/nan/nan
ILK	CASP7	0.065700	0.065700	0.000000	0.992390	3	unknown	nan/nan/nan
CASP7	KHDRBS1	0.122700	0.122700	0.000000	0.986145	3	unknown	nan/nan/nan
CASP7	KHDRBS3	0.050200	0.050200	0.000000	0.836653	3	unknown	nan/nan/nan
KLF10	CASP7	0.074700	0.074700	0.000000	0.800535	3	unknown	nan/nan/nan
LYPLA2	CASP7	0.195900	0.195900	0.000000	0.500255	3	unknown	nan/nan/nan
CASP7	MAP3K11	0.067600	0.067600	0.000000	0.779586	3	unknown	nan/nan/nan
CASP7	MUC2	0.075700	0.075700	0.000000	0.932629	3	unknown	nan/nan/nan
OBSCN	CASP7	0.169300	0.169300	0.000000	0.511518	3	unknown	nan/nan/nan
CASP7	PCSK1N	0.070700	0.070700	0.000000	0.963225	3	unknown	nan/nan/nan
CASP7	PFKFB3	0.058300	0.058300	0.000000	0.838765	3	unknown	nan/nan/nan
CASP7	PHLDA2	0.109300	0.109300	0.000000	0.870997	3	unknown	nan/nan/nan
PLD2	CASP7	0.051200	0.051200	0.000000	0.804688	3	unknown	nan/nan/nan
CASP7	PLOD2	0.343200	0.343200	0.000000	0.863928	3	unknown	nan/nan/nan
CASP7	PRKCDBP	0.149300	0.149300	0.000000	0.991293	3	unknown	nan/nan/nan
PRKCSH	CASP7	0.141700	0.141700	0.000000	0.781934	3	unknown	nan/nan/nan
PTGER1	CASP7	0.051100	0.051100	0.000000	0.941292	3	unknown	nan/nan/nan
RAP1A	CASP7	0.084500	0.084500	0.000000	0.964497	3	unknown	nan/nan/nan
CASP7	RARB	0.051700	0.051700	0.000000	0.990329	3	unknown	nan/nan/nan
RASA1	CASP7	0.224300	0.224300	0.000000	0.727597	3	unknown	nan/nan/nan
RBM7	CASP7	0.059900	0.059900	0.000000	0.894825	3	unknown	nan/nan/nan
CASP7	RDH16	0.186700	0.186700	0.000000	0.941618	3	unknown	nan/nan/nan
RHOT1	CASP7	0.119500	0.119500	0.000000	0.531381	3	unknown	nan/nan/nan
SERPINB1	CASP7	0.207400	0.207400	0.000000	0.839441	3	unknown	nan/nan/nan
CASP7	SLC26A1	0.116700	0.116700	0.000000	0.918595	3	unknown	nan/nan/nan
CASP7	SMAD2	0.072500	0.072500	0.000000	0.644138	3	unknown	nan/nan/nan
SP3	CASP7	0.052600	0.052600	0.000000	0.916350	3	unknown	nan/nan/nan
STAT1	CASP7	0.139800	0.139800	0.000000	0.517883	3	unknown	nan/nan/nan
CASP7	TRIB1	0.320100	0.320100	0.000000	0.899406	3	unknown	nan/nan/nan
CCNB1	CASP8	0.071800	0.071800	0.000000	0.997214	3	unknown	nan/nan/nan
CASP8	CEBPD	0.081100	0.081100	0.000000	0.896424	3	unknown	nan/nan/nan
CORO1A	CASP8	0.105000	0.105000	0.000000	0.997143	3	unknown	nan/nan/nan
CRLF3	CASP8	0.085100	0.085100	0.000000	0.729730	3	unknown	nan/nan/nan
DAZAP2	CASP8	0.070600	0.070600	0.000000	0.967422	3	unknown	nan/nan/nan
DDX18	CASP8	0.076800	0.076800	0.000000	0.962240	3	unknown	nan/nan/nan
CASP8	DOCK9	0.164000	0.164000	0.000000	0.865854	3	unknown	nan/nan/nan
EML4	CASP8	0.179700	0.179700	0.000000	0.598219	3	unknown	nan/nan/nan
CASP8	EN2	0.054000	0.054000	0.000000	0.885185	3	unknown	nan/nan/nan
CASP8	ENTPD7	0.053200	0.053200	0.000000	0.546992	3	unknown	nan/nan/nan
EP300	CASP8	0.090700	0.090700	0.000000	0.540243	3	unknown	nan/nan/nan
CASP8	FADS2	0.148500	0.148500	0.000000	0.901684	3	unknown	nan/nan/nan
GAL	CASP8	0.069500	0.069500	0.000000	0.851799	3	unknown	nan/nan/nan
CASP8	GALR3	0.054600	0.054600	0.000000	0.888278	3	unknown	nan/nan/nan
GBP2	CASP8	0.053400	0.053400	0.000000	0.985019	3	unknown	nan/nan/nan
HMGA2	CASP8	0.092100	0.092100	0.000000	0.960912	3	unknown	nan/nan/nan
HSPA4	CASP8	0.062200	0.062200	0.000000	0.943730	3	unknown	nan/nan/nan
IRF1	CASP8	0.051800	0.051800	0.000000	0.998069	3	unknown	nan/nan/nan
ITGA2	CASP8	0.230100	0.230100	0.000000	0.978270	3	unknown	nan/nan/nan
KLF2	CASP8	0.077600	0.077600	0.000000	0.993557	3	unknown	nan/nan/nan
LARP6	CASP8	0.315600	0.315600	0.000000	0.904943	3	unknown	nan/nan/nan
CASP8	MAP3K14	0.068300	0.068300	0.000000	0.972182	3	unknown	nan/nan/nan
MCL1	CASP8	0.201900	0.201900	0.000000	0.884596	3	unknown	nan/nan/nan
CASP8	MYL7	0.069400	0.069400	0.000000	0.991354	3	unknown	nan/nan/nan
NCOR2	CASP8	0.053200	0.053200	0.000000	0.815789	3	unknown	nan/nan/nan
NOC3L	CASP8	0.062200	0.062200	0.000000	0.996785	3	unknown	nan/nan/nan
CASP8	PAK6	0.098000	0.098000	0.000000	0.889796	3	unknown	nan/nan/nan
PIK3CB	CASP8	0.313800	0.313800	0.000000	0.663799	3	unknown	nan/nan/nan
CASP8	PLA2R1	0.066900	0.066900	0.000000	0.991031	3	unknown	nan/nan/nan
PLD2	CASP8	0.075300	0.075300	0.000000	1.000000	3	unknown	nan/nan/nan
CASP8	PNPLA3	0.063200	0.063200	0.000000	0.988924	3	unknown	nan/nan/nan
PRKCA	CASP8	0.136800	0.136800	0.000000	0.592105	3	unknown	nan/nan/nan
PRKCG	CASP8	0.078800	0.078800	0.000000	0.996193	3	unknown	nan/nan/nan
PRPF4B	CASP8	0.114200	0.114200	0.000000	0.846760	3	unknown	nan/nan/nan
PTMS	CASP8	0.059100	0.059100	0.000000	0.763113	3	unknown	nan/nan/nan
CASP8	RAB15	0.070800	0.070800	0.000000	0.994350	3	unknown	nan/nan/nan
RAP1A	CASP8	0.070000	0.070000	0.000000	0.998571	3	unknown	nan/nan/nan
RASA1	CASP8	0.080000	0.080000	0.000000	0.998750	3	unknown	nan/nan/nan
RNF111	CASP8	0.057900	0.057900	0.000000	0.924007	3	unknown	nan/nan/nan
CASP8	SH3GL1	0.398500	0.398500	0.000000	0.514931	3	unknown	nan/nan/nan
SOD2	CASP8	0.175000	0.175000	0.000000	0.984571	3	unknown	nan/nan/nan
SPINK5	CASP8	0.054700	0.054700	0.000000	0.976234	3	unknown	nan/nan/nan
CASP8	TPP1	0.068700	0.068700	0.000000	0.903930	3	unknown	nan/nan/nan
CASP8	TRAF6	0.089100	0.089100	0.000000	0.687991	3	unknown	nan/nan/nan
TXNIP	CASP8	0.091400	0.091400	0.000000	0.899344	3	unknown	nan/nan/nan
CASP8	ZFP36L1	0.097600	0.097600	0.000000	0.987705	3	unknown	nan/nan/nan
CASP9	CEACAM1	0.084900	0.084900	0.000000	0.989399	3	unknown	nan/nan/nan
CASP9	CHSY1	0.079400	0.079400	0.000000	0.812343	3	unknown	nan/nan/nan
CASP9	CLK3	0.084800	0.084800	0.000000	0.923349	3	unknown	nan/nan/nan
CLPP	CASP9	0.309000	0.309000	0.000000	0.977023	3	unknown	nan/nan/nan
CRTC1	CASP9	0.052200	0.052200	0.000000	0.672414	3	unknown	nan/nan/nan
CASP9	DDX18	0.072300	0.072300	0.000000	0.793914	3	unknown	nan/nan/nan
DVL1	CASP9	0.110100	0.110100	0.000000	0.613987	3	unknown	nan/nan/nan
DYNLL1	CASP9	0.075300	0.075300	0.000000	0.909695	3	unknown	nan/nan/nan
ELK3	CASP9	0.069000	0.069000	0.000000	0.976812	3	unknown	nan/nan/nan
CASP9	FZD6	0.187800	0.187800	0.000000	0.547391	3	unknown	nan/nan/nan
CASP9	GNB1L	0.128000	0.128000	0.000000	0.982812	3	unknown	nan/nan/nan
CASP9	GNE	0.206400	0.206400	0.000000	0.895833	3	unknown	nan/nan/nan
CASP9	GRHPR	0.052500	0.052500	0.000000	0.790476	3	unknown	nan/nan/nan
GRK6	CASP9	0.253100	0.253100	0.000000	0.537337	3	unknown	nan/nan/nan
GYPC	CASP9	0.082800	0.082800	0.000000	0.966184	3	unknown	nan/nan/nan
CASP9	HCN2	0.174800	0.174800	0.000000	0.791762	3	unknown	nan/nan/nan
HK1	CASP9	0.071800	0.071800	0.000000	0.522284	3	unknown	nan/nan/nan
CASP9	INVS	0.229100	0.229100	0.000000	0.931907	3	unknown	nan/nan/nan
ITGA3	CASP9	0.060600	0.060600	0.000000	0.729373	3	unknown	nan/nan/nan
JAK1	CASP9	0.096000	0.096000	0.000000	0.960417	3	unknown	nan/nan/nan
KLF10	CASP9	0.107100	0.107100	0.000000	0.944911	3	unknown	nan/nan/nan
LYPLA2	CASP9	0.113800	0.113800	0.000000	0.732865	3	unknown	nan/nan/nan
CASP9	MAPK12	0.126500	0.126500	0.000000	0.960474	3	unknown	nan/nan/nan
MLPH	CASP9	0.115100	0.115100	0.000000	0.990443	3	unknown	nan/nan/nan
CASP9	MMP1	0.084600	0.084600	0.000000	0.926714	3	unknown	nan/nan/nan
CASP9	MST1R	0.378700	0.378700	0.000000	0.936097	3	unknown	nan/nan/nan
CASP9	MT1G	0.051300	0.051300	0.000000	0.828460	3	unknown	nan/nan/nan
NFKB1	CASP9	0.091000	0.091000	0.000000	0.725275	3	unknown	nan/nan/nan
NOL9	CASP9	0.179600	0.179600	0.000000	0.654232	3	unknown	nan/nan/nan
CASP9	ORM1	0.179100	0.179100	0.000000	0.984925	3	unknown	nan/nan/nan
PRKAB1	CASP9	0.077000	0.077000	0.000000	0.959740	3	unknown	nan/nan/nan
PRKCG	CASP9	0.101200	0.101200	0.000000	0.991107	3	unknown	nan/nan/nan
CASP9	PRKCZ	0.071800	0.071800	0.000000	0.558496	3	unknown	nan/nan/nan
PRNP	CASP9	0.113800	0.113800	0.000000	0.979789	3	unknown	nan/nan/nan
PTGER1	CASP9	0.755000	0.755000	0.000000	0.935497	3	unknown	nan/nan/nan
CASP9	RDH16	0.080800	0.080800	0.000000	0.929455	3	unknown	nan/nan/nan
CASP9	ROCK2	0.060800	0.060800	0.000000	0.970395	3	unknown	nan/nan/nan
CASP9	RPS28	0.076800	0.076800	0.000000	0.980469	3	unknown	nan/nan/nan
SERPINB5	CASP9	0.072600	0.072600	0.000000	0.706612	3	unknown	nan/nan/nan
CASP9	SHC2	0.052600	0.052600	0.000000	0.703422	3	unknown	nan/nan/nan
SOCS5	CASP9	0.076500	0.076500	0.000000	0.603922	3	unknown	nan/nan/nan
CASP9	SPRR1A	0.124000	0.124000	0.000000	0.675806	3	unknown	nan/nan/nan
CASP9	SPRR2C	0.090600	0.090600	0.000000	0.993377	3	unknown	nan/nan/nan
CASP9	STK4	0.081900	0.081900	0.000000	0.992674	3	unknown	nan/nan/nan
CASP9	TCOF1	0.216500	0.216500	0.000000	0.642032	3	unknown	nan/nan/nan
CASP9	VPS28	0.071800	0.071800	0.000000	0.505571	3	unknown	nan/nan/nan
CBL	CAT	0.063000	0.063000	0.000000	0.888889	3	unknown	nan/nan/nan
CEND1	CAT	0.052400	0.052400	0.000000	0.921756	3	unknown	nan/nan/nan
CHODL	CAT	0.245700	0.245700	0.000000	0.802198	3	unknown	nan/nan/nan
CYP1A1	CAT	0.057700	0.057700	0.000000	0.597920	3	unknown	nan/nan/nan
CYP27B1	CAT	0.071600	0.071600	0.000000	0.891061	3	unknown	nan/nan/nan
EDNRA	CAT	0.116200	0.116200	0.000000	0.930293	3	unknown	nan/nan/nan
ENC1	CAT	0.125600	0.125600	0.000000	0.963376	3	unknown	nan/nan/nan
CAT	EREG	0.100500	0.100500	0.000000	0.587065	3	unknown	nan/nan/nan
FGFR3	CAT	0.139400	0.139400	0.000000	0.940459	3	unknown	nan/nan/nan
FNDC4	CAT	0.065400	0.065400	0.000000	0.737003	3	unknown	nan/nan/nan
G0S2	CAT	0.058500	0.058500	0.000000	0.933333	3	unknown	nan/nan/nan
GNAI3	CAT	0.152000	0.152000	0.000000	0.880263	3	unknown	nan/nan/nan
CAT	GNE	0.055100	0.055100	0.000000	0.631579	3	unknown	nan/nan/nan
GPRIN2	CAT	0.074700	0.074700	0.000000	0.957162	3	unknown	nan/nan/nan
GPX2	CAT	0.054900	0.054900	0.000000	0.836066	3	unknown	nan/nan/nan
GRIN2D	CAT	0.074200	0.074200	0.000000	0.649596	3	unknown	nan/nan/nan
CAT	IL1F9	0.083200	0.083200	0.000000	0.991587	3	unknown	nan/nan/nan
ITCH	CAT	0.092400	0.092400	0.000000	0.922078	3	unknown	nan/nan/nan
KCNN4	CAT	0.228300	0.228300	0.000000	0.959264	3	unknown	nan/nan/nan
CAT	KLF4	0.143700	0.143700	0.000000	0.985386	3	unknown	nan/nan/nan
CAT	KRAS	0.058900	0.058900	0.000000	0.556876	3	unknown	nan/nan/nan
MAP2K3	CAT	0.104600	0.104600	0.000000	0.981836	3	unknown	nan/nan/nan
MAP3K7	CAT	0.143500	0.143500	0.000000	0.995819	3	unknown	nan/nan/nan
MTAP	CAT	0.191300	0.191300	0.000000	0.865133	3	unknown	nan/nan/nan
NEDD4	CAT	0.242100	0.242100	0.000000	0.994217	3	unknown	nan/nan/nan
NOTCH4	CAT	0.074800	0.074800	0.000000	0.969251	3	unknown	nan/nan/nan
OBSCN	CAT	0.073600	0.073600	0.000000	0.938859	3	unknown	nan/nan/nan
PAK4	CAT	0.327200	0.327200	0.000000	0.980134	3	unknown	nan/nan/nan
PDIA4	CAT	0.237400	0.237400	0.000000	0.981887	3	unknown	nan/nan/nan
PRKAA1	CAT	0.134500	0.134500	0.000000	0.638662	3	unknown	nan/nan/nan
PTMA	CAT	0.116400	0.116400	0.000000	0.898625	3	unknown	nan/nan/nan
CAT	RAB22A	0.071500	0.071500	0.000000	0.514685	3	unknown	nan/nan/nan
CAT	RPS6KA5	0.090900	0.090900	0.000000	0.948295	3	unknown	nan/nan/nan
RPS6KB1	CAT	0.154100	0.154100	0.000000	0.856587	3	unknown	nan/nan/nan
CAT	SCARB1	0.109200	0.109200	0.000000	0.694139	3	unknown	nan/nan/nan
SEMA3A	CAT	0.050500	0.050500	0.000000	0.926733	3	unknown	nan/nan/nan
SHC1	CAT	0.098000	0.098000	0.000000	0.955102	3	unknown	nan/nan/nan
SLC5A1	CAT	0.077600	0.077600	0.000000	0.820876	3	unknown	nan/nan/nan
SMAD1	CAT	0.058900	0.058900	0.000000	0.949066	3	unknown	nan/nan/nan
CAT	SPRY4	0.075000	0.075000	0.000000	0.829333	3	unknown	nan/nan/nan
TAF9	CAT	0.149800	0.149800	0.000000	0.988652	3	unknown	nan/nan/nan
CAV1	CCDC88A	0.085200	0.085200	0.000000	0.994131	3	unknown	nan/nan/nan
CDH11	CAV1	0.587400	0.587400	0.000000	0.613381	3	unknown	nan/nan/nan
CAV1	CEBPA	0.437200	0.437200	0.000000	0.999314	3	unknown	nan/nan/nan
CAV1	CLDN5	0.432300	0.432300	0.000000	0.994448	3	unknown	nan/nan/nan
CAV1	CRYAB	0.096700	0.096700	0.000000	0.849018	3	unknown	nan/nan/nan
CAV1	CTGF	0.472300	0.472300	0.000000	0.632437	3	unknown	nan/nan/nan
CAV1	CXCL14	0.210600	0.210600	0.000000	0.976733	3	unknown	nan/nan/nan
CAV1	CXCR7	0.054300	0.054300	0.000000	0.979742	3	unknown	nan/nan/nan
CAV1	CYP1B1	0.055500	0.055500	0.000000	0.821622	3	unknown	nan/nan/nan
CAV1	DAB2	0.691400	0.691400	0.000000	0.505641	3	unknown	nan/nan/nan
CAV1	EFEMP1	0.094200	0.094200	0.000000	0.953291	3	unknown	nan/nan/nan
CAV1	EFEMP2	0.076300	0.076300	0.000000	0.536042	3	unknown	nan/nan/nan
CAV1	EMP1	0.051800	0.051800	0.000000	0.866795	3	unknown	nan/nan/nan
CAV1	FGF1	0.120200	0.120200	0.000000	0.930116	3	unknown	nan/nan/nan
CAV1	FZD4	0.065600	0.065600	0.000000	0.987805	3	unknown	nan/nan/nan
CAV1	G0S2	0.517000	0.517000	0.000000	0.983559	3	unknown	nan/nan/nan
CAV1	GNG11	0.534400	0.534400	0.000000	0.511789	3	unknown	nan/nan/nan
CAV1	GNG12	0.057200	0.057200	0.000000	0.980769	3	unknown	nan/nan/nan
CAV1	GPX3	0.640900	0.640900	0.000000	0.958028	3	unknown	nan/nan/nan
CAV1	HSD11B1	0.191000	0.191000	0.000000	0.997906	3	unknown	nan/nan/nan
CAV1	HSP90AB1	0.062000	0.062000	0.000000	0.982258	3	unknown	nan/nan/nan
CAV1	ID1	0.328700	0.328700	0.000000	0.847886	3	unknown	nan/nan/nan
CAV1	IGFBP6	0.130100	0.130100	0.000000	0.764028	3	unknown	nan/nan/nan
IGFBP7	CAV1	0.290600	0.290600	0.000000	0.748107	3	unknown	nan/nan/nan
CAV1	INHBA	0.109600	0.109600	0.000000	0.968978	3	unknown	nan/nan/nan
CAV1	ISLR	0.147700	0.147700	0.000000	0.926202	3	unknown	nan/nan/nan
CAV1	ITGA7	0.554100	0.554100	0.000000	0.963364	3	unknown	nan/nan/nan
ITGAV	CAV1	0.093500	0.093500	0.000000	0.554011	3	unknown	nan/nan/nan
KCTD12	CAV1	0.572600	0.572600	0.000000	0.745372	3	unknown	nan/nan/nan
CAV1	KRT14	0.139900	0.139900	0.000000	0.947820	3	unknown	nan/nan/nan
CAV1	MMP19	0.119400	0.119400	0.000000	0.968174	3	unknown	nan/nan/nan
MMP2	CAV1	0.195600	0.195600	0.000000	0.561861	3	unknown	nan/nan/nan
CAV1	MYL9	0.409500	0.409500	0.000000	0.759219	3	unknown	nan/nan/nan
CAV1	MYLK	0.765200	0.765200	0.000000	0.600497	3	unknown	nan/nan/nan
CAV1	NFAT5	0.099000	0.099000	0.000000	0.991919	3	unknown	nan/nan/nan
CAV1	NNMT	0.101700	0.101700	0.000000	0.824975	3	unknown	nan/nan/nan
CAV1	NRN1	0.353100	0.353100	0.000000	0.827244	3	unknown	nan/nan/nan
CAV1	PDE2A	0.300500	0.300500	0.000000	0.981697	3	unknown	nan/nan/nan
CAV1	PELO	0.188900	0.188900	0.000000	0.997353	3	unknown	nan/nan/nan
CAV1	PPAP2A	0.954100	0.954100	0.000000	0.735353	3	unknown	nan/nan/nan
PTRF	CAV1	0.825100	0.825100	0.000000	0.805963	3	unknown	nan/nan/nan
CAV1	RECK	0.188100	0.188100	0.000000	0.987241	3	unknown	nan/nan/nan
CAV1	RND3	0.052800	0.052800	0.000000	0.958333	3	unknown	nan/nan/nan
CAV1	SESN1	0.100900	0.100900	0.000000	0.992071	3	unknown	nan/nan/nan
CAV1	SMURF1	0.190000	0.190000	0.000000	0.997895	3	unknown	nan/nan/nan
CAV1	SPAG5	0.111600	0.111600	0.000000	0.988351	3	unknown	nan/nan/nan
CAV1	SPRY2	0.202000	0.202000	0.000000	0.984158	3	unknown	nan/nan/nan
CAV1	SPRY4	0.063700	0.063700	0.000000	1.000000	3	unknown	nan/nan/nan
CAV1	SULF1	0.126300	0.126300	0.000000	0.998416	3	unknown	nan/nan/nan
CAV1	SYNPO	0.077100	0.077100	0.000000	0.976654	3	unknown	nan/nan/nan
TCF4	CAV1	0.169500	0.169500	0.000000	0.530973	3	unknown	nan/nan/nan
THY1	CAV1	0.613100	0.613100	0.000000	0.753058	3	unknown	nan/nan/nan
CAV1	TIMP3	0.080800	0.080800	0.000000	0.763614	3	unknown	nan/nan/nan
CAV1	TNC	0.139000	0.139000	0.000000	0.934532	3	unknown	nan/nan/nan
CAV1	TPM2	0.082200	0.082200	0.000000	0.845499	3	unknown	nan/nan/nan
CAV1	WNT5A	0.054600	0.054600	0.000000	1.000000	3	unknown	nan/nan/nan
CAV3	CCNA1	0.216700	0.216700	0.000000	0.720812	3	unknown	nan/nan/nan
