Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GNA15	CDKN1A	0.346400	0.346400	0.000000	0.723730	3	unknown	nan/nan/nan
GNG11	CDKN1A	0.062500	0.062500	0.000000	0.848000	3	unknown	nan/nan/nan
CDKN1A	HSPC159	0.058100	0.058100	0.000000	0.993115	3	unknown	nan/nan/nan
CDKN1A	ILK	0.170300	0.170300	0.000000	0.577804	3	unknown	nan/nan/nan
INF2	CDKN1A	0.060000	0.060000	0.000000	0.893333	3	unknown	nan/nan/nan
ITCH	CDKN1A	0.080200	0.080200	0.000000	0.967581	3	unknown	nan/nan/nan
ITGB5	CDKN1A	0.760200	0.760200	0.000000	0.881215	3	unknown	nan/nan/nan
CDKN1A	MT1A	0.072200	0.072200	0.000000	0.660665	3	unknown	nan/nan/nan
MYL9	CDKN1A	0.166600	0.166600	0.000000	0.944778	3	unknown	nan/nan/nan
CDKN1A	MYLK	0.488100	0.488100	0.000000	0.849006	3	unknown	nan/nan/nan
NR3C1	CDKN1A	0.154600	0.154600	0.000000	0.998706	3	unknown	nan/nan/nan
PTGS1	CDKN1A	0.064000	0.064000	0.000000	0.698438	3	unknown	nan/nan/nan
RRAS	CDKN1A	0.128700	0.128700	0.000000	0.973582	3	unknown	nan/nan/nan
RYK	CDKN1A	0.074100	0.074100	0.000000	1.000000	3	unknown	nan/nan/nan
SMOX	CDKN1A	0.079400	0.079400	0.000000	0.775819	3	unknown	nan/nan/nan
SRC	CDKN1A	0.321600	0.321600	0.000000	0.794154	3	unknown	nan/nan/nan
CDKN1A	STX1A	0.072100	0.072100	0.000000	0.993065	3	unknown	nan/nan/nan
CDKN1A	TSC22D1	0.328900	0.328900	0.000000	0.769535	3	unknown	nan/nan/nan
TUBA1C	CDKN1A	0.444100	0.444100	0.000000	0.641747	3	unknown	nan/nan/nan
TUBB2C	CDKN1A	0.076300	0.076300	0.000000	0.771953	3	unknown	nan/nan/nan
COIL	CDR2	0.224700	0.224700	0.000000	0.881175	3	unknown	nan/nan/nan
CDR2	DOCK9	0.429600	0.429600	0.000000	0.752095	3	unknown	nan/nan/nan
CDR2	EPHA1	0.175200	0.175200	0.000000	0.694064	3	unknown	nan/nan/nan
CDR2	ERP27	0.053200	0.053200	0.000000	0.937970	3	unknown	nan/nan/nan
ETS1	CDR2	0.253700	0.253700	0.000000	0.965313	3	unknown	nan/nan/nan
CDR2	FAM136A	0.138300	0.138300	0.000000	0.681128	3	unknown	nan/nan/nan
GLS	CDR2	0.283100	0.283100	0.000000	0.562699	3	unknown	nan/nan/nan
CDR2	GNE	0.649600	0.649600	0.000000	0.863300	3	unknown	nan/nan/nan
CDR2	GPX7	0.298900	0.298900	0.000000	0.942121	3	unknown	nan/nan/nan
HADH	CDR2	0.705700	0.705700	0.000000	0.638657	3	unknown	nan/nan/nan
LPXN	CDR2	0.228800	0.228800	0.000000	0.627185	3	unknown	nan/nan/nan
MAP3K4	CDR2	0.249800	0.249800	0.000000	0.568054	3	unknown	nan/nan/nan
CDR2	MESDC1	0.064700	0.064700	0.000000	0.848532	3	unknown	nan/nan/nan
CDR2	MYC	0.423000	0.423000	0.000000	0.562411	3	unknown	nan/nan/nan
CDR2	NET1	0.083000	0.083000	0.000000	0.978313	3	unknown	nan/nan/nan
CDR2	PRKCA	0.458600	0.458600	0.000000	0.550153	3	unknown	nan/nan/nan
PRKCQ	CDR2	0.269700	0.269700	0.000000	0.660363	3	unknown	nan/nan/nan
RYK	CDR2	0.104100	0.104100	0.000000	0.989433	3	unknown	nan/nan/nan
CDR2	SLC25A25	0.325700	0.325700	0.000000	0.881486	3	unknown	nan/nan/nan
STK16	CDR2	0.194500	0.194500	0.000000	0.937789	3	unknown	nan/nan/nan
CDR2	SULT1A1	0.077800	0.077800	0.000000	0.844473	3	unknown	nan/nan/nan
CDR2	SYNJ2	0.112900	0.112900	0.000000	0.782994	3	unknown	nan/nan/nan
CDR2	TPM4	0.316700	0.316700	0.000000	0.959583	3	unknown	nan/nan/nan
CDR2	TRIM32	0.410800	0.410800	0.000000	0.670399	3	unknown	nan/nan/nan
DDIT3	CEACAM1	0.240300	0.240300	0.000000	0.713691	3	unknown	nan/nan/nan
CEACAM1	DHRS9	0.426200	0.426200	0.000000	0.942281	3	unknown	nan/nan/nan
DUSP1	CEACAM1	0.068200	0.068200	0.000000	0.994135	3	unknown	nan/nan/nan
CEACAM1	EIF2AK2	0.164500	0.164500	0.000000	0.704559	3	unknown	nan/nan/nan
CEACAM1	ELF4	0.183700	0.183700	0.000000	0.633097	3	unknown	nan/nan/nan
GBP2	CEACAM1	0.073500	0.073500	0.000000	0.568707	3	unknown	nan/nan/nan
GPR109B	CEACAM1	0.113600	0.113600	0.000000	0.994718	3	unknown	nan/nan/nan
CEACAM1	IFITM3	0.110300	0.110300	0.000000	0.949229	3	unknown	nan/nan/nan
IL1B	CEACAM1	0.072000	0.072000	0.000000	0.880556	3	unknown	nan/nan/nan
IL1RN	CEACAM1	0.147300	0.147300	0.000000	0.860828	3	unknown	nan/nan/nan
IRF1	CEACAM1	0.505700	0.505700	0.000000	0.664623	3	unknown	nan/nan/nan
CEACAM1	ISG20	0.182100	0.182100	0.000000	0.754530	3	unknown	nan/nan/nan
KCNJ2	CEACAM1	0.157100	0.157100	0.000000	0.711012	3	unknown	nan/nan/nan
MLKL	CEACAM1	0.413400	0.413400	0.000000	0.590469	3	unknown	nan/nan/nan
NFIL3	CEACAM1	0.063800	0.063800	0.000000	0.896552	3	unknown	nan/nan/nan
PRKCD	CEACAM1	0.059500	0.059500	0.000000	0.909244	3	unknown	nan/nan/nan
PTPRE	CEACAM1	0.054700	0.054700	0.000000	0.994516	3	unknown	nan/nan/nan
CEACAM1	RHOQ	0.111600	0.111600	0.000000	0.997312	3	unknown	nan/nan/nan
SERPINB1	CEACAM1	0.050000	0.050000	0.000000	0.994000	3	unknown	nan/nan/nan
STAT1	CEACAM1	0.723800	0.723800	0.000000	0.830478	3	unknown	nan/nan/nan
STAT2	CEACAM1	0.420200	0.420200	0.000000	0.730604	3	unknown	nan/nan/nan
TRIB1	CEACAM1	0.947800	0.947800	0.000000	0.922241	3	unknown	nan/nan/nan
CEACAM1	UBE2L6	0.201300	0.201300	0.000000	0.527074	3	unknown	nan/nan/nan
CITED4	CEBPA	0.314700	0.314700	0.000000	0.792183	3	unknown	nan/nan/nan
CRK	CEBPA	0.185000	0.185000	0.000000	0.937838	3	unknown	nan/nan/nan
CEBPA	CSTA	0.455500	0.455500	0.000000	0.869374	3	unknown	nan/nan/nan
CEBPA	CSTB	0.633800	0.633800	0.000000	0.802935	3	unknown	nan/nan/nan
DUSP2	CEBPA	0.181200	0.181200	0.000000	0.755519	3	unknown	nan/nan/nan
FAM129B	CEBPA	0.661300	0.661300	0.000000	0.990020	3	unknown	nan/nan/nan
GALK1	CEBPA	0.110800	0.110800	0.000000	0.945848	3	unknown	nan/nan/nan
GNG5	CEBPA	0.119300	0.119300	0.000000	0.748533	3	unknown	nan/nan/nan
CEBPA	IGFBP7	0.067800	0.067800	0.000000	0.688791	3	unknown	nan/nan/nan
KCTD12	CEBPA	0.398200	0.398200	0.000000	0.702913	3	unknown	nan/nan/nan
MMP9	CEBPA	0.066500	0.066500	0.000000	0.938346	3	unknown	nan/nan/nan
CEBPA	NFATC3	0.076600	0.076600	0.000000	0.872063	3	unknown	nan/nan/nan
OAF	CEBPA	0.465200	0.465200	0.000000	0.596518	3	unknown	nan/nan/nan
ORM1	CEBPA	0.319600	0.319600	0.000000	0.575407	3	unknown	nan/nan/nan
PLCG1	CEBPA	0.790000	0.790000	0.000000	0.988608	3	unknown	nan/nan/nan
RPS6KA4	CEBPA	0.079900	0.079900	0.000000	0.983730	3	unknown	nan/nan/nan
RTN3	CEBPA	0.067300	0.067300	0.000000	0.976226	3	unknown	nan/nan/nan
CEBPA	SMAD2	0.097800	0.097800	0.000000	0.884458	3	unknown	nan/nan/nan
CEBPA	SULT1A1	0.429500	0.429500	0.000000	0.833062	3	unknown	nan/nan/nan
CEBPA	TK2	0.253500	0.253500	0.000000	0.506509	3	unknown	nan/nan/nan
TNF	CEBPA	0.243500	0.243500	0.000000	0.668994	3	unknown	nan/nan/nan
TNFAIP3	CEBPA	0.054900	0.054900	0.000000	0.737705	3	unknown	nan/nan/nan
TSPO	CEBPA	0.193600	0.193600	0.000000	0.662190	3	unknown	nan/nan/nan
CEBPA	UBC	0.595800	0.595800	0.000000	0.633602	3	unknown	nan/nan/nan
CEBPD	CEBPB	0.247800	0.247800	0.000000	0.761501	3	unknown	nan/nan/nan
CEBPB	CHST7	0.303700	0.303700	0.000000	0.993415	3	unknown	nan/nan/nan
CEBPB	CIRH1A	0.058000	0.058000	0.000000	0.934483	3	unknown	nan/nan/nan
CEBPB	CSNK1D	0.971000	0.971000	0.000000	0.774665	3	unknown	nan/nan/nan
DUSP1	CEBPB	0.806400	0.806400	0.000000	0.541171	3	unknown	nan/nan/nan
CEBPB	EFHD2	0.430200	0.430200	0.000000	0.972803	3	unknown	nan/nan/nan
CEBPB	EP300	0.221400	0.221400	0.000000	0.828365	3	unknown	nan/nan/nan
CEBPB	ETS2	0.781900	0.781900	0.000000	0.871467	3	unknown	nan/nan/nan
FOS	CEBPB	0.158500	0.158500	0.000000	0.564038	3	unknown	nan/nan/nan
CEBPB	IL1B	0.096900	0.096900	0.000000	0.948400	3	unknown	nan/nan/nan
CEBPB	IRF1	0.202800	0.202800	0.000000	0.944280	3	unknown	nan/nan/nan
CEBPB	MAPK1	0.707600	0.707600	0.000000	0.940362	3	unknown	nan/nan/nan
CEBPB	METRNL	0.124300	0.124300	0.000000	0.958166	3	unknown	nan/nan/nan
CEBPB	MKNK1	0.354000	0.354000	0.000000	0.865819	3	unknown	nan/nan/nan
CEBPB	MMP25	0.120900	0.120900	0.000000	0.659222	3	unknown	nan/nan/nan
CEBPB	NDRG1	0.088500	0.088500	0.000000	0.996610	3	unknown	nan/nan/nan
CEBPB	NFIL3	0.281600	0.281600	0.000000	0.588068	3	unknown	nan/nan/nan
CEBPB	NOTCH1	0.145500	0.145500	0.000000	0.687973	3	unknown	nan/nan/nan
CEBPB	PKIG	0.097000	0.097000	0.000000	0.941237	3	unknown	nan/nan/nan
CEBPB	PRKCD	0.709100	0.709100	0.000000	0.885912	3	unknown	nan/nan/nan
PTPRE	CEBPB	0.232000	0.232000	0.000000	0.982328	3	unknown	nan/nan/nan
CEBPB	RAB5C	0.157200	0.157200	0.000000	0.993003	3	unknown	nan/nan/nan
RAF1	CEBPB	0.218400	0.218400	0.000000	0.514652	3	unknown	nan/nan/nan
CEBPB	RPS6KA1	0.072800	0.072800	0.000000	0.924451	3	unknown	nan/nan/nan
CEBPB	SEPW1	0.062300	0.062300	0.000000	0.991974	3	unknown	nan/nan/nan
CEBPB	SERPINB1	0.052400	0.052400	0.000000	0.992366	3	unknown	nan/nan/nan
CEBPB	SOD1	0.071500	0.071500	0.000000	0.977622	3	unknown	nan/nan/nan
CEBPB	SUMF1	0.086700	0.086700	0.000000	0.896194	3	unknown	nan/nan/nan
CEBPB	TMEM154	0.089700	0.089700	0.000000	0.977703	3	unknown	nan/nan/nan
CEBPB	TNFRSF1A	0.635900	0.635900	0.000000	0.679509	3	unknown	nan/nan/nan
CEBPB	TRIB1	0.672600	0.672600	0.000000	0.691050	3	unknown	nan/nan/nan
CEBPB	TUBA1A	0.106700	0.106700	0.000000	0.957826	3	unknown	nan/nan/nan
CEBPB	UBC	0.061800	0.061800	0.000000	0.996764	3	unknown	nan/nan/nan
CEBPB	ZFP36	0.989600	0.989600	0.000000	0.514147	3	unknown	nan/nan/nan
CEBPD	CHST13	0.084900	0.084900	0.000000	0.967020	3	unknown	nan/nan/nan
CSNK1D	CEBPD	0.347000	0.347000	0.000000	0.731412	3	unknown	nan/nan/nan
DUSP1	CEBPD	0.999900	0.999900	0.000000	0.928993	3	unknown	nan/nan/nan
CEBPD	DUSP6	0.065200	0.065200	0.000000	0.995399	3	unknown	nan/nan/nan
FOS	CEBPD	0.064700	0.064700	0.000000	0.931994	3	unknown	nan/nan/nan
GNAI2	CEBPD	0.108400	0.108400	0.000000	0.965867	3	unknown	nan/nan/nan
CEBPD	GNG5	0.283900	0.283900	0.000000	0.649877	3	unknown	nan/nan/nan
GRB2	CEBPD	0.400500	0.400500	0.000000	0.799251	3	unknown	nan/nan/nan
CEBPD	IER3	0.089000	0.089000	0.000000	0.983146	3	unknown	nan/nan/nan
CEBPD	IGFBP7	0.145900	0.145900	0.000000	0.917752	3	unknown	nan/nan/nan
CEBPD	IL1R2	0.989400	0.989400	0.000000	0.887508	3	unknown	nan/nan/nan
CEBPD	MAP3K3	0.119300	0.119300	0.000000	0.531433	3	unknown	nan/nan/nan
CEBPD	MAPK14	0.090800	0.090800	0.000000	0.787445	3	unknown	nan/nan/nan
MCL1	CEBPD	0.082200	0.082200	0.000000	0.541363	3	unknown	nan/nan/nan
CEBPD	METRNL	0.505800	0.505800	0.000000	0.958877	3	unknown	nan/nan/nan
CEBPD	MMP25	0.053400	0.053400	0.000000	0.561798	3	unknown	nan/nan/nan
CEBPD	NFKBIA	0.256700	0.256700	0.000000	0.958317	3	unknown	nan/nan/nan
CEBPD	PAK2	0.320400	0.320400	0.000000	0.873283	3	unknown	nan/nan/nan
PTAFR	CEBPD	0.118600	0.118600	0.000000	0.951096	3	unknown	nan/nan/nan
CEBPD	RAB5C	0.075900	0.075900	0.000000	0.530962	3	unknown	nan/nan/nan
CEBPD	RAC2	0.087200	0.087200	0.000000	0.584862	3	unknown	nan/nan/nan
RARA	CEBPD	0.208500	0.208500	0.000000	0.788010	3	unknown	nan/nan/nan
RHOG	CEBPD	0.169800	0.169800	0.000000	0.955830	3	unknown	nan/nan/nan
CEBPD	SERPINB1	0.296700	0.296700	0.000000	0.912706	3	unknown	nan/nan/nan
CEBPD	SMAD3	0.073400	0.073400	0.000000	0.786104	3	unknown	nan/nan/nan
CEBPD	SOD1	0.320200	0.320200	0.000000	0.801374	3	unknown	nan/nan/nan
STAT3	CEBPD	0.078700	0.078700	0.000000	0.992376	3	unknown	nan/nan/nan
CEBPD	TK2	0.188200	0.188200	0.000000	0.878852	3	unknown	nan/nan/nan
TNFRSF1A	CEBPD	0.441200	0.441200	0.000000	0.778558	3	unknown	nan/nan/nan
CEBPD	TRERF1	0.085700	0.085700	0.000000	0.980163	3	unknown	nan/nan/nan
CEBPD	UBC	0.370600	0.370600	0.000000	0.855100	3	unknown	nan/nan/nan
CEBPE	CKB	0.270600	0.270600	0.000000	0.500000	3	unknown	nan/nan/nan
DPH2	CEBPE	0.098200	0.098200	0.000000	0.930754	3	unknown	nan/nan/nan
EIF6	CEBPE	0.093200	0.093200	0.000000	0.944206	3	unknown	nan/nan/nan
ELF1	CEBPE	0.083100	0.083100	0.000000	0.998797	3	unknown	nan/nan/nan
FOS	CEBPE	0.118200	0.118200	0.000000	0.987310	3	unknown	nan/nan/nan
IQSEC2	CEBPE	0.051300	0.051300	0.000000	0.943470	3	unknown	nan/nan/nan
KYNU	CEBPE	0.058800	0.058800	0.000000	0.943878	3	unknown	nan/nan/nan
MYL6	CEBPE	0.594600	0.594600	0.000000	0.817524	3	unknown	nan/nan/nan
PRKCH	CEBPE	0.153100	0.153100	0.000000	0.993468	3	unknown	nan/nan/nan
RAB22A	CEBPE	0.076500	0.076500	0.000000	0.998693	3	unknown	nan/nan/nan
RPS6KA4	CEBPE	0.090800	0.090800	0.000000	0.966960	3	unknown	nan/nan/nan
SLC29A1	CEBPE	1.000000	1.000000	0.000000	0.522800	3	unknown	nan/nan/nan
SOCS1	CEBPE	0.138000	0.138000	0.000000	0.626812	3	unknown	nan/nan/nan
UBE2D3	CEBPE	0.164500	0.164500	0.000000	0.996960	3	unknown	nan/nan/nan
CFL1	CHST13	0.211600	0.211600	0.000000	0.978261	3	unknown	nan/nan/nan
CFL1	CREB1	0.079200	0.079200	0.000000	0.969697	3	unknown	nan/nan/nan
CFL1	EFHD2	0.515300	0.515300	0.000000	0.647002	3	unknown	nan/nan/nan
CFL1	EHD1	0.109400	0.109400	0.000000	0.822669	3	unknown	nan/nan/nan
GALK1	CFL1	0.911300	0.911300	0.000000	0.851750	3	unknown	nan/nan/nan
GLRX	CFL1	0.519900	0.519900	0.000000	0.977111	3	unknown	nan/nan/nan
GNAI2	CFL1	0.174900	0.174900	0.000000	0.895941	3	unknown	nan/nan/nan
CFL1	HAS3	0.558000	0.558000	0.000000	0.806093	3	unknown	nan/nan/nan
CFL1	HDAC3	0.211700	0.211700	0.000000	0.696268	3	unknown	nan/nan/nan
CFL1	HGS	0.094100	0.094100	0.000000	0.637620	3	unknown	nan/nan/nan
CFL1	HPS6	0.050700	0.050700	0.000000	0.834320	3	unknown	nan/nan/nan
CFL1	IQSEC2	0.236800	0.236800	0.000000	0.824747	3	unknown	nan/nan/nan
CFL1	IRAK1	0.296300	0.296300	0.000000	0.904826	3	unknown	nan/nan/nan
CFL1	KLF16	0.059800	0.059800	0.000000	0.804348	3	unknown	nan/nan/nan
CFL1	LSM1	0.063800	0.063800	0.000000	0.526646	3	unknown	nan/nan/nan
CFL1	MAP3K14	0.081900	0.081900	0.000000	0.875458	3	unknown	nan/nan/nan
NRIP1	CFL1	0.057900	0.057900	0.000000	0.930915	3	unknown	nan/nan/nan
CFL1	PTRF	0.058500	0.058500	0.000000	0.984615	3	unknown	nan/nan/nan
RARA	CFL1	0.060200	0.060200	0.000000	0.948505	3	unknown	nan/nan/nan
RAVER1	CFL1	0.393800	0.393800	0.000000	0.855510	3	unknown	nan/nan/nan
RPS6KA4	CFL1	0.482600	0.482600	0.000000	0.923332	3	unknown	nan/nan/nan
CFL1	RXRB	0.273600	0.273600	0.000000	0.536184	3	unknown	nan/nan/nan
CFL1	SCARB1	0.089500	0.089500	0.000000	0.977654	3	unknown	nan/nan/nan
CFL1	TMEM175	0.087200	0.087200	0.000000	0.772936	3	unknown	nan/nan/nan
CFL1	TMEM39B	0.061800	0.061800	0.000000	0.619741	3	unknown	nan/nan/nan
CFL1	TUBA1B	0.094100	0.094100	0.000000	0.921360	3	unknown	nan/nan/nan
CHST11	DNM1L	0.210500	0.210500	0.000000	0.809501	3	unknown	nan/nan/nan
DUSP9	CHST11	0.149500	0.149500	0.000000	0.608696	3	unknown	nan/nan/nan
CHST11	GRK5	0.055300	0.055300	0.000000	0.992767	3	unknown	nan/nan/nan
CHST11	IVL	0.115900	0.115900	0.000000	0.604832	3	unknown	nan/nan/nan
CHST11	JAG1	0.328000	0.328000	0.000000	0.854573	3	unknown	nan/nan/nan
CHST11	KHDRBS1	0.188400	0.188400	0.000000	0.942144	3	unknown	nan/nan/nan
CHST11	KLF16	0.099900	0.099900	0.000000	0.859860	3	unknown	nan/nan/nan
MAPK8	CHST11	0.453500	0.453500	0.000000	0.506064	3	unknown	nan/nan/nan
CHST11	NAB2	0.340400	0.340400	0.000000	0.546416	3	unknown	nan/nan/nan
NAV2	CHST11	0.411000	0.411000	0.000000	0.626034	3	unknown	nan/nan/nan
NBL1	CHST11	0.390500	0.390500	0.000000	0.504225	3	unknown	nan/nan/nan
NR1D1	CHST11	0.139800	0.139800	0.000000	0.994993	3	unknown	nan/nan/nan
CHST11	NRIP3	0.055200	0.055200	0.000000	0.509058	3	unknown	nan/nan/nan
PIK3C2B	CHST11	0.615600	0.615600	0.000000	0.517544	3	unknown	nan/nan/nan
CHST11	PIK3R3	0.165300	0.165300	0.000000	0.725348	3	unknown	nan/nan/nan
CHST11	SHC2	0.082700	0.082700	0.000000	0.964933	3	unknown	nan/nan/nan
SOX2	CHST11	0.255900	0.255900	0.000000	0.885893	3	unknown	nan/nan/nan
STK16	CHST11	0.096500	0.096500	0.000000	0.932642	3	unknown	nan/nan/nan
CHST11	STK40	0.222900	0.222900	0.000000	0.946613	3	unknown	nan/nan/nan
CHST11	TSPAN10	0.075700	0.075700	0.000000	0.989432	3	unknown	nan/nan/nan
CLPP	CHST12	0.290600	0.290600	0.000000	0.910874	3	unknown	nan/nan/nan
CREB5	CHST12	0.151600	0.151600	0.000000	0.916887	3	unknown	nan/nan/nan
CHST12	CTSF	0.223900	0.223900	0.000000	0.732023	3	unknown	nan/nan/nan
CHST12	DHCR7	0.094800	0.094800	0.000000	0.581224	3	unknown	nan/nan/nan
CHST12	DUSP2	0.184800	0.184800	0.000000	0.715909	3	unknown	nan/nan/nan
E2F3	CHST12	0.117200	0.117200	0.000000	0.972696	3	unknown	nan/nan/nan
CHST12	EBP	0.549300	0.549300	0.000000	0.795740	3	unknown	nan/nan/nan
CHST12	FBXO32	0.105700	0.105700	0.000000	0.638600	3	unknown	nan/nan/nan
GSTK1	CHST12	0.052800	0.052800	0.000000	0.854167	3	unknown	nan/nan/nan
HK2	CHST12	0.146700	0.146700	0.000000	0.952284	3	unknown	nan/nan/nan
CHST12	HLA-F	0.150300	0.150300	0.000000	0.972721	3	unknown	nan/nan/nan
CHST12	ITGB7	0.948800	0.948800	0.000000	0.711952	3	unknown	nan/nan/nan
CHST12	LYAR	0.071400	0.071400	0.000000	0.785714	3	unknown	nan/nan/nan
CHST12	MAPK13	0.244300	0.244300	0.000000	0.836267	3	unknown	nan/nan/nan
CHST12	NFATC3	0.158600	0.158600	0.000000	0.905422	3	unknown	nan/nan/nan
NFIL3	CHST12	0.060700	0.060700	0.000000	0.998353	3	unknown	nan/nan/nan
PCSK7	CHST12	0.329200	0.329200	0.000000	0.729648	3	unknown	nan/nan/nan
CHST12	PLCD1	0.272500	0.272500	0.000000	0.823853	3	unknown	nan/nan/nan
CHST12	PLEKHF1	0.956200	0.956200	0.000000	0.565677	3	unknown	nan/nan/nan
POLR1B	CHST12	0.163100	0.163100	0.000000	0.828939	3	unknown	nan/nan/nan
CHST12	PPIB	0.256500	0.256500	0.000000	0.641326	3	unknown	nan/nan/nan
CHST12	PRKAB1	0.061200	0.061200	0.000000	0.973856	3	unknown	nan/nan/nan
PTEN	CHST12	0.361900	0.361900	0.000000	0.997789	3	unknown	nan/nan/nan
CHST12	RASSF1	0.961900	0.961900	0.000000	0.530201	3	unknown	nan/nan/nan
CHST12	RHOC	0.450700	0.450700	0.000000	0.691813	3	unknown	nan/nan/nan
CHST12	RHOF	0.138300	0.138300	0.000000	0.550253	3	unknown	nan/nan/nan
RHOT2	CHST12	0.143300	0.143300	0.000000	0.861828	3	unknown	nan/nan/nan
RRP9	CHST12	0.051500	0.051500	0.000000	0.904854	3	unknown	nan/nan/nan
CHST12	SH2D2A	0.511000	0.511000	0.000000	0.665166	3	unknown	nan/nan/nan
CHST12	SMAD7	0.069300	0.069300	0.000000	0.718615	3	unknown	nan/nan/nan
TRAF2	CHST12	0.050600	0.050600	0.000000	0.533597	3	unknown	nan/nan/nan
CHST12	TRIB3	0.313400	0.313400	0.000000	0.979260	3	unknown	nan/nan/nan
CORO1A	CHST13	0.071700	0.071700	0.000000	0.981869	3	unknown	nan/nan/nan
GALK1	CHST13	0.259200	0.259200	0.000000	0.986497	3	unknown	nan/nan/nan
GNA11	CHST13	0.068400	0.068400	0.000000	0.635965	3	unknown	nan/nan/nan
GNA15	CHST13	0.225400	0.225400	0.000000	0.972050	3	unknown	nan/nan/nan
KIAA1949	CHST13	0.116900	0.116900	0.000000	0.980325	3	unknown	nan/nan/nan
MAP3K14	CHST13	0.074400	0.074400	0.000000	0.909946	3	unknown	nan/nan/nan
MBOAT2	CHST13	0.065900	0.065900	0.000000	1.000000	3	unknown	nan/nan/nan
NDST1	CHST13	0.080800	0.080800	0.000000	0.998762	3	unknown	nan/nan/nan
ORM1	CHST13	0.062300	0.062300	0.000000	0.995185	3	unknown	nan/nan/nan
PAK4	CHST13	0.105300	0.105300	0.000000	0.999050	3	unknown	nan/nan/nan
PELO	CHST13	0.090100	0.090100	0.000000	0.807991	3	unknown	nan/nan/nan
PRKCD	CHST13	0.084300	0.084300	0.000000	0.969158	3	unknown	nan/nan/nan
RARA	CHST13	0.065000	0.065000	0.000000	0.981538	3	unknown	nan/nan/nan
RXRA	CHST13	0.152400	0.152400	0.000000	0.971785	3	unknown	nan/nan/nan
SOD1	CHST13	0.129100	0.129100	0.000000	0.996127	3	unknown	nan/nan/nan
STAT4	CHST13	0.162700	0.162700	0.000000	0.992010	3	unknown	nan/nan/nan
TK2	CHST13	0.057000	0.057000	0.000000	0.729825	3	unknown	nan/nan/nan
TMEM39B	CHST13	0.224700	0.224700	0.000000	0.990209	3	unknown	nan/nan/nan
TNFRSF1A	CHST13	0.075200	0.075200	0.000000	1.000000	3	unknown	nan/nan/nan
TRERF1	CHST13	0.319200	0.319200	0.000000	0.963972	3	unknown	nan/nan/nan
VAV2	CHST13	0.066800	0.066800	0.000000	0.994012	3	unknown	nan/nan/nan
FADS2	CHST2	0.286200	0.286200	0.000000	0.845912	3	unknown	nan/nan/nan
FDPS	CHST2	0.595300	0.595300	0.000000	0.947421	3	unknown	nan/nan/nan
KHDRBS1	CHST2	0.147700	0.147700	0.000000	0.612729	3	unknown	nan/nan/nan
LYAR	CHST2	0.109700	0.109700	0.000000	0.839562	3	unknown	nan/nan/nan
MAPKAPK5	CHST2	0.083200	0.083200	0.000000	0.581731	3	unknown	nan/nan/nan
MEF2A	CHST2	0.143600	0.143600	0.000000	0.881616	3	unknown	nan/nan/nan
NAB2	CHST2	0.074800	0.074800	0.000000	0.971925	3	unknown	nan/nan/nan
PAK2	CHST2	0.061100	0.061100	0.000000	0.941080	3	unknown	nan/nan/nan
PDPK1	CHST2	0.057000	0.057000	0.000000	0.936842	3	unknown	nan/nan/nan
PIK3C2B	CHST2	0.163900	0.163900	0.000000	0.878585	3	unknown	nan/nan/nan
PPP2R5C	CHST2	0.262100	0.262100	0.000000	0.944296	3	unknown	nan/nan/nan
CHST2	PRKCDBP	0.318300	0.318300	0.000000	0.849513	3	unknown	nan/nan/nan
RBKS	CHST2	0.175100	0.175100	0.000000	0.883495	3	unknown	nan/nan/nan
SH3GLB1	CHST2	0.368400	0.368400	0.000000	0.938925	3	unknown	nan/nan/nan
SH3KBP1	CHST2	0.422700	0.422700	0.000000	0.898983	3	unknown	nan/nan/nan
CHST2	TIMP3	0.167000	0.167000	0.000000	0.513174	3	unknown	nan/nan/nan
TK2	CHST2	0.060300	0.060300	0.000000	0.676617	3	unknown	nan/nan/nan
EP300	CHST7	0.092300	0.092300	0.000000	0.947996	3	unknown	nan/nan/nan
GAPDH	CHST7	0.101600	0.101600	0.000000	0.972441	3	unknown	nan/nan/nan
CHST7	GPX3	0.080500	0.080500	0.000000	0.858385	3	unknown	nan/nan/nan
IRF1	CHST7	0.135900	0.135900	0.000000	0.899926	3	unknown	nan/nan/nan
MAPK1	CHST7	0.051600	0.051600	0.000000	0.980620	3	unknown	nan/nan/nan
CHST7	PI3	0.166100	0.166100	0.000000	0.767008	3	unknown	nan/nan/nan
PKIG	CHST7	0.074700	0.074700	0.000000	0.551539	3	unknown	nan/nan/nan
RXRA	CHST7	0.127200	0.127200	0.000000	0.959119	3	unknown	nan/nan/nan
SH3GLB2	CHST7	0.122800	0.122800	0.000000	0.773616	3	unknown	nan/nan/nan
TNFRSF1A	CHST7	0.082800	0.082800	0.000000	0.998792	3	unknown	nan/nan/nan
TRERF1	CHST7	0.890400	0.890400	0.000000	0.744609	3	unknown	nan/nan/nan
CPD	CHSY1	0.279900	0.279900	0.000000	0.994998	3	unknown	nan/nan/nan
CREB5	CHSY1	0.339800	0.339800	0.000000	0.849912	3	unknown	nan/nan/nan
DYRK1A	CHSY1	0.120400	0.120400	0.000000	0.965947	3	unknown	nan/nan/nan
CHSY1	E2F3	0.352400	0.352400	0.000000	0.921396	3	unknown	nan/nan/nan
