Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZGPAT	NFYA	0.191900	0.191900	0.000000	0.751954	3	unknown
NFYA	MAFK	0.076500	0.076500	0.000000	0.824837	3	unknown
NFYA	TSC22D3	0.054700	0.054700	0.000000	0.709324	3	unknown
NFYA	NR2C1	0.055000	0.055000	0.000000	0.663636	3	unknown
HAND1	NFYA	0.066800	0.066800	0.000000	0.896707	3	unknown
E2F6	NFYA	0.424000	0.424000	0.000000	0.655189	3	unknown
ZFP36L2	NFYA	0.147000	0.147000	0.000000	0.853061	3	unknown
NFYA	DBP	0.050700	0.050700	0.000000	0.712032	3	unknown
GLI2	NFYA	0.387400	0.387400	0.000000	0.628291	3	unknown
PHOX2B	NFYA	0.173100	0.173100	0.000000	0.885615	3	unknown
NFYC	NFYA	0.358200	0.358200	0.000000	0.874930	3	unknown
NFYA	NR2C2	0.111900	0.111900	0.000000	0.826631	3	unknown
NFYA	STAT2	0.051600	0.051600	0.000000	0.755814	3	unknown
ASCL2	NFYA	0.114600	0.114600	0.000000	0.644852	3	unknown
NFYA	CBFA2T2	0.094500	0.094500	0.000000	0.674074	3	unknown
RXRB	NFYA	0.110300	0.110300	0.000000	0.570263	3	unknown
NFYA	NR2E1	0.117400	0.117400	0.000000	0.622658	3	unknown
NFYA	NR1I2	0.066600	0.066600	0.000000	0.959459	3	unknown
NKX3-1	NFYA	0.102300	0.102300	0.000000	0.894428	3	unknown
GTF2H4	NFYA	0.252400	0.252400	0.000000	0.905705	3	unknown
NFYA	PAX5	0.129600	0.129600	0.000000	0.620370	3	unknown
NFYA	RORB	0.104700	0.104700	0.000000	0.858644	3	unknown
KLF1	NFYA	0.053500	0.053500	0.000000	0.977570	3	unknown
TADA3	ZBTB48	0.324400	0.324400	0.000000	0.780518	3	unknown
TADA3	MGA	0.063500	0.063500	0.000000	0.645669	3	unknown
NFE2L1	TADA3	0.175200	0.175200	0.000000	0.527397	3	unknown
CTBP1	TADA3	0.149800	0.149800	0.000000	0.653538	3	unknown
TADA3	MAX	0.220400	0.220400	0.000000	0.610254	3	unknown
TAL1	TADA3	0.395900	0.395900	0.000000	0.947209	3	unknown
TADA3	MXD1	0.067700	0.067700	0.000000	0.992614	3	unknown
TADA3	ZNF444	0.066000	0.066000	0.000000	0.880303	3	unknown
TADA3	LHX6	0.099200	0.099200	0.000000	0.604839	3	unknown
TADA3	FOXH1	0.070000	0.070000	0.000000	0.884286	3	unknown
TADA3	RERE	0.292000	0.292000	0.000000	0.606164	3	unknown
TADA3	HOXA7	0.209300	0.209300	0.000000	0.956044	3	unknown
TADA3	TCF12	0.053400	0.053400	0.000000	0.930712	3	unknown
TADA3	SRY	0.068800	0.068800	0.000000	0.710756	3	unknown
TADA3	ZNF45	0.088400	0.088400	0.000000	0.624434	3	unknown
TADA3	DMRT1	0.062000	0.062000	0.000000	0.948387	3	unknown
TADA3	LZTS1	0.090200	0.090200	0.000000	0.968958	3	unknown
TADA3	REXO4	0.113700	0.113700	0.000000	0.671944	3	unknown
FOXC2	TADA3	0.087800	0.087800	0.000000	0.578588	3	unknown
TADA3	TCF15	0.058300	0.058300	0.000000	0.957118	3	unknown
HAND1	TADA3	0.207900	0.207900	0.000000	0.799423	3	unknown
TADA3	E2F6	0.113700	0.113700	0.000000	0.547054	3	unknown
TADA3	ZFP36L2	0.493600	0.493600	0.000000	0.930105	3	unknown
TADA3	SCAND2	0.060800	0.060800	0.000000	0.855263	3	unknown
TADA3	CITED2	0.198400	0.198400	0.000000	0.885585	3	unknown
TADA3	ATF6	0.181900	0.181900	0.000000	0.549203	3	unknown
TADA3	NFYB	0.072100	0.072100	0.000000	0.787795	3	unknown
TFAM	TADA3	0.095800	0.095800	0.000000	0.905010	3	unknown
GLI2	TADA3	0.105600	0.105600	0.000000	0.934659	3	unknown
PDX1	TADA3	0.354800	0.354800	0.000000	0.848647	3	unknown
TADA3	HSF1	0.056600	0.056600	0.000000	0.531802	3	unknown
TADA3	HNF1B	0.110700	0.110700	0.000000	0.974706	3	unknown
ADNP2	TADA3	0.113900	0.113900	0.000000	0.666374	3	unknown
NFYC	TADA3	0.268200	0.268200	0.000000	0.869500	3	unknown
TADA3	HMGA1	0.050800	0.050800	0.000000	0.937008	3	unknown
ZNF140	TADA3	0.074500	0.074500	0.000000	0.585235	3	unknown
TADA3	ONECUT1	0.059900	0.059900	0.000000	0.756260	3	unknown
RFXANK	TADA3	0.251900	0.251900	0.000000	0.663358	3	unknown
GTF2H4	TADA3	0.086900	0.086900	0.000000	0.513234	3	unknown
GATA1	TADA3	0.056600	0.056600	0.000000	0.685512	3	unknown
TADA3	FUBP1	0.108200	0.108200	0.000000	0.538817	3	unknown
TADA3	TCFL5	0.116500	0.116500	0.000000	0.571674	3	unknown
KLF1	TADA3	0.092800	0.092800	0.000000	0.953664	3	unknown
FOXM1	FOSB	0.166500	0.166500	0.000000	0.660060	3	unknown
MGA	FOXM1	0.152500	0.152500	0.000000	0.602623	3	unknown
FOXM1	FOSL1	0.191600	0.191600	0.000000	0.847599	3	unknown
FOXM1	NR0B1	0.129600	0.129600	0.000000	0.992284	3	unknown
FOXM1	MYBL2	0.428800	0.428800	0.000000	0.680271	3	unknown
FOXM1	ZXDC	0.110300	0.110300	0.000000	0.667271	3	unknown
FOXM1	ETV2	0.090900	0.090900	0.000000	0.991199	3	unknown
FOXM1	NR5A2	0.141400	0.141400	0.000000	0.870580	3	unknown
XBP1	FOXM1	0.054400	0.054400	0.000000	0.696691	3	unknown
FOXM1	LHX2	0.079600	0.079600	0.000000	0.986181	3	unknown
FOXM1	E2F8	0.461500	0.461500	0.000000	0.532394	3	unknown
FOXM1	HOPX	0.277400	0.277400	0.000000	0.710166	3	unknown
FOXM1	LMO4	0.093300	0.093300	0.000000	0.644159	3	unknown
FOXM1	THRA	0.050600	0.050600	0.000000	0.905138	3	unknown
FOXM1	SNAPC4	0.114700	0.114700	0.000000	0.945946	3	unknown
FOXM1	CDKN2A	0.086000	0.086000	0.000000	0.780233	3	unknown
TFAM	FOXM1	0.510500	0.510500	0.000000	0.888737	3	unknown
FOXM1	C2orf3	0.116400	0.116400	0.000000	0.801546	3	unknown
FOXM1	PRDM1	0.131000	0.131000	0.000000	0.951145	3	unknown
FOXM1	HSF1	0.164600	0.164600	0.000000	0.707169	3	unknown
FOXM1	HMGA1	0.467700	0.467700	0.000000	0.574514	3	unknown
E2F3	FOXM1	0.358000	0.358000	0.000000	0.754749	3	unknown
FOXM1	E2F1	0.124200	0.124200	0.000000	0.719807	3	unknown
FOXM1	ZNF93	0.069700	0.069700	0.000000	0.787661	3	unknown
FOXM1	HOXA5	0.283300	0.283300	0.000000	0.860572	3	unknown
FOXM1	ZNF175	0.086400	0.086400	0.000000	0.899306	3	unknown
BATF	FOXM1	0.166100	0.166100	0.000000	0.680313	3	unknown
FOXM1	GTF2H4	0.314400	0.314400	0.000000	0.599873	3	unknown
FOXM1	TAF5	0.567400	0.567400	0.000000	0.674304	3	unknown
FUBP1	FOXM1	0.117700	0.117700	0.000000	0.570093	3	unknown
FOXM1	HMGB2	0.291000	0.291000	0.000000	0.675945	3	unknown
FOXM1	TEAD4	0.133200	0.133200	0.000000	0.738739	3	unknown
TSC22D1	FOXM1	0.242500	0.242500	0.000000	0.720825	3	unknown
KLF1	FOXM1	0.085200	0.085200	0.000000	0.951878	3	unknown
FOXM1	FOXK2	0.123100	0.123100	0.000000	0.966694	3	unknown
KLF9	IRF4	0.130800	0.130800	0.000000	0.961774	3	unknown
GABPA	IRF4	0.099400	0.099400	0.000000	0.963783	3	unknown
NFIX	IRF4	0.075700	0.075700	0.000000	0.929987	3	unknown
PKNOX1	IRF4	0.130300	0.130300	0.000000	0.770530	3	unknown
LHX2	IRF4	0.066900	0.066900	0.000000	0.769806	3	unknown
PPBPL2	IRF4	0.066500	0.066500	0.000000	0.502256	3	unknown
IRF4	ELF4	0.110500	0.110500	0.000000	0.695023	3	unknown
SALL1	IRF4	0.072000	0.072000	0.000000	0.975000	3	unknown
SNAPC4	IRF4	0.070600	0.070600	0.000000	0.567989	3	unknown
HOXC10	IRF4	0.145500	0.145500	0.000000	0.982131	3	unknown
IRF4	DBP	0.077000	0.077000	0.000000	0.848052	3	unknown
IRF4	TRPS1	0.057200	0.057200	0.000000	0.744755	3	unknown
HNF1A	IRF4	0.055400	0.055400	0.000000	0.947653	3	unknown
GLI2	IRF4	0.059500	0.059500	0.000000	0.810084	3	unknown
HOXC13	IRF4	0.059500	0.059500	0.000000	0.791597	3	unknown
PDX1	IRF4	0.109800	0.109800	0.000000	0.517304	3	unknown
ERG	IRF4	0.054800	0.054800	0.000000	0.854015	3	unknown
IRF4	SCRT1	0.052800	0.052800	0.000000	0.929924	3	unknown
NR5A1	IRF4	0.101100	0.101100	0.000000	0.799209	3	unknown
ZNF217	IRF4	0.169300	0.169300	0.000000	0.784997	3	unknown
MAFG	IRF4	0.092800	0.092800	0.000000	0.868534	3	unknown
IRF4	HOXB3	0.078500	0.078500	0.000000	0.691720	3	unknown
FOXF1	IRF4	0.083300	0.083300	0.000000	0.938776	3	unknown
IRF4	ZSCAN16	0.121900	0.121900	0.000000	0.726005	3	unknown
HMGB2	IRF4	0.442400	0.442400	0.000000	0.902577	3	unknown
SP4	IRF4	0.062900	0.062900	0.000000	0.786963	3	unknown
HOXD12	IRF4	0.062800	0.062800	0.000000	0.737261	3	unknown
CSDA	AHR	0.108500	0.108500	0.000000	0.667281	3	unknown
CSDA	POU4F1	0.067900	0.067900	0.000000	0.985272	3	unknown
CSDA	ZNF157	0.135900	0.135900	0.000000	0.939662	3	unknown
CSDA	ZNF80	0.065700	0.065700	0.000000	0.926941	3	unknown
CSDA	CTBP1	0.068000	0.068000	0.000000	0.725000	3	unknown
TAL1	CSDA	0.256800	0.256800	0.000000	0.864875	3	unknown
CSDA	MXD1	0.064000	0.064000	0.000000	0.842187	3	unknown
CSDA	NR5A2	0.057900	0.057900	0.000000	0.839378	3	unknown
CSDA	ESR2	0.267600	0.267600	0.000000	0.975710	3	unknown
CSDA	NR2F6	0.054900	0.054900	0.000000	0.856102	3	unknown
IRX5	CSDA	0.420400	0.420400	0.000000	0.841817	3	unknown
RUNX3	CSDA	0.365000	0.365000	0.000000	0.757260	3	unknown
SATB1	CSDA	0.186000	0.186000	0.000000	0.803226	3	unknown
ZEB2	CSDA	0.064100	0.064100	0.000000	0.580343	3	unknown
CSDA	ETV4	0.136900	0.136900	0.000000	0.564646	3	unknown
CSDA	HOXC8	0.080300	0.080300	0.000000	0.845579	3	unknown
CSDA	SOX18	0.274600	0.274600	0.000000	0.828114	3	unknown
CSDA	PRRX2	0.086000	0.086000	0.000000	0.913953	3	unknown
CSDA	MAFB	0.078500	0.078500	0.000000	0.900637	3	unknown
CSDA	ZNF83	0.369400	0.369400	0.000000	0.778831	3	unknown
CSDA	E2F2	0.088400	0.088400	0.000000	0.730769	3	unknown
CSDA	BHLHE40	0.145400	0.145400	0.000000	0.501376	3	unknown
CSDA	HOXA11	0.058500	0.058500	0.000000	0.629060	3	unknown
CSDA	FOXD2	0.138600	0.138600	0.000000	0.991342	3	unknown
CSDA	MEF2A	0.079900	0.079900	0.000000	0.969962	3	unknown
TSHZ2	CSDA	0.074200	0.074200	0.000000	0.715633	3	unknown
HCLS1	CSDA	0.199500	0.199500	0.000000	0.898246	3	unknown
CSDA	SOX21	0.091000	0.091000	0.000000	0.915385	3	unknown
CSDA	ZNF140	0.067300	0.067300	0.000000	0.863299	3	unknown
CSDA	HOXA2	0.055800	0.055800	0.000000	0.885305	3	unknown
BACH1	CSDA	0.161700	0.161700	0.000000	0.567100	3	unknown
CSDA	CBFA2T2	0.115800	0.115800	0.000000	0.896373	3	unknown
RXRB	CSDA	0.063600	0.063600	0.000000	0.649371	3	unknown
CSDA	HOXD11	0.094200	0.094200	0.000000	0.891720	3	unknown
CSDA	EGR3	0.054800	0.054800	0.000000	0.978102	3	unknown
CSDA	CEBPE	0.241700	0.241700	0.000000	0.904841	3	unknown
CSDA	RXRA	0.227100	0.227100	0.000000	0.822545	3	unknown
CSDA	ZNF217	0.105500	0.105500	0.000000	0.879621	3	unknown
IRF8	CSDA	0.052600	0.052600	0.000000	0.942966	3	unknown
CSDA	HOXB3	0.237100	0.237100	0.000000	0.908899	3	unknown
CSDA	ZNF219	0.208900	0.208900	0.000000	0.984203	3	unknown
CSDA	BCL6	0.072300	0.072300	0.000000	0.893499	3	unknown
KLF1	CSDA	0.126600	0.126600	0.000000	0.594787	3	unknown
CSDA	ZNF268	0.058100	0.058100	0.000000	0.932874	3	unknown
CSDA	HOXD12	0.117600	0.117600	0.000000	0.889456	3	unknown
DLX2	TADA2A	0.072000	0.072000	0.000000	0.537500	3	unknown
GATA6	DLX2	0.274000	0.274000	0.000000	0.507299	3	unknown
DLX2	ETV2	0.259600	0.259600	0.000000	0.681433	3	unknown
DLX2	DMRT1	0.069700	0.069700	0.000000	0.655667	3	unknown
ZNF41	DLX2	0.108200	0.108200	0.000000	0.910351	3	unknown
REXO4	DLX2	0.053800	0.053800	0.000000	0.992565	3	unknown
TCF15	DLX2	0.050800	0.050800	0.000000	0.767717	3	unknown
DLX2	NFATC1	0.073600	0.073600	0.000000	0.597826	3	unknown
ZNF3	DLX2	0.054000	0.054000	0.000000	0.538889	3	unknown
ZNF323	DLX2	0.223900	0.223900	0.000000	0.827602	3	unknown
ZNF134	DLX2	0.091800	0.091800	0.000000	0.920479	3	unknown
ATF3	DLX2	0.130000	0.130000	0.000000	0.797692	3	unknown
TSHZ2	DLX2	0.084000	0.084000	0.000000	0.927381	3	unknown
HMG20B	DLX2	0.055800	0.055800	0.000000	0.937276	3	unknown
E2F3	DLX2	0.101700	0.101700	0.000000	0.925270	3	unknown
STAT6	DLX2	0.050600	0.050600	0.000000	0.918972	3	unknown
DLX2	SCRT1	0.069700	0.069700	0.000000	0.840746	3	unknown
HIF1A	DLX2	0.139600	0.139600	0.000000	0.613897	3	unknown
DLX2	NR4A3	0.409700	0.409700	0.000000	0.702953	3	unknown
HES1	DLX2	0.128500	0.128500	0.000000	0.676265	3	unknown
NKX3-1	DLX2	0.340000	0.340000	0.000000	0.955000	3	unknown
PKNOX2	DLX2	0.083300	0.083300	0.000000	0.747899	3	unknown
DLX2	EMX1	0.063400	0.063400	0.000000	0.577287	3	unknown
CBFB	DLX2	0.051800	0.051800	0.000000	0.994208	3	unknown
BTG2	DLX2	0.182600	0.182600	0.000000	0.868018	3	unknown
TP73	DLX2	0.092800	0.092800	0.000000	0.808190	3	unknown
LEF1	IKZF1	0.079200	0.079200	0.000000	0.866162	3	unknown
MGA	LEF1	0.080700	0.080700	0.000000	0.942999	3	unknown
SCML1	LEF1	0.052400	0.052400	0.000000	0.547710	3	unknown
FOXN3	LEF1	0.373100	0.373100	0.000000	0.627982	3	unknown
LEF1	MYBL2	0.067700	0.067700	0.000000	0.787297	3	unknown
TAL1	LEF1	0.065700	0.065700	0.000000	0.990868	3	unknown
LEF1	TCF12	0.196100	0.196100	0.000000	0.825089	3	unknown
CREB5	LEF1	0.052400	0.052400	0.000000	0.503817	3	unknown
LEF1	LZTS1	0.067000	0.067000	0.000000	0.611940	3	unknown
LEF1	FOXA2	0.288000	0.288000	0.000000	0.532986	3	unknown
RUNX3	LEF1	0.259400	0.259400	0.000000	0.979954	3	unknown
SATB1	LEF1	0.291500	0.291500	0.000000	0.954374	3	unknown
LEF1	LMO4	0.062800	0.062800	0.000000	0.515924	3	unknown
NR2C1	LEF1	0.101100	0.101100	0.000000	0.987141	3	unknown
LEF1	PCGF2	0.282400	0.282400	0.000000	0.689093	3	unknown
ELF1	LEF1	0.055500	0.055500	0.000000	0.879279	3	unknown
LEF1	POU3F3	0.084100	0.084100	0.000000	0.600476	3	unknown
HIF3A	LEF1	0.081500	0.081500	0.000000	0.608589	3	unknown
LEF1	ZNF643	0.065400	0.065400	0.000000	0.590214	3	unknown
NFATC3	LEF1	0.088000	0.088000	0.000000	0.884091	3	unknown
PROX1	LEF1	0.151500	0.151500	0.000000	0.908251	3	unknown
USF2	LEF1	0.063600	0.063600	0.000000	0.772013	3	unknown
LEF1	SIM2	0.090300	0.090300	0.000000	0.594684	3	unknown
LEF1	POU2F2	0.462800	0.462800	0.000000	0.690579	3	unknown
LEF1	TCF7	0.052900	0.052900	0.000000	0.939509	3	unknown
MBD1	LEF1	0.056800	0.056800	0.000000	0.705986	3	unknown
MYF6	LEF1	0.066000	0.066000	0.000000	0.578788	3	unknown
LEF1	ESRRA	0.111700	0.111700	0.000000	0.913160	3	unknown
ETS1	LEF1	0.131600	0.131600	0.000000	0.911094	3	unknown
HOXA3	LEF1	0.069100	0.069100	0.000000	0.593343	3	unknown
SREBF1	LEF1	0.098200	0.098200	0.000000	0.873727	3	unknown
BCL11B	LEF1	0.279200	0.279200	0.000000	0.680874	3	unknown
LEF1	SOX15	0.051700	0.051700	0.000000	0.810445	3	unknown
LEF1	ATF6B	0.059200	0.059200	0.000000	0.949324	3	unknown
CBFB	LEF1	0.056000	0.056000	0.000000	0.987500	3	unknown
LEF1	PHOX2A	0.054400	0.054400	0.000000	0.952206	3	unknown
KLF1	LEF1	0.161200	0.161200	0.000000	0.966501	3	unknown
CREB3L1	KLF6	0.181500	0.181500	0.000000	0.749862	3	unknown
CREB3L1	NFE2L1	0.135700	0.135700	0.000000	0.983788	3	unknown
CREB3L1	ZNF167	0.050000	0.050000	0.000000	0.992000	3	unknown
CREB3L1	AEBP1	0.287500	0.287500	0.000000	0.881391	3	unknown
CREB3L1	TAF12	0.082800	0.082800	0.000000	0.708937	3	unknown
XBP1	CREB3L1	0.502800	0.502800	0.000000	0.920247	3	unknown
CREB3L1	ESR2	0.088800	0.088800	0.000000	0.976351	3	unknown
CREB3L1	RARB	0.058400	0.058400	0.000000	0.972603	3	unknown
CREB3L1	AR	0.179500	0.179500	0.000000	0.633983	3	unknown
IRX5	CREB3L1	0.054300	0.054300	0.000000	0.985267	3	unknown
CREB3L1	LZTS1	0.064800	0.064800	0.000000	0.959877	3	unknown
CREB3L1	GATA4	0.058800	0.058800	0.000000	0.989796	3	unknown
CREB3L1	TBX19	0.054400	0.054400	0.000000	0.794118	3	unknown
CREB3L1	SATB1	0.083100	0.083100	0.000000	0.653430	3	unknown
CREB3L1	HNF4G	0.055900	0.055900	0.000000	0.810376	3	unknown
CREB3L1	HOXC10	0.051200	0.051200	0.000000	0.902344	3	unknown
CDKN2A	CREB3L1	0.084300	0.084300	0.000000	0.920522	3	unknown
CREB3L1	POU6F1	0.051200	0.051200	0.000000	0.921875	3	unknown
TFEB	CREB3L1	0.077900	0.077900	0.000000	0.997433	3	unknown
CREB3L1	FOXI1	0.081100	0.081100	0.000000	0.926017	3	unknown
FOXC1	CREB3L1	0.141000	0.141000	0.000000	0.946809	3	unknown
CREB3L1	BATF3	0.063700	0.063700	0.000000	0.965463	3	unknown
NFYC	CREB3L1	0.078400	0.078400	0.000000	0.852041	3	unknown
CREB3L1	PLSCR1	0.056500	0.056500	0.000000	0.546903	3	unknown
CREB3L1	MAFF	0.062900	0.062900	0.000000	0.839428	3	unknown
NOTCH1	CREB3L1	0.055400	0.055400	0.000000	0.886282	3	unknown
TRIM22	CREB3L1	0.188300	0.188300	0.000000	0.995220	3	unknown
CREB3L1	HMGA2	0.146900	0.146900	0.000000	0.976855	3	unknown
NFIL3	CREB3L1	0.116700	0.116700	0.000000	0.642674	3	unknown
CREB3L1	STAT3	0.127000	0.127000	0.000000	0.962205	3	unknown
EGR4	TBX1	0.101500	0.101500	0.000000	0.507389	3	unknown
NFE2L1	TBX1	0.071900	0.071900	0.000000	0.951321	3	unknown
TAF12	TBX1	0.060000	0.060000	0.000000	0.973333	3	unknown
JUND	TBX1	0.099800	0.099800	0.000000	0.973948	3	unknown
TBX1	SOX2	0.066500	0.066500	0.000000	0.634586	3	unknown
TBX1	NR2F6	0.130900	0.130900	0.000000	0.546982	3	unknown
TBX1	GATA4	0.073500	0.073500	0.000000	0.561905	3	unknown
TBX1	CITED1	0.065000	0.065000	0.000000	0.703077	3	unknown
FOSL2	TBX1	0.055600	0.055600	0.000000	0.717626	3	unknown
LMO4	TBX1	0.050800	0.050800	0.000000	0.610236	3	unknown
TBX5	TBX1	0.093300	0.093300	0.000000	0.942122	3	unknown
TBX1	FOXI1	0.063800	0.063800	0.000000	0.681818	3	unknown
NEUROD1	TBX1	0.063400	0.063400	0.000000	0.919558	3	unknown
TEF	TBX1	0.206800	0.206800	0.000000	0.967602	3	unknown
SIM2	TBX1	0.158500	0.158500	0.000000	0.841640	3	unknown
POU2F2	TBX1	0.308600	0.308600	0.000000	0.814971	3	unknown
TLX2	TBX1	0.069900	0.069900	0.000000	0.848355	3	unknown
HMGA1	TBX1	0.082200	0.082200	0.000000	0.835766	3	unknown
TBX1	ERG	0.095800	0.095800	0.000000	0.818372	3	unknown
E2F3	TBX1	0.132700	0.132700	0.000000	0.883949	3	unknown
HNF4A	TBX1	0.108000	0.108000	0.000000	0.763889	3	unknown
EGR3	TBX1	0.058000	0.058000	0.000000	0.727586	3	unknown
FOXD3	TBX1	0.078200	0.078200	0.000000	0.856777	3	unknown
TBX1	EMX1	0.084300	0.084300	0.000000	0.899170	3	unknown
KLF2	TBX1	0.217300	0.217300	0.000000	0.923148	3	unknown
TBX1	FOXF1	0.083200	0.083200	0.000000	0.572115	3	unknown
NKX2-8	TBX1	0.087300	0.087300	0.000000	0.792669	3	unknown
PAX5	TBX1	0.069900	0.069900	0.000000	0.602289	3	unknown
MEIS3P1	TBX1	0.085900	0.085900	0.000000	0.661234	3	unknown
FOXK2	TBX1	0.217500	0.217500	0.000000	0.761379	3	unknown
ZBTB48	PAX3	0.078900	0.078900	0.000000	0.983523	3	unknown
MGA	ZBTB48	0.296900	0.296900	0.000000	0.974402	3	unknown
ZSCAN18	ZBTB48	0.088800	0.088800	0.000000	0.926802	3	unknown
NFE2L1	ZBTB48	0.085100	0.085100	0.000000	0.841363	3	unknown
ZBTB48	TADA2A	0.133000	0.133000	0.000000	0.972180	3	unknown
ZBTB48	MAX	0.089500	0.089500	0.000000	0.500559	3	unknown
ZNF446	ZBTB48	0.271100	0.271100	0.000000	0.813722	3	unknown
ZBTB48	ZXDC	0.051300	0.051300	0.000000	0.668616	3	unknown
ZBTB48	GSC2	0.059200	0.059200	0.000000	0.842905	3	unknown
ZNF444	ZBTB48	0.098500	0.098500	0.000000	0.903553	3	unknown
ZBTB48	RERE	0.376100	0.376100	0.000000	0.671896	3	unknown
ZNF174	ZBTB48	0.116500	0.116500	0.000000	0.575107	3	unknown
ZBTB48	SOX2	0.058400	0.058400	0.000000	0.989726	3	unknown
CREBZF	ZBTB48	0.059200	0.059200	0.000000	0.679054	3	unknown
MZF1	ZBTB48	0.063100	0.063100	0.000000	0.722662	3	unknown
ZBTB48	NFKB2	0.153600	0.153600	0.000000	0.888672	3	unknown
ZBTB48	PKNOX1	0.113500	0.113500	0.000000	0.613216	3	unknown
AR	ZBTB48	0.090500	0.090500	0.000000	0.939227	3	unknown
HINFP	ZBTB48	0.069800	0.069800	0.000000	0.944126	3	unknown
ZBTB48	HOPX	0.253200	0.253200	0.000000	0.981833	3	unknown
ZGPAT	ZBTB48	0.085700	0.085700	0.000000	0.750292	3	unknown
ZBTB48	BARX1	0.308200	0.308200	0.000000	0.996106	3	unknown
ZBTB48	ZEB2	0.059200	0.059200	0.000000	0.508446	3	unknown
ZBTB48	POU3F3	0.054300	0.054300	0.000000	0.605893	3	unknown
ZBTB48	HOXC10	0.052400	0.052400	0.000000	0.896947	3	unknown
ZBTB48	HNF1A	0.093300	0.093300	0.000000	0.980707	3	unknown
ZBTB48	SMAD3	0.055900	0.055900	0.000000	0.626118	3	unknown
TFAM	ZBTB48	0.110600	0.110600	0.000000	0.874322	3	unknown
ZBTB48	SIM2	0.065400	0.065400	0.000000	0.721713	3	unknown
ZBTB48	YY1	0.068500	0.068500	0.000000	0.962044	3	unknown
CSRNP3	ZBTB48	0.173400	0.173400	0.000000	0.989619	3	unknown
ZBTB48	NPAT	0.168400	0.168400	0.000000	0.576010	3	unknown
ZBTB48	STAT6	0.105400	0.105400	0.000000	0.946869	3	unknown
E2F1	ZBTB48	0.096000	0.096000	0.000000	0.793750	3	unknown
NR4A3	ZBTB48	0.118800	0.118800	0.000000	0.925926	3	unknown
ZBTB48	MTA2	0.168700	0.168700	0.000000	0.928868	3	unknown
GTF2H4	ZBTB48	0.059200	0.059200	0.000000	0.812500	3	unknown
ZNF75D	ZBTB48	0.116700	0.116700	0.000000	0.653813	3	unknown
ZBTB48	PAX5	0.057000	0.057000	0.000000	0.678947	3	unknown
PAX4	ZBTB48	0.072400	0.072400	0.000000	0.984807	3	unknown
HMGA2	ZBTB48	0.255500	0.255500	0.000000	0.920548	3	unknown
E4F1	ZBTB48	0.077000	0.077000	0.000000	0.740260	3	unknown
MAF	RUNX1T1	0.121100	0.121100	0.000000	0.817506	3	unknown
IKZF1	RUNX1T1	0.106600	0.106600	0.000000	0.538462	3	unknown
ZNF236	RUNX1T1	0.151800	0.151800	0.000000	0.717391	3	unknown
RUNX1T1	HLF	0.143600	0.143600	0.000000	0.865599	3	unknown
SNAI2	RUNX1T1	0.106000	0.106000	0.000000	0.629245	3	unknown
RUNX1T1	NPAS1	0.122700	0.122700	0.000000	0.889976	3	unknown
FOXH1	RUNX1T1	0.086400	0.086400	0.000000	0.930556	3	unknown
RUNX1T1	EPAS1	0.106800	0.106800	0.000000	0.605805	3	unknown
HOPX	RUNX1T1	0.081900	0.081900	0.000000	0.675214	3	unknown
GATA2	RUNX1T1	0.121800	0.121800	0.000000	0.949097	3	unknown
SOX18	RUNX1T1	0.121900	0.121900	0.000000	0.510254	3	unknown
MEIS2	RUNX1T1	0.055800	0.055800	0.000000	0.831541	3	unknown
ARNT	RUNX1T1	0.079000	0.079000	0.000000	0.706329	3	unknown
RUNX1T1	CUX2	0.052900	0.052900	0.000000	0.567108	3	unknown
RUNX1T1	BRD8	0.160000	0.160000	0.000000	0.919375	3	unknown
RUNX1T1	ZNF643	0.071900	0.071900	0.000000	0.910987	3	unknown
MAFB	RUNX1T1	0.121000	0.121000	0.000000	0.863636	3	unknown
BHLHE40	RUNX1T1	0.131300	0.131300	0.000000	0.964204	3	unknown
POU3F2	RUNX1T1	0.098800	0.098800	0.000000	0.976721	3	unknown
FOXJ1	RUNX1T1	0.070200	0.070200	0.000000	0.709402	3	unknown
EGR1	RUNX1T1	0.057900	0.057900	0.000000	0.818653	3	unknown
RUNX1T1	FOXP3	0.068100	0.068100	0.000000	0.581498	3	unknown
RUNX1T1	DLX6	0.081800	0.081800	0.000000	0.986553	3	unknown
HOXD13	RUNX1T1	0.117400	0.117400	0.000000	0.747019	3	unknown
RUNX1T1	SOX15	0.072600	0.072600	0.000000	0.874656	3	unknown
RUNX1T1	ZNF202	0.131700	0.131700	0.000000	0.986333	3	unknown
FOXF1	RUNX1T1	0.052800	0.052800	0.000000	0.772727	3	unknown
RBPJL	RUNX1T1	0.068500	0.068500	0.000000	0.981022	3	unknown
PHOX2A	RUNX1T1	0.067100	0.067100	0.000000	0.931446	3	unknown
HMGB2	RUNX1T1	0.168600	0.168600	0.000000	0.835113	3	unknown
RORB	RUNX1T1	0.105500	0.105500	0.000000	0.938389	3	unknown
RUNX1T1	MEOX1	0.107400	0.107400	0.000000	0.875233	3	unknown
HOXB6	MAF	0.153900	0.153900	0.000000	0.735543	3	unknown
FOXN3	MAF	0.113200	0.113200	0.000000	0.684629	3	unknown
MAF	HEY1	0.061800	0.061800	0.000000	0.724919	3	unknown
