Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXM1	TBX1	0.072500	0.072500	0.000000	0.994483	3	unknown
FOXM1	E2F8	0.457000	0.457000	0.000000	0.657768	3	unknown
FOXM1	E2F7	0.226700	0.226700	0.000000	0.812086	3	unknown
FOXM1	PTTG1	0.988100	0.988100	0.000000	0.586580	3	unknown
BHLHE41	FOXM1	0.178200	0.178200	0.000000	0.788440	3	unknown
FOXM1	CSRNP3	0.116500	0.116500	0.000000	0.649785	3	unknown
FOXM1	ZNF367	0.129600	0.129600	0.000000	0.829475	3	unknown
FOXM1	TRERF1	0.071600	0.071600	0.000000	0.981844	3	unknown
FOXM1	ZNF135	0.084500	0.084500	0.000000	0.946746	3	unknown
FOXM1	THRB	0.205500	0.205500	0.000000	0.893917	3	unknown
FOXM1	HMGB2	0.061900	0.061900	0.000000	0.815832	3	unknown
FOXM1	NFIA	0.105400	0.105400	0.000000	0.917457	3	unknown
FOXM1	MYBL2	0.613600	0.613600	0.000000	0.573175	3	unknown
FOXM1	KLF9	0.269400	0.269400	0.000000	0.871566	3	unknown
FOXM1	ZNF33A	0.063400	0.063400	0.000000	0.812303	3	unknown
FOXM1	C5orf41	0.178800	0.178800	0.000000	0.676734	3	unknown
FOXM1	E2F1	0.588600	0.588600	0.000000	0.577642	3	unknown
FOXM1	RORA	0.075900	0.075900	0.000000	0.893281	3	unknown
FOXM1	TCF19	0.918900	0.918900	0.000000	0.799761	3	unknown
FOXM1	VAX2	0.260100	0.260100	0.000000	0.758170	3	unknown
FOXM1	AATF	0.163400	0.163400	0.000000	0.899021	3	unknown
FOXM1	FUBP1	0.081900	0.081900	0.000000	0.991453	3	unknown
E2F8	TBX1	0.128400	0.128400	0.000000	0.856698	3	unknown
CSRNP3	TBX1	0.112500	0.112500	0.000000	0.802667	3	unknown
SATB1	TBX1	0.242200	0.242200	0.000000	0.977704	3	unknown
ZNF323	TBX1	0.074800	0.074800	0.000000	0.925134	3	unknown
MYBL2	TBX1	0.050200	0.050200	0.000000	0.952191	3	unknown
EGR2	TBX1	0.123300	0.123300	0.000000	0.923763	3	unknown
TBX1	NR2C1	0.211800	0.211800	0.000000	0.607649	3	unknown
CNOT7	TBX1	0.142400	0.142400	0.000000	0.900983	3	unknown
TBX1	E2F5	0.053900	0.053900	0.000000	0.680891	3	unknown
TBX1	ZNF217	0.066300	0.066300	0.000000	0.736048	3	unknown
SLC2A4RG	TBX1	0.122200	0.122200	0.000000	0.710311	3	unknown
ZNF33B	TBX1	0.059100	0.059100	0.000000	0.708968	3	unknown
DLX3	TBX1	0.181200	0.181200	0.000000	0.623068	3	unknown
TBX1	RARA	0.090400	0.090400	0.000000	0.730088	3	unknown
TBX1	BATF	0.114300	0.114300	0.000000	0.924759	3	unknown
VAX2	TBX1	0.172500	0.172500	0.000000	0.920000	3	unknown
L3MBTL4	TBX1	0.161700	0.161700	0.000000	0.766234	3	unknown
NANOG	TBX1	0.060200	0.060200	0.000000	0.946844	3	unknown
KLF10	TBX1	0.140400	0.140400	0.000000	0.767806	3	unknown
SUPT6H	TBX1	0.091300	0.091300	0.000000	0.775465	3	unknown
DRAP1	TBX1	0.101700	0.101700	0.000000	0.910521	3	unknown
HDX	TBX1	0.236600	0.236600	0.000000	0.710059	3	unknown
SOX12	TBX1	0.088100	0.088100	0.000000	0.792281	3	unknown
HSF1	TBX1	0.211800	0.211800	0.000000	0.555713	3	unknown
TBX1	HR	0.158800	0.158800	0.000000	0.715995	3	unknown
TAF4	TBX1	0.088900	0.088900	0.000000	0.852643	3	unknown
AEBP1	HOXC13	0.101100	0.101100	0.000000	0.871414	3	unknown
TWIST1	HOXC13	0.434400	0.434400	0.000000	0.506215	3	unknown
HOXC9	HOXC13	0.228500	0.228500	0.000000	0.507221	3	unknown
MMP14	HOXC13	0.059100	0.059100	0.000000	0.913706	3	unknown
HOXC13	TGIF1	0.185700	0.185700	0.000000	0.708131	3	unknown
SOX4	HOXC13	0.286400	0.286400	0.000000	0.577863	3	unknown
HOXC13	NFATC4	0.188000	0.188000	0.000000	0.615957	3	unknown
HOXC13	NFYA	0.068300	0.068300	0.000000	0.953148	3	unknown
ZNF500	HOXC13	0.093400	0.093400	0.000000	0.797645	3	unknown
HOXD3	HOXC13	0.441900	0.441900	0.000000	0.572301	3	unknown
SOX13	HOXC13	0.238300	0.238300	0.000000	0.522870	3	unknown
HOXC13	KDM5B	0.117200	0.117200	0.000000	0.616041	3	unknown
KLF7	HOXC13	0.081000	0.081000	0.000000	0.518519	3	unknown
HOXC4	HOXC13	0.280900	0.280900	0.000000	0.726593	3	unknown
BATF	HOXC13	0.084700	0.084700	0.000000	0.873672	3	unknown
GRHL2	HOXC13	0.077800	0.077800	0.000000	0.533419	3	unknown
ZNF232	HOXC13	0.054800	0.054800	0.000000	0.614964	3	unknown
HOXC11	HOXC13	0.371000	0.371000	0.000000	0.561995	3	unknown
HMG20B	HOXC13	0.050300	0.050300	0.000000	0.550696	3	unknown
HOXC13	L3MBTL4	0.057200	0.057200	0.000000	0.872378	3	unknown
HOXC13	TSC22D3	0.180900	0.180900	0.000000	0.789939	3	unknown
HOXC13	RARB	0.142600	0.142600	0.000000	0.812062	3	unknown
AEBP1	TWIST1	0.409900	0.409900	0.000000	0.630154	3	unknown
AEBP1	RUNX2	0.486900	0.486900	0.000000	0.510372	3	unknown
PRRX1	AEBP1	0.699700	0.699700	0.000000	0.875804	3	unknown
AEBP1	HOXC9	0.130300	0.130300	0.000000	0.894858	3	unknown
AEBP1	CCRN4L	0.094200	0.094200	0.000000	0.970276	3	unknown
ZFPM2	AEBP1	0.082400	0.082400	0.000000	0.910194	3	unknown
AEBP1	SATB1	0.057200	0.057200	0.000000	0.994755	3	unknown
AEBP1	GLIS3	0.326600	0.326600	0.000000	0.737600	3	unknown
AEBP1	ETV1	0.205000	0.205000	0.000000	0.791707	3	unknown
AEBP1	SNAI2	0.059000	0.059000	0.000000	0.550847	3	unknown
AEBP1	MMP14	0.982800	0.982800	0.000000	0.782255	3	unknown
AEBP1	GLIS2	0.176800	0.176800	0.000000	0.548643	3	unknown
AEBP1	FOXQ1	0.069600	0.069600	0.000000	0.892241	3	unknown
AEBP1	SOX4	0.125900	0.125900	0.000000	0.755361	3	unknown
AEBP1	EN1	0.287900	0.287900	0.000000	0.710663	3	unknown
AEBP1	ZNF83	0.147800	0.147800	0.000000	0.910690	3	unknown
TCF4	AEBP1	0.260300	0.260300	0.000000	0.736842	3	unknown
AEBP1	IRX3	0.050700	0.050700	0.000000	0.934911	3	unknown
AEBP1	GCM1	0.087000	0.087000	0.000000	0.997701	3	unknown
AEBP1	VDR	0.254900	0.254900	0.000000	0.979208	3	unknown
AEBP1	GAS7	0.122300	0.122300	0.000000	0.704824	3	unknown
AEBP1	ZFHX3	0.069200	0.069200	0.000000	0.917630	3	unknown
AEBP1	KLF7	0.066600	0.066600	0.000000	0.966967	3	unknown
AEBP1	HMGA2	0.086100	0.086100	0.000000	0.921022	3	unknown
AEBP1	SALL1	0.073500	0.073500	0.000000	0.770068	3	unknown
TSHZ3	AEBP1	0.292800	0.292800	0.000000	0.511612	3	unknown
TBX5	AEBP1	0.334200	0.334200	0.000000	0.786355	3	unknown
AEBP1	ZFHX4	0.391100	0.391100	0.000000	0.643314	3	unknown
AEBP1	L3MBTL4	0.173700	0.173700	0.000000	0.915371	3	unknown
AEBP1	MAFB	0.091500	0.091500	0.000000	0.959563	3	unknown
E2F8	E2F7	0.150900	0.150900	0.000000	0.545394	3	unknown
E2F8	PTTG1	0.153500	0.153500	0.000000	0.669707	3	unknown
E2F8	CSRNP3	0.179700	0.179700	0.000000	0.586533	3	unknown
E2F8	ZNF367	0.122600	0.122600	0.000000	0.561990	3	unknown
E2F8	ZNF140	0.079900	0.079900	0.000000	0.938673	3	unknown
E2F8	PBX1	0.092400	0.092400	0.000000	0.822511	3	unknown
E2F8	HMGB2	0.823800	0.823800	0.000000	0.582059	3	unknown
MYBL2	E2F8	0.327200	0.327200	0.000000	0.841381	3	unknown
E2F8	RUNX1	0.056000	0.056000	0.000000	0.991071	3	unknown
E2F8	ZNF167	0.346100	0.346100	0.000000	0.910142	3	unknown
E2F8	ZNF217	0.143000	0.143000	0.000000	0.840559	3	unknown
E2F8	ZHX2	0.135500	0.135500	0.000000	0.912915	3	unknown
E2F8	MESP2	0.124000	0.124000	0.000000	0.966129	3	unknown
E2F1	E2F8	0.405800	0.405800	0.000000	0.662642	3	unknown
E2F8	RARA	0.056300	0.056300	0.000000	0.690941	3	unknown
TCF19	E2F8	0.467700	0.467700	0.000000	0.699808	3	unknown
E2F8	MSRB2	0.180500	0.180500	0.000000	0.983934	3	unknown
E2F8	SUPT6H	0.128600	0.128600	0.000000	0.814930	3	unknown
E2F8	CUX1	0.098800	0.098800	0.000000	0.982794	3	unknown
E2F8	ELF4	0.058800	0.058800	0.000000	0.717687	3	unknown
E2F8	PPARA	0.086800	0.086800	0.000000	0.976959	3	unknown
E2F8	HSF1	0.296900	0.296900	0.000000	0.784439	3	unknown
TAF4	E2F8	0.098600	0.098600	0.000000	0.665314	3	unknown
ZFP36L1	TFAP2A	0.085600	0.085600	0.000000	0.943925	3	unknown
TCF7L2	ZFP36L1	0.142800	0.142800	0.000000	0.670868	3	unknown
EGR1	ZFP36L1	0.086700	0.086700	0.000000	0.543253	3	unknown
TCEAL1	ZFP36L1	0.079000	0.079000	0.000000	0.643038	3	unknown
ZFP36L1	CTBP1	0.200900	0.200900	0.000000	0.548532	3	unknown
ZFP36L1	CCRN4L	0.060000	0.060000	0.000000	0.973333	3	unknown
ZFP36L2	ZFP36L1	0.281600	0.281600	0.000000	0.720170	3	unknown
MYT1	ZFP36L1	0.071400	0.071400	0.000000	0.848739	3	unknown
ZFP36L1	PBX1	0.059200	0.059200	0.000000	0.643581	3	unknown
ZFP36L1	MTA1	0.066600	0.066600	0.000000	0.722222	3	unknown
MMP14	ZFP36L1	0.298100	0.298100	0.000000	0.860785	3	unknown
TEAD2	ZFP36L1	0.075400	0.075400	0.000000	0.526525	3	unknown
NFAT5	ZFP36L1	0.223500	0.223500	0.000000	0.816107	3	unknown
HOXA2	ZFP36L1	0.152100	0.152100	0.000000	0.689020	3	unknown
NFIA	ZFP36L1	0.162600	0.162600	0.000000	0.953875	3	unknown
SOX4	ZFP36L1	0.173700	0.173700	0.000000	0.823258	3	unknown
ZFP36L1	ONECUT2	0.148600	0.148600	0.000000	0.765141	3	unknown
ZFP36L1	ZNF165	0.082800	0.082800	0.000000	0.733092	3	unknown
CEBPB	ZFP36L1	0.185300	0.185300	0.000000	0.685915	3	unknown
UBN1	ZFP36L1	0.259000	0.259000	0.000000	0.959073	3	unknown
JUND	ZFP36L1	0.119800	0.119800	0.000000	0.945743	3	unknown
CREBL2	ZFP36L1	0.195100	0.195100	0.000000	0.922604	3	unknown
YY1	ZFP36L1	0.099900	0.099900	0.000000	0.936937	3	unknown
HR	ZFP36L1	0.095100	0.095100	0.000000	0.676130	3	unknown
PRRX1	HOXA3	0.108700	0.108700	0.000000	0.977921	3	unknown
RUNX1T1	HOXA3	0.401400	0.401400	0.000000	0.512456	3	unknown
HOXA3	SATB1	0.091000	0.091000	0.000000	0.945055	3	unknown
SNAI2	HOXA3	0.116000	0.116000	0.000000	0.679310	3	unknown
GLIS2	HOXA3	0.059100	0.059100	0.000000	0.893401	3	unknown
HOXA3	HOXA2	0.176400	0.176400	0.000000	0.747166	3	unknown
HOXA3	EN1	0.124500	0.124500	0.000000	0.720482	3	unknown
HOXA3	SOX10	0.093500	0.093500	0.000000	0.828877	3	unknown
ZEB1	HOXA3	0.197500	0.197500	0.000000	0.861266	3	unknown
TCF4	HOXA3	0.084700	0.084700	0.000000	0.923259	3	unknown
HOXA3	TSHZ2	0.134500	0.134500	0.000000	0.530855	3	unknown
HOXA3	MEIS2	0.379100	0.379100	0.000000	0.867581	3	unknown
C5orf41	HOXA3	0.079000	0.079000	0.000000	0.863291	3	unknown
TBX5	HOXA3	0.118100	0.118100	0.000000	0.972904	3	unknown
HOXA3	FOXK1	0.122200	0.122200	0.000000	0.903437	3	unknown
HOXA3	RARB	0.063800	0.063800	0.000000	0.691223	3	unknown
HOXA3	HOXA1	0.598900	0.598900	0.000000	0.778260	3	unknown
ZNF92	TRERF1	0.203800	0.203800	0.000000	0.828263	3	unknown
ZNF148	ZNF92	0.071700	0.071700	0.000000	0.955370	3	unknown
ZNF92	OVOL1	0.065900	0.065900	0.000000	0.502276	3	unknown
TFEC	ZNF92	0.067700	0.067700	0.000000	0.995569	3	unknown
NFATC3	ZNF92	0.106100	0.106100	0.000000	0.604147	3	unknown
ZNF117	ZNF92	0.211800	0.211800	0.000000	0.614259	3	unknown
SCAND3	ZNF92	0.072100	0.072100	0.000000	0.513176	3	unknown
ZNF92	ZNF281	0.091400	0.091400	0.000000	0.718818	3	unknown
IRF1	ZNF92	0.086700	0.086700	0.000000	0.910035	3	unknown
TGIF2	ZNF92	0.205600	0.205600	0.000000	0.960603	3	unknown
ETV6	ZNF92	0.051500	0.051500	0.000000	0.590291	3	unknown
ZNF138	ZNF92	0.776200	0.776200	0.000000	0.746199	3	unknown
BATF	ZNF92	0.154000	0.154000	0.000000	0.606494	3	unknown
ZNF24	ZNF92	0.118200	0.118200	0.000000	0.906091	3	unknown
RBCK1	ZNF92	0.076400	0.076400	0.000000	0.700262	3	unknown
ARID4A	ZNF92	0.185300	0.185300	0.000000	0.854830	3	unknown
HSF2	ZNF92	0.196400	0.196400	0.000000	0.610998	3	unknown
ZNF92	SP4	0.055900	0.055900	0.000000	0.547406	3	unknown
ZNF92	TCFL5	0.081700	0.081700	0.000000	0.827417	3	unknown
ZSCAN16	ZNF92	0.086500	0.086500	0.000000	0.538728	3	unknown
RCOR1	ZNF92	0.146500	0.146500	0.000000	0.681911	3	unknown
ZNF92	FUBP1	0.082900	0.082900	0.000000	0.615199	3	unknown
IRX5	TFAP2A	0.140700	0.140700	0.000000	0.680171	3	unknown
FOXA1	TFAP2A	0.356900	0.356900	0.000000	0.584197	3	unknown
IKZF1	TFAP2A	0.078800	0.078800	0.000000	0.951777	3	unknown
BHLHE40	TFAP2A	0.151300	0.151300	0.000000	0.889623	3	unknown
TFAP2A	SOX4	0.295700	0.295700	0.000000	0.647954	3	unknown
BACH2	TFAP2A	0.061800	0.061800	0.000000	0.983819	3	unknown
TFAP2A	ONECUT2	0.122100	0.122100	0.000000	0.767404	3	unknown
TFAP2A	MECOM	0.076800	0.076800	0.000000	0.585938	3	unknown
TFAP2A	PURB	0.061800	0.061800	0.000000	0.673139	3	unknown
ZFHX3	TFAP2A	0.224400	0.224400	0.000000	0.634581	3	unknown
TFAP2A	ZNF131	0.051600	0.051600	0.000000	0.507752	3	unknown
NFATC2	TFAP2A	0.070900	0.070900	0.000000	0.775740	3	unknown
TFAP2A	TSC22D3	0.058100	0.058100	0.000000	0.956971	3	unknown
FOXG1	TFAP2A	0.266700	0.266700	0.000000	0.904012	3	unknown
SOX8	TFAP2A	0.052300	0.052300	0.000000	0.554493	3	unknown
TFAP2A	PGBD1	0.072900	0.072900	0.000000	0.540466	3	unknown
RUNX2	TCF7L2	0.056400	0.056400	0.000000	0.989362	3	unknown
TCF7L2	BHLHE41	0.272700	0.272700	0.000000	0.532453	3	unknown
TCF7L2	TCF7L1	0.335700	0.335700	0.000000	0.764969	3	unknown
SMAD9	TCF7L2	0.091400	0.091400	0.000000	0.917943	3	unknown
TCF7L2	ZFP36L2	0.129000	0.129000	0.000000	0.827907	3	unknown
TCF7L2	MYT1	0.286500	0.286500	0.000000	0.791623	3	unknown
EBF1	TCF7L2	0.254000	0.254000	0.000000	0.995669	3	unknown
TCF7L2	TEAD2	0.308500	0.308500	0.000000	0.880065	3	unknown
TWIST2	TCF7L2	0.077600	0.077600	0.000000	0.792526	3	unknown
HIC1	TCF7L2	0.429400	0.429400	0.000000	0.906148	3	unknown
TCF7L2	NFYA	0.063800	0.063800	0.000000	0.970219	3	unknown
TCF7L2	CREM	0.068400	0.068400	0.000000	0.983918	3	unknown
FOXO1	TCF7L2	0.646200	0.646200	0.000000	0.771897	3	unknown
HOXC4	TCF7L2	0.092900	0.092900	0.000000	0.801938	3	unknown
TCF7L2	JDP2	0.127700	0.127700	0.000000	0.744714	3	unknown
TCF7L2	FOXC1	0.114900	0.114900	0.000000	0.677111	3	unknown
TSHZ3	TCF7L2	0.058700	0.058700	0.000000	0.982964	3	unknown
FOXN3	TCF7L2	0.248800	0.248800	0.000000	0.715836	3	unknown
TCF7L2	NFATC1	0.147100	0.147100	0.000000	0.988443	3	unknown
TCF7L2	TEAD3	0.244800	0.244800	0.000000	0.653595	3	unknown
TCF7L2	CREB3L2	0.244200	0.244200	0.000000	0.712940	3	unknown
TCF7L2	ISL1	0.057900	0.057900	0.000000	0.987910	3	unknown
HOXA1	TCF7L2	0.127600	0.127600	0.000000	0.772727	3	unknown
TCF7L2	MLX	0.062000	0.062000	0.000000	0.919355	3	unknown
HOXB8	NFE2L3	0.081300	0.081300	0.000000	0.894219	3	unknown
HOXB8	FOXA1	0.089500	0.089500	0.000000	0.848045	3	unknown
HOXB8	ZHX1	0.154200	0.154200	0.000000	0.743839	3	unknown
NFATC3	HOXB8	0.090700	0.090700	0.000000	0.973539	3	unknown
HOXB8	HOXB4	0.097800	0.097800	0.000000	0.870143	3	unknown
HOXB9	HOXB8	0.607100	0.607100	0.000000	0.656399	3	unknown
THRA	HOXB8	0.056000	0.056000	0.000000	0.675000	3	unknown
HOXB8	C1orf85	0.160300	0.160300	0.000000	0.683094	3	unknown
CBFA2T2	HOXB8	0.064600	0.064600	0.000000	0.515480	3	unknown
NFX1	HOXB8	0.088300	0.088300	0.000000	0.900340	3	unknown
RUNX2	TWIST1	0.132100	0.132100	0.000000	0.831945	3	unknown
TWIST1	HOXD8	0.068000	0.068000	0.000000	0.866176	3	unknown
TWIST1	HOXC9	0.058700	0.058700	0.000000	0.713799	3	unknown
ZFPM2	TWIST1	0.123200	0.123200	0.000000	0.951299	3	unknown
TWIST1	GATA5	0.051200	0.051200	0.000000	0.871094	3	unknown
TWIST1	CSDA	0.207300	0.207300	0.000000	0.552340	3	unknown
TWIST1	FOXQ1	0.082200	0.082200	0.000000	0.552311	3	unknown
TWIST1	SOX4	0.071200	0.071200	0.000000	0.501404	3	unknown
ZEB1	TWIST1	0.252400	0.252400	0.000000	0.906894	3	unknown
TWIST1	ONECUT2	0.079100	0.079100	0.000000	0.844501	3	unknown
TWIST2	TWIST1	0.050200	0.050200	0.000000	0.557769	3	unknown
TCF4	TWIST1	0.071400	0.071400	0.000000	0.894958	3	unknown
TWIST1	NFATC4	0.115900	0.115900	0.000000	0.702330	3	unknown
TWIST1	SATB2	0.209500	0.209500	0.000000	0.576611	3	unknown
ZEB2	TWIST1	0.082300	0.082300	0.000000	0.806804	3	unknown
TWIST1	ZFHX3	0.151200	0.151200	0.000000	0.767857	3	unknown
TWIST1	TCF3	0.172300	0.172300	0.000000	0.764945	3	unknown
TWIST1	KLF7	0.095100	0.095100	0.000000	0.789695	3	unknown
TWIST1	ZNF174	0.152900	0.152900	0.000000	0.785481	3	unknown
TWIST1	MSRB2	0.065000	0.065000	0.000000	0.881538	3	unknown
TBX5	TWIST1	0.533800	0.533800	0.000000	0.877108	3	unknown
ETS1	TWIST1	0.053100	0.053100	0.000000	0.977401	3	unknown
ZSCAN16	TWIST1	0.058400	0.058400	0.000000	0.785959	3	unknown
TWIST1	TSC22D3	0.117200	0.117200	0.000000	0.860068	3	unknown
TWIST1	TEAD1	0.209900	0.209900	0.000000	0.895665	3	unknown
TWIST1	PGBD1	0.241300	0.241300	0.000000	0.933692	3	unknown
BTAF1	TWIST1	0.086500	0.086500	0.000000	0.582659	3	unknown
SIX4	HEY2	0.090200	0.090200	0.000000	0.727273	3	unknown
OVOL1	SIX4	0.090100	0.090100	0.000000	0.613762	3	unknown
HOXA2	SIX4	0.059700	0.059700	0.000000	0.562814	3	unknown
MAF	SIX4	0.068400	0.068400	0.000000	0.539474	3	unknown
SIX4	RUNX1	0.328600	0.328600	0.000000	0.642727	3	unknown
ZNF500	SIX4	0.113100	0.113100	0.000000	0.830239	3	unknown
AHCTF1	SIX4	0.253700	0.253700	0.000000	0.608593	3	unknown
ZNF217	SIX4	0.087800	0.087800	0.000000	0.580866	3	unknown
BATF	SIX4	0.251300	0.251300	0.000000	0.844807	3	unknown
NFYC	SIX4	0.052100	0.052100	0.000000	0.925144	3	unknown
SIX4	NR1H3	0.204500	0.204500	0.000000	0.534963	3	unknown
SMAD3	SIX4	0.166100	0.166100	0.000000	0.656833	3	unknown
FOXN3	SIX4	0.080800	0.080800	0.000000	0.920792	3	unknown
MEF2C	SIX4	0.094800	0.094800	0.000000	0.945148	3	unknown
ARID4A	SIX4	0.388800	0.388800	0.000000	0.679784	3	unknown
NFKB1	SIX4	0.156300	0.156300	0.000000	0.811900	3	unknown
SIX4	RARB	0.157300	0.157300	0.000000	0.605849	3	unknown
ELF1	SIX4	0.119900	0.119900	0.000000	0.921601	3	unknown
ZNF45	SIX4	0.162000	0.162000	0.000000	0.987654	3	unknown
PRRX1	GLI3	0.109800	0.109800	0.000000	1.000000	3	unknown
GLI3	CBFA2T3	0.058800	0.058800	0.000000	0.598639	3	unknown
NFE2L3	GLI3	0.062000	0.062000	0.000000	0.545161	3	unknown
LHX2	GLI3	0.070100	0.070100	0.000000	0.801712	3	unknown
GLI3	TRERF1	0.157500	0.157500	0.000000	0.567619	3	unknown
GLIS3	GLI3	0.252600	0.252600	0.000000	0.882423	3	unknown
GLI3	MAFF	0.124400	0.124400	0.000000	0.540193	3	unknown
GLI3	POU2F3	0.067200	0.067200	0.000000	0.559524	3	unknown
GLI3	SOX6	0.110200	0.110200	0.000000	0.810345	3	unknown
GATA3	GLI3	0.165100	0.165100	0.000000	0.681405	3	unknown
GLI3	MXD1	0.059700	0.059700	0.000000	0.515913	3	unknown
GLI3	SALL2	0.069700	0.069700	0.000000	0.644189	3	unknown
GLI3	GRHL3	0.065400	0.065400	0.000000	0.978593	3	unknown
ZNF236	GLI3	0.075200	0.075200	0.000000	0.823138	3	unknown
C5orf41	GLI3	0.108400	0.108400	0.000000	0.953875	3	unknown
SIX5	GLI3	0.056500	0.056500	0.000000	0.858407	3	unknown
GLI3	TEF	0.072200	0.072200	0.000000	0.501385	3	unknown
SALL1	GLI3	0.084500	0.084500	0.000000	0.820118	3	unknown
SMAD3	GLI3	0.081500	0.081500	0.000000	0.747239	3	unknown
MNX1	GLI3	0.227000	0.227000	0.000000	0.937004	3	unknown
GLI3	HOXD10	0.151700	0.151700	0.000000	0.958471	3	unknown
SP4	GLI3	0.073600	0.073600	0.000000	0.747283	3	unknown
GLI3	FOXK1	0.070200	0.070200	0.000000	0.512821	3	unknown
NFATC2	GLI3	0.059700	0.059700	0.000000	0.943049	3	unknown
STAT6	GLI3	0.050700	0.050700	0.000000	0.974359	3	unknown
CREBBP	GLI3	0.130400	0.130400	0.000000	0.698620	3	unknown
ZNF193	GLI3	0.168500	0.168500	0.000000	0.581602	3	unknown
MLX	GLI3	0.066800	0.066800	0.000000	0.640719	3	unknown
TFCP2L1	PAX7	0.154600	0.154600	0.000000	0.885511	3	unknown
CREB3L4	TFCP2L1	0.055000	0.055000	0.000000	0.770909	3	unknown
GTF2H2	TFCP2L1	0.095400	0.095400	0.000000	0.974843	3	unknown
TFDP1	TFCP2L1	0.052800	0.052800	0.000000	0.994318	3	unknown
CEBPD	TFCP2L1	0.486300	0.486300	0.000000	0.621633	3	unknown
FOXD1	TFCP2L1	0.130800	0.130800	0.000000	0.711009	3	unknown
SOX10	TFCP2L1	0.148800	0.148800	0.000000	0.986559	3	unknown
TFCP2L1	MECOM	0.050000	0.050000	0.000000	0.554000	3	unknown
SALL2	TFCP2L1	0.067900	0.067900	0.000000	0.572901	3	unknown
ATF7	TFCP2L1	0.083100	0.083100	0.000000	0.703971	3	unknown
ZBTB38	TFCP2L1	0.130600	0.130600	0.000000	0.902757	3	unknown
TEF	TFCP2L1	0.060100	0.060100	0.000000	0.737105	3	unknown
ETS2	TFCP2L1	0.050900	0.050900	0.000000	1.000000	3	unknown
TFCP2L1	SMAD3	0.065200	0.065200	0.000000	0.851227	3	unknown
TFCP2L1	NFATC1	0.116200	0.116200	0.000000	0.784854	3	unknown
SIX3	TFCP2L1	0.065600	0.065600	0.000000	0.602134	3	unknown
TFCP2L1	FOXP1	0.090500	0.090500	0.000000	0.571271	3	unknown
FUBP1	TFCP2L1	0.090800	0.090800	0.000000	0.924009	3	unknown
PTTG1	E2F7	0.340500	0.340500	0.000000	0.601468	3	unknown
PRRX1	E2F7	0.052300	0.052300	0.000000	0.998088	3	unknown
CSRNP3	E2F7	0.085700	0.085700	0.000000	0.561260	3	unknown
E2F7	ZNF367	0.337700	0.337700	0.000000	0.505182	3	unknown
E2F7	CREB3L1	0.202200	0.202200	0.000000	0.929773	3	unknown
SNAI2	E2F7	0.110100	0.110100	0.000000	0.956403	3	unknown
E2F7	RORC	0.162700	0.162700	0.000000	0.964352	3	unknown
E2F7	HMGB2	0.331900	0.331900	0.000000	0.531485	3	unknown
E2F7	NFIA	0.083600	0.083600	0.000000	0.955742	3	unknown
MYBL2	E2F7	0.151400	0.151400	0.000000	0.722589	3	unknown
E2F7	ZNF83	0.129800	0.129800	0.000000	0.919106	3	unknown
E2F7	RUNX1	0.062300	0.062300	0.000000	0.903692	3	unknown
E2F7	HES6	0.373800	0.373800	0.000000	0.852595	3	unknown
E2F7	SOX7	0.228200	0.228200	0.000000	0.535495	3	unknown
E2F7	EPAS1	0.056100	0.056100	0.000000	0.761141	3	unknown
E2F7	GRHL3	0.055300	0.055300	0.000000	0.996383	3	unknown
E2F1	E2F7	0.212500	0.212500	0.000000	0.558588	3	unknown
E2F7	JDP2	0.225100	0.225100	0.000000	0.926699	3	unknown
TCF19	E2F7	0.347400	0.347400	0.000000	0.771733	3	unknown
E2F7	TAF5L	0.108300	0.108300	0.000000	0.915974	3	unknown
RUNX1T1	LEF1	0.069900	0.069900	0.000000	0.992847	3	unknown
RUNX3	LEF1	0.148100	0.148100	0.000000	0.961512	3	unknown
SLC30A9	LEF1	0.271700	0.271700	0.000000	0.567538	3	unknown
LEF1	MSX1	0.060400	0.060400	0.000000	0.501656	3	unknown
SOX6	LEF1	0.058900	0.058900	0.000000	0.908319	3	unknown
TEAD2	LEF1	0.061300	0.061300	0.000000	0.949429	3	unknown
IRF9	LEF1	0.058100	0.058100	0.000000	0.981067	3	unknown
TRIM22	LEF1	0.164100	0.164100	0.000000	0.926264	3	unknown
HIC1	LEF1	0.058200	0.058200	0.000000	0.951890	3	unknown
ZNF165	LEF1	0.083400	0.083400	0.000000	0.859712	3	unknown
IRF1	LEF1	0.079400	0.079400	0.000000	0.938287	3	unknown
HOXD3	LEF1	0.173000	0.173000	0.000000	0.977457	3	unknown
SOX17	LEF1	0.069600	0.069600	0.000000	0.793103	3	unknown
MESP2	LEF1	0.091800	0.091800	0.000000	0.962963	3	unknown
ETV6	LEF1	0.058100	0.058100	0.000000	0.888124	3	unknown
ETV7	LEF1	0.052200	0.052200	0.000000	0.975096	3	unknown
STAT4	LEF1	0.052800	0.052800	0.000000	0.992424	3	unknown
TFEB	LEF1	0.051000	0.051000	0.000000	0.696078	3	unknown
ZHX3	LEF1	0.051200	0.051200	0.000000	0.626953	3	unknown
PHTF1	LEF1	0.067500	0.067500	0.000000	0.930370	3	unknown
SPIB	LEF1	0.089000	0.089000	0.000000	0.864045	3	unknown
EGR1	NFIL3	0.057300	0.057300	0.000000	0.898778	3	unknown
