Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
RUNX1T1	TCF7L2	0.065400	0.065400	0.000000	0.986239	3	unknown
RUNX1T1	SNAI2	0.115800	0.115800	0.000000	0.605354	3	unknown
RUNX1T1	NFE2L3	0.074200	0.074200	0.000000	0.991914	3	unknown
RUNX1T1	TWIST2	0.506800	0.506800	0.000000	0.855367	3	unknown
RUNX1T1	TFAP2A	0.053800	0.053800	0.000000	0.981413	3	unknown
RUNX1T1	GAS7	0.508000	0.508000	0.000000	0.633661	3	unknown
RUNX1T1	SATB1	0.079900	0.079900	0.000000	0.981227	3	unknown
RUNX1T1	NR3C1	0.103000	0.103000	0.000000	0.987379	3	unknown
RUNX1T1	FOXO1	0.119300	0.119300	0.000000	0.950545	3	unknown
RUNX1T1	HOXA2	0.126200	0.126200	0.000000	0.995246	3	unknown
RUNX1T1	TBX15	0.184900	0.184900	0.000000	0.550027	3	unknown
RUNX1T1	MEF2C	0.122300	0.122300	0.000000	0.951758	3	unknown
RUNX1T1	ZNF167	0.171200	0.171200	0.000000	0.887850	3	unknown
RUNX1T1	PLAG1	0.084000	0.084000	0.000000	0.966667	3	unknown
RUNX1T1	FOXN3	0.104800	0.104800	0.000000	0.987595	3	unknown
RUNX1T1	GLI2	0.198700	0.198700	0.000000	0.828888	3	unknown
RUNX1T1	ELK3	0.132600	0.132600	0.000000	0.585219	3	unknown
CEBPD	ARX	0.109600	0.109600	0.000000	0.949818	3	unknown
HMBOX1	ARX	0.127900	0.127900	0.000000	0.527756	3	unknown
ARX	HOXD8	0.073000	0.073000	0.000000	0.582192	3	unknown
ZNF135	ARX	0.371300	0.371300	0.000000	0.932669	3	unknown
PBX3	ARX	0.126600	0.126600	0.000000	0.575039	3	unknown
ARX	TFAP2C	0.122400	0.122400	0.000000	0.558007	3	unknown
ARX	PAX7	0.086900	0.086900	0.000000	0.789413	3	unknown
STRN3	ARX	0.119000	0.119000	0.000000	0.510924	3	unknown
TFCP2	ARX	0.115700	0.115700	0.000000	0.878997	3	unknown
TFDP1	ARX	0.071300	0.071300	0.000000	0.931276	3	unknown
ZSCAN16	ARX	0.164600	0.164600	0.000000	0.812880	3	unknown
ZNF256	ARX	0.205400	0.205400	0.000000	0.700584	3	unknown
ARX	SOX10	0.053400	0.053400	0.000000	0.524345	3	unknown
ARX	IRX4	0.059500	0.059500	0.000000	0.781513	3	unknown
ZNF232	ARX	0.050700	0.050700	0.000000	0.857988	3	unknown
ZNF193	ARX	0.707000	0.707000	0.000000	0.502122	3	unknown
ZSCAN12	ARX	0.146900	0.146900	0.000000	0.536419	3	unknown
THRA	ARX	0.052700	0.052700	0.000000	0.660342	3	unknown
C2orf3	ARX	0.051700	0.051700	0.000000	0.845261	3	unknown
ZEB1	CSRNP3	0.091300	0.091300	0.000000	0.715225	3	unknown
MEIS2	ZEB1	0.054400	0.054400	0.000000	0.551471	3	unknown
ZFHX4	ZEB1	0.435500	0.435500	0.000000	0.874627	3	unknown
MAF	ZEB1	0.656800	0.656800	0.000000	0.543849	3	unknown
ZEB1	TRPS1	0.055400	0.055400	0.000000	0.983755	3	unknown
ZEB1	GATA3	0.199000	0.199000	0.000000	0.983920	3	unknown
ZEB1	ETS1	0.057500	0.057500	0.000000	0.622609	3	unknown
SNAI2	ZEB1	0.556900	0.556900	0.000000	0.548572	3	unknown
ZEB1	KLF9	0.054100	0.054100	0.000000	0.713494	3	unknown
ERG	ZEB1	0.163800	0.163800	0.000000	0.600733	3	unknown
FLI1	ZEB1	0.112000	0.112000	0.000000	0.744643	3	unknown
ZEB1	TCEAL1	0.053300	0.053300	0.000000	0.848030	3	unknown
ZEB1	AHR	0.097700	0.097700	0.000000	0.949846	3	unknown
ZEB1	ZFP37	0.055300	0.055300	0.000000	0.911392	3	unknown
SOX17	ZEB1	0.066200	0.066200	0.000000	0.716012	3	unknown
TBX15	ZEB1	0.052500	0.052500	0.000000	0.702857	3	unknown
ZEB1	MEF2C	0.060000	0.060000	0.000000	0.705000	3	unknown
ZEB1	FOXF2	0.160900	0.160900	0.000000	0.699192	3	unknown
ZEB1	HSF1	0.058800	0.058800	0.000000	0.988095	3	unknown
ZEB1	RORA	0.076100	0.076100	0.000000	0.944809	3	unknown
ZEB1	ZRANB2	0.052600	0.052600	0.000000	0.648289	3	unknown
ELK3	ZEB1	0.656000	0.656000	0.000000	0.553963	3	unknown
ZEB1	LZTS1	0.087500	0.087500	0.000000	0.918857	3	unknown
ZEB1	ATF5	0.053500	0.053500	0.000000	0.945794	3	unknown
ZEB1	ATF1	0.094000	0.094000	0.000000	0.888298	3	unknown
ZEB1	NFYB	0.139000	0.139000	0.000000	0.621583	3	unknown
ZEB1	CBL	0.116600	0.116600	0.000000	0.950257	3	unknown
BHLHE41	FOXM1	0.075100	0.075100	0.000000	0.965379	3	unknown
FOXM1	PTTG1	0.932400	0.932400	0.000000	0.534642	3	unknown
FOXM1	TP63	0.087100	0.087100	0.000000	0.831228	3	unknown
FOXM1	E2F7	0.120500	0.120500	0.000000	0.663071	3	unknown
FOXM1	CEBPD	0.095400	0.095400	0.000000	0.987421	3	unknown
FOXM1	MYBL2	0.702600	0.702600	0.000000	0.694136	3	unknown
FOXM1	HMGB2	0.196900	0.196900	0.000000	0.834434	3	unknown
MEF2C	FOXM1	0.287500	0.287500	0.000000	0.566957	3	unknown
FOXM1	SLC2A4RG	0.103600	0.103600	0.000000	0.715251	3	unknown
FOXM1	TEAD4	0.075900	0.075900	0.000000	0.852437	3	unknown
FOXM1	TGIF2	0.120700	0.120700	0.000000	0.902237	3	unknown
FOXM1	TCF19	0.882700	0.882700	0.000000	0.616291	3	unknown
FOXM1	SOX5	0.068300	0.068300	0.000000	0.979502	3	unknown
HOXA5	SOX7	0.050200	0.050200	0.000000	0.930279	3	unknown
SOX7	SIM1	0.064100	0.064100	0.000000	0.828393	3	unknown
SOX7	MECOM	0.083000	0.083000	0.000000	0.660241	3	unknown
SNAI2	SOX7	0.056300	0.056300	0.000000	0.973357	3	unknown
ZEB2	SOX7	0.132100	0.132100	0.000000	0.953066	3	unknown
ERG	SOX7	0.958800	0.958800	0.000000	0.693054	3	unknown
SOX7	MXD1	0.059000	0.059000	0.000000	0.972881	3	unknown
SOX7	SOX17	0.164700	0.164700	0.000000	0.701882	3	unknown
SOX7	HEY1	0.050100	0.050100	0.000000	0.994012	3	unknown
SOX7	KLF3	0.188500	0.188500	0.000000	0.920424	3	unknown
SOX7	ZNF132	0.108700	0.108700	0.000000	0.977001	3	unknown
SOX7	SMAD6	0.089100	0.089100	0.000000	0.781145	3	unknown
ELK3	SOX7	0.423800	0.423800	0.000000	0.860076	3	unknown
SOX7	FOXC2	0.090500	0.090500	0.000000	0.964641	3	unknown
SOX7	LZTS1	0.297600	0.297600	0.000000	0.514113	3	unknown
SOX7	TRIM28	0.075200	0.075200	0.000000	0.896277	3	unknown
SOX7	HOXD1	0.065800	0.065800	0.000000	0.987842	3	unknown
AEBP1	ETV1	0.261600	0.261600	0.000000	0.691896	3	unknown
RUNX2	ETV1	0.126100	0.126100	0.000000	0.772403	3	unknown
PRRX1	ETV1	0.197000	0.197000	0.000000	0.748731	3	unknown
ETV1	TWIST1	0.093800	0.093800	0.000000	0.634328	3	unknown
ETV1	HOPX	0.145300	0.145300	0.000000	0.852719	3	unknown
SNAI2	ETV1	0.050300	0.050300	0.000000	0.884692	3	unknown
ETV1	CDKN2A	0.165400	0.165400	0.000000	0.837364	3	unknown
ETV1	TCF4	0.054100	0.054100	0.000000	0.585952	3	unknown
ETV1	MITF	0.334300	0.334300	0.000000	0.518696	3	unknown
TSHZ3	ETV1	0.350800	0.350800	0.000000	0.632554	3	unknown
ETV1	CBFA2T3	0.088700	0.088700	0.000000	0.959414	3	unknown
ETV1	SALL1	0.181600	0.181600	0.000000	0.843612	3	unknown
TBX5	ETV1	0.600600	0.600600	0.000000	0.655178	3	unknown
ETV1	FOXQ1	0.202600	0.202600	0.000000	0.840079	3	unknown
ETV1	JUND	0.218300	0.218300	0.000000	0.912048	3	unknown
ETV1	ETV5	0.056800	0.056800	0.000000	0.955986	3	unknown
ETV1	NKX3-2	0.160700	0.160700	0.000000	0.911637	3	unknown
ETV1	HOXC4	0.062400	0.062400	0.000000	0.685897	3	unknown
ETV1	PCGF2	0.066300	0.066300	0.000000	0.977376	3	unknown
BHLHE41	PTTG1	0.300400	0.300400	0.000000	0.932091	3	unknown
CSRNP3	BHLHE41	0.154200	0.154200	0.000000	0.543450	3	unknown
BHLHE41	E2F5	0.180900	0.180900	0.000000	0.913212	3	unknown
BHLHE41	HOXA3	0.076800	0.076800	0.000000	0.682292	3	unknown
ZFHX4	BHLHE41	0.417500	0.417500	0.000000	0.927665	3	unknown
PRRX1	BHLHE41	0.069500	0.069500	0.000000	0.833094	3	unknown
BHLHE41	SOX6	0.054500	0.054500	0.000000	0.965138	3	unknown
BHLHE41	MEIS1	0.139500	0.139500	0.000000	0.817921	3	unknown
BHLHE41	SIM1	0.064200	0.064200	0.000000	0.657321	3	unknown
BHLHE41	CREB5	0.054000	0.054000	0.000000	0.933333	3	unknown
BHLHE41	TCF7L2	0.226300	0.226300	0.000000	0.839152	3	unknown
BHLHE41	KLF9	0.159000	0.159000	0.000000	0.519497	3	unknown
BHLHE41	HOXA10	0.075400	0.075400	0.000000	0.793103	3	unknown
BHLHE41	TRIM22	0.051400	0.051400	0.000000	0.630350	3	unknown
HOXA7	BHLHE41	0.285100	0.285100	0.000000	0.643283	3	unknown
GAS7	BHLHE41	0.070800	0.070800	0.000000	0.946328	3	unknown
BHLHE41	RCAN1	0.341100	0.341100	0.000000	0.854588	3	unknown
BHLHE41	MITF	0.214400	0.214400	0.000000	0.903918	3	unknown
BHLHE41	TCF7L1	0.160200	0.160200	0.000000	0.951935	3	unknown
BHLHE41	FOXO1	0.287700	0.287700	0.000000	0.573166	3	unknown
BHLHE41	HOXA2	0.089400	0.089400	0.000000	0.880313	3	unknown
TBX15	BHLHE41	0.231200	0.231200	0.000000	0.943772	3	unknown
BHLHE41	MEF2C	0.159000	0.159000	0.000000	0.850943	3	unknown
BHLHE41	HIC1	0.151100	0.151100	0.000000	0.632032	3	unknown
BHLHE41	FOXF2	0.184000	0.184000	0.000000	0.551087	3	unknown
BHLHE41	BACH1	0.068000	0.068000	0.000000	0.875000	3	unknown
BHLHE41	FOXO3	0.344600	0.344600	0.000000	0.964597	3	unknown
BHLHE41	HMGA1	0.064700	0.064700	0.000000	0.919629	3	unknown
BHLHE41	ETV5	0.121300	0.121300	0.000000	0.910140	3	unknown
GLI2	BHLHE41	0.141100	0.141100	0.000000	0.687456	3	unknown
BHLHE41	HOXD4	0.109800	0.109800	0.000000	0.970856	3	unknown
BHLHE41	PCGF2	0.093400	0.093400	0.000000	0.944325	3	unknown
MEOX1	TP63	0.062400	0.062400	0.000000	0.730769	3	unknown
PPARG	MEOX1	0.159900	0.159900	0.000000	0.525328	3	unknown
MEOX1	CEBPD	0.133600	0.133600	0.000000	0.906437	3	unknown
TSHZ2	MEOX1	0.189300	0.189300	0.000000	0.631273	3	unknown
ETS1	MEOX1	0.071800	0.071800	0.000000	0.817549	3	unknown
NR5A2	MEOX1	0.208900	0.208900	0.000000	0.757779	3	unknown
SREBF1	MEOX1	0.058800	0.058800	0.000000	0.630952	3	unknown
TWIST2	MEOX1	0.083400	0.083400	0.000000	0.629496	3	unknown
FLI1	MEOX1	0.323500	0.323500	0.000000	0.883771	3	unknown
SOX17	MEOX1	0.194200	0.194200	0.000000	0.737899	3	unknown
STAT4	MEOX1	0.088500	0.088500	0.000000	0.809040	3	unknown
HCLS1	MEOX1	0.073200	0.073200	0.000000	0.935792	3	unknown
ETS2	MEOX1	0.059100	0.059100	0.000000	0.871404	3	unknown
MEOX1	ZNF268	0.064000	0.064000	0.000000	0.832812	3	unknown
NFAT5	MEOX1	0.083300	0.083300	0.000000	0.719088	3	unknown
IRF8	MEOX1	0.072400	0.072400	0.000000	0.984807	3	unknown
MEOX1	CEBPA	0.057100	0.057100	0.000000	0.889667	3	unknown
FOXN2	MEOX1	0.058200	0.058200	0.000000	0.945017	3	unknown
SOX18	MEOX1	0.096800	0.096800	0.000000	0.607438	3	unknown
DMRT2	MEOX1	0.112100	0.112100	0.000000	0.538805	3	unknown
MEOX1	SOX10	0.059900	0.059900	0.000000	0.590985	3	unknown
MEOX1	LHX6	0.564600	0.564600	0.000000	0.872476	3	unknown
IRF2	MEOX1	0.058800	0.058800	0.000000	0.855442	3	unknown
MEOX1	HOXD10	0.090200	0.090200	0.000000	0.727273	3	unknown
AEBP1	RUNX1	0.064600	0.064600	0.000000	0.914861	3	unknown
RUNX1	HMBOX1	0.100400	0.100400	0.000000	0.889442	3	unknown
RUNX1	FOSL2	0.050400	0.050400	0.000000	0.817460	3	unknown
RUNX1	ZNF92	0.228800	0.228800	0.000000	0.851836	3	unknown
FOXP1	RUNX1	0.322000	0.322000	0.000000	0.666460	3	unknown
MYNN	RUNX1	0.095600	0.095600	0.000000	0.531381	3	unknown
TCF12	RUNX1	0.556200	0.556200	0.000000	0.832075	3	unknown
RUNX1	REL	0.109800	0.109800	0.000000	0.683060	3	unknown
MEF2A	RUNX1	0.291800	0.291800	0.000000	0.888965	3	unknown
SP1	RUNX1	0.138100	0.138100	0.000000	0.890659	3	unknown
YEATS4	RUNX1	0.064000	0.064000	0.000000	0.720313	3	unknown
ETV5	RUNX1	0.443900	0.443900	0.000000	0.668844	3	unknown
CREB1	RUNX1	0.140100	0.140100	0.000000	0.995004	3	unknown
RUNX1	RFXAP	0.050000	0.050000	0.000000	0.882000	3	unknown
RUNX1	NFYA	0.050400	0.050400	0.000000	0.724206	3	unknown
VDR	RUNX1	0.590000	0.590000	0.000000	0.576610	3	unknown
RUNX1	SMAD5	0.072200	0.072200	0.000000	0.576177	3	unknown
RUNX1	NFE2L2	0.051000	0.051000	0.000000	0.650980	3	unknown
RUNX1	IRX4	0.067400	0.067400	0.000000	0.743323	3	unknown
RUNX1	TCFL5	0.118600	0.118600	0.000000	0.684654	3	unknown
ZXDA	RUNX1	0.327300	0.327300	0.000000	0.731439	3	unknown
PTTG1	E2F7	0.087700	0.087700	0.000000	0.854048	3	unknown
PTTG1	LEF1	0.115500	0.115500	0.000000	0.867532	3	unknown
PTTG1	AHR	0.072800	0.072800	0.000000	0.837912	3	unknown
MYBL2	PTTG1	0.585300	0.585300	0.000000	0.801640	3	unknown
PTTG1	IRX5	0.066900	0.066900	0.000000	0.916293	3	unknown
PTTG1	HMGB2	0.199100	0.199100	0.000000	0.855851	3	unknown
PTTG1	CREBZF	0.124700	0.124700	0.000000	0.915798	3	unknown
PTTG1	MEF2C	0.355300	0.355300	0.000000	0.506614	3	unknown
PTTG1	GRHL2	0.084700	0.084700	0.000000	0.719008	3	unknown
PTTG1	FOXK2	0.422500	0.422500	0.000000	0.766391	3	unknown
PTTG1	HES6	0.544600	0.544600	0.000000	0.872934	3	unknown
PTTG1	ARNT	0.127200	0.127200	0.000000	0.982704	3	unknown
PTTG1	PA2G4	0.083600	0.083600	0.000000	0.793062	3	unknown
PTTG1	ZNF41	0.064900	0.064900	0.000000	0.707242	3	unknown
TCF19	PTTG1	0.171400	0.171400	0.000000	0.512835	3	unknown
PTTG1	NCOR1	0.085500	0.085500	0.000000	0.953216	3	unknown
EBF1	CSRNP3	0.121500	0.121500	0.000000	0.948971	3	unknown
CSRNP3	E2F5	0.096900	0.096900	0.000000	0.622291	3	unknown
ZFHX4	CSRNP3	0.329200	0.329200	0.000000	0.909478	3	unknown
MAF	CSRNP3	0.120600	0.120600	0.000000	0.844113	3	unknown
PRRX1	CSRNP3	0.086500	0.086500	0.000000	0.722543	3	unknown
MEIS1	CSRNP3	0.141600	0.141600	0.000000	0.592514	3	unknown
CSRNP3	CREB5	0.131700	0.131700	0.000000	0.879271	3	unknown
SNAI2	CSRNP3	0.319700	0.319700	0.000000	0.929934	3	unknown
CSRNP3	NR5A2	0.084200	0.084200	0.000000	0.884798	3	unknown
CSRNP3	TFAP2C	0.167200	0.167200	0.000000	0.831340	3	unknown
FOXO1	CSRNP3	0.155100	0.155100	0.000000	0.828498	3	unknown
MEF2C	CSRNP3	0.062900	0.062900	0.000000	0.667727	3	unknown
CSRNP3	HEY1	0.115300	0.115300	0.000000	0.826539	3	unknown
ZNF167	CSRNP3	0.242500	0.242500	0.000000	0.889897	3	unknown
CSRNP3	ETS2	0.187400	0.187400	0.000000	0.551761	3	unknown
CSRNP3	TGIF2	0.205400	0.205400	0.000000	0.544304	3	unknown
CSRNP3	GRHL2	0.164500	0.164500	0.000000	0.528267	3	unknown
RORA	CSRNP3	0.078800	0.078800	0.000000	0.648477	3	unknown
CSRNP3	TCFL5	0.084200	0.084200	0.000000	0.862233	3	unknown
SCAND1	CSRNP3	0.054500	0.054500	0.000000	0.515596	3	unknown
HOXA3	KLF5	0.173100	0.173100	0.000000	0.959561	3	unknown
KLF5	NPAS2	0.084200	0.084200	0.000000	0.948931	3	unknown
CITED2	KLF5	0.156800	0.156800	0.000000	0.508929	3	unknown
THRB	KLF5	0.094000	0.094000	0.000000	0.657447	3	unknown
HOXB2	KLF5	0.053900	0.053900	0.000000	0.708720	3	unknown
TWIST2	KLF5	0.061800	0.061800	0.000000	0.902913	3	unknown
HOXD8	KLF5	0.260200	0.260200	0.000000	0.857033	3	unknown
LMO4	KLF5	0.111800	0.111800	0.000000	0.966905	3	unknown
KLF5	PBX3	0.056500	0.056500	0.000000	0.895575	3	unknown
PITX2	KLF5	0.361700	0.361700	0.000000	0.723528	3	unknown
KLF5	ELF3	0.126500	0.126500	0.000000	0.532016	3	unknown
KLF7	KLF5	0.066100	0.066100	0.000000	0.942511	3	unknown
KLF5	MYCL1	0.282800	0.282800	0.000000	0.544554	3	unknown
KLF5	NFIL3	0.124400	0.124400	0.000000	0.713023	3	unknown
TFCP2	KLF5	0.052900	0.052900	0.000000	0.958412	3	unknown
PBX1	KLF5	0.157400	0.157400	0.000000	0.974587	3	unknown
TCF3	KLF5	0.275200	0.275200	0.000000	0.668968	3	unknown
XBP1	KLF5	0.077100	0.077100	0.000000	0.600519	3	unknown
EBF1	PPARG	0.258800	0.258800	0.000000	0.961360	3	unknown
EBF1	HOXA5	0.192700	0.192700	0.000000	0.814219	3	unknown
EBF1	TSHZ2	0.374500	0.374500	0.000000	0.782109	3	unknown
EBF1	KLF9	0.439300	0.439300	0.000000	0.947872	3	unknown
EBF1	NFE2L3	0.053100	0.053100	0.000000	0.983051	3	unknown
EBF1	TWIST2	0.147600	0.147600	0.000000	0.880081	3	unknown
EBF1	ZEB2	0.148700	0.148700	0.000000	0.577001	3	unknown
EBF1	HOXD8	0.247700	0.247700	0.000000	0.925717	3	unknown
EBF1	ERG	0.586500	0.586500	0.000000	0.646718	3	unknown
EBF1	PITX2	0.059300	0.059300	0.000000	0.957841	3	unknown
EBF1	NR3C1	0.091300	0.091300	0.000000	0.865279	3	unknown
EBF1	FOXO1	0.094900	0.094900	0.000000	0.815595	3	unknown
EBF1	EPAS1	0.475200	0.475200	0.000000	0.957492	3	unknown
EBF1	KLF7	0.141600	0.141600	0.000000	0.933616	3	unknown
EBF1	TBX15	0.915700	0.915700	0.000000	0.574752	3	unknown
EBF1	MEF2C	0.089500	0.089500	0.000000	0.924022	3	unknown
EBF1	SPDEF	0.072300	0.072300	0.000000	0.925311	3	unknown
EBF1	CEBPA	0.072600	0.072600	0.000000	0.982094	3	unknown
EBF1	FOXC1	0.290300	0.290300	0.000000	0.978298	3	unknown
EBF1	ELK3	0.164800	0.164800	0.000000	0.530340	3	unknown
EBF1	DMRT2	0.126500	0.126500	0.000000	0.986561	3	unknown
EBF1	FOXC2	0.110200	0.110200	0.000000	0.990018	3	unknown
EBF1	IRX4	0.053100	0.053100	0.000000	0.998117	3	unknown
EBF1	SOLH	0.063200	0.063200	0.000000	0.990506	3	unknown
SIM2	HEY2	0.062500	0.062500	0.000000	0.643200	3	unknown
HEY2	ASCL2	0.256700	0.256700	0.000000	0.892481	3	unknown
ZNF323	HEY2	0.056200	0.056200	0.000000	0.653025	3	unknown
HOXC13	HEY2	0.119900	0.119900	0.000000	0.514595	3	unknown
PLSCR1	HEY2	0.126000	0.126000	0.000000	0.989683	3	unknown
HEY2	BCL6	0.097200	0.097200	0.000000	0.563786	3	unknown
HOXD8	HEY2	0.095000	0.095000	0.000000	0.725263	3	unknown
HEY2	NFATC3	0.117300	0.117300	0.000000	0.613811	3	unknown
SP140	HEY2	0.066500	0.066500	0.000000	0.993985	3	unknown
TAF4B	HEY2	0.057800	0.057800	0.000000	0.984429	3	unknown
MSX1	HEY2	0.067900	0.067900	0.000000	0.764359	3	unknown
ETV5	HEY2	0.071800	0.071800	0.000000	0.722841	3	unknown
RBCK1	HEY2	0.144500	0.144500	0.000000	0.675433	3	unknown
HOXC4	HEY2	0.265700	0.265700	0.000000	0.688370	3	unknown
NFE2L2	HEY2	0.123000	0.123000	0.000000	0.552033	3	unknown
PA2G4	HEY2	0.091300	0.091300	0.000000	0.951807	3	unknown
CREBBP	HEY2	0.088300	0.088300	0.000000	0.568516	3	unknown
SCAND1	HEY2	0.057700	0.057700	0.000000	0.852686	3	unknown
SCML2	HEY2	0.148200	0.148200	0.000000	0.561404	3	unknown
ELF4	HEY2	0.133400	0.133400	0.000000	0.789355	3	unknown
AEBP1	E2F5	0.094800	0.094800	0.000000	0.871308	3	unknown
RUNX2	AEBP1	0.172900	0.172900	0.000000	0.654135	3	unknown
PRRX1	AEBP1	0.743800	0.743800	0.000000	0.767276	3	unknown
AEBP1	ZNF396	0.053100	0.053100	0.000000	0.877589	3	unknown
AEBP1	ZFP36L1	0.148500	0.148500	0.000000	0.882155	3	unknown
AEBP1	ZNF165	0.092400	0.092400	0.000000	0.895022	3	unknown
AEBP1	SATB2	0.196500	0.196500	0.000000	0.891094	3	unknown
AEBP1	SCAND3	0.078900	0.078900	0.000000	0.982256	3	unknown
AEBP1	GLIS2	0.542900	0.542900	0.000000	0.517407	3	unknown
AEBP1	MITF	0.252600	0.252600	0.000000	0.533650	3	unknown
AEBP1	FOXP1	0.094500	0.094500	0.000000	0.902646	3	unknown
AEBP1	KLF6	0.078400	0.078400	0.000000	0.936224	3	unknown
AEBP1	TSHZ3	0.236300	0.236300	0.000000	0.523064	3	unknown
AEBP1	MMP14	0.351000	0.351000	0.000000	0.891738	3	unknown
HOXA2	AEBP1	0.161500	0.161500	0.000000	0.811765	3	unknown
TBX5	AEBP1	0.161300	0.161300	0.000000	0.725356	3	unknown
AEBP1	TEAD1	0.112200	0.112200	0.000000	0.763815	3	unknown
AEBP1	TFCP2	0.091800	0.091800	0.000000	0.978214	3	unknown
AEBP1	ETV5	0.354200	0.354200	0.000000	0.899209	3	unknown
AEBP1	ZSCAN16	0.052000	0.052000	0.000000	0.930769	3	unknown
AEBP1	NKX3-2	0.460600	0.460600	0.000000	0.974598	3	unknown
AEBP1	STAT2	0.449400	0.449400	0.000000	0.938362	3	unknown
AEBP1	ZSCAN12	0.065000	0.065000	0.000000	0.996923	3	unknown
AEBP1	TFAM	0.098500	0.098500	0.000000	0.819289	3	unknown
AEBP1	GABPB1	0.165400	0.165400	0.000000	0.844619	3	unknown
AEBP1	PRDM2	0.604000	0.604000	0.000000	0.868709	3	unknown
AEBP1	NOLC1	0.168800	0.168800	0.000000	0.797393	3	unknown
TP63	TRIM29	0.987700	0.987700	0.000000	0.679862	3	unknown
TRPS1	TP63	0.065400	0.065400	0.000000	0.972477	3	unknown
TSHZ2	TP63	0.129700	0.129700	0.000000	0.840401	3	unknown
ETS1	TP63	0.095600	0.095600	0.000000	0.860879	3	unknown
HMGB2	TP63	0.128100	0.128100	0.000000	0.505074	3	unknown
IRF4	TP63	0.075100	0.075100	0.000000	0.733688	3	unknown
ARNTL	TP63	0.059900	0.059900	0.000000	0.829716	3	unknown
TP63	FOXC2	0.081100	0.081100	0.000000	0.701603	3	unknown
TP63	ZFHX3	0.076000	0.076000	0.000000	0.652632	3	unknown
TP63	SOX10	0.629300	0.629300	0.000000	0.712220	3	unknown
TP63	IRX4	0.061000	0.061000	0.000000	0.700000	3	unknown
TP63	HOXD10	0.243800	0.243800	0.000000	0.894176	3	unknown
EOMES	TFEC	0.069300	0.069300	0.000000	0.878788	3	unknown
ETS1	EOMES	0.129000	0.129000	0.000000	0.583721	3	unknown
EOMES	IRF1	0.498200	0.498200	0.000000	0.861301	3	unknown
IKZF1	EOMES	0.558900	0.558900	0.000000	0.706924	3	unknown
IRF4	EOMES	0.181700	0.181700	0.000000	0.725371	3	unknown
EOMES	SP140	0.061600	0.061600	0.000000	0.620130	3	unknown
EOMES	STAT4	0.503600	0.503600	0.000000	0.667395	3	unknown
EOMES	TAF4B	0.184900	0.184900	0.000000	0.896701	3	unknown
IRF8	EOMES	0.537000	0.537000	0.000000	0.552142	3	unknown
FOXN2	EOMES	0.199100	0.199100	0.000000	0.555500	3	unknown
EOMES	NFATC2	0.069800	0.069800	0.000000	0.793696	3	unknown
E2F5	NPAS2	0.112800	0.112800	0.000000	0.905142	3	unknown
E2F5	NFIX	0.326800	0.326800	0.000000	0.767136	3	unknown
SNAI2	E2F5	0.073500	0.073500	0.000000	0.949660	3	unknown
E2F5	HOXC13	0.139600	0.139600	0.000000	0.916905	3	unknown
E2F5	FOSL2	0.089700	0.089700	0.000000	0.748049	3	unknown
TSHZ3	E2F5	0.113100	0.113100	0.000000	0.918656	3	unknown
E2F5	CREB3L1	0.389300	0.389300	0.000000	0.833547	3	unknown
SALL1	E2F5	0.243600	0.243600	0.000000	0.948686	3	unknown
HES1	E2F5	0.122700	0.122700	0.000000	0.560717	3	unknown
E2F5	ZNF167	0.130900	0.130900	0.000000	0.673033	3	unknown
E2F5	ZHX1	0.181600	0.181600	0.000000	0.856828	3	unknown
E2F5	HSF1	0.933900	0.933900	0.000000	0.864011	3	unknown
E2F5	ETV5	0.182100	0.182100	0.000000	0.532674	3	unknown
E2F5	ZNF639	0.141300	0.141300	0.000000	0.907997	3	unknown
E2F5	ETV7	0.105200	0.105200	0.000000	0.939163	3	unknown
E2F5	MGA	0.052700	0.052700	0.000000	0.975332	3	unknown
E2F5	KDM5B	0.070000	0.070000	0.000000	0.841429	3	unknown
E2F5	TCFL5	0.063700	0.063700	0.000000	0.566719	3	unknown
E2F5	ZC3H8	0.438500	0.438500	0.000000	0.560547	3	unknown
E2F5	ZNF18	0.270000	0.270000	0.000000	0.754815	3	unknown
E2F5	PPARD	0.059300	0.059300	0.000000	0.989882	3	unknown
NOLC1	E2F5	0.421600	0.421600	0.000000	0.595114	3	unknown
JUN	FOXI1	0.069400	0.069400	0.000000	0.868876	3	unknown
JUN	SIM2	0.156500	0.156500	0.000000	0.973802	3	unknown
CREB5	JUN	0.122700	0.122700	0.000000	0.638142	3	unknown
HOXB7	JUN	0.068200	0.068200	0.000000	0.763930	3	unknown
EGR2	JUN	0.214300	0.214300	0.000000	0.586561	3	unknown
JUNB	JUN	0.259300	0.259300	0.000000	0.531431	3	unknown
JUN	NR4A1	0.275000	0.275000	0.000000	0.759273	3	unknown
JUN	KLF6	0.478400	0.478400	0.000000	0.523620	3	unknown
IRF8	JUN	0.051400	0.051400	0.000000	0.992218	3	unknown
JUN	JUND	0.060600	0.060600	0.000000	0.935644	3	unknown
HSF1	JUN	0.169300	0.169300	0.000000	0.988187	3	unknown
ZFHX4	MEIS2	0.351900	0.351900	0.000000	0.555556	3	unknown
MEIS2	THRB	0.069000	0.069000	0.000000	0.953623	3	unknown
MEIS2	MEIS1	0.058900	0.058900	0.000000	0.964346	3	unknown
MEIS2	TWIST1	0.096100	0.096100	0.000000	0.940687	3	unknown
