Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HDAC1	NKX1-2	0.102100	0.102100	0.000000	0.824682	3	unknown
HDAC1	GLI2	0.145900	0.145900	0.000000	0.995888	3	unknown
NR2F1	HDAC1	0.256700	0.256700	0.000000	0.714842	3	unknown
DDIT3	ZHX3	0.250900	0.250900	0.000000	0.516142	3	unknown
ZHX3	ARNTL2	0.353700	0.353700	0.000000	0.808029	3	unknown
ZHX3	NR3C1	0.214100	0.214100	0.000000	0.980383	3	unknown
ZHX3	MZF1	0.144300	0.144300	0.000000	0.900901	3	unknown
KLF3	ZHX3	0.091400	0.091400	0.000000	0.705689	3	unknown
ZHX3	CREB3	0.514300	0.514300	0.000000	0.844449	3	unknown
ZHX3	PLAGL2	0.078200	0.078200	0.000000	0.893862	3	unknown
ZHX3	TP63	0.268400	0.268400	0.000000	0.992176	3	unknown
ZNF174	ZHX3	0.138700	0.138700	0.000000	0.769286	3	unknown
ZBTB48	ZHX3	0.056000	0.056000	0.000000	0.650000	3	unknown
ZHX3	MLL	0.052800	0.052800	0.000000	0.696970	3	unknown
ZHX3	POU4F3	0.181000	0.181000	0.000000	0.992818	3	unknown
ZHX3	AFF1	0.220700	0.220700	0.000000	0.994110	3	unknown
ZHX3	FOXQ1	0.119000	0.119000	0.000000	0.987395	3	unknown
ZHX3	STAT3	0.251200	0.251200	0.000000	0.636146	3	unknown
ZHX3	ARX	0.059900	0.059900	0.000000	0.934891	3	unknown
ZHX3	MYT1L	0.104800	0.104800	0.000000	0.615458	3	unknown
ZHX3	MESP1	0.094400	0.094400	0.000000	0.779661	3	unknown
FOXC2	ZHX3	0.083200	0.083200	0.000000	0.842548	3	unknown
ZHX3	SOX17	0.088000	0.088000	0.000000	0.898864	3	unknown
IRX2	ZHX3	0.116600	0.116600	0.000000	0.866209	3	unknown
ZHX3	YY1	0.310700	0.310700	0.000000	0.599614	3	unknown
ZHX3	ATF4	0.198500	0.198500	0.000000	0.657935	3	unknown
ZHX3	ELF1	0.074400	0.074400	0.000000	0.948925	3	unknown
SCAND2	ZHX3	0.155000	0.155000	0.000000	0.958710	3	unknown
ZHX3	SOX2	0.151300	0.151300	0.000000	0.982155	3	unknown
ZHX3	NEUROG1	0.137600	0.137600	0.000000	0.779070	3	unknown
ZHX3	NR2F1	0.135700	0.135700	0.000000	0.537214	3	unknown
ZHX3	ZNF192	0.152300	0.152300	0.000000	0.940250	3	unknown
NFYB	IRX1	0.076100	0.076100	0.000000	0.664915	3	unknown
RORA	NFYB	0.381000	0.381000	0.000000	0.606299	3	unknown
NFYB	STAT4	0.243900	0.243900	0.000000	0.952850	3	unknown
ELK1	NFYB	0.090000	0.090000	0.000000	0.947778	3	unknown
NFYB	BATF	0.222200	0.222200	0.000000	0.665167	3	unknown
NFYB	RELA	0.274900	0.274900	0.000000	0.831939	3	unknown
CREB3	NFYB	0.404900	0.404900	0.000000	0.508768	3	unknown
NFYB	PROX1	0.059100	0.059100	0.000000	0.791878	3	unknown
NFYB	TBX21	0.085200	0.085200	0.000000	0.742958	3	unknown
NFYB	POU2F2	0.572500	0.572500	0.000000	0.613275	3	unknown
NFYB	PURB	0.065100	0.065100	0.000000	0.986175	3	unknown
NFYB	TBR1	0.370500	0.370500	0.000000	0.548988	3	unknown
TFAM	NFYB	0.341400	0.341400	0.000000	0.551260	3	unknown
NFYB	GABPA	0.053000	0.053000	0.000000	0.981132	3	unknown
IKZF3	NFYB	0.379200	0.379200	0.000000	0.582015	3	unknown
NFYB	THRA	0.067300	0.067300	0.000000	0.860327	3	unknown
ETV3L	NFYB	0.141100	0.141100	0.000000	0.810064	3	unknown
NFYB	FOXP2	0.058400	0.058400	0.000000	0.972603	3	unknown
NPAT	NFYB	0.072900	0.072900	0.000000	0.862826	3	unknown
ZSCAN21	NFYB	0.147800	0.147800	0.000000	0.657645	3	unknown
NFYB	SOLH	0.302100	0.302100	0.000000	0.756703	3	unknown
NFYB	ZNF18	0.123700	0.123700	0.000000	0.530315	3	unknown
HOXC11	NFYB	0.097100	0.097100	0.000000	0.990731	3	unknown
HOXD3	NFYB	0.285300	0.285300	0.000000	0.630214	3	unknown
ZNF263	NFYB	0.057700	0.057700	0.000000	0.797227	3	unknown
SATB2	NFYB	0.200700	0.200700	0.000000	0.991530	3	unknown
ZNF323	NFYB	0.107700	0.107700	0.000000	0.971216	3	unknown
ATF4	NFYB	0.099900	0.099900	0.000000	0.608609	3	unknown
NFYB	MAFB	0.077100	0.077100	0.000000	0.989624	3	unknown
NFYB	SOX6	0.080800	0.080800	0.000000	0.832921	3	unknown
NFYB	NOLC1	0.612000	0.612000	0.000000	0.678922	3	unknown
NFYB	THRB	0.066400	0.066400	0.000000	0.528614	3	unknown
E2F1	NFYB	0.098200	0.098200	0.000000	0.652749	3	unknown
NFYB	ZNF213	0.107100	0.107100	0.000000	0.622782	3	unknown
IRF5	NFYB	0.109000	0.109000	0.000000	0.788073	3	unknown
NFYB	USF2	0.255400	0.255400	0.000000	0.883320	3	unknown
NFYB	LHX3	0.119400	0.119400	0.000000	0.948911	3	unknown
NFYB	CREM	0.054300	0.054300	0.000000	0.977901	3	unknown
MECOM	TBX22	0.871500	0.871500	0.000000	0.568101	3	unknown
TBX22	ZSCAN29	0.260500	0.260500	0.000000	0.707869	3	unknown
TBX22	POU2F2	0.067600	0.067600	0.000000	0.581361	3	unknown
ZNF45	TBX22	0.118000	0.118000	0.000000	0.710169	3	unknown
ZFHX4	TBX22	0.094000	0.094000	0.000000	0.884043	3	unknown
ZXDC	TBX22	0.208000	0.208000	0.000000	0.623077	3	unknown
TBX22	POU3F4	0.076800	0.076800	0.000000	0.582031	3	unknown
TBX22	SIM2	0.099500	0.099500	0.000000	0.782915	3	unknown
TBX22	HIC1	0.100100	0.100100	0.000000	0.737263	3	unknown
CBL	TBX22	0.393400	0.393400	0.000000	0.616675	3	unknown
TBX22	IRX3	0.248000	0.248000	0.000000	0.522177	3	unknown
CSRNP3	TBX22	0.050000	0.050000	0.000000	0.634000	3	unknown
TBX22	ESRRB	0.280400	0.280400	0.000000	0.963267	3	unknown
TBX22	ZNF281	0.200800	0.200800	0.000000	0.736554	3	unknown
TBX22	SOX10	0.213200	0.213200	0.000000	0.515947	3	unknown
TBX22	FOXC2	0.053500	0.053500	0.000000	0.835514	3	unknown
E2F2	TBX22	0.103200	0.103200	0.000000	0.989341	3	unknown
ETV6	TBX22	0.052000	0.052000	0.000000	0.898077	3	unknown
TFCP2	TBX22	0.668200	0.668200	0.000000	0.588896	3	unknown
CREBL2	TBX22	0.466800	0.466800	0.000000	0.547344	3	unknown
TCFL5	TBX22	0.197300	0.197300	0.000000	0.794222	3	unknown
KCNH8	TBX22	0.057500	0.057500	0.000000	0.612174	3	unknown
PURA	TBX22	0.051000	0.051000	0.000000	0.770588	3	unknown
TBX22	RORB	0.116600	0.116600	0.000000	0.963979	3	unknown
TBX22	FOS	0.071900	0.071900	0.000000	0.666203	3	unknown
MTF1	TBX22	0.666300	0.666300	0.000000	0.733153	3	unknown
TBX22	MEIS3P1	0.063800	0.063800	0.000000	0.868339	3	unknown
TBX22	C5orf41	0.065400	0.065400	0.000000	0.850153	3	unknown
DDIT3	ARNTL2	0.436800	0.436800	0.000000	0.995421	3	unknown
DDIT3	HOXA10	0.238400	0.238400	0.000000	0.967282	3	unknown
MZF1	DDIT3	0.257300	0.257300	0.000000	0.663039	3	unknown
PROX1	DDIT3	0.071000	0.071000	0.000000	0.564789	3	unknown
TEF	DDIT3	0.069800	0.069800	0.000000	0.989971	3	unknown
HOPX	DDIT3	0.062200	0.062200	0.000000	0.586817	3	unknown
DDIT3	MSX1	0.061300	0.061300	0.000000	0.766721	3	unknown
SPDEF	DDIT3	0.051000	0.051000	0.000000	0.911765	3	unknown
DDIT3	ZBTB48	0.107800	0.107800	0.000000	0.665121	3	unknown
DDIT3	ZIM2	0.079600	0.079600	0.000000	0.741206	3	unknown
NR1I3	DDIT3	0.109400	0.109400	0.000000	0.984461	3	unknown
DDIT3	GAS7	0.412500	0.412500	0.000000	0.560485	3	unknown
IKZF3	DDIT3	0.305800	0.305800	0.000000	0.994768	3	unknown
PKNOX2	DDIT3	0.077000	0.077000	0.000000	0.968831	3	unknown
DDIT3	IRX3	0.162300	0.162300	0.000000	0.969809	3	unknown
EVX1	DDIT3	0.148800	0.148800	0.000000	0.606855	3	unknown
DDIT3	STAT3	0.412800	0.412800	0.000000	0.745155	3	unknown
TAF1B	DDIT3	0.176200	0.176200	0.000000	0.908627	3	unknown
ZNF18	DDIT3	0.067600	0.067600	0.000000	0.927515	3	unknown
DDIT3	TMEM229A	0.059900	0.059900	0.000000	0.639399	3	unknown
DDIT3	MESP1	0.118400	0.118400	0.000000	0.989865	3	unknown
DDIT3	FOXK2	0.067000	0.067000	0.000000	0.994030	3	unknown
DDIT3	FOXO4	0.091600	0.091600	0.000000	0.939956	3	unknown
ZNF323	DDIT3	0.143200	0.143200	0.000000	0.953212	3	unknown
HOXA9	DDIT3	0.058400	0.058400	0.000000	0.972603	3	unknown
NOLC1	DDIT3	0.077000	0.077000	0.000000	0.945455	3	unknown
ELF1	DDIT3	0.137200	0.137200	0.000000	0.901603	3	unknown
DDIT3	ETV5	0.129700	0.129700	0.000000	0.933693	3	unknown
DDIT3	PBX1	0.058400	0.058400	0.000000	0.970890	3	unknown
THRB	DDIT3	0.601700	0.601700	0.000000	0.603291	3	unknown
DDIT3	NEUROG1	0.051300	0.051300	0.000000	0.998051	3	unknown
DDIT3	ZNF193	0.306200	0.306200	0.000000	0.612018	3	unknown
DDIT3	NR2F1	0.376000	0.376000	0.000000	0.939894	3	unknown
HSF5	DDIT3	0.500600	0.500600	0.000000	0.696964	3	unknown
TAF5L	DLX2	0.113600	0.113600	0.000000	0.542254	3	unknown
NFKB1	TAF5L	0.076800	0.076800	0.000000	0.945312	3	unknown
RCOR1	TAF5L	0.059300	0.059300	0.000000	0.733558	3	unknown
OVOL1	TAF5L	0.877600	0.877600	0.000000	0.589790	3	unknown
PRDM2	TAF5L	0.440100	0.440100	0.000000	0.880027	3	unknown
FOXA1	TAF5L	0.502000	0.502000	0.000000	0.869721	3	unknown
CEBPA	TAF5L	0.079100	0.079100	0.000000	0.967130	3	unknown
MSX1	TAF5L	0.056400	0.056400	0.000000	0.659574	3	unknown
PURB	TAF5L	0.247800	0.247800	0.000000	0.648507	3	unknown
NR1D2	TAF5L	0.084200	0.084200	0.000000	0.985748	3	unknown
TAF5L	ZNF287	0.089600	0.089600	0.000000	0.541295	3	unknown
TFAM	TAF5L	0.094800	0.094800	0.000000	0.629747	3	unknown
DLX6	TAF5L	0.060300	0.060300	0.000000	0.728027	3	unknown
ETS2	TAF5L	0.203000	0.203000	0.000000	0.582759	3	unknown
ESRRG	TAF5L	0.064500	0.064500	0.000000	0.724031	3	unknown
BATF2	TAF5L	0.768800	0.768800	0.000000	0.700312	3	unknown
IRX2	TAF5L	0.196600	0.196600	0.000000	0.790946	3	unknown
SMAD1	TAF5L	0.057200	0.057200	0.000000	0.914336	3	unknown
GTF2I	TAF5L	0.153900	0.153900	0.000000	0.959714	3	unknown
TAF5L	KCNH8	0.072400	0.072400	0.000000	0.813536	3	unknown
TAF5L	HOXA9	0.063000	0.063000	0.000000	0.644444	3	unknown
TAF5L	NKX1-2	0.088700	0.088700	0.000000	0.789177	3	unknown
TAF5L	CNOT8	0.052400	0.052400	0.000000	0.561069	3	unknown
IRX1	FOXN2	0.217200	0.217200	0.000000	0.690147	3	unknown
IRX1	TAF7	0.101400	0.101400	0.000000	0.966469	3	unknown
RORA	IRX1	0.497300	0.497300	0.000000	0.724311	3	unknown
ELK1	IRX1	0.067600	0.067600	0.000000	0.718935	3	unknown
IRX1	BATF	0.588800	0.588800	0.000000	0.531250	3	unknown
IRX1	PLAGL2	0.177700	0.177700	0.000000	0.904896	3	unknown
IRX1	KLF12	0.178800	0.178800	0.000000	0.980984	3	unknown
IRX1	PROX1	0.062600	0.062600	0.000000	0.915335	3	unknown
TFEB	IRX1	0.172300	0.172300	0.000000	0.832850	3	unknown
TBX21	IRX1	0.058700	0.058700	0.000000	0.608177	3	unknown
IRX1	TEF	0.050900	0.050900	0.000000	0.946955	3	unknown
IRX1	ZIC3	0.050300	0.050300	0.000000	0.950298	3	unknown
IRX1	ELF2	0.262200	0.262200	0.000000	0.994661	3	unknown
IRX1	HNF1B	0.070100	0.070100	0.000000	0.593438	3	unknown
ERG	IRX1	0.090200	0.090200	0.000000	0.764967	3	unknown
IRX1	TP53	0.063300	0.063300	0.000000	0.981043	3	unknown
IKZF3	IRX1	0.567500	0.567500	0.000000	0.634890	3	unknown
TBX3	IRX1	0.084300	0.084300	0.000000	0.830368	3	unknown
IRX1	NPAT	0.156200	0.156200	0.000000	0.799616	3	unknown
IRX1	PAX7	0.058000	0.058000	0.000000	0.993103	3	unknown
IRX1	ZNF24	0.076400	0.076400	0.000000	0.832461	3	unknown
E4F1	IRX1	0.788300	0.788300	0.000000	0.747558	3	unknown
IRX1	LHX9	0.074900	0.074900	0.000000	0.619493	3	unknown
IRX1	FOXA2	0.062900	0.062900	0.000000	0.615262	3	unknown
SATB2	IRX1	0.051300	0.051300	0.000000	0.980507	3	unknown
IRX1	PGR	0.139800	0.139800	0.000000	0.979971	3	unknown
C11orf9	IRX1	0.199300	0.199300	0.000000	0.946814	3	unknown
IRX1	ZFP90	0.105900	0.105900	0.000000	0.863078	3	unknown
IRX1	HES1	0.051400	0.051400	0.000000	0.951362	3	unknown
IRX1	TCF7L1	0.153500	0.153500	0.000000	0.682736	3	unknown
FOSL1	IRX1	0.050600	0.050600	0.000000	0.561265	3	unknown
ZNF213	IRX1	0.493100	0.493100	0.000000	0.685459	3	unknown
IRX1	IRF3	0.084800	0.084800	0.000000	0.872642	3	unknown
PDX1	IRX1	0.058000	0.058000	0.000000	0.558621	3	unknown
HOXB3	IRX1	0.070000	0.070000	0.000000	0.762857	3	unknown
CSRNP2	ARNTL2	0.068000	0.068000	0.000000	0.792647	3	unknown
TAF7	CSRNP2	0.052500	0.052500	0.000000	0.935238	3	unknown
HNF1A	CSRNP2	0.186900	0.186900	0.000000	0.820225	3	unknown
NKX2-1	CSRNP2	0.077600	0.077600	0.000000	0.992268	3	unknown
CSRNP2	ZRANB2	0.127800	0.127800	0.000000	0.907668	3	unknown
ZBTB38	CSRNP2	0.168500	0.168500	0.000000	0.864095	3	unknown
SNAPC5	CSRNP2	0.146900	0.146900	0.000000	0.660313	3	unknown
CSRNP2	SCAND3	0.059300	0.059300	0.000000	0.578415	3	unknown
SIX6	CSRNP2	0.094100	0.094100	0.000000	0.824655	3	unknown
NFX1	CSRNP2	0.378000	0.378000	0.000000	0.879630	3	unknown
TP73	CSRNP2	0.050400	0.050400	0.000000	0.644841	3	unknown
EMX1	CSRNP2	0.064400	0.064400	0.000000	0.886646	3	unknown
PKNOX2	CSRNP2	0.164500	0.164500	0.000000	0.654103	3	unknown
JUNB	CSRNP2	0.841300	0.841300	0.000000	0.615001	3	unknown
NPAT	CSRNP2	0.062700	0.062700	0.000000	0.896332	3	unknown
CSRNP2	TGIF1	0.050800	0.050800	0.000000	0.590551	3	unknown
IKZF1	CSRNP2	0.144900	0.144900	0.000000	0.894410	3	unknown
CSRNP3	CSRNP2	0.057000	0.057000	0.000000	0.929825	3	unknown
ZNF281	CSRNP2	0.073400	0.073400	0.000000	0.865123	3	unknown
TAF1B	CSRNP2	0.100000	0.100000	0.000000	0.933000	3	unknown
GRHL3	CSRNP2	0.441000	0.441000	0.000000	0.879819	3	unknown
CSRNP2	SOX4	0.254700	0.254700	0.000000	0.960346	3	unknown
MAFB	CSRNP2	0.099600	0.099600	0.000000	0.636546	3	unknown
ZSCAN16	CSRNP2	0.071000	0.071000	0.000000	0.526761	3	unknown
CSRNP2	CUX2	0.055600	0.055600	0.000000	0.633094	3	unknown
HNF4A	CSRNP2	0.129100	0.129100	0.000000	0.892332	3	unknown
CSRNP2	IRF3	0.229900	0.229900	0.000000	0.895607	3	unknown
UHRF1	CSRNP2	0.125400	0.125400	0.000000	0.976874	3	unknown
GSC	CSRNP2	0.104300	0.104300	0.000000	0.915628	3	unknown
CREM	CSRNP2	0.081100	0.081100	0.000000	0.715166	3	unknown
STAT5B	ARNTL2	0.058100	0.058100	0.000000	0.805508	3	unknown
MECOM	ARNTL2	0.059900	0.059900	0.000000	0.974958	3	unknown
CREB3	ARNTL2	0.162400	0.162400	0.000000	0.873768	3	unknown
EVX1	ARNTL2	0.194000	0.194000	0.000000	0.618041	3	unknown
MAFG	ARNTL2	0.058200	0.058200	0.000000	0.833333	3	unknown
TBX5	ARNTL2	0.191500	0.191500	0.000000	0.904961	3	unknown
C11orf9	ARNTL2	0.051800	0.051800	0.000000	0.988417	3	unknown
RUNX1	ARNTL2	0.440900	0.440900	0.000000	0.650034	3	unknown
SOX2	ARNTL2	0.169200	0.169200	0.000000	0.994681	3	unknown
PDX1	ARNTL2	0.413900	0.413900	0.000000	1.000000	3	unknown
ARNTL2	ZNF193	0.137800	0.137800	0.000000	0.570392	3	unknown
HSF5	ARNTL2	0.073100	0.073100	0.000000	0.885089	3	unknown
RCOR1	HOXA10	0.195500	0.195500	0.000000	0.872123	3	unknown
HOXA10	ELK1	0.374400	0.374400	0.000000	0.788194	3	unknown
HOXA10	KLF3	0.063600	0.063600	0.000000	0.905660	3	unknown
OVOL1	HOXA10	0.171600	0.171600	0.000000	0.557692	3	unknown
HOXA10	ZNF215	0.082800	0.082800	0.000000	0.990338	3	unknown
HOXA10	HMGA2	0.055100	0.055100	0.000000	0.586207	3	unknown
IRX4	HOXA10	0.202200	0.202200	0.000000	0.883778	3	unknown
CEBPA	HOXA10	0.088300	0.088300	0.000000	0.927520	3	unknown
TRIM28	HOXA10	0.050200	0.050200	0.000000	0.982072	3	unknown
HOXA10	TP53	0.368400	0.368400	0.000000	0.914495	3	unknown
THRA	HOXA10	0.078900	0.078900	0.000000	0.904943	3	unknown
SOX18	HOXA10	0.050100	0.050100	0.000000	0.832335	3	unknown
HOXA10	NPAT	0.071800	0.071800	0.000000	0.637883	3	unknown
HOXA10	SMAD9	0.098900	0.098900	0.000000	0.704752	3	unknown
ZFHX2	HOXA10	0.406400	0.406400	0.000000	0.819636	3	unknown
HOXA10	FOXP4	0.150700	0.150700	0.000000	0.879230	3	unknown
CBL	HOXA10	0.191000	0.191000	0.000000	0.910471	3	unknown
IRX3	HOXA10	0.064600	0.064600	0.000000	0.527864	3	unknown
POU2F1	HOXA10	0.061500	0.061500	0.000000	0.889431	3	unknown
ESRRB	HOXA10	0.078700	0.078700	0.000000	0.546379	3	unknown
HOXB1	HOXA10	0.158200	0.158200	0.000000	0.833123	3	unknown
ZKSCAN3	HOXA10	0.063000	0.063000	0.000000	0.738095	3	unknown
NFE2L1	HOXA10	0.056100	0.056100	0.000000	0.959002	3	unknown
BCL11B	HOXA10	0.215400	0.215400	0.000000	0.972145	3	unknown
HOXA10	TFDP2	0.084000	0.084000	0.000000	0.778571	3	unknown
RUNX1	HOXA10	0.153700	0.153700	0.000000	0.579701	3	unknown
TCFL5	HOXA10	0.050000	0.050000	0.000000	0.986000	3	unknown
HOXA9	HOXA10	0.050700	0.050700	0.000000	0.891519	3	unknown
HOXA10	MYCN	0.063200	0.063200	0.000000	0.824367	3	unknown
MLXIPL	HOXA10	0.083400	0.083400	0.000000	0.998801	3	unknown
HOXA10	NKX1-2	0.126800	0.126800	0.000000	0.701104	3	unknown
HOXA10	CNOT8	0.107500	0.107500	0.000000	0.609302	3	unknown
FOXP1	HOXA10	0.051400	0.051400	0.000000	0.642023	3	unknown
HOXA10	PLAG1	0.209000	0.209000	0.000000	0.966986	3	unknown
TRPS1	NR3C1	0.094100	0.094100	0.000000	0.894793	3	unknown
TAF7	NR3C1	0.527800	0.527800	0.000000	0.970064	3	unknown
KLF3	NR3C1	0.076300	0.076300	0.000000	0.955439	3	unknown
PLAGL2	NR3C1	0.107700	0.107700	0.000000	0.856082	3	unknown
BUD31	NR3C1	0.125500	0.125500	0.000000	0.983267	3	unknown
ZIC3	NR3C1	0.089400	0.089400	0.000000	0.863535	3	unknown
SHOX	NR3C1	0.055900	0.055900	0.000000	0.753131	3	unknown
NR3C1	ZNF236	0.188400	0.188400	0.000000	0.683652	3	unknown
TBR1	NR3C1	0.113500	0.113500	0.000000	0.898678	3	unknown
NR1D2	NR3C1	0.221200	0.221200	0.000000	0.999096	3	unknown
NR3C1	TP53	0.166400	0.166400	0.000000	0.924880	3	unknown
KLF5	NR3C1	0.213600	0.213600	0.000000	0.986891	3	unknown
NR3C1	SMAD9	0.097300	0.097300	0.000000	0.816033	3	unknown
ESRRG	NR3C1	0.064100	0.064100	0.000000	0.915757	3	unknown
IRX3	NR3C1	0.102400	0.102400	0.000000	0.950195	3	unknown
EVX1	NR3C1	0.076200	0.076200	0.000000	0.944882	3	unknown
HOXD3	NR3C1	0.103800	0.103800	0.000000	0.920039	3	unknown
NR3C1	VAX2	0.121700	0.121700	0.000000	0.787182	3	unknown
NR3C1	BATF2	0.121500	0.121500	0.000000	0.667490	3	unknown
HOXA1	NR3C1	0.085300	0.085300	0.000000	0.855803	3	unknown
NR3C1	ZFP90	0.107500	0.107500	0.000000	0.516279	3	unknown
ZNF238	NR3C1	0.199300	0.199300	0.000000	0.927747	3	unknown
HOXC10	NR3C1	0.080900	0.080900	0.000000	0.970334	3	unknown
BATF	FOXN2	0.073800	0.073800	0.000000	0.807588	3	unknown
ZNF274	FOXN2	0.346800	0.346800	0.000000	0.861880	3	unknown
FOXN2	PLAGL2	0.333200	0.333200	0.000000	0.861645	3	unknown
FOXM1	FOXN2	0.110700	0.110700	0.000000	0.766938	3	unknown
PROX1	FOXN2	0.094700	0.094700	0.000000	0.935586	3	unknown
BUD31	FOXN2	0.271900	0.271900	0.000000	0.851416	3	unknown
ELF2	FOXN2	0.087800	0.087800	0.000000	0.591116	3	unknown
FOXN2	CEBPA	0.065700	0.065700	0.000000	0.936073	3	unknown
ZBTB38	FOXN2	0.642100	0.642100	0.000000	0.821679	3	unknown
SPDEF	FOXN2	0.130500	0.130500	0.000000	0.718008	3	unknown
SALL1	FOXN2	0.063700	0.063700	0.000000	0.905808	3	unknown
FOXN2	ST18	0.090900	0.090900	0.000000	0.588559	3	unknown
FOXN2	TP53	0.082900	0.082900	0.000000	0.875754	3	unknown
THRA	FOXN2	0.129600	0.129600	0.000000	0.884259	3	unknown
ESR2	FOXN2	0.141700	0.141700	0.000000	0.791814	3	unknown
TBX3	FOXN2	0.132200	0.132200	0.000000	0.931921	3	unknown
RFXANK	FOXN2	0.282600	0.282600	0.000000	0.716914	3	unknown
ZKSCAN1	FOXN2	0.114500	0.114500	0.000000	0.953712	3	unknown
IKZF1	FOXN2	0.243700	0.243700	0.000000	0.681576	3	unknown
TAF1B	FOXN2	0.095800	0.095800	0.000000	0.953027	3	unknown
FOXA2	FOXN2	0.136700	0.136700	0.000000	0.938552	3	unknown
FOXN2	SOX17	0.134800	0.134800	0.000000	0.795994	3	unknown
SATB2	FOXN2	0.063700	0.063700	0.000000	0.998430	3	unknown
HOXA1	FOXN2	0.243600	0.243600	0.000000	0.846880	3	unknown
ZSCAN16	FOXN2	0.085300	0.085300	0.000000	0.633060	3	unknown
FOXN2	USF2	0.109800	0.109800	0.000000	0.985428	3	unknown
UHRF1	FOXN2	0.104400	0.104400	0.000000	0.904215	3	unknown
DLX2	HOXD1	0.086300	0.086300	0.000000	0.942063	3	unknown
TBX21	DLX2	0.165400	0.165400	0.000000	0.960701	3	unknown
DLX2	ZSCAN29	0.123900	0.123900	0.000000	0.909605	3	unknown
TEF	DLX2	0.080500	0.080500	0.000000	0.583851	3	unknown
DLX2	SHOX	0.052400	0.052400	0.000000	0.776718	3	unknown
SIM1	DLX2	0.078400	0.078400	0.000000	0.830357	3	unknown
HOPX	DLX2	0.149800	0.149800	0.000000	0.697597	3	unknown
CEBPA	DLX2	0.101900	0.101900	0.000000	0.805692	3	unknown
NFX1	DLX2	0.124800	0.124800	0.000000	0.963141	3	unknown
ZXDC	DLX2	0.053100	0.053100	0.000000	0.992467	3	unknown
PKNOX2	DLX2	0.080200	0.080200	0.000000	0.967581	3	unknown
DLX2	TCF19	0.179300	0.179300	0.000000	0.673173	3	unknown
EVX1	DLX2	0.082100	0.082100	0.000000	0.529842	3	unknown
DLX2	ESRRB	0.110400	0.110400	0.000000	0.850543	3	unknown
DLX2	TMEM229A	0.152100	0.152100	0.000000	0.711374	3	unknown
DLX2	E4F1	0.065600	0.065600	0.000000	0.903963	3	unknown
TSC22D4	DLX2	0.074100	0.074100	0.000000	0.709852	3	unknown
DLX2	ZNF167	0.114900	0.114900	0.000000	0.583116	3	unknown
PGR	DLX2	0.050500	0.050500	0.000000	0.714851	3	unknown
C11orf9	DLX2	0.428600	0.428600	0.000000	0.701353	3	unknown
DLX2	ZNF85	0.126300	0.126300	0.000000	0.852732	3	unknown
NFIA	DLX2	0.056100	0.056100	0.000000	0.887701	3	unknown
HOXA9	DLX2	0.086200	0.086200	0.000000	0.925754	3	unknown
SOX5	DLX2	0.487100	0.487100	0.000000	0.861014	3	unknown
DLX2	ELF1	0.111100	0.111100	0.000000	0.901890	3	unknown
ETV5	DLX2	0.235300	0.235300	0.000000	0.722057	3	unknown
TEAD4	DLX2	0.059500	0.059500	0.000000	0.704202	3	unknown
MTF1	DLX2	0.060400	0.060400	0.000000	0.981788	3	unknown
TFDP1	DLX2	0.054900	0.054900	0.000000	0.763206	3	unknown
E2F5	DLX2	0.067800	0.067800	0.000000	0.949853	3	unknown
ZNF434	TFAP2A	0.056200	0.056200	0.000000	0.991103	3	unknown
BATF	ZNF434	0.362800	0.362800	0.000000	0.913451	3	unknown
ZNF434	MAFK	0.080000	0.080000	0.000000	0.998750	3	unknown
SCML1	ZNF434	0.051100	0.051100	0.000000	0.647750	3	unknown
PRDM2	ZNF434	0.172900	0.172900	0.000000	0.780220	3	unknown
ZNF434	GATA2	0.101500	0.101500	0.000000	0.913300	3	unknown
ZNF37A	ZNF434	0.170200	0.170200	0.000000	0.854289	3	unknown
ZNF434	ZBTB38	0.363800	0.363800	0.000000	0.654480	3	unknown
ZBTB48	ZNF434	0.822000	0.822000	0.000000	0.923966	3	unknown
LASS5	ZNF434	0.100500	0.100500	0.000000	0.664677	3	unknown
ZNF434	SIN3A	0.272900	0.272900	0.000000	0.854892	3	unknown
ZNF434	TBR1	0.165600	0.165600	0.000000	0.775966	3	unknown
POU3F4	ZNF434	0.061600	0.061600	0.000000	0.683442	3	unknown
ZNF434	TGIF1	0.297700	0.297700	0.000000	0.529056	3	unknown
ZNF434	ZNF639	0.356700	0.356700	0.000000	0.915896	3	unknown
ZNF434	ZNF18	0.056500	0.056500	0.000000	0.913274	3	unknown
ZNF434	E4F1	0.363200	0.363200	0.000000	0.638216	3	unknown
GRHL3	ZNF434	0.397700	0.397700	0.000000	0.845361	3	unknown
BCL11B	ZNF434	0.072700	0.072700	0.000000	0.731774	3	unknown
ZNF434	ETV6	0.157400	0.157400	0.000000	0.697586	3	unknown
ZNF219	ZNF434	0.064700	0.064700	0.000000	0.540958	3	unknown
ZNF434	ESR1	0.108300	0.108300	0.000000	0.740536	3	unknown
ZNF434	TCFL5	0.274300	0.274300	0.000000	0.838498	3	unknown
ZNF434	CUX2	0.147000	0.147000	0.000000	0.985714	3	unknown
ZNF434	NR4A2	0.111000	0.111000	0.000000	0.764865	3	unknown
MLXIPL	ZNF434	0.103400	0.103400	0.000000	0.883946	3	unknown
ZNF434	FOS	0.143400	0.143400	0.000000	0.757322	3	unknown
