Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
RECK	ANTXR2	0.092700	0.092700	0.000000	0.639698	3	unknown	-nan/-nan/-nan
ANTXR2	SCG5	0.080000	0.080000	0.000000	0.922500	3	unknown	-nan/-nan/-nan
ANTXR2	SGK1	0.401300	0.401300	0.000000	0.577374	3	unknown	-nan/-nan/-nan
ANTXR2	SLC45A3	0.069000	0.069000	0.000000	0.982609	3	unknown	-nan/-nan/-nan
ANTXR2	SMOX	0.059200	0.059200	0.000000	0.944257	3	unknown	-nan/-nan/-nan
ANTXR2	SOX17	0.241200	0.241200	0.000000	0.829602	3	unknown	-nan/-nan/-nan
ANTXR2	STEAP1	0.075000	0.075000	0.000000	0.772000	3	unknown	-nan/-nan/-nan
TCF4	ANTXR2	0.119000	0.119000	0.000000	0.552101	3	unknown	-nan/-nan/-nan
TIMP2	ANTXR2	0.079800	0.079800	0.000000	0.808271	3	unknown	-nan/-nan/-nan
ANTXR2	TWIST2	0.263700	0.263700	0.000000	0.698142	3	unknown	-nan/-nan/-nan
ANTXR2	VEGFC	0.207700	0.207700	0.000000	0.825229	3	unknown	-nan/-nan/-nan
ANTXR2	ZNF503	0.263000	0.263000	0.000000	0.802281	3	unknown	-nan/-nan/-nan
ANXA2	CDH3	0.064700	0.064700	0.000000	0.680062	3	unknown	-nan/-nan/-nan
CFL1	ANXA2	0.085500	0.085500	0.000000	0.721637	3	unknown	-nan/-nan/-nan
CSTB	ANXA2	0.053000	0.053000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
DHCR7	ANXA2	0.389500	0.389500	0.000000	0.941207	3	unknown	-nan/-nan/-nan
FOSL1	ANXA2	0.070500	0.070500	0.000000	0.634043	3	unknown	-nan/-nan/-nan
ANXA2	GNAS	0.212900	0.212900	0.000000	0.648192	3	unknown	-nan/-nan/-nan
ANXA2	HIST3H3	0.067600	0.067600	0.000000	0.822485	3	unknown	-nan/-nan/-nan
LGALS3	ANXA2	0.189600	0.189600	0.000000	0.618143	3	unknown	-nan/-nan/-nan
PIK3C3	ANXA2	0.123100	0.123100	0.000000	0.738424	3	unknown	-nan/-nan/-nan
PIP4K2A	ANXA2	0.066000	0.066000	0.000000	0.910606	3	unknown	-nan/-nan/-nan
ANXA2	PLOD2	0.055000	0.055000	0.000000	0.592727	3	unknown	-nan/-nan/-nan
PRSS2	ANXA2	0.089400	0.089400	0.000000	0.572707	3	unknown	-nan/-nan/-nan
ANXA2	RPL36	0.104800	0.104800	0.000000	0.673664	3	unknown	-nan/-nan/-nan
SLMO2	ANXA2	0.171800	0.171800	0.000000	0.789872	3	unknown	-nan/-nan/-nan
SMAD2	ANXA2	0.051100	0.051100	0.000000	0.772994	3	unknown	-nan/-nan/-nan
SOCS6	ANXA2	0.058200	0.058200	0.000000	0.756014	3	unknown	-nan/-nan/-nan
STX12	ANXA2	0.085600	0.085600	0.000000	0.602804	3	unknown	-nan/-nan/-nan
TIMP2	ANXA2	0.108300	0.108300	0.000000	0.959372	3	unknown	-nan/-nan/-nan
TPM1	ANXA2	0.228700	0.228700	0.000000	0.571491	3	unknown	-nan/-nan/-nan
VIM	ANXA2	0.050400	0.050400	0.000000	0.753968	3	unknown	-nan/-nan/-nan
ARID3B	APC2	0.057900	0.057900	0.000000	0.837651	3	unknown	-nan/-nan/-nan
APC2	CFL1	0.106300	0.106300	0.000000	0.811853	3	unknown	-nan/-nan/-nan
EXOC3L2	APC2	0.061700	0.061700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
GRK6	APC2	0.055300	0.055300	0.000000	0.585895	3	unknown	-nan/-nan/-nan
HBEGF	APC2	0.051800	0.051800	0.000000	0.996139	3	unknown	-nan/-nan/-nan
HSPA14	APC2	0.051100	0.051100	0.000000	0.974560	3	unknown	-nan/-nan/-nan
IMPA1	APC2	0.080600	0.080600	0.000000	0.684864	3	unknown	-nan/-nan/-nan
APC2	MLXIPL	0.200800	0.200800	0.000000	0.596614	3	unknown	-nan/-nan/-nan
APC2	NMNAT1	0.068400	0.068400	0.000000	0.747076	3	unknown	-nan/-nan/-nan
PDGFB	APC2	0.082300	0.082300	0.000000	0.775213	3	unknown	-nan/-nan/-nan
RHOT2	APC2	0.177900	0.177900	0.000000	0.998314	3	unknown	-nan/-nan/-nan
APC2	VAC14	0.078900	0.078900	0.000000	0.531052	3	unknown	-nan/-nan/-nan
APH1B	CCDC3	0.070700	0.070700	0.000000	0.768034	3	unknown	-nan/-nan/-nan
CEP170	APH1B	0.079300	0.079300	0.000000	0.595208	3	unknown	-nan/-nan/-nan
APH1B	CFL1	0.064800	0.064800	0.000000	0.591049	3	unknown	-nan/-nan/-nan
DDX21	APH1B	0.111100	0.111100	0.000000	0.843384	3	unknown	-nan/-nan/-nan
FLJ35390	APH1B	0.093300	0.093300	0.000000	0.681672	3	unknown	-nan/-nan/-nan
FZD1	APH1B	0.155900	0.155900	0.000000	0.577935	3	unknown	-nan/-nan/-nan
APH1B	FZD6	0.078500	0.078500	0.000000	0.557962	3	unknown	-nan/-nan/-nan
GNAI2	APH1B	0.053300	0.053300	0.000000	0.971857	3	unknown	-nan/-nan/-nan
ILKAP	APH1B	0.081900	0.081900	0.000000	0.854701	3	unknown	-nan/-nan/-nan
KLF11	APH1B	0.059100	0.059100	0.000000	0.609137	3	unknown	-nan/-nan/-nan
LTA4H	APH1B	0.192600	0.192600	0.000000	0.702492	3	unknown	-nan/-nan/-nan
MAPK14	APH1B	0.063100	0.063100	0.000000	0.984152	3	unknown	-nan/-nan/-nan
MTAP	APH1B	0.128800	0.128800	0.000000	0.724379	3	unknown	-nan/-nan/-nan
MYC	APH1B	0.158300	0.158300	0.000000	0.626658	3	unknown	-nan/-nan/-nan
NFIB	APH1B	0.079400	0.079400	0.000000	0.643577	3	unknown	-nan/-nan/-nan
NKD2	APH1B	0.093000	0.093000	0.000000	0.707527	3	unknown	-nan/-nan/-nan
PLA2G3	APH1B	0.120200	0.120200	0.000000	0.967554	3	unknown	-nan/-nan/-nan
PTPN11	APH1B	0.056200	0.056200	0.000000	0.809609	3	unknown	-nan/-nan/-nan
APH1B	PYGL	0.124300	0.124300	0.000000	0.558327	3	unknown	-nan/-nan/-nan
APH1B	RDH16	0.454000	0.454000	0.000000	0.629075	3	unknown	-nan/-nan/-nan
RNF138	APH1B	0.344600	0.344600	0.000000	0.843587	3	unknown	-nan/-nan/-nan
SHFM1	APH1B	0.075700	0.075700	0.000000	0.649934	3	unknown	-nan/-nan/-nan
SLMO2	APH1B	0.068400	0.068400	0.000000	0.654971	3	unknown	-nan/-nan/-nan
SPR	APH1B	0.061400	0.061400	0.000000	0.542345	3	unknown	-nan/-nan/-nan
UBQLN2	APH1B	0.061400	0.061400	0.000000	0.882736	3	unknown	-nan/-nan/-nan
APH1B	ZNF467	0.058700	0.058700	0.000000	0.977853	3	unknown	-nan/-nan/-nan
BBC3	APLN	0.215900	0.215900	0.000000	0.549328	3	unknown	-nan/-nan/-nan
CAMKK1	APLN	0.059800	0.059800	0.000000	0.598662	3	unknown	-nan/-nan/-nan
CCDC108	APLN	0.056600	0.056600	0.000000	0.717314	3	unknown	-nan/-nan/-nan
APLN	CYP27B1	0.114800	0.114800	0.000000	0.988676	3	unknown	-nan/-nan/-nan
DNAJA4	APLN	0.073600	0.073600	0.000000	0.967391	3	unknown	-nan/-nan/-nan
APLN	DYNLL1	0.074800	0.074800	0.000000	0.921123	3	unknown	-nan/-nan/-nan
APLN	GNG5	0.065100	0.065100	0.000000	0.961598	3	unknown	-nan/-nan/-nan
HADH	APLN	0.090400	0.090400	0.000000	0.647124	3	unknown	-nan/-nan/-nan
APLN	KLF2	0.121300	0.121300	0.000000	0.587799	3	unknown	-nan/-nan/-nan
APLN	NFKBIA	0.064700	0.064700	0.000000	0.973725	3	unknown	-nan/-nan/-nan
APLN	OBSCN	0.137900	0.137900	0.000000	0.659898	3	unknown	-nan/-nan/-nan
PAK2	APLN	0.070200	0.070200	0.000000	0.621083	3	unknown	-nan/-nan/-nan
APLN	RAF1	0.109300	0.109300	0.000000	0.686185	3	unknown	-nan/-nan/-nan
RHOA	APLN	0.168000	0.168000	0.000000	0.615476	3	unknown	-nan/-nan/-nan
RPS16	APLN	0.062500	0.062500	0.000000	0.942400	3	unknown	-nan/-nan/-nan
SMAD1	APLN	0.260000	0.260000	0.000000	0.655769	3	unknown	-nan/-nan/-nan
APLN	SMARCC2	0.058600	0.058600	0.000000	0.694539	3	unknown	-nan/-nan/-nan
APLN	STK4	0.115700	0.115700	0.000000	0.865169	3	unknown	-nan/-nan/-nan
CASP8	AQP3	0.069400	0.069400	0.000000	0.806916	3	unknown	-nan/-nan/-nan
CCNL1	AQP3	0.139900	0.139900	0.000000	0.746247	3	unknown	-nan/-nan/-nan
CHST13	AQP3	0.088500	0.088500	0.000000	0.990960	3	unknown	-nan/-nan/-nan
CRCT1	AQP3	0.062400	0.062400	0.000000	0.993590	3	unknown	-nan/-nan/-nan
CREB3L4	AQP3	0.081300	0.081300	0.000000	0.837638	3	unknown	-nan/-nan/-nan
DEPDC7	AQP3	0.074300	0.074300	0.000000	0.923284	3	unknown	-nan/-nan/-nan
DVL1	AQP3	0.128800	0.128800	0.000000	0.967391	3	unknown	-nan/-nan/-nan
FZD10	AQP3	0.051200	0.051200	0.000000	0.830078	3	unknown	-nan/-nan/-nan
FZD4	AQP3	0.055400	0.055400	0.000000	0.972924	3	unknown	-nan/-nan/-nan
GDF15	AQP3	0.075000	0.075000	0.000000	0.505333	3	unknown	-nan/-nan/-nan
GNA13	AQP3	0.083600	0.083600	0.000000	0.911483	3	unknown	-nan/-nan/-nan
GNE	AQP3	0.052900	0.052900	0.000000	0.829868	3	unknown	-nan/-nan/-nan
HOPX	AQP3	0.066000	0.066000	0.000000	0.921212	3	unknown	-nan/-nan/-nan
AQP3	IDI1	0.064200	0.064200	0.000000	0.613707	3	unknown	-nan/-nan/-nan
KLF2	AQP3	0.063700	0.063700	0.000000	0.879121	3	unknown	-nan/-nan/-nan
KLF7	AQP3	0.051000	0.051000	0.000000	0.709804	3	unknown	-nan/-nan/-nan
LDLR	AQP3	0.064600	0.064600	0.000000	0.865325	3	unknown	-nan/-nan/-nan
LIMK2	AQP3	0.107000	0.107000	0.000000	0.780374	3	unknown	-nan/-nan/-nan
MT3	AQP3	0.054200	0.054200	0.000000	0.789668	3	unknown	-nan/-nan/-nan
PIK3CA	AQP3	0.121200	0.121200	0.000000	0.617987	3	unknown	-nan/-nan/-nan
PRKCI	AQP3	0.091500	0.091500	0.000000	0.868852	3	unknown	-nan/-nan/-nan
PROCR	AQP3	0.050200	0.050200	0.000000	0.992032	3	unknown	-nan/-nan/-nan
RARA	AQP3	0.077500	0.077500	0.000000	0.998710	3	unknown	-nan/-nan/-nan
RBP1	AQP3	0.146000	0.146000	0.000000	0.931507	3	unknown	-nan/-nan/-nan
S100A2	AQP3	0.058400	0.058400	0.000000	0.773973	3	unknown	-nan/-nan/-nan
S100P	AQP3	0.209100	0.209100	0.000000	0.598278	3	unknown	-nan/-nan/-nan
SALL2	AQP3	0.055800	0.055800	0.000000	0.980287	3	unknown	-nan/-nan/-nan
SMAD7	AQP3	0.079300	0.079300	0.000000	0.940731	3	unknown	-nan/-nan/-nan
SOX17	AQP3	0.071700	0.071700	0.000000	0.928870	3	unknown	-nan/-nan/-nan
ST3GAL2	AQP3	0.100100	0.100100	0.000000	0.941059	3	unknown	-nan/-nan/-nan
TMCC3	AQP3	0.086700	0.086700	0.000000	0.813149	3	unknown	-nan/-nan/-nan
AQP3	ZNF215	0.110800	0.110800	0.000000	0.973827	3	unknown	-nan/-nan/-nan
ZNF461	AQP3	0.122100	0.122100	0.000000	0.903358	3	unknown	-nan/-nan/-nan
ARAF	ATP2B1	0.106700	0.106700	0.000000	0.889410	3	unknown	-nan/-nan/-nan
ARAF	ATP2C1	0.272500	0.272500	0.000000	0.805505	3	unknown	-nan/-nan/-nan
ARAF	CD3EAP	0.302500	0.302500	0.000000	0.941488	3	unknown	-nan/-nan/-nan
CD4	ARAF	0.135200	0.135200	0.000000	0.695266	3	unknown	-nan/-nan/-nan
ARAF	CDK5	0.341400	0.341400	0.000000	0.797012	3	unknown	-nan/-nan/-nan
ARAF	DUSP10	0.053400	0.053400	0.000000	0.968165	3	unknown	-nan/-nan/-nan
ARAF	EBP	0.055200	0.055200	0.000000	0.795290	3	unknown	-nan/-nan/-nan
EHD1	ARAF	0.070000	0.070000	0.000000	0.650000	3	unknown	-nan/-nan/-nan
ARAF	FER1L4	0.061400	0.061400	0.000000	0.869707	3	unknown	-nan/-nan/-nan
ARAF	GNAI2	0.209500	0.209500	0.000000	0.507876	3	unknown	-nan/-nan/-nan
GPX4	ARAF	0.077500	0.077500	0.000000	0.629677	3	unknown	-nan/-nan/-nan
GSK3A	ARAF	0.063500	0.063500	0.000000	0.631496	3	unknown	-nan/-nan/-nan
ARAF	GSTK1	0.273100	0.273100	0.000000	0.527646	3	unknown	-nan/-nan/-nan
HDAC6	ARAF	0.087900	0.087900	0.000000	0.651877	3	unknown	-nan/-nan/-nan
ARAF	HLA-G	0.067700	0.067700	0.000000	0.645495	3	unknown	-nan/-nan/-nan
ARAF	HMGCR	0.090900	0.090900	0.000000	0.845985	3	unknown	-nan/-nan/-nan
ARAF	IFITM3	0.264000	0.264000	0.000000	0.508333	3	unknown	-nan/-nan/-nan
ARAF	ILK	0.088500	0.088500	0.000000	0.787571	3	unknown	-nan/-nan/-nan
ARAF	JMJD6	0.121000	0.121000	0.000000	0.595041	3	unknown	-nan/-nan/-nan
ARAF	KRAS	0.052000	0.052000	0.000000	0.726923	3	unknown	-nan/-nan/-nan
MAP3K11	ARAF	0.118500	0.118500	0.000000	0.837975	3	unknown	-nan/-nan/-nan
ARAF	PLEK2	0.380500	0.380500	0.000000	0.996583	3	unknown	-nan/-nan/-nan
PPP2R5B	ARAF	0.119400	0.119400	0.000000	0.555276	3	unknown	-nan/-nan/-nan
ARAF	PRKACA	0.081600	0.081600	0.000000	0.944853	3	unknown	-nan/-nan/-nan
PRKCSH	ARAF	0.120100	0.120100	0.000000	0.702748	3	unknown	-nan/-nan/-nan
RARG	ARAF	0.466100	0.466100	0.000000	0.782665	3	unknown	-nan/-nan/-nan
ARAF	RPS6KA1	0.050600	0.050600	0.000000	0.565217	3	unknown	-nan/-nan/-nan
ARAF	RPS6KA5	0.054500	0.054500	0.000000	0.838532	3	unknown	-nan/-nan/-nan
RRP1	ARAF	0.059100	0.059100	0.000000	0.539763	3	unknown	-nan/-nan/-nan
ARAF	RXRB	0.071500	0.071500	0.000000	0.552448	3	unknown	-nan/-nan/-nan
ARAF	SPRR1A	0.107400	0.107400	0.000000	0.975791	3	unknown	-nan/-nan/-nan
ARAF	TYK2	0.083500	0.083500	0.000000	0.621557	3	unknown	-nan/-nan/-nan
ARAF	VANGL1	0.050900	0.050900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
DKFZP434I0714	AREG	0.053000	0.053000	0.000000	0.913208	3	unknown	-nan/-nan/-nan
FGFBP1	AREG	0.062100	0.062100	0.000000	0.985507	3	unknown	-nan/-nan/-nan
GPX7	AREG	0.127900	0.127900	0.000000	0.991400	3	unknown	-nan/-nan/-nan
LRP3	AREG	0.076700	0.076700	0.000000	0.990874	3	unknown	-nan/-nan/-nan
PLCG1	AREG	0.076000	0.076000	0.000000	0.892105	3	unknown	-nan/-nan/-nan
SET	AREG	0.083800	0.083800	0.000000	0.941527	3	unknown	-nan/-nan/-nan
SMTN	AREG	0.068800	0.068800	0.000000	0.956395	3	unknown	-nan/-nan/-nan
AREG	VCP	0.058900	0.058900	0.000000	0.643463	3	unknown	-nan/-nan/-nan
CBFA2T3	ARHGAP10	0.051900	0.051900	0.000000	0.587669	3	unknown	-nan/-nan/-nan
CKB	ARHGAP10	0.095000	0.095000	0.000000	0.902105	3	unknown	-nan/-nan/-nan
CLCA4	ARHGAP10	0.088100	0.088100	0.000000	0.961407	3	unknown	-nan/-nan/-nan
ARHGAP10	EDN1	0.086500	0.086500	0.000000	0.618497	3	unknown	-nan/-nan/-nan
EMILIN2	ARHGAP10	0.053800	0.053800	0.000000	0.918216	3	unknown	-nan/-nan/-nan
ARHGAP10	FAM131C	0.100500	0.100500	0.000000	0.977114	3	unknown	-nan/-nan/-nan
ARHGAP10	FCRLB	0.057300	0.057300	0.000000	0.823735	3	unknown	-nan/-nan/-nan
GSK3B	ARHGAP10	0.083700	0.083700	0.000000	0.577061	3	unknown	-nan/-nan/-nan
HDAC10	ARHGAP10	0.057600	0.057600	0.000000	0.689236	3	unknown	-nan/-nan/-nan
KCTD5	ARHGAP10	0.055900	0.055900	0.000000	0.991055	3	unknown	-nan/-nan/-nan
ARHGAP10	PKIA	0.068600	0.068600	0.000000	0.551020	3	unknown	-nan/-nan/-nan
ARHGAP10	PPP1R12B	0.141200	0.141200	0.000000	0.894476	3	unknown	-nan/-nan/-nan
ARHGAP10	PRKACB	0.057100	0.057100	0.000000	0.576182	3	unknown	-nan/-nan/-nan
RAC1	ARHGAP10	0.055400	0.055400	0.000000	0.897112	3	unknown	-nan/-nan/-nan
RRP9	ARHGAP10	0.182000	0.182000	0.000000	0.704396	3	unknown	-nan/-nan/-nan
SHB	ARHGAP10	0.076400	0.076400	0.000000	0.554974	3	unknown	-nan/-nan/-nan
SULF2	ARHGAP10	0.077300	0.077300	0.000000	0.965071	3	unknown	-nan/-nan/-nan
TIMM13	ARHGAP10	0.067600	0.067600	0.000000	0.918639	3	unknown	-nan/-nan/-nan
ARHGAP10	VEGFB	0.309800	0.309800	0.000000	0.550678	3	unknown	-nan/-nan/-nan
WNT5A	ARHGAP10	0.090200	0.090200	0.000000	0.894678	3	unknown	-nan/-nan/-nan
ARHGAP25	ASB2	0.068800	0.068800	0.000000	0.799419	3	unknown	-nan/-nan/-nan
ARHGAP25	CASP1	0.233200	0.233200	0.000000	0.957976	3	unknown	-nan/-nan/-nan
ARHGAP25	CHST11	0.058700	0.058700	0.000000	0.647359	3	unknown	-nan/-nan/-nan
ARHGAP25	CORO1A	0.098100	0.098100	0.000000	0.993884	3	unknown	-nan/-nan/-nan
ARHGAP25	CSTA	0.243800	0.243800	0.000000	0.990156	3	unknown	-nan/-nan/-nan
ARHGAP25	EFHD2	0.110200	0.110200	0.000000	0.748639	3	unknown	-nan/-nan/-nan
FNBP1	ARHGAP25	0.107500	0.107500	0.000000	0.748837	3	unknown	-nan/-nan/-nan
ARHGAP25	GPX1	0.086400	0.086400	0.000000	0.953704	3	unknown	-nan/-nan/-nan
ARHGAP25	HLA-A	0.052400	0.052400	0.000000	0.950382	3	unknown	-nan/-nan/-nan
ARHGAP25	HLA-DOA	0.342000	0.342000	0.000000	0.527778	3	unknown	-nan/-nan/-nan
ARHGAP25	HSD11B1	0.254900	0.254900	0.000000	0.807768	3	unknown	-nan/-nan/-nan
ARHGAP25	IL18	0.050200	0.050200	0.000000	0.902390	3	unknown	-nan/-nan/-nan
ARHGAP25	INPP5D	0.132600	0.132600	0.000000	0.587481	3	unknown	-nan/-nan/-nan
ARHGAP25	IRF1	0.061000	0.061000	0.000000	0.839344	3	unknown	-nan/-nan/-nan
ARHGAP25	ITGB7	0.137700	0.137700	0.000000	0.858388	3	unknown	-nan/-nan/-nan
ARHGAP25	LCP1	0.111500	0.111500	0.000000	0.677130	3	unknown	-nan/-nan/-nan
ARHGAP25	LPXN	0.851400	0.851400	0.000000	0.562720	3	unknown	-nan/-nan/-nan
ARHGAP25	LTB	0.114300	0.114300	0.000000	0.816273	3	unknown	-nan/-nan/-nan
ARHGAP25	PAG1	0.073400	0.073400	0.000000	0.554496	3	unknown	-nan/-nan/-nan
ARHGAP25	PIK3CD	0.336800	0.336800	0.000000	0.603325	3	unknown	-nan/-nan/-nan
ARHGAP25	PIK3R5	0.097000	0.097000	0.000000	0.621649	3	unknown	-nan/-nan/-nan
ARHGAP25	PIP4K2A	0.077400	0.077400	0.000000	0.868217	3	unknown	-nan/-nan/-nan
ARHGAP25	PRKCB	0.731100	0.731100	0.000000	0.838189	3	unknown	-nan/-nan/-nan
ARHGAP25	PRKCQ	0.052500	0.052500	0.000000	0.601905	3	unknown	-nan/-nan/-nan
ARHGAP25	PTAFR	0.188800	0.188800	0.000000	0.644597	3	unknown	-nan/-nan/-nan
PTGER4	ARHGAP25	0.430700	0.430700	0.000000	0.737172	3	unknown	-nan/-nan/-nan
ARHGAP25	RAC2	0.725700	0.725700	0.000000	0.513298	3	unknown	-nan/-nan/-nan
ARHGAP25	RASSF5	0.095200	0.095200	0.000000	0.779412	3	unknown	-nan/-nan/-nan
ARHGAP25	RHOF	0.319400	0.319400	0.000000	0.609267	3	unknown	-nan/-nan/-nan
ARHGAP25	SGCA	0.051100	0.051100	0.000000	0.998043	3	unknown	-nan/-nan/-nan
ARHGAP25	STAT1	0.267300	0.267300	0.000000	0.785634	3	unknown	-nan/-nan/-nan
ARHGAP25	STAT2	0.053400	0.053400	0.000000	0.971910	3	unknown	-nan/-nan/-nan
ARHGAP25	STAT4	0.732900	0.732900	0.000000	0.810206	3	unknown	-nan/-nan/-nan
ARHGAP25	STK17A	0.082200	0.082200	0.000000	0.939173	3	unknown	-nan/-nan/-nan
ARHGAP25	STK17B	0.159900	0.159900	0.000000	0.835522	3	unknown	-nan/-nan/-nan
ARHGAP25	TMCC3	0.115000	0.115000	0.000000	0.917391	3	unknown	-nan/-nan/-nan
ARHGAP25	TNFAIP3	0.052400	0.052400	0.000000	0.990458	3	unknown	-nan/-nan/-nan
ARHGAP25	VAV1	0.267700	0.267700	0.000000	0.927157	3	unknown	-nan/-nan/-nan
ARHGAP25	ZBED2	0.107700	0.107700	0.000000	0.535747	3	unknown	-nan/-nan/-nan
ARHGEF2	CASP6	0.099300	0.099300	0.000000	0.933535	3	unknown	-nan/-nan/-nan
CEBPB	ARHGEF2	0.200200	0.200200	0.000000	0.587413	3	unknown	-nan/-nan/-nan
ARHGEF2	CHI3L1	0.069600	0.069600	0.000000	0.826149	3	unknown	-nan/-nan/-nan
CRYAB	ARHGEF2	0.268100	0.268100	0.000000	0.578142	3	unknown	-nan/-nan/-nan
CSTB	ARHGEF2	0.104800	0.104800	0.000000	0.869275	3	unknown	-nan/-nan/-nan
ARHGEF2	DUSP4	0.060200	0.060200	0.000000	0.852159	3	unknown	-nan/-nan/-nan
DUSP7	ARHGEF2	0.100600	0.100600	0.000000	0.676938	3	unknown	-nan/-nan/-nan
ARHGEF2	DVL3	0.244500	0.244500	0.000000	0.559918	3	unknown	-nan/-nan/-nan
EIF2C2	ARHGEF2	0.053700	0.053700	0.000000	0.770950	3	unknown	-nan/-nan/-nan
ARHGEF2	EP300	0.156500	0.156500	0.000000	0.945687	3	unknown	-nan/-nan/-nan
ARHGEF2	EZR	0.069300	0.069300	0.000000	0.854257	3	unknown	-nan/-nan/-nan
ARHGEF2	GRIN2D	0.067300	0.067300	0.000000	0.945022	3	unknown	-nan/-nan/-nan
ARHGEF2	HSP90AB1	0.172400	0.172400	0.000000	0.947796	3	unknown	-nan/-nan/-nan
ARHGEF2	HSPB1	0.233900	0.233900	0.000000	0.996152	3	unknown	-nan/-nan/-nan
ARHGEF2	HSPC159	0.102700	0.102700	0.000000	0.931840	3	unknown	-nan/-nan/-nan
ARHGEF2	IER3	0.167600	0.167600	0.000000	0.756563	3	unknown	-nan/-nan/-nan
ARHGEF2	KCNG1	0.150200	0.150200	0.000000	0.949401	3	unknown	-nan/-nan/-nan
ARHGEF2	KCNN4	0.141100	0.141100	0.000000	0.531538	3	unknown	-nan/-nan/-nan
ARHGEF2	LOC92249	0.134300	0.134300	0.000000	0.974684	3	unknown	-nan/-nan/-nan
MLPH	ARHGEF2	0.156300	0.156300	0.000000	0.804223	3	unknown	-nan/-nan/-nan
MSN	ARHGEF2	0.545800	0.545800	0.000000	0.591059	3	unknown	-nan/-nan/-nan
ARHGEF2	MYO10	0.170100	0.170100	0.000000	0.821869	3	unknown	-nan/-nan/-nan
ARHGEF2	NOTCH1	0.133100	0.133100	0.000000	0.842224	3	unknown	-nan/-nan/-nan
ODC1	ARHGEF2	0.059300	0.059300	0.000000	0.620573	3	unknown	-nan/-nan/-nan
ARHGEF2	PKIB	0.089400	0.089400	0.000000	0.819911	3	unknown	-nan/-nan/-nan
ARHGEF2	PPP1R11	0.071000	0.071000	0.000000	0.752113	3	unknown	-nan/-nan/-nan
ARHGEF2	PPP2R5C	0.153700	0.153700	0.000000	0.998699	3	unknown	-nan/-nan/-nan
ARHGEF2	RHOB	0.125300	0.125300	0.000000	0.705507	3	unknown	-nan/-nan/-nan
ARHGEF2	RNF5	0.338800	0.338800	0.000000	0.587367	3	unknown	-nan/-nan/-nan
ARHGEF2	RPIA	0.725500	0.725500	0.000000	0.837216	3	unknown	-nan/-nan/-nan
ARHGEF2	RPS6KA4	0.092800	0.092800	0.000000	0.595905	3	unknown	-nan/-nan/-nan
ARHGEF2	RPS6KA5	0.090100	0.090100	0.000000	0.614872	3	unknown	-nan/-nan/-nan
ARHGEF2	SCARB1	0.201700	0.201700	0.000000	0.889936	3	unknown	-nan/-nan/-nan
SESN1	ARHGEF2	0.115800	0.115800	0.000000	0.720207	3	unknown	-nan/-nan/-nan
ARHGEF2	SF3A2	0.241200	0.241200	0.000000	0.668740	3	unknown	-nan/-nan/-nan
ARHGEF2	SH3TC1	0.053600	0.053600	0.000000	0.986940	3	unknown	-nan/-nan/-nan
ARHGEF2	SLC16A6	0.057000	0.057000	0.000000	0.878947	3	unknown	-nan/-nan/-nan
ARHGEF2	SLC25A37	0.190100	0.190100	0.000000	0.968438	3	unknown	-nan/-nan/-nan
ARHGEF2	ST3GAL6	0.054400	0.054400	0.000000	0.588235	3	unknown	-nan/-nan/-nan
TCF7L1	ARHGEF2	0.170100	0.170100	0.000000	0.594944	3	unknown	-nan/-nan/-nan
ARHGEF2	THRB	0.218700	0.218700	0.000000	0.720165	3	unknown	-nan/-nan/-nan
ARHGEF2	TMEM158	0.077400	0.077400	0.000000	0.602067	3	unknown	-nan/-nan/-nan
ARHGEF2	TMEM39B	0.061500	0.061500	0.000000	0.829268	3	unknown	-nan/-nan/-nan
ARHGEF2	TMEM87B	0.052800	0.052800	0.000000	0.607955	3	unknown	-nan/-nan/-nan
ARHGEF2	TPSG1	0.068000	0.068000	0.000000	0.763235	3	unknown	-nan/-nan/-nan
ARHGEF2	TUBA4A	0.089800	0.089800	0.000000	0.918708	3	unknown	-nan/-nan/-nan
ARHGEF2	TYK2	0.104600	0.104600	0.000000	0.803059	3	unknown	-nan/-nan/-nan
ARHGEF2	VAV3	0.232700	0.232700	0.000000	0.748603	3	unknown	-nan/-nan/-nan
ARHGEF2	ZBED3	0.142100	0.142100	0.000000	0.718508	3	unknown	-nan/-nan/-nan
BZW1	ARHGEF4	0.129500	0.129500	0.000000	0.867954	3	unknown	-nan/-nan/-nan
CABC1	ARHGEF4	0.071700	0.071700	0.000000	0.875872	3	unknown	-nan/-nan/-nan
ARHGEF4	CCND1	0.098500	0.098500	0.000000	0.724873	3	unknown	-nan/-nan/-nan
ARHGEF4	CDCP1	0.201100	0.201100	0.000000	0.760816	3	unknown	-nan/-nan/-nan
ARHGEF4	CDKN2A	0.110200	0.110200	0.000000	0.552632	3	unknown	-nan/-nan/-nan
CHI3L1	ARHGEF4	0.174500	0.174500	0.000000	0.849284	3	unknown	-nan/-nan/-nan
EPHB6	ARHGEF4	0.068600	0.068600	0.000000	0.830904	3	unknown	-nan/-nan/-nan
ARHGEF4	FBXO32	0.051000	0.051000	0.000000	0.788235	3	unknown	-nan/-nan/-nan
