Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZFP37	ETV1	0.087100	0.087100	0.000000	0.578645	3	unknown
CSDA	ETV1	0.142700	0.142700	0.000000	0.943238	3	unknown
ETV1	HNF1B	0.171000	0.171000	0.000000	0.974269	3	unknown
SOX4	ETV1	0.195500	0.195500	0.000000	0.983632	3	unknown
TWIST1	ETV1	0.086800	0.086800	0.000000	0.973502	3	unknown
KLF9	ETV1	0.429600	0.429600	0.000000	0.867086	3	unknown
ETV1	ALX4	0.057700	0.057700	0.000000	0.904679	3	unknown
SNAI2	ETV1	0.445600	0.445600	0.000000	0.883303	3	unknown
ZFPM2	ETV1	0.119900	0.119900	0.000000	0.839867	3	unknown
CBL	ETV1	0.061600	0.061600	0.000000	0.988636	3	unknown
MEIS2	ETV1	0.247800	0.247800	0.000000	0.521388	3	unknown
ZEB2	ETV1	0.059800	0.059800	0.000000	0.938127	3	unknown
ETV1	ESRRA	0.084600	0.084600	0.000000	0.874704	3	unknown
TBX19	FOXG1	0.104200	0.104200	0.000000	0.994242	3	unknown
TBX19	SCAND2	0.064800	0.064800	0.000000	0.978395	3	unknown
TBX19	ELK4	0.093800	0.093800	0.000000	0.945629	3	unknown
TBX19	FOXC1	0.269300	0.269300	0.000000	0.882659	3	unknown
TBX19	CREB5	0.165700	0.165700	0.000000	0.921545	3	unknown
TBX19	GABPB1	0.054000	0.054000	0.000000	0.974074	3	unknown
TBX19	KLF12	0.204100	0.204100	0.000000	0.947085	3	unknown
TBX19	HOXA1	0.154500	0.154500	0.000000	0.768285	3	unknown
TBX19	LMO4	0.191900	0.191900	0.000000	0.640438	3	unknown
TBX19	XBP1	0.088600	0.088600	0.000000	0.674944	3	unknown
TBX19	KLF5	0.077600	0.077600	0.000000	0.972938	3	unknown
TBX19	ARNT	0.125400	0.125400	0.000000	0.923445	3	unknown
TBX19	MYCL1	0.070300	0.070300	0.000000	0.920341	3	unknown
TBX19	ALX4	0.103300	0.103300	0.000000	0.982575	3	unknown
TBX19	SIX2	0.215600	0.215600	0.000000	0.931818	3	unknown
TBX19	ELF1	0.056800	0.056800	0.000000	0.998239	3	unknown
TBX19	HHEX	0.079500	0.079500	0.000000	0.901887	3	unknown
TBX19	TLX1	0.157900	0.157900	0.000000	0.998733	3	unknown
TBX19	HSF1	0.106300	0.106300	0.000000	0.997178	3	unknown
CEBPB	TBX19	0.078100	0.078100	0.000000	0.879641	3	unknown
MMP14	TFAP2C	0.146900	0.146900	0.000000	0.579986	3	unknown
MMP14	OVOL1	0.141600	0.141600	0.000000	0.995056	3	unknown
MMP14	ZNF81	0.053500	0.053500	0.000000	0.986916	3	unknown
MMP14	POU4F3	0.080000	0.080000	0.000000	0.985000	3	unknown
MMP14	KDM5B	0.363000	0.363000	0.000000	0.989807	3	unknown
MMP14	CREM	0.066000	0.066000	0.000000	0.984848	3	unknown
MMP14	HESX1	0.100400	0.100400	0.000000	0.853586	3	unknown
STAT3	MMP14	0.127300	0.127300	0.000000	0.992145	3	unknown
MMP14	CBFA2T2	0.147900	0.147900	0.000000	0.986477	3	unknown
MMP14	ZFHX3	0.058300	0.058300	0.000000	0.902230	3	unknown
AEBP1	MMP14	0.105900	0.105900	0.000000	0.868744	3	unknown
MMP14	NANOG	0.088500	0.088500	0.000000	0.955932	3	unknown
MMP14	FOSL2	0.412400	0.412400	0.000000	0.756790	3	unknown
MMP14	FOXJ1	0.258700	0.258700	0.000000	0.994588	3	unknown
MMP14	FOXL2	0.058100	0.058100	0.000000	0.884682	3	unknown
MMP14	EN2	0.118700	0.118700	0.000000	0.965459	3	unknown
MMP14	BCL3	0.087000	0.087000	0.000000	0.997701	3	unknown
MMP14	NR3C2	0.096600	0.096600	0.000000	0.926501	3	unknown
MMP14	TCF7	0.083800	0.083800	0.000000	0.953461	3	unknown
MMP14	HOXC5	0.086800	0.086800	0.000000	0.998848	3	unknown
YBX1	MMP14	0.281100	0.281100	0.000000	0.981857	3	unknown
MMP14	SRF	0.076700	0.076700	0.000000	0.949153	3	unknown
MMP14	HOXB3	0.066500	0.066500	0.000000	0.996992	3	unknown
MMP14	TLX2	0.072900	0.072900	0.000000	0.895748	3	unknown
MMP14	ERF	0.305300	0.305300	0.000000	0.809695	3	unknown
MMP14	PHOX2B	0.232400	0.232400	0.000000	0.870482	3	unknown
FOXO3	MMP14	0.381000	0.381000	0.000000	0.985302	3	unknown
GATAD1	MMP14	0.063500	0.063500	0.000000	0.968504	3	unknown
MMP14	HIC1	0.112600	0.112600	0.000000	0.979574	3	unknown
PRRX1	MMP14	0.200300	0.200300	0.000000	0.730404	3	unknown
MYBL2	OVOL1	0.112900	0.112900	0.000000	0.978742	3	unknown
MYBL2	MLLT10	0.066600	0.066600	0.000000	0.965465	3	unknown
MYBL2	E2F8	0.366400	0.366400	0.000000	0.593614	3	unknown
MYBL2	ZNF41	0.109900	0.109900	0.000000	1.000000	3	unknown
MYBL2	FOSL1	0.527900	0.527900	0.000000	0.926501	3	unknown
FOXM1	MYBL2	0.982100	0.982100	0.000000	0.680684	3	unknown
MYBL2	GABPB1	0.114700	0.114700	0.000000	0.992153	3	unknown
MYBL2	HOXB2	0.158200	0.158200	0.000000	0.747155	3	unknown
MZF1	MYBL2	0.146600	0.146600	0.000000	0.574352	3	unknown
E2F1	MYBL2	0.283000	0.283000	0.000000	0.727915	3	unknown
MYBL2	WNT5A	0.087900	0.087900	0.000000	0.903299	3	unknown
MYBL2	FOXC2	0.071400	0.071400	0.000000	0.953782	3	unknown
MYBL2	NKX3-1	0.174200	0.174200	0.000000	0.971297	3	unknown
MYBL2	ONECUT2	0.076600	0.076600	0.000000	0.997389	3	unknown
MYBL2	MYCL1	0.120000	0.120000	0.000000	0.969167	3	unknown
MYBL2	SMAD1	0.170900	0.170900	0.000000	0.987712	3	unknown
MYBL2	SUPT4H1	0.055100	0.055100	0.000000	0.981851	3	unknown
MYBL2	HMGA1	0.604100	0.604100	0.000000	0.639464	3	unknown
MYBL2	NFE2L3	0.386500	0.386500	0.000000	0.670634	3	unknown
MYBL2	TCEAL1	0.631700	0.631700	0.000000	0.905810	3	unknown
MYBL2	HSF1	0.374900	0.374900	0.000000	0.950387	3	unknown
MYBL2	E2F4	0.094000	0.094000	0.000000	0.979787	3	unknown
CEBPB	MYBL2	0.203700	0.203700	0.000000	0.627884	3	unknown
PTTG1	MYBL2	0.527100	0.527100	0.000000	0.754506	3	unknown
NFX1	ZNF80	0.078500	0.078500	0.000000	0.992357	3	unknown
STAT6	NFX1	0.184500	0.184500	0.000000	0.981030	3	unknown
NFX1	NFAT5	0.672400	0.672400	0.000000	0.541791	3	unknown
NFX1	RARA	0.086300	0.086300	0.000000	0.951333	3	unknown
CITED2	NFX1	0.052700	0.052700	0.000000	0.986717	3	unknown
RERE	NFX1	0.194700	0.194700	0.000000	0.724191	3	unknown
TFAP2A	NFX1	0.185400	0.185400	0.000000	0.986516	3	unknown
SUPT6H	NFX1	0.071900	0.071900	0.000000	0.958275	3	unknown
MBD1	NFX1	0.105300	0.105300	0.000000	0.920228	3	unknown
ZSCAN18	NFX1	0.096200	0.096200	0.000000	0.740125	3	unknown
NFX1	NR1H4	0.069000	0.069000	0.000000	0.986957	3	unknown
NFX1	SMAD5	0.070500	0.070500	0.000000	0.859574	3	unknown
MEF2A	NFX1	0.111800	0.111800	0.000000	0.621646	3	unknown
NFX1	THRA	0.123500	0.123500	0.000000	0.804049	3	unknown
NFX1	ZKSCAN1	0.322200	0.322200	0.000000	0.699255	3	unknown
RUNX2	NFX1	0.083400	0.083400	0.000000	0.567146	3	unknown
NFX1	AFF1	0.111500	0.111500	0.000000	0.877130	3	unknown
HOXA11	NFX1	0.066200	0.066200	0.000000	0.777946	3	unknown
CBFB	NFX1	0.077800	0.077800	0.000000	0.755784	3	unknown
NFX1	ERF	0.132400	0.132400	0.000000	0.870846	3	unknown
ZNF91	NFX1	0.134700	0.134700	0.000000	0.911656	3	unknown
FOXO3	NFX1	0.094000	0.094000	0.000000	0.996809	3	unknown
CTBP1	NFX1	0.314500	0.314500	0.000000	0.955167	3	unknown
NFX1	ZNF134	0.063300	0.063300	0.000000	0.921011	3	unknown
NFX1	HOXB8	0.373700	0.373700	0.000000	0.510570	3	unknown
POU4F3	SOX30	0.056600	0.056600	0.000000	0.697880	3	unknown
CITED2	SOX30	0.069300	0.069300	0.000000	0.995671	3	unknown
DMRT1	SOX30	0.068200	0.068200	0.000000	0.538123	3	unknown
SOX30	GATA4	0.060700	0.060700	0.000000	0.935750	3	unknown
ZFP36L1	SOX30	0.209900	0.209900	0.000000	0.959981	3	unknown
FOXC1	SOX30	0.060300	0.060300	0.000000	1.000000	3	unknown
NFATC4	SOX30	0.052800	0.052800	0.000000	0.969697	3	unknown
ZNF3	SOX30	0.079700	0.079700	0.000000	0.977415	3	unknown
TSC22D3	SOX30	0.185200	0.185200	0.000000	0.939525	3	unknown
SOX30	ALS2CR8	0.253800	0.253800	0.000000	0.681639	3	unknown
FOXB1	SOX30	0.066200	0.066200	0.000000	0.613293	3	unknown
DLX6	SOX30	0.408200	0.408200	0.000000	0.594072	3	unknown
ATF5	SOX30	0.089200	0.089200	0.000000	0.859865	3	unknown
SOX30	E2F2	0.337300	0.337300	0.000000	0.728135	3	unknown
POU5F1B	SOX30	0.083300	0.083300	0.000000	0.992797	3	unknown
NFIL3	SOX30	0.095900	0.095900	0.000000	1.000000	3	unknown
FOXO3	SOX30	0.197100	0.197100	0.000000	0.987316	3	unknown
NR2E3	SOX30	0.117600	0.117600	0.000000	0.992347	3	unknown
HOXB8	SOX30	0.136800	0.136800	0.000000	0.908626	3	unknown
AFF4	SOX30	0.078100	0.078100	0.000000	0.971831	3	unknown
ZNF167	TEF	0.058100	0.058100	0.000000	0.989673	3	unknown
ZNF167	MYF5	0.054800	0.054800	0.000000	0.979927	3	unknown
ZNF167	OVOL1	0.060900	0.060900	0.000000	0.931034	3	unknown
ZNF167	CREM	0.060900	0.060900	0.000000	0.995074	3	unknown
RARA	ZNF167	0.058800	0.058800	0.000000	0.955782	3	unknown
HOXA7	ZNF167	0.056300	0.056300	0.000000	0.767318	3	unknown
ZNF167	SALL1	0.113100	0.113100	0.000000	0.981432	3	unknown
ZNF167	ZNF236	0.087100	0.087100	0.000000	0.743972	3	unknown
ZNF167	LZTS1	0.054000	0.054000	0.000000	0.720370	3	unknown
STAT3	ZNF167	0.058000	0.058000	0.000000	0.989655	3	unknown
ZNF167	HNF1A	0.078300	0.078300	0.000000	0.998723	3	unknown
HOXA1	ZNF167	0.056700	0.056700	0.000000	0.795414	3	unknown
HOXA10	ZNF167	0.080200	0.080200	0.000000	0.768080	3	unknown
ZNF167	MLL	0.074500	0.074500	0.000000	0.553020	3	unknown
ZNF167	PPARA	0.611200	0.611200	0.000000	0.879745	3	unknown
EGR1	ZNF167	0.194800	0.194800	0.000000	0.887064	3	unknown
ZNF167	NKX2-1	0.058800	0.058800	0.000000	0.602041	3	unknown
ZNF167	WNT5A	0.163000	0.163000	0.000000	0.926994	3	unknown
ZNF167	C2orf3	0.063200	0.063200	0.000000	0.886076	3	unknown
ZNF167	ONECUT1	0.056700	0.056700	0.000000	0.876543	3	unknown
ZNF167	TRIM25	0.157300	0.157300	0.000000	0.997457	3	unknown
ZNF167	MECOM	0.092700	0.092700	0.000000	0.970874	3	unknown
ZNF167	ZFP37	0.562100	0.562100	0.000000	0.983455	3	unknown
ZNF167	BCL3	0.124300	0.124300	0.000000	0.621078	3	unknown
TBX10	ZNF167	0.053200	0.053200	0.000000	0.588346	3	unknown
ZNF167	TCF12	0.666500	0.666500	0.000000	0.566842	3	unknown
BHLHE41	ZNF167	0.539100	0.539100	0.000000	0.938230	3	unknown
SATB1	ZNF167	0.376100	0.376100	0.000000	0.824515	3	unknown
ZNF167	FOXN2	0.062100	0.062100	0.000000	0.993559	3	unknown
MSRB2	ZNF167	0.218700	0.218700	0.000000	0.612711	3	unknown
ZNF167	AHR	0.061800	0.061800	0.000000	0.944984	3	unknown
ZEB2	ZNF167	0.476700	0.476700	0.000000	0.957625	3	unknown
CEBPB	ZNF167	0.052000	0.052000	0.000000	0.998077	3	unknown
NR3C1	ZNF167	0.065600	0.065600	0.000000	0.993902	3	unknown
ZNF167	ZNF175	0.137400	0.137400	0.000000	0.788210	3	unknown
TEF	ZNF81	0.059300	0.059300	0.000000	0.922428	3	unknown
ZNF80	TEF	0.065900	0.065900	0.000000	0.531108	3	unknown
DMRT1	TEF	0.064800	0.064800	0.000000	0.859568	3	unknown
NKX3-2	TEF	0.255600	0.255600	0.000000	0.791080	3	unknown
ELK1	TEF	0.112800	0.112800	0.000000	0.844858	3	unknown
MBD1	TEF	0.134600	0.134600	0.000000	0.998514	3	unknown
HOXB2	TEF	0.051900	0.051900	0.000000	0.936416	3	unknown
TEF	LEF1	0.052600	0.052600	0.000000	0.652091	3	unknown
SRY	TEF	0.052200	0.052200	0.000000	0.505747	3	unknown
BTG2	TEF	0.063300	0.063300	0.000000	0.772512	3	unknown
NKX2-8	TEF	0.332800	0.332800	0.000000	0.958834	3	unknown
CEBPE	TEF	0.065300	0.065300	0.000000	1.000000	3	unknown
GATA2	TEF	0.079200	0.079200	0.000000	0.957071	3	unknown
TEF	RXRB	0.069700	0.069700	0.000000	0.997131	3	unknown
TEF	ZHX3	0.069200	0.069200	0.000000	0.867052	3	unknown
TEF	RUNX2	0.063400	0.063400	0.000000	0.919558	3	unknown
HR	TEF	0.198600	0.198600	0.000000	0.969285	3	unknown
TEF	PAX5	0.051300	0.051300	0.000000	0.884990	3	unknown
ALX4	TEF	0.139400	0.139400	0.000000	0.772597	3	unknown
TEF	PAX7	0.052200	0.052200	0.000000	0.954023	3	unknown
SNAI2	TEF	0.286700	0.286700	0.000000	0.986746	3	unknown
FOXN2	TEF	0.073200	0.073200	0.000000	0.665301	3	unknown
TEF	CRX	0.051700	0.051700	0.000000	0.700193	3	unknown
EVX1	TEF	0.204000	0.204000	0.000000	0.982353	3	unknown
PRRX1	TEF	0.221100	0.221100	0.000000	1.000000	3	unknown
KLF15	TEF	0.136900	0.136900	0.000000	0.913075	3	unknown
TRIM22	TEF	0.091100	0.091100	0.000000	0.996707	3	unknown
TFAP2C	ZNF80	0.084600	0.084600	0.000000	0.986998	3	unknown
TFAP2C	KDM5B	0.062000	0.062000	0.000000	0.841935	3	unknown
TFAP2C	MLLT10	0.139600	0.139600	0.000000	0.758596	3	unknown
TFAP2C	ELK1	0.065100	0.065100	0.000000	0.831029	3	unknown
TFAP2C	KLF12	0.054600	0.054600	0.000000	0.604396	3	unknown
TFAP2C	RARG	0.103300	0.103300	0.000000	0.964182	3	unknown
TFAP2C	FOXC2	0.060800	0.060800	0.000000	0.934211	3	unknown
TFAP2C	TFAP4	0.060800	0.060800	0.000000	0.970395	3	unknown
HMGA1	TFAP2C	0.097600	0.097600	0.000000	0.768443	3	unknown
TFAP2C	E2F4	0.145400	0.145400	0.000000	0.780605	3	unknown
TFAP2C	AFF4	0.052600	0.052600	0.000000	0.695817	3	unknown
MAF	PAX8	0.056600	0.056600	0.000000	0.992933	3	unknown
PAX8	NR2C1	0.076500	0.076500	0.000000	0.904575	3	unknown
NKX3-2	PAX8	0.103100	0.103100	0.000000	0.975752	3	unknown
HOXA1	PAX8	0.151600	0.151600	0.000000	0.991425	3	unknown
ESR2	PAX8	0.078700	0.078700	0.000000	0.950445	3	unknown
TBX6	PAX8	0.051300	0.051300	0.000000	0.730994	3	unknown
PAX8	PPARA	0.139000	0.139000	0.000000	0.902878	3	unknown
ARNT	PAX8	0.217500	0.217500	0.000000	0.803678	3	unknown
ONECUT1	PAX8	0.071600	0.071600	0.000000	0.958101	3	unknown
FOXN3	PAX8	0.057700	0.057700	0.000000	0.991334	3	unknown
ZFP37	PAX8	0.065500	0.065500	0.000000	0.890076	3	unknown
RBPJL	PAX8	0.072300	0.072300	0.000000	0.917012	3	unknown
ZNF446	PAX8	0.070700	0.070700	0.000000	0.985856	3	unknown
SATB1	PAX8	0.445700	0.445700	0.000000	0.979134	3	unknown
TRPS1	PAX8	0.124500	0.124500	0.000000	0.971888	3	unknown
TAL1	PAX8	0.062300	0.062300	0.000000	0.988764	3	unknown
CRX	PAX8	0.107000	0.107000	0.000000	0.914019	3	unknown
RFX3	PAX8	0.171800	0.171800	0.000000	0.771828	3	unknown
ZEB2	PAX8	0.063000	0.063000	0.000000	0.998413	3	unknown
IRF6	PAX8	0.056200	0.056200	0.000000	0.991103	3	unknown
PAX8	POU6F2	0.070100	0.070100	0.000000	0.878745	3	unknown
FOXG1	FOXE1	0.129700	0.129700	0.000000	0.998458	3	unknown
FOXG1	POU4F1	0.104200	0.104200	0.000000	0.932821	3	unknown
DMRT1	FOXG1	0.084000	0.084000	0.000000	0.663095	3	unknown
PITX2	FOXG1	0.112900	0.112900	0.000000	0.929141	3	unknown
FOXC1	FOXG1	0.063400	0.063400	0.000000	0.996845	3	unknown
FOXG1	CREB5	0.086500	0.086500	0.000000	0.919075	3	unknown
FOXM1	FOXG1	0.089600	0.089600	0.000000	0.967634	3	unknown
NFYA	FOXG1	0.102100	0.102100	0.000000	0.960823	3	unknown
CDKN2A	FOXG1	0.404500	0.404500	0.000000	0.949567	3	unknown
ARNTL2	FOXG1	0.165900	0.165900	0.000000	0.773357	3	unknown
FOXG1	NKX2-8	0.054300	0.054300	0.000000	0.860037	3	unknown
FOXG1	ETV2	0.074800	0.074800	0.000000	0.897059	3	unknown
FOXG1	TFDP3	0.166600	0.166600	0.000000	0.949580	3	unknown
FOXG1	HOXB9	0.057500	0.057500	0.000000	0.933913	3	unknown
EN2	FOXG1	0.051600	0.051600	0.000000	0.509690	3	unknown
FOXG1	HOXA3	0.114600	0.114600	0.000000	0.970332	3	unknown
FOXG1	SPIB	0.077700	0.077700	0.000000	0.622909	3	unknown
FOXG1	CEBPD	0.065200	0.065200	0.000000	0.871166	3	unknown
MSRB2	FOXG1	0.080000	0.080000	0.000000	0.988750	3	unknown
FOXG1	CRX	0.053600	0.053600	0.000000	0.882463	3	unknown
NFE2L3	FOXG1	0.052000	0.052000	0.000000	0.961538	3	unknown
FOXG1	FOXE3	0.093900	0.093900	0.000000	0.872204	3	unknown
TEAD4	FOXG1	0.408700	0.408700	0.000000	0.996330	3	unknown
EVX1	FOXG1	0.151200	0.151200	0.000000	0.953704	3	unknown
FOXG1	ESRRB	0.084300	0.084300	0.000000	0.906287	3	unknown
PTTG1	FOXG1	0.054200	0.054200	0.000000	1.000000	3	unknown
ZNF165	HOXC13	0.050000	0.050000	0.000000	0.994000	3	unknown
BARX1	ZNF165	0.064900	0.064900	0.000000	0.539291	3	unknown
ZNF165	CUX2	0.061900	0.061900	0.000000	0.922456	3	unknown
E2F8	ZNF165	0.396300	0.396300	0.000000	0.961898	3	unknown
MYC	ZNF165	0.681200	0.681200	0.000000	0.683793	3	unknown
ZNF165	ELK4	0.118800	0.118800	0.000000	0.508418	3	unknown
FOXM1	ZNF165	0.377600	0.377600	0.000000	0.934057	3	unknown
ZNF165	SRY	0.106800	0.106800	0.000000	0.928839	3	unknown
FOXL2	ZNF165	0.082000	0.082000	0.000000	0.954878	3	unknown
ZNF444	ZNF165	0.172700	0.172700	0.000000	0.944412	3	unknown
ZNF165	HOXD11	0.104400	0.104400	0.000000	0.918582	3	unknown
ZNF165	ONECUT2	0.178100	0.178100	0.000000	0.798989	3	unknown
SOX4	ZNF165	0.089700	0.089700	0.000000	0.866221	3	unknown
TCF12	ZNF165	0.107800	0.107800	0.000000	0.826531	3	unknown
KLF9	ZNF165	0.086700	0.086700	0.000000	0.956171	3	unknown
ZNF165	ALX3	0.093000	0.093000	0.000000	0.744086	3	unknown
ZNF165	HMX1	0.061800	0.061800	0.000000	0.742718	3	unknown
TRPS1	ZNF165	0.077000	0.077000	0.000000	0.966234	3	unknown
HOPX	ZNF165	0.063300	0.063300	0.000000	0.985782	3	unknown
ZGPAT	ZNF165	0.161100	0.161100	0.000000	0.859714	3	unknown
ZNF165	ATF6	0.065900	0.065900	0.000000	0.860395	3	unknown
MSC	ZNF165	0.052000	0.052000	0.000000	0.976923	3	unknown
TCF7L1	ZNF165	0.085900	0.085900	0.000000	1.000000	3	unknown
HSF1	ZNF165	0.117800	0.117800	0.000000	0.983871	3	unknown
E2F3	ZNF165	0.156700	0.156700	0.000000	0.948309	3	unknown
ZXDC	ZNF165	0.052500	0.052500	0.000000	0.876190	3	unknown
PRRX1	ZNF165	0.066100	0.066100	0.000000	0.898638	3	unknown
HCLS1	ZNF165	0.099700	0.099700	0.000000	0.968907	3	unknown
CEBPA	ZNF165	0.094600	0.094600	0.000000	0.696617	3	unknown
TFCP2L1	ZNF165	0.075800	0.075800	0.000000	0.935356	3	unknown
PTTG1	ZNF165	0.085900	0.085900	0.000000	0.852154	3	unknown
SP1	HOXC13	0.287700	0.287700	0.000000	0.862704	3	unknown
HOXC13	NPAS1	0.052200	0.052200	0.000000	0.921456	3	unknown
HOXC13	HESX1	0.154600	0.154600	0.000000	0.789133	3	unknown
HOXC13	LZTS1	0.051800	0.051800	0.000000	0.992278	3	unknown
HOXC13	ELK1	0.148900	0.148900	0.000000	0.764271	3	unknown
HOXC13	PPARA	0.153100	0.153100	0.000000	0.926845	3	unknown
HOXC13	FOXA2	0.053100	0.053100	0.000000	0.973635	3	unknown
HOXC13	HOXC8	0.533600	0.533600	0.000000	0.756747	3	unknown
HOXC13	ATOH1	0.051800	0.051800	0.000000	0.972973	3	unknown
SOX4	HOXC13	0.132400	0.132400	0.000000	0.732628	3	unknown
ATF3	HOXC13	0.135300	0.135300	0.000000	0.981523	3	unknown
HAND1	HOXC13	0.141100	0.141100	0.000000	0.718639	3	unknown
TRPS1	HOXC13	0.071800	0.071800	0.000000	0.910864	3	unknown
NFIL3	HOXC13	0.349300	0.349300	0.000000	0.993129	3	unknown
ELF1	HOXC13	0.056600	0.056600	0.000000	0.973498	3	unknown
IRF8	HOXC13	0.052800	0.052800	0.000000	1.000000	3	unknown
HOXC11	HOXC13	0.505500	0.505500	0.000000	0.695549	3	unknown
HOXC13	RFX3	0.170600	0.170600	0.000000	0.958968	3	unknown
HSF1	HOXC13	0.064000	0.064000	0.000000	0.900000	3	unknown
POU6F2	HOXC13	0.062500	0.062500	0.000000	0.540800	3	unknown
SIM1	PAX6	0.093500	0.093500	0.000000	0.733690	3	unknown
PAX6	FOXE1	0.061200	0.061200	0.000000	0.977124	3	unknown
PAX6	PRDM2	0.129100	0.129100	0.000000	0.716499	3	unknown
FOXC1	PAX6	0.092800	0.092800	0.000000	0.988147	3	unknown
LMO4	PAX6	0.138600	0.138600	0.000000	0.989899	3	unknown
XBP1	PAX6	0.259900	0.259900	0.000000	0.998461	3	unknown
CDKN2A	PAX6	0.065400	0.065400	0.000000	0.984709	3	unknown
PAX6	ALS2CR8	0.111200	0.111200	0.000000	0.976619	3	unknown
PAX6	MYCL1	0.084300	0.084300	0.000000	0.985765	3	unknown
PAX6	HOXD9	0.067800	0.067800	0.000000	0.647493	3	unknown
SNAI2	PAX6	0.062500	0.062500	0.000000	0.905600	3	unknown
PAX6	ZNF132	0.107600	0.107600	0.000000	0.752788	3	unknown
TCF7L1	PAX6	0.400300	0.400300	0.000000	0.996253	3	unknown
PAX6	ARID3A	0.072500	0.072500	0.000000	0.982069	3	unknown
PAX6	REL	0.054500	0.054500	0.000000	0.915596	3	unknown
E2F3	PAX6	0.090200	0.090200	0.000000	0.992239	3	unknown
MAF	SIM1	0.082900	0.082900	0.000000	0.993969	3	unknown
ELK1	SIM1	0.058100	0.058100	0.000000	0.566265	3	unknown
ZNF174	SIM1	0.058900	0.058900	0.000000	0.736842	3	unknown
SUPT6H	SIM1	0.062200	0.062200	0.000000	0.982315	3	unknown
NFYA	SIM1	0.229000	0.229000	0.000000	0.989520	3	unknown
HOXA10	SIM1	0.068100	0.068100	0.000000	0.970631	3	unknown
ZNF154	SIM1	0.088000	0.088000	0.000000	0.844318	3	unknown
SIM1	RARG	0.064900	0.064900	0.000000	0.502311	3	unknown
HOXA5	SIM1	0.097600	0.097600	0.000000	0.942623	3	unknown
NR3C2	SIM1	0.114900	0.114900	0.000000	0.885117	3	unknown
SIM1	CREB3L1	0.085700	0.085700	0.000000	0.640607	3	unknown
CEBPD	SIM1	0.096000	0.096000	0.000000	0.522917	3	unknown
EGR2	SIM1	0.077000	0.077000	0.000000	0.970130	3	unknown
SIM1	HOXD9	0.255200	0.255200	0.000000	0.994122	3	unknown
SIM1	PAX7	0.058200	0.058200	0.000000	0.659794	3	unknown
SATB1	SIM1	0.235500	0.235500	0.000000	0.948195	3	unknown
SIM1	E2F2	0.260100	0.260100	0.000000	0.998847	3	unknown
MSRB2	SIM1	0.078800	0.078800	0.000000	0.906091	3	unknown
SIM1	RFX3	0.153000	0.153000	0.000000	0.977124	3	unknown
TFCP2	SIM1	0.227400	0.227400	0.000000	0.997361	3	unknown
SIM1	FOXE3	0.227000	0.227000	0.000000	0.656828	3	unknown
E2F3	SIM1	0.090900	0.090900	0.000000	0.982398	3	unknown
LASS6	SIM1	0.058000	0.058000	0.000000	1.000000	3	unknown
TFEC	SIM1	0.253900	0.253900	0.000000	0.988184	3	unknown
PA2G4	SIM1	0.057700	0.057700	0.000000	0.991334	3	unknown
POU4F3	MYF5	0.080700	0.080700	0.000000	0.841388	3	unknown
MYF5	CREBZF	0.050300	0.050300	0.000000	0.876740	3	unknown
E2F8	MYF5	0.196100	0.196100	0.000000	0.998980	3	unknown
PPARD	MYF5	0.230800	0.230800	0.000000	0.748700	3	unknown
MYF5	IKZF3	0.064300	0.064300	0.000000	0.519440	3	unknown
ZNF202	MYF5	0.062600	0.062600	0.000000	0.884984	3	unknown
RARB	MYF5	0.061900	0.061900	0.000000	0.996769	3	unknown
TP63	MYF5	0.085000	0.085000	0.000000	0.987059	3	unknown
TBX6	MYF5	0.083400	0.083400	0.000000	0.884892	3	unknown
MYF5	HIRA	0.059500	0.059500	0.000000	0.971429	3	unknown
E2F1	MYF5	0.289800	0.289800	0.000000	0.937543	3	unknown
ZNF45	MYF5	0.105500	0.105500	0.000000	0.993365	3	unknown
SNAPC4	MYF5	0.233400	0.233400	0.000000	0.900171	3	unknown
ALS2CR8	MYF5	0.118300	0.118300	0.000000	0.976331	3	unknown
MEF2A	MYF5	0.053700	0.053700	0.000000	0.977654	3	unknown
FOXH1	MYF5	0.059000	0.059000	0.000000	0.937288	3	unknown
RUNX2	MYF5	0.059700	0.059700	0.000000	0.815745	3	unknown
MYF5	POU6F1	0.050800	0.050800	0.000000	0.978346	3	unknown
MYF5	MYCL1	0.075300	0.075300	0.000000	0.792829	3	unknown
GATA1	MYF5	0.134600	0.134600	0.000000	1.000000	3	unknown
MYF5	SMAD1	0.077500	0.077500	0.000000	0.898065	3	unknown
RORB	MYF5	0.119400	0.119400	0.000000	0.974037	3	unknown
HIC1	MYF5	0.071300	0.071300	0.000000	0.977560	3	unknown
TEAD4	MYF5	0.053600	0.053600	0.000000	0.994403	3	unknown
EVX1	MYF5	0.085500	0.085500	0.000000	0.835088	3	unknown
MYF5	BACH1	0.058500	0.058500	0.000000	0.500855	3	unknown
NR2C1	FOXE1	0.053700	0.053700	0.000000	0.694600	3	unknown
SP1	FOXE1	0.071400	0.071400	0.000000	0.773109	3	unknown
SALL1	FOXE1	0.110900	0.110900	0.000000	0.542831	3	unknown
FOXE1	IKZF3	0.053100	0.053100	0.000000	0.689266	3	unknown
HESX1	FOXE1	0.050200	0.050200	0.000000	0.990040	3	unknown
SUPT6H	FOXE1	0.051800	0.051800	0.000000	0.990347	3	unknown
FOXE1	MYF6	0.294000	0.294000	0.000000	0.586395	3	unknown
