Parent	Child	relationType	edgeScore	Freq
PICALM	ZNF71	Type 0	0.202030	0.202030
PICALM	P2RY11	Type 0	1.000000	1.000000
PICALM	GJA5	Type 0	0.937824	0.937824
PICALM	LOC388564	Type 0	0.248562	0.248562
PICALM	DSTYK	Type 0	0.572445	0.572445
PICALM	PDK1	Type 0	0.406951	0.406951
PICALM	PBXIP1	Type 0	0.211988	0.211988
PICALM	VEGFA	Type 0	0.447509	0.447509
PICALM	RARB	Type 0	0.583498	0.583498
PICALM	FGD4	Type 0	0.297916	0.297916
PICALM	WSB1	Type 0	0.389325	0.389325
PICALM	NOL12	Type 0	0.238424	0.238424
PICALM	TATDN2	Type 0	0.945406	0.945406
PICALM	RAP2B///RAP2A	Type 0	0.720407	0.720407
PICALM	SLC16A3	Type 0	0.223036	0.223036
PICALM	HBS1L	Type 0	0.459444	0.459444
PICALM	SRSF1	Type 0	1.000000	1.000000
DHRS2	TAT	Type 0	0.492782	0.492782
PIP	TAT	Type 0	0.999382	0.999382
MLPH	SNHG4///MATR3	Type 0	0.995918	0.995918
SNHG4///MATR3	C6orf54	Type 0	0.205441	0.205441
SNHG4///MATR3	LOC283475	Type 0	0.287138	0.287138
CALCR	DISC1	Type 0	0.206619	0.206619
DCBLD2	DISC1	Type 0	0.393743	0.393743
STAT5B	DISC1	Type 0	0.242802	0.242802
LPL	DISC1	Type 0	0.231554	0.231554
LCP2	DISC1	Type 0	0.518721	0.518721
ETV6	DISC1	Type 0	1.000000	1.000000
DISC1	CALCR	Type 0	0.338104	0.338104
DISC1	STAT5B	Type 0	0.252918	0.252918
LOC100132798	PSKH2	Type 0	0.226141	0.226141
SULT1C2	PSKH2	Type 0	0.346123	0.346123
HSPB8	PSKH2	Type 0	0.232497	0.232497
KIAA1217	PSKH2	Type 0	0.297569	0.297569
CACNA2D3	PSKH2	Type 0	0.998560	0.998560
SURF1	PSKH2	Type 0	0.499681	0.499681
PCDHGC5	PSKH2	Type 0	0.434706	0.434706
PSKH2	LOC283688	Type 0	0.900978	0.900978
PSKH2	PCDHGC5	Type 0	0.463824	0.463824
PLIN1	TIMP4	Type 0	0.869678	0.869678
ADIPOQ	TIMP4	Type 0	0.243235	0.243235
SALL1	KCNV2	Type 0	0.297930	0.297930
PDCL2	PHF2	Type 0	0.297619	0.297619
SEMA3E	PHF2	Type 0	0.999381	0.999381
HBB	PHF2	Type 0	0.201140	0.201140
NEFM	PHF2	Type 0	0.576332	0.576332
FAR2	PHF2	Type 0	0.300866	0.300866
RECQL5	PHF2	Type 0	0.309512	0.309512
PHF2	RP1-177G6.2	Type 0	0.245143	0.245143
PHF2	LOC400655	Type 0	0.304961	0.304961
SFRP1	RTEL1	Type 0	0.374956	0.374956
FMO2	RTEL1	Type 0	0.459259	0.459259
AP2A1	RTEL1	Type 0	0.998828	0.998828
RTEL1	TNNI3	Type 0	0.320817	0.320817
KRT23	SIM1	Type 0	0.528004	0.528004
ABCA13	SIM1	Type 0	0.294260	0.294260
ACTA2	LOC100132798	Type 0	0.672331	0.672331
ACTA2	C1orf161	Type 0	0.526638	0.526638
ACTA2	FBXL22	Type 0	0.454347	0.454347
ACTA2	PLEKHH2	Type 0	0.922349	0.922349
GFI1	KCNA5	Type 0	0.206809	0.206809
GFI1	ZYG11A	Type 0	0.227367	0.227367
GFI1	C20orf112	Type 0	0.288077	0.288077
GFI1	HIST1H4L	Type 0	0.233184	0.233184
FLJ38379	GUSBP1///LOC728401	Type 0	0.611991	0.611991
CNTN3	GUSBP1///LOC728401	Type 0	0.212776	0.212776
LOC100286909	GUSBP1///LOC728401	Type 0	0.437713	0.437713
CATSPERB	GUSBP1///LOC728401	Type 0	0.275707	0.275707
MDH1B	GUSBP1///LOC728401	Type 0	0.998184	0.998184
OCIAD1	GUSBP1///LOC728401	Type 0	0.304378	0.304378
GUSBP1///LOC728401	RFPL3S	Type 0	0.288787	0.288787
GUSBP1///LOC728401	GRINL1A	Type 0	0.358733	0.358733
GUSBP1///LOC728401	SAP30L	Type 0	0.290303	0.290303
GUSBP1///LOC728401	ALDH8A1	Type 0	0.210550	0.210550
GUSBP1///LOC728401	GML	Type 0	0.228261	0.228261
GUSBP1///LOC728401	AGBL1	Type 0	0.347845	0.347845
GUSBP1///LOC728401	SFT2D1	Type 0	0.815587	0.815587
FBXO28	SFTA2	Type 0	0.796750	0.796750
FBXO28	SIX4	Type 0	0.307323	0.307323
FBXO28	KDM3A	Type 0	1.000000	1.000000
CLCA2	MARCH3	Type 0	0.999696	0.999696
ATP13A4	MARCH3	Type 0	0.394996	0.394996
ASPH	MARCH3	Type 0	0.249280	0.249280
NRK	MARCH3	Type 0	0.308081	0.308081
SCGB1D2	SPP2	Type 0	0.999761	0.999761
MRPL45P2	SPP2	Type 0	0.220134	0.220134
NLRP5	SPP2	Type 0	0.321811	0.321811
FCHSD2	SPP2	Type 0	0.300122	0.300122
RAB27B	SPP2	Type 0	0.211688	0.211688
GRIPAP1	SPP2	Type 0	0.537993	0.537993
SPP2	MRPL45P2	Type 0	0.446532	0.446532
SPP2	NLRP5	Type 0	0.281481	0.281481
SPP2	LOC729461///LOC284861	Type 0	0.214708	0.214708
SPP2	CLASP2	Type 0	0.484224	0.484224
LOC642103///MGAM	TCN1	Type 0	0.277160	0.277160
DYNLRB2	WDR78	Type 0	0.241607	0.241607
ZMYND10	WDR78	Type 0	0.212266	0.212266
C10orf79	WDR78	Type 0	0.366316	0.366316
RSPH1	WDR78	Type 0	0.998937	0.998937
WDR78	GYPE	Type 0	1.000000	1.000000
WDR78	KISS1R	Type 0	0.241327	0.241327
WDR78	CCDC148	Type 0	0.391997	0.391997
WDR78	LOC285500	Type 0	0.243697	0.243697
CYP2A6	LOC400238	Type 0	0.208288	0.208288
ORMDL3	LOC400238	Type 0	0.363692	0.363692
NR2F1	LOC400238	Type 0	0.581471	0.581471
GSDMB	LOC400238	Type 0	0.996228	0.996228
PDE6B	LOC400238	Type 0	0.213306	0.213306
LOC400238	N4BP2L1	Type 0	0.561034	0.561034
LOC400238	PDE6B	Type 0	0.523493	0.523493
GYPA	ELP2P	Type 0	0.991819	0.991819
PLEKHH2	ELP2P	Type 0	0.299517	0.299517
FLJ37644	ELP2P	Type 0	0.314957	0.314957
POSTN	ELP2P	Type 0	0.220000	0.220000
KIAA1755	ELP2P	Type 0	0.295652	0.295652
MGC16075	ELP2P	Type 0	0.301709	0.301709
NFIX	ELP2P	Type 0	0.215091	0.215091
LOC729723	ELP2P	Type 0	0.417716	0.417716
KIAA0485	ELP2P	Type 0	0.274453	0.274453
GRIN3B	ELP2P	Type 0	0.510502	0.510502
ZIM2///PEG3	GABRB3	Type 0	0.344159	0.344159
PEG3	GABRB3	Type 0	0.275332	0.275332
PAH	GABRB3	Type 0	0.221654	0.221654
CGA	MAPK8IP2	Type 0	0.288615	0.288615
HSH2D	MAPK8IP2	Type 0	0.277288	0.277288
SLC39A6	MAPK8IP2	Type 0	1.000000	1.000000
MAPK8IP2	KCNK12	Type 0	0.477114	0.477114
ORM2///ORM1	LOC100289373	Type 0	0.297998	0.297998
LAG3	LOC100289373	Type 0	0.511618	0.511618
SH3GL3	LOC100289373	Type 0	0.792346	0.792346
BST2	LOC100289373	Type 0	0.214119	0.214119
IKZF1	LOC100289373	Type 0	0.259498	0.259498
LOC100289373	LOC148824	Type 0	0.298071	0.298071
LOC100289373	FAM19A4	Type 0	0.261070	0.261070
POF1B	SLC4A9	Type 0	1.000000	1.000000
SLC38A4	SLC4A9	Type 0	0.230431	0.230431
DNER	SLC4A9	Type 0	0.273555	0.273555
FRMD4A	SLC4A9	Type 0	0.253308	0.253308
ANKRD20A5	SLC4A9	Type 0	0.545168	0.545168
GSTA3	SLC4A9	Type 0	0.297113	0.297113
CST3	SLC4A9	Type 0	0.300108	0.300108
KLHDC8A	SLC4A9	Type 0	0.395299	0.395299
SLC4A9	PPEF2	Type 0	0.333508	0.333508
ESR1	RERG	Type 0	0.983123	0.983123
RERG	SOX11	Type 0	0.216382	0.216382
RERG	FLJ13744	Type 0	0.304881	0.304881
RERG	LHX8	Type 0	1.000000	1.000000
TRPV6	DNAJC5	Type 0	0.999803	0.999803
EHF	DNAJC5	Type 0	0.335258	0.335258
KRT7	DNAJC5	Type 0	0.228640	0.228640
DNAJC5	CMTM6	Type 0	0.279933	0.279933
DNAJC5	C17orf39	Type 0	0.300326	0.300326
DNAJC5	ZNF599	Type 0	0.461744	0.461744
FOXA1	CP110	Type 0	0.318297	0.318297
SMEK1	CP110	Type 0	0.445078	0.445078
EVL	CP110	Type 0	0.992605	0.992605
POTEM	CP110	Type 0	0.421989	0.421989
CP110	TAPT1	Type 0	0.995195	0.995195
CP110	HIATL1	Type 0	0.300382	0.300382
CP110	MFAP3L	Type 0	0.636740	0.636740
CP110	CABLES1	Type 0	0.997800	0.997800
CP110	CYP2C18	Type 0	0.299833	0.299833
CP110	LOC100130468	Type 0	0.527970	0.527970
CP110	ARHGEF7	Type 0	0.598578	0.598578
CP110	MED26	Type 0	0.207702	0.207702
CP110	USP22	Type 0	0.236082	0.236082
CP110	CSAD	Type 0	0.554370	0.554370
CP110	DNAJC24	Type 0	0.205023	0.205023
C1orf192	CAPSL	Type 0	0.311361	0.311361
IRX2	DEFB126	Type 0	0.297843	0.297843
DEFB126	LITAF	Type 0	0.232401	0.232401
JAM3	ETV1	Type 0	0.300190	0.300190
CNTN1	ETV1	Type 0	0.999722	0.999722
LOC255480	ETV1	Type 0	0.302075	0.302075
FRMD4A	ETV1	Type 0	0.259127	0.259127
TMEM178	ETV1	Type 0	0.216975	0.216975
TRPC1	ETV1	Type 0	0.273620	0.273620
FGF1	ETV1	Type 0	0.621918	0.621918
ETV1	CADPS	Type 0	0.384288	0.384288
ETV1	GABRG1	Type 0	0.840493	0.840493
ETV1	TAP2	Type 0	0.275773	0.275773
SDR16C5	LCN8	Type 0	0.574054	0.574054
CORIN	LCN8	Type 0	0.298485	0.298485
CRCT1	LCN8	Type 0	0.299705	0.299705
MEGF6	LCN8	Type 0	0.219054	0.219054
STGC3	LCN8	Type 0	1.000000	1.000000
CYS1	LCN8	Type 0	0.250505	0.250505
FAT3	LCN8	Type 0	0.315031	0.315031
TAS2R45	LCN8	Type 0	0.344742	0.344742
IGLV2-11///IGLV2-18///IGLV2-23	MGC29506	Type 0	0.404034	0.404034
TNFRSF17	MGC29506	Type 0	0.257652	0.257652
LIN28A	KIAA0802	Type 0	0.300059	0.300059
MTMR7	KIAA0802	Type 0	0.301628	0.301628
ZFY	KIAA0802	Type 0	0.256621	0.256621
DNALI1	FBXL16	Type 0	0.294296	0.294296
PSAT1	FBXL16	Type 0	0.216719	0.216719
CDCA7	FBXL16	Type 0	0.478884	0.478884
METRN	FBXL16	Type 0	0.999556	0.999556
FBXL16	FLJ22184	Type 0	0.242535	0.242535
FBXL16	SYNGR3	Type 0	0.205024	0.205024
FBXL16	HIST1H1C	Type 0	0.257125	0.257125
FBXL16	CHST8	Type 0	0.313655	0.313655
ODAM	LOC100130135	Type 0	0.600162	0.600162
ONECUT2	LOC100130135	Type 0	0.262248	0.262248
CDHR3	LOC100130135	Type 0	0.300189	0.300189
LOC100126784	LOC100130135	Type 0	0.983899	0.983899
LOC339874	LOC100130135	Type 0	0.325253	0.325253
ZNF321	LOC100130135	Type 0	0.298415	0.298415
PRMT1	LOC100130135	Type 0	0.446670	0.446670
HTR7	LOC100130135	Type 0	0.296896	0.296896
LOC100289373	LOC100130135	Type 0	0.204840	0.204840
IGSF3	LOC100130135	Type 0	0.281977	0.281977
LOC100130135	LOC645961	Type 0	0.302697	0.302697
LOC100130135	LOC401533///DDX10	Type 0	0.223938	0.223938
LOC100130135	AKAP13	Type 0	0.272568	0.272568
FSIP1	IL20	Type 0	0.469739	0.469739
KCNK15	IL20	Type 0	0.999226	0.999226
GREB1	IL20	Type 0	0.291545	0.291545
IL20	MSMB	Type 0	0.469055	0.469055
CD24	MITF	Type 0	0.225329	0.225329
LOC150005	MITF	Type 0	0.215979	0.215979
CYP4F3	MITF	Type 0	0.411049	0.411049
IL3RA	MITF	Type 0	0.987029	0.987029
MITF	LOC150005	Type 0	0.297630	0.297630
MIER3	SYNE2	Type 0	0.640327	0.640327
CD300LG	SYNE2	Type 0	0.323888	0.323888
SMC1A	SYNE2	Type 0	0.998340	0.998340
SYNE2	TSHR	Type 0	0.259199	0.259199
SYNE2	COL4A3	Type 0	0.216947	0.216947
SYNE2	SLC12A3	Type 0	0.313447	0.313447
SLC1A1	FBXL18	Type 0	0.202512	0.202512
PEG3	FBXL18	Type 0	0.971091	0.971091
EPHA4	FBXL18	Type 0	0.243272	0.243272
HSPB2	FBXL18	Type 0	0.621001	0.621001
RELN	FBXL18	Type 0	0.289977	0.289977
AKAP12	FBXL18	Type 0	0.407370	0.407370
FBXL18	LRCH3	Type 0	0.466059	0.466059
FBXL18	C6orf174///KIAA0408	Type 0	0.299294	0.299294
FBXL18	DMP1	Type 0	0.205052	0.205052
FBXL18	LOC100132207	Type 0	0.253153	0.253153
S100A7	KYNU	Type 0	0.230059	0.230059
LBP	KYNU	Type 0	0.264838	0.264838
S100A8	KYNU	Type 0	0.563356	0.563356
IGFL2	DIRC3	Type 0	0.217629	0.217629
CNTN3	DIRC3	Type 0	0.254756	0.254756
DIRC3	MGAT4C	Type 0	0.997702	0.997702
DIRC3	TCHH	Type 0	0.996320	0.996320
RAB38	LOC653486///SCGB1C1	Type 0	0.271199	0.271199
LOC100130155	LOC653486///SCGB1C1	Type 0	0.310751	0.310751
PRIM2	LOC653486///SCGB1C1	Type 0	0.217351	0.217351
GSTA3	LOC653486///SCGB1C1	Type 0	0.295926	0.295926
C15orf48	LOC653486///SCGB1C1	Type 0	1.000000	1.000000
LOC653486///SCGB1C1	LOC100130155	Type 0	0.218949	0.218949
MYH1	KIAA2026	Type 0	0.780942	0.780942
IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1///IGH@	KIAA2026	Type 0	0.233051	0.233051
CITED4	KIAA2026	Type 0	0.546337	0.546337
OR1C1	KIAA2026	Type 0	0.285235	0.285235
OR8B8	KIAA2026	Type 0	0.219409	0.219409
LOC283922///PDPR	KIAA2026	Type 0	0.284660	0.284660
SRP72	KIAA2026	Type 0	0.514414	0.514414
KIAA2026	IFNA8	Type 0	0.232021	0.232021
KIAA2026	LOC399884	Type 0	0.941034	0.941034
KIAA2026	SRP72	Type 0	0.485586	0.485586
GSTT2	GSTT1	Type 0	0.416594	0.416594
ELN	CAPN10	Type 0	0.285091	0.285091
C1QTNF6	CAPN10	Type 0	0.295791	0.295791
C2orf34	CAPN10	Type 0	0.310701	0.310701
VSNL1	DDIT4L	Type 0	0.203242	0.203242
IRX1	DDIT4L	Type 0	0.461638	0.461638
ANXA1	DDIT4L	Type 0	0.204760	0.204760
DDIT4L	SLC13A1	Type 0	0.636270	0.636270
DDIT4L	OLIG3	Type 0	0.236153	0.236153
DDIT4L	PR47	Type 0	0.306995	0.306995
DDIT4L	C5orf36	Type 0	0.602277	0.602277
DDIT4L	LOC285500	Type 0	0.292472	0.292472
AQP3	RBMY3AP	Type 0	0.227895	0.227895
CCDC7	RBMY3AP	Type 0	0.342857	0.342857
CYorf15A	RBMY3AP	Type 0	0.704645	0.704645
KLRC2///KLRC1	RBMY3AP	Type 0	0.485686	0.485686
CLDN3	RBMY3AP	Type 0	0.248458	0.248458
LOC284952	RBMY3AP	Type 0	0.301813	0.301813
DEFA5	RBMY3AP	Type 0	0.289147	0.289147
LOC390705	RBMY3AP	Type 0	0.750755	0.750755
RBMY3AP	CYorf15A	Type 0	0.295355	0.295355
RBMY3AP	IFNA8	Type 0	0.298269	0.298269
RBMY3AP	C21orf29	Type 0	0.230565	0.230565
RBMY3AP	C6orf182///C6orf182P	Type 0	0.437359	0.437359
C4orf7	CXCL5	Type 0	0.233433	0.233433
LOC145837	CXCL5	Type 0	0.989214	0.989214
SLC34A2	CXCL5	Type 0	0.319429	0.319429
ZNF876P	CAPZA1	Type 0	0.852922	0.852922
NAA16	CAPZA1	Type 0	0.327562	0.327562
GSDMB	CAPZA1	Type 0	0.415154	0.415154
LOC338667	ZFP36L1	Type 0	0.549624	0.549624
PRIM2	ZFP36L1	Type 0	0.204673	0.204673
KLRF1	ZFP36L1	Type 0	0.298674	0.298674
FRAS1	ZFP36L1	Type 0	0.241877	0.241877
PCDHB2	GNA11	Type 0	0.303480	0.303480
TOX2	GNA11	Type 0	0.526494	0.526494
DBT	GNA11	Type 0	0.641118	0.641118
GAPDHP32	GNA11	Type 0	0.300646	0.300646
LOC338651	GNA11	Type 0	0.265273	0.265273
H19	GNA11	Type 0	0.379883	0.379883
NT5DC2	GNA11	Type 0	0.211870	0.211870
C17orf39	GNA11	Type 0	0.301688	0.301688
SALL4	GNA11	Type 0	0.237986	0.237986
FLJ35946	GNA11	Type 0	0.261168	0.261168
OTX2OS1	GNA11	Type 0	0.666419	0.666419
GNA11	DBT	Type 0	0.358882	0.358882
GNA11	INHBE	Type 0	0.292796	0.292796
GNA11	FLJ35946	Type 0	0.222509	0.222509
S100B	AKR1C2	Type 0	0.208837	0.208837
LEP	AKR1C2	Type 0	0.287305	0.287305
CX3CR1	ESCO2	Type 0	0.202320	0.202320
ESCO2	COL25A1	Type 0	0.307692	0.307692
ESCO2	LOC645591	Type 0	0.242075	0.242075
C19orf33	LOC647309	Type 0	0.569809	0.569809
LONRF2	LOC647309	Type 0	0.995328	0.995328
PKIB	LOC647309	Type 0	0.280284	0.280284
KLHL9	LOC647309	Type 0	0.237505	0.237505
LOC647309	TBC1D1	Type 0	0.454104	0.454104
LOC647309	KLHL9	Type 0	0.435426	0.435426
SFRP1	EMP1	Type 0	0.244166	0.244166
CRYAB	EMP1	Type 0	0.468273	0.468273
FMO2	EMP1	Type 0	0.992224	0.992224
ETV6	EMP1	Type 0	0.691327	0.691327
EMP1	MGP	Type 0	0.223727	0.223727
EMP1	CNTNAP4	Type 0	0.298202	0.298202
EMP1	HES6	Type 0	0.258881	0.258881
EMP1	EPOR	Type 0	0.274185	0.274185
EMP1	SSX4B///SSX4	Type 0	0.643458	0.643458
EMP1	CXorf58	Type 0	0.287174	0.287174
EMP1	PPP1R1C	Type 0	0.978810	0.978810
EMP1	ADAM21	Type 0	0.259978	0.259978
EMP1	GRM7	Type 0	0.610657	0.610657
EMP1	RALGPS1	Type 0	0.641805	0.641805
EMP1	DISC1	Type 0	0.208246	0.208246
EMP1	LOC200261	Type 0	0.353829	0.353829
EMP1	RIN2	Type 0	0.515339	0.515339
FOXA1	KLRG2	Type 0	0.447114	0.447114
NAT1	KLRG2	Type 0	0.984451	0.984451
KIAA1199	KCNJ15	Type 0	0.594439	0.594439
KCNJ15	C1orf118	Type 0	1.000000	1.000000
SLC22A3	NDUFA2	Type 0	0.277585	0.277585
FCRLA	NDUFA2	Type 0	0.999695	0.999695
BANK1	NDUFA2	Type 0	0.508330	0.508330
FAM30A	NDUFA2	Type 0	0.285592	0.285592
PRKCQ	NDUFA2	Type 0	0.372302	0.372302
KLRB1	NDUFA2	Type 0	0.213909	0.213909
GFI1	NDUFA2	Type 0	0.299845	0.299845
NDUFA2	CCDC13	Type 0	0.303898	0.303898
NDUFA2	LOC100132987	Type 0	0.245267	0.245267
TFF1	PASK	Type 0	0.442024	0.442024
NME5	PASK	Type 0	0.291440	0.291440
CRYAB	PASK	Type 0	0.994761	0.994761
PASK	IGSF11	Type 0	0.298755	0.298755
PASK	LOC541471	Type 0	0.257757	0.257757
PASK	MIB1	Type 0	0.344013	0.344013
PASK	EPAG	Type 0	1.000000	1.000000
ALDH3B2	POF1B	Type 0	0.659068	0.659068
ABCA12	POF1B	Type 0	0.225597	0.225597
ITGB6	POF1B	Type 0	0.998643	0.998643
ERBB2	POF1B	Type 0	0.364969	0.364969
POF1B	LOC643763	Type 0	0.436592	0.436592
TSPAN8	PBOV1	Type 0	0.245271	0.245271
ANGPTL1	PBOV1	Type 0	0.469404	0.469404
CHD7	PBOV1	Type 0	0.997921	0.997921
SMEK3P	LOC283682	Type 0	0.376812	0.376812
UBASH3A	LOC283682	Type 0	0.966648	0.966648
C2orf65	LOC283682	Type 0	0.289219	0.289219
LOC100132025	LOC283682	Type 0	0.256564	0.256564
PRTN3	LOC283682	Type 0	0.298552	0.298552
LOC441179	LOC283682	Type 0	0.503811	0.503811
LOC283682	SIAE	Type 0	0.387606	0.387606
LOC283682	LOC100132025	Type 0	0.307692	0.307692
LOC283682	FIGLA	Type 0	0.255627	0.255627
IL17B	POLE	Type 0	0.299693	0.299693
RGL3	POLE	Type 0	0.323930	0.323930
PHF15	POLE	Type 0	0.498868	0.498868
ZNF550	POLE	Type 0	0.252413	0.252413
ARHGEF7	POLE	Type 0	0.981086	0.981086
POLE	RPF1	Type 0	0.462162	0.462162
POLE	LOC728081	Type 0	0.291358	0.291358
POLE	LOC284475	Type 0	0.264591	0.264591
MS4A1	CR2	Type 0	0.999568	0.999568
IGF2BP3	RHEBL1	Type 0	0.997209	0.997209
LOC346887	RHEBL1	Type 0	0.209277	0.209277
IL4I1	RHEBL1	Type 0	0.208909	0.208909
GPR161	RHEBL1	Type 0	0.601481	0.601481
LILRB1	RHEBL1	Type 0	0.323968	0.323968
RHEBL1	TFR2	Type 0	0.279265	0.279265
COL4A6	GCRG224	Type 0	0.330393	0.330393
DPYSL4	GCRG224	Type 0	0.276108	0.276108
NLGN4Y	GCRG224	Type 0	0.213100	0.213100
RTBDN	GCRG224	Type 0	0.295520	0.295520
LOC1720	GCRG224	Type 0	0.416863	0.416863
PRDM2	GCRG224	Type 0	0.358428	0.358428
LOC647309	GCRG224	Type 0	0.749487	0.749487
GCRG224	CPD	Type 0	0.357743	0.357743
GCRG224	LOC1720	Type 0	0.321754	0.321754
SUGT1L1	ADAMTSL4	Type 0	0.951820	0.951820
DRP2	ADAMTSL4	Type 0	0.254745	0.254745
GPR109B	ADAMTSL4	Type 0	0.337850	0.337850
FNDC5	ADAMTSL4	Type 0	0.203737	0.203737
MED18	ADAMTSL4	Type 0	0.299885	0.299885
LRRN2	ADAMTSL4	Type 0	0.293090	0.293090
LRRC25	ADAMTSL4	Type 0	0.288148	0.288148
NF2	ADAMTSL4	Type 0	0.406438	0.406438
IQCG	ADAMTSL4	Type 0	0.291667	0.291667
RPUSD3	ADAMTSL4	Type 0	0.598390	0.598390
ADAMTSL4	LRRN2	Type 0	0.202542	0.202542
ESR1	TRPV6	Type 0	0.380638	0.380638
SOX11	TRPV6	Type 0	0.951653	0.951653
TRPV6	HSD17B2	Type 0	0.221202	0.221202
TRPV6	GLYATL2	Type 0	0.274894	0.274894
TRPV6	TMPRSS2	Type 0	0.393125	0.393125
TMEM139	ARL11	Type 0	0.223364	0.223364
HIC1	ARL11	Type 0	0.298838	0.298838
ATP8A1	ARL11	Type 0	0.944971	0.944971
CACNA1A	ARL11	Type 0	0.310196	0.310196
ARL11	CACNA1A	Type 0	0.689804	0.689804
ASPH	FLJ40434	Type 0	0.264529	0.264529
CST9	FLJ40434	Type 0	1.000000	1.000000
SLC7A4	FLJ40434	Type 0	0.393745	0.393745
DLX6AS	FLJ40434	Type 0	0.544244	0.544244
SPDYA	FLJ40434	Type 0	0.301348	0.301348
FLJ40434	KIAA1109	Type 0	0.502335	0.502335
FLJ40434	ASXL3	Type 0	0.264198	0.264198
FOXA1	TMCC2	Type 0	0.375786	0.375786
LEMD1	TMCC2	Type 0	0.468308	0.468308
SIDT1	TMCC2	Type 0	0.982316	0.982316
TMCC2	ZFP57	Type 0	0.269286	0.269286
TMCC2	LGSN	Type 0	1.000000	1.000000
TMCC2	PCSK1N	Type 0	0.290414	0.290414
TMCC2	PLB1	Type 0	0.299898	0.299898
TMCC2	ZNF264	Type 0	0.200373	0.200373
TMCC2	BARX2	Type 0	0.310644	0.310644
TMCC2	LOC91948	Type 0	0.274667	0.274667
TMCC2	DUOXA1	Type 0	0.289783	0.289783
TMCC2	NCRNA00246B	Type 0	0.268947	0.268947
TMCC2	ZNF506	Type 0	0.989725	0.989725
TMCC2	RFX3	Type 0	0.413767	0.413767
GLYATL2	CLDN8	Type 0	0.749920	0.749920
SLPI	CLDN8	Type 0	0.315193	0.315193
CLDN8	GLYATL2	Type 0	0.216936	0.216936
CLDN8	TCN1	Type 0	0.622277	0.622277
CLDN8	HOTAIR	Type 0	0.346711	0.346711
LOC285370	TMED5	Type 0	0.226910	0.226910
TMED5	LOC285370	Type 0	0.318331	0.318331
TMSB15B///TMSB15A	MYST4	Type 0	0.309244	0.309244
RIMS4	MYST4	Type 0	0.261044	0.261044
LRRC17	MYST4	Type 0	0.996629	0.996629
CSTA	MYST4	Type 0	0.445435	0.445435
BTN1A1	MYST4	Type 0	0.336292	0.336292
CEACAM1	MYST4	Type 0	0.230620	0.230620
MYST4	LOC400654	Type 0	0.503665	0.503665
MYST4	DLGAP2	Type 0	0.272796	0.272796
MYST4	LOC643711	Type 0	0.246815	0.246815
SGPL1	APOA1	Type 0	0.297988	0.297988
ALDOAP2	APOA1	Type 0	0.540808	0.540808
AMN	APOA1	Type 0	0.380312	0.380312
LOC100287039	APOA1	Type 0	0.256294	0.256294
ABCA5	APOA1	Type 0	0.297849	0.297849
LOC340178	APOA1	Type 0	0.472441	0.472441
C17orf69	APOA1	Type 0	0.889608	0.889608
APOA1	TTL	Type 0	0.362128	0.362128
APOA1	ALDOAP2	Type 0	0.219291	0.219291
DARC	PIGR	Type 0	0.381893	0.381893
DARC	RERGL	Type 0	0.349408	0.349408
DARC	FOSB	Type 0	0.252085	0.252085
FGF9	RACGAP1P///RACGAP1	Type 0	0.332456	0.332456
C1orf118	RACGAP1P///RACGAP1	Type 0	0.233276	0.233276
PLEKHH3	RACGAP1P///RACGAP1	Type 0	0.410508	0.410508
RACGAP1P///RACGAP1	C1orf118	Type 0	0.222985	0.222985
MUCL1	ZNF846	Type 0	1.000000	1.000000
TMEM45B	ZNF846	Type 0	0.392131	0.392131
MSX2	ZNF846	Type 0	0.229452	0.229452
INA	ZNF846	Type 0	0.304323	0.304323
SRCIN1	ZNF846	Type 0	0.578930	0.578930
ZNF846	NLRP11	Type 0	0.275510	0.275510
ZNF846	LOC100292893///LOC100129309///LOC153811	Type 0	0.271731	0.271731
ZNF846	TNRC18///TNRC18B	Type 0	0.265683	0.265683
ZNF846	ATAD3B	Type 0	0.452343	0.452343
FBN2	GHRL	Type 0	0.232766	0.232766
GRK4	GHRL	Type 0	0.518503	0.518503
ARHGAP22	GHRL	Type 0	0.297872	0.297872
DSC2	GHRL	Type 0	0.420857	0.420857
FBXL20	GHRL	Type 0	0.999685	0.999685
FLJ22763	GHRL	Type 0	0.217434	0.217434
IL19	GHRL	Type 0	0.240799	0.240799
C6orf52	GHRL	Type 0	0.284666	0.284666
RECQL4	GHRL	Type 0	0.301300	0.301300
FOXA1	TEX15	Type 0	0.490945	0.490945
DACH1	GNA14	Type 0	0.996651	0.996651
NOSTRIN	GNA14	Type 0	0.238744	0.238744
GNA14	VSIG2	Type 0	0.213483	0.213483
GABRP	SMA4	Type 0	0.380484	0.380484
CRYAB	SMA4	Type 0	0.836254	0.836254
GUSBP3///SMA5///SMA4	SMA4	Type 0	0.468637	0.468637
SMA4	DLGAP1	Type 0	0.221777	0.221777
SMA4	GUSBP3///SMA5///SMA4	Type 0	0.531363	0.531363
SMA4	KCNE1L	Type 0	0.414225	0.414225
SMA4	FLJ40606	Type 0	0.796633	0.796633
SMA4	C9orf156	Type 0	0.296910	0.296910
GLYATL2	MYPN	Type 0	0.319172	0.319172
S100A9	MYPN	Type 0	0.200330	0.200330
APOC4///APOC2	MYPN	Type 0	0.237209	0.237209
ENPP5	MYPN	Type 0	0.581928	0.581928
