Parent	Child	relationType	edgeScore	Freq
IGLV2-11///IGLV2-18///IGLV2-23///IGLC1///IGL@	IGLV2-11///IGLV2-18///IGLV2-23	Type 0	0.438712	0.438712
LPP	FAM49B	Type 0	0.999822	0.999822
RECQL4	FAM49B	Type 0	0.274836	0.274836
ESPL1	FAM49B	Type 0	0.233941	0.233941
CHST11	FAM49B	Type 0	0.359904	0.359904
FAM49B	MTSS1	Type 0	0.299644	0.299644
CCR5	CD83	Type 0	0.698690	0.698690
RASSF2	CD83	Type 0	0.493584	0.493584
PIM1	CD83	Type 0	0.245337	0.245337
CD83	GUSBP3///SMA5///SMA4	Type 0	0.294075	0.294075
CD83	HRASLS2	Type 0	0.246429	0.246429
CD83	RASSF2	Type 0	0.506416	0.506416
CD83	SPINT2	Type 0	0.295985	0.295985
TBC1D9	QDPR	Type 0	0.297988	0.297988
MAGT1	MORC4	Type 0	0.215554	0.215554
MORC4	AMMECR1	Type 0	0.299461	0.299461
C19orf26	RNF126	Type 0	0.991894	0.991894
RNF126	BSG	Type 0	0.233548	0.233548
RNF126	C19orf6	Type 0	0.238018	0.238018
PNO1	IDE	Type 0	0.316352	0.316352
DLAT	IDE	Type 0	0.999467	0.999467
MMP9	HOXB6	Type 0	0.202394	0.202394
NKX3-1	HOXB6	Type 0	0.297688	0.297688
KLF4	HOXB6	Type 0	0.299954	0.299954
GALNT7	HOXB6	Type 0	0.251157	0.251157
PHF3	ZNF45	Type 0	0.996602	0.996602
GZMK	KLRK1	Type 0	0.842725	0.842725
CD2	KLRK1	Type 0	0.244547	0.244547
CRYGB	SERPINF2	Type 0	0.986134	0.986134
MSH6	SMC2	Type 0	0.998142	0.998142
SMC4	SMC2	Type 0	0.214409	0.214409
ROD1	SMC2	Type 0	0.256749	0.256749
SMC2	TFPI2	Type 0	0.284387	0.284387
SMC2	SMC4	Type 0	0.283003	0.283003
PPP2R2B	TAC3	Type 0	0.994714	0.994714
TAC3	CDH18	Type 0	0.997981	0.997981
TAC3	MARK3	Type 0	0.268880	0.268880
RPL37A	RPS10	Type 0	0.970655	0.970655
RPL38	RPS10	Type 0	0.286547	0.286547
RPL27A	RPS10	Type 0	0.296269	0.296269
ANKRD11	RPS10	Type 0	0.276259	0.276259
HAUS2	RPS10	Type 0	0.207469	0.207469
HPN	ASB13	Type 0	0.839870	0.839870
ZNF552	ASB13	Type 0	0.227578	0.227578
ASB13	AIM1	Type 0	0.709597	0.709597
ASB13	FAM176B	Type 0	0.229614	0.229614
CACNA1C	TMEM8B	Type 0	0.297692	0.297692
CCDC81	TMEM8B	Type 0	0.243691	0.243691
TMEM8B	ATP2C2	Type 0	0.228700	0.228700
GLRA2	ACSBG2	Type 0	0.994076	0.994076
ABCA8	LEPR	Type 0	0.936166	0.936166
MEIS3P1	MAP2K4	Type 0	0.999562	0.999562
RABEP1	MAP2K4	Type 0	0.296720	0.296720
POGZ	ZNF665	Type 0	0.998739	0.998739
ZNF665	SEMA6A	Type 0	0.280549	0.280549
ZNF665	KRT20	Type 0	0.248469	0.248469
ZNF665	DUSP10	Type 0	0.262656	0.262656
ZNF665	ZNF415	Type 0	1.000000	1.000000
LRP3	CNDP2	Type 0	0.286247	0.286247
NFIX	CNDP2	Type 0	0.996462	0.996462
BEND5	CNDP2	Type 0	0.294408	0.294408
ZC3HAV1	CNDP2	Type 0	0.297546	0.297546
TRO	CNDP2	Type 0	0.212029	0.212029
RNASE1	PLTP	Type 0	0.215043	0.215043
PLIN2	PLTP	Type 0	0.322366	0.322366
GPNMB	PLTP	Type 0	0.274017	0.274017
RARRES2	PLTP	Type 0	0.211374	0.211374
PTPRC	SLA	Type 0	0.286891	0.286891
ITGB2	SLA	Type 0	0.929412	0.929412
SLA	PTPRC	Type 0	0.269341	0.269341
SLA	TACSTD2	Type 0	0.284018	0.284018
SLA	EPB41L4B	Type 0	0.284365	0.284365
C12orf29	UBE2N	Type 0	0.290272	0.290272
ADH5	UBE2N	Type 0	0.268253	0.268253
MRPL42	UBE2N	Type 0	0.347094	0.347094
UBR5	UBE2N	Type 0	0.977290	0.977290
UBE2B	UBE2N	Type 0	0.293525	0.293525
ENOPH1	UBE2N	Type 0	0.301171	0.301171
UBE2N	EPB41L3	Type 0	0.291853	0.291853
CA12	SLC16A6	Type 0	0.283759	0.283759
SLC39A6	SLC16A6	Type 0	0.999806	0.999806
SLC16A6	RAB11FIP1	Type 0	0.260454	0.260454
EPRS	FXR1	Type 0	0.993977	0.993977
CDC5L	FXR1	Type 0	0.322999	0.322999
CYP2C9	SLC17A7	Type 0	0.990201	0.990201
SLC17A7	XDH	Type 0	0.299571	0.299571
CCR5	LAG3	Type 0	0.224233	0.224233
PTPN7	LAG3	Type 0	0.981123	0.981123
LAG3	PCGF2	Type 0	0.280549	0.280549
LAG3	OASL	Type 0	0.247639	0.247639
DLGAP2	PEX5	Type 0	0.971238	0.971238
PEX5	GLIPR1	Type 0	0.299181	0.299181
PDZD7	FXR2	Type 0	0.991987	0.991987
FXR2	SLC27A6	Type 0	0.321655	0.321655
FXR2	RFNG	Type 0	0.992216	0.992216
HDDC2	UGT2B17	Type 0	0.668329	0.668329
UGT2B15	UGT2B17	Type 0	0.511399	0.511399
CYFIP1	UGT2B17	Type 0	0.214154	0.214154
ACSBG2	UGT2B17	Type 0	0.373472	0.373472
UGT2B17	UGT2B15	Type 0	0.488601	0.488601
UGT2B17	LRP1B	Type 0	0.981459	0.981459
CRIP1	S100A14	Type 0	0.278417	0.278417
DLGAP2	PTPRA	Type 0	0.994003	0.994003
PTPRA	ENC1	Type 0	0.289482	0.289482
PTPRA	TBL1X	Type 0	0.280078	0.280078
CGA	PTGER2	Type 0	0.962954	0.962954
ISOC1	PTGER2	Type 0	0.348851	0.348851
CAPN2	PTGER2	Type 0	0.298127	0.298127
PRKCSH	PTGER2	Type 0	0.294985	0.294985
SLC12A8	PTGER2	Type 0	0.207067	0.207067
EPB41L2	UGP2	Type 0	0.288814	0.288814
NME3	UGP2	Type 0	0.210244	0.210244
PGM1	UGP2	Type 0	0.216805	0.216805
ROGDI	UGP2	Type 0	0.946175	0.946175
MZF1	UGP2	Type 0	0.340476	0.340476
UGP2	TM4SF1	Type 0	0.262046	0.262046
UGP2	CDC42EP3	Type 0	0.995664	0.995664
UGP2	ETFA	Type 0	0.997749	0.997749
UGP2	CSF3R	Type 0	0.248746	0.248746
CDK1	MLF1IP	Type 0	0.795709	0.795709
RCHY1	DHX15	Type 0	0.970907	0.970907
DHX15	CCNG2	Type 0	0.223411	0.223411
MAT2A	TXN2	Type 0	0.223523	0.223523
WIZ	TXN2	Type 0	0.539314	0.539314
TOMM22	TXN2	Type 0	0.656316	0.656316
TXN2	TOMM22	Type 0	0.342975	0.342975
VSIG4	PRKCZ	Type 0	0.237705	0.237705
NAA40	PRKCZ	Type 0	0.224537	0.224537
ARID1A	PRKCZ	Type 0	0.371249	0.371249
TEAD3	PRKCZ	Type 0	0.979596	0.979596
CRADD	PRKCZ	Type 0	0.216175	0.216175
EBLN2	PRKCZ	Type 0	0.294626	0.294626
PRKCZ	PEX6	Type 0	1.000000	1.000000
HSPA8	LOC653566///SPCS2	Type 0	0.297872	0.297872
SEC23B	LOC653566///SPCS2	Type 0	0.999159	0.999159
LOC653566///SPCS2	NARS2	Type 0	0.273175	0.273175
PAICS	GSPT1	Type 0	0.272139	0.272139
PTP4A1	GSPT1	Type 0	0.298158	0.298158
MAPRE1	GSPT1	Type 0	0.296210	0.296210
LSM4	CDT1	Type 0	0.961343	0.961343
CENPN	CDT1	Type 0	0.358004	0.358004
CDT1	H2BFS	Type 0	0.218941	0.218941
CDT1	GNAQ	Type 0	0.293640	0.293640
CDT1	POLD2	Type 0	0.999755	0.999755
N4BP2L2	ALG13	Type 0	0.604560	0.604560
LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	ALG13	Type 0	0.501432	0.501432
ALG13	LOC728636///LOC643696///GOLGA6L9///GOLGA6L5	Type 0	0.498568	0.498568
DDX60	SP100	Type 0	0.776393	0.776393
SP100	DDX60	Type 0	0.207383	0.207383
TCF3	GHITM	Type 0	0.995060	0.995060
GHITM	ENPP1	Type 0	1.000000	1.000000
APOA1	ADAM20	Type 0	0.985277	0.985277
ADAM20	ALPK1	Type 0	0.363538	0.363538
ADAM20	RAB7A	Type 0	0.987223	0.987223
SRSF5	ASNSD1	Type 0	0.216402	0.216402
CCR5	CRLF3	Type 0	0.993990	0.993990
CXCR3	CRLF3	Type 0	0.264812	0.264812
AMDHD2	CENPB	Type 0	0.258212	0.258212
ADAM15	CENPB	Type 0	0.294699	0.294699
PSMF1	CENPB	Type 0	0.999212	0.999212
IL17RC	CENPB	Type 0	0.232019	0.232019
TP53I11	CENPB	Type 0	0.297313	0.297313
THOP1	CENPB	Type 0	0.210740	0.210740
EDEM1	CENPB	Type 0	0.221142	0.221142
PSMD13	CENPB	Type 0	0.295393	0.295393
PP14571	CEACAM6	Type 0	0.297889	0.297889
PP14571	MSMB	Type 0	0.577600	0.577600
COL6A2	TGFB1	Type 0	0.334950	0.334950
EFEMP2	TGFB1	Type 0	0.764056	0.764056
TGFB1	CST1	Type 0	0.457191	0.457191
MYL1	KBTBD10	Type 0	0.216495	0.216495
MB	KBTBD10	Type 0	0.240214	0.240214
MYH2	KBTBD10	Type 0	0.717802	0.717802
TNNI2	KBTBD10	Type 0	0.239240	0.239240
KBTBD10	NDP	Type 0	0.294521	0.294521
FAM134B	EML2	Type 0	0.560554	0.560554
UBE2E3	EML2	Type 0	0.305519	0.305519
SYS1-DBNDD2///DBNDD2	EML2	Type 0	0.637660	0.637660
ENTPD5	EML2	Type 0	0.261806	0.261806
EML2	KCNE4	Type 0	0.294828	0.294828
EML2	BMPR1B	Type 0	0.209493	0.209493
EML2	PON3	Type 0	0.299048	0.299048
EML2	UBE2E3	Type 0	0.249448	0.249448
EML2	SYS1-DBNDD2///DBNDD2	Type 0	0.342949	0.342949
ABCA8	MATN2	Type 0	0.992661	0.992661
CD74	MICA///HLA-B	Type 0	0.310719	0.310719
HLA-J///HLA-H///HLA-G///HLA-B///HLA-A	MICA///HLA-B	Type 0	0.203252	0.203252
STAM2	BMP2K	Type 0	0.301078	0.301078
BMP2K	PAQR3	Type 0	0.297774	0.297774
TRIM52	AKIRIN1	Type 0	0.246612	0.246612
VPS13C	AKIRIN1	Type 0	0.270396	0.270396
MPHOSPH10	AKIRIN1	Type 0	0.296657	0.296657
OR2A9P///OR2A20P///OR2A5	AKIRIN1	Type 0	0.297648	0.297648
PPIH	AKIRIN1	Type 0	0.960710	0.960710
PLIN1	GPX3	Type 0	0.823073	0.823073
GPX3	SAA2///SAA1	Type 0	0.301570	0.301570
NR4A1	APOLD1	Type 0	0.295165	0.295165
ARHGEF15	APOLD1	Type 0	0.242607	0.242607
APOLD1	NR4A2	Type 0	0.291367	0.291367
PCM1	DCTN6	Type 0	0.283543	0.283543
SEPT10	DCTN6	Type 0	0.242907	0.242907
CCPG1	DCTN6	Type 0	0.502995	0.502995
TMEM66	DCTN6	Type 0	0.702892	0.702892
DCTN6	TUSC3	Type 0	0.299258	0.299258
DCTN6	TMEM66	Type 0	0.294952	0.294952
DCTN6	FDFT1	Type 0	1.000000	1.000000
EBP	DOCK1	Type 0	1.000000	1.000000
APOBEC3F	DOCK1	Type 0	0.217664	0.217664
NISCH	DOCK1	Type 0	0.298419	0.298419
DOCK1	RBCK1	Type 0	0.301822	0.301822
IDI1	IDH1	Type 0	0.299345	0.299345
CYP20A1	IDH1	Type 0	0.210825	0.210825
IDH1	DBI	Type 0	0.840271	0.840271
FAM105A	AGTR2	Type 0	0.972824	0.972824
ACTR6	RPAP3	Type 0	0.999540	0.999540
C1D	RPAP3	Type 0	0.206647	0.206647
CHUK	RPAP3	Type 0	0.344339	0.344339
RPAP3	TMED7	Type 0	0.367140	0.367140
RPAP3	PRPF18	Type 0	0.212308	0.212308
RPAP3	GBAS	Type 0	0.299248	0.299248
GALNT7	SLC2A10	Type 0	0.265651	0.265651
SLC2A10	SCGB2A2	Type 0	0.298159	0.298159
SLC2A10	CEACAM6	Type 0	0.202317	0.202317
RNF122	MED6	Type 0	0.989586	0.989586
MED6	EIF5	Type 0	0.366740	0.366740
MED6	C1D	Type 0	0.722390	0.722390
MED6	SPTLC2	Type 0	0.995818	0.995818
RNF170	THAP1	Type 0	0.470123	0.470123
APC	THAP1	Type 0	0.206717	0.206717
ATF1	THAP1	Type 0	0.737348	0.737348
THAP1	RMND1	Type 0	0.229970	0.229970
THAP1	TOM1L1	Type 0	0.291833	0.291833
THAP1	RNF170	Type 0	0.529877	0.529877
THAP1	FNTA	Type 0	0.728329	0.728329
THAP1	ZNHIT3	Type 0	0.298677	0.298677
MYH6	BET1L	Type 0	0.969618	0.969618
BET1L	PAAF1	Type 0	0.255975	0.255975
BET1L	YIPF2	Type 0	0.226038	0.226038
TPD52	HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	Type 0	0.300074	0.300074
AQP9	EGFL6	Type 0	0.998789	0.998789
LHX5	CRADD	Type 0	0.258474	0.258474
CRADD	TP53	Type 0	0.303391	0.303391
CRADD	ABCC10	Type 0	0.995246	0.995246
CRADD	UBXN2B	Type 0	0.268141	0.268141
CRADD	GHITM	Type 0	0.213647	0.213647
GJA4	SOX18	Type 0	0.233218	0.233218
TIE1	SOX18	Type 0	0.258350	0.258350
ENG	SOX18	Type 0	0.924364	0.924364
MMRN2	SOX18	Type 0	0.211883	0.211883
HYMAI	HLF	Type 0	0.229347	0.229347
HLF	MEST	Type 0	0.256410	0.256410
SPOCK2	ITM2C	Type 0	0.304147	0.304147
MSN	ITM2C	Type 0	0.296160	0.296160
HEXIM1	ITM2C	Type 0	0.297997	0.297997
IRF4	ITM2C	Type 0	0.989991	0.989991
ITM2C	ERI2	Type 0	0.306364	0.306364
HOXC10	HOXC4	Type 0	0.440097	0.440097
SFRS15	HOXC4	Type 0	0.201193	0.201193
HOXD4	HOXC4	Type 0	0.706590	0.706590
NBPF10	HOXC4	Type 0	0.261799	0.261799
C20orf117	HOXC4	Type 0	0.334475	0.334475
HOXC4	HOXC10	Type 0	0.559903	0.559903
HOXC4	TM4SF1	Type 0	0.274554	0.274554
ESR1	SLC22A5	Type 0	0.249690	0.249690
CA12	SLC22A5	Type 0	0.849268	0.849268
LASS6	SLC22A5	Type 0	0.219940	0.219940
SLC22A5	KIAA1467	Type 0	0.485175	0.485175
SLC22A5	CSDA	Type 0	0.296562	0.296562
SLC22A5	LASS6	Type 0	0.778760	0.778760
SLC22A5	ERBB3	Type 0	0.288987	0.288987
APBB3	LOC730107///GCSH	Type 0	1.000000	1.000000
APBB3	ADI1	Type 0	0.247368	0.247368
APBB3	LOC339047	Type 0	0.237906	0.237906
APBB3	LYRM4	Type 0	0.999237	0.999237
LARP7	TRIM48	Type 0	0.975185	0.975185
TRIM48	AHR	Type 0	0.287383	0.287383
S100P	MUC5B	Type 0	0.903082	0.903082
AQP3	MUC5B	Type 0	0.290573	0.290573
PDZK1IP1	MUC5B	Type 0	0.299632	0.299632
TBX3	MUC5B	Type 0	0.397891	0.397891
MUC5B	GRB14	Type 0	0.268972	0.268972
LOC100170939	GTF2H2B	Type 0	0.969127	0.969127
FAM45A///FAM45B	WDR11	Type 0	0.393181	0.393181
TDRD3	WDR11	Type 0	0.292840	0.292840
NSMCE4A	WDR11	Type 0	0.488812	0.488812
WDR11	NSMCE4A	Type 0	0.511188	0.511188
HOOK1	SIPA1L3	Type 0	0.979583	0.979583
CAMTA2	SIPA1L3	Type 0	0.284232	0.284232
FXR2	SIPA1L3	Type 0	0.354098	0.354098
SIPA1L3	RAPGEF5	Type 0	0.264804	0.264804
SIPA1L3	PAK6	Type 0	1.000000	1.000000
STC2	RAI2	Type 0	0.674246	0.674246
RAI2	STC2	Type 0	0.325754	0.325754
RAI2	GAD1	Type 0	1.000000	1.000000
NOP16	RHOT1	Type 0	0.985499	0.985499
EIF4G3	RHOT1	Type 0	0.251699	0.251699
RHOT1	WRB	Type 0	0.984686	0.984686
IAPP	LOC285830	Type 0	0.993813	0.993813
GH2	ARHGEF11	Type 0	0.354279	0.354279
SLC39A9	ARHGEF11	Type 0	0.997611	0.997611
ARHGEF11	IRF6	Type 0	0.304244	0.304244
ARHGEF11	SMG7	Type 0	0.299099	0.299099
ARHGEF11	SETDB1	Type 0	0.716486	0.716486
NFAT5	BAT2L2	Type 0	0.980906	0.980906
BAT2L2	PSME4	Type 0	0.247803	0.247803
ZFP36L2	TNFRSF11B	Type 0	1.000000	1.000000
HMGB3	TNFRSF11B	Type 0	0.217918	0.217918
TNFRSF11B	FARP1	Type 0	0.285546	0.285546
UTP18	CBX1	Type 0	0.241275	0.241275
ALDH7A1	CBX1	Type 0	0.227166	0.227166
CMAS	CBX1	Type 0	0.293032	0.293032
RCN2	CBX1	Type 0	0.280409	0.280409
PNPO	CBX1	Type 0	0.997364	0.997364
PLXNB1	USP22	Type 0	0.293299	0.293299
PCGF3	USP22	Type 0	0.299046	0.299046
KIAA0232	USP22	Type 0	0.267871	0.267871
MRPL12	USP22	Type 0	0.298888	0.298888
KIAA0430	USP22	Type 0	0.220294	0.220294
DEF8	USP22	Type 0	0.283650	0.283650
PTPRC	IFI16	Type 0	0.907657	0.907657
CDC20	SKP2	Type 0	0.299184	0.299184
TTK	SKP2	Type 0	0.969225	0.969225
MELK	SKP2	Type 0	0.201759	0.201759
SKP2	PEG10	Type 0	0.230971	0.230971
HAO2	PART1	Type 0	0.974181	0.974181
NPY6R	PART1	Type 0	0.311910	0.311910
WIZ	MLH3	Type 0	0.995204	0.995204
MKS1	MLH3	Type 0	0.297508	0.297508
IL5RA	MLH3	Type 0	0.262428	0.262428
MLH3	HLA-DRB4	Type 0	0.293126	0.293126
SRGN	HLA-DQA2///HLA-DQA1	Type 0	0.228729	0.228729
SRGN	MS4A4A	Type 0	0.275621	0.275621
C1D	C11orf73	Type 0	0.999476	0.999476
IFNA7	SMR3A///SMR3B	Type 0	0.926901	0.926901
CEACAM4	MLN	Type 0	0.981570	0.981570
TMC5	LIMCH1	Type 0	0.202838	0.202838
SOX4	FUCA1	Type 0	0.999108	0.999108
FUCA1	CRABP1	Type 0	0.299233	0.299233
FUCA1	ASAH1	Type 0	0.216652	0.216652
PIGV	ING2	Type 0	0.242902	0.242902
ADD1	ING2	Type 0	0.324370	0.324370
SEC24B	ING2	Type 0	0.299115	0.299115
WDR44	ING2	Type 0	0.246352	0.246352
SLC22A5	WAPAL	Type 0	0.280443	0.280443
FAM179B	WAPAL	Type 0	0.405352	0.405352
ZDHHC17	WAPAL	Type 0	0.914325	0.914325
WAPAL	TBX3	Type 0	0.299852	0.299852
WAPAL	SPAG16	Type 0	1.000000	1.000000
WAPAL	CEACAM1	Type 0	0.208748	0.208748
WAPAL	PDIA5	Type 0	0.293774	0.293774
MLPH	WFS1	Type 0	0.496410	0.496410
WFS1	HSPB8	Type 0	0.201841	0.201841
MRPS12	BAZ2B	Type 0	0.240949	0.240949
SLC35E2///SLC35E2	BAZ2B	Type 0	0.300436	0.300436
SLTM	BAZ2B	Type 0	0.999404	0.999404
BAZ2B	ANKRD10	Type 0	0.297531	0.297531
RALYL	RPS4Y1	Type 0	0.883775	0.883775
KDM5D	RPS4Y1	Type 0	0.292559	0.292559
ARTN	RPS4Y1	Type 0	0.293796	0.293796
IPCEF1	RPS4Y1	Type 0	0.328330	0.328330
RPS4Y1	ATRNL1	Type 0	1.000000	1.000000
RPS4Y1	GPM6A	Type 0	0.298597	0.298597
RPS4Y1	UGT2B15	Type 0	0.295634	0.295634
ESR1	CCND1	Type 0	0.261719	0.261719
CCND1	PVALB	Type 0	0.254606	0.254606
SPTAN1	HMBOX1	Type 0	0.264341	0.264341
DLGAP2	CYP26A1	Type 0	0.297929	0.297929
NR1H4	CYP26A1	Type 0	0.955111	0.955111
SFRS15	MAGI1	Type 0	0.991347	0.991347
ZBTB44	MAGI1	Type 0	0.306358	0.306358
MAGI1	KIAA0485	Type 0	0.226679	0.226679
MAGI1	IPW	Type 0	0.999572	0.999572
MAGI1	ZNF673	Type 0	0.993864	0.993864
MAGI1	LOC100093631///GTF2IP1///GTF2I	Type 0	0.233090	0.233090
CDC20	CKS2	Type 0	0.297972	0.297972
WRAP53	SART1	Type 0	0.383938	0.383938
SART1	LRFN4	Type 0	0.993376	0.993376
SBNO1	IDI2///GTPBP4	Type 0	0.993923	0.993923
IDI2///GTPBP4	NEO1	Type 0	0.293735	0.293735
ID4	FZD7	Type 0	0.298431	0.298431
TRIM2	FZD7	Type 0	0.422275	0.422275
CACNA1C	SSPN	Type 0	0.375183	0.375183
N4BP2L2	KIF13A	Type 0	0.999855	0.999855
MAPK1IP1L///FCF1	RIMS2	Type 0	0.299217	0.299217
ACAP2	RIMS2	Type 0	0.221009	0.221009
CCK	RIMS2	Type 0	0.986395	0.986395
AP3B2	RIMS2	Type 0	0.270039	0.270039
AJAP1	RIMS2	Type 0	0.289491	0.289491
RIMS2	KCNK3	Type 0	0.230867	0.230867
RIMS2	ACSS3	Type 0	0.289072	0.289072
ARL1	PCYOX1	Type 0	0.998853	0.998853
TAP1	PARP12	Type 0	0.258024	0.258024
MX2	PARP12	Type 0	0.894328	0.894328
SLC6A2	IFNA16	Type 0	0.971528	0.971528
FH	CDRT1	Type 0	0.942564	0.942564
CDRT1	NFE2L1	Type 0	0.250977	0.250977
OTUD4	KLF13	Type 0	0.987339	0.987339
C6orf106	ATXN7L3B	Type 0	0.875132	0.875132
ATXN7L3B	ABLIM1	Type 0	0.273612	0.273612
EI24	GLB1L2	Type 0	0.993683	0.993683
GNB1	TAF12	Type 0	0.243161	0.243161
MAX	TAF12	Type 0	0.217166	0.217166
CYP3A4	TAF12	Type 0	0.207482	0.207482
TRAPPC3	TAF12	Type 0	0.999361	0.999361
C14orf1	TAF12	Type 0	0.294216	0.294216
TAF12	PPP6C	Type 0	0.220551	0.220551
FIP1L1	BCLAF1	Type 0	0.323998	0.323998
EPRS	BCLAF1	Type 0	0.632526	0.632526
HSP90B1	BCLAF1	Type 0	0.321491	0.321491
BCLAF1	HSP90B1	Type 0	0.646691	0.646691
BCLAF1	EZR	Type 0	0.319225	0.319225
BCLAF1	SERBP1	Type 0	0.849643	0.849643
CDK2	C14orf93	Type 0	0.991500	0.991500
C14orf93	PDK3	Type 0	0.214095	0.214095
NUP205	HNRNPA3///HNRNPA3P1	Type 0	0.990279	0.990279
HNRNPA3///HNRNPA3P1	HOXB7	Type 0	0.214033	0.214033
HNRNPA3///HNRNPA3P1	BUB3	Type 0	1.000000	1.000000
HNRNPA3///HNRNPA3P1	PPP2R3A	Type 0	0.337451	0.337451
SPAG6	PEG10	Type 0	0.295712	0.295712
SPAG6	CA2	Type 0	0.211039	0.211039
FCGR1C///FCGR1A	MXI1	Type 0	0.989953	0.989953
LILRB2	MXI1	Type 0	0.219565	0.219565
MXI1	TSPAN6	Type 0	0.294948	0.294948
CREBZF	RSF1	Type 0	0.300899	0.300899
FANCL	RSF1	Type 0	0.293946	0.293946
SR140	RSF1	Type 0	0.258749	0.258749
ALG8	RSF1	Type 0	0.705089	0.705089
RSF1	ALG8	Type 0	0.275794	0.275794
LGALS8	USP3	Type 0	0.294319	0.294319
NARG2	USP3	Type 0	0.210725	0.210725
GMFB	USP3	Type 0	0.295817	0.295817
NVL	USP3	Type 0	0.215144	0.215144
SPTBN1	USP3	Type 0	0.297753	0.297753
AAGAB	USP3	Type 0	0.233134	0.233134
CLPX	USP3	Type 0	0.998910	0.998910
USP3	LSM1	Type 0	0.206313	0.206313
CA12	GPR126	Type 0	0.265302	0.265302
GPR126	DKK1	Type 0	1.000000	1.000000
ENTPD3	PRSS16	Type 0	0.299363	0.299363
MTMR11	PRSS16	Type 0	0.291971	0.291971
AASS	PRSS16	Type 0	0.208442	0.208442
SNRPD1	PRSS16	Type 0	0.228082	0.228082
HTR4	PLA2G12A	Type 0	0.295942	0.295942
HTR4	RAB40B	Type 0	0.309506	0.309506
HTR4	AGAP1	Type 0	0.247868	0.247868
HTR4	PIBF1	Type 0	0.998267	0.998267
HTR4	CAMTA1	Type 0	1.000000	1.000000
ADAT1	EFNA3	Type 0	0.233056	0.233056
AUP1	EFNA3	Type 0	0.241688	0.241688
C9orf9	EFNA3	Type 0	0.202186	0.202186
BAIAP3	EFNA3	Type 0	0.988565	0.988565
RASA3	EFNA3	Type 0	0.209701	0.209701
CGB8///CGB7///CGB5///CGB	EFNA3	Type 0	0.295858	0.295858
KIAA0664	EFNA3	Type 0	0.299422	0.299422
ESR1	ARNT2	Type 0	0.456651	0.456651
IGF1R	ARNT2	Type 0	0.995431	0.995431
LHFP	NOV	Type 0	0.239024	0.239024
FLRT2	NOV	Type 0	0.299452	0.299452
FYB	ARHGAP22	Type 0	0.946739	0.946739
ARHGAP22	RPH3AL	Type 0	0.217650	0.217650
ARHGAP22	PPP1R2P4///C13orf18	Type 0	0.999172	0.999172
PSMB10	TMEM208	Type 0	0.225217	0.225217
ACOT7	TMEM208	Type 0	0.420774	0.420774
SEC61G	TMEM208	Type 0	0.206667	0.206667
COPE	TMEM208	Type 0	0.300227	0.300227
APRT	TMEM208	Type 0	0.574662	0.574662
FAM96B	TMEM208	Type 0	0.504971	0.504971
TMEM208	PER3	Type 0	0.227411	0.227411
TMEM208	SSR4	Type 0	0.259899	0.259899
TMEM208	FAM96B	Type 0	0.495029	0.495029
S100A8	C1orf106	Type 0	0.500458	0.500458
ASS1	C1orf106	Type 0	0.785074	0.785074
BCL2	C1orf106	Type 0	0.250850	0.250850
C1orf106	S100A8	Type 0	0.281210	0.281210
C1orf106	ASS1	Type 0	0.214926	0.214926
LOC441258	ATP1A2	Type 0	0.340129	0.340129
ATP1A2	HBA2///HBA1	Type 0	0.200230	0.200230
ATP1A2	MAOA	Type 0	0.217478	0.217478
ATP1A2	KCNJ8	Type 0	1.000000	1.000000
CNTNAP1	MRPS18B	Type 0	0.997918	0.997918
SRRT	MRPS18B	Type 0	0.226636	0.226636
EFCAB6	LOC641298///LOC595101///LOC440354///LOC440345///SLC7A5P2///SLC7A5P1	Type 0	0.979751	0.979751
LOC641298///LOC595101///LOC440354///LOC440345///SLC7A5P2///SLC7A5P1	FTO	Type 0	0.267396	0.267396
LOC641298///LOC595101///LOC440354///LOC440345///SLC7A5P2///SLC7A5P1	ANG	Type 0	0.673230	0.673230
PEG3	ZIM2///PEG3	Type 0	0.482021	0.482021
ZIM2///PEG3	PEG3	Type 0	0.517979	0.517979
TNXB///TNXA	TNXB	Type 0	0.486502	0.486502
ANK2	TNXB	Type 0	0.250896	0.250896
TNXB	CLEC3B	Type 0	0.865616	0.865616
TNXB	TNXB///TNXA	Type 0	0.513498	0.513498
C1orf27	LGTN	Type 0	0.216522	0.216522
CCDC19	LGTN	Type 0	0.997010	0.997010
FAM172A	LGTN	Type 0	0.296249	0.296249
NUCKS1	LGTN	Type 0	0.286441	0.286441
SLCO2B1	LGTN	Type 0	0.216531	0.216531
PCMT1	NUP43	Type 0	0.336791	0.336791
RECQL	NUP43	Type 0	0.250314	0.250314
PALM2-AKAP2///PALM2///AKAP2	NUP43	Type 0	0.233713	0.233713
PDCD2	NUP43	Type 0	0.273632	0.273632
TCP1	NUP43	Type 0	0.294616	0.294616
TFB1M	NUP43	Type 0	0.976369	0.976369
DYNLT1	NUP43	Type 0	0.268145	0.268145
IBTK	NUP43	Type 0	0.295197	0.295197
TMEM45A	ITGB6	Type 0	0.847222	0.847222
TUBB2B	PLP1	Type 0	0.298701	0.298701
