Parent	Child	relationType	edgeScore	Freq
GABRE	S100A8	Type 0	0.253325	0.253325
GABRE	ORC5L	Type 0	0.689127	0.689127
GABRE	RPL7P12///RPL7P32///RPL7P24///RPL7P20///RPL7P26///RPL7P23///RPL7P58///RPL7P8///RPL7P48///RPL7	Type 0	0.543442	0.543442
GABRE	MRPS18C	Type 0	0.660924	0.660924
GABRE	TMEM45A	Type 0	0.296983	0.296983
TNXB///TNXA	CASQ2	Type 0	0.737589	0.737589
SGCE	CASQ2	Type 0	0.299475	0.299475
ASIP	CASQ2	Type 0	0.281703	0.281703
NPRL3	CASQ2	Type 0	0.339058	0.339058
CASQ2	ASIP	Type 0	0.250000	0.250000
PRPF31	HTR5A	Type 0	0.450126	0.450126
GTF2F1	HTR5A	Type 0	0.235863	0.235863
BID	HTR5A	Type 0	0.665975	0.665975
SLC33A1	HTR5A	Type 0	0.821793	0.821793
MRPS15	HTR5A	Type 0	0.301009	0.301009
HTR5A	IGLL5///LOC100287927	Type 0	0.287758	0.287758
HTR5A	AK5	Type 0	0.233095	0.233095
MMP19	C21orf7	Type 0	0.202634	0.202634
C3orf64	C21orf7	Type 0	0.211994	0.211994
NFAT5	C21orf7	Type 0	0.271573	0.271573
NIP7	C21orf7	Type 0	0.241723	0.241723
CEMP1	C21orf7	Type 0	0.606930	0.606930
AGPS	C21orf7	Type 0	0.314730	0.314730
SENP6	C21orf7	Type 0	0.248095	0.248095
C21orf7	RNF128	Type 0	0.246736	0.246736
C21orf7	NFAT5	Type 0	0.724318	0.724318
C21orf7	CEMP1	Type 0	0.393070	0.393070
C21orf7	SENP6	Type 0	0.546870	0.546870
MSX2	TMOD2	Type 0	0.440000	0.440000
ZNF117	TMOD2	Type 0	0.318412	0.318412
RAB23	TMOD2	Type 0	0.257585	0.257585
CLDN7	CAMK2B	Type 0	0.998807	0.998807
SEPP1	CAMK2B	Type 0	0.514034	0.514034
LEPREL1	EPHB2	Type 0	0.926370	0.926370
IL13RA2	EPHB2	Type 0	0.437306	0.437306
PPFIBP2	EPHB2	Type 0	0.210702	0.210702
VAC14	EPHB2	Type 0	0.211618	0.211618
PKNOX2	EPHB2	Type 0	0.250000	0.250000
C1orf115	EPHB2	Type 0	0.483161	0.483161
EPHB2	IL13RA2	Type 0	0.254644	0.254644
EPHB2	DICER1	Type 0	0.604924	0.604924
EPHB2	ALDH3B1	Type 0	0.721261	0.721261
EPHB2	CACNA1A	Type 0	0.782943	0.782943
EPHB2	PKNOX2	Type 0	0.452933	0.452933
EPHB2	MST1P9///MST1	Type 0	0.267320	0.267320
EPHB2	FUT2	Type 0	0.300205	0.300205
EPHB2	CAMK2A	Type 0	0.907015	0.907015
LRP5L	NPHP1	Type 0	0.309957	0.309957
PHC3	NPHP1	Type 0	0.284040	0.284040
LOC729222///PPFIBP1	NPHP1	Type 0	0.296547	0.296547
LIG3	NPHP1	Type 0	0.527032	0.527032
RPL29P7///SUMO1P2	NPHP1	Type 0	0.246628	0.246628
IDI2///GTPBP4	NPHP1	Type 0	0.262162	0.262162
NPHP1	PHC3	Type 0	0.284040	0.284040
NPHP1	IDI2///GTPBP4	Type 0	0.255856	0.255856
TMEM158	DNAJB6	Type 0	0.205865	0.205865
EZH2	DNAJB6	Type 0	0.419076	0.419076
PHGDH	DNAJB6	Type 0	0.282887	0.282887
KIF15	DNAJB6	Type 0	0.287089	0.287089
DNAJB6	SLC24A3	Type 0	0.586039	0.586039
DNAJB6	ANGPTL4	Type 0	0.219982	0.219982
DNAJB6	COX15	Type 0	0.265861	0.265861
AGR2	SERHL2///SERHL	Type 0	0.215758	0.215758
SERHL2///SERHL	UGT2B28	Type 0	0.975179	0.975179
CYP2E1	C1orf116	Type 0	0.998311	0.998311
MSX2	ZNF814	Type 0	0.991371	0.991371
GPR161	ZNF814	Type 0	0.287002	0.287002
CEACAM7	ZNF814	Type 0	0.329102	0.329102
ACP1	ZNF814	Type 0	0.265727	0.265727
TTLL5	SLC25A30	Type 0	0.999731	0.999731
TTLL5	ABCD2	Type 0	0.970483	0.970483
TTLL5	PDS5A	Type 0	0.282888	0.282888
RAB11B	NACA2///NACAP1///NACA	Type 0	0.420987	0.420987
CLK1	NACA2///NACAP1///NACA	Type 0	0.451045	0.451045
NACA2///NACAP1///NACA	MARS	Type 0	0.480596	0.480596
NACA2///NACAP1///NACA	C20orf12	Type 0	0.319721	0.319721
NACA2///NACAP1///NACA	TCF3	Type 0	0.217213	0.217213
NACA2///NACAP1///NACA	SFI1	Type 0	0.342857	0.342857
NACA2///NACAP1///NACA	GPR1	Type 0	0.306902	0.306902
NACA2///NACAP1///NACA	CRHR1	Type 0	0.404806	0.404806
NACA2///NACAP1///NACA	C11orf9	Type 0	0.294061	0.294061
NACA2///NACAP1///NACA	CLK1	Type 0	0.410438	0.410438
NACA2///NACAP1///NACA	METTL3	Type 0	0.319788	0.319788
NACA2///NACAP1///NACA	SCML1	Type 0	0.935062	0.935062
NACA2///NACAP1///NACA	TOP3A	Type 0	0.873011	0.873011
NACA2///NACAP1///NACA	OGFR	Type 0	0.295257	0.295257
CDH1	POMZP3///ZP3	Type 0	0.256917	0.256917
ANKRD26	POMZP3///ZP3	Type 0	0.298841	0.298841
NR2C1	POMZP3///ZP3	Type 0	0.296742	0.296742
ZNF674	POMZP3///ZP3	Type 0	0.506918	0.506918
RIMS2	POMZP3///ZP3	Type 0	0.223292	0.223292
PPIL2	POMZP3///ZP3	Type 0	0.312468	0.312468
MAPKAPK2	POMZP3///ZP3	Type 0	0.982351	0.982351
POMZP3///ZP3	ABCB4	Type 0	0.232839	0.232839
POMZP3///ZP3	ANKRD26	Type 0	0.281457	0.281457
POMZP3///ZP3	PPIL2	Type 0	0.285566	0.285566
DSG1	FSD1	Type 0	0.427361	0.427361
PCSK2	FSD1	Type 0	0.481840	0.481840
CLCN7	FSD1	Type 0	0.368421	0.368421
PELI1	FSD1	Type 0	0.304980	0.304980
CATSPERB	FSD1	Type 0	0.238072	0.238072
FSD1	PCSK2	Type 0	0.518160	0.518160
FSD1	CLCN7	Type 0	0.631579	0.631579
FSD1	MAPK8IP3	Type 0	0.288221	0.288221
FSD1	C22orf46	Type 0	0.303870	0.303870
EPN3	ACBD3	Type 0	0.332057	0.332057
KCNK1	ACBD3	Type 0	0.230273	0.230273
CLCN3	ACBD3	Type 0	0.292669	0.292669
PFKFB2	ACBD3	Type 0	0.484447	0.484447
PPP1R10	ACBD3	Type 0	0.395090	0.395090
RIPK2	ACBD3	Type 0	0.423594	0.423594
ALX3	ACBD3	Type 0	0.272958	0.272958
IKZF2	ACBD3	Type 0	0.214367	0.214367
ACBD3	LRP1B	Type 0	0.345697	0.345697
ACBD3	CRHR2	Type 0	0.237937	0.237937
ACBD3	PFKFB2	Type 0	0.515553	0.515553
ACBD3	SRMP1///SULF2	Type 0	0.297733	0.297733
ACBD3	PPP1R10	Type 0	0.401309	0.401309
ACBD3	LOC100134355///PRIM2	Type 0	0.298561	0.298561
ACBD3	LOC728614	Type 0	0.235294	0.235294
LOC100130100	LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	Type 0	0.245878	0.245878
RARRES1	TLX3	Type 0	0.349312	0.349312
PCK1	LIAS	Type 0	0.230057	0.230057
HRASLS	LIAS	Type 0	0.397616	0.397616
GAMT	LIAS	Type 0	0.291716	0.291716
PDPK1	LIAS	Type 0	0.441991	0.441991
ITGA6	GTF3C5	Type 0	0.250349	0.250349
ZNF318	GTF3C5	Type 0	0.297380	0.297380
TRBC1///TRBC2	CCR7	Type 0	0.249438	0.249438
TRBC1	CCR7	Type 0	0.810436	0.810436
CCR7	SLC12A1	Type 0	0.311697	0.311697
CCR7	CXCL13	Type 0	0.950463	0.950463
CCR7	CCL19	Type 0	0.924444	0.924444
CCR7	LGALS2	Type 0	0.689861	0.689861
CCR7	PTGDS	Type 0	0.245914	0.245914
CCR7	GPR18	Type 0	0.867337	0.867337
CCR7	PSMB8	Type 0	0.215726	0.215726
CCR7	FLT3LG	Type 0	0.620657	0.620657
CCR7	LTB	Type 0	0.371521	0.371521
CCR7	GPR183	Type 0	0.288202	0.288202
CCR7	LOC100134331///LOC100126583///LOC652128///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.241489	0.241489
CCR7	KLRB1	Type 0	0.924062	0.924062
CDH1	FRMD8	Type 0	0.997848	0.997848
ST6GAL1	FRMD8	Type 0	0.505155	0.505155
GNS	FRMD8	Type 0	0.301393	0.301393
PRPF6	FRMD8	Type 0	0.376682	0.376682
DAPK3	FRMD8	Type 0	0.214826	0.214826
PDCD6	FRMD8	Type 0	0.220096	0.220096
FRMD8	PGGT1B	Type 0	0.208970	0.208970
FRMD8	PURG	Type 0	1.000000	1.000000
FRMD8	TNXB///ATF6B	Type 0	0.290678	0.290678
FHL1	NCR3	Type 0	0.259807	0.259807
KAZALD1	NCR3	Type 0	0.346685	0.346685
PRTN3	NCR3	Type 0	0.336438	0.336438
SLC26A6///CELSR3	NCR3	Type 0	0.299462	0.299462
NF1	NCR3	Type 0	0.292875	0.292875
PIAS4	NCR3	Type 0	0.287227	0.287227
DMD	NCR3	Type 0	0.284398	0.284398
WTAP	NCR3	Type 0	0.408958	0.408958
NCR3	KAZALD1	Type 0	0.653315	0.653315
NCR3	PRTN3	Type 0	0.405738	0.405738
NCR3	NF1	Type 0	0.707125	0.707125
PLXNC1	EWSR1	Type 0	0.259594	0.259594
PCDHGB6	EWSR1	Type 0	0.324392	0.324392
TGM2	EWSR1	Type 0	0.822040	0.822040
PXN	EWSR1	Type 0	0.215015	0.215015
EZR	EWSR1	Type 0	0.298355	0.298355
MGC4859	EWSR1	Type 0	0.352452	0.352452
HIC1	EWSR1	Type 0	0.485920	0.485920
STAT2	EWSR1	Type 0	0.552526	0.552526
EWSR1	PRSS2	Type 0	0.625492	0.625492
EWSR1	MGC4859	Type 0	0.232751	0.232751
EWSR1	HIC1	Type 0	0.514080	0.514080
EWSR1	BCCIP	Type 0	0.213992	0.213992
IGHM	IGHG1	Type 0	0.456552	0.456552
JRK	C4orf10	Type 0	0.297855	0.297855
ROPN1B///ROPN1	MMP17	Type 0	0.269029	0.269029
ABCB8	MMP17	Type 0	0.470640	0.470640
MMP17	PEG3	Type 0	0.249830	0.249830
MMP17	DTNA	Type 0	0.343351	0.343351
MMP17	ABCB8	Type 0	0.322959	0.322959
TTK	NDC80	Type 0	0.572203	0.572203
NDC80	ZIC1	Type 0	0.376595	0.376595
NDC80	IGF2BP3	Type 0	0.295219	0.295219
NDC80	TOP2A	Type 0	0.797580	0.797580
NDC80	COL17A1	Type 0	0.551195	0.551195
NDC80	TP63	Type 0	0.233942	0.233942
NDC80	E2F8	Type 0	0.599136	0.599136
NDC80	ADH1C	Type 0	0.228911	0.228911
NDC80	TTK	Type 0	0.389851	0.389851
NDC80	ZMYM2	Type 0	0.290594	0.290594
NDC80	C5orf23	Type 0	0.988297	0.988297
C1orf129	SYMPK	Type 0	0.392784	0.392784
PILRB	SYMPK	Type 0	0.421184	0.421184
NUP210	SYMPK	Type 0	0.568322	0.568322
CNKSR2	SYMPK	Type 0	0.299868	0.299868
SYMPK	C6orf26///MSH5	Type 0	0.893260	0.893260
SYMPK	C1orf129	Type 0	0.518380	0.518380
SYMPK	PTCH1	Type 0	0.238923	0.238923
SYMPK	NGB	Type 0	0.306283	0.306283
SYMPK	CHRD	Type 0	0.238621	0.238621
C12orf32///IGHG1	IL25	Type 0	0.350565	0.350565
DARC	IL25	Type 0	0.295165	0.295165
MLL	IL25	Type 0	0.297926	0.297926
FAM120C	IL25	Type 0	0.240517	0.240517
CNTN6	IL25	Type 0	0.678016	0.678016
ORAI2	IL25	Type 0	0.213442	0.213442
ATP5G2	IL25	Type 0	0.493980	0.493980
LOC730031///MLLT4	IL25	Type 0	0.586811	0.586811
IL25	ATP5G2	Type 0	0.506020	0.506020
GALNT7	ALPK3	Type 0	0.468096	0.468096
CANT1	ALPK3	Type 0	0.260904	0.260904
NET1	ALPK3	Type 0	0.634582	0.634582
TXLNG	ALPK3	Type 0	0.288210	0.288210
ALPK3	LOC100129013///SERBP1P1	Type 0	0.284158	0.284158
ALPK3	CNGB1	Type 0	0.754515	0.754515
ALPK3	KCNJ3	Type 0	0.286045	0.286045
ALPK3	UCP3	Type 0	0.329108	0.329108
ALPK3	SYN1	Type 0	0.380010	0.380010
VGLL1	ELF5	Type 0	0.975337	0.975337
GREB1	PDZK1	Type 0	0.205315	0.205315
PPP1R1A	EFHD1	Type 0	0.294714	0.294714
AZGP1	EFHD1	Type 0	0.484701	0.484701
MYB	EFHD1	Type 0	0.684380	0.684380
EFHD1	PPP1R1A	Type 0	0.341781	0.341781
COL8A2	PMEPA1	Type 0	0.487500	0.487500
PMEPA1	CACNG1	Type 0	0.284411	0.284411
PMEPA1	SMAD6	Type 0	0.931403	0.931403
PMEPA1	EED	Type 0	0.284284	0.284284
IGF2BP2	HIVEP3	Type 0	0.468582	0.468582
LAMP3	HIVEP3	Type 0	0.300894	0.300894
PLA2G4C	HIVEP3	Type 0	0.258092	0.258092
APBA3	HIVEP3	Type 0	0.242955	0.242955
CIITA	HIVEP3	Type 0	0.243182	0.243182
FOXN3	FBXL18	Type 0	0.764245	0.764245
ADH1A	FBXL18	Type 0	0.307325	0.307325
EIF4G3	FBXL18	Type 0	0.268340	0.268340
FBXL18	LOC728614	Type 0	0.299390	0.299390
BMP1	C17orf81	Type 0	0.988067	0.988067
PRPF4B	C17orf81	Type 0	0.632520	0.632520
GTF3C2	C17orf81	Type 0	0.293199	0.293199
C17orf81	LRRC37A4	Type 0	0.299586	0.299586
C17orf81	PRSS21	Type 0	0.263296	0.263296
C17orf81	FZD3	Type 0	0.382675	0.382675
C17orf81	ZHX3	Type 0	0.224382	0.224382
PRKCB	CALHM2	Type 0	0.262271	0.262271
ACSM1	CALHM2	Type 0	0.776872	0.776872
IFNA13///IFNA1	CALHM2	Type 0	0.203535	0.203535
MYBPC2	CALHM2	Type 0	0.757703	0.757703
IGSF9B	CALHM2	Type 0	0.253452	0.253452
OLFML2B	CALHM2	Type 0	0.342395	0.342395
CALHM2	PSG1	Type 0	0.302068	0.302068
CALHM2	GCAT	Type 0	0.732735	0.732735
CALHM2	C17orf60	Type 0	0.512781	0.512781
CALHM2	IFNA13///IFNA1	Type 0	0.239453	0.239453
CALHM2	MYBPC2	Type 0	0.242297	0.242297
CALHM2	ATP2B3	Type 0	0.434271	0.434271
CALHM2	CCR3	Type 0	0.293630	0.293630
CALHM2	PLXNB2	Type 0	0.215528	0.215528
CALHM2	PEX5L	Type 0	0.557160	0.557160
CALHM2	IGSF9B	Type 0	0.746548	0.746548
CALHM2	KCNJ1	Type 0	0.286769	0.286769
TOX3	PPP1R1A	Type 0	0.390233	0.390233
ITGB6	CDC14B	Type 0	0.615211	0.615211
CDC14B	SERPINB13	Type 0	0.643291	0.643291
MIA	RGS2	Type 0	0.578991	0.578991
RGS2	WIF1	Type 0	0.362781	0.362781
RGS2	AP3D1	Type 0	0.211391	0.211391
RGS2	NRGN	Type 0	0.654998	0.654998
RGS2	RAPSN	Type 0	0.300677	0.300677
RGS2	CTGF	Type 0	0.408291	0.408291
RGS2	RAI1	Type 0	0.316010	0.316010
PCDHB13	MVK	Type 0	0.541266	0.541266
VNN2	GRLF1	Type 0	0.289935	0.289935
TMCC2	GRLF1	Type 0	0.297297	0.297297
GRLF1	MYL10	Type 0	0.332612	0.332612
GRLF1	AREG	Type 0	0.606006	0.606006
GRLF1	KRT9	Type 0	0.234668	0.234668
GRLF1	DNASE1L2	Type 0	0.630435	0.630435
CXCL14	CD1B	Type 0	0.690736	0.690736
KLRC2///KLRC1	CD1B	Type 0	0.298070	0.298070
CD1C	CD1B	Type 0	0.299666	0.299666
MNDA	CD1B	Type 0	0.358626	0.358626
MAN1C1	CD1B	Type 0	0.225018	0.225018
CD1B	SGEF	Type 0	0.203902	0.203902
CD1B	SLC22A7	Type 0	0.285127	0.285127
HSD17B1	LRRC3	Type 0	0.209392	0.209392
KIAA0090	LRRC3	Type 0	0.406977	0.406977
B3GNTL1	LRRC3	Type 0	0.796345	0.796345
YOD1	LRRC3	Type 0	0.552689	0.552689
PRMT8	LRRC3	Type 0	0.229150	0.229150
HIST2H3PS2///HIST1H2BN///HIST1H2BL	LRRC3	Type 0	0.496304	0.496304
EGFL7	LRRC3	Type 0	0.265098	0.265098
TBC1D1	LRRC3	Type 0	0.301133	0.301133
LRRC3	HIST2H3PS2///HIST1H2BN///HIST1H2BL	Type 0	0.503696	0.503696
PPARA	RBM3	Type 0	0.277261	0.277261
DNAJB14	RBM3	Type 0	0.298004	0.298004
POM121L9P	RBM3	Type 0	0.299102	0.299102
ASAP1	RBM3	Type 0	0.221616	0.221616
TBXA2R	RBM3	Type 0	0.430466	0.430466
EHBP1	RBM3	Type 0	0.457880	0.457880
DLG1	RBM3	Type 0	0.301105	0.301105
MEF2D	RBM3	Type 0	0.634522	0.634522
PCDHGA12///PCDHGC3	RBM3	Type 0	0.245902	0.245902
RBM3	POM121L9P	Type 0	0.294052	0.294052
RBM3	TBXA2R	Type 0	0.335125	0.335125
RBM3	MEF2D	Type 0	0.211257	0.211257
MCL1	DDX3X	Type 0	0.238740	0.238740
DDX3X	EXOC5	Type 0	0.817335	0.817335
DDX3X	GAS1	Type 0	0.405298	0.405298
DDX3X	ZNF780A///ZNF780B	Type 0	0.245536	0.245536
DDX3X	GPR56	Type 0	1.000000	1.000000
DPT	SLCO2B1	Type 0	0.586722	0.586722
SLCO2B1	MTUS2	Type 0	0.348624	0.348624
HIST1H2BH	HIST1H2BK	Type 0	0.261064	0.261064
H2BFS	HIST1H2BK	Type 0	0.455909	0.455909
APOBEC3A	HIST1H2BK	Type 0	0.351046	0.351046
HIST1H1C	HIST1H2BK	Type 0	0.252093	0.252093
LRRC17	HIST1H2BK	Type 0	0.217814	0.217814
HIST2H2AA4///HIST2H2AA3	HIST1H2BK	Type 0	0.264970	0.264970
HIST1H2BK	HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	Type 0	0.458285	0.458285
HIST1H2BK	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.252366	0.252366
HIST1H2BK	H2BFS	Type 0	0.544091	0.544091
HIST1H2BK	HIST1H2AM	Type 0	0.874753	0.874753
HIST1H2BK	HIST1H2BO	Type 0	0.243140	0.243140
CUL2	PRO2012	Type 0	0.935545	0.935545
PRO2012	LOC100287590	Type 0	0.301515	0.301515
PRO2012	UBXN1	Type 0	0.321413	0.321413
SCN3A	RBM19	Type 0	0.496546	0.496546
ZNF444	RBM19	Type 0	0.424605	0.424605
MFAP2	RBM19	Type 0	0.221645	0.221645
ALAS2	RBM19	Type 0	0.934470	0.934470
RBM19	MCF2L	Type 0	0.232867	0.232867
RBM19	LTK	Type 0	0.509691	0.509691
RBM19	RNF25	Type 0	0.262774	0.262774
COL6A1	GDF2	Type 0	0.491258	0.491258
CDH11	GDF2	Type 0	0.202567	0.202567
BMPR2	GDF2	Type 0	0.718462	0.718462
C19orf22	GDF2	Type 0	0.315016	0.315016
GDF2	UBE2D1	Type 0	0.300334	0.300334
GDF2	ARL17B///ARL17A	Type 0	0.232014	0.232014
GDF2	NEUROD1	Type 0	0.299775	0.299775
GDF2	CPS1	Type 0	0.298487	0.298487
GDF2	BMPR2	Type 0	0.273276	0.273276
GDF2	KCNMB3	Type 0	0.213675	0.213675
GDF2	CATSPER2P1///CATSPER2	Type 0	0.212547	0.212547
MAGEA2B///MAGEA6///MAGEA3///MAGEA2	KCNC2	Type 0	0.573585	0.573585
SH3GL3	KCNC2	Type 0	0.207902	0.207902
PIR	KCNC2	Type 0	0.447518	0.447518
SPINK5	KCNC2	Type 0	0.903387	0.903387
PAMR1	KCNC2	Type 0	0.203014	0.203014
PACS1	KCNC2	Type 0	0.238365	0.238365
TADA3	KCNC2	Type 0	0.302257	0.302257
IRAK1	KCNC2	Type 0	0.333505	0.333505
NME5	KCNC2	Type 0	0.252656	0.252656
KCNC2	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.200343	0.200343
KCNC2	TRDN	Type 0	0.301156	0.301156
KCNC2	ZMYND10	Type 0	0.231760	0.231760
KCNC2	PACS1	Type 0	0.761635	0.761635
KCNC2	SRGAP3	Type 0	0.916481	0.916481
CTAG1A///CTAG1B	CTAG2	Type 0	0.468223	0.468223
CTAG2	CTAG1A///CTAG1B	Type 0	0.531777	0.531777
CTAG2	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.273385	0.273385
PTN	WFDC1	Type 0	0.238592	0.238592
SLC26A3	PTGER3	Type 0	0.305320	0.305320
TAC1	PTGER3	Type 0	0.344750	0.344750
CMAH	PTGER3	Type 0	0.220060	0.220060
SNRPN	PVT1	Type 0	0.232903	0.232903
KLHL21	PVT1	Type 0	0.636458	0.636458
PVT1	SNRPN	Type 0	0.647519	0.647519
PGBD5	MOCOS	Type 0	0.295974	0.295974
ANP32E	MOCOS	Type 0	0.392824	0.392824
XK	MOCOS	Type 0	0.700000	0.700000
ITGB8	MOCOS	Type 0	0.487388	0.487388
MOCOS	AOX1	Type 0	0.300230	0.300230
FOXM1	THBS4	Type 0	0.234830	0.234830
CENPE	THBS4	Type 0	0.286384	0.286384
KIFC1	THBS4	Type 0	0.322917	0.322917
CILP	THBS4	Type 0	0.332292	0.332292
SPARCL1	THBS4	Type 0	0.963284	0.963284
THBS4	OGN	Type 0	0.254519	0.254519
THBS4	HIST1H2AB///HIST1H2AE	Type 0	0.205585	0.205585
THBS4	HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AJ///HIST1H2AK///HIST1H2AI	Type 0	0.266450	0.266450
THBS4	HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	Type 0	0.587636	0.587636
THBS4	LAMA3	Type 0	0.997186	0.997186
THBS4	CDYL	Type 0	0.233348	0.233348
THBS4	MFAP3L	Type 0	0.397217	0.397217
THBS4	FCER1A	Type 0	0.323923	0.323923
THBS4	MATN2	Type 0	0.238205	0.238205
THBS4	CYCSP33///PARP4	Type 0	0.208229	0.208229
THBS4	TNXB///TNXA	Type 0	0.284161	0.284161
THBS4	KIF1A	Type 0	0.225413	0.225413
THBS4	HSPB1	Type 0	0.275061	0.275061
THBS4	SERPINA6	Type 0	0.966163	0.966163
THBS4	RXRA	Type 0	0.218305	0.218305
THBS4	PRIM2	Type 0	0.736443	0.736443
ZNF711	HCG4P6	Type 0	0.217275	0.217275
CCDC52	HCG4P6	Type 0	0.300620	0.300620
RHD///RHCE	HCG4P6	Type 0	0.277737	0.277737
CD84	HCG4P6	Type 0	0.235761	0.235761
PGF	HCG4P6	Type 0	0.300892	0.300892
ACE	HCG4P6	Type 0	0.298930	0.298930
SLC17A4	HCG4P6	Type 0	0.608932	0.608932
UNC93B1	HCG4P6	Type 0	0.655031	0.655031
TANK	HCG4P6	Type 0	0.425278	0.425278
TIMM8A	HCG4P6	Type 0	0.594969	0.594969
HCG4P6	SLC17A4	Type 0	0.222037	0.222037
HCG4P6	UNC93B1	Type 0	0.344969	0.344969
HCG4P6	CD5L	Type 0	0.300737	0.300737
PELI2	LMO3	Type 0	0.467332	0.467332
GCNT3	LMO3	Type 0	0.495652	0.495652
CXCL12	LMO3	Type 0	0.378832	0.378832
GPRC5B	LMO3	Type 0	0.295228	0.295228
LY96	LMO3	Type 0	0.724917	0.724917
PTGER4	LMO3	Type 0	0.418903	0.418903
LMO3	PELI2	Type 0	0.532668	0.532668
LMO3	TRPM1	Type 0	0.304303	0.304303
LMO3	HIST1H2BN	Type 0	0.240576	0.240576
LMO3	CASQ2	Type 0	0.470223	0.470223
LMO3	ZNF821	Type 0	0.241615	0.241615
LMO3	HSD17B3	Type 0	0.299713	0.299713
IGL@	IGKV4-1	Type 0	0.205057	0.205057
LOC100130100	IGKV4-1	Type 0	0.815659	0.815659
MAX	MBNL2	Type 0	0.283218	0.283218
MBNL2	MAX	Type 0	0.716375	0.716375
MBNL2	CHD1L	Type 0	0.312740	0.312740
INVS	TSKU	Type 0	0.483394	0.483394
RNF41	TSKU	Type 0	0.251588	0.251588
FBXO31	TSKU	Type 0	0.231314	0.231314
CEACAM1	TSKU	Type 0	0.283647	0.283647
TSKU	INVS	Type 0	0.516606	0.516606
TSKU	PIK3R4	Type 0	0.304862	0.304862
TSKU	CEACAM1	Type 0	0.298842	0.298842
CLDN3	FANCF	Type 0	0.226349	0.226349
GALNT3	FANCF	Type 0	0.360271	0.360271
SHANK2	FANCF	Type 0	0.494178	0.494178
FANCF	FCAR	Type 0	0.342878	0.342878
FANCF	SHANK2	Type 0	0.421286	0.421286
PP14571	C6orf123	Type 0	0.997617	0.997617
AREGB///AREG	C6orf123	Type 0	0.300592	0.300592
MYBL1	C6orf123	Type 0	0.201848	0.201848
TMEM158	C6orf123	Type 0	0.299942	0.299942
CAMK2N1	C6orf123	Type 0	0.209036	0.209036
MMP2	HTRA1	Type 0	0.235101	0.235101
HTRA1	COMP	Type 0	0.225184	0.225184
HTRA1	MFAP4	Type 0	0.398533	0.398533
HTRA1	MMP13	Type 0	0.347661	0.347661
HTRA1	SLIT3	Type 0	0.223237	0.223237
HTRA1	HTR2B	Type 0	0.349938	0.349938
HTRA1	C20orf103	Type 0	0.449377	0.449377
HTRA1	OMD	Type 0	0.263853	0.263853
HTRA1	SPON1	Type 0	0.292133	0.292133
HTRA1	CLSTN2	Type 0	0.332118	0.332118
HTRA1	LAMA2	Type 0	0.592192	0.592192
HTRA1	RAI2	Type 0	0.394446	0.394446
HTRA1	EMX2	Type 0	0.258794	0.258794
HTRA1	IGFBP4	Type 0	0.650605	0.650605
HTRA1	DPP4	Type 0	0.231915	0.231915
HTRA1	AGBL5	Type 0	0.437282	0.437282
HTRA1	LMOD1	Type 0	0.368442	0.368442
HTRA1	LRRC17	Type 0	0.887791	0.887791
HTRA1	GREM1	Type 0	0.203592	0.203592
HTRA1	PLAT	Type 0	0.640819	0.640819
HTRA1	NNMT	Type 0	0.272193	0.272193
HTRA1	CILP	Type 0	0.307257	0.307257
HTRA1	CTSK	Type 0	0.354839	0.354839
HTRA1	SFRP4	Type 0	0.413422	0.413422
HTRA1	MMP2	Type 0	0.698632	0.698632
HTRA1	LPAR1	Type 0	0.340524	0.340524
HTRA1	SPARCL1	Type 0	0.320290	0.320290
HTRA1	LRRC15	Type 0	0.248139	0.248139
HTRA1	RHCE	Type 0	0.310139	0.310139
ENO1	LOC642869///SET	Type 0	0.931540	0.931540
PRPF4	LOC642869///SET	Type 0	0.387016	0.387016
CRK	LOC642869///SET	Type 0	0.225267	0.225267
SRSF1	LOC642869///SET	Type 0	0.257761	0.257761
LOC642869///SET	DIMT1L	Type 0	0.974063	0.974063
LOC642869///SET	EXOSC2	Type 0	1.000000	1.000000
LOC642869///SET	PRKCI	Type 0	0.627505	0.627505
LOC642869///SET	ATXN7L3B	Type 0	0.266917	0.266917
LOC642869///SET	SH3GLB2	Type 0	0.498816	0.498816
LOC642869///SET	SEC23IP	Type 0	1.000000	1.000000
LOC642869///SET	LOC650293///UNC93B2///OR7E87P	Type 0	0.203695	0.203695
LOC642869///SET	SKP2	Type 0	0.318370	0.318370
LOC642869///SET	DHX34	Type 0	0.493728	0.493728
LOC642869///SET	SIRPA	Type 0	0.395099	0.395099
LOC642869///SET	ADAM10	Type 0	0.396665	0.396665
NID1	CAV1	Type 0	0.301825	0.301825
