Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
DDIT3	ESRRA	0.130000	0.130000	0.000000	1.000000	3	unknown
STRN3	ESRRA	0.125300	0.125300	0.000000	1.000000	3	unknown
ESRRA	TAF5	0.296900	0.296900	0.000000	0.557427	3	unknown
PAX6	ESRRA	0.131900	0.131900	0.000000	0.997726	3	unknown
HNRNPAB	ESRRA	0.050400	0.050400	0.000000	0.884921	3	unknown
REXO4	ESRRA	0.125200	0.125200	0.000000	0.985623	3	unknown
NKX3-2	ESRRA	0.128100	0.128100	0.000000	1.000000	3	unknown
PAX8	ESRRA	0.089600	0.089600	0.000000	0.993304	3	unknown
PRRX2	ESRRA	0.126200	0.126200	0.000000	1.000000	3	unknown
E2F4	ESRRA	0.345400	0.345400	0.000000	1.000000	3	unknown
VAX2	ESRRA	0.129200	0.129200	0.000000	1.000000	3	unknown
CBFA2T2	ELF1	0.131900	0.131900	0.000000	0.649735	3	unknown
MNT	ELF1	0.174200	0.174200	0.000000	0.679679	3	unknown
GLI3	ELF1	0.062200	0.062200	0.000000	0.672026	3	unknown
CREB1	ELF1	0.058400	0.058400	0.000000	0.785959	3	unknown
ELF1	ZEB1	0.104000	0.104000	0.000000	0.564423	3	unknown
BHLHE40	ELF1	0.119200	0.119200	0.000000	0.994966	3	unknown
RORA	ELF1	0.058500	0.058500	0.000000	0.760684	3	unknown
PHTF1	ELF1	0.050700	0.050700	0.000000	0.966469	3	unknown
SCML1	ELF1	0.114900	0.114900	0.000000	0.557876	3	unknown
E2F3	ELF1	0.102500	0.102500	0.000000	0.980488	3	unknown
SNAPC2	ELF1	0.190200	0.190200	0.000000	0.900105	3	unknown
POU4F1	ELF1	0.060700	0.060700	0.000000	0.901153	3	unknown
ATF2	ELF1	0.127500	0.127500	0.000000	0.972549	3	unknown
ETV7	ELF1	0.132600	0.132600	0.000000	0.854449	3	unknown
ZNF187	ELF1	0.071700	0.071700	0.000000	0.892608	3	unknown
FBXW7	ELF1	0.100800	0.100800	0.000000	0.962302	3	unknown
ELF1	NR3C1	0.052600	0.052600	0.000000	0.665399	3	unknown
ELF1	MYCL1	0.081000	0.081000	0.000000	0.522222	3	unknown
THRA	ELF1	0.053300	0.053300	0.000000	0.898687	3	unknown
NFE2L3	ELF1	0.422400	0.422400	0.000000	0.821733	3	unknown
ELF1	STAT6	0.051400	0.051400	0.000000	0.834630	3	unknown
LASS2	ELF1	0.058600	0.058600	0.000000	0.941980	3	unknown
E2F1	ELF1	0.112200	0.112200	0.000000	0.973262	3	unknown
NR2C1	ELF1	0.198900	0.198900	0.000000	0.862745	3	unknown
HOXD9	ELF1	0.094600	0.094600	0.000000	1.000000	3	unknown
HOXD3	ELF1	0.052400	0.052400	0.000000	0.625954	3	unknown
DDIT3	ELF1	0.097200	0.097200	0.000000	1.000000	3	unknown
STRN3	ELF1	0.076800	0.076800	0.000000	1.000000	3	unknown
TAF5	ELF1	0.097300	0.097300	0.000000	1.000000	3	unknown
PAX6	ELF1	0.099800	0.099800	0.000000	1.000000	3	unknown
REXO4	ELF1	0.084000	0.084000	0.000000	1.000000	3	unknown
NKX3-2	ELF1	0.096000	0.096000	0.000000	1.000000	3	unknown
PRRX2	ELF1	0.086000	0.086000	0.000000	1.000000	3	unknown
E2F4	ELF1	0.254000	0.254000	0.000000	0.985827	3	unknown
VAX2	ELF1	0.068800	0.068800	0.000000	0.994186	3	unknown
CSRNP2	PBX1	0.155900	0.155900	0.000000	0.940988	3	unknown
PBX1	CREBZF	0.064000	0.064000	0.000000	0.506250	3	unknown
PBX1	SIX1	0.241000	0.241000	0.000000	0.858506	3	unknown
PBX1	E2F3	0.064100	0.064100	0.000000	0.719189	3	unknown
FOXA1	PBX1	0.166100	0.166100	0.000000	0.987959	3	unknown
PBX1	TEAD1	0.051000	0.051000	0.000000	0.874510	3	unknown
ZNF197	PBX1	0.104700	0.104700	0.000000	0.733524	3	unknown
PBX1	ZHX3	0.116000	0.116000	0.000000	0.655172	3	unknown
DMTF1	PBX1	0.094700	0.094700	0.000000	0.974657	3	unknown
KLF5	PBX1	0.264400	0.264400	0.000000	0.919818	3	unknown
CEBPD	PBX1	0.076300	0.076300	0.000000	0.857143	3	unknown
KLF11	PBX1	0.186600	0.186600	0.000000	0.986602	3	unknown
PBX1	ZXDC	0.077900	0.077900	0.000000	0.924262	3	unknown
ZNF202	PBX1	0.108200	0.108200	0.000000	0.923290	3	unknown
PBX1	TFDP2	0.254100	0.254100	0.000000	0.966942	3	unknown
ZHX2	PBX1	0.112900	0.112900	0.000000	0.826395	3	unknown
MEIS2	PBX1	0.050200	0.050200	0.000000	0.992032	3	unknown
BACH1	PBX1	0.074500	0.074500	0.000000	0.969128	3	unknown
LASS2	PBX1	0.121300	0.121300	0.000000	0.947238	3	unknown
PBX1	E2F5	0.156500	0.156500	0.000000	0.994888	3	unknown
EGR3	PBX1	0.101200	0.101200	0.000000	0.968379	3	unknown
TP63	PBX1	0.054500	0.054500	0.000000	0.965138	3	unknown
LASS6	PBX1	0.078200	0.078200	0.000000	0.924552	3	unknown
PBX1	PLAG1	0.515500	0.515500	0.000000	0.984675	3	unknown
HOXD9	PBX1	0.123700	0.123700	0.000000	1.000000	3	unknown
DDIT3	PBX1	0.135600	0.135600	0.000000	0.982301	3	unknown
STRN3	PBX1	0.126400	0.126400	0.000000	1.000000	3	unknown
TAF5	PBX1	0.129000	0.129000	0.000000	1.000000	3	unknown
PAX6	PBX1	0.132000	0.132000	0.000000	0.987121	3	unknown
REXO4	PBX1	0.124000	0.124000	0.000000	1.000000	3	unknown
ZNF217	PBX1	0.466300	0.466300	0.000000	0.809565	3	unknown
NKX3-2	PBX1	0.127300	0.127300	0.000000	1.000000	3	unknown
PRRX2	PBX1	0.125300	0.125300	0.000000	1.000000	3	unknown
E2F4	PBX1	0.351300	0.351300	0.000000	1.000000	3	unknown
BTAF1	PBX1	0.082500	0.082500	0.000000	0.940606	3	unknown
MAF	PBX1	0.083600	0.083600	0.000000	0.657895	3	unknown
VAX2	PBX1	0.140400	0.140400	0.000000	0.893875	3	unknown
CDKN2A	ZNF117	0.053000	0.053000	0.000000	0.724528	3	unknown
TCF7L2	ZNF117	0.058400	0.058400	0.000000	0.565068	3	unknown
RUNX3	ZNF117	0.101500	0.101500	0.000000	0.855172	3	unknown
ZNF117	MNT	0.082200	0.082200	0.000000	0.659367	3	unknown
RFXANK	ZNF117	0.070600	0.070600	0.000000	0.827195	3	unknown
ETV6	ZNF117	0.054300	0.054300	0.000000	0.709024	3	unknown
ZNF117	WNT5A	0.051300	0.051300	0.000000	0.900585	3	unknown
ZNF117	NR1H3	0.146300	0.146300	0.000000	0.822967	3	unknown
ZNF117	SCML1	0.061400	0.061400	0.000000	0.570033	3	unknown
SOX9	ZNF117	0.116100	0.116100	0.000000	0.912145	3	unknown
PPARD	ZNF117	0.140900	0.140900	0.000000	0.807665	3	unknown
ZNF140	ZNF117	0.167000	0.167000	0.000000	0.880838	3	unknown
AHCTF1	ZNF117	0.132200	0.132200	0.000000	0.837368	3	unknown
HOXB5	ZNF117	0.123500	0.123500	0.000000	0.911741	3	unknown
MEOX1	ZNF117	0.054400	0.054400	0.000000	0.773897	3	unknown
ZNF117	RXRA	0.306000	0.306000	0.000000	0.969608	3	unknown
IRF8	ZNF117	0.398800	0.398800	0.000000	0.971163	3	unknown
ZBTB17	ZNF117	0.261200	0.261200	0.000000	0.994640	3	unknown
ZNF117	ZXDC	0.324500	0.324500	0.000000	0.967643	3	unknown
ZFP36L1	ZNF117	0.115400	0.115400	0.000000	0.890815	3	unknown
ZNF165	ZNF117	0.083300	0.083300	0.000000	0.848739	3	unknown
KLF2	ZNF117	0.131900	0.131900	0.000000	0.729340	3	unknown
NFAT5	ZNF117	0.114000	0.114000	0.000000	0.948246	3	unknown
HOXD9	ZNF117	0.128500	0.128500	0.000000	1.000000	3	unknown
DDIT3	ZNF117	0.134800	0.134800	0.000000	1.000000	3	unknown
STRN3	ZNF117	0.130300	0.130300	0.000000	1.000000	3	unknown
TAF5	ZNF117	0.130900	0.130900	0.000000	1.000000	3	unknown
EN2	ZNF117	0.054900	0.054900	0.000000	0.868852	3	unknown
PAX6	ZNF117	0.135500	0.135500	0.000000	1.000000	3	unknown
REXO4	ZNF117	0.128600	0.128600	0.000000	0.999222	3	unknown
NKX3-2	ZNF117	0.133200	0.133200	0.000000	1.000000	3	unknown
PRRX2	ZNF117	0.131000	0.131000	0.000000	1.000000	3	unknown
E2F4	ZNF117	0.361400	0.361400	0.000000	1.000000	3	unknown
SP3	ZNF117	0.085500	0.085500	0.000000	0.948538	3	unknown
VAX2	ZNF117	0.134000	0.134000	0.000000	1.000000	3	unknown
ZNF85	HOPX	0.151500	0.151500	0.000000	0.824422	3	unknown
HOPX	TP53	0.137500	0.137500	0.000000	0.850182	3	unknown
HOPX	MYC	0.368600	0.368600	0.000000	0.814704	3	unknown
NR2F1	HOPX	0.501000	0.501000	0.000000	0.755489	3	unknown
ZNF193	HOPX	0.061800	0.061800	0.000000	0.805825	3	unknown
SMAD2	HOPX	0.065500	0.065500	0.000000	0.969466	3	unknown
E2F3	HOPX	0.095300	0.095300	0.000000	0.991605	3	unknown
ZNF323	HOPX	0.175700	0.175700	0.000000	0.992032	3	unknown
ZFHX3	HOPX	0.115500	0.115500	0.000000	0.561039	3	unknown
FLI1	HOPX	0.053800	0.053800	0.000000	0.994424	3	unknown
ZNF35	HOPX	0.483800	0.483800	0.000000	0.641174	3	unknown
MECOM	HOPX	0.054300	0.054300	0.000000	0.694291	3	unknown
NPAS2	HOPX	0.062000	0.062000	0.000000	0.970968	3	unknown
FOXO1	HOPX	0.240100	0.240100	0.000000	0.982924	3	unknown
RFX3	HOPX	0.054900	0.054900	0.000000	0.989071	3	unknown
RBCK1	HOPX	0.052500	0.052500	0.000000	0.954286	3	unknown
HOXA7	HOPX	0.141600	0.141600	0.000000	0.955508	3	unknown
HOPX	ZBTB48	0.079700	0.079700	0.000000	0.602258	3	unknown
HOPX	SLC26A3	0.187500	0.187500	0.000000	0.837333	3	unknown
MEOX2	HOPX	0.088900	0.088900	0.000000	0.580427	3	unknown
ARID4A	HOPX	0.074200	0.074200	0.000000	0.942049	3	unknown
HOXD9	HOPX	0.128200	0.128200	0.000000	1.000000	3	unknown
DDIT3	HOPX	0.134400	0.134400	0.000000	0.999256	3	unknown
HMGB2	HOPX	0.075200	0.075200	0.000000	0.917553	3	unknown
STRN3	HOPX	0.161900	0.161900	0.000000	0.803582	3	unknown
TAF5	HOPX	0.130800	0.130800	0.000000	1.000000	3	unknown
PAX6	HOPX	0.135100	0.135100	0.000000	1.000000	3	unknown
HNRNPAB	HOPX	0.063500	0.063500	0.000000	0.998425	3	unknown
REXO4	HOPX	0.176700	0.176700	0.000000	0.721562	3	unknown
NKX3-2	HOPX	0.132300	0.132300	0.000000	1.000000	3	unknown
PRRX2	HOPX	0.129100	0.129100	0.000000	1.000000	3	unknown
E2F4	HOPX	0.359400	0.359400	0.000000	1.000000	3	unknown
VAX2	HOPX	0.133100	0.133100	0.000000	1.000000	3	unknown
MBD1	MEF2C	0.056200	0.056200	0.000000	0.706406	3	unknown
MEF2C	EGR2	0.055400	0.055400	0.000000	0.768953	3	unknown
RUNX3	MEF2C	0.132800	0.132800	0.000000	0.578313	3	unknown
FOS	MEF2C	0.053800	0.053800	0.000000	0.990706	3	unknown
MEF2C	GTF2H3	0.100100	0.100100	0.000000	0.859141	3	unknown
TFAM	MEF2C	0.104100	0.104100	0.000000	0.985591	3	unknown
MEF2C	SIX2	0.096200	0.096200	0.000000	0.886694	3	unknown
MEF2C	PURA	0.053300	0.053300	0.000000	0.994371	3	unknown
MEF2C	ETV5	0.436100	0.436100	0.000000	0.688374	3	unknown
MEF2C	MSX2	0.073200	0.073200	0.000000	0.795082	3	unknown
MEF2C	ETS2	0.119100	0.119100	0.000000	0.529807	3	unknown
MEF2C	ETV1	0.110200	0.110200	0.000000	0.660617	3	unknown
PLAGL2	MEF2C	0.080500	0.080500	0.000000	0.535404	3	unknown
CNOT8	MEF2C	0.140500	0.140500	0.000000	0.737367	3	unknown
MEF2C	RORA	0.050500	0.050500	0.000000	0.780198	3	unknown
GAS7	MEF2C	0.291500	0.291500	0.000000	0.748542	3	unknown
MEF2C	VDR	0.135500	0.135500	0.000000	0.526937	3	unknown
FOXN3	MEF2C	0.080100	0.080100	0.000000	0.596754	3	unknown
ZNF197	MEF2C	0.104500	0.104500	0.000000	0.732057	3	unknown
MEF2C	ELF3	0.052100	0.052100	0.000000	0.863724	3	unknown
MEF2C	GTF2H4	0.055500	0.055500	0.000000	0.609009	3	unknown
MEF2C	ZNF91	0.077000	0.077000	0.000000	0.767532	3	unknown
KLF5	MEF2C	0.073500	0.073500	0.000000	0.908844	3	unknown
MEF2C	SOX18	0.062800	0.062800	0.000000	0.883758	3	unknown
IRF8	MEF2C	0.050300	0.050300	0.000000	0.980119	3	unknown
MAFB	MEF2C	0.280200	0.280200	0.000000	0.935046	3	unknown
MEF2C	SMAD3	0.064800	0.064800	0.000000	0.726852	3	unknown
MEF2C	THRA	0.670200	0.670200	0.000000	0.895106	3	unknown
MEF2C	GRHL2	0.101600	0.101600	0.000000	0.575787	3	unknown
MEF2C	PA2G4	0.065500	0.065500	0.000000	0.864122	3	unknown
E2F1	MEF2C	0.140600	0.140600	0.000000	0.959459	3	unknown
MEF2C	CUX2	0.062200	0.062200	0.000000	0.879421	3	unknown
KLF2	MEF2C	0.113600	0.113600	0.000000	0.887324	3	unknown
HOXD9	MEF2C	0.127800	0.127800	0.000000	1.000000	3	unknown
DDIT3	MEF2C	0.133600	0.133600	0.000000	1.000000	3	unknown
STRN3	MEF2C	0.128500	0.128500	0.000000	1.000000	3	unknown
TAF5	MEF2C	0.180800	0.180800	0.000000	0.715708	3	unknown
PAX6	MEF2C	0.134500	0.134500	0.000000	1.000000	3	unknown
HDAC2	MEF2C	0.099600	0.099600	0.000000	0.858434	3	unknown
REXO4	MEF2C	0.126500	0.126500	0.000000	1.000000	3	unknown
NKX3-2	MEF2C	0.131400	0.131400	0.000000	1.000000	3	unknown
PRRX2	MEF2C	0.135200	0.135200	0.000000	0.945266	3	unknown
E2F4	MEF2C	0.356300	0.356300	0.000000	1.000000	3	unknown
VAX2	MEF2C	0.129300	0.129300	0.000000	1.000000	3	unknown
CDKN2A	ELF5	0.088700	0.088700	0.000000	0.818489	3	unknown
TCFL5	CDKN2A	0.057600	0.057600	0.000000	0.987847	3	unknown
CDKN2A	EN1	0.134200	0.134200	0.000000	0.824143	3	unknown
RELA	CDKN2A	0.083500	0.083500	0.000000	0.932934	3	unknown
FOXA1	CDKN2A	0.341000	0.341000	0.000000	0.855425	3	unknown
CDKN2A	SOX17	0.202600	0.202600	0.000000	0.604146	3	unknown
PEG3	CDKN2A	0.054800	0.054800	0.000000	0.901460	3	unknown
CDKN2A	AEBP1	0.105700	0.105700	0.000000	0.757805	3	unknown
SALL2	CDKN2A	0.090000	0.090000	0.000000	0.791111	3	unknown
E2F8	CDKN2A	0.063100	0.063100	0.000000	0.887480	3	unknown
NFE2L3	CDKN2A	0.115400	0.115400	0.000000	0.998267	3	unknown
NPAT	CDKN2A	0.091200	0.091200	0.000000	0.914474	3	unknown
CDKN2A	MEIS2	0.062400	0.062400	0.000000	0.741987	3	unknown
TCEAL1	CDKN2A	0.331400	0.331400	0.000000	0.841581	3	unknown
MEIS3P1	CDKN2A	0.094600	0.094600	0.000000	0.646934	3	unknown
STAT2	CDKN2A	0.057700	0.057700	0.000000	1.000000	3	unknown
CDKN2A	SOX2	0.078900	0.078900	0.000000	0.894804	3	unknown
KLF2	CDKN2A	0.318300	0.318300	0.000000	0.691486	3	unknown
HOXD9	CDKN2A	0.123300	0.123300	0.000000	1.000000	3	unknown
DDIT3	CDKN2A	0.131300	0.131300	0.000000	0.980960	3	unknown
YBX1	CDKN2A	0.280900	0.280900	0.000000	0.933072	3	unknown
HMGB2	CDKN2A	0.146700	0.146700	0.000000	0.941377	3	unknown
STRN3	CDKN2A	0.125400	0.125400	0.000000	1.000000	3	unknown
TAF5	CDKN2A	0.271500	0.271500	0.000000	0.506077	3	unknown
MAFF	CDKN2A	0.107800	0.107800	0.000000	0.806122	3	unknown
EN2	CDKN2A	0.053000	0.053000	0.000000	0.960377	3	unknown
PAX6	CDKN2A	0.128800	0.128800	0.000000	1.000000	3	unknown
HDAC2	CDKN2A	0.251800	0.251800	0.000000	0.941223	3	unknown
REXO4	CDKN2A	0.123000	0.123000	0.000000	1.000000	3	unknown
NKX3-2	CDKN2A	0.124300	0.124300	0.000000	1.000000	3	unknown
PRRX2	CDKN2A	0.125100	0.125100	0.000000	0.997602	3	unknown
E2F4	CDKN2A	0.342600	0.342600	0.000000	1.000000	3	unknown
VAX2	CDKN2A	0.123600	0.123600	0.000000	1.000000	3	unknown
MBD1	CBFA2T2	0.375000	0.375000	0.000000	0.755200	3	unknown
MBD1	MNT	0.219300	0.219300	0.000000	0.715914	3	unknown
MLL	MBD1	0.918600	0.918600	0.000000	0.500109	3	unknown
MBD1	SREBF2	0.141500	0.141500	0.000000	0.816961	3	unknown
MBD1	ETV1	0.132500	0.132500	0.000000	0.579623	3	unknown
MBD1	HMGA1	0.122200	0.122200	0.000000	0.648936	3	unknown
CNOT8	MBD1	0.116100	0.116100	0.000000	0.679587	3	unknown
MBD1	NFYC	0.361100	0.361100	0.000000	0.638327	3	unknown
ZNF263	MBD1	0.136700	0.136700	0.000000	0.859546	3	unknown
MBD1	ZFHX3	0.067400	0.067400	0.000000	0.997033	3	unknown
MBD1	ZNF35	0.076100	0.076100	0.000000	0.814717	3	unknown
DMTF1	MBD1	0.192800	0.192800	0.000000	0.782158	3	unknown
KLF5	MBD1	0.074000	0.074000	0.000000	0.881081	3	unknown
TAF6	MBD1	0.050700	0.050700	0.000000	0.859961	3	unknown
SNAPC5	MBD1	0.068300	0.068300	0.000000	0.992679	3	unknown
IKZF4	MBD1	0.075100	0.075100	0.000000	0.533955	3	unknown
THRA	MBD1	0.520900	0.520900	0.000000	0.984642	3	unknown
BACH2	MBD1	0.075200	0.075200	0.000000	0.973404	3	unknown
PROX1	MBD1	0.096600	0.096600	0.000000	0.526915	3	unknown
TAF5	MBD1	0.054400	0.054400	0.000000	0.816176	3	unknown
PAX6	MBD1	0.050300	0.050300	0.000000	1.000000	3	unknown
PAX8	MBD1	0.140800	0.140800	0.000000	0.976562	3	unknown
E2F4	MBD1	0.130800	0.130800	0.000000	1.000000	3	unknown
MNT	NFYA	0.176600	0.176600	0.000000	0.619479	3	unknown
TCFL5	NFYA	0.173400	0.173400	0.000000	0.652826	3	unknown
TFAM	NFYA	0.076600	0.076600	0.000000	0.532637	3	unknown
NR2F6	NFYA	0.091400	0.091400	0.000000	0.666302	3	unknown
NFYA	CREB1	0.111500	0.111500	0.000000	0.826906	3	unknown
CSRNP2	NFYA	0.064000	0.064000	0.000000	0.695312	3	unknown
ZNF193	NFYA	0.600200	0.600200	0.000000	0.775741	3	unknown
NFYA	PKNOX2	0.078800	0.078800	0.000000	0.885787	3	unknown
NFYA	ZFHX3	0.173300	0.173300	0.000000	0.695903	3	unknown
ZNF197	NFYA	0.108900	0.108900	0.000000	0.989899	3	unknown
TGIF2	NFYA	0.074200	0.074200	0.000000	0.708895	3	unknown
FBXW7	NFYA	0.054000	0.054000	0.000000	0.546296	3	unknown
GLI2	NFYA	0.061400	0.061400	0.000000	0.535831	3	unknown
CEBPD	NFYA	0.133100	0.133100	0.000000	0.720511	3	unknown
NFKB1	NFYA	0.114100	0.114100	0.000000	0.940403	3	unknown
NFYA	MYCN	0.079400	0.079400	0.000000	0.783375	3	unknown
MEIS1	NFYA	0.095100	0.095100	0.000000	0.952681	3	unknown
ZEB2	NFYA	0.072000	0.072000	0.000000	0.963889	3	unknown
NFYA	TBX10	0.072400	0.072400	0.000000	0.944751	3	unknown
HHEX	NFYA	0.140300	0.140300	0.000000	0.993585	3	unknown
TAL1	NFYA	0.182100	0.182100	0.000000	0.998902	3	unknown
BACH2	NFYA	0.220800	0.220800	0.000000	0.979167	3	unknown
ZGPAT	NFYA	0.121800	0.121800	0.000000	0.981117	3	unknown
KLF7	NFYA	0.188100	0.188100	0.000000	0.799043	3	unknown
TP63	NFYA	0.095200	0.095200	0.000000	0.971639	3	unknown
HOXD9	NFYA	0.087200	0.087200	0.000000	1.000000	3	unknown
DDIT3	NFYA	0.093400	0.093400	0.000000	0.990364	3	unknown
STRN3	NFYA	0.062300	0.062300	0.000000	1.000000	3	unknown
TAF5	NFYA	0.082900	0.082900	0.000000	1.000000	3	unknown
PAX6	NFYA	0.073900	0.073900	0.000000	1.000000	3	unknown
REXO4	NFYA	0.065000	0.065000	0.000000	1.000000	3	unknown
NKX3-2	NFYA	0.076700	0.076700	0.000000	1.000000	3	unknown
PAX8	NFYA	0.149400	0.149400	0.000000	0.985944	3	unknown
PRRX2	NFYA	0.079800	0.079800	0.000000	1.000000	3	unknown
E2F4	NFYA	0.218300	0.218300	0.000000	1.000000	3	unknown
VAX2	NFYA	0.069700	0.069700	0.000000	1.000000	3	unknown
TCF7L2	ELF5	0.135700	0.135700	0.000000	0.964628	3	unknown
FOXM1	ELF5	0.104400	0.104400	0.000000	0.879310	3	unknown
KLF9	ELF5	0.110600	0.110600	0.000000	0.623870	3	unknown
BHLHE41	ELF5	0.103700	0.103700	0.000000	0.962392	3	unknown
TFCP2	ELF5	0.140100	0.140100	0.000000	0.798001	3	unknown
FOXA1	ELF5	0.225500	0.225500	0.000000	0.766741	3	unknown
EHF	ELF5	0.379700	0.379700	0.000000	0.863050	3	unknown
ZIC1	ELF5	0.057400	0.057400	0.000000	0.526132	3	unknown
ELF5	ELF2	0.050000	0.050000	0.000000	0.816000	3	unknown
LEF1	ELF5	0.070500	0.070500	0.000000	0.758865	3	unknown
NR4A3	ELF5	0.052000	0.052000	0.000000	0.880769	3	unknown
ELF5	SIM2	0.128900	0.128900	0.000000	0.536074	3	unknown
SOX12	ELF5	0.056500	0.056500	0.000000	0.746903	3	unknown
NR3C2	ELF5	0.062200	0.062200	0.000000	0.774920	3	unknown
MYCL1	ELF5	0.069400	0.069400	0.000000	0.878963	3	unknown
SOX10	ELF5	0.121700	0.121700	0.000000	0.893180	3	unknown
IKZF4	ELF5	0.100400	0.100400	0.000000	0.629482	3	unknown
ELF5	NFE2L3	0.072400	0.072400	0.000000	0.968232	3	unknown
SLC2A4RG	ELF5	0.078500	0.078500	0.000000	0.904459	3	unknown
GCFC1	ELF5	0.051400	0.051400	0.000000	0.924125	3	unknown
ZNF232	ELF5	0.077200	0.077200	0.000000	0.980570	3	unknown
ZBTB38	ELF5	0.057200	0.057200	0.000000	0.849650	3	unknown
KLF2	ELF5	0.074100	0.074100	0.000000	0.954116	3	unknown
ARNTL2	ELF5	0.055400	0.055400	0.000000	0.962094	3	unknown
HOXD9	ELF5	0.128600	0.128600	0.000000	0.998445	3	unknown
ELF5	HLF	0.172100	0.172100	0.000000	0.680418	3	unknown
ELF5	HMG20A	0.064200	0.064200	0.000000	0.982866	3	unknown
DDIT3	ELF5	0.135200	0.135200	0.000000	0.996302	3	unknown
STRN3	ELF5	0.131100	0.131100	0.000000	0.993898	3	unknown
TAF5	ELF5	0.131100	0.131100	0.000000	0.998474	3	unknown
EN2	ELF5	0.051000	0.051000	0.000000	0.937255	3	unknown
PAX6	ELF5	0.136000	0.136000	0.000000	0.996324	3	unknown
HDAC2	ELF5	0.155000	0.155000	0.000000	0.981290	3	unknown
IRF6	ELF5	0.085300	0.085300	0.000000	0.818288	3	unknown
REXO4	ELF5	0.128500	0.128500	0.000000	1.000000	3	unknown
NKX3-2	ELF5	0.133200	0.133200	0.000000	0.999249	3	unknown
PRRX2	ELF5	0.132600	0.132600	0.000000	0.987934	3	unknown
E2F4	ELF5	0.361300	0.361300	0.000000	1.000000	3	unknown
VAX2	ELF5	0.134000	0.134000	0.000000	1.000000	3	unknown
FOS	EGR2	0.184800	0.184800	0.000000	0.957792	3	unknown
EGR2	RCAN1	0.274000	0.274000	0.000000	0.749270	3	unknown
BHLHE41	EGR2	0.122300	0.122300	0.000000	0.575634	3	unknown
ETS2	EGR2	0.243400	0.243400	0.000000	0.603122	3	unknown
EGR2	SRF	0.108400	0.108400	0.000000	0.728782	3	unknown
GAS7	EGR2	0.080700	0.080700	0.000000	0.882280	3	unknown
EGR2	HOXD4	0.091800	0.091800	0.000000	0.546841	3	unknown
MEOX1	EGR2	0.081500	0.081500	0.000000	0.841718	3	unknown
EGR2	ERG	0.064200	0.064200	0.000000	0.562305	3	unknown
PRDM2	EGR2	0.112500	0.112500	0.000000	0.930667	3	unknown
EGR2	MTA1	0.052100	0.052100	0.000000	0.514395	3	unknown
ATF3	EGR2	0.053900	0.053900	0.000000	0.966605	3	unknown
MEOX2	EGR2	0.060700	0.060700	0.000000	0.833608	3	unknown
EGR3	EGR2	0.192600	0.192600	0.000000	0.680685	3	unknown
EGR1	EGR2	0.304100	0.304100	0.000000	0.906939	3	unknown
KLF2	EGR2	0.202000	0.202000	0.000000	0.863366	3	unknown
HOXD9	EGR2	0.126200	0.126200	0.000000	1.000000	3	unknown
DDIT3	EGR2	0.132000	0.132000	0.000000	1.000000	3	unknown
STRN3	EGR2	0.143400	0.143400	0.000000	0.870293	3	unknown
TAF5	EGR2	0.126700	0.126700	0.000000	1.000000	3	unknown
MAFF	EGR2	0.110200	0.110200	0.000000	0.927405	3	unknown
PAX6	EGR2	0.134000	0.134000	0.000000	0.976119	3	unknown
REXO4	EGR2	0.123900	0.123900	0.000000	1.000000	3	unknown
NKX3-2	EGR2	0.130900	0.130900	0.000000	0.973262	3	unknown
PRRX2	EGR2	0.122600	0.122600	0.000000	1.000000	3	unknown
E2F4	EGR2	0.344000	0.344000	0.000000	1.000000	3	unknown
VAX2	EGR2	0.124000	0.124000	0.000000	1.000000	3	unknown
TCF7L2	ZFP36L2	0.051500	0.051500	0.000000	0.646602	3	unknown
TCF7L2	RCAN1	0.316400	0.316400	0.000000	0.518331	3	unknown
TCF7L2	NFIB	0.448200	0.448200	0.000000	0.688532	3	unknown
BHLHE41	TCF7L2	0.366000	0.366000	0.000000	0.515027	3	unknown
TCF7L2	SATB1	0.066600	0.066600	0.000000	0.635135	3	unknown
NR2F1	TCF7L2	0.119300	0.119300	0.000000	0.711651	3	unknown
TCF7L2	NFKB2	0.051300	0.051300	0.000000	0.612086	3	unknown
TCF7L2	HOXA5	0.186600	0.186600	0.000000	0.882101	3	unknown
TCF7L2	RARA	0.271100	0.271100	0.000000	0.735522	3	unknown
E4F1	TCF7L2	0.059100	0.059100	0.000000	0.685279	3	unknown
EHF	TCF7L2	0.255700	0.255700	0.000000	0.517403	3	unknown
ATF2	TCF7L2	0.121500	0.121500	0.000000	0.819753	3	unknown
ETV7	TCF7L2	0.064100	0.064100	0.000000	0.631825	3	unknown
TCF7L2	ESRRG	0.312100	0.312100	0.000000	0.596604	3	unknown
HOXA9	TCF7L2	0.097700	0.097700	0.000000	0.542477	3	unknown
ZNF268	TCF7L2	0.081400	0.081400	0.000000	0.520885	3	unknown
ZBTB17	TCF7L2	0.089400	0.089400	0.000000	0.966443	3	unknown
KLF11	TCF7L2	0.512500	0.512500	0.000000	0.937171	3	unknown
ZFP36L1	TCF7L2	0.101800	0.101800	0.000000	0.921415	3	unknown
TCF7L2	MSL3	0.061400	0.061400	0.000000	0.884365	3	unknown
FOXO3	TCF7L2	0.108900	0.108900	0.000000	0.896235	3	unknown
PA2G4	TCF7L2	0.122400	0.122400	0.000000	0.916667	3	unknown
ZNF189	TCF7L2	0.056300	0.056300	0.000000	0.982238	3	unknown
