Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HOXD4	TCF4	0.055300	0.055300	0.000000	0.739602	3	unknown
TCF4	ZSCAN18	0.134300	0.134300	0.000000	0.989576	3	unknown
TCF4	PAX6	0.063800	0.063800	0.000000	0.954545	3	unknown
TCF4	RORA	0.234700	0.234700	0.000000	0.842352	3	unknown
TCF4	C5orf41	0.058600	0.058600	0.000000	0.660410	3	unknown
MEF2C	TCF4	0.083100	0.083100	0.000000	0.702768	3	unknown
TCF4	SPEN	0.067300	0.067300	0.000000	0.930163	3	unknown
TCF4	MEIS1	0.235000	0.235000	0.000000	0.932766	3	unknown
TCF4	FOXP1	0.065200	0.065200	0.000000	0.527607	3	unknown
UBN1	TCF4	0.088300	0.088300	0.000000	0.603624	3	unknown
TCF4	NFAT5	0.318300	0.318300	0.000000	0.834433	3	unknown
TCF4	KLF7	0.089700	0.089700	0.000000	0.541806	3	unknown
ZNF37A	TCF4	0.066100	0.066100	0.000000	0.724660	3	unknown
CBL	TCF4	0.197900	0.197900	0.000000	0.533603	3	unknown
TCF4	BCL3	0.100200	0.100200	0.000000	0.997006	3	unknown
TCF4	TEAD1	0.082300	0.082300	0.000000	0.918591	3	unknown
TCF4	ZNF174	0.138500	0.138500	0.000000	0.932130	3	unknown
YY1	TCF4	0.064300	0.064300	0.000000	0.869362	3	unknown
TCF4	CREB1	0.055400	0.055400	0.000000	0.781588	3	unknown
TCF4	ZRANB2	0.156900	0.156900	0.000000	0.876992	3	unknown
BACH2	CREB5	0.108200	0.108200	0.000000	0.759704	3	unknown
CREB5	RCAN1	0.263000	0.263000	0.000000	0.576046	3	unknown
MAFF	CREB5	0.212900	0.212900	0.000000	0.681071	3	unknown
BHLHE41	CREB5	0.453400	0.453400	0.000000	0.506176	3	unknown
CREB5	TWIST2	0.448800	0.448800	0.000000	0.910873	3	unknown
CREB5	JUN	0.072400	0.072400	0.000000	0.552486	3	unknown
CREB5	HOXA2	0.050000	0.050000	0.000000	0.642000	3	unknown
CREB5	SLC30A9	0.063300	0.063300	0.000000	0.947867	3	unknown
CREB5	NFATC1	0.446000	0.446000	0.000000	0.549327	3	unknown
CREB5	ETV5	0.095200	0.095200	0.000000	0.532563	3	unknown
NR3C1	CREB5	0.119700	0.119700	0.000000	0.869674	3	unknown
ETS2	CREB5	0.269500	0.269500	0.000000	0.823748	3	unknown
TSHZ3	CREB5	0.567200	0.567200	0.000000	0.698519	3	unknown
CREB5	KLF11	0.067500	0.067500	0.000000	0.691852	3	unknown
CREB5	TSC22D1	0.124600	0.124600	0.000000	0.998395	3	unknown
CREB5	SOX13	0.085300	0.085300	0.000000	0.883939	3	unknown
CREB5	SIN3A	0.072500	0.072500	0.000000	0.886897	3	unknown
TWIST1	ZFPM2	0.188700	0.188700	0.000000	0.705352	3	unknown
ZEB2	ZFPM2	0.126700	0.126700	0.000000	0.857932	3	unknown
MITF	ZFPM2	0.185600	0.185600	0.000000	0.898168	3	unknown
KLF4	ZFPM2	0.055900	0.055900	0.000000	0.540250	3	unknown
PRRX1	ZFPM2	0.094200	0.094200	0.000000	0.737792	3	unknown
FOXO1	ZFPM2	0.062300	0.062300	0.000000	0.940610	3	unknown
FOXN3	ZFPM2	0.094900	0.094900	0.000000	0.884089	3	unknown
ZFPM2	FOXP2	0.234100	0.234100	0.000000	0.592909	3	unknown
FOXF2	ZFPM2	0.197400	0.197400	0.000000	0.774063	3	unknown
GLIS2	ZFPM2	0.204000	0.204000	0.000000	0.698529	3	unknown
ZFPM2	CITED2	0.070100	0.070100	0.000000	0.840228	3	unknown
ZFHX4	ZFPM2	0.183500	0.183500	0.000000	0.611989	3	unknown
ZFPM2	MEIS1	0.098000	0.098000	0.000000	0.513265	3	unknown
ZFPM2	MSX1	0.052900	0.052900	0.000000	0.646503	3	unknown
TBX5	ZFPM2	0.089300	0.089300	0.000000	0.899216	3	unknown
ZFPM2	SMAD6	0.120100	0.120100	0.000000	0.964197	3	unknown
TSHZ3	ZFPM2	0.680800	0.680800	0.000000	0.825206	3	unknown
ELK3	ZFPM2	0.368400	0.368400	0.000000	0.795331	3	unknown
ZFPM2	ZNF500	0.074000	0.074000	0.000000	0.583784	3	unknown
ZNF438	ZFPM2	0.070800	0.070800	0.000000	0.994350	3	unknown
KLF10	ZFPM2	0.107800	0.107800	0.000000	0.554731	3	unknown
ZNF202	ZFPM2	0.056300	0.056300	0.000000	0.598579	3	unknown
TCF7L1	NKX3-1	0.056000	0.056000	0.000000	0.871429	3	unknown
PBX1	NKX3-1	0.061300	0.061300	0.000000	0.957586	3	unknown
SCML1	NKX3-1	0.097200	0.097200	0.000000	0.896091	3	unknown
HES1	NKX3-1	0.236400	0.236400	0.000000	0.819374	3	unknown
BTG2	NKX3-1	0.077500	0.077500	0.000000	0.707097	3	unknown
NKX3-1	HMBOX1	0.275300	0.275300	0.000000	0.575009	3	unknown
ZNF85	NKX3-1	0.063700	0.063700	0.000000	0.946625	3	unknown
NKX3-1	HEYL	0.186900	0.186900	0.000000	0.888175	3	unknown
MTA1	NKX3-1	0.072000	0.072000	0.000000	0.769444	3	unknown
NKX3-1	HOXB6	0.057600	0.057600	0.000000	0.654514	3	unknown
CSRNP1	NKX3-1	0.083400	0.083400	0.000000	0.980815	3	unknown
TAF5	NKX3-1	0.154900	0.154900	0.000000	0.732085	3	unknown
SLC2A4RG	NKX3-1	0.502600	0.502600	0.000000	0.841027	3	unknown
ZNF131	NKX3-1	0.058000	0.058000	0.000000	0.984483	3	unknown
NKX3-1	LASS2	0.057100	0.057100	0.000000	0.886165	3	unknown
GCFC1	NKX3-1	0.114400	0.114400	0.000000	0.736014	3	unknown
SCMH1	NKX3-1	0.078800	0.078800	0.000000	0.934010	3	unknown
RCAN1	ETV1	0.055500	0.055500	0.000000	0.636036	3	unknown
MEIS2	ETV1	0.374600	0.374600	0.000000	0.699413	3	unknown
HES6	ETV1	0.080700	0.080700	0.000000	0.993804	3	unknown
ETV1	ETV5	0.129700	0.129700	0.000000	0.525058	3	unknown
CEBPA	ETV1	0.077900	0.077900	0.000000	0.788190	3	unknown
NR3C1	ETV1	0.095500	0.095500	0.000000	0.978010	3	unknown
AHR	ETV1	0.090200	0.090200	0.000000	0.820399	3	unknown
ETV1	MTA1	0.122000	0.122000	0.000000	0.959016	3	unknown
ELF4	ETV1	0.091500	0.091500	0.000000	0.608743	3	unknown
ZHX1	ETV1	0.186100	0.186100	0.000000	0.946803	3	unknown
TSHZ3	ETV1	0.062900	0.062900	0.000000	0.662957	3	unknown
FUBP1	ETV1	0.065000	0.065000	0.000000	0.652308	3	unknown
ETV1	TCF12	0.074300	0.074300	0.000000	0.584118	3	unknown
PRRX1	RUNX2	0.095900	0.095900	0.000000	0.848801	3	unknown
RUNX2	HOXD10	0.090600	0.090600	0.000000	0.830022	3	unknown
RUNX2	GLIS3	0.987400	0.987400	0.000000	0.519951	3	unknown
RUNX2	GLIS2	0.131300	0.131300	0.000000	0.697639	3	unknown
RUNX2	HOXB7	0.064900	0.064900	0.000000	0.736518	3	unknown
ETS1	RUNX2	0.055500	0.055500	0.000000	0.917117	3	unknown
RUNX2	C1orf85	0.245000	0.245000	0.000000	0.789796	3	unknown
IRF9	RUNX2	0.083100	0.083100	0.000000	0.977136	3	unknown
ZSCAN16	RUNX2	0.115600	0.115600	0.000000	0.977509	3	unknown
TBX5	RUNX2	0.210900	0.210900	0.000000	0.857752	3	unknown
RUNX2	FUBP1	0.128300	0.128300	0.000000	0.540920	3	unknown
MSC	RUNX2	0.057400	0.057400	0.000000	0.745645	3	unknown
RUNX2	HOXA11	0.051800	0.051800	0.000000	0.505792	3	unknown
RUNX2	JDP2	0.064800	0.064800	0.000000	0.662037	3	unknown
RUNX2	ZNF93	0.093000	0.093000	0.000000	0.700000	3	unknown
RUNX2	ZNF33A	0.076000	0.076000	0.000000	0.635526	3	unknown
RUNX2	MMP14	0.237500	0.237500	0.000000	0.837895	3	unknown
NFIL3	KLF9	0.127100	0.127100	0.000000	0.869394	3	unknown
KLF4	KLF9	0.073100	0.073100	0.000000	0.560876	3	unknown
TSC22D3	KLF9	0.265200	0.265200	0.000000	0.590498	3	unknown
FOXO1	KLF9	0.332700	0.332700	0.000000	0.895401	3	unknown
KLF9	IRF7	0.114500	0.114500	0.000000	0.558079	3	unknown
KLF9	CEBPD	0.091400	0.091400	0.000000	0.733042	3	unknown
EPAS1	KLF9	0.093200	0.093200	0.000000	0.896996	3	unknown
TCF19	KLF9	0.074000	0.074000	0.000000	0.922973	3	unknown
KLF9	NR2F2	0.056900	0.056900	0.000000	0.834798	3	unknown
TBX15	KLF9	0.064700	0.064700	0.000000	0.806801	3	unknown
KLF9	FOXO6	0.065000	0.065000	0.000000	0.864615	3	unknown
KLF9	CITED2	0.223200	0.223200	0.000000	0.793907	3	unknown
E2F2	KLF9	0.136800	0.136800	0.000000	0.830409	3	unknown
KLF9	CSRNP1	0.061700	0.061700	0.000000	0.531605	3	unknown
KLF9	ZNF167	0.074700	0.074700	0.000000	0.904953	3	unknown
MEIS1	KLF9	0.092700	0.092700	0.000000	0.514563	3	unknown
KLF9	TCEAL1	0.093200	0.093200	0.000000	0.684549	3	unknown
MYBL2	KLF9	0.184800	0.184800	0.000000	0.975649	3	unknown
HMGB2	KLF9	0.132300	0.132300	0.000000	0.741497	3	unknown
ZHX3	KLF9	0.319200	0.319200	0.000000	0.772870	3	unknown
KLF9	ZNF277	0.085000	0.085000	0.000000	0.774118	3	unknown
ARID4A	KLF9	0.270300	0.270300	0.000000	0.766186	3	unknown
KLF9	TCF3	0.091400	0.091400	0.000000	0.708972	3	unknown
RFX5	KLF9	0.076000	0.076000	0.000000	0.719737	3	unknown
KLF9	BATF2	0.053300	0.053300	0.000000	0.686679	3	unknown
KLF9	GATAD2A	0.108100	0.108100	0.000000	0.617021	3	unknown
ZNF238	NFIL3	0.377100	0.377100	0.000000	0.643596	3	unknown
ASCL2	ZNF238	0.085400	0.085400	0.000000	0.530445	3	unknown
TCF7L1	ZNF238	0.113800	0.113800	0.000000	0.783831	3	unknown
ZNF238	LASS6	0.097100	0.097100	0.000000	0.947477	3	unknown
ZNF238	NFATC4	0.089200	0.089200	0.000000	0.683857	3	unknown
NR1H3	ZNF238	0.050700	0.050700	0.000000	0.719921	3	unknown
ZNF238	TRPS1	0.309300	0.309300	0.000000	0.728742	3	unknown
ZNF238	SCML1	0.218200	0.218200	0.000000	0.534830	3	unknown
ZNF238	TEAD2	0.232300	0.232300	0.000000	0.568231	3	unknown
ZNF238	HOXA2	0.064500	0.064500	0.000000	0.649612	3	unknown
ZNF238	ETV6	0.354200	0.354200	0.000000	0.882270	3	unknown
NFATC1	ZNF238	0.065500	0.065500	0.000000	0.793893	3	unknown
FOXN3	ZNF238	0.059100	0.059100	0.000000	0.869712	3	unknown
ZNF238	SIX2	0.237400	0.237400	0.000000	0.732940	3	unknown
TRIM22	ZNF238	0.069600	0.069600	0.000000	0.501437	3	unknown
ZNF238	SATB1	0.050700	0.050700	0.000000	0.907298	3	unknown
ZNF238	CBFA2T3	0.324400	0.324400	0.000000	0.778977	3	unknown
MYT1	ZNF238	0.530200	0.530200	0.000000	0.731045	3	unknown
PBX3	ZNF238	0.058900	0.058900	0.000000	0.730051	3	unknown
HOXB7	ZNF238	0.128300	0.128300	0.000000	0.815277	3	unknown
ZNF238	CSDA	0.064000	0.064000	0.000000	0.675000	3	unknown
ZNF238	RARB	0.098100	0.098100	0.000000	0.791030	3	unknown
ZNF238	PPARA	0.300000	0.300000	0.000000	0.707667	3	unknown
ZNF238	CBFA2T2	0.094700	0.094700	0.000000	0.920803	3	unknown
ZNF238	LASS2	0.099400	0.099400	0.000000	0.927565	3	unknown
ZFP36L1	ZNF238	0.103400	0.103400	0.000000	0.803675	3	unknown
ZNF238	SUPT4H1	0.087900	0.087900	0.000000	0.695108	3	unknown
HIF1A	ZNF238	0.148100	0.148100	0.000000	0.770425	3	unknown
SOX7	BACH2	0.138600	0.138600	0.000000	0.616162	3	unknown
SOX7	HEY2	0.064200	0.064200	0.000000	0.621495	3	unknown
MECOM	SOX7	0.561200	0.561200	0.000000	0.784925	3	unknown
ERG	SOX7	0.441500	0.441500	0.000000	0.764892	3	unknown
SCML1	SOX7	0.080100	0.080100	0.000000	0.564295	3	unknown
SOX17	SOX7	0.127300	0.127300	0.000000	0.589945	3	unknown
SOX7	CEBPD	0.096800	0.096800	0.000000	0.901860	3	unknown
NR3C1	SOX7	0.051400	0.051400	0.000000	0.735409	3	unknown
SOX7	TBX15	0.107200	0.107200	0.000000	0.742537	3	unknown
SOX7	TSHZ1	0.151900	0.151900	0.000000	0.593153	3	unknown
SOX7	IRF9	0.279500	0.279500	0.000000	0.843649	3	unknown
SOX7	LHX6	0.127700	0.127700	0.000000	0.635082	3	unknown
SOX7	MSX1	0.207400	0.207400	0.000000	0.864995	3	unknown
ETS2	SOX7	0.275500	0.275500	0.000000	0.623230	3	unknown
SOX7	MYCN	0.155300	0.155300	0.000000	0.816484	3	unknown
SOX7	ARID4A	0.123100	0.123100	0.000000	0.826970	3	unknown
ELK3	SOX7	0.092800	0.092800	0.000000	0.739224	3	unknown
SOX7	KLF10	0.370500	0.370500	0.000000	0.766802	3	unknown
HMGB1	SOX7	0.096100	0.096100	0.000000	0.635796	3	unknown
TCF7L1	NFIL3	0.100900	0.100900	0.000000	0.728444	3	unknown
MAFF	NFIL3	0.063600	0.063600	0.000000	0.520440	3	unknown
NFIL3	SCML1	0.164900	0.164900	0.000000	0.752577	3	unknown
NFIL3	MYC	0.198000	0.198000	0.000000	0.886869	3	unknown
NFIL3	ETV6	0.144900	0.144900	0.000000	0.610766	3	unknown
NFIL3	CEBPD	0.360600	0.360600	0.000000	0.651137	3	unknown
NFIL3	FOSL2	0.233800	0.233800	0.000000	0.885800	3	unknown
SIX2	NFIL3	0.174400	0.174400	0.000000	0.939220	3	unknown
TRIM22	NFIL3	0.055800	0.055800	0.000000	0.840502	3	unknown
NFIL3	CBFA2T3	0.229400	0.229400	0.000000	0.740192	3	unknown
AHR	NFIL3	0.129400	0.129400	0.000000	0.555641	3	unknown
NFIL3	MXD1	0.136400	0.136400	0.000000	0.563783	3	unknown
NFIL3	ZNF92	0.173900	0.173900	0.000000	0.806210	3	unknown
CEBPB	NFIL3	0.257500	0.257500	0.000000	0.673398	3	unknown
NFIL3	VDR	0.067400	0.067400	0.000000	0.985163	3	unknown
NFIL3	CSDA	0.293000	0.293000	0.000000	0.509898	3	unknown
PPARA	NFIL3	0.085500	0.085500	0.000000	0.767251	3	unknown
ZNF37A	NFIL3	0.055100	0.055100	0.000000	0.778584	3	unknown
KLF11	NFIL3	0.098400	0.098400	0.000000	0.746951	3	unknown
ZFP36L1	NFIL3	0.333600	0.333600	0.000000	0.831835	3	unknown
NFIL3	ZSCAN29	0.090000	0.090000	0.000000	0.553333	3	unknown
HOXC10	ASCL2	0.373100	0.373100	0.000000	0.804074	3	unknown
LASS6	ASCL2	0.095100	0.095100	0.000000	0.772871	3	unknown
HOXC9	ASCL2	0.109400	0.109400	0.000000	0.747715	3	unknown
HES6	ASCL2	0.233300	0.233300	0.000000	0.513502	3	unknown
ASCL2	IRF7	0.058900	0.058900	0.000000	0.760611	3	unknown
ASCL2	ZNF323	0.058400	0.058400	0.000000	0.561644	3	unknown
SIX2	ASCL2	0.086300	0.086300	0.000000	0.929316	3	unknown
MTA1	ASCL2	0.053400	0.053400	0.000000	0.988764	3	unknown
NR2F6	ASCL2	0.064700	0.064700	0.000000	0.842349	3	unknown
RARA	ASCL2	0.182300	0.182300	0.000000	0.839276	3	unknown
CSDA	ASCL2	0.090700	0.090700	0.000000	0.708931	3	unknown
SMAD3	ASCL2	0.061000	0.061000	0.000000	0.985246	3	unknown
ZNF175	ASCL2	0.335300	0.335300	0.000000	0.735163	3	unknown
ASCL2	MYCN	0.242300	0.242300	0.000000	0.874948	3	unknown
ASCL2	GTF2H4	0.089000	0.089000	0.000000	0.637079	3	unknown
GCFC1	ASCL2	0.059300	0.059300	0.000000	0.642496	3	unknown
ASCL2	TBX1	0.052200	0.052200	0.000000	0.676245	3	unknown
ASCL2	SUPT6H	0.149100	0.149100	0.000000	0.610329	3	unknown
MECOM	BACH2	0.199600	0.199600	0.000000	0.882265	3	unknown
ERG	BACH2	0.103000	0.103000	0.000000	0.928155	3	unknown
BACH2	TCF7L2	0.123300	0.123300	0.000000	0.708029	3	unknown
BACH2	BCL6	0.121800	0.121800	0.000000	0.949918	3	unknown
BACH2	HES6	0.060700	0.060700	0.000000	0.818781	3	unknown
GAS7	BACH2	0.066600	0.066600	0.000000	0.767267	3	unknown
BACH2	TWIST2	0.052500	0.052500	0.000000	0.933333	3	unknown
HOXA2	BACH2	0.902800	0.902800	0.000000	0.534891	3	unknown
BACH2	CEBPD	0.074700	0.074700	0.000000	0.987952	3	unknown
BACH2	TCF25	0.057300	0.057300	0.000000	0.539267	3	unknown
BACH2	NFATC2	0.058800	0.058800	0.000000	0.644558	3	unknown
NR3C1	BACH2	0.144600	0.144600	0.000000	0.732365	3	unknown
BACH2	HEYL	0.071800	0.071800	0.000000	0.860724	3	unknown
ETS2	BACH2	0.134100	0.134100	0.000000	0.556301	3	unknown
NR5A2	BACH2	0.115800	0.115800	0.000000	0.959413	3	unknown
BACH2	SMAD3	0.110100	0.110100	0.000000	0.647593	3	unknown
GTF2IRD1	BACH2	0.069000	0.069000	0.000000	0.786957	3	unknown
BACH2	MLL	0.053000	0.053000	0.000000	0.958491	3	unknown
BACH2	FBXW7	0.125200	0.125200	0.000000	0.531949	3	unknown
BACH2	POU6F1	0.559600	0.559600	0.000000	0.600429	3	unknown
BACH2	ZFP36L1	0.499200	0.499200	0.000000	0.635417	3	unknown
BACH2	BTAF1	0.151200	0.151200	0.000000	0.655423	3	unknown
BACH2	TCF7	0.275200	0.275200	0.000000	0.872820	3	unknown
E2F5	NFE2L3	0.719600	0.719600	0.000000	0.500973	3	unknown
NFE2L3	ARNTL2	0.611300	0.611300	0.000000	0.591853	3	unknown
NFE2L3	NFATC4	0.190700	0.190700	0.000000	0.524384	3	unknown
NFE2L3	TAF4B	0.067100	0.067100	0.000000	0.830104	3	unknown
NFE2L3	EN1	0.255000	0.255000	0.000000	0.594118	3	unknown
NFE2L3	E2F3	0.271600	0.271600	0.000000	0.803756	3	unknown
NFE2L3	C2orf3	0.104600	0.104600	0.000000	0.538241	3	unknown
NFE2L3	PLSCR1	0.443000	0.443000	0.000000	0.596388	3	unknown
NFE2L3	MYCL1	0.127800	0.127800	0.000000	0.817684	3	unknown
NFE2L3	PAX6	0.120600	0.120600	0.000000	0.997512	3	unknown
NFE2L3	MXD1	0.051800	0.051800	0.000000	0.986486	3	unknown
AHCTF1	NFE2L3	0.074900	0.074900	0.000000	0.506008	3	unknown
NFE2L3	TFDP2	0.086100	0.086100	0.000000	0.886179	3	unknown
TCEAL1	NFE2L3	0.102200	0.102200	0.000000	0.802348	3	unknown
NFE2L3	GABPB1	0.333900	0.333900	0.000000	0.663672	3	unknown
NFE2L3	CREM	0.447400	0.447400	0.000000	0.797720	3	unknown
NFE2L3	MLLT10	0.056000	0.056000	0.000000	0.657143	3	unknown
NFE2L3	MYCN	0.082900	0.082900	0.000000	0.992762	3	unknown
NFE2L3	RXRA	0.106300	0.106300	0.000000	0.866416	3	unknown
NFE2L3	RFX5	0.086000	0.086000	0.000000	0.862791	3	unknown
NFE2L3	ZNF496	0.069600	0.069600	0.000000	0.798851	3	unknown
NFE2L3	ZIC3	0.072600	0.072600	0.000000	0.995868	3	unknown
NFE2L3	C11orf9	0.170100	0.170100	0.000000	0.980012	3	unknown
NFE2L3	ZNF202	0.093500	0.093500	0.000000	0.977540	3	unknown
NFE2L3	ZSCAN5A	0.059000	0.059000	0.000000	0.854237	3	unknown
CREB3L4	IRX5	0.463900	0.463900	0.000000	0.524251	3	unknown
IRX5	GRHL2	0.262100	0.262100	0.000000	0.592140	3	unknown
IRX5	IRX3	0.913600	0.913600	0.000000	0.715740	3	unknown
E2F5	IRX5	0.160400	0.160400	0.000000	0.895262	3	unknown
ZEB2	IRX5	0.088300	0.088300	0.000000	0.891280	3	unknown
MITF	IRX5	0.105100	0.105100	0.000000	0.774500	3	unknown
PBX1	IRX5	0.058400	0.058400	0.000000	0.837329	3	unknown
IRX5	PRRX1	0.187800	0.187800	0.000000	0.553248	3	unknown
IRX5	TRPS1	0.063700	0.063700	0.000000	0.938776	3	unknown
MAF	IRX5	0.323600	0.323600	0.000000	0.516687	3	unknown
IRX5	ZNF138	0.050800	0.050800	0.000000	0.783465	3	unknown
IRX5	FOXF2	0.060400	0.060400	0.000000	0.855960	3	unknown
IRX5	ETS1	0.069700	0.069700	0.000000	0.800574	3	unknown
IRX5	SIM1	0.143400	0.143400	0.000000	0.842399	3	unknown
IRX5	TSC22D1	0.072300	0.072300	0.000000	0.991701	3	unknown
IRX5	ZNF33A	0.052800	0.052800	0.000000	0.873106	3	unknown
ZNF438	IRX5	0.146200	0.146200	0.000000	0.535568	3	unknown
LASS6	TCF7L1	0.265900	0.265900	0.000000	0.543813	3	unknown
TEAD2	TCF7L1	0.445500	0.445500	0.000000	0.660157	3	unknown
ETV6	TCF7L1	0.067400	0.067400	0.000000	0.869436	3	unknown
TCF7L1	HOXA7	0.065600	0.065600	0.000000	0.864329	3	unknown
TCF7L1	ZSCAN18	0.171900	0.171900	0.000000	0.603258	3	unknown
ZNF281	TCF7L1	0.060000	0.060000	0.000000	0.793333	3	unknown
CEBPB	TCF7L1	0.466900	0.466900	0.000000	0.780895	3	unknown
TCF7L1	CSDA	0.205600	0.205600	0.000000	0.606518	3	unknown
TCF7L1	TGIF2	0.175500	0.175500	0.000000	0.872365	3	unknown
TCF7L1	RELB	0.455800	0.455800	0.000000	0.582931	3	unknown
TCF7L1	GATAD2B	0.199900	0.199900	0.000000	0.897449	3	unknown
TCF7L1	CUX1	0.055300	0.055300	0.000000	0.962025	3	unknown
ZFP36L1	TCF7L1	0.096700	0.096700	0.000000	0.603930	3	unknown
TCF7L1	SUPT4H1	0.053500	0.053500	0.000000	0.971963	3	unknown
SCMH1	TCF7L1	0.228400	0.228400	0.000000	0.665061	3	unknown
TCF7L1	SNAPC4	0.160900	0.160900	0.000000	0.909260	3	unknown
TCF7L1	SUPT6H	0.207500	0.207500	0.000000	0.963855	3	unknown
TCF7L1	NFIX	0.690600	0.690600	0.000000	0.815957	3	unknown
TCF7L1	ZSCAN5A	0.224700	0.224700	0.000000	0.951491	3	unknown
CREB3L4	IRX3	0.171100	0.171100	0.000000	0.801870	3	unknown
CREB3L4	HOXC10	0.066600	0.066600	0.000000	0.936937	3	unknown
PBX1	CREB3L4	0.671500	0.671500	0.000000	0.730901	3	unknown
CREB3L4	HES1	0.149500	0.149500	0.000000	0.922408	3	unknown
CREB3L4	RORC	0.540600	0.540600	0.000000	0.952275	3	unknown
MAF	CREB3L4	0.101700	0.101700	0.000000	0.557522	3	unknown
CREB3L4	SIX4	0.069600	0.069600	0.000000	0.698276	3	unknown
CREB3L4	ZNF323	0.077800	0.077800	0.000000	0.992288	3	unknown
CREB3L4	OVOL1	0.111900	0.111900	0.000000	0.899911	3	unknown
CREB3L4	IRF4	0.059700	0.059700	0.000000	0.839196	3	unknown
CREB3L4	FOXO6	0.444600	0.444600	0.000000	0.931399	3	unknown
CREB3L4	NR2F6	0.442700	0.442700	0.000000	0.750395	3	unknown
CREB3L4	ETS1	0.238300	0.238300	0.000000	0.906001	3	unknown
CREB3L4	AR	0.114600	0.114600	0.000000	0.951134	3	unknown
CREB3L4	CBL	0.102900	0.102900	0.000000	0.964043	3	unknown
CREB3L4	ST18	0.050300	0.050300	0.000000	1.000000	3	unknown
CREB3L4	LASS2	0.187500	0.187500	0.000000	0.961067	3	unknown
CREB3L4	MNX1	0.055000	0.055000	0.000000	0.990909	3	unknown
CREB3L4	NOTCH1	0.090000	0.090000	0.000000	0.993333	3	unknown
CREB3L4	FOXN2	0.232700	0.232700	0.000000	0.868500	3	unknown
CREB3L4	SOX13	0.109900	0.109900	0.000000	0.978162	3	unknown
CREB3L4	ZNF438	0.130000	0.130000	0.000000	0.686154	3	unknown
CREB3L4	KLF12	0.079800	0.079800	0.000000	0.989975	3	unknown
GRHL2	ZEB1	0.074500	0.074500	0.000000	0.746309	3	unknown
GRHL2	TWIST1	0.087800	0.087800	0.000000	0.682232	3	unknown
ZEB2	GRHL2	0.111300	0.111300	0.000000	0.831986	3	unknown
MITF	GRHL2	0.185400	0.185400	0.000000	0.651564	3	unknown
GRHL2	PBX1	0.064700	0.064700	0.000000	0.542504	3	unknown
GRHL2	TRPS1	0.149300	0.149300	0.000000	0.980576	3	unknown
GRHL2	NPAS2	0.052100	0.052100	0.000000	0.965451	3	unknown
VAV1	GRHL2	0.078700	0.078700	0.000000	0.735705	3	unknown
MAFB	GRHL2	0.081800	0.081800	0.000000	0.630807	3	unknown
GRHL2	MAF	0.536900	0.536900	0.000000	0.598622	3	unknown
GRHL2	NFATC1	0.212600	0.212600	0.000000	0.807620	3	unknown
GRHL2	NFATC2	0.244700	0.244700	0.000000	0.863506	3	unknown
GRHL2	FOXN3	0.126600	0.126600	0.000000	0.565561	3	unknown
GRHL2	SIX4	0.139000	0.139000	0.000000	0.761871	3	unknown
GRHL2	ZNF165	0.600500	0.600500	0.000000	0.936719	3	unknown
GRHL2	CEBPA	0.079200	0.079200	0.000000	0.815657	3	unknown
GRHL2	ZNF323	0.122300	0.122300	0.000000	0.948487	3	unknown
GRHL2	OVOL1	0.488700	0.488700	0.000000	0.656640	3	unknown
GRHL2	TRIM22	0.058400	0.058400	0.000000	0.931507	3	unknown
GRHL2	HHEX	0.196300	0.196300	0.000000	0.864493	3	unknown
GRHL2	MTA1	0.127200	0.127200	0.000000	0.839623	3	unknown
GRHL2	KLF2	0.056900	0.056900	0.000000	0.992970	3	unknown
GRHL2	ZSCAN16	0.744300	0.744300	0.000000	0.771329	3	unknown
TBX5	GRHL2	0.244500	0.244500	0.000000	0.637628	3	unknown
GRHL2	MESP1	0.098000	0.098000	0.000000	0.982653	3	unknown
GRHL2	ZNF232	0.061000	0.061000	0.000000	0.973770	3	unknown
GRHL2	NFATC3	0.089600	0.089600	0.000000	0.554688	3	unknown
ZNF438	GRHL2	0.190300	0.190300	0.000000	0.745665	3	unknown
GRHL2	ZC3H8	0.071700	0.071700	0.000000	0.920502	3	unknown
MAFF	RCAN1	0.560900	0.560900	0.000000	0.582992	3	unknown
RCAN1	HOXC10	0.063900	0.063900	0.000000	0.846635	3	unknown
RCAN1	LASS6	0.103100	0.103100	0.000000	0.603298	3	unknown
RCAN1	HOXC9	0.243800	0.243800	0.000000	0.629614	3	unknown
RCAN1	MYC	0.194700	0.194700	0.000000	0.678480	3	unknown
HES6	RCAN1	0.085700	0.085700	0.000000	0.890315	3	unknown
RCAN1	RUNX1	0.094700	0.094700	0.000000	0.917635	3	unknown
RCAN1	JUN	0.133700	0.133700	0.000000	0.696335	3	unknown
RCAN1	HOXA2	0.173800	0.173800	0.000000	0.711162	3	unknown
RCAN1	ETV5	0.325900	0.325900	0.000000	0.608776	3	unknown
RCAN1	SIX2	0.086400	0.086400	0.000000	0.640046	3	unknown
NR3C1	RCAN1	0.064500	0.064500	0.000000	0.920930	3	unknown
RCAN1	ONECUT2	0.054400	0.054400	0.000000	0.924632	3	unknown
AHR	RCAN1	0.060500	0.060500	0.000000	0.510744	3	unknown
RCAN1	RARB	0.138700	0.138700	0.000000	0.603461	3	unknown
GTF2IRD1	RCAN1	0.055100	0.055100	0.000000	0.905626	3	unknown
RCAN1	TSC22D2	0.227700	0.227700	0.000000	0.887571	3	unknown
