Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXM1	ZNF643	0.070600	0.070600	0.000000	0.712465	3	unknown
FOXM1	ZNF167	0.121700	0.121700	0.000000	0.926869	3	unknown
FOXM1	TEAD4	0.639700	0.639700	0.000000	0.635767	3	unknown
SMAD9	FOXM1	0.055500	0.055500	0.000000	0.837838	3	unknown
FOXM1	ZKSCAN1	0.052000	0.052000	0.000000	0.965385	3	unknown
ZEB1	FOXM1	0.068900	0.068900	0.000000	0.952104	3	unknown
FOXM1	TAF5L	0.169800	0.169800	0.000000	0.939340	3	unknown
TCF19	FOXM1	0.724500	0.724500	0.000000	0.539406	3	unknown
FOXM1	GABPB1	0.125200	0.125200	0.000000	0.873802	3	unknown
FOXM1	E2F1	0.396000	0.396000	0.000000	0.512879	3	unknown
HMGB2	FOXM1	0.276500	0.276500	0.000000	0.524412	3	unknown
FOXM1	TCFL5	0.105400	0.105400	0.000000	0.873814	3	unknown
FOXM1	C5orf41	0.413600	0.413600	0.000000	0.875242	3	unknown
FOXM1	NOTCH1	0.101400	0.101400	0.000000	0.924063	3	unknown
FOXM1	XBP1	0.103400	0.103400	0.000000	0.858801	3	unknown
FOXM1	ZC3H8	0.056400	0.056400	0.000000	0.863475	3	unknown
ELK1	FOXM1	0.050200	0.050200	0.000000	0.559761	3	unknown
FOXM1	PPARD	0.057400	0.057400	0.000000	0.904181	3	unknown
FOXM1	ZNF70	0.091800	0.091800	0.000000	0.899782	3	unknown
FOXM1	ALS2CR8	0.415500	0.415500	0.000000	0.960048	3	unknown
FOXM1	PRDM2	0.145200	0.145200	0.000000	0.973829	3	unknown
FOXM1	UBP1	0.050400	0.050400	0.000000	0.787698	3	unknown
FOXM1	PKNOX1	0.051600	0.051600	0.000000	0.775194	3	unknown
FOXM1	PA2G4	0.064200	0.064200	0.000000	0.940810	3	unknown
THRB	IRF6	0.057300	0.057300	0.000000	0.657941	3	unknown
TAF4B	THRB	0.064500	0.064500	0.000000	0.984496	3	unknown
IRX3	THRB	0.480200	0.480200	0.000000	0.893378	3	unknown
UHRF1	THRB	0.070900	0.070900	0.000000	0.953456	3	unknown
SPDEF	THRB	0.068000	0.068000	0.000000	0.972059	3	unknown
ATF6B	THRB	0.107500	0.107500	0.000000	0.572093	3	unknown
THRB	LASS6	0.346600	0.346600	0.000000	0.569244	3	unknown
THRB	ATF6	0.080900	0.080900	0.000000	0.813350	3	unknown
THRB	ZNF33A	0.166000	0.166000	0.000000	0.940361	3	unknown
PHF5A	THRB	0.125800	0.125800	0.000000	1.000000	3	unknown
NFIC	THRB	0.065300	0.065300	0.000000	0.931087	3	unknown
FOXO1	THRB	0.195800	0.195800	0.000000	0.809499	3	unknown
NR2F6	THRB	0.052400	0.052400	0.000000	0.891221	3	unknown
THRB	TULP4	0.065300	0.065300	0.000000	0.969372	3	unknown
RB1	THRB	0.369900	0.369900	0.000000	0.949716	3	unknown
NFKB2	THRB	0.061200	0.061200	0.000000	0.913399	3	unknown
SOX18	THRB	0.126000	0.126000	0.000000	0.711905	3	unknown
JUND	THRB	0.066600	0.066600	0.000000	0.974474	3	unknown
KLF12	THRB	0.070200	0.070200	0.000000	0.626781	3	unknown
SRF	THRB	0.062500	0.062500	0.000000	0.961600	3	unknown
THRB	ZSCAN5A	0.096900	0.096900	0.000000	0.877193	3	unknown
TADA2A	THRB	0.060700	0.060700	0.000000	0.947282	3	unknown
HMG20B	THRB	0.116300	0.116300	0.000000	0.676698	3	unknown
THRB	ARNTL	0.152700	0.152700	0.000000	0.767518	3	unknown
NFYB	THRB	0.053500	0.053500	0.000000	0.962617	3	unknown
SP4	THRB	0.051500	0.051500	0.000000	0.922330	3	unknown
ZNF263	THRB	0.064400	0.064400	0.000000	0.750000	3	unknown
THRB	ZNF277	0.056200	0.056200	0.000000	0.530249	3	unknown
NPAT	THRB	0.090800	0.090800	0.000000	0.588106	3	unknown
ZSCAN29	THRB	0.208000	0.208000	0.000000	0.882692	3	unknown
THRB	SIN3A	0.088800	0.088800	0.000000	0.755631	3	unknown
BTG2	NPAS2	0.050900	0.050900	0.000000	0.854617	3	unknown
GLI3	NPAS2	0.086100	0.086100	0.000000	0.824623	3	unknown
GATA3	NPAS2	0.456700	0.456700	0.000000	0.936720	3	unknown
NPAS2	GATAD2B	0.092400	0.092400	0.000000	0.690476	3	unknown
KLF4	NPAS2	0.120800	0.120800	0.000000	0.951987	3	unknown
NPAS2	SOX13	0.129000	0.129000	0.000000	0.574419	3	unknown
HOXC4	NPAS2	0.053600	0.053600	0.000000	0.664179	3	unknown
NPAS2	RFX3	0.101200	0.101200	0.000000	0.925889	3	unknown
JUNB	NPAS2	0.126000	0.126000	0.000000	0.872222	3	unknown
MITF	NPAS2	0.091000	0.091000	0.000000	0.865934	3	unknown
KLF2	NPAS2	0.102500	0.102500	0.000000	0.995122	3	unknown
PPARA	NPAS2	0.052500	0.052500	0.000000	0.619048	3	unknown
NPAS2	AHR	0.062400	0.062400	0.000000	0.599359	3	unknown
OVOL1	NPAS2	0.107700	0.107700	0.000000	0.644383	3	unknown
DBP	NPAS2	0.096200	0.096200	0.000000	0.823285	3	unknown
BLZF1	NPAS2	0.238700	0.238700	0.000000	0.674068	3	unknown
ETV5	NPAS2	0.069200	0.069200	0.000000	0.582370	3	unknown
CUX1	NPAS2	0.250300	0.250300	0.000000	0.507791	3	unknown
ZNF24	NPAS2	0.079600	0.079600	0.000000	0.812814	3	unknown
REL	NPAS2	0.069600	0.069600	0.000000	0.568966	3	unknown
NPAS2	TEAD1	0.063300	0.063300	0.000000	0.628752	3	unknown
AATF	NPAS2	0.070000	0.070000	0.000000	0.870000	3	unknown
SCAND1	NPAS2	0.248600	0.248600	0.000000	0.771923	3	unknown
LASS2	NPAS2	0.076900	0.076900	0.000000	0.875163	3	unknown
ERF	NPAS2	0.111800	0.111800	0.000000	0.910555	3	unknown
TFEB	NPAS2	0.098900	0.098900	0.000000	0.633974	3	unknown
ZGPAT	NPAS2	0.221100	0.221100	0.000000	0.669380	3	unknown
NPAS2	C2orf3	0.055900	0.055900	0.000000	0.821109	3	unknown
EGR1	TP63	0.100800	0.100800	0.000000	0.659722	3	unknown
TP63	GATA6	0.050700	0.050700	0.000000	0.536489	3	unknown
MEOX1	TP63	0.055900	0.055900	0.000000	0.602862	3	unknown
TP63	GLI3	0.126900	0.126900	0.000000	0.616233	3	unknown
TP63	HOXD10	0.621200	0.621200	0.000000	0.731648	3	unknown
IRF6	TP63	0.072700	0.072700	0.000000	0.541953	3	unknown
TP63	TRERF1	0.222300	0.222300	0.000000	0.747638	3	unknown
TP63	IRX3	0.077100	0.077100	0.000000	0.507134	3	unknown
TSHZ2	TP63	0.247300	0.247300	0.000000	0.947432	3	unknown
FOXO6	TP63	0.064000	0.064000	0.000000	0.553125	3	unknown
FOXF2	TP63	0.175600	0.175600	0.000000	0.930524	3	unknown
TP63	ZNF175	0.062100	0.062100	0.000000	0.816425	3	unknown
TP63	MESP2	0.130800	0.130800	0.000000	0.801223	3	unknown
TP63	SOX17	0.107500	0.107500	0.000000	0.832558	3	unknown
TP63	CREBZF	0.183600	0.183600	0.000000	0.703159	3	unknown
SMAD6	TP63	0.462900	0.462900	0.000000	0.891985	3	unknown
TP63	LCOR	0.056500	0.056500	0.000000	0.768142	3	unknown
TP63	FOXP1	0.091800	0.091800	0.000000	0.664488	3	unknown
TP63	ZSCAN2	0.127800	0.127800	0.000000	0.675274	3	unknown
TP63	CSRNP1	0.468200	0.468200	0.000000	0.519009	3	unknown
TP63	SP3	0.090200	0.090200	0.000000	0.718404	3	unknown
TP63	TEF	0.062300	0.062300	0.000000	0.974318	3	unknown
NFIL3	NFE2L3	0.080400	0.080400	0.000000	0.787313	3	unknown
TRPS1	NFE2L3	0.080100	0.080100	0.000000	0.868914	3	unknown
NFE2L3	HOXD10	0.225700	0.225700	0.000000	0.851573	3	unknown
PRRX1	NFE2L3	0.050400	0.050400	0.000000	0.998016	3	unknown
ETV1	NFE2L3	0.075600	0.075600	0.000000	0.875661	3	unknown
IKZF1	NFE2L3	0.122900	0.122900	0.000000	0.999186	3	unknown
FOXA1	NFE2L3	0.395500	0.395500	0.000000	0.818710	3	unknown
NFE2L3	TP53	0.087200	0.087200	0.000000	0.858945	3	unknown
SPDEF	NFE2L3	0.050400	0.050400	0.000000	0.914683	3	unknown
NFE2L3	IRX5	0.065100	0.065100	0.000000	0.577573	3	unknown
NFE2L3	TGIF1	0.061000	0.061000	0.000000	0.500000	3	unknown
HMGA1	NFE2L3	0.093400	0.093400	0.000000	0.751606	3	unknown
NFE2L3	RARA	0.053400	0.053400	0.000000	0.522472	3	unknown
NFATC1	NFE2L3	0.075500	0.075500	0.000000	0.577483	3	unknown
NFE2L3	SALL2	0.113000	0.113000	0.000000	0.902655	3	unknown
NR1H3	NFE2L3	0.240800	0.240800	0.000000	0.549419	3	unknown
NFE2L3	DBP	0.152100	0.152100	0.000000	0.677186	3	unknown
NFE2L3	NFKB2	0.131600	0.131600	0.000000	0.714286	3	unknown
NFE2L3	TCF3	0.093300	0.093300	0.000000	0.572347	3	unknown
NFE2L3	NFYA	0.099000	0.099000	0.000000	0.834343	3	unknown
NFE2L3	MZF1	0.082800	0.082800	0.000000	0.596618	3	unknown
CREB3L2	NFE2L3	0.091700	0.091700	0.000000	0.571429	3	unknown
NFE2L3	MESP2	0.053400	0.053400	0.000000	0.631086	3	unknown
SRF	NFE2L3	0.091200	0.091200	0.000000	0.813596	3	unknown
RXRA	NFE2L3	0.107200	0.107200	0.000000	0.903918	3	unknown
NFE2L3	HEYL	0.091600	0.091600	0.000000	0.722707	3	unknown
FOXP1	NFE2L3	0.117300	0.117300	0.000000	0.621483	3	unknown
NFE2L3	HMG20B	0.154400	0.154400	0.000000	0.836788	3	unknown
ENO1	NFE2L3	0.152300	0.152300	0.000000	0.702561	3	unknown
NFE2L3	BACH1	0.149900	0.149900	0.000000	0.706471	3	unknown
NFE2L3	ZNF45	0.056600	0.056600	0.000000	0.623675	3	unknown
PPARD	NFE2L3	0.119600	0.119600	0.000000	0.571070	3	unknown
MSL3	NFE2L3	0.212200	0.212200	0.000000	0.949576	3	unknown
ALS2CR8	NFE2L3	0.055400	0.055400	0.000000	0.694946	3	unknown
NFE2L3	KLF11	0.052400	0.052400	0.000000	0.753817	3	unknown
NFE2L3	SIN3A	0.085200	0.085200	0.000000	0.706573	3	unknown
ZXDA	NFE2L3	0.195100	0.195100	0.000000	0.800103	3	unknown
EGR1	ATF3	0.231600	0.231600	0.000000	0.861399	3	unknown
ATF3	ZSCAN18	0.074300	0.074300	0.000000	0.703903	3	unknown
EGR2	ATF3	0.919500	0.919500	0.000000	0.774008	3	unknown
TWIST2	ATF3	0.193300	0.193300	0.000000	0.849974	3	unknown
NFIL3	ATF3	0.736700	0.736700	0.000000	0.557486	3	unknown
RUNX2	ATF3	0.052000	0.052000	0.000000	0.994231	3	unknown
GATA3	ATF3	0.054500	0.054500	0.000000	0.746789	3	unknown
ATF3	HHEX	0.054000	0.054000	0.000000	0.744444	3	unknown
ATF3	ZNF117	0.065200	0.065200	0.000000	0.993865	3	unknown
TAF4B	ATF3	0.079700	0.079700	0.000000	0.752823	3	unknown
ATF3	JUN	0.339700	0.339700	0.000000	0.663527	3	unknown
ATF3	HOXB5	0.078200	0.078200	0.000000	0.897698	3	unknown
ATF3	ZNF396	0.060300	0.060300	0.000000	0.520730	3	unknown
ZNF192	ATF3	0.068000	0.068000	0.000000	0.673529	3	unknown
ATF3	JUNB	0.221500	0.221500	0.000000	0.577878	3	unknown
ATF3	TGIF1	0.068100	0.068100	0.000000	0.841410	3	unknown
AHR	ATF3	0.074800	0.074800	0.000000	0.668449	3	unknown
ATF3	TFDP2	0.070300	0.070300	0.000000	0.803698	3	unknown
ZNF134	ATF3	0.057700	0.057700	0.000000	0.644714	3	unknown
ATF3	CEBPB	0.292600	0.292600	0.000000	0.832878	3	unknown
ATF3	HIF1A	0.097600	0.097600	0.000000	0.679303	3	unknown
ETV3	ATF3	0.053500	0.053500	0.000000	0.928972	3	unknown
ATF3	LCOR	0.608000	0.608000	0.000000	0.635033	3	unknown
KLF6	ATF3	0.083900	0.083900	0.000000	0.507747	3	unknown
ZSCAN2	ATF3	0.057000	0.057000	0.000000	0.570175	3	unknown
ENO1	ATF3	0.105900	0.105900	0.000000	0.910293	3	unknown
ATF3	HOMEZ	0.115500	0.115500	0.000000	0.664935	3	unknown
ATF3	ZNF236	0.068900	0.068900	0.000000	0.629898	3	unknown
ATF3	ZNF148	0.234800	0.234800	0.000000	0.831346	3	unknown
ATF3	ZNF438	0.097400	0.097400	0.000000	0.963039	3	unknown
CREBL2	ATF3	0.084700	0.084700	0.000000	0.677686	3	unknown
GATA6	PBX3	0.187300	0.187300	0.000000	0.520021	3	unknown
NFIL3	PBX3	0.146100	0.146100	0.000000	0.779603	3	unknown
LMO4	PBX3	0.160600	0.160600	0.000000	0.628892	3	unknown
PBX3	IRF6	0.070300	0.070300	0.000000	0.934566	3	unknown
PBX3	ZNF117	0.206500	0.206500	0.000000	0.977724	3	unknown
PBX3	ZNF397	0.114800	0.114800	0.000000	0.783101	3	unknown
BCL6	PBX3	0.139000	0.139000	0.000000	0.871223	3	unknown
HOXA7	PBX3	0.064200	0.064200	0.000000	0.959502	3	unknown
PBX3	KLF9	0.067200	0.067200	0.000000	0.869048	3	unknown
PBX3	TGIF1	0.111500	0.111500	0.000000	0.506726	3	unknown
PBX3	NR3C1	0.080100	0.080100	0.000000	0.988764	3	unknown
PBX3	CTNNB1	0.079500	0.079500	0.000000	0.685535	3	unknown
TGIF2	PBX3	0.413100	0.413100	0.000000	0.983539	3	unknown
PBX3	TFDP2	0.060300	0.060300	0.000000	0.626866	3	unknown
SALL2	PBX3	0.059300	0.059300	0.000000	0.630691	3	unknown
ZNF134	PBX3	0.085500	0.085500	0.000000	0.651462	3	unknown
EPAS1	PBX3	0.131600	0.131600	0.000000	0.922492	3	unknown
PBX3	ZFHX3	0.333300	0.333300	0.000000	0.543354	3	unknown
MECOM	PBX3	0.077300	0.077300	0.000000	0.626132	3	unknown
TAL1	PBX3	0.051700	0.051700	0.000000	0.750484	3	unknown
PBX3	ATF5	0.053900	0.053900	0.000000	0.834879	3	unknown
PBX3	SMAD6	0.056800	0.056800	0.000000	0.936620	3	unknown
HDAC2	PBX3	0.077800	0.077800	0.000000	0.533419	3	unknown
PBX3	BACH1	0.057200	0.057200	0.000000	0.631119	3	unknown
PBX3	ZBTB38	0.077900	0.077900	0.000000	0.622593	3	unknown
KLF10	PBX3	0.058200	0.058200	0.000000	0.974227	3	unknown
PBX3	ZNF138	0.100000	0.100000	0.000000	0.805000	3	unknown
ZNF277	PBX3	0.050200	0.050200	0.000000	0.635458	3	unknown
LZTS1	PBX3	0.175900	0.175900	0.000000	0.791359	3	unknown
PBX3	ZNF438	0.155100	0.155100	0.000000	0.885235	3	unknown
UBP1	PBX3	0.071700	0.071700	0.000000	0.824268	3	unknown
MBD1	PBX3	0.401700	0.401700	0.000000	0.521782	3	unknown
EGR1	BTG2	0.232900	0.232900	0.000000	0.937312	3	unknown
EGR1	EGR2	0.997300	0.997300	0.000000	0.783515	3	unknown
HOXA3	EGR1	0.117400	0.117400	0.000000	0.620954	3	unknown
EGR1	GLI3	0.156100	0.156100	0.000000	0.966047	3	unknown
EGR1	CSDA	0.071800	0.071800	0.000000	0.823120	3	unknown
EGR1	KLF4	0.171100	0.171100	0.000000	0.955582	3	unknown
EGR1	JUN	0.491100	0.491100	0.000000	0.901853	3	unknown
EGR1	MYCL1	0.050300	0.050300	0.000000	0.996024	3	unknown
EGR1	BHLHE41	0.079700	0.079700	0.000000	0.860728	3	unknown
BACH2	EGR1	0.055000	0.055000	0.000000	0.956364	3	unknown
JUNB	EGR1	0.211100	0.211100	0.000000	0.565135	3	unknown
ZNF367	EGR1	0.444300	0.444300	0.000000	0.538825	3	unknown
EGR1	ZNF167	0.084000	0.084000	0.000000	0.948810	3	unknown
SMAD9	EGR1	0.131500	0.131500	0.000000	0.906464	3	unknown
ZEB1	EGR1	0.178500	0.178500	0.000000	0.995518	3	unknown
MEIS2	EGR1	0.097500	0.097500	0.000000	0.937436	3	unknown
GAS7	EGR1	0.062300	0.062300	0.000000	0.958266	3	unknown
EBF1	EGR1	0.053900	0.053900	0.000000	0.573284	3	unknown
FOXF2	EGR1	0.236500	0.236500	0.000000	0.898943	3	unknown
TSHZ3	EGR1	0.084700	0.084700	0.000000	0.961039	3	unknown
EGR1	ZNF256	0.195100	0.195100	0.000000	0.974885	3	unknown
EGR1	SRF	0.059000	0.059000	0.000000	0.883051	3	unknown
KLF6	EGR1	0.408600	0.408600	0.000000	0.542584	3	unknown
EGR1	FOXP1	0.188600	0.188600	0.000000	0.985154	3	unknown
EGR1	CSRNP1	0.838500	0.838500	0.000000	0.806917	3	unknown
EGR1	TAF5	0.138100	0.138100	0.000000	0.829833	3	unknown
MEOX1	CBFA2T3	0.213900	0.213900	0.000000	0.645629	3	unknown
NFIL3	CBFA2T3	0.089600	0.089600	0.000000	0.876116	3	unknown
GLI3	CBFA2T3	0.075000	0.075000	0.000000	0.933333	3	unknown
LMO4	CBFA2T3	0.052500	0.052500	0.000000	0.961905	3	unknown
ZNF92	CBFA2T3	0.253400	0.253400	0.000000	0.646409	3	unknown
SOX13	CBFA2T3	0.074600	0.074600	0.000000	0.861930	3	unknown
HOXC4	CBFA2T3	0.075500	0.075500	0.000000	0.968212	3	unknown
ZFP36L1	CBFA2T3	0.101800	0.101800	0.000000	0.933202	3	unknown
NFATC4	CBFA2T3	0.077400	0.077400	0.000000	0.746770	3	unknown
ZKSCAN1	CBFA2T3	0.074200	0.074200	0.000000	0.850404	3	unknown
TGIF2	CBFA2T3	0.050500	0.050500	0.000000	0.942574	3	unknown
OVOL1	CBFA2T3	0.057200	0.057200	0.000000	0.662587	3	unknown
NR1D2	CBFA2T3	0.065400	0.065400	0.000000	0.892966	3	unknown
STAT5B	CBFA2T3	0.092500	0.092500	0.000000	0.796757	3	unknown
CUX1	CBFA2T3	0.057100	0.057100	0.000000	0.709282	3	unknown
ZFHX3	CBFA2T3	0.113400	0.113400	0.000000	0.709877	3	unknown
STAT6	CBFA2T3	0.162900	0.162900	0.000000	0.562922	3	unknown
ZNF496	CBFA2T3	0.077300	0.077300	0.000000	0.820181	3	unknown
FOXP1	CBFA2T3	0.116500	0.116500	0.000000	0.915880	3	unknown
CBFA2T3	TADA2A	0.055700	0.055700	0.000000	0.745063	3	unknown
STAT3	CBFA2T3	0.092700	0.092700	0.000000	0.652643	3	unknown
ZSCAN2	CBFA2T3	0.172300	0.172300	0.000000	0.839234	3	unknown
CSRNP2	CBFA2T3	0.227100	0.227100	0.000000	0.872303	3	unknown
TCF25	CBFA2T3	0.179300	0.179300	0.000000	0.557724	3	unknown
CREM	CBFA2T3	0.072300	0.072300	0.000000	0.882434	3	unknown
AHCTF1	CBFA2T3	0.063900	0.063900	0.000000	0.960876	3	unknown
FOXJ3	CBFA2T3	0.066700	0.066700	0.000000	0.853073	3	unknown
MTF1	CBFA2T3	0.053000	0.053000	0.000000	0.898113	3	unknown
AEBP1	GATA6	0.086200	0.086200	0.000000	0.995360	3	unknown
NFIL3	GATA6	0.126500	0.126500	0.000000	0.826877	3	unknown
LMO4	GATA6	0.079200	0.079200	0.000000	0.603535	3	unknown
GATA3	GATA6	0.101600	0.101600	0.000000	0.762795	3	unknown
HDX	GATA6	0.077600	0.077600	0.000000	0.617268	3	unknown
TAF4B	GATA6	0.329900	0.329900	0.000000	0.894513	3	unknown
GATA6	MYCL1	0.073800	0.073800	0.000000	0.737127	3	unknown
HOXA7	GATA6	0.068300	0.068300	0.000000	0.740849	3	unknown
GATA6	ELK4	0.078800	0.078800	0.000000	0.781726	3	unknown
MEIS3P1	GATA6	0.176100	0.176100	0.000000	0.929018	3	unknown
BACH2	GATA6	0.184300	0.184300	0.000000	0.915898	3	unknown
GATA6	HOXB9	0.115700	0.115700	0.000000	0.695765	3	unknown
GATA6	ZNF91	0.071400	0.071400	0.000000	0.967787	3	unknown
MEIS2	GATA6	0.055200	0.055200	0.000000	0.989130	3	unknown
ZNF18	GATA6	0.110700	0.110700	0.000000	0.916893	3	unknown
MZF1	GATA6	0.050300	0.050300	0.000000	0.675944	3	unknown
GATA6	CREBZF	0.418600	0.418600	0.000000	0.564501	3	unknown
HMG20B	GATA6	0.167100	0.167100	0.000000	0.694794	3	unknown
ELF4	GATA6	0.067100	0.067100	0.000000	0.967213	3	unknown
BACH1	GATA6	0.065200	0.065200	0.000000	0.679448	3	unknown
GATA6	YY1	0.135700	0.135700	0.000000	0.521739	3	unknown
GATA6	ZBTB25	0.105800	0.105800	0.000000	0.744802	3	unknown
KLF11	GATA6	0.098700	0.098700	0.000000	0.791287	3	unknown
GATA6	CBL	0.365100	0.365100	0.000000	0.609696	3	unknown
GATA6	PLAGL2	0.071600	0.071600	0.000000	0.766760	3	unknown
FBXW7	GATA6	0.052200	0.052200	0.000000	0.672414	3	unknown
NFYC	GATA6	0.179000	0.179000	0.000000	0.903352	3	unknown
E2F7	TRPS1	0.056000	0.056000	0.000000	0.782143	3	unknown
E2F7	PBX1	0.054100	0.054100	0.000000	0.931608	3	unknown
E2F7	GTF2H2	0.058500	0.058500	0.000000	0.998291	3	unknown
PTTG1	E2F7	0.882400	0.882400	0.000000	0.737421	3	unknown
E2F7	GATA2	0.069800	0.069800	0.000000	0.988539	3	unknown
E2F7	MTA1	0.112100	0.112100	0.000000	0.636931	3	unknown
UHRF1	E2F7	0.666500	0.666500	0.000000	0.617254	3	unknown
ZFP36L1	E2F7	0.107600	0.107600	0.000000	0.797398	3	unknown
E2F7	NR2C1	0.230800	0.230800	0.000000	0.737435	3	unknown
E2F7	FOSL2	0.092900	0.092900	0.000000	0.970936	3	unknown
JUNB	E2F7	0.085200	0.085200	0.000000	0.546948	3	unknown
E2F7	ZNF367	0.365800	0.365800	0.000000	0.524604	3	unknown
E2F7	KLF2	0.085700	0.085700	0.000000	0.918320	3	unknown
E2F7	EPAS1	0.189900	0.189900	0.000000	0.836230	3	unknown
TCF19	E2F7	0.138300	0.138300	0.000000	0.584960	3	unknown
E2F7	JDP2	0.347000	0.347000	0.000000	0.501729	3	unknown
E2F1	E2F7	0.246700	0.246700	0.000000	0.605188	3	unknown
E2F7	DDIT3	0.064600	0.064600	0.000000	0.656347	3	unknown
E2F7	TP73	0.079400	0.079400	0.000000	0.906801	3	unknown
E2F7	ZNF274	0.065300	0.065300	0.000000	0.973966	3	unknown
E2F7	STAT3	0.067800	0.067800	0.000000	0.952802	3	unknown
E2F7	ZNF133	0.076100	0.076100	0.000000	0.646518	3	unknown
E2F7	NFYB	0.106300	0.106300	0.000000	0.609595	3	unknown
TAF4	E2F7	0.082500	0.082500	0.000000	0.573333	3	unknown
E2F7	TEF	0.051400	0.051400	0.000000	0.898833	3	unknown
E2F7	ZXDC	0.147000	0.147000	0.000000	0.993197	3	unknown
E2F7	PA2G4	0.079400	0.079400	0.000000	0.881612	3	unknown
AEBP1	TWIST2	0.189200	0.189200	0.000000	0.898520	3	unknown
AEBP1	CSDA	0.061500	0.061500	0.000000	0.982114	3	unknown
AEBP1	RUNX2	0.797400	0.797400	0.000000	0.893905	3	unknown
AEBP1	MEIS1	0.078700	0.078700	0.000000	1.000000	3	unknown
PRRX1	AEBP1	1.000000	1.000000	0.000000	0.607400	3	unknown
AEBP1	ETV1	0.712500	0.712500	0.000000	0.936561	3	unknown
AEBP1	ZFP36L1	0.125600	0.125600	0.000000	0.983280	3	unknown
AEBP1	RUNX1	0.094500	0.094500	0.000000	0.975661	3	unknown
AEBP1	TSHZ2	0.057700	0.057700	0.000000	0.752166	3	unknown
AEBP1	ZFPM2	0.892000	0.892000	0.000000	0.858744	3	unknown
SNAI2	AEBP1	0.180900	0.180900	0.000000	0.721946	3	unknown
AEBP1	MITF	0.245600	0.245600	0.000000	0.978013	3	unknown
AEBP1	GLIS2	0.750600	0.750600	0.000000	0.943645	3	unknown
AEBP1	TCF4	0.149600	0.149600	0.000000	0.661765	3	unknown
ZEB1	AEBP1	0.222400	0.222400	0.000000	0.591727	3	unknown
GAS7	AEBP1	0.075800	0.075800	0.000000	0.693931	3	unknown
AEBP1	MSX1	0.190000	0.190000	0.000000	0.953684	3	unknown
FOXF2	AEBP1	0.164900	0.164900	0.000000	0.653123	3	unknown
AEBP1	ETV5	0.176600	0.176600	0.000000	0.990940	3	unknown
AEBP1	TSHZ3	0.708100	0.708100	0.000000	0.638610	3	unknown
AEBP1	TEAD1	0.134300	0.134300	0.000000	0.967238	3	unknown
AEBP1	ZNF148	0.064800	0.064800	0.000000	1.000000	3	unknown
HOXC9	TEAD2	0.078900	0.078900	0.000000	0.950570	3	unknown
HOXC9	SIX4	0.121100	0.121100	0.000000	0.621800	3	unknown
HOXC9	HHEX	0.085000	0.085000	0.000000	0.901176	3	unknown
SOX4	HOXC9	0.239600	0.239600	0.000000	0.601836	3	unknown
HOXC9	ZNF92	0.137400	0.137400	0.000000	0.807860	3	unknown
HOXC9	JUN	0.158900	0.158900	0.000000	0.852108	3	unknown
PPARG	HOXC9	0.273000	0.273000	0.000000	0.828571	3	unknown
HOXC4	HOXC9	0.979400	0.979400	0.000000	0.577190	3	unknown
HOXC9	TFAP2C	0.275700	0.275700	0.000000	0.942691	3	unknown
HOXC9	CCRN4L	0.055900	0.055900	0.000000	0.683363	3	unknown
HMBOX1	HOXC9	0.105700	0.105700	0.000000	0.512772	3	unknown
FOXO6	HOXC9	0.320600	0.320600	0.000000	0.802246	3	unknown
HOXC9	KLF9	0.160400	0.160400	0.000000	0.938279	3	unknown
HOXC9	FOXO3	0.097300	0.097300	0.000000	0.615622	3	unknown
CEBPA	HOXC9	0.116900	0.116900	0.000000	0.905047	3	unknown
KDM5B	HOXC9	0.231100	0.231100	0.000000	0.565123	3	unknown
HOXC9	NFE2L2	0.163700	0.163700	0.000000	0.604765	3	unknown
ZNF496	HOXC9	0.161000	0.161000	0.000000	0.596894	3	unknown
ZNF133	HOXC9	0.098100	0.098100	0.000000	0.902141	3	unknown
HOXC9	CREM	0.244500	0.244500	0.000000	0.798364	3	unknown
HOXC9	POU2F1	0.125400	0.125400	0.000000	0.883573	3	unknown
MEOX1	BTG2	0.163200	0.163200	0.000000	0.671569	3	unknown
EGR2	MEOX1	0.145100	0.145100	0.000000	0.534114	3	unknown
MEOX1	KLF4	0.369500	0.369500	0.000000	0.596482	3	unknown
IKZF1	MEOX1	0.067500	0.067500	0.000000	0.979259	3	unknown
MEOX1	PPARG	0.174100	0.174100	0.000000	0.535325	3	unknown
TSHZ2	MEOX1	0.249900	0.249900	0.000000	0.711885	3	unknown
FLI1	MEOX1	0.074500	0.074500	0.000000	0.989262	3	unknown
TRIM25	MEOX1	0.061400	0.061400	0.000000	0.628664	3	unknown
MAF	MEOX1	0.050600	0.050600	0.000000	0.824111	3	unknown
MEOX1	ZNF175	0.050700	0.050700	0.000000	0.891519	3	unknown
MEOX1	RBCK1	0.118300	0.118300	0.000000	0.978867	3	unknown
MEOX1	TAL1	0.219400	0.219400	0.000000	0.919781	3	unknown
LHX6	MEOX1	0.127600	0.127600	0.000000	0.612853	3	unknown
TCF7	MEOX1	0.252500	0.252500	0.000000	0.840792	3	unknown
MEOX1	CREBZF	0.055000	0.055000	0.000000	0.961818	3	unknown
MEOX1	ZNF274	0.058300	0.058300	0.000000	0.644940	3	unknown
MEOX1	TADA2A	0.096000	0.096000	0.000000	0.932292	3	unknown
MEOX1	ERG	0.080600	0.080600	0.000000	0.877171	3	unknown
