Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SIX1	POU4F1	0.104200	0.104200	0.000000	0.938580	3	unknown
ZXDC	SIX1	0.072800	0.072800	0.000000	0.972527	3	unknown
ZFHX3	SIX1	0.464500	0.464500	0.000000	0.671475	3	unknown
TBX6	SIX1	0.095700	0.095700	0.000000	0.669801	3	unknown
RARA	SIX1	0.277700	0.277700	0.000000	0.779258	3	unknown
MYT1	SIX1	0.103900	0.103900	0.000000	0.605390	3	unknown
TFEB	SIX1	0.077800	0.077800	0.000000	0.934447	3	unknown
STRN3	SIX1	0.251700	0.251700	0.000000	0.588796	3	unknown
MGA	SIX1	0.250300	0.250300	0.000000	0.991610	3	unknown
ZNF174	SIX1	0.067700	0.067700	0.000000	0.716396	3	unknown
SMAD3	SIX1	0.127700	0.127700	0.000000	0.602193	3	unknown
SIX1	ZFP37	0.072100	0.072100	0.000000	0.715673	3	unknown
REXO4	SIX1	0.062700	0.062700	0.000000	0.907496	3	unknown
HOXC10	SIX1	0.496800	0.496800	0.000000	0.702899	3	unknown
FLI1	SIX1	0.284600	0.284600	0.000000	0.979972	3	unknown
SATB1	SIX1	0.188700	0.188700	0.000000	0.936937	3	unknown
BCL6	SIX1	0.139700	0.139700	0.000000	0.934145	3	unknown
HSF1	SIX1	0.134300	0.134300	0.000000	0.933730	3	unknown
POU3F4	SIX1	0.056300	0.056300	0.000000	0.502664	3	unknown
E4F1	SIX1	0.094300	0.094300	0.000000	0.986214	3	unknown
SIX1	MSX1	0.068300	0.068300	0.000000	0.664714	3	unknown
TRIM22	SIX1	0.193700	0.193700	0.000000	0.983480	3	unknown
SIX1	ZNF323	0.074800	0.074800	0.000000	0.621658	3	unknown
SIX1	NR2C2	0.063700	0.063700	0.000000	0.924647	3	unknown
USF2	SIX1	0.060900	0.060900	0.000000	0.975369	3	unknown
SLC2A4RG	SIX1	0.167200	0.167200	0.000000	0.950359	3	unknown
FOXM1	MNX1	0.115400	0.115400	0.000000	0.981802	3	unknown
MNX1	TWIST1	0.237700	0.237700	0.000000	0.826672	3	unknown
MNX1	NR5A2	0.050200	0.050200	0.000000	0.894422	3	unknown
PKNOX1	MNX1	0.067300	0.067300	0.000000	0.921248	3	unknown
NPAT	MNX1	0.100600	0.100600	0.000000	1.000000	3	unknown
JUN	MNX1	0.058900	0.058900	0.000000	0.976231	3	unknown
MNX1	SOX2	0.060300	0.060300	0.000000	0.887231	3	unknown
ZFHX3	MNX1	0.542500	0.542500	0.000000	0.706175	3	unknown
MNX1	POU4F3	0.219000	0.219000	0.000000	0.719635	3	unknown
E2F8	MNX1	0.244200	0.244200	0.000000	0.728092	3	unknown
RXRA	MNX1	0.074300	0.074300	0.000000	0.759085	3	unknown
MNX1	LHX1	0.182300	0.182300	0.000000	0.652770	3	unknown
MNX1	RARG	0.052000	0.052000	0.000000	0.998077	3	unknown
REXO4	MNX1	0.186400	0.186400	0.000000	0.923820	3	unknown
HOXC10	MNX1	0.095600	0.095600	0.000000	0.518828	3	unknown
TP63	MNX1	0.071100	0.071100	0.000000	0.736990	3	unknown
MNX1	TBX2	0.131700	0.131700	0.000000	0.859529	3	unknown
MNX1	EN2	0.068400	0.068400	0.000000	0.783626	3	unknown
GATA2	MNX1	0.555800	0.555800	0.000000	0.935049	3	unknown
MNX1	ERG	0.069700	0.069700	0.000000	0.655667	3	unknown
HMGA1	MNX1	0.402600	0.402600	0.000000	0.989816	3	unknown
MNX1	SNAPC4	0.297800	0.297800	0.000000	0.697112	3	unknown
MNX1	SOX15	0.077500	0.077500	0.000000	0.987097	3	unknown
HCLS1	MNX1	0.175300	0.175300	0.000000	0.957787	3	unknown
SP4	MNX1	0.201200	0.201200	0.000000	0.981113	3	unknown
HNRNPAB	MNX1	0.242100	0.242100	0.000000	0.988848	3	unknown
MNX1	ERF	0.050500	0.050500	0.000000	0.817822	3	unknown
TRIM22	MNX1	0.054100	0.054100	0.000000	0.996303	3	unknown
TFCP2L1	MNX1	0.381900	0.381900	0.000000	0.999214	3	unknown
BTG2	MNX1	0.328100	0.328100	0.000000	0.706187	3	unknown
SLC2A4RG	MNX1	0.084800	0.084800	0.000000	0.936321	3	unknown
EHF	ESRRG	0.753900	0.753900	0.000000	0.606844	3	unknown
EHF	ZNF238	0.112900	0.112900	0.000000	0.821966	3	unknown
AR	EHF	0.082000	0.082000	0.000000	0.942683	3	unknown
KLF9	EHF	0.058400	0.058400	0.000000	0.926370	3	unknown
ENO1	EHF	0.147600	0.147600	0.000000	0.972222	3	unknown
IRX5	EHF	0.058500	0.058500	0.000000	0.996581	3	unknown
MYT1	EHF	0.303600	0.303600	0.000000	0.746047	3	unknown
EHF	ZNF41	0.399000	0.399000	0.000000	0.684211	3	unknown
EHF	RB1	0.065600	0.065600	0.000000	0.719512	3	unknown
EHF	SP1	0.081900	0.081900	0.000000	0.658120	3	unknown
NFATC3	EHF	0.108000	0.108000	0.000000	0.988889	3	unknown
CEBPB	EHF	0.201800	0.201800	0.000000	0.961843	3	unknown
FLI1	EHF	0.052500	0.052500	0.000000	0.984762	3	unknown
SMAD1	EHF	0.113300	0.113300	0.000000	0.958517	3	unknown
NEUROG1	EHF	0.083200	0.083200	0.000000	0.756010	3	unknown
TRPS1	EHF	0.081900	0.081900	0.000000	0.954823	3	unknown
TFE3	EHF	0.070200	0.070200	0.000000	0.918803	3	unknown
SP140	EHF	0.068800	0.068800	0.000000	0.949128	3	unknown
HAND1	EHF	0.109700	0.109700	0.000000	0.996354	3	unknown
HSF1	EHF	0.067600	0.067600	0.000000	0.994083	3	unknown
EHF	SOX9	0.850700	0.850700	0.000000	0.550135	3	unknown
HSF2	EHF	0.079500	0.079500	0.000000	0.908176	3	unknown
EHF	YY1	0.066600	0.066600	0.000000	0.788288	3	unknown
ZNF217	EHF	0.078100	0.078100	0.000000	0.982074	3	unknown
TAF7	EHF	0.082000	0.082000	0.000000	0.990244	3	unknown
SOX13	EHF	0.550600	0.550600	0.000000	0.978206	3	unknown
HEY2	HEY1	0.568000	0.568000	0.000000	0.673592	3	unknown
TWIST1	HEY2	0.146000	0.146000	0.000000	0.530137	3	unknown
HEY2	NR5A2	0.082200	0.082200	0.000000	0.952555	3	unknown
PITX2	HEY2	0.106900	0.106900	0.000000	0.830683	3	unknown
SIX3	HEY2	0.058300	0.058300	0.000000	0.675815	3	unknown
BLZF1	HEY2	0.089700	0.089700	0.000000	0.998885	3	unknown
SOX4	HEY2	0.122500	0.122500	0.000000	0.962449	3	unknown
NFIX	HEY2	0.075000	0.075000	0.000000	0.564000	3	unknown
HEY2	POU4F3	0.158000	0.158000	0.000000	0.926582	3	unknown
ARNTL2	HEY2	0.058400	0.058400	0.000000	0.991438	3	unknown
SNAI2	HEY2	0.112500	0.112500	0.000000	0.649778	3	unknown
LHX6	HEY2	0.066400	0.066400	0.000000	0.697289	3	unknown
HOXA11	HEY2	0.068200	0.068200	0.000000	1.000000	3	unknown
BCL6	HEY2	0.132800	0.132800	0.000000	0.991717	3	unknown
FOXG1	HEY2	0.103500	0.103500	0.000000	0.657005	3	unknown
HSF1	HEY2	0.138700	0.138700	0.000000	0.992790	3	unknown
FOXC1	HEY2	0.158400	0.158400	0.000000	0.974116	3	unknown
MAFB	HEY2	0.075300	0.075300	0.000000	0.993360	3	unknown
ARNT	HEY2	0.089100	0.089100	0.000000	0.904602	3	unknown
HEY2	MLL	0.074700	0.074700	0.000000	0.504685	3	unknown
SOX15	HEY2	0.056700	0.056700	0.000000	0.968254	3	unknown
ZNF202	HEY2	0.051600	0.051600	0.000000	0.812016	3	unknown
PAX5	HEY2	0.114900	0.114900	0.000000	0.697998	3	unknown
MEF2D	HEY2	0.054600	0.054600	0.000000	0.985348	3	unknown
HR	HEY2	0.106500	0.106500	0.000000	0.927700	3	unknown
ESRRG	ZNF238	0.091200	0.091200	0.000000	0.813596	3	unknown
FOXM1	ESRRG	0.374300	0.374300	0.000000	0.957254	3	unknown
KLF6	ESRRG	0.129400	0.129400	0.000000	0.732612	3	unknown
AR	ESRRG	0.195800	0.195800	0.000000	0.967314	3	unknown
ESRRG	PPARG	0.097300	0.097300	0.000000	0.959918	3	unknown
ESRRG	CUX2	0.347900	0.347900	0.000000	0.705088	3	unknown
MZF1	ESRRG	0.068800	0.068800	0.000000	0.997093	3	unknown
XBP1	ESRRG	0.074500	0.074500	0.000000	0.994631	3	unknown
ESRRG	ZNF41	0.054300	0.054300	0.000000	0.587477	3	unknown
ESRRG	POU4F3	0.058900	0.058900	0.000000	0.835314	3	unknown
REXO4	ESRRG	0.217400	0.217400	0.000000	0.999540	3	unknown
ELF4	ESRRG	0.184000	0.184000	0.000000	0.786957	3	unknown
LMO4	ESRRG	0.356700	0.356700	0.000000	0.987665	3	unknown
ESRRG	TAF1B	0.076200	0.076200	0.000000	0.817585	3	unknown
ESRRG	NANOG	0.077700	0.077700	0.000000	0.952381	3	unknown
HNF4A	ESRRG	0.107800	0.107800	0.000000	0.921150	3	unknown
E2F1	ESRRG	0.114800	0.114800	0.000000	0.886760	3	unknown
SP4	ESRRG	0.291700	0.291700	0.000000	0.998629	3	unknown
ARID3A	ESRRG	0.104400	0.104400	0.000000	0.891762	3	unknown
ESRRG	BTG2	0.127800	0.127800	0.000000	0.934272	3	unknown
MECOM	ZNF167	0.069400	0.069400	0.000000	0.956772	3	unknown
CTBP1	MECOM	0.286400	0.286400	0.000000	0.998953	3	unknown
AEBP1	MECOM	0.562000	0.562000	0.000000	0.935587	3	unknown
NFIX	MECOM	0.242700	0.242700	0.000000	0.816234	3	unknown
NFATC1	MECOM	0.068600	0.068600	0.000000	0.976676	3	unknown
NR3C2	MECOM	0.068300	0.068300	0.000000	0.680820	3	unknown
TBX2	MECOM	0.053200	0.053200	0.000000	0.672932	3	unknown
EN2	MECOM	0.175700	0.175700	0.000000	0.547524	3	unknown
FOXL2	MECOM	0.060700	0.060700	0.000000	0.889621	3	unknown
MECOM	TRPS1	0.555200	0.555200	0.000000	0.838256	3	unknown
MSRB2	MECOM	0.111700	0.111700	0.000000	0.700985	3	unknown
MECOM	NANOG	0.153600	0.153600	0.000000	0.507812	3	unknown
BNC1	MECOM	0.130200	0.130200	0.000000	0.972350	3	unknown
SOX9	MECOM	0.172500	0.172500	0.000000	0.833043	3	unknown
FOXF1	MECOM	0.109900	0.109900	0.000000	0.995450	3	unknown
MECOM	ETV4	0.280000	0.280000	0.000000	0.847143	3	unknown
SOX15	MECOM	0.121500	0.121500	0.000000	0.887243	3	unknown
FUBP1	MECOM	0.180800	0.180800	0.000000	0.948562	3	unknown
OLIG2	MECOM	0.137200	0.137200	0.000000	0.925656	3	unknown
RFX5	MECOM	0.183000	0.183000	0.000000	0.996721	3	unknown
ATOH1	MECOM	0.088900	0.088900	0.000000	0.758155	3	unknown
ZHX2	MECOM	0.066500	0.066500	0.000000	0.956391	3	unknown
BUD31	MECOM	0.054200	0.054200	0.000000	0.988930	3	unknown
HOXB13	MECOM	0.067000	0.067000	0.000000	0.911940	3	unknown
MEIS2	MECOM	0.614100	0.614100	0.000000	0.713076	3	unknown
ZNF238	GSC2	0.063900	0.063900	0.000000	0.953052	3	unknown
TADA3	ZNF238	0.080100	0.080100	0.000000	0.998752	3	unknown
IKZF1	ZNF238	0.084900	0.084900	0.000000	0.977621	3	unknown
ZFP36L2	ZNF238	0.159400	0.159400	0.000000	0.966123	3	unknown
BLZF1	ZNF238	0.147900	0.147900	0.000000	0.943881	3	unknown
ZNF238	ZNF236	0.116400	0.116400	0.000000	0.736254	3	unknown
MYT1	ZNF238	0.129600	0.129600	0.000000	0.918981	3	unknown
GABPA	ZNF238	0.287800	0.287800	0.000000	0.949618	3	unknown
SMAD3	ZNF238	0.312500	0.312500	0.000000	0.993600	3	unknown
E2F8	ZNF238	0.097300	0.097300	0.000000	0.870504	3	unknown
ZEB2	ZNF238	0.053400	0.053400	0.000000	0.608614	3	unknown
TSC22D3	ZNF238	0.121800	0.121800	0.000000	0.775862	3	unknown
ZNF238	HOXC13	0.066600	0.066600	0.000000	0.987988	3	unknown
HINFP	ZNF238	0.082500	0.082500	0.000000	0.895758	3	unknown
ZNF154	ZNF238	0.052200	0.052200	0.000000	0.982759	3	unknown
RFXANK	ZNF238	0.380100	0.380100	0.000000	0.998421	3	unknown
MEOX1	ZNF238	0.056600	0.056600	0.000000	0.798587	3	unknown
CDKN2A	ZNF238	0.057500	0.057500	0.000000	0.914783	3	unknown
STAT3	ZNF238	0.167500	0.167500	0.000000	0.974328	3	unknown
MBD1	ZNF238	0.254300	0.254300	0.000000	0.961856	3	unknown
ZNF140	ZNF238	0.065600	0.065600	0.000000	0.992378	3	unknown
MSX1	ZNF238	0.196500	0.196500	0.000000	0.889059	3	unknown
ATF1	ZNF238	0.417500	0.417500	0.000000	0.987545	3	unknown
ZNF238	NR1I2	0.092500	0.092500	0.000000	0.707027	3	unknown
ZHX2	ZNF238	0.114400	0.114400	0.000000	0.831294	3	unknown
ATF2	ZNF238	0.085800	0.085800	0.000000	0.980186	3	unknown
GTF2I	ZNF238	0.119200	0.119200	0.000000	0.957215	3	unknown
ARID3A	ZNF238	0.115700	0.115700	0.000000	0.973207	3	unknown
BTG2	ZNF238	0.316500	0.316500	0.000000	0.838231	3	unknown
TADA3	PTH	0.067600	0.067600	0.000000	0.998521	3	unknown
ZNF444	PTH	0.070200	0.070200	0.000000	0.991453	3	unknown
PDX1	PTH	0.057300	0.057300	0.000000	0.844677	3	unknown
HOXA7	PTH	0.080500	0.080500	0.000000	0.929193	3	unknown
ZNF41	PTH	0.086100	0.086100	0.000000	0.552846	3	unknown
HOXD3	PTH	0.050100	0.050100	0.000000	0.972056	3	unknown
BHLHE40	PTH	0.149600	0.149600	0.000000	0.993984	3	unknown
GAS7	PTH	0.100200	0.100200	0.000000	0.963074	3	unknown
FOXJ1	PTH	0.412700	0.412700	0.000000	0.563121	3	unknown
REST	PTH	0.065300	0.065300	0.000000	0.998469	3	unknown
HNF1A	PTH	0.246000	0.246000	0.000000	0.735772	3	unknown
GTF2H3	PTH	0.109000	0.109000	0.000000	1.000000	3	unknown
MSRB2	PTH	0.278100	0.278100	0.000000	0.869112	3	unknown
PTH	HOXA2	0.068100	0.068100	0.000000	0.982379	3	unknown
HOXC8	PTH	0.137800	0.137800	0.000000	0.645864	3	unknown
NKX3-1	PTH	0.089300	0.089300	0.000000	0.996641	3	unknown
HESX1	PTH	0.096800	0.096800	0.000000	0.828512	3	unknown
HSF4	PTH	0.104700	0.104700	0.000000	0.833811	3	unknown
MLL	PTH	0.080900	0.080900	0.000000	0.819530	3	unknown
PTH	ZHX3	0.115500	0.115500	0.000000	0.675325	3	unknown
HSF2	PTH	0.057200	0.057200	0.000000	0.898601	3	unknown
PTH	SOX18	0.105600	0.105600	0.000000	0.969697	3	unknown
HOXA3	PTH	0.063200	0.063200	0.000000	0.800633	3	unknown
HNRNPAB	PTH	0.061100	0.061100	0.000000	0.996727	3	unknown
PTH	PAX5	0.178800	0.178800	0.000000	0.502237	3	unknown
NR2C2	PTH	0.056800	0.056800	0.000000	0.968310	3	unknown
ATF7	PTH	0.131300	0.131300	0.000000	0.991622	3	unknown
ATOH1	PTH	0.058700	0.058700	0.000000	0.998296	3	unknown
PTH	ZHX2	0.146600	0.146600	0.000000	0.689632	3	unknown
CEBPD	PTH	0.065400	0.065400	0.000000	1.000000	3	unknown
VSX1	PTH	0.370700	0.370700	0.000000	0.685730	3	unknown
TP73	PTH	0.110200	0.110200	0.000000	0.782214	3	unknown
FOXM1	PITX2	0.223500	0.223500	0.000000	0.965996	3	unknown
TCF3	FOXM1	0.086900	0.086900	0.000000	0.852704	3	unknown
FOXM1	ZFPM2	0.090700	0.090700	0.000000	0.990077	3	unknown
FOXM1	TFAP2C	0.090300	0.090300	0.000000	0.914729	3	unknown
HMGB2	FOXM1	0.943700	0.943700	0.000000	0.824203	3	unknown
FOXM1	FOSL1	0.092300	0.092300	0.000000	0.926327	3	unknown
FOXM1	FOSL2	0.086400	0.086400	0.000000	0.927083	3	unknown
MGA	FOXM1	0.050900	0.050900	0.000000	0.679764	3	unknown
FOXM1	TSC22D2	0.092500	0.092500	0.000000	0.908108	3	unknown
FOXM1	E2F8	0.963400	0.963400	0.000000	0.876479	3	unknown
FOXM1	ZFP37	0.162400	0.162400	0.000000	0.994458	3	unknown
FOXM1	TSC22D3	0.332000	0.332000	0.000000	0.972289	3	unknown
FOXM1	NR3C2	0.182600	0.182600	0.000000	0.732202	3	unknown
FOXM1	LMO4	0.054800	0.054800	0.000000	0.695255	3	unknown
E2F3	FOXM1	0.951600	0.951600	0.000000	0.919294	3	unknown
HSF1	FOXM1	0.750500	0.750500	0.000000	0.806929	3	unknown
HMGA1	FOXM1	0.521800	0.521800	0.000000	0.827903	3	unknown
FOXM1	TEAD4	0.998200	0.998200	0.000000	0.891405	3	unknown
FOXM1	ARNT	0.081300	0.081300	0.000000	0.944649	3	unknown
FOXM1	E2F1	0.973500	0.973500	0.000000	0.783154	3	unknown
E2F6	FOXM1	0.105700	0.105700	0.000000	0.859035	3	unknown
HNRNPAB	FOXM1	0.350500	0.350500	0.000000	0.990014	3	unknown
FOXM1	EGR3	0.373600	0.373600	0.000000	0.940043	3	unknown
FOXM1	KLF2	0.077200	0.077200	0.000000	0.700777	3	unknown
FOXM1	E2F4	0.061900	0.061900	0.000000	0.983845	3	unknown
FOXM1	BTG2	0.327600	0.327600	0.000000	0.855006	3	unknown
SRF	FOXM1	0.197500	0.197500	0.000000	0.812658	3	unknown
FOXE1	ZNF157	0.062900	0.062900	0.000000	0.909380	3	unknown
TADA3	ZNF157	0.058600	0.058600	0.000000	0.986348	3	unknown
CUX2	ZNF157	0.052700	0.052700	0.000000	0.946869	3	unknown
JUND	ZNF157	0.053800	0.053800	0.000000	0.934944	3	unknown
NPAT	ZNF157	0.253700	0.253700	0.000000	0.999606	3	unknown
ZXDC	ZNF157	0.067100	0.067100	0.000000	0.994039	3	unknown
ZNF157	ST18	0.091600	0.091600	0.000000	0.825328	3	unknown
ISL1	ZNF157	0.073100	0.073100	0.000000	0.797538	3	unknown
ZNF91	ZNF157	0.105800	0.105800	0.000000	0.947070	3	unknown
NFKB2	ZNF157	0.341200	0.341200	0.000000	0.989156	3	unknown
NFYB	ZNF157	0.075500	0.075500	0.000000	0.986755	3	unknown
ZNF157	HOXB9	0.103400	0.103400	0.000000	0.681818	3	unknown
ZNF157	POU3F3	0.082100	0.082100	0.000000	0.838002	3	unknown
ZNF157	ZNF639	0.155700	0.155700	0.000000	0.533719	3	unknown
SMAD3	ZNF157	0.150200	0.150200	0.000000	0.762317	3	unknown
TSHZ2	ZNF157	0.162000	0.162000	0.000000	0.998765	3	unknown
ZNF83	ZNF157	0.089600	0.089600	0.000000	0.997768	3	unknown
PPARD	ZNF157	0.071600	0.071600	0.000000	0.860335	3	unknown
ZNF157	PPARA	0.081800	0.081800	0.000000	0.666259	3	unknown
REST	ZNF157	0.069500	0.069500	0.000000	0.981295	3	unknown
ETV2	ZNF157	0.057800	0.057800	0.000000	0.652249	3	unknown
HNF4G	ZNF157	0.342400	0.342400	0.000000	0.582360	3	unknown
FOXA2	ZNF157	0.175700	0.175700	0.000000	0.658509	3	unknown
POU3F4	ZNF157	0.087900	0.087900	0.000000	0.893060	3	unknown
POU4F2	ZNF157	0.051100	0.051100	0.000000	1.000000	3	unknown
CSRNP3	ZNF157	0.077200	0.077200	0.000000	0.743523	3	unknown
HSF2	ZNF157	0.063900	0.063900	0.000000	0.981221	3	unknown
HMGA2	ZNF157	0.099100	0.099100	0.000000	0.998991	3	unknown
ZNF277	ZNF157	0.068000	0.068000	0.000000	0.852941	3	unknown
ELK3	ZNF157	0.081700	0.081700	0.000000	0.984088	3	unknown
TFCP2L1	ZNF157	0.051700	0.051700	0.000000	1.000000	3	unknown
RFX3	ZNF157	0.145700	0.145700	0.000000	0.994509	3	unknown
NFAT5	ZNF167	0.057300	0.057300	0.000000	0.890052	3	unknown
NFAT5	NFYA	0.255900	0.255900	0.000000	0.576397	3	unknown
NPAT	NFAT5	0.085200	0.085200	0.000000	0.991784	3	unknown
ZXDC	NFAT5	0.379400	0.379400	0.000000	0.741170	3	unknown
NFAT5	PRDM2	0.080900	0.080900	0.000000	0.704574	3	unknown
NFAT5	JUN	0.057900	0.057900	0.000000	0.626943	3	unknown
ISL1	NFAT5	0.299500	0.299500	0.000000	0.812688	3	unknown
NFE2L1	NFAT5	0.313300	0.313300	0.000000	0.863390	3	unknown
TBX10	NFAT5	0.146000	0.146000	0.000000	0.526712	3	unknown
NFAT5	TCF21	0.056100	0.056100	0.000000	1.000000	3	unknown
MGA	NFAT5	0.719300	0.719300	0.000000	0.741415	3	unknown
TAL1	NFAT5	0.278700	0.278700	0.000000	0.920344	3	unknown
NFAT5	GATA4	0.060000	0.060000	0.000000	0.831667	3	unknown
NFAT5	ZFP37	0.116600	0.116600	0.000000	0.984563	3	unknown
ZGPAT	NFAT5	0.380400	0.380400	0.000000	0.629863	3	unknown
NFATC3	NFAT5	0.085800	0.085800	0.000000	0.846154	3	unknown
REXO4	NFAT5	0.062200	0.062200	0.000000	0.598071	3	unknown
NFAT5	MYT1L	0.140600	0.140600	0.000000	0.921053	3	unknown
HINFP	NFAT5	0.050400	0.050400	0.000000	0.684524	3	unknown
HAND1	NFAT5	0.168800	0.168800	0.000000	0.968602	3	unknown
NFAT5	SNAPC4	0.137700	0.137700	0.000000	0.812636	3	unknown
MBD1	NFAT5	0.218600	0.218600	0.000000	0.602928	3	unknown
NFAT5	MYF6	0.333700	0.333700	0.000000	0.882230	3	unknown
HMGA2	NFAT5	0.362500	0.362500	0.000000	0.984000	3	unknown
NFAT5	CBFA2T2	0.092700	0.092700	0.000000	0.884574	3	unknown
FUBP1	NFAT5	0.159600	0.159600	0.000000	0.763158	3	unknown
TFAM	NFAT5	0.312000	0.312000	0.000000	0.879167	3	unknown
ATF7	NFAT5	0.618700	0.618700	0.000000	0.989009	3	unknown
NFAT5	E2F2	0.091800	0.091800	0.000000	0.998911	3	unknown
CSDA	MXD1	0.418500	0.418500	0.000000	0.971326	3	unknown
MXD1	MYF5	0.126200	0.126200	0.000000	0.602219	3	unknown
CTBP1	MXD1	0.594300	0.594300	0.000000	0.985193	3	unknown
MXD1	CREB5	0.091600	0.091600	0.000000	0.834061	3	unknown
NFE2L1	MXD1	0.164900	0.164900	0.000000	0.796240	3	unknown
FOSL2	MXD1	0.069900	0.069900	0.000000	0.934192	3	unknown
TAL1	MXD1	0.054600	0.054600	0.000000	0.990842	3	unknown
ZGPAT	MXD1	0.232700	0.232700	0.000000	0.822518	3	unknown
REXO4	MXD1	0.438000	0.438000	0.000000	0.852283	3	unknown
FLI1	MXD1	0.052400	0.052400	0.000000	0.938931	3	unknown
BCL6	MXD1	0.342700	0.342700	0.000000	0.831631	3	unknown
FOXC2	MXD1	0.121900	0.121900	0.000000	0.567678	3	unknown
SPI1	MXD1	0.171900	0.171900	0.000000	0.764398	3	unknown
MXD1	POU6F1	0.057200	0.057200	0.000000	0.875874	3	unknown
HSF1	MXD1	0.085300	0.085300	0.000000	0.984760	3	unknown
TRIM25	MXD1	0.060900	0.060900	0.000000	0.881773	3	unknown
SNAPC4	MXD1	0.210100	0.210100	0.000000	0.762970	3	unknown
MAFF	MXD1	0.224500	0.224500	0.000000	0.978619	3	unknown
NFIC	MXD1	0.051400	0.051400	0.000000	0.992218	3	unknown
HCLS1	MXD1	0.322100	0.322100	0.000000	0.926110	3	unknown
MXD1	CBFA2T2	0.084500	0.084500	0.000000	0.976331	3	unknown
TRIM22	MXD1	0.091300	0.091300	0.000000	0.959474	3	unknown
MXD1	PRRX2	0.134300	0.134300	0.000000	0.534624	3	unknown
KLF2	MXD1	0.109700	0.109700	0.000000	0.997265	3	unknown
ADNP2	MXD1	0.107800	0.107800	0.000000	0.940631	3	unknown
ZNF167	HEY1	0.067000	0.067000	0.000000	0.935821	3	unknown
ZNF167	SOX30	0.053100	0.053100	0.000000	0.559322	3	unknown
SALL1	ZNF167	0.186700	0.186700	0.000000	0.789502	3	unknown
ZFP36L1	ZNF167	0.136800	0.136800	0.000000	0.895468	3	unknown
PDX1	ZNF167	0.058400	0.058400	0.000000	0.984589	3	unknown
ESR2	ZNF167	0.349500	0.349500	0.000000	0.944492	3	unknown
HOXB9	ZNF167	0.067600	0.067600	0.000000	0.744083	3	unknown
NR2F6	ZNF167	0.060400	0.060400	0.000000	0.779801	3	unknown
TAF12	ZNF167	0.253200	0.253200	0.000000	0.997235	3	unknown
ZNF41	ZNF167	0.069900	0.069900	0.000000	0.533619	3	unknown
ZNF81	ZNF167	0.064200	0.064200	0.000000	0.819315	3	unknown
SMAD3	ZNF167	0.062200	0.062200	0.000000	0.922830	3	unknown
BHLHE40	ZNF167	0.057400	0.057400	0.000000	0.977352	3	unknown
TEF	ZNF167	0.095200	0.095200	0.000000	0.992647	3	unknown
MYT1L	ZNF167	0.070100	0.070100	0.000000	0.888730	3	unknown
FOXA2	ZNF167	0.086900	0.086900	0.000000	0.805524	3	unknown
DBP	ZNF167	0.073000	0.073000	0.000000	0.650685	3	unknown
POU5F1B	ZNF167	0.139400	0.139400	0.000000	0.813486	3	unknown
STAT2	ZNF167	0.093800	0.093800	0.000000	0.945629	3	unknown
STAT3	ZNF167	0.068900	0.068900	0.000000	0.998549	3	unknown
HESX1	ZNF167	0.107400	0.107400	0.000000	0.948790	3	unknown
CTNNB1	ZNF167	0.135100	0.135100	0.000000	0.773501	3	unknown
MBD1	ZNF167	0.075100	0.075100	0.000000	1.000000	3	unknown
SIX2	ZNF167	0.066000	0.066000	0.000000	0.915152	3	unknown
FUBP1	ZNF167	0.298700	0.298700	0.000000	0.954804	3	unknown
RFX5	ZNF167	0.056400	0.056400	0.000000	1.000000	3	unknown
MEF2D	ZNF167	0.076100	0.076100	0.000000	0.965834	3	unknown
SP3	ZNF167	0.055000	0.055000	0.000000	1.000000	3	unknown
ZNF167	ONECUT2	0.077500	0.077500	0.000000	0.870968	3	unknown
ZNF287	GSC2	0.056000	0.056000	0.000000	0.962500	3	unknown
KLF9	GSC2	0.088700	0.088700	0.000000	0.941375	3	unknown
POU4F1	GSC2	0.157900	0.157900	0.000000	0.590247	3	unknown
ASCL2	GSC2	0.088400	0.088400	0.000000	0.628959	3	unknown
AHR	GSC2	0.065300	0.065300	0.000000	0.905054	3	unknown
CREB5	GSC2	0.050300	0.050300	0.000000	0.986083	3	unknown
SOX4	GSC2	0.085300	0.085300	0.000000	0.989449	3	unknown
ZNF91	GSC2	0.103200	0.103200	0.000000	0.984496	3	unknown
GBX2	GSC2	0.101900	0.101900	0.000000	0.734053	3	unknown
CNOT8	GSC2	0.188900	0.188900	0.000000	0.997353	3	unknown
FOXI1	GSC2	0.110000	0.110000	0.000000	0.974545	3	unknown
ZNF155	GSC2	0.135800	0.135800	0.000000	0.512518	3	unknown
NKX2-5	GSC2	0.364600	0.364600	0.000000	0.791004	3	unknown
GAS7	GSC2	0.054600	0.054600	0.000000	0.983516	3	unknown
VDR	GSC2	0.063300	0.063300	0.000000	0.830964	3	unknown
FOXJ1	GSC2	0.060400	0.060400	0.000000	0.809603	3	unknown
ONECUT1	GSC2	0.071300	0.071300	0.000000	0.720898	3	unknown
GSC2	ETV4	0.102400	0.102400	0.000000	0.815430	3	unknown
CSRNP3	GSC2	0.066000	0.066000	0.000000	0.803030	3	unknown
PROX1	GSC2	0.148900	0.148900	0.000000	0.984553	3	unknown
HOXB1	GSC2	0.069100	0.069100	0.000000	0.837916	3	unknown
TFDP2	GSC2	0.115400	0.115400	0.000000	0.923744	3	unknown
ERF	GSC2	0.063000	0.063000	0.000000	0.704762	3	unknown
