Parent	Child	relationType	edgeScore	Freq
TRIM5	SOAT2	Type 0	0.299769	0.299769
SOAT2	LRP1B	Type 0	0.299088	0.299088
SOAT2	PRTN3	Type 0	0.297784	0.297784
ALAS2	TRIM58	Type 0	0.942247	0.942247
GLRB	FKBP1B	Type 0	0.294040	0.294040
TP53TG1	PACRG	Type 0	0.270707	0.270707
LIFR	PACRG	Type 0	0.227746	0.227746
E2F8	PACRG	Type 0	0.298361	0.298361
RAPSN	PACRG	Type 0	0.200407	0.200407
MAZ	ERF	Type 0	1.000000	1.000000
EXOC2	ERF	Type 0	0.292159	0.292159
SSR3	ERF	Type 0	0.277218	0.277218
CLSTN3	ERF	Type 0	0.255139	0.255139
ECT2	ERF	Type 0	0.238047	0.238047
HSPB1	SIM1	Type 0	0.998360	0.998360
NME3	SIM1	Type 0	0.340231	0.340231
PCSK6	GLCE	Type 0	0.254267	0.254267
TCEA2	GLCE	Type 0	1.000000	1.000000
GLCE	ABR	Type 0	0.226415	0.226415
RAD51L3	NOX5	Type 0	0.297388	0.297388
RBM25	NOX5	Type 0	0.999775	0.999775
SMC3	NOX5	Type 0	0.211230	0.211230
OPHN1	ZFPM2	Type 0	0.314803	0.314803
SCD5	TSPAN7	Type 0	0.999156	0.999156
RECK	TSPAN7	Type 0	0.240614	0.240614
TSPAN7	GAS2	Type 0	0.236948	0.236948
MYST4	BATF3	Type 0	0.999128	0.999128
GOLM1	PITX1	Type 0	0.285930	0.285930
GUSBP3///SMA5///SMA4	LOC100170939	Type 0	0.538059	0.538059
TBC1D9	LOC100170939	Type 0	0.324165	0.324165
LOC100170939	GUSBP3///SMA5///SMA4	Type 0	0.363020	0.363020
LOC100170939	NAIP	Type 0	0.993130	0.993130
LOC100170939	SMA4	Type 0	0.330037	0.330037
ESR1	STC2	Type 0	0.461017	0.461017
STC2	GJA1	Type 0	0.243301	0.243301
OPHN1	RPL38	Type 0	0.901998	0.901998
RPS11	RPL38	Type 0	0.515806	0.515806
RPL38	GSTM4	Type 0	0.226207	0.226207
RPL38	TAF13	Type 0	0.246209	0.246209
RPL38	C14orf106	Type 0	0.995889	0.995889
RPL38	TWSG1	Type 0	1.000000	1.000000
RPL38	MAP4K5	Type 0	0.996316	0.996316
RPL38	IBTK	Type 0	0.300313	0.300313
RPL38	PLK1S1	Type 0	1.000000	1.000000
RPL38	C2orf56	Type 0	0.999765	0.999765
RPL38	BMPR2	Type 0	0.293545	0.293545
RPL38	SPTBN1	Type 0	0.223513	0.223513
RPL38	PGGT1B	Type 0	0.280194	0.280194
RPL38	PITX2	Type 0	0.299343	0.299343
RPL38	LARP4B	Type 0	0.299194	0.299194
RPL38	HIST1H1E	Type 0	0.824524	0.824524
RPL38	AFAP1	Type 0	0.270655	0.270655
RPL38	MAP4	Type 0	0.999209	0.999209
RPL38	CEP170	Type 0	0.429739	0.429739
RPL38	MAP3K1	Type 0	0.999671	0.999671
RPL38	CTDSPL	Type 0	0.209315	0.209315
RPL38	ZNF688	Type 0	0.211159	0.211159
RPL38	NPTXR	Type 0	1.000000	1.000000
RPL38	BLZF1	Type 0	0.252261	0.252261
RPL38	KBTBD4	Type 0	1.000000	1.000000
RPL38	HIST1H1B	Type 0	0.261136	0.261136
RPL38	KIAA1704	Type 0	0.261232	0.261232
RPL38	DVL3	Type 0	0.296781	0.296781
RPL38	NEK1	Type 0	1.000000	1.000000
RPL38	AP4S1	Type 0	0.211078	0.211078
RPL38	ZMYM6	Type 0	0.227342	0.227342
RPL38	ZFP161	Type 0	0.355095	0.355095
RPL38	RAB28	Type 0	1.000000	1.000000
RPL38	IL11RA	Type 0	1.000000	1.000000
RPL38	PIN1L	Type 0	0.217313	0.217313
RPL38	PDE6B	Type 0	0.467459	0.467459
RPL38	TM7SF3	Type 0	0.260587	0.260587
RPL38	XRCC4	Type 0	0.999512	0.999512
RPL38	ZFPL1	Type 0	1.000000	1.000000
RPL38	FGF22	Type 0	0.214122	0.214122
RPL38	ADCK2	Type 0	0.992382	0.992382
RPL38	RPS4Y1	Type 0	0.762465	0.762465
RPL38	MAST2	Type 0	1.000000	1.000000
RPL38	CDH15	Type 0	0.298761	0.298761
RPL38	C10orf28	Type 0	0.302435	0.302435
RPL38	MYBPH	Type 0	0.999894	0.999894
RPL38	NFKBIB	Type 0	0.300400	0.300400
RPL38	KLF15	Type 0	0.360674	0.360674
RPL38	RANBP1	Type 0	0.241449	0.241449
RPL38	RANBP10	Type 0	0.310649	0.310649
RPL38	RAI1	Type 0	0.278597	0.278597
RPL38	POLR2J4	Type 0	0.999120	0.999120
RPL38	CHRM4	Type 0	0.209905	0.209905
RPL38	NIPAL3	Type 0	0.304899	0.304899
RPL38	CHST7	Type 0	0.223620	0.223620
RPL38	NCOA1	Type 0	0.236602	0.236602
RPL38	PITPNM1	Type 0	0.281095	0.281095
RPL38	KIR2DL5A	Type 0	0.999741	0.999741
RPL38	RBBP9	Type 0	0.284861	0.284861
RPL38	RPS11	Type 0	0.484194	0.484194
RPL38	ZNF574	Type 0	0.997548	0.997548
RPL38	HSPB7	Type 0	0.628466	0.628466
RPL38	ASAP1IT1	Type 0	0.242780	0.242780
RPL38	YTHDC2	Type 0	0.999866	0.999866
RPL38	MS4A12	Type 0	0.249396	0.249396
RPL38	RPL37A	Type 0	0.848013	0.848013
RPL38	HCFC1R1	Type 0	0.263570	0.263570
RPL38	ZNF354A	Type 0	0.485478	0.485478
UBD///GABBR1	CXCL13	Type 0	0.953837	0.953837
EXOSC4	UCP3	Type 0	0.999811	0.999811
CALU	UCP3	Type 0	0.298116	0.298116
DAK	UCP3	Type 0	0.216804	0.216804
NPRL2	TUSC2	Type 0	0.912661	0.912661
APEH	TUSC2	Type 0	0.211147	0.211147
TUSC2	ZNF157	Type 0	0.280870	0.280870
TUSC2	SP2	Type 0	1.000000	1.000000
TUSC2	FHOD3	Type 0	0.297332	0.297332
TUSC2	C17orf59	Type 0	0.202196	0.202196
TUSC2	FLT4	Type 0	0.254403	0.254403
S100A7	ORM1	Type 0	0.252805	0.252805
LBP	ORM1	Type 0	0.327012	0.327012
ORM2///ORM1	ORM1	Type 0	0.500537	0.500537
ORM1	LBP	Type 0	0.584181	0.584181
ORM1	ORM2///ORM1	Type 0	0.499463	0.499463
ESR2	NACA2	Type 0	0.298094	0.298094
ESR2	GRK4	Type 0	1.000000	1.000000
ESR2	AMACR	Type 0	0.988971	0.988971
MLLT4	APC2	Type 0	0.339712	0.339712
MMP3	APC2	Type 0	0.281909	0.281909
TUT1	APC2	Type 0	1.000000	1.000000
CNR2	LOC26102	Type 0	0.997359	0.997359
LOC26102	ICMT	Type 0	0.296861	0.296861
ESR1	KCND3	Type 0	0.214249	0.214249
NSUN5P1	NUMA1	Type 0	1.000000	1.000000
NSUN5P1	TBC1D3H///TBC1D3///TBC1D3G///LOC653380///TBC1D3C///TBC1D3B///TBC1D3F	Type 0	0.749496	0.749496
NSUN5P1	CCRL1	Type 0	0.297729	0.297729
NSUN5P1	PLXNA1	Type 0	0.350921	0.350921
NSUN5P1	TAF1C	Type 0	0.308189	0.308189
NSUN5P1	ANKZF1	Type 0	0.999297	0.999297
NSUN5P1	CCNL2	Type 0	0.219819	0.219819
NSUN5P1	ZXDC	Type 0	0.998223	0.998223
SEPP1	KIAA1109	Type 0	0.232701	0.232701
RNF130	KIAA1109	Type 0	0.293085	0.293085
TUBB2A	KIAA1109	Type 0	0.298091	0.298091
PTPN11	KIAA1109	Type 0	0.300133	0.300133
KIAA1109	RAPGEF2	Type 0	0.261364	0.261364
USP36	RREB1	Type 0	0.294939	0.294939
PPIG	RREB1	Type 0	0.999773	0.999773
RANBP6	RREB1	Type 0	0.237719	0.237719
C14orf162	RREB1	Type 0	0.335275	0.335275
NPY	RREB1	Type 0	0.269129	0.269129
MAGEA3	MAGEA2B///MAGEA2	Type 0	0.417677	0.417677
FADS1	MAGEA2B///MAGEA2	Type 0	0.230712	0.230712
MAGEA2B///MAGEA2	MAGEA3	Type 0	0.290639	0.290639
MAGEA2B///MAGEA2	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.233929	0.233929
SCD5	COX10	Type 0	0.998804	0.998804
COX10	CYP24A1	Type 0	1.000000	1.000000
EVI2B	CPVL	Type 0	0.204428	0.204428
CPVL	TFEB	Type 0	0.298002	0.298002
YWHAB	GLP2R	Type 0	0.213255	0.213255
RBM25	GLP2R	Type 0	0.999179	0.999179
SAA2///SAA1	AKR1C3	Type 0	0.297376	0.297376
SLC4A1	MLC1	Type 0	0.343679	0.343679
CLC	MLC1	Type 0	1.000000	1.000000
UNC50	THUMPD1	Type 0	0.975302	0.975302
THUMPD1	LGALS8	Type 0	0.319349	0.319349
THUMPD1	CPEB3	Type 0	0.366504	0.366504
THUMPD1	LOC645468///IGF2BP3	Type 0	0.300243	0.300243
THUMPD1	TRPC3	Type 0	0.217488	0.217488
THUMPD1	KRR1	Type 0	0.999934	0.999934
THUMPD1	KIAA1731	Type 0	0.418216	0.418216
THUMPD1	PCDHGC3	Type 0	0.286440	0.286440
SEPT8	SPAG1	Type 0	1.000000	1.000000
VIM	SPAG1	Type 0	0.385956	0.385956
WWP1	SPAG1	Type 0	0.300738	0.300738
B3GALNT1	SPAG1	Type 0	0.228963	0.228963
HLA-F	SPAG1	Type 0	0.293243	0.293243
SPAG1	SLC9A7	Type 0	0.292430	0.292430
SPAG1	HSDL2	Type 0	0.261153	0.261153
SPAG1	SETBP1	Type 0	0.285019	0.285019
SLC7A2	LIFR	Type 0	0.298507	0.298507
TREM1	LIFR	Type 0	0.297653	0.297653
ZXDC	LOC157562	Type 0	1.000000	1.000000
POMT1	LOC157562	Type 0	0.297453	0.297453
NSUN5P2	LOC157562	Type 0	0.225444	0.225444
FBXL5	CPLX3///LMAN1L	Type 0	0.299405	0.299405
DIP2A	CPLX3///LMAN1L	Type 0	0.992800	0.992800
MATR3	CPLX3///LMAN1L	Type 0	0.217707	0.217707
RARRES1	CYP39A1	Type 0	0.999648	0.999648
POLH	GALR1	Type 0	0.948635	0.948635
PARVB	GALR1	Type 0	0.251451	0.251451
PPIL2	GALR1	Type 0	0.353895	0.353895
BCL2L10	GALR1	Type 0	0.273629	0.273629
GALR1	SPATA1	Type 0	0.999405	0.999405
GALR1	KCNK12	Type 0	0.990537	0.990537
GALR1	PARVB	Type 0	0.748549	0.748549
GALR1	CSHL1	Type 0	0.367319	0.367319
GALR1	C4orf10	Type 0	1.000000	1.000000
GALR1	APC2	Type 0	0.299213	0.299213
ATP9A	TJP2	Type 0	0.996064	0.996064
CNR2	TJP2	Type 0	0.492464	0.492464
TJP2	LOC282997	Type 0	0.206545	0.206545
TJP2	SDC3	Type 0	1.000000	1.000000
TJP2	MTHFD2L	Type 0	0.999791	0.999791
CA12	DNALI1	Type 0	0.945565	0.945565
ESR1	DNALI1	Type 0	0.220430	0.220430
DNALI1	SYT1	Type 0	1.000000	1.000000
EXOC5	GM2A	Type 0	0.305291	0.305291
CDV3	GM2A	Type 0	0.999595	0.999595
GM2A	RDX	Type 0	0.259344	0.259344
LTBP3	SERPINB9	Type 0	0.999385	0.999385
CIRBP	SERPINB9	Type 0	0.300000	0.300000
PGRMC2	SERPINB9	Type 0	0.220030	0.220030
SERPINB9	GAN	Type 0	0.271531	0.271531
SERPINB9	CRH	Type 0	0.246927	0.246927
APOA4	AKT2	Type 0	0.236998	0.236998
TAS2R1	AKT2	Type 0	0.301744	0.301744
TGFA	AKT2	Type 0	0.298311	0.298311
C14orf162	AKT2	Type 0	1.000000	1.000000
AKT2	ZFX	Type 0	0.264222	0.264222
SFRP1	NTRK2	Type 0	0.300566	0.300566
GJA1	NTRK2	Type 0	0.718028	0.718028
MNDA	BCL6	Type 0	0.339752	0.339752
PFDN5	BCL6	Type 0	0.990389	0.990389
BCL6	PGCP	Type 0	0.243902	0.243902
BCL6	RPS21P7///C20orf30///SLC23A2	Type 0	0.294287	0.294287
BCL6	SLC9A7	Type 0	0.200168	0.200168
BCL6	CACNA1G	Type 0	0.296875	0.296875
BCL6	SLC30A4	Type 0	0.286899	0.286899
EBAG9	HIBCH	Type 0	0.367684	0.367684
CNR2	HIBCH	Type 0	0.299203	0.299203
HIBCH	HHLA3	Type 0	0.330424	0.330424
HIBCH	HMP19	Type 0	0.286171	0.286171
IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	IGKC	Type 0	0.285181	0.285181
IGLV2-14///IGLC2///IGL@	IGKC	Type 0	0.249603	0.249603
IGKC	LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	Type 0	0.729718	0.729718
IGKC	LOC100126583///LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.811339	0.811339
IGKC	IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	Type 0	0.593773	0.593773
IGKC	IGKV4-1	Type 0	0.904730	0.904730
IGKC	IGLV2-14///IGLC2///IGL@	Type 0	0.637747	0.637747
CYP2A6	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.229769	0.229769
SPANXB2///SPANXB1///SPANXF1	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.214456	0.214456
NGFRAP1	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.296142	0.296142
SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	SPANXB2///SPANXB1///SPANXF1	Type 0	0.276410	0.276410
ANXA1	TNFRSF21	Type 0	0.332543	0.332543
ANXA1	PLA2G2A	Type 0	0.299532	0.299532
ANXA1	HIST1H2BM	Type 0	0.298917	0.298917
ANXA1	GULP1	Type 0	0.299581	0.299581
ANXA1	TEX14	Type 0	0.358897	0.358897
ANXA1	PLA2G4A	Type 0	0.999645	0.999645
ANXA1	MATN2	Type 0	0.226584	0.226584
TNFSF14	KCTD17	Type 0	0.320461	0.320461
KCTD3	KCTD17	Type 0	0.300032	0.300032
ARL4C	KCTD17	Type 0	0.707432	0.707432
SLC19A2	KCTD17	Type 0	0.264351	0.264351
LOC390940	KCTD17	Type 0	0.514311	0.514311
KCTD17	LOC390940	Type 0	0.485689	0.485689
GLRB	GRIA2	Type 0	0.975966	0.975966
RASGRP2	FCER2	Type 0	0.984455	0.984455
LTB	FCER2	Type 0	0.274605	0.274605
FCER2	CCDC102B	Type 0	0.297638	0.297638
EPCAM	KLHL11	Type 0	0.267990	0.267990
PSME4	KLHL11	Type 0	0.999103	0.999103
P4HB	KLHL11	Type 0	0.292297	0.292297
KLHL11	CEACAM7	Type 0	0.251951	0.251951
FKSG49	SAP30L	Type 0	0.993324	0.993324
SAP30L	MUC7	Type 0	0.995492	0.995492
SAP30L	UCP3	Type 0	0.254257	0.254257
SAP30L	GNAO1	Type 0	0.996529	0.996529
SAP30L	OGT	Type 0	0.216264	0.216264
CNR2	ANKRD55	Type 0	0.538863	0.538863
ANKRD55	SYCP1	Type 0	1.000000	1.000000
ANKRD55	PLA1A	Type 0	0.297364	0.297364
ANKRD55	GRIN2D	Type 0	0.264753	0.264753
DNALI1	TNNT1	Type 0	0.995247	0.995247
TCF7L2	ABCG5	Type 0	0.302148	0.302148
LILRB2	ABCG5	Type 0	0.263456	0.263456
HSPB2	ABCG5	Type 0	0.296810	0.296810
DCUN1D4	RIPK2	Type 0	0.221000	0.221000
UNC50	KIAA0430	Type 0	0.330845	0.330845
BTF3	KIAA0430	Type 0	0.998902	0.998902
KIAA0430	SLC12A1	Type 0	0.272949	0.272949
KIAA0430	FAM55C	Type 0	0.297444	0.297444
KIAA0430	SYN1	Type 0	0.999789	0.999789
KIAA0430	ADAMTS8	Type 0	0.999349	0.999349
KIAA0430	HNF1A	Type 0	0.371960	0.371960
KIAA0430	NEU3	Type 0	0.317635	0.317635
KIAA0430	CLTB	Type 0	0.999553	0.999553
KIAA0430	KRT18P50	Type 0	0.279134	0.279134
KIAA0430	ENTPD4///LOXL2	Type 0	0.270270	0.270270
KIAA0430	GP9	Type 0	0.219313	0.219313
KIAA0430	INSL6	Type 0	0.999286	0.999286
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	IGHV4-31///IGHV@///IGHM///IGHG1///IGHA1	Type 0	0.247559	0.247559
LOC652493	IGHV4-31///IGHV@///IGHM///IGHG1///IGHA1	Type 0	0.978125	0.978125
FIP1L1	NCRNA00271///GAPDHL19	Type 0	0.999533	0.999533
FIP1L1	GAP43	Type 0	0.219237	0.219237
FIP1L1	LOC647288	Type 0	0.303351	0.303351
FIP1L1	NCRNA00120	Type 0	0.999049	0.999049
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	RNU7-65P///LOC442215	Type 0	0.284517	0.284517
ZRSR1	RNU7-65P///LOC442215	Type 0	0.230148	0.230148
ZNF574	RNU7-65P///LOC442215	Type 0	1.000000	1.000000
RPS2	RNU7-65P///LOC442215	Type 0	0.414554	0.414554
RNU7-65P///LOC442215	SPRY4	Type 0	1.000000	1.000000
RNU7-65P///LOC442215	N4BP2L1	Type 0	0.267008	0.267008
RNU7-65P///LOC442215	RFC1	Type 0	0.303306	0.303306
RNU7-65P///LOC442215	MBOAT7	Type 0	0.392039	0.392039
RNU7-65P///LOC442215	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.219267	0.219267
RNU7-65P///LOC442215	PPFIA4	Type 0	0.297511	0.297511
GATA3	NDUFA4L2	Type 0	0.295121	0.295121
AKR1C1	NDUFA4L2	Type 0	0.299711	0.299711
CXCL1	NDUFA4L2	Type 0	1.000000	1.000000
CCT7	TBCB	Type 0	0.989743	0.989743
TBCB	DGKB	Type 0	0.998132	0.998132
TBCB	NLGN4Y	Type 0	0.998077	0.998077
TBCB	PAH	Type 0	0.299969	0.299969
TBCB	LSR	Type 0	0.998403	0.998403
TBCB	PTK2	Type 0	0.407197	0.407197
LSM7	SUCLG1	Type 0	0.998150	0.998150
SUCLG1	PCSK2	Type 0	0.230132	0.230132
SUCLG1	LOC440366	Type 0	0.999061	0.999061
SUCLG1	OSBPL1A	Type 0	0.204685	0.204685
SUCLG1	NUP160	Type 0	0.269425	0.269425
SUCLG1	ARMC8	Type 0	0.244098	0.244098
MNDA	QPCT	Type 0	0.300044	0.300044
RUNX2	UTY	Type 0	0.285714	0.285714
RUNX2	SCG3	Type 0	0.296639	0.296639
RUNX2	PRDM13	Type 0	0.256713	0.256713
WHSC1	C1orf112	Type 0	1.000000	1.000000
EZH2	C1orf112	Type 0	0.254559	0.254559
UCK2	C1orf112	Type 0	0.253661	0.253661
C1orf112	ZNF750	Type 0	0.300000	0.300000
C1orf112	RQCD1	Type 0	0.239965	0.239965
ELF5	ARHGEF9	Type 0	0.299624	0.299624
PAK1IP1	ARHGEF9	Type 0	0.999581	0.999581
ATP8B1	DSCR6	Type 0	0.295796	0.295796
RANBP2	DSCR6	Type 0	0.220010	0.220010
DYRK2	DSCR6	Type 0	0.361992	0.361992
DSCR6	ANKS1B	Type 0	1.000000	1.000000
NDC80	SHC2	Type 0	0.222933	0.222933
MLPH	SHC2	Type 0	0.991289	0.991289
DLGAP5	SHC2	Type 0	0.204232	0.204232
SHC2	KLHL7	Type 0	0.300732	0.300732
SHC2	BCAP29	Type 0	0.297528	0.297528
C8orf44///SGK3	G6PC	Type 0	0.291267	0.291267
DIP2A	MLL2	Type 0	0.990945	0.990945
POLR1B	MLL2	Type 0	0.298051	0.298051
IGLV2-14///IGLC2///IGL@	IGLV2-11///IGLV2-18///IGLV2-23	Type 0	0.870846	0.870846
TBC1D9	CYCSP33///PARP4	Type 0	0.268748	0.268748
CD3D	RUNX3	Type 0	0.939264	0.939264
RUNX3	CD47	Type 0	0.314557	0.314557
RUNX3	PLEKHF1	Type 0	0.298092	0.298092
MYT1	SPTBN4	Type 0	0.352700	0.352700
CSNK1G1	SPTBN4	Type 0	0.996953	0.996953
CXorf21	SPTBN4	Type 0	0.295844	0.295844
PLOD2	SNX7	Type 0	0.264024	0.264024
PON2	SNX7	Type 0	0.259276	0.259276
SNX7	ROBO1	Type 0	0.296582	0.296582
SLC37A1	ASAH1	Type 0	0.998344	0.998344
POR	ASAH1	Type 0	0.260887	0.260887
PGAP3	ASAH1	Type 0	0.301233	0.301233
PPP2R2D	ASAH1	Type 0	0.209252	0.209252
TADA2A	ASAH1	Type 0	0.221469	0.221469
CA1	SRPK3	Type 0	0.279465	0.279465
PSG6	SRPK3	Type 0	0.217610	0.217610
SRPK3	GUCY1A2	Type 0	0.361092	0.361092
CYP2B7P1///CYP2B6	CYP2B7P1	Type 0	0.487859	0.487859
ESR1	CYP2B7P1	Type 0	0.683163	0.683163
CYP2B7P1	CYP2B7P1///CYP2B6	Type 0	0.512141	0.512141
CUL7	ARHGAP33	Type 0	0.274864	0.274864
ZBTB48	ARHGAP33	Type 0	0.740326	0.740326
ZXDC	ARHGAP33	Type 0	0.441667	0.441667
SNRNP70	ARHGAP33	Type 0	0.509243	0.509243
ARHGAP33	CRY2	Type 0	0.280973	0.280973
ARHGAP33	SNRNP70	Type 0	0.490757	0.490757
SEPP1	BEX4	Type 0	0.319356	0.319356
NGFRAP1	BEX4	Type 0	0.651343	0.651343
BEX4	CTAG1A///CTAG1B	Type 0	0.248583	0.248583
BEX4	NGFRAP1	Type 0	0.328723	0.328723
BEX4	CTAG2	Type 0	0.291473	0.291473
MGC5590	SIX2	Type 0	0.233811	0.233811
INA	SIX2	Type 0	0.300990	0.300990
CRYM	SIX2	Type 0	0.259804	0.259804
TAS2R4	SIX2	Type 0	0.261712	0.261712
C14orf162	SIX2	Type 0	0.995557	0.995557
SIX2	TFPI2	Type 0	0.290381	0.290381
SIX2	DENND5B	Type 0	0.224917	0.224917
SIX2	RPAIN	Type 0	0.298311	0.298311
SIX2	SPRR2C	Type 0	0.261522	0.261522
HNRNPH2	STAG2	Type 0	0.998752	0.998752
CBX3	STAG2	Type 0	0.253776	0.253776
YWHAB	TPM4	Type 0	0.440542	0.440542
EIF1AX	TPM4	Type 0	0.928060	0.928060
TPM4	LOC441601	Type 0	0.272907	0.272907
IL6ST	RNASE4	Type 0	0.425841	0.425841
MAGED2	RNASE4	Type 0	0.803359	0.803359
XBP1	RNASE4	Type 0	0.210848	0.210848
RNASE4	PMP22	Type 0	0.278919	0.278919
RNASE4	ELOVL4	Type 0	0.300765	0.300765
FAM158A	MECR	Type 0	0.300794	0.300794
CPT2	MECR	Type 0	0.999277	0.999277
OPHN1	MECR	Type 0	0.207561	0.207561
FKSG49	FAF2	Type 0	0.993684	0.993684
FAF2	TRDN	Type 0	0.243031	0.243031
FAF2	SRSF6	Type 0	0.300313	0.300313
FAF2	FAM76A	Type 0	0.292506	0.292506
GPR172A	FAM153A///FAM153B	Type 0	0.296250	0.296250
FAM153A///FAM153B	RAP2B	Type 0	0.280568	0.280568
TGFA	CHRNB4	Type 0	0.299699	0.299699
RDBP	EHMT2	Type 0	0.894743	0.894743
HDLBP	EHMT2	Type 0	0.256887	0.256887
EHMT2	TMSB4Y	Type 0	0.362020	0.362020
EHMT2	JAM2	Type 0	0.999797	0.999797
EHMT2	PPP1R14B	Type 0	0.964759	0.964759
C10orf116	PLA2G16	Type 0	0.981313	0.981313
GATA3	PLA2G16	Type 0	0.350094	0.350094
CCT7	PRKAR1B	Type 0	0.996933	0.996933
GRIA2	NOVA1	Type 0	0.312652	0.312652
PSMB8	STAT1	Type 0	0.241628	0.241628
MCL1	STAT1	Type 0	0.501704	0.501704
STAT1	BTN3A1	Type 0	0.300658	0.300658
STAT1	FKBP15	Type 0	0.430608	0.430608
STAT1	PML	Type 0	0.299489	0.299489
STAT1	MED28	Type 0	1.000000	1.000000
RIBC2	OTUB2	Type 0	0.299063	0.299063
MYBPC2	HIST1H1A	Type 0	0.295203	0.295203
C21orf2	HIST1H1A	Type 0	0.351533	0.351533
FZD9	HIST1H1A	Type 0	0.299002	0.299002
HIST1H1A	PCDHGA3///PCDHGA5///PCDHGA6///PCDHGA10///PCDHGA11///PCDHGA12	Type 0	0.234043	0.234043
HIST1H1A	HCN2	Type 0	0.241345	0.241345
CYBRD1	DUSP6	Type 0	0.679081	0.679081
DUSP6	FAM5C	Type 0	0.298476	0.298476
MAB21L2	SPAG11B	Type 0	0.234459	0.234459
CCT7	MPHOSPH10	Type 0	0.995444	0.995444
MPHOSPH10	LRRC2	Type 0	0.998744	0.998744
MPHOSPH10	GOLPH3L	Type 0	0.346360	0.346360
MPHOSPH10	C19orf42	Type 0	0.236829	0.236829
MPHOSPH10	NFE2L1	Type 0	0.998465	0.998465
MPHOSPH10	ARL4A	Type 0	0.283651	0.283651
MPHOSPH10	ZNF443	Type 0	0.999483	0.999483
MPHOSPH10	HDLBP	Type 0	0.560805	0.560805
MZF1	ABCA2	Type 0	0.325728	0.325728
KBTBD4	ABCA2	Type 0	1.000000	1.000000
ASPSCR1	ABCA2	Type 0	0.235747	0.235747
TRBC1///TRBC2	NKG7	Type 0	0.946914	0.946914
SLC4A1	GLI1	Type 0	0.240839	0.240839
GLI1	GAB2	Type 0	0.253115	0.253115
GLI1	RPS19	Type 0	0.233059	0.233059
VAV3	LZTFL1	Type 0	0.982921	0.982921
LRIG1	LZTFL1	Type 0	0.366237	0.366237
IMPDH2	LZTFL1	Type 0	0.294362	0.294362
LZTFL1	NF1	Type 0	1.000000	1.000000
LZTFL1	ERMAP	Type 0	0.292127	0.292127
LZTFL1	MST1	Type 0	0.292049	0.292049
LZTFL1	SLCO4A1	Type 0	0.296784	0.296784
LZTFL1	SLC11A2	Type 0	0.270992	0.270992
CA12	NAT1	Type 0	0.270840	0.270840
ESR1	NAT1	Type 0	0.828426	0.828426
MNAT1	ZFHX3	Type 0	1.000000	1.000000
DNPEP	ZFHX3	Type 0	0.227689	0.227689
DAK	ZFHX3	Type 0	0.299461	0.299461
DNMT1	RUNDC3A	Type 0	0.289392	0.289392
RIBC2	KIAA1967	Type 0	0.424168	0.424168
C11orf9	KIAA1967	Type 0	0.887963	0.887963
TAS2R1	KIAA1967	Type 0	0.222943	0.222943
TNFSF4	KIAA1967	Type 0	0.265147	0.265147
C10orf116	HOXB6	Type 0	0.569583	0.569583
UBE4B	RHEB	Type 0	1.000000	1.000000
EWSR1	RHEB	Type 0	0.324684	0.324684
RHEB	IL1R1	Type 0	0.299083	0.299083
RHEB	DNAJB4	Type 0	0.275884	0.275884
BSCL2	PPME1	Type 0	0.214767	0.214767
PPME1	RAB38	Type 0	0.343033	0.343033
PPME1	SPOCK3	Type 0	0.296543	0.296543
PPME1	HHLA3	Type 0	0.209624	0.209624
CCDC90A	POLD2	Type 0	0.504733	0.504733
AUP1	POLD2	Type 0	0.743429	0.743429
POLD2	GPR173	Type 0	0.297348	0.297348
POLD2	GLUD2	Type 0	0.211161	0.211161
POLD2	CCDC90A	Type 0	0.495267	0.495267
POLD2	TIMM13	Type 0	0.908456	0.908456
POLD2	PYGM	Type 0	0.999590	0.999590
POLD2	EHMT2	Type 0	0.542612	0.542612
GATA3	TBC1D9	Type 0	0.503347	0.503347
TBC1D9	CPB1	Type 0	0.425242	0.425242
TBC1D9	CA12	Type 0	0.243127	0.243127
TBC1D9	GATA3	Type 0	0.496653	0.496653
TBC1D9	ESR1	Type 0	0.744075	0.744075
TBC1D9	CYP4B1	Type 0	1.000000	1.000000
CA12	CACNA1D	Type 0	0.994565	0.994565
PHOX2B	TNNI3K	Type 0	0.993395	0.993395
LOC100131613	TNNI3K	Type 0	0.231827	0.231827
KCTD3	C7orf28B	Type 0	0.225289	0.225289
