Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TLX1	NR0B1	0.078600	0.078600	0.000000	0.991094	3	unknown
RARB	NR0B1	0.055100	0.055100	0.000000	0.782214	3	unknown
NR0B1	ZNF41	0.194800	0.194800	0.000000	0.917351	3	unknown
ASCL2	NR0B1	0.131600	0.131600	0.000000	0.977204	3	unknown
NR0B1	MLLT10	0.085100	0.085100	0.000000	0.942421	3	unknown
NR0B1	PHOX2A	0.086900	0.086900	0.000000	0.929804	3	unknown
NR0B1	DBP	0.165100	0.165100	0.000000	0.912780	3	unknown
BLZF1	NR0B1	0.050900	0.050900	0.000000	0.750491	3	unknown
NR0B1	LEF1	0.055100	0.055100	0.000000	0.916515	3	unknown
NR0B1	TLX2	0.153300	0.153300	0.000000	0.575995	3	unknown
USF2	NR0B1	0.054500	0.054500	0.000000	0.811009	3	unknown
NR0B1	POU5F1B	0.256200	0.256200	0.000000	0.645199	3	unknown
HOXC11	NR0B1	0.051800	0.051800	0.000000	0.976834	3	unknown
TAF1B	NR0B1	0.134700	0.134700	0.000000	0.543430	3	unknown
ALX1	NR0B1	0.056200	0.056200	0.000000	0.973310	3	unknown
BATF	NR0B1	0.085000	0.085000	0.000000	0.876471	3	unknown
PEG3	LHX2	0.052700	0.052700	0.000000	0.878558	3	unknown
E2F8	LHX2	0.155400	0.155400	0.000000	0.951737	3	unknown
MYT1	LHX2	0.089000	0.089000	0.000000	0.942697	3	unknown
SCAND2	LHX2	0.079800	0.079800	0.000000	0.575188	3	unknown
LHX2	HESX1	0.075400	0.075400	0.000000	0.992042	3	unknown
LHX2	EN2	0.186000	0.186000	0.000000	0.553226	3	unknown
LHX2	FOXG1	0.051800	0.051800	0.000000	0.563707	3	unknown
LHX2	RUNX1	0.075900	0.075900	0.000000	0.675889	3	unknown
LHX2	STAT2	0.109400	0.109400	0.000000	0.577697	3	unknown
SREBF1	LHX2	0.070100	0.070100	0.000000	0.905849	3	unknown
MECOM	LHX2	0.101300	0.101300	0.000000	0.712734	3	unknown
ENO1	LHX2	0.071800	0.071800	0.000000	1.000000	3	unknown
FOXA2	LHX2	0.055700	0.055700	0.000000	0.974865	3	unknown
LHX2	FOXO3	0.083000	0.083000	0.000000	1.000000	3	unknown
ZNF446	LHX2	0.054200	0.054200	0.000000	0.961255	3	unknown
POU2F2	LHX2	0.072600	0.072600	0.000000	0.853994	3	unknown
BHLHE40	LHX2	0.093700	0.093700	0.000000	0.979723	3	unknown
PTTG1	LHX2	0.170000	0.170000	0.000000	0.976471	3	unknown
LHX2	HOXC11	0.056200	0.056200	0.000000	0.932384	3	unknown
C2orf3	LHX2	0.285300	0.285300	0.000000	0.943568	3	unknown
KLF2	LHX2	0.103400	0.103400	0.000000	0.995164	3	unknown
LASS2	LHX2	0.053800	0.053800	0.000000	0.953532	3	unknown
CREM	FOXI1	0.103300	0.103300	0.000000	0.579864	3	unknown
HOXC10	FOXI1	0.109600	0.109600	0.000000	0.989964	3	unknown
FOXI1	TEF	0.083100	0.083100	0.000000	0.983153	3	unknown
FOXI1	ARNT	0.069100	0.069100	0.000000	0.849493	3	unknown
MBD1	FOXI1	0.086500	0.086500	0.000000	0.951445	3	unknown
VTN	FOXI1	0.051500	0.051500	0.000000	0.545631	3	unknown
FOXI1	RARB	0.055600	0.055600	0.000000	0.991007	3	unknown
FOXC2	FOXI1	0.114000	0.114000	0.000000	0.954386	3	unknown
FOXI1	RCAN1	0.090600	0.090600	0.000000	0.955850	3	unknown
FOXI1	SCRT1	0.177500	0.177500	0.000000	0.638310	3	unknown
FOXI1	TFAP2C	0.333900	0.333900	0.000000	0.517221	3	unknown
FOXP3	FOXI1	0.075800	0.075800	0.000000	0.990765	3	unknown
FOXI1	NPAT	0.069100	0.069100	0.000000	0.567294	3	unknown
E2F1	FOXI1	0.192600	0.192600	0.000000	0.974039	3	unknown
FOXI1	HIF3A	0.097100	0.097100	0.000000	0.618950	3	unknown
FOXI1	BLZF1	0.067500	0.067500	0.000000	0.742222	3	unknown
STAT6	FOXI1	0.168800	0.168800	0.000000	0.918839	3	unknown
POU3F2	FOXI1	0.059600	0.059600	0.000000	0.838926	3	unknown
TWIST1	FOXI1	0.071100	0.071100	0.000000	0.967651	3	unknown
HES1	FOXI1	0.067800	0.067800	0.000000	0.572271	3	unknown
HOXA5	FOXI1	0.083200	0.083200	0.000000	0.980769	3	unknown
TCF4	FOXI1	0.285900	0.285900	0.000000	0.942637	3	unknown
NFIL3	FOXI1	0.098000	0.098000	0.000000	0.981633	3	unknown
POU6F2	FOXI1	0.061200	0.061200	0.000000	0.555556	3	unknown
TFEC	FOXI1	0.070200	0.070200	0.000000	0.978632	3	unknown
RORC	FOXI1	0.083000	0.083000	0.000000	0.855422	3	unknown
HHEX	FOXI1	0.112400	0.112400	0.000000	0.823843	3	unknown
ZEB2	FOXI1	0.192000	0.192000	0.000000	0.961979	3	unknown
SIX6	FOXI1	0.108500	0.108500	0.000000	0.813825	3	unknown
ETV5	FOXI1	0.081900	0.081900	0.000000	0.775336	3	unknown
SPEN	FOXI1	0.079800	0.079800	0.000000	0.984962	3	unknown
FOXO1	FOXI1	0.053800	0.053800	0.000000	0.998141	3	unknown
IRF8	FOXI1	0.096300	0.096300	0.000000	0.996885	3	unknown
TRIM22	FOXI1	0.074700	0.074700	0.000000	1.000000	3	unknown
TCF7L2	NFX1	0.144700	0.144700	0.000000	0.832066	3	unknown
NFX1	NFKB2	0.103300	0.103300	0.000000	0.820910	3	unknown
TCF12	NFX1	0.157000	0.157000	0.000000	0.812739	3	unknown
NFX1	SOX30	0.174000	0.174000	0.000000	0.678736	3	unknown
NFX1	FOXE1	0.051600	0.051600	0.000000	0.994186	3	unknown
TEF	NFX1	0.076000	0.076000	0.000000	0.996053	3	unknown
PKNOX1	NFX1	0.143200	0.143200	0.000000	0.976955	3	unknown
IKZF3	NFX1	0.388000	0.388000	0.000000	0.537113	3	unknown
NFX1	POU3F3	0.055700	0.055700	0.000000	0.727110	3	unknown
NFX1	ZNF500	0.220000	0.220000	0.000000	0.821818	3	unknown
MLL	NFX1	0.250900	0.250900	0.000000	0.640893	3	unknown
ZNF277	NFX1	0.374800	0.374800	0.000000	0.808698	3	unknown
SMAD1	NFX1	0.142800	0.142800	0.000000	0.839636	3	unknown
NFX1	HOXC5	0.133900	0.133900	0.000000	0.787155	3	unknown
E2F2	NFX1	0.206600	0.206600	0.000000	0.598258	3	unknown
NANOG	NFX1	0.157700	0.157700	0.000000	0.518706	3	unknown
NFX1	MLLT10	0.051600	0.051600	0.000000	0.976744	3	unknown
POU3F4	NFX1	0.102300	0.102300	0.000000	0.620723	3	unknown
ATF5	NFX1	0.187000	0.187000	0.000000	0.997861	3	unknown
GATA6	NFX1	0.083800	0.083800	0.000000	0.930788	3	unknown
NFX1	CBFA2T2	0.110100	0.110100	0.000000	0.503179	3	unknown
NFX1	HOXB9	0.050900	0.050900	0.000000	0.972495	3	unknown
TCF4	NFX1	0.059700	0.059700	0.000000	0.996650	3	unknown
GTF2H3	NFX1	0.137700	0.137700	0.000000	0.903413	3	unknown
NFX1	HMBOX1	0.053400	0.053400	0.000000	0.867041	3	unknown
TP73	NFX1	0.055400	0.055400	0.000000	0.808664	3	unknown
MYOD1	NFX1	0.070200	0.070200	0.000000	1.000000	3	unknown
TRPS1	NFX1	0.073500	0.073500	0.000000	0.995918	3	unknown
ZNF83	NFX1	0.186100	0.186100	0.000000	0.926921	3	unknown
PBX2	NFX1	0.076800	0.076800	0.000000	0.953125	3	unknown
ZNF117	NFX1	0.271900	0.271900	0.000000	0.797352	3	unknown
SPEN	NFX1	0.062500	0.062500	0.000000	0.960000	3	unknown
BARX1	KLF12	0.090800	0.090800	0.000000	0.785242	3	unknown
EN1	BARX1	0.321800	0.321800	0.000000	0.985395	3	unknown
NFE2	BARX1	0.070200	0.070200	0.000000	0.826211	3	unknown
ZNF444	BARX1	0.133200	0.133200	0.000000	0.996997	3	unknown
PAX6	BARX1	0.555800	0.555800	0.000000	0.681720	3	unknown
POU4F1	BARX1	0.101100	0.101100	0.000000	0.606330	3	unknown
NKX2-5	BARX1	0.077300	0.077300	0.000000	0.548512	3	unknown
BARX1	FOXG1	0.078700	0.078700	0.000000	0.925032	3	unknown
SOX15	BARX1	0.097300	0.097300	0.000000	0.657760	3	unknown
BARX1	FOXL2	0.080100	0.080100	0.000000	0.845194	3	unknown
BARX1	HIF3A	0.386500	0.386500	0.000000	0.967917	3	unknown
BARX1	SALL1	0.330300	0.330300	0.000000	0.805934	3	unknown
PAX7	BARX1	0.118300	0.118300	0.000000	0.927303	3	unknown
MEOX1	BARX1	0.137300	0.137300	0.000000	0.941733	3	unknown
HOXB1	BARX1	0.097800	0.097800	0.000000	0.998978	3	unknown
ENO1	BARX1	0.088200	0.088200	0.000000	0.998866	3	unknown
JUN	BARX1	0.067700	0.067700	0.000000	0.995569	3	unknown
MXD1	BARX1	0.126400	0.126400	0.000000	0.863133	3	unknown
BARX1	MYOD1	0.147600	0.147600	0.000000	0.542005	3	unknown
ZNF434	BARX1	0.077300	0.077300	0.000000	0.769728	3	unknown
PCGF2	BARX1	0.102700	0.102700	0.000000	0.691334	3	unknown
NPAS2	GSC2	0.052900	0.052900	0.000000	0.981096	3	unknown
GSC2	NFE2	0.123800	0.123800	0.000000	0.504039	3	unknown
SPIB	GSC2	0.567200	0.567200	0.000000	0.989774	3	unknown
MYT1	GSC2	0.053800	0.053800	0.000000	0.983271	3	unknown
TEF	GSC2	0.135900	0.135900	0.000000	0.625460	3	unknown
GSC2	ZNF639	0.171600	0.171600	0.000000	0.965035	3	unknown
HOXD1	GSC2	0.081500	0.081500	0.000000	0.971779	3	unknown
ZNF81	GSC2	0.074400	0.074400	0.000000	0.716398	3	unknown
ZEB1	GSC2	0.124900	0.124900	0.000000	0.996797	3	unknown
GAS7	GSC2	0.084300	0.084300	0.000000	1.000000	3	unknown
RUNX2	GSC2	0.084200	0.084200	0.000000	0.992874	3	unknown
HOXC8	GSC2	0.087800	0.087800	0.000000	0.914579	3	unknown
TWIST1	GSC2	0.067600	0.067600	0.000000	0.995562	3	unknown
NFATC3	GSC2	0.056700	0.056700	0.000000	0.936508	3	unknown
CEBPE	GSC2	0.082400	0.082400	0.000000	0.763350	3	unknown
RUNX3	GSC2	0.075700	0.075700	0.000000	0.994716	3	unknown
GATA1	GSC2	0.187000	0.187000	0.000000	0.990374	3	unknown
PRRX1	GSC2	0.050400	0.050400	0.000000	0.994048	3	unknown
FOXN3	GSC2	0.091600	0.091600	0.000000	0.998908	3	unknown
ZNF117	GSC2	0.134200	0.134200	0.000000	0.870343	3	unknown
BACH2	GSC2	0.143500	0.143500	0.000000	0.988850	3	unknown
HLF	NFIX	0.054500	0.054500	0.000000	0.998165	3	unknown
NPAS1	NFIX	0.331600	0.331600	0.000000	0.501206	3	unknown
NFIX	TLX3	0.054500	0.054500	0.000000	0.965138	3	unknown
NFIX	PAX8	0.061000	0.061000	0.000000	0.937705	3	unknown
NFIX	ZNF155	0.169700	0.169700	0.000000	0.731291	3	unknown
ZSCAN18	NFIX	0.120200	0.120200	0.000000	0.826123	3	unknown
C11orf9	NFIX	0.119700	0.119700	0.000000	0.834586	3	unknown
MBD1	NFIX	0.088200	0.088200	0.000000	0.658730	3	unknown
ZNF165	NFIX	0.059300	0.059300	0.000000	0.880270	3	unknown
NFIX	VTN	0.084100	0.084100	0.000000	0.844233	3	unknown
NFIX	RARB	0.050900	0.050900	0.000000	0.956778	3	unknown
TCF7	NFIX	0.162200	0.162200	0.000000	0.992602	3	unknown
NFIX	TFAP2C	0.052900	0.052900	0.000000	0.867675	3	unknown
THRA	NFIX	0.127800	0.127800	0.000000	0.828638	3	unknown
ZNF91	NFIX	0.054300	0.054300	0.000000	0.998158	3	unknown
NFIX	NRL	0.122800	0.122800	0.000000	0.519544	3	unknown
VSX1	NFIX	0.110100	0.110100	0.000000	0.534060	3	unknown
STAT6	NFIX	0.165300	0.165300	0.000000	0.723533	3	unknown
RXRA	NFIX	0.069000	0.069000	0.000000	0.668116	3	unknown
NFIX	NKX6-1	0.054300	0.054300	0.000000	0.968692	3	unknown
NFIX	ZSCAN2	0.070100	0.070100	0.000000	0.850214	3	unknown
JUN	NFIX	0.094700	0.094700	0.000000	0.904963	3	unknown
NFIX	PPARA	0.206600	0.206600	0.000000	0.909971	3	unknown
TEAD1	NFIX	0.397500	0.397500	0.000000	0.897862	3	unknown
GTF2I	NFIX	0.142500	0.142500	0.000000	0.870877	3	unknown
SPEN	NFIX	0.601200	0.601200	0.000000	0.914671	3	unknown
NFIX	ETV3	0.172700	0.172700	0.000000	0.687898	3	unknown
NR4A1	FOSL1	0.061100	0.061100	0.000000	0.756137	3	unknown
EN1	FOSL1	0.272100	0.272100	0.000000	0.972069	3	unknown
SIM1	FOSL1	0.058800	0.058800	0.000000	0.710884	3	unknown
FOXA1	FOSL1	0.095500	0.095500	0.000000	0.994764	3	unknown
FOSL1	MYT1	0.099700	0.099700	0.000000	0.991976	3	unknown
FOSL1	TP53	0.357200	0.357200	0.000000	0.902016	3	unknown
GABPB1	FOSL1	0.134300	0.134300	0.000000	0.985108	3	unknown
FOSL1	FOXC2	0.158400	0.158400	0.000000	0.892677	3	unknown
FOSL1	VDR	0.065700	0.065700	0.000000	0.876712	3	unknown
ATF3	FOSL1	0.295500	0.295500	0.000000	0.870728	3	unknown
LMO4	FOSL1	0.332100	0.332100	0.000000	0.875640	3	unknown
FOSL1	PDX1	0.054300	0.054300	0.000000	0.852670	3	unknown
MZF1	FOSL1	0.068100	0.068100	0.000000	0.923642	3	unknown
RXRA	FOSL1	0.195300	0.195300	0.000000	0.774706	3	unknown
FOSL1	TFEB	0.100700	0.100700	0.000000	0.621648	3	unknown
FOSL1	POU6F1	0.189100	0.189100	0.000000	0.974617	3	unknown
FOSL1	TSC22D3	0.231400	0.231400	0.000000	0.716940	3	unknown
FOXC1	FOSL1	0.078300	0.078300	0.000000	0.970626	3	unknown
ZNF446	FOSL1	0.099500	0.099500	0.000000	0.886432	3	unknown
NFIL3	FOSL1	0.089600	0.089600	0.000000	0.941964	3	unknown
FOSL1	BATF3	0.058100	0.058100	0.000000	0.624785	3	unknown
ZNF236	FOSL1	0.120300	0.120300	0.000000	0.694098	3	unknown
RORC	FOSL1	0.089800	0.089800	0.000000	0.935412	3	unknown
FOSL1	HSF4	0.275100	0.275100	0.000000	0.672846	3	unknown
ATF6B	FOSL1	0.082200	0.082200	0.000000	0.810219	3	unknown
FOSL1	MAFF	0.106600	0.106600	0.000000	0.541276	3	unknown
GTF2I	FOSL1	0.080400	0.080400	0.000000	0.946517	3	unknown
FOSL1	E2F4	0.073500	0.073500	0.000000	0.848980	3	unknown
ZNF45	FOSL1	0.054200	0.054200	0.000000	0.985240	3	unknown
KLF2	FOSL1	0.072700	0.072700	0.000000	0.998624	3	unknown
NPAS2	HOXC13	0.136400	0.136400	0.000000	0.723607	3	unknown
HOXC13	HOXC10	0.862400	0.862400	0.000000	0.523655	3	unknown
HOXC13	MYT1	0.149200	0.149200	0.000000	0.922252	3	unknown
HOXC13	TEF	0.089900	0.089900	0.000000	0.946607	3	unknown
FOXM1	HOXC13	0.132600	0.132600	0.000000	0.999246	3	unknown
MMP14	HOXC13	0.064100	0.064100	0.000000	1.000000	3	unknown
NFATC4	HOXC13	0.194800	0.194800	0.000000	0.556468	3	unknown
PPARG	HOXC13	0.091200	0.091200	0.000000	0.892544	3	unknown
HOXC13	MYCL1	0.055300	0.055300	0.000000	0.616637	3	unknown
PBX1	HOXC13	0.072000	0.072000	0.000000	0.822222	3	unknown
HOXC13	THRA	0.054200	0.054200	0.000000	0.522140	3	unknown
HOXA7	HOXC13	0.071100	0.071100	0.000000	0.974684	3	unknown
HOXC13	FOXL2	0.138100	0.138100	0.000000	0.885590	3	unknown
HOXC13	ZNF3	0.077000	0.077000	0.000000	0.712987	3	unknown
HOXA5	HOXC13	0.101300	0.101300	0.000000	0.993090	3	unknown
HOXC13	FOXA2	0.692000	0.692000	0.000000	0.978324	3	unknown
FOXC1	HOXC13	0.352100	0.352100	0.000000	0.959103	3	unknown
SIX2	HOXC13	0.058400	0.058400	0.000000	0.989726	3	unknown
HOXC13	HOXC11	0.855900	0.855900	0.000000	0.705690	3	unknown
GATA1	HOXC13	0.050100	0.050100	0.000000	0.982036	3	unknown
TRPS1	HOXC13	0.156600	0.156600	0.000000	0.881865	3	unknown
HOXC13	MEF2D	0.083300	0.083300	0.000000	0.560624	3	unknown
HOXC13	E2F4	0.055900	0.055900	0.000000	0.822898	3	unknown
ZNF215	HOXC13	0.140300	0.140300	0.000000	0.552388	3	unknown
HLF	TCF7L2	0.057400	0.057400	0.000000	0.752613	3	unknown
HLF	IRX4	0.094500	0.094500	0.000000	0.977778	3	unknown
HLF	ZNF157	0.102000	0.102000	0.000000	0.974510	3	unknown
NR2F1	HLF	0.091000	0.091000	0.000000	0.965934	3	unknown
HLF	PLAG1	0.106100	0.106100	0.000000	0.939680	3	unknown
FOXM1	HLF	0.180000	0.180000	0.000000	0.790000	3	unknown
HLF	OVOL1	0.467100	0.467100	0.000000	0.995932	3	unknown
HLF	MLXIPL	0.054100	0.054100	0.000000	0.983364	3	unknown
HLF	EMX1	0.066500	0.066500	0.000000	0.909774	3	unknown
HLF	RUNX1	0.073000	0.073000	0.000000	1.000000	3	unknown
HLF	CREB5	0.072600	0.072600	0.000000	0.954545	3	unknown
HLF	VTN	0.050900	0.050900	0.000000	0.933202	3	unknown
NR3C2	HLF	0.052800	0.052800	0.000000	0.666667	3	unknown
HLF	KLF5	0.066300	0.066300	0.000000	0.521870	3	unknown
PBX1	HLF	0.061900	0.061900	0.000000	0.985460	3	unknown
HOXA7	HLF	0.130200	0.130200	0.000000	0.856375	3	unknown
HLF	NKX2-8	0.054600	0.054600	0.000000	0.842491	3	unknown
GATA6	HLF	0.242200	0.242200	0.000000	0.564410	3	unknown
HLF	MYT1L	0.175300	0.175300	0.000000	0.740445	3	unknown
BHLHE41	HLF	0.575400	0.575400	0.000000	0.929267	3	unknown
MEOX1	HLF	0.171300	0.171300	0.000000	0.765324	3	unknown
HOXA5	HLF	0.260000	0.260000	0.000000	0.757692	3	unknown
HLF	NFATC3	0.169700	0.169700	0.000000	0.974072	3	unknown
PTTG1	HLF	0.060800	0.060800	0.000000	0.985197	3	unknown
SATB1	HLF	0.105100	0.105100	0.000000	0.538535	3	unknown
HLF	TFAP4	0.118600	0.118600	0.000000	0.888702	3	unknown
HLF	IRF7	0.120000	0.120000	0.000000	0.970833	3	unknown
MEIS2	HLF	0.103700	0.103700	0.000000	0.919961	3	unknown
NR3C1	HLF	0.685200	0.685200	0.000000	0.785610	3	unknown
FOXN3	HLF	0.052500	0.052500	0.000000	0.937143	3	unknown
LHX6	HLF	0.064600	0.064600	0.000000	0.801858	3	unknown
NR4A1	NR4A3	0.212500	0.212500	0.000000	0.963765	3	unknown
NR4A1	LMX1B	0.072200	0.072200	0.000000	0.976454	3	unknown
NR4A1	ATF3	0.264500	0.264500	0.000000	0.792060	3	unknown
KLF6	NR4A1	0.052900	0.052900	0.000000	0.705104	3	unknown
NR4A1	NR5A1	0.149100	0.149100	0.000000	0.974514	3	unknown
NR4A1	EGR2	0.132000	0.132000	0.000000	0.880303	3	unknown
NR4A1	RBPJL	0.066200	0.066200	0.000000	0.978852	3	unknown
NR4A1	EGR3	0.401100	0.401100	0.000000	0.926702	3	unknown
JUN	NR4A1	0.294500	0.294500	0.000000	0.856367	3	unknown
GTF2H3	NR4A1	0.059300	0.059300	0.000000	0.772344	3	unknown
NR2F2	NR4A1	0.172600	0.172600	0.000000	0.819235	3	unknown
EGR1	NR4A1	0.069700	0.069700	0.000000	0.626973	3	unknown
NR4A1	BTG2	0.091000	0.091000	0.000000	0.691209	3	unknown
NR4A1	CRX	0.056300	0.056300	0.000000	0.991119	3	unknown
NR4A1	MAFF	0.126800	0.126800	0.000000	0.884069	3	unknown
NR4A1	HOXD9	0.069400	0.069400	0.000000	0.827089	3	unknown
NR4A1	SMAD9	0.182700	0.182700	0.000000	0.853859	3	unknown
NR4A1	KLF2	0.433800	0.433800	0.000000	0.522822	3	unknown
RXRB	JUND	0.050400	0.050400	0.000000	0.851190	3	unknown
JUND	NFKB2	0.095800	0.095800	0.000000	0.946764	3	unknown
JUND	RARA	0.426300	0.426300	0.000000	0.639925	3	unknown
FOXM1	JUND	0.077200	0.077200	0.000000	0.965026	3	unknown
JUND	FOXJ1	0.060700	0.060700	0.000000	0.975288	3	unknown
JUND	SRY	0.076100	0.076100	0.000000	0.997372	3	unknown
JUND	LMX1B	0.098300	0.098300	0.000000	0.985758	3	unknown
JUND	NR2F6	0.959000	0.959000	0.000000	0.575078	3	unknown
ZNF165	JUND	0.093100	0.093100	0.000000	0.762621	3	unknown
JUND	ZIC3	0.091300	0.091300	0.000000	0.754655	3	unknown
JUND	SCRT1	0.063400	0.063400	0.000000	0.977918	3	unknown
ZFP36L2	JUND	0.436200	0.436200	0.000000	0.639615	3	unknown
JUND	MTA2	0.065000	0.065000	0.000000	0.529231	3	unknown
HOXA7	JUND	0.060400	0.060400	0.000000	0.892384	3	unknown
E2F1	JUND	0.209000	0.209000	0.000000	0.806220	3	unknown
JUND	ISL1	0.183300	0.183300	0.000000	0.917621	3	unknown
JUND	HOXA3	0.081900	0.081900	0.000000	0.973138	3	unknown
JUN	JUND	0.626300	0.626300	0.000000	0.906435	3	unknown
JUND	USF2	0.579600	0.579600	0.000000	0.844375	3	unknown
BHLHE40	JUND	0.233900	0.233900	0.000000	0.886704	3	unknown
ZFP37	JUND	0.248400	0.248400	0.000000	0.745572	3	unknown
MAX	JUND	0.760000	0.760000	0.000000	0.750921	3	unknown
AFF1	JUND	0.082800	0.082800	0.000000	0.717391	3	unknown
PBX2	JUND	0.109500	0.109500	0.000000	0.570776	3	unknown
STAT1	NR4A3	0.095100	0.095100	0.000000	0.998948	3	unknown
NR4A3	PKNOX1	0.061100	0.061100	0.000000	0.824877	3	unknown
NR4A3	TCF15	0.276600	0.276600	0.000000	0.675705	3	unknown
NR2C1	NR4A3	0.137000	0.137000	0.000000	0.986861	3	unknown
NR4A3	ZIC3	0.124900	0.124900	0.000000	0.703763	3	unknown
NR4A3	NKX2-1	0.063100	0.063100	0.000000	0.576862	3	unknown
ATF3	NR4A3	0.169700	0.169700	0.000000	0.890395	3	unknown
NR4A3	MTA2	0.112600	0.112600	0.000000	0.687389	3	unknown
NR4A3	ZSCAN12	0.085200	0.085200	0.000000	0.548122	3	unknown
NR4A3	HIC1	0.078100	0.078100	0.000000	0.976953	3	unknown
NR4A3	TP73	0.051800	0.051800	0.000000	0.722008	3	unknown
NR4A3	TBX10	0.050600	0.050600	0.000000	0.786561	3	unknown
NR4A3	ZNF236	0.187700	0.187700	0.000000	0.925946	3	unknown
GTF2I	NR4A3	0.054600	0.054600	0.000000	1.000000	3	unknown
SIX6	NR4A3	0.067100	0.067100	0.000000	0.511177	3	unknown
TFDP3	NR4A3	0.123500	0.123500	0.000000	0.948988	3	unknown
ARID3A	NR4A3	0.183900	0.183900	0.000000	0.783578	3	unknown
HCLS1	NR4A3	0.072000	0.072000	0.000000	0.986111	3	unknown
RARA	KLF12	0.060000	0.060000	0.000000	0.671667	3	unknown
HOXA10	KLF12	0.161000	0.161000	0.000000	0.964596	3	unknown
KLF12	NFATC4	0.055000	0.055000	0.000000	0.610909	3	unknown
ZNF174	KLF12	0.055500	0.055500	0.000000	0.722523	3	unknown
TP53	KLF12	0.066000	0.066000	0.000000	0.843939	3	unknown
GABPB1	KLF12	0.168600	0.168600	0.000000	0.801898	3	unknown
KLF12	NR1H4	0.271500	0.271500	0.000000	0.531492	3	unknown
EMX1	KLF12	0.083400	0.083400	0.000000	0.768585	3	unknown
KLF12	HNF4A	0.092000	0.092000	0.000000	0.954348	3	unknown
KLF12	ZIC3	0.051500	0.051500	0.000000	0.996117	3	unknown
THRA	KLF12	0.059800	0.059800	0.000000	0.986622	3	unknown
FOXP3	KLF12	0.148300	0.148300	0.000000	0.910991	3	unknown
GATA6	KLF12	0.097100	0.097100	0.000000	0.996910	3	unknown
E2F5	KLF12	0.114500	0.114500	0.000000	0.951092	3	unknown
KLF12	ZNF3	0.051000	0.051000	0.000000	0.966667	3	unknown
KLF12	RB1	0.115700	0.115700	0.000000	0.557476	3	unknown
NKX6-1	KLF12	0.061500	0.061500	0.000000	0.556098	3	unknown
SIX2	KLF12	0.151400	0.151400	0.000000	0.573316	3	unknown
KLF12	MYOD1	0.066800	0.066800	0.000000	0.817365	3	unknown
GATA1	KLF12	0.063300	0.063300	0.000000	0.996840	3	unknown
SATB1	KLF12	0.250600	0.250600	0.000000	0.955307	3	unknown
NR3C1	KLF12	0.063800	0.063800	0.000000	0.992163	3	unknown
HOXD4	KLF12	0.114600	0.114600	0.000000	0.955497	3	unknown
KLF12	HEYL	0.142000	0.142000	0.000000	0.997887	3	unknown
TCF7L2	NPAS2	0.057300	0.057300	0.000000	0.949389	3	unknown
NPAS2	IRX4	0.074900	0.074900	0.000000	0.926569	3	unknown
NPAS2	PEG3	0.477200	0.477200	0.000000	0.522003	3	unknown
NPAS2	NFKB2	0.095600	0.095600	0.000000	0.752092	3	unknown
E2F8	NPAS2	0.097600	0.097600	0.000000	0.972336	3	unknown
MAFK	NPAS2	0.206200	0.206200	0.000000	0.877304	3	unknown
MYC	NPAS2	0.135700	0.135700	0.000000	0.719971	3	unknown
NPAS2	ZNF202	0.069400	0.069400	0.000000	0.757925	3	unknown
KLF4	NPAS2	0.213400	0.213400	0.000000	0.891284	3	unknown
SOX9	NPAS2	0.111300	0.111300	0.000000	0.901168	3	unknown
NPAS2	DBP	0.067000	0.067000	0.000000	0.894030	3	unknown
NPAS2	PHF1	0.282100	0.282100	0.000000	0.553704	3	unknown
NPAS2	ONECUT2	0.106900	0.106900	0.000000	0.974743	3	unknown
FOXC1	NPAS2	0.152700	0.152700	0.000000	0.998690	3	unknown
NPAS2	SIX2	0.076800	0.076800	0.000000	0.966146	3	unknown
MEF2C	NPAS2	0.087000	0.087000	0.000000	0.765517	3	unknown
BATF3	NPAS2	0.084300	0.084300	0.000000	0.650059	3	unknown
PTTG1	NPAS2	0.472700	0.472700	0.000000	0.969960	3	unknown
HOXC11	NPAS2	0.238400	0.238400	0.000000	0.799497	3	unknown
EPAS1	NPAS2	0.056400	0.056400	0.000000	0.507092	3	unknown
NPAS2	AHR	0.200900	0.200900	0.000000	0.715281	3	unknown
CBFA2T3	NPAS2	0.052900	0.052900	0.000000	0.994329	3	unknown
NPAS2	PITX3	0.068600	0.068600	0.000000	0.705539	3	unknown
ALX1	NPAS2	0.053100	0.053100	0.000000	0.555556	3	unknown
IRX5	NPAS2	0.138800	0.138800	0.000000	0.889769	3	unknown
IRF6	NPAS2	0.152100	0.152100	0.000000	0.500329	3	unknown
ZNF287	TLX3	0.082900	0.082900	0.000000	0.957780	3	unknown
ZNF444	ZNF287	0.120900	0.120900	0.000000	0.875103	3	unknown
TCF21	ZNF287	0.068000	0.068000	0.000000	0.539706	3	unknown
MYF5	ZNF287	0.084500	0.084500	0.000000	0.982249	3	unknown
E2F8	ZNF287	0.109300	0.109300	0.000000	0.994511	3	unknown
ZNF287	POU4F3	0.055300	0.055300	0.000000	0.555154	3	unknown
PHOX2B	ZNF287	0.063600	0.063600	0.000000	0.647799	3	unknown
ZNF500	ZNF287	0.119400	0.119400	0.000000	0.879397	3	unknown
MLL	ZNF287	0.105200	0.105200	0.000000	0.816540	3	unknown
FOXH1	ZNF287	0.124500	0.124500	0.000000	0.519679	3	unknown
