Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
RXRB	MBD1	0.275700	0.275700	0.000000	0.845484	3	unknown
RXRB	MTA2	0.070400	0.070400	0.000000	0.982955	3	unknown
RXRB	SMAD3	0.053700	0.053700	0.000000	0.936685	3	unknown
TEAD1	RXRB	0.144900	0.144900	0.000000	0.845411	3	unknown
RXRB	STAT6	0.179900	0.179900	0.000000	0.674819	3	unknown
RXRB	HNF1B	0.079100	0.079100	0.000000	0.917826	3	unknown
RXRB	CBFA2T2	0.079000	0.079000	0.000000	0.989873	3	unknown
RXRB	KLF6	0.076100	0.076100	0.000000	0.936925	3	unknown
RXRB	PPARA	0.087600	0.087600	0.000000	0.934932	3	unknown
RXRB	TADA2A	0.064300	0.064300	0.000000	0.945568	3	unknown
RXRB	GLI2	0.052000	0.052000	0.000000	0.998077	3	unknown
RXRB	JUND	0.077600	0.077600	0.000000	0.881443	3	unknown
RXRB	ENO1	0.445900	0.445900	0.000000	0.562009	3	unknown
RXRB	ARNTL	0.402300	0.402300	0.000000	0.692269	3	unknown
GTF2I	RXRB	0.632700	0.632700	0.000000	0.705548	3	unknown
RXRB	SPI1	0.057500	0.057500	0.000000	0.629565	3	unknown
MYOG	RXRB	0.064100	0.064100	0.000000	0.549142	3	unknown
RXRB	ERF	0.077200	0.077200	0.000000	0.712435	3	unknown
HSF1	RXRB	0.077800	0.077800	0.000000	0.560411	3	unknown
RXRB	RUNX2	0.123200	0.123200	0.000000	0.976461	3	unknown
BCL3	RXRB	0.065500	0.065500	0.000000	0.861069	3	unknown
RXRB	TADA3	0.088800	0.088800	0.000000	0.958333	3	unknown
NFX1	RFXAP	0.192300	0.192300	0.000000	0.548622	3	unknown
ZNF236	NFX1	0.201900	0.201900	0.000000	0.662209	3	unknown
ZNF117	NFX1	0.110200	0.110200	0.000000	0.954628	3	unknown
VTN	NFX1	0.227400	0.227400	0.000000	0.599384	3	unknown
NFX1	VSX1	0.055800	0.055800	0.000000	0.743728	3	unknown
NFX1	SCRT1	0.059700	0.059700	0.000000	0.668342	3	unknown
NR0B1	NFX1	0.115600	0.115600	0.000000	0.544118	3	unknown
NFX1	TAL1	0.051900	0.051900	0.000000	0.537572	3	unknown
NFX1	ZSCAN18	0.313400	0.313400	0.000000	0.867581	3	unknown
CBFA2T2	NFX1	0.056900	0.056900	0.000000	0.513181	3	unknown
FOXF2	NFX1	0.057300	0.057300	0.000000	0.794066	3	unknown
SIM2	NFX1	0.140000	0.140000	0.000000	0.869286	3	unknown
RBPJL	NFX1	0.150100	0.150100	0.000000	0.550966	3	unknown
ZXDC	NFX1	0.120600	0.120600	0.000000	0.523217	3	unknown
GTF2H3	NFX1	0.308700	0.308700	0.000000	0.600583	3	unknown
BCL3	NFX1	0.080200	0.080200	0.000000	0.935162	3	unknown
TFDP3	NFX1	0.095800	0.095800	0.000000	0.960334	3	unknown
E2F8	ZNF80	0.120100	0.120100	0.000000	0.899251	3	unknown
ZNF80	ZNF174	0.208900	0.208900	0.000000	0.649593	3	unknown
ZNF80	IKZF3	0.051700	0.051700	0.000000	0.574468	3	unknown
MTA2	ZNF80	0.104100	0.104100	0.000000	0.963497	3	unknown
MSX1	ZNF80	0.103700	0.103700	0.000000	0.840887	3	unknown
ZNF80	ZNF202	0.109200	0.109200	0.000000	0.601648	3	unknown
ALX1	ZNF80	0.077200	0.077200	0.000000	0.870466	3	unknown
DLX6	ZNF80	0.052500	0.052500	0.000000	0.980952	3	unknown
ZNF80	SIX5	0.198500	0.198500	0.000000	0.769773	3	unknown
MAFG	ZNF80	0.255300	0.255300	0.000000	0.975323	3	unknown
ZNF80	NKX6-1	0.085000	0.085000	0.000000	0.603529	3	unknown
TAF1B	ZNF80	0.134400	0.134400	0.000000	0.792411	3	unknown
ZNF80	PRDM1	0.102900	0.102900	0.000000	0.812439	3	unknown
TFEC	ZNF80	0.068800	0.068800	0.000000	0.969477	3	unknown
SMAD4	ZNF80	0.084200	0.084200	0.000000	0.937055	3	unknown
AR	FOXC1	0.412400	0.412400	0.000000	0.805771	3	unknown
FOXC1	ELK4	0.229800	0.229800	0.000000	0.647955	3	unknown
FOXC1	HR	0.071000	0.071000	0.000000	0.950704	3	unknown
FOXC1	NR4A1	0.064000	0.064000	0.000000	0.984375	3	unknown
CREB3L1	FOXC1	0.107700	0.107700	0.000000	0.730734	3	unknown
FOXC1	IRF5	0.069700	0.069700	0.000000	0.984218	3	unknown
FOXC1	WNT5A	0.058600	0.058600	0.000000	0.895904	3	unknown
FOXC1	KLF5	0.127000	0.127000	0.000000	0.557480	3	unknown
FOXC1	LMO4	0.196700	0.196700	0.000000	0.701068	3	unknown
FOXC1	HOPX	0.088400	0.088400	0.000000	0.928733	3	unknown
FOXC1	TFCP2L1	0.064500	0.064500	0.000000	0.798450	3	unknown
MYC	FOXC1	0.058200	0.058200	0.000000	0.723368	3	unknown
EPAS1	FOXC1	0.064300	0.064300	0.000000	0.758942	3	unknown
FOXC1	TGIF2	0.095500	0.095500	0.000000	0.812565	3	unknown
FOXC1	PAX5	0.050800	0.050800	0.000000	0.986220	3	unknown
FOXC1	ZNF91	0.117200	0.117200	0.000000	0.996587	3	unknown
FOXC1	ZXDC	0.098500	0.098500	0.000000	0.937056	3	unknown
FOXC1	TFDP2	0.111800	0.111800	0.000000	0.812165	3	unknown
FOXC1	ZNF175	0.065600	0.065600	0.000000	0.884146	3	unknown
FOXC1	TCF7L1	0.071900	0.071900	0.000000	0.863700	3	unknown
FOXC1	GATA2	0.634600	0.634600	0.000000	0.679641	3	unknown
ZNF81	TLX1	0.125800	0.125800	0.000000	0.994436	3	unknown
ZNF81	NFKB2	0.146000	0.146000	0.000000	0.990411	3	unknown
ZEB1	ZNF81	0.056700	0.056700	0.000000	0.790123	3	unknown
PKNOX2	ZNF81	0.176000	0.176000	0.000000	0.972727	3	unknown
ZNF81	ZIC3	0.096400	0.096400	0.000000	0.878631	3	unknown
ZNF81	HOXD11	0.050400	0.050400	0.000000	0.972222	3	unknown
ZNF81	RARB	0.065200	0.065200	0.000000	0.737730	3	unknown
ZNF81	ZSCAN2	0.086900	0.086900	0.000000	0.930955	3	unknown
ZNF81	T	0.103400	0.103400	0.000000	0.527079	3	unknown
ZNF81	ONECUT1	0.056000	0.056000	0.000000	0.767857	3	unknown
ZNF81	HOXB1	0.066200	0.066200	0.000000	0.774924	3	unknown
TFDP1	ZNF81	0.051400	0.051400	0.000000	0.990272	3	unknown
ALX3	ZNF81	0.377000	0.377000	0.000000	0.987533	3	unknown
NKX6-1	ZNF81	0.138000	0.138000	0.000000	0.917391	3	unknown
ATF5	ZNF81	0.052100	0.052100	0.000000	0.581574	3	unknown
PHOX2A	ZNF81	0.064300	0.064300	0.000000	0.500778	3	unknown
ZFHX3	ZNF81	0.089300	0.089300	0.000000	0.965286	3	unknown
ZNF175	ZNF81	0.103800	0.103800	0.000000	0.993256	3	unknown
PLSCR1	ZNF81	0.062100	0.062100	0.000000	0.974235	3	unknown
ZNF81	AHR	0.060200	0.060200	0.000000	0.644518	3	unknown
HOXA11	RARG	0.095400	0.095400	0.000000	0.843816	3	unknown
HOXA7	HOXA11	0.092300	0.092300	0.000000	0.847237	3	unknown
HOXA5	HOXA11	0.065500	0.065500	0.000000	0.667176	3	unknown
HOXA11	LMO4	0.052200	0.052200	0.000000	0.595785	3	unknown
TSHZ2	HOXA11	0.056600	0.056600	0.000000	0.968198	3	unknown
BTG2	HOXA11	0.065700	0.065700	0.000000	0.742770	3	unknown
BCL11B	HOXA11	0.058800	0.058800	0.000000	0.581633	3	unknown
HOXB7	HOXA11	0.239400	0.239400	0.000000	0.737678	3	unknown
HOXA11	ZNF91	0.105300	0.105300	0.000000	0.808167	3	unknown
EGR3	HOXA11	0.076200	0.076200	0.000000	0.532808	3	unknown
HOXA11	EGR2	0.102000	0.102000	0.000000	0.553922	3	unknown
HOXA11	HOXC11	0.080200	0.080200	0.000000	0.514963	3	unknown
ZNF444	HOXD3	0.089000	0.089000	0.000000	0.906742	3	unknown
RCAN1	ZNF444	0.356500	0.356500	0.000000	0.641795	3	unknown
NFIX	ZNF444	0.092800	0.092800	0.000000	0.868534	3	unknown
BLZF1	ZNF444	0.077200	0.077200	0.000000	0.757772	3	unknown
ZNF444	NFATC1	0.206900	0.206900	0.000000	0.877719	3	unknown
SOX18	ZNF444	0.078100	0.078100	0.000000	0.918054	3	unknown
POU3F3	ZNF444	0.059300	0.059300	0.000000	0.856661	3	unknown
FOXD3	ZNF444	0.076800	0.076800	0.000000	0.959635	3	unknown
TADA2A	ZNF444	0.128400	0.128400	0.000000	0.591900	3	unknown
BHLHE40	ZNF444	0.114400	0.114400	0.000000	0.994755	3	unknown
BTG2	ZNF444	0.061300	0.061300	0.000000	0.613377	3	unknown
TSC22D3	ZNF444	0.058100	0.058100	0.000000	0.554217	3	unknown
LMX1B	ZNF444	0.061600	0.061600	0.000000	0.988636	3	unknown
ZNF444	NKX6-1	0.075500	0.075500	0.000000	0.882119	3	unknown
PURA	ZNF444	0.071800	0.071800	0.000000	0.986072	3	unknown
ZNF444	SATB1	0.062500	0.062500	0.000000	0.960000	3	unknown
PROX1	ZNF444	0.052100	0.052100	0.000000	0.637236	3	unknown
BATF3	ZNF444	0.068900	0.068900	0.000000	0.953556	3	unknown
CTNNB1	ZNF444	0.061200	0.061200	0.000000	0.888889	3	unknown
BCL3	ZNF444	0.064400	0.064400	0.000000	0.961180	3	unknown
PPARD	ZNF157	0.096300	0.096300	0.000000	0.880582	3	unknown
REST	ZNF157	0.116600	0.116600	0.000000	0.646655	3	unknown
ZNF157	ZNF277	0.181600	0.181600	0.000000	0.815529	3	unknown
HOXD11	ZNF157	0.200900	0.200900	0.000000	0.981583	3	unknown
ZBTB48	ZNF157	0.090200	0.090200	0.000000	0.973392	3	unknown
ZNF157	ATOH1	0.139100	0.139100	0.000000	0.879224	3	unknown
ZNF41	ZNF157	0.094600	0.094600	0.000000	0.762156	3	unknown
HOPX	ZNF157	0.207100	0.207100	0.000000	0.975374	3	unknown
BATF3	ZNF157	0.081600	0.081600	0.000000	0.649510	3	unknown
CTBP1	TLX1	0.060300	0.060300	0.000000	0.859038	3	unknown
TLX1	ZNF154	0.102300	0.102300	0.000000	0.718475	3	unknown
HOXD13	TLX1	0.212500	0.212500	0.000000	0.846588	3	unknown
TLX1	HOXD11	0.196200	0.196200	0.000000	0.934760	3	unknown
FUBP1	TLX1	0.143500	0.143500	0.000000	0.751916	3	unknown
FOXO4	TLX1	0.050700	0.050700	0.000000	0.573964	3	unknown
ELF3	TLX1	0.051500	0.051500	0.000000	0.899029	3	unknown
TFDP1	TLX1	0.168100	0.168100	0.000000	0.938727	3	unknown
SIX5	TLX1	0.078600	0.078600	0.000000	0.706107	3	unknown
GTF2I	TLX1	0.213400	0.213400	0.000000	0.967198	3	unknown
TLX1	CSDA	0.065500	0.065500	0.000000	0.580153	3	unknown
ARNT	HOXD3	0.067800	0.067800	0.000000	0.991150	3	unknown
OVOL1	HOXD3	0.067800	0.067800	0.000000	0.915929	3	unknown
ZNF154	HOXD3	0.055100	0.055100	0.000000	0.843920	3	unknown
BRD8	HOXD3	0.050200	0.050200	0.000000	0.992032	3	unknown
HOXD3	SNAPC5	0.057400	0.057400	0.000000	0.874564	3	unknown
HOXD3	ZNF639	0.059000	0.059000	0.000000	0.850847	3	unknown
E2F2	HOXD3	0.088400	0.088400	0.000000	0.614253	3	unknown
HOXD3	IRX5	0.078900	0.078900	0.000000	0.594423	3	unknown
HOXD3	HAND2	0.079000	0.079000	0.000000	0.818987	3	unknown
HOXD1	HOXD3	0.055900	0.055900	0.000000	0.919499	3	unknown
ZFP37	HOXD3	0.060900	0.060900	0.000000	0.627258	3	unknown
NKX2-1	HOXD3	0.063500	0.063500	0.000000	0.593701	3	unknown
ZNF446	HOXD3	0.056600	0.056600	0.000000	0.992933	3	unknown
EGR1	HOXD3	0.051600	0.051600	0.000000	0.967054	3	unknown
NFKB2	STRN3	0.088300	0.088300	0.000000	0.591166	3	unknown
NFKB2	IRF4	0.080600	0.080600	0.000000	0.993797	3	unknown
NFKB2	ESR2	0.090800	0.090800	0.000000	0.526432	3	unknown
IKZF3	NFKB2	0.076500	0.076500	0.000000	0.567320	3	unknown
MYF6	NFKB2	0.050300	0.050300	0.000000	0.656064	3	unknown
NFKB2	ZBTB48	0.050300	0.050300	0.000000	0.664016	3	unknown
NFKB2	BNC1	0.087800	0.087800	0.000000	0.969248	3	unknown
NFKB2	SOX21	0.056000	0.056000	0.000000	0.787500	3	unknown
MEF2A	NFKB2	0.056600	0.056600	0.000000	0.918728	3	unknown
KLF4	NFKB2	0.051900	0.051900	0.000000	0.778420	3	unknown
MAFF	NFKB2	0.062900	0.062900	0.000000	0.721781	3	unknown
NFKB2	HIF3A	0.062500	0.062500	0.000000	0.896000	3	unknown
JUND	NFKB2	0.467000	0.467000	0.000000	0.991649	3	unknown
HOXC5	NFKB2	0.059800	0.059800	0.000000	0.956522	3	unknown
NFKB2	TP73	0.051000	0.051000	0.000000	0.821569	3	unknown
ALX3	NFKB2	0.068400	0.068400	0.000000	0.942982	3	unknown
NFKB2	HOXB8	0.207600	0.207600	0.000000	0.613198	3	unknown
AHR	NFKB2	0.232300	0.232300	0.000000	0.877744	3	unknown
E2F8	ESR1	0.061700	0.061700	0.000000	0.990276	3	unknown
NR4A1	E2F8	0.060800	0.060800	0.000000	0.870066	3	unknown
E2F8	MYBL2	0.169000	0.169000	0.000000	0.502959	3	unknown
E2F8	CSRNP3	0.110100	0.110100	0.000000	0.689373	3	unknown
E2F8	NANOG	0.072600	0.072600	0.000000	0.761708	3	unknown
NR4A3	E2F8	0.174900	0.174900	0.000000	0.616352	3	unknown
HOXB6	E2F8	0.051300	0.051300	0.000000	0.754386	3	unknown
E2F8	NR3C2	0.149700	0.149700	0.000000	0.752839	3	unknown
E2F8	OLIG2	0.224300	0.224300	0.000000	0.939367	3	unknown
E2F8	E2F1	0.377300	0.377300	0.000000	0.954678	3	unknown
E2F8	ZFPM2	0.087500	0.087500	0.000000	0.521143	3	unknown
E2F8	ZNF434	0.059200	0.059200	0.000000	0.932432	3	unknown
HSF4	E2F8	0.168700	0.168700	0.000000	0.726734	3	unknown
E2F8	MEIS2	0.106200	0.106200	0.000000	0.602637	3	unknown
E2F8	PTTG1	0.806200	0.806200	0.000000	0.633590	3	unknown
E2F8	HOXB2	0.069200	0.069200	0.000000	0.755780	3	unknown
E2F8	SMAD9	0.097600	0.097600	0.000000	0.991803	3	unknown
E2F8	ZNF93	0.182900	0.182900	0.000000	0.617277	3	unknown
E2F8	FOXE3	0.063700	0.063700	0.000000	0.970173	3	unknown
E2F8	ATF3	0.199400	0.199400	0.000000	0.655968	3	unknown
E2F8	GABPB1	0.066700	0.066700	0.000000	0.547226	3	unknown
E2F8	HMGB2	0.297000	0.297000	0.000000	0.587542	3	unknown
PBX2	E2F8	0.125400	0.125400	0.000000	0.814992	3	unknown
AR	ELK4	0.094000	0.094000	0.000000	0.895745	3	unknown
AR	NFIX	0.092800	0.092800	0.000000	0.659483	3	unknown
AR	PRRX2	0.050600	0.050600	0.000000	0.978261	3	unknown
AR	TBX19	0.090400	0.090400	0.000000	0.980088	3	unknown
AR	FOXC2	0.122800	0.122800	0.000000	0.985342	3	unknown
AR	KLF5	0.077000	0.077000	0.000000	0.901299	3	unknown
AR	FOXD3	0.055700	0.055700	0.000000	0.992819	3	unknown
AR	LMO4	0.079600	0.079600	0.000000	0.538945	3	unknown
AR	PPARA	0.052800	0.052800	0.000000	0.695076	3	unknown
MYC	AR	0.186200	0.186200	0.000000	0.551557	3	unknown
AR	MAFF	0.095900	0.095900	0.000000	0.850886	3	unknown
AR	SREBF1	0.087900	0.087900	0.000000	0.977247	3	unknown
AR	TCF7	0.064500	0.064500	0.000000	0.931783	3	unknown
AR	TSC22D3	0.157100	0.157100	0.000000	0.937619	3	unknown
AR	XBP1	0.067200	0.067200	0.000000	0.773810	3	unknown
AR	NKX3-1	0.105000	0.105000	0.000000	0.996190	3	unknown
AR	HOXB2	0.062400	0.062400	0.000000	0.838141	3	unknown
AR	ERF	0.282700	0.282700	0.000000	0.866643	3	unknown
AR	HMGB2	0.146700	0.146700	0.000000	0.518746	3	unknown
AR	TCF7L1	0.065600	0.065600	0.000000	0.846037	3	unknown
AR	LASS6	0.291000	0.291000	0.000000	0.978351	3	unknown
AR	RORB	0.093300	0.093300	0.000000	0.983923	3	unknown
AR	GATA2	0.281000	0.281000	0.000000	0.530605	3	unknown
AR	PLSCR1	0.088900	0.088900	0.000000	0.787402	3	unknown
PPARD	RFXAP	0.051700	0.051700	0.000000	0.555126	3	unknown
RFXAP	E2F5	0.089300	0.089300	0.000000	0.741321	3	unknown
SCML1	RFXAP	0.051900	0.051900	0.000000	0.921002	3	unknown
RFXAP	CREB5	0.116000	0.116000	0.000000	0.642241	3	unknown
NR1H4	RFXAP	0.067600	0.067600	0.000000	0.683432	3	unknown
MLLT10	RFXAP	0.070000	0.070000	0.000000	0.858571	3	unknown
RFXAP	E2F2	0.055500	0.055500	0.000000	0.756757	3	unknown
RFXAP	PDX1	0.069900	0.069900	0.000000	0.743920	3	unknown
TEAD1	RFXAP	0.072000	0.072000	0.000000	0.881944	3	unknown
RFXAP	NR0B1	0.069200	0.069200	0.000000	0.570809	3	unknown
HOXB3	RFXAP	0.065300	0.065300	0.000000	0.756508	3	unknown
RFXAP	ZSCAN18	0.081900	0.081900	0.000000	0.567766	3	unknown
RFXAP	MZF1	0.305900	0.305900	0.000000	0.655443	3	unknown
RFXAP	GATA1	0.202100	0.202100	0.000000	0.671450	3	unknown
JUND	RFXAP	0.078000	0.078000	0.000000	0.979487	3	unknown
RFXAP	ARNTL	0.061700	0.061700	0.000000	0.875203	3	unknown
SIM2	RFXAP	0.066200	0.066200	0.000000	0.815710	3	unknown
RFXAP	KLF15	0.058400	0.058400	0.000000	0.535959	3	unknown
SPI1	RFXAP	0.080700	0.080700	0.000000	0.712515	3	unknown
RFXAP	SOX13	0.164300	0.164300	0.000000	0.956786	3	unknown
PROX1	RFXAP	0.070200	0.070200	0.000000	0.804843	3	unknown
FBXW7	RFXAP	0.054300	0.054300	0.000000	0.766114	3	unknown
STAT1	ARNT	0.330900	0.330900	0.000000	0.555757	3	unknown
STAT1	NFATC4	0.091700	0.091700	0.000000	0.610687	3	unknown
STAT1	STAT2	0.661900	0.661900	0.000000	0.693307	3	unknown
STAT1	ARNTL2	0.405400	0.405400	0.000000	0.677109	3	unknown
STAT1	IKZF1	0.139000	0.139000	0.000000	0.743885	3	unknown
NFYA	STAT1	0.111300	0.111300	0.000000	0.752022	3	unknown
STAT1	VSX1	0.104000	0.104000	0.000000	0.987500	3	unknown
MBD1	STAT1	0.111700	0.111700	0.000000	0.607878	3	unknown
STAT1	MSX1	0.194100	0.194100	0.000000	0.792375	3	unknown
STAT1	RUNX3	0.080000	0.080000	0.000000	0.637500	3	unknown
TCF7	STAT1	0.081100	0.081100	0.000000	0.711467	3	unknown
ARNTL	STAT1	0.050900	0.050900	0.000000	0.518664	3	unknown
GTF2I	STAT1	0.122300	0.122300	0.000000	0.911693	3	unknown
STAT1	RORA	0.134800	0.134800	0.000000	0.965134	3	unknown
STAT1	PRDM1	0.113200	0.113200	0.000000	0.787102	3	unknown
STAT1	IRF7	0.190200	0.190200	0.000000	0.657203	3	unknown
STAT1	NFE2L3	0.115800	0.115800	0.000000	0.502591	3	unknown
GABPA	STAT1	0.136300	0.136300	0.000000	0.578136	3	unknown
ETV6	STAT1	0.065700	0.065700	0.000000	0.805175	3	unknown
STAT1	EGR1	0.172700	0.172700	0.000000	0.900984	3	unknown
STAT1	TFEC	0.466700	0.466700	0.000000	0.558389	3	unknown
STAT1	PLSCR1	0.258300	0.258300	0.000000	0.681765	3	unknown
NFYC	STAT1	0.120400	0.120400	0.000000	0.905316	3	unknown
ZFHX4	STAT1	0.123900	0.123900	0.000000	0.740113	3	unknown
HESX1	NFE2	0.091500	0.091500	0.000000	0.751913	3	unknown
TBX5	NFE2	0.084300	0.084300	0.000000	0.664294	3	unknown
HOXA2	NFE2	0.130500	0.130500	0.000000	0.899617	3	unknown
NR3C2	NFE2	0.240300	0.240300	0.000000	0.754057	3	unknown
ALX1	NFE2	0.082600	0.082600	0.000000	0.868039	3	unknown
HOPX	NFE2	0.133300	0.133300	0.000000	0.962491	3	unknown
TFDP1	NFE2	0.087800	0.087800	0.000000	0.947608	3	unknown
ZHX3	NFE2	0.064800	0.064800	0.000000	0.858025	3	unknown
TWIST1	NFE2	0.073200	0.073200	0.000000	0.934426	3	unknown
FOSL1	ZNF155	0.140400	0.140400	0.000000	0.917379	3	unknown
FOSL1	PRRX2	0.087900	0.087900	0.000000	0.607509	3	unknown
CITED1	FOSL1	0.056700	0.056700	0.000000	0.557319	3	unknown
FOSL1	NR3C2	0.053100	0.053100	0.000000	0.728814	3	unknown
ALX1	FOSL1	0.096900	0.096900	0.000000	0.778122	3	unknown
GATA4	FOSL1	0.070700	0.070700	0.000000	0.594059	3	unknown
FLI1	FOSL1	0.053400	0.053400	0.000000	0.900749	3	unknown
HOPX	FOSL1	0.146500	0.146500	0.000000	0.579522	3	unknown
POU2F2	FOSL1	0.229600	0.229600	0.000000	0.519599	3	unknown
NKX2-8	FOSL1	0.165400	0.165400	0.000000	0.864571	3	unknown
TAF4	FOSL1	0.410400	0.410400	0.000000	0.898148	3	unknown
FOSL1	NKX3-1	0.100900	0.100900	0.000000	0.527255	3	unknown
SMAD9	FOSL1	0.091200	0.091200	0.000000	0.734649	3	unknown
FOSL1	ZHX3	0.066000	0.066000	0.000000	0.524242	3	unknown
HMGA2	FOSL1	0.292900	0.292900	0.000000	0.651417	3	unknown
FOSL2	FOSL1	0.082800	0.082800	0.000000	0.550725	3	unknown
ELK4	HOXA2	0.061900	0.061900	0.000000	0.917609	3	unknown
NFIX	ELK4	0.688500	0.688500	0.000000	0.573566	3	unknown
BLZF1	ELK4	0.058500	0.058500	0.000000	0.700855	3	unknown
ELK4	TBX19	0.054000	0.054000	0.000000	0.512963	3	unknown
ZNF238	ELK4	0.261200	0.261200	0.000000	0.640123	3	unknown
NPAT	ELK4	0.068800	0.068800	0.000000	0.521802	3	unknown
C2orf3	ELK4	0.058400	0.058400	0.000000	0.628425	3	unknown
ELK4	MYF6	0.057500	0.057500	0.000000	0.791304	3	unknown
ELK4	HNF1B	0.078000	0.078000	0.000000	0.719231	3	unknown
ELK4	TADA2A	0.188300	0.188300	0.000000	0.703664	3	unknown
TGIF2	ELK4	0.106900	0.106900	0.000000	0.876520	3	unknown
ELK4	HOXB2	0.078000	0.078000	0.000000	0.843590	3	unknown
ELK4	ZXDC	0.062800	0.062800	0.000000	0.579618	3	unknown
HMGB2	ELK4	0.054400	0.054400	0.000000	0.522059	3	unknown
PBX2	ELK4	0.069600	0.069600	0.000000	0.913793	3	unknown
ELK1	DMRT1	0.308900	0.308900	0.000000	0.937197	3	unknown
ELK1	ARNT	0.081900	0.081900	0.000000	0.632479	3	unknown
ELK1	NFIX	0.285100	0.285100	0.000000	0.969134	3	unknown
ELK1	CTBP1	0.252800	0.252800	0.000000	0.994462	3	unknown
ELK1	HCFC1	0.131900	0.131900	0.000000	0.880212	3	unknown
MEF2C	ELK1	0.065900	0.065900	0.000000	0.681335	3	unknown
TEAD1	ELK1	0.233000	0.233000	0.000000	0.611159	3	unknown
HOXD4	ELK1	0.100600	0.100600	0.000000	0.617296	3	unknown
SP1	ELK1	0.089400	0.089400	0.000000	0.548098	3	unknown
ELK1	TFCP2L1	0.146300	0.146300	0.000000	0.557758	3	unknown
ENO1	ELK1	0.106600	0.106600	0.000000	0.640713	3	unknown
GTF2I	ELK1	0.154000	0.154000	0.000000	0.650000	3	unknown
ELK1	ALX3	0.067500	0.067500	0.000000	0.940741	3	unknown
ELK1	ERF	0.190000	0.190000	0.000000	0.628421	3	unknown
HSF1	ELK1	0.341100	0.341100	0.000000	0.577250	3	unknown
CTNNB1	ELK1	0.050400	0.050400	0.000000	0.839286	3	unknown
ELK1	NFYB	0.053900	0.053900	0.000000	0.836735	3	unknown
NFYC	ELK1	0.414300	0.414300	0.000000	0.806903	3	unknown
ELK1	BCL3	0.058300	0.058300	0.000000	0.643225	3	unknown
TCF3	STAT2	0.167900	0.167900	0.000000	0.702799	3	unknown
TCF3	ARNTL2	0.080200	0.080200	0.000000	0.629676	3	unknown
TCF3	HMGA1	0.577300	0.577300	0.000000	0.682661	3	unknown
TCF3	IKZF1	0.095000	0.095000	0.000000	0.815789	3	unknown
TCF3	MYBL2	0.067300	0.067300	0.000000	0.634473	3	unknown
ZFP36L2	TCF3	0.064300	0.064300	0.000000	0.542768	3	unknown
TCF3	ZNF238	0.075000	0.075000	0.000000	0.806667	3	unknown
NFYA	TCF3	0.075300	0.075300	0.000000	0.583001	3	unknown
TEAD1	TCF3	0.092800	0.092800	0.000000	0.837284	3	unknown
TCF3	MZF1	0.108400	0.108400	0.000000	0.994465	3	unknown
TCF3	ENO1	0.071500	0.071500	0.000000	0.504895	3	unknown
ARNTL	TCF3	0.241500	0.241500	0.000000	0.856729	3	unknown
TCF3	AFF1	0.293400	0.293400	0.000000	0.763463	3	unknown
BUD31	TCF3	0.113800	0.113800	0.000000	0.605448	3	unknown
PURA	TCF3	0.055100	0.055100	0.000000	0.940109	3	unknown
TCF3	MLXIPL	0.262100	0.262100	0.000000	0.816482	3	unknown
TCF3	SPI1	0.108600	0.108600	0.000000	0.709945	3	unknown
TCF3	MYOG	0.058800	0.058800	0.000000	0.591837	3	unknown
TCF3	ERF	0.052600	0.052600	0.000000	0.712928	3	unknown
HSF1	TCF3	0.188200	0.188200	0.000000	0.747078	3	unknown
TCF3	GABPA	0.099500	0.099500	0.000000	0.744724	3	unknown
NFYC	TCF3	0.287000	0.287000	0.000000	0.605575	3	unknown
BCL3	TCF3	0.077800	0.077800	0.000000	0.640103	3	unknown
ZFHX4	TCF3	0.092200	0.092200	0.000000	0.555315	3	unknown
OVOL1	HESX1	0.203200	0.203200	0.000000	0.634350	3	unknown
HESX1	MYF5	0.050300	0.050300	0.000000	0.852883	3	unknown
PAX8	HESX1	0.053200	0.053200	0.000000	0.937970	3	unknown
HESX1	ZNF639	0.065800	0.065800	0.000000	0.832827	3	unknown
HOXC13	HESX1	0.067800	0.067800	0.000000	0.955752	3	unknown
TEAD1	HESX1	0.107200	0.107200	0.000000	0.993470	3	unknown
HESX1	SNAI2	0.132900	0.132900	0.000000	0.552295	3	unknown
ZNF91	HESX1	0.401300	0.401300	0.000000	0.995265	3	unknown
NR2E3	HESX1	0.057300	0.057300	0.000000	0.703316	3	unknown
SMAD5	HESX1	0.055100	0.055100	0.000000	0.716878	3	unknown
ST18	POU4F3	0.053600	0.053600	0.000000	0.996269	3	unknown
BLZF1	POU4F3	0.164600	0.164600	0.000000	0.722357	3	unknown
POU4F3	PRDM2	0.082900	0.082900	0.000000	0.927624	3	unknown
POU4F3	DLX4	0.073900	0.073900	0.000000	0.707713	3	unknown
RORC	POU4F3	0.311900	0.311900	0.000000	0.660789	3	unknown
CREBBP	POU4F3	0.074800	0.074800	0.000000	0.688503	3	unknown
POU4F3	RXRG	0.199900	0.199900	0.000000	0.696848	3	unknown
ALS2CR8	POU4F3	0.105300	0.105300	0.000000	0.830959	3	unknown
PAX5	POU4F3	0.054300	0.054300	0.000000	0.598527	3	unknown
ZFHX3	POU4F3	0.070900	0.070900	0.000000	0.983075	3	unknown
TBX5	DMRT1	0.060600	0.060600	0.000000	0.585809	3	unknown
DMRT1	SRY	0.076300	0.076300	0.000000	0.875491	3	unknown
