Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CPD	RXRB	0.521900	0.521900	0.000000	0.669094	3	unknown	-nan/-nan/-nan
CPD	SERPINB1	0.075800	0.075800	0.000000	0.955145	3	unknown	-nan/-nan/-nan
CPD	TPP1	0.051000	0.051000	0.000000	0.747059	3	unknown	-nan/-nan/-nan
CPD	TSPAN3	0.134600	0.134600	0.000000	0.879643	3	unknown	-nan/-nan/-nan
CPD	TUBA4A	0.058200	0.058200	0.000000	0.958763	3	unknown	-nan/-nan/-nan
CPD	TXNIP	0.143700	0.143700	0.000000	0.872651	3	unknown	-nan/-nan/-nan
CPD	UBE2J1	0.083400	0.083400	0.000000	0.780576	3	unknown	-nan/-nan/-nan
CPD	WASF2	0.054400	0.054400	0.000000	0.755515	3	unknown	-nan/-nan/-nan
DUSP10	CRCT1	0.075300	0.075300	0.000000	0.509960	3	unknown	-nan/-nan/-nan
FOXA2	CRCT1	0.077000	0.077000	0.000000	0.981818	3	unknown	-nan/-nan/-nan
NET1	CRCT1	0.077500	0.077500	0.000000	0.745806	3	unknown	-nan/-nan/-nan
PRSS22	CRCT1	0.066100	0.066100	0.000000	0.989410	3	unknown	-nan/-nan/-nan
PTPN12	CRCT1	0.140800	0.140800	0.000000	0.929688	3	unknown	-nan/-nan/-nan
CREB1	DHX9	0.338000	0.338000	0.000000	0.589941	3	unknown	-nan/-nan/-nan
CREB1	ETS1	0.277500	0.277500	0.000000	0.569730	3	unknown	-nan/-nan/-nan
CREB1	GNA13	0.551200	0.551200	0.000000	0.603411	3	unknown	-nan/-nan/-nan
CREB1	HS2ST1	0.114200	0.114200	0.000000	0.963222	3	unknown	-nan/-nan/-nan
CREB1	HSD11B1	0.059500	0.059500	0.000000	0.781513	3	unknown	-nan/-nan/-nan
CREB1	HSP90AB1	0.188600	0.188600	0.000000	0.827147	3	unknown	-nan/-nan/-nan
CREB1	IGFBP2	0.059400	0.059400	0.000000	0.998316	3	unknown	-nan/-nan/-nan
CREB1	MAPK1	0.285000	0.285000	0.000000	0.758596	3	unknown	-nan/-nan/-nan
MAPK14	CREB1	0.206400	0.206400	0.000000	0.529554	3	unknown	-nan/-nan/-nan
MAPKAP1	CREB1	0.056000	0.056000	0.000000	0.653571	3	unknown	-nan/-nan/-nan
CREB1	MCL1	0.224100	0.224100	0.000000	0.823739	3	unknown	-nan/-nan/-nan
CREB1	MTAP	0.123100	0.123100	0.000000	0.519090	3	unknown	-nan/-nan/-nan
CREB1	NCOA7	0.055000	0.055000	0.000000	0.938182	3	unknown	-nan/-nan/-nan
CREB1	PCSK9	0.055200	0.055200	0.000000	0.936594	3	unknown	-nan/-nan/-nan
CREB1	PIK3CG	0.196700	0.196700	0.000000	0.596848	3	unknown	-nan/-nan/-nan
CREB1	PIP4K2A	0.421100	0.421100	0.000000	0.694609	3	unknown	-nan/-nan/-nan
CREB1	PRDX6	0.092600	0.092600	0.000000	0.983801	3	unknown	-nan/-nan/-nan
PRPF4B	CREB1	0.074900	0.074900	0.000000	0.702270	3	unknown	-nan/-nan/-nan
CREB1	PTPN12	0.430900	0.430900	0.000000	0.707821	3	unknown	-nan/-nan/-nan
RAB5A	CREB1	0.519500	0.519500	0.000000	0.723388	3	unknown	-nan/-nan/-nan
RB1	CREB1	0.132400	0.132400	0.000000	0.531722	3	unknown	-nan/-nan/-nan
CREB1	RDX	0.137500	0.137500	0.000000	0.807273	3	unknown	-nan/-nan/-nan
CREB1	RNASE4	0.063000	0.063000	0.000000	0.707937	3	unknown	-nan/-nan/-nan
ROCK1	CREB1	0.106900	0.106900	0.000000	0.535080	3	unknown	-nan/-nan/-nan
CREB1	SF3A2	0.119900	0.119900	0.000000	0.617181	3	unknown	-nan/-nan/-nan
CREB1	SMAD5	0.108600	0.108600	0.000000	0.769797	3	unknown	-nan/-nan/-nan
CREB1	TXNIP	0.222900	0.222900	0.000000	0.691341	3	unknown	-nan/-nan/-nan
CREB1	UBE2D1	0.102500	0.102500	0.000000	0.650732	3	unknown	-nan/-nan/-nan
UBE2J1	CREB1	0.056500	0.056500	0.000000	0.509735	3	unknown	-nan/-nan/-nan
CREB1	UBE2N	0.162700	0.162700	0.000000	0.964352	3	unknown	-nan/-nan/-nan
CREB3	FUT2	0.107200	0.107200	0.000000	0.721082	3	unknown	-nan/-nan/-nan
CREB3	GLRX	0.828000	0.828000	0.000000	0.676691	3	unknown	-nan/-nan/-nan
CREB3	GNE	0.284300	0.284300	0.000000	0.600422	3	unknown	-nan/-nan/-nan
GRHPR	CREB3	0.559000	0.559000	0.000000	0.636136	3	unknown	-nan/-nan/-nan
CREB3	GSTZ1	0.076800	0.076800	0.000000	0.787760	3	unknown	-nan/-nan/-nan
CREB3	ILDR1	0.141300	0.141300	0.000000	0.804671	3	unknown	-nan/-nan/-nan
MAP2K4	CREB3	0.338400	0.338400	0.000000	0.543735	3	unknown	-nan/-nan/-nan
NFKB1	CREB3	0.110700	0.110700	0.000000	0.518519	3	unknown	-nan/-nan/-nan
CREB3	NPAS3	0.186500	0.186500	0.000000	0.987668	3	unknown	-nan/-nan/-nan
PCDH7	CREB3	0.097300	0.097300	0.000000	0.995889	3	unknown	-nan/-nan/-nan
PLAT	CREB3	0.050700	0.050700	0.000000	0.800789	3	unknown	-nan/-nan/-nan
CREB3	PLOD2	0.066300	0.066300	0.000000	0.607843	3	unknown	-nan/-nan/-nan
CREB3	RHBDL1	0.066000	0.066000	0.000000	0.503030	3	unknown	-nan/-nan/-nan
CREB3	SHC2	0.114400	0.114400	0.000000	0.770979	3	unknown	-nan/-nan/-nan
TCEAL1	CREB3	0.053300	0.053300	0.000000	0.502814	3	unknown	-nan/-nan/-nan
CREB3	TFF1	0.105100	0.105100	0.000000	0.944814	3	unknown	-nan/-nan/-nan
CREB3	TP53	0.150900	0.150900	0.000000	0.622266	3	unknown	-nan/-nan/-nan
CREB3	TPP1	0.060400	0.060400	0.000000	0.660596	3	unknown	-nan/-nan/-nan
DNAJA1	CREB3L1	0.061000	0.061000	0.000000	0.634426	3	unknown	-nan/-nan/-nan
E2F5	CREB3L1	0.255800	0.255800	0.000000	0.837764	3	unknown	-nan/-nan/-nan
EFEMP1	CREB3L1	0.110800	0.110800	0.000000	0.732852	3	unknown	-nan/-nan/-nan
ENTPD7	CREB3L1	0.059600	0.059600	0.000000	0.604027	3	unknown	-nan/-nan/-nan
CREB3L1	FGFR2	0.151900	0.151900	0.000000	0.882818	3	unknown	-nan/-nan/-nan
FUT1	CREB3L1	0.190400	0.190400	0.000000	0.605567	3	unknown	-nan/-nan/-nan
CREB3L1	FZD1	0.125600	0.125600	0.000000	0.589968	3	unknown	-nan/-nan/-nan
CREB3L1	FZD2	0.066300	0.066300	0.000000	0.609351	3	unknown	-nan/-nan/-nan
GALR3	CREB3L1	0.050500	0.050500	0.000000	1.000000	3	unknown	-nan/-nan/-nan
GPX4	CREB3L1	0.098900	0.098900	0.000000	0.663296	3	unknown	-nan/-nan/-nan
GRK5	CREB3L1	0.072300	0.072300	0.000000	0.957123	3	unknown	-nan/-nan/-nan
KHDRBS3	CREB3L1	0.084800	0.084800	0.000000	0.612028	3	unknown	-nan/-nan/-nan
CREB3L1	LTA4H	0.057300	0.057300	0.000000	0.705061	3	unknown	-nan/-nan/-nan
CREB3L1	MAPK8	0.073400	0.073400	0.000000	0.880109	3	unknown	-nan/-nan/-nan
MESDC1	CREB3L1	0.077900	0.077900	0.000000	0.605905	3	unknown	-nan/-nan/-nan
NDRG1	CREB3L1	0.067500	0.067500	0.000000	0.536296	3	unknown	-nan/-nan/-nan
NOTCH2	CREB3L1	0.117500	0.117500	0.000000	0.737872	3	unknown	-nan/-nan/-nan
NXT1	CREB3L1	0.089500	0.089500	0.000000	0.608939	3	unknown	-nan/-nan/-nan
PLA2R1	CREB3L1	0.076000	0.076000	0.000000	0.964474	3	unknown	-nan/-nan/-nan
PLAT	CREB3L1	0.077600	0.077600	0.000000	0.631443	3	unknown	-nan/-nan/-nan
POP1	CREB3L1	0.050900	0.050900	0.000000	0.986248	3	unknown	-nan/-nan/-nan
CREB3L1	RPL23A	0.095100	0.095100	0.000000	0.611987	3	unknown	-nan/-nan/-nan
RPL35	CREB3L1	0.064500	0.064500	0.000000	0.651163	3	unknown	-nan/-nan/-nan
CREB3L1	SLPI	0.101000	0.101000	0.000000	0.638614	3	unknown	-nan/-nan/-nan
SP5	CREB3L1	0.074500	0.074500	0.000000	0.885906	3	unknown	-nan/-nan/-nan
CREB3L1	TFF1	0.314700	0.314700	0.000000	0.629171	3	unknown	-nan/-nan/-nan
TNC	CREB3L1	0.076400	0.076400	0.000000	0.530105	3	unknown	-nan/-nan/-nan
ZNF503	CREB3L1	0.107100	0.107100	0.000000	0.633987	3	unknown	-nan/-nan/-nan
FDPS	CREB3L4	0.103600	0.103600	0.000000	0.594595	3	unknown	-nan/-nan/-nan
FGFR2	CREB3L4	0.082000	0.082000	0.000000	0.562195	3	unknown	-nan/-nan/-nan
GPRIN2	CREB3L4	0.052100	0.052100	0.000000	0.740883	3	unknown	-nan/-nan/-nan
IRAK1	CREB3L4	0.076000	0.076000	0.000000	0.927632	3	unknown	-nan/-nan/-nan
CREB3L4	ITPR1	0.129000	0.129000	0.000000	0.800775	3	unknown	-nan/-nan/-nan
CREB3L4	MBOAT2	0.060300	0.060300	0.000000	0.655058	3	unknown	-nan/-nan/-nan
MEF2D	CREB3L4	0.073900	0.073900	0.000000	0.675237	3	unknown	-nan/-nan/-nan
MLPH	CREB3L4	0.101600	0.101600	0.000000	0.636811	3	unknown	-nan/-nan/-nan
N4BP3	CREB3L4	0.060000	0.060000	0.000000	0.826667	3	unknown	-nan/-nan/-nan
CREB3L4	NGEF	0.122200	0.122200	0.000000	0.717676	3	unknown	-nan/-nan/-nan
PKIG	CREB3L4	0.129200	0.129200	0.000000	0.527090	3	unknown	-nan/-nan/-nan
CREB3L4	SLPI	0.055200	0.055200	0.000000	0.699275	3	unknown	-nan/-nan/-nan
CREB3L4	SMAD3	0.119500	0.119500	0.000000	0.622594	3	unknown	-nan/-nan/-nan
SPDEF	CREB3L4	0.065900	0.065900	0.000000	0.643399	3	unknown	-nan/-nan/-nan
UAP1	CREB3L4	0.273100	0.273100	0.000000	0.736726	3	unknown	-nan/-nan/-nan
CSGALNACT2	CREB5	0.057600	0.057600	0.000000	0.564236	3	unknown	-nan/-nan/-nan
DEPDC7	CREB5	0.098200	0.098200	0.000000	0.853360	3	unknown	-nan/-nan/-nan
CREB5	DUSP10	0.067600	0.067600	0.000000	0.754438	3	unknown	-nan/-nan/-nan
CREB5	FCRLB	0.052100	0.052100	0.000000	0.988484	3	unknown	-nan/-nan/-nan
CREB5	FZD3	0.053300	0.053300	0.000000	0.983114	3	unknown	-nan/-nan/-nan
ITGAV	CREB5	0.052700	0.052700	0.000000	0.838710	3	unknown	-nan/-nan/-nan
CREB5	JUN	0.079300	0.079300	0.000000	0.677175	3	unknown	-nan/-nan/-nan
CREB5	KLF4	0.058300	0.058300	0.000000	0.775300	3	unknown	-nan/-nan/-nan
CREB5	MAPK3	0.090200	0.090200	0.000000	0.845898	3	unknown	-nan/-nan/-nan
CREB5	MMP19	0.070900	0.070900	0.000000	0.507757	3	unknown	-nan/-nan/-nan
NOTCH2	CREB5	0.233300	0.233300	0.000000	0.678097	3	unknown	-nan/-nan/-nan
CREB5	PLCD4	0.078600	0.078600	0.000000	0.683206	3	unknown	-nan/-nan/-nan
PRKCDBP	CREB5	0.089400	0.089400	0.000000	0.956376	3	unknown	-nan/-nan/-nan
CREB5	PSAT1	0.078900	0.078900	0.000000	0.811153	3	unknown	-nan/-nan/-nan
PTRF	CREB5	0.052800	0.052800	0.000000	0.948864	3	unknown	-nan/-nan/-nan
CREB5	RCAN1	0.163200	0.163200	0.000000	0.868260	3	unknown	-nan/-nan/-nan
CREB5	RELL2	0.090800	0.090800	0.000000	0.679515	3	unknown	-nan/-nan/-nan
ROR1	CREB5	0.062200	0.062200	0.000000	0.771704	3	unknown	-nan/-nan/-nan
CREB5	RPS6KA2	0.089200	0.089200	0.000000	0.672646	3	unknown	-nan/-nan/-nan
TIMP2	CREB5	0.061900	0.061900	0.000000	0.977383	3	unknown	-nan/-nan/-nan
CREB5	TMSB10	0.052500	0.052500	0.000000	0.605714	3	unknown	-nan/-nan/-nan
TUBA1A	CREB5	0.077200	0.077200	0.000000	0.573834	3	unknown	-nan/-nan/-nan
CREB5	TWIST2	0.061600	0.061600	0.000000	0.909091	3	unknown	-nan/-nan/-nan
CREB5	UST	0.196600	0.196600	0.000000	0.737538	3	unknown	-nan/-nan/-nan
VIM	CREB5	0.097600	0.097600	0.000000	0.560451	3	unknown	-nan/-nan/-nan
CREB5	VTCN1	0.181100	0.181100	0.000000	0.997791	3	unknown	-nan/-nan/-nan
CREBBP	FAM131C	0.081900	0.081900	0.000000	0.559219	3	unknown	-nan/-nan/-nan
CREBBP	GBP2	0.051700	0.051700	0.000000	0.522244	3	unknown	-nan/-nan/-nan
GNAI2	CREBBP	0.055700	0.055700	0.000000	0.976661	3	unknown	-nan/-nan/-nan
GPX1	CREBBP	0.052000	0.052000	0.000000	0.542308	3	unknown	-nan/-nan/-nan
ILKAP	CREBBP	0.117400	0.117400	0.000000	0.780239	3	unknown	-nan/-nan/-nan
JAK2	CREBBP	0.085500	0.085500	0.000000	0.994152	3	unknown	-nan/-nan/-nan
CREBBP	KCNG1	0.050000	0.050000	0.000000	0.890000	3	unknown	-nan/-nan/-nan
CREBBP	NPC1	0.051600	0.051600	0.000000	0.507752	3	unknown	-nan/-nan/-nan
CREBBP	PAK2	0.129900	0.129900	0.000000	0.706697	3	unknown	-nan/-nan/-nan
PDPK1	CREBBP	0.457300	0.457300	0.000000	0.575333	3	unknown	-nan/-nan/-nan
RHOT2	CREBBP	0.057100	0.057100	0.000000	0.826620	3	unknown	-nan/-nan/-nan
CREBBP	RPA4	0.054900	0.054900	0.000000	0.870674	3	unknown	-nan/-nan/-nan
CREBBP	SHFM1	0.319600	0.319600	0.000000	0.504380	3	unknown	-nan/-nan/-nan
CREBBP	SMARCC2	0.093300	0.093300	0.000000	0.555198	3	unknown	-nan/-nan/-nan
CREBBP	TNRC18	0.098900	0.098900	0.000000	0.713852	3	unknown	-nan/-nan/-nan
CREBBP	TRERF1	0.483500	0.483500	0.000000	0.753257	3	unknown	-nan/-nan/-nan
UBE2I	CREBBP	0.271200	0.271200	0.000000	0.501844	3	unknown	-nan/-nan/-nan
CRLF3	CRK	0.119700	0.119700	0.000000	0.595656	3	unknown	-nan/-nan/-nan
CRK	ENO3	0.175200	0.175200	0.000000	0.585616	3	unknown	-nan/-nan/-nan
HES1	CRK	0.067900	0.067900	0.000000	0.880707	3	unknown	-nan/-nan/-nan
MAP2K4	CRK	0.051500	0.051500	0.000000	0.704854	3	unknown	-nan/-nan/-nan
MAP3K14	CRK	0.143100	0.143100	0.000000	0.649895	3	unknown	-nan/-nan/-nan
NAGS	CRK	0.051400	0.051400	0.000000	0.963035	3	unknown	-nan/-nan/-nan
CRK	NCOR1	0.053000	0.053000	0.000000	0.807547	3	unknown	-nan/-nan/-nan
NFIX	CRK	0.162700	0.162700	0.000000	0.620160	3	unknown	-nan/-nan/-nan
NMU	CRK	0.065100	0.065100	0.000000	0.715822	3	unknown	-nan/-nan/-nan
NOTCH1	CRK	0.071400	0.071400	0.000000	0.819328	3	unknown	-nan/-nan/-nan
NRAS	CRK	0.052200	0.052200	0.000000	0.622605	3	unknown	-nan/-nan/-nan
ORM1	CRK	0.108700	0.108700	0.000000	0.882245	3	unknown	-nan/-nan/-nan
PITPNA	CRK	0.112300	0.112300	0.000000	0.565450	3	unknown	-nan/-nan/-nan
CRK	PRKCD	0.114100	0.114100	0.000000	0.969325	3	unknown	-nan/-nan/-nan
CRK	TSPAN10	0.056800	0.056800	0.000000	0.845070	3	unknown	-nan/-nan/-nan
TUBA4A	CRK	0.089300	0.089300	0.000000	0.511758	3	unknown	-nan/-nan/-nan
TYRO3	CRK	0.130800	0.130800	0.000000	0.528287	3	unknown	-nan/-nan/-nan
WASF2	CRK	0.091600	0.091600	0.000000	0.701965	3	unknown	-nan/-nan/-nan
YWHAZ	CRK	0.140500	0.140500	0.000000	0.879715	3	unknown	-nan/-nan/-nan
EPHA1	CRKL	0.067200	0.067200	0.000000	0.529762	3	unknown	-nan/-nan/-nan
CRKL	EWSR1	0.180000	0.180000	0.000000	0.859444	3	unknown	-nan/-nan/-nan
CRKL	EZR	0.335000	0.335000	0.000000	0.642687	3	unknown	-nan/-nan/-nan
FAM48A	CRKL	0.071600	0.071600	0.000000	0.561453	3	unknown	-nan/-nan/-nan
GALR3	CRKL	0.235600	0.235600	0.000000	0.765280	3	unknown	-nan/-nan/-nan
INHBA	CRKL	0.056300	0.056300	0.000000	0.600355	3	unknown	-nan/-nan/-nan
CRKL	KRT1	0.220100	0.220100	0.000000	0.928214	3	unknown	-nan/-nan/-nan
MAPK1	CRKL	0.131100	0.131100	0.000000	0.827613	3	unknown	-nan/-nan/-nan
MAPKAP1	CRKL	0.096400	0.096400	0.000000	0.780083	3	unknown	-nan/-nan/-nan
CRKL	MAT2A	0.299000	0.299000	0.000000	0.522742	3	unknown	-nan/-nan/-nan
CRKL	MREG	0.098000	0.098000	0.000000	0.786735	3	unknown	-nan/-nan/-nan
CRKL	NLGN4Y	0.051700	0.051700	0.000000	0.731141	3	unknown	-nan/-nan/-nan
PLD1	CRKL	0.155300	0.155300	0.000000	0.543464	3	unknown	-nan/-nan/-nan
CRKL	RHOA	0.060900	0.060900	0.000000	0.760263	3	unknown	-nan/-nan/-nan
CRKL	RHOB	0.174800	0.174800	0.000000	0.751716	3	unknown	-nan/-nan/-nan
CRKL	RPS14	0.050100	0.050100	0.000000	0.620758	3	unknown	-nan/-nan/-nan
CRKL	RXRB	0.264600	0.264600	0.000000	0.838246	3	unknown	-nan/-nan/-nan
SOS2	CRKL	0.128200	0.128200	0.000000	0.661466	3	unknown	-nan/-nan/-nan
TRIB1	CRKL	0.236000	0.236000	0.000000	0.754661	3	unknown	-nan/-nan/-nan
UBE2D4	CRKL	0.079100	0.079100	0.000000	0.691530	3	unknown	-nan/-nan/-nan
VIM	CRKL	0.058200	0.058200	0.000000	0.945017	3	unknown	-nan/-nan/-nan
CRKL	ZNF205	0.057000	0.057000	0.000000	0.722807	3	unknown	-nan/-nan/-nan
DVL1	CRLF3	0.093900	0.093900	0.000000	0.867945	3	unknown	-nan/-nan/-nan
CRLF3	DYNLL1	0.058600	0.058600	0.000000	0.508532	3	unknown	-nan/-nan/-nan
CRLF3	ENO3	0.050300	0.050300	0.000000	0.602386	3	unknown	-nan/-nan/-nan
CRLF3	FOXO3	0.070500	0.070500	0.000000	0.697872	3	unknown	-nan/-nan/-nan
CRLF3	GNA13	0.067200	0.067200	0.000000	0.511905	3	unknown	-nan/-nan/-nan
CRLF3	GNG12	0.079400	0.079400	0.000000	0.960957	3	unknown	-nan/-nan/-nan
LCP1	CRLF3	0.124000	0.124000	0.000000	0.552419	3	unknown	-nan/-nan/-nan
CRLF3	PIK3CG	0.076200	0.076200	0.000000	0.553806	3	unknown	-nan/-nan/-nan
PIP4K2A	CRLF3	0.676000	0.676000	0.000000	0.745562	3	unknown	-nan/-nan/-nan
PRKCB	CRLF3	0.078100	0.078100	0.000000	0.869398	3	unknown	-nan/-nan/-nan
PRKCZ	CRLF3	0.082700	0.082700	0.000000	0.509069	3	unknown	-nan/-nan/-nan
CRLF3	RAB5C	0.134200	0.134200	0.000000	0.912817	3	unknown	-nan/-nan/-nan
RAD51L3	CRLF3	0.251300	0.251300	0.000000	0.615997	3	unknown	-nan/-nan/-nan
CRLF3	RCOR1	0.086800	0.086800	0.000000	0.713134	3	unknown	-nan/-nan/-nan
CRLF3	RPIA	0.083300	0.083300	0.000000	0.788715	3	unknown	-nan/-nan/-nan
CRLF3	RPL23A	0.059100	0.059100	0.000000	0.532995	3	unknown	-nan/-nan/-nan
STAT4	CRLF3	0.058700	0.058700	0.000000	0.892675	3	unknown	-nan/-nan/-nan
CRLF3	STAT5B	0.059000	0.059000	0.000000	0.530508	3	unknown	-nan/-nan/-nan
CRLF3	VPS37B	0.062100	0.062100	0.000000	0.573269	3	unknown	-nan/-nan/-nan
FZD6	CRNN	0.183000	0.183000	0.000000	0.580328	3	unknown	-nan/-nan/-nan
GNAS	CRNN	0.060600	0.060600	0.000000	0.818482	3	unknown	-nan/-nan/-nan
GOT2	CRNN	0.115000	0.115000	0.000000	0.793043	3	unknown	-nan/-nan/-nan
GPX2	CRNN	0.112900	0.112900	0.000000	0.550044	3	unknown	-nan/-nan/-nan
IQSEC2	CRNN	0.063000	0.063000	0.000000	0.576190	3	unknown	-nan/-nan/-nan
KIAA0020	CRNN	0.114600	0.114600	0.000000	0.774869	3	unknown	-nan/-nan/-nan
CRNN	PLA2G6	0.079000	0.079000	0.000000	0.764557	3	unknown	-nan/-nan/-nan
SGCA	CRNN	0.057700	0.057700	0.000000	0.592721	3	unknown	-nan/-nan/-nan
CRNN	SLC25A37	0.139200	0.139200	0.000000	0.518678	3	unknown	-nan/-nan/-nan
STK17A	CRNN	0.110400	0.110400	0.000000	0.991848	3	unknown	-nan/-nan/-nan
SUFU	CRNN	0.091800	0.091800	0.000000	0.849673	3	unknown	-nan/-nan/-nan
CRNN	YWHAG	0.167900	0.167900	0.000000	0.619416	3	unknown	-nan/-nan/-nan
DSCAM	CRTC1	0.152100	0.152100	0.000000	0.512163	3	unknown	-nan/-nan/-nan
EXOC3L2	CRTC1	0.087000	0.087000	0.000000	0.837931	3	unknown	-nan/-nan/-nan
CRTC1	FZD9	0.104300	0.104300	0.000000	0.898370	3	unknown	-nan/-nan/-nan
CRTC1	GPRIN1	0.086900	0.086900	0.000000	0.639816	3	unknown	-nan/-nan/-nan
GSK3A	CRTC1	0.110900	0.110900	0.000000	0.715059	3	unknown	-nan/-nan/-nan
IL1F7	CRTC1	0.194800	0.194800	0.000000	0.746920	3	unknown	-nan/-nan/-nan
CRTC1	IL23A	0.245300	0.245300	0.000000	0.587036	3	unknown	-nan/-nan/-nan
CRTC1	IVL	0.066700	0.066700	0.000000	0.899550	3	unknown	-nan/-nan/-nan
CRTC1	LIF	0.086900	0.086900	0.000000	0.881473	3	unknown	-nan/-nan/-nan
MGC45922	CRTC1	0.069900	0.069900	0.000000	0.653791	3	unknown	-nan/-nan/-nan
CRTC1	MTMR6	0.348700	0.348700	0.000000	0.718956	3	unknown	-nan/-nan/-nan
CRTC1	MYH14	0.644200	0.644200	0.000000	0.526079	3	unknown	-nan/-nan/-nan
CRTC1	NPBWR1	0.088700	0.088700	0.000000	0.894025	3	unknown	-nan/-nan/-nan
CRTC1	PELO	0.128500	0.128500	0.000000	0.540856	3	unknown	-nan/-nan/-nan
CRTC1	PIK3CB	0.052000	0.052000	0.000000	0.886538	3	unknown	-nan/-nan/-nan
CRTC1	PLCD3	0.057300	0.057300	0.000000	0.790576	3	unknown	-nan/-nan/-nan
CRTC1	PLD2	0.487400	0.487400	0.000000	0.711736	3	unknown	-nan/-nan/-nan
CRTC1	PRSS36	0.087400	0.087400	0.000000	0.537757	3	unknown	-nan/-nan/-nan
RAVER1	CRTC1	0.100500	0.100500	0.000000	0.769154	3	unknown	-nan/-nan/-nan
SLC34A3	CRTC1	0.207200	0.207200	0.000000	0.777992	3	unknown	-nan/-nan/-nan
CRTC1	SMAD2	0.069300	0.069300	0.000000	0.692641	3	unknown	-nan/-nan/-nan
CRTC1	SMURF2	0.053500	0.053500	0.000000	0.934579	3	unknown	-nan/-nan/-nan
CRTC1	SNX22	0.057800	0.057800	0.000000	0.866782	3	unknown	-nan/-nan/-nan
CRTC1	TPSG1	0.053800	0.053800	0.000000	0.631970	3	unknown	-nan/-nan/-nan
UTS2R	CRTC1	0.172200	0.172200	0.000000	0.878630	3	unknown	-nan/-nan/-nan
WNT6	CRTC1	0.097300	0.097300	0.000000	0.543679	3	unknown	-nan/-nan/-nan
CRYAB	EGFR	0.416400	0.416400	0.000000	0.569164	3	unknown	-nan/-nan/-nan
CRYAB	FERMT1	0.089500	0.089500	0.000000	0.837989	3	unknown	-nan/-nan/-nan
CRYAB	FGF7	0.081500	0.081500	0.000000	0.738650	3	unknown	-nan/-nan/-nan
CRYAB	FZD4	0.086900	0.086900	0.000000	0.910242	3	unknown	-nan/-nan/-nan
CRYAB	G0S2	0.218800	0.218800	0.000000	0.745430	3	unknown	-nan/-nan/-nan
CRYAB	GNAI1	0.507300	0.507300	0.000000	0.747290	3	unknown	-nan/-nan/-nan
GNG11	CRYAB	0.265800	0.265800	0.000000	0.767494	3	unknown	-nan/-nan/-nan
CRYAB	GPX3	0.368200	0.368200	0.000000	0.652091	3	unknown	-nan/-nan/-nan
CRYAB	GYPC	0.219800	0.219800	0.000000	0.693813	3	unknown	-nan/-nan/-nan
CRYAB	HS2ST1	0.101300	0.101300	0.000000	0.592300	3	unknown	-nan/-nan/-nan
CRYAB	HSD11B1	0.053700	0.053700	0.000000	0.782123	3	unknown	-nan/-nan/-nan
CRYAB	IGFBP3	0.063800	0.063800	0.000000	0.927900	3	unknown	-nan/-nan/-nan
CRYAB	IGFBP6	0.095000	0.095000	0.000000	0.733684	3	unknown	-nan/-nan/-nan
CRYAB	IGFBP7	0.320900	0.320900	0.000000	0.829854	3	unknown	-nan/-nan/-nan
CRYAB	ITGA7	0.185800	0.185800	0.000000	0.686222	3	unknown	-nan/-nan/-nan
CRYAB	KRT14	0.061500	0.061500	0.000000	0.861789	3	unknown	-nan/-nan/-nan
CRYAB	KRT5	0.096700	0.096700	0.000000	0.768356	3	unknown	-nan/-nan/-nan
CRYAB	MMP3	0.058200	0.058200	0.000000	0.965636	3	unknown	-nan/-nan/-nan
CRYAB	MRAS	0.540200	0.540200	0.000000	0.538689	3	unknown	-nan/-nan/-nan
CRYAB	NFIB	0.090700	0.090700	0.000000	0.879824	3	unknown	-nan/-nan/-nan
NRN1	CRYAB	0.075400	0.075400	0.000000	0.775862	3	unknown	-nan/-nan/-nan
CRYAB	PDE2A	0.127800	0.127800	0.000000	0.586854	3	unknown	-nan/-nan/-nan
CRYAB	PPAP2A	0.073100	0.073100	0.000000	0.641587	3	unknown	-nan/-nan/-nan
CRYAB	SCG5	0.089000	0.089000	0.000000	0.869663	3	unknown	-nan/-nan/-nan
CRYAB	SDK2	0.076800	0.076800	0.000000	0.998698	3	unknown	-nan/-nan/-nan
CRYAB	SET	0.072200	0.072200	0.000000	0.904432	3	unknown	-nan/-nan/-nan
CRYAB	SOD3	0.131600	0.131600	0.000000	0.821429	3	unknown	-nan/-nan/-nan
CRYAB	SPRY2	0.648800	0.648800	0.000000	0.563656	3	unknown	-nan/-nan/-nan
CTPS	CSF2	0.056700	0.056700	0.000000	0.814815	3	unknown	-nan/-nan/-nan
CSF2	DSCAM	0.057400	0.057400	0.000000	0.811847	3	unknown	-nan/-nan/-nan
CSF2	DVL3	0.078500	0.078500	0.000000	0.710828	3	unknown	-nan/-nan/-nan
FOXA2	CSF2	0.082000	0.082000	0.000000	0.662195	3	unknown	-nan/-nan/-nan
ITPR2	CSF2	0.058400	0.058400	0.000000	0.695205	3	unknown	-nan/-nan/-nan
KRTAP4-1	CSF2	0.086600	0.086600	0.000000	0.586605	3	unknown	-nan/-nan/-nan
CSF2	RGMB	0.108300	0.108300	0.000000	0.988920	3	unknown	-nan/-nan/-nan
CSF2	SHFM1	0.051400	0.051400	0.000000	0.957198	3	unknown	-nan/-nan/-nan
STX1A	CSF2	0.076300	0.076300	0.000000	0.635649	3	unknown	-nan/-nan/-nan
