Parent	Child	relationType	edgeScore	Freq
ITGB2	IRAK3	Type 0	1.000000	1.000000
ITGB2	PLXNC1	Type 0	0.998751	0.998751
ITGB2	SRGN	Type 0	0.242919	0.242919
ITGB2	LYZ	Type 0	0.383265	0.383265
ITGB2	SLA	Type 0	0.282876	0.282876
ITGB2	LYN	Type 0	0.200776	0.200776
ITGB2	ANKRD5	Type 0	0.277516	0.277516
ITGB2	JUP	Type 0	0.997573	0.997573
ITGB2	CXCL1	Type 0	0.234022	0.234022
ITGB2	C1orf38	Type 0	0.976648	0.976648
ITGB2	S100A4	Type 0	0.206798	0.206798
ITGB2	MBP	Type 0	0.976214	0.976214
ITGB2	FCGR2B	Type 0	0.262053	0.262053
ITGB2	MMP9	Type 0	0.257459	0.257459
ITGB2	TYROBP	Type 0	0.436525	0.436525
SLC4A10	CADM4	Type 0	0.354939	0.354939
SLC4A10	RPL23AP22	Type 0	0.591268	0.591268
SLC4A10	IFNA2	Type 0	0.338183	0.338183
ITGB6	C14orf147	Type 0	0.450044	0.450044
ARG2	C14orf147	Type 0	0.231550	0.231550
NUBPL	C14orf147	Type 0	0.468665	0.468665
PRR15L	C14orf147	Type 0	0.360562	0.360562
HMHA1	C14orf147	Type 0	0.288187	0.288187
C14orf147	ITGB6	Type 0	0.549956	0.549956
C14orf147	ARG2	Type 0	0.768450	0.768450
C14orf147	SLC16A2	Type 0	0.226573	0.226573
C14orf147	FES	Type 0	0.278302	0.278302
C14orf147	IL5RA	Type 0	0.558794	0.558794
C14orf147	FBXW4P1	Type 0	0.298893	0.298893
AGR2	GPRC5A	Type 0	0.605538	0.605538
GPRC5A	IGFBP5	Type 0	0.298638	0.298638
DFFB	LOC202181	Type 0	0.671686	0.671686
ZNF750	TMEM209	Type 0	0.232214	0.232214
HAPLN1	TMEM209	Type 0	0.266035	0.266035
DDX28	TMEM209	Type 0	0.310010	0.310010
RAD51	TMEM209	Type 0	0.590874	0.590874
TMEM209	NCRNA00271///GAPDHL19	Type 0	0.299590	0.299590
NSUN5	NSUN5P2	Type 0	0.556331	0.556331
DOM3Z	NSUN5P2	Type 0	0.333004	0.333004
NSUN5P2	NSUN5	Type 0	0.349076	0.349076
NSUN5P2	NSUN5P1	Type 0	0.268337	0.268337
NSUN5P2	KIAA1009	Type 0	0.968833	0.968833
NSUN5P2	LOC100132540///LOC339047///NPIP	Type 0	0.251762	0.251762
NSUN5P2	PAN2	Type 0	0.353771	0.353771
PTOV1	SIDT2	Type 0	0.346240	0.346240
COL4A3BP	SIDT2	Type 0	0.531854	0.531854
CCR2	SPAM1	Type 0	0.323378	0.323378
SPAM1	C10orf81	Type 0	0.498274	0.498274
SPAM1	RGS13	Type 0	0.225292	0.225292
SPAM1	MAGEB1	Type 0	0.298581	0.298581
SPAM1	MGC4859	Type 0	0.999743	0.999743
BTC	NOX5	Type 0	0.208403	0.208403
COLEC11	NOX5	Type 0	0.364714	0.364714
NOX5	DCX	Type 0	0.414130	0.414130
NOX5	DUSP7	Type 0	0.286263	0.286263
NOX5	ITGB1BP2	Type 0	0.210771	0.210771
NOX5	BTC	Type 0	0.791597	0.791597
NOX5	HS3ST3B1	Type 0	0.970765	0.970765
PIN1L	FLJ14107	Type 0	0.289867	0.289867
ZNF395	FLJ14107	Type 0	1.000000	1.000000
PDE6H	FLJ14107	Type 0	0.233412	0.233412
STK19	FLJ14107	Type 0	0.570515	0.570515
FLJ14107	PIN1L	Type 0	0.260797	0.260797
FLJ14107	UNGP2	Type 0	0.821046	0.821046
FLJ14107	ITGB1	Type 0	0.387199	0.387199
FLJ14107	PDE6H	Type 0	0.379147	0.379147
COL3A1	LUM	Type 0	0.646339	0.646339
LUM	IGFBP5	Type 0	0.519669	0.519669
LUM	COL3A1	Type 0	0.246919	0.246919
CEP76	DHRS7	Type 0	0.299711	0.299711
NKX2-2	FBXO4	Type 0	0.297504	0.297504
MAF	FBXO4	Type 0	0.243243	0.243243
FBXO4	NKX2-2	Type 0	0.248599	0.248599
FBXO4	BMP7	Type 0	0.296954	0.296954
XCL1	FUT9	Type 0	0.517463	0.517463
ZNF839	FUT9	Type 0	0.264772	0.264772
FUT9	GPT	Type 0	0.344544	0.344544
FUT9	IGSF1	Type 0	0.704416	0.704416
FUT9	SEMA3D	Type 0	0.226210	0.226210
PDK4	LRRC36	Type 0	0.228696	0.228696
PLGLB1///PLGLB2	LRRC36	Type 0	0.289474	0.289474
NUP62CL	LRRC36	Type 0	0.875215	0.875215
HTATSF1	C11orf17	Type 0	0.209572	0.209572
MPV17	C11orf17	Type 0	0.999803	0.999803
MAP4	C11orf17	Type 0	0.467126	0.467126
SNX17	C11orf17	Type 0	0.279291	0.279291
C11orf17	MAGEB4	Type 0	1.000000	1.000000
TAL1	LOC100128612	Type 0	0.212851	0.212851
IL17B	LOC100128612	Type 0	0.219466	0.219466
LOC100128612	C8orf71	Type 0	0.262077	0.262077
SPINT1	CD160	Type 0	0.417422	0.417422
CD151	CD160	Type 0	0.250518	0.250518
MPP1	CD160	Type 0	0.405128	0.405128
FLI1	CD160	Type 0	0.232957	0.232957
P2RX1	CD160	Type 0	0.909586	0.909586
CD160	EYA1	Type 0	0.301141	0.301141
CD160	SLC26A1	Type 0	0.932354	0.932354
TFF1	PDZK1	Type 0	0.399714	0.399714
NAT1	PDZK1	Type 0	0.981032	0.981032
PDZK1	NPY1R	Type 0	0.997573	0.997573
CLGN	IL2	Type 0	0.257062	0.257062
ABHD2	IL2	Type 0	0.289720	0.289720
NCF2	EMR2	Type 0	0.957456	0.957456
EMR2	IRAK3	Type 0	0.247484	0.247484
EMR2	COBL	Type 0	0.558737	0.558737
EMR2	GK	Type 0	0.299414	0.299414
EMR2	CCR3	Type 0	0.322884	0.322884
EMR2	ACTL8	Type 0	0.269427	0.269427
RGS2	NOV	Type 0	0.996730	0.996730
CX3CR1	NOV	Type 0	0.329237	0.329237
AOC3	NOV	Type 0	0.274286	0.274286
NOV	ACTG2	Type 0	0.219344	0.219344
NOV	TUBA1A	Type 0	0.294388	0.294388
PEX6	RANBP10	Type 0	0.998673	0.998673
NCLN	RANBP10	Type 0	0.493685	0.493685
RANBP10	DUSP6	Type 0	0.852260	0.852260
RANBP10	RNFT1	Type 0	0.299155	0.299155
RANBP10	FBXO4	Type 0	0.297669	0.297669
RANBP10	GPR6	Type 0	0.394152	0.394152
RANBP10	ARHGAP26	Type 0	0.232906	0.232906
RANBP10	PLXNB3	Type 0	0.965887	0.965887
DCLK2	YBX2	Type 0	0.488255	0.488255
YBX2	STC1	Type 0	0.362094	0.362094
YBX2	FBXO22	Type 0	0.296748	0.296748
YBX2	TACR3	Type 0	0.294075	0.294075
YBX2	CXorf27	Type 0	0.298277	0.298277
CCL5	ARPP21	Type 0	0.262787	0.262787
CXCL9	ARPP21	Type 0	0.301587	0.301587
ABI3BP	ARPP21	Type 0	0.379828	0.379828
HEY1	ARPP21	Type 0	0.813183	0.813183
SLC11A2	ARPP21	Type 0	0.609014	0.609014
P2RX2	ARPP21	Type 0	0.215933	0.215933
DVL2	ARPP21	Type 0	0.214455	0.214455
GREB1	ELOVL2	Type 0	0.981768	0.981768
CDK5	MED8	Type 0	0.322376	0.322376
CDK5	SLC4A2	Type 0	0.479331	0.479331
CDK5	DGAT1	Type 0	0.248348	0.248348
CDK5	AP1S1	Type 0	1.000000	1.000000
DEFA1B///DEFA3///DEFA1	CELA2A///CELA2B	Type 0	0.227010	0.227010
KLRC2///KLRC1	SYCP2	Type 0	0.255777	0.255777
TTC39A	SYCP2	Type 0	0.999762	0.999762
LOC100288702///ACTR3P1///RPL4P1///TRA@///SALL2	MTHFR	Type 0	0.329871	0.329871
IVD	MTHFR	Type 0	0.295016	0.295016
MTHFR	LOC100288702///ACTR3P1///RPL4P1///TRA@///SALL2	Type 0	0.303009	0.303009
CALU	HCN2	Type 0	0.301089	0.301089
SEPT10	HCN2	Type 0	0.298050	0.298050
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	CXXC4	Type 0	0.361613	0.361613
NVL	CXXC4	Type 0	0.202711	0.202711
HIST1H1C	CXXC4	Type 0	0.236003	0.236003
CXXC4	DSG1	Type 0	0.282723	0.282723
C11orf24	ZNF75D	Type 0	0.203228	0.203228
ADNP2	ZNF75D	Type 0	0.508339	0.508339
CP110	ZNF75D	Type 0	0.225888	0.225888
ZNF75D	MARS	Type 0	0.303855	0.303855
ZNF75D	SLC38A7	Type 0	0.586643	0.586643
ZNF75D	C6orf27	Type 0	0.300143	0.300143
ZNF75D	HSPC072	Type 0	0.239408	0.239408
ZNF780A///ZNF780B	ATXN3	Type 0	0.295250	0.295250
PIGN	FANCF	Type 0	0.271445	0.271445
ST7	FANCF	Type 0	1.000000	1.000000
SNCA	TRIM46	Type 0	0.236163	0.236163
TRIM46	C22orf31	Type 0	0.387116	0.387116
TRIM46	FAM65A	Type 0	0.374070	0.374070
FYN	BID	Type 0	0.354921	0.354921
IMPA2	BID	Type 0	0.579348	0.579348
FAM49A	BID	Type 0	0.209455	0.209455
RBMS1	BID	Type 0	0.466554	0.466554
IFRD1	BID	Type 0	0.596193	0.596193
BID	IMPA2	Type 0	0.413049	0.413049
BID	IFRD1	Type 0	0.209956	0.209956
FPR1	DHX9	Type 0	0.550265	0.550265
C5AR1	DHX9	Type 0	0.999878	0.999878
DHX9	MANEA	Type 0	1.000000	1.000000
DHX9	STK3	Type 0	0.266593	0.266593
DHX9	MBNL2	Type 0	1.000000	1.000000
DHX9	GABPA	Type 0	0.831294	0.831294
DHX9	TRA2B	Type 0	0.448039	0.448039
DHX9	DTNA	Type 0	0.299645	0.299645
DHX9	DCUN1D4	Type 0	0.558471	0.558471
DHX9	PTPN11	Type 0	1.000000	1.000000
DHX9	LARP4B	Type 0	0.279827	0.279827
DHX9	KIAA1704	Type 0	0.297074	0.297074
DHX9	NPC1	Type 0	0.258719	0.258719
DHX9	SRRT	Type 0	0.989206	0.989206
TBL3	CYSLTR1	Type 0	0.248874	0.248874
ACYP1	CYSLTR1	Type 0	0.375133	0.375133
BTG4	CYSLTR1	Type 0	0.340103	0.340103
CYSLTR1	RPL10P15///RPL10P8///RPL10P6///RPL10P16///RPL10	Type 0	0.213115	0.213115
CYSLTR1	RCHY1	Type 0	0.292789	0.292789
CYSLTR1	BTG4	Type 0	0.414671	0.414671
RRM2	NUSAP1	Type 0	0.338037	0.338037
FANCI	NUSAP1	Type 0	0.225401	0.225401
CCNB2	NUSAP1	Type 0	0.693647	0.693647
KIF20A	NUSAP1	Type 0	0.321685	0.321685
NUSAP1	CDC45	Type 0	0.448758	0.448758
NUSAP1	MPHOSPH9	Type 0	0.310687	0.310687
NUSAP1	CHAF1A	Type 0	0.260870	0.260870
NUSAP1	LARP4B	Type 0	0.328353	0.328353
NUSAP1	HMMR	Type 0	0.240615	0.240615
NUSAP1	CENPM	Type 0	0.930790	0.930790
NUSAP1	FANCI	Type 0	0.755731	0.755731
NUSAP1	MAP6D1	Type 0	0.627129	0.627129
NUSAP1	CCNB2	Type 0	0.289584	0.289584
NUSAP1	PRG2	Type 0	1.000000	1.000000
VGLL1	SOSTDC1	Type 0	0.209874	0.209874
SERPINB5	SOSTDC1	Type 0	0.321707	0.321707
INSM1	DIAPH2	Type 0	0.398133	0.398133
GABRA6	DIAPH2	Type 0	0.297854	0.297854
FCGR3B	FLT1	Type 0	0.991900	0.991900
S100A12	FLT1	Type 0	0.205367	0.205367
FLT1	FER1L4	Type 0	1.000000	1.000000
SH3D19///RUNX1	ERF	Type 0	0.294515	0.294515
PHLDA2	ERF	Type 0	0.977986	0.977986
PDLIM7	ERF	Type 0	0.299781	0.299781
DDX19A///DDX19B	ERF	Type 0	0.203302	0.203302
SLFN12	ERF	Type 0	0.338695	0.338695
NPPC	ERF	Type 0	0.246429	0.246429
SLC38A4	ERF	Type 0	0.293532	0.293532
GABBR2	ERF	Type 0	0.231511	0.231511
ERF	PDLIM7	Type 0	0.270605	0.270605
SLA	COTL1	Type 0	0.343011	0.343011
COTL1	GSTA1	Type 0	0.259127	0.259127
COTL1	FAM49A	Type 0	0.364017	0.364017
COTL1	MCCC2	Type 0	0.398249	0.398249
COTL1	LRRC23	Type 0	0.272138	0.272138
COTL1	SORD	Type 0	0.243596	0.243596
RBM8A	ARF3	Type 0	0.299465	0.299465
ENSA	ARF3	Type 0	0.997441	0.997441
MAX	ARF3	Type 0	0.454206	0.454206
ARHGDIA	ARF3	Type 0	0.242665	0.242665
ARF3	ABR	Type 0	0.298681	0.298681
MGC5566	TULP2	Type 0	0.331847	0.331847
TULP2	SLC44A1	Type 0	0.536958	0.536958
TULP2	WISP3	Type 0	0.294280	0.294280
TULP2	RARG	Type 0	0.297262	0.297262
TULP2	TNK2	Type 0	0.501017	0.501017
TULP2	MGC5566	Type 0	0.343389	0.343389
TULP2	MYBPC2	Type 0	0.256693	0.256693
TULP2	OTUB2	Type 0	0.400184	0.400184
TULP2	GALK2	Type 0	0.213807	0.213807
TULP2	SLC19A3	Type 0	0.405296	0.405296
PRSS23	SLC22A17	Type 0	0.246113	0.246113
SCAMP1	SLC22A17	Type 0	0.397536	0.397536
SLC22A17	MST1P9///MST1	Type 0	0.495876	0.495876
LHFP	PDPN	Type 0	0.320379	0.320379
PTPRC	SOX4	Type 0	0.219624	0.219624
GIMAP4	SOX4	Type 0	0.433822	0.433822
SMARCA4	SOX4	Type 0	0.213814	0.213814
EFNA1	SOX4	Type 0	0.822913	0.822913
SOX4	LOC729222///PPFIBP1	Type 0	0.419882	0.419882
CXCR2	PKLR	Type 0	0.221557	0.221557
SCAMP1	PKLR	Type 0	0.307527	0.307527
GTF3C1	PKLR	Type 0	0.471628	0.471628
C22orf31	PKLR	Type 0	0.487563	0.487563
PKLR	C22orf31	Type 0	0.341117	0.341117
PKLR	CCK	Type 0	0.332229	0.332229
CCDC53	CRYGA	Type 0	0.231648	0.231648
CRYGA	IFNA8	Type 0	0.445037	0.445037
CRYGA	YBX1P2///YBX1	Type 0	0.275983	0.275983
CRYGA	ITGB1BP2	Type 0	0.242982	0.242982
SMC2	C5orf28	Type 0	0.266911	0.266911
KCTD3	C5orf28	Type 0	0.226656	0.226656
C5orf28	MAGOHB	Type 0	0.969885	0.969885
C5orf28	CPS1	Type 0	0.295092	0.295092
C5orf28	ZBTB1	Type 0	0.298693	0.298693
C5orf28	CAT	Type 0	1.000000	1.000000
C5orf28	C7orf64	Type 0	0.343693	0.343693
C5orf28	CNOT4	Type 0	0.222017	0.222017
CHIT1	ACP5	Type 0	0.878604	0.878604
ADRA2A	ACP5	Type 0	0.270833	0.270833
TLE1	ACP5	Type 0	0.298137	0.298137
FUCA1	ACP5	Type 0	0.502762	0.502762
ACP5	DNAJC28	Type 0	0.232258	0.232258
ACP5	ZXDB	Type 0	0.292308	0.292308
ACP5	FDPS	Type 0	0.296833	0.296833
ACP5	MMP9	Type 0	0.261438	0.261438
CPT2	SEPT5///GP1BB	Type 0	0.567743	0.567743
TPM2	IL1R1	Type 0	0.418894	0.418894
CFHR1///CFH	IL1R1	Type 0	0.990821	0.990821
ELTD1	IL1R1	Type 0	0.278344	0.278344
PSMD4	AGPAT2	Type 0	0.222297	0.222297
TOE1	AGPAT2	Type 0	0.502830	0.502830
AGPAT2	NDUFA4L2	Type 0	0.300649	0.300649
AGPAT2	IL1RAP	Type 0	0.245059	0.245059
ZWILCH	MRPS15	Type 0	0.539089	0.539089
USP39	MRPS15	Type 0	0.214554	0.214554
MSH6	MRPS15	Type 0	0.666206	0.666206
MRPS15	FERMT2	Type 0	0.204492	0.204492
MRPS15	TSN	Type 0	0.849231	0.849231
MRPS15	LOC100129656	Type 0	0.218989	0.218989
MRPS15	GOSR2	Type 0	0.995045	0.995045
MRPS15	MSH6	Type 0	0.259016	0.259016
MRPS15	VIL1	Type 0	0.298469	0.298469
MRPS15	KRT31	Type 0	1.000000	1.000000
MRPS15	ARNT	Type 0	0.999811	0.999811
MRPS15	L1TD1	Type 0	0.846398	0.846398
MRPS15	PEX13	Type 0	0.560142	0.560142
ZNF286B///FOXO3	CWF19L1	Type 0	0.379444	0.379444
SLC9A1	CWF19L1	Type 0	0.297723	0.297723
GNA11	CWF19L1	Type 0	0.214286	0.214286
CA11	CWF19L1	Type 0	0.250000	0.250000
STK4	CWF19L1	Type 0	1.000000	1.000000
ZNF318	CWF19L1	Type 0	0.297938	0.297938
COPZ2	CWF19L1	Type 0	0.270096	0.270096
ADCY2	BEGAIN	Type 0	0.208507	0.208507
C4B///C4A	BEGAIN	Type 0	0.326230	0.326230
EFCAB2	BEGAIN	Type 0	0.855552	0.855552
LGALS3BP	BEGAIN	Type 0	0.295666	0.295666
BAGE	BEGAIN	Type 0	0.250844	0.250844
NXN	BEGAIN	Type 0	0.302881	0.302881
AGRP	BEGAIN	Type 0	0.615194	0.615194
CACNA1E	BEGAIN	Type 0	0.216568	0.216568
BEGAIN	SLC38A7	Type 0	0.852342	0.852342
BEGAIN	CACNA1E	Type 0	0.275740	0.275740
COL1A2	ITGBL1	Type 0	0.921909	0.921909
ITGBL1	MFAP5	Type 0	0.396524	0.396524
TFF3	KAZALD1	Type 0	0.957487	0.957487
TSPAN1	KAZALD1	Type 0	0.242974	0.242974
GUSBP3///SMA5///SMA4	PDE4A	Type 0	1.000000	1.000000
BMP4	PDE4A	Type 0	0.298366	0.298366
MYH7///MYH6	PDE4A	Type 0	0.258026	0.258026
CADM3	NAA16	Type 0	0.211279	0.211279
CADM3	SPRY2	Type 0	0.252467	0.252467
CADM3	ZFP36L1	Type 0	0.298126	0.298126
DCN	CTSK	Type 0	0.214088	0.214088
MMP2	CTSK	Type 0	0.245574	0.245574
CTSK	OGN	Type 0	0.300365	0.300365
CTSK	FKBP1B	Type 0	0.304192	0.304192
CTSK	OMD	Type 0	0.318928	0.318928
CTSK	TIMP4	Type 0	0.218502	0.218502
CTSK	GLMN	Type 0	0.987768	0.987768
CTSK	SFRP4	Type 0	0.893285	0.893285
CTSK	WNT2	Type 0	0.375711	0.375711
CTSK	WISP1	Type 0	1.000000	1.000000
ZNF512B	SWAP70	Type 0	0.215357	0.215357
MYLK3	SWAP70	Type 0	0.222097	0.222097
NOL7	SWAP70	Type 0	0.301977	0.301977
ABCB4	KRAS	Type 0	0.271156	0.271156
KCND2	KRAS	Type 0	0.222114	0.222114
BRIP1	KRAS	Type 0	0.299223	0.299223
RCBTB1	KRAS	Type 0	0.990686	0.990686
CRIPT	KRAS	Type 0	0.284423	0.284423
BCLAF1	KRAS	Type 0	0.359695	0.359695
KRAS	KCND2	Type 0	0.292564	0.292564
KCND3	FGFR2	Type 0	0.270903	0.270903
C6orf26///MSH5	NFX1	Type 0	0.223386	0.223386
NFX1	MARS	Type 0	0.986902	0.986902
MS4A1	CD79A	Type 0	0.395116	0.395116
POU2AF1	CD79A	Type 0	0.844927	0.844927
CD79A	MS4A1	Type 0	0.335734	0.335734
CD79A	LOC643916///RPL7P27	Type 0	0.243993	0.243993
CD79A	IL21R	Type 0	0.299134	0.299134
ADCY1	CAMK2B	Type 0	0.298980	0.298980
DBNDD1	CAMK2B	Type 0	0.566840	0.566840
IL4	CAMK2B	Type 0	0.243268	0.243268
CAMK2B	CENPF	Type 0	0.286856	0.286856
GINS2	ENO3	Type 0	0.991904	0.991904
EWSR1	ENO3	Type 0	0.322307	0.322307
MCM3AP	ENO3	Type 0	0.245394	0.245394
LMF2	ENO3	Type 0	0.471304	0.471304
ENO3	TUT1	Type 0	0.231419	0.231419
ENO3	TCF21	Type 0	0.284946	0.284946
SLC9A1	DNAJC17	Type 0	0.256733	0.256733
PLA2G4B///JMJD7///JMJD7-PLA2G4B	DNAJC17	Type 0	0.481022	0.481022
CLEC7A	DNAJC17	Type 0	0.275628	0.275628
DNAJC17	PMS2L2	Type 0	0.341036	0.341036
DNAJC17	SLC9A1	Type 0	0.630254	0.630254
DNAJC17	PLA2G4B///JMJD7///JMJD7-PLA2G4B	Type 0	0.518978	0.518978
DNAJC17	ERO1L	Type 0	0.228433	0.228433
DNAJC17	SMPX	Type 0	0.290984	0.290984
DNAJC17	IRGQ	Type 0	0.216611	0.216611
PSAT1	FPR3	Type 0	0.260190	0.260190
CELSR1	FPR3	Type 0	0.992036	0.992036
MCL1	FPR3	Type 0	0.414286	0.414286
GAS7	FPR3	Type 0	0.520270	0.520270
DGKD	FPR3	Type 0	0.289662	0.289662
FPR3	KLRC4	Type 0	0.285832	0.285832
FPR3	SLC16A10	Type 0	0.228237	0.228237
FPR3	RPL29P7///SUMO1P2	Type 0	0.520028	0.520028
FPR3	KIF25	Type 0	0.239651	0.239651
FPR3	MAPK8IP2	Type 0	0.213384	0.213384
FPR3	CLTB	Type 0	0.219802	0.219802
FPR3	SEPT11	Type 0	0.239190	0.239190
FPR3	HMOX1	Type 0	0.265233	0.265233
FPR3	SLC19A3	Type 0	0.273092	0.273092
IGLV2-14///IGLC2///IGL@	LOC100133862///IGHG1///IGHA1	Type 0	0.907188	0.907188
FABP4	PCK1	Type 0	0.244073	0.244073
PLIN1	PCK1	Type 0	0.939858	0.939858
RBP4	PCK1	Type 0	0.290383	0.290383
C5orf4	PCK1	Type 0	0.300912	0.300912
KIF23	PCK1	Type 0	0.212618	0.212618
SLC12A1	KRT20	Type 0	0.381362	0.381362
KRT20	RAB40B	Type 0	0.300201	0.300201
BCKDHB	LOC645468///IGF2BP3	Type 0	0.297275	0.297275
ARMCX2	CHGB	Type 0	0.266308	0.266308
RNF2	CHGB	Type 0	0.921370	0.921370
MLL4	CHGB	Type 0	0.257840	0.257840
CHGB	SMARCA1	Type 0	0.284599	0.284599
CHGB	ZNF407	Type 0	0.701686	0.701686
CHGB	RPS4XP9	Type 0	0.300550	0.300550
CHGB	FGF22	Type 0	0.208026	0.208026
CHGB	MLL4	Type 0	0.360627	0.360627
B4GALNT1	ZIC4	Type 0	0.223134	0.223134
B4GALNT1	CLDN15	Type 0	0.242096	0.242096
B4GALNT1	CTRB2///CTRB1	Type 0	0.229444	0.229444
AQP3	NFKBIL1	Type 0	0.297718	0.297718
RRP9	NFKBIL1	Type 0	0.286252	0.286252
LGALS3BP	NFKBIL1	Type 0	0.996354	0.996354
WDR60	NFKBIL1	Type 0	0.444530	0.444530
CD320	NFKBIL1	Type 0	0.295363	0.295363
GUCY1B2	NFKBIL1	Type 0	0.268081	0.268081
IL12RB2	THAP9	Type 0	0.210976	0.210976
SERPINB2	THAP9	Type 0	0.229708	0.229708
EXOSC2	THAP9	Type 0	0.300166	0.300166
SRGN	JUP	Type 0	0.425577	0.425577
JUP	ACACA	Type 0	0.379943	0.379943
JUP	FXYD3	Type 0	0.274125	0.274125
JUP	PRR5-ARHGAP8///PRR5///ARHGAP8	Type 0	0.727423	0.727423
MED8	RANBP3	Type 0	0.239540	0.239540
B3GAT3	RANBP3	Type 0	0.907529	0.907529
RANBP3	SLC2A8	Type 0	0.254386	0.254386
RANBP3	AGPAT2	Type 0	0.999740	0.999740
RANBP3	KCNJ4	Type 0	0.234940	0.234940
RANBP3	GADD45B	Type 0	1.000000	1.000000
WNT4	PAK2	Type 0	0.298719	0.298719
OBSL1	PAK2	Type 0	0.223396	0.223396
RALYL	PAK2	Type 0	0.550357	0.550357
TRAF4	PAK2	Type 0	0.297833	0.297833
C16orf5	PAK2	Type 0	0.245918	0.245918
PAK2	LOC1720	Type 0	0.976575	0.976575
C16orf58	DNASE1L1	Type 0	0.297476	0.297476
DAK	DNASE1L1	Type 0	0.273739	0.273739
LMAN2L	DNASE1L1	Type 0	0.945734	0.945734
COMMD9	DNASE1L1	Type 0	0.503135	0.503135
PMM1	DNASE1L1	Type 0	0.297730	0.297730
TRADD	DNASE1L1	Type 0	0.216443	0.216443
DNASE1L1	ARHGEF12	Type 0	0.237136	0.237136
SYNGR1	DYRK1A	Type 0	0.310020	0.310020
ALOX5	DYRK1A	Type 0	0.509732	0.509732
RBMS1	DYRK1A	Type 0	0.296703	0.296703
BMI1	DYRK1A	Type 0	0.790247	0.790247
SEPT11	DYRK1A	Type 0	0.504718	0.504718
ROCK2	DYRK1A	Type 0	0.249514	0.249514
DYRK1A	INSM1	Type 0	0.871731	0.871731
DYRK1A	DDX3Y	Type 0	0.301104	0.301104
DYRK1A	SEPT11	Type 0	0.495282	0.495282
MPPE1	RNF24	Type 0	0.999757	0.999757
CCL18	ACN9	Type 0	0.259327	0.259327
SKP2	ACN9	Type 0	0.249123	0.249123
PLS3	RAI14	Type 0	0.972860	0.972860
RAI14	ARHGEF10	Type 0	0.517662	0.517662
RAI14	PTENP1	Type 0	0.995326	0.995326
SEPT8	MED27	Type 0	0.278302	0.278302
COX10	MED27	Type 0	0.510824	0.510824
LPA	MED27	Type 0	0.297006	0.297006
SEMA3F	MED27	Type 0	0.318695	0.318695
DNAJC12	BHLHE40	Type 0	0.982990	0.982990
LYN	BHLHE40	Type 0	0.389657	0.389657
UGCG	BHLHE40	Type 0	0.213622	0.213622
BHLHE40	MDM4	Type 0	1.000000	1.000000
BHLHE40	EGOT	Type 0	0.297335	0.297335
BHLHE40	MAFK	Type 0	0.306830	0.306830
BHLHE40	ANG	Type 0	0.498936	0.498936
PTPRB	ANKLE2	Type 0	0.479924	0.479924
ANKLE2	PHF3	Type 0	0.218569	0.218569
ANKLE2	PTPRB	Type 0	0.520076	0.520076
ANKLE2	KRTAP9-4///KRTAP9-9	Type 0	0.290361	0.290361
SPDEF	AMD1	Type 0	0.699579	0.699579
MLPH	AMD1	Type 0	0.216807	0.216807
PICALM	AMD1	Type 0	0.720402	0.720402
AMD1	ARL17B///ARL17A	Type 0	0.255594	0.255594
AMD1	XIST	Type 0	0.224934	0.224934
AMD1	PICALM	Type 0	0.264322	0.264322
AMD1	PAH	Type 0	0.328234	0.328234
AMD1	NR4A1	Type 0	0.248649	0.248649
AMD1	SHC2	Type 0	0.994116	0.994116
IGLV2-14///IGLC2///IGL@	IGJ	Type 0	0.931393	0.931393
LOC100133862///IGHM	IGJ	Type 0	0.221254	0.221254
IL27RA	SLC22A3	Type 0	0.296653	0.296653
CXCR2	TRHDE	Type 0	0.960583	0.960583
CSF3R	TRHDE	Type 0	0.324814	0.324814
S100A12	TRHDE	Type 0	0.304588	0.304588
CX3CR1	TRHDE	Type 0	0.220615	0.220615
PCSK6	RAPSN	Type 0	0.212290	0.212290
SIL1	RAPSN	Type 0	0.205128	0.205128
NDUFB7	RAPSN	Type 0	0.233598	0.233598
FRY	RAPSN	Type 0	0.404847	0.404847
EGFL8///PPT2	RAPSN	Type 0	0.269263	0.269263
FBXL15	RAPSN	Type 0	0.314367	0.314367
RAPSN	FRY	Type 0	0.237882	0.237882
LRRC37B2	PCDHA10	Type 0	0.210339	0.210339
LRRC37B2	TYMS	Type 0	0.258225	0.258225
LRRC37B2	MSC	Type 0	0.308168	0.308168
ZNF395	CARTPT	Type 0	0.482972	0.482972
DDX56	CARTPT	Type 0	0.283112	0.283112
MRPS16	CARTPT	Type 0	0.749786	0.749786
CARTPT	MAGEB4	Type 0	0.295614	0.295614
CARTPT	ZNF395	Type 0	0.517028	0.517028
CARTPT	NPVF	Type 0	0.216193	0.216193
CARTPT	BBS9	Type 0	0.296552	0.296552
RNASE6	CLEC10A	Type 0	0.234264	0.234264
LY75	CLEC10A	Type 0	0.229318	0.229318
PTGDS	CLEC10A	Type 0	0.997957	0.997957
NEK2	CLEC10A	Type 0	0.233512	0.233512
LAIR1	CLEC10A	Type 0	0.306169	0.306169
RIN3	CLEC10A	Type 0	0.302175	0.302175
RIMS2	C20orf117	Type 0	0.340603	0.340603
OR2W1	C20orf117	Type 0	0.651923	0.651923
AKT2	C20orf117	Type 0	0.612183	0.612183
IFNAR1	C20orf117	Type 0	0.252677	0.252677
