Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
BCL2	HS3ST1	0.059000	0.059000	0.000000	0.910169	3	unknown	nan/nan/nan
HSPA4	BCL2	0.070800	0.070800	0.000000	0.847458	3	unknown	nan/nan/nan
IER3	BCL2	0.085800	0.085800	0.000000	0.510490	3	unknown	nan/nan/nan
IGFBP4	BCL2	0.088800	0.088800	0.000000	0.733108	3	unknown	nan/nan/nan
KCNG1	BCL2	0.050500	0.050500	0.000000	0.661386	3	unknown	nan/nan/nan
KHDRBS3	BCL2	0.141400	0.141400	0.000000	0.637199	3	unknown	nan/nan/nan
KIAA0020	BCL2	0.080400	0.080400	0.000000	0.648010	3	unknown	nan/nan/nan
KLF11	BCL2	0.054000	0.054000	0.000000	0.844444	3	unknown	nan/nan/nan
BCL2	KLK10	0.085700	0.085700	0.000000	0.572929	3	unknown	nan/nan/nan
BCL2	KREMEN2	0.058900	0.058900	0.000000	0.801358	3	unknown	nan/nan/nan
BCL2	MAP3K9	0.060700	0.060700	0.000000	0.663921	3	unknown	nan/nan/nan
MREG	BCL2	0.091400	0.091400	0.000000	0.745077	3	unknown	nan/nan/nan
BCL2	MYO10	0.068600	0.068600	0.000000	0.584548	3	unknown	nan/nan/nan
BCL2	OGFR	0.066500	0.066500	0.000000	0.777444	3	unknown	nan/nan/nan
PDK1	BCL2	0.054200	0.054200	0.000000	0.667897	3	unknown	nan/nan/nan
PKIA	BCL2	0.144200	0.144200	0.000000	0.940361	3	unknown	nan/nan/nan
PLAT	BCL2	0.055600	0.055600	0.000000	0.512590	3	unknown	nan/nan/nan
PLCB4	BCL2	0.220600	0.220600	0.000000	0.705349	3	unknown	nan/nan/nan
PRKAB1	BCL2	0.078800	0.078800	0.000000	0.975888	3	unknown	nan/nan/nan
PRNP	BCL2	0.050300	0.050300	0.000000	0.634195	3	unknown	nan/nan/nan
BCL2	RARB	0.080000	0.080000	0.000000	0.570000	3	unknown	nan/nan/nan
SLC16A6	BCL2	0.071100	0.071100	0.000000	0.814346	3	unknown	nan/nan/nan
SLC7A5	BCL2	0.086100	0.086100	0.000000	0.916376	3	unknown	nan/nan/nan
BCL2	SMOX	0.050200	0.050200	0.000000	0.784861	3	unknown	nan/nan/nan
BCL2	TCEB1	0.057400	0.057400	0.000000	0.843206	3	unknown	nan/nan/nan
TFF1	BCL2	0.173600	0.173600	0.000000	0.856567	3	unknown	nan/nan/nan
WWTR1	BCL2	0.354500	0.354500	0.000000	0.500423	3	unknown	nan/nan/nan
BCL2	ZFP36L1	0.076600	0.076600	0.000000	0.938642	3	unknown	nan/nan/nan
BCL2A1	BMP1	0.096500	0.096500	0.000000	0.852850	3	unknown	nan/nan/nan
BCL2A1	CASP1	0.354200	0.354200	0.000000	0.633258	3	unknown	nan/nan/nan
BCL2A1	CCND2	0.088400	0.088400	0.000000	0.969457	3	unknown	nan/nan/nan
BCL2A1	CHST11	0.349000	0.349000	0.000000	0.879083	3	unknown	nan/nan/nan
BCL2A1	CLEC2B	0.757400	0.757400	0.000000	0.712965	3	unknown	nan/nan/nan
CORO1A	BCL2A1	0.050000	0.050000	0.000000	0.712000	3	unknown	nan/nan/nan
BCL2A1	COTL1	0.718200	0.718200	0.000000	0.747842	3	unknown	nan/nan/nan
BCL2A1	CRLF3	0.488000	0.488000	0.000000	0.772746	3	unknown	nan/nan/nan
BCL2A1	CSTA	0.403400	0.403400	0.000000	0.676252	3	unknown	nan/nan/nan
BCL2A1	CXCL1	0.060500	0.060500	0.000000	0.801653	3	unknown	nan/nan/nan
BCL2A1	EFHD2	0.181300	0.181300	0.000000	0.685604	3	unknown	nan/nan/nan
BCL2A1	GBP2	0.142100	0.142100	0.000000	0.847291	3	unknown	nan/nan/nan
BCL2A1	GNAQ	0.059600	0.059600	0.000000	0.609060	3	unknown	nan/nan/nan
BCL2A1	GNG11	0.070800	0.070800	0.000000	0.711864	3	unknown	nan/nan/nan
BCL2A1	GPR109B	0.076200	0.076200	0.000000	0.834646	3	unknown	nan/nan/nan
BCL2A1	HLA-A	0.067200	0.067200	0.000000	0.793155	3	unknown	nan/nan/nan
BCL2A1	HLA-F	0.096500	0.096500	0.000000	0.713990	3	unknown	nan/nan/nan
BCL2A1	HMOX1	0.092800	0.092800	0.000000	0.905172	3	unknown	nan/nan/nan
BCL2A1	IL1B	0.507100	0.507100	0.000000	0.683297	3	unknown	nan/nan/nan
BCL2A1	IL1R2	0.079400	0.079400	0.000000	0.982368	3	unknown	nan/nan/nan
BCL2A1	IL1RN	0.218600	0.218600	0.000000	0.822964	3	unknown	nan/nan/nan
IRF1	BCL2A1	0.250100	0.250100	0.000000	0.678928	3	unknown	nan/nan/nan
BCL2A1	ITGB7	0.160700	0.160700	0.000000	0.905414	3	unknown	nan/nan/nan
BCL2A1	KCNJ2	0.051200	0.051200	0.000000	0.667969	3	unknown	nan/nan/nan
LCP1	BCL2A1	0.697400	0.697400	0.000000	0.541870	3	unknown	nan/nan/nan
LPXN	BCL2A1	0.267300	0.267300	0.000000	0.733259	3	unknown	nan/nan/nan
BCL2A1	LTB	0.152900	0.152900	0.000000	0.655984	3	unknown	nan/nan/nan
BCL2A1	MAP2K3	0.056300	0.056300	0.000000	0.923623	3	unknown	nan/nan/nan
BCL2A1	MMP12	0.073500	0.073500	0.000000	0.907483	3	unknown	nan/nan/nan
BCL2A1	MMP7	0.174200	0.174200	0.000000	0.940873	3	unknown	nan/nan/nan
MMP9	BCL2A1	0.087300	0.087300	0.000000	0.570447	3	unknown	nan/nan/nan
BCL2A1	MPP1	0.086400	0.086400	0.000000	0.906250	3	unknown	nan/nan/nan
BCL2A1	MSN	0.096900	0.096900	0.000000	0.795666	3	unknown	nan/nan/nan
BCL2A1	PFKFB3	0.085000	0.085000	0.000000	0.990588	3	unknown	nan/nan/nan
BCL2A1	PI3	0.059300	0.059300	0.000000	0.971332	3	unknown	nan/nan/nan
PIK3CD	BCL2A1	0.181400	0.181400	0.000000	0.644432	3	unknown	nan/nan/nan
BCL2A1	PIM1	0.062700	0.062700	0.000000	0.822967	3	unknown	nan/nan/nan
BCL2A1	PLAUR	0.586500	0.586500	0.000000	0.735891	3	unknown	nan/nan/nan
BCL2A1	PLEKHF1	0.052200	0.052200	0.000000	0.973180	3	unknown	nan/nan/nan
BCL2A1	PRKCB	0.203700	0.203700	0.000000	0.864016	3	unknown	nan/nan/nan
BCL2A1	PTPRE	0.141400	0.141400	0.000000	0.751061	3	unknown	nan/nan/nan
BCL2A1	RHOF	0.064200	0.064200	0.000000	0.714953	3	unknown	nan/nan/nan
BCL2A1	SCG5	0.059400	0.059400	0.000000	0.976431	3	unknown	nan/nan/nan
BCL2A1	SGK1	0.437100	0.437100	0.000000	0.779913	3	unknown	nan/nan/nan
BCL2A1	SLC25A37	0.071100	0.071100	0.000000	0.929677	3	unknown	nan/nan/nan
BCL2A1	SOD2	0.485200	0.485200	0.000000	0.836974	3	unknown	nan/nan/nan
BCL2A1	TK1	0.095000	0.095000	0.000000	0.957895	3	unknown	nan/nan/nan
BCL2A1	TNFAIP3	0.084800	0.084800	0.000000	0.558962	3	unknown	nan/nan/nan
BCL2A1	UBE2L6	0.071400	0.071400	0.000000	0.752101	3	unknown	nan/nan/nan
BCL2A1	UPP1	0.056100	0.056100	0.000000	0.964349	3	unknown	nan/nan/nan
BCL2A1	VIM	0.068800	0.068800	0.000000	0.632267	3	unknown	nan/nan/nan
ENO1	BCL2L1	0.052800	0.052800	0.000000	0.933712	3	unknown	nan/nan/nan
BCL2L1	FNDC4	0.052900	0.052900	0.000000	0.933837	3	unknown	nan/nan/nan
GNAI2	BCL2L1	0.069400	0.069400	0.000000	0.935159	3	unknown	nan/nan/nan
BCL2L1	INPP5D	0.054800	0.054800	0.000000	0.682482	3	unknown	nan/nan/nan
ITPR2	BCL2L1	0.057200	0.057200	0.000000	0.984266	3	unknown	nan/nan/nan
KIAA0020	BCL2L1	0.056500	0.056500	0.000000	0.959292	3	unknown	nan/nan/nan
BCL2L1	KYNU	0.054100	0.054100	0.000000	0.648799	3	unknown	nan/nan/nan
MCL1	BCL2L1	0.116100	0.116100	0.000000	0.925065	3	unknown	nan/nan/nan
MMP17	BCL2L1	0.310800	0.310800	0.000000	0.643501	3	unknown	nan/nan/nan
NOTCH2	BCL2L1	0.248500	0.248500	0.000000	0.923541	3	unknown	nan/nan/nan
ORC6L	BCL2L1	0.074000	0.074000	0.000000	0.983784	3	unknown	nan/nan/nan
RNF11	BCL2L1	0.054600	0.054600	0.000000	0.893773	3	unknown	nan/nan/nan
RNF5	BCL2L1	0.153400	0.153400	0.000000	0.715124	3	unknown	nan/nan/nan
RPIA	BCL2L1	0.054800	0.054800	0.000000	0.981752	3	unknown	nan/nan/nan
RPL35A	BCL2L1	0.071300	0.071300	0.000000	0.929874	3	unknown	nan/nan/nan
RPS14	BCL2L1	0.060000	0.060000	0.000000	1.000000	3	unknown	nan/nan/nan
SGSH	BCL2L1	0.073800	0.073800	0.000000	0.520325	3	unknown	nan/nan/nan
BCL2L13	CASP5	0.127000	0.127000	0.000000	0.584252	3	unknown	nan/nan/nan
BCL2L13	CAV3	0.127800	0.127800	0.000000	0.678404	3	unknown	nan/nan/nan
CCDC88A	BCL2L13	0.059800	0.059800	0.000000	0.525084	3	unknown	nan/nan/nan
CDK5	BCL2L13	0.071000	0.071000	0.000000	0.628169	3	unknown	nan/nan/nan
BCL2L13	CHST12	0.069200	0.069200	0.000000	0.991329	3	unknown	nan/nan/nan
BCL2L13	CLCA4	0.106700	0.106700	0.000000	0.822868	3	unknown	nan/nan/nan
BCL2L13	COL13A1	0.113500	0.113500	0.000000	0.794714	3	unknown	nan/nan/nan
DNAJA4	BCL2L13	0.136200	0.136200	0.000000	0.787812	3	unknown	nan/nan/nan
BCL2L13	ELF2	0.063400	0.063400	0.000000	0.869085	3	unknown	nan/nan/nan
EPN3	BCL2L13	0.069000	0.069000	0.000000	0.747826	3	unknown	nan/nan/nan
BCL2L13	ETS1	0.058400	0.058400	0.000000	0.931507	3	unknown	nan/nan/nan
FZD1	BCL2L13	0.106500	0.106500	0.000000	0.657277	3	unknown	nan/nan/nan
BCL2L13	GALK1	0.077900	0.077900	0.000000	0.862644	3	unknown	nan/nan/nan
ITGB1	BCL2L13	0.062600	0.062600	0.000000	0.904153	3	unknown	nan/nan/nan
BCL2L13	KHDRBS1	0.094600	0.094600	0.000000	0.524313	3	unknown	nan/nan/nan
KRT1	BCL2L13	0.063400	0.063400	0.000000	0.692429	3	unknown	nan/nan/nan
KRT5	BCL2L13	0.059900	0.059900	0.000000	0.580968	3	unknown	nan/nan/nan
BCL2L13	MAPK12	0.050300	0.050300	0.000000	0.687873	3	unknown	nan/nan/nan
MMP7	BCL2L13	0.074800	0.074800	0.000000	0.544118	3	unknown	nan/nan/nan
MT3	BCL2L13	0.077100	0.077100	0.000000	0.665370	3	unknown	nan/nan/nan
BCL2L13	NOS3	0.085200	0.085200	0.000000	0.771127	3	unknown	nan/nan/nan
PDE4C	BCL2L13	0.273000	0.273000	0.000000	0.947253	3	unknown	nan/nan/nan
PGF	BCL2L13	0.055200	0.055200	0.000000	0.978261	3	unknown	nan/nan/nan
BCL2L13	PTEN	0.151700	0.151700	0.000000	0.637442	3	unknown	nan/nan/nan
BCL2L13	SF3A2	0.070200	0.070200	0.000000	0.646724	3	unknown	nan/nan/nan
BCL2L13	SULT2B1	0.057200	0.057200	0.000000	0.870629	3	unknown	nan/nan/nan
TAF9	BCL2L13	0.060200	0.060200	0.000000	0.920266	3	unknown	nan/nan/nan
TIMM13	BCL2L13	0.099900	0.099900	0.000000	0.880881	3	unknown	nan/nan/nan
BCL2L13	UBE2D4	0.079400	0.079400	0.000000	0.690176	3	unknown	nan/nan/nan
YWHAH	BCL2L13	0.069300	0.069300	0.000000	0.580087	3	unknown	nan/nan/nan
CEP170	BCL3	0.088400	0.088400	0.000000	0.606335	3	unknown	nan/nan/nan
BCL3	CYP27B1	0.065500	0.065500	0.000000	0.987786	3	unknown	nan/nan/nan
DDR1	BCL3	0.695600	0.695600	0.000000	0.714347	3	unknown	nan/nan/nan
BCL3	DDX21	0.206000	0.206000	0.000000	0.562136	3	unknown	nan/nan/nan
BCL3	EML4	0.115800	0.115800	0.000000	0.664940	3	unknown	nan/nan/nan
BCL3	FLJ22184	0.118400	0.118400	0.000000	0.953547	3	unknown	nan/nan/nan
BCL3	GLI3	0.071200	0.071200	0.000000	0.939607	3	unknown	nan/nan/nan
GNAQ	BCL3	0.055000	0.055000	0.000000	0.594545	3	unknown	nan/nan/nan
BCL3	GPX1	0.069900	0.069900	0.000000	0.878398	3	unknown	nan/nan/nan
BCL3	GULP1	0.100800	0.100800	0.000000	0.697421	3	unknown	nan/nan/nan
HDAC3	BCL3	0.050100	0.050100	0.000000	0.556886	3	unknown	nan/nan/nan
BCL3	HLA-A	0.095000	0.095000	0.000000	0.735789	3	unknown	nan/nan/nan
HPCAL1	BCL3	0.214000	0.214000	0.000000	0.917757	3	unknown	nan/nan/nan
BCL3	IFITM3	0.307300	0.307300	0.000000	0.582167	3	unknown	nan/nan/nan
ITPR1	BCL3	0.227500	0.227500	0.000000	0.525275	3	unknown	nan/nan/nan
LIPG	BCL3	0.080800	0.080800	0.000000	0.950495	3	unknown	nan/nan/nan
BCL3	MAP3K9	0.086900	0.086900	0.000000	0.849252	3	unknown	nan/nan/nan
BCL3	NFKBIA	0.084900	0.084900	0.000000	0.598351	3	unknown	nan/nan/nan
BCL3	NFKBIB	0.057500	0.057500	0.000000	0.982609	3	unknown	nan/nan/nan
ODC1	BCL3	0.101500	0.101500	0.000000	0.600000	3	unknown	nan/nan/nan
PCK2	BCL3	0.109600	0.109600	0.000000	0.806569	3	unknown	nan/nan/nan
BCL3	PDK2	0.084100	0.084100	0.000000	0.896552	3	unknown	nan/nan/nan
PHGDH	BCL3	0.055400	0.055400	0.000000	0.851986	3	unknown	nan/nan/nan
RASA1	BCL3	0.084600	0.084600	0.000000	0.695035	3	unknown	nan/nan/nan
BCL3	RPS16	0.098300	0.098300	0.000000	0.580875	3	unknown	nan/nan/nan
SEPW1	BCL3	0.074100	0.074100	0.000000	0.794872	3	unknown	nan/nan/nan
TNF	BCL3	0.152800	0.152800	0.000000	0.763743	3	unknown	nan/nan/nan
VAV3	BCL3	0.098800	0.098800	0.000000	0.582996	3	unknown	nan/nan/nan
BCL6	BZW2	0.072300	0.072300	0.000000	0.852006	3	unknown	nan/nan/nan
BCL6	CREB5	0.067200	0.067200	0.000000	1.000000	3	unknown	nan/nan/nan
DPH2	BCL6	0.070800	0.070800	0.000000	0.699153	3	unknown	nan/nan/nan
BCL6	EFEMP1	0.150700	0.150700	0.000000	0.633046	3	unknown	nan/nan/nan
BCL6	EFEMP2	0.065500	0.065500	0.000000	0.922137	3	unknown	nan/nan/nan
BCL6	ELF1	0.061200	0.061200	0.000000	0.635621	3	unknown	nan/nan/nan
EPHB4	BCL6	0.067200	0.067200	0.000000	0.965774	3	unknown	nan/nan/nan
BCL6	EZR	0.110700	0.110700	0.000000	0.579946	3	unknown	nan/nan/nan
BCL6	FZD5	0.052100	0.052100	0.000000	0.539347	3	unknown	nan/nan/nan
GYPC	BCL6	0.051300	0.051300	0.000000	0.929825	3	unknown	nan/nan/nan
HK1	BCL6	0.055800	0.055800	0.000000	0.913978	3	unknown	nan/nan/nan
JAK1	BCL6	0.061300	0.061300	0.000000	0.601958	3	unknown	nan/nan/nan
MAL	BCL6	0.068900	0.068900	0.000000	0.939042	3	unknown	nan/nan/nan
MAP2K2	BCL6	0.064500	0.064500	0.000000	0.803101	3	unknown	nan/nan/nan
MMP9	BCL6	0.101100	0.101100	0.000000	0.656775	3	unknown	nan/nan/nan
BCL6	MYCN	0.086300	0.086300	0.000000	0.809965	3	unknown	nan/nan/nan
BCL6	NEUROG1	0.248000	0.248000	0.000000	0.729839	3	unknown	nan/nan/nan
NR3C1	BCL6	0.132500	0.132500	0.000000	0.821887	3	unknown	nan/nan/nan
POP1	BCL6	0.197800	0.197800	0.000000	0.517695	3	unknown	nan/nan/nan
BCL6	POU3F3	0.076300	0.076300	0.000000	0.872870	3	unknown	nan/nan/nan
BCL6	PPIB	0.095400	0.095400	0.000000	0.523061	3	unknown	nan/nan/nan
PTPRE	BCL6	0.132300	0.132300	0.000000	0.814815	3	unknown	nan/nan/nan
BCL6	RARB	0.182600	0.182600	0.000000	0.645674	3	unknown	nan/nan/nan
BCL6	SHFM1	0.069100	0.069100	0.000000	0.703329	3	unknown	nan/nan/nan
SOD1	BCL6	0.053700	0.053700	0.000000	0.843575	3	unknown	nan/nan/nan
BCL6	SOX2	0.081100	0.081100	0.000000	0.842170	3	unknown	nan/nan/nan
SPAG5	BCL6	0.111000	0.111000	0.000000	0.699099	3	unknown	nan/nan/nan
STAT6	BCL6	0.191800	0.191800	0.000000	0.858186	3	unknown	nan/nan/nan
TCEB1	BCL6	0.090200	0.090200	0.000000	0.548780	3	unknown	nan/nan/nan
TIMM13	BCL6	0.082800	0.082800	0.000000	0.942029	3	unknown	nan/nan/nan
UBE2N	BCL6	0.189200	0.189200	0.000000	0.789112	3	unknown	nan/nan/nan
ZFP36	BCL6	0.220400	0.220400	0.000000	0.588022	3	unknown	nan/nan/nan
BMP1	BDH1	0.096100	0.096100	0.000000	0.995838	3	unknown	nan/nan/nan
CABC1	BDH1	0.052400	0.052400	0.000000	0.526718	3	unknown	nan/nan/nan
CEBPA	BDH1	0.070500	0.070500	0.000000	0.927660	3	unknown	nan/nan/nan
CHST12	BDH1	0.365600	0.365600	0.000000	0.844639	3	unknown	nan/nan/nan
BDH1	CRCT1	0.061600	0.061600	0.000000	0.590909	3	unknown	nan/nan/nan
DDX21	BDH1	0.060600	0.060600	0.000000	0.993399	3	unknown	nan/nan/nan
BDH1	EDNRA	0.215200	0.215200	0.000000	0.512082	3	unknown	nan/nan/nan
ENC1	BDH1	0.079100	0.079100	0.000000	0.841972	3	unknown	nan/nan/nan
BDH1	GBP2	0.060100	0.060100	0.000000	0.572379	3	unknown	nan/nan/nan
GNB1	BDH1	0.072700	0.072700	0.000000	0.969739	3	unknown	nan/nan/nan
GRPEL1	BDH1	0.092900	0.092900	0.000000	0.994618	3	unknown	nan/nan/nan
JAK2	BDH1	0.072000	0.072000	0.000000	0.716667	3	unknown	nan/nan/nan
MAFF	BDH1	0.075200	0.075200	0.000000	0.699468	3	unknown	nan/nan/nan
MIA3	BDH1	0.120200	0.120200	0.000000	0.501664	3	unknown	nan/nan/nan
MMP2	BDH1	0.050100	0.050100	0.000000	0.960080	3	unknown	nan/nan/nan
PPAP2A	BDH1	0.062500	0.062500	0.000000	0.988800	3	unknown	nan/nan/nan
BDH1	RAC3	0.125700	0.125700	0.000000	0.945107	3	unknown	nan/nan/nan
SPPL2B	BDH1	0.052000	0.052000	0.000000	0.526923	3	unknown	nan/nan/nan
BDH1	TEX10	0.063700	0.063700	0.000000	0.967033	3	unknown	nan/nan/nan
TGFB1	BDH1	0.131700	0.131700	0.000000	0.799544	3	unknown	nan/nan/nan
BLNK	CD79A	0.055700	0.055700	0.000000	0.597846	3	unknown	nan/nan/nan
CHST10	BLNK	0.076200	0.076200	0.000000	0.775591	3	unknown	nan/nan/nan
CREB5	BLNK	0.081200	0.081200	0.000000	0.983990	3	unknown	nan/nan/nan
BLNK	CYP2U1	0.076200	0.076200	0.000000	0.889764	3	unknown	nan/nan/nan
DAZAP2	BLNK	0.082000	0.082000	0.000000	0.967073	3	unknown	nan/nan/nan
ELF5	BLNK	0.162300	0.162300	0.000000	0.729513	3	unknown	nan/nan/nan
EPHB3	BLNK	0.067800	0.067800	0.000000	0.682891	3	unknown	nan/nan/nan
FZD7	BLNK	0.054500	0.054500	0.000000	0.649541	3	unknown	nan/nan/nan
GLRX	BLNK	0.075200	0.075200	0.000000	0.617021	3	unknown	nan/nan/nan
BLNK	HS2ST1	0.109500	0.109500	0.000000	0.881279	3	unknown	nan/nan/nan
ICAM2	BLNK	0.094100	0.094100	0.000000	0.608927	3	unknown	nan/nan/nan
JAK1	BLNK	0.113000	0.113000	0.000000	0.580531	3	unknown	nan/nan/nan
BLNK	KLK10	0.123200	0.123200	0.000000	0.966721	3	unknown	nan/nan/nan
LRP6	BLNK	0.146000	0.146000	0.000000	0.798630	3	unknown	nan/nan/nan
LTA4H	BLNK	0.490300	0.490300	0.000000	0.636141	3	unknown	nan/nan/nan
BLNK	MMP10	0.115400	0.115400	0.000000	0.691508	3	unknown	nan/nan/nan
NET1	BLNK	0.131800	0.131800	0.000000	0.513657	3	unknown	nan/nan/nan
NR3C1	BLNK	0.075400	0.075400	0.000000	0.561008	3	unknown	nan/nan/nan
PLCH2	BLNK	0.127100	0.127100	0.000000	0.618411	3	unknown	nan/nan/nan
BLNK	PPP3CC	0.060100	0.060100	0.000000	0.848586	3	unknown	nan/nan/nan
PRKCH	BLNK	0.214300	0.214300	0.000000	0.761083	3	unknown	nan/nan/nan
BLNK	RAB22A	0.056000	0.056000	0.000000	0.855357	3	unknown	nan/nan/nan
BLNK	ROCK1	0.263400	0.263400	0.000000	0.664009	3	unknown	nan/nan/nan
BLNK	SMOX	0.054700	0.054700	0.000000	0.914077	3	unknown	nan/nan/nan
STX12	BLNK	0.054600	0.054600	0.000000	0.853480	3	unknown	nan/nan/nan
BLNK	SYNGR4	0.105200	0.105200	0.000000	0.607414	3	unknown	nan/nan/nan
TCEB1	BLNK	0.055700	0.055700	0.000000	0.596050	3	unknown	nan/nan/nan
BLNK	WNT5A	0.076000	0.076000	0.000000	0.925000	3	unknown	nan/nan/nan
ZFP36	BLNK	0.436800	0.436800	0.000000	0.586310	3	unknown	nan/nan/nan
BRCA1	BMP1	0.090500	0.090500	0.000000	0.518232	3	unknown	nan/nan/nan
CASP6	BMP1	0.269000	0.269000	0.000000	0.627138	3	unknown	nan/nan/nan
CD83	BMP1	0.082800	0.082800	0.000000	0.858696	3	unknown	nan/nan/nan
COTL1	BMP1	0.259700	0.259700	0.000000	0.993069	3	unknown	nan/nan/nan
BMP1	CSNK1E	0.062200	0.062200	0.000000	0.934084	3	unknown	nan/nan/nan
BMP1	CTNNB1	0.235200	0.235200	0.000000	0.673895	3	unknown	nan/nan/nan
BMP1	DHCR7	0.149700	0.149700	0.000000	0.503674	3	unknown	nan/nan/nan
DHRS9	BMP1	0.053300	0.053300	0.000000	0.834897	3	unknown	nan/nan/nan
BMP1	DVL1	0.060200	0.060200	0.000000	0.765781	3	unknown	nan/nan/nan
BMP1	E2F6	0.137000	0.137000	0.000000	0.653285	3	unknown	nan/nan/nan
EPHB4	BMP1	0.131600	0.131600	0.000000	0.784954	3	unknown	nan/nan/nan
BMP1	G0S2	0.076200	0.076200	0.000000	0.846457	3	unknown	nan/nan/nan
GNB1	BMP1	0.070600	0.070600	0.000000	0.915014	3	unknown	nan/nan/nan
GPR109B	BMP1	0.075000	0.075000	0.000000	0.806667	3	unknown	nan/nan/nan
IL1B	BMP1	0.130200	0.130200	0.000000	0.934716	3	unknown	nan/nan/nan
IL6	BMP1	0.066200	0.066200	0.000000	0.602719	3	unknown	nan/nan/nan
BMP1	KCNK1	0.063300	0.063300	0.000000	0.857820	3	unknown	nan/nan/nan
BMP1	LOC441204	0.051900	0.051900	0.000000	0.811175	3	unknown	nan/nan/nan
LPXN	BMP1	0.226000	0.226000	0.000000	0.927876	3	unknown	nan/nan/nan
BMP1	LRP5	0.050800	0.050800	0.000000	0.799213	3	unknown	nan/nan/nan
BMP1	MAPKAP1	0.155800	0.155800	0.000000	0.524390	3	unknown	nan/nan/nan
NET1	BMP1	0.314200	0.314200	0.000000	0.727562	3	unknown	nan/nan/nan
PRKCSH	BMP1	0.095000	0.095000	0.000000	0.960000	3	unknown	nan/nan/nan
PSORS1C2	BMP1	0.069600	0.069600	0.000000	0.622126	3	unknown	nan/nan/nan
PTPRE	BMP1	0.139400	0.139400	0.000000	0.779770	3	unknown	nan/nan/nan
BMP1	RBP1	0.054800	0.054800	0.000000	0.507299	3	unknown	nan/nan/nan
BMP1	RHOD	0.107600	0.107600	0.000000	0.643123	3	unknown	nan/nan/nan
BMP1	SF3A2	0.061800	0.061800	0.000000	0.749191	3	unknown	nan/nan/nan
BMP1	SH3GL1	0.058200	0.058200	0.000000	0.740550	3	unknown	nan/nan/nan
BMP1	SYNPO	0.119900	0.119900	0.000000	0.898249	3	unknown	nan/nan/nan
TFF1	BMP1	0.053200	0.053200	0.000000	0.979323	3	unknown	nan/nan/nan
TRAF1	BMP1	0.054300	0.054300	0.000000	0.990792	3	unknown	nan/nan/nan
TUBA1B	BMP1	0.060900	0.060900	0.000000	0.635468	3	unknown	nan/nan/nan
TUBB2C	BMP1	0.108200	0.108200	0.000000	0.838262	3	unknown	nan/nan/nan
VANGL1	BMP1	0.115700	0.115700	0.000000	0.732066	3	unknown	nan/nan/nan
BMP1	ZNF215	0.070000	0.070000	0.000000	0.630000	3	unknown	nan/nan/nan
CHI3L1	BMP2	0.115000	0.115000	0.000000	0.838261	3	unknown	nan/nan/nan
CREBBP	BMP2	0.226000	0.226000	0.000000	0.658407	3	unknown	nan/nan/nan
INPP5D	BMP2	0.107400	0.107400	0.000000	0.703911	3	unknown	nan/nan/nan
MBOAT2	BMP2	0.081200	0.081200	0.000000	0.853448	3	unknown	nan/nan/nan
PRKX	BMP2	0.075400	0.075400	0.000000	0.944297	3	unknown	nan/nan/nan
PRNP	BMP2	0.080800	0.080800	0.000000	0.986386	3	unknown	nan/nan/nan
SF3A2	BMP2	0.106200	0.106200	0.000000	0.986817	3	unknown	nan/nan/nan
SLC5A1	BMP2	0.109000	0.109000	0.000000	0.928440	3	unknown	nan/nan/nan
TPSG1	BMP2	0.075600	0.075600	0.000000	0.906085	3	unknown	nan/nan/nan
VAV1	BMP2	0.056200	0.056200	0.000000	0.967972	3	unknown	nan/nan/nan
ZNF750	BMP2	0.058700	0.058700	0.000000	0.761499	3	unknown	nan/nan/nan
CHODL	BMP8B	0.140400	0.140400	0.000000	0.810541	3	unknown	nan/nan/nan
DVL1	BMP8B	0.143800	0.143800	0.000000	0.527816	3	unknown	nan/nan/nan
FERMT1	BMP8B	0.064700	0.064700	0.000000	0.918083	3	unknown	nan/nan/nan
BMP8B	FZD3	0.052700	0.052700	0.000000	0.669829	3	unknown	nan/nan/nan
GNB2L1	BMP8B	0.055500	0.055500	0.000000	0.800000	3	unknown	nan/nan/nan
IER3	BMP8B	0.053800	0.053800	0.000000	0.996283	3	unknown	nan/nan/nan
JUNB	BMP8B	0.059100	0.059100	0.000000	0.588832	3	unknown	nan/nan/nan
MAP3K7	BMP8B	0.107100	0.107100	0.000000	0.809524	3	unknown	nan/nan/nan
MAPK1	BMP8B	0.299800	0.299800	0.000000	0.683122	3	unknown	nan/nan/nan
MIA3	BMP8B	0.050000	0.050000	0.000000	0.590000	3	unknown	nan/nan/nan
MMP25	BMP8B	0.067000	0.067000	0.000000	0.950746	3	unknown	nan/nan/nan
NFATC4	BMP8B	0.052600	0.052600	0.000000	0.735741	3	unknown	nan/nan/nan
RNF138	BMP8B	0.092400	0.092400	0.000000	0.840909	3	unknown	nan/nan/nan
SET	BMP8B	0.057400	0.057400	0.000000	0.944251	3	unknown	nan/nan/nan
SP3	BMP8B	0.081900	0.081900	0.000000	0.921856	3	unknown	nan/nan/nan
STAT5B	BMP8B	0.110300	0.110300	0.000000	0.560290	3	unknown	nan/nan/nan
UST	BMP8B	0.072400	0.072400	0.000000	0.889503	3	unknown	nan/nan/nan
BMPR1A	BZW2	0.093000	0.093000	0.000000	0.579570	3	unknown	nan/nan/nan
