Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
EGR4	GATA4	0.065700	0.065700	0.000000	0.719939	3	unknown
NR4A3	EGR4	0.129800	0.129800	0.000000	0.982280	3	unknown
NPAS2	EGR4	0.053500	0.053500	0.000000	0.994393	3	unknown
EGR4	PTH	0.070500	0.070500	0.000000	0.913475	3	unknown
EGR4	ASCL2	0.132300	0.132300	0.000000	0.583522	3	unknown
VTN	EGR4	0.074000	0.074000	0.000000	0.510811	3	unknown
NR5A2	EGR4	0.073600	0.073600	0.000000	0.998641	3	unknown
EGR4	NR6A1	0.055200	0.055200	0.000000	0.945652	3	unknown
EGR4	ISX	0.053500	0.053500	0.000000	0.962617	3	unknown
RARG	EGR4	0.231200	0.231200	0.000000	0.642301	3	unknown
EGR4	ATOH1	0.065700	0.065700	0.000000	0.923896	3	unknown
EGR4	NR1I3	0.283800	0.283800	0.000000	0.857294	3	unknown
EGR4	ARNT	0.063900	0.063900	0.000000	0.566510	3	unknown
SCAND2	EGR4	0.082200	0.082200	0.000000	0.611922	3	unknown
EGR4	CREBBP	0.089100	0.089100	0.000000	0.860831	3	unknown
FOS	EGR4	0.087200	0.087200	0.000000	0.993119	3	unknown
EGR4	HMGB2	0.245300	0.245300	0.000000	0.699552	3	unknown
EGR3	EGR4	0.650500	0.650500	0.000000	0.945273	3	unknown
ATF3	EGR4	0.070000	0.070000	0.000000	0.937143	3	unknown
NR4A1	EGR4	0.324700	0.324700	0.000000	0.929781	3	unknown
DLX4	EGR4	0.064800	0.064800	0.000000	0.867284	3	unknown
EGR4	SCRT1	0.161400	0.161400	0.000000	0.736059	3	unknown
EGR4	HNF4A	0.098800	0.098800	0.000000	0.928138	3	unknown
EGR4	NOBOX	0.151100	0.151100	0.000000	0.995367	3	unknown
EGR4	TSC22D2	0.079700	0.079700	0.000000	0.927227	3	unknown
EGR4	TFAP4	0.071800	0.071800	0.000000	0.867688	3	unknown
SIX2	EGR4	0.082800	0.082800	0.000000	0.996377	3	unknown
SP3	EGR4	0.065800	0.065800	0.000000	0.600304	3	unknown
CRX	EGR4	0.107100	0.107100	0.000000	0.841270	3	unknown
HOXB2	EGR4	0.171200	0.171200	0.000000	0.995327	3	unknown
RCAN1	EGR4	0.079900	0.079900	0.000000	0.793492	3	unknown
ZBTB17	EGR4	0.070100	0.070100	0.000000	0.700428	3	unknown
ETV3	EGR4	0.093400	0.093400	0.000000	0.867238	3	unknown
EGR4	POU6F2	0.142500	0.142500	0.000000	0.988772	3	unknown
EGR4	TSC22D3	0.050500	0.050500	0.000000	0.984158	3	unknown
EGR2	EGR4	0.245400	0.245400	0.000000	0.996333	3	unknown
SATB2	EGR4	0.237500	0.237500	0.000000	0.872000	3	unknown
PEG3	ZNF396	0.132600	0.132600	0.000000	0.996229	3	unknown
HLF	PEG3	0.234700	0.234700	0.000000	0.803153	3	unknown
PEG3	RUNX1T1	0.073400	0.073400	0.000000	0.602180	3	unknown
IRX2	PEG3	0.663400	0.663400	0.000000	0.575520	3	unknown
ZNF238	PEG3	0.087000	0.087000	0.000000	0.991954	3	unknown
PEG3	NKX2-3	0.077600	0.077600	0.000000	0.987113	3	unknown
IRX1	PEG3	0.122000	0.122000	0.000000	0.821311	3	unknown
PEG3	FOXD3	0.080300	0.080300	0.000000	0.986301	3	unknown
PEG3	TULP4	0.055000	0.055000	0.000000	0.994545	3	unknown
PEG3	CREBZF	0.129600	0.129600	0.000000	0.916667	3	unknown
NFIB	PEG3	0.287100	0.287100	0.000000	0.907349	3	unknown
PEG3	NR2F1	0.163600	0.163600	0.000000	0.715159	3	unknown
PEG3	HIF3A	0.059000	0.059000	0.000000	0.877966	3	unknown
TP63	PEG3	0.777200	0.777200	0.000000	0.996397	3	unknown
PEG3	FOXM1	0.086800	0.086800	0.000000	0.547235	3	unknown
PEG3	HOXD10	0.103400	0.103400	0.000000	0.912959	3	unknown
PEG3	MTA2	0.217800	0.217800	0.000000	0.825528	3	unknown
PEG3	SCAND3	0.106100	0.106100	0.000000	0.740811	3	unknown
PEG3	HOXA2	0.052100	0.052100	0.000000	0.767754	3	unknown
PEG3	FOXD1	0.062800	0.062800	0.000000	0.947452	3	unknown
PEG3	NFATC4	0.054300	0.054300	0.000000	0.976059	3	unknown
PEG3	TBX2	0.095000	0.095000	0.000000	0.975789	3	unknown
PEG3	ATOH1	0.076300	0.076300	0.000000	0.994758	3	unknown
PEG3	NKX2-5	0.080500	0.080500	0.000000	0.939130	3	unknown
PEG3	MXD1	0.076800	0.076800	0.000000	0.790365	3	unknown
PEG3	DLX3	0.121000	0.121000	0.000000	0.974380	3	unknown
PEG3	ZNF135	0.063900	0.063900	0.000000	0.835681	3	unknown
PEG3	POU4F3	0.106900	0.106900	0.000000	0.979420	3	unknown
PEG3	SCAND2	0.111200	0.111200	0.000000	0.903777	3	unknown
PEG3	JUND	0.078500	0.078500	0.000000	0.928662	3	unknown
PEG3	CDKN2A	0.056900	0.056900	0.000000	0.933216	3	unknown
PEG3	RARA	0.070700	0.070700	0.000000	0.939180	3	unknown
PEG3	SIX6	0.090900	0.090900	0.000000	0.897690	3	unknown
ENO1	PEG3	0.176900	0.176900	0.000000	0.722442	3	unknown
PEG3	E2F2	0.072800	0.072800	0.000000	0.726648	3	unknown
PEG3	ALX3	0.061600	0.061600	0.000000	0.892857	3	unknown
EGR3	PEG3	0.062600	0.062600	0.000000	0.947284	3	unknown
PEG3	NFKB2	0.093900	0.093900	0.000000	0.981896	3	unknown
PURB	PEG3	0.061300	0.061300	0.000000	0.670473	3	unknown
AR	PEG3	0.184100	0.184100	0.000000	0.992395	3	unknown
MEOX1	PEG3	0.446600	0.446600	0.000000	0.878639	3	unknown
PEG3	KLF2	0.120700	0.120700	0.000000	0.922949	3	unknown
PEG3	TFAP4	0.063200	0.063200	0.000000	0.840190	3	unknown
UHRF1	PEG3	0.208100	0.208100	0.000000	0.561749	3	unknown
HMGA1	PEG3	0.056000	0.056000	0.000000	0.982143	3	unknown
PEG3	AEBP1	0.279000	0.279000	0.000000	0.552330	3	unknown
CEBPD	PEG3	0.100800	0.100800	0.000000	0.805556	3	unknown
PEG3	TFAP2C	0.301100	0.301100	0.000000	0.995350	3	unknown
PEG3	ZNF33B	0.102000	0.102000	0.000000	0.931373	3	unknown
IRX2	POU1F1	0.068500	0.068500	0.000000	0.950365	3	unknown
NR0B1	POU1F1	0.055100	0.055100	0.000000	0.588022	3	unknown
SIX4	POU1F1	0.075500	0.075500	0.000000	0.982781	3	unknown
POU2F3	POU1F1	0.127000	0.127000	0.000000	0.896063	3	unknown
POU1F1	NFE2	0.070700	0.070700	0.000000	0.875530	3	unknown
DMBX1	POU1F1	0.125300	0.125300	0.000000	0.968077	3	unknown
POU1F1	HNRNPAB	0.077700	0.077700	0.000000	0.715573	3	unknown
POU1F1	SOX30	0.063500	0.063500	0.000000	0.692913	3	unknown
MYCN	POU1F1	0.062600	0.062600	0.000000	0.996805	3	unknown
POU1F1	FOXL2	0.073300	0.073300	0.000000	0.905866	3	unknown
HIC1	POU1F1	0.073400	0.073400	0.000000	0.991826	3	unknown
ONECUT1	POU1F1	0.112300	0.112300	0.000000	0.905610	3	unknown
BLZF1	POU1F1	0.180000	0.180000	0.000000	0.991111	3	unknown
POU1F1	NFYA	0.094900	0.094900	0.000000	0.994731	3	unknown
DLX3	POU1F1	0.075900	0.075900	0.000000	0.776021	3	unknown
HOXC11	POU1F1	0.155100	0.155100	0.000000	0.996132	3	unknown
POU1F1	NFIA	0.075200	0.075200	0.000000	0.731383	3	unknown
POU1F1	NFATC2	0.060900	0.060900	0.000000	0.691297	3	unknown
NPAT	POU1F1	0.072400	0.072400	0.000000	0.982044	3	unknown
PCGF2	POU1F1	0.109100	0.109100	0.000000	0.975252	3	unknown
POU1F1	MESP2	0.096900	0.096900	0.000000	0.862745	3	unknown
POU1F1	ZNF71	0.060100	0.060100	0.000000	0.960067	3	unknown
FOXR2	POU1F1	0.152700	0.152700	0.000000	0.965291	3	unknown
ZSCAN18	POU1F1	0.062500	0.062500	0.000000	0.945600	3	unknown
FOXD4	POU1F1	0.103100	0.103100	0.000000	0.975752	3	unknown
GLIS3	POU1F1	0.053100	0.053100	0.000000	1.000000	3	unknown
POU1F1	NFE2L2	0.103700	0.103700	0.000000	0.623915	3	unknown
ZNF639	POU1F1	0.050300	0.050300	0.000000	0.781312	3	unknown
C2orf3	POU1F1	0.087900	0.087900	0.000000	0.994312	3	unknown
FOXN4	POU1F1	0.080500	0.080500	0.000000	0.518012	3	unknown
ZHX3	POU1F1	0.061600	0.061600	0.000000	0.612013	3	unknown
HMX1	POU1F1	0.250300	0.250300	0.000000	0.793847	3	unknown
PPBPL2	POU1F1	0.056200	0.056200	0.000000	0.994662	3	unknown
TWIST2	POU1F1	0.106000	0.106000	0.000000	0.810377	3	unknown
POU1F1	HES1	0.068300	0.068300	0.000000	0.670571	3	unknown
POU1F1	FOXA2	0.147300	0.147300	0.000000	0.821453	3	unknown
POU3F4	POU1F1	0.171500	0.171500	0.000000	0.817493	3	unknown
FOXQ1	POU1F1	0.088400	0.088400	0.000000	0.969457	3	unknown
PAX5	POU1F1	0.254400	0.254400	0.000000	0.715409	3	unknown
HSF4	POU1F1	0.053900	0.053900	0.000000	0.907236	3	unknown
POU1F1	POU6F1	0.055200	0.055200	0.000000	0.996377	3	unknown
MEIS3	MESP1	0.059300	0.059300	0.000000	0.925801	3	unknown
SPIB	MEIS3	0.444900	0.444900	0.000000	0.773657	3	unknown
MEIS3	ZNF215	0.053400	0.053400	0.000000	0.966292	3	unknown
MEIS3	NFIB	0.154600	0.154600	0.000000	0.743208	3	unknown
MEIS3	FOXO3	0.064000	0.064000	0.000000	0.860938	3	unknown
MEIS3	PKNOX2	0.134000	0.134000	0.000000	0.999254	3	unknown
MEIS3	HSF5	0.127300	0.127300	0.000000	0.963079	3	unknown
FOXM1	MEIS3	0.100400	0.100400	0.000000	0.877490	3	unknown
MEIS3	ZSCAN12	0.052200	0.052200	0.000000	0.998084	3	unknown
MEIS3	MTA2	0.090400	0.090400	0.000000	0.935841	3	unknown
MEIS3	TAF13	0.116900	0.116900	0.000000	0.937553	3	unknown
MEIS3	IKZF1	0.236400	0.236400	0.000000	0.847716	3	unknown
MEIS3	ZNF174	0.064400	0.064400	0.000000	0.981366	3	unknown
MEIS3	EMX1	0.198300	0.198300	0.000000	0.973777	3	unknown
MEIS3	NFATC4	0.051400	0.051400	0.000000	0.846304	3	unknown
MEIS3	IKZF3	0.242200	0.242200	0.000000	0.688274	3	unknown
MEIS3	ARNT2	0.114900	0.114900	0.000000	0.695387	3	unknown
MEIS3	TBX2	0.054400	0.054400	0.000000	0.972426	3	unknown
MEIS3	REST	0.068200	0.068200	0.000000	0.972141	3	unknown
MEIS3	MLXIPL	0.775800	0.775800	0.000000	0.964811	3	unknown
MEIS3	KLF12	0.054400	0.054400	0.000000	0.924632	3	unknown
NR2E3	MEIS3	0.167000	0.167000	0.000000	0.755689	3	unknown
MEIS3	TCF3	0.180100	0.180100	0.000000	0.559689	3	unknown
NANOG	MEIS3	0.171800	0.171800	0.000000	0.554715	3	unknown
MEIS3	PPARA	0.105800	0.105800	0.000000	0.986767	3	unknown
MEIS3	FOXP3	0.082900	0.082900	0.000000	0.996381	3	unknown
CDKN2A	MEIS3	0.471000	0.471000	0.000000	0.552654	3	unknown
MEIS3	ZIC5	0.093800	0.093800	0.000000	0.994670	3	unknown
MEIS3	E2F2	0.096300	0.096300	0.000000	0.500519	3	unknown
MEIS3	ZNF444	0.190700	0.190700	0.000000	0.716308	3	unknown
SPDEF	MEIS3	0.050300	0.050300	0.000000	0.982107	3	unknown
STAT1	MEIS3	0.333800	0.333800	0.000000	0.826243	3	unknown
MEIS3	PDX1	0.073800	0.073800	0.000000	0.985095	3	unknown
MEIS3	SOX21	0.171200	0.171200	0.000000	0.989486	3	unknown
MEIS3	KLF15	0.166400	0.166400	0.000000	0.998197	3	unknown
MEIS3	MYCL1	0.105900	0.105900	0.000000	0.937677	3	unknown
EOMES	MEIS3	0.063900	0.063900	0.000000	0.732394	3	unknown
MEIS3	IRF5	0.079900	0.079900	0.000000	0.908636	3	unknown
MEIS3	SREBF1	0.092300	0.092300	0.000000	0.858072	3	unknown
MEIS3	GLI3	0.111400	0.111400	0.000000	0.692101	3	unknown
MEIS3	BATF2	0.067500	0.067500	0.000000	0.700741	3	unknown
MEIS3	SP4	0.062900	0.062900	0.000000	0.993641	3	unknown
MEIS3	CBL	0.173200	0.173200	0.000000	0.949769	3	unknown
MEIS3	SMAD2	0.106200	0.106200	0.000000	0.958569	3	unknown
MEIS3	KLF4	0.052800	0.052800	0.000000	0.992424	3	unknown
HMGA1	MEIS3	0.107300	0.107300	0.000000	0.633737	3	unknown
MEIS3	SIX5	0.096700	0.096700	0.000000	1.000000	3	unknown
MEIS3	HNF1B	0.090900	0.090900	0.000000	0.981298	3	unknown
NFE2L3	MEIS3	0.728600	0.728600	0.000000	0.764343	3	unknown
MEIS3	ATF6B	0.089400	0.089400	0.000000	0.953020	3	unknown
MEIS3	SATB2	0.500500	0.500500	0.000000	0.854545	3	unknown
SIM2	GRHL3	0.090200	0.090200	0.000000	0.869180	3	unknown
EN1	SIM2	0.077700	0.077700	0.000000	0.990991	3	unknown
MESP1	SIM2	0.851900	0.851900	0.000000	0.697382	3	unknown
POU4F1	SIM2	0.055900	0.055900	0.000000	0.658318	3	unknown
SIM2	FOXI1	0.107100	0.107100	0.000000	0.818861	3	unknown
MYCN	SIM2	0.088700	0.088700	0.000000	0.966178	3	unknown
TP63	SIM2	0.240600	0.240600	0.000000	0.998753	3	unknown
SMAD3	SIM2	0.101800	0.101800	0.000000	0.844794	3	unknown
HOXC10	SIM2	0.058800	0.058800	0.000000	0.965986	3	unknown
SIM2	C11orf9	0.052500	0.052500	0.000000	0.992381	3	unknown
SIM2	GLI2	0.053200	0.053200	0.000000	0.842105	3	unknown
SIM2	BCL11B	0.097200	0.097200	0.000000	0.995885	3	unknown
HOXA11	SIM2	0.273400	0.273400	0.000000	0.566569	3	unknown
SIM2	SCAND3	0.056400	0.056400	0.000000	0.748227	3	unknown
SIM2	TLX3	0.090800	0.090800	0.000000	0.745595	3	unknown
SIM2	FOXD1	0.090700	0.090700	0.000000	0.714443	3	unknown
SIM2	NRL	0.088400	0.088400	0.000000	0.800905	3	unknown
SIM2	NKX2-5	0.097600	0.097600	0.000000	0.593238	3	unknown
SIM2	DLX3	0.212500	0.212500	0.000000	0.678118	3	unknown
NPAS1	SIM2	0.060900	0.060900	0.000000	0.957307	3	unknown
SIM2	ZSCAN2	0.124800	0.124800	0.000000	0.995994	3	unknown
PRRX2	SIM2	0.135600	0.135600	0.000000	0.619469	3	unknown
EGR3	SIM2	0.083700	0.083700	0.000000	0.995221	3	unknown
SOX9	SIM2	0.403000	0.403000	0.000000	0.945161	3	unknown
ATF3	SIM2	0.051800	0.051800	0.000000	0.882239	3	unknown
VENTX	SIM2	0.050500	0.050500	0.000000	0.770297	3	unknown
SIM2	TFAP2D	0.145600	0.145600	0.000000	0.995879	3	unknown
SIM2	HCFC1	0.157800	0.157800	0.000000	0.899873	3	unknown
PITX2	SIM2	0.173700	0.173700	0.000000	0.861831	3	unknown
SIM2	NR1I2	0.123300	0.123300	0.000000	0.973236	3	unknown
SIM2	HES5	0.258800	0.258800	0.000000	0.733771	3	unknown
SIM2	SNAPC5	0.131900	0.131900	0.000000	0.633055	3	unknown
SIM2	CBL	0.129200	0.129200	0.000000	0.968266	3	unknown
HOXB2	SIM2	0.091100	0.091100	0.000000	0.930845	3	unknown
SIM2	POU4F2	0.077800	0.077800	0.000000	0.840617	3	unknown
NR4A2	SIM2	0.228000	0.228000	0.000000	0.938596	3	unknown
MLLT10	SIM2	0.074100	0.074100	0.000000	0.979757	3	unknown
SIM2	SOLH	0.065800	0.065800	0.000000	0.913374	3	unknown
SIM2	POU6F1	0.094500	0.094500	0.000000	0.657143	3	unknown
OVOL1	GATA4	0.095300	0.095300	0.000000	0.736621	3	unknown
GATA4	ZSCAN4	0.059100	0.059100	0.000000	0.984772	3	unknown
GATA4	ESR2	0.116100	0.116100	0.000000	0.931094	3	unknown
HNF4G	GATA4	0.100200	0.100200	0.000000	0.753493	3	unknown
GATA4	NEUROD1	0.118900	0.118900	0.000000	0.763667	3	unknown
GATA4	ZFP36L1	0.050700	0.050700	0.000000	0.982249	3	unknown
MYF5	GATA4	0.080700	0.080700	0.000000	0.634449	3	unknown
MITF	GATA4	0.097500	0.097500	0.000000	0.532308	3	unknown
FOXL1	GATA4	0.300300	0.300300	0.000000	0.871462	3	unknown
GATA4	PPARG	0.091200	0.091200	0.000000	0.768640	3	unknown
GATA4	LHX1	0.141300	0.141300	0.000000	0.508139	3	unknown
GATA4	NFYA	0.144700	0.144700	0.000000	0.516932	3	unknown
GATA4	RERE	0.058300	0.058300	0.000000	0.927959	3	unknown
NR2E3	GATA4	0.071800	0.071800	0.000000	0.984680	3	unknown
HOXC11	GATA4	0.077800	0.077800	0.000000	0.996144	3	unknown
GATA4	POU4F3	0.173200	0.173200	0.000000	0.919169	3	unknown
SCAND2	GATA4	0.062700	0.062700	0.000000	0.594896	3	unknown
KLF5	GATA4	0.054700	0.054700	0.000000	0.994516	3	unknown
GATA4	VDR	0.127800	0.127800	0.000000	0.830203	3	unknown
ENO1	GATA4	0.119700	0.119700	0.000000	0.969925	3	unknown
SOX9	GATA4	0.083000	0.083000	0.000000	0.948193	3	unknown
SPDEF	GATA4	0.062800	0.062800	0.000000	0.996815	3	unknown
ZNF167	GATA4	0.066000	0.066000	0.000000	0.768182	3	unknown
SCRT1	GATA4	0.070200	0.070200	0.000000	0.820513	3	unknown
KLF15	GATA4	0.138000	0.138000	0.000000	0.955797	3	unknown
ETV6	GATA4	0.083700	0.083700	0.000000	0.709677	3	unknown
GATA4	HCFC1	0.139000	0.139000	0.000000	0.984892	3	unknown
HOXC9	GATA4	0.558300	0.558300	0.000000	0.985850	3	unknown
RELA	GATA4	0.112700	0.112700	0.000000	0.931677	3	unknown
SNAPC5	GATA4	0.213900	0.213900	0.000000	0.984572	3	unknown
GATA4	NEUROD2	0.105800	0.105800	0.000000	0.547259	3	unknown
ZNF117	GATA4	0.131200	0.131200	0.000000	0.965701	3	unknown
HOXA3	GATA4	0.051400	0.051400	0.000000	0.984436	3	unknown
GATA4	ALX4	0.295700	0.295700	0.000000	0.792357	3	unknown
TFAP2C	GATA4	0.071800	0.071800	0.000000	0.942897	3	unknown
SATB2	GATA4	0.140700	0.140700	0.000000	0.917555	3	unknown
NR4A3	OTX2	0.059700	0.059700	0.000000	0.993300	3	unknown
OTX2	MYNN	0.068500	0.068500	0.000000	0.637956	3	unknown
MESP1	OTX2	0.058600	0.058600	0.000000	0.969283	3	unknown
POU2F3	OTX2	0.137100	0.137100	0.000000	0.584974	3	unknown
ST18	OTX2	0.204500	0.204500	0.000000	0.592176	3	unknown
RUNX1	OTX2	0.055800	0.055800	0.000000	0.878136	3	unknown
ASCL2	OTX2	0.092500	0.092500	0.000000	0.971892	3	unknown
FOXE1	OTX2	0.067300	0.067300	0.000000	0.842496	3	unknown
SALL1	OTX2	0.182900	0.182900	0.000000	0.941498	3	unknown
OTX2	FLI1	0.076100	0.076100	0.000000	0.985545	3	unknown
HNF4G	OTX2	0.079400	0.079400	0.000000	0.964736	3	unknown
HOXA11	OTX2	0.154100	0.154100	0.000000	0.992862	3	unknown
KCNH8	OTX2	0.050300	0.050300	0.000000	0.962227	3	unknown
KDM5B	OTX2	0.114400	0.114400	0.000000	0.876748	3	unknown
ZNF174	OTX2	0.062800	0.062800	0.000000	0.996815	3	unknown
EMX1	OTX2	0.068200	0.068200	0.000000	0.890029	3	unknown
OTX2	TCF21	0.096800	0.096800	0.000000	0.809917	3	unknown
LASS5	OTX2	0.082600	0.082600	0.000000	0.738499	3	unknown
TBX2	OTX2	0.071100	0.071100	0.000000	0.928270	3	unknown
ESX1	OTX2	0.154400	0.154400	0.000000	0.854922	3	unknown
OTX2	TBR1	0.053100	0.053100	0.000000	0.815443	3	unknown
OTX2	CREBBP	0.075800	0.075800	0.000000	0.526385	3	unknown
NPAS1	OTX2	0.124700	0.124700	0.000000	0.882919	3	unknown
OLIG2	OTX2	0.062100	0.062100	0.000000	0.502415	3	unknown
OTX2	VDR	0.063200	0.063200	0.000000	0.811709	3	unknown
NKX6-1	OTX2	0.052600	0.052600	0.000000	0.975285	3	unknown
SIX6	OTX2	0.067500	0.067500	0.000000	0.622222	3	unknown
OTX2	MYF6	0.162500	0.162500	0.000000	0.956923	3	unknown
HMGB2	OTX2	0.054900	0.054900	0.000000	0.635701	3	unknown
POU3F3	OTX2	0.058700	0.058700	0.000000	0.693356	3	unknown
OTX2	ZNF167	0.158700	0.158700	0.000000	0.820416	3	unknown
AR	OTX2	0.105600	0.105600	0.000000	1.000000	3	unknown
KLF15	OTX2	0.064700	0.064700	0.000000	0.817620	3	unknown
OTX2	RBPJL	0.092500	0.092500	0.000000	0.690811	3	unknown
BCL3	OTX2	0.077800	0.077800	0.000000	0.946015	3	unknown
HES5	OTX2	0.091700	0.091700	0.000000	0.718648	3	unknown
OTX2	CBL	0.155500	0.155500	0.000000	0.583923	3	unknown
STAT2	OTX2	0.076800	0.076800	0.000000	0.996094	3	unknown
TWIST2	OTX2	0.194200	0.194200	0.000000	0.650360	3	unknown
PKNOX1	OTX2	0.089800	0.089800	0.000000	0.976615	3	unknown
HOXA7	OTX2	0.050200	0.050200	0.000000	0.996016	3	unknown
ELF3	OTX2	0.101600	0.101600	0.000000	0.961614	3	unknown
TGIF2LY	OTX2	0.057900	0.057900	0.000000	0.863558	3	unknown
FOXC1	TBX3	0.270200	0.270200	0.000000	0.991488	3	unknown
TBX3	TULP4	0.215700	0.215700	0.000000	0.669448	3	unknown
TBX3	ZSCAN4	0.164000	0.164000	0.000000	0.973780	3	unknown
TBX3	ESR2	0.071700	0.071700	0.000000	0.942817	3	unknown
TBX3	FOXO3	0.542900	0.542900	0.000000	0.762203	3	unknown
HOXA1	TBX3	0.150300	0.150300	0.000000	0.687957	3	unknown
TBX3	MMP14	0.066900	0.066900	0.000000	0.923767	3	unknown
TBX3	SMAD3	0.112000	0.112000	0.000000	0.759821	3	unknown
TBX3	POU2F1	0.057000	0.057000	0.000000	0.992982	3	unknown
TBX3	FOXH1	0.111500	0.111500	0.000000	0.991031	3	unknown
TBX3	STRN3	0.084300	0.084300	0.000000	0.951364	3	unknown
TBX3	TFE3	0.257200	0.257200	0.000000	0.745723	3	unknown
TBX3	NFATC4	0.365900	0.365900	0.000000	0.786007	3	unknown
TBX3	IKZF3	0.108900	0.108900	0.000000	0.975207	3	unknown
TBX3	PPARD	0.087800	0.087800	0.000000	0.935080	3	unknown
TBX3	TBX2	0.063400	0.063400	0.000000	0.987382	3	unknown
TBX3	BRD8	0.055400	0.055400	0.000000	0.978339	3	unknown
TBX3	TADA2A	0.334000	0.334000	0.000000	0.883832	3	unknown
TBX3	ALX3	0.070500	0.070500	0.000000	0.980142	3	unknown
TFAP2A	TBX3	0.481300	0.481300	0.000000	0.515479	3	unknown
TBX3	HCFC1	0.072600	0.072600	0.000000	0.904959	3	unknown
HOXC9	TBX3	0.104900	0.104900	0.000000	0.853194	3	unknown
TBX3	RBPJL	0.208900	0.208900	0.000000	0.999521	3	unknown
BCL3	TBX3	0.099200	0.099200	0.000000	0.832661	3	unknown
HSF1	TBX3	0.109100	0.109100	0.000000	0.927589	3	unknown
TBX3	SMAD2	0.155600	0.155600	0.000000	0.994216	3	unknown
TBX3	SUPT6H	0.345900	0.345900	0.000000	0.696155	3	unknown
TBX3	ZNF219	0.069500	0.069500	0.000000	0.952518	3	unknown
TRPS1	TBX3	0.890800	0.890800	0.000000	0.615851	3	unknown
MYNN	ZNF396	0.064400	0.064400	0.000000	0.861801	3	unknown
SPIB	ZNF396	0.089100	0.089100	0.000000	0.995511	3	unknown
ASCL2	ZNF396	0.235100	0.235100	0.000000	0.920034	3	unknown
NR2F1	ZNF396	0.085500	0.085500	0.000000	0.998830	3	unknown
SALL1	ZNF396	0.143300	0.143300	0.000000	0.999302	3	unknown
TAF13	ZNF396	0.068100	0.068100	0.000000	0.923642	3	unknown
NFIX	ZNF396	0.066500	0.066500	0.000000	0.995489	3	unknown
HOXB6	ZNF396	0.077700	0.077700	0.000000	0.912484	3	unknown
ZNF174	ZNF396	0.125200	0.125200	0.000000	0.996805	3	unknown
ZSCAN23	ZNF396	0.057900	0.057900	0.000000	0.633851	3	unknown
CREB3L3	ZNF396	0.106800	0.106800	0.000000	0.998127	3	unknown
ZNF396	NRL	0.072100	0.072100	0.000000	0.995839	3	unknown
ESRRB	ZNF396	0.069900	0.069900	0.000000	0.957082	3	unknown
ZNF207	ZNF396	0.052900	0.052900	0.000000	0.982987	3	unknown
NKX2-5	ZNF396	0.084100	0.084100	0.000000	0.892985	3	unknown
FOXL1	ZNF396	0.183400	0.183400	0.000000	0.947110	3	unknown
MLXIPL	ZNF396	0.087500	0.087500	0.000000	0.840000	3	unknown
ZEB2	ZNF396	0.052100	0.052100	0.000000	0.982726	3	unknown
CDKN2A	ZNF396	0.187500	0.187500	0.000000	0.991467	3	unknown
RORB	ZNF396	0.144900	0.144900	0.000000	0.956522	3	unknown
E2F2	ZNF396	0.083100	0.083100	0.000000	0.989170	3	unknown
NR4A1	ZNF396	0.266600	0.266600	0.000000	0.993623	3	unknown
ZNF131	ZNF396	0.196000	0.196000	0.000000	0.982143	3	unknown
TLX2	ZNF396	0.065500	0.065500	0.000000	0.737405	3	unknown
TFAP2D	ZNF396	0.056000	0.056000	0.000000	0.769643	3	unknown
POU3F1	ZNF396	0.074500	0.074500	0.000000	0.849664	3	unknown
PDX1	ZNF396	0.064500	0.064500	0.000000	0.536434	3	unknown
NEUROG1	ZNF396	0.059900	0.059900	0.000000	0.991653	3	unknown
NEUROD2	ZNF396	0.057700	0.057700	0.000000	0.979203	3	unknown
TCF7	ZNF396	0.146800	0.146800	0.000000	0.993869	3	unknown
NR4A2	ZNF396	0.061800	0.061800	0.000000	0.972492	3	unknown
ZSCAN10	ZNF396	0.165100	0.165100	0.000000	0.756511	3	unknown
AEBP1	ZNF396	0.071000	0.071000	0.000000	0.995775	3	unknown
ZNF449	ZNF396	0.064700	0.064700	0.000000	0.987635	3	unknown
IRX2	LHX2	0.067700	0.067700	0.000000	0.905465	3	unknown
POU4F1	LHX2	0.321700	0.321700	0.000000	0.677028	3	unknown
LHX2	NKX2-3	0.055400	0.055400	0.000000	0.944043	3	unknown
SMAD3	LHX2	0.547700	0.547700	0.000000	0.555961	3	unknown
LHX2	C11orf9	0.060600	0.060600	0.000000	0.942244	3	unknown
FOXM1	LHX2	0.324000	0.324000	0.000000	0.988580	3	unknown
LHX2	CREM	0.050000	0.050000	0.000000	0.954000	3	unknown
LHX2	TLX3	0.196800	0.196800	0.000000	0.978150	3	unknown
ZNF174	LHX2	0.074400	0.074400	0.000000	0.837366	3	unknown
E2F8	LHX2	0.117200	0.117200	0.000000	0.996587	3	unknown
FOXD1	LHX2	0.108800	0.108800	0.000000	0.502757	3	unknown
NFATC4	LHX2	0.052700	0.052700	0.000000	0.967742	3	unknown
LHX2	NRL	0.052100	0.052100	0.000000	0.971209	3	unknown
LHX2	ZSCAN1	0.330400	0.330400	0.000000	0.938862	3	unknown
LHX2	TBX2	0.052100	0.052100	0.000000	0.980806	3	unknown
LHX2	NR2E1	0.051100	0.051100	0.000000	0.947162	3	unknown
HOXC11	LHX2	0.094800	0.094800	0.000000	0.983122	3	unknown
LHX2	LZTS1	0.118200	0.118200	0.000000	0.819797	3	unknown
