Parent	Child	relationType	edgeScore	Freq
RABEP2	BNIPL	Type 0	0.329979	0.329979
RABEP2	LOC100133772///SLC16A5	Type 0	0.447484	0.447484
PRSS8	HSPB3	Type 0	0.244608	0.244608
CLMN	HSPB3	Type 0	0.923607	0.923607
SCG2	HSPB3	Type 0	0.423910	0.423910
ESRP1	HSPB3	Type 0	0.656127	0.656127
LOC653110	HSPB3	Type 0	0.241056	0.241056
FAM83F	HSPB3	Type 0	0.297935	0.297935
HSPB3	EPPK1	Type 0	0.303825	0.303825
HSPB3	GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	Type 0	0.208537	0.208537
HSPB3	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.296113	0.296113
HSPB3	PLCB4	Type 0	0.867204	0.867204
HSPB3	GAGE12F///GAGE2A///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C///GAGE1	Type 0	0.205176	0.205176
HSPB3	GAGE12D///GAGE8///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C///GAGE1	Type 0	0.298621	0.298621
HSPB3	GAGE3	Type 0	0.335829	0.335829
HSPB3	NTS	Type 0	0.307272	0.307272
RHOB	DNAJC14	Type 0	0.250000	0.250000
EZR	DNAJC14	Type 0	0.983610	0.983610
YWHAZ	DNAJC14	Type 0	0.455345	0.455345
DEDD	DNAJC14	Type 0	0.236455	0.236455
DNAJC14	GATM	Type 0	1.000000	1.000000
DNAJC14	NCRNA00188	Type 0	0.296688	0.296688
DNAJC14	KLHDC10	Type 0	0.219788	0.219788
DNAJC14	TMCO3	Type 0	0.310254	0.310254
FOXM1	IL17RB	Type 0	0.270286	0.270286
KCNK5	IL17RB	Type 0	0.202548	0.202548
COL27A1	ARHGEF10	Type 0	0.219729	0.219729
SESTD1	ARHGEF10	Type 0	0.299577	0.299577
CRAT	ARHGEF10	Type 0	0.246854	0.246854
ARHGEF10	SEMA6A	Type 0	0.288732	0.288732
PFDN5	RBM8A	Type 0	0.201487	0.201487
RPL29P11///RPL29P15///RPL29P9///RPL29P26///RPL29P6///RPL29P4///RPL29P31///RPL29P12///RPL29	RBM8A	Type 0	0.251648	0.251648
SAA2///SAA1	SAA4	Type 0	0.446932	0.446932
CCL20	SAA4	Type 0	0.325571	0.325571
ETV7	SAA4	Type 0	0.335839	0.335839
SAA4	SAA2///SAA1	Type 0	0.553068	0.553068
SAA4	CCL20	Type 0	0.660322	0.660322
SAA4	ERMP1	Type 0	0.297739	0.297739
DDX3X	BCLAF1	Type 0	0.894517	0.894517
BCLAF1	DHX9	Type 0	0.313794	0.313794
BCLAF1	TTC37	Type 0	0.965431	0.965431
BCLAF1	SUPT16H	Type 0	0.447662	0.447662
BCLAF1	HECTD1	Type 0	0.536611	0.536611
BCLAF1	AMMECR1	Type 0	0.999784	0.999784
BCLAF1	DDX42	Type 0	0.940345	0.940345
BCLAF1	YTHDF3	Type 0	0.205756	0.205756
DDX3X	MFN1	Type 0	0.990913	0.990913
PRPF4B	MFN1	Type 0	0.205687	0.205687
MFN1	SKIL	Type 0	0.992045	0.992045
DUSP4	NRXN3	Type 0	0.274763	0.274763
SYTL5	NRXN3	Type 0	0.297686	0.297686
ABAT	NRXN3	Type 0	0.998501	0.998501
FRY	NRXN3	Type 0	0.409615	0.409615
ANKRD29	NRXN3	Type 0	0.256770	0.256770
NAP1L2	NRXN3	Type 0	0.286807	0.286807
NRXN3	NRCAM	Type 0	0.808325	0.808325
KRT6B	FOXQ1	Type 0	0.966673	0.966673
S100A2	FOXQ1	Type 0	0.318248	0.318248
KRT17	FOXQ1	Type 0	0.218794	0.218794
TAGLN	CYR61	Type 0	0.934024	0.934024
FERMT2	LOC286434	Type 0	0.227905	0.227905
CXCL12	MAN1C1	Type 0	0.992355	0.992355
IQGAP2	MAN1C1	Type 0	0.208892	0.208892
MAN1C1	PARM1	Type 0	0.250670	0.250670
MAN1C1	FLJ39632	Type 0	0.301431	0.301431
MAN1C1	CHN2	Type 0	0.211299	0.211299
MAN1C1	PTPRN2	Type 0	0.251118	0.251118
MAN1C1	C4orf32	Type 0	0.270370	0.270370
MAN1C1	VWDE	Type 0	0.299872	0.299872
AOC3	MMRN2	Type 0	0.202504	0.202504
ELTD1	MMRN2	Type 0	0.247236	0.247236
PTPRB	MMRN2	Type 0	0.506344	0.506344
MMRN2	HOXA5	Type 0	0.275428	0.275428
MMRN2	EDNRB	Type 0	0.366717	0.366717
MMRN2	SOX7	Type 0	0.283473	0.283473
MMRN2	TNN	Type 0	0.224058	0.224058
MMRN2	AOC3	Type 0	0.339995	0.339995
MMRN2	TAC1	Type 0	0.276056	0.276056
MMRN2	KIAA1324L	Type 0	0.295799	0.295799
MMRN2	GLDN	Type 0	0.987541	0.987541
MMRN2	PTPRB	Type 0	0.493656	0.493656
EN1	TTC30A	Type 0	0.335768	0.335768
CMBL	TTC30A	Type 0	0.450852	0.450852
STARD10	TTC30A	Type 0	0.216198	0.216198
ABCD3	TTC30A	Type 0	0.283094	0.283094
ARHGEF9	TTC30A	Type 0	0.293275	0.293275
FGD6	TTC30A	Type 0	0.244545	0.244545
TTC30A	FAM133A	Type 0	0.242337	0.242337
CD86	LAPTM5	Type 0	0.310392	0.310392
CD53	LAPTM5	Type 0	0.886151	0.886151
LAPTM5	SERPINA1	Type 0	0.232134	0.232134
LAPTM5	CD86	Type 0	0.316836	0.316836
LAPTM5	ITGB2	Type 0	0.881730	0.881730
LAPTM5	IFI30	Type 0	0.390505	0.390505
LAPTM5	PIK3AP1	Type 0	0.959078	0.959078
LAPTM5	LILRB4	Type 0	0.453930	0.453930
LAPTM5	CD14	Type 0	0.985683	0.985683
LAPTM5	CSF2RA	Type 0	0.298639	0.298639
IFNGR1	PIAS1	Type 0	0.273693	0.273693
PKN2	PIAS1	Type 0	0.271057	0.271057
PPP2R5C	PIAS1	Type 0	0.458138	0.458138
DNAJB14	PIAS1	Type 0	0.490638	0.490638
TTC14	PIAS1	Type 0	0.589166	0.589166
PIAS1	PIK3R1	Type 0	0.273309	0.273309
PIAS1	DNAJB14	Type 0	0.509362	0.509362
LCN2	RARRES1	Type 0	0.407792	0.407792
RARRES1	LCN2	Type 0	0.321299	0.321299
TNFRSF17	IGLV2-14///IGLC2///IGL@	Type 0	0.211324	0.211324
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	IGLV2-14///IGLC2///IGL@	Type 0	0.203772	0.203772
IGLV2-14///IGLC2///IGL@	LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	Type 0	0.473214	0.473214
TFEC	GCH1	Type 0	0.996917	0.996917
LCP2	GCH1	Type 0	0.231830	0.231830
IL15	GCH1	Type 0	0.246295	0.246295
GCH1	NCEH1	Type 0	0.688838	0.688838
LY96	PECAM1	Type 0	0.891978	0.891978
PECAM1	ALDH1A1	Type 0	0.488020	0.488020
PECAM1	GALNT12	Type 0	0.281818	0.281818
PECAM1	MS4A7	Type 0	0.233041	0.233041
PECAM1	TXNIP	Type 0	0.420870	0.420870
PECAM1	PLXNC1	Type 0	0.548575	0.548575
PECAM1	ENTPD1	Type 0	0.214783	0.214783
OST4	RNF141	Type 0	0.348827	0.348827
ZNHIT1	RNF141	Type 0	0.220028	0.220028
RNF141	AGA	Type 0	0.216259	0.216259
RNF141	MBOAT2	Type 0	1.000000	1.000000
CCDC76	C7orf28B	Type 0	0.222247	0.222247
SDCCAG8	C7orf28B	Type 0	0.567124	0.567124
KIAA0907	C7orf28B	Type 0	0.630844	0.630844
C7orf28B	AKAP9	Type 0	0.999271	0.999271
C7orf28B	KIAA0907	Type 0	0.364451	0.364451
C7orf28B	WNK1	Type 0	0.215941	0.215941
C7orf28B	SFXN3	Type 0	0.235294	0.235294
C7orf28B	POLR2J2	Type 0	0.598210	0.598210
C7orf28B	FLJ38717	Type 0	0.302498	0.302498
C7orf28B	EIF4A1	Type 0	0.253566	0.253566
C7orf28B	ZNF12	Type 0	0.225282	0.225282
BOP1	FBXL6	Type 0	0.283745	0.283745
EXOSC4	FBXL6	Type 0	0.399317	0.399317
GPR172A	FBXL6	Type 0	0.493950	0.493950
FARSA	FBXL6	Type 0	0.206479	0.206479
HSF1	FBXL6	Type 0	0.325000	0.325000
FBXL6	LAD1	Type 0	0.909797	0.909797
FBXL6	GPR172A	Type 0	0.506050	0.506050
FBXL6	C8orf55	Type 0	0.966656	0.966656
FBXL6	TSTA3	Type 0	0.851402	0.851402
FBXL6	NACC1	Type 0	0.210795	0.210795
LOC100133862///IGHM	LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.323322	0.323322
IGHG1	LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.446525	0.446525
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	IGHG1	Type 0	0.553475	0.553475
LOC642131///IGHM///IGHG1///IGHA2///IGHA1///IGH@	C12orf32///IGHG1	Type 0	0.259429	0.259429
NEGR1	MATN3	Type 0	0.478477	0.478477
CDH11	MATN3	Type 0	0.989922	0.989922
SYTL2	MATN3	Type 0	0.212483	0.212483
FBN1	MATN3	Type 0	0.278381	0.278381
CLPTM1	RAC3	Type 0	0.398092	0.398092
MPHOSPH8	RAC3	Type 0	0.979148	0.979148
TSPAN1	ITGA3	Type 0	0.295315	0.295315
TANC2	ITGA3	Type 0	0.300662	0.300662
PIR	ITGA3	Type 0	0.297127	0.297127
ACOX2	C1orf230	Type 0	0.435354	0.435354
ANXA9	C1orf230	Type 0	0.215033	0.215033
C1orf230	PNLDC1	Type 0	1.000000	1.000000
C1orf230	CGA	Type 0	0.294540	0.294540
DKK3	GPR176	Type 0	0.992481	0.992481
ANTXR1	GPR176	Type 0	0.307059	0.307059
LAMA4	GPR176	Type 0	0.256018	0.256018
C17orf91	GPR176	Type 0	0.208333	0.208333
GPR176	GJB2	Type 0	0.997368	0.997368
TM7SF3	ABI2	Type 0	0.236933	0.236933
LOC729222///PPFIBP1	ABI2	Type 0	0.288687	0.288687
PRKRAP1///PRKRA	ABI2	Type 0	0.375855	0.375855
MIB1	ABI2	Type 0	0.976233	0.976233
ABI2	TMTC1	Type 0	1.000000	1.000000
ABI2	TM7SF3	Type 0	0.762635	0.762635
ABI2	CD164	Type 0	0.298991	0.298991
ABI2	HNRNPU	Type 0	0.215968	0.215968
ABI2	EXT1	Type 0	0.971449	0.971449
ABI2	FGD4	Type 0	0.429257	0.429257
MMP1	MMP3	Type 0	0.908173	0.908173
COL10A1	MMP3	Type 0	0.263939	0.263939
PTPRZ1	ZPLD1	Type 0	0.299641	0.299641
COL9A3	ZPLD1	Type 0	0.229885	0.229885
CCL18	DHRS9	Type 0	0.280479	0.280479
LOC652694///IGK@///IGKV1-5///IGKC	DHRS9	Type 0	0.348200	0.348200
ST6GALNAC1	DHRS9	Type 0	0.296632	0.296632
MRC1L1///MRC1	DHRS9	Type 0	0.338281	0.338281
DHRS9	GAGE8///GAGE12F///GAGE2A///GAGE2D///GAGE12J///GAGE12G///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	Type 0	0.289231	0.289231
ZC3H12D///PPIL4	GPR155	Type 0	0.358632	0.358632
IL10RA	GPR155	Type 0	0.300360	0.300360
GPR155	SCML1	Type 0	0.203426	0.203426
UBD///GABBR1	TNFAIP3	Type 0	0.203790	0.203790
BIRC3	TNFAIP3	Type 0	0.988440	0.988440
CSF2RB	TNFAIP3	Type 0	0.233639	0.233639
FYB	TNFAIP3	Type 0	0.444260	0.444260
TNFAIP3	CYP1B1	Type 0	0.384473	0.384473
TNFAIP3	ERMP1	Type 0	0.439642	0.439642
TNFAIP3	LOC284757	Type 0	0.343273	0.343273
TNFAIP3	EGR2	Type 0	0.235657	0.235657
RHOB	CD151	Type 0	0.204844	0.204844
CYB5R3	CD151	Type 0	0.289729	0.289729
POLR2L	CD151	Type 0	0.989717	0.989717
KDELR1	CD151	Type 0	0.233043	0.233043
TOP1	EIF4E	Type 0	0.495486	0.495486
C4orf46	EIF4E	Type 0	0.250112	0.250112
LARP4	EIF4E	Type 0	0.239938	0.239938
EIF4E	LOC100288320	Type 0	0.355154	0.355154
STARD10	TMED3	Type 0	0.536858	0.536858
FAH	TMED3	Type 0	0.947259	0.947259
REEP5	TMED3	Type 0	0.307822	0.307822
TFAP2B	SERHL2///SERHL	Type 0	0.206088	0.206088
ABCC11	SERHL2///SERHL	Type 0	0.722835	0.722835
CYP4Z2P	SERHL2///SERHL	Type 0	0.265523	0.265523
SERHL2///SERHL	ABCC11	Type 0	0.259964	0.259964
SOX10	ITGA6	Type 0	0.254545	0.254545
NDRG2	ITGA6	Type 0	0.997717	0.997717
PHLDA1	ITGA6	Type 0	0.405294	0.405294
ITGA6	SLC6A14	Type 0	0.422354	0.422354
ITGA6	PEG10	Type 0	0.251341	0.251341
TRBC1///TRBC2	CD3D	Type 0	0.625081	0.625081
CD3D	TRBC1///TRBC2	Type 0	0.233128	0.233128
CD3D	CLEC2D	Type 0	0.212463	0.212463
MYLK	KCNMB1	Type 0	0.962632	0.962632
MYL9	KCNMB1	Type 0	0.342618	0.342618
KCNMB1	ACTA1	Type 0	0.584557	0.584557
EPB41L5	GPATCH2	Type 0	0.298851	0.298851
LOC100287039	GPATCH2	Type 0	0.379898	0.379898
GPATCH2	LOC100287039	Type 0	0.403231	0.403231
CTSK	LUM	Type 0	0.927306	0.927306
ZEB2	LUM	Type 0	0.200457	0.200457
COL6A3	LUM	Type 0	0.432182	0.432182
LUM	VGLL3	Type 0	0.976530	0.976530
LUM	RNFT2	Type 0	0.409328	0.409328
LUM	ZEB2	Type 0	0.602840	0.602840
LUM	CXCR7	Type 0	0.237240	0.237240
DEPDC1B	ZWINT	Type 0	0.366175	0.366175
KIF20A	ZWINT	Type 0	0.215193	0.215193
CCNB2	ZWINT	Type 0	0.203557	0.203557
CDK1	ZWINT	Type 0	0.477357	0.477357
DNA2	ZWINT	Type 0	0.273084	0.273084
BUB1B	ZWINT	Type 0	0.569552	0.569552
ZWINT	CDC6	Type 0	0.416779	0.416779
ZWINT	RRM2	Type 0	0.948899	0.948899
ZWINT	CDK1	Type 0	0.522643	0.522643
FH	DIMT1L	Type 0	0.994450	0.994450
PPIF	DIMT1L	Type 0	0.230693	0.230693
DIMT1L	TFCP2	Type 0	0.295848	0.295848
SPIB	EFHC2	Type 0	0.432847	0.432847
LARP6	EFHC2	Type 0	0.299690	0.299690
EFHC2	NRCAM	Type 0	0.595304	0.595304
CA9	PFKP	Type 0	0.491014	0.491014
PFKP	CA9	Type 0	0.508986	0.508986
PFKP	RASD2	Type 0	0.309381	0.309381
CYP4B1	PDE8B	Type 0	0.302637	0.302637
CPB1	PDE8B	Type 0	0.286624	0.286624
CYP2B7P1///CYP2B6	PDE8B	Type 0	0.220165	0.220165
ATP13A4	PDE8B	Type 0	0.288627	0.288627
ZNF114	PDE8B	Type 0	0.300184	0.300184
THSD4	PDE8B	Type 0	0.258126	0.258126
TRAT1	SPNS1///LAT	Type 0	0.258123	0.258123
NLRC3	SPNS1///LAT	Type 0	0.926246	0.926246
SPNS1///LAT	LOC100132999	Type 0	0.466682	0.466682
SPNS1///LAT	MAL	Type 0	0.246231	0.246231
SPNS1///LAT	STK4	Type 0	0.202667	0.202667
SPNS1///LAT	ZNF532	Type 0	0.226209	0.226209
SPNS1///LAT	RASGRP2	Type 0	0.986108	0.986108
NCRNA00275	SNHG8	Type 0	0.918135	0.918135
KIF14	EGLN1	Type 0	0.256131	0.256131
CHEK1	EGLN1	Type 0	0.287479	0.287479
BUB1	EGLN1	Type 0	0.228132	0.228132
PLK1	EGLN1	Type 0	0.497797	0.497797
C1orf96	EGLN1	Type 0	0.962302	0.962302
EGLN1	LOC100131262	Type 0	0.293137	0.293137
EGLN1	CDC42EP1	Type 0	0.246630	0.246630
EGLN1	CUL4A	Type 0	0.227392	0.227392
YWHAE	KIAA0564	Type 0	0.294833	0.294833
UBR1	KIAA0564	Type 0	0.368489	0.368489
PFDN4	KIAA0564	Type 0	0.405049	0.405049
CYP1B1	CKB	Type 0	0.808196	0.808196
SIX2	CKB	Type 0	0.296060	0.296060
COL22A1	CKB	Type 0	0.267425	0.267425
RPL28	ATP5H	Type 0	0.236681	0.236681
COX6B1	ATP5H	Type 0	0.757411	0.757411
ATP5H	HIST2H2AA4///HIST2H2AA3	Type 0	0.667698	0.667698
ATP5H	HN1	Type 0	0.321019	0.321019
ATP5H	COX6B1	Type 0	0.212251	0.212251
PRR4	LPO	Type 0	0.264769	0.264769
SMR3B	LPO	Type 0	0.411006	0.411006
MUC7	LPO	Type 0	0.456736	0.456736
TESC	LPO	Type 0	0.238194	0.238194
LPO	PRR4	Type 0	0.353743	0.353743
LPO	SMR3B	Type 0	0.374318	0.374318
LPO	NCALD	Type 0	0.209249	0.209249
LPO	MUC7	Type 0	0.543264	0.543264
LPO	LCT	Type 0	0.995038	0.995038
LPO	FAM3D	Type 0	0.741651	0.741651
LPO	HPR///HP	Type 0	0.277531	0.277531
LPO	GCNT3	Type 0	0.811724	0.811724
LPO	TESC	Type 0	0.668049	0.668049
LPO	VSIG10L	Type 0	0.279508	0.279508
MCL1	TRIB1	Type 0	0.216953	0.216953
ARHGDIA	TRIB1	Type 0	0.230200	0.230200
JUND	TRIB1	Type 0	0.995686	0.995686
PPIF	NSDHL	Type 0	0.262001	0.262001
ABHD11	NSDHL	Type 0	0.328864	0.328864
BRCC3	NSDHL	Type 0	0.220046	0.220046
BCAP31	NSDHL	Type 0	0.306250	0.306250
NSDHL	DHCR7	Type 0	0.264377	0.264377
NSDHL	ACSBG1	Type 0	0.498865	0.498865
NSDHL	BRCC3	Type 0	0.779438	0.779438
NSDHL	LOC100131138	Type 0	0.479406	0.479406
NSDHL	TMEM187	Type 0	0.419524	0.419524
RAB3D	GNPNAT1	Type 0	0.734525	0.734525
FAM174B	GNPNAT1	Type 0	0.263140	0.263140
BCAS1	GNPNAT1	Type 0	0.219766	0.219766
DALRD3	GNPNAT1	Type 0	0.440727	0.440727
GNPNAT1	HSPA2	Type 0	0.301667	0.301667
GNPNAT1	ELL3	Type 0	0.881985	0.881985
GNPNAT1	FOXA3	Type 0	0.209848	0.209848
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	Type 0	0.204777	0.204777
LOC652493	LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	Type 0	0.349358	0.349358
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	Type 0	0.302775	0.302775
LOC100130100///LOC652694///LOC652493///LOC650405///IGKV1-5///IGKC	LOC652493	Type 0	0.650642	0.650642
TIMP3	FAM198B	Type 0	0.516651	0.516651
FAM198B	PDGFC	Type 0	0.299972	0.299972
FAM198B	TIMP3	Type 0	0.228492	0.228492
MS4A4A	ADORA3	Type 0	0.240469	0.240469
MGAT4A	ADORA3	Type 0	0.301279	0.301279
FCGR1C///FCGR1A	ADORA3	Type 0	0.356058	0.356058
CYP4Z2P	LOC150622	Type 0	0.340523	0.340523
REEP6	LOC150622	Type 0	0.953057	0.953057
LOC150622	LBP	Type 0	0.324874	0.324874
LOC150622	GRAMD2	Type 0	0.350675	0.350675
LOC150622	ZNF826	Type 0	0.300918	0.300918
LOC150622	DSCR8	Type 0	0.328744	0.328744
LOC150622	TDRD1	Type 0	0.944391	0.944391
TBC1D9	SNHG12	Type 0	0.234251	0.234251
MIR17HG	SNHG12	Type 0	0.507371	0.507371
C12orf24	SNHG12	Type 0	0.503726	0.503726
POLQ	SNHG12	Type 0	0.325601	0.325601
HP1BP3	SNHG12	Type 0	0.256443	0.256443
SNHG12	EPPK1	Type 0	0.999751	0.999751
SNHG12	AQP4	Type 0	0.358333	0.358333
TRIM36	CSPG5	Type 0	0.300349	0.300349
UGGT2	CSPG5	Type 0	0.255048	0.255048
GPR137C	CSPG5	Type 0	0.212743	0.212743
SLCO4C1	CSPG5	Type 0	0.997491	0.997491
PPM1B	CSPG5	Type 0	0.276096	0.276096
ABHD5	CSPG5	Type 0	0.426028	0.426028
HSPD1	TRNT1	Type 0	0.203623	0.203623
ATM	TRNT1	Type 0	0.981706	0.981706
RASA2	TRNT1	Type 0	0.390636	0.390636
ZADH2	TRNT1	Type 0	0.260687	0.260687
ZNF12	TRNT1	Type 0	0.298584	0.298584
EPC1	TRNT1	Type 0	0.302125	0.302125
TEP1	TRNT1	Type 0	0.262596	0.262596
TRNT1	SNAP29	Type 0	0.226586	0.226586
TRNT1	HOMER3	Type 0	0.330938	0.330938
CXCL17	HSD17B2	Type 0	0.220981	0.220981
SERHL2///SERHL	HSD17B2	Type 0	0.298265	0.298265
C9orf152	FAIM2	Type 0	0.970737	0.970737
SPDEF	FAIM2	Type 0	0.375536	0.375536
FAIM2	PCDHA1///PCDHA2///PCDHA3///PCDHA4///PCDHA5///PCDHA6///PCDHA7///PCDHA8///PCDHA10///PCDHA11///PCDHA12///PCDHA13///PCDHAC1///PCDHAC2///PCDHA9	Type 0	0.299413	0.299413
DHX9	TTC37	Type 0	0.455969	0.455969
TTC37	DAPL1	Type 0	0.231707	0.231707
ROPN1	TMTC4	Type 0	0.244662	0.244662
SERPINA3	TMTC4	Type 0	0.374521	0.374521
PLEKHA6	TMTC4	Type 0	0.575884	0.575884
TMTC4	MANEAL	Type 0	0.248270	0.248270
IDS	C5orf24	Type 0	0.240823	0.240823
REEP3	C5orf24	Type 0	0.774812	0.774812
PTPRO	C5orf24	Type 0	0.298568	0.298568
C5orf24	REEP3	Type 0	0.225188	0.225188
MAF	SNORD104	Type 0	0.286966	0.286966
NME2///NME1	SNORD104	Type 0	0.253436	0.253436
MRPL12	SNORD104	Type 0	0.419540	0.419540
SNORD104	WWOX	Type 0	0.300959	0.300959
SNORD104	FLJ44342	Type 0	0.297972	0.297972
SNORD104	NEURL1B	Type 0	0.299078	0.299078
MRPL50	NIPSNAP3A	Type 0	0.933511	0.933511
CBWD6///CBWD3///CBWD5///CBWD2///CBWD1	NIPSNAP3A	Type 0	0.234132	0.234132
RP2	NIPSNAP3A	Type 0	0.298643	0.298643
MAPK1IP1L///FCF1	NIPSNAP3A	Type 0	0.258581	0.258581
NIPSNAP3A	NEURL1B	Type 0	0.453739	0.453739
COL1A2	DYNC2H1	Type 0	0.357992	0.357992
SLAIN2	DYNC2H1	Type 0	0.300705	0.300705
DAB2	DYNC2H1	Type 0	0.882280	0.882280
EFHC1	DYNC2H1	Type 0	0.297035	0.297035
DYNC2H1	F12	Type 0	0.261704	0.261704
MLPH	SERPINB5	Type 0	0.358791	0.358791
MLPH	ELAVL2	Type 0	0.481519	0.481519
MLPH	SCNN1A	Type 0	0.283870	0.283870
S100A7	SYT12	Type 0	0.310836	0.310836
THEMIS	CD28	Type 0	0.928122	0.928122
ENSA	ADAM15	Type 0	0.338083	0.338083
TAGLN2	ADAM15	Type 0	0.540712	0.540712
RETSAT	ADAM15	Type 0	0.216435	0.216435
ADAM15	AP1M2	Type 0	0.316978	0.316978
ADAM15	RETSAT	Type 0	0.372981	0.372981
ADAM15	TRAF4	Type 0	0.251760	0.251760
ADAM15	CLDN7	Type 0	0.423282	0.423282
AGR2	RAB26	Type 0	0.672587	0.672587
ITGB8	RAB26	Type 0	0.231870	0.231870
DEGS2	RAB26	Type 0	0.220517	0.220517
LOC440335	RAB26	Type 0	0.365353	0.365353
RAB26	GP2	Type 0	0.994539	0.994539
RAB26	LOC440335	Type 0	0.632315	0.632315
RIF1	DCUN1D1	Type 0	0.262979	0.262979
PKN2	DCUN1D1	Type 0	0.952193	0.952193
DCUN1D1	GOLIM4	Type 0	0.459945	0.459945
RIF1	C20orf94	Type 0	0.558513	0.558513
BOD1L	C20orf94	Type 0	0.665692	0.665692
KIAA1033	C20orf94	Type 0	0.205209	0.205209
C20orf94	TKTL1	Type 0	0.991651	0.991651
C20orf94	CDC42BPA	Type 0	0.225874	0.225874
C20orf94	BOD1L	Type 0	0.262291	0.262291
IGJ	NUCB2	Type 0	0.252223	0.252223
LDOC1	NUCB2	Type 0	0.299536	0.299536
SKAP2	NUCB2	Type 0	0.291547	0.291547
ZNF138	NUCB2	Type 0	0.445502	0.445502
CTBS	NUCB2	Type 0	0.215709	0.215709
ERO1LB	NUCB2	Type 0	0.973208	0.973208
TMED7	NUCB2	Type 0	0.245956	0.245956
NUCB2	LDOC1	Type 0	0.202121	0.202121
SFRP1	KRT15	Type 0	0.248840	0.248840
IL2RG	CD37	Type 0	0.388510	0.388510
CD37	RAC2	Type 0	0.207504	0.207504
CD37	IL2RG	Type 0	0.246794	0.246794
CD37	CCL21	Type 0	0.300226	0.300226
TPD52	SCML1	Type 0	0.276866	0.276866
GGTA1	SCML1	Type 0	0.299373	0.299373
ANLN	ZDHHC13	Type 0	0.999797	0.999797
PEX13	ZDHHC13	Type 0	0.423009	0.423009
PRCC	ZDHHC13	Type 0	0.253194	0.253194
ZDHHC13	NAV2	Type 0	0.262489	0.262489
ZDHHC13	PEX13	Type 0	0.201180	0.201180
ZDHHC13	PRRG4	Type 0	0.313143	0.313143
ZDHHC13	SLC34A2	Type 0	0.200521	0.200521
PLOD2	RNF145	Type 0	0.200850	0.200850
ZNF114	RNF145	Type 0	0.245718	0.245718
LYPLA1	RNF145	Type 0	0.418084	0.418084
RNF145	KLHL13	Type 0	0.295938	0.295938
TOX3	F8	Type 0	0.281668	0.281668
C2CD4A	F8	Type 0	0.980664	0.980664
KCTD9	F8	Type 0	0.297882	0.297882
F8	NFASC	Type 0	0.244995	0.244995
BNC2	RGS17	Type 0	0.982600	0.982600
FEZ1	RGS17	Type 0	0.237231	0.237231
PRKD1	RGS17	Type 0	0.390483	0.390483
ODZ4	RGS17	Type 0	0.213369	0.213369
RGS17	NLGN4X	Type 0	0.248350	0.248350
RGS17	HOXD4	Type 0	1.000000	1.000000
MTBP	MTDH	Type 0	0.999200	0.999200
LRRC69	MTDH	Type 0	0.298357	0.298357
SMYD2	MTDH	Type 0	0.381044	0.381044
VPS13B	MTDH	Type 0	0.303509	0.303509
COL11A1	IBSP	Type 0	0.297701	0.297701
RGS5	EMCN	Type 0	0.399463	0.399463
CCL15///CCL14	EMCN	Type 0	0.466219	0.466219
EMCN	RGS5	Type 0	0.447165	0.447165
EMCN	CCL15///CCL14	Type 0	0.247217	0.247217
REEP6	FUT3	Type 0	0.258644	0.258644
LRG1	FUT3	Type 0	0.335080	0.335080
LRP6	FUT3	Type 0	0.726793	0.726793
FUT3	TMEM40	Type 0	0.366193	0.366193
FUT3	RORC	Type 0	0.479873	0.479873
FUT3	GPR110	Type 0	1.000000	1.000000
NCAN	ALDOC	Type 0	0.343305	0.343305
TREM1	ALDOC	Type 0	0.300237	0.300237
SLC6A8	ALDOC	Type 0	0.826430	0.826430
BNIP3	ALDOC	Type 0	0.230650	0.230650
ALDOC	SDK2	Type 0	0.299856	0.299856
ASH1L	ZNF573	Type 0	0.295680	0.295680
TNRC6B	ZNF573	Type 0	0.210000	0.210000
