Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CASP6	ZNF467	0.123100	0.123100	0.000000	0.995126	3	unknown	nan/nan/nan
CD3EAP	CASP7	0.082800	0.082800	0.000000	0.846618	3	unknown	nan/nan/nan
CDK7	CASP7	0.132200	0.132200	0.000000	0.991679	3	unknown	nan/nan/nan
CLK3	CASP7	0.083600	0.083600	0.000000	0.849282	3	unknown	nan/nan/nan
DUSP5	CASP7	0.088300	0.088300	0.000000	0.950170	3	unknown	nan/nan/nan
CASP7	DUSP9	0.151900	0.151900	0.000000	0.797893	3	unknown	nan/nan/nan
EIF4E	CASP7	0.685800	0.685800	0.000000	0.956110	3	unknown	nan/nan/nan
CASP7	EPHA2	0.069200	0.069200	0.000000	0.969653	3	unknown	nan/nan/nan
ERBB2	CASP7	0.051300	0.051300	0.000000	0.832359	3	unknown	nan/nan/nan
CASP7	GNA15	0.071100	0.071100	0.000000	0.869198	3	unknown	nan/nan/nan
CASP7	JHDM1D	0.052700	0.052700	0.000000	0.518027	3	unknown	nan/nan/nan
MAP3K8	CASP7	0.082800	0.082800	0.000000	0.857488	3	unknown	nan/nan/nan
MAPK9	CASP7	0.118700	0.118700	0.000000	0.789385	3	unknown	nan/nan/nan
NOL9	CASP7	0.075800	0.075800	0.000000	0.515831	3	unknown	nan/nan/nan
CASP7	NUPR1	0.087100	0.087100	0.000000	0.579793	3	unknown	nan/nan/nan
PDIA3	CASP7	0.308400	0.308400	0.000000	0.518158	3	unknown	nan/nan/nan
PFDN1	CASP7	0.175500	0.175500	0.000000	0.663248	3	unknown	nan/nan/nan
CASP7	PIK3CB	0.058500	0.058500	0.000000	0.664957	3	unknown	nan/nan/nan
PIK3R3	CASP7	0.061100	0.061100	0.000000	0.769231	3	unknown	nan/nan/nan
PLD2	CASP7	0.115300	0.115300	0.000000	0.849089	3	unknown	nan/nan/nan
PTMA	CASP7	0.078700	0.078700	0.000000	0.946633	3	unknown	nan/nan/nan
RCBTB1	CASP7	0.055800	0.055800	0.000000	0.835125	3	unknown	nan/nan/nan
RNF11	CASP7	0.119000	0.119000	0.000000	0.890756	3	unknown	nan/nan/nan
RNF138	CASP7	0.089700	0.089700	0.000000	0.930881	3	unknown	nan/nan/nan
RPL26L1	CASP7	0.117700	0.117700	0.000000	0.995752	3	unknown	nan/nan/nan
SERPINB1	CASP7	0.178500	0.178500	0.000000	0.839216	3	unknown	nan/nan/nan
SMAD7	CASP7	0.106800	0.106800	0.000000	0.505618	3	unknown	nan/nan/nan
CASP7	STYK1	0.090600	0.090600	0.000000	0.994481	3	unknown	nan/nan/nan
TCEB1	CASP7	0.052100	0.052100	0.000000	0.919386	3	unknown	nan/nan/nan
TK1	CASP7	0.052700	0.052700	0.000000	0.675522	3	unknown	nan/nan/nan
CASP7	TMEM39B	0.106100	0.106100	0.000000	0.909519	3	unknown	nan/nan/nan
UBE2D3	CASP7	0.111800	0.111800	0.000000	0.979428	3	unknown	nan/nan/nan
UGDH	CASP7	0.078400	0.078400	0.000000	0.968112	3	unknown	nan/nan/nan
VAV3	CASP7	0.147100	0.147100	0.000000	0.968729	3	unknown	nan/nan/nan
CASP8	CRKL	0.061300	0.061300	0.000000	0.528548	3	unknown	nan/nan/nan
CASP8	CSGALNACT2	0.129700	0.129700	0.000000	0.892830	3	unknown	nan/nan/nan
CSNK1A1	CASP8	0.529900	0.529900	0.000000	0.980185	3	unknown	nan/nan/nan
DAZAP2	CASP8	0.234200	0.234200	0.000000	0.874039	3	unknown	nan/nan/nan
ELF1	CASP8	0.250600	0.250600	0.000000	0.599761	3	unknown	nan/nan/nan
ENO1	CASP8	0.050200	0.050200	0.000000	0.974104	3	unknown	nan/nan/nan
CASP8	EPHB4	0.102800	0.102800	0.000000	0.908560	3	unknown	nan/nan/nan
GNA13	CASP8	0.183900	0.183900	0.000000	0.667754	3	unknown	nan/nan/nan
CASP8	HCN4	0.052000	0.052000	0.000000	0.953846	3	unknown	nan/nan/nan
CASP8	INPP5D	0.179300	0.179300	0.000000	0.963190	3	unknown	nan/nan/nan
CASP8	ITGA3	0.053600	0.053600	0.000000	0.981343	3	unknown	nan/nan/nan
LCP1	CASP8	0.118200	0.118200	0.000000	0.992386	3	unknown	nan/nan/nan
CASP8	MAL	0.133500	0.133500	0.000000	0.982022	3	unknown	nan/nan/nan
CASP8	MAP2K4	0.058100	0.058100	0.000000	0.655766	3	unknown	nan/nan/nan
CASP8	MAPK8	0.063900	0.063900	0.000000	0.863850	3	unknown	nan/nan/nan
MAT2A	CASP8	0.070700	0.070700	0.000000	0.981612	3	unknown	nan/nan/nan
MCL1	CASP8	0.572800	0.572800	0.000000	0.841830	3	unknown	nan/nan/nan
CASP8	MIA3	0.066500	0.066500	0.000000	0.645113	3	unknown	nan/nan/nan
MXRA8	CASP8	0.052500	0.052500	0.000000	0.744762	3	unknown	nan/nan/nan
CASP8	NBL1	0.105000	0.105000	0.000000	0.846667	3	unknown	nan/nan/nan
CASP8	NOL9	0.523800	0.523800	0.000000	0.530928	3	unknown	nan/nan/nan
CASP8	OGFR	0.159400	0.159400	0.000000	0.786700	3	unknown	nan/nan/nan
PAK1	CASP8	0.066600	0.066600	0.000000	0.648649	3	unknown	nan/nan/nan
CASP8	PDGFB	0.123800	0.123800	0.000000	0.954766	3	unknown	nan/nan/nan
PDIA4	CASP8	0.106400	0.106400	0.000000	0.886278	3	unknown	nan/nan/nan
RAB5A	CASP8	0.129900	0.129900	0.000000	0.979215	3	unknown	nan/nan/nan
RAC2	CASP8	0.503800	0.503800	0.000000	0.946407	3	unknown	nan/nan/nan
CASP8	RPS28	0.062200	0.062200	0.000000	0.799035	3	unknown	nan/nan/nan
CASP8	RYK	0.057700	0.057700	0.000000	0.970537	3	unknown	nan/nan/nan
CASP8	SERPINB1	0.094300	0.094300	0.000000	0.790032	3	unknown	nan/nan/nan
SLC25A32	CASP8	0.071500	0.071500	0.000000	0.993007	3	unknown	nan/nan/nan
SMAD7	CASP8	0.080800	0.080800	0.000000	0.962871	3	unknown	nan/nan/nan
CASP8	SOCS6	0.055400	0.055400	0.000000	0.931408	3	unknown	nan/nan/nan
CASP8	SOX9	0.095700	0.095700	0.000000	0.997910	3	unknown	nan/nan/nan
STAT1	CASP8	0.094800	0.094800	0.000000	0.781646	3	unknown	nan/nan/nan
CASP8	STAT5B	0.070900	0.070900	0.000000	0.998590	3	unknown	nan/nan/nan
CASP8	STAT6	0.105100	0.105100	0.000000	0.676499	3	unknown	nan/nan/nan
STK17B	CASP8	0.322200	0.322200	0.000000	0.807883	3	unknown	nan/nan/nan
THY1	CASP8	0.076300	0.076300	0.000000	0.981651	3	unknown	nan/nan/nan
CASP8	TXNIP	0.146500	0.146500	0.000000	0.582935	3	unknown	nan/nan/nan
UBE2D3	CASP8	0.616200	0.616200	0.000000	0.723466	3	unknown	nan/nan/nan
CDC42EP1	CASP9	0.402600	0.402600	0.000000	0.894436	3	unknown	nan/nan/nan
CHST2	CASP9	0.072900	0.072900	0.000000	0.913580	3	unknown	nan/nan/nan
CASP9	CREB3	0.097400	0.097400	0.000000	0.508214	3	unknown	nan/nan/nan
DUSP4	CASP9	0.391300	0.391300	0.000000	0.971889	3	unknown	nan/nan/nan
CASP9	ENO2	0.120700	0.120700	0.000000	0.853355	3	unknown	nan/nan/nan
FGF3	CASP9	0.313400	0.313400	0.000000	0.630504	3	unknown	nan/nan/nan
GPRIN2	CASP9	0.081300	0.081300	0.000000	0.955720	3	unknown	nan/nan/nan
CASP9	HDAC3	0.448700	0.448700	0.000000	0.609539	3	unknown	nan/nan/nan
CASP9	IL1F7	0.069400	0.069400	0.000000	0.972622	3	unknown	nan/nan/nan
CASP9	IL23A	0.053100	0.053100	0.000000	0.975518	3	unknown	nan/nan/nan
KLK5	CASP9	0.371900	0.371900	0.000000	0.994084	3	unknown	nan/nan/nan
LPIN1	CASP9	0.078200	0.078200	0.000000	0.991049	3	unknown	nan/nan/nan
MKNK2	CASP9	0.082400	0.082400	0.000000	0.733010	3	unknown	nan/nan/nan
MTHFD2	CASP9	0.072900	0.072900	0.000000	0.962963	3	unknown	nan/nan/nan
CASP9	NGFR	0.081500	0.081500	0.000000	0.980368	3	unknown	nan/nan/nan
NOS3	CASP9	0.091500	0.091500	0.000000	0.757377	3	unknown	nan/nan/nan
PGK1	CASP9	0.093900	0.093900	0.000000	0.975506	3	unknown	nan/nan/nan
PIK3R2	CASP9	0.324700	0.324700	0.000000	0.726517	3	unknown	nan/nan/nan
CASP9	PNPLA3	0.071900	0.071900	0.000000	0.898470	3	unknown	nan/nan/nan
PRKCZ	CASP9	0.101000	0.101000	0.000000	0.992079	3	unknown	nan/nan/nan
PRNP	CASP9	0.089600	0.089600	0.000000	0.998884	3	unknown	nan/nan/nan
PTGER4	CASP9	0.069400	0.069400	0.000000	0.955331	3	unknown	nan/nan/nan
SMAD7	CASP9	0.106100	0.106100	0.000000	0.592837	3	unknown	nan/nan/nan
CASP9	SP3	0.093800	0.093800	0.000000	0.977612	3	unknown	nan/nan/nan
YWHAH	CASP9	0.067400	0.067400	0.000000	1.000000	3	unknown	nan/nan/nan
YWHAZ	CASP9	0.057900	0.057900	0.000000	0.996546	3	unknown	nan/nan/nan
CAT	COL13A1	0.053800	0.053800	0.000000	0.568773	3	unknown	nan/nan/nan
EIF4E	CAT	0.063400	0.063400	0.000000	1.000000	3	unknown	nan/nan/nan
FGFR2	CAT	0.071600	0.071600	0.000000	0.987430	3	unknown	nan/nan/nan
GPX7	CAT	0.119200	0.119200	0.000000	0.996644	3	unknown	nan/nan/nan
HDAC5	CAT	0.078400	0.078400	0.000000	0.943878	3	unknown	nan/nan/nan
HK1	CAT	0.062100	0.062100	0.000000	0.969404	3	unknown	nan/nan/nan
IL6	CAT	0.109700	0.109700	0.000000	0.979034	3	unknown	nan/nan/nan
INPPL1	CAT	0.089100	0.089100	0.000000	1.000000	3	unknown	nan/nan/nan
ITGA6	CAT	0.075200	0.075200	0.000000	0.996011	3	unknown	nan/nan/nan
JHDM1D	CAT	0.055900	0.055900	0.000000	0.889088	3	unknown	nan/nan/nan
KIAA1199	CAT	0.099400	0.099400	0.000000	0.927565	3	unknown	nan/nan/nan
KLF6	CAT	0.094100	0.094100	0.000000	0.982997	3	unknown	nan/nan/nan
KREMEN2	CAT	0.055700	0.055700	0.000000	0.908438	3	unknown	nan/nan/nan
LARP6	CAT	0.086900	0.086900	0.000000	0.887227	3	unknown	nan/nan/nan
MCL1	CAT	0.063600	0.063600	0.000000	0.998428	3	unknown	nan/nan/nan
MEX3D	CAT	0.120000	0.120000	0.000000	0.858333	3	unknown	nan/nan/nan
MIA3	CAT	0.070800	0.070800	0.000000	0.977401	3	unknown	nan/nan/nan
NFATC3	CAT	0.064100	0.064100	0.000000	0.981279	3	unknown	nan/nan/nan
NOL9	CAT	0.131900	0.131900	0.000000	0.934041	3	unknown	nan/nan/nan
CAT	NRSN2	0.065400	0.065400	0.000000	0.989297	3	unknown	nan/nan/nan
PCSK7	CAT	0.228600	0.228600	0.000000	0.929134	3	unknown	nan/nan/nan
PIK3CA	CAT	0.054500	0.054500	0.000000	0.994495	3	unknown	nan/nan/nan
PLA2R1	CAT	0.161100	0.161100	0.000000	0.985102	3	unknown	nan/nan/nan
PNO1	CAT	0.069000	0.069000	0.000000	1.000000	3	unknown	nan/nan/nan
PPP3CA	CAT	0.075100	0.075100	0.000000	0.990679	3	unknown	nan/nan/nan
PPP3CB	CAT	0.130000	0.130000	0.000000	0.936923	3	unknown	nan/nan/nan
RARG	CAT	0.325100	0.325100	0.000000	0.786220	3	unknown	nan/nan/nan
SAA4	CAT	0.072500	0.072500	0.000000	0.977931	3	unknown	nan/nan/nan
SGCA	CAT	0.064300	0.064300	0.000000	0.718507	3	unknown	nan/nan/nan
STAT3	CAT	0.167100	0.167100	0.000000	0.996409	3	unknown	nan/nan/nan
STX1A	CAT	0.055100	0.055100	0.000000	0.876588	3	unknown	nan/nan/nan
TUBA1B	CAT	0.058400	0.058400	0.000000	0.998288	3	unknown	nan/nan/nan
WNT4	CAT	0.137900	0.137900	0.000000	0.837563	3	unknown	nan/nan/nan
ZNF215	CAT	0.060400	0.060400	0.000000	0.870861	3	unknown	nan/nan/nan
CAV1	CHST12	0.142000	0.142000	0.000000	0.995070	3	unknown	nan/nan/nan
CAV1	CLCA4	0.106000	0.106000	0.000000	0.998113	3	unknown	nan/nan/nan
CAV1	CLDN5	0.130900	0.130900	0.000000	0.926662	3	unknown	nan/nan/nan
CTGF	CAV1	0.254100	0.254100	0.000000	0.657222	3	unknown	nan/nan/nan
CAV1	CYB5R3	0.130400	0.130400	0.000000	0.986963	3	unknown	nan/nan/nan
CAV1	CYR61	0.054100	0.054100	0.000000	0.881701	3	unknown	nan/nan/nan
CAV1	DAB2	0.321500	0.321500	0.000000	0.579782	3	unknown	nan/nan/nan
CAV1	DUSP10	0.145900	0.145900	0.000000	0.955449	3	unknown	nan/nan/nan
CAV1	EDNRA	0.068700	0.068700	0.000000	0.992722	3	unknown	nan/nan/nan
CAV1	EFEMP1	0.469200	0.469200	0.000000	0.871270	3	unknown	nan/nan/nan
EFEMP2	CAV1	0.129500	0.129500	0.000000	0.512741	3	unknown	nan/nan/nan
EGFR	CAV1	0.174000	0.174000	0.000000	0.977586	3	unknown	nan/nan/nan
CAV1	EP300	0.136700	0.136700	0.000000	0.994148	3	unknown	nan/nan/nan
CAV1	EPHA1	0.073700	0.073700	0.000000	1.000000	3	unknown	nan/nan/nan
CAV1	ETS2	0.073200	0.073200	0.000000	0.971311	3	unknown	nan/nan/nan
CAV1	FGF7	0.158000	0.158000	0.000000	0.986076	3	unknown	nan/nan/nan
CAV1	FZD4	0.237100	0.237100	0.000000	0.981021	3	unknown	nan/nan/nan
CAV1	G0S2	0.670900	0.670900	0.000000	0.980921	3	unknown	nan/nan/nan
CAV1	GNAI1	0.088100	0.088100	0.000000	0.998865	3	unknown	nan/nan/nan
CAV1	GNG11	0.605400	0.605400	0.000000	0.686488	3	unknown	nan/nan/nan
GPNMB	CAV1	0.168400	0.168400	0.000000	0.734561	3	unknown	nan/nan/nan
CAV1	GPX3	0.860400	0.860400	0.000000	0.943515	3	unknown	nan/nan/nan
CAV1	HSPA5	0.062700	0.062700	0.000000	0.993620	3	unknown	nan/nan/nan
CAV1	HYAL1	0.105700	0.105700	0.000000	0.999054	3	unknown	nan/nan/nan
CAV1	ID1	0.129200	0.129200	0.000000	0.899381	3	unknown	nan/nan/nan
IGFBP3	CAV1	0.091500	0.091500	0.000000	0.750820	3	unknown	nan/nan/nan
CAV1	IGFBP6	0.118300	0.118300	0.000000	0.964497	3	unknown	nan/nan/nan
IGFBP7	CAV1	0.965300	0.965300	0.000000	0.867295	3	unknown	nan/nan/nan
CAV1	INHBA	0.177900	0.177900	0.000000	0.990444	3	unknown	nan/nan/nan
CAV1	ITGA5	0.060000	0.060000	0.000000	0.941667	3	unknown	nan/nan/nan
CAV1	ITGA7	0.121000	0.121000	0.000000	0.993388	3	unknown	nan/nan/nan
CAV1	ITGAV	0.115000	0.115000	0.000000	0.888696	3	unknown	nan/nan/nan
CAV1	JAG1	0.133200	0.133200	0.000000	0.946697	3	unknown	nan/nan/nan
CAV1	KCTD12	0.169600	0.169600	0.000000	0.598467	3	unknown	nan/nan/nan
CAV1	MAT2A	0.051600	0.051600	0.000000	0.771318	3	unknown	nan/nan/nan
CAV1	MLX	0.152600	0.152600	0.000000	0.949541	3	unknown	nan/nan/nan
CAV1	MMP10	0.074300	0.074300	0.000000	0.998654	3	unknown	nan/nan/nan
MMP2	CAV1	0.255500	0.255500	0.000000	0.662231	3	unknown	nan/nan/nan
CAV1	MTSS1	0.083300	0.083300	0.000000	0.997599	3	unknown	nan/nan/nan
CAV1	MXRA8	0.053200	0.053200	0.000000	0.537594	3	unknown	nan/nan/nan
CAV1	MYL9	0.318000	0.318000	0.000000	0.592138	3	unknown	nan/nan/nan
MYLK	CAV1	0.401900	0.401900	0.000000	0.519283	3	unknown	nan/nan/nan
CAV1	NGFR	0.108400	0.108400	0.000000	0.996310	3	unknown	nan/nan/nan
CAV1	NNMT	0.255300	0.255300	0.000000	0.547983	3	unknown	nan/nan/nan
CAV1	PDE2A	0.735100	0.735100	0.000000	0.964767	3	unknown	nan/nan/nan
CAV1	PELO	0.081900	0.081900	0.000000	0.995116	3	unknown	nan/nan/nan
CAV1	PKIG	0.064100	0.064100	0.000000	0.968799	3	unknown	nan/nan/nan
CAV1	PLAU	0.171300	0.171300	0.000000	0.989492	3	unknown	nan/nan/nan
CAV1	PODXL	0.107800	0.107800	0.000000	0.759740	3	unknown	nan/nan/nan
CAV1	PPAP2A	0.826200	0.826200	0.000000	0.620310	3	unknown	nan/nan/nan
PRKCDBP	CAV1	0.180000	0.180000	0.000000	0.665000	3	unknown	nan/nan/nan
CAV1	PROCR	0.105700	0.105700	0.000000	0.988647	3	unknown	nan/nan/nan
CAV1	PTRF	0.882400	0.882400	0.000000	0.587829	3	unknown	nan/nan/nan
CAV1	RAF1	0.255800	0.255800	0.000000	0.959734	3	unknown	nan/nan/nan
CAV1	RECK	0.275200	0.275200	0.000000	0.901890	3	unknown	nan/nan/nan
CAV1	RND3	0.093400	0.093400	0.000000	0.935760	3	unknown	nan/nan/nan
CAV1	RPL35A	0.078900	0.078900	0.000000	0.998733	3	unknown	nan/nan/nan
CAV1	SCG5	0.065300	0.065300	0.000000	0.992343	3	unknown	nan/nan/nan
CAV1	SLC20A1	0.059400	0.059400	0.000000	0.996633	3	unknown	nan/nan/nan
CAV1	SOD3	0.120800	0.120800	0.000000	0.997517	3	unknown	nan/nan/nan
CAV1	SPRY2	0.114600	0.114600	0.000000	0.991274	3	unknown	nan/nan/nan
CAV1	SULF1	0.080400	0.080400	0.000000	0.990050	3	unknown	nan/nan/nan
CAV1	SYNPO	0.338900	0.338900	0.000000	0.941871	3	unknown	nan/nan/nan
CAV1	TCF4	0.063700	0.063700	0.000000	0.731554	3	unknown	nan/nan/nan
CAV1	TGFB2	0.397300	0.397300	0.000000	0.994463	3	unknown	nan/nan/nan
THY1	CAV1	0.103500	0.103500	0.000000	0.777778	3	unknown	nan/nan/nan
CAV1	TIMP3	0.122800	0.122800	0.000000	0.926710	3	unknown	nan/nan/nan
CAV1	TNC	0.059500	0.059500	0.000000	0.996639	3	unknown	nan/nan/nan
CAV1	TPM2	0.375400	0.375400	0.000000	0.757858	3	unknown	nan/nan/nan
CAV1	TWIST1	0.211500	0.211500	0.000000	0.998582	3	unknown	nan/nan/nan
CAV1	UBE2N	0.500800	0.500800	0.000000	0.834864	3	unknown	nan/nan/nan
CAV1	VIM	0.154900	0.154900	0.000000	0.813428	3	unknown	nan/nan/nan
CAV1	WNT5A	0.067300	0.067300	0.000000	1.000000	3	unknown	nan/nan/nan
CAV3	CDH22	0.059700	0.059700	0.000000	0.718593	3	unknown	nan/nan/nan
COIL	CAV3	0.056400	0.056400	0.000000	0.950355	3	unknown	nan/nan/nan
DHRS9	CAV3	0.062400	0.062400	0.000000	0.979167	3	unknown	nan/nan/nan
DHX9	CAV3	0.089100	0.089100	0.000000	0.975309	3	unknown	nan/nan/nan
E2F6	CAV3	0.065400	0.065400	0.000000	0.967890	3	unknown	nan/nan/nan
EWSR1	CAV3	0.370900	0.370900	0.000000	0.730116	3	unknown	nan/nan/nan
FLJ22184	CAV3	0.064100	0.064100	0.000000	0.957878	3	unknown	nan/nan/nan
GYPC	CAV3	0.294300	0.294300	0.000000	0.997961	3	unknown	nan/nan/nan
CAV3	HNF1A	0.092800	0.092800	0.000000	0.992457	3	unknown	nan/nan/nan
HS3ST2	CAV3	0.446000	0.446000	0.000000	0.579372	3	unknown	nan/nan/nan
HSP90AA1	CAV3	0.189400	0.189400	0.000000	0.918163	3	unknown	nan/nan/nan
CAV3	IL1R1	0.105600	0.105600	0.000000	0.967803	3	unknown	nan/nan/nan
CAV3	KLK12	0.224700	0.224700	0.000000	0.927904	3	unknown	nan/nan/nan
KLK8	CAV3	0.081400	0.081400	0.000000	0.703931	3	unknown	nan/nan/nan
CAV3	MAP2K2	0.105300	0.105300	0.000000	0.959164	3	unknown	nan/nan/nan
MAP2K3	CAV3	0.052100	0.052100	0.000000	0.946257	3	unknown	nan/nan/nan
CAV3	MAPK12	0.090200	0.090200	0.000000	0.892461	3	unknown	nan/nan/nan
CAV3	MAPK6	0.062400	0.062400	0.000000	0.955128	3	unknown	nan/nan/nan
MLXIPL	CAV3	0.075800	0.075800	0.000000	0.649077	3	unknown	nan/nan/nan
CAV3	MT3	0.065200	0.065200	0.000000	0.983129	3	unknown	nan/nan/nan
CAV3	NAB2	0.488900	0.488900	0.000000	0.793823	3	unknown	nan/nan/nan
NFAT5	CAV3	0.071800	0.071800	0.000000	0.679666	3	unknown	nan/nan/nan
CAV3	PDE4C	0.060500	0.060500	0.000000	0.973554	3	unknown	nan/nan/nan
CAV3	PIK3CA	0.114800	0.114800	0.000000	0.613240	3	unknown	nan/nan/nan
PIK3R5	CAV3	0.323000	0.323000	0.000000	0.984830	3	unknown	nan/nan/nan
CAV3	PTGS1	0.205700	0.205700	0.000000	0.879436	3	unknown	nan/nan/nan
PTMS	CAV3	0.259400	0.259400	0.000000	0.962992	3	unknown	nan/nan/nan
RARA	CAV3	0.161900	0.161900	0.000000	0.561458	3	unknown	nan/nan/nan
RHOG	CAV3	0.062600	0.062600	0.000000	0.992013	3	unknown	nan/nan/nan
CAV3	RRP15	0.192800	0.192800	0.000000	0.880705	3	unknown	nan/nan/nan
RXRG	CAV3	0.258600	0.258600	0.000000	0.832947	3	unknown	nan/nan/nan
SET	CAV3	0.072600	0.072600	0.000000	0.887052	3	unknown	nan/nan/nan
SLC25A32	CAV3	0.176100	0.176100	0.000000	0.972175	3	unknown	nan/nan/nan
SLC5A1	CAV3	0.085300	0.085300	0.000000	0.956624	3	unknown	nan/nan/nan
CAV3	SPRY2	0.058000	0.058000	0.000000	1.000000	3	unknown	nan/nan/nan
CAV3	SYN1	0.053700	0.053700	0.000000	0.906890	3	unknown	nan/nan/nan
SYNGR4	CAV3	0.144500	0.144500	0.000000	0.995848	3	unknown	nan/nan/nan
TMPRSS11D	CAV3	0.463100	0.463100	0.000000	0.999352	3	unknown	nan/nan/nan
CAV3	TNXB	0.088800	0.088800	0.000000	0.935811	3	unknown	nan/nan/nan
CAV3	TUBA1A	0.083700	0.083700	0.000000	0.716846	3	unknown	nan/nan/nan
YWHAE	CAV3	0.123100	0.123100	0.000000	0.994314	3	unknown	nan/nan/nan
CBFA2T3	CBS	0.106800	0.106800	0.000000	0.767790	3	unknown	nan/nan/nan
CBFA2T3	CDCP1	0.053500	0.053500	0.000000	0.900935	3	unknown	nan/nan/nan
CBFA2T3	CNIH4	0.128000	0.128000	0.000000	0.577344	3	unknown	nan/nan/nan
CSTB	CBFA2T3	0.668000	0.668000	0.000000	0.928743	3	unknown	nan/nan/nan
CBFA2T3	CXADR	0.056600	0.056600	0.000000	0.779152	3	unknown	nan/nan/nan
CXCR7	CBFA2T3	0.101200	0.101200	0.000000	0.652174	3	unknown	nan/nan/nan
ELF1	CBFA2T3	0.060100	0.060100	0.000000	0.968386	3	unknown	nan/nan/nan
CBFA2T3	ELK3	0.199600	0.199600	0.000000	0.950902	3	unknown	nan/nan/nan
ENO1	CBFA2T3	0.124200	0.124200	0.000000	0.976651	3	unknown	nan/nan/nan
CBFA2T3	FDPS	0.062500	0.062500	0.000000	0.971200	3	unknown	nan/nan/nan
CBFA2T3	FZD1	0.285700	0.285700	0.000000	0.934897	3	unknown	nan/nan/nan
GNB2	CBFA2T3	0.050000	0.050000	0.000000	0.856000	3	unknown	nan/nan/nan
CBFA2T3	HSD17B2	0.103600	0.103600	0.000000	0.906371	3	unknown	nan/nan/nan
HSPA5	CBFA2T3	0.204100	0.204100	0.000000	0.741303	3	unknown	nan/nan/nan
INPP5D	CBFA2T3	0.071400	0.071400	0.000000	0.957983	3	unknown	nan/nan/nan
CBFA2T3	ITGB1	0.157100	0.157100	0.000000	0.984723	3	unknown	nan/nan/nan
KLF2	CBFA2T3	0.202200	0.202200	0.000000	0.923343	3	unknown	nan/nan/nan
LRCH4	CBFA2T3	0.212600	0.212600	0.000000	0.980715	3	unknown	nan/nan/nan
LRP8	CBFA2T3	0.107300	0.107300	0.000000	0.908667	3	unknown	nan/nan/nan
MAL	CBFA2T3	0.063000	0.063000	0.000000	0.657143	3	unknown	nan/nan/nan
CBFA2T3	MAP3K3	0.055800	0.055800	0.000000	0.702509	3	unknown	nan/nan/nan
NRSN2	CBFA2T3	0.103200	0.103200	0.000000	0.861434	3	unknown	nan/nan/nan
CBFA2T3	OSBPL8	0.051800	0.051800	0.000000	0.986486	3	unknown	nan/nan/nan
PHGDH	CBFA2T3	0.436000	0.436000	0.000000	0.688303	3	unknown	nan/nan/nan
PRKAB1	CBFA2T3	0.058800	0.058800	0.000000	0.824830	3	unknown	nan/nan/nan
CBFA2T3	RARB	0.050700	0.050700	0.000000	0.907298	3	unknown	nan/nan/nan
RBL2	CBFA2T3	0.053500	0.053500	0.000000	0.755140	3	unknown	nan/nan/nan
RHOT2	CBFA2T3	0.075600	0.075600	0.000000	0.994709	3	unknown	nan/nan/nan
RNF111	CBFA2T3	0.256400	0.256400	0.000000	0.852184	3	unknown	nan/nan/nan
RPS6KA5	CBFA2T3	0.055000	0.055000	0.000000	0.881818	3	unknown	nan/nan/nan
CBFA2T3	SOX2	0.240600	0.240600	0.000000	0.847049	3	unknown	nan/nan/nan
CBFA2T3	SOX3	0.120000	0.120000	0.000000	0.981667	3	unknown	nan/nan/nan
SOX9	CBFA2T3	0.093800	0.093800	0.000000	0.707889	3	unknown	nan/nan/nan
CBFA2T3	STK11	0.118200	0.118200	0.000000	0.811337	3	unknown	nan/nan/nan
CBFA2T3	TAF1A	0.340000	0.340000	0.000000	0.776471	3	unknown	nan/nan/nan
UBE2E3	CBFA2T3	0.755000	0.755000	0.000000	0.947550	3	unknown	nan/nan/nan
VTCN1	CBFA2T3	0.108800	0.108800	0.000000	0.516544	3	unknown	nan/nan/nan
CBFA2T3	ZNF365	0.203600	0.203600	0.000000	0.821218	3	unknown	nan/nan/nan
CBL	CCNL1	0.072300	0.072300	0.000000	0.578147	3	unknown	nan/nan/nan
CEND1	CBL	0.060500	0.060500	0.000000	0.616529	3	unknown	nan/nan/nan
COX6A2	CBL	0.059700	0.059700	0.000000	0.981575	3	unknown	nan/nan/nan
CRKL	CBL	0.053900	0.053900	0.000000	0.530612	3	unknown	nan/nan/nan
CTRB2	CBL	0.314000	0.314000	0.000000	0.921019	3	unknown	nan/nan/nan
DDX21	CBL	0.090500	0.090500	0.000000	0.976796	3	unknown	nan/nan/nan
DNAJA4	CBL	0.077200	0.077200	0.000000	0.996114	3	unknown	nan/nan/nan
EFEMP2	CBL	0.125400	0.125400	0.000000	0.955343	3	unknown	nan/nan/nan
EML4	CBL	0.138100	0.138100	0.000000	0.929761	3	unknown	nan/nan/nan
CBL	ETS1	0.078200	0.078200	0.000000	0.937340	3	unknown	nan/nan/nan
CBL	GALR3	0.061100	0.061100	0.000000	0.582651	3	unknown	nan/nan/nan
GNAI3	CBL	0.100600	0.100600	0.000000	0.689861	3	unknown	nan/nan/nan
GRK5	CBL	0.085900	0.085900	0.000000	0.802095	3	unknown	nan/nan/nan
HMOX1	CBL	0.121100	0.121100	0.000000	0.690339	3	unknown	nan/nan/nan
HSD11B1	CBL	0.194800	0.194800	0.000000	0.794661	3	unknown	nan/nan/nan
CBL	IL1F7	0.054100	0.054100	0.000000	0.852126	3	unknown	nan/nan/nan
