Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
STAM2	CREB5	0.055100	0.055100	0.000000	0.965517	3	unknown	nan/nan/nan
SYN1	CREB5	0.074500	0.074500	0.000000	0.995973	3	unknown	nan/nan/nan
TFPI2	CREB5	0.050300	0.050300	0.000000	0.846918	3	unknown	nan/nan/nan
YWHAB	CREB5	0.082600	0.082600	0.000000	0.871671	3	unknown	nan/nan/nan
CTNNB1	CREBBP	0.059500	0.059500	0.000000	0.946218	3	unknown	nan/nan/nan
EDN1	CREBBP	0.059400	0.059400	0.000000	0.942761	3	unknown	nan/nan/nan
GAD1	CREBBP	0.121200	0.121200	0.000000	0.608086	3	unknown	nan/nan/nan
CREBBP	IGFBP3	0.257800	0.257800	0.000000	0.769201	3	unknown	nan/nan/nan
JAK1	CREBBP	0.074900	0.074900	0.000000	0.817089	3	unknown	nan/nan/nan
CREBBP	LYNX1	0.288600	0.288600	0.000000	0.968122	3	unknown	nan/nan/nan
MAPK1	CREBBP	0.417700	0.417700	0.000000	0.983960	3	unknown	nan/nan/nan
CREBBP	NCOR1	0.069800	0.069800	0.000000	0.766476	3	unknown	nan/nan/nan
CREBBP	RPL26	0.599300	0.599300	0.000000	0.790255	3	unknown	nan/nan/nan
UBC	CREBBP	0.102400	0.102400	0.000000	0.959961	3	unknown	nan/nan/nan
UST	CREBBP	0.167700	0.167700	0.000000	0.861061	3	unknown	nan/nan/nan
CXCL14	CRK	0.070700	0.070700	0.000000	0.579915	3	unknown	nan/nan/nan
CRK	DDX18	0.087300	0.087300	0.000000	0.973654	3	unknown	nan/nan/nan
DUSP2	CRK	0.053700	0.053700	0.000000	0.661080	3	unknown	nan/nan/nan
CRK	FUT2	0.090600	0.090600	0.000000	0.950331	3	unknown	nan/nan/nan
HLA-F	CRK	0.113100	0.113100	0.000000	0.564103	3	unknown	nan/nan/nan
HPS6	CRK	0.106000	0.106000	0.000000	0.760377	3	unknown	nan/nan/nan
CRK	HS3ST2	0.097300	0.097300	0.000000	0.912641	3	unknown	nan/nan/nan
IL1R2	CRK	0.133600	0.133600	0.000000	0.761976	3	unknown	nan/nan/nan
ITGB8	CRK	0.276100	0.276100	0.000000	0.551974	3	unknown	nan/nan/nan
CRK	KLHL7	0.096000	0.096000	0.000000	0.622917	3	unknown	nan/nan/nan
CRK	KLK8	0.254800	0.254800	0.000000	0.892072	3	unknown	nan/nan/nan
LCE5A	CRK	0.306800	0.306800	0.000000	0.946219	3	unknown	nan/nan/nan
LOC100131581	CRK	0.103100	0.103100	0.000000	0.621726	3	unknown	nan/nan/nan
MAPK14	CRK	0.169300	0.169300	0.000000	0.958063	3	unknown	nan/nan/nan
CRK	MKNK2	0.150000	0.150000	0.000000	0.850000	3	unknown	nan/nan/nan
MT1G	CRK	0.054400	0.054400	0.000000	0.593750	3	unknown	nan/nan/nan
CRK	NBL1	0.082300	0.082300	0.000000	0.967193	3	unknown	nan/nan/nan
NFKBIB	CRK	0.067000	0.067000	0.000000	0.962687	3	unknown	nan/nan/nan
CRK	NOC3L	0.162300	0.162300	0.000000	0.718423	3	unknown	nan/nan/nan
OSBPL8	CRK	0.442800	0.442800	0.000000	0.793360	3	unknown	nan/nan/nan
CRK	PALM	0.241800	0.241800	0.000000	0.984285	3	unknown	nan/nan/nan
PHLDA1	CRK	0.072800	0.072800	0.000000	0.631868	3	unknown	nan/nan/nan
CRK	PHLDA2	0.160100	0.160100	0.000000	0.861961	3	unknown	nan/nan/nan
PIK3CG	CRK	0.250700	0.250700	0.000000	0.917032	3	unknown	nan/nan/nan
CRK	PPP1R15B	0.109900	0.109900	0.000000	0.994540	3	unknown	nan/nan/nan
CRK	PPP3CC	0.063800	0.063800	0.000000	0.985893	3	unknown	nan/nan/nan
CRK	PRDX6	0.057500	0.057500	0.000000	0.972174	3	unknown	nan/nan/nan
PRSS2	CRK	0.072000	0.072000	0.000000	0.658333	3	unknown	nan/nan/nan
CRK	RPS6KA1	0.425800	0.425800	0.000000	0.967356	3	unknown	nan/nan/nan
CRK	RYK	0.058600	0.058600	0.000000	0.800341	3	unknown	nan/nan/nan
SET	CRK	0.070100	0.070100	0.000000	0.507846	3	unknown	nan/nan/nan
CRK	SOCS1	0.060800	0.060800	0.000000	0.904605	3	unknown	nan/nan/nan
CRK	STX1A	0.097800	0.097800	0.000000	0.980573	3	unknown	nan/nan/nan
CRK	SULF1	0.079000	0.079000	0.000000	0.675949	3	unknown	nan/nan/nan
CRK	TARSL2	0.056600	0.056600	0.000000	1.000000	3	unknown	nan/nan/nan
TCEB1	CRK	0.396600	0.396600	0.000000	0.947806	3	unknown	nan/nan/nan
CRK	TGFB2	0.270300	0.270300	0.000000	0.940067	3	unknown	nan/nan/nan
CRK	TUBA8	0.101400	0.101400	0.000000	0.792899	3	unknown	nan/nan/nan
CRKL	CSGALNACT2	0.073300	0.073300	0.000000	0.714870	3	unknown	nan/nan/nan
DHRS9	CRKL	0.085600	0.085600	0.000000	0.997664	3	unknown	nan/nan/nan
EWSR1	CRKL	0.164300	0.164300	0.000000	0.883141	3	unknown	nan/nan/nan
FA2H	CRKL	0.304600	0.304600	0.000000	0.822062	3	unknown	nan/nan/nan
HSPA14	CRKL	0.256600	0.256600	0.000000	0.996493	3	unknown	nan/nan/nan
CRKL	IL1F9	0.213000	0.213000	0.000000	0.810329	3	unknown	nan/nan/nan
ILK	CRKL	0.640000	0.640000	0.000000	0.750625	3	unknown	nan/nan/nan
KHDRBS3	CRKL	0.069200	0.069200	0.000000	0.953757	3	unknown	nan/nan/nan
CRKL	LOC100130557	0.509400	0.509400	0.000000	0.653907	3	unknown	nan/nan/nan
LRP3	CRKL	0.060000	0.060000	0.000000	0.916667	3	unknown	nan/nan/nan
MAP3K5	CRKL	0.054700	0.054700	0.000000	0.998172	3	unknown	nan/nan/nan
CRKL	MKI67IP	0.050800	0.050800	0.000000	0.635827	3	unknown	nan/nan/nan
MMP15	CRKL	0.111500	0.111500	0.000000	0.971300	3	unknown	nan/nan/nan
CRKL	MOBKL2C	0.056800	0.056800	0.000000	0.801056	3	unknown	nan/nan/nan
MT1G	CRKL	0.202700	0.202700	0.000000	0.912679	3	unknown	nan/nan/nan
CRKL	PCK2	0.151000	0.151000	0.000000	0.984106	3	unknown	nan/nan/nan
CRKL	PRKCSH	0.460000	0.460000	0.000000	0.665870	3	unknown	nan/nan/nan
RBM7	CRKL	0.397400	0.397400	0.000000	0.851032	3	unknown	nan/nan/nan
CRKL	ROCK1	0.206700	0.206700	0.000000	0.604741	3	unknown	nan/nan/nan
SEH1L	CRKL	0.322700	0.322700	0.000000	0.994422	3	unknown	nan/nan/nan
CRKL	SGK1	0.057500	0.057500	0.000000	0.732174	3	unknown	nan/nan/nan
SHB	CRKL	0.076700	0.076700	0.000000	0.940026	3	unknown	nan/nan/nan
SOCS1	CRKL	0.122600	0.122600	0.000000	0.841762	3	unknown	nan/nan/nan
SOX8	CRKL	0.132600	0.132600	0.000000	0.561086	3	unknown	nan/nan/nan
SULF1	CRKL	0.077800	0.077800	0.000000	0.955013	3	unknown	nan/nan/nan
SYN1	CRKL	0.136600	0.136600	0.000000	0.991947	3	unknown	nan/nan/nan
TNFRSF1A	CRKL	0.149000	0.149000	0.000000	0.980537	3	unknown	nan/nan/nan
UBE2D2	CRKL	0.077000	0.077000	0.000000	0.970130	3	unknown	nan/nan/nan
UBE2L6	CRKL	0.184500	0.184500	0.000000	0.988076	3	unknown	nan/nan/nan
YWHAE	CRKL	0.121800	0.121800	0.000000	0.954023	3	unknown	nan/nan/nan
CRLF3	CSNK1D	0.250800	0.250800	0.000000	0.957735	3	unknown	nan/nan/nan
DHRS9	CRLF3	0.284900	0.284900	0.000000	0.704458	3	unknown	nan/nan/nan
DNM2	CRLF3	0.388000	0.388000	0.000000	0.564433	3	unknown	nan/nan/nan
CRLF3	DOK7	0.075100	0.075100	0.000000	0.936085	3	unknown	nan/nan/nan
EIF6	CRLF3	0.192500	0.192500	0.000000	0.957922	3	unknown	nan/nan/nan
CRLF3	FAM110C	0.146800	0.146800	0.000000	0.709128	3	unknown	nan/nan/nan
CRLF3	FLJ35934	0.069100	0.069100	0.000000	1.000000	3	unknown	nan/nan/nan
CRLF3	GNA13	0.231100	0.231100	0.000000	0.904370	3	unknown	nan/nan/nan
HDAC6	CRLF3	0.091200	0.091200	0.000000	0.976974	3	unknown	nan/nan/nan
CRLF3	IL1F7	0.125300	0.125300	0.000000	0.937749	3	unknown	nan/nan/nan
CRLF3	IL27	0.069300	0.069300	0.000000	0.826840	3	unknown	nan/nan/nan
CRLF3	KHDRBS1	0.117600	0.117600	0.000000	0.963435	3	unknown	nan/nan/nan
LCE5A	CRLF3	0.068300	0.068300	0.000000	0.733529	3	unknown	nan/nan/nan
CRLF3	LOC441245	0.164000	0.164000	0.000000	0.967683	3	unknown	nan/nan/nan
MAPK14	CRLF3	0.466200	0.466200	0.000000	0.882454	3	unknown	nan/nan/nan
CRLF3	MAPK6	0.125300	0.125300	0.000000	0.986433	3	unknown	nan/nan/nan
MLKL	CRLF3	0.121200	0.121200	0.000000	0.817657	3	unknown	nan/nan/nan
CRLF3	MMP15	0.105100	0.105100	0.000000	0.630828	3	unknown	nan/nan/nan
CRLF3	MMP23B	0.065300	0.065300	0.000000	0.967841	3	unknown	nan/nan/nan
MSN	CRLF3	0.061800	0.061800	0.000000	0.987055	3	unknown	nan/nan/nan
CRLF3	NET1	0.158300	0.158300	0.000000	0.704991	3	unknown	nan/nan/nan
NOC3L	CRLF3	0.220000	0.220000	0.000000	0.736364	3	unknown	nan/nan/nan
CRLF3	PCK2	0.123100	0.123100	0.000000	0.912266	3	unknown	nan/nan/nan
CRLF3	PTMS	0.185900	0.185900	0.000000	0.764927	3	unknown	nan/nan/nan
CRLF3	RAB5B	0.062900	0.062900	0.000000	0.934817	3	unknown	nan/nan/nan
RORA	CRLF3	0.786900	0.786900	0.000000	0.798195	3	unknown	nan/nan/nan
CRLF3	SESN1	0.108000	0.108000	0.000000	0.977778	3	unknown	nan/nan/nan
CRLF3	SOCS5	0.072300	0.072300	0.000000	0.997234	3	unknown	nan/nan/nan
CRLF3	SPRY4	0.130300	0.130300	0.000000	0.892556	3	unknown	nan/nan/nan
SRC	CRLF3	0.064500	0.064500	0.000000	0.939535	3	unknown	nan/nan/nan
CRLF3	STK4	0.063900	0.063900	0.000000	0.967136	3	unknown	nan/nan/nan
TIMP3	CRLF3	0.322000	0.322000	0.000000	0.781056	3	unknown	nan/nan/nan
CRLF3	TMPRSS11D	0.067100	0.067100	0.000000	0.962742	3	unknown	nan/nan/nan
CRLF3	TOP2B	0.063000	0.063000	0.000000	0.692063	3	unknown	nan/nan/nan
CRLF3	WASF2	0.074000	0.074000	0.000000	0.975676	3	unknown	nan/nan/nan
CRLF3	YWHAQ	0.059000	0.059000	0.000000	0.764407	3	unknown	nan/nan/nan
ZNF205	CRLF3	0.530600	0.530600	0.000000	0.788918	3	unknown	nan/nan/nan
CRLF3	ZNF554	0.108100	0.108100	0.000000	0.994450	3	unknown	nan/nan/nan
ERBB3	CRNN	0.828600	0.828600	0.000000	0.943519	3	unknown	nan/nan/nan
HSPC159	CRNN	0.112600	0.112600	0.000000	0.571048	3	unknown	nan/nan/nan
CRNN	KLK3	0.070000	0.070000	0.000000	0.994286	3	unknown	nan/nan/nan
CRNN	LIMK2	0.058000	0.058000	0.000000	0.972414	3	unknown	nan/nan/nan
CRNN	MRAS	0.058800	0.058800	0.000000	0.998299	3	unknown	nan/nan/nan
CRNN	NFKB1	0.071600	0.071600	0.000000	0.981844	3	unknown	nan/nan/nan
NR1D1	CRNN	0.059900	0.059900	0.000000	0.876461	3	unknown	nan/nan/nan
PDK1	CRNN	0.280900	0.280900	0.000000	0.742257	3	unknown	nan/nan/nan
PIP4K2A	CRNN	0.115100	0.115100	0.000000	0.724587	3	unknown	nan/nan/nan
PLA2G4A	CRNN	0.427700	0.427700	0.000000	0.748656	3	unknown	nan/nan/nan
PLAUR	CRNN	0.096200	0.096200	0.000000	0.906445	3	unknown	nan/nan/nan
PTPN12	CRNN	0.072200	0.072200	0.000000	0.934903	3	unknown	nan/nan/nan
RAF1	CRNN	0.182300	0.182300	0.000000	0.704882	3	unknown	nan/nan/nan
SULT4A1	CRNN	0.061800	0.061800	0.000000	0.846278	3	unknown	nan/nan/nan
CYP1B1	CRTC1	0.163400	0.163400	0.000000	0.618727	3	unknown	nan/nan/nan
DNM3	CRTC1	0.181300	0.181300	0.000000	0.750689	3	unknown	nan/nan/nan
DUSP1	CRTC1	0.103400	0.103400	0.000000	0.915861	3	unknown	nan/nan/nan
CRTC1	EN2	0.138300	0.138300	0.000000	0.828633	3	unknown	nan/nan/nan
FA2H	CRTC1	0.213800	0.213800	0.000000	0.841441	3	unknown	nan/nan/nan
GALK1	CRTC1	0.465200	0.465200	0.000000	0.722915	3	unknown	nan/nan/nan
CRTC1	GPNMB	0.134500	0.134500	0.000000	0.931599	3	unknown	nan/nan/nan
HNF1A	CRTC1	0.890800	0.890800	0.000000	0.542209	3	unknown	nan/nan/nan
CRTC1	IL1B	0.272900	0.272900	0.000000	0.867351	3	unknown	nan/nan/nan
ITGB8	CRTC1	0.148200	0.148200	0.000000	0.991228	3	unknown	nan/nan/nan
CRTC1	LOC100130557	0.062800	0.062800	0.000000	0.820064	3	unknown	nan/nan/nan
CRTC1	LOC650392	0.565100	0.565100	0.000000	0.928862	3	unknown	nan/nan/nan
LRP3	CRTC1	0.114400	0.114400	0.000000	0.959790	3	unknown	nan/nan/nan
CRTC1	MLX	0.759400	0.759400	0.000000	0.662628	3	unknown	nan/nan/nan
MPP1	CRTC1	0.050700	0.050700	0.000000	0.854043	3	unknown	nan/nan/nan
NUPR1	CRTC1	0.196400	0.196400	0.000000	0.894603	3	unknown	nan/nan/nan
PDIA4	CRTC1	0.091700	0.091700	0.000000	0.948746	3	unknown	nan/nan/nan
PITPNC1	CRTC1	0.202800	0.202800	0.000000	0.990138	3	unknown	nan/nan/nan
CRTC1	PLCH2	0.183100	0.183100	0.000000	0.803386	3	unknown	nan/nan/nan
CRTC1	RASD1	0.128400	0.128400	0.000000	0.943925	3	unknown	nan/nan/nan
CRTC1	RCOR2	0.110300	0.110300	0.000000	0.757026	3	unknown	nan/nan/nan
RHOD	CRTC1	0.420200	0.420200	0.000000	0.924798	3	unknown	nan/nan/nan
CRTC1	RPS6KA2	0.109700	0.109700	0.000000	0.801276	3	unknown	nan/nan/nan
CRTC1	SCRT2	0.203000	0.203000	0.000000	0.782266	3	unknown	nan/nan/nan
SMTN	CRTC1	0.152600	0.152600	0.000000	0.903670	3	unknown	nan/nan/nan
SPDEF	CRTC1	0.062800	0.062800	0.000000	0.878981	3	unknown	nan/nan/nan
CRTC1	STK17A	0.091100	0.091100	0.000000	0.903403	3	unknown	nan/nan/nan
THOC4	CRTC1	0.060800	0.060800	0.000000	0.985197	3	unknown	nan/nan/nan
CRTC1	UBB	0.062900	0.062900	0.000000	0.960254	3	unknown	nan/nan/nan
CRTC1	ZNF503	0.052800	0.052800	0.000000	0.619318	3	unknown	nan/nan/nan
CXCL3	CRYAB	0.063100	0.063100	0.000000	0.841521	3	unknown	nan/nan/nan
CRYAB	DDX21	0.090600	0.090600	0.000000	0.605960	3	unknown	nan/nan/nan
DNM2	CRYAB	0.096600	0.096600	0.000000	0.985507	3	unknown	nan/nan/nan
DUSP1	CRYAB	0.076600	0.076600	0.000000	0.813316	3	unknown	nan/nan/nan
EGR1	CRYAB	0.459500	0.459500	0.000000	0.971273	3	unknown	nan/nan/nan
FA2H	CRYAB	0.451400	0.451400	0.000000	0.621843	3	unknown	nan/nan/nan
FAM83A	CRYAB	0.243600	0.243600	0.000000	0.986043	3	unknown	nan/nan/nan
CRYAB	FZD1	0.250600	0.250600	0.000000	0.887869	3	unknown	nan/nan/nan
FZD9	CRYAB	0.091200	0.091200	0.000000	0.987939	3	unknown	nan/nan/nan
GALK1	CRYAB	0.490300	0.490300	0.000000	0.537018	3	unknown	nan/nan/nan
CRYAB	ILKAP	0.070400	0.070400	0.000000	0.671875	3	unknown	nan/nan/nan
CRYAB	ISLR	0.050800	0.050800	0.000000	0.970472	3	unknown	nan/nan/nan
CRYAB	ITGAV	0.144400	0.144400	0.000000	0.987535	3	unknown	nan/nan/nan
ITGB8	CRYAB	0.067700	0.067700	0.000000	0.627770	3	unknown	nan/nan/nan
KCNJ2	CRYAB	0.100000	0.100000	0.000000	0.996000	3	unknown	nan/nan/nan
CRYAB	KLF10	0.086400	0.086400	0.000000	0.884259	3	unknown	nan/nan/nan
CRYAB	KLK8	0.430100	0.430100	0.000000	0.556615	3	unknown	nan/nan/nan
CRYAB	KRTAP1-3	0.353900	0.353900	0.000000	0.870020	3	unknown	nan/nan/nan
MMP19	CRYAB	0.077800	0.077800	0.000000	0.970437	3	unknown	nan/nan/nan
CRYAB	MPP1	0.095800	0.095800	0.000000	0.535491	3	unknown	nan/nan/nan
MT3	CRYAB	0.556400	0.556400	0.000000	0.671280	3	unknown	nan/nan/nan
NFKBIB	CRYAB	0.068100	0.068100	0.000000	0.977974	3	unknown	nan/nan/nan
NFKBIE	CRYAB	0.074000	0.074000	0.000000	0.602703	3	unknown	nan/nan/nan
CRYAB	PCK2	0.055400	0.055400	0.000000	0.940433	3	unknown	nan/nan/nan
CRYAB	PRKCSH	0.093600	0.093600	0.000000	0.952991	3	unknown	nan/nan/nan
PTEN	CRYAB	0.095800	0.095800	0.000000	0.632568	3	unknown	nan/nan/nan
CRYAB	RAB5A	0.120800	0.120800	0.000000	0.826159	3	unknown	nan/nan/nan
CRYAB	SCRT2	0.109700	0.109700	0.000000	0.929809	3	unknown	nan/nan/nan
SEMA5B	CRYAB	0.262100	0.262100	0.000000	0.636017	3	unknown	nan/nan/nan
CRYAB	SHB	0.116400	0.116400	0.000000	0.634880	3	unknown	nan/nan/nan
SHC2	CRYAB	0.063000	0.063000	0.000000	0.941270	3	unknown	nan/nan/nan
CRYAB	SLC34A3	0.075900	0.075900	0.000000	0.889328	3	unknown	nan/nan/nan
SMTN	CRYAB	0.081900	0.081900	0.000000	0.903541	3	unknown	nan/nan/nan
SPATA2L	CRYAB	0.101900	0.101900	0.000000	0.959764	3	unknown	nan/nan/nan
TIMP2	CRYAB	0.067800	0.067800	0.000000	0.790560	3	unknown	nan/nan/nan
TNC	CRYAB	0.054000	0.054000	0.000000	0.581481	3	unknown	nan/nan/nan
UBE2L6	CRYAB	0.105600	0.105600	0.000000	0.826705	3	unknown	nan/nan/nan
CRYAB	VPS37B	0.050600	0.050600	0.000000	0.733202	3	unknown	nan/nan/nan
DISP2	CSF2	0.316100	0.316100	0.000000	0.609934	3	unknown	nan/nan/nan
DNM3	CSF2	0.050800	0.050800	0.000000	0.917323	3	unknown	nan/nan/nan
DYRK1A	CSF2	0.062000	0.062000	0.000000	0.838710	3	unknown	nan/nan/nan
FAM110C	CSF2	0.064800	0.064800	0.000000	0.933642	3	unknown	nan/nan/nan
CSF2	GNAS	0.079900	0.079900	0.000000	0.783479	3	unknown	nan/nan/nan
HSPA2	CSF2	0.090000	0.090000	0.000000	0.558889	3	unknown	nan/nan/nan
IER3	CSF2	0.052200	0.052200	0.000000	0.643678	3	unknown	nan/nan/nan
KLF6	CSF2	0.051400	0.051400	0.000000	0.998054	3	unknown	nan/nan/nan
LOC284542	CSF2	0.137800	0.137800	0.000000	0.838897	3	unknown	nan/nan/nan
MMP19	CSF2	0.154500	0.154500	0.000000	0.835599	3	unknown	nan/nan/nan
PITPNA	CSF2	0.121200	0.121200	0.000000	0.979373	3	unknown	nan/nan/nan
RAB5B	CSF2	0.132400	0.132400	0.000000	0.679003	3	unknown	nan/nan/nan
ROBO3	CSF2	0.154100	0.154100	0.000000	0.870863	3	unknown	nan/nan/nan
RPL36	CSF2	0.057200	0.057200	0.000000	0.975524	3	unknown	nan/nan/nan
SLC25A25	CSF2	0.053700	0.053700	0.000000	0.975791	3	unknown	nan/nan/nan
TMEM154	CSF2	0.213500	0.213500	0.000000	0.997658	3	unknown	nan/nan/nan
CYP1B1	CSGALNACT2	0.060100	0.060100	0.000000	0.975042	3	unknown	nan/nan/nan
GNA11	CSGALNACT2	0.564700	0.564700	0.000000	0.943864	3	unknown	nan/nan/nan
CSGALNACT2	IL1F9	0.077200	0.077200	0.000000	0.879534	3	unknown	nan/nan/nan
LRCH4	CSGALNACT2	0.083200	0.083200	0.000000	0.974760	3	unknown	nan/nan/nan
MAP3K8	CSGALNACT2	0.086700	0.086700	0.000000	0.719723	3	unknown	nan/nan/nan
MAP3K9	CSGALNACT2	0.229600	0.229600	0.000000	0.827962	3	unknown	nan/nan/nan
CSGALNACT2	MERTK	0.505900	0.505900	0.000000	0.882190	3	unknown	nan/nan/nan
NLGN4Y	CSGALNACT2	0.333900	0.333900	0.000000	0.737047	3	unknown	nan/nan/nan
OAF	CSGALNACT2	0.050900	0.050900	0.000000	0.998035	3	unknown	nan/nan/nan
PPP1R12B	CSGALNACT2	0.327500	0.327500	0.000000	0.539847	3	unknown	nan/nan/nan
PRKCQ	CSGALNACT2	0.056400	0.056400	0.000000	0.647163	3	unknown	nan/nan/nan
RBM7	CSGALNACT2	0.275600	0.275600	0.000000	0.681060	3	unknown	nan/nan/nan
CSGALNACT2	RHOB	0.073500	0.073500	0.000000	0.868027	3	unknown	nan/nan/nan
CSGALNACT2	SGK1	0.112800	0.112800	0.000000	0.678191	3	unknown	nan/nan/nan
SGSH	CSGALNACT2	0.100600	0.100600	0.000000	0.959245	3	unknown	nan/nan/nan
SLC16A6	CSGALNACT2	0.502700	0.502700	0.000000	0.778397	3	unknown	nan/nan/nan
SOCS1	CSGALNACT2	0.063800	0.063800	0.000000	0.766458	3	unknown	nan/nan/nan
CSGALNACT2	T	0.451500	0.451500	0.000000	0.540864	3	unknown	nan/nan/nan
UBB	CSGALNACT2	0.390200	0.390200	0.000000	0.912096	3	unknown	nan/nan/nan
VCP	CSGALNACT2	0.219100	0.219100	0.000000	0.986308	3	unknown	nan/nan/nan
YWHAG	CSGALNACT2	0.281400	0.281400	0.000000	0.960910	3	unknown	nan/nan/nan
CSNK1A1	DVL1	0.069300	0.069300	0.000000	0.906205	3	unknown	nan/nan/nan
EFNB2	CSNK1A1	0.370900	0.370900	0.000000	0.600162	3	unknown	nan/nan/nan
CSNK1A1	FADS2	0.405600	0.405600	0.000000	0.742110	3	unknown	nan/nan/nan
CSNK1A1	FAM100B	0.122800	0.122800	0.000000	0.837134	3	unknown	nan/nan/nan
CSNK1A1	GPR150	0.126700	0.126700	0.000000	0.711129	3	unknown	nan/nan/nan
HMGCS1	CSNK1A1	0.111800	0.111800	0.000000	0.666369	3	unknown	nan/nan/nan
CSNK1A1	IGFBP2	0.073100	0.073100	0.000000	0.861833	3	unknown	nan/nan/nan
CSNK1A1	ISLR	0.050000	0.050000	0.000000	0.964000	3	unknown	nan/nan/nan
JAG1	CSNK1A1	0.102900	0.102900	0.000000	0.930029	3	unknown	nan/nan/nan
KCTD5	CSNK1A1	0.126900	0.126900	0.000000	0.598897	3	unknown	nan/nan/nan
CSNK1A1	KLF16	0.125300	0.125300	0.000000	0.964086	3	unknown	nan/nan/nan
CSNK1A1	ODC1	0.084700	0.084700	0.000000	0.911452	3	unknown	nan/nan/nan
PDE2A	CSNK1A1	0.179700	0.179700	0.000000	0.705620	3	unknown	nan/nan/nan
CSNK1A1	PIK3CB	0.052100	0.052100	0.000000	0.886756	3	unknown	nan/nan/nan
PRSS22	CSNK1A1	0.061000	0.061000	0.000000	0.990164	3	unknown	nan/nan/nan
PSAT1	CSNK1A1	0.284400	0.284400	0.000000	0.704993	3	unknown	nan/nan/nan
PTK7	CSNK1A1	0.131600	0.131600	0.000000	0.920973	3	unknown	nan/nan/nan
RASSF5	CSNK1A1	0.571600	0.571600	0.000000	0.707138	3	unknown	nan/nan/nan
CSNK1A1	SFN	0.082100	0.082100	0.000000	0.657734	3	unknown	nan/nan/nan
TFPI2	CSNK1A1	0.057900	0.057900	0.000000	0.906736	3	unknown	nan/nan/nan
CSNK1A1	TGM2	0.058200	0.058200	0.000000	0.587629	3	unknown	nan/nan/nan
TIMP2	CSNK1A1	0.334400	0.334400	0.000000	0.570275	3	unknown	nan/nan/nan
UBE2L6	CSNK1A1	0.275300	0.275300	0.000000	0.766437	3	unknown	nan/nan/nan
CYP2U1	CSNK1D	0.088600	0.088600	0.000000	0.899549	3	unknown	nan/nan/nan
DDR1	CSNK1D	0.102400	0.102400	0.000000	0.995117	3	unknown	nan/nan/nan
DHCR7	CSNK1D	0.222400	0.222400	0.000000	0.965827	3	unknown	nan/nan/nan
EIF6	CSNK1D	0.074500	0.074500	0.000000	0.995973	3	unknown	nan/nan/nan
CSNK1D	ERP27	0.077500	0.077500	0.000000	0.832258	3	unknown	nan/nan/nan
CSNK1D	GDNF	0.057000	0.057000	0.000000	0.771930	3	unknown	nan/nan/nan
GRB7	CSNK1D	0.068100	0.068100	0.000000	0.957416	3	unknown	nan/nan/nan
HIST1H3D	CSNK1D	0.081100	0.081100	0.000000	0.609125	3	unknown	nan/nan/nan
HPCAL1	CSNK1D	0.122400	0.122400	0.000000	0.990196	3	unknown	nan/nan/nan
CSNK1D	KLF10	0.595200	0.595200	0.000000	0.711190	3	unknown	nan/nan/nan
KLK8	CSNK1D	0.050800	0.050800	0.000000	0.917323	3	unknown	nan/nan/nan
CSNK1D	KRTAP1-3	0.119400	0.119400	0.000000	0.830821	3	unknown	nan/nan/nan
LCE5A	CSNK1D	0.051600	0.051600	0.000000	0.996124	3	unknown	nan/nan/nan
CSNK1D	LOC441245	0.057500	0.057500	0.000000	0.770435	3	unknown	nan/nan/nan
MAP3K2	CSNK1D	0.230500	0.230500	0.000000	0.767028	3	unknown	nan/nan/nan
MLKL	CSNK1D	0.120500	0.120500	0.000000	0.991701	3	unknown	nan/nan/nan
CSNK1D	MMP23B	0.182700	0.182700	0.000000	0.884510	3	unknown	nan/nan/nan
CSNK1D	MREG	0.093000	0.093000	0.000000	0.937634	3	unknown	nan/nan/nan
MYL5	CSNK1D	0.073000	0.073000	0.000000	0.978082	3	unknown	nan/nan/nan
CSNK1D	NFKB1	0.201400	0.201400	0.000000	0.543694	3	unknown	nan/nan/nan
CSNK1D	PCK2	0.712900	0.712900	0.000000	0.914153	3	unknown	nan/nan/nan
PIK3R2	CSNK1D	0.181900	0.181900	0.000000	0.985157	3	unknown	nan/nan/nan
PITPNC1	CSNK1D	0.183500	0.183500	0.000000	0.937875	3	unknown	nan/nan/nan
RHOA	CSNK1D	0.225900	0.225900	0.000000	0.920319	3	unknown	nan/nan/nan
RORA	CSNK1D	0.053300	0.053300	0.000000	0.983114	3	unknown	nan/nan/nan
CSNK1D	RPL23A	0.070100	0.070100	0.000000	0.984308	3	unknown	nan/nan/nan
CSNK1D	SLC26A1	0.064700	0.064700	0.000000	0.816074	3	unknown	nan/nan/nan
SLC6A14	CSNK1D	0.073700	0.073700	0.000000	0.979647	3	unknown	nan/nan/nan
SMAD3	CSNK1D	0.065700	0.065700	0.000000	0.996956	3	unknown	nan/nan/nan
SMTN	CSNK1D	0.310800	0.310800	0.000000	0.982304	3	unknown	nan/nan/nan
SMURF2	CSNK1D	0.076100	0.076100	0.000000	0.985545	3	unknown	nan/nan/nan
CSNK1D	SNX22	0.264800	0.264800	0.000000	0.903323	3	unknown	nan/nan/nan
CSNK1D	SOX2	0.055100	0.055100	0.000000	0.519056	3	unknown	nan/nan/nan
CSNK1D	SP3	0.111300	0.111300	0.000000	0.587601	3	unknown	nan/nan/nan
SRC	CSNK1D	0.168800	0.168800	0.000000	0.978673	3	unknown	nan/nan/nan
