Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
STAT2	TAF13	0.083400	0.083400	0.000000	0.681055	3	unknown
NR1I2	TAF13	0.079100	0.079100	0.000000	0.825537	3	unknown
TAF13	POU6F2	0.151800	0.151800	0.000000	0.934783	3	unknown
PKNOX2	TAF13	0.062800	0.062800	0.000000	0.882166	3	unknown
TFE3	TAF13	0.141300	0.141300	0.000000	0.979476	3	unknown
TAF13	SOX15	0.073100	0.073100	0.000000	0.660739	3	unknown
CBFB	TAF13	0.085700	0.085700	0.000000	0.998833	3	unknown
MTA2	TAF13	0.257400	0.257400	0.000000	0.606061	3	unknown
TFDP3	TAF13	0.132000	0.132000	0.000000	0.958333	3	unknown
ZNF217	TAF13	0.054800	0.054800	0.000000	0.961679	3	unknown
FOXF1	TAF13	0.336500	0.336500	0.000000	0.867162	3	unknown
IRF8	TAF13	0.073700	0.073700	0.000000	1.000000	3	unknown
HDAC2	TAF13	0.160900	0.160900	0.000000	1.000000	3	unknown
FOXA1	HOXB2	0.354000	0.354000	0.000000	0.983051	3	unknown
HOXB2	SCML1	0.334500	0.334500	0.000000	0.993722	3	unknown
FOXM1	HOXB2	0.402000	0.402000	0.000000	0.942040	3	unknown
MYBL2	HOXB2	0.422300	0.422300	0.000000	0.932276	3	unknown
HOXB2	MLLT10	0.055700	0.055700	0.000000	0.951526	3	unknown
XBP1	HOXB2	0.223700	0.223700	0.000000	0.986589	3	unknown
HOXB2	SIM1	0.097800	0.097800	0.000000	0.930470	3	unknown
AR	HOXB2	0.685000	0.685000	0.000000	0.963650	3	unknown
HOXB2	ARNTL2	0.062100	0.062100	0.000000	0.756844	3	unknown
HOXB2	HOXD3	0.250000	0.250000	0.000000	0.896400	3	unknown
HOXB2	TFEB	0.051500	0.051500	0.000000	0.817476	3	unknown
HOXB2	ZNF643	0.062400	0.062400	0.000000	0.923077	3	unknown
FOXC1	HOXB2	0.118400	0.118400	0.000000	0.987331	3	unknown
HOXB2	MYT1L	0.081600	0.081600	0.000000	0.998775	3	unknown
HOXB2	TSC22D3	0.101700	0.101700	0.000000	0.953786	3	unknown
HOXB2	HOXB7	0.309700	0.309700	0.000000	0.721666	3	unknown
HOXB2	RCAN1	0.160600	0.160600	0.000000	0.911582	3	unknown
HOXB2	HOXC10	0.490300	0.490300	0.000000	0.867836	3	unknown
HMGA1	HOXB2	0.053100	0.053100	0.000000	0.920904	3	unknown
HOXB2	HOXC8	0.060600	0.060600	0.000000	0.968647	3	unknown
HOXB2	HOPX	0.204700	0.204700	0.000000	0.782609	3	unknown
E2F3	HOXB2	0.753600	0.753600	0.000000	0.999337	3	unknown
HOXB2	ALX3	0.139100	0.139100	0.000000	0.731848	3	unknown
HOXB2	ZHX3	0.072500	0.072500	0.000000	0.886897	3	unknown
SOX4	HOXB2	0.079300	0.079300	0.000000	0.837327	3	unknown
HOXB2	BATF3	0.056900	0.056900	0.000000	0.954306	3	unknown
HOXB2	FOXP3	0.052000	0.052000	0.000000	0.959615	3	unknown
HOXB2	POU5F1B	0.073400	0.073400	0.000000	0.994550	3	unknown
HOXB2	HOXB3	0.528500	0.528500	0.000000	0.928477	3	unknown
HOXB2	NKX3-1	0.052500	0.052500	0.000000	0.712381	3	unknown
HOXB2	ZKSCAN1	0.110500	0.110500	0.000000	0.997285	3	unknown
HDAC2	HOXB2	0.167300	0.167300	0.000000	0.940825	3	unknown
TRIM29	PAX3	0.059700	0.059700	0.000000	0.996650	3	unknown
TRIM29	TCF7L2	0.154500	0.154500	0.000000	0.837540	3	unknown
FOXA1	TRIM29	0.698600	0.698600	0.000000	0.995706	3	unknown
TRIM29	IRX4	0.199800	0.199800	0.000000	0.838338	3	unknown
TRIM29	MMP14	0.130000	0.130000	0.000000	0.771538	3	unknown
TRIM29	BHLHE41	0.065300	0.065300	0.000000	0.868300	3	unknown
XBP1	TRIM29	0.309500	0.309500	0.000000	0.982876	3	unknown
TRIM29	POU4F1	0.170300	0.170300	0.000000	1.000000	3	unknown
TRIM29	PEG3	0.126400	0.126400	0.000000	0.966772	3	unknown
TRIM29	ZFP37	0.076400	0.076400	0.000000	0.947644	3	unknown
TRIM29	FOSL1	0.134700	0.134700	0.000000	0.837416	3	unknown
CDKN2A	TRIM29	0.508600	0.508600	0.000000	0.898152	3	unknown
TRIM29	RARA	0.379700	0.379700	0.000000	0.847511	3	unknown
FOXC1	TRIM29	0.354500	0.354500	0.000000	0.983921	3	unknown
TRIM29	ZNF154	0.056500	0.056500	0.000000	1.000000	3	unknown
TRIM29	TBX2	0.104000	0.104000	0.000000	0.806731	3	unknown
TRIM29	ARNT	0.085200	0.085200	0.000000	0.960094	3	unknown
SOX9	TRIM29	0.829200	0.829200	0.000000	0.554269	3	unknown
TRIM29	MAFF	0.427500	0.427500	0.000000	0.832281	3	unknown
TRIM29	KLF5	0.418400	0.418400	0.000000	0.789436	3	unknown
TRIM29	BATF3	0.196800	0.196800	0.000000	0.784553	3	unknown
TRIM29	PAX4	0.079900	0.079900	0.000000	1.000000	3	unknown
TRIM29	SOX13	0.582500	0.582500	0.000000	0.915193	3	unknown
TRIM29	PROX1	0.203500	0.203500	0.000000	0.994103	3	unknown
TRIM29	SOX15	0.466800	0.466800	0.000000	0.973222	3	unknown
LASS6	TRIM29	0.168000	0.168000	0.000000	0.924405	3	unknown
TRIM29	HOXA1	0.199700	0.199700	0.000000	0.748623	3	unknown
TRIM29	NR1I3	0.089800	0.089800	0.000000	0.832962	3	unknown
CEBPB	TRIM29	0.135600	0.135600	0.000000	0.780236	3	unknown
SNAPC5	PAX3	0.054000	0.054000	0.000000	0.635185	3	unknown
MAX	PAX3	0.169400	0.169400	0.000000	0.990555	3	unknown
PAX3	ZNF80	0.113300	0.113300	0.000000	0.959400	3	unknown
PTH	PAX3	0.050400	0.050400	0.000000	0.966270	3	unknown
BHLHE41	PAX3	0.275600	0.275600	0.000000	0.978592	3	unknown
PAX3	ZNF41	0.073300	0.073300	0.000000	0.537517	3	unknown
SNAI2	PAX3	0.069200	0.069200	0.000000	0.992775	3	unknown
FOXN3	PAX3	0.067900	0.067900	0.000000	0.966127	3	unknown
SP1	PAX3	0.055600	0.055600	0.000000	0.710432	3	unknown
PAX3	SCAND2	0.059600	0.059600	0.000000	0.697987	3	unknown
ELF4	PAX3	0.187200	0.187200	0.000000	0.990919	3	unknown
MAFK	PAX3	0.066200	0.066200	0.000000	0.998489	3	unknown
OVOL1	PAX3	0.083900	0.083900	0.000000	0.909416	3	unknown
PAX3	PPARA	0.105300	0.105300	0.000000	0.546059	3	unknown
TBX2	PAX3	0.151200	0.151200	0.000000	0.960979	3	unknown
TLX2	PAX3	0.115400	0.115400	0.000000	0.986135	3	unknown
EGR2	PAX3	0.055300	0.055300	0.000000	0.918626	3	unknown
PAX3	HNF1A	0.072500	0.072500	0.000000	0.691034	3	unknown
DBP	PAX3	0.181300	0.181300	0.000000	0.947049	3	unknown
PLSCR1	PAX3	0.494000	0.494000	0.000000	0.986437	3	unknown
MAFB	PAX3	0.165600	0.165600	0.000000	0.980676	3	unknown
MSRB2	PAX3	0.060600	0.060600	0.000000	0.930693	3	unknown
PAX3	NKX3-2	0.054700	0.054700	0.000000	0.882998	3	unknown
PAX3	PHTF1	0.072700	0.072700	0.000000	0.848693	3	unknown
ESRRB	PAX3	0.327300	0.327300	0.000000	0.880538	3	unknown
OLIG2	PAX3	0.208800	0.208800	0.000000	0.940613	3	unknown
PAX3	POU6F2	0.144700	0.144700	0.000000	0.536282	3	unknown
PKNOX2	PAX3	0.050700	0.050700	0.000000	0.861933	3	unknown
CNOT8	PAX3	0.050400	0.050400	0.000000	0.996032	3	unknown
HIF1A	PAX3	0.163100	0.163100	0.000000	0.981606	3	unknown
ZSCAN12	PAX3	0.052700	0.052700	0.000000	0.588235	3	unknown
CUX1	PAX3	0.077400	0.077400	0.000000	0.956072	3	unknown
HDAC2	PAX3	0.236700	0.236700	0.000000	0.972117	3	unknown
VENTX	PAX3	0.084600	0.084600	0.000000	0.950355	3	unknown
ELF2	PAX3	0.056600	0.056600	0.000000	0.590106	3	unknown
MAX	JUND	0.976700	0.976700	0.000000	0.769837	3	unknown
JUND	TCF7L2	0.051300	0.051300	0.000000	0.904483	3	unknown
JUND	NR0B1	0.333000	0.333000	0.000000	0.981982	3	unknown
JUND	HOXA9	0.063000	0.063000	0.000000	0.950794	3	unknown
JUND	CITED1	0.135300	0.135300	0.000000	0.986696	3	unknown
SUPT6H	JUND	0.069900	0.069900	0.000000	0.613734	3	unknown
JUND	NFYA	0.494000	0.494000	0.000000	0.667206	3	unknown
JUND	ZNF287	0.062000	0.062000	0.000000	0.966129	3	unknown
JUND	KLF6	0.121000	0.121000	0.000000	0.949587	3	unknown
TAF12	JUND	0.547600	0.547600	0.000000	0.579620	3	unknown
JUND	ZFP36L2	0.473700	0.473700	0.000000	0.971501	3	unknown
JUND	JUN	0.315400	0.315400	0.000000	0.916614	3	unknown
JUND	ZNF444	0.149300	0.149300	0.000000	0.884126	3	unknown
JUND	SALL1	0.050100	0.050100	0.000000	1.000000	3	unknown
JUND	FOSB	0.073000	0.073000	0.000000	0.939726	3	unknown
JUND	PEG3	0.188200	0.188200	0.000000	0.978746	3	unknown
JUND	ZFP37	0.100200	0.100200	0.000000	0.915170	3	unknown
JUND	NPAS1	0.128800	0.128800	0.000000	0.968168	3	unknown
JUND	PRDM2	0.052200	0.052200	0.000000	0.994253	3	unknown
JUND	NFKB2	0.090100	0.090100	0.000000	0.998890	3	unknown
JUND	TCF3	0.072800	0.072800	0.000000	0.975275	3	unknown
JUND	ZNF174	0.423600	0.423600	0.000000	0.996695	3	unknown
JUND	NR2F6	0.870600	0.870600	0.000000	0.898920	3	unknown
JUND	ZNF639	0.067900	0.067900	0.000000	0.995582	3	unknown
JUND	SP1	0.151200	0.151200	0.000000	1.000000	3	unknown
JUND	CREBZF	0.119000	0.119000	0.000000	0.923529	3	unknown
JUND	TCF12	0.160500	0.160500	0.000000	0.996885	3	unknown
JUND	RARA	0.270400	0.270400	0.000000	0.902367	3	unknown
JUND	OVOL1	0.114900	0.114900	0.000000	0.974761	3	unknown
JUND	SCRT1	0.107900	0.107900	0.000000	0.967563	3	unknown
JUND	ASCL2	0.078900	0.078900	0.000000	0.984791	3	unknown
JUND	STRN3	0.067900	0.067900	0.000000	0.958763	3	unknown
JUND	TSC22D3	0.350400	0.350400	0.000000	0.953482	3	unknown
JUND	SMAD3	0.583500	0.583500	0.000000	0.941731	3	unknown
JUND	MYT1	0.055500	0.055500	0.000000	0.978378	3	unknown
JUND	CITED2	0.702700	0.702700	0.000000	0.781130	3	unknown
JUND	TLX2	0.056700	0.056700	0.000000	0.973545	3	unknown
JUND	NR4A1	0.155300	0.155300	0.000000	0.998068	3	unknown
NFYC	JUND	0.236500	0.236500	0.000000	0.583510	3	unknown
JUND	PHF1	0.243200	0.243200	0.000000	0.948191	3	unknown
JUND	ECSIT	0.490500	0.490500	0.000000	0.959429	3	unknown
BHLHE40	JUND	0.964800	0.964800	0.000000	0.880182	3	unknown
JUND	HNF1A	0.103100	0.103100	0.000000	0.992241	3	unknown
JUND	SOX9	0.079100	0.079100	0.000000	0.804046	3	unknown
JUND	CSRNP3	0.274000	0.274000	0.000000	0.996715	3	unknown
JUND	E2F4	0.065200	0.065200	0.000000	0.950920	3	unknown
JUND	CBFA2T2	0.155700	0.155700	0.000000	0.989724	3	unknown
JUND	FOXD2	0.103300	0.103300	0.000000	0.990319	3	unknown
JUND	ALX3	0.225300	0.225300	0.000000	0.934754	3	unknown
JUND	HMG20B	0.142300	0.142300	0.000000	0.994378	3	unknown
JUND	ELF1	0.279100	0.279100	0.000000	0.978502	3	unknown
JUND	YY1	0.121700	0.121700	0.000000	0.963024	3	unknown
JUND	BATF3	0.185100	0.185100	0.000000	0.905457	3	unknown
JUND	TSHZ2	0.066500	0.066500	0.000000	0.806015	3	unknown
JUND	PHOX2B	0.249700	0.249700	0.000000	0.546256	3	unknown
JUND	NKX3-2	0.066100	0.066100	0.000000	0.996974	3	unknown
JUND	SOX13	0.183000	0.183000	0.000000	0.835519	3	unknown
JUND	RXRB	0.113800	0.113800	0.000000	0.994728	3	unknown
JUND	ATF6B	0.167100	0.167100	0.000000	0.965889	3	unknown
JUND	BCL6	0.261400	0.261400	0.000000	0.925784	3	unknown
JUND	PROX1	0.178700	0.178700	0.000000	0.965305	3	unknown
JUND	ADNP2	0.374200	0.374200	0.000000	0.682255	3	unknown
JUND	STAT3	0.579700	0.579700	0.000000	0.860100	3	unknown
JUND	HIF1A	0.102100	0.102100	0.000000	0.887365	3	unknown
JUND	CBFB	0.101800	0.101800	0.000000	0.749509	3	unknown
JUND	PBX2	0.501700	0.501700	0.000000	0.885788	3	unknown
JUND	SOX21	0.109700	0.109700	0.000000	1.000000	3	unknown
JUND	FOXO3	0.096900	0.096900	0.000000	0.974200	3	unknown
JUND	BTG2	0.087900	0.087900	0.000000	0.591581	3	unknown
JUND	NKX2-8	0.183000	0.183000	0.000000	0.936066	3	unknown
JUND	STAT6	0.153600	0.153600	0.000000	0.917318	3	unknown
JUND	PAX7	0.081600	0.081600	0.000000	0.981618	3	unknown
JUND	MEIS2	0.052000	0.052000	0.000000	0.963462	3	unknown
JUND	TFCP2	0.097700	0.097700	0.000000	0.979529	3	unknown
JUND	GTF2I	0.190800	0.190800	0.000000	0.856394	3	unknown
JUND	ZKSCAN1	0.154900	0.154900	0.000000	0.861201	3	unknown
JUND	CUX1	0.097600	0.097600	0.000000	0.950820	3	unknown
POU4F2	JUND	0.848500	0.848500	0.000000	0.919387	3	unknown
JUND	ZNF219	0.164600	0.164600	0.000000	0.933779	3	unknown
ARNT2	DLX2	0.052200	0.052200	0.000000	0.909962	3	unknown
FOXA1	DLX2	0.220500	0.220500	0.000000	1.000000	3	unknown
WNT5A	DLX2	0.516800	0.516800	0.000000	0.894930	3	unknown
DLX2	POU4F3	0.063700	0.063700	0.000000	0.747253	3	unknown
XBP1	DLX2	0.082200	0.082200	0.000000	1.000000	3	unknown
AR	DLX2	0.244100	0.244100	0.000000	0.999181	3	unknown
DLX2	MSC	0.112500	0.112500	0.000000	0.749333	3	unknown
CREB3L1	DLX2	0.187600	0.187600	0.000000	0.919510	3	unknown
STAT1	DLX2	0.051100	0.051100	0.000000	0.913894	3	unknown
TFAP2C	DLX2	0.136700	0.136700	0.000000	0.981712	3	unknown
SPI1	DLX2	0.272500	0.272500	0.000000	0.960367	3	unknown
ZXDC	DLX2	0.070700	0.070700	0.000000	0.913720	3	unknown
ELF4	DLX2	0.142300	0.142300	0.000000	0.938159	3	unknown
HNF1B	DLX2	0.248400	0.248400	0.000000	0.979066	3	unknown
NFATC3	DLX2	0.374800	0.374800	0.000000	0.926894	3	unknown
PLSCR1	DLX2	0.107800	0.107800	0.000000	0.986085	3	unknown
DLX2	HMG20B	0.058400	0.058400	0.000000	0.854452	3	unknown
NFE2L1	DLX2	0.092900	0.092900	0.000000	0.995694	3	unknown
DLX2	HSF2	0.175000	0.175000	0.000000	0.972571	3	unknown
HNF4A	DLX2	0.051900	0.051900	0.000000	0.994220	3	unknown
DLX2	OLIG2	0.095400	0.095400	0.000000	0.833333	3	unknown
TFE3	DLX2	0.092000	0.092000	0.000000	0.986957	3	unknown
SOX17	DLX2	0.053300	0.053300	0.000000	0.951220	3	unknown
BTG2	DLX2	0.073000	0.073000	0.000000	0.901370	3	unknown
NKX3-1	DLX2	0.161200	0.161200	0.000000	0.830025	3	unknown
HIC1	DLX2	0.051700	0.051700	0.000000	0.775629	3	unknown
CEBPB	DLX2	0.220100	0.220100	0.000000	0.970014	3	unknown
MEF2C	SATB2	0.059900	0.059900	0.000000	0.961603	3	unknown
SATB2	PITX2	0.191200	0.191200	0.000000	0.595711	3	unknown
ZNF80	SATB2	0.142200	0.142200	0.000000	0.758790	3	unknown
SATB2	ZNF157	0.341700	0.341700	0.000000	0.724027	3	unknown
PTH	SATB2	0.102000	0.102000	0.000000	0.979412	3	unknown
GATA6	SATB2	0.071300	0.071300	0.000000	0.964937	3	unknown
ESRRG	SATB2	0.055400	0.055400	0.000000	0.992780	3	unknown
ST18	SATB2	0.059400	0.059400	0.000000	0.782828	3	unknown
ZNF155	SATB2	0.058500	0.058500	0.000000	0.945299	3	unknown
ZNF81	SATB2	0.066800	0.066800	0.000000	0.778443	3	unknown
TBX6	SATB2	0.159000	0.159000	0.000000	0.550943	3	unknown
HOXB9	SATB2	0.119000	0.119000	0.000000	0.832773	3	unknown
KLF12	SATB2	0.094400	0.094400	0.000000	0.963983	3	unknown
SATB2	TCF12	0.056900	0.056900	0.000000	0.664323	3	unknown
SATB2	PPARD	0.050600	0.050600	0.000000	0.513834	3	unknown
SCRT1	SATB2	0.063400	0.063400	0.000000	0.671924	3	unknown
NFATC4	SATB2	0.099900	0.099900	0.000000	0.998999	3	unknown
PPARA	SATB2	0.098200	0.098200	0.000000	0.942974	3	unknown
ZNF154	SATB2	0.077000	0.077000	0.000000	0.877922	3	unknown
MYT1	SATB2	0.051000	0.051000	0.000000	0.988235	3	unknown
HOXB7	SATB2	0.082000	0.082000	0.000000	0.958537	3	unknown
HNF1B	SATB2	0.099800	0.099800	0.000000	0.969940	3	unknown
GCM1	SATB2	0.051400	0.051400	0.000000	1.000000	3	unknown
SATB2	LHX1	0.063900	0.063900	0.000000	0.519562	3	unknown
PPBPL2	SATB2	0.072600	0.072600	0.000000	1.000000	3	unknown
E2F4	SATB2	0.377700	0.377700	0.000000	0.976172	3	unknown
CBFA2T2	SATB2	0.167700	0.167700	0.000000	0.981515	3	unknown
NR1H4	SATB2	0.057100	0.057100	0.000000	0.779335	3	unknown
NEUROG1	SATB2	0.177700	0.177700	0.000000	0.936410	3	unknown
ZNF75D	SATB2	0.088100	0.088100	0.000000	0.883087	3	unknown
ZHX3	SATB2	0.053800	0.053800	0.000000	0.953532	3	unknown
ATF5	SATB2	0.056200	0.056200	0.000000	0.875445	3	unknown
TSHZ2	SATB2	0.216200	0.216200	0.000000	0.994912	3	unknown
MSX1	SATB2	0.075900	0.075900	0.000000	0.520422	3	unknown
PHOX2B	SATB2	0.185000	0.185000	0.000000	0.999459	3	unknown
SATB2	PHTF1	0.137200	0.137200	0.000000	0.973761	3	unknown
SATB2	PROX1	0.131400	0.131400	0.000000	0.807458	3	unknown
ENO1	SATB2	0.068700	0.068700	0.000000	0.989811	3	unknown
MTA2	SATB2	0.087900	0.087900	0.000000	0.996587	3	unknown
POU4F2	SATB2	0.085000	0.085000	0.000000	1.000000	3	unknown
KLF2	SATB2	0.075600	0.075600	0.000000	1.000000	3	unknown
MEF2C	RUNX1T1	0.348900	0.348900	0.000000	0.995701	3	unknown
RUNX1T1	PITX2	0.105000	0.105000	0.000000	0.799048	3	unknown
HOXA9	RUNX1T1	0.154700	0.154700	0.000000	0.850032	3	unknown
RUNX1T1	HOXA10	0.061100	0.061100	0.000000	0.829787	3	unknown
RUNX1T1	IRF4	0.137100	0.137100	0.000000	0.991977	3	unknown
AEBP1	RUNX1T1	0.079100	0.079100	0.000000	0.967130	3	unknown
RUNX1T1	CREM	0.055600	0.055600	0.000000	0.983813	3	unknown
RUNX1T1	NFX1	0.066500	0.066500	0.000000	0.882707	3	unknown
RUNX1T1	CUX2	0.134200	0.134200	0.000000	0.725037	3	unknown
RUNX1T1	RARB	0.054000	0.054000	0.000000	0.883333	3	unknown
RUNX1T1	MSC	0.123400	0.123400	0.000000	0.918963	3	unknown
RUNX1T1	TWIST1	0.182700	0.182700	0.000000	0.836344	3	unknown
RUNX1T1	GABPB1	0.712300	0.712300	0.000000	0.668960	3	unknown
SNAI2	RUNX1T1	0.187700	0.187700	0.000000	0.977624	3	unknown
RUNX1T1	ERG	0.137300	0.137300	0.000000	0.822287	3	unknown
EPAS1	RUNX1T1	0.520200	0.520200	0.000000	0.721646	3	unknown
RUNX1T1	NR3C2	0.084000	0.084000	0.000000	0.953571	3	unknown
RUNX1T1	ASCL2	0.055200	0.055200	0.000000	0.940217	3	unknown
ZFPM2	RUNX1T1	0.067700	0.067700	0.000000	0.967504	3	unknown
RUNX1T1	TBX5	0.134500	0.134500	0.000000	0.863941	3	unknown
RUNX1T1	LZTS1	0.175700	0.175700	0.000000	0.768355	3	unknown
MEOX1	RUNX1T1	0.670900	0.670900	0.000000	0.709942	3	unknown
SOX18	RUNX1T1	0.237600	0.237600	0.000000	0.871212	3	unknown
HOXA5	RUNX1T1	0.207800	0.207800	0.000000	0.802214	3	unknown
FOXO1	RUNX1T1	0.376100	0.376100	0.000000	0.969157	3	unknown
ELK3	RUNX1T1	0.267400	0.267400	0.000000	0.999252	3	unknown
RUNX1T1	ZSCAN12	0.050600	0.050600	0.000000	0.851779	3	unknown
MEIS2	RUNX1T1	0.560200	0.560200	0.000000	0.640664	3	unknown
RUNX1T1	HOXB8	0.061700	0.061700	0.000000	0.991896	3	unknown
RUNX1T1	ZNF500	0.153200	0.153200	0.000000	0.799608	3	unknown
FOXA1	MSX2	0.677900	0.677900	0.000000	0.990117	3	unknown
MSX2	GSC2	0.123000	0.123000	0.000000	0.914634	3	unknown
MSX2	SIX1	0.056900	0.056900	0.000000	0.836555	3	unknown
MSX2	ESRRG	0.141600	0.141600	0.000000	0.875706	3	unknown
MSX2	MNX1	0.468300	0.468300	0.000000	0.848388	3	unknown
XBP1	MSX2	0.145100	0.145100	0.000000	0.993797	3	unknown
MSX2	CUX2	0.490800	0.490800	0.000000	0.922983	3	unknown
AR	MSX2	0.641000	0.641000	0.000000	0.922621	3	unknown
MZF1	MSX2	0.077900	0.077900	0.000000	0.825417	3	unknown
MSX2	SP1	0.126400	0.126400	0.000000	0.745253	3	unknown
MSX2	SOX2	0.060200	0.060200	0.000000	0.767442	3	unknown
MSX2	FOXG1	0.065100	0.065100	0.000000	0.987711	3	unknown
FOXC1	MSX2	0.155500	0.155500	0.000000	0.988424	3	unknown
MSX2	TSC22D3	0.269100	0.269100	0.000000	0.768859	3	unknown
MSX2	SMAD3	0.061000	0.061000	0.000000	0.573770	3	unknown
GATA2	MSX2	0.154200	0.154200	0.000000	0.743839	3	unknown
MSX2	ETV5	0.080400	0.080400	0.000000	0.532338	3	unknown
BHLHE40	MSX2	0.109800	0.109800	0.000000	0.992714	3	unknown
MSX2	HOXC10	0.099200	0.099200	0.000000	0.866935	3	unknown
E2F3	MSX2	0.468900	0.468900	0.000000	0.999147	3	unknown
MSX2	ZNF323	0.250600	0.250600	0.000000	0.677574	3	unknown
LASS6	MSX2	0.068400	0.068400	0.000000	0.869883	3	unknown
CEBPB	MSX2	0.529500	0.529500	0.000000	0.740699	3	unknown
MSX2	CBL	0.073800	0.073800	0.000000	0.724932	3	unknown
ZNF135	NPAS2	0.054500	0.054500	0.000000	0.847706	3	unknown
ARNT2	ZNF135	0.065000	0.065000	0.000000	0.658462	3	unknown
MLLT10	ZNF135	0.092600	0.092600	0.000000	0.681425	3	unknown
IKZF1	ZNF135	0.071700	0.071700	0.000000	0.984658	3	unknown
ZNF444	ZNF135	0.063000	0.063000	0.000000	0.569841	3	unknown
TADA3	ZNF135	0.071500	0.071500	0.000000	0.991608	3	unknown
TAL1	ZNF135	0.056700	0.056700	0.000000	0.991182	3	unknown
ZNF135	ZSCAN18	0.993200	0.993200	0.000000	0.513693	3	unknown
TFAP2C	ZNF135	0.051700	0.051700	0.000000	0.901354	3	unknown
ZNF135	HOXD3	0.228200	0.228200	0.000000	0.850570	3	unknown
ZNF45	ZNF135	0.329600	0.329600	0.000000	0.988471	3	unknown
ZNF135	ELK1	0.074200	0.074200	0.000000	0.702156	3	unknown
POU6F1	ZNF135	0.068000	0.068000	0.000000	0.882353	3	unknown
GAS7	ZNF135	0.105000	0.105000	0.000000	0.833333	3	unknown
ZNF135	NR2C1	0.072000	0.072000	0.000000	0.568056	3	unknown
NPAT	ZNF135	0.072000	0.072000	0.000000	0.987500	3	unknown
ATF6	ZNF135	0.079900	0.079900	0.000000	0.892365	3	unknown
ZNF135	ZNF134	0.225400	0.225400	0.000000	0.642413	3	unknown
HOPX	ZNF135	0.104300	0.104300	0.000000	0.896453	3	unknown
ZNF75D	ZNF135	0.089500	0.089500	0.000000	0.788827	3	unknown
ZNF83	ZNF135	0.766200	0.766200	0.000000	0.982250	3	unknown
SPIB	ZNF135	0.113100	0.113100	0.000000	0.998232	3	unknown
ZNF135	PHTF1	0.071600	0.071600	0.000000	0.983240	3	unknown
ZNF135	SNAPC4	0.050200	0.050200	0.000000	0.906375	3	unknown
ZNF135	HIF3A	0.107600	0.107600	0.000000	0.776022	3	unknown
HCLS1	ZNF135	0.217200	0.217200	0.000000	0.992634	3	unknown
CTBP1	ZNF135	0.098100	0.098100	0.000000	1.000000	3	unknown
CNOT8	ZNF135	0.125600	0.125600	0.000000	0.985669	3	unknown
MBD1	ZNF135	0.065100	0.065100	0.000000	0.995392	3	unknown
TFAM	ZNF135	0.067200	0.067200	0.000000	0.985119	3	unknown
ZNF140	ZNF135	0.305400	0.305400	0.000000	0.970530	3	unknown
ZNF217	ZNF135	0.069300	0.069300	0.000000	0.848485	3	unknown
FOXF1	ZNF135	0.115900	0.115900	0.000000	0.867127	3	unknown
TCFL5	ZNF135	0.081200	0.081200	0.000000	0.971675	3	unknown
KLF2	ZNF135	0.240700	0.240700	0.000000	0.999169	3	unknown
HAND1	ZNF135	0.063600	0.063600	0.000000	0.995283	3	unknown
TCF7L2	NPAS2	0.279000	0.279000	0.000000	0.801434	3	unknown
NPAS2	PITX2	0.080400	0.080400	0.000000	0.888060	3	unknown
HOXA9	NPAS2	0.061300	0.061300	0.000000	0.823817	3	unknown
NPAS2	MYCN	0.115000	0.115000	0.000000	0.561739	3	unknown
SMAD6	NPAS2	0.126600	0.126600	0.000000	0.679305	3	unknown
PPARG	NPAS2	0.060400	0.060400	0.000000	0.548013	3	unknown
GATA6	NPAS2	0.117000	0.117000	0.000000	0.926496	3	unknown
HEY2	NPAS2	0.061200	0.061200	0.000000	0.712418	3	unknown
BLZF1	NPAS2	0.105900	0.105900	0.000000	0.993390	3	unknown
AHR	NPAS2	0.293700	0.293700	0.000000	0.952673	3	unknown
HOXD3	NPAS2	0.060600	0.060600	0.000000	0.744224	3	unknown
EPAS1	NPAS2	0.181000	0.181000	0.000000	0.974033	3	unknown
NPAS2	OVOL1	0.060800	0.060800	0.000000	0.598684	3	unknown
NFATC4	NPAS2	0.077200	0.077200	0.000000	0.988342	3	unknown
IRX5	NPAS2	0.067400	0.067400	0.000000	0.983680	3	unknown
LZTS1	NPAS2	0.191700	0.191700	0.000000	0.986959	3	unknown
TBX10	NPAS2	0.080500	0.080500	0.000000	0.996273	3	unknown
ETV5	NPAS2	0.181500	0.181500	0.000000	0.868871	3	unknown
NPAT	NPAS2	0.100000	0.100000	0.000000	0.998000	3	unknown
SOX9	NPAS2	0.857300	0.857300	0.000000	0.956025	3	unknown
NPAS2	TRIM25	0.052300	0.052300	0.000000	0.508604	3	unknown
NPAS2	VDR	0.077400	0.077400	0.000000	0.971576	3	unknown
MAFF	NPAS2	0.925600	0.925600	0.000000	0.974395	3	unknown
KLF5	NPAS2	0.529900	0.529900	0.000000	0.723155	3	unknown
E2F3	NPAS2	0.121100	0.121100	0.000000	1.000000	3	unknown
NPAS2	DLX6	0.082200	0.082200	0.000000	0.807786	3	unknown
HOXB1	NPAS2	0.084800	0.084800	0.000000	0.991745	3	unknown
ZNF83	NPAS2	0.063600	0.063600	0.000000	0.995283	3	unknown
CNOT8	NPAS2	0.059800	0.059800	0.000000	1.000000	3	unknown
ADNP2	NPAS2	0.053200	0.053200	0.000000	1.000000	3	unknown
TBR1	NPAS2	0.087800	0.087800	0.000000	0.977221	3	unknown
