Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF3	RFXANK	0.101500	0.101500	0.000000	0.673892	3	unknown
ZNF219	ZNF3	0.273800	0.273800	0.000000	0.973338	3	unknown
ZNF3	E2F5	0.056400	0.056400	0.000000	0.680851	3	unknown
HINFP	ZNF3	0.116100	0.116100	0.000000	0.532300	3	unknown
ZNF3	RELB	0.226500	0.226500	0.000000	0.741722	3	unknown
NFE2L1	ZNF3	0.063200	0.063200	0.000000	0.609177	3	unknown
ZNF3	ZNF236	0.329900	0.329900	0.000000	0.507426	3	unknown
ZNF3	ENO1	0.260300	0.260300	0.000000	0.898194	3	unknown
SCML2	ZNF3	0.334000	0.334000	0.000000	0.944611	3	unknown
CNBP	ZNF3	0.062500	0.062500	0.000000	0.604800	3	unknown
ZNF639	ZNF3	0.090400	0.090400	0.000000	0.591814	3	unknown
ZNF3	NFKB2	0.092100	0.092100	0.000000	0.944625	3	unknown
ZNF3	TAF5L	0.148500	0.148500	0.000000	0.765657	3	unknown
ZNF3	TP63	0.261400	0.261400	0.000000	0.959832	3	unknown
MYC	ELF5	0.403700	0.403700	0.000000	0.891504	3	unknown
CREB3L1	MYC	0.083000	0.083000	0.000000	0.602410	3	unknown
CITED2	MYC	0.050100	0.050100	0.000000	0.952096	3	unknown
MYC	NOLC1	0.163200	0.163200	0.000000	0.694240	3	unknown
MYC	RARA	0.113100	0.113100	0.000000	0.854996	3	unknown
BATF	MYC	0.727800	0.727800	0.000000	0.638362	3	unknown
BTG2	MYC	0.263100	0.263100	0.000000	0.625998	3	unknown
MYC	GTF2IRD1	0.071100	0.071100	0.000000	0.942335	3	unknown
MYC	XBP1	0.624200	0.624200	0.000000	0.822012	3	unknown
MYC	HOXC5	0.059000	0.059000	0.000000	0.828814	3	unknown
MYC	TGIF2	0.075800	0.075800	0.000000	0.985488	3	unknown
MYC	MSX2	0.089000	0.089000	0.000000	0.766292	3	unknown
MYC	SOX13	0.169700	0.169700	0.000000	0.961697	3	unknown
MYC	ZNF281	0.053900	0.053900	0.000000	0.981447	3	unknown
MYC	ZHX2	0.543600	0.543600	0.000000	0.851361	3	unknown
MYC	GRHL2	0.112200	0.112200	0.000000	0.557932	3	unknown
MYC	RFX5	0.077300	0.077300	0.000000	0.878396	3	unknown
MYC	MGA	0.070400	0.070400	0.000000	0.936080	3	unknown
TSC22D1	MYC	0.165500	0.165500	0.000000	0.726284	3	unknown
MYC	PITX1	0.111900	0.111900	0.000000	0.885612	3	unknown
MYC	FOXC1	0.216400	0.216400	0.000000	0.989834	3	unknown
MYC	ZNF35	0.120300	0.120300	0.000000	0.896924	3	unknown
MYC	HDAC1	0.140300	0.140300	0.000000	0.591589	3	unknown
MYC	YBX1	0.061600	0.061600	0.000000	0.884740	3	unknown
BTG2	ELF5	0.439500	0.439500	0.000000	0.900341	3	unknown
NR2C1	ELF5	0.081100	0.081100	0.000000	0.786683	3	unknown
MSX2	ELF5	0.081300	0.081300	0.000000	0.670357	3	unknown
HMGA1	ELF5	0.066200	0.066200	0.000000	0.732628	3	unknown
ZKSCAN1	ELF5	0.142600	0.142600	0.000000	0.650070	3	unknown
ELF5	ZNF281	0.225900	0.225900	0.000000	0.932714	3	unknown
ZHX2	ELF5	0.055400	0.055400	0.000000	0.839350	3	unknown
RFX5	ELF5	0.126300	0.126300	0.000000	0.892320	3	unknown
TSC22D1	ELF5	0.740100	0.740100	0.000000	0.629104	3	unknown
HINFP	ELF5	0.073100	0.073100	0.000000	0.709986	3	unknown
ELF5	NCOR1	0.056700	0.056700	0.000000	0.922399	3	unknown
ELF5	SUPT4H1	0.089300	0.089300	0.000000	0.567749	3	unknown
ELF5	CREM	0.051300	0.051300	0.000000	0.526316	3	unknown
ELF5	FOXI1	0.079500	0.079500	0.000000	0.679245	3	unknown
MAFG	ELF5	0.347600	0.347600	0.000000	0.840046	3	unknown
ELF5	ZKSCAN5	0.066100	0.066100	0.000000	0.782148	3	unknown
ELF5	HDAC1	0.183100	0.183100	0.000000	0.622611	3	unknown
TAF5L	ELF5	0.090800	0.090800	0.000000	0.501101	3	unknown
ELF5	THRA	0.056600	0.056600	0.000000	0.853357	3	unknown
ZNF24	MLL	0.090600	0.090600	0.000000	0.943709	3	unknown
IRX5	ZNF24	0.065700	0.065700	0.000000	0.837139	3	unknown
CREB3L2	ZNF24	0.105000	0.105000	0.000000	0.816190	3	unknown
ZNF24	NR2F2	0.265600	0.265600	0.000000	0.931099	3	unknown
ZNF148	ZNF24	0.228500	0.228500	0.000000	0.610941	3	unknown
ZNF24	STAT1	0.052000	0.052000	0.000000	0.757692	3	unknown
ZNF24	HMBOX1	0.077500	0.077500	0.000000	0.837419	3	unknown
KDM5A	ZNF24	0.112200	0.112200	0.000000	0.524064	3	unknown
ZNF24	ZNF281	0.051200	0.051200	0.000000	0.962891	3	unknown
NFIC	ZNF24	0.152700	0.152700	0.000000	0.975769	3	unknown
ZNF219	ZNF24	0.071100	0.071100	0.000000	0.962025	3	unknown
ZNF24	TCF25	0.451700	0.451700	0.000000	0.835068	3	unknown
ZNF24	DMTF1	0.054000	0.054000	0.000000	0.975926	3	unknown
ZNF24	FOXD1	0.082200	0.082200	0.000000	0.936740	3	unknown
ZNF24	LZTS1	0.052300	0.052300	0.000000	0.986616	3	unknown
SCAND1	ZNF24	0.052800	0.052800	0.000000	0.706439	3	unknown
ZNF24	PPARD	0.086100	0.086100	0.000000	0.926829	3	unknown
ZNF24	IRX4	0.118100	0.118100	0.000000	0.751905	3	unknown
ZNF24	NKX2-1	0.162500	0.162500	0.000000	0.953846	3	unknown
MLL	RERE	0.059000	0.059000	0.000000	0.538983	3	unknown
NR2F2	MLL	0.116500	0.116500	0.000000	0.708155	3	unknown
PITX3	MLL	0.078200	0.078200	0.000000	0.850384	3	unknown
ADNP	MLL	0.054800	0.054800	0.000000	0.970803	3	unknown
MLL	TGIF1	0.170600	0.170600	0.000000	0.639508	3	unknown
CTCF	MLL	0.053600	0.053600	0.000000	0.819030	3	unknown
MLL	MYNN	0.060900	0.060900	0.000000	0.908046	3	unknown
MLL	DMTF1	0.407800	0.407800	0.000000	0.534821	3	unknown
MZF1	MLL	0.058600	0.058600	0.000000	0.566553	3	unknown
HNF4A	MLL	0.283300	0.283300	0.000000	0.975291	3	unknown
ETV2	MLL	0.051800	0.051800	0.000000	0.959459	3	unknown
NFYC	MLL	0.083400	0.083400	0.000000	0.652278	3	unknown
MLL	FOXN3	0.083900	0.083900	0.000000	0.828367	3	unknown
PHOX2A	MLL	0.209400	0.209400	0.000000	0.577841	3	unknown
MLL	TADA3	0.076600	0.076600	0.000000	0.851175	3	unknown
NKX2-8	MLL	0.195300	0.195300	0.000000	0.848950	3	unknown
FOXA2	MLL	0.161200	0.161200	0.000000	0.939206	3	unknown
MLL	SNAI2	0.165500	0.165500	0.000000	0.807855	3	unknown
ZNF444	CITED2	0.063900	0.063900	0.000000	0.773083	3	unknown
ZNF444	ESRRA	0.077000	0.077000	0.000000	0.707792	3	unknown
ZNF444	AEBP1	0.070000	0.070000	0.000000	0.994286	3	unknown
HOXB3	ZNF444	0.227100	0.227100	0.000000	0.844122	3	unknown
ZNF444	ATF1	0.109400	0.109400	0.000000	0.763254	3	unknown
ZNF444	TFEB	0.060200	0.060200	0.000000	0.978405	3	unknown
EVX1	ZNF444	0.473300	0.473300	0.000000	0.904078	3	unknown
TCF3	ZNF444	0.447500	0.447500	0.000000	0.932067	3	unknown
ZNF444	SCML1	0.087800	0.087800	0.000000	0.788155	3	unknown
ZNF444	PCGF2	0.115700	0.115700	0.000000	0.923077	3	unknown
ZNF444	ZFP36L1	0.120500	0.120500	0.000000	0.868880	3	unknown
ZNF444	STAT1	0.107000	0.107000	0.000000	0.874766	3	unknown
SPDEF	ZNF444	0.222200	0.222200	0.000000	0.925743	3	unknown
ZBTB17	ZNF444	0.215600	0.215600	0.000000	0.584879	3	unknown
ZNF444	CEBPE	0.108500	0.108500	0.000000	0.996313	3	unknown
ZNF444	USF2	0.654800	0.654800	0.000000	0.632101	3	unknown
ZNF444	NPAS1	0.053400	0.053400	0.000000	0.958801	3	unknown
ZNF444	ETV7	0.364100	0.364100	0.000000	0.976380	3	unknown
ZNF444	TCF20	0.092900	0.092900	0.000000	0.920344	3	unknown
ZNF444	MTA1	0.221800	0.221800	0.000000	0.937782	3	unknown
ZNF444	GATA2	0.104100	0.104100	0.000000	0.800192	3	unknown
ZNF444	MLXIPL	0.079700	0.079700	0.000000	0.981179	3	unknown
ZNF444	NFATC3	0.074700	0.074700	0.000000	0.970549	3	unknown
ZNF444	NR4A1	0.081100	0.081100	0.000000	0.542540	3	unknown
ZNF444	TAF10	0.217900	0.217900	0.000000	0.639743	3	unknown
ZNF444	ZNF277	0.092600	0.092600	0.000000	0.960043	3	unknown
ZNF444	BACH1	0.061200	0.061200	0.000000	0.962418	3	unknown
ZNF444	HSF1	0.054100	0.054100	0.000000	0.844732	3	unknown
ZNF444	ETV5	0.062900	0.062900	0.000000	0.963434	3	unknown
ZNF444	TRIM29	0.069500	0.069500	0.000000	0.831655	3	unknown
IRX5	NFIB	0.084000	0.084000	0.000000	0.909524	3	unknown
IRX5	GATA3	0.797500	0.797500	0.000000	0.535423	3	unknown
BATF	IRX5	0.302100	0.302100	0.000000	0.664681	3	unknown
IRX5	BTG2	0.075700	0.075700	0.000000	0.994716	3	unknown
IRX5	RERE	0.054100	0.054100	0.000000	0.939002	3	unknown
IRX5	GTF2IRD1	0.194200	0.194200	0.000000	0.968074	3	unknown
CSRNP2	IRX5	0.064800	0.064800	0.000000	0.574074	3	unknown
IRX5	NR2F2	0.151600	0.151600	0.000000	0.985488	3	unknown
IRX5	XBP1	0.223200	0.223200	0.000000	0.948029	3	unknown
IRX5	HOXC5	0.063800	0.063800	0.000000	1.000000	3	unknown
ADNP	IRX5	0.246400	0.246400	0.000000	0.512987	3	unknown
IRX5	TFAP2C	0.107800	0.107800	0.000000	0.955473	3	unknown
IRX5	MLX	0.077300	0.077300	0.000000	0.932730	3	unknown
IRX5	MAFB	0.098700	0.098700	0.000000	0.995947	3	unknown
IRX5	ZHX2	0.057700	0.057700	0.000000	0.967071	3	unknown
IRX5	GRHL2	0.064000	0.064000	0.000000	0.943750	3	unknown
TSC22D1	IRX5	0.234100	0.234100	0.000000	0.546775	3	unknown
IRX5	TBX3	0.204800	0.204800	0.000000	0.984863	3	unknown
IRX5	PA2G4	0.057300	0.057300	0.000000	0.986038	3	unknown
IRX5	MZF1	0.075600	0.075600	0.000000	0.978836	3	unknown
IRX5	TADA3	0.128500	0.128500	0.000000	0.945525	3	unknown
IRX5	IRX4	0.091700	0.091700	0.000000	0.979280	3	unknown
CREB3L1	PLSCR1	0.128600	0.128600	0.000000	0.772939	3	unknown
BTG2	CREB3L1	0.976600	0.976600	0.000000	0.652365	3	unknown
CREB3L1	HOXC5	0.085700	0.085700	0.000000	0.907818	3	unknown
CREB3L1	HMGB1	0.051300	0.051300	0.000000	0.715400	3	unknown
MSX2	CREB3L1	0.220200	0.220200	0.000000	0.586285	3	unknown
CREB3L1	CREBL2	0.058500	0.058500	0.000000	0.620513	3	unknown
JUND	CREB3L1	0.487600	0.487600	0.000000	0.723339	3	unknown
CREB3L1	GRHL2	0.529700	0.529700	0.000000	0.566358	3	unknown
RFX5	CREB3L1	0.118400	0.118400	0.000000	0.766892	3	unknown
TSC22D1	CREB3L1	0.095000	0.095000	0.000000	0.909474	3	unknown
CREB3L1	PA2G4	0.128500	0.128500	0.000000	0.901946	3	unknown
CREB3L1	SUPT4H1	0.590700	0.590700	0.000000	0.853902	3	unknown
CREB3L1	CREB3	0.067300	0.067300	0.000000	0.619614	3	unknown
CREB3L1	LASS2	0.099000	0.099000	0.000000	0.764646	3	unknown
CREB3L1	NFYC	0.076400	0.076400	0.000000	0.744764	3	unknown
CREB3L1	TADA3	0.340100	0.340100	0.000000	0.965304	3	unknown
CREB3L1	CNOT7	0.112300	0.112300	0.000000	0.512912	3	unknown
VDR	FOSL2	0.123600	0.123600	0.000000	0.940939	3	unknown
FOSL2	ZNF274	0.782200	0.782200	0.000000	0.650984	3	unknown
CITED1	FOSL2	0.231100	0.231100	0.000000	0.771527	3	unknown
FOSL2	MECOM	0.051500	0.051500	0.000000	0.747573	3	unknown
CBFA2T3	FOSL2	0.084100	0.084100	0.000000	0.832342	3	unknown
FOSL2	BHLHE41	0.068600	0.068600	0.000000	0.962099	3	unknown
FOSL2	ZNF134	0.149900	0.149900	0.000000	0.787191	3	unknown
FOSL2	SUPT4H1	0.070200	0.070200	0.000000	0.923077	3	unknown
FOSL2	ZBTB38	0.114700	0.114700	0.000000	0.942459	3	unknown
FOSL2	ZNF75D	0.052400	0.052400	0.000000	0.975191	3	unknown
FOSL2	RB1	0.401400	0.401400	0.000000	0.613602	3	unknown
FOSL2	ZSCAN16	0.075500	0.075500	0.000000	0.965563	3	unknown
FOSL2	NR2C2	0.178600	0.178600	0.000000	0.980963	3	unknown
FOSL2	STAT5B	0.120700	0.120700	0.000000	0.666114	3	unknown
VDR	CITED2	0.050000	0.050000	0.000000	0.692000	3	unknown
CITED2	TCF7L2	0.052100	0.052100	0.000000	0.969290	3	unknown
CITED2	ATF1	0.057600	0.057600	0.000000	0.838542	3	unknown
XBP1	CITED2	0.065300	0.065300	0.000000	0.863706	3	unknown
CITED2	PCGF2	0.352500	0.352500	0.000000	0.941560	3	unknown
CITED2	ZFP36L1	0.996000	0.996000	0.000000	0.766365	3	unknown
CITED2	BCL3	0.064300	0.064300	0.000000	0.878694	3	unknown
CITED2	HIRA	0.115300	0.115300	0.000000	0.934085	3	unknown
IRF3	CITED2	0.071600	0.071600	0.000000	0.555866	3	unknown
CITED2	CREBL2	0.141400	0.141400	0.000000	0.961810	3	unknown
CITED2	NOTCH1	0.230600	0.230600	0.000000	0.698179	3	unknown
CITED2	JUND	0.961900	0.961900	0.000000	0.677201	3	unknown
CITED2	TCF20	0.119700	0.119700	0.000000	0.993317	3	unknown
CITED2	AATF	0.178300	0.178300	0.000000	0.836231	3	unknown
CITED2	NFATC3	0.180700	0.180700	0.000000	0.897620	3	unknown
CITED2	SREBF1	0.870200	0.870200	0.000000	0.574351	3	unknown
CITED2	BCL11B	0.062900	0.062900	0.000000	0.751987	3	unknown
CITED2	ECSIT	0.121100	0.121100	0.000000	0.979356	3	unknown
CITED2	CREB3	0.560200	0.560200	0.000000	0.788111	3	unknown
CITED2	RARG	0.183800	0.183800	0.000000	0.965724	3	unknown
CITED2	ENO1	0.211800	0.211800	0.000000	0.858829	3	unknown
CITED2	MSRB2	0.097100	0.097100	0.000000	0.989701	3	unknown
CNBP	CITED2	0.207100	0.207100	0.000000	0.662965	3	unknown
CITED2	TCEAL1	0.073600	0.073600	0.000000	0.993207	3	unknown
CITED2	CIR1	0.052500	0.052500	0.000000	0.956190	3	unknown
VDR	RARA	0.070300	0.070300	0.000000	0.985775	3	unknown
VDR	CITED1	0.111800	0.111800	0.000000	0.991055	3	unknown
VDR	MECOM	0.100400	0.100400	0.000000	0.786853	3	unknown
VDR	PBX3	0.231700	0.231700	0.000000	0.882607	3	unknown
VDR	MSX1	0.139800	0.139800	0.000000	0.871960	3	unknown
VDR	ZNF263	0.072200	0.072200	0.000000	0.890582	3	unknown
VDR	PBX2	0.084800	0.084800	0.000000	0.890330	3	unknown
VDR	CBFA2T3	0.081800	0.081800	0.000000	0.991443	3	unknown
VDR	MEIS3P1	0.067500	0.067500	0.000000	0.991111	3	unknown
VDR	CEBPA	0.114100	0.114100	0.000000	0.954426	3	unknown
VDR	SRF	0.086300	0.086300	0.000000	0.951333	3	unknown
VDR	TGIF2	0.080300	0.080300	0.000000	0.990037	3	unknown
VDR	HOXC11	0.057000	0.057000	0.000000	0.942105	3	unknown
VDR	BRD8	0.107500	0.107500	0.000000	0.851163	3	unknown
VDR	ZNF394	0.239300	0.239300	0.000000	0.949018	3	unknown
VDR	CEBPD	0.067100	0.067100	0.000000	0.928465	3	unknown
VDR	FOXO1	0.400400	0.400400	0.000000	0.874126	3	unknown
VDR	ETS2	0.061900	0.061900	0.000000	0.636511	3	unknown
TAF7	VDR	0.050000	0.050000	0.000000	0.642000	3	unknown
VDR	ZNF134	0.080900	0.080900	0.000000	0.851669	3	unknown
VDR	ENO1	0.092000	0.092000	0.000000	0.909783	3	unknown
VDR	ATF4	0.173000	0.173000	0.000000	0.985549	3	unknown
VDR	ZSCAN16	0.064300	0.064300	0.000000	0.993779	3	unknown
PHTF1	PLSCR1	0.895800	0.895800	0.000000	0.638647	3	unknown
PHTF1	ELK1	0.260500	0.260500	0.000000	0.800768	3	unknown
PHTF1	PBX3	0.184700	0.184700	0.000000	0.860855	3	unknown
PHTF1	FOXO3	0.245200	0.245200	0.000000	0.956362	3	unknown
PHTF1	BCL3	0.268000	0.268000	0.000000	0.898134	3	unknown
PHTF1	TFAP2C	0.062900	0.062900	0.000000	0.758347	3	unknown
TCF12	PHTF1	0.368900	0.368900	0.000000	0.686094	3	unknown
IRF3	PHTF1	0.089300	0.089300	0.000000	0.778275	3	unknown
PHTF1	CBFB	0.636500	0.636500	0.000000	0.574548	3	unknown
PHTF1	ZNF394	0.122300	0.122300	0.000000	0.828291	3	unknown
CTCF	PHTF1	0.055600	0.055600	0.000000	0.870504	3	unknown
PHTF1	HES1	0.368200	0.368200	0.000000	0.778653	3	unknown
PHTF1	SREBF2	0.060400	0.060400	0.000000	0.889073	3	unknown
PHTF1	TCF25	0.072600	0.072600	0.000000	0.947658	3	unknown
PHTF1	TWIST1	0.096400	0.096400	0.000000	0.895228	3	unknown
PHTF1	RBCK1	0.151900	0.151900	0.000000	0.976300	3	unknown
PHTF1	TARDBP	0.847100	0.847100	0.000000	0.603707	3	unknown
PHTF1	E2F1	0.144000	0.144000	0.000000	0.965972	3	unknown
PHTF1	MNT	0.231000	0.231000	0.000000	0.909957	3	unknown
PHTF1	JUNB	0.056100	0.056100	0.000000	0.957219	3	unknown
PHTF1	PHF1	0.234800	0.234800	0.000000	0.808348	3	unknown
SCAND1	PHTF1	0.210600	0.210600	0.000000	0.624881	3	unknown
ZNF268	PHTF1	0.058800	0.058800	0.000000	0.748299	3	unknown
ZEB2	PHTF1	0.077800	0.077800	0.000000	0.997429	3	unknown
NR5A2	PHTF1	0.055100	0.055100	0.000000	0.753176	3	unknown
RUNX1T1	PHTF1	0.055700	0.055700	0.000000	0.915619	3	unknown
GATA3	NFIB	0.050000	0.050000	0.000000	0.970000	3	unknown
ESRRA	NFIB	0.145900	0.145900	0.000000	0.957505	3	unknown
NFIB	BCL3	0.060600	0.060600	0.000000	0.945545	3	unknown
ADNP	NFIB	0.052800	0.052800	0.000000	0.668561	3	unknown
NFIB	TGIF2	0.192600	0.192600	0.000000	0.823468	3	unknown
SUPT6H	NFIB	0.223100	0.223100	0.000000	0.756611	3	unknown
NFIB	NFE2L2	0.592900	0.592900	0.000000	0.748862	3	unknown
NFIB	GATAD1	0.103600	0.103600	0.000000	0.961390	3	unknown
NFIB	PRRX2	0.070100	0.070100	0.000000	0.830243	3	unknown
NFIB	MTA1	0.085800	0.085800	0.000000	0.712121	3	unknown
NFIB	STRN3	0.245600	0.245600	0.000000	0.855863	3	unknown
NFIB	GATAD2A	0.145900	0.145900	0.000000	0.919123	3	unknown
NFIB	SLC2A4RG	0.098900	0.098900	0.000000	0.905966	3	unknown
NFIB	CREB3	0.131800	0.131800	0.000000	0.818665	3	unknown
NFIB	LASS6	0.081000	0.081000	0.000000	0.986420	3	unknown
NFIB	CDKN2A	0.127900	0.127900	0.000000	0.992963	3	unknown
NFIB	MNT	0.223000	0.223000	0.000000	0.818386	3	unknown
NFIB	HNRNPK	0.080800	0.080800	0.000000	0.983911	3	unknown
NFIB	TAF5L	0.138200	0.138200	0.000000	0.965991	3	unknown
GATA3	NOLC1	0.301300	0.301300	0.000000	0.974776	3	unknown
GATA3	RARA	0.144900	0.144900	0.000000	0.977916	3	unknown
GATA3	BATF	0.643100	0.643100	0.000000	0.611569	3	unknown
GATA3	E2F6	0.068500	0.068500	0.000000	0.941606	3	unknown
GATA3	CITED1	0.050900	0.050900	0.000000	0.913556	3	unknown
GATA3	RERE	0.633000	0.633000	0.000000	0.909163	3	unknown
GATA3	GTF2IRD1	0.120100	0.120100	0.000000	0.967527	3	unknown
GATA3	CSRNP2	0.340900	0.340900	0.000000	0.802875	3	unknown
GATA3	SOX9	0.254800	0.254800	0.000000	0.922292	3	unknown
GATA3	NR2F2	0.066000	0.066000	0.000000	0.960606	3	unknown
GATA3	FOXO3	0.132600	0.132600	0.000000	0.992459	3	unknown
GATA3	HOXB7	0.195100	0.195100	0.000000	0.993337	3	unknown
GATA3	STAT1	0.089700	0.089700	0.000000	0.966555	3	unknown
GATA3	MEIS3P1	0.517500	0.517500	0.000000	0.934300	3	unknown
ADNP	GATA3	0.336600	0.336600	0.000000	0.561794	3	unknown
GATA3	TGIF1	0.447200	0.447200	0.000000	0.972048	3	unknown
GATA3	TFDP2	0.051800	0.051800	0.000000	0.959459	3	unknown
GATA3	ZHX2	0.067600	0.067600	0.000000	0.991124	3	unknown
GATA3	TBX3	0.118700	0.118700	0.000000	0.897220	3	unknown
GATA3	CEBPB	0.361900	0.361900	0.000000	0.558994	3	unknown
GATA3	FOXK2	0.114100	0.114100	0.000000	0.919369	3	unknown
GATA3	NCOR1	0.050600	0.050600	0.000000	0.984190	3	unknown
GATA3	CTNNB1	0.100700	0.100700	0.000000	0.919563	3	unknown
GATA3	LASS6	0.407800	0.407800	0.000000	0.997548	3	unknown
GATA3	PHF1	0.063900	0.063900	0.000000	0.992175	3	unknown
ZNF434	TCF12	0.050000	0.050000	0.000000	0.964000	3	unknown
ZNF434	NFIL3	0.140700	0.140700	0.000000	0.769012	3	unknown
KLF5	ZNF434	0.267200	0.267200	0.000000	0.948728	3	unknown
POU6F1	ZNF434	0.100800	0.100800	0.000000	0.916667	3	unknown
ZNF434	SNAPC4	0.177700	0.177700	0.000000	0.713562	3	unknown
RUNX1	ZNF434	0.116300	0.116300	0.000000	0.572657	3	unknown
IKZF1	ZNF434	0.168600	0.168600	0.000000	0.991103	3	unknown
ZNF219	ZNF434	0.317400	0.317400	0.000000	0.918715	3	unknown
ZHX3	ZNF434	0.115900	0.115900	0.000000	0.989646	3	unknown
ZNF434	HDAC2	0.056100	0.056100	0.000000	0.905526	3	unknown
SCML2	ZNF434	0.076800	0.076800	0.000000	0.964844	3	unknown
ZNF434	ZNF33B	0.050700	0.050700	0.000000	0.928994	3	unknown
POU2F3	ZNF434	0.204700	0.204700	0.000000	0.925745	3	unknown
ATF6B	ZNF434	0.053300	0.053300	0.000000	0.500938	3	unknown
ZEB2	ZNF434	0.056400	0.056400	0.000000	0.957447	3	unknown
AFF4	ZNF434	0.195300	0.195300	0.000000	0.832053	3	unknown
E2F8	ZNF434	0.053500	0.053500	0.000000	0.560748	3	unknown
HOXB3	MBD1	0.146400	0.146400	0.000000	0.963798	3	unknown
TCF3	MBD1	0.050800	0.050800	0.000000	0.970472	3	unknown
ZNF263	MBD1	0.064300	0.064300	0.000000	0.555210	3	unknown
GTF2I	MBD1	0.222500	0.222500	0.000000	0.820225	3	unknown
ZNF287	MBD1	0.089600	0.089600	0.000000	0.964286	3	unknown
PPARA	MBD1	0.149400	0.149400	0.000000	0.991299	3	unknown
SATB2	MBD1	0.304800	0.304800	0.000000	0.931430	3	unknown
MBD1	TAF1B	0.228500	0.228500	0.000000	0.797812	3	unknown
NR2E3	MBD1	0.056800	0.056800	0.000000	0.927817	3	unknown
ZEB1	MBD1	0.134000	0.134000	0.000000	0.993284	3	unknown
MBD1	REXO4	0.340400	0.340400	0.000000	0.600470	3	unknown
ESRRA	CNOT8	0.258400	0.258400	0.000000	0.901316	3	unknown
HOXB3	ESRRA	0.134200	0.134200	0.000000	0.921013	3	unknown
ATF1	ESRRA	0.088900	0.088900	0.000000	0.519685	3	unknown
ESRRA	PITX3	0.055100	0.055100	0.000000	0.981851	3	unknown
TCF3	ESRRA	0.195400	0.195400	0.000000	0.976459	3	unknown
ESRRA	PCGF2	0.143900	0.143900	0.000000	0.929812	3	unknown
ZBTB17	ESRRA	0.056000	0.056000	0.000000	0.875000	3	unknown
ESRRA	TBX10	0.056400	0.056400	0.000000	0.955674	3	unknown
ESRRA	TCFL5	0.095900	0.095900	0.000000	0.832117	3	unknown
USF2	ESRRA	0.901000	0.901000	0.000000	0.659489	3	unknown
ESRRA	CBFB	0.150700	0.150700	0.000000	0.912409	3	unknown
ESRRA	EGR4	0.125400	0.125400	0.000000	0.521531	3	unknown
NPAS1	ESRRA	0.069500	0.069500	0.000000	0.702158	3	unknown
ESRRA	ETV7	0.065500	0.065500	0.000000	0.850382	3	unknown
ESRRA	PRRX2	0.370300	0.370300	0.000000	0.946800	3	unknown
POU6F1	ESRRA	0.077600	0.077600	0.000000	0.967784	3	unknown
ESRRA	ZFP36L2	0.067000	0.067000	0.000000	0.889552	3	unknown
ESRRA	MTA1	0.175000	0.175000	0.000000	0.933714	3	unknown
ESRRA	GATA2	0.100200	0.100200	0.000000	0.507984	3	unknown
ESRRA	ELF3	0.203300	0.203300	0.000000	0.971963	3	unknown
ESRRA	CREB3	0.051200	0.051200	0.000000	0.849609	3	unknown
ESRRA	NR4A1	0.108100	0.108100	0.000000	0.676226	3	unknown
SCML2	ESRRA	0.051600	0.051600	0.000000	1.000000	3	unknown
ZGPAT	ESRRA	0.149600	0.149600	0.000000	0.539439	3	unknown
ESRRA	NFYC	0.107000	0.107000	0.000000	0.968224	3	unknown
ESRRA	HOXA9	0.054600	0.054600	0.000000	0.796703	3	unknown
ESRRA	ZNF174	0.190200	0.190200	0.000000	0.855941	3	unknown
ESRRA	RXRB	0.080300	0.080300	0.000000	0.953923	3	unknown
ESRRA	ETV5	0.338300	0.338300	0.000000	0.951818	3	unknown
STAT2	ESRRA	0.233400	0.233400	0.000000	0.510711	3	unknown
NOLC1	HOXB7	0.391400	0.391400	0.000000	0.649463	3	unknown
TFAP2C	NOLC1	0.146100	0.146100	0.000000	0.850103	3	unknown
NOLC1	TGIF2	0.194700	0.194700	0.000000	0.689779	3	unknown
NOLC1	AHR	0.058000	0.058000	0.000000	0.827586	3	unknown
NOLC1	HES1	0.109200	0.109200	0.000000	0.853480	3	unknown
TSC22D1	NOLC1	0.059400	0.059400	0.000000	0.951178	3	unknown
TBX3	NOLC1	0.085200	0.085200	0.000000	0.853286	3	unknown
NOLC1	FOXK2	0.919100	0.919100	0.000000	0.581003	3	unknown
NOLC1	CTNNB1	0.703600	0.703600	0.000000	0.673962	3	unknown
NOLC1	MNX1	0.057900	0.057900	0.000000	0.697755	3	unknown
NOLC1	MNT	0.059900	0.059900	0.000000	0.891486	3	unknown
NOLC1	HNRNPAB	0.390700	0.390700	0.000000	0.515485	3	unknown
NOLC1	TCEAL1	0.061600	0.061600	0.000000	0.818182	3	unknown
NOLC1	HDAC1	0.072500	0.072500	0.000000	0.965517	3	unknown
NOLC1	YBX1	0.348900	0.348900	0.000000	0.800803	3	unknown
NOLC1	FBXW7	0.104400	0.104400	0.000000	0.919540	3	unknown
NOLC1	ETV4	0.267700	0.267700	0.000000	0.836384	3	unknown
CREB3L2	TCF7L2	0.055000	0.055000	0.000000	0.612727	3	unknown
CNOT8	CREB3L2	0.059900	0.059900	0.000000	0.611018	3	unknown
EVX1	CREB3L2	0.053100	0.053100	0.000000	0.975518	3	unknown
TCF3	CREB3L2	0.070400	0.070400	0.000000	0.997159	3	unknown
CREB3L2	SCML1	0.074500	0.074500	0.000000	0.939597	3	unknown
NFATC1	CREB3L2	0.136300	0.136300	0.000000	0.829054	3	unknown
