Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CAT	LGALS3	0.072600	0.072600	0.000000	0.951791	3	unknown	nan/nan/nan
CAT	LRCH4	0.051200	0.051200	0.000000	0.820312	3	unknown	nan/nan/nan
CAT	LRP3	0.060200	0.060200	0.000000	0.750831	3	unknown	nan/nan/nan
MAP3K10	CAT	0.104300	0.104300	0.000000	0.980825	3	unknown	nan/nan/nan
CAT	MMP10	0.050900	0.050900	0.000000	0.917485	3	unknown	nan/nan/nan
CAT	MREG	0.237300	0.237300	0.000000	0.672145	3	unknown	nan/nan/nan
NEUROG1	CAT	0.130100	0.130100	0.000000	0.899308	3	unknown	nan/nan/nan
CAT	NFIA	0.056200	0.056200	0.000000	0.533808	3	unknown	nan/nan/nan
CAT	NFKBIA	0.091700	0.091700	0.000000	0.536532	3	unknown	nan/nan/nan
NUPR1	CAT	0.192100	0.192100	0.000000	0.578345	3	unknown	nan/nan/nan
PHOX2A	CAT	0.090900	0.090900	0.000000	0.926293	3	unknown	nan/nan/nan
PITPNA	CAT	0.068300	0.068300	0.000000	0.617862	3	unknown	nan/nan/nan
PPP1R15B	CAT	0.096800	0.096800	0.000000	0.514463	3	unknown	nan/nan/nan
CAT	PPP2R5C	0.109400	0.109400	0.000000	0.877514	3	unknown	nan/nan/nan
CAT	PRKCD	0.144100	0.144100	0.000000	0.902845	3	unknown	nan/nan/nan
PTPMT1	CAT	0.053900	0.053900	0.000000	0.755102	3	unknown	nan/nan/nan
RPS14	CAT	0.129500	0.129500	0.000000	0.925097	3	unknown	nan/nan/nan
SET	CAT	0.059100	0.059100	0.000000	0.796954	3	unknown	nan/nan/nan
SGCA	CAT	0.053300	0.053300	0.000000	0.821764	3	unknown	nan/nan/nan
CAT	SHC1	0.116700	0.116700	0.000000	0.734362	3	unknown	nan/nan/nan
CAT	SOCS2	0.051800	0.051800	0.000000	0.996139	3	unknown	nan/nan/nan
SOX3	CAT	0.173800	0.173800	0.000000	0.864787	3	unknown	nan/nan/nan
T	CAT	0.054400	0.054400	0.000000	0.610294	3	unknown	nan/nan/nan
TAF9	CAT	0.052800	0.052800	0.000000	0.723485	3	unknown	nan/nan/nan
CAT	TMEM87B	0.260500	0.260500	0.000000	0.586564	3	unknown	nan/nan/nan
CTGF	CAV1	0.062800	0.062800	0.000000	0.627389	3	unknown	nan/nan/nan
CAV1	CYP2U1	0.082300	0.082300	0.000000	0.869988	3	unknown	nan/nan/nan
CYR61	CAV1	0.153300	0.153300	0.000000	0.667319	3	unknown	nan/nan/nan
E2F5	CAV1	0.073900	0.073900	0.000000	0.531800	3	unknown	nan/nan/nan
CAV1	ELK3	0.078800	0.078800	0.000000	0.564721	3	unknown	nan/nan/nan
FAS	CAV1	0.050400	0.050400	0.000000	0.682540	3	unknown	nan/nan/nan
CAV1	FNDC4	0.190900	0.190900	0.000000	0.866422	3	unknown	nan/nan/nan
CAV1	FOS	0.075000	0.075000	0.000000	0.734667	3	unknown	nan/nan/nan
G0S2	CAV1	0.073700	0.073700	0.000000	0.540027	3	unknown	nan/nan/nan
GNG11	CAV1	0.426500	0.426500	0.000000	0.847128	3	unknown	nan/nan/nan
CAV1	GNG4	0.108500	0.108500	0.000000	0.922581	3	unknown	nan/nan/nan
CAV1	GYPC	0.060400	0.060400	0.000000	0.534768	3	unknown	nan/nan/nan
HMOX1	CAV1	0.078100	0.078100	0.000000	0.523688	3	unknown	nan/nan/nan
CAV1	HS2ST1	0.255300	0.255300	0.000000	0.605562	3	unknown	nan/nan/nan
CAV1	HSD11B1	0.103900	0.103900	0.000000	0.935515	3	unknown	nan/nan/nan
IGFBP3	CAV1	0.165800	0.165800	0.000000	0.703257	3	unknown	nan/nan/nan
IGFBP6	CAV1	0.497200	0.497200	0.000000	0.541633	3	unknown	nan/nan/nan
CAV1	ITGA7	0.386400	0.386400	0.000000	0.510611	3	unknown	nan/nan/nan
LOC399959	CAV1	0.329600	0.329600	0.000000	0.956917	3	unknown	nan/nan/nan
CAV1	MAPK11	0.069200	0.069200	0.000000	0.813584	3	unknown	nan/nan/nan
CAV1	MERTK	0.056400	0.056400	0.000000	0.615248	3	unknown	nan/nan/nan
CAV1	MMP28	0.050200	0.050200	0.000000	0.874502	3	unknown	nan/nan/nan
MYL9	CAV1	0.050500	0.050500	0.000000	0.566337	3	unknown	nan/nan/nan
CAV1	MYLK	0.057400	0.057400	0.000000	0.630662	3	unknown	nan/nan/nan
NKD2	CAV1	0.113700	0.113700	0.000000	0.977133	3	unknown	nan/nan/nan
CAV1	NNMT	0.097900	0.097900	0.000000	0.511747	3	unknown	nan/nan/nan
CAV1	NR3C1	0.058000	0.058000	0.000000	0.910345	3	unknown	nan/nan/nan
CAV1	OAF	0.053100	0.053100	0.000000	0.600753	3	unknown	nan/nan/nan
CAV1	PPAP2A	0.189000	0.189000	0.000000	0.506349	3	unknown	nan/nan/nan
PTRF	CAV1	0.510200	0.510200	0.000000	0.524892	3	unknown	nan/nan/nan
CAV1	RHOG	0.192700	0.192700	0.000000	0.552154	3	unknown	nan/nan/nan
CAV1	SCN4B	0.060700	0.060700	0.000000	0.883031	3	unknown	nan/nan/nan
SYNPO	CAV1	0.263100	0.263100	0.000000	0.561764	3	unknown	nan/nan/nan
TCF4	CAV1	0.113800	0.113800	0.000000	0.631810	3	unknown	nan/nan/nan
TGFB1	CAV1	0.051900	0.051900	0.000000	0.872832	3	unknown	nan/nan/nan
CAV1	TMEFF2	0.097900	0.097900	0.000000	0.872319	3	unknown	nan/nan/nan
CAV1	TXNIP	0.075800	0.075800	0.000000	0.829815	3	unknown	nan/nan/nan
VEGFB	CAV1	0.078300	0.078300	0.000000	0.542784	3	unknown	nan/nan/nan
COX6A2	CAV3	0.157000	0.157000	0.000000	0.817197	3	unknown	nan/nan/nan
E2F4	CAV3	0.166300	0.166300	0.000000	0.839447	3	unknown	nan/nan/nan
CAV3	ELF4	0.146900	0.146900	0.000000	0.886317	3	unknown	nan/nan/nan
ENO1	CAV3	0.090300	0.090300	0.000000	0.933555	3	unknown	nan/nan/nan
CAV3	ENO3	0.117600	0.117600	0.000000	0.841837	3	unknown	nan/nan/nan
FNDC4	CAV3	0.101500	0.101500	0.000000	0.664039	3	unknown	nan/nan/nan
GNB1	CAV3	0.160200	0.160200	0.000000	0.854557	3	unknown	nan/nan/nan
CAV3	HNF1A	0.303300	0.303300	0.000000	0.602374	3	unknown	nan/nan/nan
KIAA1949	CAV3	0.051600	0.051600	0.000000	0.903101	3	unknown	nan/nan/nan
CAV3	MAP6D1	0.329900	0.329900	0.000000	0.615944	3	unknown	nan/nan/nan
MLXIPL	CAV3	0.087500	0.087500	0.000000	0.500571	3	unknown	nan/nan/nan
MYL3	CAV3	0.118000	0.118000	0.000000	0.644068	3	unknown	nan/nan/nan
CAV3	OBSCN	0.086500	0.086500	0.000000	0.867052	3	unknown	nan/nan/nan
CAV3	PAK1	0.066500	0.066500	0.000000	0.562406	3	unknown	nan/nan/nan
PCSK9	CAV3	0.053300	0.053300	0.000000	0.844278	3	unknown	nan/nan/nan
CAV3	PLA2G3	0.059000	0.059000	0.000000	0.591525	3	unknown	nan/nan/nan
CAV3	PPAP2A	0.052800	0.052800	0.000000	0.628788	3	unknown	nan/nan/nan
CAV3	ROR2	0.151400	0.151400	0.000000	0.787318	3	unknown	nan/nan/nan
CAV3	RPA4	0.054800	0.054800	0.000000	0.936131	3	unknown	nan/nan/nan
RRP9	CAV3	0.205600	0.205600	0.000000	0.760700	3	unknown	nan/nan/nan
SOX1	CAV3	0.061900	0.061900	0.000000	0.715670	3	unknown	nan/nan/nan
SPRR2C	CAV3	0.058600	0.058600	0.000000	0.607509	3	unknown	nan/nan/nan
TPM2	CAV3	0.075300	0.075300	0.000000	0.618858	3	unknown	nan/nan/nan
CCNE1	CBFA2T3	0.075800	0.075800	0.000000	0.967018	3	unknown	nan/nan/nan
CBFA2T3	CDKN1A	0.077600	0.077600	0.000000	0.573454	3	unknown	nan/nan/nan
CEBPB	CBFA2T3	0.054800	0.054800	0.000000	0.979927	3	unknown	nan/nan/nan
CHST3	CBFA2T3	0.105300	0.105300	0.000000	0.868946	3	unknown	nan/nan/nan
CBFA2T3	CISH	0.055400	0.055400	0.000000	0.700361	3	unknown	nan/nan/nan
CBFA2T3	DUSP1	0.138300	0.138300	0.000000	0.672451	3	unknown	nan/nan/nan
FOS	CBFA2T3	0.079000	0.079000	0.000000	0.579747	3	unknown	nan/nan/nan
GSTZ1	CBFA2T3	0.050700	0.050700	0.000000	0.698225	3	unknown	nan/nan/nan
HS3ST2	CBFA2T3	0.085900	0.085900	0.000000	0.513388	3	unknown	nan/nan/nan
CBFA2T3	KHDRBS1	0.051600	0.051600	0.000000	0.918605	3	unknown	nan/nan/nan
CBFA2T3	KIAA0020	0.058400	0.058400	0.000000	0.565068	3	unknown	nan/nan/nan
LYNX1	CBFA2T3	0.096200	0.096200	0.000000	0.933472	3	unknown	nan/nan/nan
CBFA2T3	MST1R	0.054100	0.054100	0.000000	0.974122	3	unknown	nan/nan/nan
NFIB	CBFA2T3	0.452700	0.452700	0.000000	0.836095	3	unknown	nan/nan/nan
PABPC3	CBFA2T3	0.071600	0.071600	0.000000	0.821229	3	unknown	nan/nan/nan
PCK2	CBFA2T3	0.111800	0.111800	0.000000	0.652057	3	unknown	nan/nan/nan
PKIB	CBFA2T3	0.195700	0.195700	0.000000	0.845682	3	unknown	nan/nan/nan
PLAT	CBFA2T3	0.076900	0.076900	0.000000	0.668401	3	unknown	nan/nan/nan
RAB15	CBFA2T3	0.090100	0.090100	0.000000	0.528302	3	unknown	nan/nan/nan
RND3	CBFA2T3	0.111700	0.111700	0.000000	0.551477	3	unknown	nan/nan/nan
CBFA2T3	SPINK1	0.069700	0.069700	0.000000	0.965567	3	unknown	nan/nan/nan
SPR	CBFA2T3	0.195600	0.195600	0.000000	0.754090	3	unknown	nan/nan/nan
CBFA2T3	SULT1A1	0.084700	0.084700	0.000000	0.532468	3	unknown	nan/nan/nan
TCEAL1	CBFA2T3	0.071000	0.071000	0.000000	0.905634	3	unknown	nan/nan/nan
THBS1	CBFA2T3	0.307000	0.307000	0.000000	0.641694	3	unknown	nan/nan/nan
TMEM87B	CBFA2T3	0.050300	0.050300	0.000000	0.878728	3	unknown	nan/nan/nan
CBFA2T3	VTCN1	0.068100	0.068100	0.000000	0.735683	3	unknown	nan/nan/nan
CD4	CBL	0.059800	0.059800	0.000000	0.877926	3	unknown	nan/nan/nan
CTNNB1	CBL	0.314900	0.314900	0.000000	0.957129	3	unknown	nan/nan/nan
CBL	CYP2U1	0.284800	0.284800	0.000000	0.626756	3	unknown	nan/nan/nan
DMPK	CBL	0.140000	0.140000	0.000000	0.920000	3	unknown	nan/nan/nan
CBL	EFEMP1	0.267900	0.267900	0.000000	0.627100	3	unknown	nan/nan/nan
ERRFI1	CBL	0.176300	0.176300	0.000000	0.681792	3	unknown	nan/nan/nan
CBL	FAM100B	0.050200	0.050200	0.000000	0.531873	3	unknown	nan/nan/nan
CBL	HDAC5	0.081000	0.081000	0.000000	0.918519	3	unknown	nan/nan/nan
CBL	HDAC8	0.081200	0.081200	0.000000	0.907635	3	unknown	nan/nan/nan
IL1B	CBL	0.060800	0.060800	0.000000	0.583882	3	unknown	nan/nan/nan
CBL	ITCH	0.066000	0.066000	0.000000	0.978788	3	unknown	nan/nan/nan
CBL	MAPK8	0.068200	0.068200	0.000000	0.521994	3	unknown	nan/nan/nan
MLKL	CBL	0.098600	0.098600	0.000000	0.600406	3	unknown	nan/nan/nan
MMP19	CBL	0.192700	0.192700	0.000000	0.989621	3	unknown	nan/nan/nan
CBL	MYH14	0.146700	0.146700	0.000000	0.522154	3	unknown	nan/nan/nan
NFIB	CBL	0.118300	0.118300	0.000000	0.989011	3	unknown	nan/nan/nan
CBL	PFDN2	0.062300	0.062300	0.000000	0.926164	3	unknown	nan/nan/nan
CBL	PODXL	0.079200	0.079200	0.000000	0.694444	3	unknown	nan/nan/nan
PPRC1	CBL	0.066400	0.066400	0.000000	0.887048	3	unknown	nan/nan/nan
PRKCDBP	CBL	0.054600	0.054600	0.000000	0.967033	3	unknown	nan/nan/nan
RAC3	CBL	0.217400	0.217400	0.000000	0.565777	3	unknown	nan/nan/nan
RAVER1	CBL	0.074400	0.074400	0.000000	0.740591	3	unknown	nan/nan/nan
RND3	CBL	0.130700	0.130700	0.000000	0.548585	3	unknown	nan/nan/nan
ROCK2	CBL	0.105300	0.105300	0.000000	0.856600	3	unknown	nan/nan/nan
RPS6KA4	CBL	0.096500	0.096500	0.000000	0.929534	3	unknown	nan/nan/nan
CBL	RRP15	0.067800	0.067800	0.000000	0.997050	3	unknown	nan/nan/nan
SCARB1	CBL	0.059500	0.059500	0.000000	0.526050	3	unknown	nan/nan/nan
SH3KBP1	CBL	0.061900	0.061900	0.000000	0.735057	3	unknown	nan/nan/nan
CBL	SIGLEC15	0.113500	0.113500	0.000000	0.695154	3	unknown	nan/nan/nan
CBL	SOCS5	0.071300	0.071300	0.000000	0.621318	3	unknown	nan/nan/nan
STK4	CBL	0.115300	0.115300	0.000000	0.697311	3	unknown	nan/nan/nan
TCF4	CBL	0.064200	0.064200	0.000000	0.534268	3	unknown	nan/nan/nan
CBL	THOC4	0.069400	0.069400	0.000000	0.958213	3	unknown	nan/nan/nan
CBL	WASF2	0.050400	0.050400	0.000000	0.936508	3	unknown	nan/nan/nan
ZNF205	CBL	0.189000	0.189000	0.000000	0.956085	3	unknown	nan/nan/nan
ZNF750	CBL	0.187100	0.187100	0.000000	0.641903	3	unknown	nan/nan/nan
CBS	CHAF1A	0.052100	0.052100	0.000000	0.541267	3	unknown	nan/nan/nan
CBS	CHST2	0.089900	0.089900	0.000000	0.773081	3	unknown	nan/nan/nan
CKB	CBS	0.106300	0.106300	0.000000	0.888053	3	unknown	nan/nan/nan
CMTM7	CBS	0.159800	0.159800	0.000000	0.948060	3	unknown	nan/nan/nan
CREB3L4	CBS	0.146200	0.146200	0.000000	0.979480	3	unknown	nan/nan/nan
DVL3	CBS	0.110500	0.110500	0.000000	0.747511	3	unknown	nan/nan/nan
E2F3	CBS	0.152400	0.152400	0.000000	0.922572	3	unknown	nan/nan/nan
CBS	EN2	0.050300	0.050300	0.000000	0.681909	3	unknown	nan/nan/nan
CBS	FOSL1	0.100400	0.100400	0.000000	0.657371	3	unknown	nan/nan/nan
FOXC2	CBS	0.086200	0.086200	0.000000	0.693735	3	unknown	nan/nan/nan
CBS	FZD5	0.087600	0.087600	0.000000	0.714612	3	unknown	nan/nan/nan
LEMD1	CBS	0.460100	0.460100	0.000000	0.829168	3	unknown	nan/nan/nan
LPIN1	CBS	0.077400	0.077400	0.000000	0.879845	3	unknown	nan/nan/nan
MEX3B	CBS	0.079900	0.079900	0.000000	0.596996	3	unknown	nan/nan/nan
MLPH	CBS	0.051800	0.051800	0.000000	0.969112	3	unknown	nan/nan/nan
MMP7	CBS	0.053000	0.053000	0.000000	0.994340	3	unknown	nan/nan/nan
NEDD4	CBS	0.059500	0.059500	0.000000	0.857143	3	unknown	nan/nan/nan
NFKBIB	CBS	0.058300	0.058300	0.000000	0.646655	3	unknown	nan/nan/nan
NFKBIE	CBS	0.055100	0.055100	0.000000	0.936479	3	unknown	nan/nan/nan
CBS	ODC1	0.136100	0.136100	0.000000	0.503306	3	unknown	nan/nan/nan
PINX1	CBS	0.091100	0.091100	0.000000	0.519210	3	unknown	nan/nan/nan
PRKCA	CBS	0.179500	0.179500	0.000000	0.748189	3	unknown	nan/nan/nan
PTPLA	CBS	0.216100	0.216100	0.000000	0.629801	3	unknown	nan/nan/nan
RHOB	CBS	0.157200	0.157200	0.000000	0.989822	3	unknown	nan/nan/nan
RPS6KA5	CBS	0.146400	0.146400	0.000000	0.508880	3	unknown	nan/nan/nan
RRP1	CBS	0.146200	0.146200	0.000000	0.791382	3	unknown	nan/nan/nan
CBS	SLC29A1	0.062000	0.062000	0.000000	0.929032	3	unknown	nan/nan/nan
SLC6A14	CBS	0.061100	0.061100	0.000000	0.990180	3	unknown	nan/nan/nan
SULT2B1	CBS	0.072500	0.072500	0.000000	0.893793	3	unknown	nan/nan/nan
TFF1	CBS	0.068400	0.068400	0.000000	0.970760	3	unknown	nan/nan/nan
CBS	TK2	0.169200	0.169200	0.000000	0.995272	3	unknown	nan/nan/nan
TYRO3	CBS	0.079200	0.079200	0.000000	0.604798	3	unknown	nan/nan/nan
UBE2C	CBS	0.056200	0.056200	0.000000	0.900356	3	unknown	nan/nan/nan
VAV3	CBS	0.113100	0.113100	0.000000	0.832007	3	unknown	nan/nan/nan
YWHAQ	CBS	0.104500	0.104500	0.000000	0.884211	3	unknown	nan/nan/nan
CCNE1	CCDC108	0.051200	0.051200	0.000000	1.000000	3	unknown	nan/nan/nan
DISP2	CCDC108	0.056700	0.056700	0.000000	0.717813	3	unknown	nan/nan/nan
CCDC108	DLX2	0.074000	0.074000	0.000000	0.613514	3	unknown	nan/nan/nan
CCDC108	FZD1	0.081200	0.081200	0.000000	0.780788	3	unknown	nan/nan/nan
GAD1	CCDC108	0.131500	0.131500	0.000000	0.742205	3	unknown	nan/nan/nan
CCDC108	GBP2	0.197600	0.197600	0.000000	0.585526	3	unknown	nan/nan/nan
CCDC108	GLS	0.079700	0.079700	0.000000	0.892095	3	unknown	nan/nan/nan
GPX2	CCDC108	0.123100	0.123100	0.000000	0.956133	3	unknown	nan/nan/nan
GSTK1	CCDC108	0.059600	0.059600	0.000000	0.991611	3	unknown	nan/nan/nan
HPS6	CCDC108	0.079700	0.079700	0.000000	0.913425	3	unknown	nan/nan/nan
CCDC108	ITGB1	0.080800	0.080800	0.000000	0.810644	3	unknown	nan/nan/nan
CCDC108	LIMK2	0.099800	0.099800	0.000000	0.573146	3	unknown	nan/nan/nan
LOC441204	CCDC108	0.053800	0.053800	0.000000	0.565056	3	unknown	nan/nan/nan
CCDC108	MAPK3	0.051700	0.051700	0.000000	0.868472	3	unknown	nan/nan/nan
MMP14	CCDC108	0.056500	0.056500	0.000000	0.844248	3	unknown	nan/nan/nan
CCDC108	NET1	0.085300	0.085300	0.000000	0.822978	3	unknown	nan/nan/nan
NRIP1	CCDC108	0.118400	0.118400	0.000000	0.760980	3	unknown	nan/nan/nan
ORC6L	CCDC108	0.244900	0.244900	0.000000	0.962842	3	unknown	nan/nan/nan
PIK3C3	CCDC108	0.057600	0.057600	0.000000	0.906250	3	unknown	nan/nan/nan
CCDC108	PLA2G4D	0.065000	0.065000	0.000000	0.912308	3	unknown	nan/nan/nan
CCDC108	PNPLA3	0.096300	0.096300	0.000000	0.862928	3	unknown	nan/nan/nan
PPP3CB	CCDC108	0.104900	0.104900	0.000000	0.998093	3	unknown	nan/nan/nan
PRSS2	CCDC108	0.132200	0.132200	0.000000	0.921331	3	unknown	nan/nan/nan
CCDC108	PTK2	0.059500	0.059500	0.000000	0.998319	3	unknown	nan/nan/nan
CCDC108	RBM7	0.053300	0.053300	0.000000	0.971857	3	unknown	nan/nan/nan
CCDC108	SMAD5	0.057700	0.057700	0.000000	0.882149	3	unknown	nan/nan/nan
SMARCC2	CCDC108	0.058900	0.058900	0.000000	0.745331	3	unknown	nan/nan/nan
SPRY2	CCDC108	0.056200	0.056200	0.000000	0.985765	3	unknown	nan/nan/nan
CCDC108	SRC	0.056600	0.056600	0.000000	0.650177	3	unknown	nan/nan/nan
STAT3	CCDC108	0.061800	0.061800	0.000000	0.964401	3	unknown	nan/nan/nan
CCDC108	SYN1	0.063100	0.063100	0.000000	0.543582	3	unknown	nan/nan/nan
UBE2C	CCDC108	0.057300	0.057300	0.000000	0.980803	3	unknown	nan/nan/nan
WWTR1	CCDC108	0.196600	0.196600	0.000000	0.679552	3	unknown	nan/nan/nan
CDH11	CCDC3	0.133900	0.133900	0.000000	0.807319	3	unknown	nan/nan/nan
CCDC3	CYP2U1	0.091600	0.091600	0.000000	0.657205	3	unknown	nan/nan/nan
CCDC3	DYNC1LI2	0.090300	0.090300	0.000000	0.781838	3	unknown	nan/nan/nan
EHD1	CCDC3	0.117500	0.117500	0.000000	0.536170	3	unknown	nan/nan/nan
FAM129B	CCDC3	0.052100	0.052100	0.000000	0.758157	3	unknown	nan/nan/nan
CCDC3	FGF1	0.087400	0.087400	0.000000	0.673913	3	unknown	nan/nan/nan
CCDC3	FOXC2	0.059800	0.059800	0.000000	0.551839	3	unknown	nan/nan/nan
G0S2	CCDC3	0.056700	0.056700	0.000000	0.682540	3	unknown	nan/nan/nan
GNG11	CCDC3	0.118400	0.118400	0.000000	0.934966	3	unknown	nan/nan/nan
GPNMB	CCDC3	0.104200	0.104200	0.000000	0.853167	3	unknown	nan/nan/nan
CCDC3	GPX3	0.053100	0.053100	0.000000	0.589454	3	unknown	nan/nan/nan
CCDC3	GULP1	0.054100	0.054100	0.000000	0.524954	3	unknown	nan/nan/nan
CCDC3	HEY1	0.059000	0.059000	0.000000	0.964407	3	unknown	nan/nan/nan
HLA-A	CCDC3	0.072200	0.072200	0.000000	0.994460	3	unknown	nan/nan/nan
HS3ST2	CCDC3	0.217700	0.217700	0.000000	0.687644	3	unknown	nan/nan/nan
CCDC3	KCNJ2	0.137900	0.137900	0.000000	0.510515	3	unknown	nan/nan/nan
CCDC3	KHDRBS1	0.108800	0.108800	0.000000	0.596507	3	unknown	nan/nan/nan
KLF6	CCDC3	0.056600	0.056600	0.000000	0.996466	3	unknown	nan/nan/nan
LOC399959	CCDC3	0.134600	0.134600	0.000000	0.540119	3	unknown	nan/nan/nan
CCDC3	MAL	0.083800	0.083800	0.000000	0.980907	3	unknown	nan/nan/nan
CCDC3	MEGF6	0.155800	0.155800	0.000000	0.740693	3	unknown	nan/nan/nan
MLPH	CCDC3	0.128400	0.128400	0.000000	0.999221	3	unknown	nan/nan/nan
CCDC3	MMP9	0.065600	0.065600	0.000000	0.765244	3	unknown	nan/nan/nan
MPP1	CCDC3	0.054600	0.054600	0.000000	0.946886	3	unknown	nan/nan/nan
CCDC3	NGFR	0.067500	0.067500	0.000000	0.891852	3	unknown	nan/nan/nan
NKD2	CCDC3	0.123200	0.123200	0.000000	0.589286	3	unknown	nan/nan/nan
CCDC3	NOTCH4	0.084900	0.084900	0.000000	0.751472	3	unknown	nan/nan/nan
NXT1	CCDC3	0.297400	0.297400	0.000000	0.787155	3	unknown	nan/nan/nan
PI3	CCDC3	0.070600	0.070600	0.000000	0.966006	3	unknown	nan/nan/nan
CCDC3	PLD2	0.062200	0.062200	0.000000	0.977492	3	unknown	nan/nan/nan
CCDC3	PRKCQ	0.055800	0.055800	0.000000	0.910394	3	unknown	nan/nan/nan
PTGER4	CCDC3	0.074800	0.074800	0.000000	0.501337	3	unknown	nan/nan/nan
PTMS	CCDC3	0.120400	0.120400	0.000000	0.871262	3	unknown	nan/nan/nan
PTPRE	CCDC3	0.164000	0.164000	0.000000	0.949390	3	unknown	nan/nan/nan
CCDC3	RDH16	0.059900	0.059900	0.000000	0.757930	3	unknown	nan/nan/nan
RNASE7	CCDC3	0.237400	0.237400	0.000000	0.591407	3	unknown	nan/nan/nan
CCDC3	SCN4B	0.182400	0.182400	0.000000	0.895833	3	unknown	nan/nan/nan
CCDC3	SPINK1	0.103700	0.103700	0.000000	0.905497	3	unknown	nan/nan/nan
CCDC3	TGFB1	0.065500	0.065500	0.000000	0.917557	3	unknown	nan/nan/nan
TGM2	CCDC3	0.078700	0.078700	0.000000	0.940280	3	unknown	nan/nan/nan
CHI3L1	CCDC88A	0.078000	0.078000	0.000000	0.984615	3	unknown	nan/nan/nan
CHST2	CCDC88A	0.075900	0.075900	0.000000	0.902503	3	unknown	nan/nan/nan
CCDC88A	CISH	0.067500	0.067500	0.000000	0.583704	3	unknown	nan/nan/nan
CMTM7	CCDC88A	0.143500	0.143500	0.000000	0.551220	3	unknown	nan/nan/nan
CREB3L1	CCDC88A	0.053000	0.053000	0.000000	0.752830	3	unknown	nan/nan/nan
CREB3L4	CCDC88A	0.390900	0.390900	0.000000	0.845485	3	unknown	nan/nan/nan
CSTB	CCDC88A	0.063200	0.063200	0.000000	0.971519	3	unknown	nan/nan/nan
CCDC88A	DAB2	0.074100	0.074100	0.000000	0.724696	3	unknown	nan/nan/nan
CCDC88A	EPN3	0.067300	0.067300	0.000000	0.549777	3	unknown	nan/nan/nan
CCDC88A	FZD10	0.106800	0.106800	0.000000	0.606742	3	unknown	nan/nan/nan
CCDC88A	GDF15	0.330400	0.330400	0.000000	0.644068	3	unknown	nan/nan/nan
GRIN2D	CCDC88A	0.056600	0.056600	0.000000	0.712014	3	unknown	nan/nan/nan
CCDC88A	ITCH	0.245200	0.245200	0.000000	0.659054	3	unknown	nan/nan/nan
ITGB1	CCDC88A	0.438000	0.438000	0.000000	0.605708	3	unknown	nan/nan/nan
CCDC88A	LPIN1	0.094500	0.094500	0.000000	0.560847	3	unknown	nan/nan/nan
CCDC88A	LRRC8C	0.121500	0.121500	0.000000	0.531687	3	unknown	nan/nan/nan
CCDC88A	LTB	0.072700	0.072700	0.000000	0.821183	3	unknown	nan/nan/nan
MLPH	CCDC88A	0.179300	0.179300	0.000000	0.988288	3	unknown	nan/nan/nan
NRSN2	CCDC88A	0.050400	0.050400	0.000000	0.533730	3	unknown	nan/nan/nan
CCDC88A	PLA2G4D	0.052100	0.052100	0.000000	0.715931	3	unknown	nan/nan/nan
PRR7	CCDC88A	0.082800	0.082800	0.000000	0.894928	3	unknown	nan/nan/nan
CCDC88A	ROR1	0.091200	0.091200	0.000000	0.615132	3	unknown	nan/nan/nan
SEMA5B	CCDC88A	0.131100	0.131100	0.000000	0.619375	3	unknown	nan/nan/nan
CCDC88A	SH3GLB1	0.098800	0.098800	0.000000	0.957490	3	unknown	nan/nan/nan
SLC20A1	CCDC88A	0.140900	0.140900	0.000000	0.891412	3	unknown	nan/nan/nan
CCDC88A	STYK1	0.111600	0.111600	0.000000	0.965054	3	unknown	nan/nan/nan
SYNPO	CCDC88A	0.260000	0.260000	0.000000	0.548077	3	unknown	nan/nan/nan
CCDC88A	WASF2	0.077700	0.077700	0.000000	0.622909	3	unknown	nan/nan/nan
WWTR1	CCDC88A	0.085500	0.085500	0.000000	0.959064	3	unknown	nan/nan/nan
CCL24	CEBPE	0.239800	0.239800	0.000000	0.509174	3	unknown	nan/nan/nan
COX6A2	CCL24	0.080800	0.080800	0.000000	0.627475	3	unknown	nan/nan/nan
CCL24	DOCK9	0.051700	0.051700	0.000000	0.885880	3	unknown	nan/nan/nan
CCL24	DRD4	0.071200	0.071200	0.000000	0.599719	3	unknown	nan/nan/nan
CCL24	DSCAM	0.098000	0.098000	0.000000	0.941837	3	unknown	nan/nan/nan
EVX1	CCL24	0.136700	0.136700	0.000000	0.529627	3	unknown	nan/nan/nan
FGF3	CCL24	0.231400	0.231400	0.000000	0.670268	3	unknown	nan/nan/nan
CCL24	FOXA2	0.076100	0.076100	0.000000	0.529566	3	unknown	nan/nan/nan
CCL24	GLS	0.170700	0.170700	0.000000	0.970123	3	unknown	nan/nan/nan
GNRH2	CCL24	0.091000	0.091000	0.000000	0.825275	3	unknown	nan/nan/nan
GPR150	CCL24	0.120600	0.120600	0.000000	0.952736	3	unknown	nan/nan/nan
IL27	CCL24	0.115900	0.115900	0.000000	0.588438	3	unknown	nan/nan/nan
CCL24	KPNA1	0.145900	0.145900	0.000000	0.995202	3	unknown	nan/nan/nan
LBX1	CCL24	0.070600	0.070600	0.000000	0.508499	3	unknown	nan/nan/nan
MAP3K10	CCL24	0.075900	0.075900	0.000000	0.563900	3	unknown	nan/nan/nan
MGC45922	CCL24	0.138400	0.138400	0.000000	0.684249	3	unknown	nan/nan/nan
