Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
KLF6	HSF2	0.553300	0.553300	0.000000	0.988072	3	unknown
KLF6	RNF4	0.060800	0.060800	0.000000	0.990132	3	unknown
KLF6	TCF3	0.670800	0.670800	0.000000	0.710942	3	unknown
KLF6	RCOR1	0.071400	0.071400	0.000000	0.960784	3	unknown
KLF6	CREB1	0.724300	0.724300	0.000000	0.614110	3	unknown
KLF6	SMAD2	0.073800	0.073800	0.000000	0.892954	3	unknown
KLF6	DLX2	0.225300	0.225300	0.000000	0.680870	3	unknown
KLF6	ZNF175	0.247100	0.247100	0.000000	0.735735	3	unknown
KLF6	SOX21	0.881100	0.881100	0.000000	0.795369	3	unknown
KLF6	NR4A3	0.689300	0.689300	0.000000	0.616277	3	unknown
KLF6	EMX1	0.819300	0.819300	0.000000	0.765287	3	unknown
TBX5	KLF6	0.316100	0.316100	0.000000	0.639355	3	unknown
KLF6	ZNF277	0.095000	0.095000	0.000000	0.931579	3	unknown
USF2	KLF6	0.054300	0.054300	0.000000	0.699816	3	unknown
KLF6	GBX2	0.140500	0.140500	0.000000	0.967972	3	unknown
KLF6	ZNF207	0.155400	0.155400	0.000000	0.963320	3	unknown
KLF6	CNBP	0.057000	0.057000	0.000000	0.945614	3	unknown
KLF6	GATA4	0.232400	0.232400	0.000000	0.993115	3	unknown
KLF6	FOXN1	0.199500	0.199500	0.000000	0.870175	3	unknown
KLF6	PHTF1	0.121900	0.121900	0.000000	0.538966	3	unknown
KLF6	LZTS1	0.097000	0.097000	0.000000	0.989691	3	unknown
KLF6	SOX13	0.155200	0.155200	0.000000	0.641108	3	unknown
KLF6	PKNOX1	0.105100	0.105100	0.000000	0.962892	3	unknown
FOXN3	ZFP36L2	0.075200	0.075200	0.000000	0.809840	3	unknown
ZEB1	FOXN3	0.148400	0.148400	0.000000	0.690027	3	unknown
FOXN3	HOXC10	0.078300	0.078300	0.000000	0.977011	3	unknown
NR3C1	FOXN3	0.802400	0.802400	0.000000	0.574277	3	unknown
FOXN3	EGR1	0.340200	0.340200	0.000000	0.996767	3	unknown
MAF	FOXN3	0.615300	0.615300	0.000000	0.576142	3	unknown
FOXN3	IRX5	0.250800	0.250800	0.000000	0.983652	3	unknown
FOXN3	SATB1	0.418800	0.418800	0.000000	0.955349	3	unknown
FOXN3	HOXA10	0.074600	0.074600	0.000000	0.894102	3	unknown
FOXN3	HOXA9	0.138400	0.138400	0.000000	0.933526	3	unknown
MEF2C	FOXN3	0.128500	0.128500	0.000000	0.520623	3	unknown
FOXN3	PPARG	0.450000	0.450000	0.000000	0.971333	3	unknown
FOXN3	CEBPA	0.082800	0.082800	0.000000	0.886473	3	unknown
GAS7	FOXN3	0.150400	0.150400	0.000000	0.769282	3	unknown
FOXN3	GATA2	0.132000	0.132000	0.000000	0.925000	3	unknown
EDF1	ZNF217	0.076300	0.076300	0.000000	0.855832	3	unknown
ZNF217	RBCK1	0.081800	0.081800	0.000000	0.951100	3	unknown
ZNF217	SUPT4H1	0.449700	0.449700	0.000000	0.753836	3	unknown
CTCF	ZNF217	0.120800	0.120800	0.000000	0.860099	3	unknown
ZNF217	ASCL2	0.072100	0.072100	0.000000	0.733703	3	unknown
ZNF217	SLC2A4RG	0.079700	0.079700	0.000000	0.811794	3	unknown
HDAC1	ZNF217	0.112100	0.112100	0.000000	0.952721	3	unknown
ADNP	ZNF217	0.301100	0.301100	0.000000	0.760213	3	unknown
TCF7L1	ZNF217	0.070300	0.070300	0.000000	0.964438	3	unknown
TBX19	ZNF217	0.293300	0.293300	0.000000	0.951585	3	unknown
CBL	ZNF217	0.121800	0.121800	0.000000	0.986864	3	unknown
ZNF217	TAF4	0.889700	0.889700	0.000000	0.689221	3	unknown
PPARD	ZNF217	0.149900	0.149900	0.000000	0.985324	3	unknown
ZNF217	GATA2	0.097600	0.097600	0.000000	0.707992	3	unknown
ZEB1	HOPX	0.441200	0.441200	0.000000	0.775612	3	unknown
HOPX	KLF4	0.052400	0.052400	0.000000	0.912214	3	unknown
LASS2	HOPX	0.182900	0.182900	0.000000	0.952980	3	unknown
FOXM1	HOPX	0.090500	0.090500	0.000000	0.851934	3	unknown
HOPX	SLC26A3	0.059200	0.059200	0.000000	0.900338	3	unknown
TP63	HOPX	0.438000	0.438000	0.000000	0.842237	3	unknown
HOPX	CUX2	0.138800	0.138800	0.000000	0.703170	3	unknown
SMAD3	HOPX	0.088900	0.088900	0.000000	0.906637	3	unknown
HOPX	RORA	0.715200	0.715200	0.000000	0.570330	3	unknown
NR1H4	HOPX	0.162200	0.162200	0.000000	0.925401	3	unknown
GAS7	HOPX	0.050900	0.050900	0.000000	0.886051	3	unknown
HOXD3	HOPX	0.143200	0.143200	0.000000	0.998603	3	unknown
HMX1	HOPX	0.096100	0.096100	0.000000	0.881374	3	unknown
MSRB2	SUPT4H1	0.096600	0.096600	0.000000	0.880952	3	unknown
NFIC	MSRB2	0.115900	0.115900	0.000000	0.848145	3	unknown
BUD31	MSRB2	0.114700	0.114700	0.000000	0.902354	3	unknown
TARDBP	MSRB2	0.072800	0.072800	0.000000	0.997253	3	unknown
USF2	MSRB2	0.252300	0.252300	0.000000	0.986524	3	unknown
MSRB2	KDM5A	0.097700	0.097700	0.000000	0.990788	3	unknown
TFAP4	MSRB2	0.061000	0.061000	0.000000	0.996721	3	unknown
TFCP2L1	MSRB2	0.213200	0.213200	0.000000	0.919794	3	unknown
EVX1	MSRB2	0.097500	0.097500	0.000000	0.974359	3	unknown
ZBTB25	MSRB2	0.199100	0.199100	0.000000	0.987946	3	unknown
BTG2	E2F3	0.057500	0.057500	0.000000	0.690435	3	unknown
NFIL3	E2F3	0.217400	0.217400	0.000000	0.621895	3	unknown
E2F3	FOXM1	0.316200	0.316200	0.000000	0.677103	3	unknown
HDAC2	E2F3	0.758000	0.758000	0.000000	0.567546	3	unknown
E2F3	TFDP1	0.096800	0.096800	0.000000	0.773760	3	unknown
E2F3	CBFB	0.086200	0.086200	0.000000	0.723898	3	unknown
E2F3	FOXC1	0.124500	0.124500	0.000000	0.538153	3	unknown
E2F3	SIM1	0.329700	0.329700	0.000000	0.817713	3	unknown
E2F3	VDR	0.087600	0.087600	0.000000	0.888128	3	unknown
E2F3	GATA6	0.113900	0.113900	0.000000	0.648815	3	unknown
E2F3	KDM5A	0.138500	0.138500	0.000000	0.838267	3	unknown
E2F3	ELF4	0.087300	0.087300	0.000000	0.548683	3	unknown
E2F3	C2orf3	0.100200	0.100200	0.000000	0.906188	3	unknown
HCFC1	E2F3	0.187400	0.187400	0.000000	0.873533	3	unknown
ZNF131	E2F3	0.666100	0.666100	0.000000	0.734274	3	unknown
SP4	E2F3	0.170500	0.170500	0.000000	0.991789	3	unknown
E2F3	GATA2	0.052000	0.052000	0.000000	0.863462	3	unknown
KDM5B	HOXC10	0.071800	0.071800	0.000000	0.922006	3	unknown
HMG20B	KDM5B	0.182800	0.182800	0.000000	0.748906	3	unknown
KDM5B	LASS2	0.131200	0.131200	0.000000	0.894055	3	unknown
KDM5B	TBX3	0.208400	0.208400	0.000000	0.926104	3	unknown
KDM5B	HDAC2	0.077200	0.077200	0.000000	0.786269	3	unknown
TGIF1	KDM5B	0.325400	0.325400	0.000000	0.534419	3	unknown
TSC22D2	KDM5B	0.074600	0.074600	0.000000	0.596515	3	unknown
KDM5B	IRF6	0.235300	0.235300	0.000000	0.749681	3	unknown
TARDBP	KDM5B	0.095100	0.095100	0.000000	0.975815	3	unknown
ADNP	KDM5B	0.349400	0.349400	0.000000	0.857184	3	unknown
STAT5B	KDM5B	0.058600	0.058600	0.000000	0.947099	3	unknown
KDM5B	GTF2IRD1	0.185200	0.185200	0.000000	0.677106	3	unknown
KDM5B	ZNF281	0.991100	0.991100	0.000000	0.932903	3	unknown
ZBTB25	KDM5B	0.119900	0.119900	0.000000	0.917431	3	unknown
ZFP36L2	KLF4	0.120800	0.120800	0.000000	0.875000	3	unknown
POU4F2	ZFP36L2	0.095800	0.095800	0.000000	0.968685	3	unknown
NFIC	ZFP36L2	0.351700	0.351700	0.000000	0.802957	3	unknown
EMX1	ZFP36L2	0.183100	0.183100	0.000000	0.986346	3	unknown
RERE	ZFP36L2	0.092600	0.092600	0.000000	0.651188	3	unknown
ZFP36L2	FOSL2	0.057900	0.057900	0.000000	0.811744	3	unknown
MYCL1	ZFP36L2	0.078600	0.078600	0.000000	0.992366	3	unknown
PHTF1	ZFP36L2	0.076100	0.076100	0.000000	0.997372	3	unknown
PHOX2B	ZFP36L2	0.271600	0.271600	0.000000	0.997054	3	unknown
THRA	ZFP36L2	0.087300	0.087300	0.000000	0.982818	3	unknown
TCF12	KLF10	0.180300	0.180300	0.000000	0.846367	3	unknown
SMAD2	KLF10	0.334400	0.334400	0.000000	0.961722	3	unknown
TFE3	KLF10	0.208600	0.208600	0.000000	0.767977	3	unknown
TAF4B	KLF10	0.090100	0.090100	0.000000	0.996670	3	unknown
JUNB	KLF10	0.518200	0.518200	0.000000	0.754728	3	unknown
ETS2	KLF10	0.323600	0.323600	0.000000	0.547899	3	unknown
KLF10	RBPJ	0.605200	0.605200	0.000000	0.511236	3	unknown
KLF10	ELF4	0.080100	0.080100	0.000000	0.922597	3	unknown
TADA2A	KLF10	0.103200	0.103200	0.000000	0.950581	3	unknown
SOX13	KLF10	0.137800	0.137800	0.000000	0.998549	3	unknown
NFATC1	KLF10	0.050800	0.050800	0.000000	0.964567	3	unknown
ZEB1	NR3C1	0.110600	0.110600	0.000000	0.789331	3	unknown
ZEB1	MAF	0.333900	0.333900	0.000000	0.622941	3	unknown
ZEB1	RUNX1T1	0.839700	0.839700	0.000000	0.822437	3	unknown
ZEB1	FOXM1	0.061600	0.061600	0.000000	0.733766	3	unknown
ZEB1	LEF1	0.150900	0.150900	0.000000	0.665341	3	unknown
ZEB1	MEF2C	0.099500	0.099500	0.000000	0.716583	3	unknown
ZEB1	HEY1	0.130600	0.130600	0.000000	0.928025	3	unknown
CEBPA	ZEB1	0.288000	0.288000	0.000000	0.526736	3	unknown
ZEB1	PRRX1	0.821400	0.821400	0.000000	0.770392	3	unknown
ZEB1	GAS7	0.433800	0.433800	0.000000	0.636238	3	unknown
ZEB1	ZFPM2	0.428200	0.428200	0.000000	0.871322	3	unknown
MEIS3P1	NKX3-1	0.078300	0.078300	0.000000	0.978289	3	unknown
MSX2	NKX3-1	0.119100	0.119100	0.000000	0.549958	3	unknown
CNOT7	NKX3-1	0.110900	0.110900	0.000000	0.769161	3	unknown
HMGA1	NKX3-1	0.050500	0.050500	0.000000	0.988119	3	unknown
HEY1	NKX3-1	0.113400	0.113400	0.000000	0.807760	3	unknown
FOXF1	NKX3-1	0.087500	0.087500	0.000000	0.998857	3	unknown
SMAD4	NKX3-1	0.191500	0.191500	0.000000	0.997911	3	unknown
TBX1	NKX3-1	0.101100	0.101100	0.000000	0.981207	3	unknown
NFIX	NKX3-1	0.286500	0.286500	0.000000	0.667365	3	unknown
SNAPC4	NKX3-1	0.068200	0.068200	0.000000	1.000000	3	unknown
MAFG	NKX3-1	0.066700	0.066700	0.000000	0.638681	3	unknown
PKNOX1	NKX3-1	0.078000	0.078000	0.000000	0.907692	3	unknown
LASS2	HOXC10	0.056200	0.056200	0.000000	0.902135	3	unknown
CREBL2	HOXC10	0.174300	0.174300	0.000000	0.908204	3	unknown
SPDEF	HOXC10	0.313100	0.313100	0.000000	0.906739	3	unknown
HHEX	HOXC10	0.141200	0.141200	0.000000	0.805241	3	unknown
IRX5	HOXC10	0.070800	0.070800	0.000000	0.963277	3	unknown
SATB1	HOXC10	0.207300	0.207300	0.000000	0.832127	3	unknown
HOXC10	HOXB7	0.271600	0.271600	0.000000	0.677099	3	unknown
RARA	HOXC10	0.095800	0.095800	0.000000	0.791232	3	unknown
HOXC13	HOXC10	0.249000	0.249000	0.000000	0.830924	3	unknown
HMG20B	FLI1	0.095200	0.095200	0.000000	0.901261	3	unknown
HMG20B	LASS2	0.139000	0.139000	0.000000	0.925899	3	unknown
ZNF24	HMG20B	0.115100	0.115100	0.000000	0.573414	3	unknown
HMG20B	SPDEF	0.062400	0.062400	0.000000	0.825321	3	unknown
HMG20B	JUND	0.096400	0.096400	0.000000	0.985477	3	unknown
HMG20B	HDAC2	0.079100	0.079100	0.000000	0.821745	3	unknown
HMG20B	SLC2A4RG	0.074700	0.074700	0.000000	0.871486	3	unknown
TRIM29	HMG20B	0.511700	0.511700	0.000000	0.832714	3	unknown
HMG20B	NFIC	0.090200	0.090200	0.000000	0.812639	3	unknown
HMG20B	HNRNPAB	0.289800	0.289800	0.000000	0.910283	3	unknown
TARDBP	HMG20B	0.053900	0.053900	0.000000	0.961039	3	unknown
HMG20B	TULP4	0.084600	0.084600	0.000000	0.866430	3	unknown
HMG20B	SOX12	0.084100	0.084100	0.000000	0.794293	3	unknown
HMG20B	PA2G4	0.252400	0.252400	0.000000	0.816957	3	unknown
HMG20B	PPARA	0.081100	0.081100	0.000000	0.987670	3	unknown
HMG20B	RFXANK	0.179600	0.179600	0.000000	0.993318	3	unknown
ZKSCAN3	HMG20B	0.052100	0.052100	0.000000	0.996161	3	unknown
HMG20B	E4F1	0.267600	0.267600	0.000000	0.504484	3	unknown
SRY	HMG20B	0.103300	0.103300	0.000000	0.971926	3	unknown
STAT5B	HMG20B	0.052100	0.052100	0.000000	0.658349	3	unknown
FOXN2	HMG20B	0.122500	0.122500	0.000000	0.995918	3	unknown
HMG20B	ADNP2	0.055100	0.055100	0.000000	0.898367	3	unknown
CBL	HMG20B	0.111000	0.111000	0.000000	0.979279	3	unknown
HMG20B	GTF2IRD1	0.144700	0.144700	0.000000	0.807878	3	unknown
HMG20B	SIX1	0.189200	0.189200	0.000000	0.954545	3	unknown
HOXA11	HMG20B	0.065500	0.065500	0.000000	0.983206	3	unknown
TFEB	HMG20B	0.165200	0.165200	0.000000	0.812954	3	unknown
MAF	NR3C1	0.871000	0.871000	0.000000	0.714351	3	unknown
NR3C1	CREBL2	0.116000	0.116000	0.000000	0.722414	3	unknown
NR3C1	BCL6	0.096400	0.096400	0.000000	0.663900	3	unknown
NR3C1	IRF8	0.211300	0.211300	0.000000	0.612399	3	unknown
NR3C1	HHEX	0.195800	0.195800	0.000000	0.561798	3	unknown
NR3C1	IRX5	0.111500	0.111500	0.000000	0.979372	3	unknown
NR3C1	TFAP2A	0.160100	0.160100	0.000000	0.970019	3	unknown
NR3C1	HOXA10	0.577000	0.577000	0.000000	0.992374	3	unknown
NR3C1	POU1F1	0.075200	0.075200	0.000000	0.998670	3	unknown
IRF2	NR3C1	0.208100	0.208100	0.000000	0.940894	3	unknown
NR3C1	MEF2C	0.388000	0.388000	0.000000	0.612629	3	unknown
NR3C1	PPARG	0.107700	0.107700	0.000000	0.551532	3	unknown
NR3C1	GRHL2	0.134400	0.134400	0.000000	0.808036	3	unknown
RBPJ	NR3C1	0.068300	0.068300	0.000000	0.631040	3	unknown
CEBPA	NR3C1	0.137100	0.137100	0.000000	0.507659	3	unknown
NR3C1	ELF4	0.086300	0.086300	0.000000	0.716107	3	unknown
CTCF	EDF1	0.099900	0.099900	0.000000	0.893894	3	unknown
ELK1	EDF1	0.240800	0.240800	0.000000	0.978405	3	unknown
EDF1	TCF12	0.056500	0.056500	0.000000	0.665487	3	unknown
EDF1	DRAP1	0.061000	0.061000	0.000000	0.763934	3	unknown
TARDBP	EDF1	0.217200	0.217200	0.000000	0.849448	3	unknown
EDF1	SCAND1	0.367800	0.367800	0.000000	0.677270	3	unknown
EDF1	TAF7	0.168000	0.168000	0.000000	0.835714	3	unknown
EDF1	RXRA	0.177100	0.177100	0.000000	0.766234	3	unknown
NR4A3	EDF1	0.053800	0.053800	0.000000	0.972119	3	unknown
EDF1	JUNB	0.057300	0.057300	0.000000	0.923211	3	unknown
EDF1	HNRNPK	0.147700	0.147700	0.000000	0.830738	3	unknown
EVX1	EDF1	0.065500	0.065500	0.000000	0.938931	3	unknown
PKNOX2	EDF1	0.291600	0.291600	0.000000	0.979081	3	unknown
PHOX2B	EDF1	0.062900	0.062900	0.000000	0.992051	3	unknown
ZBTB25	EDF1	0.255300	0.255300	0.000000	0.985116	3	unknown
E2F5	ZNF80	0.294700	0.294700	0.000000	0.999321	3	unknown
BACH1	ZNF80	0.112400	0.112400	0.000000	0.965302	3	unknown
IRF2	ZNF80	0.080900	0.080900	0.000000	0.987639	3	unknown
ELK4	ZNF80	0.063100	0.063100	0.000000	0.960380	3	unknown
PPARA	ZNF80	0.104200	0.104200	0.000000	0.960653	3	unknown
FOXD1	ZNF80	0.204600	0.204600	0.000000	0.990225	3	unknown
PLAG1	ZNF80	0.056300	0.056300	0.000000	0.891652	3	unknown
CREM	ZNF80	0.055500	0.055500	0.000000	0.989189	3	unknown
MYCN	ZNF80	0.180100	0.180100	0.000000	0.811216	3	unknown
MYT1L	ZNF80	0.056800	0.056800	0.000000	0.989437	3	unknown
NFYA	ZNF80	0.051800	0.051800	0.000000	0.992278	3	unknown
FOXL1	ZNF80	0.052500	0.052500	0.000000	1.000000	3	unknown
SALL1	ZNF80	0.083700	0.083700	0.000000	0.912784	3	unknown
ATF2	CREBL2	0.078400	0.078400	0.000000	0.876276	3	unknown
ATF2	NFE2L2	0.271700	0.271700	0.000000	0.890688	3	unknown
ATF2	SP3	0.996100	0.996100	0.000000	0.815280	3	unknown
ATF2	TCFL5	0.098700	0.098700	0.000000	0.936170	3	unknown
ATF2	CTCF	0.273100	0.273100	0.000000	0.526181	3	unknown
ELK1	ATF2	0.056500	0.056500	0.000000	0.998230	3	unknown
ATF2	TCF12	0.175700	0.175700	0.000000	0.844052	3	unknown
ATF2	HNRNPAB	0.183600	0.183600	0.000000	0.997277	3	unknown
ATF2	SMAD2	0.184800	0.184800	0.000000	0.826840	3	unknown
ATF2	CNOT7	0.216200	0.216200	0.000000	0.873728	3	unknown
FOSL1	ATF2	0.117700	0.117700	0.000000	1.000000	3	unknown
TAF4B	ATF2	0.203500	0.203500	0.000000	0.936118	3	unknown
ZKSCAN3	ATF2	0.135600	0.135600	0.000000	0.998525	3	unknown
TFAP4	ATF2	0.126900	0.126900	0.000000	0.962963	3	unknown
PPARD	ATF2	0.086900	0.086900	0.000000	0.990794	3	unknown
EVX1	ATF2	0.515300	0.515300	0.000000	0.944498	3	unknown
PKNOX2	ATF2	0.055900	0.055900	0.000000	0.994633	3	unknown
ATF2	HNF1B	0.058800	0.058800	0.000000	0.527211	3	unknown
FLI1	EGR1	0.081600	0.081600	0.000000	0.947304	3	unknown
PAX3	FLI1	0.132100	0.132100	0.000000	0.934141	3	unknown
FLI1	FOXM1	0.062100	0.062100	0.000000	0.987118	3	unknown
FLI1	IRF8	0.512300	0.512300	0.000000	0.841304	3	unknown
FLI1	TBX3	0.474300	0.474300	0.000000	0.971959	3	unknown
FLI1	TFAP2A	0.064600	0.064600	0.000000	0.984520	3	unknown
HOXA5	FLI1	0.053200	0.053200	0.000000	0.975564	3	unknown
SOX12	FLI1	0.064400	0.064400	0.000000	0.712733	3	unknown
FLI1	PITX2	0.091100	0.091100	0.000000	0.981339	3	unknown
FLI1	FOXK2	0.066000	0.066000	0.000000	0.986364	3	unknown
E4F1	FLI1	0.588800	0.588800	0.000000	0.818444	3	unknown
FLI1	STAT5B	0.101900	0.101900	0.000000	0.521099	3	unknown
CEBPA	FLI1	0.216700	0.216700	0.000000	0.773419	3	unknown
BACH2	FLI1	0.245500	0.245500	0.000000	0.777189	3	unknown
CBL	FLI1	0.050300	0.050300	0.000000	0.988072	3	unknown
FLI1	GTF2IRD1	0.562800	0.562800	0.000000	0.755508	3	unknown
FLI1	FOXL2	0.184300	0.184300	0.000000	0.645686	3	unknown
VAV1	FLI1	0.914900	0.914900	0.000000	0.591649	3	unknown
FLI1	BCL11B	0.298600	0.298600	0.000000	0.655057	3	unknown
PAX3	HEY2	0.111700	0.111700	0.000000	0.726052	3	unknown
ZNF287	HEY2	0.173200	0.173200	0.000000	0.735566	3	unknown
HEY2	NR2C1	0.063000	0.063000	0.000000	0.988889	3	unknown
NPAT	HEY2	0.808100	0.808100	0.000000	0.982057	3	unknown
CREB1	HEY2	0.661500	0.661500	0.000000	0.993046	3	unknown
HEY2	CIR1	0.051800	0.051800	0.000000	0.835907	3	unknown
NR4A3	HEY2	0.072700	0.072700	0.000000	0.852820	3	unknown
SOX2	HEY2	0.141900	0.141900	0.000000	0.740662	3	unknown
HEY2	ZFP37	0.051200	0.051200	0.000000	0.865234	3	unknown
NFKB2	HEY2	0.053300	0.053300	0.000000	0.707317	3	unknown
ZNF202	HEY2	0.656200	0.656200	0.000000	0.788174	3	unknown
MTA2	HEY2	0.669700	0.669700	0.000000	0.966254	3	unknown
HEY2	SALL1	0.051700	0.051700	0.000000	0.965184	3	unknown
ETV1	CNOT8	0.843300	0.843300	0.000000	0.808253	3	unknown
CNOT8	CBFA2T3	0.646900	0.646900	0.000000	0.901840	3	unknown
NFE2	CNOT8	0.541700	0.541700	0.000000	0.826841	3	unknown
LHX3	CNOT8	0.093900	0.093900	0.000000	0.980831	3	unknown
CNOT8	ST18	0.066900	0.066900	0.000000	0.846039	3	unknown
SOX15	CNOT8	0.053300	0.053300	0.000000	0.846154	3	unknown
CNOT8	NR5A1	0.086200	0.086200	0.000000	0.906032	3	unknown
POU3F4	CNOT8	0.105500	0.105500	0.000000	0.559242	3	unknown
CNOT8	TFDP2	0.963100	0.963100	0.000000	0.899076	3	unknown
ARID3A	CNOT8	0.104400	0.104400	0.000000	0.659004	3	unknown
POU2F2	CNOT8	0.868400	0.868400	0.000000	0.524873	3	unknown
CNOT8	MAFG	0.162600	0.162600	0.000000	0.944034	3	unknown
CNOT8	SCAND2	0.087900	0.087900	0.000000	0.944255	3	unknown
CNOT8	HOXD12	0.134300	0.134300	0.000000	0.615041	3	unknown
HIF1A	BCL3	0.093000	0.093000	0.000000	0.955914	3	unknown
NFE2L2	BCL3	0.121600	0.121600	0.000000	0.875000	3	unknown
RBCK1	BCL3	0.101100	0.101100	0.000000	0.628091	3	unknown
DRAP1	BCL3	0.070600	0.070600	0.000000	0.946176	3	unknown
MTF1	BCL3	0.085800	0.085800	0.000000	0.928904	3	unknown
ZNF93	BCL3	0.106100	0.106100	0.000000	0.956645	3	unknown
BCL3	VDR	0.503700	0.503700	0.000000	0.724836	3	unknown
JUNB	BCL3	0.477900	0.477900	0.000000	0.748274	3	unknown
SRY	BCL3	0.105800	0.105800	0.000000	0.982987	3	unknown
FOXF2	BCL3	0.058400	0.058400	0.000000	0.895548	3	unknown
NFYB	MEIS3P1	0.175000	0.175000	0.000000	0.849714	3	unknown
NFYB	ZNF140	0.098000	0.098000	0.000000	0.707143	3	unknown
ELF2	NFYB	0.253500	0.253500	0.000000	0.716371	3	unknown
TBX5	NFYB	0.506200	0.506200	0.000000	0.996247	3	unknown
NFYB	SMAD3	0.112700	0.112700	0.000000	0.897959	3	unknown
USF2	NFYB	0.099100	0.099100	0.000000	0.991927	3	unknown
TFAP4	NFYB	0.256900	0.256900	0.000000	0.911639	3	unknown
TFCP2L1	NFYB	0.267000	0.267000	0.000000	0.565918	3	unknown
PHOX2B	NFYB	0.261400	0.261400	0.000000	0.969396	3	unknown
NFYB	ATF6B	0.059100	0.059100	0.000000	0.825719	3	unknown
SPDEF	TFEC	0.057900	0.057900	0.000000	0.896373	3	unknown
TFEC	ATF3	0.094400	0.094400	0.000000	0.911017	3	unknown
IRF8	TFEC	0.870000	0.870000	0.000000	0.871379	3	unknown
TBX3	TFEC	0.118200	0.118200	0.000000	0.689509	3	unknown
IRF1	TFEC	0.066300	0.066300	0.000000	0.800905	3	unknown
TFEC	TFAP2A	0.226700	0.226700	0.000000	0.808116	3	unknown
BACH1	TFEC	0.237700	0.237700	0.000000	0.940682	3	unknown
TFEC	MITF	0.080600	0.080600	0.000000	0.633995	3	unknown
TFEC	NR1H3	0.914800	0.914800	0.000000	0.628662	3	unknown
ELF4	TFEC	0.184800	0.184800	0.000000	0.734307	3	unknown
CREM	TFEC	0.184600	0.184600	0.000000	0.542795	3	unknown
SP140	TFEC	0.093500	0.093500	0.000000	0.961497	3	unknown
FOXL2	TFEC	0.080500	0.080500	0.000000	0.529193	3	unknown
SPDEF	EGR1	0.260200	0.260200	0.000000	0.973482	3	unknown
CTNNB1	EGR1	0.115400	0.115400	0.000000	0.752166	3	unknown
JUN	EGR1	0.137500	0.137500	0.000000	0.672000	3	unknown
TP63	EGR1	0.070200	0.070200	0.000000	0.945869	3	unknown
E4F1	EGR1	0.173800	0.173800	0.000000	0.966053	3	unknown
EGR1	ZNF117	0.080200	0.080200	0.000000	0.662095	3	unknown
POU3F4	EGR1	0.061500	0.061500	0.000000	0.959350	3	unknown
EGR1	FOSB	0.305400	0.305400	0.000000	0.668631	3	unknown
ZNF167	EGR1	0.057200	0.057200	0.000000	0.860140	3	unknown
VAV1	EGR1	0.078200	0.078200	0.000000	0.955243	3	unknown
NFE2L2	KLF4	0.052200	0.052200	0.000000	0.938697	3	unknown
RCOR1	KLF4	0.101400	0.101400	0.000000	0.920118	3	unknown
PTTG1	KLF4	0.108000	0.108000	0.000000	0.946296	3	unknown
RXRA	KLF4	0.067100	0.067100	0.000000	0.944858	3	unknown
JUNB	KLF4	0.728900	0.728900	0.000000	0.900398	3	unknown
ETS2	KLF4	0.085800	0.085800	0.000000	0.930070	3	unknown
RBPJ	KLF4	0.065800	0.065800	0.000000	0.817629	3	unknown
NFIL3	HIF1A	0.277600	0.277600	0.000000	0.754323	3	unknown
HIF1A	YBX1	0.058700	0.058700	0.000000	0.862010	3	unknown
TBX3	HIF1A	0.128100	0.128100	0.000000	0.765808	3	unknown
HIF1A	SUPT4H1	0.129200	0.129200	0.000000	0.689628	3	unknown
IRX5	HIF1A	0.556200	0.556200	0.000000	0.652463	3	unknown
BACH1	HIF1A	0.136400	0.136400	0.000000	0.736804	3	unknown
NCOR1	HIF1A	0.143200	0.143200	0.000000	0.979749	3	unknown
HIF1A	ETS2	0.068900	0.068900	0.000000	0.689405	3	unknown
CREM	HIF1A	0.148500	0.148500	0.000000	0.529293	3	unknown
HIF1A	FOSL2	0.167700	0.167700	0.000000	0.840787	3	unknown
HIF1A	GATA2	0.174000	0.174000	0.000000	0.807471	3	unknown
ETV1	CBFA2T3	0.105700	0.105700	0.000000	0.751183	3	unknown
NFE2	ETV1	0.668900	0.668900	0.000000	0.674690	3	unknown
ETV1	WT1	0.589200	0.589200	0.000000	0.943483	3	unknown
MLL	ETV1	0.125700	0.125700	0.000000	0.600636	3	unknown
LHX3	ETV1	0.235900	0.235900	0.000000	0.640526	3	unknown
ETV1	TCF20	0.668400	0.668400	0.000000	0.694494	3	unknown
ETV1	GLI3	0.055500	0.055500	0.000000	0.634234	3	unknown
NR1I3	ETV1	0.191700	0.191700	0.000000	0.714658	3	unknown
ETV1	ETS2	0.103500	0.103500	0.000000	0.799034	3	unknown
ETV1	ST18	0.772400	0.772400	0.000000	0.940445	3	unknown
SOX15	ETV1	0.791800	0.791800	0.000000	0.594721	3	unknown
ETV1	NR5A1	0.306900	0.306900	0.000000	0.837080	3	unknown
ETV1	POU3F4	0.404900	0.404900	0.000000	0.693505	3	unknown
ETV1	HAND2	0.131000	0.131000	0.000000	0.614504	3	unknown
TAL1	ETV1	0.268500	0.268500	0.000000	0.808566	3	unknown
ETV1	STAT6	0.389800	0.389800	0.000000	0.817086	3	unknown
ETV1	NKX2-8	0.682500	0.682500	0.000000	0.996777	3	unknown
ETV1	NFATC1	0.363400	0.363400	0.000000	0.574573	3	unknown
ETV1	HOXD12	0.057800	0.057800	0.000000	0.861592	3	unknown
YBX1	LASS2	0.353500	0.353500	0.000000	0.956153	3	unknown
