Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF131	TARDBP	0.161000	0.161000	0.000000	0.838509	3	unknown
ELK3	ZNF131	0.084000	0.084000	0.000000	0.741667	3	unknown
ZNF131	SMAD4	0.232100	0.232100	0.000000	0.534683	3	unknown
ZNF131	ZNF45	0.054600	0.054600	0.000000	0.893773	3	unknown
ZNF131	TCF7	0.189900	0.189900	0.000000	0.957873	3	unknown
ZNF131	SIM2	0.064800	0.064800	0.000000	0.981481	3	unknown
ADNP	ZNF131	0.427900	0.427900	0.000000	0.731012	3	unknown
ZNF131	STAT3	0.186000	0.186000	0.000000	0.943548	3	unknown
BACH1	ZNF131	0.099300	0.099300	0.000000	0.617321	3	unknown
ZNF131	GCFC1	0.305400	0.305400	0.000000	0.883759	3	unknown
ZNF131	REL	0.152200	0.152200	0.000000	0.921156	3	unknown
RUNX3	MYT1	0.185400	0.185400	0.000000	0.950378	3	unknown
ZNF193	MYT1	0.083500	0.083500	0.000000	0.680240	3	unknown
MYT1	TP53	0.256500	0.256500	0.000000	0.773489	3	unknown
ST18	MYT1	0.077100	0.077100	0.000000	0.574578	3	unknown
MYT1	ESR2	0.117100	0.117100	0.000000	0.567037	3	unknown
MYT1	PCGF2	0.073400	0.073400	0.000000	0.561308	3	unknown
ATF1	MYT1	0.208100	0.208100	0.000000	0.978856	3	unknown
MYT1	TCF25	0.347600	0.347600	0.000000	0.821922	3	unknown
CBFA2T2	MYT1	0.053900	0.053900	0.000000	0.777365	3	unknown
MYT1	AHR	0.278800	0.278800	0.000000	0.711621	3	unknown
NFYA	MYT1	0.060200	0.060200	0.000000	0.915282	3	unknown
LASS2	MYT1	0.113000	0.113000	0.000000	0.978761	3	unknown
MYT1	HNF4G	0.076100	0.076100	0.000000	0.721419	3	unknown
TARDBP	MYT1	0.063800	0.063800	0.000000	0.943574	3	unknown
ZNF80	MYT1	0.195200	0.195200	0.000000	0.725410	3	unknown
MYT1	FOXE3	0.326400	0.326400	0.000000	0.673407	3	unknown
NR4A1	MYT1	0.130500	0.130500	0.000000	0.957854	3	unknown
EDF1	MYT1	0.065000	0.065000	0.000000	0.807692	3	unknown
HMX1	MYT1	0.051900	0.051900	0.000000	0.969171	3	unknown
HIF3A	MYT1	0.162700	0.162700	0.000000	0.988322	3	unknown
KLF7	MYT1	0.191500	0.191500	0.000000	0.964491	3	unknown
SLC30A9	MYT1	0.162800	0.162800	0.000000	0.831081	3	unknown
FOXA2	MYT1	0.071400	0.071400	0.000000	0.992997	3	unknown
MYT1	E2F4	0.056800	0.056800	0.000000	0.588028	3	unknown
ZFP37	MYT1	0.083300	0.083300	0.000000	0.740696	3	unknown
HLF	NFIB	0.251200	0.251200	0.000000	0.603105	3	unknown
NFIB	RCAN1	0.382000	0.382000	0.000000	0.831152	3	unknown
NFIB	GATA6	0.104300	0.104300	0.000000	0.895494	3	unknown
XBP1	NFIB	0.189900	0.189900	0.000000	0.981569	3	unknown
NFIB	IRX5	0.107100	0.107100	0.000000	0.934641	3	unknown
BHLHE40	NFIB	0.294000	0.294000	0.000000	0.720748	3	unknown
NFIB	HOXA1	0.142200	0.142200	0.000000	0.746835	3	unknown
NFIL3	NFIB	0.507700	0.507700	0.000000	0.691550	3	unknown
MEIS2	NFIB	0.063000	0.063000	0.000000	0.919048	3	unknown
NFIB	AHR	0.095600	0.095600	0.000000	0.903766	3	unknown
NFIB	MGA	0.348600	0.348600	0.000000	0.777395	3	unknown
NFIB	JUNB	0.115000	0.115000	0.000000	0.768696	3	unknown
NFIB	SUPT6H	0.122000	0.122000	0.000000	0.861475	3	unknown
KLF11	NFIB	0.759900	0.759900	0.000000	0.542966	3	unknown
NFIB	ZNF133	0.160400	0.160400	0.000000	0.947631	3	unknown
NFIB	SHOX	0.081400	0.081400	0.000000	0.905405	3	unknown
NFIB	E2F4	0.142200	0.142200	0.000000	0.770042	3	unknown
TAF5	NFIB	0.095400	0.095400	0.000000	0.856394	3	unknown
TFAP2A	ELF3	0.689500	0.689500	0.000000	0.519362	3	unknown
ELF3	SOX4	0.303000	0.303000	0.000000	0.630033	3	unknown
MAF	ELF3	0.287500	0.287500	0.000000	0.974261	3	unknown
ZNF3	ELF3	0.636200	0.636200	0.000000	0.869852	3	unknown
GRHL2	ELF3	0.113700	0.113700	0.000000	0.692172	3	unknown
ELF3	IRF6	0.557100	0.557100	0.000000	0.557171	3	unknown
ELF3	MTA1	0.320100	0.320100	0.000000	0.577944	3	unknown
TEAD4	ELF3	0.220300	0.220300	0.000000	0.666364	3	unknown
ELF3	KDM5B	0.090500	0.090500	0.000000	0.785635	3	unknown
ELF3	ISL1	0.125100	0.125100	0.000000	0.609113	3	unknown
HDAC1	ELF3	0.237300	0.237300	0.000000	0.760641	3	unknown
E2F8	ELF3	0.151100	0.151100	0.000000	0.673064	3	unknown
ELF3	PA2G4	0.089200	0.089200	0.000000	0.807175	3	unknown
ELF3	E2F6	0.433800	0.433800	0.000000	0.595666	3	unknown
GCFC1	ELF3	0.054200	0.054200	0.000000	0.666052	3	unknown
ELF3	TRIM28	0.057500	0.057500	0.000000	0.561739	3	unknown
ETV6	ELF3	0.054500	0.054500	0.000000	0.515596	3	unknown
CUX1	ELF3	0.078900	0.078900	0.000000	0.702155	3	unknown
ZSCAN18	FOSB	0.065100	0.065100	0.000000	0.941628	3	unknown
FOSB	HLF	0.240900	0.240900	0.000000	0.511831	3	unknown
JUN	FOSB	0.081600	0.081600	0.000000	0.659314	3	unknown
NKX3-2	FOSB	0.084300	0.084300	0.000000	0.813760	3	unknown
EGR2	FOSB	0.077000	0.077000	0.000000	0.507792	3	unknown
BHLHE40	FOSB	0.062000	0.062000	0.000000	0.891935	3	unknown
FOSB	TCF25	0.131600	0.131600	0.000000	0.717325	3	unknown
NR4A3	FOSB	0.374000	0.374000	0.000000	0.740642	3	unknown
SALL1	FOSB	0.085400	0.085400	0.000000	0.838407	3	unknown
NR5A1	FOSB	0.053100	0.053100	0.000000	0.894539	3	unknown
KLF6	FOSB	0.073900	0.073900	0.000000	0.715832	3	unknown
CREM	FOSB	0.074700	0.074700	0.000000	0.643909	3	unknown
AATF	FOSB	0.054500	0.054500	0.000000	0.612844	3	unknown
GSC2	FOSB	0.219300	0.219300	0.000000	0.733242	3	unknown
FOSB	SATB2	0.102800	0.102800	0.000000	0.616732	3	unknown
FOSB	EGR1	0.584600	0.584600	0.000000	0.500171	3	unknown
ZNF134	FOSB	0.154900	0.154900	0.000000	0.910265	3	unknown
AEBP1	GATA2	0.437500	0.437500	0.000000	0.719086	3	unknown
HOXB5	GATA2	0.131900	0.131900	0.000000	0.874147	3	unknown
HOXD4	GATA2	0.126000	0.126000	0.000000	0.805556	3	unknown
NFYC	GATA2	0.095500	0.095500	0.000000	0.907853	3	unknown
MYC	GATA2	0.175500	0.175500	0.000000	0.818234	3	unknown
GATA2	HOPX	0.056200	0.056200	0.000000	0.717082	3	unknown
GATA2	ENO1	0.076000	0.076000	0.000000	0.940789	3	unknown
GATA2	PCGF2	0.222100	0.222100	0.000000	0.833408	3	unknown
GATA2	ELF1	0.092100	0.092100	0.000000	0.799131	3	unknown
GATA2	RXRA	0.124200	0.124200	0.000000	0.885668	3	unknown
GATA2	SMAD1	0.059500	0.059500	0.000000	0.794958	3	unknown
MSX2	GATA2	0.483800	0.483800	0.000000	0.855932	3	unknown
GATA2	E2F8	0.121400	0.121400	0.000000	0.949753	3	unknown
SMAD4	GATA2	0.053900	0.053900	0.000000	0.899814	3	unknown
GATA2	BUD31	0.050300	0.050300	0.000000	0.864811	3	unknown
GATA2	CREM	0.065200	0.065200	0.000000	0.975460	3	unknown
GATA2	PA2G4	0.194600	0.194600	0.000000	0.914697	3	unknown
GATA2	HOXC4	0.223300	0.223300	0.000000	0.532915	3	unknown
GATA2	SMAD3	0.106900	0.106900	0.000000	0.586529	3	unknown
ETV6	GATA2	0.168400	0.168400	0.000000	0.587292	3	unknown
RUNX1	AEBP1	0.552400	0.552400	0.000000	0.837618	3	unknown
AEBP1	NFATC4	0.115800	0.115800	0.000000	0.763385	3	unknown
AEBP1	HOXB5	0.068300	0.068300	0.000000	0.925329	3	unknown
HOXD4	AEBP1	0.068500	0.068500	0.000000	0.956204	3	unknown
TCF4	AEBP1	0.496700	0.496700	0.000000	0.973022	3	unknown
AEBP1	KLF2	0.118300	0.118300	0.000000	0.788673	3	unknown
MYC	AEBP1	0.617300	0.617300	0.000000	0.795723	3	unknown
SNAI2	AEBP1	0.242700	0.242700	0.000000	0.844252	3	unknown
AEBP1	HOPX	0.198100	0.198100	0.000000	0.906613	3	unknown
AEBP1	PCGF2	0.064400	0.064400	0.000000	0.880435	3	unknown
MITF	AEBP1	0.111900	0.111900	0.000000	0.773012	3	unknown
AEBP1	NR1D2	0.073000	0.073000	0.000000	0.812329	3	unknown
AEBP1	ZNF80	0.059400	0.059400	0.000000	0.917508	3	unknown
MSX2	AEBP1	0.089700	0.089700	0.000000	0.934225	3	unknown
AEBP1	ATF5	0.125600	0.125600	0.000000	0.980096	3	unknown
AEBP1	KLF11	0.128300	0.128300	0.000000	0.514419	3	unknown
AEBP1	UBN1	0.118800	0.118800	0.000000	0.911616	3	unknown
AEBP1	HOXC4	0.134600	0.134600	0.000000	0.818722	3	unknown
AEBP1	CREB3L1	0.208700	0.208700	0.000000	0.579300	3	unknown
AEBP1	IRF4	0.110900	0.110900	0.000000	0.981966	3	unknown
LZTS1	PGR	0.179200	0.179200	0.000000	0.917411	3	unknown
REST	LZTS1	0.125200	0.125200	0.000000	0.944089	3	unknown
CSDA	LZTS1	0.153000	0.153000	0.000000	0.947059	3	unknown
PRDM2	LZTS1	0.068800	0.068800	0.000000	0.850291	3	unknown
CNOT8	LZTS1	0.133200	0.133200	0.000000	0.921922	3	unknown
RELA	LZTS1	0.064400	0.064400	0.000000	0.998447	3	unknown
LZTS1	ZNF80	0.056800	0.056800	0.000000	0.871479	3	unknown
NR1I2	LZTS1	0.057900	0.057900	0.000000	0.951641	3	unknown
FEV	LZTS1	0.108300	0.108300	0.000000	0.872576	3	unknown
DMRT1	LZTS1	0.196600	0.196600	0.000000	0.609868	3	unknown
KDM5A	LZTS1	0.067900	0.067900	0.000000	0.633284	3	unknown
ZFHX3	LZTS1	0.060900	0.060900	0.000000	0.729064	3	unknown
SCAND2	FOXJ1	0.621600	0.621600	0.000000	0.539414	3	unknown
TP63	FOXJ1	0.068400	0.068400	0.000000	0.742690	3	unknown
SUPT6H	FOXJ1	0.200400	0.200400	0.000000	0.579341	3	unknown
FOXJ1	ESRRA	0.258900	0.258900	0.000000	0.814600	3	unknown
TRIM29	FOXJ1	0.119100	0.119100	0.000000	0.886650	3	unknown
TCF7	FOXJ1	0.281600	0.281600	0.000000	0.747869	3	unknown
ADNP	FOXJ1	0.340900	0.340900	0.000000	0.971546	3	unknown
CREB3	FOXJ1	0.092900	0.092900	0.000000	0.926803	3	unknown
FOXJ1	HOXD10	0.336500	0.336500	0.000000	0.683507	3	unknown
MAFF	FOXJ1	0.072900	0.072900	0.000000	0.792867	3	unknown
FOXJ1	SHOX	0.053200	0.053200	0.000000	0.842105	3	unknown
E2F4	FOXJ1	0.116200	0.116200	0.000000	0.666093	3	unknown
ETV2	FOXJ1	0.222100	0.222100	0.000000	0.971184	3	unknown
ZBTB17	FOXJ1	0.189400	0.189400	0.000000	0.889124	3	unknown
SOX18	SCAND2	0.223900	0.223900	0.000000	0.863778	3	unknown
TRPS1	SCAND2	0.051100	0.051100	0.000000	0.917808	3	unknown
SIX5	SCAND2	0.136400	0.136400	0.000000	0.737537	3	unknown
MLLT10	SCAND2	0.097100	0.097100	0.000000	0.996910	3	unknown
SCAND2	SOX30	0.094400	0.094400	0.000000	0.587924	3	unknown
ADNP	SCAND2	0.077100	0.077100	0.000000	0.961089	3	unknown
SCAND2	HOXD10	0.179600	0.179600	0.000000	0.584633	3	unknown
NOLC1	SCAND2	0.297200	0.297200	0.000000	0.845222	3	unknown
FOXI1	SCAND2	0.095100	0.095100	0.000000	0.871714	3	unknown
HOXD3	SCAND2	0.084600	0.084600	0.000000	0.612293	3	unknown
NOTCH1	SCAND2	0.053200	0.053200	0.000000	1.000000	3	unknown
FOXA2	SCAND2	0.119900	0.119900	0.000000	0.977481	3	unknown
E2F4	SCAND2	0.052400	0.052400	0.000000	0.574427	3	unknown
ETV2	SCAND2	0.210100	0.210100	0.000000	0.991433	3	unknown
CDKN2A	NPAS2	0.061100	0.061100	0.000000	0.934534	3	unknown
ERG	CDKN2A	0.069100	0.069100	0.000000	0.898698	3	unknown
CDKN2A	ARNTL2	0.069800	0.069800	0.000000	0.541547	3	unknown
CREBL2	CDKN2A	0.099500	0.099500	0.000000	0.611055	3	unknown
ENO1	CDKN2A	0.110000	0.110000	0.000000	0.710909	3	unknown
CDKN2A	KLF9	0.161700	0.161700	0.000000	0.698207	3	unknown
ATF1	CDKN2A	0.054400	0.054400	0.000000	0.753676	3	unknown
TSC22D3	CDKN2A	0.200900	0.200900	0.000000	0.656546	3	unknown
CDKN2A	CEBPB	0.050600	0.050600	0.000000	0.567194	3	unknown
FOXK2	CDKN2A	0.175300	0.175300	0.000000	0.888192	3	unknown
RB1	CDKN2A	0.425300	0.425300	0.000000	0.739008	3	unknown
CDKN2A	HDAC2	0.108000	0.108000	0.000000	0.697222	3	unknown
CDKN2A	HOXC4	0.364500	0.364500	0.000000	0.910014	3	unknown
ARID4A	CDKN2A	0.059200	0.059200	0.000000	0.510135	3	unknown
CDKN2A	MAFF	0.072200	0.072200	0.000000	0.698061	3	unknown
NFE2L3	CDKN2A	0.855100	0.855100	0.000000	0.615484	3	unknown
TRIM22	SREBF1	0.278800	0.278800	0.000000	0.915710	3	unknown
SREBF1	SOLH	0.238600	0.238600	0.000000	0.719195	3	unknown
SREBF1	ZNF91	0.424200	0.424200	0.000000	0.573550	3	unknown
NFIL3	SREBF1	0.156400	0.156400	0.000000	0.955243	3	unknown
MEIS3P1	SREBF1	0.091100	0.091100	0.000000	0.802415	3	unknown
HCLS1	SREBF1	0.199500	0.199500	0.000000	0.959900	3	unknown
SPIB	SREBF1	0.130300	0.130300	0.000000	0.544129	3	unknown
SLC2A4RG	SREBF1	0.092100	0.092100	0.000000	0.861021	3	unknown
SRF	SREBF1	0.106100	0.106100	0.000000	0.669180	3	unknown
SREBF1	NFE2L1	0.084300	0.084300	0.000000	0.790036	3	unknown
E4F1	SREBF1	0.288000	0.288000	0.000000	0.590972	3	unknown
KDM5A	SREBF1	0.142800	0.142800	0.000000	0.620448	3	unknown
MSL3	SREBF1	0.152200	0.152200	0.000000	0.898160	3	unknown
SREBF1	NCOR1	0.051600	0.051600	0.000000	0.625969	3	unknown
NFE2L3	SREBF1	0.058000	0.058000	0.000000	0.967241	3	unknown
NPAS2	POU2F3	0.059900	0.059900	0.000000	0.766277	3	unknown
PBX1	NPAS2	0.214700	0.214700	0.000000	0.848160	3	unknown
SREBF2	NPAS2	0.354300	0.354300	0.000000	0.760937	3	unknown
FOXK2	NPAS2	0.052000	0.052000	0.000000	0.932692	3	unknown
HNF4G	NPAS2	0.065800	0.065800	0.000000	0.975684	3	unknown
ESRRA	NPAS2	0.133300	0.133300	0.000000	0.950488	3	unknown
TAF4	NPAS2	0.162200	0.162200	0.000000	0.740444	3	unknown
KLF6	NPAS2	0.286900	0.286900	0.000000	0.960265	3	unknown
RFX3	NPAS2	0.090000	0.090000	0.000000	0.908889	3	unknown
NFX1	NPAS2	0.228000	0.228000	0.000000	0.976316	3	unknown
NPAS2	HAND2	0.124500	0.124500	0.000000	0.837751	3	unknown
FOXI1	NPAS2	0.054000	0.054000	0.000000	0.751852	3	unknown
NR5A2	NPAS2	0.108800	0.108800	0.000000	0.639706	3	unknown
MAFF	NPAS2	0.066800	0.066800	0.000000	0.914671	3	unknown
ZNF133	NPAS2	0.074700	0.074700	0.000000	0.921017	3	unknown
TRIM28	NPAS2	0.077600	0.077600	0.000000	0.948454	3	unknown
ETV6	NPAS2	0.056500	0.056500	0.000000	0.969912	3	unknown
HOXD4	TWIST1	0.074000	0.074000	0.000000	0.556757	3	unknown
MAF	TWIST1	0.318000	0.318000	0.000000	0.952830	3	unknown
TCF4	TWIST1	0.755700	0.755700	0.000000	0.991928	3	unknown
TWIST1	HOXA10	0.462900	0.462900	0.000000	0.713977	3	unknown
TWIST1	PLAG1	0.151100	0.151100	0.000000	0.692257	3	unknown
SNAI2	TWIST1	0.416300	0.416300	0.000000	0.902955	3	unknown
ZFPM2	TWIST1	0.252400	0.252400	0.000000	0.725832	3	unknown
MEIS2	TWIST1	0.402500	0.402500	0.000000	0.740870	3	unknown
TWIST1	HOXB7	0.055100	0.055100	0.000000	0.816697	3	unknown
SMAD5	TWIST1	0.068400	0.068400	0.000000	0.660819	3	unknown
FOXN3	TWIST1	0.184500	0.184500	0.000000	0.500271	3	unknown
TWIST1	CNOT8	0.089400	0.089400	0.000000	0.948546	3	unknown
KLF10	TWIST1	0.139200	0.139200	0.000000	0.888649	3	unknown
ELK3	TWIST1	0.059600	0.059600	0.000000	0.964765	3	unknown
BACH2	TWIST1	0.169400	0.169400	0.000000	0.531287	3	unknown
TWIST1	REL	0.108000	0.108000	0.000000	0.825000	3	unknown
TWIST1	EGR1	0.057700	0.057700	0.000000	0.842288	3	unknown
TWIST1	SCML2	0.055400	0.055400	0.000000	0.870036	3	unknown
TWIST1	TAF1B	0.070800	0.070800	0.000000	0.987288	3	unknown
ST18	MLX	0.089000	0.089000	0.000000	0.826966	3	unknown
MLX	ESR2	0.092000	0.092000	0.000000	0.943478	3	unknown
ZNF154	MLX	0.190700	0.190700	0.000000	0.867855	3	unknown
ISL1	MLX	0.297600	0.297600	0.000000	0.798387	3	unknown
E2F2	MLX	0.163500	0.163500	0.000000	0.980428	3	unknown
MLX	C11orf9	0.133200	0.133200	0.000000	0.687688	3	unknown
ZFP36L1	MLX	0.071200	0.071200	0.000000	0.977528	3	unknown
RCOR1	MLX	0.064700	0.064700	0.000000	0.979907	3	unknown
LHX2	MLX	0.069400	0.069400	0.000000	0.925072	3	unknown
THRA	MLX	0.324800	0.324800	0.000000	0.785099	3	unknown
SIM1	MLX	0.076900	0.076900	0.000000	0.992198	3	unknown
CREB3L1	MLX	0.265300	0.265300	0.000000	0.840935	3	unknown
TRIM22	SCML1	0.052500	0.052500	0.000000	0.906667	3	unknown
TAL1	SCML1	0.125500	0.125500	0.000000	0.558566	3	unknown
ZNF193	SCML1	0.072400	0.072400	0.000000	0.975138	3	unknown
SCML1	HHEX	0.290900	0.290900	0.000000	0.616363	3	unknown
TCFL5	SCML1	0.077800	0.077800	0.000000	0.877892	3	unknown
MAFB	SCML1	0.140400	0.140400	0.000000	0.964387	3	unknown
PBX3	SCML1	0.085600	0.085600	0.000000	0.954439	3	unknown
HOXD9	SCML1	0.055000	0.055000	0.000000	0.654545	3	unknown
SCML1	C11orf9	0.141100	0.141100	0.000000	0.905032	3	unknown
SCML1	CREM	0.072900	0.072900	0.000000	0.812071	3	unknown
LHX2	SCML1	0.175200	0.175200	0.000000	0.546233	3	unknown
NFYB	SCML1	0.457100	0.457100	0.000000	0.976810	3	unknown
EN2	SCML1	0.179300	0.179300	0.000000	0.594534	3	unknown
AFF1	SCML1	0.067400	0.067400	0.000000	0.982196	3	unknown
NR2C1	SCML1	0.211300	0.211300	0.000000	0.679129	3	unknown
ARID4A	SCML1	0.065300	0.065300	0.000000	0.975498	3	unknown
SCML1	CREB3L1	0.064100	0.064100	0.000000	0.550702	3	unknown
SMAD3	SCML1	0.055900	0.055900	0.000000	0.588551	3	unknown
SCML2	SCML1	1.000000	1.000000	0.000000	0.623300	3	unknown
SCML1	ZFP37	0.126700	0.126700	0.000000	0.668508	3	unknown
PAX7	SCML1	0.196500	0.196500	0.000000	0.533333	3	unknown
MAF	RUNX1	0.152300	0.152300	0.000000	0.988838	3	unknown
TCF4	RUNX1	0.066400	0.066400	0.000000	0.995482	3	unknown
RUNX1	POU2F2	0.062900	0.062900	0.000000	0.769475	3	unknown
XBP1	RUNX1	0.546300	0.546300	0.000000	0.562694	3	unknown
TCEAL1	RUNX1	0.085100	0.085100	0.000000	0.945946	3	unknown
RFX5	RUNX1	0.138700	0.138700	0.000000	0.987743	3	unknown
IRF6	RUNX1	0.103300	0.103300	0.000000	0.602130	3	unknown
TSC22D3	RUNX1	0.055600	0.055600	0.000000	0.825540	3	unknown
HDAC1	RUNX1	0.208400	0.208400	0.000000	0.982246	3	unknown
RUNX1	ZNF80	0.217900	0.217900	0.000000	0.913263	3	unknown
MSX2	RUNX1	0.106600	0.106600	0.000000	0.717636	3	unknown
RB1	RUNX1	0.071700	0.071700	0.000000	0.573222	3	unknown
PKNOX1	RUNX1	0.131900	0.131900	0.000000	0.689158	3	unknown
RUNX1	DMRT1	0.051400	0.051400	0.000000	0.859922	3	unknown
RUNX1	TGIF1	0.071300	0.071300	0.000000	0.753156	3	unknown
ERG	HOXD4	0.193300	0.193300	0.000000	0.754268	3	unknown
ERG	MEF2C	0.266600	0.266600	0.000000	0.565266	3	unknown
MAF	ERG	0.106300	0.106300	0.000000	0.813735	3	unknown
TCF4	ERG	0.225800	0.225800	0.000000	0.822852	3	unknown
ERG	EPAS1	0.146500	0.146500	0.000000	0.538567	3	unknown
ERG	HHEX	0.336600	0.336600	0.000000	0.950089	3	unknown
SNAI2	ERG	0.110800	0.110800	0.000000	0.657040	3	unknown
ERG	PTTG1	0.429100	0.429100	0.000000	0.715451	3	unknown
ZFPM2	ERG	0.288100	0.288100	0.000000	0.649080	3	unknown
ERG	PBX1	0.138600	0.138600	0.000000	0.963203	3	unknown
ERG	HOPX	0.094300	0.094300	0.000000	0.953340	3	unknown
ERG	HEY1	0.108600	0.108600	0.000000	0.887661	3	unknown
ERG	MEIS3P1	0.056600	0.056600	0.000000	0.927562	3	unknown
ERG	BHLHE41	0.129900	0.129900	0.000000	0.976905	3	unknown
ERG	MEIS2	0.071700	0.071700	0.000000	0.899582	3	unknown
ERG	TP63	0.057700	0.057700	0.000000	0.918544	3	unknown
ERG	HOXB7	0.200200	0.200200	0.000000	0.999001	3	unknown
ERG	PITX1	0.068000	0.068000	0.000000	0.982353	3	unknown
ERG	BCL6	0.084800	0.084800	0.000000	0.795991	3	unknown
ERG	MECOM	0.613900	0.613900	0.000000	0.584623	3	unknown
ERG	ZNF175	0.196500	0.196500	0.000000	0.824936	3	unknown
ERG	MSX2	0.199100	0.199100	0.000000	0.626821	3	unknown
ELK3	ERG	0.817600	0.817600	0.000000	0.910347	3	unknown
ERG	ATF5	0.068200	0.068200	0.000000	0.985337	3	unknown
ERG	MYBL2	0.183200	0.183200	0.000000	0.887009	3	unknown
ERG	RERE	0.205800	0.205800	0.000000	0.840136	3	unknown
ERG	NR2C1	0.237500	0.237500	0.000000	0.904842	3	unknown
ERG	ZFP37	0.152400	0.152400	0.000000	0.997375	3	unknown
TFAP2A	ZSCAN18	0.133200	0.133200	0.000000	0.883634	3	unknown
ZSCAN18	JUN	0.103500	0.103500	0.000000	0.820290	3	unknown
ZSCAN18	IRX5	0.092200	0.092200	0.000000	0.736443	3	unknown
ZNF135	ZSCAN18	0.999800	0.999800	0.000000	0.700140	3	unknown
MTA1	ZSCAN18	0.384100	0.384100	0.000000	0.662067	3	unknown
ZSCAN18	TCF25	0.169300	0.169300	0.000000	0.959244	3	unknown
SMAD5	ZSCAN18	0.093600	0.093600	0.000000	0.987179	3	unknown
NFYA	ZSCAN18	0.122200	0.122200	0.000000	0.938625	3	unknown
SCAND1	ZSCAN18	0.052100	0.052100	0.000000	0.729367	3	unknown
RCOR1	ZSCAN18	0.248400	0.248400	0.000000	0.874396	3	unknown
RELA	ZSCAN18	0.328800	0.328800	0.000000	0.991180	3	unknown
SMAD2	ZSCAN18	0.059500	0.059500	0.000000	0.986555	3	unknown
GTF2H4	ZSCAN18	0.086200	0.086200	0.000000	0.752900	3	unknown
SMAD4	ZSCAN18	0.053800	0.053800	0.000000	0.957249	3	unknown
ZSCAN18	ZNF45	0.079600	0.079600	0.000000	0.800251	3	unknown
ZSCAN18	DMRT1	0.135500	0.135500	0.000000	0.962362	3	unknown
IRF3	ZSCAN18	0.135100	0.135100	0.000000	0.928942	3	unknown
BACH1	ZSCAN18	0.071200	0.071200	0.000000	0.964888	3	unknown
GCM1	ZSCAN18	0.057200	0.057200	0.000000	0.886364	3	unknown
ZSCAN18	TRIM28	0.176100	0.176100	0.000000	0.831346	3	unknown
ZSCAN18	ZSCAN16	0.085000	0.085000	0.000000	0.627059	3	unknown
ZNF134	ZSCAN18	0.097000	0.097000	0.000000	0.626804	3	unknown
NFATC4	HOXB5	0.156500	0.156500	0.000000	0.634505	3	unknown
TFEC	NFATC4	0.061700	0.061700	0.000000	0.871961	3	unknown
HOXD4	NFATC4	0.368700	0.368700	0.000000	0.747762	3	unknown
TFDP1	NFATC4	0.099200	0.099200	0.000000	0.889113	3	unknown
ARNTL2	NFATC4	0.075100	0.075100	0.000000	0.932091	3	unknown
SOX12	NFATC4	0.191300	0.191300	0.000000	0.568740	3	unknown
PBX1	NFATC4	0.118400	0.118400	0.000000	0.679054	3	unknown
ENO1	NFATC4	0.203900	0.203900	0.000000	0.751349	3	unknown
PCGF2	NFATC4	0.138600	0.138600	0.000000	0.538240	3	unknown
RXRA	NFATC4	0.256000	0.256000	0.000000	0.511328	3	unknown
NFATC4	ZHX2	0.060000	0.060000	0.000000	0.850000	3	unknown
NFATC4	ARID3A	0.131700	0.131700	0.000000	0.550494	3	unknown
ATF6	NFATC4	0.089000	0.089000	0.000000	0.551685	3	unknown
MZF1	NFATC4	0.612700	0.612700	0.000000	0.865677	3	unknown
GATA1	NFATC4	0.069100	0.069100	0.000000	0.858177	3	unknown
UBN1	NFATC4	0.123400	0.123400	0.000000	0.608590	3	unknown
HOXC4	NFATC4	0.631600	0.631600	0.000000	0.533091	3	unknown
E4F1	NFATC4	0.051300	0.051300	0.000000	0.795322	3	unknown
NFATC4	SMAD3	0.051300	0.051300	0.000000	0.504873	3	unknown
BRD8	NFATC4	0.273500	0.273500	0.000000	0.710786	3	unknown
NFATC4	MNT	0.411800	0.411800	0.000000	0.503885	3	unknown
TFEC	RUNX3	0.053800	0.053800	0.000000	0.704461	3	unknown
TRIM22	RUNX3	0.166400	0.166400	0.000000	0.734976	3	unknown
RUNX3	GATA6	0.149700	0.149700	0.000000	0.973280	3	unknown
LASS6	RUNX3	0.075800	0.075800	0.000000	0.784960	3	unknown
RUNX3	PGR	0.053500	0.053500	0.000000	0.986916	3	unknown
RUNX3	ZNF91	0.067100	0.067100	0.000000	0.919523	3	unknown
XBP1	RUNX3	0.094700	0.094700	0.000000	0.994720	3	unknown
RUNX3	ETV5	0.126000	0.126000	0.000000	0.917460	3	unknown
RUNX3	IRX5	0.078600	0.078600	0.000000	0.922392	3	unknown
RUNX3	TCEAL1	0.155100	0.155100	0.000000	0.661509	3	unknown
IRF8	RUNX3	0.414700	0.414700	0.000000	0.756450	3	unknown
IRF1	RUNX3	0.910400	0.910400	0.000000	0.678383	3	unknown
NFIL3	RUNX3	0.175700	0.175700	0.000000	0.698919	3	unknown
RUNX3	BHLHE41	0.058200	0.058200	0.000000	0.816151	3	unknown
RUNX3	AHR	0.178800	0.178800	0.000000	0.813758	3	unknown
HCLS1	RUNX3	0.317900	0.317900	0.000000	0.642655	3	unknown
RUNX3	ELF4	0.122100	0.122100	0.000000	0.778870	3	unknown
RUNX3	ZHX2	0.050400	0.050400	0.000000	0.666667	3	unknown
RUNX3	SPIB	0.283200	0.283200	0.000000	0.731285	3	unknown
RUNX3	ATF5	0.138800	0.138800	0.000000	0.512968	3	unknown
