Parent	Child	relationType	edgeScore	Freq
FABP3	ZNF154	Type 0	0.203523	0.203523
FLJ13197	ZNF154	Type 0	0.288351	0.288351
GLYR1	ZNF154	Type 0	0.622508	0.622508
PCIF1	ZNF154	Type 0	0.283452	0.283452
SMPD3	ZNF154	Type 0	0.854202	0.854202
ZNF154	SIM2	Type 0	0.369598	0.369598
PDIA3	AP2S1	Type 0	0.413467	0.413467
AP2S1	SGCE	Type 0	0.247026	0.247026
AP2S1	FRMPD4	Type 0	0.776233	0.776233
AP2S1	TRHR	Type 0	0.345218	0.345218
AP2S1	C11orf1	Type 0	0.212869	0.212869
AP2S1	TFPT	Type 0	0.204663	0.204663
AP2S1	FOXG1	Type 0	0.266237	0.266237
AP2S1	ZNF227	Type 0	0.390548	0.390548
AP2S1	FBXL4	Type 0	0.298464	0.298464
AP2S1	DUSP21	Type 0	0.340840	0.340840
COQ4	PGRMC2	Type 0	0.368185	0.368185
NME3	PGRMC2	Type 0	0.222111	0.222111
LGALS8	PGRMC2	Type 0	0.996688	0.996688
XPA	PGRMC2	Type 0	0.548559	0.548559
PGRMC2	SNX1	Type 0	0.343434	0.343434
PGRMC2	F2RL2	Type 0	0.200864	0.200864
PGRMC2	DNAJB9	Type 0	0.225408	0.225408
PGRMC2	BSPRY	Type 0	0.483109	0.483109
PGRMC2	GATM	Type 0	0.302469	0.302469
PGRMC2	ZNF415	Type 0	0.465981	0.465981
MAGEA2B///MAGEA6///MAGEA3///MAGEA2	MAGEA3	Type 0	0.312682	0.312682
MAGEA3	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.367230	0.367230
EED	TAP2	Type 0	0.455928	0.455928
ZNF75D	ESRRG	Type 0	0.396556	0.396556
ZNF75D	KIAA1009	Type 0	0.385173	0.385173
MOG	KCNJ4	Type 0	0.244879	0.244879
KCNJ4	WISP3	Type 0	0.361208	0.361208
MAPT	HIRIP3	Type 0	0.221914	0.221914
G6PC3	HIRIP3	Type 0	0.786252	0.786252
INPP5J	HIRIP3	Type 0	0.467463	0.467463
HIRIP3	INPP5J	Type 0	0.532537	0.532537
HIRIP3	MPHOSPH9	Type 0	0.241436	0.241436
SUMO1	NTN3	Type 0	0.399255	0.399255
MTAP	NTN3	Type 0	0.300417	0.300417
TP53AIP1	NTN3	Type 0	0.291475	0.291475
BET1L	NTN3	Type 0	0.281130	0.281130
ZDHHC4	NTN3	Type 0	1.000000	1.000000
BEX4	NTN3	Type 0	0.280534	0.280534
ZFHX3	NTN3	Type 0	0.236342	0.236342
NTN3	BET1L	Type 0	0.243902	0.243902
NASP	PTBP2	Type 0	0.597540	0.597540
EZH2	PTBP2	Type 0	0.950820	0.950820
PTBP2	CDKAL1	Type 0	0.319388	0.319388
PTBP2	KLHL24	Type 0	0.983586	0.983586
PTBP2	CHGA	Type 0	0.253368	0.253368
PTBP2	ZXDC	Type 0	0.237045	0.237045
PTBP2	ARHGEF9	Type 0	0.315486	0.315486
PTBP2	ATP5D	Type 0	0.827804	0.827804
PTBP2	HNRNPD	Type 0	0.268895	0.268895
PTBP2	BMP8B	Type 0	0.234375	0.234375
PTBP2	OR2F1	Type 0	0.297872	0.297872
HTATSF1	FN3K	Type 0	0.382056	0.382056
GRM5	FN3K	Type 0	0.990362	0.990362
DCAF17	FN3K	Type 0	0.253121	0.253121
ERP44	FN3K	Type 0	0.425497	0.425497
FN3K	MYT1L	Type 0	0.477707	0.477707
FN3K	ERP44	Type 0	0.320183	0.320183
MIA	CSN3	Type 0	0.392897	0.392897
CCDC53	BAX	Type 0	0.540734	0.540734
S100A8	ITPR2	Type 0	0.558523	0.558523
ETV5	ITPR2	Type 0	0.292259	0.292259
ITPR2	WT1	Type 0	0.266200	0.266200
ITPR2	LOC100134331///LOC100126583///LOC652128///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.739953	0.739953
HLA-C	HLA-B	Type 0	0.473725	0.473725
HLA-B	PSMB8	Type 0	0.799462	0.799462
HLA-B	HLA-DRA	Type 0	0.308642	0.308642
HLA-B	SLC16A3	Type 0	0.728098	0.728098
HLA-B	SP100	Type 0	0.374852	0.374852
HLA-B	IFITM1	Type 0	0.229097	0.229097
HLA-B	HLA-C	Type 0	0.526275	0.526275
HLA-B	BTN3A3	Type 0	0.299378	0.299378
FKBP11	GTF2F2	Type 0	0.256419	0.256419
GTF2F2	KPNA5	Type 0	0.297907	0.297907
GTF2F2	PPIA	Type 0	0.423766	0.423766
GTF2F2	ARL4A	Type 0	1.000000	1.000000
GTF2F2	RPL23AP7	Type 0	0.323040	0.323040
GTF2F2	PDE3A	Type 0	0.387710	0.387710
ZEB1	BARX1	Type 0	0.228473	0.228473
ADAM12	BARX1	Type 0	0.227888	0.227888
LOC645468///IGF2BP3	BARX1	Type 0	0.289105	0.289105
SGSH	BARX1	Type 0	1.000000	1.000000
TMX4	BARX1	Type 0	0.299469	0.299469
PIWIL1	BARX1	Type 0	0.299378	0.299378
MED28	BARX1	Type 0	0.231515	0.231515
DOPEY2	BARX1	Type 0	0.300099	0.300099
BARX1	ZMYND8	Type 0	0.204615	0.204615
RNF24	SLC17A7	Type 0	0.281868	0.281868
CADM3	SLC17A7	Type 0	0.966339	0.966339
PILRB	SLC17A7	Type 0	0.366052	0.366052
SLC17A7	RNF24	Type 0	0.718132	0.718132
SLC17A7	PDPN	Type 0	0.299824	0.299824
SLC17A7	CSNK1G2	Type 0	0.258180	0.258180
SLC17A7	PILRB	Type 0	0.445135	0.445135
SLC17A7	RPL7P12///RPL7P32///RPL7P24///RPL7P20///RPL7P26///RPL7P23///RPL7P58///RPL7P8///RPL7P48///RPL7	Type 0	0.485039	0.485039
PPP1CA	CHD2	Type 0	0.903416	0.903416
NEDD8	CHD2	Type 0	0.277149	0.277149
CHD2	CCDC73///RPL34P2	Type 0	0.725200	0.725200
CHD2	CCL25	Type 0	0.329265	0.329265
CHD2	PPARA	Type 0	0.307258	0.307258
CHD2	NRXN3	Type 0	0.578142	0.578142
CHD2	ZBTB43	Type 0	0.388000	0.388000
CHD2	CHRM5	Type 0	0.392730	0.392730
CHD2	OPRL1	Type 0	0.306358	0.306358
CHD2	L1TD1	Type 0	0.999439	0.999439
CHD2	NTRK3	Type 0	0.406591	0.406591
CHD2	CNGA1	Type 0	0.283436	0.283436
CHD2	WNT1	Type 0	0.213141	0.213141
CHD2	GPR4	Type 0	0.373608	0.373608
CHD2	RGS3	Type 0	0.999821	0.999821
CHD2	MYH13	Type 0	0.535863	0.535863
PROSC	PSD3	Type 0	0.608716	0.608716
LAMB1	RRP8	Type 0	0.360350	0.360350
PDE9A	RRP8	Type 0	0.250554	0.250554
MMP14	RRP8	Type 0	0.452986	0.452986
PDZRN3	RRP8	Type 0	0.622283	0.622283
RRP8	LAMB1	Type 0	0.639650	0.639650
RRP8	GYPE	Type 0	0.365042	0.365042
RRP8	EPHA4	Type 0	0.295068	0.295068
CTSW	MAP4K1	Type 0	0.211954	0.211954
GZMK	MAP4K1	Type 0	0.956352	0.956352
MAP4K1	HRK	Type 0	0.549856	0.549856
MAP4K1	SYNGR3	Type 0	0.999754	0.999754
MAP4K1	P2RX5	Type 0	0.308738	0.308738
MAP4K1	LILRB1	Type 0	0.225898	0.225898
MAP4K1	CASC1	Type 0	0.202697	0.202697
MAP4K1	LRRC6	Type 0	0.301006	0.301006
S100A2	SSX4B///SSX4	Type 0	0.434888	0.434888
RBMXL2	SSX4B///SSX4	Type 0	0.261586	0.261586
MYO7A	SSX4B///SSX4	Type 0	0.752269	0.752269
PRLR	SSX4B///SSX4	Type 0	0.200477	0.200477
ATP1B4	SSX4B///SSX4	Type 0	0.490109	0.490109
SSX4B///SSX4	ATP1B4	Type 0	0.509891	0.509891
LOC647070	FLRT2	Type 0	0.296714	0.296714
PTGS2	FLRT2	Type 0	0.257015	0.257015
LEPR	FLRT2	Type 0	0.299780	0.299780
C9	FLRT2	Type 0	0.964645	0.964645
UNC5C	FLRT2	Type 0	0.242204	0.242204
NQO2	FLRT2	Type 0	0.230035	0.230035
DZIP3	FLRT2	Type 0	0.295477	0.295477
FLRT2	OMD	Type 0	0.297897	0.297897
GALNT7	LFNG	Type 0	0.302060	0.302060
UCN	LFNG	Type 0	0.300954	0.300954
KIF24	LFNG	Type 0	0.206128	0.206128
GSTP1	LFNG	Type 0	0.978846	0.978846
C17orf59	LFNG	Type 0	0.301008	0.301008
LFNG	SPRR3	Type 0	0.332525	0.332525
LFNG	KIF24	Type 0	0.295265	0.295265
ADCY9	TSPAN15	Type 0	0.373622	0.373622
TMCO6	TSPAN15	Type 0	0.991791	0.991791
MAPK9	TSPAN15	Type 0	0.258904	0.258904
TSPAN15	PAR5	Type 0	0.205323	0.205323
TSPAN15	DLG5	Type 0	0.870430	0.870430
TSPAN15	TAOK2	Type 0	0.509247	0.509247
TSPAN15	SHPK	Type 0	0.289762	0.289762
TSPAN15	CXorf18///NDUFB3P5	Type 0	0.298070	0.298070
FUT8	SPAG4	Type 0	0.380997	0.380997
COQ4	TRIM36	Type 0	0.326618	0.326618
SNAP23	TRIM36	Type 0	0.607557	0.607557
TRIM36	PHLDA1	Type 0	0.258931	0.258931
BIN2	TNFRSF1B	Type 0	0.747406	0.747406
SLA	TNFRSF1B	Type 0	0.410681	0.410681
TNFRSF1B	BIN2	Type 0	0.242848	0.242848
SIL1	NAV2	Type 0	0.394816	0.394816
C5orf13	NAV2	Type 0	0.465162	0.465162
NAV2	EPHA4	Type 0	0.393324	0.393324
NAV2	ABCC6	Type 0	0.309795	0.309795
GUSBP3///SMA5///SMA4	COL4A3BP	Type 0	0.796032	0.796032
COL4A3BP	SLC27A6	Type 0	0.777345	0.777345
COL4A3BP	IGF2BP3	Type 0	0.242291	0.242291
COL4A3BP	NQO2	Type 0	0.316424	0.316424
COL4A3BP	TERF1	Type 0	0.999795	0.999795
NFE2	NADK	Type 0	0.982338	0.982338
ITGB3	NADK	Type 0	0.324311	0.324311
CSDA	NADK	Type 0	0.272899	0.272899
PTPN1	NADK	Type 0	0.296912	0.296912
UCKL1	NADK	Type 0	0.292477	0.292477
NADK	C14orf143	Type 0	0.296435	0.296435
NADK	ZNF442	Type 0	0.255528	0.255528
NADK	MAPK8	Type 0	0.430019	0.430019
HIST1H2BM	DUSP26	Type 0	0.289827	0.289827
PKD1	DUSP26	Type 0	0.443065	0.443065
STK17A	DUSP26	Type 0	0.292157	0.292157
TWIST1	DUSP26	Type 0	0.367494	0.367494
CALML3	DUSP26	Type 0	0.229437	0.229437
SLFN12	DUSP26	Type 0	0.278291	0.278291
AVL9	DUSP26	Type 0	0.293103	0.293103
RORA	DUSP26	Type 0	0.916590	0.916590
ZNF10	DUSP26	Type 0	0.297514	0.297514
DUSP26	HIST1H2BM	Type 0	0.288868	0.288868
DUSP26	MGC3771	Type 0	0.300182	0.300182
EXOC7	ZNF222	Type 0	0.511132	0.511132
RPS6KB1	ZNF222	Type 0	0.327333	0.327333
PBXIP1	ZNF222	Type 0	0.737145	0.737145
ABAT	WNT6	Type 0	0.475676	0.475676
TMEM121	WNT6	Type 0	0.293642	0.293642
CXADR	WNT6	Type 0	1.000000	1.000000
NYNRIN	OVOL2	Type 0	0.289048	0.289048
CREB5	OVOL2	Type 0	0.211346	0.211346
ASS1	OVOL2	Type 0	0.303316	0.303316
TSPAN8	OVOL2	Type 0	0.233304	0.233304
ABHD8	OVOL2	Type 0	0.261947	0.261947
AP3S2	OVOL2	Type 0	0.489713	0.489713
GRIK1	OVOL2	Type 0	0.387177	0.387177
OVOL2	AP3S2	Type 0	0.510287	0.510287
OVOL2	GRIK1	Type 0	0.208748	0.208748
NCOA2	CDC42	Type 0	0.444714	0.444714
PEX10	CDC42	Type 0	0.301575	0.301575
FKBP2	CDC42	Type 0	0.206633	0.206633
CDC42	NCOA2	Type 0	0.555286	0.555286
CDC42	LGR5	Type 0	0.200000	0.200000
CDC42	PLA2G5	Type 0	0.222661	0.222661
TECR	NFKB2	Type 0	0.266012	0.266012
TIMM8A	NFKB2	Type 0	0.972330	0.972330
CLEC4E	NFKB2	Type 0	0.297489	0.297489
NFKB2	PHF3	Type 0	0.403903	0.403903
NFKB2	BARX2	Type 0	0.295420	0.295420
NFKB2	MAP1B	Type 0	0.244703	0.244703
NFKB2	MGAT4C	Type 0	0.242660	0.242660
CYP24A1	RND3	Type 0	0.386213	0.386213
SMPDL3B	RND3	Type 0	0.221154	0.221154
LOC100287076	RND3	Type 0	0.247071	0.247071
ZFAND5	RND3	Type 0	0.298942	0.298942
PAN2	RND3	Type 0	0.750816	0.750816
LOC284244	RND3	Type 0	0.494407	0.494407
FAT1	RND3	Type 0	0.221163	0.221163
ACSM1	RND3	Type 0	0.294352	0.294352
RND3	LOC100287076	Type 0	0.298190	0.298190
RND3	LOC284244	Type 0	0.505593	0.505593
RND3	TMPRSS3	Type 0	0.226250	0.226250
SFRP1	KRT15	Type 0	0.997432	0.997432
MEGF9	PPFIBP1	Type 0	0.282431	0.282431
AREGB///AREG	PTH	Type 0	0.263900	0.263900
PTH	PLN	Type 0	0.874533	0.874533
PTH	KDSR	Type 0	0.338694	0.338694
TP53I11	CYSLTR1	Type 0	0.373647	0.373647
LRRC31	RNF126P1	Type 0	0.247639	0.247639
SUMO1	RNF126P1	Type 0	0.298695	0.298695
SPIN2B///SPIN2A	RNF126P1	Type 0	0.986555	0.986555
RNF126P1	SLC4A7	Type 0	0.291253	0.291253
RNF126P1	B3GALT2	Type 0	0.210366	0.210366
EPB41	C16orf5	Type 0	0.307410	0.307410
GART	C16orf5	Type 0	0.274576	0.274576
C16orf5	C14orf105	Type 0	0.298690	0.298690
SLC11A2	HFE	Type 0	0.977133	0.977133
YOD1	HFE	Type 0	0.298179	0.298179
DDX3X	HFE	Type 0	0.298333	0.298333
CASP5	HFE	Type 0	0.202590	0.202590
HLA-J///HLA-H///HLA-G///HLA-B///HLA-A	HFE	Type 0	0.443500	0.443500
PSMC6	EDF1	Type 0	0.790464	0.790464
EDF1	PSPH	Type 0	0.228647	0.228647
EDF1	GFM1	Type 0	0.270270	0.270270
EDF1	TSPAN3	Type 0	0.963456	0.963456
EDF1	BAG5	Type 0	0.539951	0.539951
EDF1	APC	Type 0	0.741950	0.741950
EDF1	TIMM13	Type 0	0.862264	0.862264
EDF1	PTER	Type 0	0.208036	0.208036
EDF1	AK1	Type 0	0.956100	0.956100
EDF1	RFXANK	Type 0	0.569448	0.569448
EDF1	NAA35	Type 0	0.849312	0.849312
EDF1	AGA	Type 0	0.704280	0.704280
EDF1	TRAPPC4	Type 0	0.336664	0.336664
EDF1	HNRNPC	Type 0	0.864538	0.864538
EDF1	GUCA1A	Type 0	0.307562	0.307562
AGR2	TFF3	Type 0	0.525570	0.525570
TFF1	TFF3	Type 0	0.478481	0.478481
TFF3	SCGB1D2	Type 0	0.311842	0.311842
TFF3	SCGB2A2	Type 0	0.314961	0.314961
TFF3	SCGB2A1	Type 0	0.400000	0.400000
TFF3	TFF1	Type 0	0.521519	0.521519
TFF3	ZIC1	Type 0	0.388070	0.388070
UBA7	ATRIP///TREX1	Type 0	0.217883	0.217883
XYLT2	ATRIP///TREX1	Type 0	0.625447	0.625447
ATRIP///TREX1	EPHX2	Type 0	0.981136	0.981136
ATRIP///TREX1	UBA7	Type 0	0.782117	0.782117
PLEC	ATP1B1	Type 0	0.612347	0.612347
ATP1B1	PLEC	Type 0	0.387653	0.387653
ATP1B1	ARHGAP26	Type 0	0.956703	0.956703
RTN1	ZNF155	Type 0	0.221978	0.221978
NR3C1	ZNF155	Type 0	0.299864	0.299864
GAP43	ZNF155	Type 0	0.220234	0.220234
RASAL2	EVI5	Type 0	0.898315	0.898315
TRIM49	EVI5	Type 0	0.438418	0.438418
EVI5	CASP10	Type 0	0.298307	0.298307
MAGOHB	BMPR1A	Type 0	0.463246	0.463246
LPCAT1	BMPR1A	Type 0	0.276857	0.276857
MOCS2	BMPR1A	Type 0	0.394583	0.394583
BMPR1A	MAGOHB	Type 0	0.536754	0.536754
GSS	HMGCR	Type 0	0.480557	0.480557
CDK7	HMGCR	Type 0	0.345898	0.345898
SC4MOL	HMGCR	Type 0	0.496790	0.496790
TMEM135	HMGCR	Type 0	0.519649	0.519649
HMGCR	GABBR2	Type 0	0.208703	0.208703
HMGCR	MTHFD2L	Type 0	0.590689	0.590689
HMGCR	ARNTL2	Type 0	0.299213	0.299213
HMGCR	SC4MOL	Type 0	0.503210	0.503210
HMGCR	OCA2	Type 0	0.383699	0.383699
HMGCR	TMEM135	Type 0	0.307895	0.307895
GSTM4	GSTM2	Type 0	0.250150	0.250150
RECQL4	GSTM2	Type 0	0.676715	0.676715
CRYBB2P1///CRYBB2	GSTM2	Type 0	0.216341	0.216341
GTF2A1	GSTM2	Type 0	0.378653	0.378653
GIPR	GSTM2	Type 0	0.230567	0.230567
CENPM	GSTM2	Type 0	0.205993	0.205993
GSTM1	GSTM2	Type 0	0.496170	0.496170
LSAMP	GSTM2	Type 0	0.200000	0.200000
GSTM2	CRYBB2P1///CRYBB2	Type 0	0.228999	0.228999
GSTM2	GSTM1	Type 0	0.503829	0.503829
PIP	SERHL2///SERHL	Type 0	0.666337	0.666337
TSPAN1	SERHL2///SERHL	Type 0	0.232711	0.232711
STC2	GSC2	Type 0	0.297337	0.297337
STC1	GSC2	Type 0	0.986387	0.986387
GSC2	TAF13	Type 0	0.298275	0.298275
GPR107	AP3D1	Type 0	0.999511	0.999511
DAPK3	AP3D1	Type 0	0.393318	0.393318
AP3D1	SLC16A4	Type 0	0.455042	0.455042
AP3D1	SBNO2	Type 0	0.448689	0.448689
ADAM2	ITGA2B	Type 0	0.286133	0.286133
SYCP2	ITGA2B	Type 0	0.287912	0.287912
SOX14	ITGA2B	Type 0	0.347173	0.347173
ITGA2B	SLC22A3	Type 0	0.301438	0.301438
PPP1R1A	FEZF2	Type 0	0.434316	0.434316
PITPNA	FEZF2	Type 0	0.445349	0.445349
NUP54	FEZF2	Type 0	0.220413	0.220413
SMARCA2	FEZF2	Type 0	0.274914	0.274914
FEZF2	PPP1R1A	Type 0	0.565684	0.565684
FEZF2	NUP54	Type 0	0.299311	0.299311
FEZF2	HRH2	Type 0	0.253935	0.253935
SCN1A	DNAJB12	Type 0	0.479317	0.479317
INTS7	DNAJB12	Type 0	0.297603	0.297603
ZNF613	DNAJB12	Type 0	0.276938	0.276938
ABCB9	DNAJB12	Type 0	0.300052	0.300052
PRR5-ARHGAP8///PRR5///ARHGAP8	DNAJB12	Type 0	0.241077	0.241077
BSPRY	DNAJB12	Type 0	0.982841	0.982841
DNAJB12	TAPT1	Type 0	0.219376	0.219376
DNAJB12	L2HGDH	Type 0	0.848974	0.848974
DNAJB12	ZNF639	Type 0	0.300176	0.300176
SMAD6	DVL3	Type 0	0.652645	0.652645
TSN	DVL3	Type 0	0.479202	0.479202
TRIM9	DVL3	Type 0	0.658622	0.658622
ARF3	DVL3	Type 0	0.297014	0.297014
DVL3	DPYSL4	Type 0	0.537703	0.537703
DVL3	ANO3	Type 0	0.209277	0.209277
DVL3	HSD17B6	Type 0	0.294889	0.294889
DVL3	TRIM9	Type 0	0.341378	0.341378
ACSL4	HIF1A	Type 0	0.339698	0.339698
MAGI2	HIF1A	Type 0	0.483529	0.483529
PRNP	HIF1A	Type 0	0.781992	0.781992
COX6CP1	HIF1A	Type 0	0.347521	0.347521
HIF1A	NPY1R	Type 0	0.469802	0.469802
HIF1A	ACSL4	Type 0	0.210348	0.210348
HIF1A	MAGI2	Type 0	0.516471	0.516471
HIF1A	NEK9	Type 0	0.245132	0.245132
HIF1A	RPL21P80///RPL21P87///RPL21P37///RPL21P18///RPL21P16///RPL21P14///RPL21P134///RPL21P45///RPL21P119///RPL21P93///RPL21P98///RPL21P82///RPL21P46///RPL21P61///RPL21P69///RPL21P19///RPL21P62///RPL21P29///RPL21P44///RPL21P39///RPL21P97///RPL21	Type 0	0.998162	0.998162
CLDN3	FGFR2	Type 0	0.211232	0.211232
RNF6	PPP1R3A	Type 0	0.424706	0.424706
PTK6	ELOVL4	Type 0	0.212318	0.212318
TMSB15B///TMSB15A	ELOVL4	Type 0	0.344577	0.344577
TCIRG1	ELOVL4	Type 0	0.695572	0.695572
MLC1	ELOVL4	Type 0	0.657901	0.657901
ELOVL4	MLC1	Type 0	0.342099	0.342099
GATA3	CCPG1	Type 0	0.231099	0.231099
PDHB	CCPG1	Type 0	0.737729	0.737729
CCPG1	DUSP4	Type 0	0.239059	0.239059
CCPG1	EEF1A2	Type 0	0.594840	0.594840
CCPG1	GOLPH3L	Type 0	0.829301	0.829301
CCPG1	ITGB5	Type 0	0.264667	0.264667
CCPG1	CCK	Type 0	0.272395	0.272395
CCPG1	PDHB	Type 0	0.257488	0.257488
LOC90925///IGHG1	USP9Y	Type 0	0.319320	0.319320
NAT8	KLKB1	Type 0	0.234409	0.234409
MTHFR	KLKB1	Type 0	0.725081	0.725081
ALK	KLKB1	Type 0	0.651681	0.651681
DOPEY2	KLKB1	Type 0	0.380322	0.380322
G0S2	KLKB1	Type 0	0.298765	0.298765
PRKCD	KLKB1	Type 0	0.292985	0.292985
KLKB1	MTHFR	Type 0	0.274919	0.274919
AREGB///AREG	PCDHB12	Type 0	0.297582	0.297582
CLIC2	PCDHB12	Type 0	0.231717	0.231717
CCND2	PCDHB12	Type 0	0.456337	0.456337
PCDHB12	TAPT1	Type 0	0.298413	0.298413
PCDHB12	DUOX1	Type 0	0.298450	0.298450
PCDHB12	GOLGA6A	Type 0	0.296820	0.296820
CCL4	GBP2	Type 0	0.984667	0.984667
PSMB9	GBP2	Type 0	0.364153	0.364153
GZMA	GBP2	Type 0	0.223695	0.223695
GBP2	SIGMAR1	Type 0	0.227790	0.227790
GBP2	FAM169A	Type 0	0.303092	0.303092
GBP2	FAM164C	Type 0	0.241667	0.241667
GBP2	TRBV10-2	Type 0	0.268564	0.268564
GBP2	PPP5C	Type 0	0.206419	0.206419
ALAS2	TRIM58	Type 0	0.295561	0.295561
LOC652694///IGK@///IGKV1-5///IGKC	PPARG	Type 0	0.335135	0.335135
TNFRSF10C	PPARG	Type 0	0.296226	0.296226
DSG1	PPARG	Type 0	0.635577	0.635577
PLAT	FLJ13197	Type 0	0.297802	0.297802
FLJ13197	RAG2	Type 0	0.298615	0.298615
FLJ13197	PPARG	Type 0	0.299590	0.299590
KCTD14	APLP1	Type 0	0.460626	0.460626
PLXND1	APLP1	Type 0	0.297647	0.297647
MAGI2	APLP1	Type 0	0.736486	0.736486
SLC37A1	SP3P	Type 0	0.475365	0.475365
PLA2R1	SP3P	Type 0	0.469075	0.469075
KAZALD1	SP3P	Type 0	0.273354	0.273354
ACOT1///ACOT2	SP3P	Type 0	0.228062	0.228062
KCNK5	SP3P	Type 0	0.303469	0.303469
SP3P	CYCSP52///CYCS	Type 0	0.877265	0.877265
SP3P	SH3BGR	Type 0	0.330393	0.330393
SP3P	PLA2R1	Type 0	0.530925	0.530925
MBNL2	C4orf41	Type 0	0.200618	0.200618
ABCB7	C4orf41	Type 0	0.350629	0.350629
C4orf41	MBNL2	Type 0	0.796805	0.796805
C4orf41	JAK3	Type 0	0.999452	0.999452
C4orf41	LOC100134355///PRIM2	Type 0	0.299240	0.299240
C4orf41	PRR5-ARHGAP8///PRR5///ARHGAP8	Type 0	0.329034	0.329034
C4orf41	CALML3	Type 0	0.376172	0.376172
C4orf41	MTERF	Type 0	0.283684	0.283684
C4orf41	GTF2F2	Type 0	0.237936	0.237936
HIST1H3H	ASPA	Type 0	0.481549	0.481549
HSPG2	ASPA	Type 0	0.299677	0.299677
PRKD1	ASPA	Type 0	0.474902	0.474902
DENND2A	ASPA	Type 0	0.863812	0.863812
HOXC10	ASPA	Type 0	0.219604	0.219604
VGLL3	ASPA	Type 0	0.204259	0.204259
ASPA	PRKD1	Type 0	0.387340	0.387340
ASPA	HOXC10	Type 0	0.252592	0.252592
ASPA	VGLL3	Type 0	0.505126	0.505126
ASPA	TPM3	Type 0	0.613750	0.613750
CA12	IGFBP5	Type 0	0.395046	0.395046
HBQ1	HBD	Type 0	0.595983	0.595983
FCGR3B	HBD	Type 0	0.256640	0.256640
HBD	ALAS2	Type 0	0.703328	0.703328
HBD	VNN2	Type 0	0.270279	0.270279
HBD	HBG2///HBG1	Type 0	0.894798	0.894798
HBD	HBQ1	Type 0	0.286841	0.286841
HBD	FCGR3B	Type 0	0.332164	0.332164
HBD	SNCA	Type 0	0.269135	0.269135
HBD	CLPTM1	Type 0	0.269723	0.269723
GZMH	LOC100132015///ODZ1///SH2D1A	Type 0	0.274538	0.274538
PTPN22	LOC100132015///ODZ1///SH2D1A	Type 0	0.204170	0.204170
TRAJ17///TRAV20///TRD@///TRA@	LOC100132015///ODZ1///SH2D1A	Type 0	0.299111	0.299111
RHOQ	S100G	Type 0	0.999348	0.999348
RHOQ	PDE6C	Type 0	0.288364	0.288364
SCGB2A1	AGPAT2	Type 0	0.998998	0.998998
ADAM15	AGPAT2	Type 0	0.297120	0.297120
NPDC1	AGPAT2	Type 0	0.253956	0.253956
TOLLIP	AGPAT2	Type 0	0.281332	0.281332
AGPAT2	ZNF804A	Type 0	0.294511	0.294511
AGPAT2	LOC100128414///RAD54B	Type 0	0.272597	0.272597
AGPAT2	MRPS18C	Type 0	0.297739	0.297739
AGPAT2	LOC100133321	Type 0	0.200334	0.200334
ELOVL2	FOLR1	Type 0	0.202970	0.202970
DNAJC12	FOLR1	Type 0	0.470169	0.470169
CELSR1	FOLR1	Type 0	0.215385	0.215385
FOLR1	APC2	Type 0	0.221627	0.221627
FOLR1	BMP2	Type 0	0.261637	0.261637
ITGB2	LCP1	Type 0	0.881005	0.881005
CSF2RB	LCP1	Type 0	0.201130	0.201130
LCP1	DUS4L	Type 0	0.292379	0.292379
LCP1	TFEB	Type 0	0.215145	0.215145
LCP1	ARL4C	Type 0	0.227042	0.227042
LCP1	CDC42EP3	Type 0	0.432563	0.432563
LCP1	ARHGDIB	Type 0	0.993467	0.993467
LCP1	CSF2RA	Type 0	0.766445	0.766445
LCP1	ELL	Type 0	0.285529	0.285529
BAT2L2	PLEKHA1	Type 0	0.201220	0.201220
CAP1	PLEKHA1	Type 0	0.997005	0.997005
PLEKHA1	STK3	Type 0	0.271008	0.271008
PLEKHA1	BAT2L2	Type 0	0.603659	0.603659
PLEKHA1	SUMO1	Type 0	0.207245	0.207245
PLEKHA1	SLCO4C1	Type 0	0.993005	0.993005
PLEKHA1	MYLK3	Type 0	0.342731	0.342731
PLEKHA1	NRXN2	Type 0	0.239269	0.239269
RTP4	ORC4L	Type 0	0.983461	0.983461
NUP93	ORC4L	Type 0	0.301802	0.301802
CA2	RAP1GAP2	Type 0	0.463065	0.463065
STRN3	RAP1GAP2	Type 0	0.471730	0.471730
RAP1GAP2	CA2	Type 0	0.536935	0.536935
CPT2	OPA3	Type 0	0.747631	0.747631
IFNA21	OPA3	Type 0	0.715059	0.715059
OPA3	TIMM17A	Type 0	0.575798	0.575798
OPA3	SGCD	Type 0	0.290792	0.290792
OPA3	IFNA21	Type 0	0.284941	0.284941
ACOT1///ACOT2	ZNF552	Type 0	0.988572	0.988572
ZNF552	TOX3	Type 0	0.856894	0.856894
ZNF552	HGD	Type 0	0.201113	0.201113
ZNF552	MSX2	Type 0	0.406901	0.406901
ZNF552	GABRA5	Type 0	1.000000	1.000000
ZNF552	GPR1	Type 0	1.000000	1.000000
ZNF552	RBM26	Type 0	0.462266	0.462266
ZNF552	SLC19A2	Type 0	0.417597	0.417597
IFT122	CASP6	Type 0	0.227203	0.227203
HDLBP	CASP6	Type 0	0.796049	0.796049
CASP6	IFT122	Type 0	0.250673	0.250673
