Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXD2	IRX3	0.317800	0.317800	0.000000	0.624921	3	unknown
TP53	FOXD2	0.127600	0.127600	0.000000	0.917712	3	unknown
ZNF19	FOXD2	0.272700	0.272700	0.000000	0.904657	3	unknown
HIF1A	FOXD2	0.121600	0.121600	0.000000	0.979441	3	unknown
RORC	FOXD2	0.102900	0.102900	0.000000	0.928086	3	unknown
MYOG	FOXD2	0.052500	0.052500	0.000000	0.998095	3	unknown
MITF	FOXD2	0.198400	0.198400	0.000000	0.601310	3	unknown
NR1H2	FOXD2	0.145500	0.145500	0.000000	0.945704	3	unknown
FOXD2	DLX3	0.236100	0.236100	0.000000	0.683185	3	unknown
FOXD2	ZNF213	0.107300	0.107300	0.000000	0.590867	3	unknown
TCF7	FOXD2	0.077200	0.077200	0.000000	0.967617	3	unknown
JUNB	FOXD2	0.070100	0.070100	0.000000	0.543509	3	unknown
FOXD2	E2F8	0.079500	0.079500	0.000000	0.622642	3	unknown
ZFPM1	FOXD2	0.185900	0.185900	0.000000	0.953739	3	unknown
SOX5	FOXD2	0.352700	0.352700	0.000000	0.936206	3	unknown
USF2	FOXD2	0.062000	0.062000	0.000000	0.751613	3	unknown
FUBP1	FOXD2	0.101100	0.101100	0.000000	0.712166	3	unknown
ZNF167	FOXD2	0.057400	0.057400	0.000000	0.646341	3	unknown
FOXD2	TAF4	0.083700	0.083700	0.000000	0.745520	3	unknown
NFIX	FOXD2	0.163500	0.163500	0.000000	0.931498	3	unknown
MNT	ZNF24	0.401900	0.401900	0.000000	0.639711	3	unknown
ZNF24	TP73	0.442600	0.442600	0.000000	0.719611	3	unknown
ALX4	ZNF24	0.254400	0.254400	0.000000	0.856918	3	unknown
PPARD	ZNF24	0.230900	0.230900	0.000000	0.824599	3	unknown
ZNF24	HOXA4	0.137000	0.137000	0.000000	0.599270	3	unknown
FOXP2	ZNF24	0.472000	0.472000	0.000000	0.903602	3	unknown
DLX2	ZNF24	0.113900	0.113900	0.000000	0.905180	3	unknown
ZNF24	BATF2	0.053300	0.053300	0.000000	0.660413	3	unknown
ZNF24	THRB	0.181100	0.181100	0.000000	0.790723	3	unknown
ZNF24	ZHX2	0.182600	0.182600	0.000000	0.830230	3	unknown
MYBL2	ZNF24	0.522800	0.522800	0.000000	0.510329	3	unknown
ZNF37A	ZNF24	0.269000	0.269000	0.000000	0.781041	3	unknown
ZNF24	MAX	0.067800	0.067800	0.000000	0.935103	3	unknown
ZNF24	FOXR1	0.061100	0.061100	0.000000	0.679214	3	unknown
ZNF24	ZNF167	0.085500	0.085500	0.000000	0.672515	3	unknown
ZNF24	ZKSCAN1	0.052800	0.052800	0.000000	0.659091	3	unknown
MECOM	VTN	0.756900	0.756900	0.000000	0.739067	3	unknown
MECOM	REST	0.292000	0.292000	0.000000	0.983562	3	unknown
NR3C1	MECOM	0.151900	0.151900	0.000000	0.501646	3	unknown
MECOM	TLX3	0.400300	0.400300	0.000000	0.835373	3	unknown
MECOM	MEF2D	0.125200	0.125200	0.000000	0.900958	3	unknown
MECOM	STAT3	0.142000	0.142000	0.000000	0.902113	3	unknown
MECOM	ETS2	0.433700	0.433700	0.000000	0.934286	3	unknown
MECOM	CREB3L3	0.882200	0.882200	0.000000	0.743596	3	unknown
MECOM	SIN3A	0.114700	0.114700	0.000000	0.988666	3	unknown
MECOM	TRIM29	0.072900	0.072900	0.000000	0.975309	3	unknown
MECOM	STRN3	0.075400	0.075400	0.000000	0.872679	3	unknown
MECOM	ERG	0.051600	0.051600	0.000000	0.998062	3	unknown
ZSCAN29	TCF20	0.300900	0.300900	0.000000	0.965437	3	unknown
TCF20	XBP1	0.264700	0.264700	0.000000	0.969777	3	unknown
CUX1	TCF20	0.058900	0.058900	0.000000	0.957555	3	unknown
CREBBP	TCF20	0.106000	0.106000	0.000000	0.818868	3	unknown
HMBOX1	TCF20	0.129200	0.129200	0.000000	0.803406	3	unknown
MMP14	TCF20	0.057400	0.057400	0.000000	1.000000	3	unknown
ZFP36L1	TCF20	0.619100	0.619100	0.000000	0.564368	3	unknown
TCF20	IRX3	0.348800	0.348800	0.000000	0.667718	3	unknown
TCF20	ATF6B	0.080400	0.080400	0.000000	0.944030	3	unknown
TCF20	GTF2I	0.067800	0.067800	0.000000	0.539823	3	unknown
ZKSCAN4	TCF20	0.399700	0.399700	0.000000	0.812109	3	unknown
TCF20	RORC	0.053800	0.053800	0.000000	0.704461	3	unknown
ALX1	TCF20	0.420800	0.420800	0.000000	0.721721	3	unknown
ELF1	TCF20	0.070200	0.070200	0.000000	0.874644	3	unknown
TCF20	FBXW7	0.355500	0.355500	0.000000	0.571027	3	unknown
TCF20	GABPB1	0.073300	0.073300	0.000000	0.512960	3	unknown
TCF20	JUNB	0.070300	0.070300	0.000000	0.963016	3	unknown
POU2F2	TCF20	0.177800	0.177800	0.000000	0.532621	3	unknown
ZSCAN29	SMAD3	0.066700	0.066700	0.000000	0.995502	3	unknown
SMAD4	SMAD3	0.056700	0.056700	0.000000	0.971781	3	unknown
SMAD3	PRRX1	0.073100	0.073100	0.000000	0.528044	3	unknown
HSF2	SMAD3	0.184900	0.184900	0.000000	0.810168	3	unknown
TFEC	SMAD3	0.154500	0.154500	0.000000	0.807767	3	unknown
MTA1	SMAD3	0.076200	0.076200	0.000000	0.839895	3	unknown
HOXD13	SMAD3	0.318700	0.318700	0.000000	0.560402	3	unknown
HOXB6	SMAD3	0.053200	0.053200	0.000000	1.000000	3	unknown
SMAD3	ZNF75D	0.115400	0.115400	0.000000	0.572790	3	unknown
HR	SMAD3	0.146700	0.146700	0.000000	0.577369	3	unknown
TCF7L2	SMAD3	0.313700	0.313700	0.000000	0.999044	3	unknown
HOXD9	SMAD3	0.108400	0.108400	0.000000	0.988007	3	unknown
THRA	SMAD3	0.088300	0.088300	0.000000	0.998867	3	unknown
WNT5A	SMAD3	0.104900	0.104900	0.000000	0.892278	3	unknown
OTX1	SMAD3	0.203400	0.203400	0.000000	0.992134	3	unknown
RBPJL	SMAD3	0.069800	0.069800	0.000000	0.899713	3	unknown
HOXC6	SMAD3	0.083500	0.083500	0.000000	0.994012	3	unknown
ZNF131	SMAD3	0.095700	0.095700	0.000000	0.869383	3	unknown
SMAD3	ZNF256	0.174900	0.174900	0.000000	0.626644	3	unknown
ATF3	SMAD3	0.070500	0.070500	0.000000	0.985816	3	unknown
CREB3L4	SMAD3	0.076900	0.076900	0.000000	0.984395	3	unknown
ZSCAN29	L3MBTL4	0.160200	0.160200	0.000000	0.675406	3	unknown
ZSCAN29	SMAD2	0.123500	0.123500	0.000000	0.961134	3	unknown
ZSCAN29	CUX1	0.231800	0.231800	0.000000	0.696721	3	unknown
ZSCAN29	DDIT3	0.103100	0.103100	0.000000	0.914646	3	unknown
ZSCAN29	DMTF1	0.061800	0.061800	0.000000	0.561489	3	unknown
E2F2	ZSCAN29	0.256500	0.256500	0.000000	0.548538	3	unknown
ZSCAN29	TCF4	0.138800	0.138800	0.000000	0.985591	3	unknown
MMP14	ZSCAN29	0.225700	0.225700	0.000000	0.807266	3	unknown
ZSCAN29	NFYA	0.106100	0.106100	0.000000	0.984920	3	unknown
ZSCAN29	RERE	0.503300	0.503300	0.000000	0.966024	3	unknown
ZSCAN29	ESR2	0.204100	0.204100	0.000000	0.591867	3	unknown
FOXD3	ZSCAN29	0.065800	0.065800	0.000000	0.516717	3	unknown
ZSCAN29	PKNOX2	0.078600	0.078600	0.000000	0.940204	3	unknown
ZSCAN29	HOXD9	0.062500	0.062500	0.000000	0.720000	3	unknown
THRA	ZSCAN29	0.581000	0.581000	0.000000	0.620310	3	unknown
ZSCAN29	NR0B1	0.184000	0.184000	0.000000	0.868478	3	unknown
ZSCAN29	YY1	0.068000	0.068000	0.000000	0.927941	3	unknown
ZSCAN29	RNF4	0.050900	0.050900	0.000000	0.994106	3	unknown
FOXA2	ZSCAN29	0.689200	0.689200	0.000000	0.508851	3	unknown
ZSCAN29	AFF4	0.115300	0.115300	0.000000	0.940156	3	unknown
ZSCAN29	NPAS2	0.098200	0.098200	0.000000	0.929735	3	unknown
ZSCAN29	SALL2	0.080600	0.080600	0.000000	0.935484	3	unknown
ZSCAN29	RARA	0.121200	0.121200	0.000000	0.925743	3	unknown
ZSCAN29	TCF3	0.170000	0.170000	0.000000	0.882941	3	unknown
ZSCAN29	EMX1	0.081300	0.081300	0.000000	0.977860	3	unknown
ZSCAN29	BRD8	0.051400	0.051400	0.000000	0.994163	3	unknown
ZSCAN29	ZNF256	0.083400	0.083400	0.000000	0.930456	3	unknown
EN1	ZNF193	0.105200	0.105200	0.000000	0.737643	3	unknown
ZNF219	EN1	0.225200	0.225200	0.000000	0.952931	3	unknown
TP73	EN1	0.229100	0.229100	0.000000	0.756002	3	unknown
PURB	EN1	0.051500	0.051500	0.000000	0.998058	3	unknown
SMAD1	EN1	0.141500	0.141500	0.000000	0.697527	3	unknown
TBX5	EN1	0.423100	0.423100	0.000000	0.999291	3	unknown
EN1	EVX1	0.294600	0.294600	0.000000	0.656144	3	unknown
NFYB	EN1	0.078100	0.078100	0.000000	0.997439	3	unknown
DDIT3	EN1	0.058100	0.058100	0.000000	0.941480	3	unknown
EN1	ELK3	0.221400	0.221400	0.000000	0.769196	3	unknown
EN1	HOXB7	0.136700	0.136700	0.000000	0.564009	3	unknown
NKX6-1	EN1	0.121600	0.121600	0.000000	0.851151	3	unknown
HR	EN1	0.151500	0.151500	0.000000	0.850165	3	unknown
EN1	NFIA	0.057100	0.057100	0.000000	0.989492	3	unknown
LMO4	EN1	0.228100	0.228100	0.000000	0.703200	3	unknown
ZC3H8	EN1	0.291900	0.291900	0.000000	0.713258	3	unknown
DLX2	EN1	0.051300	0.051300	0.000000	0.925926	3	unknown
RBPJ	EN1	0.062900	0.062900	0.000000	0.666137	3	unknown
RXRA	EN1	0.065100	0.065100	0.000000	0.502304	3	unknown
TSC22D3	EN1	0.305600	0.305600	0.000000	0.588024	3	unknown
SOX9	EN1	0.080100	0.080100	0.000000	0.961298	3	unknown
EN1	ZNF213	0.123000	0.123000	0.000000	0.500000	3	unknown
SALL2	EN1	0.064500	0.064500	0.000000	0.961240	3	unknown
EN1	RUNX1T1	0.108100	0.108100	0.000000	0.666975	3	unknown
EN1	TLX2	0.245300	0.245300	0.000000	0.934366	3	unknown
TCF7	EN1	0.311900	0.311900	0.000000	0.881693	3	unknown
NFAT5	EN1	0.084500	0.084500	0.000000	0.995266	3	unknown
TSC22D1	EN1	0.067200	0.067200	0.000000	0.650298	3	unknown
SOX4	ZNF193	0.200800	0.200800	0.000000	0.939741	3	unknown
TBP	ZNF193	0.094500	0.094500	0.000000	0.992593	3	unknown
ETV6	ZNF193	0.090100	0.090100	0.000000	0.965594	3	unknown
MAFK	ZNF193	0.065800	0.065800	0.000000	0.995441	3	unknown
LHX4	ZNF193	0.083700	0.083700	0.000000	0.942652	3	unknown
NR2E3	ZNF193	0.402000	0.402000	0.000000	0.859453	3	unknown
BCL3	ZNF193	0.060600	0.060600	0.000000	0.714521	3	unknown
RORC	ZNF193	0.115700	0.115700	0.000000	0.855661	3	unknown
ATF7	ZNF193	0.050700	0.050700	0.000000	0.792899	3	unknown
SALL2	ZNF193	0.253300	0.253300	0.000000	0.944335	3	unknown
RUNX1T1	ZNF193	0.052800	0.052800	0.000000	0.789773	3	unknown
HCFC1	ZNF193	0.230500	0.230500	0.000000	0.907158	3	unknown
VTN	TEAD2	0.162200	0.162200	0.000000	0.757707	3	unknown
TEAD2	ZEB2	0.997100	0.997100	0.000000	0.622906	3	unknown
TLX3	TEAD2	0.381300	0.381300	0.000000	0.662733	3	unknown
TEAD2	MEF2D	0.920600	0.920600	0.000000	0.584945	3	unknown
TEAD2	ZNF643	0.151700	0.151700	0.000000	0.831905	3	unknown
VTN	ZEB2	0.214700	0.214700	0.000000	0.549138	3	unknown
VTN	REST	0.123400	0.123400	0.000000	0.963533	3	unknown
VTN	NR3C1	0.275600	0.275600	0.000000	0.766328	3	unknown
VTN	TLX3	1.000000	1.000000	0.000000	0.540900	3	unknown
VTN	MEF2D	0.293700	0.293700	0.000000	0.623085	3	unknown
VTN	STAT3	0.217800	0.217800	0.000000	0.993572	3	unknown
VTN	ETS2	0.054800	0.054800	0.000000	0.992701	3	unknown
VTN	CREB3L3	0.092200	0.092200	0.000000	0.908894	3	unknown
VTN	FBXW7	0.071800	0.071800	0.000000	0.980501	3	unknown
VTN	ZNF215	0.088800	0.088800	0.000000	0.974099	3	unknown
TLX3	ZEB2	0.123400	0.123400	0.000000	0.736629	3	unknown
MEF2D	ZEB2	0.697800	0.697800	0.000000	0.528232	3	unknown
ZEB2	TLX2	0.086400	0.086400	0.000000	0.973380	3	unknown
ZEB2	HOXA9	0.066500	0.066500	0.000000	0.948872	3	unknown
ZNF219	FOXP3	0.131700	0.131700	0.000000	0.994685	3	unknown
SMAD4	FOXP3	0.066900	0.066900	0.000000	0.710015	3	unknown
PURB	FOXP3	0.147500	0.147500	0.000000	0.937627	3	unknown
SMAD1	FOXP3	0.230300	0.230300	0.000000	0.628745	3	unknown
FOXP3	NFKB1	0.082800	0.082800	0.000000	0.875604	3	unknown
HMGA2	FOXP3	0.064600	0.064600	0.000000	0.575851	3	unknown
ZNF148	FOXP3	0.050800	0.050800	0.000000	0.895669	3	unknown
HOPX	FOXP3	0.095500	0.095500	0.000000	0.652356	3	unknown
FOXP2	FOXP3	0.174500	0.174500	0.000000	0.879083	3	unknown
ZC3H8	FOXP3	0.052400	0.052400	0.000000	0.942748	3	unknown
MITF	FOXP3	0.257800	0.257800	0.000000	0.698604	3	unknown
AHCTF1	FOXP3	0.575500	0.575500	0.000000	0.959861	3	unknown
C11orf9	FOXP3	0.597300	0.597300	0.000000	0.829232	3	unknown
FOXP3	MAX	0.104300	0.104300	0.000000	0.630872	3	unknown
TCF7	FOXP3	0.345600	0.345600	0.000000	0.688368	3	unknown
EMX1	FOXP3	0.214900	0.214900	0.000000	0.835738	3	unknown
ZFP42	FOXP3	0.163800	0.163800	0.000000	0.934066	3	unknown
FOXP3	PAX8	0.168600	0.168600	0.000000	0.823250	3	unknown
FOXP3	MEIS3P1	0.050500	0.050500	0.000000	0.782178	3	unknown
TLX3	REST	0.418200	0.418200	0.000000	0.976327	3	unknown
STAT3	REST	1.000000	1.000000	0.000000	0.509600	3	unknown
REST	ETS2	0.707700	0.707700	0.000000	0.856154	3	unknown
REST	GTF2I	0.069000	0.069000	0.000000	0.888406	3	unknown
REST	ZNF643	0.238200	0.238200	0.000000	0.951721	3	unknown
REST	HOXA9	0.061400	0.061400	0.000000	0.964169	3	unknown
REST	RHOXF2	0.153500	0.153500	0.000000	0.893811	3	unknown
L3MBTL4	SMAD4	0.366200	0.366200	0.000000	0.673403	3	unknown
L3MBTL4	SMAD2	0.559000	0.559000	0.000000	0.979070	3	unknown
CUX1	L3MBTL4	0.075500	0.075500	0.000000	0.569536	3	unknown
L3MBTL4	STAT1	0.108000	0.108000	0.000000	0.885185	3	unknown
L3MBTL4	NFKB1	0.079100	0.079100	0.000000	0.983565	3	unknown
L3MBTL4	SOX8	0.348600	0.348600	0.000000	0.559094	3	unknown
DMTF1	L3MBTL4	0.062600	0.062600	0.000000	0.651757	3	unknown
L3MBTL4	HMGA2	0.614100	0.614100	0.000000	0.610161	3	unknown
MMP14	L3MBTL4	0.121000	0.121000	0.000000	0.678512	3	unknown
L3MBTL4	ZFP36L1	0.099200	0.099200	0.000000	0.917339	3	unknown
L3MBTL4	BTG2	0.052500	0.052500	0.000000	0.994286	3	unknown
THRA	L3MBTL4	0.607000	0.607000	0.000000	0.835585	3	unknown
MYT1L	L3MBTL4	0.586800	0.586800	0.000000	0.698705	3	unknown
L3MBTL4	HINFP	0.095500	0.095500	0.000000	0.997906	3	unknown
L3MBTL4	NR0B1	0.296600	0.296600	0.000000	0.622050	3	unknown
L3MBTL4	PRDM1	0.073600	0.073600	0.000000	0.629076	3	unknown
L3MBTL4	PLAGL2	0.058200	0.058200	0.000000	0.615120	3	unknown
L3MBTL4	LMO4	0.132300	0.132300	0.000000	0.996977	3	unknown
L3MBTL4	RBPJL	0.109600	0.109600	0.000000	0.966241	3	unknown
L3MBTL4	YY1	0.399100	0.399100	0.000000	0.876472	3	unknown
FOXD1	L3MBTL4	0.081900	0.081900	0.000000	0.507937	3	unknown
L3MBTL4	MITF	0.463500	0.463500	0.000000	0.732470	3	unknown
L3MBTL4	SALL2	0.161200	0.161200	0.000000	0.991935	3	unknown
L3MBTL4	TCF3	0.097800	0.097800	0.000000	0.767894	3	unknown
L3MBTL4	EMX1	0.112400	0.112400	0.000000	0.918149	3	unknown
L3MBTL4	ZNF256	0.076900	0.076900	0.000000	0.973992	3	unknown
TLX3	NR3C1	0.150300	0.150300	0.000000	0.632735	3	unknown
NR3C1	STAT3	0.072200	0.072200	0.000000	0.893352	3	unknown
NR3C1	CREB3L3	0.060900	0.060900	0.000000	0.955665	3	unknown
TLX3	MEF2D	0.066900	0.066900	0.000000	0.877429	3	unknown
TLX3	STAT3	0.102800	0.102800	0.000000	0.994163	3	unknown
TLX3	FBXW7	0.070700	0.070700	0.000000	0.983027	3	unknown
TLX3	ZNF215	0.081100	0.081100	0.000000	0.974106	3	unknown
TLX3	RHOXF2	0.066400	0.066400	0.000000	0.950301	3	unknown
ZNF219	PURB	0.955800	0.955800	0.000000	0.502825	3	unknown
ZNF219	SOX4	0.112900	0.112900	0.000000	0.977857	3	unknown
ZNF219	SMAD1	0.085100	0.085100	0.000000	0.974148	3	unknown
ZNF219	RUNX1	0.398600	0.398600	0.000000	0.935273	3	unknown
PBX3	ZNF219	0.075000	0.075000	0.000000	0.701333	3	unknown
ZNF219	ZNF148	0.541500	0.541500	0.000000	0.923546	3	unknown
ZNF219	SUPT4H1	0.060000	0.060000	0.000000	0.980000	3	unknown
ZNF219	NKX6-1	0.244200	0.244200	0.000000	0.766994	3	unknown
ZNF219	HMGA1	0.209300	0.209300	0.000000	0.996178	3	unknown
ZNF219	ZNF70	0.131000	0.131000	0.000000	0.997710	3	unknown
ZNF219	CREB3L3	0.961100	0.961100	0.000000	0.917282	3	unknown
ZNF219	LHX4	0.081000	0.081000	0.000000	0.993827	3	unknown
ZNF219	POU6F2	0.075200	0.075200	0.000000	0.924202	3	unknown
ZNF219	FOXP2	0.054200	0.054200	0.000000	0.712177	3	unknown
ZNF219	MTA3	0.155500	0.155500	0.000000	0.988424	3	unknown
ZNF219	SATB2	0.053900	0.053900	0.000000	0.988868	3	unknown
ZNF219	IKZF1	0.160100	0.160100	0.000000	0.999375	3	unknown
GRHL3	ZNF219	0.197400	0.197400	0.000000	0.995947	3	unknown
ZNF219	ST18	0.103700	0.103700	0.000000	0.988428	3	unknown
ZNF219	MAF	0.290500	0.290500	0.000000	0.968330	3	unknown
ZNF219	TSC22D3	0.057400	0.057400	0.000000	0.989547	3	unknown
ZNF219	RELB	0.155400	0.155400	0.000000	0.918275	3	unknown
CNOT8	ZNF219	0.537600	0.537600	0.000000	0.666295	3	unknown
ZNF219	TCF7	0.125200	0.125200	0.000000	0.975240	3	unknown
ZNF219	KLF12	0.166000	0.166000	0.000000	0.684940	3	unknown
ZNF219	ZFP42	0.900400	0.900400	0.000000	0.548423	3	unknown
ZNF219	HCFC1	0.122700	0.122700	0.000000	0.990220	3	unknown
ZNF219	GRHL2	0.193200	0.193200	0.000000	0.916667	3	unknown
SOX5	ZNF219	0.057200	0.057200	0.000000	0.592657	3	unknown
ZNF219	PAX8	0.068000	0.068000	0.000000	0.991176	3	unknown
ZNF219	TEF	0.227600	0.227600	0.000000	0.679701	3	unknown
ZNF219	ELK1	0.056300	0.056300	0.000000	0.948490	3	unknown
ZNF219	KLF4	0.092300	0.092300	0.000000	0.652221	3	unknown
ZNF219	TBX4	0.136600	0.136600	0.000000	0.998536	3	unknown
ZNF219	HIF3A	0.230300	0.230300	0.000000	0.983934	3	unknown
ASCL2	RORA	0.502500	0.502500	0.000000	0.711443	3	unknown
ASCL2	NFYB	0.074500	0.074500	0.000000	0.912752	3	unknown
PBX3	ASCL2	0.369400	0.369400	0.000000	0.756903	3	unknown
ASCL2	TAL1	0.062700	0.062700	0.000000	0.982456	3	unknown
ASCL2	NFE2L1	0.785000	0.785000	0.000000	0.870446	3	unknown
ASCL2	POU3F2	0.101000	0.101000	0.000000	0.599010	3	unknown
ASCL2	ESX1	0.081500	0.081500	0.000000	0.674847	3	unknown
ASCL2	ZNF19	0.797300	0.797300	0.000000	0.824533	3	unknown
ASCL2	HIF1A	0.100900	0.100900	0.000000	0.961348	3	unknown
ASCL2	HOXD9	0.067400	0.067400	0.000000	0.930267	3	unknown
ASCL2	RHOXF2B	0.150600	0.150600	0.000000	0.984728	3	unknown
ASCL2	ATF6	0.581800	0.581800	0.000000	0.681506	3	unknown
ASCL2	STRN3	0.340200	0.340200	0.000000	0.933275	3	unknown
ASCL2	NKX1-2	0.140300	0.140300	0.000000	0.996436	3	unknown
ASCL2	NFYC	0.141200	0.141200	0.000000	0.510623	3	unknown
ASCL2	MYOG	0.520000	0.520000	0.000000	0.790192	3	unknown
GRHL3	ASCL2	0.862100	0.862100	0.000000	0.853961	3	unknown
ASCL2	FOXD1	0.068700	0.068700	0.000000	0.800582	3	unknown
ASCL2	SOX2	0.065400	0.065400	0.000000	0.996942	3	unknown
ASCL2	POU3F4	0.272100	0.272100	0.000000	0.717751	3	unknown
ASCL2	ARNT2	0.163800	0.163800	0.000000	0.890110	3	unknown
CSDA	ASCL2	0.156500	0.156500	0.000000	0.657508	3	unknown
ASCL2	ZSCAN4	0.119900	0.119900	0.000000	0.867389	3	unknown
ASCL2	NOLC1	0.430800	0.430800	0.000000	0.852600	3	unknown
NFAT5	ASCL2	0.092900	0.092900	0.000000	0.503767	3	unknown
ZBTB48	ASCL2	0.086300	0.086300	0.000000	0.527231	3	unknown
ASCL2	ZNF238	0.063100	0.063100	0.000000	0.611727	3	unknown
ASCL2	SOX5	0.214100	0.214100	0.000000	0.867352	3	unknown
ASCL2	ZNF81	0.059000	0.059000	0.000000	0.937288	3	unknown
ATOH1	ASCL2	0.075500	0.075500	0.000000	0.798675	3	unknown
ASCL2	ZNF165	0.075800	0.075800	0.000000	0.868074	3	unknown
MNT	STAT1	0.127100	0.127100	0.000000	0.741149	3	unknown
MNT	TFEC	0.065000	0.065000	0.000000	0.992308	3	unknown
MNT	ZNF500	0.059500	0.059500	0.000000	0.678992	3	unknown
PBX3	MNT	0.215600	0.215600	0.000000	0.992115	3	unknown
MAFK	MNT	0.061300	0.061300	0.000000	0.688418	3	unknown
NFATC2	MNT	0.167900	0.167900	0.000000	0.781418	3	unknown
ETV3	MNT	0.143100	0.143100	0.000000	0.957372	3	unknown
NR2E3	MNT	0.321200	0.321200	0.000000	0.536115	3	unknown
AFF1	MNT	0.116800	0.116800	0.000000	0.648116	3	unknown
TCF7L2	MNT	0.219100	0.219100	0.000000	0.953902	3	unknown
THRA	MNT	0.136000	0.136000	0.000000	0.881618	3	unknown
ATF6	MNT	0.050700	0.050700	0.000000	0.897436	3	unknown
FOXP2	MNT	0.248100	0.248100	0.000000	0.746876	3	unknown
MYT1L	MNT	0.507600	0.507600	0.000000	0.845745	3	unknown
FOXL1	MNT	0.076500	0.076500	0.000000	0.624837	3	unknown
EOMES	MNT	0.068200	0.068200	0.000000	0.976540	3	unknown
MNT	ZIC5	0.231900	0.231900	0.000000	0.847779	3	unknown
MNT	RBPJL	0.102700	0.102700	0.000000	0.868549	3	unknown
FOXA2	MNT	0.112800	0.112800	0.000000	0.730496	3	unknown
MNT	FOSL1	0.146500	0.146500	0.000000	0.797952	3	unknown
MNT	BATF2	0.237000	0.237000	0.000000	0.926160	3	unknown
MNT	NFIL3	0.058900	0.058900	0.000000	0.792869	3	unknown
GSC2	MNT	0.118200	0.118200	0.000000	0.890863	3	unknown
MNT	SALL2	0.054800	0.054800	0.000000	0.722628	3	unknown
MNT	ARX	0.054900	0.054900	0.000000	0.785064	3	unknown
MNT	TLX2	0.090800	0.090800	0.000000	0.921806	3	unknown
MNT	FOXO3	0.147100	0.147100	0.000000	0.736914	3	unknown
IRF3	MNT	0.198100	0.198100	0.000000	0.866734	3	unknown
MNT	ZNF167	0.315400	0.315400	0.000000	0.853519	3	unknown
MNT	SP140	0.093400	0.093400	0.000000	0.523555	3	unknown
MNT	ZKSCAN1	0.154900	0.154900	0.000000	0.663654	3	unknown
MNT	ZSCAN18	0.061800	0.061800	0.000000	0.788026	3	unknown
MEF2D	CTCF	0.073900	0.073900	0.000000	0.907984	3	unknown
MEF2D	TLX2	0.069200	0.069200	0.000000	0.943642	3	unknown
SMAD4	SMAD2	0.329300	0.329300	0.000000	0.902217	3	unknown
SMAD1	SMAD4	0.059700	0.059700	0.000000	0.534338	3	unknown
SOX8	SMAD4	0.251700	0.251700	0.000000	0.686134	3	unknown
IRF4	SMAD4	0.851900	0.851900	0.000000	0.652541	3	unknown
DMTF1	SMAD4	0.055200	0.055200	0.000000	0.637681	3	unknown
SMAD4	HMGA2	0.191100	0.191100	0.000000	0.693354	3	unknown
SMAD4	ZFP36L1	0.202000	0.202000	0.000000	0.780198	3	unknown
HOPX	SMAD4	0.169900	0.169900	0.000000	0.565627	3	unknown
SMAD4	STAT6	0.268100	0.268100	0.000000	0.535248	3	unknown
SMAD4	PKNOX2	0.127400	0.127400	0.000000	0.930926	3	unknown
SMAD4	FOXA1	0.403400	0.403400	0.000000	0.908032	3	unknown
SMAD4	FOXJ3	0.113700	0.113700	0.000000	0.969217	3	unknown
SMAD4	CBFB	0.524000	0.524000	0.000000	0.812023	3	unknown
SMAD4	LMO4	0.132800	0.132800	0.000000	0.914910	3	unknown
SMAD4	MITF	0.626100	0.626100	0.000000	0.546877	3	unknown
SMAD4	NCOR1	0.111200	0.111200	0.000000	0.836331	3	unknown
SMAD4	RBPJ	0.084100	0.084100	0.000000	0.952438	3	unknown
SMAD4	DLX3	0.067100	0.067100	0.000000	0.767511	3	unknown
MAF	SMAD4	0.216500	0.216500	0.000000	0.694226	3	unknown
C11orf9	SMAD4	0.159800	0.159800	0.000000	0.765957	3	unknown
SMAD4	AFF4	0.267300	0.267300	0.000000	0.922559	3	unknown
SMAD4	C1orf85	0.170300	0.170300	0.000000	0.967117	3	unknown
SMAD4	HOXC6	0.278200	0.278200	0.000000	0.722142	3	unknown
SMAD4	EMX1	0.476700	0.476700	0.000000	0.644850	3	unknown
MYT1	SMAD4	0.230100	0.230100	0.000000	0.784442	3	unknown
POU3F2	NR4A2	0.059500	0.059500	0.000000	0.868908	3	unknown
TP53	NR4A2	0.116800	0.116800	0.000000	0.912671	3	unknown
ZNF263	NR4A2	0.129900	0.129900	0.000000	0.976135	3	unknown
NR4A2	LZTR1	0.057400	0.057400	0.000000	0.900697	3	unknown
HIF1A	NR4A2	0.056600	0.056600	0.000000	0.959364	3	unknown
ETV4	NR4A2	0.587600	0.587600	0.000000	0.924609	3	unknown
NR4A2	EGR2	0.274400	0.274400	0.000000	0.990889	3	unknown
NR4A2	ZNF187	0.163500	0.163500	0.000000	0.682569	3	unknown
ZC3H8	NR4A2	0.050500	0.050500	0.000000	0.873267	3	unknown
NFYC	NR4A2	0.173900	0.173900	0.000000	0.983899	3	unknown
ZNF140	NR4A2	0.062300	0.062300	0.000000	0.967897	3	unknown
GATA2	NR4A2	0.068100	0.068100	0.000000	0.967695	3	unknown
RCOR2	NR4A2	0.050500	0.050500	0.000000	0.699010	3	unknown
NR1H2	NR4A2	0.184200	0.184200	0.000000	0.883279	3	unknown
NR4A2	PFDN1	0.157000	0.157000	0.000000	0.540764	3	unknown
