Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF83	SATB1	0.083100	0.083100	0.000000	0.971119	3	unknown
HR	SATB1	0.087100	0.087100	0.000000	0.510907	3	unknown
SATB1	C1orf85	0.173400	0.173400	0.000000	0.962514	3	unknown
MLLT10	SATB1	0.135800	0.135800	0.000000	0.737850	3	unknown
SATB1	ZFPM2	0.230600	0.230600	0.000000	0.967910	3	unknown
SATB1	SMAD6	0.074800	0.074800	0.000000	0.815508	3	unknown
JUNB	SATB1	0.094800	0.094800	0.000000	0.946203	3	unknown
RXRA	SATB1	0.086300	0.086300	0.000000	0.983778	3	unknown
ZNF75D	SATB1	0.358600	0.358600	0.000000	0.863636	3	unknown
CUX1	SATB1	0.143600	0.143600	0.000000	0.982591	3	unknown
SLC2A4RG	SATB1	0.159400	0.159400	0.000000	0.851945	3	unknown
SATB1	FOXO3	0.075800	0.075800	0.000000	0.581794	3	unknown
SATB1	ZFP37	0.055600	0.055600	0.000000	0.868705	3	unknown
SATB1	SPEN	0.248200	0.248200	0.000000	0.934730	3	unknown
SATB1	TAF1B	0.065100	0.065100	0.000000	0.803379	3	unknown
SATB1	NR5A2	0.277500	0.277500	0.000000	0.966126	3	unknown
DDIT3	SATB1	0.237800	0.237800	0.000000	0.587468	3	unknown
SATB1	CREBL2	0.120600	0.120600	0.000000	0.857380	3	unknown
CEBPB	SATB1	0.069900	0.069900	0.000000	0.982833	3	unknown
HMGB1	SATB1	0.109800	0.109800	0.000000	0.724954	3	unknown
SATB1	ZGPAT	0.115200	0.115200	0.000000	0.586806	3	unknown
SLC30A9	SATB1	0.205200	0.205200	0.000000	0.958577	3	unknown
E2F1	SATB1	0.073100	0.073100	0.000000	0.972640	3	unknown
NFE2L3	TBX3	0.200800	0.200800	0.000000	0.514442	3	unknown
CREB3L4	NFE2L3	0.088900	0.088900	0.000000	0.979753	3	unknown
NFE2L3	ELF5	0.098200	0.098200	0.000000	0.967413	3	unknown
IRX5	NFE2L3	0.384600	0.384600	0.000000	0.805772	3	unknown
NFE2L3	RUNX2	0.063100	0.063100	0.000000	0.652932	3	unknown
PBX1	NFE2L3	0.149100	0.149100	0.000000	0.824950	3	unknown
NFE2L3	LHX2	0.191100	0.191100	0.000000	0.963370	3	unknown
NFE2L3	NPAS2	0.262700	0.262700	0.000000	0.564142	3	unknown
NFE2L3	PPARG	0.316500	0.316500	0.000000	0.717220	3	unknown
NFE2L3	NR4A2	0.073200	0.073200	0.000000	0.875683	3	unknown
ELK3	NFE2L3	0.203500	0.203500	0.000000	0.770516	3	unknown
NFE2L3	ZNF175	0.134400	0.134400	0.000000	0.870536	3	unknown
NFE2L3	ZNF207	0.164800	0.164800	0.000000	0.989078	3	unknown
NFE2L3	SOX4	0.107400	0.107400	0.000000	0.943203	3	unknown
NFE2L3	TFAP2A	0.099000	0.099000	0.000000	0.505051	3	unknown
NFE2L3	TSC22D1	0.232300	0.232300	0.000000	0.591477	3	unknown
ARNTL2	NFE2L3	0.248300	0.248300	0.000000	0.583971	3	unknown
NFE2L3	HHEX	0.097000	0.097000	0.000000	0.936082	3	unknown
NFE2L3	AR	0.158200	0.158200	0.000000	0.815424	3	unknown
NFE2L3	KLF9	0.135500	0.135500	0.000000	0.887823	3	unknown
E2F7	NFE2L3	0.081300	0.081300	0.000000	0.870849	3	unknown
NFE2L3	IRF1	0.053300	0.053300	0.000000	0.831144	3	unknown
NFE2L3	ZFP36L1	0.080400	0.080400	0.000000	0.988806	3	unknown
NFE2L3	CSDA	0.091200	0.091200	0.000000	0.992325	3	unknown
NFE2L3	TGIF1	0.054200	0.054200	0.000000	0.874539	3	unknown
NFE2L3	ZNF83	0.118600	0.118600	0.000000	0.995784	3	unknown
NFE2L3	FOXA2	0.154100	0.154100	0.000000	0.992862	3	unknown
NFE2L3	HMGA1	0.924700	0.924700	0.000000	0.699903	3	unknown
NFE2L3	HOXC11	0.206500	0.206500	0.000000	0.541889	3	unknown
HOXC9	NFE2L3	0.098000	0.098000	0.000000	0.782653	3	unknown
NFE2L3	HMBOX1	0.329700	0.329700	0.000000	0.946921	3	unknown
NFE2L3	ZBTB38	0.061700	0.061700	0.000000	0.948136	3	unknown
NFE2L3	TSHZ1	0.152800	0.152800	0.000000	0.882199	3	unknown
NFE2L3	HOXC4	0.073200	0.073200	0.000000	0.627049	3	unknown
NFE2L3	NFIL3	0.168400	0.168400	0.000000	0.952494	3	unknown
NFE2L3	GABPB1	0.063200	0.063200	0.000000	0.944620	3	unknown
NFE2L3	MLLT10	0.122500	0.122500	0.000000	0.945306	3	unknown
NFE2L3	MEF2A	0.051300	0.051300	0.000000	0.935673	3	unknown
RXRA	NFE2L3	0.053400	0.053400	0.000000	0.906367	3	unknown
NFE2L3	NR1D2	0.183300	0.183300	0.000000	0.995090	3	unknown
NFE2L3	NFKB2	0.078500	0.078500	0.000000	0.985987	3	unknown
NFE2L3	ELF4	0.060800	0.060800	0.000000	0.799342	3	unknown
NFE2L3	MESP1	0.052400	0.052400	0.000000	0.931298	3	unknown
NFE2L3	STAT1	0.052600	0.052600	0.000000	0.967681	3	unknown
NFE2L3	IRF5	0.109300	0.109300	0.000000	0.934126	3	unknown
NFE2L3	AHCTF1	0.077300	0.077300	0.000000	0.981889	3	unknown
NFE2L3	CSRNP2	0.055600	0.055600	0.000000	0.920863	3	unknown
NFE2L3	ZNF18	0.115700	0.115700	0.000000	0.976664	3	unknown
NFE2L3	FOXJ3	0.154000	0.154000	0.000000	0.986364	3	unknown
NFE2L3	RXRB	0.296000	0.296000	0.000000	0.980743	3	unknown
NFE2L3	GATAD1	0.069500	0.069500	0.000000	0.955396	3	unknown
NFE2L3	TCF7L2	0.086200	0.086200	0.000000	0.994200	3	unknown
NFE2L3	NFE2L2	0.065400	0.065400	0.000000	0.992355	3	unknown
NFE2L3	CREM	0.118500	0.118500	0.000000	0.745992	3	unknown
NFE2L3	TAF1B	0.066100	0.066100	0.000000	0.933434	3	unknown
NFE2L3	ZNF434	0.193800	0.193800	0.000000	0.930341	3	unknown
MAFG	NFE2L3	0.115100	0.115100	0.000000	0.880973	3	unknown
NFE2L3	MSRB2	0.169200	0.169200	0.000000	0.974586	3	unknown
NFE2L3	C2orf3	0.103800	0.103800	0.000000	0.988439	3	unknown
NFE2L3	PBX4	0.070400	0.070400	0.000000	0.886364	3	unknown
NFE2L3	PKNOX1	0.128700	0.128700	0.000000	0.559441	3	unknown
NFE2L3	CBL	0.108200	0.108200	0.000000	0.953789	3	unknown
NFE2L3	PPARD	0.238700	0.238700	0.000000	0.979053	3	unknown
HEY2	BTG2	0.133700	0.133700	0.000000	0.556470	3	unknown
CBFA2T3	HEY2	0.331000	0.331000	0.000000	0.962538	3	unknown
HEY2	SOX2	0.365000	0.365000	0.000000	0.538082	3	unknown
RCAN1	HEY2	0.104600	0.104600	0.000000	0.971319	3	unknown
NR3C1	HEY2	0.745800	0.745800	0.000000	0.836551	3	unknown
HEY2	MITF	0.181100	0.181100	0.000000	0.922695	3	unknown
HEY2	NKX3-1	0.054200	0.054200	0.000000	0.850554	3	unknown
IRX4	HEY2	0.056000	0.056000	0.000000	0.889286	3	unknown
HEY2	ASCL1	0.258100	0.258100	0.000000	0.953119	3	unknown
THRB	HEY2	0.290000	0.290000	0.000000	0.566897	3	unknown
PBX3	HEY2	0.136700	0.136700	0.000000	0.697147	3	unknown
XBP1	HEY2	0.072300	0.072300	0.000000	0.986169	3	unknown
HEY2	ZFP36L1	0.067000	0.067000	0.000000	0.938806	3	unknown
RARA	HEY2	0.223100	0.223100	0.000000	0.983416	3	unknown
ELF1	HEY2	0.235400	0.235400	0.000000	0.650807	3	unknown
HEY2	C1orf85	0.146300	0.146300	0.000000	0.708134	3	unknown
GABPB1	HEY2	0.054700	0.054700	0.000000	0.882998	3	unknown
NFATC3	HEY2	0.065800	0.065800	0.000000	0.980243	3	unknown
HEY2	MYCL1	0.086400	0.086400	0.000000	0.719907	3	unknown
HEY2	NFKB2	0.067000	0.067000	0.000000	0.823881	3	unknown
HEY2	ZNF18	0.129500	0.129500	0.000000	0.762934	3	unknown
E2F6	HEY2	0.449200	0.449200	0.000000	0.992876	3	unknown
HEY2	TCF7L2	0.068300	0.068300	0.000000	0.901903	3	unknown
HEY2	HNF4G	0.109000	0.109000	0.000000	0.990826	3	unknown
HEY2	ZNF93	0.061100	0.061100	0.000000	0.945990	3	unknown
HEY2	CBFB	0.059800	0.059800	0.000000	0.949833	3	unknown
HEY2	PLAGL2	0.182100	0.182100	0.000000	0.922021	3	unknown
HEY2	PKNOX1	0.062400	0.062400	0.000000	0.588141	3	unknown
IRF6	GRHL2	0.464800	0.464800	0.000000	0.684811	3	unknown
CREB3L4	GRHL2	0.246200	0.246200	0.000000	0.942323	3	unknown
GRHL2	ELF3	0.291500	0.291500	0.000000	0.814408	3	unknown
GRHL2	TFAP2C	0.076500	0.076500	0.000000	0.661438	3	unknown
NR3C1	GRHL2	0.072900	0.072900	0.000000	0.950617	3	unknown
GRHL2	MECOM	0.097700	0.097700	0.000000	0.977482	3	unknown
GRHL2	NR2F2	0.055600	0.055600	0.000000	0.879496	3	unknown
GRHL2	HOXC13	0.122500	0.122500	0.000000	0.885714	3	unknown
GRHL2	HES1	0.202800	0.202800	0.000000	0.926529	3	unknown
GRHL2	PGBD1	0.074300	0.074300	0.000000	0.628533	3	unknown
GRHL2	SATB2	0.146100	0.146100	0.000000	0.972621	3	unknown
GRHL2	CEBPA	0.181900	0.181900	0.000000	0.633315	3	unknown
GRHL2	ZNF91	0.159900	0.159900	0.000000	0.979987	3	unknown
GRHL2	ZEB2	0.189400	0.189400	0.000000	0.624076	3	unknown
GRHL2	THRB	0.603400	0.603400	0.000000	0.850182	3	unknown
XBP1	GRHL2	0.059800	0.059800	0.000000	0.887960	3	unknown
GRHL2	FOXO6	0.069500	0.069500	0.000000	0.633094	3	unknown
GRHL2	FOXO1	0.084700	0.084700	0.000000	0.989374	3	unknown
GRHL2	FOXN3	0.063000	0.063000	0.000000	0.993651	3	unknown
GRHL2	ZFP90	0.371400	0.371400	0.000000	0.982229	3	unknown
GRHL2	ZNF165	0.180700	0.180700	0.000000	0.915883	3	unknown
GRHL2	KLF12	0.240700	0.240700	0.000000	0.956793	3	unknown
GRHL2	OVOL1	0.283100	0.283100	0.000000	0.704345	3	unknown
GRHL2	CNOT7	0.157900	0.157900	0.000000	0.950602	3	unknown
GRHL2	RXRA	0.080100	0.080100	0.000000	0.855181	3	unknown
GRHL2	RARG	0.276600	0.276600	0.000000	0.956616	3	unknown
GRHL2	TEF	0.052900	0.052900	0.000000	0.975425	3	unknown
GRHL2	PHF1	0.067600	0.067600	0.000000	0.930473	3	unknown
GRHL2	PLAG1	0.071700	0.071700	0.000000	0.914923	3	unknown
GRHL2	BACH1	0.188200	0.188200	0.000000	0.861318	3	unknown
GRHL2	SIN3A	0.060300	0.060300	0.000000	0.991708	3	unknown
GRHL2	ZNF213	0.161900	0.161900	0.000000	0.995676	3	unknown
GRHL2	ATF2	0.189500	0.189500	0.000000	0.966227	3	unknown
GRHL2	GTF2I	0.086700	0.086700	0.000000	0.970012	3	unknown
CREB3L4	TBX3	0.084500	0.084500	0.000000	0.997633	3	unknown
TBX3	SOX9	0.101000	0.101000	0.000000	0.984158	3	unknown
TBX3	DLX2	0.083400	0.083400	0.000000	0.968825	3	unknown
TBX3	TRERF1	0.055700	0.055700	0.000000	0.915619	3	unknown
PPARG	TBX3	0.093400	0.093400	0.000000	0.640257	3	unknown
TBX3	MECOM	0.219400	0.219400	0.000000	0.701003	3	unknown
TBX3	DLX1	0.149200	0.149200	0.000000	0.890751	3	unknown
ELK3	TBX3	0.099900	0.099900	0.000000	0.687688	3	unknown
TBX3	MEIS2	0.126200	0.126200	0.000000	0.542789	3	unknown
TSC22D1	TBX3	0.388100	0.388100	0.000000	0.540840	3	unknown
TBX3	PHTF1	0.105800	0.105800	0.000000	0.544423	3	unknown
HHEX	TBX3	0.072800	0.072800	0.000000	0.594780	3	unknown
TBX3	AR	0.209200	0.209200	0.000000	0.702677	3	unknown
TBX3	KLF9	0.157300	0.157300	0.000000	0.909727	3	unknown
E2F7	TBX3	0.243500	0.243500	0.000000	0.744559	3	unknown
TBX3	CEBPD	0.239800	0.239800	0.000000	0.542535	3	unknown
TBX3	ANKRD30A	0.119700	0.119700	0.000000	0.967419	3	unknown
TBX3	ZNF174	0.074200	0.074200	0.000000	0.989218	3	unknown
TBX3	TGIF1	0.144000	0.144000	0.000000	0.614583	3	unknown
VDR	TBX3	0.371200	0.371200	0.000000	0.901131	3	unknown
TBX3	ARNTL	0.059100	0.059100	0.000000	0.854484	3	unknown
GLI3	TBX3	0.067200	0.067200	0.000000	0.674107	3	unknown
TBX3	HOXC11	0.083500	0.083500	0.000000	0.605988	3	unknown
TBX3	HOXC9	0.460700	0.460700	0.000000	0.505535	3	unknown
TBX3	HMBOX1	0.434100	0.434100	0.000000	0.948169	3	unknown
TBX3	JUN	0.058400	0.058400	0.000000	0.928082	3	unknown
TSHZ1	TBX3	0.112000	0.112000	0.000000	0.732143	3	unknown
TBX3	AHR	0.157500	0.157500	0.000000	0.974603	3	unknown
TBX3	HOXC4	0.203200	0.203200	0.000000	0.601870	3	unknown
TBX3	NFIL3	0.056900	0.056900	0.000000	0.817223	3	unknown
TBX3	GABPB1	0.100400	0.100400	0.000000	0.920319	3	unknown
ELF4	TBX3	0.716200	0.716200	0.000000	0.683049	3	unknown
TBX3	TULP4	0.428200	0.428200	0.000000	0.539234	3	unknown
TBX3	ZKSCAN1	0.470700	0.470700	0.000000	0.512003	3	unknown
TBX3	GLIS2	0.079600	0.079600	0.000000	0.925879	3	unknown
TBX3	DLX3	0.050500	0.050500	0.000000	0.837624	3	unknown
ZNF148	TBX3	0.148300	0.148300	0.000000	0.540796	3	unknown
TBX3	CREM	0.305700	0.305700	0.000000	0.714426	3	unknown
TBX3	ZNF93	0.105000	0.105000	0.000000	0.998095	3	unknown
TBX3	HINFP	0.056000	0.056000	0.000000	0.903571	3	unknown
TBX3	RERE	0.220900	0.220900	0.000000	0.917157	3	unknown
THRA	TBX3	0.119800	0.119800	0.000000	0.539232	3	unknown
TBX3	CEBPB	0.061000	0.061000	0.000000	0.993443	3	unknown
PBX4	TBX3	0.093500	0.093500	0.000000	0.814973	3	unknown
TBX3	PPARD	0.209300	0.209300	0.000000	0.924032	3	unknown
TBX3	TARDBP	0.250900	0.250900	0.000000	0.989637	3	unknown
IRF6	BTG2	0.054700	0.054700	0.000000	0.985375	3	unknown
CREB3L4	IRF6	0.376900	0.376900	0.000000	0.665428	3	unknown
IRF6	SOX2	0.066200	0.066200	0.000000	0.957704	3	unknown
IRX5	IRF6	0.601900	0.601900	0.000000	0.923077	3	unknown
IRF6	ELF3	0.117000	0.117000	0.000000	0.914530	3	unknown
IRF6	SCML1	0.081700	0.081700	0.000000	0.992656	3	unknown
PPARG	IRF6	0.104400	0.104400	0.000000	0.727011	3	unknown
IRF6	MECOM	0.140800	0.140800	0.000000	0.925426	3	unknown
IRF6	NR2F2	0.325100	0.325100	0.000000	0.903722	3	unknown
IRF6	NR4A2	0.237900	0.237900	0.000000	0.962589	3	unknown
IRF6	TFCP2	0.084700	0.084700	0.000000	0.984652	3	unknown
IRF6	ELK3	0.126100	0.126100	0.000000	0.942109	3	unknown
IRF6	SATB2	0.159900	0.159900	0.000000	0.983740	3	unknown
IRF6	ATF3	0.056600	0.056600	0.000000	0.989399	3	unknown
IRF6	TFAP2A	0.267300	0.267300	0.000000	0.542836	3	unknown
IRF6	IRX4	0.298100	0.298100	0.000000	0.982892	3	unknown
IRF6	HOXA5	0.139400	0.139400	0.000000	0.975610	3	unknown
ZEB2	IRF6	0.055800	0.055800	0.000000	0.580645	3	unknown
IRF6	TSC22D1	0.372400	0.372400	0.000000	0.729860	3	unknown
IRF6	PHTF1	0.150300	0.150300	0.000000	0.930140	3	unknown
IRF6	HHEX	0.297700	0.297700	0.000000	0.873027	3	unknown
IRF6	PBX3	0.054600	0.054600	0.000000	1.000000	3	unknown
IRF6	MEIS1	0.187900	0.187900	0.000000	0.987759	3	unknown
IRF6	IRX3	0.056400	0.056400	0.000000	0.861702	3	unknown
IRF6	E2F7	0.175400	0.175400	0.000000	0.769099	3	unknown
IRF6	LMO4	0.099500	0.099500	0.000000	0.988945	3	unknown
IRF6	TFDP1	0.079000	0.079000	0.000000	0.996203	3	unknown
IRF6	HES6	0.054600	0.054600	0.000000	0.961538	3	unknown
IRF6	GATA2	0.094400	0.094400	0.000000	0.969280	3	unknown
SMAD1	IRF6	0.085100	0.085100	0.000000	0.867215	3	unknown
IRF6	FOXN3	0.052100	0.052100	0.000000	0.998081	3	unknown
IRF6	VDR	0.484900	0.484900	0.000000	0.834811	3	unknown
IRF6	ZNF165	0.452200	0.452200	0.000000	0.950464	3	unknown
IRF6	DBP	0.075400	0.075400	0.000000	0.981432	3	unknown
IRF6	HR	0.466000	0.466000	0.000000	0.952790	3	unknown
IRF6	MXD1	0.140700	0.140700	0.000000	0.991471	3	unknown
IRF6	GATAD2B	0.610400	0.610400	0.000000	0.970675	3	unknown
IRF6	NFATC2	0.188800	0.188800	0.000000	0.995233	3	unknown
IRF6	JDP2	0.224500	0.224500	0.000000	0.984855	3	unknown
IRF6	C12orf28	0.288000	0.288000	0.000000	0.983681	3	unknown
IRF6	ELF1	0.126700	0.126700	0.000000	0.989740	3	unknown
IRF6	OVOL1	0.307400	0.307400	0.000000	0.817827	3	unknown
IRF6	KLF6	0.095400	0.095400	0.000000	0.945493	3	unknown
IRF6	ZNF138	0.149300	0.149300	0.000000	0.884126	3	unknown
IRF6	NFATC3	0.215800	0.215800	0.000000	0.727062	3	unknown
IRF6	MEF2A	0.193500	0.193500	0.000000	0.867700	3	unknown
IRF6	CNOT7	0.125700	0.125700	0.000000	0.949085	3	unknown
IRF6	RXRA	0.160000	0.160000	0.000000	0.850625	3	unknown
IRF6	ZNF75D	0.311100	0.311100	0.000000	0.942462	3	unknown
IRF6	ZNF71	0.308900	0.308900	0.000000	0.945290	3	unknown
IRF6	CUX1	0.194300	0.194300	0.000000	0.973752	3	unknown
IRF6	ELF4	0.051400	0.051400	0.000000	0.980545	3	unknown
IRF6	REL	0.072900	0.072900	0.000000	0.982167	3	unknown
IRF6	STAT3	0.262800	0.262800	0.000000	0.980974	3	unknown
IRF6	ZNF3	0.176600	0.176600	0.000000	0.944507	3	unknown
IRF6	RARG	0.107500	0.107500	0.000000	0.945116	3	unknown
IRF6	CREBZF	0.353600	0.353600	0.000000	0.989253	3	unknown
IRF6	ZNF85	0.131000	0.131000	0.000000	0.966412	3	unknown
IRF6	IRF5	0.084900	0.084900	0.000000	0.990577	3	unknown
IRF6	AHCTF1	0.067900	0.067900	0.000000	1.000000	3	unknown
IRF6	ZNF45	0.058600	0.058600	0.000000	0.991468	3	unknown
IRF6	ZNF134	0.066200	0.066200	0.000000	0.989426	3	unknown
IRF6	BACH1	0.057100	0.057100	0.000000	0.882662	3	unknown
IRF6	E2F6	0.216000	0.216000	0.000000	0.834722	3	unknown
IRF6	MEIS3	0.132500	0.132500	0.000000	0.984151	3	unknown
IRF6	MNX1	0.094000	0.094000	0.000000	0.964894	3	unknown
IRF6	NR2F6	0.140200	0.140200	0.000000	0.965763	3	unknown
IRF6	CREM	0.085100	0.085100	0.000000	0.995300	3	unknown
IRF6	TCFL5	0.157700	0.157700	0.000000	0.993025	3	unknown
IRF6	MLL	0.181700	0.181700	0.000000	0.981288	3	unknown
IRF6	PURB	0.136800	0.136800	0.000000	0.991959	3	unknown
IRF6	TFE3	0.051700	0.051700	0.000000	0.953578	3	unknown
IRF6	MAFG	0.146900	0.146900	0.000000	0.960517	3	unknown
IRF6	TCEAL1	0.542900	0.542900	0.000000	0.988948	3	unknown
IRF6	TSC22D2	0.145000	0.145000	0.000000	0.977241	3	unknown
IRF6	PKNOX1	0.149000	0.149000	0.000000	0.990604	3	unknown
IRF6	ZSCAN16	0.075400	0.075400	0.000000	0.953581	3	unknown
IRF6	ZNF277	0.327500	0.327500	0.000000	0.992061	3	unknown
IRF6	POU2F1	0.344200	0.344200	0.000000	0.925044	3	unknown
IRF6	ZC3H8	0.134400	0.134400	0.000000	0.988095	3	unknown
IRF6	SOX12	0.076100	0.076100	0.000000	0.988173	3	unknown
ELF3	BTG2	0.056400	0.056400	0.000000	0.921986	3	unknown
RCAN1	BTG2	0.224000	0.224000	0.000000	0.844196	3	unknown
NR3C1	BTG2	0.093400	0.093400	0.000000	0.553533	3	unknown
PGBD1	BTG2	0.159800	0.159800	0.000000	0.632040	3	unknown
TSC22D3	BTG2	0.115700	0.115700	0.000000	0.929991	3	unknown
CEBPA	BTG2	0.372200	0.372200	0.000000	0.927190	3	unknown
IRX4	BTG2	0.121700	0.121700	0.000000	0.768283	3	unknown
BTG2	DBP	0.064500	0.064500	0.000000	0.908527	3	unknown
BTG2	SALL2	0.067800	0.067800	0.000000	0.936578	3	unknown
BTG2	TCF19	0.278600	0.278600	0.000000	0.713568	3	unknown
KDM5B	BTG2	0.872600	0.872600	0.000000	0.780770	3	unknown
NFATC3	BTG2	0.235000	0.235000	0.000000	0.942553	3	unknown
BTG2	MYCL1	0.175700	0.175700	0.000000	0.793967	3	unknown
BTG2	JUNB	0.086200	0.086200	0.000000	0.872390	3	unknown
BTG2	CNOT7	0.060800	0.060800	0.000000	0.896382	3	unknown
BTG2	ZFHX3	0.643100	0.643100	0.000000	0.661950	3	unknown
TEF	BTG2	0.072800	0.072800	0.000000	0.531593	3	unknown
ZNF213	BTG2	0.196800	0.196800	0.000000	0.794207	3	unknown
TCF25	BTG2	0.073300	0.073300	0.000000	0.923602	3	unknown
BTG2	PTTG1	0.207400	0.207400	0.000000	0.648505	3	unknown
ZSCAN2	BTG2	0.057700	0.057700	0.000000	0.828423	3	unknown
BTG2	MZF1	0.061800	0.061800	0.000000	0.912621	3	unknown
BTG2	E2F1	0.132500	0.132500	0.000000	0.813585	3	unknown
BTG2	FBXW7	0.090000	0.090000	0.000000	0.733333	3	unknown
CREB3L4	IRX5	0.181900	0.181900	0.000000	0.745465	3	unknown
CREB3L4	ELF3	0.073100	0.073100	0.000000	0.963064	3	unknown
CREB3L4	RUNX2	0.707600	0.707600	0.000000	0.997315	3	unknown
CREB3L4	SCML1	0.228400	0.228400	0.000000	0.999124	3	unknown
CREB3L4	TFAP2B	0.083300	0.083300	0.000000	0.998800	3	unknown
CREB3L4	TFAP2C	0.217800	0.217800	0.000000	0.843893	3	unknown
CREB3L4	PBX1	0.551000	0.551000	0.000000	0.696552	3	unknown
NR3C1	CREB3L4	0.084700	0.084700	0.000000	0.762692	3	unknown
CREB3L4	TRERF1	0.153100	0.153100	0.000000	0.998040	3	unknown
CREB3L4	NR2F2	0.062100	0.062100	0.000000	0.995169	3	unknown
CREB3L4	TFCP2	0.180300	0.180300	0.000000	0.994454	3	unknown
CREB3L4	HOXC13	0.058800	0.058800	0.000000	0.979592	3	unknown
CREB3L4	PGBD1	0.135000	0.135000	0.000000	0.963704	3	unknown
CREB3L4	ELK3	0.648800	0.648800	0.000000	0.666153	3	unknown
CREB3L4	ZNF175	0.370100	0.370100	0.000000	0.994596	3	unknown
CREB3L4	TSC22D3	0.061200	0.061200	0.000000	0.741830	3	unknown
CREB3L4	CEBPA	0.169800	0.169800	0.000000	0.816843	3	unknown
CREB3L4	MEIS2	0.132500	0.132500	0.000000	0.993962	3	unknown
CREB3L4	LASS6	0.166100	0.166100	0.000000	0.963275	3	unknown
CREB3L4	RELB	0.053500	0.053500	0.000000	0.977570	3	unknown
CREB3L4	THRB	0.057800	0.057800	0.000000	0.998270	3	unknown
CREB3L4	TSC22D1	0.072900	0.072900	0.000000	0.980796	3	unknown
CREB3L4	ARNTL2	0.153800	0.153800	0.000000	0.988296	3	unknown
CREB3L4	PHTF1	0.106600	0.106600	0.000000	0.995310	3	unknown
CREB3L4	HHEX	0.061400	0.061400	0.000000	0.978827	3	unknown
CREB3L4	AR	0.104300	0.104300	0.000000	0.997124	3	unknown
XBP1	CREB3L4	0.142900	0.142900	0.000000	0.788663	3	unknown
CREB3L4	IRX3	0.142200	0.142200	0.000000	0.979606	3	unknown
CREB3L4	FOXC1	0.270900	0.270900	0.000000	0.991510	3	unknown
CREB3L4	E2F7	0.194400	0.194400	0.000000	0.979424	3	unknown
CREB3L4	FOXO6	0.131200	0.131200	0.000000	0.970274	3	unknown
CREB3L4	CEBPD	0.181000	0.181000	0.000000	0.998343	3	unknown
CREB3L4	ANKRD30A	0.073700	0.073700	0.000000	1.000000	3	unknown
CREB3L4	FOSL2	0.051700	0.051700	0.000000	0.992263	3	unknown
CREB3L4	SMAD3	0.142900	0.142900	0.000000	0.997901	3	unknown
CREB3L4	FOXN3	0.220300	0.220300	0.000000	0.999092	3	unknown
CREB3L4	PLSCR1	0.240000	0.240000	0.000000	0.997500	3	unknown
CREB3L4	TGIF1	0.053600	0.053600	0.000000	1.000000	3	unknown
CREB3L4	IRF9	0.143300	0.143300	0.000000	1.000000	3	unknown
CREB3L4	ETS2	0.087500	0.087500	0.000000	0.988571	3	unknown
CREB3L4	VDR	0.124400	0.124400	0.000000	0.976688	3	unknown
CREB3L4	DBP	0.224200	0.224200	0.000000	0.982159	3	unknown
CREB3L4	HR	0.646600	0.646600	0.000000	0.978503	3	unknown
CREB3L4	HOXC11	0.054700	0.054700	0.000000	0.994516	3	unknown
CREB3L4	RORC	0.144400	0.144400	0.000000	0.997230	3	unknown
CREB3L4	RARA	0.078200	0.078200	0.000000	0.961637	3	unknown
CREB3L4	ZBTB38	0.064300	0.064300	0.000000	0.972006	3	unknown
CREB3L4	GATAD2B	0.140000	0.140000	0.000000	0.992143	3	unknown
CREB3L4	JUN	0.134100	0.134100	0.000000	0.977629	3	unknown
CREB3L4	C12orf28	0.097900	0.097900	0.000000	0.998979	3	unknown
CREB3L4	ELF1	0.360600	0.360600	0.000000	0.999168	3	unknown
CREB3L4	HOXC4	0.071200	0.071200	0.000000	0.987360	3	unknown
CREB3L4	BATF	0.086900	0.086900	0.000000	1.000000	3	unknown
CREB3L4	C1orf85	0.085000	0.085000	0.000000	0.994118	3	unknown
CREB3L4	NFIL3	0.265900	0.265900	0.000000	1.000000	3	unknown
CREB3L4	ZNF138	0.295700	0.295700	0.000000	0.980047	3	unknown
CREB3L4	NFAT5	0.132400	0.132400	0.000000	0.997734	3	unknown
CREB3L4	NFATC3	0.296300	0.296300	0.000000	0.767803	3	unknown
CREB3L4	MLLT10	0.059500	0.059500	0.000000	1.000000	3	unknown
CREB3L4	AFF4	0.061800	0.061800	0.000000	1.000000	3	unknown
CREB3L4	TEAD1	0.347400	0.347400	0.000000	0.940127	3	unknown
CREB3L4	JUNB	0.160700	0.160700	0.000000	0.995644	3	unknown
CREB3L4	CNOT7	0.109500	0.109500	0.000000	0.991781	3	unknown
CREB3L4	ZNF71	0.181300	0.181300	0.000000	0.991726	3	unknown
CREB3L4	ELF4	0.170700	0.170700	0.000000	0.993556	3	unknown
CREB3L4	REL	0.146700	0.146700	0.000000	1.000000	3	unknown
CREB3L4	ZKSCAN1	0.697700	0.697700	0.000000	0.979361	3	unknown
CREB3L4	RARG	0.678900	0.678900	0.000000	0.998822	3	unknown
CREB3L4	STAT1	0.194700	0.194700	0.000000	0.998973	3	unknown
CREB3L4	SREBF1	0.144000	0.144000	0.000000	0.996528	3	unknown
CREB3L4	SUPT4H1	0.126700	0.126700	0.000000	0.984215	3	unknown
CREB3L4	ZNF134	0.130000	0.130000	0.000000	0.998462	3	unknown
CREB3L4	PLAG1	0.071200	0.071200	0.000000	0.959270	3	unknown
