Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
BPGM	AQP3	0.066700	0.066700	0.000000	0.565217	3	unknown	nan/nan/nan
CAMKK1	AQP3	0.051500	0.051500	0.000000	0.681553	3	unknown	nan/nan/nan
AQP3	CBFA2T3	0.056200	0.056200	0.000000	0.670819	3	unknown	nan/nan/nan
CDKN1A	AQP3	0.157200	0.157200	0.000000	0.722010	3	unknown	nan/nan/nan
AQP3	CREB3	0.085600	0.085600	0.000000	0.523364	3	unknown	nan/nan/nan
CREB3L4	AQP3	0.058700	0.058700	0.000000	0.913118	3	unknown	nan/nan/nan
DOK7	AQP3	0.086200	0.086200	0.000000	0.864269	3	unknown	nan/nan/nan
DVL3	AQP3	0.120200	0.120200	0.000000	0.897671	3	unknown	nan/nan/nan
FA2H	AQP3	0.069600	0.069600	0.000000	0.794540	3	unknown	nan/nan/nan
FAM110C	AQP3	0.151100	0.151100	0.000000	0.888154	3	unknown	nan/nan/nan
GAS5	AQP3	0.091900	0.091900	0.000000	0.688792	3	unknown	nan/nan/nan
GLRX	AQP3	0.076100	0.076100	0.000000	0.868594	3	unknown	nan/nan/nan
AQP3	GNAS	0.055600	0.055600	0.000000	0.541367	3	unknown	nan/nan/nan
AQP3	GRB10	0.179000	0.179000	0.000000	0.501676	3	unknown	nan/nan/nan
AQP3	HIST1H3J	0.106300	0.106300	0.000000	0.526811	3	unknown	nan/nan/nan
IFITM3	AQP3	0.051800	0.051800	0.000000	0.656371	3	unknown	nan/nan/nan
IQSEC2	AQP3	0.094300	0.094300	0.000000	0.576882	3	unknown	nan/nan/nan
KLF10	AQP3	0.072100	0.072100	0.000000	0.550624	3	unknown	nan/nan/nan
KLF2	AQP3	0.051200	0.051200	0.000000	0.742188	3	unknown	nan/nan/nan
LOC100131262	AQP3	0.363700	0.363700	0.000000	0.870773	3	unknown	nan/nan/nan
MAPK13	AQP3	0.135700	0.135700	0.000000	0.680914	3	unknown	nan/nan/nan
ME1	AQP3	0.243800	0.243800	0.000000	0.751025	3	unknown	nan/nan/nan
MMP14	AQP3	0.055300	0.055300	0.000000	0.989150	3	unknown	nan/nan/nan
MMP19	AQP3	0.062800	0.062800	0.000000	0.979299	3	unknown	nan/nan/nan
MN1	AQP3	0.056700	0.056700	0.000000	0.980600	3	unknown	nan/nan/nan
NET1	AQP3	0.088500	0.088500	0.000000	0.671186	3	unknown	nan/nan/nan
NFATC4	AQP3	0.071500	0.071500	0.000000	0.601399	3	unknown	nan/nan/nan
AQP3	NFKBIA	0.150800	0.150800	0.000000	0.827586	3	unknown	nan/nan/nan
NRAS	AQP3	0.070200	0.070200	0.000000	0.910256	3	unknown	nan/nan/nan
PCK2	AQP3	0.323500	0.323500	0.000000	0.522411	3	unknown	nan/nan/nan
AQP3	PLA2G4C	0.115600	0.115600	0.000000	0.550173	3	unknown	nan/nan/nan
AQP3	PLCB4	0.085000	0.085000	0.000000	0.947059	3	unknown	nan/nan/nan
PRKACB	AQP3	0.073600	0.073600	0.000000	0.805707	3	unknown	nan/nan/nan
RASSF1	AQP3	0.076700	0.076700	0.000000	0.850065	3	unknown	nan/nan/nan
RBP1	AQP3	0.068700	0.068700	0.000000	0.574964	3	unknown	nan/nan/nan
AQP3	RPS6KA1	0.095200	0.095200	0.000000	0.505252	3	unknown	nan/nan/nan
SMURF2	AQP3	0.051600	0.051600	0.000000	0.976744	3	unknown	nan/nan/nan
AQP3	ST3GAL6	0.154900	0.154900	0.000000	0.512589	3	unknown	nan/nan/nan
AQP3	TRERF1	0.060700	0.060700	0.000000	0.655684	3	unknown	nan/nan/nan
AQP3	WNT4	0.074300	0.074300	0.000000	0.532974	3	unknown	nan/nan/nan
AQP3	ZNF750	0.051600	0.051600	0.000000	0.577519	3	unknown	nan/nan/nan
AREG	ARAF	0.147200	0.147200	0.000000	0.983016	3	unknown	nan/nan/nan
ARAF	CALML5	0.083100	0.083100	0.000000	0.673887	3	unknown	nan/nan/nan
CNIH4	ARAF	0.289800	0.289800	0.000000	0.893030	3	unknown	nan/nan/nan
ARAF	CXCL14	0.062400	0.062400	0.000000	0.814103	3	unknown	nan/nan/nan
ARAF	CYP1A2	0.052700	0.052700	0.000000	0.810247	3	unknown	nan/nan/nan
EPHA1	ARAF	0.052200	0.052200	0.000000	0.802682	3	unknown	nan/nan/nan
GNA13	ARAF	0.093100	0.093100	0.000000	0.949517	3	unknown	nan/nan/nan
ARAF	GNG10	0.293700	0.293700	0.000000	0.637045	3	unknown	nan/nan/nan
ARAF	HDAC2	0.099000	0.099000	0.000000	0.538384	3	unknown	nan/nan/nan
HOPX	ARAF	0.055000	0.055000	0.000000	0.603636	3	unknown	nan/nan/nan
IL1R1	ARAF	0.058000	0.058000	0.000000	0.865517	3	unknown	nan/nan/nan
INPPL1	ARAF	0.052600	0.052600	0.000000	0.876426	3	unknown	nan/nan/nan
KHDRBS1	ARAF	0.212000	0.212000	0.000000	0.623113	3	unknown	nan/nan/nan
MAP3K6	ARAF	0.174000	0.174000	0.000000	0.799425	3	unknown	nan/nan/nan
ARAF	MIA3	0.064900	0.064900	0.000000	0.747304	3	unknown	nan/nan/nan
PGF	ARAF	0.141900	0.141900	0.000000	0.975335	3	unknown	nan/nan/nan
PHLDA1	ARAF	0.055100	0.055100	0.000000	0.745917	3	unknown	nan/nan/nan
PPP3CB	ARAF	0.162000	0.162000	0.000000	0.635185	3	unknown	nan/nan/nan
RGS20	ARAF	0.119200	0.119200	0.000000	0.604027	3	unknown	nan/nan/nan
RNF5	ARAF	0.113800	0.113800	0.000000	0.838313	3	unknown	nan/nan/nan
ARAF	SDK2	0.137500	0.137500	0.000000	0.887273	3	unknown	nan/nan/nan
ARAF	TFPI2	0.106400	0.106400	0.000000	0.966165	3	unknown	nan/nan/nan
ARAF	UBQLN2	0.214400	0.214400	0.000000	0.701493	3	unknown	nan/nan/nan
ARSA	AREG	0.107400	0.107400	0.000000	0.567039	3	unknown	nan/nan/nan
CASP5	AREG	0.227600	0.227600	0.000000	0.865554	3	unknown	nan/nan/nan
AREG	CXADR	0.222600	0.222600	0.000000	0.703504	3	unknown	nan/nan/nan
AREG	EREG	0.054600	0.054600	0.000000	0.666667	3	unknown	nan/nan/nan
AREG	GLRX	0.139800	0.139800	0.000000	0.645923	3	unknown	nan/nan/nan
GNA13	AREG	0.051500	0.051500	0.000000	0.834951	3	unknown	nan/nan/nan
HDAC6	AREG	0.084900	0.084900	0.000000	0.817432	3	unknown	nan/nan/nan
AREG	MAP3K3	0.351300	0.351300	0.000000	0.681184	3	unknown	nan/nan/nan
PARD6G	AREG	0.063700	0.063700	0.000000	0.731554	3	unknown	nan/nan/nan
AREG	PCSK1N	0.096800	0.096800	0.000000	0.985537	3	unknown	nan/nan/nan
AREG	PHLDA1	0.107700	0.107700	0.000000	0.986072	3	unknown	nan/nan/nan
RFFL	AREG	0.164600	0.164600	0.000000	0.541312	3	unknown	nan/nan/nan
AREG	SDK2	0.102200	0.102200	0.000000	0.869863	3	unknown	nan/nan/nan
AREG	SHB	0.059500	0.059500	0.000000	0.766387	3	unknown	nan/nan/nan
AREG	TEX10	0.073200	0.073200	0.000000	0.603825	3	unknown	nan/nan/nan
AREG	UBE2I	0.121300	0.121300	0.000000	0.698269	3	unknown	nan/nan/nan
AREG	UBQLN2	0.055300	0.055300	0.000000	0.752260	3	unknown	nan/nan/nan
AREG	ZNF461	0.051200	0.051200	0.000000	0.953125	3	unknown	nan/nan/nan
ARHGEF2	ARHGAP10	0.192400	0.192400	0.000000	0.972973	3	unknown	nan/nan/nan
ARHGEF4	ARHGAP10	0.059900	0.059900	0.000000	0.679466	3	unknown	nan/nan/nan
ATP7B	ARHGAP10	0.082300	0.082300	0.000000	0.975699	3	unknown	nan/nan/nan
CCND2	ARHGAP10	0.070500	0.070500	0.000000	0.994326	3	unknown	nan/nan/nan
CDC42EP5	ARHGAP10	0.087800	0.087800	0.000000	0.867882	3	unknown	nan/nan/nan
FUT4	ARHGAP10	0.107900	0.107900	0.000000	0.708990	3	unknown	nan/nan/nan
HOPX	ARHGAP10	0.128800	0.128800	0.000000	0.726708	3	unknown	nan/nan/nan
ARHGAP10	IGFBP2	0.078900	0.078900	0.000000	0.826362	3	unknown	nan/nan/nan
ARHGAP10	KIAA1908	0.074300	0.074300	0.000000	0.592194	3	unknown	nan/nan/nan
KRAS	ARHGAP10	0.075300	0.075300	0.000000	0.966799	3	unknown	nan/nan/nan
MRAS	ARHGAP10	0.086800	0.086800	0.000000	0.841014	3	unknown	nan/nan/nan
MYL9	ARHGAP10	0.074500	0.074500	0.000000	0.919463	3	unknown	nan/nan/nan
ARHGAP10	PIK3R2	0.102100	0.102100	0.000000	0.575906	3	unknown	nan/nan/nan
PLCB4	ARHGAP10	0.087800	0.087800	0.000000	0.720957	3	unknown	nan/nan/nan
PTPLA	ARHGAP10	0.053700	0.053700	0.000000	0.985102	3	unknown	nan/nan/nan
SPRR3	ARHGAP10	0.061000	0.061000	0.000000	0.732787	3	unknown	nan/nan/nan
SYNJ2	ARHGAP10	0.251900	0.251900	0.000000	0.736006	3	unknown	nan/nan/nan
ARHGAP10	TM4SF1	0.066600	0.066600	0.000000	0.923423	3	unknown	nan/nan/nan
ARHGAP10	TMEM87B	0.120700	0.120700	0.000000	0.528583	3	unknown	nan/nan/nan
ARHGAP10	TRIB3	0.133100	0.133100	0.000000	0.561232	3	unknown	nan/nan/nan
ARHGAP25	BCL2A1	0.229700	0.229700	0.000000	0.866347	3	unknown	nan/nan/nan
ARHGAP25	CASP1	0.095600	0.095600	0.000000	0.966527	3	unknown	nan/nan/nan
ARHGAP25	CASP10	0.312200	0.312200	0.000000	0.960922	3	unknown	nan/nan/nan
ARHGAP25	CCND2	0.174200	0.174200	0.000000	0.952928	3	unknown	nan/nan/nan
ARHGAP25	CD274	0.298900	0.298900	0.000000	0.663098	3	unknown	nan/nan/nan
ARHGAP25	CD79A	0.087100	0.087100	0.000000	0.793341	3	unknown	nan/nan/nan
ARHGAP25	CORO1A	0.240100	0.240100	0.000000	0.576426	3	unknown	nan/nan/nan
ARHGAP25	ETS1	0.217600	0.217600	0.000000	0.746324	3	unknown	nan/nan/nan
ARHGAP25	HLA-DOA	0.089400	0.089400	0.000000	0.765101	3	unknown	nan/nan/nan
ARHGAP25	HSD11B1	0.093900	0.093900	0.000000	0.925453	3	unknown	nan/nan/nan
ARHGAP25	ICAM2	0.153900	0.153900	0.000000	0.981157	3	unknown	nan/nan/nan
ARHGAP25	IL18	0.087500	0.087500	0.000000	0.950857	3	unknown	nan/nan/nan
INPP5D	ARHGAP25	0.501200	0.501200	0.000000	0.559058	3	unknown	nan/nan/nan
ARHGAP25	JAK3	0.223300	0.223300	0.000000	0.651142	3	unknown	nan/nan/nan
ARHGAP25	LCP1	0.059100	0.059100	0.000000	0.998308	3	unknown	nan/nan/nan
ARHGAP25	LIPG	0.055100	0.055100	0.000000	0.950998	3	unknown	nan/nan/nan
ARHGAP25	LPIN1	0.057200	0.057200	0.000000	0.996503	3	unknown	nan/nan/nan
ARHGAP25	LPXN	0.967100	0.967100	0.000000	0.595595	3	unknown	nan/nan/nan
ARHGAP25	LTB	0.179200	0.179200	0.000000	0.508929	3	unknown	nan/nan/nan
ARHGAP25	MAL	0.223400	0.223400	0.000000	0.642793	3	unknown	nan/nan/nan
ARHGAP25	MLKL	0.071400	0.071400	0.000000	0.987395	3	unknown	nan/nan/nan
ARHGAP25	PAG1	0.479600	0.479600	0.000000	0.918891	3	unknown	nan/nan/nan
PIK3CD	ARHGAP25	0.139600	0.139600	0.000000	0.548711	3	unknown	nan/nan/nan
ARHGAP25	PIK3R5	0.084000	0.084000	0.000000	0.771429	3	unknown	nan/nan/nan
ARHGAP25	PLA2G4A	0.051400	0.051400	0.000000	0.996109	3	unknown	nan/nan/nan
ARHGAP25	PRKCB	0.420300	0.420300	0.000000	0.616227	3	unknown	nan/nan/nan
ARHGAP25	PRKCQ	0.464900	0.464900	0.000000	0.789847	3	unknown	nan/nan/nan
ARHGAP25	PSAT1	0.105000	0.105000	0.000000	0.996190	3	unknown	nan/nan/nan
ARHGAP25	PTGER4	0.175000	0.175000	0.000000	0.913714	3	unknown	nan/nan/nan
ARHGAP25	PTGS1	0.084500	0.084500	0.000000	1.000000	3	unknown	nan/nan/nan
ARHGAP25	RAC2	0.802300	0.802300	0.000000	0.796086	3	unknown	nan/nan/nan
ARHGAP25	SH3KBP1	0.111900	0.111900	0.000000	0.909741	3	unknown	nan/nan/nan
ARHGAP25	STK17A	0.222700	0.222700	0.000000	0.942524	3	unknown	nan/nan/nan
ARHGAP25	STK17B	0.067000	0.067000	0.000000	0.988060	3	unknown	nan/nan/nan
ARHGAP25	SYK	0.051400	0.051400	0.000000	0.996109	3	unknown	nan/nan/nan
ARHGAP25	TRAF1	0.111600	0.111600	0.000000	0.964158	3	unknown	nan/nan/nan
CASP2	ARHGEF2	0.239200	0.239200	0.000000	0.518813	3	unknown	nan/nan/nan
CEP170	ARHGEF2	0.132200	0.132200	0.000000	0.837368	3	unknown	nan/nan/nan
DAB2	ARHGEF2	0.174500	0.174500	0.000000	0.554728	3	unknown	nan/nan/nan
DDIT3	ARHGEF2	0.051200	0.051200	0.000000	0.562500	3	unknown	nan/nan/nan
ARHGEF2	DMPK	0.103700	0.103700	0.000000	0.859209	3	unknown	nan/nan/nan
EN2	ARHGEF2	0.057600	0.057600	0.000000	0.847222	3	unknown	nan/nan/nan
EPHA1	ARHGEF2	0.051000	0.051000	0.000000	0.588235	3	unknown	nan/nan/nan
ARHGEF2	FUT11	0.377400	0.377400	0.000000	0.771065	3	unknown	nan/nan/nan
ARHGEF2	GNG12	0.058900	0.058900	0.000000	0.631579	3	unknown	nan/nan/nan
IL1F9	ARHGEF2	0.077300	0.077300	0.000000	0.668823	3	unknown	nan/nan/nan
ARHGEF2	KLF10	0.128000	0.128000	0.000000	0.593750	3	unknown	nan/nan/nan
ARHGEF2	MAPK13	0.050800	0.050800	0.000000	0.734252	3	unknown	nan/nan/nan
MEX3D	ARHGEF2	0.164900	0.164900	0.000000	0.557307	3	unknown	nan/nan/nan
MKNK2	ARHGEF2	0.099100	0.099100	0.000000	0.628658	3	unknown	nan/nan/nan
ARHGEF2	MREG	0.113000	0.113000	0.000000	0.700000	3	unknown	nan/nan/nan
PTPN12	ARHGEF2	0.065500	0.065500	0.000000	0.935878	3	unknown	nan/nan/nan
ARHGEF2	RARG	0.146600	0.146600	0.000000	0.862210	3	unknown	nan/nan/nan
RHOB	ARHGEF2	0.151600	0.151600	0.000000	0.685356	3	unknown	nan/nan/nan
RXRB	ARHGEF2	0.146100	0.146100	0.000000	0.754962	3	unknown	nan/nan/nan
SESN1	ARHGEF2	0.083100	0.083100	0.000000	0.827918	3	unknown	nan/nan/nan
SLC25A37	ARHGEF2	0.293700	0.293700	0.000000	0.529111	3	unknown	nan/nan/nan
ARHGEF2	SMAD1	0.070800	0.070800	0.000000	0.511299	3	unknown	nan/nan/nan
ARHGEF2	SPRR3	0.122600	0.122600	0.000000	0.685971	3	unknown	nan/nan/nan
TAGLN2	ARHGEF2	0.133400	0.133400	0.000000	0.512744	3	unknown	nan/nan/nan
UBE2J1	ARHGEF2	0.087300	0.087300	0.000000	0.808706	3	unknown	nan/nan/nan
YWHAE	ARHGEF2	0.308400	0.308400	0.000000	0.883593	3	unknown	nan/nan/nan
CDC42EP5	ARHGEF4	0.471200	0.471200	0.000000	0.637946	3	unknown	nan/nan/nan
CHST2	ARHGEF4	0.164000	0.164000	0.000000	0.612805	3	unknown	nan/nan/nan
CRYAB	ARHGEF4	0.062500	0.062500	0.000000	0.870400	3	unknown	nan/nan/nan
EGFR	ARHGEF4	0.131500	0.131500	0.000000	0.886692	3	unknown	nan/nan/nan
GPR153	ARHGEF4	0.294400	0.294400	0.000000	0.511209	3	unknown	nan/nan/nan
GPX7	ARHGEF4	0.061500	0.061500	0.000000	0.645528	3	unknown	nan/nan/nan
GYPC	ARHGEF4	0.132600	0.132600	0.000000	0.724736	3	unknown	nan/nan/nan
ARHGEF4	IRAK1	0.095100	0.095100	0.000000	0.661409	3	unknown	nan/nan/nan
ITGA7	ARHGEF4	0.108700	0.108700	0.000000	0.627415	3	unknown	nan/nan/nan
ARHGEF4	LOC650392	0.056400	0.056400	0.000000	0.547872	3	unknown	nan/nan/nan
ARHGEF4	LPIN1	0.145900	0.145900	0.000000	0.518163	3	unknown	nan/nan/nan
MEGF6	ARHGEF4	0.096100	0.096100	0.000000	0.625390	3	unknown	nan/nan/nan
ARHGEF4	MMP28	0.096700	0.096700	0.000000	0.562565	3	unknown	nan/nan/nan
MRAS	ARHGEF4	0.161400	0.161400	0.000000	0.749071	3	unknown	nan/nan/nan
ARHGEF4	MT1P2	0.069500	0.069500	0.000000	0.579856	3	unknown	nan/nan/nan
NGFR	ARHGEF4	0.059300	0.059300	0.000000	0.853288	3	unknown	nan/nan/nan
ARHGEF4	ODC1	0.100500	0.100500	0.000000	0.770149	3	unknown	nan/nan/nan
ARHGEF4	PALM	0.216100	0.216100	0.000000	0.775567	3	unknown	nan/nan/nan
PPAP2A	ARHGEF4	0.064400	0.064400	0.000000	0.631988	3	unknown	nan/nan/nan
PRKCA	ARHGEF4	0.065400	0.065400	0.000000	0.665138	3	unknown	nan/nan/nan
PRR5	ARHGEF4	0.050600	0.050600	0.000000	0.529644	3	unknown	nan/nan/nan
PTGER4	ARHGEF4	0.069900	0.069900	0.000000	0.811159	3	unknown	nan/nan/nan
RAB7B	ARHGEF4	0.067600	0.067600	0.000000	0.831361	3	unknown	nan/nan/nan
SCN4B	ARHGEF4	0.052000	0.052000	0.000000	0.728846	3	unknown	nan/nan/nan
ARHGEF4	SDK2	0.081400	0.081400	0.000000	0.676904	3	unknown	nan/nan/nan
SOCS2	ARHGEF4	0.155900	0.155900	0.000000	0.631174	3	unknown	nan/nan/nan
TWIST2	ARHGEF4	0.165200	0.165200	0.000000	0.783898	3	unknown	nan/nan/nan
VPS37B	ARHGEF4	0.103500	0.103500	0.000000	0.641546	3	unknown	nan/nan/nan
ASB2	ARID3B	0.215600	0.215600	0.000000	0.907699	3	unknown	nan/nan/nan
ARID3B	BRAF	0.181000	0.181000	0.000000	0.561878	3	unknown	nan/nan/nan
ARID3B	CBFA2T3	0.068000	0.068000	0.000000	0.861765	3	unknown	nan/nan/nan
DNM2	ARID3B	0.065500	0.065500	0.000000	0.690076	3	unknown	nan/nan/nan
ARID3B	HK1	0.183800	0.183800	0.000000	0.714363	3	unknown	nan/nan/nan
HSPA9	ARID3B	0.306000	0.306000	0.000000	0.830065	3	unknown	nan/nan/nan
ARID3B	IER2	0.057400	0.057400	0.000000	0.813589	3	unknown	nan/nan/nan
INPP5D	ARID3B	0.061000	0.061000	0.000000	0.965574	3	unknown	nan/nan/nan
MAP3K14	ARID3B	0.090200	0.090200	0.000000	0.804878	3	unknown	nan/nan/nan
MLPH	ARID3B	0.108400	0.108400	0.000000	0.726937	3	unknown	nan/nan/nan
ARID3B	NFATC1	0.075900	0.075900	0.000000	0.744401	3	unknown	nan/nan/nan
ARID3B	OBSCN	0.083000	0.083000	0.000000	0.901205	3	unknown	nan/nan/nan
PIP5K1C	ARID3B	0.066700	0.066700	0.000000	0.916042	3	unknown	nan/nan/nan
PRKACA	ARID3B	0.058500	0.058500	0.000000	0.888889	3	unknown	nan/nan/nan
PTK2B	ARID3B	0.057200	0.057200	0.000000	0.587413	3	unknown	nan/nan/nan
PTPN11	ARID3B	0.053100	0.053100	0.000000	0.975518	3	unknown	nan/nan/nan
RAB22A	ARID3B	0.196000	0.196000	0.000000	0.609184	3	unknown	nan/nan/nan
RAB5A	ARID3B	0.087900	0.087900	0.000000	0.959044	3	unknown	nan/nan/nan
RASA1	ARID3B	0.056500	0.056500	0.000000	0.608850	3	unknown	nan/nan/nan
RHOC	ARID3B	0.137200	0.137200	0.000000	0.594752	3	unknown	nan/nan/nan
ARID3B	RPL22L1	0.078400	0.078400	0.000000	0.963010	3	unknown	nan/nan/nan
SIN3A	ARID3B	0.050100	0.050100	0.000000	0.766467	3	unknown	nan/nan/nan
SLMO2	ARID3B	0.129700	0.129700	0.000000	0.548188	3	unknown	nan/nan/nan
ARID3B	SNX22	0.080000	0.080000	0.000000	0.751250	3	unknown	nan/nan/nan
ARID3B	STK40	0.070200	0.070200	0.000000	0.589744	3	unknown	nan/nan/nan
ARID3B	SUMF1	0.195800	0.195800	0.000000	0.982125	3	unknown	nan/nan/nan
ARID3B	TNRC18	0.066000	0.066000	0.000000	0.924242	3	unknown	nan/nan/nan
TRAF1	ARID3B	0.082800	0.082800	0.000000	0.829710	3	unknown	nan/nan/nan
TYK2	ARID3B	0.117500	0.117500	0.000000	0.645957	3	unknown	nan/nan/nan
ARL4C	ATP2B4	0.127500	0.127500	0.000000	0.938039	3	unknown	nan/nan/nan
AXL	ARL4C	0.120300	0.120300	0.000000	0.716542	3	unknown	nan/nan/nan
ARL4C	BDH1	0.218400	0.218400	0.000000	0.866758	3	unknown	nan/nan/nan
CCND2	ARL4C	0.760500	0.760500	0.000000	0.753452	3	unknown	nan/nan/nan
ARL4C	CD274	0.056900	0.056900	0.000000	0.521968	3	unknown	nan/nan/nan
CHST3	ARL4C	0.055800	0.055800	0.000000	0.702509	3	unknown	nan/nan/nan
ARL4C	CYP1B1	0.183300	0.183300	0.000000	0.789416	3	unknown	nan/nan/nan
ARL4C	DLX2	0.051600	0.051600	0.000000	0.972868	3	unknown	nan/nan/nan
ETS1	ARL4C	0.085100	0.085100	0.000000	0.752056	3	unknown	nan/nan/nan
ARL4C	FAS	0.076600	0.076600	0.000000	0.857702	3	unknown	nan/nan/nan
ARL4C	GBP2	0.153700	0.153700	0.000000	0.687703	3	unknown	nan/nan/nan
ARL4C	GPX7	0.070300	0.070300	0.000000	0.550498	3	unknown	nan/nan/nan
JAK3	ARL4C	0.091600	0.091600	0.000000	0.811135	3	unknown	nan/nan/nan
ARL4C	KLF10	0.391500	0.391500	0.000000	0.779821	3	unknown	nan/nan/nan
LPXN	ARL4C	0.091300	0.091300	0.000000	0.928806	3	unknown	nan/nan/nan
MN1	ARL4C	0.053800	0.053800	0.000000	0.994424	3	unknown	nan/nan/nan
ARL4C	MRAS	0.074200	0.074200	0.000000	0.545822	3	unknown	nan/nan/nan
ARL4C	MYO1E	0.050200	0.050200	0.000000	0.810757	3	unknown	nan/nan/nan
ARL4C	NCOA7	0.229500	0.229500	0.000000	0.751198	3	unknown	nan/nan/nan
ARL4C	PALM	0.069100	0.069100	0.000000	0.911722	3	unknown	nan/nan/nan
ARL4C	PIM1	0.092600	0.092600	0.000000	0.691145	3	unknown	nan/nan/nan
PKIA	ARL4C	0.081400	0.081400	0.000000	0.711302	3	unknown	nan/nan/nan
ARL4C	PKIB	0.073900	0.073900	0.000000	0.893099	3	unknown	nan/nan/nan
PLAUR	ARL4C	0.121800	0.121800	0.000000	0.790640	3	unknown	nan/nan/nan
ARL4C	PLEKHF1	0.082600	0.082600	0.000000	0.751816	3	unknown	nan/nan/nan
PRKCA	ARL4C	0.065000	0.065000	0.000000	0.658462	3	unknown	nan/nan/nan
PRKX	ARL4C	0.095400	0.095400	0.000000	0.530398	3	unknown	nan/nan/nan
ARL4C	RPS6KA3	0.051200	0.051200	0.000000	0.839844	3	unknown	nan/nan/nan
SCARF2	ARL4C	0.051000	0.051000	0.000000	0.992157	3	unknown	nan/nan/nan
ARL4C	SCG5	0.064000	0.064000	0.000000	0.967187	3	unknown	nan/nan/nan
ARL4C	SOD2	0.079800	0.079800	0.000000	0.576441	3	unknown	nan/nan/nan
ARL4C	STK17A	0.212400	0.212400	0.000000	0.622411	3	unknown	nan/nan/nan
ARL4C	STK17B	0.140400	0.140400	0.000000	0.789174	3	unknown	nan/nan/nan
TCF4	ARL4C	0.064000	0.064000	0.000000	0.864062	3	unknown	nan/nan/nan
TIMP2	ARL4C	0.116200	0.116200	0.000000	0.621343	3	unknown	nan/nan/nan
ARL4C	TMEM158	0.095300	0.095300	0.000000	0.608604	3	unknown	nan/nan/nan
UBE2E3	ARL4C	0.280400	0.280400	0.000000	0.580956	3	unknown	nan/nan/nan
ARSA	ATP7B	0.100900	0.100900	0.000000	0.950446	3	unknown	nan/nan/nan
ARSA	CASP3	0.192400	0.192400	0.000000	0.601351	3	unknown	nan/nan/nan
CASP7	ARSA	0.050600	0.050600	0.000000	0.901186	3	unknown	nan/nan/nan
ARSA	CDKN1A	0.079400	0.079400	0.000000	0.561713	3	unknown	nan/nan/nan
ARSA	CHPF	0.508100	0.508100	0.000000	0.584334	3	unknown	nan/nan/nan
ARSA	CTPS	0.062300	0.062300	0.000000	0.987159	3	unknown	nan/nan/nan
FOXO3	ARSA	0.054900	0.054900	0.000000	0.744991	3	unknown	nan/nan/nan
ARSA	GNA15	0.145200	0.145200	0.000000	0.643939	3	unknown	nan/nan/nan
GRN	ARSA	0.238800	0.238800	0.000000	0.611809	3	unknown	nan/nan/nan
HPS6	ARSA	0.052100	0.052100	0.000000	0.731286	3	unknown	nan/nan/nan
ARSA	HSPA14	0.064500	0.064500	0.000000	0.713178	3	unknown	nan/nan/nan
IL1F7	ARSA	0.053300	0.053300	0.000000	0.716698	3	unknown	nan/nan/nan
ARSA	INF2	0.060500	0.060500	0.000000	0.512397	3	unknown	nan/nan/nan
INPPL1	ARSA	0.147400	0.147400	0.000000	0.583446	3	unknown	nan/nan/nan
ARSA	ITGA3	0.058300	0.058300	0.000000	0.849057	3	unknown	nan/nan/nan
ARSA	LSM1	0.060800	0.060800	0.000000	0.753289	3	unknown	nan/nan/nan
MAP3K10	ARSA	0.059000	0.059000	0.000000	0.866102	3	unknown	nan/nan/nan
MPP1	ARSA	0.246700	0.246700	0.000000	0.528577	3	unknown	nan/nan/nan
PDK2	ARSA	0.088600	0.088600	0.000000	0.611738	3	unknown	nan/nan/nan
ARSA	PHLDA2	0.122900	0.122900	0.000000	0.674532	3	unknown	nan/nan/nan
PLD3	ARSA	0.164400	0.164400	0.000000	0.643552	3	unknown	nan/nan/nan
PPP1R15B	ARSA	0.482500	0.482500	0.000000	0.654715	3	unknown	nan/nan/nan
ARSA	PYGL	0.092800	0.092800	0.000000	0.765086	3	unknown	nan/nan/nan
SMURF2	ARSA	0.143000	0.143000	0.000000	0.713986	3	unknown	nan/nan/nan
TAF1A	ARSA	0.051100	0.051100	0.000000	0.661448	3	unknown	nan/nan/nan
ARSA	TEX10	0.353600	0.353600	0.000000	0.603790	3	unknown	nan/nan/nan
TPP1	ARSA	0.358700	0.358700	0.000000	0.671313	3	unknown	nan/nan/nan
VEGFB	ARSA	0.064000	0.064000	0.000000	0.903125	3	unknown	nan/nan/nan
ARSA	ZNF750	0.084800	0.084800	0.000000	0.682783	3	unknown	nan/nan/nan
BRCA1	ARSD	0.057500	0.057500	0.000000	0.986087	3	unknown	nan/nan/nan
CAMKK1	ARSD	0.368800	0.368800	0.000000	0.656182	3	unknown	nan/nan/nan
ARSD	CBS	0.121100	0.121100	0.000000	0.726672	3	unknown	nan/nan/nan
CD274	ARSD	0.083200	0.083200	0.000000	0.998798	3	unknown	nan/nan/nan
ARSD	CORO6	0.126500	0.126500	0.000000	0.847431	3	unknown	nan/nan/nan
CRLF3	ARSD	0.181800	0.181800	0.000000	0.676018	3	unknown	nan/nan/nan
ARSD	DMPK	0.054200	0.054200	0.000000	0.843173	3	unknown	nan/nan/nan
ERBB3	ARSD	0.054900	0.054900	0.000000	0.612022	3	unknown	nan/nan/nan
FAS	ARSD	0.097300	0.097300	0.000000	0.947585	3	unknown	nan/nan/nan
