Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PBX1	L3MBTL4	0.079100	0.079100	0.000000	0.968394	3	unknown
PBX1	ZNF83	0.100300	0.100300	0.000000	0.656032	3	unknown
PBX1	TSC22D3	0.445200	0.445200	0.000000	0.590746	3	unknown
HMGA1	PBX1	0.086300	0.086300	0.000000	0.920046	3	unknown
PBX1	BTG2	0.107900	0.107900	0.000000	0.808156	3	unknown
PBX1	FOXO6	0.058200	0.058200	0.000000	0.594502	3	unknown
PBX1	FOSB	0.157900	0.157900	0.000000	0.693477	3	unknown
PBX1	MEF2D	0.268700	0.268700	0.000000	0.898028	3	unknown
PBX1	MAFG	0.088000	0.088000	0.000000	0.725000	3	unknown
PBX1	TSC22D2	0.068500	0.068500	0.000000	0.889051	3	unknown
PBX1	NR4A1	0.058800	0.058800	0.000000	0.959184	3	unknown
GATA5	NPAS2	0.072500	0.072500	0.000000	0.506207	3	unknown
GATA4	GATA5	0.767600	0.767600	0.000000	0.513679	3	unknown
RARA	GATA5	0.098000	0.098000	0.000000	0.702041	3	unknown
MAFF	GATA5	0.070100	0.070100	0.000000	0.691869	3	unknown
GATA6	GATA5	0.062100	0.062100	0.000000	0.777778	3	unknown
HIC1	GATA5	0.109600	0.109600	0.000000	0.791058	3	unknown
PRDM1	GATA5	0.063700	0.063700	0.000000	0.974882	3	unknown
GATA5	POU6F1	0.074800	0.074800	0.000000	0.735294	3	unknown
KLF5	GATA5	0.089600	0.089600	0.000000	0.647321	3	unknown
HOXD4	GATA5	0.057700	0.057700	0.000000	0.584055	3	unknown
GATA5	EMX1	0.259600	0.259600	0.000000	0.614792	3	unknown
GATA5	HESX1	0.121400	0.121400	0.000000	0.578254	3	unknown
GATA5	TCF21	0.096400	0.096400	0.000000	0.653527	3	unknown
HMX1	GATA5	0.055600	0.055600	0.000000	0.602518	3	unknown
GATA5	STAT5B	0.121700	0.121700	0.000000	0.546426	3	unknown
GATA5	FOXP3	0.204700	0.204700	0.000000	0.740596	3	unknown
NKX3-1	GATA5	0.061200	0.061200	0.000000	0.921569	3	unknown
MMP14	MYCN	0.092700	0.092700	0.000000	0.514563	3	unknown
IRX4	MYCN	0.089000	0.089000	0.000000	0.702247	3	unknown
MYCN	HLF	0.094100	0.094100	0.000000	0.652497	3	unknown
ESRRG	MYCN	0.130300	0.130300	0.000000	0.724482	3	unknown
ONECUT2	MYCN	0.593800	0.593800	0.000000	0.509599	3	unknown
L3MBTL4	MYCN	0.150500	0.150500	0.000000	0.875083	3	unknown
ELF4	MYCN	0.112100	0.112100	0.000000	0.974130	3	unknown
MYCN	TULP4	0.197600	0.197600	0.000000	0.650304	3	unknown
MYCN	CREM	0.124500	0.124500	0.000000	0.725301	3	unknown
MYCN	ZNF132	0.052700	0.052700	0.000000	0.916509	3	unknown
MYCN	CTBP1	0.063900	0.063900	0.000000	0.726135	3	unknown
RUNX1	MYCN	0.066300	0.066300	0.000000	0.514329	3	unknown
MYCN	PKNOX2	0.117900	0.117900	0.000000	0.989822	3	unknown
MYCN	TCF21	0.066300	0.066300	0.000000	0.895928	3	unknown
ZNF444	MYCN	0.196500	0.196500	0.000000	0.795420	3	unknown
TEAD1	MYCN	0.068800	0.068800	0.000000	0.581395	3	unknown
MYCN	MYC	0.078800	0.078800	0.000000	0.738579	3	unknown
MYCN	BLZF1	0.071200	0.071200	0.000000	0.717697	3	unknown
MYCN	POU3F1	0.130500	0.130500	0.000000	0.950958	3	unknown
NEUROG1	MYCN	0.057400	0.057400	0.000000	0.956446	3	unknown
MYCN	TADA3	0.069900	0.069900	0.000000	0.507868	3	unknown
MEIS3P1	MYCN	0.055100	0.055100	0.000000	0.758621	3	unknown
MYCN	ALS2CR8	0.082400	0.082400	0.000000	0.523058	3	unknown
NR4A1	MYCN	0.218600	0.218600	0.000000	0.727813	3	unknown
MYCN	TBX20	0.094800	0.094800	0.000000	0.878692	3	unknown
ESR1	NR5A2	0.111000	0.111000	0.000000	0.961261	3	unknown
ESR1	LZTS1	0.084100	0.084100	0.000000	0.807372	3	unknown
ESR1	TBX2	0.587500	0.587500	0.000000	0.724426	3	unknown
ARX	ESR1	0.121200	0.121200	0.000000	0.561056	3	unknown
IRX5	ESR1	0.060600	0.060600	0.000000	0.966997	3	unknown
ESR1	POU4F1	0.077400	0.077400	0.000000	0.968992	3	unknown
ESR1	IRX4	0.110700	0.110700	0.000000	0.970190	3	unknown
ESR1	BATF	0.123700	0.123700	0.000000	0.755053	3	unknown
ESR1	TFCP2L1	0.168700	0.168700	0.000000	0.992294	3	unknown
ESR1	HEY1	0.054700	0.054700	0.000000	0.926874	3	unknown
ESR1	ASCL1	0.120300	0.120300	0.000000	0.836243	3	unknown
ESR1	CITED1	0.064500	0.064500	0.000000	0.920930	3	unknown
ESR1	EGR3	0.533100	0.533100	0.000000	0.677546	3	unknown
ESR1	RARA	0.055700	0.055700	0.000000	0.813285	3	unknown
ESR1	CBFA2T3	0.316900	0.316900	0.000000	0.875355	3	unknown
ESR1	FOXO1	0.103200	0.103200	0.000000	0.997093	3	unknown
CREB3L4	ESR1	0.095700	0.095700	0.000000	1.000000	3	unknown
ESR1	HES6	0.352100	0.352100	0.000000	0.968191	3	unknown
ESR1	KLF5	0.078300	0.078300	0.000000	0.989783	3	unknown
ESR1	SOX4	0.075900	0.075900	0.000000	0.969697	3	unknown
ESR1	FOXI1	0.076600	0.076600	0.000000	0.998695	3	unknown
ESR1	MLL	0.067500	0.067500	0.000000	0.986667	3	unknown
ESR1	FUBP1	0.174600	0.174600	0.000000	0.541810	3	unknown
XBP1	ESR1	0.206100	0.206100	0.000000	0.953906	3	unknown
TAF4B	ESR1	0.128700	0.128700	0.000000	0.544678	3	unknown
ESR1	MITF	0.088300	0.088300	0.000000	0.867497	3	unknown
ESR1	TCF7L2	0.065000	0.065000	0.000000	0.961538	3	unknown
ESR1	NKX3-1	0.109700	0.109700	0.000000	0.984503	3	unknown
PPARG	FOXP2	0.081900	0.081900	0.000000	0.698413	3	unknown
FOXC1	FOXP2	0.151100	0.151100	0.000000	0.974189	3	unknown
TBX3	FOXP2	0.056900	0.056900	0.000000	0.706503	3	unknown
CREB5	FOXP2	0.150500	0.150500	0.000000	0.571429	3	unknown
AR	FOXP2	0.061500	0.061500	0.000000	0.993496	3	unknown
ZFP42	FOXP2	0.054100	0.054100	0.000000	0.563771	3	unknown
ESRRG	FOXP2	0.298100	0.298100	0.000000	0.816169	3	unknown
FOXP2	HOPX	0.174400	0.174400	0.000000	0.681193	3	unknown
ETS2	FOXP2	0.191400	0.191400	0.000000	0.947231	3	unknown
FOSL2	FOXP2	0.113900	0.113900	0.000000	0.859526	3	unknown
FOXP2	NKX6-2	0.063500	0.063500	0.000000	0.940157	3	unknown
PPARD	FOXP2	0.076000	0.076000	0.000000	0.597368	3	unknown
ELF4	FOXP2	0.191500	0.191500	0.000000	0.861619	3	unknown
ZNF165	FOXP2	0.064200	0.064200	0.000000	0.825545	3	unknown
SALL2	FOXP2	0.072100	0.072100	0.000000	0.586685	3	unknown
ZFHX2	FOXP2	0.084000	0.084000	0.000000	0.864286	3	unknown
SOX9	MECOM	0.054600	0.054600	0.000000	0.706960	3	unknown
SOX9	HNF4G	0.061700	0.061700	0.000000	0.722853	3	unknown
SOX9	IRX1	0.067800	0.067800	0.000000	0.943953	3	unknown
SOX9	TRIM29	0.270600	0.270600	0.000000	0.599039	3	unknown
SOX9	TBX2	0.088400	0.088400	0.000000	0.821267	3	unknown
CREB5	SOX9	0.173000	0.173000	0.000000	0.648555	3	unknown
SOX9	ETV4	0.260000	0.260000	0.000000	0.571154	3	unknown
SOX9	TSHZ2	0.074400	0.074400	0.000000	0.649194	3	unknown
SOX9	LHX1	0.850600	0.850600	0.000000	0.631789	3	unknown
SOX9	CBFA2T3	0.098600	0.098600	0.000000	0.800203	3	unknown
SOX9	ATF2	0.073800	0.073800	0.000000	0.909214	3	unknown
SOX9	SOX10	0.153500	0.153500	0.000000	0.867752	3	unknown
TCF7	SOX9	0.056100	0.056100	0.000000	0.975045	3	unknown
MBD1	SOX9	0.190300	0.190300	0.000000	0.911193	3	unknown
POU1F1	SOX9	0.122900	0.122900	0.000000	0.652563	3	unknown
PAX3	SOX9	0.179400	0.179400	0.000000	0.566890	3	unknown
STRN3	SOX9	0.147300	0.147300	0.000000	0.556008	3	unknown
KLF5	SOX9	0.105500	0.105500	0.000000	0.734597	3	unknown
ZFP36L1	SOX9	0.119100	0.119100	0.000000	0.655751	3	unknown
SOX9	MNX1	0.149600	0.149600	0.000000	0.846925	3	unknown
E2F8	SOX9	0.114300	0.114300	0.000000	0.508311	3	unknown
SOX9	OLIG2	0.065100	0.065100	0.000000	0.576037	3	unknown
SOX9	KDM5A	0.066400	0.066400	0.000000	0.603916	3	unknown
LHX6	SOX9	0.065200	0.065200	0.000000	0.854294	3	unknown
SOX9	ZHX3	0.082700	0.082700	0.000000	0.516324	3	unknown
SOX9	IRF9	0.058400	0.058400	0.000000	0.594178	3	unknown
ETV6	SOX9	0.129400	0.129400	0.000000	0.536321	3	unknown
FOXC1	RUNX2	0.204300	0.204300	0.000000	0.532550	3	unknown
RUNX2	SALL1	0.054800	0.054800	0.000000	0.895985	3	unknown
FOXQ1	RUNX2	0.080700	0.080700	0.000000	0.918216	3	unknown
HMGA2	RUNX2	0.286900	0.286900	0.000000	0.976298	3	unknown
RUNX2	NPAS2	0.101900	0.101900	0.000000	0.934249	3	unknown
RUNX2	SMAD3	0.224900	0.224900	0.000000	0.858159	3	unknown
RUNX2	HLF	0.061400	0.061400	0.000000	0.771987	3	unknown
NR3C1	RUNX2	0.054600	0.054600	0.000000	0.664835	3	unknown
RUNX2	MEIS2	0.061600	0.061600	0.000000	0.852273	3	unknown
HOXA5	RUNX2	0.073600	0.073600	0.000000	0.744565	3	unknown
RUNX2	RORC	0.056300	0.056300	0.000000	0.674956	3	unknown
HOXA2	RUNX2	0.100200	0.100200	0.000000	0.599800	3	unknown
HOXA4	RUNX2	0.050100	0.050100	0.000000	0.502994	3	unknown
RUNX2	NKX2-1	0.069400	0.069400	0.000000	0.708934	3	unknown
RUNX2	SOX30	0.076100	0.076100	0.000000	0.847569	3	unknown
RUNX2	FLI1	0.070000	0.070000	0.000000	0.937143	3	unknown
RUNX2	TCF7	0.053700	0.053700	0.000000	0.934823	3	unknown
CREB3L4	RUNX2	0.094600	0.094600	0.000000	0.900634	3	unknown
RUNX2	PRDM1	0.091700	0.091700	0.000000	0.559433	3	unknown
RUNX2	GLI2	0.061400	0.061400	0.000000	0.628664	3	unknown
ELK3	RUNX2	0.177600	0.177600	0.000000	0.741554	3	unknown
RUNX2	VTN	0.082200	0.082200	0.000000	0.688564	3	unknown
RUNX2	ZNF24	0.055900	0.055900	0.000000	0.991055	3	unknown
RUNX2	NANOGNB	0.125500	0.125500	0.000000	0.754582	3	unknown
NEUROD2	RUNX2	0.072300	0.072300	0.000000	0.867220	3	unknown
RUNX2	HIF3A	0.106900	0.106900	0.000000	0.983162	3	unknown
SOX17	RUNX2	0.109400	0.109400	0.000000	0.880256	3	unknown
RUNX2	POU3F3	0.057300	0.057300	0.000000	0.778360	3	unknown
NR4A3	RUNX2	0.062200	0.062200	0.000000	0.787781	3	unknown
RUNX2	KDM5B	0.092200	0.092200	0.000000	0.798265	3	unknown
ZNF134	RUNX2	0.055900	0.055900	0.000000	0.508050	3	unknown
RUNX2	NR4A1	0.134000	0.134000	0.000000	0.685075	3	unknown
RUNX2	SREBF1	0.063700	0.063700	0.000000	0.693878	3	unknown
SALL1	FOXG1	0.069900	0.069900	0.000000	0.542203	3	unknown
HMGA2	FOXG1	0.090900	0.090900	0.000000	0.913091	3	unknown
MEF2C	FOXG1	0.083000	0.083000	0.000000	0.934940	3	unknown
IRF6	FOXG1	0.149700	0.149700	0.000000	0.950568	3	unknown
HOXA7	FOXG1	0.087900	0.087900	0.000000	0.649602	3	unknown
FOXG1	FOXE1	0.065600	0.065600	0.000000	0.515244	3	unknown
FOXG1	EN2	0.059900	0.059900	0.000000	0.939900	3	unknown
GRHL2	FOXG1	0.179000	0.179000	0.000000	0.946927	3	unknown
FOXG1	RORA	0.071600	0.071600	0.000000	0.918994	3	unknown
FOXG1	PITX2	0.116300	0.116300	0.000000	0.616509	3	unknown
FOXG1	OTX2	0.069900	0.069900	0.000000	0.824034	3	unknown
FOXG1	NKX6-2	0.134900	0.134900	0.000000	0.965159	3	unknown
HHEX	FOXG1	0.059800	0.059800	0.000000	0.683946	3	unknown
FOXG1	ALX1	0.135900	0.135900	0.000000	0.590876	3	unknown
NKX3-2	FOXG1	0.133900	0.133900	0.000000	0.900672	3	unknown
ZNF165	FOXG1	0.081700	0.081700	0.000000	0.772338	3	unknown
FOXG1	KDM5A	0.072800	0.072800	0.000000	0.821429	3	unknown
FOXG1	LHX6	0.067100	0.067100	0.000000	0.856930	3	unknown
FOXG1	NFE2L2	0.112300	0.112300	0.000000	0.686554	3	unknown
FOXG1	ATF6B	0.096300	0.096300	0.000000	0.690550	3	unknown
HOXC11	FOXG1	0.082400	0.082400	0.000000	0.696602	3	unknown
C12orf28	HOXA13	0.060300	0.060300	0.000000	0.973466	3	unknown
LZTS1	C12orf28	0.051200	0.051200	0.000000	0.873047	3	unknown
C12orf28	SLC26A3	0.092900	0.092900	0.000000	0.664155	3	unknown
IRX5	C12orf28	0.062400	0.062400	0.000000	0.801282	3	unknown
HOXA3	C12orf28	0.093400	0.093400	0.000000	0.958244	3	unknown
HOXA11	C12orf28	0.106300	0.106300	0.000000	0.905927	3	unknown
POU2F3	C12orf28	0.462600	0.462600	0.000000	0.678556	3	unknown
PBX4	C12orf28	0.078500	0.078500	0.000000	0.610191	3	unknown
C12orf28	ETV4	0.103100	0.103100	0.000000	0.553831	3	unknown
C12orf28	HOXA2	0.121000	0.121000	0.000000	0.594215	3	unknown
HOXA4	C12orf28	0.142500	0.142500	0.000000	0.913684	3	unknown
C12orf28	PPARA	0.061100	0.061100	0.000000	0.978723	3	unknown
C12orf28	NR3C2	0.051900	0.051900	0.000000	0.915222	3	unknown
OVOL1	C12orf28	0.089300	0.089300	0.000000	0.527436	3	unknown
TWIST2	C12orf28	0.216100	0.216100	0.000000	0.659417	3	unknown
C12orf28	RCOR1	0.065600	0.065600	0.000000	0.780488	3	unknown
C12orf28	SPIC	0.069900	0.069900	0.000000	0.979971	3	unknown
TSC22D3	C12orf28	0.132000	0.132000	0.000000	0.770455	3	unknown
HOXC10	C12orf28	0.061400	0.061400	0.000000	0.565147	3	unknown
C12orf28	IRF4	0.060300	0.060300	0.000000	0.533997	3	unknown
C12orf28	HSF5	0.094900	0.094900	0.000000	0.758693	3	unknown
C12orf28	OLIG2	0.069500	0.069500	0.000000	0.658993	3	unknown
ZNF444	C12orf28	0.070500	0.070500	0.000000	0.580142	3	unknown
C12orf28	SOX21	0.078800	0.078800	0.000000	0.992386	3	unknown
C12orf28	HOXC11	0.168000	0.168000	0.000000	0.798810	3	unknown
MECOM	NR5A2	0.069800	0.069800	0.000000	0.988539	3	unknown
SOX8	MECOM	0.131100	0.131100	0.000000	0.736842	3	unknown
MEF2C	MECOM	0.066600	0.066600	0.000000	0.834835	3	unknown
CREB5	MECOM	0.158700	0.158700	0.000000	0.847511	3	unknown
EN1	MECOM	0.097600	0.097600	0.000000	0.913934	3	unknown
MECOM	TFCP2L1	0.061600	0.061600	0.000000	0.508117	3	unknown
HOXA7	MECOM	0.067800	0.067800	0.000000	0.952802	3	unknown
HR	MECOM	0.321900	0.321900	0.000000	0.904629	3	unknown
PROX1	MECOM	0.078100	0.078100	0.000000	0.916773	3	unknown
MECOM	SOX6	0.088900	0.088900	0.000000	0.830146	3	unknown
NR2F2	MECOM	0.085400	0.085400	0.000000	0.718970	3	unknown
MECOM	FOXO1	0.051000	0.051000	0.000000	0.560784	3	unknown
L3MBTL4	MECOM	0.136400	0.136400	0.000000	0.914956	3	unknown
MECOM	HOXC5	0.123900	0.123900	0.000000	0.582728	3	unknown
SMAD4	MECOM	0.052400	0.052400	0.000000	0.719466	3	unknown
MECOM	KCNH8	0.082300	0.082300	0.000000	0.989064	3	unknown
MEIS3P1	MECOM	0.191700	0.191700	0.000000	0.730308	3	unknown
FOXC1	MMP14	0.231700	0.231700	0.000000	0.640052	3	unknown
MMP14	MSX2	0.453400	0.453400	0.000000	0.541023	3	unknown
MMP14	DLX6	0.089300	0.089300	0.000000	0.759239	3	unknown
MMP14	SMAD3	0.056500	0.056500	0.000000	0.529204	3	unknown
MEF2C	MMP14	0.205400	0.205400	0.000000	0.684518	3	unknown
MMP14	TRIM22	0.069500	0.069500	0.000000	0.992806	3	unknown
POU2F3	MMP14	0.057200	0.057200	0.000000	0.716783	3	unknown
MMP14	LHX9	0.139900	0.139900	0.000000	0.974982	3	unknown
MMP14	KLF12	0.065400	0.065400	0.000000	0.871560	3	unknown
MMP14	DLX3	0.097100	0.097100	0.000000	0.580844	3	unknown
MMP14	HIC1	0.276400	0.276400	0.000000	0.609262	3	unknown
MMP14	TCF7	0.061700	0.061700	0.000000	0.747164	3	unknown
FOSL2	MMP14	0.111500	0.111500	0.000000	0.630493	3	unknown
MMP14	POU6F1	0.096100	0.096100	0.000000	0.830385	3	unknown
MMP14	FOXC2	0.115300	0.115300	0.000000	0.922810	3	unknown
KLF6	MMP14	0.136200	0.136200	0.000000	0.574156	3	unknown
MMP14	MNX1	0.052100	0.052100	0.000000	0.731286	3	unknown
MMP14	ZNF444	0.117200	0.117200	0.000000	0.658703	3	unknown
MMP14	VSX1	0.247000	0.247000	0.000000	0.997571	3	unknown
SMAD4	MMP14	0.111700	0.111700	0.000000	0.696509	3	unknown
MMP14	TADA3	0.186200	0.186200	0.000000	0.994629	3	unknown
DLX2	ZSCAN18	0.062400	0.062400	0.000000	0.511218	3	unknown
ZSCAN18	PEG3	0.078300	0.078300	0.000000	0.715198	3	unknown
BARX1	ZSCAN18	0.063900	0.063900	0.000000	0.976526	3	unknown
ZNF91	ZSCAN18	0.226200	0.226200	0.000000	0.945623	3	unknown
ZSCAN18	ZNF396	0.068200	0.068200	0.000000	0.772727	3	unknown
MGA	ZSCAN18	0.083700	0.083700	0.000000	0.624851	3	unknown
MSC	ZSCAN18	0.182000	0.182000	0.000000	0.956593	3	unknown
ZSCAN18	HMX2	0.077100	0.077100	0.000000	0.721141	3	unknown
KLF4	ZSCAN18	0.078600	0.078600	0.000000	0.847328	3	unknown
TRERF1	ZSCAN18	0.071400	0.071400	0.000000	0.673669	3	unknown
ZSCAN18	HIF3A	0.050400	0.050400	0.000000	0.910714	3	unknown
SOX13	ZSCAN18	0.053400	0.053400	0.000000	0.855805	3	unknown
ZHX3	ZSCAN18	0.061400	0.061400	0.000000	0.509772	3	unknown
ZNF134	ZSCAN18	0.138600	0.138600	0.000000	0.776335	3	unknown
ZSCAN18	ZNF256	0.356000	0.356000	0.000000	0.607303	3	unknown
TSC22D2	ZSCAN18	0.075500	0.075500	0.000000	0.545695	3	unknown
NR4A1	ZSCAN18	0.094800	0.094800	0.000000	0.828059	3	unknown
ZNF483	ZSCAN18	0.052800	0.052800	0.000000	0.662879	3	unknown
CREB3L1	SCML1	0.066400	0.066400	0.000000	0.640060	3	unknown
TRIM29	CREB3L1	0.070100	0.070100	0.000000	0.543509	3	unknown
CREB3L1	TFCP2L1	0.142300	0.142300	0.000000	0.531272	3	unknown
CREB3L1	HR	0.088100	0.088100	0.000000	0.525539	3	unknown
CREB3L1	EN2	0.105700	0.105700	0.000000	0.644276	3	unknown
NFE2L3	CREB3L1	0.052300	0.052300	0.000000	0.820268	3	unknown
PPARA	CREB3L1	0.106900	0.106900	0.000000	0.818522	3	unknown
CREB3L1	SIX1	0.111600	0.111600	0.000000	0.896057	3	unknown
CREB3L1	KLF2	0.089100	0.089100	0.000000	0.536476	3	unknown
CREB3L4	CREB3L1	0.560600	0.560600	0.000000	0.999465	3	unknown
L3MBTL4	CREB3L1	0.092400	0.092400	0.000000	0.627706	3	unknown
ELF4	CREB3L1	0.222100	0.222100	0.000000	0.787033	3	unknown
CREB3L1	KLF4	0.071900	0.071900	0.000000	0.968011	3	unknown
E2F8	CREB3L1	0.080200	0.080200	0.000000	0.610973	3	unknown
CREB3L1	TRERF1	0.088000	0.088000	0.000000	0.523864	3	unknown
CREB3L1	ALX3	0.120800	0.120800	0.000000	0.968543	3	unknown
CREB3L1	FOXP3	0.076600	0.076600	0.000000	0.939948	3	unknown
CREB3L1	MYNN	0.114900	0.114900	0.000000	0.530896	3	unknown
NKX3-1	CREB3L1	0.094000	0.094000	0.000000	0.687234	3	unknown
CREB3L1	LMX1A	0.075200	0.075200	0.000000	0.805851	3	unknown
HMGA2	HOXA13	0.087400	0.087400	0.000000	0.994279	3	unknown
NR2F1	HOXA13	0.070000	0.070000	0.000000	0.680000	3	unknown
HOXA11	HOXA13	0.259300	0.259300	0.000000	0.963749	3	unknown
ZNF85	HOXA13	0.051800	0.051800	0.000000	0.969112	3	unknown
HOXA7	HOXA13	0.053700	0.053700	0.000000	0.843575	3	unknown
HOXA5	HOXA13	0.055100	0.055100	0.000000	0.901996	3	unknown
TRPS1	HOXA13	0.066600	0.066600	0.000000	0.915916	3	unknown
SOX10	HOXA13	0.063000	0.063000	0.000000	0.611111	3	unknown
HOXA13	FOXL1	0.267500	0.267500	0.000000	0.945047	3	unknown
HOXA13	ZSCAN23	0.051800	0.051800	0.000000	0.505792	3	unknown
HOXA13	MXD1	0.067900	0.067900	0.000000	0.985272	3	unknown
TP73	HOXA13	0.067000	0.067000	0.000000	0.507463	3	unknown
HOXA13	ZIC3	0.056400	0.056400	0.000000	0.978723	3	unknown
POU3F1	HOXA13	0.060400	0.060400	0.000000	0.519868	3	unknown
NR4A3	HOXA13	0.099300	0.099300	0.000000	0.591138	3	unknown
STAT5B	HOXA13	0.054100	0.054100	0.000000	0.933457	3	unknown
CREB3L3	HOXA13	0.051200	0.051200	0.000000	0.875000	3	unknown
HOXA13	KLF16	0.073700	0.073700	0.000000	0.914518	3	unknown
HOXA13	ONECUT1	0.054100	0.054100	0.000000	0.981516	3	unknown
PPARG	ZNF167	0.141800	0.141800	0.000000	0.856135	3	unknown
MESP1	PPARG	0.103300	0.103300	0.000000	0.944821	3	unknown
CSDA	PPARG	0.119500	0.119500	0.000000	0.641841	3	unknown
IRX5	PPARG	0.333200	0.333200	0.000000	0.794418	3	unknown
TRPS1	PPARG	0.139300	0.139300	0.000000	0.949031	3	unknown
NFE2L3	PPARG	0.072600	0.072600	0.000000	0.760331	3	unknown
MAFF	PPARG	0.138100	0.138100	0.000000	0.548878	3	unknown
IRX3	PPARG	0.071400	0.071400	0.000000	0.928571	3	unknown
ETS2	PPARG	0.423900	0.423900	0.000000	0.680349	3	unknown
ELF4	PPARG	0.190200	0.190200	0.000000	0.789169	3	unknown
PPARG	KLF5	0.050500	0.050500	0.000000	0.655446	3	unknown
PPARG	SOX4	0.123600	0.123600	0.000000	0.919903	3	unknown
PPARG	FOXJ1	0.055400	0.055400	0.000000	0.990975	3	unknown
PPARG	ZSCAN2	0.159000	0.159000	0.000000	0.967925	3	unknown
HMG20B	PPARG	0.128100	0.128100	0.000000	0.513661	3	unknown
PPARG	SCAND2	0.069800	0.069800	0.000000	0.965616	3	unknown
NKX3-1	PPARG	0.223900	0.223900	0.000000	0.787405	3	unknown
MAFB	NFATC2	0.085800	0.085800	0.000000	0.923077	3	unknown
MAFB	TRIM29	0.076700	0.076700	0.000000	0.677966	3	unknown
IRX5	MAFB	0.127300	0.127300	0.000000	0.884525	3	unknown
MAFB	NFIB	0.052900	0.052900	0.000000	0.771267	3	unknown
PROX1	MAFB	0.051100	0.051100	0.000000	0.679061	3	unknown
AR	MAFB	0.117200	0.117200	0.000000	0.677474	3	unknown
ESRRG	MAFB	0.082500	0.082500	0.000000	0.658182	3	unknown
ETV4	MAFB	0.099800	0.099800	0.000000	0.529058	3	unknown
TRPS1	MAFB	0.132300	0.132300	0.000000	0.766440	3	unknown
MAFB	GLI3	0.120900	0.120900	0.000000	0.887510	3	unknown
MAFB	HOPX	0.082000	0.082000	0.000000	0.823171	3	unknown
GRHL2	MAFB	0.145400	0.145400	0.000000	0.975928	3	unknown
ZNF117	MAFB	0.093800	0.093800	0.000000	0.541578	3	unknown
IRX3	MAFB	0.055600	0.055600	0.000000	0.890288	3	unknown
TFAP2A	MAFB	0.065600	0.065600	0.000000	0.882622	3	unknown
FOXL1	MAFB	0.052200	0.052200	0.000000	0.967433	3	unknown
MAFB	PAX3	0.079900	0.079900	0.000000	0.846058	3	unknown
L3MBTL4	MAFB	0.120500	0.120500	0.000000	0.987552	3	unknown
THRB	MAFB	0.136200	0.136200	0.000000	0.834068	3	unknown
MAFB	HOXC13	0.139000	0.139000	0.000000	0.826619	3	unknown
HMGA1	MAFB	0.075000	0.075000	0.000000	0.764000	3	unknown
HOXD13	MAFB	0.143400	0.143400	0.000000	0.665969	3	unknown
MAFB	HHEX	0.159100	0.159100	0.000000	0.610937	3	unknown
MAFB	KLF15	0.598800	0.598800	0.000000	0.832999	3	unknown
FOXO6	MAFB	0.074700	0.074700	0.000000	0.502008	3	unknown
MAFB	NFATC4	0.128000	0.128000	0.000000	0.697656	3	unknown
MAFB	MSRB2	0.171600	0.171600	0.000000	0.769814	3	unknown
SOX4	MAFB	0.100200	0.100200	0.000000	0.606786	3	unknown
HOXD10	MAFB	0.114100	0.114100	0.000000	0.967572	3	unknown
PRRX1	NFIA	0.129600	0.129600	0.000000	0.550154	3	unknown
IRF6	PRRX1	0.146700	0.146700	0.000000	0.667348	3	unknown
GRHL2	PRRX1	0.082300	0.082300	0.000000	0.783718	3	unknown
PRRX1	FLI1	0.109400	0.109400	0.000000	0.872943	3	unknown
PRRX1	OVOL1	0.119500	0.119500	0.000000	0.775732	3	unknown
PRRX1	HIC1	0.058100	0.058100	0.000000	0.506024	3	unknown
TWIST2	PRRX1	0.099400	0.099400	0.000000	0.612676	3	unknown
PRRX1	TAF4	0.163400	0.163400	0.000000	0.871481	3	unknown
PRRX1	MSC	0.419200	0.419200	0.000000	0.621183	3	unknown
PRRX1	ZNF165	0.257600	0.257600	0.000000	0.591615	3	unknown
SATB2	LHX2	0.146500	0.146500	0.000000	0.883276	3	unknown
CEBPA	LHX2	0.168100	0.168100	0.000000	0.992267	3	unknown
DLX2	LHX2	0.068000	0.068000	0.000000	0.992647	3	unknown
STAT6	LHX2	0.137700	0.137700	0.000000	0.971678	3	unknown
ONECUT2	LHX2	0.076200	0.076200	0.000000	0.990814	3	unknown
ZNF396	LHX2	0.097000	0.097000	0.000000	0.641237	3	unknown
SIM2	LHX2	0.055300	0.055300	0.000000	0.717902	3	unknown
HHEX	LHX2	0.089800	0.089800	0.000000	0.625835	3	unknown
IRF4	LHX2	0.081200	0.081200	0.000000	0.895320	3	unknown
KLF6	LHX2	0.074900	0.074900	0.000000	0.990654	3	unknown
ZIC5	LHX2	0.051300	0.051300	0.000000	0.693957	3	unknown
LHX2	RFXAP	0.071700	0.071700	0.000000	0.965132	3	unknown
SNAI3	LHX2	0.086000	0.086000	0.000000	0.900000	3	unknown
ZNF18	LHX2	0.051800	0.051800	0.000000	0.855212	3	unknown
HIRA	LHX2	0.061000	0.061000	0.000000	0.993443	3	unknown
FOXC1	NFATC2	0.082300	0.082300	0.000000	0.982989	3	unknown
FOXC1	PLSCR1	0.323800	0.323800	0.000000	0.529957	3	unknown
SLC26A3	FOXC1	0.163000	0.163000	0.000000	0.554601	3	unknown
HOXA3	FOXC1	0.180400	0.180400	0.000000	0.745565	3	unknown
FOXC1	HLF	0.087600	0.087600	0.000000	0.885845	3	unknown
