Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GOT1	CLPP	0.068400	0.068400	0.000000	0.754386	3	unknown	nan/nan/nan
CLPP	GRB10	0.132400	0.132400	0.000000	0.861027	3	unknown	nan/nan/nan
GRHPR	CLPP	0.331800	0.331800	0.000000	0.865883	3	unknown	nan/nan/nan
HSP90AB1	CLPP	0.091600	0.091600	0.000000	0.893013	3	unknown	nan/nan/nan
ITGB1	CLPP	0.239900	0.239900	0.000000	0.791580	3	unknown	nan/nan/nan
JUN	CLPP	0.051900	0.051900	0.000000	0.922929	3	unknown	nan/nan/nan
KPNA1	CLPP	0.050100	0.050100	0.000000	1.000000	3	unknown	nan/nan/nan
CLPP	MEF2A	0.053000	0.053000	0.000000	0.867925	3	unknown	nan/nan/nan
MKNK1	CLPP	0.400700	0.400700	0.000000	0.721238	3	unknown	nan/nan/nan
MLX	CLPP	0.158900	0.158900	0.000000	0.530522	3	unknown	nan/nan/nan
MVK	CLPP	0.094400	0.094400	0.000000	0.991525	3	unknown	nan/nan/nan
MXRA8	CLPP	0.103500	0.103500	0.000000	0.943961	3	unknown	nan/nan/nan
NEUROG3	CLPP	0.095400	0.095400	0.000000	0.977987	3	unknown	nan/nan/nan
NOTCH2	CLPP	0.308600	0.308600	0.000000	0.914128	3	unknown	nan/nan/nan
NRN1	CLPP	0.059100	0.059100	0.000000	0.988156	3	unknown	nan/nan/nan
CLPP	PIK3R2	0.077100	0.077100	0.000000	0.806744	3	unknown	nan/nan/nan
PPP1CA	CLPP	0.060500	0.060500	0.000000	0.714050	3	unknown	nan/nan/nan
PRKACA	CLPP	0.064500	0.064500	0.000000	0.989147	3	unknown	nan/nan/nan
RAC3	CLPP	0.238100	0.238100	0.000000	0.900042	3	unknown	nan/nan/nan
CLPP	RPS6KA2	0.073700	0.073700	0.000000	0.613297	3	unknown	nan/nan/nan
CLPP	RRP9	0.100100	0.100100	0.000000	0.816184	3	unknown	nan/nan/nan
CLPP	SH3GL1	0.221100	0.221100	0.000000	0.631841	3	unknown	nan/nan/nan
TIMM13	CLPP	0.737000	0.737000	0.000000	0.711533	3	unknown	nan/nan/nan
UBE2D2	CLPP	0.052900	0.052900	0.000000	0.844991	3	unknown	nan/nan/nan
CNIH4	EMG1	0.058000	0.058000	0.000000	0.887931	3	unknown	nan/nan/nan
CNIH4	FDPS	0.231400	0.231400	0.000000	0.901901	3	unknown	nan/nan/nan
FOS	CNIH4	0.290900	0.290900	0.000000	0.963561	3	unknown	nan/nan/nan
GAPDH	CNIH4	0.407400	0.407400	0.000000	0.579283	3	unknown	nan/nan/nan
CNIH4	GNAQ	0.074800	0.074800	0.000000	0.994652	3	unknown	nan/nan/nan
GPR153	CNIH4	0.091600	0.091600	0.000000	0.997817	3	unknown	nan/nan/nan
IER2	CNIH4	0.179200	0.179200	0.000000	0.984933	3	unknown	nan/nan/nan
ITGA7	CNIH4	0.187100	0.187100	0.000000	0.920898	3	unknown	nan/nan/nan
CNIH4	KCNK1	0.856800	0.856800	0.000000	0.910247	3	unknown	nan/nan/nan
KLHL7	CNIH4	0.158500	0.158500	0.000000	0.739432	3	unknown	nan/nan/nan
MAPK9	CNIH4	0.053900	0.053900	0.000000	0.525046	3	unknown	nan/nan/nan
CNIH4	MTRR	0.068600	0.068600	0.000000	0.851312	3	unknown	nan/nan/nan
CNIH4	NOL9	0.317600	0.317600	0.000000	0.795025	3	unknown	nan/nan/nan
CNIH4	PAK2	0.083800	0.083800	0.000000	0.707637	3	unknown	nan/nan/nan
PFDN2	CNIH4	0.332100	0.332100	0.000000	0.851551	3	unknown	nan/nan/nan
CNIH4	PHLDA2	0.087500	0.087500	0.000000	0.878857	3	unknown	nan/nan/nan
PLK1	CNIH4	0.096200	0.096200	0.000000	0.791060	3	unknown	nan/nan/nan
CNIH4	PLOD2	0.632000	0.632000	0.000000	0.888608	3	unknown	nan/nan/nan
CNIH4	PRDX6	0.987300	0.987300	0.000000	0.806037	3	unknown	nan/nan/nan
RAB22A	CNIH4	0.513700	0.513700	0.000000	0.569204	3	unknown	nan/nan/nan
RRP15	CNIH4	0.914000	0.914000	0.000000	0.696827	3	unknown	nan/nan/nan
CNIH4	S100P	0.081100	0.081100	0.000000	0.980271	3	unknown	nan/nan/nan
SPAG5	CNIH4	0.091200	0.091200	0.000000	0.995614	3	unknown	nan/nan/nan
CNIH4	SPATA2L	0.083300	0.083300	0.000000	0.794718	3	unknown	nan/nan/nan
SQLE	CNIH4	0.117900	0.117900	0.000000	0.767600	3	unknown	nan/nan/nan
STC2	CNIH4	0.218200	0.218200	0.000000	0.725481	3	unknown	nan/nan/nan
CNIH4	TAGLN2	0.095400	0.095400	0.000000	0.854298	3	unknown	nan/nan/nan
CNIH4	TSC22D1	0.055900	0.055900	0.000000	0.774597	3	unknown	nan/nan/nan
CNIH4	UAP1	0.089700	0.089700	0.000000	0.857302	3	unknown	nan/nan/nan
UBE2C	CNIH4	0.303800	0.303800	0.000000	0.961159	3	unknown	nan/nan/nan
UTP18	CNIH4	0.056000	0.056000	0.000000	0.771429	3	unknown	nan/nan/nan
COX6A2	COIL	0.088400	0.088400	0.000000	0.994344	3	unknown	nan/nan/nan
COIL	EPN3	0.658100	0.658100	0.000000	0.901839	3	unknown	nan/nan/nan
FKSG2	COIL	0.286600	0.286600	0.000000	0.929518	3	unknown	nan/nan/nan
GNG4	COIL	0.059700	0.059700	0.000000	0.989950	3	unknown	nan/nan/nan
HCN2	COIL	0.059700	0.059700	0.000000	1.000000	3	unknown	nan/nan/nan
COIL	HGS	0.068700	0.068700	0.000000	0.583697	3	unknown	nan/nan/nan
COIL	HSP90AA1	0.079400	0.079400	0.000000	0.882872	3	unknown	nan/nan/nan
COIL	ITGB6	0.099300	0.099300	0.000000	0.923464	3	unknown	nan/nan/nan
COIL	ITPR3	0.094200	0.094200	0.000000	0.989384	3	unknown	nan/nan/nan
COIL	KRAS	0.352600	0.352600	0.000000	0.574305	3	unknown	nan/nan/nan
COIL	KYNU	0.072800	0.072800	0.000000	0.903846	3	unknown	nan/nan/nan
MEF2D	COIL	0.050800	0.050800	0.000000	0.807087	3	unknown	nan/nan/nan
MTMR6	COIL	0.080500	0.080500	0.000000	0.992547	3	unknown	nan/nan/nan
PTMA	COIL	0.247900	0.247900	0.000000	0.783784	3	unknown	nan/nan/nan
RXRB	COIL	0.599800	0.599800	0.000000	0.977993	3	unknown	nan/nan/nan
SPRR3	COIL	0.145600	0.145600	0.000000	0.917582	3	unknown	nan/nan/nan
COIL	THBS1	0.104700	0.104700	0.000000	0.727794	3	unknown	nan/nan/nan
COL13A1	CXCL1	0.056300	0.056300	0.000000	0.992895	3	unknown	nan/nan/nan
CYP1A2	COL13A1	0.105200	0.105200	0.000000	0.723384	3	unknown	nan/nan/nan
COL13A1	DRD4	0.060400	0.060400	0.000000	0.985099	3	unknown	nan/nan/nan
COL13A1	EMILIN2	0.062500	0.062500	0.000000	0.963200	3	unknown	nan/nan/nan
GRIN2D	COL13A1	0.118000	0.118000	0.000000	0.946610	3	unknown	nan/nan/nan
COL13A1	GRK6	0.087500	0.087500	0.000000	0.818286	3	unknown	nan/nan/nan
HCN2	COL13A1	0.050700	0.050700	0.000000	0.998028	3	unknown	nan/nan/nan
HNF1A	COL13A1	0.193800	0.193800	0.000000	0.899381	3	unknown	nan/nan/nan
COL13A1	IL1R2	0.055400	0.055400	0.000000	0.994585	3	unknown	nan/nan/nan
LBX1	COL13A1	0.196400	0.196400	0.000000	0.743381	3	unknown	nan/nan/nan
COL13A1	NEUROG3	0.141300	0.141300	0.000000	0.636943	3	unknown	nan/nan/nan
COL13A1	NGFR	0.160300	0.160300	0.000000	0.948222	3	unknown	nan/nan/nan
COL13A1	PIK3C3	0.116600	0.116600	0.000000	0.754717	3	unknown	nan/nan/nan
COL13A1	PPP2R5C	0.063500	0.063500	0.000000	0.902362	3	unknown	nan/nan/nan
COL13A1	PRKACA	0.073000	0.073000	0.000000	0.842466	3	unknown	nan/nan/nan
PTMS	COL13A1	0.135500	0.135500	0.000000	0.998524	3	unknown	nan/nan/nan
RAD51L3	COL13A1	0.244900	0.244900	0.000000	0.883626	3	unknown	nan/nan/nan
COL13A1	RPL23A	0.123500	0.123500	0.000000	0.863158	3	unknown	nan/nan/nan
SLC26A1	COL13A1	0.180300	0.180300	0.000000	0.777038	3	unknown	nan/nan/nan
COL13A1	SMAD2	0.081800	0.081800	0.000000	0.750611	3	unknown	nan/nan/nan
COL13A1	SMOX	0.053100	0.053100	0.000000	0.979284	3	unknown	nan/nan/nan
COL13A1	SPRY4	0.155800	0.155800	0.000000	0.962773	3	unknown	nan/nan/nan
COL13A1	THRB	0.069800	0.069800	0.000000	0.670487	3	unknown	nan/nan/nan
UST	COL13A1	0.080300	0.080300	0.000000	0.993773	3	unknown	nan/nan/nan
WNT6	COL13A1	0.050900	0.050900	0.000000	0.756385	3	unknown	nan/nan/nan
CORO1A	COTL1	0.701400	0.701400	0.000000	0.883091	3	unknown	nan/nan/nan
CORO1A	EFHD2	0.177900	0.177900	0.000000	0.871838	3	unknown	nan/nan/nan
CORO1A	GPX1	0.509100	0.509100	0.000000	0.795718	3	unknown	nan/nan/nan
CORO1A	HLA-A	0.285700	0.285700	0.000000	0.907245	3	unknown	nan/nan/nan
CORO1A	HLA-F	0.177100	0.177100	0.000000	0.884246	3	unknown	nan/nan/nan
CORO1A	IL18	0.398500	0.398500	0.000000	0.774906	3	unknown	nan/nan/nan
INPP5D	CORO1A	0.306700	0.306700	0.000000	0.747636	3	unknown	nan/nan/nan
CORO1A	IRF1	0.560300	0.560300	0.000000	0.840264	3	unknown	nan/nan/nan
CORO1A	ITGB7	0.116700	0.116700	0.000000	0.717224	3	unknown	nan/nan/nan
CORO1A	LPXN	0.064700	0.064700	0.000000	0.933539	3	unknown	nan/nan/nan
CORO1A	LTA4H	0.106300	0.106300	0.000000	1.000000	3	unknown	nan/nan/nan
CORO1A	LTB	0.661700	0.661700	0.000000	0.518362	3	unknown	nan/nan/nan
CORO1A	PIK3CD	0.584300	0.584300	0.000000	0.671744	3	unknown	nan/nan/nan
CORO1A	PRKCB	0.464400	0.464400	0.000000	0.554048	3	unknown	nan/nan/nan
CORO1A	PSTPIP1	0.232200	0.232200	0.000000	0.571490	3	unknown	nan/nan/nan
CORO1A	RAB5B	0.063600	0.063600	0.000000	0.982704	3	unknown	nan/nan/nan
RAC2	CORO1A	0.996000	0.996000	0.000000	0.522088	3	unknown	nan/nan/nan
CORO1A	RHOF	0.970000	0.970000	0.000000	0.881649	3	unknown	nan/nan/nan
CORO1A	RHOG	0.055800	0.055800	0.000000	0.781362	3	unknown	nan/nan/nan
CORO1A	SOD2	0.101700	0.101700	0.000000	0.979351	3	unknown	nan/nan/nan
CORO1A	STAT1	0.204800	0.204800	0.000000	0.779785	3	unknown	nan/nan/nan
STAT4	CORO1A	0.317800	0.317800	0.000000	0.859346	3	unknown	nan/nan/nan
CORO1A	STK17A	0.054200	0.054200	0.000000	0.931734	3	unknown	nan/nan/nan
CORO1A	STK17B	0.089200	0.089200	0.000000	0.970852	3	unknown	nan/nan/nan
CORO1A	SYK	0.372600	0.372600	0.000000	0.811057	3	unknown	nan/nan/nan
CORO1A	TGFB1	0.060200	0.060200	0.000000	0.973422	3	unknown	nan/nan/nan
CORO1A	TSC22D1	0.054300	0.054300	0.000000	0.990792	3	unknown	nan/nan/nan
CORO1A	TUBB2C	0.054800	0.054800	0.000000	0.925182	3	unknown	nan/nan/nan
CORO1A	UBE2L6	0.082300	0.082300	0.000000	0.829891	3	unknown	nan/nan/nan
CORO1A	VAV1	0.980000	0.980000	0.000000	0.720612	3	unknown	nan/nan/nan
CORO1A	ZBED2	0.137600	0.137600	0.000000	0.928052	3	unknown	nan/nan/nan
COTL1	DDR1	0.198000	0.198000	0.000000	0.611111	3	unknown	nan/nan/nan
GPNMB	COTL1	0.057000	0.057000	0.000000	0.594737	3	unknown	nan/nan/nan
COTL1	HOPX	0.105500	0.105500	0.000000	0.995261	3	unknown	nan/nan/nan
COTL1	LAMB2	0.081800	0.081800	0.000000	0.988998	3	unknown	nan/nan/nan
COTL1	LCP1	0.124900	0.124900	0.000000	0.736589	3	unknown	nan/nan/nan
LPXN	COTL1	0.581400	0.581400	0.000000	0.701754	3	unknown	nan/nan/nan
COTL1	LTB	0.357600	0.357600	0.000000	0.800615	3	unknown	nan/nan/nan
MLPH	COTL1	0.480800	0.480800	0.000000	0.833819	3	unknown	nan/nan/nan
COTL1	MMP12	0.107600	0.107600	0.000000	0.934944	3	unknown	nan/nan/nan
COTL1	MMP9	0.389500	0.389500	0.000000	0.942490	3	unknown	nan/nan/nan
PIK3CD	COTL1	0.058500	0.058500	0.000000	0.969231	3	unknown	nan/nan/nan
COTL1	PLAT	0.191000	0.191000	0.000000	0.967539	3	unknown	nan/nan/nan
PLCG2	COTL1	0.564100	0.564100	0.000000	0.554157	3	unknown	nan/nan/nan
COTL1	PLD3	0.054600	0.054600	0.000000	0.970696	3	unknown	nan/nan/nan
RAC2	COTL1	0.116700	0.116700	0.000000	0.580120	3	unknown	nan/nan/nan
RHOB	COTL1	0.285900	0.285900	0.000000	0.858342	3	unknown	nan/nan/nan
RHOF	COTL1	0.062500	0.062500	0.000000	0.785600	3	unknown	nan/nan/nan
COTL1	SGK1	0.320500	0.320500	0.000000	0.812168	3	unknown	nan/nan/nan
SH2D2A	COTL1	0.170200	0.170200	0.000000	0.883666	3	unknown	nan/nan/nan
COTL1	SOCS1	0.105400	0.105400	0.000000	0.785579	3	unknown	nan/nan/nan
SOD2	COTL1	0.290800	0.290800	0.000000	0.760660	3	unknown	nan/nan/nan
STAT4	COTL1	0.261600	0.261600	0.000000	0.991590	3	unknown	nan/nan/nan
COTL1	STK17A	0.166500	0.166500	0.000000	0.612613	3	unknown	nan/nan/nan
COTL1	STK17B	0.303200	0.303200	0.000000	0.925132	3	unknown	nan/nan/nan
COTL1	UBE2I	0.073600	0.073600	0.000000	0.994565	3	unknown	nan/nan/nan
UPP1	COTL1	0.061200	0.061200	0.000000	0.880719	3	unknown	nan/nan/nan
COX6A2	CXADR	0.050300	0.050300	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	CYP4F2	0.189200	0.189200	0.000000	0.530655	3	unknown	nan/nan/nan
COX6A2	CYR61	0.072200	0.072200	0.000000	0.986150	3	unknown	nan/nan/nan
COX6A2	DLAT	0.340800	0.340800	0.000000	0.987969	3	unknown	nan/nan/nan
COX6A2	DPH2	0.224000	0.224000	0.000000	0.926786	3	unknown	nan/nan/nan
COX6A2	E2F1	0.076000	0.076000	0.000000	0.990789	3	unknown	nan/nan/nan
COX6A2	FADS2	0.055800	0.055800	0.000000	0.998208	3	unknown	nan/nan/nan
COX6A2	FUT2	0.065900	0.065900	0.000000	0.993930	3	unknown	nan/nan/nan
COX6A2	FZD10	0.124500	0.124500	0.000000	0.996787	3	unknown	nan/nan/nan
GDNF	COX6A2	0.267600	0.267600	0.000000	0.964499	3	unknown	nan/nan/nan
COX6A2	GNAL	0.051800	0.051800	0.000000	0.980695	3	unknown	nan/nan/nan
GNRH2	COX6A2	0.712800	0.712800	0.000000	0.820286	3	unknown	nan/nan/nan
GRIN2D	COX6A2	0.187600	0.187600	0.000000	0.938699	3	unknown	nan/nan/nan
HCN2	COX6A2	0.293800	0.293800	0.000000	0.997617	3	unknown	nan/nan/nan
COX6A2	HES1	0.316400	0.316400	0.000000	0.997788	3	unknown	nan/nan/nan
COX6A2	HK1	0.064600	0.064600	0.000000	0.998452	3	unknown	nan/nan/nan
HKDC1	COX6A2	0.087400	0.087400	0.000000	0.956522	3	unknown	nan/nan/nan
COX6A2	IDI1	0.051000	0.051000	0.000000	1.000000	3	unknown	nan/nan/nan
IL1F5	COX6A2	0.087600	0.087600	0.000000	0.993151	3	unknown	nan/nan/nan
COX6A2	INPPL1	0.063800	0.063800	0.000000	0.957680	3	unknown	nan/nan/nan
COX6A2	JUN	0.147400	0.147400	0.000000	0.956581	3	unknown	nan/nan/nan
COX6A2	KCNJ2	0.111400	0.111400	0.000000	0.983842	3	unknown	nan/nan/nan
COX6A2	LRP5	0.055600	0.055600	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	LRP8	0.353600	0.353600	0.000000	0.996324	3	unknown	nan/nan/nan
COX6A2	MAP3K5	0.195800	0.195800	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	MAP3K7	0.238200	0.238200	0.000000	0.989924	3	unknown	nan/nan/nan
COX6A2	MAPK7	0.097600	0.097600	0.000000	0.952869	3	unknown	nan/nan/nan
COX6A2	MEF2D	0.051700	0.051700	0.000000	0.934236	3	unknown	nan/nan/nan
COX6A2	MTMR6	0.073400	0.073400	0.000000	0.989101	3	unknown	nan/nan/nan
COX6A2	MTSS1	0.066600	0.066600	0.000000	0.998498	3	unknown	nan/nan/nan
COX6A2	NBL1	0.097500	0.097500	0.000000	0.989744	3	unknown	nan/nan/nan
COX6A2	NCOR2	0.245900	0.245900	0.000000	0.849126	3	unknown	nan/nan/nan
COX6A2	NEUROG1	0.063800	0.063800	0.000000	0.923197	3	unknown	nan/nan/nan
NFAT5	COX6A2	0.077600	0.077600	0.000000	0.908505	3	unknown	nan/nan/nan
COX6A2	NFKBIB	0.402500	0.402500	0.000000	0.923975	3	unknown	nan/nan/nan
COX6A2	OBSCN	0.087000	0.087000	0.000000	0.989655	3	unknown	nan/nan/nan
PAK4	COX6A2	0.108800	0.108800	0.000000	0.981618	3	unknown	nan/nan/nan
COX6A2	PLEKHF1	0.083000	0.083000	0.000000	0.996386	3	unknown	nan/nan/nan
COX6A2	PNO1	0.396300	0.396300	0.000000	0.832450	3	unknown	nan/nan/nan
COX6A2	POU3F3	0.076200	0.076200	0.000000	0.979003	3	unknown	nan/nan/nan
COX6A2	PPP3CB	0.069800	0.069800	0.000000	0.997135	3	unknown	nan/nan/nan
COX6A2	PRDX6	0.098800	0.098800	0.000000	0.997976	3	unknown	nan/nan/nan
COX6A2	PSAT1	0.287700	0.287700	0.000000	0.740355	3	unknown	nan/nan/nan
COX6A2	PTAFR	0.130200	0.130200	0.000000	0.973886	3	unknown	nan/nan/nan
COX6A2	PTK2	0.079200	0.079200	0.000000	0.989899	3	unknown	nan/nan/nan
COX6A2	PTMA	0.091500	0.091500	0.000000	0.871038	3	unknown	nan/nan/nan
COX6A2	RAC1	0.431000	0.431000	0.000000	0.998144	3	unknown	nan/nan/nan
COX6A2	RDH16	0.304800	0.304800	0.000000	0.962270	3	unknown	nan/nan/nan
COX6A2	RHBDL1	0.083100	0.083100	0.000000	0.996390	3	unknown	nan/nan/nan
COX6A2	SEPW1	0.059100	0.059100	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	SOCS3	0.119100	0.119100	0.000000	0.535684	3	unknown	nan/nan/nan
COX6A2	SOS1	0.077400	0.077400	0.000000	0.983204	3	unknown	nan/nan/nan
COX6A2	SULT2B1	0.144400	0.144400	0.000000	0.984765	3	unknown	nan/nan/nan
COX6A2	SYNGR4	0.076500	0.076500	0.000000	0.912418	3	unknown	nan/nan/nan
COX6A2	TIMM13	0.144900	0.144900	0.000000	0.994479	3	unknown	nan/nan/nan
COX6A2	TK2	0.246400	0.246400	0.000000	0.926136	3	unknown	nan/nan/nan
COX6A2	TPM3	0.144000	0.144000	0.000000	0.805556	3	unknown	nan/nan/nan
COX6A2	TUBA1A	0.176200	0.176200	0.000000	1.000000	3	unknown	nan/nan/nan
CPD	GDF15	0.106100	0.106100	0.000000	0.854854	3	unknown	nan/nan/nan
CPD	GNE	0.062000	0.062000	0.000000	0.764516	3	unknown	nan/nan/nan
GPRIN2	CPD	0.056000	0.056000	0.000000	0.994643	3	unknown	nan/nan/nan
GRIN2D	CPD	0.239000	0.239000	0.000000	0.992050	3	unknown	nan/nan/nan
HCN2	CPD	0.060000	0.060000	0.000000	1.000000	3	unknown	nan/nan/nan
HSPA4	CPD	0.113100	0.113100	0.000000	0.848806	3	unknown	nan/nan/nan
ILK	CPD	0.117700	0.117700	0.000000	0.919286	3	unknown	nan/nan/nan
CPD	LSM1	0.154500	0.154500	0.000000	0.952104	3	unknown	nan/nan/nan
MAP3K11	CPD	0.093300	0.093300	0.000000	0.938907	3	unknown	nan/nan/nan
MAP3K3	CPD	0.094000	0.094000	0.000000	0.986170	3	unknown	nan/nan/nan
CPD	MAPK9	0.063200	0.063200	0.000000	0.756329	3	unknown	nan/nan/nan
CPD	NFKBIA	0.052700	0.052700	0.000000	0.603416	3	unknown	nan/nan/nan
PIM1	CPD	0.550500	0.550500	0.000000	0.899909	3	unknown	nan/nan/nan
PLCD1	CPD	0.078100	0.078100	0.000000	0.994878	3	unknown	nan/nan/nan
CPD	PPP1R3D	0.079600	0.079600	0.000000	0.751256	3	unknown	nan/nan/nan
PRKAB1	CPD	0.067000	0.067000	0.000000	0.946269	3	unknown	nan/nan/nan
CPD	SFN	0.120800	0.120800	0.000000	0.879967	3	unknown	nan/nan/nan
SOX1	CPD	0.071000	0.071000	0.000000	0.946479	3	unknown	nan/nan/nan
CPD	STEAP1	0.052900	0.052900	0.000000	0.988658	3	unknown	nan/nan/nan
THRA	CPD	0.052600	0.052600	0.000000	0.745247	3	unknown	nan/nan/nan
CPD	TP53	0.138000	0.138000	0.000000	0.618841	3	unknown	nan/nan/nan
TRAF1	CPD	0.102600	0.102600	0.000000	0.899610	3	unknown	nan/nan/nan
UTP18	CPD	0.092600	0.092600	0.000000	0.656587	3	unknown	nan/nan/nan
CREBBP	CRCT1	0.058500	0.058500	0.000000	0.994872	3	unknown	nan/nan/nan
CRCT1	CTRB2	0.150600	0.150600	0.000000	0.960159	3	unknown	nan/nan/nan
CRCT1	ENO3	0.060900	0.060900	0.000000	0.944171	3	unknown	nan/nan/nan
CRCT1	EP300	0.223400	0.223400	0.000000	0.930618	3	unknown	nan/nan/nan
FKSG2	CRCT1	0.134500	0.134500	0.000000	0.895911	3	unknown	nan/nan/nan
CRCT1	FOXB1	0.066500	0.066500	0.000000	0.975940	3	unknown	nan/nan/nan
CRCT1	GAD1	0.083500	0.083500	0.000000	1.000000	3	unknown	nan/nan/nan
GNRH2	CRCT1	0.914000	0.914000	0.000000	0.907221	3	unknown	nan/nan/nan
GRIN2D	CRCT1	0.132700	0.132700	0.000000	0.969103	3	unknown	nan/nan/nan
HCN2	CRCT1	0.054900	0.054900	0.000000	1.000000	3	unknown	nan/nan/nan
HKDC1	CRCT1	0.420700	0.420700	0.000000	0.980746	3	unknown	nan/nan/nan
CRCT1	HOXA3	0.072200	0.072200	0.000000	0.873961	3	unknown	nan/nan/nan
CRCT1	IQSEC2	0.074400	0.074400	0.000000	0.915323	3	unknown	nan/nan/nan
CRCT1	MUC2	0.068100	0.068100	0.000000	0.982379	3	unknown	nan/nan/nan
MVK	CRCT1	0.084400	0.084400	0.000000	0.972749	3	unknown	nan/nan/nan
CRCT1	NBL1	0.091200	0.091200	0.000000	0.968202	3	unknown	nan/nan/nan
NFKB2	CRCT1	0.080100	0.080100	0.000000	0.996255	3	unknown	nan/nan/nan
CRCT1	PLA2R1	0.123300	0.123300	0.000000	0.609084	3	unknown	nan/nan/nan
CRCT1	POU3F3	0.170400	0.170400	0.000000	0.962441	3	unknown	nan/nan/nan
PTMS	CRCT1	0.079600	0.079600	0.000000	0.983668	3	unknown	nan/nan/nan
RARG	CRCT1	0.071600	0.071600	0.000000	0.622905	3	unknown	nan/nan/nan
RXRB	CRCT1	0.067700	0.067700	0.000000	0.883309	3	unknown	nan/nan/nan
CRCT1	SEPW1	0.083000	0.083000	0.000000	0.867470	3	unknown	nan/nan/nan
CRCT1	SH3GL1	0.120600	0.120600	0.000000	0.951907	3	unknown	nan/nan/nan
CRCT1	TIMM13	0.208400	0.208400	0.000000	0.974088	3	unknown	nan/nan/nan
UST	CRCT1	0.069600	0.069600	0.000000	0.969828	3	unknown	nan/nan/nan
CRCT1	ZNF224	0.070900	0.070900	0.000000	0.933709	3	unknown	nan/nan/nan
DAZAP2	CREB1	0.220900	0.220900	0.000000	0.820281	3	unknown	nan/nan/nan
DDX18	CREB1	0.400700	0.400700	0.000000	0.778388	3	unknown	nan/nan/nan
CREB1	FER1L4	0.170100	0.170100	0.000000	0.995885	3	unknown	nan/nan/nan
CREB1	FUT4	0.090300	0.090300	0.000000	0.987818	3	unknown	nan/nan/nan
CREB1	FZD5	0.293300	0.293300	0.000000	0.973406	3	unknown	nan/nan/nan
CREB1	GYS1	0.209000	0.209000	0.000000	0.946890	3	unknown	nan/nan/nan
CREB1	HADH	0.065200	0.065200	0.000000	0.966258	3	unknown	nan/nan/nan
CREB1	HDAC4	0.294400	0.294400	0.000000	0.680367	3	unknown	nan/nan/nan
CREB1	HGS	0.656700	0.656700	0.000000	0.825491	3	unknown	nan/nan/nan
HSPA8	CREB1	0.346900	0.346900	0.000000	0.891035	3	unknown	nan/nan/nan
CREB1	JAK2	0.086800	0.086800	0.000000	0.952765	3	unknown	nan/nan/nan
CREB1	LRP5	0.065500	0.065500	0.000000	0.903817	3	unknown	nan/nan/nan
LYPLA2	CREB1	0.056000	0.056000	0.000000	0.871429	3	unknown	nan/nan/nan
CREB1	MAP2K2	0.118600	0.118600	0.000000	0.629005	3	unknown	nan/nan/nan
MAP3K11	CREB1	0.052400	0.052400	0.000000	0.641221	3	unknown	nan/nan/nan
MAP3K2	CREB1	0.266800	0.266800	0.000000	0.838456	3	unknown	nan/nan/nan
MAP3K7	CREB1	0.099000	0.099000	0.000000	0.664646	3	unknown	nan/nan/nan
MEF2D	CREB1	0.098700	0.098700	0.000000	0.890578	3	unknown	nan/nan/nan
MTMR6	CREB1	0.192400	0.192400	0.000000	0.954262	3	unknown	nan/nan/nan
CREB1	MYH14	0.200000	0.200000	0.000000	0.869000	3	unknown	nan/nan/nan
NEUROG1	CREB1	0.150800	0.150800	0.000000	0.968170	3	unknown	nan/nan/nan
CREB1	NRSN2	0.536000	0.536000	0.000000	0.911940	3	unknown	nan/nan/nan
CREB1	PPIF	0.129900	0.129900	0.000000	0.989992	3	unknown	nan/nan/nan
CREB1	PPP2R5B	0.375600	0.375600	0.000000	0.887114	3	unknown	nan/nan/nan
CREB1	PPP3CA	0.050800	0.050800	0.000000	0.994094	3	unknown	nan/nan/nan
CREB1	PRPF4B	0.558200	0.558200	0.000000	0.524185	3	unknown	nan/nan/nan
CREB1	PTPN12	0.397000	0.397000	0.000000	0.759194	3	unknown	nan/nan/nan
CREB1	RASA1	0.273900	0.273900	0.000000	0.979920	3	unknown	nan/nan/nan
CREB1	RBM7	0.373400	0.373400	0.000000	0.757633	3	unknown	nan/nan/nan
CREB1	RCOR1	0.131500	0.131500	0.000000	0.883650	3	unknown	nan/nan/nan
CREB1	RNF111	0.079100	0.079100	0.000000	0.857143	3	unknown	nan/nan/nan
CREB1	RPS12	0.240700	0.240700	0.000000	0.962194	3	unknown	nan/nan/nan
CREB1	RPS6KA3	0.110800	0.110800	0.000000	0.974729	3	unknown	nan/nan/nan
RPS6KA4	CREB1	0.557000	0.557000	0.000000	0.981329	3	unknown	nan/nan/nan
CREB1	SEPW1	0.060400	0.060400	0.000000	0.981788	3	unknown	nan/nan/nan
CREB1	SOCS5	0.217500	0.217500	0.000000	0.986667	3	unknown	nan/nan/nan
CREB1	SULT1A1	0.076100	0.076100	0.000000	0.921156	3	unknown	nan/nan/nan
CREB1	SULT1A2	0.137000	0.137000	0.000000	0.905109	3	unknown	nan/nan/nan
CREB1	TOP2B	0.550100	0.550100	0.000000	0.703690	3	unknown	nan/nan/nan
CREB1	VAC14	0.326600	0.326600	0.000000	0.805879	3	unknown	nan/nan/nan
