Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
IVL	BCL2	0.132600	0.132600	0.000000	0.859729	3	unknown	nan/nan/nan
MAN2A2	BCL2	0.077800	0.077800	0.000000	0.962725	3	unknown	nan/nan/nan
BCL2	PDK2	0.074500	0.074500	0.000000	0.663087	3	unknown	nan/nan/nan
PELO	BCL2	0.065600	0.065600	0.000000	0.513720	3	unknown	nan/nan/nan
PLA2G6	BCL2	0.067700	0.067700	0.000000	0.797637	3	unknown	nan/nan/nan
BCL2	RPL35	0.075200	0.075200	0.000000	0.957447	3	unknown	nan/nan/nan
TPM3	BCL2	0.145600	0.145600	0.000000	0.759615	3	unknown	nan/nan/nan
CASP1	BCL2A1	0.100600	0.100600	0.000000	0.513917	3	unknown	nan/nan/nan
BCL2A1	CD83	0.311400	0.311400	0.000000	0.905267	3	unknown	nan/nan/nan
BCL2A1	COTL1	0.053100	0.053100	0.000000	0.930320	3	unknown	nan/nan/nan
BCL2A1	FUT4	0.081300	0.081300	0.000000	0.954490	3	unknown	nan/nan/nan
BCL2A1	GBP2	0.238100	0.238100	0.000000	0.980260	3	unknown	nan/nan/nan
BCL2A1	GPR153	0.125800	0.125800	0.000000	0.764706	3	unknown	nan/nan/nan
BCL2A1	HSPB1	0.070400	0.070400	0.000000	0.818182	3	unknown	nan/nan/nan
ICAM1	BCL2A1	0.291700	0.291700	0.000000	0.512513	3	unknown	nan/nan/nan
IRF1	BCL2A1	0.050500	0.050500	0.000000	0.738614	3	unknown	nan/nan/nan
BCL2A1	JHDM1D	0.091100	0.091100	0.000000	0.944018	3	unknown	nan/nan/nan
LCP1	BCL2A1	0.129900	0.129900	0.000000	0.597383	3	unknown	nan/nan/nan
LGALS3	BCL2A1	0.119500	0.119500	0.000000	0.589121	3	unknown	nan/nan/nan
BCL2A1	LTA4H	0.127600	0.127600	0.000000	0.989028	3	unknown	nan/nan/nan
BCL2A1	MMP12	0.249900	0.249900	0.000000	0.764706	3	unknown	nan/nan/nan
BCL2A1	MMP9	0.117700	0.117700	0.000000	0.797791	3	unknown	nan/nan/nan
MXRA8	BCL2A1	0.236800	0.236800	0.000000	0.979307	3	unknown	nan/nan/nan
BCL2A1	PIP5K1C	0.076200	0.076200	0.000000	0.989501	3	unknown	nan/nan/nan
PLAT	BCL2A1	0.050300	0.050300	0.000000	0.870775	3	unknown	nan/nan/nan
BCL2A1	PLCG1	0.080500	0.080500	0.000000	0.858385	3	unknown	nan/nan/nan
BCL2A1	PPIB	0.065100	0.065100	0.000000	0.738863	3	unknown	nan/nan/nan
PSAT1	BCL2A1	0.174300	0.174300	0.000000	0.861733	3	unknown	nan/nan/nan
RHOB	BCL2A1	0.083700	0.083700	0.000000	0.704898	3	unknown	nan/nan/nan
BCL2A1	RNF138	0.094300	0.094300	0.000000	0.514316	3	unknown	nan/nan/nan
RRAS2	BCL2A1	0.050000	0.050000	0.000000	0.810000	3	unknown	nan/nan/nan
BCL2A1	SEH1L	0.073700	0.073700	0.000000	0.533243	3	unknown	nan/nan/nan
BCL2A1	SHC2	0.128800	0.128800	0.000000	0.684783	3	unknown	nan/nan/nan
BCL2A1	SLMO2	0.208400	0.208400	0.000000	0.650672	3	unknown	nan/nan/nan
SOX18	BCL2A1	0.074600	0.074600	0.000000	0.520107	3	unknown	nan/nan/nan
BCL2A1	SPRY2	0.127800	0.127800	0.000000	0.621283	3	unknown	nan/nan/nan
STAT1	BCL2A1	0.357700	0.357700	0.000000	0.709813	3	unknown	nan/nan/nan
THY1	BCL2A1	0.054200	0.054200	0.000000	0.990775	3	unknown	nan/nan/nan
BCL2A1	TSC22D1	0.070300	0.070300	0.000000	0.532006	3	unknown	nan/nan/nan
UBE2L6	BCL2A1	0.166400	0.166400	0.000000	0.745192	3	unknown	nan/nan/nan
BCL2A1	ZBED2	0.289500	0.289500	0.000000	0.857340	3	unknown	nan/nan/nan
BCL2A1	ZNF224	0.203200	0.203200	0.000000	0.839075	3	unknown	nan/nan/nan
BCL3	BCL2L1	0.064800	0.064800	0.000000	0.956790	3	unknown	nan/nan/nan
BCL2L1	BZW1	0.058500	0.058500	0.000000	0.728205	3	unknown	nan/nan/nan
BCL2L1	CRK	0.062400	0.062400	0.000000	0.860577	3	unknown	nan/nan/nan
BCL2L1	DAZAP2	0.146500	0.146500	0.000000	0.779522	3	unknown	nan/nan/nan
BCL2L1	EP300	0.054200	0.054200	0.000000	0.988930	3	unknown	nan/nan/nan
BCL2L1	GNA13	0.104900	0.104900	0.000000	0.539561	3	unknown	nan/nan/nan
HSPA4	BCL2L1	0.126400	0.126400	0.000000	0.982595	3	unknown	nan/nan/nan
HSPA8	BCL2L1	0.078500	0.078500	0.000000	0.991083	3	unknown	nan/nan/nan
BCL2L1	IL1R1	0.055200	0.055200	0.000000	0.788043	3	unknown	nan/nan/nan
JUNB	BCL2L1	0.115100	0.115100	0.000000	0.745439	3	unknown	nan/nan/nan
MAT2A	BCL2L1	0.229600	0.229600	0.000000	0.983885	3	unknown	nan/nan/nan
MCL1	BCL2L1	0.090800	0.090800	0.000000	0.890969	3	unknown	nan/nan/nan
NDST1	BCL2L1	0.172400	0.172400	0.000000	0.524942	3	unknown	nan/nan/nan
BCL2L1	PGK1	0.069200	0.069200	0.000000	0.859827	3	unknown	nan/nan/nan
BCL2L1	PRKCDBP	0.145400	0.145400	0.000000	0.907153	3	unknown	nan/nan/nan
BCL2L1	RARA	0.154500	0.154500	0.000000	0.809061	3	unknown	nan/nan/nan
RHOT1	BCL2L1	0.067700	0.067700	0.000000	0.902511	3	unknown	nan/nan/nan
RORA	BCL2L1	0.381600	0.381600	0.000000	0.945231	3	unknown	nan/nan/nan
BCL2L1	RXRB	0.140100	0.140100	0.000000	0.602427	3	unknown	nan/nan/nan
BCL2L1	SHC1	0.076600	0.076600	0.000000	0.501305	3	unknown	nan/nan/nan
BCL2L1	SRC	0.067600	0.067600	0.000000	0.952663	3	unknown	nan/nan/nan
STAT6	BCL2L1	0.084800	0.084800	0.000000	0.775943	3	unknown	nan/nan/nan
BCL2L1	SYNGR4	0.133900	0.133900	0.000000	0.942494	3	unknown	nan/nan/nan
TAGLN2	BCL2L1	0.053700	0.053700	0.000000	0.990689	3	unknown	nan/nan/nan
BCL2L1	TPM3	0.059900	0.059900	0.000000	0.949917	3	unknown	nan/nan/nan
BCL2L1	TRIB1	0.064300	0.064300	0.000000	0.861586	3	unknown	nan/nan/nan
CAV1	BCL2L13	0.065400	0.065400	0.000000	0.954128	3	unknown	nan/nan/nan
CD3EAP	BCL2L13	0.159800	0.159800	0.000000	0.984355	3	unknown	nan/nan/nan
CDR2	BCL2L13	0.134700	0.134700	0.000000	0.673348	3	unknown	nan/nan/nan
DUSP1	BCL2L13	0.051200	0.051200	0.000000	0.912109	3	unknown	nan/nan/nan
IGFBP7	BCL2L13	0.099300	0.099300	0.000000	0.649547	3	unknown	nan/nan/nan
BCL2L13	JAG1	0.080000	0.080000	0.000000	0.723750	3	unknown	nan/nan/nan
KHDRBS3	BCL2L13	0.075100	0.075100	0.000000	0.925433	3	unknown	nan/nan/nan
BCL2L13	RPS28	0.088200	0.088200	0.000000	0.603175	3	unknown	nan/nan/nan
BZW1	BCL3	0.051000	0.051000	0.000000	0.601961	3	unknown	nan/nan/nan
BCL3	CSNK1D	0.128000	0.128000	0.000000	0.832031	3	unknown	nan/nan/nan
BCL3	CYP1B1	0.130700	0.130700	0.000000	0.938791	3	unknown	nan/nan/nan
BCL3	ERBB2	0.052700	0.052700	0.000000	0.709677	3	unknown	nan/nan/nan
BCL3	GNB2	0.410900	0.410900	0.000000	0.558287	3	unknown	nan/nan/nan
BCL3	GULP1	0.056900	0.056900	0.000000	0.847100	3	unknown	nan/nan/nan
BCL3	HDAC5	0.063700	0.063700	0.000000	0.937206	3	unknown	nan/nan/nan
BCL3	IMPA1	0.142300	0.142300	0.000000	0.663387	3	unknown	nan/nan/nan
BCL3	JUND	0.054100	0.054100	0.000000	0.587800	3	unknown	nan/nan/nan
BCL3	MAP3K5	0.051200	0.051200	0.000000	0.750000	3	unknown	nan/nan/nan
MAT2A	BCL3	0.277100	0.277100	0.000000	0.877301	3	unknown	nan/nan/nan
BCL3	NFIB	0.137200	0.137200	0.000000	0.685131	3	unknown	nan/nan/nan
BCL3	PIP5K1C	0.125000	0.125000	0.000000	0.721600	3	unknown	nan/nan/nan
PTMA	BCL3	0.096300	0.096300	0.000000	0.809969	3	unknown	nan/nan/nan
RCAN1	BCL3	0.350400	0.350400	0.000000	0.563071	3	unknown	nan/nan/nan
BCL3	RORA	0.060700	0.060700	0.000000	0.635914	3	unknown	nan/nan/nan
BCL3	RRP15	0.071900	0.071900	0.000000	0.780250	3	unknown	nan/nan/nan
SET	BCL3	0.085100	0.085100	0.000000	0.641598	3	unknown	nan/nan/nan
BCL3	SH3GLB2	0.108000	0.108000	0.000000	0.633333	3	unknown	nan/nan/nan
STAT6	BCL3	0.067800	0.067800	0.000000	0.806785	3	unknown	nan/nan/nan
TAGLN2	BCL3	0.128800	0.128800	0.000000	0.757764	3	unknown	nan/nan/nan
WBP4	BCL3	0.058200	0.058200	0.000000	0.621993	3	unknown	nan/nan/nan
BCL6	CASP4	0.058100	0.058100	0.000000	0.790017	3	unknown	nan/nan/nan
BCL6	CLCA4	0.055900	0.055900	0.000000	0.946333	3	unknown	nan/nan/nan
BCL6	CXCL14	0.072500	0.072500	0.000000	0.635862	3	unknown	nan/nan/nan
E2F5	BCL6	0.068400	0.068400	0.000000	0.501462	3	unknown	nan/nan/nan
BCL6	EHD1	0.057200	0.057200	0.000000	0.837413	3	unknown	nan/nan/nan
EMP1	BCL6	0.514800	0.514800	0.000000	0.522339	3	unknown	nan/nan/nan
BCL6	ENO3	0.058100	0.058100	0.000000	0.960413	3	unknown	nan/nan/nan
FGF7	BCL6	0.261500	0.261500	0.000000	0.619885	3	unknown	nan/nan/nan
BCL6	HPCAL1	0.067800	0.067800	0.000000	0.724189	3	unknown	nan/nan/nan
BCL6	HS2ST1	0.080600	0.080600	0.000000	0.569479	3	unknown	nan/nan/nan
BCL6	KLHL7	0.063000	0.063000	0.000000	0.507937	3	unknown	nan/nan/nan
BCL6	MAP3K11	0.104800	0.104800	0.000000	0.550573	3	unknown	nan/nan/nan
MAP3K7	BCL6	0.053500	0.053500	0.000000	0.536449	3	unknown	nan/nan/nan
BCL6	MEF2D	0.210700	0.210700	0.000000	0.639772	3	unknown	nan/nan/nan
BCL6	MTAP	0.061500	0.061500	0.000000	0.764228	3	unknown	nan/nan/nan
BCL6	NRG1	0.283200	0.283200	0.000000	0.957627	3	unknown	nan/nan/nan
BCL6	PDE4C	0.064400	0.064400	0.000000	0.944099	3	unknown	nan/nan/nan
BCL6	PPRC1	0.063700	0.063700	0.000000	0.821036	3	unknown	nan/nan/nan
RNASE4	BCL6	0.057400	0.057400	0.000000	0.522648	3	unknown	nan/nan/nan
BCL6	RRP9	0.117600	0.117600	0.000000	0.647109	3	unknown	nan/nan/nan
SOCS2	BCL6	0.158000	0.158000	0.000000	0.720253	3	unknown	nan/nan/nan
BCL6	SOD3	0.184600	0.184600	0.000000	0.822860	3	unknown	nan/nan/nan
BCL6	SOX18	0.054300	0.054300	0.000000	0.646409	3	unknown	nan/nan/nan
SPRY2	BCL6	0.108900	0.108900	0.000000	0.543618	3	unknown	nan/nan/nan
BCL6	STAT2	0.067700	0.067700	0.000000	0.750369	3	unknown	nan/nan/nan
BCL6	TARS	0.145900	0.145900	0.000000	0.730637	3	unknown	nan/nan/nan
BCL6	TUBA1B	0.191400	0.191400	0.000000	0.642111	3	unknown	nan/nan/nan
TUBA1C	BCL6	0.077900	0.077900	0.000000	0.541720	3	unknown	nan/nan/nan
BMP1	BDH1	0.073700	0.073700	0.000000	0.993216	3	unknown	nan/nan/nan
CDKN1A	BDH1	0.087300	0.087300	0.000000	0.851088	3	unknown	nan/nan/nan
BDH1	DVL3	0.060500	0.060500	0.000000	0.624793	3	unknown	nan/nan/nan
ELF1	BDH1	0.066800	0.066800	0.000000	0.970060	3	unknown	nan/nan/nan
EPN3	BDH1	0.063100	0.063100	0.000000	0.532488	3	unknown	nan/nan/nan
FOS	BDH1	0.125400	0.125400	0.000000	0.902711	3	unknown	nan/nan/nan
GNB5	BDH1	0.096400	0.096400	0.000000	0.955394	3	unknown	nan/nan/nan
GOT1	BDH1	0.053000	0.053000	0.000000	0.526415	3	unknown	nan/nan/nan
BDH1	GRIN2D	0.266100	0.266100	0.000000	0.533634	3	unknown	nan/nan/nan
ITGAV	BDH1	0.077100	0.077100	0.000000	0.878080	3	unknown	nan/nan/nan
BDH1	JAK3	0.066100	0.066100	0.000000	0.942511	3	unknown	nan/nan/nan
KCTD12	BDH1	0.067400	0.067400	0.000000	0.974777	3	unknown	nan/nan/nan
KLF4	BDH1	0.059200	0.059200	0.000000	0.797297	3	unknown	nan/nan/nan
KLF7	BDH1	0.058700	0.058700	0.000000	0.816014	3	unknown	nan/nan/nan
MXRA8	BDH1	0.095400	0.095400	0.000000	0.994759	3	unknown	nan/nan/nan
RHOQ	BDH1	0.063700	0.063700	0.000000	0.657771	3	unknown	nan/nan/nan
RND3	BDH1	0.237400	0.237400	0.000000	0.641533	3	unknown	nan/nan/nan
SLC26A1	BDH1	0.200300	0.200300	0.000000	0.910634	3	unknown	nan/nan/nan
SPDEF	BDH1	0.179400	0.179400	0.000000	0.626533	3	unknown	nan/nan/nan
TCF4	BDH1	0.062800	0.062800	0.000000	0.783439	3	unknown	nan/nan/nan
CBFA2T3	BLNK	0.061900	0.061900	0.000000	0.544426	3	unknown	nan/nan/nan
CCND2	BLNK	0.134800	0.134800	0.000000	0.683976	3	unknown	nan/nan/nan
CD79A	BLNK	0.169700	0.169700	0.000000	0.833235	3	unknown	nan/nan/nan
BLNK	CISH	0.054100	0.054100	0.000000	0.624769	3	unknown	nan/nan/nan
BLNK	CKB	0.062800	0.062800	0.000000	0.931529	3	unknown	nan/nan/nan
BLNK	CLEC2B	0.200600	0.200600	0.000000	0.532403	3	unknown	nan/nan/nan
CORO1A	BLNK	0.225300	0.225300	0.000000	0.967155	3	unknown	nan/nan/nan
CRLF3	BLNK	0.055800	0.055800	0.000000	0.933692	3	unknown	nan/nan/nan
BLNK	HSD17B2	0.067000	0.067000	0.000000	0.656716	3	unknown	nan/nan/nan
BLNK	INPPL1	0.059300	0.059300	0.000000	0.875211	3	unknown	nan/nan/nan
BLNK	KHDRBS3	0.301100	0.301100	0.000000	0.781800	3	unknown	nan/nan/nan
LGALS3	BLNK	0.054400	0.054400	0.000000	0.773897	3	unknown	nan/nan/nan
BLNK	LIMK1	0.052800	0.052800	0.000000	0.990530	3	unknown	nan/nan/nan
LPXN	BLNK	0.050400	0.050400	0.000000	0.615079	3	unknown	nan/nan/nan
LRCH4	BLNK	0.054700	0.054700	0.000000	0.873857	3	unknown	nan/nan/nan
BLNK	PIK3CB	0.105700	0.105700	0.000000	0.964049	3	unknown	nan/nan/nan
BLNK	PODXL	0.064300	0.064300	0.000000	0.794712	3	unknown	nan/nan/nan
BLNK	PRKCQ	0.309600	0.309600	0.000000	0.592054	3	unknown	nan/nan/nan
PRKCSH	BLNK	0.050600	0.050600	0.000000	0.539526	3	unknown	nan/nan/nan
BLNK	RPS16	0.071400	0.071400	0.000000	0.733894	3	unknown	nan/nan/nan
SULT1A1	BLNK	0.054000	0.054000	0.000000	0.588889	3	unknown	nan/nan/nan
BLNK	SYK	0.128900	0.128900	0.000000	0.693561	3	unknown	nan/nan/nan
TARS	BLNK	0.066700	0.066700	0.000000	0.815592	3	unknown	nan/nan/nan
VTCN1	BLNK	0.065200	0.065200	0.000000	0.984663	3	unknown	nan/nan/nan
BMP1	CREB3L1	0.119000	0.119000	0.000000	0.710084	3	unknown	nan/nan/nan
BMP1	CSF2	0.088700	0.088700	0.000000	0.914318	3	unknown	nan/nan/nan
BMP1	CYR61	0.063500	0.063500	0.000000	0.760630	3	unknown	nan/nan/nan
BMP1	ELF3	0.068300	0.068300	0.000000	0.806735	3	unknown	nan/nan/nan
BMP1	GNAI1	0.104900	0.104900	0.000000	0.550048	3	unknown	nan/nan/nan
BMP1	GPX7	0.107300	0.107300	0.000000	0.849953	3	unknown	nan/nan/nan
BMP1	HMOX1	0.082800	0.082800	0.000000	0.888889	3	unknown	nan/nan/nan
BMP1	HSPA9	0.092600	0.092600	0.000000	0.553996	3	unknown	nan/nan/nan
ILK	BMP1	0.098200	0.098200	0.000000	0.752546	3	unknown	nan/nan/nan
INHBA	BMP1	0.149200	0.149200	0.000000	0.826408	3	unknown	nan/nan/nan
ISLR	BMP1	0.135200	0.135200	0.000000	0.669379	3	unknown	nan/nan/nan
ITGA5	BMP1	0.211500	0.211500	0.000000	0.636407	3	unknown	nan/nan/nan
BMP1	ITGB5	0.130500	0.130500	0.000000	0.590038	3	unknown	nan/nan/nan
JUNB	BMP1	0.089500	0.089500	0.000000	0.616760	3	unknown	nan/nan/nan
BMP1	KIAA1199	0.136600	0.136600	0.000000	0.666911	3	unknown	nan/nan/nan
MAP3K9	BMP1	0.067000	0.067000	0.000000	0.562687	3	unknown	nan/nan/nan
BMP1	MMP1	0.058700	0.058700	0.000000	0.638842	3	unknown	nan/nan/nan
MMP14	BMP1	0.081600	0.081600	0.000000	0.772059	3	unknown	nan/nan/nan
MMP19	BMP1	0.070300	0.070300	0.000000	0.775249	3	unknown	nan/nan/nan
BMP1	MMP28	0.105800	0.105800	0.000000	0.880907	3	unknown	nan/nan/nan
BMP1	NRIP3	0.055000	0.055000	0.000000	0.587273	3	unknown	nan/nan/nan
PLAU	BMP1	0.888500	0.888500	0.000000	0.632189	3	unknown	nan/nan/nan
BMP1	PLAUR	0.099700	0.099700	0.000000	0.719157	3	unknown	nan/nan/nan
BMP1	PLOD2	0.070600	0.070600	0.000000	0.788952	3	unknown	nan/nan/nan
BMP1	PTRF	0.067300	0.067300	0.000000	0.684993	3	unknown	nan/nan/nan
SMTN	BMP1	0.089500	0.089500	0.000000	0.709497	3	unknown	nan/nan/nan
BMP1	SULF1	0.135400	0.135400	0.000000	0.838257	3	unknown	nan/nan/nan
THY1	BMP1	0.084400	0.084400	0.000000	0.945498	3	unknown	nan/nan/nan
BMP1	TIMP2	0.139200	0.139200	0.000000	0.770833	3	unknown	nan/nan/nan
TNC	BMP1	0.106900	0.106900	0.000000	0.676333	3	unknown	nan/nan/nan
BMP1	ZNF750	0.083700	0.083700	0.000000	0.983274	3	unknown	nan/nan/nan
BMP2	CASP6	0.064100	0.064100	0.000000	0.527301	3	unknown	nan/nan/nan
BMP2	CDR2	0.055500	0.055500	0.000000	0.592793	3	unknown	nan/nan/nan
CISH	BMP2	0.144500	0.144500	0.000000	0.811765	3	unknown	nan/nan/nan
DAZAP2	BMP2	0.060700	0.060700	0.000000	0.998353	3	unknown	nan/nan/nan
BMP2	EPN3	0.259800	0.259800	0.000000	0.672825	3	unknown	nan/nan/nan
FADS2	BMP2	0.063100	0.063100	0.000000	0.725832	3	unknown	nan/nan/nan
FZD5	BMP2	0.162100	0.162100	0.000000	0.692165	3	unknown	nan/nan/nan
HPCAL1	BMP2	0.059000	0.059000	0.000000	0.789831	3	unknown	nan/nan/nan
HSD17B2	BMP2	0.085500	0.085500	0.000000	0.590643	3	unknown	nan/nan/nan
BMP2	ITGB6	0.071400	0.071400	0.000000	0.942577	3	unknown	nan/nan/nan
MAP3K9	BMP2	0.107200	0.107200	0.000000	0.762127	3	unknown	nan/nan/nan
MEF2A	BMP2	0.066200	0.066200	0.000000	0.939577	3	unknown	nan/nan/nan
BMP2	MMP1	0.077700	0.077700	0.000000	0.971686	3	unknown	nan/nan/nan
PIK3CA	BMP2	0.073900	0.073900	0.000000	0.958051	3	unknown	nan/nan/nan
BMP2	PLA2R1	0.103200	0.103200	0.000000	0.764535	3	unknown	nan/nan/nan
PRKACA	BMP2	0.096000	0.096000	0.000000	0.994792	3	unknown	nan/nan/nan
PYGL	BMP2	0.149200	0.149200	0.000000	0.618633	3	unknown	nan/nan/nan
RAB15	BMP2	0.101300	0.101300	0.000000	0.568608	3	unknown	nan/nan/nan
SLC26A1	BMP2	0.055100	0.055100	0.000000	0.963702	3	unknown	nan/nan/nan
SMAD7	BMP2	0.052400	0.052400	0.000000	0.624046	3	unknown	nan/nan/nan
SPAG5	BMP2	0.063200	0.063200	0.000000	0.887658	3	unknown	nan/nan/nan
BMP2	SPDEF	0.121000	0.121000	0.000000	0.563636	3	unknown	nan/nan/nan
BMP2	TMSB10	0.082200	0.082200	0.000000	0.527981	3	unknown	nan/nan/nan
TSPAN3	BMP2	0.152900	0.152900	0.000000	0.785481	3	unknown	nan/nan/nan
BMP2	TTC9	0.079100	0.079100	0.000000	0.624526	3	unknown	nan/nan/nan
WBP4	BMP2	0.072000	0.072000	0.000000	0.952778	3	unknown	nan/nan/nan
CACNA1E	BMP8B	0.075000	0.075000	0.000000	0.790667	3	unknown	nan/nan/nan
CHST12	BMP8B	0.131500	0.131500	0.000000	0.926236	3	unknown	nan/nan/nan
BMP8B	HK1	0.066300	0.066300	0.000000	0.740573	3	unknown	nan/nan/nan
KRT1	BMP8B	0.122400	0.122400	0.000000	0.955065	3	unknown	nan/nan/nan
ME1	BMP8B	0.150300	0.150300	0.000000	0.910180	3	unknown	nan/nan/nan
BMP8B	MYCN	0.063700	0.063700	0.000000	0.992151	3	unknown	nan/nan/nan
PLA2G3	BMP8B	0.061900	0.061900	0.000000	0.794830	3	unknown	nan/nan/nan
RAP1A	BMP8B	0.116500	0.116500	0.000000	0.984549	3	unknown	nan/nan/nan
RRP1	BMP8B	0.132100	0.132100	0.000000	0.613929	3	unknown	nan/nan/nan
BMP8B	TRIB1	0.050700	0.050700	0.000000	0.642998	3	unknown	nan/nan/nan
WNT3	BMP8B	0.155200	0.155200	0.000000	0.688144	3	unknown	nan/nan/nan
WWTR1	BMP8B	0.075500	0.075500	0.000000	0.989404	3	unknown	nan/nan/nan
BMPR1A	CHAF1A	0.084800	0.084800	0.000000	0.579009	3	unknown	nan/nan/nan
CHST10	BMPR1A	0.086600	0.086600	0.000000	0.766744	3	unknown	nan/nan/nan
BMPR1A	FGFBP1	0.067400	0.067400	0.000000	0.537092	3	unknown	nan/nan/nan
GPR153	BMPR1A	0.055600	0.055600	0.000000	0.884892	3	unknown	nan/nan/nan
BMPR1A	GRB7	0.060000	0.060000	0.000000	0.636667	3	unknown	nan/nan/nan
KRAS	BMPR1A	0.136500	0.136500	0.000000	0.758974	3	unknown	nan/nan/nan
BMPR1A	LOC92249	0.068200	0.068200	0.000000	0.826979	3	unknown	nan/nan/nan
MAPK8	BMPR1A	0.247100	0.247100	0.000000	0.564549	3	unknown	nan/nan/nan
BMPR1A	PLEK2	0.137600	0.137600	0.000000	0.582849	3	unknown	nan/nan/nan
PNO1	BMPR1A	0.207400	0.207400	0.000000	0.881871	3	unknown	nan/nan/nan
PTK7	BMPR1A	0.167400	0.167400	0.000000	0.594385	3	unknown	nan/nan/nan
RPL23A	BMPR1A	0.075200	0.075200	0.000000	0.993351	3	unknown	nan/nan/nan
BMPR1A	SHB	0.080300	0.080300	0.000000	0.854296	3	unknown	nan/nan/nan
SOX18	BMPR1A	0.188700	0.188700	0.000000	0.674616	3	unknown	nan/nan/nan
STC2	BMPR1A	0.104100	0.104100	0.000000	0.883766	3	unknown	nan/nan/nan
TSPO	BMPR1A	0.053800	0.053800	0.000000	0.665428	3	unknown	nan/nan/nan
BMPR1A	UBE2D3	0.233300	0.233300	0.000000	0.610373	3	unknown	nan/nan/nan
CDCP1	BMPR2	0.114500	0.114500	0.000000	0.983406	3	unknown	nan/nan/nan
BMPR2	CEP170	0.074100	0.074100	0.000000	0.686910	3	unknown	nan/nan/nan
BMPR2	CRTC1	0.061300	0.061300	0.000000	0.809135	3	unknown	nan/nan/nan
BMPR2	EMILIN2	0.061300	0.061300	0.000000	0.703100	3	unknown	nan/nan/nan
ENTPD7	BMPR2	0.398000	0.398000	0.000000	0.784171	3	unknown	nan/nan/nan
HCN4	BMPR2	0.143100	0.143100	0.000000	0.807827	3	unknown	nan/nan/nan
BMPR2	IDI1	0.078300	0.078300	0.000000	0.910600	3	unknown	nan/nan/nan
BMPR2	IL1RN	0.060400	0.060400	0.000000	0.985099	3	unknown	nan/nan/nan
ITGB4	BMPR2	0.094100	0.094100	0.000000	0.550478	3	unknown	nan/nan/nan
KRT16	BMPR2	0.204000	0.204000	0.000000	0.954902	3	unknown	nan/nan/nan
BMPR2	PHLDA1	0.060400	0.060400	0.000000	0.533113	3	unknown	nan/nan/nan
RB1	BMPR2	0.055500	0.055500	0.000000	0.713514	3	unknown	nan/nan/nan
RHOD	BMPR2	0.057000	0.057000	0.000000	0.685965	3	unknown	nan/nan/nan
RYK	BMPR2	0.117900	0.117900	0.000000	0.824427	3	unknown	nan/nan/nan
SOCS2	BMPR2	0.052500	0.052500	0.000000	0.573333	3	unknown	nan/nan/nan
BPGM	CCL24	0.116100	0.116100	0.000000	0.696813	3	unknown	nan/nan/nan
EIF4E	BPGM	0.057400	0.057400	0.000000	0.672474	3	unknown	nan/nan/nan
LSM1	BPGM	0.177100	0.177100	0.000000	0.536985	3	unknown	nan/nan/nan
OBSCN	BPGM	0.071500	0.071500	0.000000	0.644755	3	unknown	nan/nan/nan
PLA2G12A	BPGM	0.082800	0.082800	0.000000	0.658213	3	unknown	nan/nan/nan
RPL36	BPGM	0.068400	0.068400	0.000000	0.995614	3	unknown	nan/nan/nan
TPP1	BPGM	0.065100	0.065100	0.000000	0.964670	3	unknown	nan/nan/nan
UGDH	BPGM	0.268800	0.268800	0.000000	0.925223	3	unknown	nan/nan/nan
BRCA1	CLCA4	0.064100	0.064100	0.000000	0.720749	3	unknown	nan/nan/nan
E2F6	BRCA1	0.056200	0.056200	0.000000	0.880783	3	unknown	nan/nan/nan
BRCA1	MAN2A2	0.062600	0.062600	0.000000	0.578275	3	unknown	nan/nan/nan
MTAP	BRCA1	0.088400	0.088400	0.000000	0.867647	3	unknown	nan/nan/nan
MYL9	BRCA1	0.084000	0.084000	0.000000	0.995238	3	unknown	nan/nan/nan
NFKB1	BRCA1	0.173500	0.173500	0.000000	0.851297	3	unknown	nan/nan/nan
BRCA1	PAK1	0.080500	0.080500	0.000000	0.679503	3	unknown	nan/nan/nan
PCK2	BRCA1	0.050300	0.050300	0.000000	0.990060	3	unknown	nan/nan/nan
BRCA1	PDK2	0.061500	0.061500	0.000000	0.661789	3	unknown	nan/nan/nan
PI3	BRCA1	0.129400	0.129400	0.000000	0.880216	3	unknown	nan/nan/nan
BRCA1	RB1	0.092800	0.092800	0.000000	0.990302	3	unknown	nan/nan/nan
RBKS	BRCA1	0.063500	0.063500	0.000000	0.751181	3	unknown	nan/nan/nan
ROCK1	BRCA1	0.079800	0.079800	0.000000	0.956140	3	unknown	nan/nan/nan
SEPW1	BRCA1	0.051700	0.051700	0.000000	0.978723	3	unknown	nan/nan/nan
SPRR1A	BRCA1	0.267500	0.267500	0.000000	0.879626	3	unknown	nan/nan/nan
TIMM13	BRCA1	0.083200	0.083200	0.000000	0.770433	3	unknown	nan/nan/nan
UST	BRCA1	0.058000	0.058000	0.000000	0.613793	3	unknown	nan/nan/nan
BRCA1	VCP	0.075000	0.075000	0.000000	0.841333	3	unknown	nan/nan/nan
BZW1	DAZAP2	0.061700	0.061700	0.000000	0.570502	3	unknown	nan/nan/nan
BZW1	DOCK9	0.215000	0.215000	0.000000	0.854419	3	unknown	nan/nan/nan
BZW1	DRD4	0.072900	0.072900	0.000000	0.998628	3	unknown	nan/nan/nan
BZW1	DUSP1	0.050700	0.050700	0.000000	0.585799	3	unknown	nan/nan/nan
